date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-29,4.304,19.87,21.304,1.435,21.458,41.0
2013-08-30,2.917,13.667,15.792,2.125,14.083,31.667
2013-08-31,2.708,12.5,15.958,3.458,10.583,26.042
2013-09-01,2.125,6.783,7.435,0.652,8.875,24.708
2013-09-02,2.826,13.625,19.708,6.083,7.25,19.167
2013-09-03,2.167,9.542,16.417,6.875,6.0,14.042
2013-09-04,2.917,15.667,20.958,5.292,8.25,21.458
2013-09-05,2.913,15.087,22.435,7.348,5.522,15.957
2013-09-06,2.583,11.958,13.875,1.917,8.75,19.25
2013-09-07,3.292,17.217,20.261,3.043,12.083,27.958
2013-09-08,3.217,12.208,13.208,1.0,10.0,25.917
2013-09-09,2.583,13.458,15.75,2.292,6.417,15.333
2013-09-10,3.083,16.333,18.625,2.292,10.75,20.958
2013-09-11,3.292,16.917,19.625,2.708,8.333,19.458
2013-09-12,4.13,25.087,28.826,3.739,13.348,27.043
2013-09-13,4.333,26.348,28.522,2.174,17.75,40.708
2013-09-14,3.957,19.917,25.417,5.5,10.25,27.042
2013-09-15,2.542,8.167,12.708,4.542,4.417,16.083
2013-09-16,2.042,4.625,5.792,1.167,6.583,21.542
2013-09-17,2.583,13.792,16.125,2.333,8.25,15.417
2013-09-18,3.696,22.522,28.522,6.0,12.909,20.826
2013-09-19,3.875,23.522,28.87,5.348,16.458,24.625
2013-09-20,4.217,25.625,36.583,10.958,15.917,27.708
2013-09-21,3.583,16.625,17.792,1.167,17.917,30.458
2013-09-22,3.167,7.25,7.667,0.417,22.333,36.0
2013-09-23,2.0,4.5,5.0,0.5,9.958,16.208
2013-09-24,3.13,15.826,18.957,3.13,11.875,24.522
2013-09-25,3.208,18.217,21.13,2.913,6.75,20.375
2013-09-26,2.217,12.333,14.75,2.417,5.208,13.167
2013-09-27,2.375,11.833,13.917,2.083,6.792,11.417
2013-09-28,3.208,16.708,21.958,5.25,10.292,16.917
2013-09-29,2.917,10.625,11.417,0.792,10.375,17.625
2013-09-30,2.625,14.75,17.667,2.917,12.833,17.417
2013-10-01,3.522,23.455,29.318,5.864,13.565,26.174
2013-10-02,4.304,23.208,32.458,9.25,10.667,23.75
2013-10-03,4.042,19.25,33.875,14.625,13.5,25.667
2013-10-04,2.875,16.208,20.125,3.917,13.333,19.917
2013-10-05,3.083,16.708,20.458,3.75,7.042,14.833
2013-10-06,2.5,8.208,9.917,1.708,7.417,16.292
2013-10-07,3.25,22.762,32.905,10.143,11.167,22.542
2013-10-08,2.826,17.667,25.875,8.208,8.5,20.167
2013-10-09,2.087,8.739,11.478,2.739,8.292,14.455
2013-10-10,3.458,17.792,26.833,9.042,9.583,17.375
2013-10-11,2.792,13.292,20.333,7.042,10.292,19.708
2013-10-12,2.583,9.708,13.208,3.5,11.0,16.792
2013-10-13,2.0,5.952,6.286,0.333,6.75,8.458
2013-10-14,2.739,14.667,16.375,1.708,11.333,16.083
2013-10-15,4.125,25.091,33.409,8.318,24.667,36.083
2013-10-16,1.917,5.667,6.125,0.458,1.792,5.389
2013-10-17,2.217,11.773,13.955,2.182,6.13,9.0
2013-10-18,2.125,10.708,12.833,2.125,9.583,9.625
2013-10-19,2.583,14.042,15.958,1.917,12.125,15.917
2013-10-20,2.261,9.583,9.958,0.375,5.375,8.708
2013-10-21,2.875,15.208,22.25,7.042,6.167,11.292
2013-10-22,2.125,12.792,14.042,1.25,5.792,10.333
2013-10-23,2.174,,,,5.958,9.391
2013-10-24,2.917,20.2,23.4,3.2,10.25,15.792
2013-10-25,3.458,21.125,35.417,14.292,6.833,13.375
2013-10-26,3.652,18.708,20.958,2.25,7.0,8.875
2013-10-27,3.208,13.125,14.417,1.292,9.542,12.042
2013-10-28,3.625,24.542,30.875,6.333,13.25,15.75
2013-10-29,5.292,33.526,50.053,16.526,23.833,30.958
2013-10-30,4.348,28.217,37.739,9.522,20.739,26.565
2013-10-31,5.75,35.0,41.333,6.333,27.583,28.917
2013-11-01,4.739,28.833,36.542,7.708,26.917,28.625
2013-11-02,5.25,34.875,45.5,10.625,31.5,36.708
2013-11-03,6.167,29.5,33.333,3.833,47.25,59.542
2013-11-04,5.938,26.143,32.857,6.714,33.0,38.958
2013-11-05,4.542,,,,22.333,21.958
2013-11-06,4.458,26.143,29.143,3.0,21.542,23.25
2013-11-07,6.909,39.727,76.727,37.0,39.636,44.739
2013-11-08,3.333,20.417,27.5,7.083,14.292,15.167
2013-11-09,3.75,23.0,36.625,13.625,18.458,19.708
2013-11-10,3.042,15.087,20.043,4.957,18.125,21.917
2013-11-11,2.409,14.636,20.455,5.818,7.682,6.864
2013-11-12,3.75,27.25,42.5,15.25,9.042,8.083
2013-11-13,2.864,19.739,26.565,6.826,7.792,4.957
2013-11-14,5.167,37.5,59.167,21.667,18.542,16.542
2013-11-15,4.857,33.571,52.762,19.19,25.708,27.125
2013-11-16,5.125,29.261,45.0,15.739,21.75,22.625
2013-11-17,4.708,23.958,29.708,5.75,26.167,28.792
2013-11-18,4.333,24.958,36.167,11.208,24.917,28.292
2013-11-19,3.136,21.783,27.087,5.304,10.5,8.435
2013-11-20,3.583,24.417,31.5,7.083,12.375,11.042
2013-11-21,5.667,35.208,55.083,19.875,13.708,12.875
2013-11-22,5.542,37.043,56.435,19.391,15.417,15.667
2013-11-23,3.833,23.208,26.792,3.583,11.292,9.125
2013-11-24,3.958,20.542,23.375,2.833,23.958,24.625
2013-11-25,4.913,30.417,45.417,15.0,23.083,25.792
2013-11-26,3.652,21.652,30.261,8.609,13.217,15.261
2013-11-27,2.792,18.75,26.583,7.833,9.0,7.542
2013-11-28,3.083,17.957,22.609,4.652,11.625,10.083
2013-11-29,3.917,24.083,34.5,10.417,9.583,6.625
2013-11-30,4.417,27.583,37.917,10.333,9.542,8.542
2013-12-01,6.391,37.25,54.75,17.5,24.625,25.833
2013-12-02,7.375,44.208,73.792,29.583,32.0,34.708
2013-12-03,5.458,39.458,58.5,19.042,23.25,25.417
2013-12-04,5.0,31.348,46.0,14.652,23.261,26.25
2013-12-05,5.652,41.043,59.043,18.0,25.826,27.652
2013-12-06,6.167,41.417,67.625,26.208,26.458,27.292
2013-12-07,3.957,23.708,29.792,6.083,11.167,10.458
2013-12-08,2.75,13.583,14.375,0.792,8.542,7.375
2013-12-09,5.417,39.375,72.125,32.75,23.458,23.25
2013-12-10,5.417,31.0,60.043,29.043,30.708,33.042
2013-12-11,4.957,29.696,44.957,15.261,10.583,10.739
2013-12-12,3.917,24.583,33.042,8.458,10.0,9.167
2013-12-13,4.043,22.417,39.875,17.458,10.542,8.375
2013-12-14,4.083,26.792,37.333,10.542,8.917,8.583
2013-12-15,3.625,16.583,23.792,7.208,6.875,5.083
2013-12-16,2.417,11.87,13.783,1.913,4.542,3.042
2013-12-17,3.458,27.333,36.75,9.417,11.167,11.292
2013-12-18,4.739,30.957,57.957,27.0,22.87,23.087
2013-12-19,3.043,22.0,28.458,6.458,8.667,7.125
2013-12-20,4.042,24.333,37.125,12.792,6.708,6.583
2013-12-21,7.167,35.292,78.25,42.958,15.292,14.958
2013-12-22,2.583,12.217,14.652,2.435,5.375,3.875
2013-12-23,4.083,27.75,36.542,8.792,14.25,13.083
2013-12-24,3.522,24.455,34.091,9.636,11.636,9.364
2013-12-25,4.913,33.167,50.5,17.333,12.792,12.208
2013-12-26,6.458,45.042,89.292,44.25,35.333,35.167
2013-12-27,4.542,26.333,37.542,11.208,17.25,18.792
2013-12-28,3.792,17.739,22.522,4.783,8.125,7.542
2013-12-29,4.208,26.083,33.75,7.667,8.208,7.625
2013-12-30,6.833,35.167,62.292,27.125,12.667,11.542
2013-12-31,7.652,38.125,66.583,28.458,18.958,19.083
2014-01-01,2.0,5.5,6.292,0.792,5.125,2.958
2014-01-02,3.417,21.042,27.333,6.292,8.375,6.875
2014-01-03,2.333,12.458,14.917,2.458,4.583,3.375
2014-01-04,5.875,32.043,59.217,27.174,14.458,12.917
2014-01-05,5.75,33.542,55.75,22.208,22.125,21.25
2014-01-06,3.125,17.833,21.083,3.25,14.667,15.083
2014-01-07,2.0,11.739,15.0,3.261,3.957,2.391
2014-01-08,2.5,10.417,12.375,1.958,6.667,4.208
2014-01-09,2.417,13.542,16.333,2.792,5.833,3.833
2014-01-10,2.458,18.522,23.696,5.174,5.667,3.625
2014-01-11,3.375,17.875,24.917,7.042,8.625,7.542
2014-01-12,2.167,9.792,11.708,1.917,3.75,1.833
2014-01-13,2.5,17.0,21.714,4.714,4.958,4.238
2014-01-14,4.917,40.958,65.625,24.667,24.542,22.5
2014-01-15,4.917,33.958,59.625,25.667,34.333,33.792
2014-01-16,3.292,24.696,30.696,6.0,11.042,10.042
2014-01-17,3.542,17.125,25.417,8.292,10.833,10.333
2014-01-18,2.208,11.458,14.125,2.667,4.583,3.792
2014-01-19,3.478,23.583,31.25,7.667,11.125,9.458
2014-01-20,3.708,16.792,20.208,3.417,14.167,13.25
2014-01-21,3.783,29.435,37.913,8.478,24.826,22.261
2014-01-22,4.167,30.13,48.217,18.087,22.167,23.5
2014-01-23,3.167,18.125,29.625,11.5,7.917,7.583
2014-01-24,3.792,25.417,40.792,15.375,12.625,10.542
2014-01-25,4.304,25.667,37.625,11.958,21.25,20.833
2014-01-26,5.042,35.167,49.625,14.458,28.667,30.583
2014-01-27,3.917,20.667,26.0,5.333,22.333,24.708
2014-01-28,2.261,9.773,13.136,3.364,4.652,3.217
2014-01-29,2.667,19.167,25.917,6.75,8.458,7.5
2014-01-30,3.75,28.0,40.625,12.625,21.208,21.708
2014-01-31,3.043,16.333,27.333,11.0,8.833,9.292
2014-02-01,1.875,5.708,7.542,1.833,5.708,3.708
2014-02-02,1.875,10.167,13.125,2.958,6.458,3.958
2014-02-03,2.583,19.696,26.0,6.304,9.208,7.583
2014-02-04,2.652,22.261,28.739,6.478,12.478,12.304
2014-02-05,3.292,27.5,41.875,14.375,15.458,14.375
2014-02-06,3.087,22.0,32.417,10.417,15.875,16.917
2014-02-07,3.083,24.083,31.958,7.875,11.083,9.875
2014-02-08,4.292,23.333,31.292,7.958,26.167,26.167
2014-02-09,3.625,23.217,32.696,9.478,10.792,11.5
2014-02-10,4.625,33.583,51.25,17.667,12.25,10.417
2014-02-11,5.348,35.304,47.565,12.261,22.583,21.957
2014-02-12,5.826,43.333,59.833,16.5,36.375,38.0
2014-02-13,3.292,19.75,25.333,5.583,17.083,18.208
2014-02-14,2.917,17.583,21.583,4.0,7.958,5.708
2014-02-15,3.083,13.348,15.652,2.304,12.458,11.0
2014-02-16,3.75,25.792,33.208,7.417,12.583,10.708
2014-02-17,3.042,23.333,30.333,7.0,17.25,17.042
2014-02-18,2.636,19.696,24.826,5.13,10.087,10.696
2014-02-19,2.708,19.458,26.458,7.0,9.167,9.292
2014-02-20,2.5,17.042,22.625,5.583,9.167,9.625
2014-02-21,2.917,21.13,28.609,7.478,13.292,14.208
2014-02-22,3.625,22.458,26.75,4.292,27.083,29.583
2014-02-23,4.542,26.042,37.792,11.75,33.792,41.25
2014-02-24,4.348,22.667,28.875,6.208,27.833,34.25
2014-02-25,2.957,14.333,16.611,2.278,31.87,33.304
2014-02-26,3.75,24.25,31.5,7.25,26.042,28.917
2014-02-27,3.583,17.0,23.478,6.478,9.833,11.5
2014-02-28,2.708,15.5,18.167,2.667,11.333,9.833
2014-03-01,3.125,15.333,17.917,2.583,12.208,13.417
2014-03-02,2.696,10.625,13.208,2.583,7.958,7.042
2014-03-03,3.417,20.125,26.0,5.875,15.708,15.25
2014-03-04,3.696,25.435,31.435,6.0,12.565,15.696
2014-03-05,2.542,12.957,15.13,2.174,9.625,8.75
2014-03-06,2.792,12.458,14.875,2.417,7.625,7.0
2014-03-07,3.125,14.958,17.625,2.667,13.75,15.042
2014-03-08,2.913,11.458,12.667,1.208,11.667,14.208
2014-03-09,2.833,19.125,23.458,4.333,6.708,8.25
2014-03-10,2.174,9.043,10.478,1.435,3.0,3.174
2014-03-11,2.542,17.087,21.652,4.565,6.208,4.542
2014-03-12,2.667,14.667,17.458,2.792,11.542,10.083
2014-03-13,3.125,21.958,25.708,3.75,14.792,14.292
2014-03-14,3.174,17.792,19.958,2.167,17.917,17.667
2014-03-15,3.708,18.542,20.792,2.25,22.5,24.625
2014-03-16,5.458,39.292,48.292,9.0,39.708,49.833
2014-03-17,4.208,29.13,34.783,5.652,31.583,41.792
2014-03-18,4.087,24.522,31.348,6.826,28.391,37.727
2014-03-19,3.708,22.625,26.333,3.708,35.0,49.208
2014-03-20,3.522,18.25,20.667,2.417,14.958,22.083
2014-03-21,3.083,15.292,16.5,1.208,15.625,20.25
2014-03-22,3.417,15.417,16.958,1.542,22.5,29.417
2014-03-23,2.583,14.13,16.696,2.565,19.5,21.958
2014-03-24,1.957,9.409,10.818,1.409,4.625,4.478
2014-03-25,2.0,10.0,11.917,1.917,5.208,5.292
2014-03-26,2.609,14.75,16.625,1.875,9.875,10.583
2014-03-27,3.083,25.875,31.417,5.542,13.583,15.583
2014-03-28,3.667,29.792,34.375,4.583,21.667,25.333
2014-03-29,2.833,16.87,18.391,1.522,16.375,20.792
2014-03-30,3.125,20.875,23.417,2.542,22.958,29.042
2014-03-31,2.708,14.25,15.542,1.292,25.875,32.75
2014-04-01,2.458,19.75,22.458,2.708,14.875,15.5
2014-04-02,3.174,26.522,34.609,8.087,15.652,16.609
2014-04-03,3.125,26.435,31.609,5.174,9.708,16.542
2014-04-04,2.417,15.333,18.75,3.417,7.458,10.958
2014-04-05,2.375,11.875,13.958,2.083,6.75,7.125
2014-04-06,2.0,7.333,8.458,1.125,8.833,9.167
2014-04-07,2.875,20.5,24.125,3.625,10.917,10.208
2014-04-08,4.542,36.833,45.708,8.875,28.208,31.875
2014-04-09,3.478,22.318,26.318,4.0,25.478,30.045
2014-04-10,3.292,20.167,23.625,3.458,24.25,28.875
2014-04-11,2.375,10.708,13.125,2.417,17.167,17.125
2014-04-12,2.304,11.625,13.917,2.292,17.833,18.333
2014-04-13,2.583,14.917,16.333,1.417,20.833,21.75
2014-04-14,2.542,19.042,22.292,3.25,15.083,17.5
2014-04-15,2.833,21.435,25.609,4.174,18.75,23.167
2014-04-16,4.217,30.522,33.391,2.87,34.696,41.13
2014-04-17,4.0,21.333,24.042,2.708,35.458,43.708
2014-04-18,2.522,18.333,21.25,2.917,22.333,29.958
2014-04-19,2.208,10.625,13.708,3.083,19.208,22.583
2014-04-20,2.333,12.25,14.208,1.958,13.0,13.25
2014-04-21,3.0,19.435,25.0,5.565,20.167,25.542
2014-04-22,3.042,22.0,25.958,3.958,16.292,22.75
2014-04-23,2.957,18.913,21.957,3.043,19.435,20.091
2014-04-24,3.13,22.5,25.792,3.292,21.708,27.286
2014-04-25,3.333,22.625,25.542,2.917,23.917,29.25
2014-04-26,3.167,20.292,22.625,2.333,21.917,27.875
2014-04-27,2.083,9.739,10.913,1.174,16.958,20.083
2014-04-28,2.333,15.0,17.583,2.583,15.167,16.167
2014-04-29,2.583,17.167,18.833,1.667,18.625,24.542
2014-04-30,2.636,19.783,22.739,2.957,16.304,21.435
2014-05-01,2.5,14.5,17.0,2.5,15.292,20.083
2014-05-02,2.875,18.125,21.208,3.083,15.0,19.25
2014-05-03,3.167,16.478,18.217,1.739,23.375,28.333
2014-05-04,2.125,7.708,8.083,0.375,17.708,17.625
2014-05-05,2.292,10.708,11.25,0.542,20.417,24.958
2014-05-06,2.435,10.875,12.042,1.167,14.0,15.458
2014-05-07,3.0,18.375,22.542,4.167,17.083,20.25
2014-05-08,2.391,13.773,15.182,1.409,15.652,18.318
2014-05-09,2.542,16.348,19.696,3.348,13.375,14.458
2014-05-10,2.25,11.75,13.083,1.333,15.042,14.042
2014-05-11,2.25,10.458,11.5,1.042,14.25,13.875
2014-05-12,1.957,11.708,13.583,1.875,14.375,16.042
2014-05-13,2.958,21.292,24.417,3.125,14.917,22.75
2014-05-14,4.565,34.19,41.381,7.19,28.818,39.174
2014-05-15,3.0,17.217,19.043,1.826,19.833,25.167
2014-05-16,2.625,14.708,17.667,2.958,13.333,14.917
2014-05-17,2.25,8.25,9.917,1.667,7.125,6.583
2014-05-18,2.565,8.5,9.917,1.417,10.208,10.375
2014-05-19,3.458,17.792,20.583,2.792,17.75,22.708
2014-05-20,4.125,26.542,30.708,4.167,27.75,38.667
2014-05-21,2.318,12.095,13.476,1.381,13.727,18.136
2014-05-22,3.0,22.417,28.5,6.083,10.042,12.75
2014-05-23,2.625,16.417,20.417,4.0,12.75,15.708
2014-05-24,2.348,13.5,15.292,1.792,15.5,19.125
2014-05-25,3.083,13.792,14.625,0.833,20.792,27.125
2014-05-26,2.583,12.167,14.75,2.583,19.5,27.0
2014-05-27,2.667,17.261,19.304,2.043,8.792,12.708
2014-05-28,3.652,19.609,22.174,2.565,23.667,34.174
2014-05-29,3.333,20.625,23.125,2.5,29.042,41.375
2014-05-30,4.043,30.375,35.083,4.708,32.25,45.167
2014-05-31,3.25,17.708,18.917,1.208,38.75,52.583
2014-06-01,3.292,13.375,13.625,0.25,38.708,49.792
2014-06-02,3.75,18.348,20.565,2.217,42.125,57.417
2014-06-03,3.5,14.667,16.417,1.75,43.792,58.5
2014-06-04,3.957,17.957,20.391,2.435,50.455,55.348
2014-06-05,2.0,11.208,13.292,2.083,8.429,15.5
2014-06-06,1.625,9.75,11.417,1.667,6.208,8.292
2014-06-07,1.667,9.792,11.667,1.875,8.75,10.0
2014-06-08,2.125,12.13,13.652,1.522,7.083,10.042
2014-06-09,3.375,24.042,32.375,8.333,19.0,26.625
2014-06-10,2.458,17.917,23.792,5.875,16.292,21.875
2014-06-11,3.182,19.826,30.435,10.609,18.913,27.318
2014-06-12,1.958,15.0,19.208,4.208,6.25,8.917
2014-06-13,3.0,22.625,28.417,5.792,13.625,18.833
2014-06-14,2.875,17.957,21.043,3.087,15.417,18.583
2014-06-15,2.417,11.708,12.333,0.625,15.458,19.583
2014-06-16,3.708,21.25,23.125,1.875,28.375,40.083
2014-06-17,4.217,25.125,27.042,1.917,37.625,56.375
2014-06-18,3.174,21.783,25.609,3.826,28.182,42.783
2014-06-19,2.417,16.375,18.375,2.0,18.708,26.708
2014-06-20,2.208,15.261,17.435,2.174,17.792,25.667
2014-06-21,2.417,15.75,18.0,2.25,17.125,27.333
2014-06-22,2.292,13.667,15.0,1.333,10.25,15.708
2014-06-23,2.87,18.833,21.625,2.792,14.042,21.083
2014-06-24,3.292,22.375,25.0,2.625,17.458,28.833
2014-06-25,4.043,26.739,33.217,6.478,17.0,28.87
2014-06-26,3.0,22.435,26.609,4.174,14.792,24.542
2014-06-27,2.125,13.917,16.542,2.625,8.0,13.292
2014-06-28,1.75,10.667,12.417,1.75,5.833,10.75
2014-06-29,1.609,9.167,10.083,0.917,5.0,8.375
2014-06-30,2.0,13.958,17.5,3.542,9.333,14.542
2014-07-01,2.458,16.25,18.375,2.125,13.625,20.917
2014-07-02,2.565,17.273,21.045,3.773,17.913,27.217
2014-07-03,2.583,15.833,19.125,3.292,26.625,39.333
2014-07-04,2.042,12.292,14.875,2.583,6.958,11.792
2014-07-05,2.217,14.125,17.542,3.417,9.167,15.792
2014-07-06,2.417,11.208,13.333,2.125,14.042,20.5
2014-07-07,2.875,22.542,28.125,5.583,10.958,20.042
2014-07-08,3.5,21.13,26.783,5.652,15.625,28.875
2014-07-09,4.217,29.304,35.478,6.174,16.25,34.522
2014-07-10,1.5,8.625,16.417,7.792,9.25,20.292
2014-07-11,1.957,12.042,15.292,3.25,7.542,16.292
2014-07-12,2.417,14.625,17.583,2.958,12.667,20.792
2014-07-13,2.625,13.208,15.333,2.125,18.458,31.042
2014-07-14,3.708,24.913,28.043,3.13,23.333,44.833
2014-07-15,3.083,16.708,18.583,1.875,16.917,30.542
2014-07-16,3.217,19.522,22.826,3.304,27.174,50.478
2014-07-17,2.826,20.125,23.083,2.958,18.083,31.625
2014-07-18,2.5,15.083,17.792,2.708,13.75,24.583
2014-07-19,2.875,17.792,20.667,2.875,14.375,25.25
2014-07-20,2.208,10.652,11.174,0.522,9.417,16.583
2014-07-21,3.0,15.167,16.917,1.75,16.458,27.792
2014-07-22,2.667,23.333,29.625,6.292,23.625,40.375
2014-07-23,3.864,29.522,33.783,4.261,30.5,59.696
2014-07-24,3.958,30.667,33.333,2.667,33.5,70.292
2014-07-25,3.25,20.417,22.583,2.167,25.25,53.292
2014-07-26,2.833,15.913,18.13,2.217,25.292,55.917
2014-07-27,1.792,8.458,10.375,1.917,14.292,31.208
2014-07-28,2.917,16.375,19.25,2.875,10.042,17.292
2014-07-29,3.217,15.583,18.25,2.667,17.25,27.667
2014-07-30,2.739,15.391,18.261,2.87,18.174,31.739
2014-07-31,2.542,16.917,20.042,3.125,17.25,35.333
2014-08-01,2.042,18.0,23.391,5.391,12.625,27.125
2014-08-02,3.167,21.75,24.292,2.542,15.917,30.667
2014-08-03,2.417,14.167,18.5,4.333,10.583,21.958
2014-08-04,1.174,8.583,15.083,6.5,6.75,13.667
2014-08-05,1.042,7.125,12.042,4.917,8.417,16.792
2014-08-06,1.304,8.87,13.739,4.87,11.13,21.043
2014-08-07,1.458,12.217,16.957,4.739,9.792,18.833
2014-08-08,2.125,18.042,22.042,4.0,11.958,22.292
2014-08-09,1.333,8.625,9.875,1.25,11.167,19.25
2014-08-10,1.348,6.208,7.833,1.625,8.917,20.458
2014-08-11,1.25,8.542,10.667,2.125,12.458,24.375
2014-08-12,1.833,13.792,16.5,2.708,11.208,19.792
2014-08-13,2.87,14.227,15.409,1.182,15.261,28.13
2014-08-14,4.0,15.292,16.25,0.958,23.083,51.0
2014-08-15,1.167,5.5,7.792,2.292,8.833,19.875
2014-08-16,2.0,8.458,10.458,2.0,10.25,21.75
2014-08-17,2.875,10.458,12.167,1.708,19.542,38.625
2014-08-18,2.583,14.5,19.417,4.917,13.25,29.833
2014-08-19,1.583,12.261,20.174,7.913,8.167,17.208
2014-08-20,2.913,25.522,34.174,8.652,12.652,30.348
2014-08-21,2.542,23.167,29.333,6.167,13.708,31.333
2014-08-22,2.696,27.5,37.25,9.75,13.75,33.625
2014-08-23,1.333,11.042,16.167,5.125,5.75,14.75
2014-08-24,1.792,12.417,14.75,2.333,8.125,17.958
2014-08-25,2.583,19.304,22.435,3.13,14.0,29.083
2014-08-26,3.208,20.208,24.917,4.708,17.667,37.292
2014-08-27,2.0,15.522,20.913,5.391,5.833,12.478
2014-08-28,2.391,17.583,24.5,6.917,6.208,13.042
2014-08-29,2.25,15.333,21.0,5.667,7.208,14.417
2014-08-30,1.583,8.0,10.625,2.625,6.042,10.542
2014-08-31,1.792,8.652,10.043,1.391,7.667,13.083
2014-09-01,1.917,15.708,19.667,3.958,6.958,14.042
2014-09-02,2.125,15.333,19.208,3.875,7.875,14.875
2014-09-03,2.318,12.739,14.652,1.913,12.364,20.348
2014-09-04,2.792,22.75,26.917,4.167,9.75,17.875
2014-09-05,2.333,16.833,21.25,4.417,9.417,21.958
2014-09-06,3.208,17.13,21.087,3.957,17.333,38.0
2014-09-07,2.417,10.292,11.583,1.292,10.167,20.917
2014-09-08,3.792,24.417,31.292,6.875,15.958,30.333
2014-09-09,2.174,12.208,15.75,3.542,12.708,21.125
2014-09-10,3.435,24.696,29.0,4.304,13.957,23.696
2014-09-11,3.292,25.667,30.458,4.792,12.5,23.958
2014-09-12,2.833,21.826,25.217,3.391,12.5,18.125
2014-09-13,2.667,17.167,20.917,3.75,12.333,18.375
2014-09-14,2.167,11.542,12.542,1.0,10.042,16.458
2014-09-15,3.043,15.708,17.417,1.708,10.917,17.583
2014-09-16,3.333,23.167,29.25,6.083,18.375,31.542
2014-09-17,2.043,11.174,12.957,1.783,11.739,18.739
2014-09-18,1.75,12.652,15.783,3.13,10.417,14.0
2014-09-19,2.458,22.292,27.125,4.833,12.375,15.042
2014-09-20,2.458,17.708,22.542,4.833,12.208,15.5
2014-09-21,2.174,14.542,16.958,2.417,12.583,17.292
2014-09-22,3.083,22.375,27.125,4.75,16.917,24.25
2014-09-23,2.417,17.583,19.792,2.208,14.375,20.917
2014-09-24,2.913,23.591,27.636,4.045,15.958,25.391
2014-09-25,2.042,15.25,17.417,2.167,9.125,20.375
2014-09-26,1.625,8.5,10.458,1.958,7.792,10.792
2014-09-27,1.565,10.0,12.625,2.625,11.083,15.25
2014-09-28,1.75,9.333,11.083,1.75,14.417,20.583
2014-09-29,2.667,18.0,21.0,3.0,18.333,25.125
2014-09-30,3.125,24.478,28.391,3.913,20.542,32.042
2014-10-01,2.304,17.87,21.696,3.826,17.174,27.478
2014-10-02,3.458,28.833,35.917,7.083,19.042,32.167
2014-10-03,1.826,13.375,17.542,4.167,11.708,20.625
2014-10-04,2.583,13.375,16.542,3.167,14.458,21.458
2014-10-05,1.75,8.583,10.583,2.0,8.792,12.042
2014-10-06,1.542,11.478,14.652,3.174,3.25,5.792
2014-10-07,1.542,9.958,12.042,2.083,7.125,9.292
2014-10-08,2.478,20.652,25.826,5.174,10.609,14.435
2014-10-09,2.696,25.167,30.25,5.083,13.0,18.583
2014-10-10,3.083,22.667,28.375,5.708,11.958,17.167
2014-10-11,2.625,15.458,17.667,2.208,18.708,26.708
2014-10-12,2.333,10.13,10.696,0.565,18.042,22.5
2014-10-13,3.542,20.375,23.083,2.708,19.667,28.833
2014-10-14,1.208,6.667,8.0,1.333,5.458,13.692
2014-10-15,1.864,15.696,18.609,2.913,8.174,12.333
2014-10-16,2.75,22.833,28.542,5.708,11.667,15.875
2014-10-17,2.292,15.958,18.5,2.542,13.292,18.292
2014-10-18,2.875,22.739,27.261,4.522,14.708,16.708
2014-10-19,3.917,22.208,25.0,2.792,19.458,24.083
2014-10-20,3.562,22.917,26.542,3.625,19.208,26.042
2014-10-21,3.609,26.208,40.667,14.458,17.625,27.5
2014-10-22,3.13,20.087,31.957,11.87,16.087,24.957
2014-10-23,2.417,20.083,25.875,5.792,12.083,14.958
2014-10-24,4.167,32.0,47.739,15.739,16.958,21.542
2014-10-25,5.583,35.083,50.542,15.458,23.75,34.167
2014-10-26,3.583,19.333,22.583,3.25,19.583,30.125
2014-10-27,2.652,17.0,23.167,6.167,13.208,22.0
2014-10-28,1.542,8.0,10.9,2.9,11.917,11.0
2014-10-29,2.714,,,,15.75,17.714
2014-10-30,4.125,52.2,68.0,15.8,20.917,26.375
2014-10-31,4.667,36.5,45.917,9.417,36.0,48.792
2014-11-01,3.625,22.917,30.792,7.875,27.542,42.833
2014-11-02,2.478,8.958,11.167,2.208,11.25,19.333
2014-11-03,2.708,10.292,20.75,10.458,10.042,12.5
2014-11-04,2.167,14.458,19.167,4.708,8.333,9.125
2014-11-05,2.739,24.0,30.091,6.091,16.348,18.696
2014-11-06,2.708,24.75,30.292,5.542,14.625,20.042
2014-11-07,1.875,12.75,13.958,1.208,12.042,12.833
2014-11-08,3.435,25.833,31.292,5.458,29.375,33.0
2014-11-09,3.167,18.375,20.625,2.25,23.5,31.625
2014-11-10,2.833,20.042,26.375,6.333,14.375,17.5
2014-11-11,3.292,31.087,41.174,10.087,22.167,25.917
2014-11-12,4.826,31.783,51.609,19.826,25.458,34.261
2014-11-13,4.75,21.591,49.773,28.182,15.333,20.5
2014-11-14,3.696,28.0,37.25,9.25,9.875,9.083
2014-11-15,2.75,17.458,24.917,7.458,7.333,9.167
2014-11-16,2.958,15.958,17.792,1.833,10.0,10.333
2014-11-17,3.583,27.391,35.957,8.565,18.167,21.583
2014-11-18,2.583,15.292,16.958,1.667,11.167,13.625
2014-11-19,2.261,17.739,20.739,3.0,8.818,9.217
2014-11-20,3.739,32.708,44.167,11.458,21.333,23.542
2014-11-21,4.25,29.625,45.167,15.542,18.417,22.5
2014-11-22,6.75,38.417,70.375,31.958,24.167,30.792
