date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-17,199.25,4.125,51.0,39.083,26.0,20.958,31.375,47.667,16.292,11.958,1.708,10.417,8.6,5.096,2.4,220.208
2013-01-18,199.375,4.833,61.0,43.167,24.0,21.083,34.478,48.043,13.565,18.417,2.25,17.125,7.2,4.542,2.4,220.458
2013-01-19,195.625,2.565,77.0,38.792,24.0,11.542,11.583,13.375,1.792,7.583,1.5,7.0,5.6,3.525,1.5,207.167
2013-01-20,204.478,6.826,57.0,41.917,27.0,31.478,42.174,88.391,46.217,19.391,3.273,17.043,7.4,4.092,0.6,235.957
2013-01-21,200.25,5.5,83.0,48.042,30.0,29.25,37.125,71.458,34.333,26.583,2.208,23.833,10.5,5.588,1.2,229.5
2013-01-22,199.826,5.625,87.0,54.208,28.0,18.478,32.333,50.083,17.75,23.292,2.042,20.75,7.8,4.638,1.6,218.304
2013-01-23,200.792,4.25,47.0,33.5,26.0,16.625,32.25,47.458,15.208,13.583,1.583,9.542,9.5,6.029,2.9,217.417
2013-01-24,207.042,5.833,54.0,46.292,39.0,32.375,48.087,85.0,36.913,27.375,2.667,26.208,11.6,6.633,2.0,239.417
2013-01-25,229.042,11.087,58.0,50.667,42.0,64.917,66.583,179.542,112.958,60.583,4.0,61.875,11.1,7.488,4.1,293.958
2013-01-26,195.708,3.958,81.0,46.333,28.0,15.542,16.208,24.75,8.542,13.542,1.348,13.542,13.7,9.412,2.0,211.25
2013-01-27,197.083,3.435,54.0,34.542,23.0,15.0,23.143,30.952,7.81,9.292,1.682,5.87,6.5,4.029,1.2,212.083
2013-01-28,201.783,5.375,54.0,36.625,22.0,28.826,40.708,80.75,40.042,18.083,2.708,16.667,14.0,8.275,1.4,230.609
2013-01-29,199.208,4.333,60.0,40.292,23.0,20.958,32.292,46.833,14.542,11.583,2.083,10.208,10.9,8.308,4.7,220.167
2013-01-30,214.958,6.25,90.0,64.125,47.0,36.958,44.739,95.348,50.609,26.125,2.0,26.458,14.6,9.725,6.2,251.917
2013-01-31,199.5,4.304,71.0,40.25,23.0,24.375,28.167,53.833,25.667,15.042,1.0,15.25,13.5,9.342,5.6,223.875
2013-02-01,197.833,5.167,76.0,48.583,30.0,22.292,32.083,59.875,27.792,17.583,1.652,16.583,11.1,7.462,4.8,220.125
2013-02-02,211.083,8.167,79.0,63.292,45.0,38.042,41.542,67.333,25.792,45.042,2.458,45.375,11.7,8.342,5.1,249.125
2013-02-03,215.913,9.75,83.0,69.333,53.0,48.391,55.583,124.083,68.5,65.875,3.0,74.083,15.9,11.95,7.5,264.304
2013-02-04,195.826,3.304,87.0,71.375,40.0,17.391,21.304,29.957,8.652,13.565,1.087,15.13,11.3,4.45,0.4,213.217
2013-02-05,196.75,2.333,45.0,32.125,24.0,10.833,14.478,17.913,3.435,5.083,1.0,3.0,3.2,1.017,-0.9,207.583
2013-02-06,197.917,2.87,37.0,30.292,26.0,12.125,16.917,21.208,4.292,5.917,1.0,3.542,5.3,2.275,-0.6,210.042
2013-02-07,198.458,3.542,45.0,35.667,26.0,15.625,25.0,35.25,10.25,11.208,1.522,8.5,5.6,3.333,0.7,214.083
2013-02-08,197.125,2.542,90.0,81.75,47.0,12.333,14.87,17.739,2.87,9.125,0.792,6.833,2.8,-0.225,-1.1,209.458
2013-02-09,193.261,2.083,88.0,55.583,41.0,10.478,8.417,9.708,1.292,1.625,1.208,1.917,7.5,4.629,0.7,203.739
2013-02-10,199.917,4.542,48.0,40.458,25.0,22.042,29.913,52.565,22.652,14.083,1.083,11.957,8.0,5.229,2.5,221.958
2013-02-11,196.083,2.792,66.0,51.5,42.0,12.0,15.348,18.304,2.957,8.083,1.0,6.5,3.5,2.646,1.7,208.083
2013-02-12,195.958,2.913,55.0,47.458,42.0,12.417,18.75,24.167,5.417,7.625,1.0,5.5,7.1,4.125,2.3,208.375
2013-02-13,200.261,4.522,59.0,45.625,36.0,20.87,34.304,58.217,23.913,13.9,1.318,9.913,7.2,4.642,1.4,221.13
2013-02-14,198.25,3.042,89.0,78.625,37.0,17.417,26.667,32.958,6.292,,0.875,10.583,4.4,0.971,-0.5,215.667
2013-02-15,190.87,2.25,89.0,75.625,51.0,13.783,12.083,14.5,2.417,2.455,0.708,1.25,5.9,3.267,-0.6,204.652
2013-02-16,191.5,2.417,54.0,39.375,29.0,11.75,8.042,9.5,1.458,8.958,1.333,8.208,9.3,6.646,4.8,203.25
2013-02-17,196.542,4.167,38.0,33.542,27.0,16.583,25.304,37.957,12.652,21.375,2.292,21.042,11.9,7.008,3.6,213.125
2013-02-18,192.304,2.727,39.0,31.25,23.0,13.609,13.609,16.174,2.565,10.304,0.826,7.522,7.4,4.396,2.4,205.913
2013-02-19,193.167,2.875,47.0,35.208,25.0,15.833,20.25,25.083,4.833,11.958,1.0,6.708,7.5,4.1,0.8,209.0
2013-02-20,196.25,4.375,55.0,42.083,28.0,20.458,35.167,55.625,20.458,21.875,1.708,18.542,6.9,4.2,0.9,216.708
2013-02-21,195.261,3.208,49.0,34.083,21.0,12.783,22.417,26.917,4.5,15.167,1.292,11.625,8.6,4.858,1.9,208.043
2013-02-22,194.833,2.917,45.0,34.583,23.0,12.792,23.042,31.125,8.083,10.875,1.0,6.5,7.9,4.479,1.0,207.625
2013-02-23,195.625,3.208,54.0,46.0,38.0,12.833,17.478,20.522,3.043,14.625,1.625,12.042,7.8,5.025,2.4,208.458
2013-02-24,195.208,3.565,58.0,48.417,37.0,14.083,26.5,36.958,10.458,15.875,1.708,12.292,8.1,5.958,3.8,209.292
2013-02-25,200.364,4.955,64.0,46.375,31.0,23.5,37.682,55.5,17.818,34.125,2.571,30.818,11.3,7.554,2.7,223.864
2013-02-26,202.375,5.958,67.0,46.417,31.0,21.542,35.208,52.125,16.917,45.458,3.333,44.708,13.2,9.338,5.2,223.917
2013-02-27,207.478,6.792,90.0,74.042,59.0,32.478,47.75,81.875,34.125,58.792,3.458,58.25,13.4,9.558,6.6,239.957
2013-02-28,197.125,4.708,91.0,60.958,31.0,19.25,27.417,41.167,13.75,29.875,1.667,29.375,17.3,13.246,8.1,216.375
2013-03-01,195.917,4.792,86.0,75.042,59.0,15.167,23.261,29.13,5.87,30.583,1.792,29.833,11.6,8.404,6.5,211.083
2013-03-02,193.75,3.435,88.0,84.708,82.0,10.792,12.667,14.625,1.958,15.5,1.167,13.083,6.6,5.154,4.4,204.542
2013-03-03,194.875,2.875,86.0,54.25,26.0,11.25,18.458,23.625,5.167,10.375,0.435,6.708,9.8,6.221,4.1,206.125
2013-03-04,197.25,3.792,75.0,44.667,27.0,14.208,24.667,34.958,10.292,16.958,1.583,13.208,9.6,6.433,1.8,211.458
2013-03-05,197.727,4.522,90.0,82.167,46.0,21.955,32.87,47.217,14.348,26.174,0.783,22.826,8.4,6.025,4.4,219.682
2013-03-06,192.792,2.333,43.0,28.958,19.0,8.542,12.25,14.417,2.167,9.25,0.0,6.208,6.9,4.825,2.6,201.333
2013-03-07,196.583,3.458,68.0,34.375,14.0,13.292,24.783,32.13,7.348,13.875,0.542,9.208,7.1,3.954,1.5,209.875
2013-03-08,197.25,3.696,49.0,34.5,23.0,12.917,26.458,34.292,7.833,13.833,1.208,10.333,8.7,5.45,1.5,210.167
2013-03-09,194.625,3.458,72.0,44.958,28.0,10.917,17.5,21.0,3.5,14.583,2.391,11.0,9.5,6.029,3.0,205.542
2013-03-10,195.792,3.042,72.0,33.75,16.0,11.333,16.083,20.125,4.042,9.958,1.25,6.833,7.1,4.388,1.7,207.125
2013-03-11,197.227,3.696,63.0,35.417,15.0,16.0,28.522,40.826,12.304,10.125,1.87,7.348,8.6,5.725,1.4,213.227
2013-03-12,208.625,6.542,68.0,43.5,31.0,33.208,50.667,101.125,50.458,37.583,5.583,36.125,15.0,10.354,4.3,241.833
2013-03-13,199.042,4.667,96.0,79.0,62.0,24.458,34.087,57.0,22.913,38.0,2.167,38.458,18.2,11.754,8.1,223.5
2013-03-14,188.958,3.478,73.0,48.958,27.0,16.042,22.75,28.542,5.792,6.333,1.042,7.292,12.7,9.712,6.2,205.0
2013-03-15,191.25,3.083,66.0,38.125,20.0,12.25,16.792,20.333,3.542,9.292,1.87,6.542,10.9,7.908,4.2,203.5
2013-03-16,196.292,4.5,72.0,48.875,32.0,17.958,22.5,26.042,3.542,23.958,2.458,23.333,15.9,10.212,4.0,214.25
2013-03-17,201.87,5.25,72.0,48.833,36.0,16.435,33.25,53.333,20.083,33.917,3.5,36.375,15.0,11.467,7.4,218.304
2013-03-18,208.0,5.043,77.0,60.333,42.0,22.417,34.522,55.826,21.304,30.217,2.043,31.957,19.5,15.017,9.2,230.417
2013-03-19,194.958,3.625,56.0,40.083,29.0,12.5,19.261,24.957,5.696,17.375,1.083,15.292,13.4,10.938,9.3,207.458
2013-03-20,195.917,3.348,89.0,80.75,57.0,17.083,25.542,31.208,5.667,12.083,1.0,11.208,9.2,7.5,6.4,213.0
2013-03-21,193.167,2.292,71.0,36.708,20.0,9.542,10.5,12.208,1.708,3.333,1.0,1.583,13.4,9.546,6.6,202.708
2013-03-22,197.708,2.625,50.0,34.583,21.0,10.792,16.333,19.667,3.333,8.125,1.5,4.583,11.9,8.783,4.8,208.5
2013-03-23,195.913,3.125,69.0,35.917,19.0,7.478,17.375,20.167,2.792,13.25,1.417,10.333,15.7,11.25,6.8,203.391
2013-03-24,199.958,4.167,62.0,37.0,17.0,11.958,35.542,48.625,13.083,21.125,2.667,19.0,16.5,13.125,8.6,211.917
2013-03-25,201.667,4.917,66.0,48.333,30.0,17.417,48.913,69.87,20.957,32.958,5.333,34.208,19.8,15.55,11.9,219.083
2013-03-26,196.435,4.955,80.0,57.25,43.0,21.609,47.826,73.739,25.913,28.708,4.0,32.174,17.7,15.7,13.5,218.043
2013-03-27,193.375,4.833,86.0,73.958,56.0,15.625,33.667,44.708,11.042,30.417,0.826,32.5,14.7,12.321,10.5,209.0
2013-03-28,202.875,5.958,77.0,52.167,23.0,22.583,48.583,75.5,26.917,33.0,3.083,34.542,18.7,14.167,8.7,225.458
2013-03-29,195.087,3.833,65.0,52.875,37.0,16.435,28.667,33.792,5.125,22.75,2.125,23.875,20.1,16.792,13.5,211.522
2013-03-30,195.0,2.792,91.0,77.042,39.0,13.583,13.25,15.458,2.208,11.333,1.0,17.667,18.6,15.871,14.2,208.583
2013-03-31,190.0,2.833,47.0,30.208,16.0,11.917,12.783,15.087,2.304,9.292,0.0,7.208,18.6,15.154,12.2,201.917
2013-04-01,199.417,4.583,86.0,58.208,35.0,18.792,24.25,39.708,15.458,16.917,1.652,22.083,15.0,10.842,6.0,218.208
2013-04-02,202.13,5.583,93.0,86.833,62.0,34.0,40.5,63.75,23.25,22.083,1.167,30.826,13.1,10.854,8.5,236.13
2013-04-03,191.739,3.167,94.0,73.083,43.0,15.826,15.542,18.5,2.958,0.167,1.0,3.667,16.7,13.796,11.4,207.565
2013-04-04,197.333,4.391,76.0,58.042,40.0,19.167,34.042,47.083,13.042,7.625,2.25,9.083,20.7,16.654,12.0,216.5
2013-04-05,198.708,4.125,83.0,68.5,50.0,19.125,29.478,35.348,5.87,19.167,3.0,26.167,21.4,17.662,13.5,217.833
2013-04-06,194.083,3.75,94.0,76.0,54.0,15.708,19.875,23.0,3.125,10.875,2.458,16.875,19.8,17.508,15.9,209.792
2013-04-07,187.083,3.25,93.0,57.25,23.0,13.625,11.333,13.625,2.292,3.826,1.0,9.208,22.6,17.733,11.7,200.708
2013-04-08,191.739,2.875,37.0,27.25,15.0,13.304,14.75,17.125,2.375,4.25,1.0,5.5,18.8,14.325,9.9,205.043
2013-04-09,194.783,4.083,60.0,43.25,34.0,15.348,32.542,50.25,17.708,13.375,2.667,16.708,20.8,16.533,10.7,210.13
2013-04-10,192.739,4.273,71.0,51.625,40.0,15.826,25.087,33.174,8.087,14.304,1.826,15.609,17.0,13.758,7.9,208.565
2013-04-11,197.0,4.208,82.0,62.542,41.0,15.0,24.391,33.087,8.696,12.583,1.5,11.167,12.4,9.471,5.8,212.0
2013-04-12,197.667,4.375,71.0,46.708,30.0,15.792,26.167,39.583,13.417,19.667,2.333,19.75,15.5,11.362,7.0,213.458
2013-04-13,199.792,3.958,65.0,50.333,33.0,13.0,23.75,32.958,9.208,11.917,1.826,10.0,15.2,12.054,7.6,212.792
2013-04-14,194.217,3.542,66.0,47.417,32.0,10.522,15.625,18.5,2.875,19.583,1.792,20.292,20.4,16.875,11.3,204.739
2013-04-15,196.0,3.792,67.0,53.5,42.0,16.565,21.25,26.083,4.833,21.375,2.25,26.5,21.3,17.146,12.3,212.565
2013-04-16,200.375,3.957,77.0,56.458,43.0,17.625,28.208,39.167,10.958,16.875,2.667,18.458,20.1,16.1,10.9,218.0
2013-04-17,196.217,4.174,71.0,59.208,47.0,20.913,33.955,41.0,7.045,28.958,3.087,35.13,22.6,20.546,17.6,217.13
2013-04-18,196.875,3.167,82.0,66.75,57.0,16.792,24.375,30.417,6.042,15.75,3.417,19.125,22.2,19.679,17.6,213.667
2013-04-19,193.083,3.292,80.0,44.792,18.0,16.042,15.875,19.583,3.708,13.375,1.087,14.167,19.7,14.196,10.6,209.125
2013-04-20,196.652,4.0,85.0,54.208,29.0,17.522,21.208,28.792,7.583,17.917,1.458,17.25,11.2,9.25,6.0,214.174
2013-04-21,194.478,3.208,89.0,75.875,36.0,14.826,10.375,11.583,1.208,7.792,1.0,7.958,9.7,7.158,5.3,209.304
2013-04-22,194.625,3.217,44.0,32.792,21.0,13.417,15.125,19.875,4.75,15.333,1.0,14.375,15.2,11.533,6.3,208.042
2013-04-23,198.75,4.708,60.0,43.208,29.0,20.042,35.217,47.652,12.435,21.458,2.875,22.542,17.1,13.908,7.9,218.792
2013-04-24,195.267,3.261,94.0,73.917,51.0,15.467,27.043,31.435,4.391,15.87,2.217,22.13,17.4,16.579,15.7,210.733
2013-04-25,193.625,4.25,92.0,49.833,26.0,16.958,23.708,26.583,2.875,18.5,2.783,21.75,21.8,17.658,13.5,210.583
2013-04-26,192.478,3.542,77.0,62.292,38.0,12.826,19.167,21.667,2.5,16.583,2.167,20.667,21.0,16.95,11.8,205.304
2013-04-27,193.652,3.333,64.0,32.042,20.0,13.174,15.667,19.708,4.042,10.375,1.125,10.833,20.1,15.862,12.0,206.826
2013-04-28,196.708,3.304,41.0,26.458,18.0,13.0,12.167,13.125,0.958,14.542,1.667,14.333,20.7,16.971,12.8,209.708
2013-04-29,203.458,4.042,61.0,40.042,20.0,16.792,23.087,26.609,3.522,17.875,3.208,20.458,21.2,17.617,12.5,220.25
2013-04-30,194.583,3.875,71.0,60.792,52.0,15.083,24.667,29.042,4.375,20.792,2.458,25.333,21.1,19.642,16.1,209.667
2013-05-01,191.545,3.522,81.0,62.583,43.0,14.773,16.87,21.739,4.87,18.167,1.136,21.087,18.3,14.529,11.8,206.318
2013-05-02,192.565,3.125,83.0,41.75,20.0,12.652,15.0,18.458,3.458,5.667,1.083,5.708,19.4,14.525,11.1,205.217
2013-05-03,192.783,3.125,76.0,45.958,28.0,9.826,11.542,12.625,1.083,7.458,2.042,7.125,18.2,14.729,11.1,202.609
2013-05-04,194.542,3.478,71.0,55.292,30.0,10.208,13.625,14.75,1.125,11.792,2.333,13.75,19.8,16.229,11.1,204.75
2013-05-05,196.708,3.542,74.0,48.833,24.0,10.25,13.087,14.0,0.913,15.75,2.042,18.375,22.2,17.862,13.5,206.958
2013-05-06,198.25,4.292,69.0,55.042,33.0,12.75,18.917,20.667,1.75,21.625,2.5,25.25,24.0,19.812,16.4,211.0
2013-05-07,189.5,2.208,39.0,29.458,18.0,6.667,7.292,8.458,1.167,6.083,1.0,6.0,19.2,15.621,11.1,196.167
2013-05-08,192.739,3.174,49.0,33.208,15.0,12.348,20.913,24.609,3.696,8.217,1.87,6.739,23.3,16.675,10.2,205.087
2013-05-09,204.391,5.083,64.0,48.542,32.0,24.957,41.5,59.583,18.083,14.708,4.667,16.875,23.4,19.162,14.6,229.348
2013-05-10,229.0,6.833,74.0,53.583,30.0,33.917,50.875,89.083,38.208,27.958,4.708,35.208,27.9,22.321,17.4,262.917
2013-05-11,196.667,4.417,95.0,83.542,61.0,24.333,30.913,46.043,15.13,15.958,2.042,22.125,20.7,19.0,17.3,221.0
2013-05-12,191.667,3.792,93.0,71.667,43.0,15.667,12.417,13.583,1.167,11.333,2.083,15.458,25.5,19.65,15.8,207.333
2013-05-13,195.333,4.25,83.0,72.833,48.0,14.5,24.708,33.542,8.833,15.792,2.739,19.792,23.3,19.088,15.9,209.833
2013-05-14,200.905,4.826,83.0,67.667,49.0,22.333,39.174,55.0,15.826,21.409,4.217,27.913,27.5,22.512,18.4,223.238
2013-05-15,198.652,3.958,84.0,67.917,45.0,16.348,20.5,27.667,7.167,23.542,2.708,27.0,24.8,20.6,16.6,215.0
2013-05-16,191.625,3.417,82.0,62.917,42.0,16.5,19.333,26.208,6.875,21.417,2.083,22.542,25.7,20.592,14.8,208.125
2013-05-17,193.333,3.417,81.0,59.417,31.0,19.167,17.217,22.478,5.261,14.208,2.208,16.125,22.6,17.808,12.8,212.5
2013-05-18,197.25,3.542,77.0,63.542,44.0,16.292,19.833,27.125,7.292,16.083,3.625,17.583,22.6,19.604,16.3,213.542
2013-05-19,194.625,2.583,90.0,62.792,47.0,12.75,13.0,14.75,1.75,10.125,3.0,13.083,22.9,20.2,17.5,207.375
2013-05-20,192.304,4.292,94.0,91.583,86.0,22.87,28.667,40.167,11.5,8.958,1.167,16.333,21.0,19.304,17.6,215.174
2013-05-21,193.5,3.957,94.0,70.75,49.0,18.909,22.13,29.652,7.522,14.636,1.696,20.304,26.1,23.008,20.3,212.409
2013-05-22,200.792,4.75,84.0,71.0,49.0,18.75,26.833,34.25,7.417,25.25,2.75,30.542,25.6,22.104,18.9,219.542
2013-05-23,196.5,4.583,84.0,53.667,31.0,22.333,25.174,33.522,8.348,27.583,2.5,33.542,26.3,22.621,20.1,218.833
2013-05-24,202.583,3.75,75.0,49.708,25.0,19.875,28.583,35.708,7.125,16.875,2.958,19.042,26.3,21.979,15.6,222.458
2013-05-25,196.417,2.917,76.0,63.417,44.0,15.875,13.625,17.833,4.208,11.125,1.435,13.208,23.0,18.383,14.4,212.292
2013-05-26,200.565,2.875,79.0,67.292,49.0,15.043,11.583,12.75,1.167,14.625,2.167,17.458,25.2,21.804,18.6,215.609
2013-05-27,195.565,3.167,75.0,62.5,47.0,14.783,16.208,18.667,2.458,13.958,2.333,15.083,26.2,22.304,19.9,210.348
2013-05-28,195.458,2.958,77.0,64.75,49.0,14.083,15.458,18.583,3.125,10.208,2.625,12.417,25.0,22.117,20.5,209.542
2013-05-29,200.955,2.0,81.0,74.25,61.0,16.273,17.091,20.818,3.727,12.5,2.609,14.522,23.6,21.625,20.3,217.227
2013-05-30,203.625,2.25,93.0,88.25,83.0,17.042,18.083,23.708,5.625,11.833,1.375,21.458,21.7,21.008,20.1,220.667
2013-05-31,191.708,3.75,92.0,56.583,29.0,19.792,18.833,25.0,6.167,15.458,1.696,16.4,26.9,22.471,18.3,211.5
2013-06-01,192.696,3.333,78.0,60.083,35.0,20.913,18.542,26.417,7.875,15.417,1.833,15.357,25.4,20.233,16.9,213.609
2013-06-02,189.652,2.292,78.0,63.75,45.0,14.696,6.583,8.167,1.583,11.042,1.042,13.083,21.9,18.288,14.9,204.348
2013-06-03,194.833,4.542,76.0,61.5,46.0,19.167,28.75,36.583,7.833,17.333,3.167,21.042,24.6,19.9,14.5,214.0
2013-06-04,206.375,4.125,83.0,67.75,43.0,23.042,31.13,43.217,12.087,24.136,4.167,30.875,27.9,22.746,17.9,229.417
2013-06-05,203.542,2.75,79.0,68.417,51.0,16.292,23.0,27.958,4.958,16.875,4.292,20.375,26.0,22.721,20.9,219.833
2013-06-06,196.625,3.125,79.0,66.0,47.0,15.958,18.458,22.0,3.542,13.583,2.913,16.208,24.9,22.671,20.6,212.583
2013-06-07,189.13,3.174,77.0,61.792,46.0,19.696,17.043,23.217,6.174,8.913,2.0,9.652,26.2,22.508,20.7,208.826
2013-06-08,196.545,3.292,82.0,63.708,34.0,19.091,21.333,24.958,3.625,15.208,2.708,19.958,28.1,22.583,18.8,215.636
2013-06-09,197.958,3.792,81.0,62.458,35.0,17.042,16.708,18.458,1.75,22.375,3.417,26.833,28.2,23.95,19.4,215.0
2013-06-10,197.0,3.667,84.0,70.375,60.0,16.75,25.174,29.174,4.0,19.417,4.417,26.542,26.3,23.404,21.6,213.75
2013-06-11,192.083,3.583,87.0,74.333,59.0,17.042,23.792,31.208,7.417,11.792,2.5,17.792,23.1,21.671,20.3,209.125
2013-06-12,190.958,2.792,93.0,87.958,78.0,14.25,14.708,19.75,5.042,11.083,1.087,19.292,24.3,21.192,19.2,205.208
2013-06-13,185.667,2.25,94.0,92.125,88.0,11.375,11.917,20.792,8.875,2.417,1.0,8.417,22.2,21.317,20.7,197.042
2013-06-14,189.727,3.043,95.0,87.708,71.0,18.682,16.609,27.652,11.043,12.857,1.174,17.857,27.5,23.379,20.7,208.409
2013-06-15,196.0,3.417,90.0,77.042,60.0,21.708,18.625,33.5,14.875,13.708,2.542,17.25,29.5,25.883,23.2,217.708
2013-06-16,186.708,2.417,93.0,84.792,72.0,14.167,8.739,10.739,2.0,6.542,2.0,8.375,25.2,22.996,21.0,200.875
2013-06-17,191.417,3.208,92.0,77.0,57.0,18.375,21.417,29.792,8.375,15.125,2.625,20.375,28.8,24.488,20.6,209.792
2013-06-18,190.792,3.125,88.0,76.167,68.0,20.0,30.125,41.25,11.125,27.5,3.0,39.0,28.6,26.092,23.5,210.792
2013-06-19,191.348,3.0,88.0,75.375,66.0,20.783,23.0,32.739,9.739,23.333,1.913,34.087,28.1,26.458,24.7,212.13
2013-06-20,200.696,4.375,93.0,87.667,83.0,24.435,36.708,46.542,9.833,11.958,1.542,21.333,24.3,22.304,21.0,225.13
2013-06-21,199.583,5.167,91.0,84.917,77.0,24.708,35.208,45.917,10.708,14.917,1.583,24.208,23.6,21.967,20.2,224.292
2013-06-22,204.167,4.625,89.0,74.792,60.0,24.875,27.826,37.522,9.696,16.5,2.125,23.667,25.6,22.729,19.6,229.042
2013-06-23,200.25,3.917,89.0,71.542,52.0,18.708,12.0,13.458,1.458,23.125,2.083,30.25,28.8,23.838,19.8,218.958
2013-06-24,200.625,3.667,85.0,72.25,56.0,21.25,21.167,25.917,4.75,22.125,2.652,28.875,27.6,23.696,20.6,221.875
2013-06-25,200.5,4.583,84.0,74.083,63.0,20.417,28.542,36.292,7.75,27.042,2.292,36.708,27.5,24.35,22.3,220.917
2013-06-26,192.609,3.417,93.0,86.75,78.0,19.13,20.333,24.417,4.083,15.833,2.292,24.25,23.6,21.746,19.4,211.739
2013-06-27,191.542,2.75,91.0,62.292,37.0,17.25,16.0,19.0,3.0,9.208,1.167,10.375,28.2,23.238,19.3,208.792
2013-06-28,193.227,3.565,80.0,69.583,57.0,17.773,16.182,24.682,8.5,14.0,3.043,17.609,25.6,22.554,19.3,211.0
2013-06-29,195.333,3.458,85.0,68.417,38.0,16.708,15.708,23.708,8.0,16.792,2.917,22.083,29.3,24.258,20.9,212.042
2013-06-30,198.208,3.292,86.0,73.5,59.0,16.375,14.333,18.583,4.25,15.542,2.565,21.75,27.1,23.883,21.7,214.583
2013-07-01,191.125,2.5,81.0,70.875,62.0,12.125,13.958,17.5,3.542,9.5,2.375,12.625,25.6,23.704,22.4,203.25
2013-07-02,192.609,3.208,81.0,63.458,47.0,15.783,15.208,19.625,4.417,11.125,3.042,13.833,27.8,24.525,22.1,208.391
2013-07-03,198.792,2.833,78.0,71.958,61.0,17.208,21.167,29.25,8.083,11.333,3.125,14.792,26.0,24.029,22.4,216.0
2013-07-04,196.609,3.043,91.0,83.75,78.0,19.913,23.591,36.591,13.0,13.696,2.304,23.0,26.7,24.738,23.3,216.522
2013-07-05,186.125,3.042,93.0,82.25,70.0,22.417,16.375,33.875,17.5,16.458,1.792,28.917,29.1,26.429,24.5,208.542
2013-07-06,182.0,2.667,83.0,70.708,55.0,19.333,12.75,26.542,13.792,17.0,4.913,25.75,32.9,29.012,26.0,201.333
2013-07-07,187.875,2.75,85.0,72.333,48.0,20.375,13.583,22.042,8.458,19.583,2.458,30.042,35.0,29.088,26.1,208.25
2013-07-08,189.13,4.625,85.0,69.583,49.0,22.783,24.375,36.25,11.875,23.583,2.292,34.25,35.2,29.508,26.3,211.913
2013-07-09,194.25,4.5,85.0,68.75,48.0,27.375,34.125,46.458,12.333,31.75,3.292,50.5,35.1,29.946,25.8,221.625
2013-07-10,194.0,3.708,82.0,69.333,49.0,23.333,32.435,40.391,7.957,39.25,4.083,61.708,34.8,29.792,26.8,217.333
2013-07-11,186.636,3.391,80.0,69.792,54.0,26.227,29.85,39.4,9.55,38.522,3.545,60.304,33.3,29.608,27.2,212.864
2013-07-12,187.75,4.792,79.0,64.333,49.0,23.542,29.25,37.375,8.125,36.792,4.087,55.833,34.8,30.704,27.7,211.292
2013-07-13,195.375,5.667,76.0,62.375,49.0,25.958,27.583,35.333,7.75,37.417,3.042,54.792,34.8,30.754,27.2,221.333
2013-07-14,199.087,4.292,85.0,67.167,43.0,21.391,16.0,18.375,2.375,39.458,2.875,65.042,35.1,29.858,26.4,220.478
2013-07-15,195.333,2.958,83.0,63.875,33.0,17.125,12.542,15.0,2.458,20.917,2.458,34.458,34.5,28.583,22.7,212.458
2013-07-16,191.375,3.417,77.0,64.0,51.0,16.583,20.348,27.304,6.957,13.708,2.75,17.583,29.6,25.483,22.0,207.958
2013-07-17,197.174,3.909,88.0,74.375,58.0,20.261,24.826,35.565,10.739,18.087,2.304,27.565,28.4,24.654,21.4,217.435
2013-07-18,193.542,2.792,89.0,73.542,58.0,22.792,25.167,30.333,5.167,23.833,3.043,37.083,31.7,27.717,23.8,216.333
2013-07-19,189.0,2.958,81.0,63.833,43.0,18.5,19.917,28.375,8.458,10.917,1.833,14.958,31.2,25.642,21.6,207.5
2013-07-20,190.783,2.958,74.0,62.542,51.0,18.0,17.0,27.625,10.625,10.625,1.667,13.083,29.1,24.054,21.0,208.783
2013-07-21,192.25,3.833,73.0,60.125,51.0,17.792,13.583,16.542,2.958,16.917,3.0,20.667,29.2,24.929,20.9,210.042
2013-07-22,193.333,3.542,84.0,74.542,66.0,18.917,21.261,25.478,4.217,21.542,3.458,32.958,28.9,26.421,23.7,212.25
2013-07-23,194.583,3.913,85.0,73.958,45.0,22.167,24.708,33.542,8.833,26.542,2.208,44.292,35.0,28.217,24.5,216.75
2013-07-24,189.708,3.625,86.0,82.875,75.0,20.792,19.792,25.583,5.792,16.792,2.174,29.5,27.5,25.592,24.2,210.5
2013-07-25,190.304,3.913,88.0,77.208,65.0,21.609,23.913,36.609,12.696,17.167,1.652,29.609,29.7,26.979,23.9,211.913
2013-07-26,193.13,2.917,85.0,74.458,60.0,23.174,24.0,32.125,8.125,23.958,3.167,40.042,31.8,28.738,26.1,216.304
2013-07-27,192.542,3.25,91.0,75.958,58.0,19.083,20.792,27.458,6.667,21.958,2.125,38.25,31.2,27.804,22.7,211.625
2013-07-28,194.667,3.958,87.0,68.75,50.0,19.458,15.174,16.913,1.739,17.417,1.958,25.125,31.5,27.571,23.0,214.125
2013-07-29,202.333,4.739,90.0,80.667,70.0,23.125,29.125,36.708,7.583,25.833,2.708,46.708,27.7,26.488,24.8,225.458
2013-07-30,198.625,5.083,88.0,75.333,60.0,26.0,24.5,32.125,7.625,33.0,2.0,58.917,31.4,28.008,25.6,224.625
