date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-15,81.0,53.917,39.0,8.708,9.625,0.917,1.625,1.0,2.958,13.8,7.004,1.8
2015-02-16,79.0,53.958,36.0,15.958,22.458,6.5,6.5,1.333,6.083,8.9,4.142,-0.6
2015-02-17,71.0,48.125,23.0,14.091,19.682,5.591,4.609,1.043,6.043,10.4,4.508,-0.2
2015-02-18,73.0,56.125,36.0,24.417,36.292,11.875,13.0,1.792,13.542,10.3,4.867,-0.8
2015-02-19,78.0,53.75,29.0,33.792,47.833,14.042,18.292,1.875,20.75,15.4,8.575,0.9
2015-02-20,95.0,72.833,47.0,22.542,26.5,3.958,17.583,1.292,20.958,9.7,7.267,6.0
2015-02-21,95.0,61.708,35.0,10.375,11.958,1.583,6.208,1.13,9.0,13.8,8.725,5.3
2015-02-22,83.0,53.208,37.0,15.167,16.417,1.25,8.667,1.542,9.333,8.4,6.346,4.2
2015-02-23,93.0,79.667,68.0,28.0,35.182,7.182,24.167,1.435,25.435,8.5,6.238,4.4
2015-02-24,90.0,49.292,34.0,11.083,13.667,2.583,11.583,1.125,12.458,6.6,5.154,1.5
2015-02-25,91.0,67.542,41.0,15.833,18.083,2.25,9.792,1.0,10.083,5.9,2.808,0.0
2015-02-26,75.0,47.958,24.0,21.25,26.917,5.667,10.667,1.208,9.333,10.0,4.95,-0.7
2015-02-27,61.0,43.375,27.0,11.458,12.458,1.0,17.667,1.565,19.542,11.0,7.175,2.9
2015-02-28,84.0,60.75,31.0,14.333,15.75,1.417,18.917,2.0,20.958,13.1,7.688,2.2
2015-03-01,50.0,31.25,21.0,6.25,6.917,0.667,4.667,1.042,5.708,8.4,4.417,2.0
2015-03-02,65.0,44.0,32.0,23.5,29.091,5.591,9.913,2.087,11.13,10.1,5.279,-0.8
2015-03-03,73.0,49.333,27.0,21.125,30.833,9.708,14.833,1.917,15.25,15.9,8.621,1.2
2015-03-04,71.0,59.75,47.0,20.708,25.25,4.542,24.292,2.348,27.0,14.4,9.412,3.8
2015-03-05,76.0,67.75,54.0,14.958,16.625,1.667,23.792,1.75,28.708,14.9,10.2,7.5
2015-03-06,88.0,77.583,63.0,6.87,7.478,0.609,20.042,1.042,27.25,16.7,12.846,8.1
2015-03-07,99.0,93.958,88.0,25.167,30.125,4.958,28.25,1.0,41.667,15.2,12.567,11.7
2015-03-08,99.0,80.708,56.0,18.304,22.391,4.087,16.542,1.0,24.478,20.1,15.146,10.9
2015-03-09,93.0,78.75,54.0,11.917,12.667,0.75,9.625,1.0,13.0,14.4,8.175,3.6
2015-03-10,91.0,68.125,57.0,14.167,15.708,1.542,11.042,1.043,11.708,7.5,5.588,3.3
2015-03-11,89.0,79.125,70.0,15.25,16.958,1.708,13.792,1.0,15.25,4.7,3.742,2.1
2015-03-12,83.0,67.0,56.0,11.87,13.043,1.174,14.167,1.0,15.542,7.0,5.167,2.9
2015-03-13,70.0,64.917,58.0,9.208,9.75,0.542,12.542,1.042,12.167,8.1,6.092,4.0
2015-03-14,90.0,84.708,70.0,12.958,14.417,1.458,11.875,0.917,13.208,6.0,4.762,3.2
2015-03-15,88.0,50.917,30.0,10.458,11.625,1.167,7.792,1.208,7.625,12.1,7.208,2.8
2015-03-16,73.0,55.458,42.0,24.917,31.0,6.083,12.958,1.348,15.667,12.6,7.708,1.8
2015-03-17,84.0,54.333,15.0,25.045,36.818,11.773,18.174,1.87,22.435,19.8,12.525,5.3
2015-03-18,85.0,60.125,34.0,15.478,18.739,3.261,15.417,1.5,19.375,18.9,13.842,6.5
2015-03-19,91.0,73.292,47.0,11.667,13.333,1.667,14.625,1.0,23.917,17.9,14.746,11.4
2015-03-20,51.0,39.875,31.0,4.792,5.083,0.292,14.167,1.042,17.125,17.1,13.308,9.9
2015-03-21,56.0,42.875,30.0,6.917,7.333,0.417,6.261,1.167,6.833,12.2,9.329,6.9
2015-03-22,67.0,50.667,32.0,14.458,17.042,2.583,8.958,1.391,10.625,15.0,10.15,3.9
2015-03-23,80.0,61.625,32.0,19.542,24.458,4.917,15.5,1.5,17.375,16.8,10.421,6.0
2015-03-24,88.0,67.833,37.0,12.182,13.318,1.136,11.217,1.0,11.043,8.9,5.912,3.9
2015-03-25,72.0,41.958,26.0,10.292,12.375,2.083,4.167,1.083,3.917,11.7,7.075,1.6
2015-03-26,65.0,49.125,36.0,12.5,13.792,1.292,8.792,2.542,9.542,11.6,7.612,5.0
2015-03-27,75.0,61.292,43.0,9.458,9.958,0.5,9.292,2.167,11.917,14.5,10.096,6.3
2015-03-28,90.0,69.667,51.0,14.167,15.375,1.208,10.958,1.478,13.375,14.4,10.917,7.7
2015-03-29,89.0,62.833,33.0,13.087,14.87,1.783,12.13,1.478,14.913,16.7,11.862,5.8
2015-03-30,76.0,54.542,35.0,15.348,16.739,1.391,19.583,1.875,23.583,19.2,14.071,9.0
2015-03-31,71.0,44.625,26.0,11.5,12.917,1.417,15.208,1.375,17.167,18.6,14.242,8.5
2015-04-01,92.0,74.917,61.0,21.182,22.818,1.636,37.478,1.545,52.391,18.3,13.354,9.1
2015-04-02,89.0,65.208,41.0,10.087,11.391,1.304,9.042,1.083,11.875,15.3,11.112,6.7
2015-04-03,83.0,71.875,61.0,11.75,13.25,1.5,10.25,1.042,20.913,21.4,16.296,8.8
2015-04-04,78.0,63.333,52.0,12.833,13.583,0.75,9.708,0.958,14.417,17.7,12.983,9.5
2015-04-05,89.0,82.667,70.0,12.042,12.75,0.708,13.958,0.478,20.5,11.0,9.792,8.4
2015-04-06,92.0,71.667,49.0,21.583,28.042,6.458,23.042,1.5,34.083,22.8,15.983,9.0
2015-04-07,96.0,93.75,88.0,12.0,12.75,0.75,6.917,0.167,9.833,11.9,9.646,6.8
2015-04-08,94.0,89.625,79.0,16.364,18.273,1.909,9.217,0.217,10.739,6.3,3.083,0.8
2015-04-09,78.0,63.958,49.0,14.208,15.833,1.625,16.375,1.083,17.542,9.6,6.283,3.3
2015-04-10,93.0,75.083,54.0,18.792,21.917,3.125,15.958,0.708,17.792,11.0,7.492,4.0
2015-04-11,96.0,85.167,64.0,9.5,10.292,0.792,4.5,0.957,6.667,15.4,11.3,7.8
2015-04-12,95.0,63.083,31.0,12.0,12.833,0.833,11.083,1.292,12.917,16.8,12.25,7.8
2015-04-13,95.0,86.792,75.0,14.417,16.0,1.583,14.125,1.125,16.542,10.3,9.112,8.1
2015-04-14,98.0,93.583,88.0,21.13,23.696,2.565,6.375,1.0,10.708,13.5,11.854,9.4
2015-04-15,98.0,66.292,44.0,11.417,12.5,1.083,8.0,1.0,11.917,19.5,14.488,10.2
2015-04-16,83.0,58.167,32.0,27.739,30.87,3.13,18.739,1.652,21.261,21.6,15.129,7.2
2015-04-17,81.0,66.042,49.0,20.0,22.667,2.667,25.25,1.478,31.917,22.2,15.767,10.6
2015-04-18,76.0,58.25,44.0,12.333,13.542,1.208,17.458,0.708,23.375,18.3,13.379,6.8
2015-04-19,74.0,58.208,46.0,15.833,16.667,0.833,19.75,1.208,27.125,17.0,14.108,9.9
2015-04-20,96.0,84.042,62.0,12.043,14.087,2.043,14.708,0.542,26.917,19.6,17.046,12.9
2015-04-21,95.0,66.583,48.0,9.25,10.125,0.875,3.333,0.5,7.583,20.4,17.583,14.7
2015-04-22,82.0,58.5,36.0,13.348,14.217,0.87,13.875,1.348,18.391,19.8,15.992,12.5
2015-04-23,85.0,58.25,26.0,13.667,15.083,1.417,18.25,1.13,22.792,23.4,17.788,11.6
2015-04-24,84.0,65.583,50.0,12.625,13.708,1.083,19.208,1.167,25.667,22.3,17.979,13.7
2015-04-25,83.0,51.417,34.0,14.292,14.958,0.667,24.125,1.75,29.875,21.0,17.008,14.1
2015-04-26,75.0,55.333,40.0,9.435,10.0,0.565,19.292,1.417,26.25,22.1,17.046,12.2
2015-04-27,84.0,61.75,41.0,15.625,17.125,1.5,25.875,1.583,31.917,25.6,19.508,12.6
2015-04-28,81.0,58.542,36.0,16.478,17.913,1.435,27.217,1.696,31.609,27.1,20.7,14.3
2015-04-29,83.0,66.042,38.0,8.375,9.042,0.667,16.542,0.957,19.667,23.1,18.762,15.6
2015-04-30,79.0,63.708,45.0,13.292,14.542,1.25,10.417,1.0,13.542,23.0,18.596,13.8
2015-05-01,86.0,59.708,18.0,12.958,14.25,1.292,10.792,1.083,13.167,27.3,19.946,14.0
2015-05-02,87.0,62.25,31.0,13.261,14.435,1.174,12.75,1.417,16.125,27.1,20.771,14.4
2015-05-03,84.0,62.5,33.0,7.708,8.458,0.75,11.833,1.292,13.542,26.4,20.354,15.8
2015-05-04,87.0,69.542,51.0,4.583,4.958,0.375,7.792,0.792,11.042,24.8,20.954,17.9
2015-05-05,85.0,43.667,24.0,7.583,7.917,0.333,10.5,0.913,14.917,21.4,18.15,14.7
2015-05-06,70.0,54.625,36.0,9.792,10.625,0.833,12.625,1.417,17.333,23.1,17.371,12.1
2015-05-07,78.0,61.458,30.0,14.913,16.087,1.174,15.625,1.261,21.792,24.8,19.179,15.6
2015-05-08,83.0,58.042,32.0,15.087,16.13,1.043,20.708,1.833,26.958,25.3,20.204,16.4
2015-05-09,87.0,79.292,68.0,16.042,16.958,0.917,29.708,1.542,42.875,20.3,17.879,15.8
2015-05-10,92.0,48.333,22.0,6.667,7.083,0.417,14.333,0.667,19.792,25.1,18.592,13.1
2015-05-11,63.0,39.333,17.0,8.208,9.042,0.833,8.458,1.043,9.292,22.0,16.233,11.0
2015-05-12,99.0,74.375,59.0,9.208,10.042,0.833,10.958,0.958,18.958,21.1,18.25,13.7
2015-05-13,99.0,56.708,22.0,12.0,13.333,1.333,4.222,0.958,21.889,28.3,22.088,16.0
2015-05-14,61.0,42.667,25.0,17.905,19.048,1.143,26.455,1.522,29.091,29.2,22.846,15.5
2015-05-15,83.0,58.833,35.0,17.25,18.417,1.167,24.625,2.167,34.958,27.6,22.762,19.1
2015-05-16,96.0,82.75,68.0,17.375,19.333,1.958,32.167,1.833,47.667,23.0,20.579,18.5
2015-05-17,90.0,58.667,13.0,7.542,7.875,0.333,17.667,1.261,24.125,27.9,22.067,18.3
2015-05-18,87.0,69.458,52.0,7.625,8.208,0.583,16.25,1.125,22.75,24.3,20.85,16.9
2015-05-19,96.0,84.833,75.0,14.5,15.75,1.25,17.125,0.917,27.083,21.9,19.242,16.4
2015-05-20,96.0,67.917,46.0,11.13,12.13,1.0,15.25,1.292,22.792,26.9,22.196,17.9
2015-05-21,92.0,57.625,26.0,8.348,8.87,0.522,11.292,0.957,14.783,24.9,19.079,12.6
2015-05-22,76.0,59.833,45.0,11.833,12.75,0.917,13.0,1.417,15.083,24.0,19.796,14.7
2015-05-23,79.0,56.917,36.0,12.667,13.667,1.0,17.458,1.826,20.5,28.0,21.512,15.9
2015-05-24,80.0,61.292,40.0,13.5,13.958,0.458,19.917,3.0,24.917,25.7,21.583,18.5
2015-05-25,80.0,65.25,46.0,12.292,13.167,0.875,14.5,1.875,18.917,25.3,20.921,17.2
2015-05-26,85.0,58.25,31.0,14.609,15.652,1.043,18.375,1.375,22.833,29.5,22.825,16.7
2015-05-27,75.0,55.5,34.0,16.75,17.875,1.125,25.583,2.542,31.75,29.7,23.796,18.3
2015-05-28,81.0,69.167,48.0,7.913,8.304,0.391,21.652,1.261,28.609,26.4,21.567,18.2
2015-05-29,97.0,82.792,66.0,9.875,10.583,0.708,15.125,0.739,23.792,22.8,20.2,18.5
2015-05-30,96.0,66.417,38.0,7.083,7.583,0.5,13.583,1.0,19.083,30.2,23.633,18.5
2015-05-31,86.0,53.167,25.0,7.458,7.833,0.375,16.292,1.417,23.75,30.2,25.504,21.2
2015-06-01,73.0,54.083,38.0,8.217,9.0,0.783,11.5,1.292,16.208,27.8,23.321,20.9
2015-06-02,76.0,66.25,46.0,10.292,11.333,1.042,12.5,1.208,17.5,27.3,23.133,19.2
2015-06-03,97.0,87.75,75.0,15.875,17.5,1.625,13.792,1.0,24.5,22.4,21.183,19.4
2015-06-04,59.0,38.042,22.0,5.381,5.81,0.429,5.545,0.85,6.348,28.4,22.629,18.5
2015-06-05,97.0,61.625,41.0,16.333,17.833,1.5,9.542,1.417,14.667,21.8,18.008,14.0
2015-06-06,98.0,78.792,54.0,8.5,8.875,0.375,6.0,0.792,9.125,22.8,18.029,13.5
2015-06-07,89.0,65.292,42.0,5.783,6.174,0.391,7.25,1.167,11.542,24.4,20.246,17.3
2015-06-08,94.0,72.167,50.0,7.583,8.333,0.75,6.667,1.042,9.708,24.0,20.317,17.1
2015-06-09,99.0,88.958,75.0,12.333,14.0,1.667,3.208,1.042,7.125,22.0,19.288,16.4
2015-06-10,96.0,69.208,55.0,12.087,17.87,5.783,7.333,1.273,11.478,26.7,22.408,17.7
2015-06-11,92.0,70.875,50.0,15.0,16.75,1.75,11.167,1.625,17.125,26.8,22.475,18.8
2015-06-12,95.0,82.5,70.0,13.625,14.417,0.792,14.0,1.0,22.167,24.6,21.804,19.1
2015-06-13,94.0,78.375,55.0,13.783,14.696,0.913,26.125,2.375,42.292,28.3,23.962,21.0
2015-06-14,94.0,80.292,54.0,7.208,7.458,0.25,21.292,1.0,34.833,26.3,22.504,20.3
2015-06-15,91.0,67.458,45.0,11.042,11.875,0.833,23.417,1.25,33.167,30.1,24.662,19.6
2015-06-16,88.0,74.083,58.0,14.167,14.833,0.667,25.75,2.261,39.333,26.8,23.412,20.1
2015-06-17,97.0,84.417,60.0,12.048,12.714,0.667,18.0,1.522,28.261,25.1,21.354,19.2
2015-06-18,96.0,82.833,68.0,13.917,15.167,1.25,14.458,1.542,22.583,23.5,20.833,19.3
2015-06-19,99.0,96.042,93.0,10.174,11.043,0.87,5.333,0.458,10.917,19.2,17.996,16.7
2015-06-20,96.0,72.083,51.0,7.0,7.458,0.458,6.833,0.917,10.708,25.8,21.112,17.1
2015-06-21,86.0,80.375,71.0,6.875,7.292,0.417,6.5,1.042,10.792,21.6,20.354,19.2
2015-06-22,88.0,75.375,57.0,10.792,11.792,1.0,9.375,1.261,15.083,26.4,22.154,18.8
2015-06-23,92.0,75.667,49.0,9.417,10.292,0.875,11.083,1.25,17.125,29.3,23.033,19.1
2015-06-24,95.0,70.25,39.0,10.409,11.136,0.727,14.25,1.522,17.826,30.0,23.775,18.3
2015-06-25,90.0,73.25,51.0,11.652,12.609,0.957,18.458,1.625,26.5,28.0,23.904,21.0
2015-06-26,99.0,86.833,69.0,15.292,17.75,2.458,9.958,1.167,17.917,24.3,21.662,19.9
2015-06-27,99.0,94.292,89.0,12.625,13.458,0.833,4.833,0.458,10.333,23.3,21.671,19.8
2015-06-28,99.0,67.417,42.0,6.958,7.333,0.375,6.875,0.783,12.625,29.4,23.162,18.5
2015-06-29,82.0,70.25,57.0,7.75,8.917,1.167,8.833,0.875,12.292,24.8,21.062,17.9
2015-06-30,93.0,76.417,57.0,7.739,8.609,0.87,8.435,1.087,13.0,25.1,21.779,19.3
2015-07-01,99.0,94.958,90.0,15.565,16.913,1.348,4.875,0.208,10.875,21.3,19.996,18.5
2015-07-02,96.0,87.625,81.0,20.333,24.125,3.792,12.667,0.917,26.125,23.7,22.229,20.4
2015-07-03,99.0,97.333,92.0,21.375,22.75,1.375,8.583,0.5,18.625,22.1,21.154,20.6
2015-07-04,99.0,93.583,81.0,18.042,20.417,2.375,13.0,0.783,30.542,25.4,22.1,19.8
2015-07-05,99.0,91.625,79.0,7.917,8.042,0.125,8.75,0.875,16.667,21.5,20.0,18.8
2015-07-06,99.0,96.375,92.0,16.667,17.375,0.708,11.75,0.667,21.417,20.1,19.442,18.9
2015-07-07,97.0,88.542,75.0,14.087,15.043,0.957,12.125,0.667,23.792,23.7,21.121,18.9
2015-07-08,99.0,90.75,73.0,16.696,18.783,2.087,18.348,0.87,36.696,25.4,21.962,18.3
2015-07-09,99.0,97.25,93.0,15.083,16.083,1.0,7.708,0.208,16.167,19.7,19.1,18.1
2015-07-10,98.0,80.5,59.0,11.833,12.875,1.042,13.917,1.304,24.583,29.9,23.267,18.6
2015-07-11,96.0,75.5,40.0,9.542,10.083,0.542,21.667,1.458,36.708,32.7,25.888,21.1
2015-07-12,93.0,70.958,47.0,9.375,10.083,0.708,27.0,1.375,40.125,32.8,27.458,22.1
2015-07-13,90.0,68.25,48.0,9.217,11.087,1.87,13.917,1.333,26.75,34.8,29.583,24.6
2015-07-14,73.0,60.708,45.0,4.833,6.292,1.458,7.783,1.333,14.958,34.2,30.038,26.6
2015-07-15,93.0,66.917,47.0,5.773,7.591,1.818,6.5,1.273,13.217,33.5,28.208,24.3
2015-07-16,99.0,93.542,82.0,7.708,10.375,2.667,6.5,0.304,16.5,27.5,24.504,22.4
2015-07-17,99.0,83.833,52.0,5.0,6.792,1.792,9.583,0.75,23.042,31.3,26.288,22.7
2015-07-18,88.0,75.958,60.0,4.958,6.083,1.125,6.958,0.833,14.417,29.0,26.654,24.9
2015-07-19,95.0,73.125,49.0,6.696,10.478,3.783,11.417,0.958,18.958,34.4,28.7,22.8
2015-07-20,92.0,76.375,57.0,11.417,12.208,0.792,16.625,1.625,30.708,33.8,28.829,25.8
2015-07-21,93.0,67.25,45.0,9.208,10.292,1.083,16.625,1.583,31.0,35.0,29.688,25.1
2015-07-22,77.0,62.0,45.0,5.783,7.391,1.609,5.478,0.864,10.522,33.1,29.162,25.3
2015-07-23,98.0,81.333,62.0,9.375,11.25,1.875,6.167,0.667,12.583,30.2,26.929,24.2
2015-07-24,93.0,77.958,52.0,20.083,21.708,1.625,13.458,2.0,26.208,33.6,28.675,25.8
2015-07-25,93.0,72.625,54.0,13.783,14.913,1.13,23.708,1.5,39.833,34.5,29.975,25.4
2015-07-26,80.0,64.792,48.0,9.375,9.875,0.5,30.417,2.042,47.167,35.8,31.025,27.5
2015-07-27,81.0,66.208,55.0,10.75,11.542,0.792,26.667,1.917,43.083,35.5,30.729,25.8
2015-07-28,89.0,72.083,51.0,15.208,17.333,2.125,25.0,2.435,42.708,34.4,29.833,26.4
2015-07-29,84.0,72.958,57.0,13.0,13.75,0.75,28.958,2.458,51.25,32.7,29.171,26.8
2015-07-30,93.0,76.917,49.0,13.045,14.318,1.273,24.25,1.409,47.0,34.2,28.571,24.9
2015-07-31,92.0,74.958,54.0,10.957,12.043,1.087,28.958,1.208,53.625,34.9,29.55,25.4
2015-08-01,93.0,71.5,52.0,10.25,11.292,1.042,35.167,1.333,60.542,35.7,30.362,26.7
2015-08-02,74.0,64.167,51.0,7.5,7.917,0.417,25.625,1.375,38.833,35.9,30.029,26.0
2015-08-03,82.0,67.833,49.0,10.292,11.458,1.167,24.875,1.304,38.5,34.6,29.454,25.4
2015-08-04,87.0,73.417,54.0,9.458,10.667,1.208,26.583,1.042,45.25,34.2,29.612,26.7
2015-08-05,85.0,69.792,53.0,9.739,11.522,1.783,14.043,1.0,25.783,34.1,30.0,26.0
2015-08-06,80.0,67.053,52.0,11.087,12.696,1.609,14.0,1.208,23.875,35.5,30.263,27.0
2015-08-07,91.0,62.292,38.0,13.75,14.458,0.708,23.542,1.458,39.167,37.0,31.538,27.2
2015-08-08,88.0,73.792,56.0,7.583,8.0,0.417,21.417,0.875,38.417,31.4,27.754,24.9
2015-08-09,84.0,68.0,48.0,6.0,6.417,0.417,11.083,0.87,19.958,32.7,28.046,24.8
2015-08-10,91.0,82.167,69.0,9.958,12.042,2.083,11.167,1.042,23.875,30.1,27.375,25.1
2015-08-11,94.0,71.25,48.0,9.708,12.208,2.5,8.75,1.333,17.667,33.1,29.212,25.2
2015-08-12,92.0,81.042,59.0,10.364,11.682,1.318,12.833,1.043,26.391,33.7,27.792,24.2
2015-08-13,96.0,82.583,67.0,7.917,8.833,0.917,10.875,0.875,22.25,30.0,26.85,24.6
2015-08-14,95.0,85.625,68.0,6.792,7.625,0.833,12.833,0.083,27.333,30.7,25.992,23.9
2015-08-15,93.0,77.167,55.0,6.792,7.208,0.417,11.25,1.435,22.167,33.1,27.675,24.2
2015-08-16,99.0,80.375,57.0,6.542,6.875,0.333,12.833,1.167,25.958,31.5,27.242,24.3
2015-08-17,99.0,97.333,89.0,8.833,10.125,1.292,4.958,0.458,15.625,26.6,24.808,22.5
2015-08-18,96.0,77.167,62.0,10.391,12.565,2.174,6.042,0.958,12.667,31.8,28.233,24.8
2015-08-19,81.0,69.375,56.0,13.652,14.826,1.174,9.739,2.087,20.522,30.6,27.938,26.1
2015-08-20,99.0,87.833,78.0,14.875,16.417,1.542,11.875,1.458,26.417,27.3,25.321,22.7
2015-08-21,96.0,88.083,72.0,16.667,18.042,1.375,19.083,1.0,45.0,28.2,25.717,23.9
2015-08-22,99.0,79.708,56.0,11.167,13.417,2.25,17.042,1.0,42.167,32.9,28.508,24.2
2015-08-23,98.0,87.833,75.0,6.083,6.417,0.333,6.125,0.708,13.75,27.9,25.2,22.4
2015-08-24,86.0,71.333,59.0,7.087,7.652,0.565,5.75,0.917,11.417,27.5,23.904,21.2
2015-08-25,96.0,73.917,67.0,7.958,8.583,0.625,5.708,0.5,10.583,21.9,20.792,17.9
2015-08-26,99.0,98.125,97.0,9.043,9.696,0.652,1.565,0.174,4.652,20.4,18.667,16.8
2015-08-27,98.0,80.125,65.0,9.333,10.125,0.792,4.333,0.957,8.25,27.5,23.717,20.3
2015-08-28,95.0,86.333,78.0,7.625,8.333,0.708,4.292,0.208,9.833,22.8,21.25,19.8
2015-08-29,99.0,96.458,91.0,7.042,7.708,0.667,3.5,0.0,7.208,21.2,19.821,18.9
2015-08-30,99.0,96.958,92.0,8.696,9.391,0.696,3.625,0.208,9.333,21.0,20.433,19.8
2015-08-31,99.0,95.583,88.0,17.25,19.0,1.75,7.208,0.458,17.75,23.0,21.392,20.0
2015-09-01,99.0,96.375,80.0,19.042,23.75,4.708,12.833,1.167,30.25,26.2,23.021,21.2
2015-09-02,99.0,80.75,61.0,7.826,8.478,0.652,7.087,0.818,13.783,31.7,27.033,23.7
2015-09-03,93.0,77.333,66.0,12.083,12.917,0.833,10.0,1.125,17.542,27.9,25.071,22.8
2015-09-04,99.0,79.083,57.0,10.5,11.708,1.208,10.583,1.042,18.5,30.2,25.288,21.9
2015-09-05,78.0,69.75,57.0,13.0,13.957,0.957,14.292,1.792,20.708,28.1,24.967,22.7
2015-09-06,99.0,86.25,73.0,10.25,10.667,0.417,16.208,0.833,30.833,25.2,23.167,22.1
2015-09-07,99.0,98.875,98.0,12.625,14.417,1.792,5.542,0.292,16.417,22.7,21.492,20.0
2015-09-08,99.0,99.0,99.0,10.333,11.25,0.917,1.167,0.783,5.875,19.8,19.196,18.5
2015-09-09,99.0,98.25,95.0,10.792,12.208,1.417,2.333,0.583,8.167,24.2,21.454,18.2
2015-09-10,99.0,97.25,94.0,19.435,21.609,2.174,3.667,0.957,10.783,22.8,21.483,20.1
2015-09-11,99.0,77.917,48.0,12.478,14.957,2.478,5.5,1.208,9.042,29.9,23.625,18.5
2015-09-12,92.0,73.75,53.0,10.25,11.625,1.375,10.25,1.25,17.375,29.1,24.583,21.2
2015-09-13,88.0,76.417,66.0,9.625,10.208,0.583,13.833,1.083,20.042,26.3,23.875,21.0
2015-09-14,81.0,64.167,50.0,8.208,8.708,0.5,5.5,0.957,8.958,25.3,22.7,20.3
2015-09-15,87.0,70.0,52.0,11.583,12.958,1.375,8.917,1.542,13.5,26.0,22.088,18.5
2015-09-16,94.0,75.375,58.0,13.958,14.875,0.917,9.792,1.125,13.708,23.1,20.892,18.0
2015-09-17,99.0,98.083,95.0,11.545,12.455,0.909,3.913,0.304,7.739,18.0,17.438,16.2
2015-09-18,99.0,94.0,87.0,19.458,22.25,2.792,6.583,0.458,15.083,22.3,19.883,17.9
2015-09-19,98.0,69.333,51.0,10.0,11.792,1.792,8.917,0.958,16.583,28.8,24.133,19.2
2015-09-20,77.0,60.583,45.0,6.208,6.625,0.417,6.208,0.217,8.292,27.6,23.25,19.1
2015-09-21,84.0,68.125,48.0,10.958,11.667,0.708,10.083,1.25,16.167,27.1,22.933,20.1
2015-09-22,92.0,64.542,38.0,12.083,12.75,0.667,12.333,1.542,18.042,28.2,23.229,19.7
2015-09-23,76.0,59.292,34.0,13.217,14.087,0.87,12.875,1.417,17.0,27.0,22.638,18.8
2015-09-24,95.0,82.708,70.0,16.0,17.174,1.174,20.5,1.478,30.833,21.9,19.579,18.2
2015-09-25,99.0,98.083,94.0,11.542,12.375,0.833,6.375,0.125,11.958,18.1,17.15,16.2
2015-09-26,99.0,87.25,72.0,16.458,17.75,1.292,6.667,0.696,14.5,24.0,20.721,17.1
2015-09-27,97.0,88.208,72.0,12.875,15.083,2.208,8.583,1.25,16.75,24.2,21.846,20.4
2015-09-28,93.0,72.333,49.0,12.125,14.875,2.75,13.0,1.75,20.333,28.5,23.288,19.8
2015-09-29,66.0,46.458,32.0,8.304,8.696,0.391,7.958,1.0,10.75,25.1,22.125,18.9
2015-09-30,73.0,48.25,29.0,10.478,11.043,0.565,6.522,1.261,7.609,25.4,20.325,16.4
2015-10-01,99.0,77.958,58.0,13.125,15.0,1.875,9.0,1.125,13.292,21.6,18.721,15.0
2015-10-02,98.0,69.875,45.0,9.25,10.042,0.792,6.708,1.13,11.125,26.4,23.196,18.5
2015-10-03,81.0,67.208,50.0,13.917,15.25,1.333,14.583,1.958,21.583,27.6,22.279,18.5
2015-10-04,85.0,62.292,38.0,7.292,7.667,0.375,12.042,1.417,14.75,26.9,20.908,16.5
2015-10-05,64.0,53.917,48.0,12.217,13.0,0.783,8.167,1.0,9.792,18.8,17.412,16.2
2015-10-06,78.0,61.708,42.0,10.583,11.5,0.917,9.375,1.083,11.208,20.9,17.5,14.1
2015-10-07,78.0,52.792,37.0,8.043,8.696,0.652,7.478,1.043,8.0,21.2,17.429,14.1
2015-10-08,52.0,36.708,27.0,4.708,5.083,0.375,9.125,2.043,10.042,23.9,19.712,15.5
2015-10-09,80.0,55.292,36.0,12.125,13.167,1.042,15.167,1.917,19.417,24.9,19.121,12.9
2015-10-10,84.0,72.5,58.0,20.375,22.875,2.5,22.333,1.0,29.458,19.8,17.625,14.3
2015-10-11,98.0,89.792,83.0,13.391,14.435,1.043,30.917,0.917,45.167,19.8,17.604,15.5
2015-10-12,95.0,69.75,47.0,14.708,15.625,0.917,20.917,1.375,26.833,23.6,18.658,14.4
2015-10-13,85.0,57.292,42.0,13.75,15.25,1.5,11.458,1.292,13.792,24.0,18.779,13.9
2015-10-14,63.0,50.708,38.0,14.5,15.208,0.708,8.333,1.435,8.875,22.1,18.254,14.4
2015-10-15,85.0,62.667,40.0,18.565,21.826,3.261,13.625,1.174,18.435,22.6,17.825,12.3
2015-10-16,98.0,95.917,90.0,13.75,14.542,0.792,11.667,0.792,18.167,16.4,15.058,14.6
2015-10-17,99.0,92.5,83.0,13.174,14.348,1.174,9.875,1.0,17.083,19.5,17.083,15.2
2015-10-18,95.0,80.792,58.0,13.167,14.875,1.708,13.625,1.0,20.542,23.1,18.833,16.2
2015-10-19,91.0,67.417,37.0,16.542,18.792,2.25,19.125,1.167,24.292,24.4,18.475,13.8
2015-10-20,88.0,72.5,50.0,21.13,23.957,2.826,25.174,1.19,33.652,23.6,18.7,15.8
2015-10-21,84.0,72.042,51.0,17.6,18.9,1.3,18.833,0.708,24.958,18.3,16.608,14.4
2015-10-22,93.0,74.75,56.0,,,,17.75,0.87,24.625,22.1,16.788,12.2
2015-10-23,78.0,70.875,63.0,20.0,20.778,0.778,14.875,1.0,21.0,19.4,17.233,15.0
2015-10-24,88.0,71.708,54.0,16.167,19.125,2.958,25.5,1.0,33.208,23.3,18.679,14.0
2015-10-25,50.0,36.75,28.0,4.75,5.125,0.375,8.042,0.333,9.5,19.1,15.217,12.2
