date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-27,185.391,1.125,85.0,73.708,60.0,11.87,8.583,10.083,1.5,21.708,2.0,30.167,33.1,29.454,27.2,197.261
2014-07-28,193.292,2.542,71.0,59.0,46.0,12.25,12.458,13.292,0.833,12.917,2.458,12.292,31.5,27.954,25.2,205.542
2014-07-29,198.333,3.522,81.0,63.375,46.0,14.458,16.739,18.913,2.174,23.667,3.083,26.583,31.6,27.833,24.0,212.792
2014-07-30,192.273,3.0,85.0,69.042,44.0,10.0,12.522,14.087,1.565,21.957,2.478,28.13,32.3,28.283,25.1,202.273
2014-07-31,186.417,1.792,91.0,72.833,50.0,10.542,15.292,18.625,3.333,18.833,3.208,21.5,34.4,29.588,26.4,196.958
2014-08-01,185.167,1.708,88.0,74.167,56.0,12.792,14.958,21.958,7.0,15.625,3.304,19.625,33.2,29.362,26.6,197.958
2014-08-02,188.826,2.583,83.0,65.167,46.0,18.261,18.292,19.583,1.292,20.25,3.375,25.833,35.2,30.392,25.8,207.087
2014-08-03,186.125,1.917,83.0,67.125,47.0,18.625,13.875,18.292,4.417,13.375,3.167,15.0,34.6,30.296,26.3,204.75
2014-08-04,184.0,1.261,83.0,69.125,56.0,14.0,12.174,20.304,8.13,11.375,2.667,12.417,33.8,30.058,27.3,198.0
2014-08-05,182.542,1.25,76.0,66.458,49.0,13.167,10.667,16.792,6.125,13.75,2.458,14.625,35.5,30.738,28.0,195.708
2014-08-06,183.667,1.292,77.0,69.708,60.0,14.833,11.542,15.583,4.042,16.0,2.458,19.167,33.0,29.925,27.9,198.5
2014-08-07,184.375,1.333,82.0,70.625,57.0,12.75,10.625,14.042,3.417,15.083,2.087,15.417,32.4,29.2,27.2,197.125
2014-08-08,193.429,2.217,84.0,70.167,55.0,19.0,19.652,25.478,5.826,17.0,2.435,19.565,31.8,29.088,26.7,212.429
2014-08-09,192.0,1.167,91.0,84.917,78.0,12.833,6.333,6.375,0.042,12.333,1.0,15.833,26.6,24.867,22.5,204.833
2014-08-10,185.167,1.043,99.0,88.0,72.0,9.542,3.087,3.739,0.652,12.75,1.333,20.083,30.5,26.721,21.8,194.708
2014-08-11,182.417,0.792,87.0,77.708,65.0,9.833,8.375,10.042,1.667,18.667,1.583,28.208,31.3,28.321,26.6,192.25
2014-08-12,189.375,1.167,97.0,85.375,72.0,12.542,11.833,15.042,3.208,15.792,1.875,22.792,29.6,26.021,21.5,201.917
2014-08-13,194.708,2.125,98.0,79.667,54.0,15.75,9.583,9.875,0.292,18.958,1.913,25.417,32.4,26.738,21.5,210.458
2014-08-14,204.87,3.0,97.0,87.333,68.0,21.696,19.333,20.667,1.333,28.375,2.333,48.083,30.8,27.575,26.3,226.565
2014-08-15,186.19,1.048,97.0,78.833,64.0,16.476,10.381,14.333,3.952,14.958,3.333,19.333,32.1,29.079,26.3,202.667
2014-08-16,187.292,1.696,98.0,86.458,75.0,12.25,7.304,9.174,1.87,13.167,2.25,20.083,30.9,26.254,22.3,199.542
2014-08-17,190.458,1.958,99.0,85.75,59.0,12.708,7.625,8.708,1.083,18.0,1.75,27.458,30.6,26.167,22.1,203.167
2014-08-18,191.708,2.167,92.0,79.292,60.0,16.292,14.417,20.833,6.417,16.417,2.292,23.875,33.4,28.433,24.9,208.0
2014-08-19,183.083,1.083,86.0,72.833,58.0,13.25,11.958,20.833,8.875,12.667,2.652,14.25,32.6,29.55,26.6,196.333
2014-08-20,187.696,1.708,90.0,72.708,54.0,16.739,21.625,32.125,10.5,19.75,4.0,26.417,34.5,30.504,27.2,204.435
2014-08-21,185.25,3.042,87.0,73.042,57.0,13.5,19.833,26.625,6.792,20.458,4.167,28.917,33.3,29.904,26.9,198.75
2014-08-22,183.818,1.591,88.0,73.5,55.0,14.0,18.045,24.909,6.864,17.087,3.957,23.409,33.6,29.825,27.0,197.818
2014-08-23,186.25,1.458,84.0,76.708,64.0,12.292,13.0,18.542,5.542,10.625,2.292,13.292,30.2,27.188,25.8,198.542
2014-08-24,185.75,1.458,78.0,69.75,56.0,12.792,14.125,15.417,1.292,12.375,2.458,12.542,31.6,28.429,25.4,198.542
2014-08-25,194.125,2.042,86.0,74.833,62.0,14.458,12.375,13.042,0.667,18.458,2.174,22.958,28.7,26.938,25.4,208.583
2014-08-26,196.826,2.458,94.0,86.792,76.0,17.043,11.958,12.625,0.667,22.25,2.75,30.125,26.3,24.679,22.8,213.87
2014-08-27,194.083,1.708,98.0,89.083,79.0,14.208,8.5,9.292,0.792,6.25,1.0,11.042,22.8,21.304,19.5,208.292
2014-08-28,195.545,2.136,99.0,98.792,98.0,14.864,10.591,11.318,0.727,4.542,1.0,7.5,21.9,20.671,19.5,210.409
2014-08-29,194.708,2.0,99.0,88.542,69.0,13.417,8.333,9.125,0.792,7.833,1.208,9.542,26.1,23.012,20.9,208.125
2014-08-30,192.083,1.5,99.0,86.542,66.0,11.708,5.375,5.5,0.125,6.333,1.125,6.792,26.5,22.379,19.5,203.792
2014-08-31,194.417,1.5,93.0,83.542,71.0,12.958,5.333,5.417,0.083,8.042,1.13,9.25,25.5,22.804,20.1,207.375
2014-09-01,192.783,1.542,99.0,93.958,83.0,11.391,9.083,9.5,0.417,6.042,1.0,10.0,23.6,21.546,19.8,204.174
2014-09-02,192.583,1.833,99.0,77.5,52.0,12.208,12.208,14.417,2.208,8.542,1.25,9.0,30.0,24.404,20.0,204.792
2014-09-03,191.0,1.739,89.0,76.958,66.0,10.667,8.435,8.826,0.391,11.167,1.5,12.625,25.9,23.608,21.0,201.667
2014-09-04,192.208,2.208,91.0,72.917,59.0,31.583,14.5,16.542,2.042,13.0,2.417,13.458,28.6,25.167,20.9,223.792
2014-09-05,185.409,1.609,91.0,80.083,69.0,11.045,14.696,21.696,7.0,11.565,4.435,15.043,30.3,27.308,24.7,196.455
2014-09-06,197.542,2.833,93.0,78.208,59.0,18.125,14.417,17.667,3.25,21.75,2.391,28.833,30.9,27.496,24.0,215.667
2014-09-07,193.739,1.5,98.0,94.458,87.0,10.174,5.833,5.833,0.0,9.167,1.0,13.625,23.4,21.167,19.7,203.913
2014-09-08,198.375,2.5,98.0,90.542,75.0,14.375,13.042,14.75,1.708,13.292,1.5,17.958,24.2,21.388,18.5,212.75
2014-09-09,193.458,2.043,99.0,80.125,53.0,8.5,6.13,6.652,0.522,12.5,1.0,14.625,28.4,23.225,20.0,201.958
2014-09-10,196.875,2.833,97.0,82.875,62.0,13.0,14.708,16.625,1.917,14.167,2.083,17.083,27.0,23.3,21.1,209.875
2014-09-11,202.364,3.609,99.0,96.208,89.0,21.864,28.043,34.739,6.696,11.292,1.043,18.348,22.8,21.158,19.5,224.227
2014-09-12,196.75,2.5,96.0,68.833,43.0,13.167,16.292,17.542,1.25,12.792,2.043,12.708,28.7,23.171,18.3,209.917
2014-09-13,195.304,2.167,83.0,68.75,51.0,14.087,10.125,10.958,0.833,11.583,1.75,12.458,27.8,22.771,19.5,209.391
2014-09-14,195.458,1.958,90.0,67.208,45.0,12.375,6.083,6.208,0.125,11.0,1.333,11.458,28.4,23.621,19.0,207.833
2014-09-15,195.583,2.261,88.0,70.042,52.0,14.208,10.783,11.0,0.217,11.583,3.25,13.083,26.4,23.775,20.5,209.792
2014-09-16,198.333,2.667,89.0,71.708,49.0,19.917,20.333,22.333,2.0,19.625,2.667,25.417,29.0,25.0,21.2,218.25
2014-09-17,192.458,1.542,87.0,68.375,54.0,11.25,6.417,6.458,0.042,11.542,2.083,14.333,25.9,22.808,20.4,203.708
2014-09-18,194.955,1.522,79.0,53.792,34.0,13.227,9.304,9.652,0.348,11.917,1.182,12.696,26.1,22.088,19.3,208.182
2014-09-19,197.0,2.667,65.0,49.792,33.0,16.522,23.5,26.208,2.708,22.571,1.958,16.458,26.0,21.942,16.4,213.522
2014-09-20,198.583,2.333,82.0,71.042,57.0,16.958,14.75,15.583,0.833,13.625,1.333,15.208,21.5,19.754,18.1,215.542
2014-09-21,199.125,2.13,82.0,63.917,41.0,14.0,10.609,11.261,0.652,13.792,1.792,15.042,26.6,21.133,16.0,213.125
2014-09-22,200.333,2.417,90.0,69.792,46.0,18.042,17.375,19.75,2.375,16.167,1.792,20.667,27.0,21.788,18.1,218.375
2014-09-23,197.417,2.167,91.0,65.708,40.0,14.875,12.167,12.875,0.708,15.833,2.333,21.333,26.9,21.958,16.8,212.292
2014-09-24,197.958,2.458,94.0,77.125,60.0,17.375,19.375,24.125,4.75,15.042,2.261,20.042,25.9,22.154,19.2,215.333
2014-09-25,190.957,2.167,95.0,86.125,72.0,14.348,15.125,16.042,0.917,11.083,1.833,19.958,26.6,23.704,22.3,205.304
2014-09-26,191.304,1.391,95.0,71.875,48.0,11.565,10.217,12.0,1.783,7.667,1.0,8.652,27.3,22.171,18.6,202.87
2014-09-27,191.375,1.043,79.0,69.25,57.0,9.375,5.0,5.174,0.174,10.875,1.0,12.167,23.4,19.9,16.7,200.75
2014-09-28,192.208,1.375,83.0,69.0,52.0,10.667,4.958,5.083,0.125,15.042,1.292,17.208,26.6,21.196,16.9,202.875
2014-09-29,191.917,2.583,80.0,59.292,35.0,12.167,10.458,10.708,0.25,17.292,1.958,18.125,28.9,23.004,19.2,204.083
2014-09-30,195.208,3.292,80.0,62.917,38.0,19.125,24.417,28.167,3.75,23.25,3.174,28.083,29.6,24.204,18.8,214.333
2014-10-01,195.043,1.958,90.0,82.542,77.0,13.13,9.875,10.167,0.292,15.333,1.708,20.542,23.7,20.858,19.5,208.174
2014-10-02,196.292,2.667,95.0,82.583,68.0,17.0,17.667,20.0,2.333,15.25,2.042,21.208,25.0,21.467,18.9,213.292
2014-10-03,192.273,2.0,95.0,74.5,59.0,14.864,17.364,23.045,5.682,13.174,2.957,17.652,29.1,25.646,22.2,207.136
2014-10-04,194.458,2.208,85.0,67.458,58.0,13.917,8.958,9.125,0.167,15.292,1.917,18.583,25.5,23.612,21.6,208.375
2014-10-05,195.333,1.417,99.0,93.292,67.0,11.875,5.333,5.333,0.0,6.042,1.042,9.125,21.2,16.896,15.0,207.208
2014-10-06,192.625,1.417,99.0,81.292,49.0,12.042,9.292,10.167,0.875,2.417,1.043,7.625,28.4,21.429,16.1,204.667
2014-10-07,193.087,1.292,88.0,70.417,53.0,11.0,7.125,7.208,0.083,5.917,1.417,6.125,22.8,19.521,17.3,204.087
2014-10-08,197.5,1.833,87.0,70.5,49.0,15.75,15.042,16.917,1.875,8.833,2.125,9.042,24.3,19.508,15.8,213.25
2014-10-09,196.364,2.364,89.0,72.5,58.0,15.182,18.682,21.409,2.727,12.87,2.913,14.565,24.4,20.792,17.7,211.545
2014-10-10,205.042,2.958,95.0,72.167,49.0,21.583,29.5,47.167,17.667,13.333,3.458,17.083,25.7,21.729,17.3,226.625
2014-10-11,196.208,2.417,89.0,72.542,55.0,14.25,10.458,11.25,0.792,18.458,2.333,21.042,22.8,19.708,17.4,210.458
2014-10-12,195.083,2.292,76.0,65.125,51.0,12.292,7.333,7.333,0.0,16.167,1.435,17.333,20.9,18.233,15.8,207.375
2014-10-13,197.13,2.708,99.0,85.667,72.0,13.783,11.667,12.125,0.458,17.333,1.75,23.875,24.6,17.917,15.4,210.913
2014-10-14,187.542,1.292,95.0,58.958,37.0,8.708,8.458,10.792,2.333,7.042,1.0,10.875,27.4,23.35,18.9,196.25
2014-10-15,192.542,1.304,91.0,74.667,50.0,11.917,12.304,12.913,0.609,7.333,1.0,5.667,18.8,15.271,13.4,204.458
2014-10-16,195.083,2.083,94.0,81.458,64.0,15.0,17.458,20.417,2.958,8.5,1.083,13.0,20.6,16.25,12.8,210.083
2014-10-17,195.348,2.087,98.0,60.833,32.0,13.565,15.348,18.391,3.043,11.478,1.261,13.348,23.9,18.038,14.1,208.913
2014-10-18,197.792,2.292,76.0,52.542,37.0,13.917,16.375,18.542,2.167,14.208,1.826,13.0,22.0,16.896,12.8,211.708
2014-10-19,200.783,3.042,82.0,63.333,45.0,18.174,17.458,19.625,2.167,18.583,2.458,22.083,23.4,17.921,12.5,218.957
2014-10-20,205.333,4.333,92.0,73.375,50.0,27.0,29.333,38.5,9.167,24.542,2.583,30.833,24.6,19.35,15.3,232.333
2014-10-21,198.0,3.0,97.0,91.292,84.0,19.833,25.609,39.696,14.087,14.75,1.792,23.542,21.0,18.662,16.3,217.833
2014-10-22,196.833,2.583,99.0,97.667,95.0,20.083,12.708,21.625,8.917,11.208,1.25,17.208,18.4,15.562,13.4,216.917
2014-10-23,194.87,2.0,99.0,90.208,81.0,11.826,12.478,13.609,1.13,9.167,1.0,11.478,15.2,13.875,12.6,206.696
2014-10-24,199.0,3.417,90.0,72.417,49.0,22.625,26.292,33.458,7.167,15.375,1.826,18.417,21.1,16.354,12.0,221.625
2014-10-25,204.783,4.417,95.0,79.083,56.0,29.609,28.792,43.042,14.25,17.625,2.542,24.167,23.1,17.804,11.6,234.391
2014-10-26,199.167,3.75,92.0,76.083,62.0,19.667,22.375,24.417,2.042,19.167,3.333,27.083,23.9,19.946,16.5,218.833
2014-10-27,199.25,3.217,97.0,72.792,45.0,18.917,24.13,34.522,10.391,16.375,2.167,23.292,23.0,19.525,15.3,218.167
2014-10-28,193.375,2.083,47.0,39.125,29.0,10.042,9.208,9.708,0.5,10.5,1.042,10.167,19.7,15.838,13.3,203.417
2014-10-29,199.542,4.042,80.0,47.333,27.0,23.083,29.0,42.667,13.667,17.125,2.125,16.478,21.9,16.262,11.8,222.625
2014-10-30,203.5,4.792,82.0,64.542,46.0,31.792,35.833,47.0,11.167,23.5,3.957,28.792,21.6,16.438,10.6,235.292
2014-10-31,201.0,5.217,85.0,72.167,59.0,28.476,40.0,55.636,15.636,36.043,3.87,47.826,20.9,17.817,13.5,229.476
2014-11-01,203.292,4.917,99.0,90.917,78.0,33.708,31.208,40.625,9.417,41.208,1.5,61.042,17.6,16.55,15.5,237.0
2014-11-02,199.625,2.652,99.0,87.792,62.0,16.417,15.261,17.652,2.391,12.583,2.375,20.542,22.2,19.588,15.5,216.042
2014-11-03,194.083,2.458,92.0,51.458,34.0,13.875,9.542,9.75,0.208,8.417,1.167,9.042,21.6,18.0,14.1,207.958
2014-11-04,195.458,2.208,70.0,50.625,33.0,16.917,15.667,17.222,1.556,6.792,1.111,5.792,20.3,15.804,11.9,212.375
2014-11-05,196.958,2.375,73.0,64.208,54.0,19.542,,,,12.542,,12.958,17.6,14.812,11.3,216.5
2014-11-06,193.522,2.375,96.0,79.917,62.0,17.478,13.143,13.143,0.0,11.708,1.0,16.583,21.3,17.529,14.1,211.0
2014-11-07,193.227,2.174,90.0,51.833,37.0,12.818,11.522,14.217,2.696,12.435,1.043,11.304,21.2,17.25,14.2,206.045
2014-11-08,198.125,3.043,64.0,53.375,47.0,20.625,23.87,26.261,2.391,23.625,1.375,24.625,15.0,13.917,12.8,218.75
2014-11-09,201.208,3.458,89.0,80.75,66.0,21.667,19.042,21.25,2.208,28.875,1.333,37.958,18.2,14.904,13.5,222.875
2014-11-10,196.667,2.75,95.0,69.875,44.0,16.083,15.292,20.75,5.458,14.625,1.042,18.917,22.3,17.204,13.0,212.75
2014-11-11,197.708,2.875,80.0,68.292,55.0,23.167,26.5,30.125,3.625,18.458,2.0,21.083,14.8,13.988,12.3,220.875
2014-11-12,205.217,5.208,98.0,88.25,68.0,36.957,33.5,59.417,25.917,26.875,1.375,34.5,15.8,13.371,11.0,242.174
2014-11-13,235.0,5.542,99.0,60.792,26.0,69.111,23.5,82.792,59.292,15.458,1.417,22.167,20.9,14.392,9.6,304.111
2014-11-14,,3.227,74.0,47.5,33.0,,31.947,46.737,14.789,8.348,1.85,6.13,16.4,12.421,8.3,
2014-11-15,,1.917,62.0,46.208,30.0,,15.458,18.5,3.042,7.083,1.083,3.042,17.7,12.621,8.6,
2014-11-16,,3.292,68.0,53.458,36.0,,17.792,20.458,2.667,12.667,1.792,8.75,15.8,11.696,6.8,
2014-11-17,203.818,3.667,71.0,61.75,48.0,29.182,30.833,43.208,12.375,22.0,2.348,19.792,15.1,12.05,8.3,233.0
2014-11-18,197.87,2.5,77.0,49.875,32.0,17.087,17.0,20.167,3.167,15.208,1.667,13.167,16.8,12.467,9.0,214.957
2014-11-19,200.417,3.083,64.0,49.667,32.0,22.833,23.167,32.333,9.167,12.458,1.083,8.208,16.1,10.817,6.0,223.25
2014-11-20,203.042,3.522,97.0,76.667,59.0,29.208,33.217,45.348,12.13,23.75,1.375,24.583,11.3,8.617,6.0,232.25
2014-11-21,204.13,3.783,98.0,80.75,60.0,27.043,27.174,43.0,15.826,19.875,1.217,19.478,16.8,11.85,7.1,231.174
2014-11-22,206.458,5.167,91.0,71.208,48.0,40.333,36.042,56.833,20.792,27.375,1.542,29.417,19.2,13.667,8.9,246.792
2014-11-23,200.208,3.125,80.0,69.0,48.0,20.75,16.042,20.0,3.958,19.458,1.435,20.167,19.4,13.467,8.2,220.958
2014-11-24,201.783,3.833,82.0,71.333,63.0,28.043,20.958,26.25,5.292,30.667,1.667,32.417,15.3,12.608,10.5,229.826
2014-11-25,202.333,4.083,98.0,92.167,85.0,31.542,23.375,45.5,22.125,24.417,1.333,27.417,11.8,10.75,9.6,233.875
2014-11-26,192.792,1.652,99.0,98.208,91.0,13.75,9.435,9.696,0.261,3.917,1.0,2.5,9.5,8.808,8.3,206.542
2014-11-27,200.458,5.25,91.0,78.083,56.0,35.833,23.75,61.125,37.375,8.875,1.25,8.625,17.6,12.271,8.3,236.292
2014-11-28,215.545,7.696,95.0,86.125,71.0,64.864,37.435,97.609,60.174,20.609,2.217,26.609,16.1,13.383,9.6,280.409
2014-11-29,208.375,6.375,99.0,94.75,89.0,51.167,32.625,85.833,53.208,29.667,1.478,36.958,18.6,12.829,10.7,259.542
2014-11-30,200.174,3.292,99.0,87.042,69.0,19.174,16.042,20.375,4.333,12.917,1.125,14.125,17.3,13.775,9.0,219.348
2014-12-01,206.292,5.091,99.0,98.208,92.0,31.417,29.958,64.0,34.042,12.125,1.125,15.875,14.4,13.429,12.8,237.708
2014-12-02,194.167,2.13,96.0,48.417,28.0,13.0,18.609,23.217,4.609,6.167,1.375,3.292,14.7,11.788,8.0,207.167
2014-12-03,195.5,1.792,46.0,38.625,28.0,10.917,20.625,25.083,4.458,7.792,1.958,4.125,13.7,9.75,6.6,206.417
2014-12-04,206.696,4.25,96.0,73.292,48.0,33.13,36.522,77.826,41.304,29.304,2.043,33.304,13.8,9.908,7.4,239.826
2014-12-05,199.083,2.769,93.0,62.458,42.0,20.208,24.542,38.125,13.583,11.083,1.391,10.333,12.5,8.962,4.9,219.292
2014-12-06,200.217,2.583,75.0,56.417,37.0,18.261,17.458,25.75,8.292,7.083,1.083,3.208,9.7,5.871,2.0,218.478
2014-12-07,201.375,2.25,65.0,48.667,32.0,15.583,12.625,15.375,2.75,7.208,1.042,4.333,10.9,6.742,2.9,216.958
2014-12-08,208.5,5.391,74.0,58.5,45.0,31.5,33.565,66.217,32.652,21.583,2.417,16.25,11.4,7.05,3.8,240.0
2014-12-09,202.167,3.208,76.0,53.5,37.0,23.625,21.917,38.458,16.542,15.292,1.667,12.958,13.1,7.746,3.1,225.792
2014-12-10,201.333,3.625,59.0,47.958,36.0,20.583,25.708,35.542,9.833,17.375,1.667,14.667,10.9,7.825,4.1,221.917
2014-12-11,210.167,6.208,91.0,76.125,61.0,44.708,37.333,81.583,44.25,32.042,1.565,34.167,17.1,9.629,6.4,254.875
2014-12-12,200.619,4.087,73.0,54.417,41.0,18.286,20.522,23.348,2.826,9.391,1.652,5.435,11.4,9.846,6.0,218.905
2014-12-13,201.0,3.792,90.0,59.917,32.0,19.708,20.375,35.75,15.375,12.292,1.667,6.917,12.7,7.412,2.4,220.708
2014-12-14,202.167,2.957,75.0,56.375,37.0,18.042,16.913,19.478,2.565,9.208,1.542,3.917,9.5,5.092,1.3,220.208
2014-12-15,205.625,4.0,72.0,53.417,36.0,23.042,23.208,44.042,20.833,12.458,1.583,7.75,10.5,5.562,0.6,228.667
2014-12-16,200.292,3.375,97.0,76.708,54.0,21.542,27.542,36.583,9.042,18.75,1.5,14.125,5.6,4.008,2.6,221.833
2014-12-17,197.417,3.083,97.0,52.792,32.0,14.083,20.875,30.375,9.5,5.625,1.913,3.167,9.0,5.846,3.4,211.5
2014-12-18,199.143,2.696,62.0,42.833,24.0,13.286,17.565,24.13,6.565,4.125,1.043,0.478,8.7,4.638,0.2,212.429
2014-12-19,205.625,4.625,64.0,48.708,34.0,22.292,29.458,52.208,22.75,10.375,2.292,5.958,9.3,5.704,0.8,227.917
2014-12-20,209.375,5.304,97.0,72.333,56.0,34.875,35.174,68.174,33.0,34.708,2.125,32.167,8.3,5.704,4.0,244.25
2014-12-21,203.292,4.208,96.0,68.875,43.0,20.958,20.875,27.417,6.542,10.083,1.25,6.875,12.6,9.117,5.4,224.25
2014-12-22,204.0,3.833,87.0,46.25,23.0,20.208,27.625,41.417,13.792,9.042,2.042,4.875,11.6,8.242,5.3,224.208
2014-12-23,200.083,2.417,61.0,44.583,33.0,14.458,17.625,19.083,1.458,6.375,1.13,1.875,11.5,7.288,4.3,214.542
2014-12-24,213.9,8.739,80.0,61.708,45.0,57.95,46.045,131.5,85.455,32.0,2.174,27.783,11.1,5.708,1.8,271.85
2014-12-25,203.875,5.042,84.0,52.542,33.0,29.375,24.708,51.458,26.75,15.292,1.75,13.042,11.4,6.562,2.3,233.25
2014-12-26,198.292,2.043,63.0,43.125,30.0,12.875,16.696,23.435,6.739,6.167,1.5,2.25,9.9,5.671,1.5,211.167
2014-12-27,199.125,2.25,58.0,43.542,32.0,13.333,17.625,20.375,2.75,9.042,1.542,3.875,8.9,5.067,1.9,212.458
2014-12-28,205.417,4.833,69.0,57.292,43.0,23.792,28.417,34.042,5.625,33.208,2.292,28.917,8.4,4.058,-0.5,229.208
2014-12-29,205.292,5.667,96.0,87.417,57.0,29.75,30.333,52.0,21.667,30.458,1.13,27.875,6.5,4.867,3.4,235.042
2014-12-30,220.652,10.25,95.0,80.417,54.0,55.261,37.625,88.958,51.333,31.333,2.667,29.667,12.7,6.592,1.7,275.913
2014-12-31,228.417,8.625,94.0,67.458,37.0,50.125,23.333,67.708,44.375,25.5,2.958,26.958,13.4,8.221,1.7,278.542
2015-01-01,200.292,2.292,78.0,46.583,26.0,14.375,10.958,12.167,1.208,9.0,1.75,6.375,11.6,7.367,4.0,214.667
2015-01-02,212.333,4.792,73.0,53.25,38.0,31.833,24.304,41.652,17.348,14.625,2.208,11.708,12.6,6.933,3.3,244.167
2015-01-03,220.208,6.13,78.0,62.667,41.0,42.583,32.125,52.625,20.5,25.0,2.333,23.875,15.5,8.746,2.0,262.792
2015-01-04,217.333,7.208,80.0,62.583,40.0,44.333,33.958,65.208,31.25,30.083,2.875,28.708,15.0,8.762,4.0,261.667
2015-01-05,206.417,5.25,82.0,56.75,32.0,28.667,29.708,50.958,21.25,24.583,2.0,23.75,15.0,10.038,3.8,235.083
2015-01-06,198.957,2.167,83.0,68.833,58.0,16.13,13.917,15.583,1.667,9.458,,9.087,10.3,8.125,6.1,215.087
2015-01-07,200.364,3.043,78.0,50.375,32.0,24.227,20.652,32.478,11.826,13.0,1.0,10.739,12.3,8.354,3.5,224.591
2015-01-08,203.25,3.542,73.0,52.417,39.0,26.792,27.565,40.565,13.0,14.958,1.417,10.304,10.4,6.321,2.4,230.042
2015-01-09,207.333,4.0,74.0,55.833,31.0,35.958,26.125,48.208,22.083,16.0,1.125,13.792,10.4,6.388,1.6,243.292
2015-01-10,205.708,4.083,65.0,51.708,32.0,28.125,24.667,32.583,7.917,15.333,1.833,12.542,12.2,7.504,2.8,233.833
2015-01-11,203.667,3.167,69.0,58.083,39.0,22.875,18.75,24.833,6.083,9.833,1.304,8.739,9.5,6.138,2.7,226.542
2015-01-12,198.217,2.292,80.0,70.125,56.0,12.957,15.25,17.875,2.625,13.708,1.042,8.667,5.2,3.175,1.2,211.174
2015-01-13,210.167,5.792,85.0,62.667,38.0,34.5,32.75,70.833,38.083,24.125,2.042,22.0,9.4,3.933,-1.3,244.667
2015-01-14,209.667,6.5,78.0,51.208,24.0,37.083,38.696,84.261,45.565,32.111,2.208,20.75,11.2,5.7,0.0,246.75
2015-01-15,198.636,2.318,78.0,65.917,40.0,14.773,19.136,26.909,7.773,,1.364,11.043,9.8,4.967,1.5,213.409
2015-01-16,199.083,2.708,72.0,54.167,31.0,16.542,18.75,25.208,6.458,14.923,1.625,11.833,10.8,5.971,1.8,215.625
2015-01-17,198.5,2.167,82.0,58.042,45.0,10.792,8.75,10.083,1.333,13.125,1.391,7.833,8.1,5.325,1.2,209.292
2015-01-18,207.652,5.542,91.0,87.958,80.0,30.826,25.042,56.292,31.25,8.917,1.0,7.417,5.5,2.588,0.2,238.478
2015-01-19,197.292,2.667,73.0,40.042,16.0,13.833,19.75,24.833,5.083,4.25,1.045,1.833,8.6,5.767,1.5,211.125
2015-01-20,196.417,2.25,49.0,40.25,30.0,11.208,13.652,15.739,2.087,4.417,1.125,2.042,8.2,4.3,1.5,207.625
2015-01-21,198.542,2.609,64.0,40.708,26.0,16.0,20.167,32.083,11.917,5.625,1.25,2.292,8.4,4.842,-1.1,214.542
2015-01-22,196.864,1.87,53.0,37.083,25.0,12.409,13.957,16.174,2.217,5.217,1.174,1.957,9.3,5.246,2.1,209.273
2015-01-23,197.292,2.208,84.0,55.417,36.0,12.542,12.792,14.167,1.375,11.208,1.217,6.042,5.4,3.196,2.1,209.833
2015-01-24,197.609,2.417,82.0,42.208,12.0,11.609,10.792,13.417,2.625,12.5,1.208,9.375,7.8,3.096,-0.4,209.217
2015-01-25,200.625,3.125,43.0,27.333,17.0,13.417,20.292,29.208,8.917,7.667,1.708,2.792,7.6,3.129,-1.1,214.042
2015-01-26,209.0,5.292,67.0,47.875,29.0,28.833,37.13,54.696,17.565,17.417,2.458,12.174,8.7,3.475,-2.0,237.833
2015-01-27,211.458,5.261,68.0,50.667,31.0,40.25,44.417,88.917,44.5,21.292,2.833,17.417,11.6,6.054,-1.0,251.708
2015-01-28,214.5,6.652,67.0,47.375,24.0,51.091,49.043,99.913,50.87,26.348,1.87,23.391,12.9,7.396,1.7,265.591
2015-01-29,204.583,3.25,89.0,77.292,54.0,22.583,25.417,33.542,8.125,17.75,1.174,16.083,7.0,4.829,2.1,227.167
2015-01-30,198.0,2.333,90.0,82.917,74.0,10.609,11.875,12.458,0.583,10.458,1.0,5.833,4.7,2.938,1.1,208.609
2015-01-31,205.583,3.625,82.0,63.375,38.0,20.0,23.833,30.042,6.208,19.208,2.042,15.542,9.8,6.1,1.5,225.583
2015-02-01,202.833,2.958,81.0,70.292,54.0,15.0,19.87,23.565,3.696,19.875,1.625,16.333,5.9,4.083,2.4,217.833
2015-02-02,197.125,1.957,81.0,43.042,27.0,10.583,12.292,15.042,2.75,7.833,1.167,4.333,10.1,5.633,2.3,207.708
2015-02-03,196.875,2.083,68.0,46.75,30.0,10.417,14.708,17.458,2.75,8.542,1.208,5.25,8.7,4.488,1.0,207.292
2015-02-04,200.375,3.042,77.0,60.833,39.0,21.042,27.583,36.333,8.75,19.5,2.565,13.958,8.5,4.967,0.8,221.417
2015-02-05,202.5,4.174,76.0,53.208,23.0,24.5,31.0,52.913,21.913,22.25,1.826,19.13,12.0,6.804,0.8,227.0
2015-02-06,197.125,2.417,76.0,69.542,64.0,11.917,12.208,13.042,0.833,17.375,1.333,13.75,8.5,6.142,4.0,209.042
2015-02-07,198.208,2.083,73.0,46.208,21.0,8.583,5.739,7.087,1.348,6.917,1.375,3.833,8.3,4.638,1.7,206.792
