date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-14,92.0,74.167,51.0,10.417,11.5,1.083,7.792,15.25,24.6,19.104,15.2
2015-02-15,75.0,55.125,36.0,14.783,16.304,1.522,3.696,3.957,14.4,8.412,3.4
2015-02-16,60.0,40.833,32.0,21.292,26.667,5.375,8.333,7.75,10.9,6.071,1.9
2015-02-17,70.0,43.625,19.0,24.042,45.625,21.583,8.792,9.125,12.2,6.538,2.9
2015-02-18,77.0,53.042,39.0,27.083,34.917,7.833,12.583,13.208,11.4,6.367,1.5
2015-02-19,75.0,51.0,24.0,44.696,80.217,35.522,23.583,25.458,17.2,9.979,3.6
2015-02-20,95.0,72.708,47.0,36.208,47.333,11.125,25.208,26.833,10.4,8.046,7.0
2015-02-21,91.0,53.333,29.0,13.208,14.458,1.25,8.667,9.917,15.0,10.071,6.4
2015-02-22,84.0,52.958,34.0,15.417,16.792,1.375,8.5,9.542,9.8,7.083,5.4
2015-02-23,88.0,76.958,62.0,30.417,38.458,8.042,22.792,22.042,9.9,7.146,5.2
2015-02-24,84.0,48.333,28.0,16.522,21.87,5.348,12.667,14.348,7.7,6.112,2.9
2015-02-25,89.0,59.333,33.0,21.913,26.0,4.087,9.583,8.292,7.8,4.354,0.6
2015-02-26,66.0,44.167,21.0,34.125,49.125,15.0,14.083,13.083,11.6,6.475,1.6
2015-02-27,53.0,42.292,24.0,22.833,25.292,2.458,20.958,22.208,12.8,8.1,3.1
2015-02-28,82.0,56.917,31.0,18.625,20.708,2.083,20.792,23.083,15.5,9.1,4.5
2015-03-01,45.0,30.75,19.0,11.875,13.75,1.875,5.792,6.708,9.5,5.279,2.3
2015-03-02,52.0,36.375,26.0,30.8,36.3,5.5,12.261,13.435,11.8,6.775,1.6
2015-03-03,57.0,43.208,29.0,44.333,58.0,13.667,21.833,23.833,17.4,9.904,3.0
2015-03-04,69.0,55.208,38.0,21.333,23.0,1.667,26.292,30.333,16.8,10.692,5.9
2015-03-05,73.0,63.625,51.0,15.625,17.25,1.625,21.417,24.917,16.1,11.042,8.2
2015-03-06,91.0,73.458,58.0,15.083,16.875,1.792,19.542,24.625,17.1,13.646,9.2
2015-03-07,96.0,94.0,87.0,37.75,63.333,25.583,34.583,43.833,16.1,13.454,12.5
2015-03-08,98.0,79.292,59.0,37.381,47.667,10.286,29.542,41.13,20.9,16.167,12.7
2015-03-09,92.0,82.792,65.0,14.042,14.625,0.583,13.25,15.917,14.9,8.925,4.1
2015-03-10,90.0,65.458,54.0,12.25,13.167,0.917,11.0,12.583,8.8,6.454,4.1
2015-03-11,85.0,73.792,60.0,14.958,16.25,1.292,14.667,15.25,6.1,4.788,3.0
2015-03-12,79.0,64.5,51.0,12.375,13.333,0.958,12.292,14.167,8.4,6.021,3.3
2015-03-13,68.0,62.833,56.0,9.708,10.292,0.583,12.542,12.833,9.0,6.833,4.5
2015-03-14,92.0,84.125,67.0,16.783,18.391,1.609,13.708,12.5,7.0,5.858,4.3
2015-03-15,89.0,48.333,29.0,16.435,18.435,2.0,10.174,10.174,13.1,8.312,4.6
2015-03-16,61.0,50.458,38.0,32.708,40.75,8.042,15.125,17.25,13.1,9.067,4.2
2015-03-17,69.0,47.375,8.0,35.75,51.5,15.75,21.5,23.292,21.1,13.792,6.9
2015-03-18,84.0,61.833,32.0,27.458,37.667,10.208,20.417,22.958,20.3,15.108,8.6
2015-03-19,93.0,77.25,43.0,23.75,28.042,4.292,16.458,19.667,18.2,15.417,12.5
2015-03-20,59.0,42.25,25.0,8.261,8.652,0.391,18.75,27.25,18.6,14.104,10.7
2015-03-21,64.0,51.375,38.0,8.292,8.708,0.417,9.0,11.458,14.7,10.304,8.0
2015-03-22,63.0,44.375,29.0,22.083,26.125,4.042,11.292,12.875,17.0,11.717,6.9
2015-03-23,71.0,55.042,31.0,24.13,29.739,5.609,18.292,20.043,18.6,11.942,7.7
2015-03-24,88.0,69.542,55.0,14.083,15.083,1.0,12.875,11.958,10.6,7.008,4.8
2015-03-25,59.0,38.792,23.0,18.458,21.083,2.625,6.333,7.333,14.3,8.642,3.5
2015-03-26,65.0,45.583,32.0,12.913,14.217,1.304,8.417,9.583,14.1,8.908,5.9
2015-03-27,72.0,58.958,42.0,10.542,11.208,0.667,9.083,9.667,15.9,10.908,6.9
2015-03-28,79.0,74.778,73.0,15.556,16.556,1.0,10.111,11.4,10.5,9.9,9.5
2015-03-29,63.0,56.0,46.0,24.5,25.5,1.0,17.125,18.375,15.8,14.688,14.2
2015-03-30,74.0,51.5,33.0,22.913,25.0,2.087,22.476,27.261,19.7,15.004,9.8
2015-03-31,66.0,42.375,19.0,24.292,27.0,2.708,17.792,21.125,19.7,15.504,10.2
2015-04-01,88.0,71.833,58.0,28.174,35.043,6.87,38.542,49.167,19.0,14.367,9.5
2015-04-02,84.0,59.792,37.0,13.455,14.318,0.864,9.522,21.261,17.0,12.358,7.5
2015-04-03,82.0,75.458,65.0,14.292,16.667,2.375,8.875,22.958,20.3,17.542,12.5
2015-04-04,73.0,61.375,53.0,14.875,16.0,1.125,11.625,22.625,18.3,13.608,10.6
2015-04-05,86.0,80.667,66.0,14.75,15.417,0.667,17.208,25.375,12.0,10.971,9.6
2015-04-06,89.0,69.292,46.0,26.833,35.583,8.75,27.583,37.0,24.8,16.804,10.8
2015-04-07,91.0,88.417,81.0,14.478,15.304,0.826,9.0,16.375,13.0,10.467,7.3
2015-04-08,90.0,85.792,78.0,15.682,16.727,1.045,12.75,18.957,7.8,4.333,2.7
2015-04-09,77.0,58.708,39.0,12.125,13.125,1.0,13.958,21.458,13.9,8.117,4.1
2015-04-10,91.0,70.208,49.0,22.5,25.75,3.25,19.083,26.958,11.7,8.642,5.8
2015-04-11,94.0,82.042,62.0,12.875,13.833,0.958,5.0,15.042,17.1,11.875,8.7
2015-04-12,88.0,59.917,32.0,10.292,10.833,0.542,9.917,20.042,18.8,13.308,8.7
2015-04-13,94.0,84.458,74.0,19.364,21.045,1.682,13.174,20.478,11.0,9.854,8.6
2015-04-14,95.0,92.125,86.0,33.333,45.125,11.792,9.417,17.542,14.0,12.204,9.3
2015-04-15,96.0,61.083,41.0,20.292,22.167,1.875,7.75,20.833,21.2,15.762,12.0
2015-04-16,69.0,51.542,33.0,36.417,43.125,6.708,22.458,36.0,22.7,16.754,10.2
2015-04-17,81.0,67.458,49.0,26.083,30.458,4.375,30.083,41.792,23.5,16.308,10.0
2015-04-18,73.0,54.917,36.0,16.958,19.125,2.167,18.083,37.875,18.6,14.542,9.0
2015-04-19,79.0,62.167,52.0,27.13,29.13,2.0,24.25,40.292,17.6,14.954,11.7
2015-04-20,93.0,83.333,58.0,19.833,24.75,4.917,16.458,33.292,20.7,18.688,14.6
2015-04-21,91.0,70.542,58.0,15.545,18.864,3.318,5.667,15.455,20.9,17.85,14.8
2015-04-22,85.0,57.042,33.0,13.708,14.458,0.75,15.042,27.667,21.1,16.662,13.2
2015-04-23,86.0,59.458,26.0,22.792,26.542,3.75,22.125,34.583,26.1,19.279,13.5
2015-04-24,79.0,61.208,46.0,23.167,26.708,3.542,19.208,29.75,24.3,19.388,15.6
2015-04-25,81.0,50.667,32.0,15.261,16.391,1.13,24.5,36.875,23.5,18.258,14.3
2015-04-26,65.0,47.208,32.0,12.958,13.75,0.792,19.958,36.5,24.5,18.771,13.8
2015-04-27,76.0,56.542,39.0,27.5,30.833,3.333,29.292,42.958,26.9,21.004,14.9
2015-04-28,75.0,55.75,34.0,31.75,37.208,5.458,32.292,46.625,28.5,22.462,17.4
2015-04-29,72.0,58.5,39.0,13.417,14.292,0.875,14.792,25.917,24.6,20.625,17.8
2015-04-30,73.0,59.292,40.0,15.739,17.478,1.739,9.522,19.652,25.0,20.333,16.7
2015-05-01,78.0,56.5,22.0,21.957,25.217,3.261,11.208,21.042,29.3,21.95,16.4
2015-05-02,82.0,57.375,26.0,15.25,16.417,1.167,11.208,19.417,29.4,22.729,17.6
2015-05-03,83.0,55.917,17.0,12.333,13.417,1.083,11.458,21.0,27.6,22.371,18.5
2015-05-04,82.0,62.917,46.0,7.208,7.792,0.583,7.25,16.042,26.9,22.358,19.3
2015-05-05,83.0,38.458,27.0,6.5,6.583,0.083,11.833,25.0,24.1,19.762,16.4
2015-05-06,61.0,44.792,34.0,17.583,18.875,1.292,14.167,25.75,24.9,19.45,14.3
2015-05-07,75.0,56.708,31.0,24.773,26.909,2.136,15.875,29.545,25.4,20.308,17.5
2015-05-08,79.0,55.542,26.0,25.25,30.125,4.875,25.292,33.917,27.3,21.975,17.6
2015-05-09,88.0,71.875,62.0,27.0,30.458,3.458,24.458,34.0,21.8,19.492,16.7
2015-05-10,85.0,43.458,18.0,10.5,11.167,0.667,14.292,25.167,27.5,20.262,15.1
2015-05-11,56.0,33.417,15.0,13.5,14.667,1.167,9.333,18.583,24.1,18.162,12.9
2015-05-12,96.0,70.75,53.0,13.083,14.167,1.083,10.667,25.917,22.1,19.879,16.8
2015-05-13,90.0,49.958,19.0,18.348,20.0,1.652,12.625,23.25,29.7,23.996,18.3
2015-05-14,59.0,41.875,28.0,31.455,33.591,2.136,25.478,40.783,30.1,24.579,19.4
2015-05-15,78.0,54.5,32.0,21.417,22.583,1.167,24.875,38.375,28.7,24.025,20.4
2015-05-16,93.0,77.708,59.0,19.542,23.083,3.542,23.417,34.083,24.6,21.733,19.8
2015-05-17,85.0,53.833,9.0,9.417,9.75,0.333,18.333,30.042,30.8,23.746,19.7
2015-05-18,82.0,61.083,45.0,16.542,18.708,2.167,16.0,27.333,26.9,22.467,19.2
2015-05-19,92.0,82.042,71.0,26.217,30.087,3.87,16.667,27.625,23.1,20.475,17.7
2015-05-20,93.0,64.083,42.0,14.739,15.565,0.826,13.042,22.522,29.3,23.617,18.5
2015-05-21,90.0,50.583,21.0,13.667,14.792,1.125,11.5,20.208,26.7,20.829,14.4
2015-05-22,73.0,53.125,31.0,20.625,22.292,1.667,13.333,25.167,26.0,21.712,17.7
2015-05-23,72.0,49.917,32.0,24.75,27.792,3.042,18.0,29.125,28.9,23.096,18.2
2015-05-24,73.0,55.042,34.0,12.542,13.042,0.5,14.5,22.75,27.3,22.808,20.0
2015-05-25,75.0,61.667,42.0,15.043,17.696,2.652,11.958,20.833,27.3,22.588,19.4
2015-05-26,71.0,49.667,19.0,20.957,22.217,1.261,19.826,30.783,32.9,24.771,18.3
2015-05-27,75.0,49.208,30.0,16.583,17.208,0.625,23.708,36.333,32.3,25.654,19.7
2015-05-28,76.0,63.375,47.0,13.875,14.542,0.667,21.625,34.625,27.9,23.096,19.3
2015-05-29,93.0,79.5,63.0,11.333,12.042,0.708,12.125,24.583,23.3,21.462,19.3
2015-05-30,92.0,63.292,31.0,16.958,17.792,0.833,14.958,26.833,32.3,24.871,19.4
2015-05-31,80.0,53.083,19.0,9.391,10.043,0.652,16.458,29.75,33.8,27.067,22.3
2015-06-01,67.0,47.375,33.0,13.875,14.667,0.792,10.833,21.75,29.1,24.871,21.3
2015-06-02,72.0,58.625,39.0,17.375,19.042,1.667,11.292,22.833,29.6,24.888,21.1
2015-06-03,94.0,82.958,73.0,22.083,25.792,3.708,12.542,24.667,23.6,22.412,20.4
2015-06-04,67.0,34.083,22.0,12.409,13.636,1.227,5.652,13.826,30.0,23.912,19.1
2015-06-05,95.0,59.667,37.0,20.25,22.208,1.958,10.583,20.0,24.1,19.854,15.3
2015-06-06,95.0,75.333,52.0,10.696,11.174,0.478,6.375,15.542,24.5,19.108,14.0
2015-06-07,77.0,58.958,37.0,12.583,13.583,1.0,9.583,19.208,26.0,21.912,18.6
2015-06-08,85.0,65.292,42.0,15.708,17.417,1.708,9.167,19.208,26.2,21.771,19.5
2015-06-09,97.0,85.958,72.0,20.708,23.917,3.208,4.5,14.75,22.8,20.279,17.6
2015-06-10,91.0,64.625,50.0,25.455,40.909,15.455,8.652,19.696,28.5,24.067,18.8
2015-06-11,79.0,63.083,42.0,27.042,32.208,5.167,12.5,24.208,28.2,24.379,21.1
2015-06-12,90.0,80.083,69.0,17.391,18.217,0.826,15.042,24.625,25.8,22.729,20.4
2015-06-13,89.0,71.042,50.0,18.167,19.75,1.583,21.75,33.125,29.6,25.379,21.8
2015-06-14,86.0,73.667,50.0,14.458,15.0,0.542,24.583,37.042,27.0,23.867,21.7
2015-06-15,82.0,60.208,39.0,20.625,21.667,1.042,25.208,38.875,31.2,26.333,21.4
2015-06-16,83.0,69.708,55.0,22.571,23.571,1.0,26.409,40.217,27.9,24.671,21.4
2015-06-17,87.0,81.333,69.0,14.667,15.917,1.25,17.167,28.583,25.0,22.588,20.8
2015-06-18,87.0,76.75,58.0,10.913,11.652,0.739,12.208,24.167,25.9,22.333,20.3
2015-06-19,94.0,88.75,81.0,12.333,13.083,0.75,5.0,14.5,21.1,19.467,18.1
2015-06-20,91.0,64.75,42.0,13.25,14.375,1.125,6.458,17.208,27.8,22.742,18.2
2015-06-21,84.0,75.958,65.0,13.583,14.25,0.667,6.417,16.542,23.5,21.8,21.0
2015-06-22,90.0,70.75,51.0,21.75,23.75,2.0,10.208,22.083,28.0,23.567,20.0
2015-06-23,90.0,69.292,52.0,18.0,19.87,1.87,10.125,20.391,28.8,24.217,18.9
2015-06-24,95.0,66.125,41.0,16.696,17.478,0.783,14.542,24.917,31.5,25.188,19.3
2015-06-25,81.0,65.75,51.0,16.458,18.75,2.292,15.167,25.458,29.9,25.838,23.0
2015-06-26,93.0,80.792,63.0,20.5,22.208,1.708,7.458,20.167,26.6,23.229,21.4
2015-06-27,98.0,90.833,84.0,20.042,21.958,1.917,4.75,17.208,24.9,23.121,21.2
2015-06-28,94.0,64.083,33.0,9.5,10.583,1.083,7.125,17.875,31.2,24.317,19.3
2015-06-29,78.0,63.958,46.0,11.304,12.609,1.304,7.826,19.783,27.6,22.65,18.6
2015-06-30,83.0,69.5,53.0,16.478,18.478,2.0,8.458,17.458,26.7,23.358,21.2
2015-07-01,97.0,91.375,84.0,23.458,26.583,3.125,5.875,15.333,22.2,21.075,19.7
2015-07-02,92.0,82.917,75.0,27.042,32.708,5.667,13.625,22.625,25.1,23.429,21.2
2015-07-03,99.0,93.444,84.0,36.0,40.375,4.375,8.375,21.125,23.0,22.289,21.6
2015-07-04,98.0,89.417,72.0,28.208,32.125,3.917,13.458,23.125,26.2,23.271,21.5
2015-07-05,96.0,91.708,84.0,10.0,10.167,0.167,7.625,15.917,22.1,20.608,19.7
2015-07-06,97.0,94.0,90.0,17.565,18.348,0.783,10.125,17.167,21.5,20.267,19.6
2015-07-07,95.0,83.958,70.0,26.083,28.167,2.083,10.75,18.292,25.2,22.212,19.6
2015-07-08,96.0,87.125,65.0,22.625,24.417,1.792,21.708,29.958,27.5,22.979,19.5
2015-07-09,98.0,94.0,88.0,16.455,17.182,0.727,6.783,13.7,20.9,19.9,19.0
2015-07-10,95.0,73.042,52.0,23.0,24.917,1.917,12.042,22.5,31.3,24.729,19.2
2015-07-11,88.0,69.25,47.0,15.167,15.917,0.75,19.167,30.958,34.7,27.512,22.7
2015-07-12,86.0,66.292,45.0,16.348,18.0,1.652,23.375,36.375,33.8,28.992,24.3
2015-07-13,81.0,63.708,47.0,12.273,18.182,5.909,9.542,22.042,35.3,30.558,26.6
2015-07-14,70.0,57.333,41.0,8.125,12.833,4.708,6.208,16.042,35.4,30.908,27.9
2015-07-15,81.0,60.5,38.0,10.875,15.833,4.958,5.375,13.25,34.7,29.733,26.1
2015-07-16,99.0,85.458,76.0,12.136,15.727,3.591,11.5,31.565,29.2,27.133,23.9
2015-07-17,93.0,78.5,59.0,9.542,13.75,4.208,9.917,25.625,31.0,27.575,23.9
2015-07-18,83.0,71.333,55.0,8.478,11.913,3.435,7.375,19.625,30.5,28.029,26.7
2015-07-19,82.0,64.958,40.0,9.0,10.542,1.542,9.625,19.917,36.4,30.5,25.7
2015-07-20,84.0,68.125,52.0,16.417,20.167,3.75,18.458,35.167,34.9,30.65,27.5
2015-07-21,81.0,61.417,40.0,17.583,21.417,3.833,15.542,27.125,36.2,30.871,26.7
2015-07-22,73.0,58.625,44.0,9.083,13.25,4.167,5.417,13.333,34.0,29.95,26.5
2015-07-23,91.0,73.958,58.0,13.227,16.864,3.636,6.478,16.783,31.8,28.3,25.7
2015-07-24,85.0,71.25,48.0,24.957,32.609,7.652,16.167,28.917,35.0,30.071,27.2
2015-07-25,88.0,68.125,48.0,30.958,34.417,3.458,26.958,46.333,35.9,31.408,27.0
2015-07-26,80.0,62.708,43.0,21.5,23.792,2.292,34.875,56.875,38.1,32.683,28.5
2015-07-27,77.0,61.083,47.0,20.458,22.208,1.75,28.208,45.333,36.9,32.208,28.2
2015-07-28,83.0,67.5,45.0,15.458,17.958,2.5,24.917,41.75,36.6,31.112,27.1
2015-07-29,79.0,65.583,53.0,16.136,17.091,0.955,24.083,37.478,34.1,30.788,27.7
2015-07-30,80.0,68.625,51.0,22.348,25.0,2.652,22.333,37.542,34.0,30.521,27.8
2015-07-31,87.0,66.542,41.0,22.875,26.708,3.833,28.0,42.417,36.7,31.454,27.1
2015-08-01,85.0,68.667,49.0,15.25,15.75,0.5,39.75,59.333,38.0,32.125,28.3
2015-08-02,79.0,60.875,48.0,14.292,15.417,1.125,31.083,46.833,36.3,31.912,28.7
2015-08-03,71.0,60.958,50.0,19.042,21.458,2.417,25.125,36.833,35.9,31.204,26.9
2015-08-04,77.0,64.75,48.0,15.167,17.375,2.208,24.458,38.125,36.2,31.4,28.4
2015-08-05,75.0,63.167,44.0,12.81,17.381,4.571,11.043,21.609,36.9,31.804,28.3
2015-08-06,77.0,61.625,48.0,16.625,20.583,3.958,11.75,22.75,37.2,32.325,28.6
2015-08-07,72.0,57.167,37.0,15.375,15.958,0.583,27.125,39.625,38.7,32.867,28.5
2015-08-08,79.0,68.375,52.0,6.125,6.542,0.417,18.708,30.792,33.9,28.95,26.0
2015-08-09,83.0,65.25,45.0,6.292,6.667,0.375,12.25,22.5,35.4,29.346,25.4
2015-08-10,91.0,79.375,57.0,10.667,13.25,2.583,11.208,23.542,32.7,28.267,25.6
2015-08-11,92.0,70.292,44.0,8.913,11.913,3.0,6.458,18.042,36.4,29.996,25.8
2015-08-12,84.0,70.208,49.0,11.75,13.042,1.292,12.958,26.042,34.8,29.854,27.3
2015-08-13,91.0,76.458,61.0,11.955,13.409,1.455,12.348,24.565,30.9,28.412,26.6
2015-08-14,94.0,83.458,62.0,7.375,7.917,0.542,11.958,23.458,32.3,27.15,25.0
2015-08-15,88.0,71.208,51.0,11.25,11.958,0.708,12.042,21.833,33.6,28.85,25.2
2015-08-16,96.0,74.417,54.0,6.792,7.25,0.458,12.542,23.792,33.3,28.758,25.2
2015-08-17,98.0,91.333,80.0,13.304,15.391,2.087,5.875,16.167,28.4,26.312,24.7
2015-08-18,86.0,72.125,59.0,15.957,18.304,2.348,6.5,17.826,33.2,29.292,26.8
2015-08-19,85.0,67.042,49.0,16.167,17.542,1.375,9.208,19.667,33.0,28.988,26.6
2015-08-20,93.0,83.75,75.0,18.0,20.0,2.0,13.167,26.917,28.2,26.446,24.8
2015-08-21,91.0,83.083,64.0,19.083,20.458,1.375,17.542,32.458,30.5,27.046,24.8
2015-08-22,90.0,72.25,53.0,17.417,22.0,4.583,14.125,28.0,34.7,29.871,26.2
2015-08-23,86.0,75.208,62.0,6.609,7.217,0.609,9.333,20.833,31.0,27.204,24.8
2015-08-24,77.0,65.667,52.0,7.542,8.25,0.708,6.042,14.125,28.9,25.158,22.4
2015-08-25,87.0,66.708,60.0,6.833,7.417,0.583,5.958,14.083,23.6,22.254,19.4
2015-08-26,98.0,96.833,93.0,16.375,20.208,3.833,7.708,22.75,20.9,19.562,17.9
2015-08-27,95.0,79.167,64.0,14.545,17.455,2.909,5.13,14.455,28.4,24.183,21.0
2015-08-28,96.0,81.083,74.0,10.208,11.167,0.958,5.208,13.958,23.4,22.146,20.0
2015-08-29,97.0,94.0,86.0,11.87,13.043,1.174,4.875,13.25,21.6,20.346,19.4
2015-08-30,98.0,92.708,87.0,10.042,10.583,0.542,4.333,12.958,22.4,21.5,20.7
2015-08-31,97.0,90.667,81.0,16.542,18.542,2.0,6.083,16.667,24.5,22.538,20.9
2015-09-01,96.0,90.25,77.0,29.292,37.625,8.333,11.542,23.792,27.1,24.408,21.9
2015-09-02,91.0,75.833,58.0,14.583,18.0,3.417,7.792,19.417,32.3,27.929,25.6
2015-09-03,86.0,71.75,57.0,17.318,18.5,1.182,10.826,24.348,30.1,26.621,24.2
2015-09-04,93.0,74.333,52.0,22.391,24.652,2.261,11.542,22.708,31.4,26.75,23.4
2015-09-05,85.0,66.208,50.0,13.5,14.25,0.75,13.417,24.75,30.6,26.258,23.6
2015-09-06,97.0,83.208,69.0,11.083,11.417,0.333,16.5,29.708,27.1,24.529,23.1
2015-09-07,97.0,93.875,89.0,18.833,22.083,3.25,5.333,16.625,24.5,23.138,21.5
2015-09-08,99.0,97.125,95.0,15.348,16.783,1.435,2.304,13.0,20.9,19.917,18.8
2015-09-09,99.0,97.875,91.0,16.042,18.583,2.542,3.167,15.042,25.0,22.433,18.7
2015-09-10,99.0,94.458,86.0,28.609,36.043,7.435,3.375,13.583,23.5,22.3,21.2
2015-09-11,96.0,73.042,50.0,18.417,25.5,7.083,5.917,16.458,30.8,25.067,20.3
2015-09-12,85.0,66.792,50.0,20.125,24.5,4.375,11.042,22.667,30.6,26.079,22.4
2015-09-13,85.0,71.75,61.0,10.083,10.542,0.458,12.542,24.917,27.5,25.212,22.6
2015-09-14,81.0,64.875,42.0,9.417,10.125,0.708,5.583,15.792,29.2,23.817,20.7
2015-09-15,76.0,65.042,49.0,12.5,13.583,1.083,8.792,19.083,27.6,23.15,20.0
2015-09-16,91.0,70.292,51.0,12.652,13.391,0.739,8.458,18.667,25.5,22.154,19.2
2015-09-17,99.0,95.958,88.0,15.273,16.273,1.0,4.833,13.565,19.0,18.162,16.8
2015-09-18,98.0,92.25,84.0,29.5,39.292,9.792,16.3,18.958,23.6,20.954,18.5
2015-09-19,92.0,68.458,48.0,15.625,18.75,3.125,12.25,22.333,30.8,25.088,21.5
2015-09-20,72.0,56.75,39.0,5.292,5.583,0.292,5.333,14.292,29.9,24.258,20.3
2015-09-21,82.0,64.958,42.0,9.625,10.167,0.542,8.917,20.875,29.2,23.917,20.5
2015-09-22,85.0,57.583,32.0,9.435,9.957,0.522,10.542,21.375,30.1,24.521,20.7
2015-09-23,71.0,54.792,35.0,12.042,12.708,0.667,12.917,24.0,29.2,24.108,20.3
2015-09-24,88.0,79.875,69.0,20.708,22.292,1.583,18.833,31.667,23.3,21.0,19.1
2015-09-25,98.0,96.417,91.0,15.364,16.227,0.864,7.125,18.043,19.2,17.767,16.4
2015-09-26,98.0,85.083,69.0,14.083,15.542,1.458,4.333,14.75,25.1,21.354,17.6
2015-09-27,94.0,84.875,67.0,13.625,16.167,2.542,7.333,18.042,26.1,22.583,20.9
2015-09-28,91.0,68.958,48.0,23.348,31.13,7.783,12.667,25.125,29.2,24.404,21.2
2015-09-29,54.0,41.083,29.0,15.292,16.583,1.292,8.958,18.792,28.2,23.638,20.6
2015-09-30,64.0,42.042,22.0,15.875,17.375,1.5,5.417,15.917,27.1,21.779,18.1
2015-10-01,97.0,73.958,54.0,23.708,29.375,5.667,9.75,20.125,23.0,19.996,16.4
2015-10-02,96.0,66.208,39.0,15.909,19.045,3.136,7.217,21.304,29.3,24.012,18.9
2015-10-03,82.0,63.083,45.0,25.875,28.042,2.167,15.125,28.75,29.3,23.292,19.4
2015-10-04,86.0,62.667,41.0,9.609,10.652,1.043,12.25,24.917,26.9,21.742,18.7
2015-10-05,61.0,49.217,43.0,9.048,9.429,0.381,6.773,17.864,21.1,18.683,17.0
2015-10-06,71.0,58.958,36.0,12.708,14.542,1.833,8.542,18.958,23.4,18.442,15.5
2015-10-07,72.0,49.875,30.0,9.304,10.043,0.739,5.333,15.13,23.3,18.175,14.4
2015-10-08,56.0,36.333,24.0,16.667,18.5,1.833,8.208,18.208,25.4,20.112,15.3
2015-10-09,73.0,46.625,28.0,22.792,24.792,2.0,16.375,28.208,26.4,21.342,16.2
2015-10-10,78.0,67.167,55.0,29.87,34.261,4.391,22.333,37.833,21.3,19.275,16.1
2015-10-11,97.0,87.625,80.0,21.292,23.458,2.167,31.167,40.042,20.5,18.708,16.5
2015-10-12,92.0,66.667,45.0,23.0,25.75,2.75,19.542,30.958,25.1,19.779,16.2
2015-10-13,83.0,52.708,35.0,22.542,28.125,5.583,10.583,21.25,25.5,20.317,15.9
2015-10-14,58.0,46.208,32.0,23.292,25.792,2.5,8.333,18.417,24.2,19.754,16.1
2015-10-15,83.0,59.375,44.0,16.273,17.727,1.455,12.478,23.304,25.3,19.225,14.3
2015-10-16,96.0,91.375,87.0,18.957,20.348,1.391,15.0,22.917,17.3,15.862,15.2
2015-10-17,97.0,89.042,78.0,14.917,16.125,1.208,12.75,22.25,20.9,17.888,15.8
2015-10-18,91.0,73.458,51.0,14.875,16.125,1.25,13.667,24.333,25.7,20.088,17.3
2015-10-19,86.0,65.958,37.0,16.708,19.0,2.292,18.292,29.417,25.6,19.742,15.6
2015-10-20,87.0,69.0,43.0,30.364,34.182,3.818,26.25,39.0,24.9,20.171,16.5
2015-10-21,85.0,67.375,44.0,19.083,20.958,1.875,18.167,29.25,21.2,18.146,16.2
2015-10-22,82.0,69.333,54.0,19.478,26.217,6.739,18.125,29.625,23.3,18.171,14.6
2015-10-23,74.0,67.875,58.0,17.0,18.208,1.208,12.292,24.333,20.9,18.446,16.1
2015-10-24,82.0,66.333,51.0,25.625,28.0,2.375,25.917,38.25,25.1,20.129,16.2
2015-10-25,44.0,32.917,24.0,6.542,6.958,0.417,9.583,19.833,20.3,16.221,13.8
2015-10-26,68.0,43.375,28.0,21.708,24.333,2.625,10.25,20.0,21.7,16.4,12.3
2015-10-27,81.0,62.333,44.0,25.217,34.478,9.261,18.739,31.087,24.7,18.808,12.5
2015-10-28,81.0,60.708,40.0,19.522,22.391,2.87,16.125,27.292,27.6,21.367,17.3
2015-10-29,77.0,66.625,55.0,18.417,20.0,1.583,10.708,21.917,20.4,17.8,15.6
2015-10-30,76.0,55.5,40.0,32.25,38.25,6.0,16.708,27.875,22.9,18.183,15.6
2015-10-31,63.0,58.375,51.0,15.167,16.75,1.583,8.958,18.125,16.7,14.933,13.5
2015-11-01,74.0,54.917,36.0,16.375,17.625,1.25,13.542,22.25,18.1,14.288,10.1
2015-11-02,95.0,87.125,66.0,29.667,38.958,9.292,17.0,23.958,15.0,12.933,9.9
2015-11-03,95.0,63.167,32.0,19.609,23.348,3.739,11.792,18.542,22.0,16.475,12.9
2015-11-04,75.0,59.667,42.0,30.565,46.913,16.348,10.0,18.13,21.7,15.338,10.8
2015-11-05,80.0,65.792,47.0,38.458,58.833,20.375,16.917,25.458,22.7,15.975,10.8
2015-11-06,80.0,63.25,39.0,26.75,33.708,6.958,18.208,26.542,23.6,16.875,11.7
2015-11-07,80.0,72.625,57.0,21.792,31.25,9.458,21.625,30.875,20.4,16.838,14.2
2015-11-08,97.0,88.833,77.0,16.875,18.625,1.75,19.75,28.458,16.1,15.317,14.7
2015-11-09,96.0,89.667,80.0,30.348,60.174,29.826,25.208,30.833,20.1,17.367,14.8
2015-11-10,97.0,91.292,83.0,24.9,42.3,17.4,8.304,18.261,18.3,16.917,15.0
2015-11-11,72.0,57.833,43.0,,,,3.375,12.208,18.8,15.388,13.3
2015-11-12,66.0,60.708,53.0,19.0,20.0,1.0,6.208,13.833,16.4,13.708,12.4
2015-11-13,88.0,68.667,57.0,15.667,18.542,2.875,8.958,15.917,16.1,13.133,10.2
