date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-19,69.0,54.042,40.0,23.458,26.0,2.542,18.917,21.5,23.3,18.738,14.3
2014-10-20,79.0,63.167,46.0,27.391,30.696,3.304,21.333,24.542,23.7,19.788,16.2
2014-10-21,91.0,82.792,75.0,25.042,36.75,11.708,15.833,20.333,20.9,18.775,16.6
2014-10-22,93.0,88.125,81.0,18.348,24.261,5.913,12.875,17.0,19.4,16.079,13.8
2014-10-23,88.0,80.792,73.0,16.783,18.826,2.043,11.0,14.522,14.9,13.921,12.8
2014-10-24,82.0,65.625,47.0,31.792,38.708,6.917,16.583,19.333,20.4,16.712,12.9
2014-10-25,85.0,71.542,54.0,38.375,58.5,20.125,24.5,29.708,22.7,18.35,12.8
2014-10-26,92.0,69.833,59.0,23.5,25.792,2.292,21.875,26.792,23.4,20.425,17.4
2014-10-27,94.0,66.792,42.0,21.5,29.583,8.083,14.417,19.042,23.1,19.392,15.0
2014-10-28,43.0,32.958,24.0,9.125,9.958,0.833,11.125,11.542,20.7,16.262,13.7
2014-10-29,66.0,40.0,24.0,22.625,24.75,2.125,17.125,18.0,22.5,16.938,12.7
2014-10-30,76.0,55.833,37.0,36.696,43.783,7.087,23.522,24.913,21.2,16.9,12.1
2014-10-31,75.0,64.542,52.0,48.375,63.0,14.625,40.042,43.458,20.1,18.054,15.1
2014-11-01,93.0,84.375,66.0,33.417,43.417,10.0,37.0,40.125,18.0,16.679,15.5
2014-11-02,92.0,76.667,60.0,10.917,12.542,1.625,13.375,14.875,22.4,19.771,15.4
2014-11-03,85.0,45.667,29.0,11.917,12.542,0.625,9.208,9.042,20.8,18.142,14.2
2014-11-04,58.0,43.042,29.0,15.292,16.75,1.458,9.5,8.042,21.0,16.454,12.0
2014-11-05,65.0,55.042,47.0,24.5,28.125,3.625,15.417,15.0,17.5,15.358,12.7
2014-11-06,88.0,72.083,61.0,24.5,27.182,2.682,14.409,16.091,20.7,17.521,15.0
2014-11-07,71.0,41.583,34.0,12.375,13.25,0.875,13.833,12.333,21.8,17.992,15.5
2014-11-08,65.0,50.542,39.0,26.375,29.792,3.417,25.667,25.417,15.2,14.233,12.9
2014-11-09,84.0,73.333,63.0,20.042,22.375,2.333,26.292,29.708,18.5,15.179,13.5
2014-11-10,87.0,58.417,33.0,18.667,21.583,2.917,15.0,15.708,22.2,17.95,13.4
2014-11-11,68.0,57.583,47.0,30.583,34.0,3.417,22.583,22.667,15.6,14.779,13.8
2014-11-12,91.0,78.875,59.0,38.542,70.0,31.458,32.458,37.708,16.6,14.238,12.5
2014-11-13,86.0,45.667,21.0,21.0,32.545,11.545,14.304,14.783,20.3,15.146,11.4
2014-11-14,63.0,41.125,26.0,28.625,38.792,10.167,10.167,10.0,16.8,12.854,8.7
2014-11-15,55.0,38.542,24.0,15.522,17.826,2.304,7.167,6.875,18.4,13.196,9.0
2014-11-16,59.0,44.083,29.0,15.417,16.583,1.167,10.375,9.583,16.5,12.796,9.5
2014-11-17,62.0,53.75,43.0,27.875,35.75,7.875,18.5,19.0,15.1,12.538,9.7
2014-11-18,60.0,40.042,28.0,14.125,15.25,1.125,11.708,11.792,17.2,13.05,10.4
2014-11-19,46.0,33.458,25.0,14.958,16.458,1.5,8.75,8.125,16.6,12.512,9.8
2014-11-20,91.0,67.25,45.0,33.0,41.045,8.045,21.304,19.273,11.3,9.317,7.7
2014-11-21,83.0,68.375,51.0,34.174,48.435,14.261,19.75,19.042,16.9,12.483,7.8
2014-11-22,77.0,62.708,47.0,45.667,76.333,30.667,26.292,24.875,19.7,14.238,10.4
2014-11-23,67.0,56.542,35.0,17.875,20.0,2.125,18.25,17.708,19.5,14.6,10.3
2014-11-24,71.0,59.125,49.0,25.042,27.75,2.708,26.083,27.208,16.0,13.783,11.7
2014-11-25,90.0,81.958,72.0,30.125,45.458,15.333,22.208,22.667,12.3,11.312,9.6
2014-11-26,91.0,87.667,80.0,13.083,13.875,0.792,3.25,2.75,9.8,9.179,8.5
2014-11-27,86.0,70.25,50.0,34.333,57.619,23.286,9.304,9.739,17.7,12.946,9.0
2014-11-28,86.0,77.167,65.0,48.792,140.5,91.708,26.833,30.542,15.5,13.554,11.4
2014-11-29,93.0,87.5,80.0,34.708,84.917,50.208,27.125,31.458,18.4,13.162,11.7
2014-11-30,88.0,72.833,64.0,16.042,17.458,1.417,9.917,13.375,17.4,15.162,12.4
2014-12-01,93.0,90.458,82.0,31.042,51.375,20.333,10.458,12.0,16.7,13.733,12.8
2014-12-02,67.0,41.375,29.0,11.667,13.167,1.5,5.042,6.25,14.3,11.042,6.8
2014-12-03,40.0,32.417,23.0,10.217,11.478,1.261,6.0,7.792,13.7,9.233,5.7
2014-12-04,90.0,66.0,39.0,31.913,63.826,31.913,21.25,23.217,13.0,9.8,7.6
2014-12-05,75.0,47.25,22.0,23.333,31.083,7.75,9.542,9.5,15.0,9.821,5.9
2014-12-06,54.0,44.25,28.0,19.333,24.292,4.958,6.542,5.208,11.1,6.862,4.0
2014-12-07,57.0,38.708,24.0,16.167,18.667,2.5,5.625,5.042,12.0,7.738,3.3
2014-12-08,60.0,47.0,34.0,41.208,82.167,40.958,9.0,9.556,11.8,8.217,5.3
2014-12-09,58.0,42.333,29.0,22.13,30.391,8.261,,,14.2,8.638,5.0
2014-12-10,52.0,40.0,31.0,34.333,55.542,21.208,23.071,23.214,11.2,8.275,5.3
2014-12-11,88.0,67.208,51.0,31.522,52.348,20.826,22.087,23.348,17.0,11.162,6.6
2014-12-12,65.0,43.292,36.0,21.833,26.167,4.333,8.833,8.125,11.6,10.121,7.1
2014-12-13,75.0,49.208,26.0,20.5,30.75,10.25,12.833,11.0,13.1,7.971,4.2
2014-12-14,59.0,42.875,33.0,13.708,15.542,1.833,7.458,5.792,10.5,6.604,3.3
2014-12-15,57.0,40.333,26.0,21.696,33.391,11.696,9.667,8.25,11.7,7.062,2.6
2014-12-16,88.0,68.25,43.0,30.292,44.833,14.542,19.083,14.833,5.7,4.525,3.0
2014-12-17,87.0,43.042,26.0,13.542,16.625,3.083,4.875,4.875,8.6,4.975,2.3
2014-12-18,54.0,33.667,15.0,17.435,20.609,3.174,3.391,3.565,9.5,4.9,0.4
2014-12-19,59.0,39.875,27.0,33.667,51.208,17.542,10.708,9.542,10.3,6.438,1.3
2014-12-20,90.0,66.583,47.0,39.583,77.833,38.25,31.5,27.417,8.9,6.396,4.8
2014-12-21,86.0,61.292,41.0,28.739,41.304,12.565,14.292,12.583,12.8,8.912,5.4
2014-12-22,74.0,40.542,18.0,23.917,34.417,10.5,9.25,9.083,11.7,7.888,4.9
2014-12-23,53.0,37.833,27.0,15.75,17.5,1.75,6.375,5.583,12.4,7.671,4.4
2014-12-24,63.0,49.25,27.0,47.167,117.542,70.375,28.833,26.167,14.0,7.521,3.7
2014-12-25,60.0,40.125,26.0,22.909,35.636,12.727,10.565,10.261,11.5,7.6,4.9
2014-12-26,52.0,31.75,22.0,16.292,21.375,5.083,5.667,7.0,10.9,6.617,2.4
2014-12-27,41.0,31.583,25.0,11.391,12.87,1.478,6.458,8.625,9.4,5.954,3.6
2014-12-28,50.0,43.167,32.0,28.708,34.625,5.917,28.833,27.417,9.2,5.608,1.5
2014-12-29,87.0,76.208,50.0,30.667,41.958,11.292,27.625,24.417,6.8,5.5,3.6
2014-12-30,88.0,65.375,47.0,40.208,67.333,27.125,26.625,25.375,13.9,8.038,3.6
2014-12-31,80.0,57.833,33.0,25.208,49.25,24.042,25.083,26.208,13.2,8.742,4.0
2015-01-01,67.0,39.167,19.0,10.083,10.708,0.625,7.667,9.375,13.7,8.988,5.9
2015-01-02,61.0,45.917,33.0,23.609,34.217,10.609,11.167,12.792,14.1,8.696,4.5
2015-01-03,69.0,55.625,37.0,42.208,62.75,20.542,24.458,26.25,17.1,10.446,4.5
2015-01-04,65.0,53.292,36.0,44.348,68.435,24.087,27.0,31.739,15.9,10.85,6.5
2015-01-05,73.0,46.875,29.0,33.708,40.292,6.583,22.167,25.958,16.2,11.862,8.1
2015-01-06,76.0,64.833,56.0,22.833,28.0,5.167,9.583,11.417,11.3,9.662,8.6
2015-01-07,68.0,45.417,31.0,21.208,30.958,9.75,12.333,14.375,13.2,9.675,6.2
2015-01-08,60.0,42.75,33.0,36.261,56.217,19.957,17.083,17.958,12.4,8.45,4.6
2015-01-09,64.0,48.5,29.0,27.125,39.875,12.75,11.917,12.792,12.2,8.446,4.0
2015-01-10,60.0,46.583,30.0,25.708,29.5,3.792,14.333,15.125,14.0,9.204,4.5
2015-01-11,63.0,48.542,37.0,17.458,19.5,2.042,7.667,8.75,10.2,8.05,6.1
2015-01-12,77.0,66.208,54.0,23.478,26.826,3.348,13.25,11.565,6.8,4.383,2.6
2015-01-13,75.0,56.333,34.0,42.75,86.292,43.542,24.708,23.292,9.9,5.504,1.2
2015-01-14,70.0,48.333,27.0,42.261,77.696,35.435,20.875,21.792,11.7,6.979,1.7
2015-01-15,70.0,58.75,36.0,23.375,28.833,5.458,13.208,13.417,11.4,6.662,3.3
2015-01-16,64.0,49.208,26.0,24.625,28.875,4.25,13.542,14.125,12.7,7.9,3.9
2015-01-17,81.0,52.875,45.0,12.5,13.667,1.167,11.125,11.208,9.1,6.821,4.7
2015-01-18,90.0,85.792,69.0,25.417,38.083,12.667,6.208,5.458,8.0,3.454,0.8
2015-01-19,67.0,37.25,19.0,11.348,12.783,1.435,3.591,4.739,8.9,6.008,2.1
2015-01-20,47.0,37.75,30.0,13.217,15.565,2.348,3.625,5.042,10.3,4.996,0.8
2015-01-21,43.0,33.375,24.0,17.042,21.292,4.25,3.625,4.75,10.9,6.342,2.3
2015-01-22,39.0,31.042,23.0,11.0,12.458,1.458,3.583,4.833,11.4,6.733,4.0
2015-01-23,76.0,47.25,34.0,19.375,22.208,2.833,9.583,9.25,6.6,4.6,3.5
2015-01-24,75.0,35.917,9.0,11.792,13.333,1.542,12.417,12.042,9.7,4.333,0.8
2015-01-25,35.0,23.917,11.0,20.708,24.333,3.625,6.042,7.458,9.3,4.054,-1.3
2015-01-26,55.0,40.458,24.0,41.619,58.714,17.095,15.043,15.783,9.0,5.217,1.4
2015-01-27,60.0,42.792,24.0,38.833,55.667,16.833,16.708,16.875,13.4,7.542,1.5
2015-01-28,56.0,41.208,23.0,45.5,65.667,20.167,20.292,21.833,14.2,8.988,3.3
2015-01-29,86.0,70.917,43.0,27.458,31.333,3.875,16.375,15.792,8.5,6.417,3.1
2015-01-30,88.0,78.5,68.0,17.083,18.708,1.625,8.417,7.167,5.6,4.017,2.1
2015-01-31,75.0,60.167,44.0,28.792,34.5,5.708,18.417,17.417,9.6,6.821,3.5
2015-02-01,74.0,63.958,52.0,26.87,31.913,5.043,17.875,17.583,6.6,5.408,4.5
2015-02-02,79.0,38.125,24.0,11.2,11.95,0.75,5.773,6.773,11.3,6.825,3.8
2015-02-03,58.0,41.667,29.0,15.542,17.583,2.042,7.167,8.167,9.3,5.871,3.2
2015-02-04,71.0,55.917,39.0,31.708,40.958,9.25,17.792,17.0,9.2,6.254,3.6
2015-02-05,66.0,47.083,23.0,33.875,44.917,11.042,18.542,18.833,12.7,8.417,3.5
2015-02-06,70.0,64.292,56.0,18.875,21.083,2.208,17.125,17.0,10.0,7.558,5.3
2015-02-07,70.0,41.042,21.0,7.0,7.435,0.435,5.458,6.167,9.6,5.971,2.7
2015-02-08,68.0,50.958,39.0,24.087,28.522,4.435,10.875,11.478,10.1,5.625,2.9
2015-02-09,72.0,50.0,29.0,24.625,42.292,17.667,17.833,19.167,12.8,7.392,2.6
2015-02-10,49.0,29.083,17.0,9.625,10.5,0.875,6.0,8.125,11.0,6.983,4.1
2015-02-11,57.0,37.083,22.0,14.583,15.583,1.0,10.583,12.208,11.7,7.179,3.6
2015-02-12,89.0,60.833,45.0,41.292,64.333,23.042,24.25,25.333,11.0,7.888,3.5
2015-02-13,88.0,63.792,46.0,24.217,29.87,5.652,21.458,26.125,20.2,14.729,9.2
2015-02-14,92.0,74.042,52.0,6.25,6.542,0.292,9.333,20.958,22.7,18.842,16.4
2015-02-15,73.0,50.958,34.0,11.875,13.042,1.167,2.417,3.292,15.4,9.154,4.2
2015-02-16,44.0,37.083,28.0,13.696,16.87,3.174,5.13,6.913,10.2,6.488,3.0
2015-02-17,60.0,37.792,19.0,20.583,26.917,6.333,6.708,7.5,12.7,6.996,2.6
2015-02-18,64.0,47.667,37.0,22.417,28.042,5.625,11.042,12.167,10.9,7.0,2.7
2015-02-19,69.0,50.0,31.0,40.261,62.826,22.565,21.042,23.083,17.5,10.808,4.6
2015-02-20,92.0,70.833,44.0,37.917,49.917,12.0,22.708,22.792,10.9,8.825,7.4
2015-02-21,90.0,52.958,29.0,10.375,11.042,0.667,7.583,8.958,15.7,10.388,6.8
2015-02-22,81.0,51.417,36.0,16.417,18.167,1.75,7.375,8.542,9.4,7.192,6.0
2015-02-23,80.0,73.5,63.0,32.375,39.333,6.958,21.708,21.458,9.8,7.479,5.7
2015-02-24,75.0,45.125,29.0,15.826,18.826,3.0,12.565,13.391,8.2,6.367,3.1
2015-02-25,81.0,53.375,32.0,22.435,26.043,3.609,9.208,9.167,8.1,4.771,1.4
2015-02-26,59.0,42.833,21.0,29.417,34.833,5.417,13.25,13.833,10.1,6.746,2.3
2015-02-27,51.0,39.542,23.0,15.875,17.625,1.75,19.417,22.75,12.0,8.554,4.2
2015-02-28,77.0,54.25,28.0,17.833,19.042,1.208,20.75,23.542,13.5,9.488,5.0
2015-03-01,45.0,27.542,16.0,7.783,8.696,0.913,4.565,7.174,10.3,6.212,3.3
2015-03-02,54.0,35.333,25.0,28.696,33.217,4.522,11.333,12.042,12.1,7.412,3.0
2015-03-03,58.0,43.75,34.0,43.042,59.792,16.75,20.417,22.583,15.6,10.625,4.5
2015-03-04,66.0,56.917,45.0,21.958,24.125,2.167,27.625,32.625,15.8,10.979,7.5
2015-03-05,71.0,61.667,52.0,19.75,22.625,2.875,20.875,25.375,15.9,11.817,9.1
2015-03-06,91.0,74.708,62.0,13.75,15.542,1.792,21.875,28.875,17.2,13.438,9.9
2015-03-07,96.0,92.083,86.0,35.875,53.25,17.375,21.458,32.833,15.9,14.854,13.6
2015-03-08,94.0,79.792,58.0,39.429,50.905,11.476,33.917,46.609,20.6,16.087,13.1
2015-03-09,87.0,78.125,63.0,16.375,17.333,0.958,12.958,17.542,15.5,9.425,4.6
2015-03-10,84.0,62.542,53.0,15.083,16.583,1.5,10.917,13.458,8.6,6.571,4.5
2015-03-11,79.0,66.375,56.0,16.75,18.167,1.417,14.042,16.792,6.2,5.221,4.0
2015-03-12,69.0,59.5,53.0,13.333,14.625,1.292,12.208,15.5,8.2,6.362,4.2
2015-03-13,63.0,59.75,52.0,10.958,11.875,0.917,10.875,12.25,9.8,7.479,5.3
2015-03-14,88.0,79.625,62.0,17.087,19.087,2.0,12.458,11.333,7.2,6.154,4.4
2015-03-15,86.0,44.167,28.0,12.042,13.042,1.0,8.542,10.458,14.4,9.108,4.5
2015-03-16,64.0,47.75,35.0,34.348,40.565,6.217,15.609,17.478,12.9,9.683,5.6
2015-03-17,74.0,48.958,12.0,41.333,62.792,21.458,25.583,26.5,19.4,13.833,7.9
2015-03-18,83.0,61.708,31.0,20.833,25.375,4.542,18.792,21.833,19.6,15.138,8.4
2015-03-19,94.0,78.875,43.0,19.458,22.458,3.0,12.958,19.292,17.5,15.492,14.4
2015-03-20,59.0,46.167,29.0,9.0,9.348,0.348,21.75,30.875,16.5,13.542,10.1
2015-03-21,64.0,52.5,43.0,10.083,10.875,0.792,9.542,12.167,12.1,9.875,8.2
2015-03-22,57.0,44.125,27.0,13.875,16.083,2.208,9.625,11.625,16.0,11.738,7.7
2015-03-23,63.0,51.042,32.0,23.348,26.0,2.652,17.042,19.217,17.3,12.288,8.3
2015-03-24,81.0,64.917,51.0,16.625,18.375,1.75,12.25,12.125,8.9,6.954,5.0
2015-03-25,52.0,34.417,22.0,11.25,12.583,1.333,5.375,5.333,15.2,9.408,5.0
2015-03-26,59.0,45.25,33.0,13.261,15.174,1.913,7.5,8.25,11.0,8.488,6.3
2015-03-27,72.0,59.0,44.0,11.458,12.458,1.0,8.042,9.375,15.0,10.854,7.5
2015-03-28,83.0,70.042,56.0,20.458,22.708,2.25,11.458,12.667,14.7,11.65,9.4
2015-03-29,82.0,57.25,32.0,17.696,20.261,2.565,14.565,15.913,17.4,13.171,8.2
2015-03-30,66.0,45.958,26.0,18.833,21.25,2.417,23.042,26.417,19.7,15.612,11.0
2015-03-31,71.0,43.5,27.0,19.542,21.458,1.917,19.667,24.125,19.6,15.588,11.4
2015-04-01,87.0,71.792,63.0,26.364,34.5,8.136,37.636,45.217,18.8,14.629,9.3
2015-04-02,82.0,61.25,42.0,13.652,15.391,1.739,12.917,11.708,15.8,11.929,7.6
2015-04-03,89.0,78.875,65.0,7.042,7.5,0.458,11.958,19.375,20.2,17.175,13.1
2015-04-04,83.0,63.208,47.0,13.375,14.333,0.958,11.417,14.708,19.1,13.975,10.9
2015-04-05,93.0,82.625,65.0,16.917,17.708,0.792,18.833,18.542,11.9,11.079,10.3
2015-04-06,92.0,74.542,54.0,40.375,50.208,9.833,42.708,45.792,21.7,16.488,11.8
2015-04-07,88.0,83.25,75.0,15.391,16.261,0.87,9.25,9.174,13.0,10.688,7.3
2015-04-08,87.0,80.0,72.0,13.696,14.739,1.043,11.458,10.5,7.9,4.9,3.5
2015-04-09,72.0,54.5,37.0,13.25,14.792,1.542,14.25,12.958,13.2,8.383,4.5
2015-04-10,88.0,68.083,50.0,23.375,26.167,2.792,22.292,18.792,11.7,9.004,6.7
2015-04-11,92.0,81.208,66.0,13.292,14.625,1.333,6.125,6.25,15.8,11.817,9.0
2015-04-12,82.0,60.292,36.0,10.292,10.875,0.583,11.833,10.833,17.1,13.233,9.7
2015-04-13,92.0,82.375,69.0,17.958,19.625,1.667,13.375,11.833,12.0,10.371,9.0
2015-04-14,94.0,90.25,84.0,28.045,33.318,5.273,7.652,2.1,14.2,12.542,9.9
2015-04-15,95.0,60.625,42.0,10.792,11.333,0.542,9.917,6.444,19.8,15.654,12.2
2015-04-16,65.0,53.5,38.0,31.708,36.083,4.375,27.5,31.292,21.0,16.433,10.9
2015-04-17,72.0,59.0,47.0,14.75,16.25,1.5,27.958,33.125,24.3,17.412,11.0
2015-04-18,62.0,52.958,37.0,11.708,12.917,1.208,20.917,31.5,18.3,14.533,9.9
2015-04-19,75.0,63.167,52.0,36.042,39.042,3.0,32.167,42.625,17.0,15.242,12.2
2015-04-20,94.0,86.708,63.0,12.87,14.478,1.609,21.292,36.333,20.7,18.488,15.5
2015-04-21,94.0,73.375,55.0,16.318,18.455,2.136,6.792,9.391,19.9,17.821,14.6
2015-04-22,86.0,59.625,37.0,21.917,23.833,1.917,19.833,26.0,20.6,16.254,13.4
2015-04-23,88.0,62.208,31.0,22.75,26.333,3.583,25.958,33.583,24.0,18.625,13.8
2015-04-24,84.0,65.833,52.0,16.583,17.833,1.25,22.833,29.375,21.9,18.629,15.5
2015-04-25,76.0,51.0,32.0,15.833,16.542,0.708,27.583,35.417,21.9,18.071,15.1
2015-04-26,70.0,49.25,35.0,12.13,13.304,1.174,23.458,32.542,23.7,18.588,13.9
2015-04-27,78.0,61.667,48.0,21.292,23.75,2.458,33.583,44.0,24.9,20.117,14.8
2015-04-28,85.0,63.875,44.0,23.348,26.609,3.261,37.478,46.609,26.3,21.204,16.5
2015-04-29,75.0,62.5,41.0,10.375,11.042,0.667,16.042,19.083,22.7,19.654,17.0
2015-04-30,78.0,63.333,46.0,17.125,18.417,1.292,10.913,14.208,23.1,19.4,16.7
2015-05-01,78.0,58.958,29.0,20.875,23.292,2.417,11.375,14.708,26.4,21.246,16.6
2015-05-02,85.0,62.583,37.0,17.826,20.783,2.957,13.083,16.417,26.5,21.671,16.9
2015-05-03,87.0,60.792,32.0,9.708,10.583,0.875,13.0,17.125,26.4,21.688,18.6
2015-05-04,88.0,68.583,51.0,4.458,4.75,0.292,9.333,11.958,25.4,21.533,19.0
2015-05-05,86.0,41.542,33.0,7.25,7.625,0.375,14.5,18.792,21.0,18.825,15.6
2015-05-06,64.0,47.875,29.0,16.75,18.958,2.208,16.583,22.5,23.7,18.821,14.3
2015-05-07,84.0,60.958,36.0,20.5,23.227,2.727,19.348,26.087,24.6,20.221,16.8
2015-05-08,83.0,61.792,23.0,25.522,30.217,4.696,26.875,34.417,26.1,21.15,18.0
2015-05-09,86.0,71.583,64.0,23.833,26.25,2.417,24.5,31.708,21.3,19.438,17.4
2015-05-10,80.0,41.333,19.0,7.125,7.417,0.292,18.333,20.125,27.5,20.867,15.6
2015-05-11,59.0,35.208,16.0,12.625,14.333,1.708,11.167,13.083,21.9,17.779,13.9
2015-05-12,94.0,73.917,60.0,6.917,7.292,0.375,13.083,24.208,21.5,19.612,16.7
2015-05-13,89.0,50.542,28.0,10.652,11.609,0.957,16.739,24.652,27.5,23.238,19.2
2015-05-14,64.0,44.375,29.0,15.261,16.174,0.913,27.542,34.167,28.7,23.692,17.9
2015-05-15,81.0,57.542,38.0,21.667,23.208,1.542,27.292,35.292,27.2,23.346,20.2
2015-05-16,93.0,80.542,69.0,18.042,19.5,1.458,23.042,32.75,23.1,21.35,20.1
2015-05-17,86.0,62.417,26.0,9.75,10.25,0.5,21.833,29.792,27.3,22.592,20.0
2015-05-18,87.0,70.958,51.0,11.25,12.5,1.25,17.625,25.917,26.0,21.946,18.8
2015-05-19,93.0,83.042,71.0,16.955,19.136,2.182,13.957,21.87,24.8,20.929,16.8
2015-05-20,87.0,67.083,47.0,17.917,19.458,1.542,18.292,23.5,27.0,23.171,19.5
2015-05-21,84.0,50.167,24.0,8.083,8.542,0.458,12.75,15.167,26.9,20.533,14.4
2015-05-22,75.0,56.792,35.0,13.292,14.208,0.917,14.583,18.333,24.5,20.958,17.4
2015-05-23,71.0,56.5,42.0,23.75,26.417,2.667,21.292,25.833,26.0,22.012,17.9
2015-05-24,77.0,57.083,38.0,12.167,12.583,0.417,12.833,14.708,25.4,21.642,19.8
2015-05-25,81.0,64.375,48.0,18.375,20.542,2.167,13.583,17.458,25.4,22.121,18.5
2015-05-26,71.0,50.917,21.0,17.364,18.5,1.136,20.174,23.609,30.2,24.088,19.2
2015-05-27,75.0,55.042,34.0,20.917,22.125,1.208,27.625,34.25,29.6,24.712,20.4
2015-05-28,75.0,64.333,48.0,14.083,15.208,1.125,24.833,30.083,27.0,22.871,19.7
2015-05-29,93.0,78.333,62.0,11.667,12.25,0.583,13.333,18.417,23.1,21.45,19.4
2015-05-30,88.0,64.875,43.0,13.792,14.417,0.625,16.708,22.542,28.8,24.05,19.8
2015-05-31,73.0,54.696,26.0,11.364,12.0,0.636,22.783,28.826,32.6,26.513,22.8
2015-06-01,69.0,50.667,36.0,14.042,15.167,1.125,13.417,16.208,27.9,24.3,21.8
2015-06-02,76.0,64.25,40.0,12.591,13.727,1.136,13.913,18.0,27.9,23.796,20.9
2015-06-03,93.0,83.375,76.0,14.792,16.292,1.5,12.917,17.542,23.0,22.188,21.2
2015-06-04,76.0,36.708,24.0,7.917,8.708,0.792,7.625,9.5,29.7,24.004,19.7
2015-06-05,92.0,61.5,35.0,20.042,22.25,2.208,10.958,13.208,22.2,19.721,15.6
2015-06-06,92.0,76.708,53.0,11.542,12.167,0.625,6.833,8.0,23.1,18.425,14.2
2015-06-07,83.0,63.208,46.0,10.261,11.043,0.783,10.875,12.542,24.9,21.392,18.0
2015-06-08,85.0,67.667,51.0,11.0,12.0,1.0,10.458,12.913,24.2,21.2,18.8
2015-06-09,95.0,85.458,72.0,16.375,17.708,1.333,4.958,7.333,22.4,20.154,18.0
2015-06-10,93.0,66.792,51.0,22.917,30.167,7.25,11.125,14.583,28.0,23.467,18.6
2015-06-11,84.0,70.625,56.0,21.875,25.25,3.375,15.167,19.375,26.7,23.496,21.0
2015-06-12,93.0,83.125,73.0,26.417,28.167,1.75,18.75,23.833,25.2,22.142,19.7
2015-06-13,91.0,77.958,58.0,19.826,22.348,2.522,29.958,37.542,28.5,24.179,21.6
2015-06-14,89.0,77.0,55.0,12.083,12.708,0.625,27.917,35.792,26.4,22.95,21.3
2015-06-15,84.0,65.5,42.0,22.45,23.85,1.4,23.111,34.524,30.5,25.146,21.0
2015-06-16,84.0,72.083,59.0,34.875,39.792,4.917,21.6,42.625,26.6,24.021,21.9
2015-06-17,94.0,76.583,57.0,18.917,20.5,1.583,17.875,22.25,26.4,23.288,20.6
2015-06-18,93.0,77.5,62.0,14.417,15.583,1.167,16.0,23.25,24.3,21.9,19.2
2015-06-19,93.0,87.042,83.0,12.478,13.609,1.13,6.208,10.625,20.8,19.625,18.6
2015-06-20,86.0,66.167,44.0,10.875,11.917,1.042,8.0,10.417,26.1,22.004,18.6
2015-06-21,88.0,78.458,69.0,10.583,11.0,0.417,7.792,11.458,23.1,21.462,19.7
2015-06-22,89.0,72.875,54.0,22.083,26.417,4.333,11.667,16.917,27.0,22.967,20.0
2015-06-23,88.0,73.208,56.0,14.682,15.955,1.273,12.174,16.818,27.6,23.854,19.8
2015-06-24,89.0,66.667,41.0,22.958,26.042,3.083,17.875,21.292,29.4,24.762,19.8
2015-06-25,83.0,68.125,52.0,18.739,21.087,2.348,18.25,23.125,29.0,25.212,22.4
2015-06-26,94.0,80.083,65.0,20.958,23.125,2.167,11.042,16.208,26.1,23.188,21.0
2015-06-27,96.0,88.833,79.0,25.083,27.875,2.792,9.333,15.417,25.2,23.188,21.3
2015-06-28,90.0,67.458,43.0,13.833,14.833,1.0,11.625,17.875,29.3,23.804,19.4
2015-06-29,77.0,66.833,52.0,12.125,14.542,2.417,10.292,14.958,25.4,21.871,18.6
2015-06-30,86.0,72.208,57.0,13.87,15.652,1.783,10.609,14.652,25.5,22.854,20.7
2015-07-01,95.0,92.0,86.0,29.391,36.435,7.043,9.375,14.5,22.5,21.221,19.7
2015-07-02,93.0,83.792,75.0,26.25,32.833,6.583,14.583,21.333,25.1,23.112,21.3
2015-07-03,96.0,90.625,80.0,23.958,28.625,4.667,8.125,13.583,24.3,22.446,21.0
2015-07-04,96.0,87.875,69.0,21.292,24.458,3.167,17.292,25.042,26.3,23.088,21.3
2015-07-05,95.0,90.667,83.0,10.708,10.958,0.25,8.25,12.458,22.1,20.5,19.5
2015-07-06,95.0,93.368,90.0,25.5,27.208,1.708,13.75,18.25,20.6,20.021,19.2
2015-07-07,93.0,88.75,78.0,35.318,42.545,7.227,21.348,28.348,23.0,21.275,19.1
2015-07-08,95.0,88.833,73.0,47.0,52.125,5.125,36.375,51.708,25.9,22.625,19.9
2015-07-09,95.0,92.833,85.0,18.833,20.083,1.25,7.208,11.25,21.0,19.858,19.1
2015-07-10,95.0,76.375,57.0,28.917,34.5,5.583,14.708,21.5,28.6,23.579,18.3
2015-07-11,90.0,72.875,52.0,16.583,18.958,2.375,19.625,27.875,31.4,26.321,22.1
2015-07-12,89.0,70.5,54.0,14.625,16.208,1.583,23.333,36.042,31.4,27.817,23.3
2015-07-13,78.0,65.0,51.0,5.304,10.043,4.739,9.417,17.292,33.9,29.696,25.3
2015-07-14,76.0,60.917,43.0,4.304,7.522,3.217,7.708,12.87,33.6,29.942,27.0
2015-07-15,91.0,64.833,46.0,8.417,14.417,6.0,5.625,10.792,33.1,28.538,24.7
2015-07-16,97.0,84.0,74.0,10.917,15.792,4.875,13.083,37.417,28.9,26.862,22.8
2015-07-17,94.0,80.208,62.0,7.708,12.083,4.375,11.5,31.708,30.8,27.096,23.8
2015-07-18,86.0,74.167,58.0,5.125,6.0,0.875,8.667,21.292,30.2,27.554,26.0
