date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-24,5.652,28.75,46.458,17.708,18.667,39.708
2013-07-25,6.913,31.227,48.045,16.818,20.292,37.478
2013-07-26,7.708,35.042,67.708,32.667,24.652,44.083
2013-07-27,4.583,25.75,34.583,8.833,21.875,39.792
2013-07-28,3.958,17.083,18.125,1.042,17.25,26.917
2013-07-29,8.75,35.5,57.875,22.375,26.042,49.792
2013-07-30,6.391,32.583,47.125,14.542,32.0,61.292
2013-07-31,6.708,28.957,40.261,11.304,33.125,59.5
2013-08-01,6.0,28.435,44.391,15.957,25.957,50.957
2013-08-02,3.042,15.75,23.75,8.0,11.833,23.125
2013-08-03,4.417,23.5,32.292,8.792,15.833,28.167
2013-08-04,4.458,16.625,24.958,8.333,13.208,24.667
2013-08-05,8.652,35.0,69.5,34.5,18.667,32.167
2013-08-06,7.625,32.13,60.696,28.565,19.042,35.125
2013-08-07,5.083,27.417,40.958,13.542,21.0,33.417
2013-08-08,8.522,42.391,58.739,16.348,31.522,56.174
2013-08-09,8.542,45.583,64.375,18.792,39.958,79.083
2013-08-10,5.792,39.375,51.167,11.792,50.042,94.708
2013-08-11,6.13,24.333,26.542,2.208,45.375,78.125
2013-08-12,6.083,25.783,36.826,11.043,40.5,72.542
2013-08-13,5.125,18.792,27.333,8.542,33.292,55.958
2013-08-14,5.875,21.625,29.792,8.167,29.958,50.833
2013-08-15,6.913,22.348,37.13,14.783,26.478,46.391
2013-08-16,7.667,24.458,43.583,19.125,24.875,45.792
2013-08-17,4.261,16.375,28.25,11.875,16.875,29.0
2013-08-18,4.167,12.478,19.783,7.304,13.542,24.708
2013-08-19,8.417,26.25,57.875,31.625,15.75,29.458
2013-08-20,7.375,23.208,62.375,39.167,14.792,25.542
2013-08-21,5.083,27.167,44.583,17.417,16.652,31.708
2013-08-22,6.304,31.739,46.348,14.609,25.458,47.522
2013-08-23,7.348,35.75,58.917,23.167,23.167,49.5
2013-08-24,4.875,27.043,42.957,15.913,14.5,24.583
2013-08-25,4.25,19.167,20.0,0.833,17.208,30.167
2013-08-26,6.667,32.375,52.542,20.167,18.375,29.333
2013-08-27,6.083,29.333,43.083,13.75,11.833,20.917
2013-08-28,7.417,39.125,57.25,18.125,17.375,25.125
2013-08-29,8.136,39.565,53.478,13.913,24.348,40.957
2013-08-30,6.458,28.696,52.348,23.652,23.087,36.667
2013-08-31,3.917,20.708,38.875,18.167,18.375,32.292
2013-09-01,3.0,9.917,14.833,4.917,14.75,26.708
2013-09-02,6.083,21.708,48.333,26.625,12.208,22.667
2013-09-03,6.792,19.583,62.792,43.208,11.833,21.083
2013-09-04,7.565,24.333,54.125,29.792,11.333,27.167
2013-09-05,7.182,25.136,62.318,37.182,11.304,24.955
2013-09-06,3.833,20.333,30.542,10.208,12.083,20.0
2013-09-07,2.75,15.417,18.917,3.5,14.917,25.792
2013-09-08,3.125,12.583,15.75,3.167,10.667,20.167
2013-09-09,4.042,21.375,33.5,12.125,9.167,15.458
2013-09-10,4.261,23.75,31.208,7.458,13.208,20.708
2013-09-11,5.375,26.391,43.043,16.652,11.417,21.333
2013-09-12,6.304,33.957,52.261,18.304,18.0,28.043
2013-09-13,4.875,29.667,36.958,7.292,22.5,44.292
2013-09-14,2.75,18.083,20.958,2.875,13.417,25.917
2013-09-15,2.917,11.667,21.458,9.792,8.458,17.5
2013-09-16,2.087,8.625,13.458,4.833,12.0,22.792
2013-09-17,3.333,20.348,30.913,10.565,10.583,17.667
2013-09-18,4.125,27.333,41.208,13.875,13.375,20.958
2013-09-19,4.957,30.565,48.391,17.826,18.0,25.696
2013-09-20,8.583,41.667,74.792,33.125,20.042,32.0
2013-09-21,4.625,27.833,41.75,13.917,19.417,29.042
2013-09-22,3.0,10.75,14.042,3.292,22.333,34.792
2013-09-23,2.083,8.348,13.043,4.696,9.333,16.292
2013-09-24,5.542,26.792,49.0,22.208,14.042,25.417
2013-09-25,6.5,30.0,53.917,23.917,8.875,23.792
2013-09-26,4.565,21.478,39.87,18.391,8.167,13.909
2013-09-27,3.292,20.458,31.167,10.708,7.667,12.167
2013-09-28,3.087,20.833,32.25,11.417,9.75,14.875
2013-09-29,2.5,13.391,16.696,3.304,9.708,16.0
2013-09-30,4.542,25.5,43.75,18.25,12.208,19.5
2013-10-01,6.0,29.583,53.375,23.792,13.125,24.708
2013-10-02,6.917,28.875,61.792,32.917,11.375,24.625
2013-10-03,5.5,29.182,63.636,34.455,17.182,29.783
2013-10-04,5.304,23.25,43.083,19.833,12.458,20.208
2013-10-05,3.917,21.739,35.652,13.913,6.458,15.458
2013-10-06,3.0,12.667,18.417,5.75,7.25,14.875
2013-10-07,4.708,25.5,49.5,24.0,13.083,23.875
2013-10-08,8.542,31.25,80.792,49.542,13.333,25.583
2013-10-09,6.833,25.792,57.333,31.542,12.375,23.333
2013-10-10,5.318,25.826,52.652,26.826,11.667,19.565
2013-10-11,6.583,25.913,59.13,33.217,13.5,22.083
2013-10-12,3.417,17.792,30.958,13.167,14.417,18.417
2013-10-13,2.5,9.208,13.0,3.792,8.292,11.125
2013-10-14,2.667,15.458,20.708,5.25,11.708,17.5
2013-10-15,7.0,33.667,61.417,27.75,19.125,37.571
2013-10-16,3.478,13.417,23.25,9.833,4.833,5.8
2013-10-17,3.059,21.476,38.81,17.333,7.478,10.682
2013-10-18,4.042,18.958,34.042,15.083,8.75,14.167
2013-10-19,3.125,20.292,35.75,15.458,11.167,17.667
2013-10-20,2.333,10.667,15.375,4.708,4.458,10.333
2013-10-21,5.0,24.583,53.958,29.375,6.708,15.875
2013-10-22,3.696,18.5,31.25,12.75,7.174,13.333
2013-10-23,3.875,20.0,34.348,14.348,7.478,11.0
2013-10-24,5.565,28.609,57.87,29.261,10.417,18.0
2013-10-25,7.818,30.292,88.083,57.792,10.625,23.364
2013-10-26,3.542,22.667,31.833,9.167,5.625,8.917
2013-10-27,3.792,15.25,23.375,8.125,8.792,11.583
2013-10-28,4.435,31.208,49.958,18.75,14.0,19.25
2013-10-29,8.875,43.435,94.87,51.435,20.917,34.292
2013-10-30,7.042,38.167,71.125,32.958,20.375,33.125
2013-10-31,8.304,45.174,77.304,32.13,24.0,32.0
2013-11-01,6.042,34.417,52.292,17.875,21.667,29.125
2013-11-02,5.958,39.625,65.125,25.5,25.375,38.083
2013-11-03,7.609,38.625,55.542,16.917,46.75,68.583
2013-11-04,5.542,22.174,33.739,11.565,27.458,44.875
2013-11-05,6.667,33.292,55.792,22.5,19.583,25.25
2013-11-06,9.5,42.708,94.0,51.292,22.583,31.417
2013-11-07,10.957,48.435,130.739,82.304,33.5,52.87
2013-11-08,6.792,31.75,58.458,26.708,14.667,19.125
2013-11-09,4.391,24.417,50.333,25.917,12.542,15.5
2013-11-10,4.208,20.0,31.478,11.478,15.708,23.708
2013-11-11,4.083,17.458,28.75,11.292,6.667,9.458
2013-11-12,7.958,37.042,87.125,50.083,10.708,12.417
2013-11-13,4.958,27.5,54.917,27.417,7.292,7.292
2013-11-14,8.045,42.304,88.304,46.0,14.909,18.652
2013-11-15,8.478,40.417,88.0,47.583,24.625,30.875
2013-11-16,4.625,28.13,51.261,23.13,17.792,21.042
2013-11-17,6.458,32.208,51.0,18.792,22.5,30.417
2013-11-18,7.667,36.5,81.5,45.0,24.5,31.208
2013-11-19,6.167,28.708,60.792,32.083,9.708,10.5
2013-11-20,7.333,32.0,65.0,33.0,12.5,15.542
2013-11-21,9.227,43.391,96.435,53.043,12.875,20.318
2013-11-22,9.5,46.304,113.043,66.739,15.0,21.083
2013-11-23,4.333,25.375,37.875,12.5,8.25,10.542
2013-11-24,4.083,22.75,31.208,8.458,18.458,23.417
2013-11-25,10.0,41.833,91.667,49.833,21.583,33.375
2013-11-26,6.875,30.208,62.75,32.542,11.0,18.083
2013-11-27,6.565,29.042,59.542,30.5,8.417,14.042
2013-11-28,6.913,29.636,61.545,31.909,10.391,15.87
2013-11-29,7.833,34.375,80.0,45.625,10.625,15.625
2013-11-30,5.417,30.708,57.083,26.375,8.292,8.625
2013-12-01,6.542,40.375,68.042,27.667,22.125,26.25
2013-12-02,9.625,52.25,114.083,61.833,31.167,38.833
2013-12-03,6.522,44.917,81.75,36.833,22.792,27.958
2013-12-04,7.0,38.652,78.652,40.0,19.75,25.875
2013-12-05,9.0,46.391,94.174,47.783,26.783,32.957
2013-12-06,10.5,48.792,113.333,64.542,26.125,35.208
2013-12-07,4.167,25.792,40.333,14.542,10.125,11.0
2013-12-08,2.75,13.125,17.042,3.917,6.667,8.917
2013-12-09,7.652,43.667,104.208,60.542,20.708,25.5
2013-12-10,8.417,38.304,99.739,61.435,29.417,38.375
2013-12-11,6.792,31.958,64.792,32.833,10.583,13.708
2013-12-12,7.043,27.818,56.227,28.409,8.583,12.391
2013-12-13,6.875,29.375,65.5,36.125,10.917,14.542
2013-12-14,4.708,25.875,46.667,20.792,8.542,9.708
2013-12-15,4.435,20.125,34.958,14.833,5.25,7.333
2013-12-16,3.417,17.739,35.913,18.174,5.167,4.792
2013-12-17,4.917,23.333,52.0,28.667,10.208,12.667
2013-12-18,6.5,,,,16.292,19.458
2013-12-19,3.957,20.714,27.143,6.429,7.696,9.478
2013-12-20,5.625,26.167,51.125,24.958,7.208,10.167
2013-12-21,8.391,36.833,95.667,58.833,14.583,16.583
2013-12-22,2.958,10.435,14.913,4.478,2.708,4.5
2013-12-23,4.125,26.917,40.167,13.25,10.333,12.083
2013-12-24,5.174,26.913,52.0,25.087,10.136,11.318
2013-12-25,6.208,36.25,68.708,32.458,15.792,18.083
2013-12-26,10.333,54.458,144.375,89.917,37.625,44.333
2013-12-27,6.13,30.273,56.909,26.636,20.5,24.292
2013-12-28,4.167,19.783,32.348,12.565,9.125,7.083
2013-12-29,4.667,25.333,36.833,11.5,9.375,7.042
2013-12-30,7.958,39.667,78.125,38.458,15.542,14.667
2013-12-31,8.125,39.125,74.875,35.75,20.833,22.375
2014-01-01,2.958,6.217,7.478,1.261,3.458,5.208
2014-01-02,3.833,19.458,26.958,7.5,7.375,7.0
2014-01-03,3.391,14.125,19.375,5.25,4.167,5.75
2014-01-04,7.125,33.625,60.333,26.708,14.417,14.708
2014-01-05,7.125,39.708,80.75,41.042,21.542,24.167
2014-01-06,5.417,30.583,57.792,27.208,12.042,18.583
2014-01-07,3.292,16.739,31.435,14.696,4.333,5.042
2014-01-08,3.826,15.696,28.478,12.783,7.565,6.348
2014-01-09,3.783,17.75,31.375,13.625,6.391,7.5
2014-01-10,3.458,19.0,31.167,12.167,4.667,5.833
2014-01-11,3.917,17.208,24.542,7.333,7.458,8.292
2014-01-12,2.958,10.125,15.083,4.958,2.292,3.375
2014-01-13,4.0,25.739,51.565,25.826,6.125,7.917
2014-01-14,6.875,49.333,115.375,66.042,26.542,29.792
2014-01-15,6.409,39.217,84.739,45.522,33.5,37.652
2014-01-16,4.25,34.375,56.042,21.667,14.625,16.0
2014-01-17,4.667,21.292,37.708,16.417,11.625,13.375
2014-01-18,3.292,13.5,18.708,5.208,5.958,5.375
2014-01-19,5.25,33.652,68.391,34.739,14.75,14.917
2014-01-20,4.667,20.833,35.292,14.458,16.348,14.75
2014-01-21,4.87,32.875,56.417,23.542,22.957,22.708
2014-01-22,5.478,34.304,71.478,37.174,21.833,24.087
2014-01-23,4.875,25.375,63.583,38.208,8.125,9.167
2014-01-24,4.542,28.458,49.625,21.167,12.667,13.125
2014-01-25,4.792,22.739,34.391,11.652,18.25,19.958
2014-01-26,6.917,44.917,88.542,43.625,31.458,38.083
2014-01-27,5.652,29.208,51.5,22.292,23.5,30.208
2014-01-28,3.5,15.5,26.875,11.375,5.625,5.375
2014-01-29,3.087,23.19,33.81,10.619,9.0,9.652
2014-01-30,4.458,29.667,48.792,19.125,17.583,18.417
2014-01-31,4.083,18.565,38.957,20.391,8.292,10.0
2014-02-01,2.625,7.042,10.125,3.083,4.708,5.0
2014-02-02,2.87,14.208,24.958,10.75,6.875,6.583
2014-02-03,4.292,27.333,52.875,25.542,10.417,11.042
2014-02-04,3.542,29.083,49.333,20.25,12.583,13.792
2014-02-05,4.348,29.739,57.174,27.435,14.458,15.696
2014-02-06,5.042,30.87,71.696,40.826,19.0,20.25
2014-02-07,3.292,23.042,32.792,9.75,10.125,10.083
2014-02-08,5.348,25.417,37.083,11.667,26.542,29.083
2014-02-09,4.375,27.958,49.5,21.542,11.583,13.167
2014-02-10,5.208,37.667,70.875,33.208,11.917,15.75
2014-02-11,6.043,36.261,57.217,20.957,23.435,24.0
2014-02-12,7.542,54.217,98.304,44.087,39.375,41.25
2014-02-13,4.542,26.458,46.417,19.958,19.667,20.25
2014-02-14,4.435,24.75,42.375,17.625,9.625,8.292
2014-02-15,3.958,15.583,21.042,5.458,12.25,12.75
2014-02-16,6.375,39.125,79.625,40.5,17.417,24.958
2014-02-17,4.652,30.174,52.696,22.522,17.208,20.739
2014-02-18,3.75,24.522,42.957,18.435,9.958,11.125
2014-02-19,4.25,27.583,55.25,27.667,12.542,14.25
2014-02-20,3.261,22.958,34.917,11.958,10.708,12.458
2014-02-21,2.417,16.333,18.25,1.917,12.667,13.583
2014-02-22,4.917,27.458,38.125,10.667,29.25,32.583
2014-02-23,6.708,37.75,85.375,47.625,33.708,48.583
2014-02-24,4.625,26.478,35.522,9.043,27.125,34.0
2014-02-25,3.375,17.625,21.208,3.583,27.917,34.208
2014-02-26,5.136,30.478,53.696,23.217,21.435,28.043
2014-02-27,5.292,26.75,55.792,29.042,12.083,14.042
2014-02-28,2.917,18.458,24.875,6.417,11.542,11.833
2014-03-01,3.958,19.458,26.917,7.458,12.5,14.583
2014-03-02,3.917,18.087,30.87,12.783,10.25,9.833
2014-03-03,4.435,28.174,51.565,23.391,17.174,17.261
2014-03-04,5.435,36.5,65.458,28.958,16.0,21.917
2014-03-05,4.042,22.083,36.875,14.792,11.227,11.958
2014-03-06,3.208,15.125,18.875,3.75,7.458,8.917
2014-03-07,3.875,20.375,31.458,11.083,14.042,16.792
2014-03-08,3.667,13.826,18.696,4.87,12.0,14.917
2014-03-09,4.458,27.208,49.667,22.458,8.167,13.542
2014-03-10,3.609,17.5,30.458,12.958,4.708,7.042
2014-03-11,4.833,28.542,57.583,29.042,8.708,12.25
2014-03-12,4.783,25.682,46.545,20.864,13.909,16.591
2014-03-13,5.5,36.417,68.667,32.25,18.792,19.542
2014-03-14,3.375,17.261,21.261,4.0,17.875,18.417
2014-03-15,4.708,21.958,26.042,4.083,22.958,25.792
2014-03-16,6.043,44.125,64.583,20.458,42.125,54.292
2014-03-17,7.696,44.304,74.609,30.304,40.174,55.261
2014-03-18,5.542,32.458,50.292,17.833,31.042,42.917
2014-03-19,5.917,37.417,61.042,23.625,41.375,56.292
2014-03-20,3.667,23.261,24.739,1.478,19.958,25.083
2014-03-21,3.292,16.125,17.417,1.292,16.958,21.833
2014-03-22,5.043,23.083,30.625,7.542,25.917,32.167
2014-03-23,3.375,21.0,31.0,10.0,20.583,23.292
2014-03-24,3.292,17.167,30.5,13.333,7.5,7.0
2014-03-25,3.042,13.5,22.333,8.833,7.333,6.583
2014-03-26,4.174,25.857,44.524,18.667,13.875,15.957
2014-03-27,6.375,47.5,92.417,44.917,21.417,27.375
2014-03-28,5.478,39.167,56.833,17.667,24.958,29.333
2014-03-29,4.5,24.042,32.375,8.333,17.583,23.125
2014-03-30,6.167,44.417,74.25,29.833,29.542,36.875
2014-03-31,5.625,38.042,65.25,27.208,29.542,39.333
2014-04-01,3.875,26.833,38.292,11.458,16.125,16.625
2014-04-02,4.522,34.958,55.875,20.917,15.583,19.375
2014-04-03,7.87,42.682,84.273,41.591,12.958,23.826
2014-04-04,5.75,25.917,49.958,24.042,8.333,13.833
2014-04-05,2.958,17.083,25.0,7.917,7.042,7.375
2014-04-06,2.833,10.125,13.458,3.333,9.333,9.958
2014-04-07,6.833,38.167,68.833,30.667,16.042,15.833
2014-04-08,7.522,60.5,95.667,35.167,38.083,43.375
2014-04-09,4.958,30.826,43.435,12.609,25.583,33.417
2014-04-10,6.478,37.0,58.783,21.783,28.261,45.429
2014-04-11,4.625,24.542,40.875,16.333,19.75,22.0
2014-04-12,3.667,20.833,29.542,8.708,19.458,21.125
2014-04-13,3.208,16.958,20.417,3.458,19.667,22.167
2014-04-14,4.957,27.375,42.542,15.167,15.042,19.833
2014-04-15,7.125,45.565,77.913,32.348,21.5,29.083
2014-04-16,9.292,58.458,91.542,33.083,42.958,52.25
2014-04-17,5.261,29.174,35.043,5.87,38.174,52.087
2014-04-18,4.0,21.625,28.833,7.208,24.25,33.583
2014-04-19,2.708,14.292,20.625,6.333,18.542,21.708
2014-04-20,2.348,10.792,12.917,2.125,11.708,13.625
2014-04-21,8.083,40.174,84.13,43.957,22.583,35.083
2014-04-22,4.25,26.125,40.0,13.875,17.833,25.958
2014-04-23,6.0,36.5,60.125,23.625,21.875,29.083
2014-04-24,6.043,35.174,53.696,18.522,25.174,33.043
2014-04-25,7.25,40.458,67.75,27.292,31.083,38.042
2014-04-26,5.348,30.417,42.792,12.375,27.167,32.792
2014-04-27,4.125,18.826,23.391,4.565,19.25,22.25
2014-04-28,6.417,33.542,56.417,22.875,18.167,20.917
2014-04-29,4.417,25.0,32.25,7.25,21.708,24.583
2014-04-30,6.0,33.125,49.958,16.833,17.75,33.042
2014-05-01,5.417,32.375,52.833,20.458,18.792,30.917
2014-05-02,5.318,29.565,46.304,16.739,18.478,23.174
2014-05-03,5.417,26.826,33.0,6.174,28.583,34.875
2014-05-04,3.25,11.333,14.583,3.25,18.917,18.708
2014-05-05,3.583,17.417,20.958,3.542,22.708,26.958
2014-05-06,2.75,10.458,13.0,2.542,14.25,17.5
2014-05-07,5.458,29.958,51.208,21.25,20.208,24.792
2014-05-08,6.227,37.478,66.739,29.261,19.167,26.0
2014-05-09,5.25,32.783,53.522,20.739,15.375,21.0
2014-05-10,3.5,18.958,26.042,7.083,15.625,15.917
2014-05-11,3.625,16.25,19.417,3.167,15.042,15.333
2014-05-12,5.333,35.75,59.083,23.333,16.375,19.667
2014-05-13,5.708,38.875,62.542,23.667,18.667,27.958
2014-05-14,9.318,51.565,91.478,39.913,40.826,58.391
2014-05-15,5.458,35.913,50.87,14.957,23.083,33.833
2014-05-16,5.25,33.0,54.25,21.25,15.167,19.333
2014-05-17,3.542,16.476,22.762,6.286,8.292,8.583
2014-05-18,4.0,15.625,19.042,3.417,10.542,13.458
2014-05-19,5.0,28.5,38.375,9.875,22.083,28.208
2014-05-20,8.542,43.083,67.25,24.167,39.208,53.583
2014-05-21,3.667,20.783,31.435,10.652,10.458,19.333
2014-05-22,5.667,37.375,66.75,29.375,13.333,18.417
2014-05-23,4.652,24.435,36.652,12.217,14.478,18.087
2014-05-24,4.667,25.375,39.417,14.042,17.792,23.042
2014-05-25,4.958,22.875,28.083,5.208,24.042,29.5
2014-05-26,5.696,28.75,54.542,25.792,21.292,28.625
2014-05-27,5.708,33.478,56.217,22.739,11.375,17.5
2014-05-28,6.583,34.958,49.417,14.458,28.542,39.042
2014-05-29,5.739,34.043,49.783,15.739,32.958,46.13
2014-05-30,7.167,45.708,68.417,22.708,42.625,58.5
2014-05-31,4.958,31.875,39.75,7.875,43.083,56.292
2014-06-01,4.522,22.208,24.542,2.333,44.125,55.292
2014-06-02,4.708,26.957,33.609,6.652,49.792,63.583
2014-06-03,5.333,23.458,29.792,6.333,48.667,64.208
2014-06-04,3.667,20.917,24.958,4.042,43.042,55.042
2014-06-05,2.435,17.609,21.13,3.522,11.923,18.435
2014-06-06,2.083,15.75,18.542,2.792,3.857,9.417
2014-06-07,2.522,13.0,16.583,3.583,5.875,9.083
2014-06-08,3.375,19.87,25.261,5.391,7.542,12.042
2014-06-09,3.917,26.583,42.708,16.125,21.917,30.083
2014-06-10,3.667,22.75,39.0,16.25,19.417,28.583
2014-06-11,3.833,21.375,37.75,16.375,19.875,31.25
2014-06-12,4.304,24.565,44.913,20.348,8.458,13.545
2014-06-13,6.261,39.25,71.083,31.833,18.5,23.875
2014-06-14,4.375,26.609,36.957,10.348,16.667,18.583
2014-06-15,3.833,15.958,18.417,2.458,17.625,22.0
2014-06-16,6.417,38.25,55.333,17.083,35.417,43.708
2014-06-17,6.429,39.952,52.571,12.619,45.429,62.714
2014-06-18,5.25,34.292,49.75,15.458,33.417,49.625
2014-06-19,4.913,30.792,48.833,18.042,21.083,30.125
2014-06-20,6.5,38.826,68.957,30.13,22.333,29.792
2014-06-21,5.792,26.958,42.417,15.458,21.083,29.375
2014-06-22,3.167,13.417,16.125,2.708,12.125,19.167
2014-06-23,5.75,33.875,57.667,23.792,18.917,25.083
2014-06-24,4.125,29.25,40.167,10.917,19.208,29.792
2014-06-25,6.913,37.792,69.542,31.75,21.583,36.792
2014-06-26,3.522,26.0,37.227,11.227,18.625,27.435
2014-06-27,2.417,21.292,28.542,7.25,9.8,15.5
2014-06-28,1.917,15.542,16.375,0.833,,11.458
2014-06-29,2.083,12.125,14.333,2.208,7.25,9.167
2014-06-30,3.583,20.5,32.875,12.375,16.375,17.25
2014-07-01,5.13,29.042,44.708,15.667,20.542,25.458
2014-07-02,4.625,28.261,43.913,15.652,25.875,31.708
2014-07-03,6.522,33.609,64.478,30.87,37.643,52.696
2014-07-04,3.667,19.542,28.25,8.708,11.2,16.542
2014-07-05,2.083,11.833,13.167,1.333,11.708,14.458
2014-07-06,3.667,15.583,19.333,3.75,20.75,22.917
2014-07-07,6.217,36.125,69.5,33.375,17.875,27.583
2014-07-08,5.625,31.13,49.739,18.609,26.042,32.458
2014-07-09,5.083,33.625,49.458,15.833,21.542,36.417
2014-07-10,5.609,17.864,58.727,40.864,18.208,32.409
2014-07-11,5.625,28.583,51.0,22.417,20.75,27.167
2014-07-12,3.458,20.625,25.875,5.25,22.208,21.667
2014-07-13,4.826,28.333,33.708,5.375,34.417,45.583
2014-07-14,4.042,33.043,52.13,19.087,32.75,40.958
2014-07-15,5.875,29.708,42.167,12.458,28.917,32.583
2014-07-16,6.435,37.609,61.522,23.913,41.043,57.5
2014-07-17,3.458,22.375,28.5,6.125,26.333,34.208
2014-07-18,3.292,23.042,30.0,6.958,19.583,27.583
2014-07-19,3.391,20.208,25.625,5.417,19.625,26.292
2014-07-20,2.833,12.609,15.391,2.783,13.833,16.542
2014-07-21,3.917,17.75,22.417,4.667,22.5,31.5
2014-07-22,5.667,32.0,56.0,24.0,34.667,45.667
2014-07-23,5.792,42.958,62.458,19.5,46.833,65.292
2014-07-24,5.609,39.565,63.348,23.783,49.5,68.826
2014-07-25,4.609,27.333,38.958,11.625,37.5,52.958
2014-07-26,4.833,24.826,34.913,10.087,40.0,59.958
2014-07-27,3.0,12.208,18.542,6.333,25.25,32.708
2014-07-28,4.625,21.708,31.0,9.292,19.958,21.958
2014-07-29,6.292,31.25,53.667,22.417,29.75,32.5
2014-07-30,6.375,30.375,51.792,21.417,29.125,37.0
2014-07-31,5.545,28.478,54.348,25.87,24.682,36.0
2014-08-01,5.708,29.565,58.957,29.391,18.167,30.75
2014-08-02,4.042,29.042,34.958,5.917,22.375,33.458
2014-08-03,3.167,16.458,24.583,8.125,15.125,22.5
2014-08-04,3.625,14.958,43.875,28.917,11.208,16.417
2014-08-05,3.5,13.458,38.083,24.625,13.667,19.708
2014-08-06,4.783,18.25,47.0,28.75,15.25,25.292
2014-08-07,4.739,23.136,57.455,34.318,16.043,26.609
2014-08-08,5.083,27.333,53.958,26.625,17.042,26.375
2014-08-09,2.167,10.583,12.083,1.5,14.667,23.333
2014-08-10,2.5,7.708,12.042,4.333,11.417,20.875
2014-08-11,4.5,21.75,46.125,24.375,18.458,30.0
2014-08-12,4.957,23.125,48.542,25.417,15.542,28.583
2014-08-13,5.208,26.652,39.478,12.826,19.125,35.625
2014-08-14,5.609,29.955,40.636,10.682,26.833,58.227
2014-08-15,3.75,13.083,35.25,22.167,12.625,20.208
2014-08-16,2.917,12.292,18.167,5.875,13.375,22.417
2014-08-17,4.125,13.458,19.25,5.792,21.542,37.75
2014-08-18,5.043,22.833,51.375,28.542,15.958,28.458
2014-08-19,4.458,19.783,47.783,28.0,13.167,21.042
2014-08-20,5.625,38.042,71.542,33.5,22.333,36.75
2014-08-21,5.652,38.565,72.217,33.652,22.913,38.217
2014-08-22,5.583,35.583,67.75,32.167,19.958,33.375
2014-08-23,3.542,15.833,34.042,18.208,10.292,17.167
2014-08-24,3.087,15.542,20.0,4.458,12.375,19.375
2014-08-25,4.042,26.609,42.391,15.783,18.083,28.333
2014-08-26,5.0,27.333,42.375,15.042,22.625,41.25
2014-08-27,4.5,22.5,45.708,23.208,7.375,15.75
2014-08-28,4.565,25.0,50.652,25.652,6.348,12.435
2014-08-29,3.625,23.792,40.792,17.0,8.833,16.083
2014-08-30,2.261,12.0,16.583,4.583,6.25,11.667
2014-08-31,2.375,9.739,11.957,2.217,8.375,15.0
2014-09-01,3.625,22.458,39.458,17.0,7.292,15.292
2014-09-02,3.375,22.583,37.917,15.333,9.833,14.375
2014-09-03,2.917,15.208,19.625,4.417,11.625,17.625
2014-09-04,5.522,32.13,51.348,19.217,14.261,24.391
2014-09-05,6.087,29.208,64.25,35.042,12.667,21.708
2014-09-06,3.583,21.739,30.304,8.565,22.25,39.333
2014-09-07,2.833,12.583,13.708,1.125,10.208,19.917
2014-09-08,4.583,31.458,44.5,13.042,16.167,26.167
2014-09-09,3.625,20.75,32.833,12.083,14.333,21.667
2014-09-10,4.042,27.208,35.417,8.208,15.5,24.958
2014-09-11,6.045,38.13,67.087,28.957,15.875,29.478
2014-09-12,4.458,30.652,46.87,16.217,14.333,20.5
2014-09-13,3.083,19.708,27.167,7.458,12.0,18.542
2014-09-14,2.542,11.667,13.792,2.125,10.875,15.5
2014-09-15,4.208,19.583,22.417,2.833,12.375,17.667
2014-09-16,5.375,34.708,53.917,19.208,21.5,33.208
2014-09-17,3.174,16.042,21.083,5.042,12.458,18.5
2014-09-18,3.174,19.381,31.524,12.143,11.565,16.0
2014-09-19,5.0,34.583,59.458,24.875,14.667,17.417
2014-09-20,2.875,17.667,24.833,7.167,11.583,15.125
2014-09-21,2.583,13.625,16.125,2.5,12.333,17.083
2014-09-22,4.25,29.875,46.25,16.375,17.458,27.208
2014-09-23,2.478,17.583,21.875,4.292,14.917,21.083
2014-09-24,6.708,38.478,70.565,32.087,17.792,31.458
2014-09-25,5.917,30.833,56.75,25.917,12.5,24.167
2014-09-26,2.565,15.043,20.957,5.913,8.913,11.913
2014-09-27,2.333,11.417,17.625,6.208,12.375,14.833
2014-09-28,2.542,9.875,14.083,4.208,14.75,20.958
2014-09-29,3.478,26.0,39.917,13.917,19.958,25.167
2014-09-30,5.75,39.652,58.391,18.739,25.542,37.042
2014-10-01,3.708,26.0,40.375,14.375,18.75,31.625
2014-10-02,4.261,30.826,47.261,16.435,18.696,29.261
2014-10-03,7.167,31.625,76.75,45.125,16.739,24.333
2014-10-04,2.833,16.167,19.333,3.167,16.042,20.833
2014-10-05,2.565,8.625,11.833,3.208,6.292,11.333
2014-10-06,3.75,19.217,38.174,18.957,4.458,8.167
2014-10-07,2.125,14.458,20.208,5.75,8.083,5.556
2014-10-08,3.75,26.542,43.625,17.083,10.875,19.6
2014-10-09,5.25,33.217,60.826,27.609,15.417,23.174
2014-10-10,6.625,37.333,81.583,44.25,14.958,22.458
2014-10-11,2.913,15.875,19.625,3.75,18.542,25.667
2014-10-12,2.458,8.174,8.391,0.217,17.417,22.125
2014-10-13,4.25,21.208,28.167,6.958,19.042,30.083
2014-10-14,2.833,14.25,26.792,12.542,7.875,13.083
2014-10-15,2.708,19.708,32.75,13.042,8.5,11.75
2014-10-16,3.708,28.708,51.0,22.292,12.375,18.833
