date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-28,4.13,14.955,20.909,5.955,11.565,12.609
2013-08-29,4.826,15.625,21.042,5.417,21.625,28.167
2013-08-30,4.292,16.042,20.167,4.125,19.75,25.458
2013-08-31,3.792,12.542,19.75,7.208,15.875,25.333
2013-09-01,3.542,6.25,8.667,2.417,9.375,13.667
2013-09-02,4.542,17.208,25.25,8.042,13.792,20.167
2013-09-03,3.136,7.864,16.682,8.818,8.318,10.045
2013-09-04,3.083,8.739,14.391,5.652,5.458,15.958
2013-09-05,3.565,10.583,16.167,5.583,5.833,8.0
2013-09-06,4.333,19.958,30.917,10.958,10.042,12.042
2013-09-07,4.583,17.042,23.875,6.833,14.958,22.875
2013-09-08,4.333,10.667,13.875,3.208,11.458,20.5
2013-09-09,4.0,16.25,23.375,7.125,6.667,9.875
2013-09-10,4.435,19.435,24.739,5.304,15.217,21.13
2013-09-11,4.625,17.435,29.087,11.652,12.25,17.0
2013-09-12,4.957,16.375,24.125,7.75,16.0,23.25
2013-09-13,4.833,14.667,20.833,6.167,16.042,24.917
2013-09-14,4.542,11.0,16.667,5.667,12.958,16.917
2013-09-15,3.833,6.25,11.333,5.083,4.0,10.917
2013-09-16,3.042,4.167,6.0,1.833,4.375,11.708
2013-09-17,4.208,18.125,28.083,9.958,8.042,7.083
2013-09-18,4.826,25.4,38.4,13.0,12.565,12.087
2013-09-19,4.913,27.167,38.5,11.333,14.5,16.25
2013-09-20,4.292,15.042,23.792,8.75,14.375,19.25
2013-09-21,4.5,15.042,23.458,8.417,16.083,20.417
2013-09-22,4.667,11.25,13.583,2.333,21.167,26.792
2013-09-23,3.667,7.208,10.542,3.333,9.333,12.833
2013-09-24,4.792,15.167,27.083,11.917,9.0,14.167
2013-09-25,4.913,19.455,32.455,13.0,8.348,14.435
2013-09-26,3.565,12.458,21.417,8.958,4.167,7.125
2013-09-27,3.833,16.792,26.458,9.667,5.292,7.0
2013-09-28,4.458,17.208,28.042,10.833,8.125,10.25
2013-09-29,4.625,12.833,18.0,5.167,9.167,12.542
2013-09-30,4.435,18.87,29.043,10.174,13.609,15.348
2013-10-01,4.542,18.208,32.625,14.417,10.0,9.417
2013-10-02,4.167,13.783,24.609,10.826,8.375,9.333
2013-10-03,4.174,16.042,29.875,13.833,11.5,11.875
2013-10-04,4.0,18.5,30.167,11.667,10.125,14.708
2013-10-05,3.917,14.083,22.833,8.75,4.458,4.625
2013-10-06,3.917,10.25,14.667,4.417,6.542,7.542
2013-10-07,4.292,15.5,27.292,11.792,10.292,13.792
2013-10-08,3.652,10.636,28.136,17.5,9.261,12.174
2013-10-09,3.292,9.261,12.435,3.174,5.875,7.167
2013-10-10,5.348,22.917,43.5,20.583,9.75,12.333
2013-10-11,3.625,13.75,19.292,5.542,8.125,16.292
2013-10-12,3.958,14.583,24.167,9.583,8.5,11.333
2013-10-13,3.542,10.083,13.958,3.875,6.708,6.833
2013-10-14,3.917,13.167,18.208,5.042,9.583,11.083
2013-10-15,4.739,19.652,33.696,14.043,13.304,20.783
2013-10-16,3.167,8.522,13.478,4.957,1.667,1.375
2013-10-17,4.0,18.542,30.75,12.208,3.792,4.042
2013-10-18,3.958,19.417,28.833,9.417,7.125,7.522
2013-10-19,4.208,15.042,23.583,8.542,10.75,11.0
2013-10-20,4.167,10.708,15.333,4.625,2.0,4.25
2013-10-21,5.333,20.708,41.083,20.375,3.917,7.875
2013-10-22,4.696,20.0,32.045,12.045,5.087,7.087
2013-10-23,4.75,20.522,35.348,14.826,4.625,7.25
2013-10-24,4.391,17.5,30.542,13.042,3.583,7.583
2013-10-25,5.167,21.042,42.25,21.208,2.208,3.875
2013-10-26,4.75,14.375,20.125,5.75,3.083,4.625
2013-10-27,4.75,9.667,16.167,6.5,6.042,6.625
2013-10-28,5.261,20.043,37.783,17.739,11.565,11.609
2013-10-29,7.292,27.458,64.792,37.333,16.292,25.083
2013-10-30,5.042,20.13,37.174,17.043,7.417,8.167
2013-10-31,6.391,30.875,51.625,20.75,20.833,23.708
2013-11-01,5.917,26.042,46.417,20.375,20.542,23.417
2013-11-02,6.083,27.708,44.208,16.5,20.292,24.875
2013-11-03,6.292,16.458,23.708,7.25,23.167,30.042
2013-11-04,6.0,17.0,24.333,7.333,16.583,25.0
2013-11-05,6.417,23.917,44.917,21.0,16.625,19.625
2013-11-06,6.043,23.091,44.136,21.045,16.478,20.043
2013-11-07,7.304,31.375,74.417,43.042,24.417,42.042
2013-11-08,5.792,21.833,47.25,25.417,13.708,13.042
2013-11-09,5.458,20.042,41.292,21.25,9.833,12.958
2013-11-10,5.042,15.667,21.625,5.958,13.875,22.0
2013-11-11,4.5,14.458,23.875,9.417,3.792,4.458
2013-11-12,5.478,22.217,45.391,23.174,5.217,4.522
2013-11-13,5.333,19.391,47.043,27.652,5.625,4.167
2013-11-14,5.783,26.75,56.042,29.292,10.375,11.0
2013-11-15,7.042,26.25,68.792,42.542,13.0,17.875
2013-11-16,6.5,22.792,52.083,29.292,12.042,19.292
2013-11-17,6.542,19.792,30.208,10.417,20.0,23.292
2013-11-18,6.375,26.25,52.167,25.917,19.25,23.167
2013-11-19,5.0,20.591,38.773,18.182,6.739,5.957
2013-11-20,5.708,23.913,42.522,18.609,7.708,7.125
2013-11-21,6.391,29.739,59.826,30.087,9.458,10.833
2013-11-22,6.5,28.667,65.25,36.583,7.25,7.917
2013-11-23,5.792,20.833,36.458,15.625,7.0,8.083
2013-11-24,6.042,21.208,32.333,11.125,13.125,13.333
2013-11-25,5.917,22.125,42.875,20.75,16.458,23.333
2013-11-26,6.348,24.955,55.091,30.136,10.0,12.227
2013-11-27,4.833,17.565,36.261,18.696,8.542,4.917
2013-11-28,6.0,28.375,51.75,23.375,11.833,12.083
2013-11-29,5.583,23.833,48.333,24.5,6.208,3.708
2013-11-30,6.042,23.0,48.458,25.458,6.625,5.208
2013-12-01,6.5,21.583,37.458,15.875,9.542,6.292
2013-12-02,8.333,31.833,72.625,40.792,21.458,20.0
2013-12-03,8.182,34.5,77.955,43.455,17.682,19.273
2013-12-04,7.75,29.609,69.652,40.043,18.875,19.875
2013-12-05,6.522,28.083,57.667,29.583,16.083,18.375
2013-12-06,8.292,35.583,83.5,47.917,19.625,18.625
2013-12-07,6.333,22.417,48.25,25.833,9.125,10.0
2013-12-08,4.708,13.25,20.0,6.75,5.417,4.5
2013-12-09,6.875,29.958,66.458,36.5,11.5,10.542
2013-12-10,7.565,29.913,68.348,38.435,16.435,17.435
2013-12-11,8.167,25.696,74.826,49.13,7.958,7.25
2013-12-12,6.217,25.25,55.917,30.667,7.917,6.625
2013-12-13,5.333,22.542,47.792,25.25,6.625,5.792
2013-12-14,6.125,26.0,48.75,22.75,6.542,6.167
2013-12-15,6.333,21.125,37.125,16.0,6.75,3.375
2013-12-16,6.13,23.652,49.739,26.087,5.87,3.826
2013-12-17,6.5,29.042,64.167,35.125,6.5,6.625
2013-12-18,6.125,22.435,58.522,36.087,7.0,9.905
2013-12-19,5.043,20.0,38.083,18.083,1.958,2.625
2013-12-20,6.333,25.75,52.667,26.917,2.583,3.833
2013-12-21,7.292,25.208,62.917,37.708,6.5,8.625
2013-12-22,5.208,15.417,28.875,13.458,2.625,3.667
2013-12-23,7.042,28.875,54.542,25.667,10.25,10.458
2013-12-24,6.208,23.75,55.042,31.292,5.167,7.25
2013-12-25,6.609,30.182,63.227,33.045,11.522,10.522
2013-12-26,7.87,37.75,91.375,53.625,29.417,29.792
2013-12-27,7.458,27.75,59.167,31.417,13.167,15.708
2013-12-28,6.333,22.792,41.75,18.958,5.667,6.5
2013-12-29,5.958,20.833,34.042,13.208,7.833,5.667
2013-12-30,7.083,24.292,46.75,22.458,8.75,6.667
2013-12-31,7.333,26.042,41.667,15.625,13.458,14.458
2014-01-01,4.348,10.25,14.167,3.917,4.667,4.875
2014-01-02,4.958,17.217,24.609,7.391,5.0,6.5
2014-01-03,4.958,16.917,25.833,8.917,4.708,4.25
2014-01-04,6.042,23.542,39.5,15.958,7.0,8.125
2014-01-05,7.25,27.958,57.167,29.208,14.875,13.75
2014-01-06,6.5,22.375,47.583,25.208,11.625,14.375
2014-01-07,6.583,23.417,53.792,30.375,5.542,6.958
2014-01-08,5.682,23.913,47.739,23.826,8.696,11.455
2014-01-09,6.667,28.609,69.348,40.739,9.875,9.083
2014-01-10,6.417,27.833,57.625,29.792,6.917,8.542
2014-01-11,5.792,21.167,33.042,11.875,7.167,7.875
2014-01-12,5.375,17.625,28.167,10.542,3.958,5.25
2014-01-13,6.542,29.542,65.375,35.833,7.417,6.917
2014-01-14,8.333,41.542,105.458,63.917,19.667,20.167
2014-01-15,6.182,30.727,64.091,33.364,16.696,17.913
2014-01-16,6.5,33.304,65.565,32.261,10.75,11.833
2014-01-17,5.875,18.083,40.083,22.0,9.333,9.958
2014-01-18,4.708,18.583,26.417,7.833,7.0,6.667
2014-01-19,6.25,31.167,67.0,35.833,11.083,12.417
2014-01-20,7.583,29.542,70.583,41.042,14.667,13.333
2014-01-21,6.478,31.682,63.727,32.045,20.391,19.13
2014-01-22,6.043,26.875,52.042,25.167,10.75,13.417
2014-01-23,5.208,21.043,44.391,23.348,7.042,7.542
2014-01-24,5.5,24.792,48.375,23.583,9.625,9.958
2014-01-25,5.5,21.75,32.75,11.0,14.5,14.0
2014-01-26,6.542,29.333,52.333,23.0,21.625,22.625
2014-01-27,5.625,21.75,36.375,14.625,13.125,16.583
2014-01-28,4.304,16.739,27.391,10.652,3.87,4.304
2014-01-29,5.304,26.375,57.583,31.208,8.292,8.75
2014-01-30,5.917,27.522,50.609,23.087,12.167,11.333
2014-01-31,4.833,16.375,40.0,23.625,3.708,4.542
2014-02-01,4.0,10.792,15.75,4.958,4.833,4.75
2014-02-02,5.083,23.75,51.458,27.708,6.458,6.083
2014-02-03,5.417,26.167,54.292,28.125,7.208,7.375
2014-02-04,5.913,31.478,57.087,25.609,12.565,13.043
2014-02-05,4.783,24.083,37.208,13.125,10.5,12.042
2014-02-06,5.042,23.087,46.696,23.609,7.125,7.583
2014-02-07,5.375,24.667,49.708,25.042,9.5,10.042
2014-02-08,6.0,19.417,28.708,9.292,21.125,21.583
2014-02-09,4.667,19.333,28.792,9.458,4.833,6.292
2014-02-10,5.542,26.208,53.292,27.083,6.292,6.875
2014-02-11,5.875,25.875,45.417,19.542,13.917,14.375
2014-02-12,7.682,37.304,71.87,34.565,25.826,27.217
2014-02-13,5.083,22.391,41.217,18.826,12.667,12.958
2014-02-14,4.792,24.333,36.75,12.417,7.167,7.875
2014-02-15,4.667,14.375,21.0,6.625,10.042,9.375
2014-02-16,5.75,33.208,54.833,21.625,9.542,9.083
2014-02-17,5.583,29.042,46.125,17.083,20.25,20.5
2014-02-18,5.217,21.217,35.435,14.217,10.87,12.435
2014-02-19,4.957,23.167,45.833,22.667,5.667,7.5
2014-02-20,5.542,23.435,61.0,37.565,7.417,8.292
2014-02-21,5.083,22.5,38.583,16.083,13.583,12.167
2014-02-22,5.292,22.958,28.917,5.958,42.083,40.75
2014-02-23,5.958,24.292,42.542,18.25,28.125,41.167
2014-02-24,6.25,29.167,40.083,10.917,29.542,36.042
2014-02-25,4.773,26.0,32.217,6.217,26.0,36.652
2014-02-26,5.478,24.333,37.333,13.0,19.542,27.875
2014-02-27,4.875,16.609,34.652,18.043,6.667,6.292
2014-02-28,4.292,16.333,21.792,5.458,10.542,11.5
2014-03-01,5.0,21.542,27.958,6.417,12.625,14.875
2014-03-02,5.5,22.458,42.583,20.125,7.667,9.833
2014-03-03,5.542,27.0,44.542,17.542,17.292,17.625
2014-03-04,6.13,25.696,40.87,15.174,10.783,14.826
2014-03-05,4.304,16.208,29.292,13.083,8.333,8.208
2014-03-06,4.208,19.13,28.478,9.348,8.292,8.417
2014-03-07,4.875,17.292,25.167,7.875,13.208,14.0
2014-03-08,4.167,9.917,13.583,3.667,5.042,7.125
2014-03-09,4.75,18.958,29.5,10.542,3.667,10.042
2014-03-10,4.458,14.458,27.292,12.833,2.083,4.042
2014-03-11,3.875,15.75,24.458,8.708,4.5,4.75
2014-03-12,4.364,18.136,30.5,12.364,9.273,9.773
2014-03-13,5.083,26.435,38.391,11.957,14.25,14.625
2014-03-14,5.75,26.792,38.25,11.458,20.0,20.458
2014-03-15,6.167,21.5,28.292,6.792,25.042,24.708
2014-03-16,6.417,27.875,42.708,14.833,32.208,40.542
2014-03-17,5.583,23.167,37.792,14.625,18.292,23.917
2014-03-18,5.696,22.87,40.913,18.043,20.043,25.652
2014-03-19,5.826,28.125,38.875,10.75,38.042,59.667
2014-03-20,5.083,27.348,33.478,6.13,21.167,30.958
2014-03-21,5.25,23.542,27.25,3.708,23.292,28.375
2014-03-22,4.75,14.833,19.167,4.333,18.542,21.292
2014-03-23,4.167,18.542,27.917,9.375,14.458,18.167
2014-03-24,3.917,20.792,33.458,12.667,6.125,6.625
2014-03-25,3.875,20.542,34.333,13.792,6.375,7.125
2014-03-26,4.636,23.522,36.435,12.913,9.522,11.087
2014-03-27,4.75,26.609,40.913,14.304,12.75,13.75
2014-03-28,5.125,25.333,36.083,10.75,15.583,17.417
2014-03-29,4.708,17.917,21.917,4.0,16.875,19.0
2014-03-30,4.833,21.167,30.458,9.292,18.875,23.542
2014-03-31,5.0,21.333,33.208,11.875,25.708,30.458
2014-04-01,3.708,18.25,24.25,6.0,12.667,14.583
2014-04-02,3.75,17.174,25.652,8.478,11.25,13.25
2014-04-03,4.682,21.227,31.727,10.5,7.652,12.174
2014-04-04,4.667,16.167,24.708,8.542,5.458,7.25
2014-04-05,3.958,12.875,18.75,5.875,4.792,6.625
2014-04-06,3.833,9.0,11.958,2.958,9.417,9.375
2014-04-07,4.348,18.5,27.545,9.045,8.087,8.87
2014-04-08,4.917,24.0,36.875,12.875,17.25,20.0
2014-04-09,5.0,26.043,35.522,9.478,24.333,28.875
2014-04-10,5.043,17.958,27.667,9.708,24.75,28.792
2014-04-11,3.792,14.75,19.458,4.708,15.0,14.583
2014-04-12,4.083,16.083,21.583,5.5,17.542,17.833
2014-04-13,4.042,11.625,13.792,2.167,18.625,19.25
2014-04-14,4.292,17.583,23.917,6.333,15.958,17.583
2014-04-15,4.625,22.708,32.167,9.458,20.083,21.333
2014-04-16,5.0,26.5,34.182,7.682,28.913,33.0
2014-04-17,5.304,22.417,29.792,7.375,33.458,46.167
2014-04-18,4.917,23.708,31.875,8.167,22.667,38.208
2014-04-19,3.75,14.042,18.875,4.833,23.125,30.75
2014-04-20,3.5,8.333,10.417,2.083,12.167,14.833
2014-04-21,4.0,14.917,19.583,4.667,18.292,28.667
2014-04-22,4.75,21.0,30.542,9.542,19.333,32.5
2014-04-23,4.391,18.318,24.682,6.364,16.826,19.696
2014-04-24,4.0,16.083,22.5,6.417,19.708,22.208
2014-04-25,3.917,17.0,23.083,6.083,21.375,25.125
2014-04-26,3.792,14.583,19.875,5.292,20.542,22.792
2014-04-27,3.636,10.545,12.864,2.318,19.364,20.957
2014-04-28,3.125,19.292,26.083,6.792,16.042,16.625
2014-04-29,2.875,11.25,13.625,2.375,19.458,22.042
2014-04-30,2.625,12.13,18.609,6.478,11.542,17.958
2014-05-01,3.909,12.636,18.955,6.318,11.348,16.043
2014-05-02,3.917,12.875,18.292,5.417,13.375,18.292
2014-05-03,4.125,11.333,15.0,3.667,19.417,22.708
2014-05-04,3.167,4.75,5.667,0.917,13.958,16.125
2014-05-05,3.333,6.375,7.458,1.083,17.833,21.375
2014-05-06,4.083,11.458,14.208,2.75,11.708,16.25
2014-05-07,3.75,11.348,18.13,6.783,12.833,16.875
2014-05-08,3.565,12.458,19.042,6.583,14.792,18.25
2014-05-09,3.913,17.909,24.182,6.273,10.957,12.217
2014-05-10,4.375,16.625,23.5,6.875,12.25,14.708
2014-05-11,3.667,9.5,11.083,1.583,11.042,11.375
2014-05-12,3.25,12.083,15.917,3.833,12.0,13.542
2014-05-13,4.167,17.583,21.708,4.125,13.917,23.417
2014-05-14,4.609,20.318,28.0,7.682,22.652,29.261
2014-05-15,4.348,16.917,22.167,5.25,16.0,22.75
2014-05-16,4.292,15.0,22.333,7.333,14.292,19.625
2014-05-17,3.708,12.0,16.625,4.625,6.833,8.167
2014-05-18,3.917,7.5,9.542,2.042,7.167,8.667
2014-05-19,4.583,15.792,21.125,5.333,14.0,16.75
2014-05-20,4.542,15.958,20.0,4.042,24.042,32.5
2014-05-21,3.913,12.0,17.636,5.636,9.783,15.391
2014-05-22,4.174,16.167,24.0,7.833,6.625,12.0
2014-05-23,4.083,14.667,18.75,4.083,11.333,18.167
2014-05-24,4.167,11.75,17.5,5.75,14.167,20.333
2014-05-25,4.542,10.792,12.625,1.833,23.125,28.333
2014-05-26,3.75,11.083,16.417,5.333,20.792,31.917
2014-05-27,4.0,11.958,15.625,3.667,8.792,17.208
2014-05-28,5.083,18.304,24.478,6.174,22.875,37.5
2014-05-29,4.455,17.87,23.565,5.696,22.13,31.13
2014-05-30,4.0,19.458,25.917,6.458,24.333,34.333
2014-05-31,4.167,15.667,19.708,4.042,33.167,43.333
2014-06-01,4.333,10.917,12.125,1.208,34.542,42.917
2014-06-02,5.333,19.333,23.333,4.0,40.75,51.333
2014-06-03,4.833,15.917,19.375,3.458,42.75,57.375
2014-06-04,3.833,11.652,14.391,2.739,42.125,56.542
2014-06-05,3.727,14.364,17.955,3.591,10.773,15.909
2014-06-06,3.625,13.667,19.5,5.833,4.083,4.625
2014-06-07,3.5,8.125,12.375,4.25,5.208,7.208
2014-06-08,3.417,6.625,9.375,2.75,4.75,6.5
2014-06-09,4.25,15.792,22.875,7.083,16.583,32.042
2014-06-10,4.042,13.625,22.292,8.667,18.208,26.958
2014-06-11,4.208,15.609,29.478,13.87,14.542,23.0
2014-06-12,3.591,11.043,17.304,6.261,5.522,9.174
2014-06-13,3.833,13.75,22.917,9.167,11.708,17.333
2014-06-14,3.292,10.792,15.375,4.583,10.458,14.25
2014-06-15,3.167,6.542,8.292,1.75,12.583,14.625
2014-06-16,4.0,13.917,17.625,3.708,23.958,29.583
2014-06-17,4.792,14.0,17.75,3.75,38.667,49.5
2014-06-18,4.417,15.696,22.13,6.435,27.708,37.875
2014-06-19,4.091,12.364,17.091,4.727,23.652,30.174
2014-06-20,3.75,12.542,15.417,2.875,20.0,26.375
2014-06-21,3.625,11.208,15.5,4.292,18.292,21.542
2014-06-22,3.625,7.0,9.375,2.375,8.0,10.083
2014-06-23,3.5,9.667,15.958,6.292,13.667,17.542
2014-06-24,4.125,15.667,23.375,7.708,16.125,22.667
2014-06-25,3.708,12.957,20.913,7.957,13.792,17.917
2014-06-26,4.045,13.13,18.696,5.565,13.652,18.565
2014-06-27,4.25,18.708,28.167,9.458,10.167,12.667
2014-06-28,3.958,15.208,20.708,5.5,4.708,9.208
2014-06-29,3.333,7.708,10.25,2.542,3.875,5.292
2014-06-30,3.292,13.333,17.875,4.542,8.792,10.958
2014-07-01,3.917,15.917,21.708,5.792,13.958,18.292
2014-07-02,3.708,11.609,16.174,4.565,20.708,29.208
2014-07-03,3.909,10.409,15.227,4.818,27.0,33.348
2014-07-04,3.833,14.042,18.958,4.917,5.458,7.083
2014-07-05,3.958,14.792,21.167,6.375,6.208,6.292
2014-07-06,3.25,6.875,9.292,2.417,9.292,13.625
2014-07-07,3.625,13.917,19.125,5.208,9.875,13.167
2014-07-08,3.917,13.083,24.042,10.958,14.042,19.792
2014-07-09,4.917,26.783,38.174,11.391,16.208,33.292
2014-07-10,2.955,6.304,15.217,8.913,4.913,11.826
2014-07-11,3.333,9.667,15.5,5.833,9.375,13.208
2014-07-12,3.542,11.292,16.042,4.75,15.417,18.5
2014-07-13,4.333,10.042,12.708,2.667,23.5,29.25
2014-07-14,4.792,15.042,20.75,5.708,26.708,36.667
2014-07-15,4.458,12.083,16.083,4.0,22.25,27.208
2014-07-16,5.333,16.696,21.565,4.87,36.625,52.667
2014-07-17,4.364,16.714,21.762,5.048,26.391,40.304
2014-07-18,4.625,21.87,29.13,7.261,16.292,27.875
2014-07-19,4.292,15.333,19.0,3.667,12.833,23.208
2014-07-20,3.5,8.125,9.667,1.542,8.292,11.917
2014-07-21,3.625,7.375,10.083,2.708,15.75,20.292
2014-07-22,3.917,11.208,16.333,5.125,26.25,34.25
2014-07-23,4.292,14.917,19.25,4.333,34.917,47.292
2014-07-24,5.318,17.304,20.261,2.957,48.043,70.261
2014-07-25,4.083,11.957,16.174,4.217,30.167,42.917
2014-07-26,4.25,12.5,15.542,3.042,38.708,57.75
2014-07-27,3.417,6.292,8.0,1.708,22.208,29.917
2014-07-28,3.5,9.375,12.333,2.958,10.708,11.958
2014-07-29,3.625,9.333,13.625,4.292,19.583,21.667
2014-07-30,3.625,9.792,14.875,5.083,23.458,27.667
2014-07-31,3.864,12.174,18.565,6.391,22.174,31.435
2014-08-01,3.542,13.826,20.174,6.348,20.375,26.125
2014-08-02,3.833,14.542,19.042,4.5,14.25,17.75
2014-08-03,3.75,10.083,13.333,3.25,16.792,20.625
2014-08-04,2.75,8.625,14.0,5.375,8.542,11.0
2014-08-05,2.0,5.167,8.708,3.542,6.167,9.042
2014-08-06,2.417,6.625,11.375,4.75,8.375,12.75
2014-08-07,2.727,12.217,20.0,7.783,11.478,16.87
2014-08-08,3.583,19.826,28.609,8.783,15.208,22.833
2014-08-09,3.458,17.583,26.0,8.417,12.417,18.667
2014-08-10,2.458,4.333,6.042,1.708,6.792,15.708
2014-08-11,2.083,4.875,6.5,1.625,11.125,17.208
2014-08-12,3.417,15.75,23.208,7.458,10.167,14.75
2014-08-13,3.292,10.167,12.417,2.25,15.417,25.75
2014-08-14,5.273,13.174,16.391,3.217,22.478,37.087
2014-08-15,3.625,5.304,8.13,2.826,12.458,18.25
2014-08-16,4.0,9.083,11.875,2.792,14.417,21.208
2014-08-17,4.625,11.0,13.667,2.667,13.417,22.875
2014-08-18,4.0,11.333,18.208,6.875,14.5,22.333
2014-08-19,2.958,10.042,19.75,9.708,10.708,12.75
2014-08-20,3.542,14.458,21.708,7.25,17.875,24.292
2014-08-21,3.591,16.478,22.435,5.957,20.652,27.696
2014-08-22,3.542,14.696,19.696,5.0,19.625,27.292
2014-08-23,3.25,12.917,18.042,5.125,11.333,12.375
2014-08-24,3.208,7.542,10.0,2.458,11.333,11.375
2014-08-25,4.083,16.333,23.833,7.5,16.708,22.208
2014-08-26,4.542,20.667,29.125,8.458,15.208,25.917
2014-08-27,3.375,10.792,17.958,7.167,4.958,6.0
2014-08-28,4.136,17.682,29.955,12.273,7.957,13.043
2014-08-29,4.25,18.87,28.043,9.174,9.458,14.167
2014-08-30,3.375,11.542,15.458,3.917,6.5,9.25
2014-08-31,3.417,7.958,10.458,2.5,6.583,9.75
2014-09-01,4.0,15.125,23.708,8.583,5.542,10.083
2014-09-02,4.5,15.75,23.958,8.208,7.625,10.167
2014-09-03,4.042,16.208,23.708,7.5,10.542,13.542
2014-09-04,4.5,16.455,25.545,9.091,11.826,15.174
2014-09-05,4.125,15.913,25.174,9.261,13.625,21.167
2014-09-06,4.667,15.25,19.875,4.625,22.458,30.417
2014-09-07,3.792,8.458,10.583,2.125,9.792,15.625
2014-09-08,4.958,20.0,34.125,14.125,12.417,20.375
2014-09-09,3.875,13.333,18.583,5.25,14.5,19.708
2014-09-10,6.417,28.208,43.75,15.542,22.5,30.792
2014-09-11,5.238,21.182,33.091,11.909,15.909,24.0
2014-09-12,4.292,14.043,22.696,8.652,12.167,13.958
2014-09-13,4.292,13.583,19.042,5.458,12.792,15.875
2014-09-14,4.5,9.958,13.0,3.042,10.333,13.292
2014-09-15,4.792,12.875,16.958,4.083,14.75,17.167
2014-09-16,4.75,16.208,22.625,6.417,21.125,23.875
2014-09-17,4.542,20.125,27.75,7.625,11.958,16.625
2014-09-18,3.727,17.217,26.261,9.043,9.043,11.261
2014-09-19,3.958,17.739,28.87,11.13,12.208,14.208
2014-09-20,4.333,17.083,29.125,12.042,9.583,12.667
2014-09-21,3.833,10.5,13.917,3.417,9.75,13.417
2014-09-22,4.75,18.708,27.333,8.625,18.0,22.292
2014-09-23,4.167,12.833,16.333,3.5,14.792,17.0
2014-09-24,4.042,13.167,20.458,7.292,15.375,20.75
2014-09-25,3.545,9.0,11.739,2.739,7.652,10.304
2014-09-26,3.333,13.348,19.913,6.565,6.5,7.667
2014-09-27,3.333,10.833,15.75,4.917,9.792,13.125
2014-09-28,3.833,9.375,13.458,4.083,12.792,17.792
2014-09-29,4.167,18.667,26.5,7.833,17.875,19.792
2014-09-30,5.083,20.708,29.5,8.792,24.917,28.55
2014-10-01,4.458,20.417,31.333,10.917,16.625,24.667
2014-10-02,4.773,17.739,28.13,10.391,15.783,24.043
2014-10-03,4.208,15.261,26.391,11.13,14.417,22.208
2014-10-04,4.75,18.333,26.125,7.792,17.125,20.917
2014-10-05,3.917,8.083,11.042,2.958,6.25,10.833
2014-10-06,3.625,10.958,16.083,5.125,2.125,4.625
2014-10-07,3.875,16.583,22.042,5.458,6.083,10.083
2014-10-08,4.875,21.417,37.0,15.583,9.875,13.667
2014-10-09,3.955,17.13,25.304,8.174,10.87,15.0
2014-10-10,4.292,17.087,31.174,14.087,9.708,12.375
2014-10-11,4.667,18.0,26.5,8.5,16.833,22.542
2014-10-12,4.625,13.833,16.875,3.042,17.625,21.0
2014-10-13,5.083,14.667,20.792,6.125,15.917,23.5
2014-10-14,3.625,8.792,14.125,5.333,3.208,10.042
2014-10-15,4.174,19.696,32.739,13.043,5.304,10.348
2014-10-16,4.0,16.792,28.958,12.167,7.542,10.708
2014-10-17,4.292,16.609,32.174,15.565,10.417,14.875
2014-10-18,4.875,20.542,33.375,12.833,12.833,17.875
2014-10-19,4.75,13.875,17.958,4.083,12.417,17.708
2014-10-20,4.542,21.583,33.458,11.875,13.5,20.417
2014-10-21,4.958,26.625,42.75,16.125,16.0,29.708
2014-10-22,5.0,19.125,35.5,16.375,11.042,21.75
2014-10-23,4.0,16.565,27.826,11.261,6.739,10.304
2014-10-24,4.833,21.174,42.652,21.478,10.167,14.458
2014-10-25,5.458,15.917,37.625,21.708,13.417,20.25
2014-10-26,4.5,12.208,17.708,5.5,13.375,18.417
2014-10-27,4.417,16.583,31.292,14.708,8.208,10.958
2014-10-28,4.208,18.375,32.417,14.042,8.667,11.375
2014-10-29,5.167,24.875,45.625,20.75,12.917,17.5
2014-10-30,4.818,23.957,43.435,19.478,15.435,20.609
2014-10-31,5.875,27.174,46.652,19.478,26.25,36.958
2014-11-01,5.083,20.542,37.333,16.792,16.083,29.333
2014-11-02,5.625,13.583,23.708,10.125,10.458,17.125
2014-11-03,4.583,12.167,22.0,9.833,7.25,10.292
2014-11-04,4.333,20.042,37.583,17.542,5.917,8.0
2014-11-05,4.458,21.167,41.583,20.417,9.958,12.917
2014-11-06,4.955,19.87,39.0,19.13,7.609,12.0
2014-11-07,4.417,20.217,36.0,15.783,9.167,13.542
2014-11-08,5.375,23.708,44.5,20.792,18.25,21.75
2014-11-09,5.125,16.125,23.833,7.708,16.167,25.292
2014-11-10,5.5,20.083,44.375,24.292,11.042,14.625
2014-11-11,5.875,23.417,47.083,23.667,14.625,17.875
2014-11-12,6.708,24.75,60.292,35.542,15.125,24.333
2014-11-13,4.909,22.087,53.043,30.957,6.565,11.783
2014-11-14,4.708,24.043,46.696,22.652,5.708,9.25
2014-11-15,4.958,21.958,41.083,19.125,4.333,6.708
2014-11-16,4.833,15.5,23.542,8.042,8.75,9.542
2014-11-17,6.042,25.0,49.5,24.5,15.083,17.417
2014-11-18,5.333,20.875,41.542,20.667,11.083,14.083
2014-11-19,5.208,24.542,44.542,20.0,6.875,9.958
2014-11-20,5.087,29.375,57.5,28.125,10.917,14.625
