date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-30,89.0,72.0,52.0,38.208,80.833,42.625,25.708,29.208,10.7,6.225,2.4
2014-12-31,81.0,59.792,37.0,22.625,45.167,22.542,21.458,23.875,12.5,7.233,2.3
2015-01-01,73.0,45.958,29.0,9.042,9.542,0.5,8.375,9.208,9.8,6.071,3.0
2015-01-02,62.0,49.208,34.0,20.542,31.458,10.917,11.125,10.917,12.0,5.983,1.3
2015-01-03,73.0,54.583,34.0,30.957,48.957,18.0,21.5,22.333,14.9,8.267,2.7
2015-01-04,69.0,55.125,36.0,34.5,52.208,17.708,23.833,25.417,14.4,8.833,4.4
2015-01-05,79.0,49.917,32.0,32.0,50.792,18.792,23.417,24.333,13.8,9.917,6.1
2015-01-06,80.0,67.708,58.0,25.875,36.833,10.958,17.875,18.125,9.3,7.646,5.8
2015-01-07,74.0,50.333,34.0,19.174,33.391,14.217,13.565,13.826,10.7,7.012,4.4
2015-01-08,59.0,47.5,39.0,32.167,49.208,17.042,16.875,15.208,8.9,5.558,3.0
2015-01-09,71.0,52.542,32.0,28.087,50.087,22.0,15.125,13.833,10.2,5.883,1.5
2015-01-10,67.0,50.875,34.0,24.292,28.792,4.5,15.875,15.667,11.2,6.467,1.5
2015-01-11,65.0,51.625,38.0,15.0,16.625,1.625,8.125,7.375,8.6,5.792,3.3
2015-01-12,82.0,67.542,53.0,24.833,33.083,8.25,16.792,14.833,3.8,2.408,1.0
2015-01-13,80.0,60.958,39.0,42.083,101.083,59.0,30.542,31.667,7.5,3.096,-0.6
2015-01-14,69.0,49.958,28.0,41.0,86.917,45.917,23.375,22.792,9.8,4.95,0.1
2015-01-15,72.0,62.042,39.0,21.045,28.409,7.364,14.25,11.87,8.4,4.133,1.1
2015-01-16,69.0,51.625,30.0,17.75,21.958,4.208,13.917,11.583,9.7,5.396,2.0
2015-01-17,83.0,59.208,47.0,10.917,11.917,1.0,13.958,12.292,7.1,4.35,1.2
2015-01-18,92.0,88.625,83.0,24.792,47.125,22.333,7.5,6.783,3.3,1.325,-0.9
2015-01-19,85.0,45.292,16.0,23.625,41.042,17.417,5.625,4.833,6.6,3.417,0.2
2015-01-20,53.0,45.875,39.0,16.083,20.917,4.833,5.458,2.875,6.0,2.162,-1.2
2015-01-21,57.0,43.792,29.0,22.217,32.565,10.348,6.208,4.208,6.9,3.346,-0.4
2015-01-22,50.0,38.458,27.0,12.304,14.0,1.696,5.333,3.348,7.9,3.867,1.2
2015-01-23,83.0,52.125,33.0,16.5,19.042,2.542,,9.333,5.3,2.45,0.8
2015-01-24,82.0,41.25,11.0,10.917,12.708,1.792,,10.458,5.9,1.808,-1.8
2015-01-25,41.0,28.542,17.0,21.667,29.167,7.5,8.778,6.708,5.7,1.508,-2.6
2015-01-26,58.0,45.083,29.0,39.458,72.25,32.792,16.667,15.0,7.7,2.75,-1.8
2015-01-27,65.0,42.667,22.0,34.0,60.739,26.739,14.458,13.875,11.4,5.438,-0.5
2015-01-28,58.0,42.375,24.0,46.227,81.455,35.227,19.609,19.348,11.9,6.946,1.7
2015-01-29,89.0,73.833,51.0,29.333,42.042,12.708,18.5,20.25,5.8,3.958,1.3
2015-01-30,90.0,81.917,72.0,15.042,16.583,1.542,9.125,7.792,3.9,2.067,0.3
2015-01-31,78.0,58.167,35.0,25.583,36.208,10.625,18.042,17.125,9.5,5.538,1.9
2015-02-01,82.0,64.625,45.0,24.708,28.667,3.958,16.75,15.625,5.5,3.492,1.8
2015-02-02,73.0,42.0,29.0,11.609,13.043,1.435,5.958,5.458,8.3,4.325,1.6
2015-02-03,63.0,44.917,33.0,17.773,20.955,3.182,6.909,6.957,6.9,3.554,0.4
2015-02-04,72.0,59.333,42.0,37.375,52.708,15.333,20.875,19.0,7.8,3.992,0.5
2015-02-05,71.0,50.958,25.0,32.5,52.292,19.792,19.25,18.542,11.3,5.933,0.9
2015-02-06,83.0,68.167,60.0,16.667,18.083,1.417,17.875,18.458,8.0,5.183,1.7
2015-02-07,86.0,45.833,23.0,7.875,8.458,0.583,4.625,5.458,6.7,3.117,0.0
2015-02-08,68.0,54.25,46.0,22.957,28.304,5.348,11.292,11.417,7.0,2.892,0.1
2015-02-09,79.0,54.208,23.0,23.583,45.875,22.292,17.625,17.75,12.8,5.025,-0.7
2015-02-10,57.0,35.542,20.0,11.25,12.375,1.125,6.25,5.917,7.8,4.312,1.1
2015-02-11,54.0,39.542,26.0,13.25,14.458,1.208,10.625,11.583,8.6,4.958,0.9
2015-02-12,78.0,60.542,47.0,34.087,52.348,18.261,22.435,26.783,10.7,5.592,0.0
2015-02-13,83.0,62.083,51.0,21.667,26.208,4.542,23.542,29.375,18.2,12.462,7.1
2015-02-14,92.0,73.458,50.0,6.87,7.652,0.783,6.042,11.5,22.7,17.8,13.1
2015-02-15,76.0,52.25,35.0,10.75,11.875,1.125,1.042,2.375,12.5,6.742,1.9
2015-02-16,63.0,42.417,33.0,19.333,24.583,5.25,6.25,6.667,8.4,4.212,0.1
2015-02-17,69.0,45.125,20.0,20.917,44.875,23.958,7.542,7.417,9.8,4.738,1.7
2015-02-18,75.0,52.042,39.0,28.478,38.826,10.348,13.045,12.045,9.3,4.871,1.0
2015-02-19,75.0,50.0,27.0,42.208,77.792,35.583,23.833,23.333,14.6,8.533,1.2
2015-02-20,93.0,71.833,46.0,29.957,37.739,7.783,25.583,27.5,8.7,6.279,5.2
2015-02-21,92.0,53.292,29.0,9.458,10.25,0.792,7.375,9.042,12.9,8.4,4.6
2015-02-22,82.0,51.875,33.0,17.083,21.042,3.958,8.583,8.542,8.4,5.708,4.0
2015-02-23,87.0,75.542,63.0,30.542,39.417,8.875,23.208,23.792,8.3,5.829,3.7
2015-02-24,82.0,46.292,28.0,14.458,18.792,4.333,11.958,12.917,6.6,4.754,1.6
2015-02-25,88.0,59.458,32.0,21.5,26.5,5.0,9.917,9.292,6.3,2.729,-0.9
2015-02-26,66.0,44.542,21.0,32.75,42.3,9.55,13.208,13.348,9.1,4.667,-0.6
2015-02-27,58.0,43.25,25.0,18.5,20.625,2.125,20.875,21.333,10.6,6.233,1.3
2015-02-28,84.0,56.792,32.0,16.583,18.25,1.667,21.25,22.208,12.6,7.417,3.0
2015-03-01,46.0,31.292,19.0,8.0,8.833,0.833,4.667,5.478,6.5,3.429,1.0
2015-03-02,49.0,36.958,26.0,26.167,32.292,6.125,11.292,10.583,9.9,5.133,-0.2
2015-03-03,65.0,42.958,28.0,38.136,63.136,25.0,20.391,21.0,15.2,8.417,1.8
2015-03-04,64.0,53.667,41.0,27.208,38.958,11.75,27.125,29.042,14.3,9.729,6.5
2015-03-05,72.0,64.542,55.0,15.042,16.875,1.833,21.542,24.375,14.3,9.438,6.9
2015-03-06,91.0,73.792,58.0,10.875,12.542,1.667,20.083,27.542,16.5,12.262,7.5
2015-03-07,97.0,92.292,84.0,32.083,50.25,18.167,33.792,49.417,14.5,11.796,10.8
2015-03-08,97.0,78.417,58.0,31.458,46.125,14.667,26.875,44.167,19.5,14.908,11.4
2015-03-09,87.0,76.542,55.0,14.304,15.565,1.261,11.833,13.458,13.5,7.667,2.8
2015-03-10,88.0,62.875,53.0,13.542,15.75,2.208,10.875,11.792,7.4,5.012,2.7
2015-03-11,83.0,72.292,61.0,15.957,18.261,2.304,14.083,14.0,4.7,3.417,1.8
2015-03-12,77.0,63.292,50.0,11.333,12.083,0.75,11.792,13.958,6.9,4.608,2.2
2015-03-13,70.0,63.167,56.0,10.208,11.125,0.917,11.708,11.375,7.0,5.317,3.0
2015-03-14,91.0,82.708,65.0,16.667,18.875,2.208,14.875,16.0,5.5,4.4,2.9
2015-03-15,86.0,46.417,30.0,12.217,13.304,1.087,8.667,7.25,10.7,6.738,3.5
2015-03-16,57.0,49.875,38.0,33.042,41.75,8.708,15.333,15.417,12.3,7.654,2.3
2015-03-17,72.0,48.042,8.0,34.375,53.042,18.667,21.5,23.375,19.0,12.15,5.1
2015-03-18,83.0,61.542,32.0,25.136,33.182,8.045,21.727,26.682,18.2,13.554,7.0
2015-03-19,90.0,74.083,43.0,17.083,20.083,3.0,16.958,23.625,16.7,14.004,10.5
2015-03-20,56.0,39.208,27.0,5.792,6.0,0.208,16.75,18.5,15.8,12.35,9.1
2015-03-21,61.0,49.042,38.0,10.174,11.0,0.826,7.958,9.0,12.2,8.883,6.1
2015-03-22,61.0,43.792,29.0,18.625,23.208,4.583,10.708,10.167,15.3,10.183,5.2
2015-03-23,72.0,53.958,32.0,24.833,30.292,5.458,17.5,19.333,16.2,10.208,5.7
2015-03-24,85.0,67.542,49.0,13.583,14.833,1.25,12.348,12.917,8.2,5.4,3.1
2015-03-25,56.0,38.333,23.0,13.348,15.957,2.609,4.5,4.87,10.3,6.604,2.6
2015-03-26,64.0,44.958,33.0,12.958,14.792,1.833,8.542,9.0,11.4,7.162,4.4
2015-03-27,71.0,59.583,45.0,10.391,11.522,1.13,10.208,8.542,13.6,9.258,5.2
2015-03-28,79.0,65.792,49.0,15.333,16.917,1.583,10.875,12.792,14.6,10.65,8.0
2015-03-29,82.0,56.083,27.0,20.208,24.042,3.833,14.75,15.042,17.1,12.117,6.8
2015-03-30,72.0,50.375,30.0,22.208,24.583,2.375,21.958,24.958,18.6,13.867,8.5
2015-03-31,64.0,38.167,18.0,20.167,28.0,7.833,16.542,16.792,18.3,14.471,10.0
2015-04-01,89.0,73.667,60.0,25.25,30.917,5.667,40.833,54.167,18.3,13.583,9.2
2015-04-02,83.0,60.125,39.0,13.25,15.167,1.917,9.625,11.792,16.4,11.742,7.1
2015-04-03,82.0,72.667,61.0,15.545,19.0,3.455,11.565,23.5,20.1,16.796,10.2
2015-04-04,68.0,60.708,48.0,15.458,16.917,1.458,11.958,16.542,17.9,13.092,9.9
2015-04-05,88.0,81.125,66.0,14.167,14.833,0.667,16.958,23.583,11.5,10.296,9.1
2015-04-06,89.0,69.542,49.0,26.083,36.417,10.333,28.583,41.958,23.2,16.183,10.1
2015-04-07,91.0,88.0,83.0,14.083,15.625,1.542,8.667,13.083,12.3,9.896,6.9
2015-04-08,89.0,85.792,81.0,16.958,19.125,2.167,11.292,13.042,7.5,3.604,1.6
2015-04-09,79.0,59.417,42.0,12.13,13.957,1.826,12.958,13.708,10.5,6.85,3.6
2015-04-10,90.0,71.667,51.0,23.261,27.261,4.0,17.174,19.565,11.0,7.858,5.0
2015-04-11,94.0,81.375,63.0,11.292,12.917,1.625,4.167,7.917,15.8,11.425,8.2
2015-04-12,87.0,59.208,31.0,11.792,13.292,1.5,9.75,12.208,17.5,12.767,8.6
2015-04-13,94.0,84.792,73.0,18.625,21.583,2.958,14.458,17.625,10.4,9.267,7.9
2015-04-14,95.0,92.125,87.0,29.792,39.75,9.958,9.833,16.0,14.0,11.696,8.8
2015-04-15,96.0,61.208,39.0,14.565,16.696,2.13,7.5,11.875,20.9,15.333,11.3
2015-04-16,71.0,51.208,34.0,36.542,43.625,7.083,21.875,26.833,22.5,16.612,9.0
2015-04-17,78.0,65.958,51.0,25.304,28.913,3.609,31.826,44.565,21.8,15.762,9.9
2015-04-18,71.0,54.458,38.0,16.5,19.625,3.125,18.042,25.458,18.8,14.321,8.7
2015-04-19,81.0,61.625,49.0,24.167,26.125,1.958,24.208,34.167,17.5,14.425,10.8
2015-04-20,95.0,80.167,55.0,17.292,21.917,4.625,16.458,33.5,20.4,18.175,14.4
2015-04-21,91.0,68.458,57.0,14.957,20.87,5.913,5.208,9.375,20.4,17.567,14.9
2015-04-22,81.0,55.292,34.0,19.417,21.542,2.125,16.125,20.792,21.0,16.725,13.3
2015-04-23,84.0,58.333,28.0,23.043,28.304,5.261,21.583,30.826,24.1,18.65,12.8
2015-04-24,79.0,60.25,41.0,18.167,21.042,2.875,19.458,27.292,24.5,19.221,14.7
2015-04-25,84.0,51.25,32.0,16.333,17.25,0.917,25.292,33.833,21.9,17.508,14.5
2015-04-26,69.0,48.083,31.0,10.542,11.375,0.833,20.708,27.833,23.9,18.383,12.8
2015-04-27,77.0,55.792,35.0,23.609,26.609,3.0,29.25,39.958,26.8,20.696,14.2
2015-04-28,76.0,55.833,33.0,28.5,35.333,6.833,33.083,43.75,28.4,22.129,16.2
2015-04-29,72.0,58.708,36.0,11.458,12.25,0.792,16.0,19.417,23.9,20.5,17.1
2015-04-30,74.0,60.167,42.0,18.571,21.333,2.762,10.318,17.7,23.6,19.558,15.3
2015-05-01,80.0,57.458,21.0,21.458,24.458,3.0,11.391,13.143,28.1,21.2,15.3
2015-05-02,85.0,58.667,30.0,16.833,19.208,2.375,12.208,17.458,27.9,21.975,16.2
2015-05-03,83.0,57.292,23.0,11.478,12.739,1.261,10.958,15.125,28.2,22.012,17.3
2015-05-04,83.0,63.0,44.0,5.458,6.042,0.583,8.583,10.708,26.3,22.154,18.8
2015-05-05,84.0,38.833,28.0,6.917,7.333,0.417,11.708,14.708,21.6,19.008,16.4
2015-05-06,64.0,45.292,34.0,15.708,17.208,1.5,14.417,20.458,24.8,18.954,13.3
2015-05-07,75.0,57.708,31.0,23.083,25.417,2.333,17.0,24.417,24.6,19.667,16.6
2015-05-08,79.0,56.708,29.0,22.87,25.565,2.696,24.609,31.043,26.5,21.229,16.5
2015-05-09,88.0,74.5,63.0,26.783,30.652,3.87,31.292,44.083,21.8,18.771,16.0
2015-05-10,85.0,44.208,19.0,7.292,7.667,0.375,14.792,19.083,25.1,19.125,14.5
2015-05-11,59.0,34.292,13.0,11.667,13.25,1.583,9.958,11.083,23.7,17.592,12.6
2015-05-12,96.0,70.917,54.0,10.208,11.417,1.208,12.75,19.875,22.2,19.521,15.5
2015-05-13,87.0,49.375,19.0,15.792,17.917,2.125,12.75,15.833,28.9,23.592,17.7
2015-05-14,59.0,40.958,24.0,27.208,29.708,2.5,26.375,30.208,30.4,24.404,18.8
2015-05-15,78.0,53.5,31.0,22.25,23.7,1.45,25.391,32.0,28.9,24.054,20.6
2015-05-16,93.0,76.875,61.0,20.292,22.25,1.958,26.875,39.208,23.8,21.254,19.1
2015-05-17,86.0,52.958,11.0,7.875,8.167,0.292,18.75,23.875,29.3,22.846,18.9
2015-05-18,84.0,61.083,43.0,14.958,17.083,2.125,17.708,20.75,27.0,22.2,17.7
2015-05-19,93.0,82.75,70.0,22.333,25.375,3.042,18.417,29.25,22.5,19.85,17.4
2015-05-20,94.0,64.375,46.0,14.458,15.708,1.25,12.75,17.792,27.3,22.817,18.0
2015-05-21,91.0,50.958,22.0,10.042,10.5,0.458,11.958,13.167,24.7,19.662,13.7
2015-05-22,73.0,53.917,32.0,19.273,21.636,2.364,14.13,17.217,26.1,21.233,16.4
2015-05-23,74.0,50.583,32.0,20.542,22.167,1.625,19.542,23.708,28.8,22.504,17.1
2015-05-24,77.0,56.208,34.0,13.542,14.208,0.667,16.917,20.583,27.6,22.612,18.9
2015-05-25,75.0,62.833,43.0,18.917,22.208,3.292,13.583,19.708,26.3,21.742,18.3
2015-05-26,71.0,50.792,24.0,19.958,21.875,1.917,20.0,27.167,30.7,23.967,17.7
2015-05-27,77.0,49.458,31.0,20.5,22.0,1.5,25.042,29.0,31.1,24.9,19.2
2015-05-28,78.0,64.125,45.0,15.583,17.083,1.5,23.125,30.292,27.8,22.667,18.6
2015-05-29,93.0,78.833,63.0,11.579,12.0,0.421,13.545,20.455,22.7,20.992,18.9
2015-05-30,93.0,63.0,32.0,14.625,15.75,1.125,15.708,21.833,30.3,24.508,18.7
2015-05-31,82.0,52.542,20.0,10.083,10.458,0.375,16.792,23.833,31.4,26.1,21.6
2015-06-01,67.0,47.167,32.0,15.304,17.087,1.783,11.583,13.542,29.0,24.854,21.2
2015-06-02,73.0,57.792,35.0,13.708,15.792,2.083,11.5,15.0,30.2,24.867,20.9
2015-06-03,93.0,83.708,74.0,19.125,21.208,2.083,13.833,22.458,23.3,21.912,20.4
2015-06-04,58.0,35.667,25.0,7.208,7.833,0.625,5.125,7.125,27.7,22.762,18.6
2015-06-05,95.0,59.125,38.0,22.136,24.773,2.636,12.13,16.565,23.4,19.171,14.5
2015-06-06,94.0,75.125,50.0,11.625,12.208,0.583,6.292,10.25,24.3,18.483,13.5
2015-06-07,82.0,59.625,39.0,9.391,10.348,0.957,8.625,12.958,25.7,21.429,17.1
2015-06-08,86.0,65.083,45.0,16.0,18.792,2.792,9.208,13.875,25.8,21.892,18.6
2015-06-09,96.0,85.417,71.0,16.792,18.958,2.167,4.083,8.0,22.7,19.829,16.7
2015-06-10,90.0,65.542,51.0,26.542,43.292,16.75,9.083,14.5,28.0,23.688,18.8
2015-06-11,81.0,62.958,45.0,26.833,35.417,8.583,12.792,16.542,28.5,24.221,20.3
2015-06-12,90.0,79.25,64.0,19.826,21.217,1.391,16.435,25.174,25.4,22.329,19.8
2015-06-13,88.0,70.25,49.0,19.0,21.478,2.478,24.125,37.083,30.2,25.392,21.9
2015-06-14,86.0,72.667,50.0,10.875,11.375,0.5,24.292,35.667,27.8,23.767,21.5
2015-06-15,85.0,59.542,38.0,22.167,25.083,2.917,26.25,36.292,32.2,26.075,20.7
2015-06-16,84.0,70.458,56.0,24.25,26.042,1.792,28.458,40.792,27.4,24.108,20.6
2015-06-17,94.0,82.583,65.0,14.792,16.0,1.208,19.792,29.833,25.2,21.771,20.0
2015-06-18,93.0,75.542,59.0,14.708,16.458,1.75,13.292,22.458,25.5,22.079,20.3
2015-06-19,93.0,88.167,81.0,13.727,14.909,1.182,6.391,12.783,20.3,18.954,17.7
2015-06-20,92.0,63.833,40.0,11.875,13.167,1.292,7.167,10.083,28.5,22.579,17.7
2015-06-21,83.0,74.583,63.0,10.292,10.875,0.583,6.792,11.0,24.0,21.588,20.3
2015-06-22,89.0,69.458,48.0,19.917,23.792,3.875,11.333,17.625,28.7,23.558,19.7
2015-06-23,91.0,69.75,51.0,16.75,19.583,2.833,10.542,15.167,28.4,23.95,19.1
2015-06-24,91.0,65.417,42.0,19.583,21.417,1.833,15.792,24.333,30.8,24.912,19.5
2015-06-25,83.0,65.25,51.0,19.739,23.609,3.87,21.222,24.958,30.3,25.504,22.4
2015-06-26,94.0,80.708,61.0,22.957,26.391,3.435,5.667,14.13,26.4,23.071,21.2
2015-06-27,97.0,91.167,85.0,16.917,18.167,1.25,5.375,11.417,23.9,22.525,20.9
2015-06-28,94.0,64.792,36.0,7.667,8.292,0.625,7.625,13.0,30.2,23.642,18.9
2015-06-29,78.0,63.0,44.0,12.0,14.833,2.833,8.917,12.292,27.6,22.533,18.4
2015-06-30,85.0,68.5,50.0,17.292,21.292,4.0,10.0,14.125,26.7,23.183,20.9
2015-07-01,95.0,90.125,84.0,23.913,27.826,3.913,6.375,13.792,22.1,20.754,19.4
2015-07-02,92.0,81.958,74.0,24.833,31.25,6.417,15.083,26.375,25.2,23.112,21.2
2015-07-03,97.0,92.833,84.0,33.727,38.227,4.5,10.478,21.174,22.8,21.879,21.0
2015-07-04,97.0,88.833,73.0,24.083,26.917,2.833,15.792,31.083,26.2,22.917,21.0
2015-07-05,95.0,89.167,81.0,9.583,9.708,0.125,9.0,15.542,21.4,20.396,19.6
2015-07-06,95.0,91.167,87.0,17.917,19.25,1.333,12.917,23.583,20.9,19.992,19.6
2015-07-07,91.0,81.958,69.0,24.609,26.87,2.261,13.708,25.375,25.4,22.05,19.7
2015-07-08,94.0,87.125,66.0,23.667,26.5,2.833,26.167,46.0,27.0,22.467,19.1
2015-07-09,96.0,91.625,86.0,16.792,17.917,1.125,7.917,15.75,20.4,19.583,18.6
2015-07-10,91.0,71.542,51.0,25.136,28.864,3.727,13.0,21.565,31.3,24.571,19.1
2015-07-11,88.0,67.958,36.0,13.458,14.375,0.917,19.875,30.292,33.6,27.217,22.2
2015-07-12,89.0,65.75,46.0,14.083,15.792,1.708,24.208,36.208,34.3,28.629,23.3
2015-07-13,86.0,63.792,45.0,11.783,18.348,6.565,10.833,20.333,35.6,30.312,25.5
2015-07-14,69.0,56.333,42.0,6.958,11.708,4.75,6.5,13.0,35.4,30.775,27.6
2015-07-15,83.0,60.667,36.0,10.0,16.292,6.292,5.417,9.25,35.5,29.479,25.6
2015-07-16,97.0,84.542,74.0,11.957,19.13,7.174,10.478,23.652,29.9,26.846,23.4
2015-07-17,93.0,77.167,54.0,8.833,16.0,7.167,9.833,20.458,31.6,27.454,23.6
2015-07-18,83.0,71.333,56.0,6.292,8.667,2.375,7.375,14.125,30.3,27.683,26.4
2015-07-19,83.0,64.542,41.0,10.043,12.522,2.478,10.375,18.833,37.1,30.292,25.1
2015-07-20,83.0,67.083,52.0,17.333,21.458,4.125,18.792,30.958,34.8,30.392,26.9
2015-07-21,82.0,60.333,39.0,15.958,19.333,3.375,16.292,27.292,36.5,30.854,26.1
2015-07-22,72.0,58.083,43.0,7.542,11.667,4.125,5.333,9.75,33.7,29.867,26.4
2015-07-23,91.0,75.579,56.0,11.208,15.208,4.0,6.125,12.833,30.8,27.195,25.2
2015-07-24,87.0,71.25,51.0,24.783,31.043,6.261,14.625,25.043,33.0,28.508,25.2
2015-07-25,90.0,66.792,46.0,26.609,30.522,3.913,26.333,43.5,35.4,30.338,25.2
2015-07-26,81.0,61.375,40.0,21.333,23.125,1.792,37.25,54.25,36.9,31.583,26.9
2015-07-27,77.0,60.375,45.0,21.917,24.417,2.5,29.583,45.833,36.2,31.079,26.0
2015-07-28,84.0,67.667,46.0,16.542,19.625,3.083,25.292,42.125,33.6,29.379,25.6
2015-07-29,79.0,65.25,53.0,18.583,19.875,1.292,24.792,41.0,33.0,29.308,26.4
2015-07-30,80.0,68.958,57.0,20.045,22.409,2.364,22.625,38.955,31.9,28.946,26.4
2015-07-31,88.0,66.375,42.0,21.739,25.13,3.391,29.292,48.917,36.5,30.371,25.3
2015-08-01,87.0,69.625,46.0,14.458,15.333,0.875,41.333,69.792,36.7,30.858,26.8
2015-08-02,79.0,60.417,47.0,12.75,13.75,1.0,29.583,43.708,36.6,30.467,26.8
2015-08-03,72.0,60.542,48.0,16.208,18.583,2.375,25.542,37.708,36.2,29.962,25.1
2015-08-04,79.0,65.833,46.0,12.5,14.5,2.0,25.625,41.125,36.2,30.129,27.1
2015-08-05,77.0,63.375,45.0,11.333,15.75,4.417,11.917,21.583,35.0,30.446,26.7
2015-08-06,77.0,61.917,47.0,15.318,19.091,3.773,11.304,18.364,36.2,30.958,27.0
2015-08-07,72.0,58.292,40.0,19.708,20.75,1.042,27.833,40.667,37.8,31.375,27.0
2015-08-08,81.0,69.5,53.0,7.042,7.708,0.667,19.625,30.25,30.9,27.304,24.6
2015-08-09,84.0,66.833,49.0,6.708,7.208,0.5,13.042,20.875,31.5,27.3,24.3
2015-08-10,88.0,79.583,63.0,11.75,15.25,3.5,11.917,22.417,29.6,26.638,24.6
2015-08-11,93.0,70.083,48.0,8.542,10.75,2.208,7.0,14.917,33.5,28.542,24.5
2015-08-12,83.0,70.125,49.0,12.174,13.652,1.478,13.333,23.875,34.3,28.492,26.0
2015-08-13,90.0,75.667,57.0,10.542,12.542,2.0,11.75,23.25,30.8,27.429,24.8
2015-08-14,94.0,83.625,64.0,7.478,8.087,0.609,11.783,26.522,30.2,25.421,23.6
2015-08-15,89.0,69.958,50.0,11.875,12.917,1.042,13.083,22.625,33.0,27.983,23.7
2015-08-16,95.0,74.917,56.0,6.208,6.583,0.375,12.583,24.792,30.5,27.079,23.7
2015-08-17,96.0,90.667,82.0,12.625,16.333,3.708,5.458,14.958,26.8,24.921,23.7
2015-08-18,85.0,71.75,59.0,13.652,16.565,2.913,6.208,10.583,32.3,28.033,25.6
2015-08-19,85.0,65.375,49.0,20.417,23.042,2.625,9.75,16.167,31.8,28.033,25.3
2015-08-20,93.0,83.375,75.0,18.739,21.174,2.435,11.13,21.043,26.6,25.112,23.1
2015-08-21,90.0,80.875,66.0,19.0,20.5,1.5,18.042,36.417,28.8,25.854,23.6
2015-08-22,93.0,72.0,53.0,15.042,18.667,3.625,14.667,29.333,32.8,28.729,24.0
2015-08-23,87.0,77.625,70.0,7.542,8.167,0.625,9.042,19.583,27.8,25.508,23.3
2015-08-24,78.0,66.167,53.0,6.957,7.696,0.739,5.292,9.042,27.0,23.562,21.0
2015-08-25,84.0,67.208,62.0,7.083,7.833,0.75,5.542,9.458,21.8,20.829,17.7
2015-08-26,98.0,96.417,94.0,12.708,14.083,1.375,2.0,7.125,19.3,18.054,16.5
2015-08-27,96.0,78.667,64.0,12.625,14.375,1.75,3.917,7.5,26.2,22.721,19.3
2015-08-28,93.0,80.083,74.0,9.043,9.957,0.913,4.696,9.609,21.9,20.754,18.3
2015-08-29,96.0,93.417,87.0,10.625,12.167,1.542,4.167,10.167,20.0,18.929,18.0
2015-08-30,97.0,92.583,88.0,10.261,10.913,0.652,4.13,9.958,21.0,20.017,19.1
2015-08-31,97.0,89.792,82.0,20.167,23.292,3.125,6.542,16.625,23.0,21.171,19.5
2015-09-01,94.0,89.958,76.0,28.958,38.417,9.458,11.5,27.958,26.1,23.042,20.7
2015-09-02,92.0,76.167,58.0,10.542,13.708,3.167,6.833,13.042,31.3,26.633,24.0
2015-09-03,87.0,71.875,59.0,16.75,18.792,2.042,10.375,16.5,28.2,25.142,22.7
2015-09-04,94.0,74.792,53.0,18.091,20.318,2.227,11.739,19.0,29.1,25.225,21.9
2015-09-05,80.0,66.083,51.0,13.087,14.043,0.957,14.042,20.792,28.0,24.6,22.2
2015-09-06,96.0,82.875,71.0,10.833,11.5,0.667,18.0,33.292,24.9,23.038,21.6
2015-09-07,97.0,93.708,91.0,16.5,19.75,3.25,7.542,18.5,22.7,21.512,19.6
2015-09-08,98.0,95.708,94.0,14.875,16.458,1.583,2.292,5.0,19.5,18.579,17.6
2015-09-09,99.0,96.333,88.0,13.875,17.292,3.417,3.125,11.083,23.9,21.217,17.4
2015-09-10,99.0,92.625,79.0,27.208,34.167,6.958,4.0,8.0,22.4,20.996,19.7
2015-09-11,95.0,73.333,50.0,19.818,25.409,5.591,6.417,10.522,29.2,23.483,18.9
2015-09-12,88.0,67.292,49.0,19.625,24.417,4.792,12.458,18.333,29.4,24.708,20.7
2015-09-13,82.0,71.208,62.0,8.292,8.708,0.417,13.75,19.625,26.1,23.95,20.9
2015-09-14,80.0,64.333,46.0,9.583,10.333,0.75,5.958,9.542,25.4,22.05,19.8
2015-09-15,78.0,66.208,53.0,13.417,14.708,1.292,9.958,12.583,24.8,21.442,18.5
2015-09-16,86.0,69.292,53.0,13.625,14.583,0.958,10.042,14.167,23.1,20.608,18.0
2015-09-17,97.0,94.417,86.0,14.727,15.909,1.182,3.875,7.87,17.9,16.842,15.4
2015-09-18,97.0,91.208,82.0,27.708,34.875,7.167,10.5,21.042,21.9,19.471,17.1
2015-09-19,91.0,68.833,49.0,14.375,16.542,2.167,14.125,23.083,28.0,23.379,20.0
2015-09-20,70.0,56.708,44.0,5.958,6.292,0.333,6.333,6.958,26.8,22.646,19.1
2015-09-21,82.0,64.667,44.0,9.75,10.458,0.708,10.417,14.375,26.3,22.154,19.1
2015-09-22,84.0,57.917,34.0,10.417,10.917,0.5,11.75,15.667,27.1,22.817,19.4
2015-09-23,73.0,54.417,36.0,15.13,16.174,1.043,15.083,17.625,26.7,22.408,18.3
2015-09-24,92.0,80.583,69.0,23.083,25.917,2.833,25.125,37.333,21.6,19.421,17.6
2015-09-25,97.0,95.25,93.0,15.043,16.304,1.261,8.348,15.174,17.3,16.388,15.0
2015-09-26,97.0,84.417,68.0,14.625,16.25,1.625,5.792,11.292,23.6,20.083,16.4
2015-09-27,92.0,82.083,67.0,14.5,17.25,2.75,8.75,15.708,24.2,21.492,19.7
