date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-07,81.0,65.625,48.0,12.208,13.667,1.458,6.0,11.5,22.4,19.425,17.1
2014-10-08,78.0,64.208,47.0,19.913,22.13,2.217,9.875,15.833,23.4,19.696,15.9
2014-10-09,86.0,71.5,60.0,22.609,25.435,2.826,12.478,20.391,23.0,20.4,17.3
2014-10-10,82.0,63.875,48.0,22.708,28.417,5.708,11.708,17.375,25.6,21.804,17.9
2014-10-11,81.0,67.75,53.0,17.125,18.208,1.083,18.417,28.917,22.5,19.725,17.9
2014-10-12,72.0,62.208,54.0,10.208,10.542,0.333,15.875,24.333,20.4,18.017,16.5
2014-10-13,99.0,81.833,66.0,20.875,23.542,2.667,17.625,29.792,23.2,17.242,14.9
2014-10-14,95.0,59.5,41.0,5.696,6.043,0.348,5.042,11.25,25.8,22.275,18.0
2014-10-15,87.0,69.333,53.0,15.0,16.391,1.391,5.739,13.609,17.5,14.829,12.8
2014-10-16,89.0,75.417,60.0,22.583,25.708,3.125,11.75,18.458,20.4,16.225,12.5
2014-10-17,92.0,57.625,35.0,14.542,15.958,1.417,13.417,20.125,21.9,17.275,14.3
2014-10-18,67.0,50.75,38.0,22.0,24.792,2.792,15.0,19.375,21.1,16.738,12.5
2014-10-19,71.0,59.125,50.0,22.667,24.167,1.5,19.333,25.167,22.0,17.775,12.6
2014-10-20,88.0,69.792,51.0,22.217,25.13,2.913,19.917,27.125,23.3,18.529,14.9
2014-10-21,91.0,87.042,81.0,27.708,42.0,14.292,16.75,27.292,20.6,18.071,15.6
2014-10-22,95.0,92.75,90.0,19.125,28.875,9.75,13.958,25.958,18.2,15.096,13.1
2014-10-23,93.0,85.875,78.0,15.739,18.261,2.522,9.652,18.217,14.1,13.138,12.0
2014-10-24,86.0,68.958,50.0,29.792,39.833,10.042,16.0,24.667,20.0,16.1,12.1
2014-10-25,88.0,74.833,60.0,35.708,52.208,16.5,23.125,36.417,22.8,17.854,12.7
2014-10-26,93.0,74.042,65.0,20.13,22.696,2.565,20.625,29.375,23.4,19.633,15.9
2014-10-27,94.0,69.458,47.0,18.208,25.042,6.833,13.917,21.917,22.4,18.671,14.0
2014-10-28,48.0,39.333,30.0,6.75,7.375,0.625,9.917,13.792,18.5,14.779,12.5
2014-10-29,65.0,43.75,29.0,20.167,23.375,3.208,14.208,18.792,21.1,15.975,12.1
2014-10-30,79.0,60.75,48.0,33.458,40.0,6.542,21.0,27.375,20.7,16.017,10.7
2014-10-31,77.0,66.417,57.0,38.0,47.87,9.87,37.875,47.348,20.4,17.479,14.7
2014-11-01,98.0,88.125,71.0,26.783,35.696,8.913,29.667,42.458,17.4,15.767,14.4
2014-11-02,97.0,81.25,61.0,10.708,12.542,1.833,11.042,18.667,21.9,18.979,14.4
2014-11-03,90.0,51.417,34.0,10.375,11.25,0.875,7.667,12.667,20.4,16.871,13.2
2014-11-04,64.0,48.75,36.0,14.083,16.0,1.917,6.75,10.917,18.5,15.104,11.4
2014-11-05,72.0,62.125,55.0,21.826,25.957,4.13,11.435,18.435,16.5,14.125,11.1
2014-11-06,88.0,76.542,63.0,21.833,24.917,3.083,11.333,20.167,19.9,16.754,14.1
2014-11-07,72.0,47.083,40.0,10.696,11.826,1.13,10.542,14.792,19.4,16.779,14.3
2014-11-08,69.0,55.583,43.0,24.708,29.333,4.625,24.625,30.75,14.3,13.146,11.6
2014-11-09,89.0,79.583,69.0,18.625,22.25,3.625,22.417,34.792,15.9,13.883,11.9
2014-11-10,91.0,61.542,39.0,17.667,20.708,3.042,12.625,18.292,20.7,16.967,13.5
2014-11-11,78.0,64.042,48.0,28.875,34.208,5.333,18.75,27.0,14.4,13.446,12.4
2014-11-12,88.0,82.333,66.0,31.917,44.833,12.917,24.917,39.25,15.8,13.546,11.6
2014-11-13,91.0,51.042,25.0,20.136,37.318,17.182,13.087,20.478,19.6,14.383,10.2
2014-11-14,58.0,43.875,32.0,27.083,36.625,9.542,10.375,12.708,16.1,12.208,8.7
2014-11-15,58.0,44.75,30.0,13.625,15.792,2.167,7.0,8.042,15.9,11.721,8.8
2014-11-16,64.0,49.042,35.0,15.042,16.417,1.375,10.792,12.208,14.3,11.717,8.8
2014-11-17,68.0,59.792,49.0,27.375,35.0,7.625,19.667,22.5,14.1,11.246,8.0
2014-11-18,65.0,46.833,35.0,11.583,12.25,0.667,11.5,13.25,15.2,11.717,9.5
2014-11-19,52.0,40.0,33.0,14.391,16.304,1.913,8.625,10.708,14.6,11.296,9.0
2014-11-20,93.0,72.458,53.0,31.391,40.174,8.783,20.0,23.304,10.2,8.088,5.9
2014-11-21,85.0,72.75,59.0,30.875,42.458,11.583,19.375,24.083,15.6,11.512,6.6
2014-11-22,78.0,65.25,46.0,40.458,64.0,23.542,26.917,30.583,18.0,13.429,9.7
2014-11-23,69.0,61.167,48.0,15.25,17.125,1.875,17.833,21.583,18.0,13.533,9.3
2014-11-24,72.0,63.958,57.0,22.25,25.333,3.083,26.083,31.708,14.7,12.692,11.1
2014-11-25,95.0,86.25,75.0,25.826,40.522,14.696,20.292,28.333,11.5,10.475,8.6
2014-11-26,95.0,92.042,84.0,9.864,10.727,0.864,3.042,4.864,9.4,8.483,7.6
2014-11-27,89.0,71.833,56.0,26.542,37.042,10.5,7.333,10.375,16.1,12.379,8.5
2014-11-28,86.0,77.583,69.0,42.375,113.417,71.042,23.708,34.042,15.2,13.208,10.7
2014-11-29,95.0,88.958,80.0,31.667,72.125,40.458,26.542,41.333,18.2,13.05,11.7
2014-11-30,92.0,76.875,69.0,17.292,19.333,2.042,10.917,18.5,16.2,14.35,11.9
2014-12-01,98.0,93.792,87.0,28.043,45.696,17.652,9.458,15.708,14.3,12.95,11.9
2014-12-02,83.0,45.542,21.0,17.5,21.958,4.458,6.0,8.75,14.0,10.792,6.7
2014-12-03,44.0,37.375,28.0,17.75,20.042,2.292,6.917,9.583,12.4,8.671,5.7
2014-12-04,91.0,65.917,43.0,38.792,78.042,39.25,23.625,30.667,12.6,9.3,7.0
2014-12-05,80.0,52.375,27.0,20.739,26.739,6.0,9.478,10.913,13.1,8.608,4.8
2014-12-06,60.0,51.333,35.0,18.75,23.167,4.417,6.458,7.25,8.1,5.229,2.9
2014-12-07,59.0,44.792,31.0,13.391,15.696,2.304,5.583,6.958,9.5,6.171,2.6
2014-12-08,63.0,52.542,43.0,34.583,61.083,26.5,19.75,21.292,10.5,6.767,3.4
2014-12-09,65.0,49.875,38.0,19.833,28.25,8.417,12.917,14.333,12.0,6.892,3.5
2014-12-10,58.0,43.833,37.0,30.083,49.333,19.25,15.958,18.0,10.0,7.412,4.4
2014-12-11,89.0,70.5,57.0,31.125,57.167,26.042,22.0,27.042,15.5,10.367,6.0
2014-12-12,69.0,49.042,41.0,18.739,22.783,4.043,8.636,9.913,10.9,9.167,6.9
2014-12-13,79.0,55.0,30.0,19.391,28.348,8.957,12.208,12.583,11.3,6.971,3.3
2014-12-14,62.0,50.833,39.0,11.958,13.542,1.583,7.042,7.125,8.2,4.896,2.7
2014-12-15,60.0,47.333,34.0,25.0,41.111,16.111,9.667,9.792,8.9,5.467,2.3
2014-12-16,91.0,71.458,48.0,,,,17.125,17.792,5.1,3.471,1.8
2014-12-17,85.0,47.25,32.0,16.833,19.167,2.333,5.292,6.75,7.7,4.667,2.3
2014-12-18,48.0,37.875,21.0,15.304,17.913,2.609,3.913,4.826,7.2,3.983,1.5
2014-12-19,57.0,43.792,31.0,32.391,46.261,13.87,12.542,12.0,9.0,5.712,1.9
2014-12-20,93.0,70.042,53.0,34.417,57.75,23.333,27.708,30.75,8.5,5.108,3.7
2014-12-21,81.0,59.833,44.0,22.167,25.667,3.5,11.375,13.458,11.6,9.175,7.0
2014-12-22,74.0,39.917,24.0,23.167,29.167,6.0,9.778,12.222,10.7,7.571,5.1
2014-12-23,58.0,42.917,31.0,13.333,13.667,0.333,,,9.8,6.404,4.1
2014-12-24,68.0,53.917,40.0,45.227,106.773,61.545,40.5,45.667,12.5,6.612,3.4
2014-12-25,66.0,46.5,31.0,17.783,26.043,8.261,10.958,13.292,9.3,6.258,3.6
2014-12-26,53.0,38.833,28.0,13.708,16.833,3.125,6.875,7.208,8.2,4.975,2.1
2014-12-27,48.0,39.083,33.0,9.625,10.25,0.625,7.0,8.375,7.2,4.462,2.3
2014-12-28,59.0,49.792,43.0,25.583,30.875,5.292,30.375,30.583,8.3,3.879,-0.6
2014-12-29,92.0,78.833,57.0,27.542,36.875,9.333,26.083,28.458,6.7,4.796,2.2
2014-12-30,88.0,68.792,55.0,37.417,64.542,27.125,27.208,29.625,10.9,7.517,3.6
2014-12-31,79.0,61.583,38.0,23.609,44.522,20.913,24.875,28.75,12.5,8.125,3.6
2015-02-05,70.0,52.333,32.0,28.667,31.222,2.556,17.778,19.444,11.3,9.144,6.9
2015-02-06,79.0,69.625,62.0,18.375,24.208,5.833,17.0,19.375,8.7,6.458,3.6
2015-02-07,82.0,47.292,27.0,6.833,7.167,0.333,5.542,6.875,8.4,4.888,1.3
2015-02-08,69.0,56.042,46.0,24.708,31.625,6.917,11.167,14.417,8.4,4.438,1.6
2015-02-09,77.0,55.625,34.0,25.292,42.375,17.083,18.542,21.833,12.6,6.592,2.0
2015-02-10,56.0,35.958,24.0,10.818,14.682,3.864,7.391,9.913,10.0,6.088,3.2
2015-02-11,58.0,42.292,30.0,13.125,14.625,1.5,11.542,13.792,9.7,6.362,2.7
2015-02-12,91.0,64.542,52.0,37.333,55.792,18.458,23.542,26.167,10.8,7.246,2.0
2015-02-13,87.0,66.333,53.0,23.458,28.958,5.5,22.0,28.0,19.4,13.875,8.6
2015-02-14,94.0,77.25,56.0,6.333,6.542,0.208,9.042,17.958,22.7,18.538,15.6
2015-02-15,77.0,55.25,41.0,9.125,10.208,1.083,2.792,4.75,14.3,8.154,3.3
2015-02-16,54.0,43.208,34.0,17.783,23.348,5.565,7.333,8.25,9.2,5.575,1.9
2015-02-17,65.0,44.125,24.0,24.957,47.261,22.304,7.565,9.478,11.1,6.404,3.5
2015-02-18,69.0,52.292,43.0,26.174,38.87,12.696,13.708,15.25,9.9,6.442,2.5
2015-02-19,75.0,52.125,37.0,38.583,57.792,19.208,22.208,26.208,15.2,10.433,4.4
2015-02-20,95.0,73.958,47.0,37.917,68.125,30.208,22.542,26.333,10.1,8.062,6.8
2015-02-21,94.0,57.375,34.0,9.5,10.208,0.708,7.333,9.167,14.0,9.504,5.9
2015-02-22,84.0,56.167,40.0,18.292,27.583,9.292,8.292,10.458,8.3,6.479,5.2
2015-02-23,86.0,77.417,67.0,30.5,45.875,15.375,22.5,24.292,9.1,6.892,5.0
2015-02-24,83.0,50.0,34.0,18.136,31.545,13.409,13.083,16.0,7.3,5.775,2.6
2015-02-25,88.0,59.125,35.0,23.417,35.625,12.208,10.042,10.0,6.5,3.858,0.3
2015-02-26,66.0,46.833,26.0,30.583,40.958,10.375,13.542,14.208,9.6,6.192,1.5
2015-02-27,55.0,44.583,29.0,18.083,25.167,7.083,21.125,24.708,11.4,7.767,3.3
2015-02-28,82.0,58.5,35.0,15.708,16.5,0.792,19.833,24.458,12.5,8.696,5.3
2015-03-01,48.0,33.5,23.0,15.304,32.174,16.87,6.042,8.875,8.9,5.15,2.6
2015-03-02,52.0,40.708,30.0,28.85,39.3,10.45,12.609,13.682,9.9,6.558,1.8
2015-03-03,55.0,46.708,41.0,40.625,56.708,16.083,20.875,23.708,14.9,10.008,4.3
2015-03-04,68.0,58.375,49.0,22.375,26.75,4.375,27.917,34.083,14.1,10.521,8.4
2015-03-05,76.0,67.083,58.0,17.25,19.583,2.333,21.458,26.875,14.7,10.721,8.2
2015-03-06,91.0,77.792,66.0,13.042,14.542,1.5,21.417,28.75,16.5,12.962,8.8
2015-03-07,99.0,94.333,86.0,37.522,71.87,34.348,25.708,35.083,15.9,14.162,12.8
2015-03-08,98.0,81.583,62.0,30.333,39.75,9.417,28.708,38.583,19.5,15.688,12.6
2015-03-09,92.0,81.833,67.0,15.348,20.826,5.478,12.167,17.696,14.6,8.596,3.5
2015-03-10,88.0,66.042,57.0,19.458,28.667,9.208,12.5,15.833,7.9,5.938,3.4
2015-03-11,82.0,70.125,59.0,17.625,21.167,3.542,14.958,18.083,5.5,4.462,2.9
2015-03-12,77.0,64.417,57.0,15.417,18.958,3.542,12.917,16.708,7.3,5.629,3.2
2015-03-13,69.0,64.917,59.0,10.348,11.0,0.652,10.708,12.292,8.8,6.475,4.2
2015-03-14,92.0,83.708,67.0,22.042,42.5,20.458,13.75,15.542,6.5,5.458,3.6
2015-03-15,90.0,50.25,36.0,19.286,30.19,10.905,10.25,13.476,13.1,8.142,4.1
2015-03-16,64.0,51.75,41.0,33.304,42.304,9.0,15.13,17.913,12.5,9.012,4.5
2015-03-17,74.0,50.875,16.0,37.125,52.25,15.125,23.333,26.833,18.9,13.546,7.1
2015-03-18,86.0,64.25,37.0,20.792,25.083,4.292,19.042,23.125,18.5,14.8,8.6
2015-03-19,94.0,79.875,48.0,22.478,34.609,12.13,12.625,18.125,16.9,15.129,14.1
2015-03-20,63.0,47.375,30.0,6.375,6.375,0.0,19.833,30.583,17.0,13.333,9.9
2015-03-21,66.0,54.667,47.0,9.208,9.667,0.458,9.042,12.667,11.3,9.354,7.6
2015-03-22,61.0,47.542,30.0,15.667,19.458,3.792,9.792,12.625,15.2,11.033,6.7
2015-03-23,71.0,56.083,36.0,23.565,28.348,4.783,16.875,21.087,15.7,11.554,7.6
2015-03-24,85.0,69.833,58.0,15.917,20.208,4.292,12.458,14.833,8.6,6.258,4.1
2015-03-25,57.0,40.708,28.0,18.826,29.043,10.217,5.792,7.917,12.6,8.125,4.2
2015-03-26,65.0,49.708,37.0,17.417,25.375,7.958,9.0,10.708,10.4,7.775,5.6
2015-03-27,74.0,63.625,51.0,10.958,11.583,0.625,8.417,10.542,13.8,10.175,6.6
2015-03-28,88.0,73.458,59.0,21.583,30.792,9.208,11.75,14.875,13.8,11.042,8.9
2015-03-29,87.0,60.667,34.0,19.208,23.083,3.875,15.583,18.875,16.5,12.65,7.7
2015-03-30,73.0,52.125,33.0,20.783,23.348,2.565,22.348,27.522,19.0,14.875,10.2
2015-03-31,70.0,47.0,32.0,21.174,23.739,2.565,19.417,25.167,18.5,15.233,12.0
2015-04-01,88.0,75.333,66.0,28.042,34.042,6.0,37.875,48.125,18.0,14.012,9.3
2015-04-02,85.0,64.125,45.0,13.826,15.522,1.696,11.391,14.261,14.9,11.533,7.3
2015-04-03,88.0,80.917,66.0,7.875,8.333,0.458,10.542,18.583,19.7,16.958,12.9
2015-04-04,82.0,66.083,56.0,12.75,13.708,0.958,10.25,15.167,18.6,13.133,9.8
2015-04-05,93.0,85.167,70.0,16.167,16.75,0.583,16.583,23.667,11.1,10.162,8.9
2015-04-06,95.0,76.042,56.0,32.043,38.348,6.304,33.625,37.583,21.1,16.117,11.1
2015-04-07,93.0,88.75,83.0,13.333,14.333,1.0,8.083,10.292,12.2,9.842,7.0
2015-04-08,90.0,85.625,82.0,13.875,15.167,1.292,10.833,11.792,7.1,3.746,2.1
2015-04-09,77.0,60.5,43.0,13.391,14.739,1.348,13.458,13.609,11.4,7.125,3.6
2015-04-10,93.0,73.0,55.0,20.708,23.083,2.375,19.375,20.75,11.0,7.992,5.6
2015-04-11,95.0,84.333,68.0,11.5,12.542,1.042,5.292,7.208,15.3,11.375,8.3
2015-04-12,86.0,62.208,35.0,11.174,12.304,1.13,10.458,13.0,16.5,12.662,9.3
2015-04-13,95.0,86.25,74.0,16.5,18.292,1.792,12.125,14.75,10.8,9.396,8.0
2015-04-14,97.0,93.417,88.0,25.75,29.917,4.167,7.583,9.333,13.5,11.983,9.1
2015-04-15,97.0,63.917,46.0,12.375,12.833,0.458,8.348,10.583,19.7,15.358,12.3
2015-04-16,66.0,54.458,41.0,33.478,36.522,3.043,24.826,13.167,21.3,16.467,10.4
2015-04-17,82.0,64.25,49.0,18.625,19.917,1.292,27.625,25.875,23.7,16.588,10.1
2015-04-18,69.0,56.75,42.0,13.87,15.565,1.696,20.375,35.042,17.7,14.329,9.6
2015-04-19,82.0,65.375,56.0,31.167,33.917,2.75,30.917,45.25,17.0,14.8,11.7
2015-04-20,96.0,88.208,63.0,12.917,15.292,2.375,19.0,34.542,20.6,18.412,15.8
2015-04-21,95.0,74.667,60.0,14.208,17.167,2.958,5.5,9.625,19.6,17.596,14.4
2015-04-22,86.0,59.917,38.0,17.083,18.583,1.5,17.833,25.417,19.8,16.104,13.5
2015-04-23,85.0,63.0,32.0,21.261,23.652,2.391,23.708,35.174,23.3,18.383,13.7
2015-04-24,82.0,66.25,54.0,19.174,20.261,1.087,22.625,30.292,22.4,18.867,16.2
2015-04-25,85.0,55.042,35.0,15.375,16.042,0.667,26.0,36.75,21.2,17.312,14.4
2015-04-26,71.0,52.167,38.0,12.292,13.042,0.75,22.875,32.542,22.7,18.071,13.7
2015-04-27,79.0,61.875,42.0,22.417,24.333,1.917,31.042,44.125,24.8,20.108,14.9
2015-04-28,81.0,63.083,42.0,26.917,31.167,4.25,34.333,44.917,26.5,21.329,17.0
2015-04-29,76.0,63.625,43.0,11.167,11.625,0.458,15.417,19.583,22.8,19.733,17.0
2015-04-30,78.0,65.042,50.0,16.864,17.909,1.045,9.957,13.348,22.2,19.121,16.2
2015-05-01,81.0,62.0,35.0,21.792,24.0,2.208,11.792,15.75,26.1,20.721,16.1
2015-05-02,85.0,65.333,42.0,19.0,20.958,1.958,13.375,15.792,27.1,21.471,16.8
2015-05-03,82.0,61.917,29.0,12.417,13.333,0.917,11.625,14.125,26.4,21.312,17.8
2015-05-04,87.0,68.875,52.0,6.25,6.708,0.458,9.042,10.375,24.6,21.412,18.8
2015-05-05,87.0,43.792,34.0,7.5,7.875,0.375,12.292,18.542,20.5,18.429,16.5
2015-05-06,65.0,50.042,40.0,16.826,18.435,1.609,16.0,22.375,23.0,18.679,14.4
2015-05-07,74.0,60.792,33.0,20.864,22.455,1.591,17.273,25.773,24.3,19.825,16.8
2015-05-08,82.0,62.083,28.0,24.0,27.125,3.125,23.917,32.708,25.1,20.829,17.4
2015-05-09,85.0,74.25,66.0,27.625,32.042,4.417,25.458,32.667,21.1,19.025,16.5
2015-05-10,83.0,46.042,24.0,7.125,7.833,0.708,15.875,21.625,25.5,19.554,14.4
2015-05-11,61.0,38.667,20.0,13.125,14.833,1.708,10.375,13.042,22.0,17.175,12.9
2015-05-12,97.0,75.167,59.0,8.696,9.043,0.348,12.826,21.875,21.3,19.429,16.5
2015-05-13,93.0,54.042,32.0,14.958,15.917,0.958,15.875,22.75,27.1,23.017,19.3
2015-05-14,58.0,45.333,29.0,20.652,21.652,1.0,26.917,34.043,28.0,23.804,19.5
2015-05-15,80.0,57.917,39.0,20.542,21.833,1.292,26.333,34.5,27.5,23.471,20.4
2015-05-16,95.0,82.25,69.0,20.042,22.042,2.0,22.292,33.333,23.1,21.038,19.4
2015-05-17,89.0,74.062,47.0,10.067,10.267,0.2,19.933,30.933,23.1,20.75,19.1
2015-05-18,88.0,69.792,50.0,14.391,15.783,1.391,16.333,23.708,26.0,22.021,19.4
2015-05-19,95.0,85.208,77.0,21.958,25.458,3.5,14.542,24.25,23.6,20.425,17.0
2015-05-20,95.0,69.292,53.0,16.667,17.958,1.292,15.667,20.125,26.1,22.417,18.0
2015-05-21,88.0,54.417,30.0,9.429,9.81,0.381,10.364,14.435,24.3,19.546,13.2
2015-05-22,77.0,58.792,39.0,16.458,17.667,1.208,13.542,18.167,24.3,20.971,16.8
2015-05-23,74.0,56.667,42.0,24.292,26.542,2.25,19.917,24.083,26.6,22.025,17.9
2015-05-24,75.0,59.458,40.0,13.435,14.304,0.87,12.208,14.292,24.3,21.55,19.8
2015-05-25,80.0,66.667,50.0,18.0,20.5,2.5,12.792,17.375,24.6,21.692,19.2
2015-05-26,74.0,54.917,23.0,18.833,20.417,1.583,19.25,23.625,29.5,23.508,18.2
2015-05-27,80.0,56.458,37.0,19.167,20.708,1.542,25.542,29.375,29.1,24.233,19.2
2015-05-28,81.0,68.833,52.0,14.955,16.364,1.409,21.182,28.682,26.4,22.121,18.2
2015-05-29,96.0,83.125,68.0,11.917,13.083,1.167,11.875,19.833,22.1,20.542,18.5
2015-05-30,94.0,67.0,46.0,15.0,15.217,0.217,15.958,23.333,28.9,23.821,18.6
2015-05-31,82.0,58.5,29.0,11.0,11.208,0.208,19.652,27.167,30.9,25.8,22.5
2015-06-01,70.0,52.708,40.0,14.958,16.083,1.125,12.25,15.792,27.6,23.842,21.5
2015-06-02,76.0,64.167,45.0,15.375,16.875,1.5,12.708,16.375,28.1,24.079,20.7
2015-06-03,95.0,85.625,78.0,17.042,18.167,1.125,11.917,16.708,22.8,21.917,19.9
2015-06-04,69.0,39.292,30.0,7.19,7.476,0.286,5.696,5.87,27.2,22.8,18.5
2015-06-05,95.0,63.458,41.0,21.435,23.826,2.391,10.5,13.458,22.0,19.054,14.6
2015-06-06,96.0,79.625,55.0,13.333,13.833,0.5,7.042,9.375,22.4,17.9,13.4
2015-06-07,86.0,65.333,47.0,12.208,12.833,0.625,10.833,13.208,24.4,20.962,17.7
2015-06-08,85.0,69.0,52.0,16.125,17.875,1.75,10.5,13.917,24.4,21.325,19.2
2015-06-09,98.0,87.792,75.0,17.958,20.125,2.167,4.167,6.167,22.1,19.775,16.7
2015-06-10,92.0,67.833,54.0,25.174,34.087,8.913,10.304,12.826,27.2,23.454,19.2
2015-06-11,85.0,68.417,54.0,24.0,27.826,3.826,13.125,16.417,26.7,23.671,21.0
2015-06-12,93.0,83.75,73.0,27.208,28.917,1.708,17.542,24.542,24.6,21.875,19.4
2015-06-13,93.0,78.083,58.0,19.917,22.5,2.583,27.875,39.125,28.8,24.179,21.3
2015-06-14,91.0,78.5,58.0,13.417,14.0,0.583,24.875,36.583,25.8,22.904,21.2
2015-06-15,86.0,66.0,44.0,23.083,24.417,1.333,26.542,35.042,30.9,25.308,20.9
2015-06-16,83.0,73.375,60.0,31.708,34.792,3.083,28.167,38.792,26.4,23.942,21.5
2015-06-17,94.0,85.333,72.0,17.261,18.522,1.261,16.1,23.125,23.8,21.554,19.8
2015-06-18,93.0,77.208,66.0,13.696,15.043,1.348,9.5,24.435,24.2,21.829,20.3
2015-06-19,94.0,90.375,84.0,11.667,13.0,1.333,5.792,12.458,19.9,18.821,17.5
2015-06-20,92.0,68.917,48.0,12.125,13.167,1.042,8.583,12.208,26.5,21.779,17.6
2015-06-21,88.0,80.042,72.0,11.125,11.667,0.542,6.917,11.667,22.4,21.158,20.0
2015-06-22,91.0,75.0,56.0,21.417,25.375,3.958,11.917,19.125,26.4,22.767,20.0
2015-06-23,87.0,73.667,58.0,18.0,20.13,2.13,10.708,16.458,27.3,23.642,19.4
2015-06-24,90.0,68.833,45.0,19.417,20.875,1.458,15.333,20.542,29.4,24.392,19.4
2015-06-25,81.0,70.167,58.0,18.826,21.0,2.174,16.478,22.826,27.9,24.762,22.4
2015-06-26,93.0,82.0,69.0,23.375,25.917,2.542,10.458,16.75,25.4,22.954,21.2
2015-06-27,99.0,91.667,82.0,21.417,24.375,2.958,6.417,10.333,24.5,22.754,20.6
2015-06-28,94.0,69.542,45.0,10.792,11.708,0.917,9.375,16.0,29.6,23.412,18.7
2015-06-29,80.0,69.042,53.0,14.435,17.522,3.087,9.583,14.667,25.6,21.617,18.2
2015-06-30,88.0,73.792,61.0,16.875,19.667,2.792,10.417,15.0,25.0,22.675,20.9
2015-07-01,96.0,92.083,86.0,25.125,29.333,4.208,6.958,13.042,22.2,20.829,19.3
2015-07-02,92.0,84.333,75.0,25.435,29.609,4.174,12.957,21.043,24.6,22.971,21.3
2015-07-03,98.0,93.375,86.0,27.583,31.875,4.292,6.792,13.75,24.4,22.171,20.7
2015-07-04,98.0,88.5,71.0,22.167,24.708,2.542,13.458,24.0,26.3,23.054,21.2
2015-07-05,96.0,90.875,82.0,10.174,10.391,0.217,7.5,11.708,21.2,20.142,18.8
2015-07-06,96.0,92.875,89.0,20.667,21.958,1.292,10.458,19.167,20.7,19.917,19.4
2015-07-07,93.0,86.458,77.0,27.917,30.833,2.917,14.75,24.375,23.6,21.55,19.4
2015-07-08,96.0,89.375,70.0,35.5,38.542,3.042,28.917,52.625,25.8,22.554,18.9
2015-07-09,98.0,94.917,91.0,14.652,16.0,1.348,5.75,10.957,20.3,19.304,18.4
2015-07-10,94.0,75.583,59.0,24.0,27.167,3.167,13.208,19.125,28.8,23.892,19.1
2015-07-11,92.0,74.042,53.0,16.13,17.087,0.957,19.125,28.958,31.4,26.217,21.8
2015-07-12,87.0,70.208,55.0,13.167,14.208,1.042,22.5,34.208,32.6,28.096,23.7
2015-07-13,80.0,67.042,53.0,9.292,14.583,5.292,9.5,15.792,34.2,29.758,26.4
2015-07-14,74.0,64.8,50.0,6.542,11.25,4.708,6.792,11.375,33.1,29.275,27.1
2015-07-15,86.0,65.458,47.0,8.5,12.833,4.333,5.917,9.625,33.0,28.721,25.2
2015-07-16,98.0,85.875,76.0,12.913,18.087,5.174,10.957,35.565,29.6,26.883,23.1
2015-07-17,95.0,81.333,63.0,9.476,15.667,6.19,10.458,29.417,30.5,26.996,23.6
2015-07-18,84.0,75.667,60.0,6.333,9.25,2.917,7.25,19.5,29.6,27.371,26.0
2015-07-19,84.0,68.208,49.0,7.217,8.652,1.435,8.792,15.667,34.8,29.762,25.6
2015-07-20,85.0,71.625,60.0,18.583,22.833,4.25,17.917,34.333,31.8,29.612,26.9
2015-07-21,83.0,64.875,46.0,16.917,21.583,4.667,14.958,25.083,34.7,30.012,26.3
2015-07-22,76.0,62.5,48.0,7.375,12.25,4.875,4.333,9.208,32.3,28.992,26.0
2015-07-23,93.0,77.625,64.0,11.522,16.043,4.522,6.652,12.565,30.0,27.371,25.0
2015-07-24,90.0,75.417,60.0,34.391,41.391,7.0,17.542,29.958,33.8,29.067,26.3
2015-07-25,90.0,72.125,55.0,33.333,40.083,6.75,26.542,46.375,34.1,30.183,26.3
2015-07-26,80.0,66.417,47.0,27.125,30.958,3.833,35.792,56.792,36.6,31.592,28.4
2015-07-27,78.0,65.5,52.0,23.25,26.083,2.833,28.208,42.625,35.3,31.358,27.8
2015-07-28,82.0,71.208,53.0,20.458,26.125,5.667,24.375,44.0,33.9,30.088,27.6
2015-07-29,78.0,68.875,60.0,18.167,19.5,1.333,23.25,36.25,32.2,29.817,27.8
2015-07-30,84.0,71.542,53.0,24.227,27.909,3.682,23.565,38.087,33.4,29.862,27.5
2015-07-31,89.0,70.792,48.0,21.292,25.042,3.75,28.75,46.792,35.1,30.588,26.9
2015-08-01,89.0,74.042,53.0,17.042,18.0,0.958,40.333,69.375,35.6,30.938,27.6
2015-08-02,84.0,67.958,56.0,14.125,15.167,1.042,31.625,48.042,35.2,30.962,28.0
2015-08-03,83.0,67.75,55.0,19.417,22.708,3.292,29.958,43.708,34.9,30.683,26.9
2015-08-04,79.0,68.417,53.0,14.25,17.125,2.875,25.167,35.917,34.5,30.421,27.7
2015-08-05,80.0,67.583,51.0,11.522,17.609,6.087,9.875,19.375,34.5,30.596,27.7
2015-08-06,80.0,66.583,53.0,14.304,18.87,4.565,8.304,15.696,35.5,31.396,27.9
2015-08-07,70.0,60.917,45.0,21.833,22.917,1.083,25.917,37.417,36.2,32.062,28.5
2015-08-08,82.0,72.0,58.0,8.375,9.125,0.75,18.75,29.25,31.4,27.808,25.2
2015-08-09,85.0,69.167,53.0,7.125,8.0,0.875,11.167,16.167,32.0,27.954,24.9
2015-08-10,90.0,79.25,66.0,11.167,14.167,3.0,11.667,21.917,30.6,27.867,25.6
