date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-29,94.0,59.0,30.0,16.125,20.625,4.5,,15.625,22.5,17.479,14.4
2012-10-30,68.0,53.708,35.0,29.875,41.875,12.0,,21.833,17.6,14.904,11.4
2012-10-31,77.0,64.375,46.0,26.667,41.75,15.083,,23.75,18.3,14.329,10.7
2012-11-01,82.0,57.375,38.0,26.217,43.261,17.043,,23.0,21.0,15.246,10.1
2012-11-02,63.0,37.958,26.0,16.391,19.783,3.391,,11.125,18.6,14.729,12.5
2012-11-03,50.0,40.375,27.0,13.458,14.5,1.042,,13.708,17.5,13.425,10.7
2012-11-04,63.0,38.792,22.0,15.875,19.5,3.625,,14.708,18.0,14.646,11.7
2012-11-05,84.0,61.5,51.0,40.667,65.083,24.417,,37.708,15.3,13.05,9.6
2012-11-06,95.0,93.833,92.0,37.083,80.042,42.958,,43.458,16.9,13.871,12.5
2012-11-07,95.0,72.833,40.0,36.208,74.708,38.5,,32.208,19.8,16.033,13.4
2012-11-08,69.0,48.458,27.0,39.087,65.652,26.565,,23.75,19.4,15.721,11.0
2012-11-09,55.0,42.208,31.0,19.739,23.304,3.565,,14.435,20.3,16.229,13.7
2012-11-10,73.0,45.792,30.0,12.25,13.667,1.417,,14.792,19.0,15.242,12.2
2012-11-11,94.0,77.667,67.0,20.417,23.5,3.083,,27.333,15.0,12.925,10.8
2012-11-12,94.0,87.875,72.0,31.542,58.75,27.208,,23.5,18.7,14.888,12.3
2012-11-13,86.0,57.167,38.0,30.958,46.75,15.792,,27.708,17.9,15.167,12.2
2012-11-14,57.0,40.583,21.0,21.348,25.826,4.478,,13.042,18.1,13.654,10.2
2012-11-15,54.0,38.292,25.0,21.208,26.708,5.5,,8.708,15.5,11.567,8.3
2012-11-16,56.0,46.0,32.0,18.0,21.391,3.391,,9.696,16.6,13.054,8.6
2012-11-17,92.0,73.25,48.0,16.792,24.125,7.333,,18.208,17.3,14.283,10.2
2012-11-18,62.0,41.375,30.0,7.417,8.25,0.833,,8.667,16.4,13.075,9.2
2012-11-19,69.0,54.625,43.0,29.042,43.333,14.292,,23.792,9.3,8.379,7.4
2012-11-20,78.0,49.292,29.0,28.652,63.435,34.783,,23.708,17.6,11.496,5.4
2012-11-21,48.0,36.458,24.0,24.565,43.826,19.261,,11.957,14.4,11.275,9.0
2012-11-22,76.0,58.458,44.0,41.0,91.083,50.083,,33.292,12.6,9.9,6.6
2012-11-23,87.0,77.292,65.0,34.583,67.708,33.125,,49.917,11.9,9.396,7.4
2012-11-24,70.0,61.333,51.0,18.917,21.583,2.667,,13.375,12.0,9.817,7.1
2012-11-25,67.0,52.583,35.0,19.958,24.208,4.25,,12.833,12.2,8.738,4.7
2012-11-26,91.0,69.708,55.0,37.696,67.261,29.565,,34.875,12.0,8.292,6.5
2012-11-27,59.0,39.444,29.0,15.083,17.5,2.417,,6.792,12.5,9.956,6.2
2012-11-28,76.0,59.125,45.0,34.348,63.478,29.13,,20.13,7.8,6.45,5.4
2012-11-29,89.0,64.667,35.0,46.583,123.5,76.917,,45.083,15.2,9.217,3.5
2012-11-30,86.0,72.375,66.0,27.875,39.042,11.167,,28.125,12.9,9.912,8.6
2012-12-01,80.0,68.667,46.0,21.792,35.458,13.667,,19.333,9.5,6.4,4.1
2012-12-02,85.0,53.958,32.0,11.304,12.478,1.174,,9.5,8.4,5.038,1.9
2012-12-03,90.0,75.792,61.0,25.583,33.917,8.333,,18.667,8.3,5.925,2.9
2012-12-04,90.0,71.667,39.0,31.783,62.652,30.87,,18.391,11.9,9.279,7.5
2012-12-05,57.0,43.625,29.0,35.583,55.292,19.708,,13.542,13.1,9.979,5.4
2012-12-06,80.0,42.292,18.0,17.167,20.0,2.833,,12.458,17.6,11.954,7.2
2012-12-07,58.0,39.875,27.0,33.833,65.792,31.958,,15.458,11.1,8.088,5.4
2012-12-08,66.0,40.958,21.0,22.478,36.652,14.174,,18.042,16.1,8.446,3.2
2012-12-09,46.0,31.083,17.0,12.042,12.542,0.5,,10.042,10.5,6.558,3.0
2012-12-10,55.0,33.5,15.0,30.333,41.556,11.222,,9.125,9.0,5.162,1.6
2012-12-11,48.0,30.792,18.0,,,,,15.417,10.8,6.654,2.4
2012-12-12,49.0,35.333,20.0,47.667,76.333,28.667,,15.348,10.4,6.675,3.4
2012-12-13,50.0,36.333,22.0,32.458,43.708,11.25,,14.458,11.0,6.796,2.7
2012-12-14,66.0,51.167,38.0,50.87,106.391,55.522,,40.875,11.3,6.379,1.8
2012-12-15,91.0,71.042,44.0,52.542,123.25,70.708,,85.292,8.4,6.521,4.8
2012-12-16,80.0,48.333,28.0,24.667,47.333,22.667,,36.75,17.6,11.804,7.1
2012-12-17,85.0,67.25,48.0,35.917,52.333,16.417,,27.125,8.1,7.258,5.7
2012-12-18,89.0,65.125,33.0,30.583,67.042,36.458,,26.5,14.7,10.0,6.3
2012-12-19,51.0,30.667,22.0,12.917,14.458,1.542,,5.625,7.8,5.588,3.9
2012-12-20,50.0,31.042,19.0,32.13,49.87,17.739,,13.375,9.8,6.158,3.0
2012-12-21,60.0,44.792,34.0,43.238,80.571,37.333,,23.609,8.6,6.25,2.6
2012-12-22,88.0,67.875,43.0,34.083,60.792,26.708,,28.208,10.1,6.054,3.0
2012-12-23,62.0,44.458,36.0,19.083,26.958,7.875,,16.875,9.0,6.829,4.1
2012-12-24,59.0,37.0,20.0,17.625,18.833,1.208,,11.625,7.5,4.617,1.8
2012-12-25,66.0,47.833,36.0,48.375,120.5,72.125,,24.25,8.9,4.379,0.0
2012-12-26,65.0,32.833,21.0,16.435,29.174,12.739,,9.458,6.5,3.871,0.8
2012-12-27,54.0,39.0,24.0,31.391,63.348,31.957,,15.0,6.2,3.217,-0.4
2012-12-28,88.0,56.792,39.0,51.958,132.542,80.583,,43.583,6.0,3.592,0.8
2012-12-29,88.0,72.625,49.0,16.375,17.75,1.375,,13.667,10.5,6.933,3.3
2012-12-30,92.0,88.833,74.0,21.792,24.458,2.667,,17.583,8.0,6.704,5.7
2012-12-31,91.0,42.417,30.0,12.833,14.167,1.333,,7.208,11.0,8.754,5.3
2013-01-01,66.0,45.75,35.0,17.208,20.0,2.792,19.25,22.208,14.9,9.7,4.4
2013-01-02,60.0,40.25,27.0,12.304,15.565,3.261,6.875,10.208,11.5,7.408,4.2
2013-01-03,50.0,41.667,33.0,17.75,21.833,4.083,15.783,15.167,8.7,5.521,3.0
2013-01-04,59.0,43.375,29.0,20.167,33.917,13.75,18.957,17.417,11.1,6.429,3.2
2013-01-05,42.0,36.042,28.0,8.458,9.333,0.875,6.25,8.5,6.8,4.988,3.5
2013-01-06,56.0,36.25,19.0,15.833,22.458,6.625,5.739,8.375,9.3,4.662,0.4
2013-01-07,61.0,45.917,29.0,29.583,44.833,15.25,12.458,14.292,9.0,4.867,1.0
2013-01-08,91.0,60.75,38.0,41.909,84.682,42.773,28.636,27.174,12.0,6.821,2.3
2013-01-09,91.0,66.292,28.0,21.417,27.5,6.083,8.417,11.208,9.9,6.646,2.9
2013-01-10,40.0,26.458,15.0,18.917,25.667,6.75,3.542,6.5,5.9,3.296,0.9
2013-01-11,59.0,42.792,26.0,35.958,73.5,37.542,13.25,13.333,8.6,4.083,-0.4
2013-01-12,62.0,50.458,38.0,31.25,49.708,18.458,17.875,18.458,8.5,4.883,0.7
2013-01-13,53.0,31.417,21.0,10.375,11.958,1.583,4.292,8.25,7.6,4.854,2.1
2013-01-14,43.0,29.375,21.0,21.609,30.304,8.696,7.625,9.667,7.1,3.912,1.5
2013-01-15,51.0,43.458,37.0,35.5,52.167,16.667,14.667,14.208,3.6,2.4,1.4
2013-01-16,66.0,46.917,27.0,38.583,72.958,34.375,16.792,16.125,8.0,3.992,-0.8
2013-01-17,51.0,38.917,25.0,28.783,40.13,11.348,9.458,12.783,9.5,5.242,2.6
2013-01-18,63.0,43.625,22.0,28.708,34.208,5.5,15.667,16.583,7.6,4.571,2.5
2013-01-19,80.0,39.375,23.0,9.958,11.667,1.708,7.375,11.458,6.2,3.6,1.0
2013-01-20,59.0,42.792,29.0,37.565,70.696,33.13,13.375,15.292,7.8,4.212,0.4
2013-01-21,82.0,47.833,27.0,32.542,61.292,28.75,19.125,21.042,11.4,5.704,1.1
2013-01-22,89.0,55.708,31.0,28.238,38.238,10.0,19.652,21.043,8.3,4.717,1.2
2013-01-23,45.0,33.0,23.0,29.542,39.125,9.583,14.125,13.25,10.8,6.329,2.9
2013-01-24,55.0,47.625,40.0,43.583,70.625,27.042,25.458,23.208,12.3,6.829,1.8
2013-01-25,59.0,50.833,42.0,64.458,148.167,83.708,47.765,49.417,11.7,7.554,3.7
2013-01-26,84.0,47.125,27.0,9.696,12.609,2.913,14.87,17.083,13.8,9.646,2.1
2013-01-27,58.0,34.833,19.0,16.833,20.75,3.917,11.0,10.125,6.6,4.096,1.0
2013-01-28,54.0,39.625,24.0,32.042,50.083,18.042,19.125,18.208,14.0,8.321,1.0
2013-01-29,62.0,39.792,23.0,25.391,32.957,7.565,12.792,12.348,11.9,8.429,4.7
2013-01-30,92.0,67.417,49.0,36.5,71.208,34.708,26.667,25.125,13.8,9.554,5.8
2013-01-31,79.0,40.792,21.0,24.917,42.333,17.417,17.708,17.625,14.0,9.458,5.6
2013-02-01,78.0,49.708,29.0,29.261,44.739,15.478,18.125,18.208,11.7,7.412,4.9
2013-02-02,88.0,68.833,47.0,37.375,54.5,17.125,38.375,35.792,11.7,8.592,5.1
2013-02-03,83.0,71.208,55.0,46.792,88.125,41.333,57.435,57.958,16.5,12.204,7.7
2013-02-04,89.0,73.167,40.0,17.75,21.792,4.042,13.458,14.833,11.4,4.417,0.4
2013-02-05,44.0,31.375,23.0,11.375,13.958,2.583,9.565,7.125,3.9,1.175,-0.9
2013-02-06,39.0,30.667,25.0,16.957,22.522,5.565,11.217,7.783,5.4,2.246,-0.7
2013-02-07,45.0,35.125,23.0,19.913,25.435,5.522,14.542,11.417,6.4,3.446,0.7
2013-02-08,90.0,82.292,48.0,10.167,12.167,2.0,11.0,8.304,2.6,-0.158,-1.0
2013-02-09,88.0,55.083,39.0,7.5,9.958,2.458,4.542,5.0,8.7,4.921,0.6
2013-02-10,50.0,40.083,27.0,28.0,41.0,13.0,13.25,14.0,8.3,5.429,2.4
2013-02-11,71.0,52.333,44.0,12.542,14.75,2.208,9.375,8.625,3.6,2.675,1.2
2013-02-12,58.0,47.917,43.0,14.833,18.417,3.583,6.7,9.333,7.4,4.158,2.2
2013-02-13,60.0,47.083,36.0,33.318,46.182,12.864,,13.043,6.6,4.404,0.9
2013-02-14,90.0,79.708,37.0,22.042,26.042,4.0,,10.833,4.5,1.133,-0.5
2013-02-15,91.0,76.292,48.0,11.125,12.333,1.208,,4.583,6.4,3.588,-0.5
2013-02-16,53.0,37.458,24.0,5.458,5.875,0.417,,12.542,9.6,7.108,5.3
2013-02-17,43.0,33.417,26.0,22.583,29.167,6.583,,26.875,12.0,7.25,3.7
2013-02-18,37.0,30.083,22.0,11.652,13.435,1.783,,10.217,8.1,4.617,2.4
2013-02-19,48.0,34.375,21.0,17.478,19.739,2.261,13.154,10.083,8.1,4.262,0.8
2013-02-20,55.0,43.833,29.0,29.333,36.833,7.5,24.125,19.792,7.1,4.158,0.4
2013-02-21,51.0,33.208,20.0,18.75,21.375,2.625,16.5,14.292,9.2,4.988,1.9
2013-02-22,47.0,33.667,21.0,17.875,19.875,2.0,14.583,10.417,9.0,4.717,0.7
2013-02-23,56.0,45.667,37.0,15.75,16.75,1.0,18.458,14.375,8.5,5.129,2.5
2013-02-24,60.0,49.625,38.0,21.542,25.333,3.792,19.583,15.292,8.6,5.917,3.8
2013-02-25,66.0,46.25,26.0,31.174,42.348,11.174,37.875,29.167,12.1,7.592,2.7
2013-02-26,72.0,47.708,33.0,27.045,32.227,5.182,50.958,46.235,13.5,9.175,4.8
2013-02-27,89.0,75.5,60.0,43.042,65.167,22.125,63.375,52.708,13.4,9.588,7.0
2013-02-28,93.0,61.875,30.0,20.5,27.167,6.667,33.042,31.5,18.3,13.371,8.1
2013-03-01,88.0,76.0,60.0,17.875,20.042,2.167,34.917,29.25,11.6,8.392,6.4
2013-03-02,90.0,86.333,83.0,9.667,10.75,1.083,20.875,13.917,6.2,5.158,4.5
2013-03-03,88.0,54.542,24.0,14.913,18.0,3.087,11.792,8.75,10.3,6.329,4.0
2013-03-04,74.0,44.833,29.0,16.417,19.0,2.583,24.125,16.208,10.2,6.4,1.3
2013-03-05,91.0,83.833,46.0,29.708,39.75,10.042,25.292,19.167,8.6,6.133,4.5
2013-03-06,42.0,27.917,18.0,10.0,11.542,1.542,13.667,9.625,7.6,5.117,2.8
2013-03-07,61.0,33.625,13.0,21.217,26.609,5.391,16.957,13.87,7.7,4.108,1.5
2013-03-08,50.0,34.042,21.0,18.333,20.292,1.958,21.458,13.25,8.4,5.308,1.5
2013-03-09,70.0,45.833,29.0,14.174,15.217,1.043,19.5,15.75,10.1,5.975,3.1
2013-03-10,73.0,33.375,15.0,14.167,16.917,2.75,17.583,11.708,7.8,4.55,1.9
2013-03-11,63.0,35.625,13.0,16.917,19.5,2.583,13.417,10.25,10.3,5.879,1.2
2013-03-12,68.0,45.833,32.0,40.25,69.167,28.917,40.208,34.208,14.9,10.104,4.1
2013-03-13,98.0,83.0,69.0,24.565,32.652,8.087,42.75,38.304,16.7,11.512,7.7
2013-03-14,76.0,52.958,31.0,18.125,20.75,2.625,11.625,10.167,12.8,9.525,5.8
2013-03-15,67.0,38.208,20.0,10.652,11.696,1.043,15.0,11.208,12.0,7.946,4.4
2013-03-16,72.0,50.833,32.0,19.083,21.25,2.167,30.417,24.583,16.5,10.204,3.8
2013-03-17,74.0,50.75,37.0,24.375,35.75,11.375,44.167,39.042,15.2,11.375,6.6
2013-03-18,86.0,65.667,42.0,25.708,36.625,10.917,39.292,36.083,18.2,14.525,8.9
2013-03-19,57.0,40.833,29.0,13.0,14.417,1.417,25.75,24.417,12.9,10.792,9.3
2013-03-20,91.0,82.292,58.0,23.304,26.957,3.652,15.696,12.87,9.0,7.533,6.4
2013-03-21,74.0,36.875,19.0,7.304,7.565,0.261,7.667,6.583,13.7,9.683,6.8
2013-03-22,53.0,34.958,20.0,10.75,11.542,0.792,14.167,9.833,12.8,8.983,5.1
2013-03-23,69.0,36.708,18.0,12.375,12.667,0.292,17.958,14.458,16.4,11.262,6.0
2013-03-24,68.0,39.667,17.0,28.125,34.292,6.167,27.833,21.167,16.7,12.942,8.1
2013-03-25,65.0,48.917,28.0,34.75,42.083,7.333,37.792,33.917,19.9,15.479,12.0
2013-03-26,88.0,61.292,43.0,37.542,49.292,11.75,29.583,29.833,18.0,15.358,13.4
2013-03-27,89.0,74.75,56.0,27.773,35.045,7.273,33.25,31.435,15.2,12.188,10.2
2013-03-28,81.0,57.0,26.0,37.5,56.958,19.458,35.583,32.167,18.8,13.821,8.0
2013-03-29,74.0,60.417,42.0,17.75,18.708,0.958,29.125,30.417,19.3,16.2,13.4
2013-03-30,92.0,79.5,41.0,8.75,8.833,0.083,19.292,21.333,18.2,15.771,14.1
2013-03-31,47.0,29.625,15.0,8.792,9.208,0.417,17.292,13.208,19.7,15.471,12.6
2013-04-01,87.0,59.125,36.0,17.522,20.783,3.261,19.0,24.292,14.5,10.333,5.3
2013-04-02,95.0,87.292,61.0,35.708,50.583,14.875,22.125,24.333,13.0,10.942,8.3
2013-04-03,96.0,73.5,41.0,14.583,15.417,0.833,4.25,7.333,16.8,13.788,11.3
2013-04-04,79.0,58.708,39.0,24.708,28.5,3.792,10.167,15.042,20.5,16.262,10.8
2013-04-05,85.0,69.125,52.0,18.5,19.292,0.792,19.833,28.391,21.3,17.467,13.1
2013-04-06,93.0,76.125,52.0,10.542,10.75,0.208,13.708,24.375,19.6,17.408,15.6
2013-04-07,94.0,59.25,26.0,7.217,7.304,0.087,6.708,12.708,22.2,17.446,11.4
2013-04-08,37.0,25.292,14.0,12.208,13.083,0.875,9.0,12.167,19.7,14.338,9.9
2013-04-09,63.0,46.625,36.0,21.292,24.125,2.833,17.375,26.375,19.8,15.967,10.1
2013-04-10,71.0,51.917,35.0,14.792,15.542,0.75,16.292,22.375,17.1,13.429,7.5
2013-04-11,83.0,63.25,42.0,13.5,14.708,1.208,11.667,14.833,12.3,9.146,5.6
2013-04-12,75.0,47.333,27.0,18.5,21.5,3.0,19.652,24.261,15.2,11.054,6.2
2013-04-13,68.0,50.667,31.0,12.826,13.913,1.087,11.542,14.417,15.6,11.8,7.1
2013-04-14,68.0,50.042,31.0,9.0,9.083,0.083,21.875,28.875,19.7,16.604,12.2
2013-04-15,70.0,55.208,40.0,11.917,13.375,1.458,22.75,32.833,21.5,16.888,11.7
2013-04-16,79.0,58.125,41.0,17.292,18.5,1.208,16.875,26.958,19.6,15.7,10.2
2013-04-17,79.0,68.083,48.0,21.667,22.333,0.667,30.375,44.917,20.8,19.275,17.0
2013-04-18,86.0,72.958,59.0,15.708,18.083,2.375,15.125,25.125,22.7,18.908,16.0
2013-04-19,84.0,47.0,17.0,13.955,14.864,0.909,12.917,18.087,18.5,13.792,10.4
2013-04-20,86.0,54.458,28.0,13.125,13.417,0.292,16.042,19.167,10.5,8.85,5.7
2013-04-21,89.0,77.375,35.0,8.25,8.458,0.208,5.5,8.292,9.3,6.904,5.1
2013-04-22,49.0,32.375,19.0,13.542,14.5,0.958,14.75,18.958,15.8,11.35,5.3
2013-04-23,60.0,44.5,27.0,25.583,29.375,3.792,20.917,26.042,17.2,13.558,7.5
2013-04-24,95.0,76.5,50.0,15.792,15.875,0.083,15.417,25.5,17.0,16.212,15.3
2013-04-25,94.0,50.083,22.0,15.826,16.739,0.913,18.167,25.042,21.3,17.321,13.1
2013-04-26,79.0,64.083,52.0,14.087,14.957,0.87,16.304,25.13,20.7,16.588,11.4
2013-04-27,66.0,32.25,19.0,10.958,11.833,0.875,8.792,14.833,21.1,15.775,11.2
2013-04-28,44.0,27.667,22.0,9.542,9.542,0.0,15.625,20.042,21.4,16.662,12.2
2013-04-29,67.0,41.917,19.0,15.375,16.083,0.708,17.458,26.292,20.9,17.108,11.6
2013-04-30,76.0,66.917,53.0,14.208,14.542,0.333,20.833,31.5,20.6,18.804,15.7
2013-05-01,84.0,64.25,43.0,11.304,12.043,0.739,17.292,29.458,17.4,13.821,11.1
2013-05-02,86.0,46.417,19.0,12.13,13.478,1.348,4.391,10.913,19.6,14.083,10.3
2013-05-03,79.0,46.292,26.0,8.667,8.917,0.25,6.5,12.0,17.7,14.254,10.7
2013-05-04,75.0,58.375,34.0,9.125,9.25,0.125,10.667,16.75,20.2,15.654,10.8
2013-05-05,75.0,49.792,23.0,8.083,8.167,0.083,14.542,21.5,21.2,17.304,13.1
2013-05-06,81.0,60.25,41.0,14.25,14.708,0.458,20.208,32.0,22.0,19.008,15.8
2013-05-07,39.0,28.125,18.0,6.043,6.783,0.739,4.375,10.458,19.7,15.442,10.8
2013-05-08,57.0,33.917,13.0,18.792,20.333,1.542,6.25,13.625,23.2,16.225,9.9
2013-05-09,73.0,51.75,31.0,33.542,42.333,8.792,14.833,23.167,22.1,18.467,13.7
2013-05-10,85.0,57.625,30.0,39.304,53.087,13.783,26.261,38.217,27.0,21.579,16.2
2013-05-11,94.0,87.167,64.0,20.625,24.708,4.083,13.208,19.75,19.7,18.358,17.0
2013-05-12,94.0,74.167,41.0,8.875,8.917,0.042,11.792,14.542,24.8,19.038,15.2
2013-05-13,88.0,75.458,51.0,15.348,16.652,1.304,15.5,23.292,23.0,18.667,15.0
2013-05-14,87.0,70.75,50.0,28.167,33.917,5.75,18.792,28.542,26.3,21.625,17.6
2013-05-15,87.0,72.667,48.0,13.708,14.833,1.125,21.958,29.042,23.6,19.717,15.9
2013-05-16,86.0,64.625,42.0,14.25,17.0,2.75,19.375,24.5,25.6,20.175,14.0
2013-05-17,84.0,62.0,34.0,11.304,12.435,1.13,13.909,18.913,22.3,17.054,12.3
2013-05-18,81.0,65.333,43.0,12.125,13.625,1.5,14.458,21.75,22.1,19.012,15.5
2013-05-19,93.0,66.25,49.0,5.435,5.913,0.478,10.792,16.042,22.4,19.7,16.9
2013-05-20,97.0,93.667,89.0,21.042,24.833,3.792,7.792,15.417,20.6,18.992,17.1
2013-05-21,96.0,73.583,51.0,15.375,17.25,1.875,13.5,20.042,26.2,22.496,19.8
2013-05-22,88.0,74.75,52.0,14.792,16.458,1.667,25.167,32.458,25.8,21.2,18.3
2013-05-23,87.0,55.833,32.0,17.667,21.417,3.75,26.5,32.417,25.3,21.9,19.5
2013-05-24,76.0,52.708,23.0,17.13,19.391,2.261,15.708,22.826,25.1,21.188,15.3
2013-05-25,79.0,66.125,46.0,8.087,9.043,0.957,11.375,17.542,21.7,17.579,13.8
2013-05-26,83.0,70.208,52.0,7.542,8.167,0.625,14.208,21.625,25.0,21.117,18.1
2013-05-27,80.0,65.125,50.0,10.667,11.583,0.917,13.75,20.792,24.8,21.646,19.2
2013-05-28,77.0,67.083,49.0,9.125,10.292,1.167,10.458,16.5,23.8,21.504,20.0
2013-05-29,86.0,76.375,67.0,10.125,11.417,1.292,12.542,21.0,23.0,21.15,19.8
2013-05-30,95.0,87.542,78.0,9.75,10.625,0.875,13.5,24.708,21.9,20.9,20.1
2013-05-31,94.0,58.708,32.0,11.455,12.955,1.5,15.478,22.783,26.9,21.788,17.1
2013-06-01,82.0,62.833,39.0,11.667,13.5,1.833,15.542,22.792,24.2,19.35,16.1
2013-06-02,79.0,65.792,45.0,3.833,4.0,0.167,11.042,16.917,21.4,17.717,14.3
2013-06-03,79.0,65.667,48.0,15.5,17.875,2.375,14.75,23.667,23.5,18.933,13.9
2013-06-04,86.0,71.458,46.0,19.958,24.125,4.167,19.625,31.417,26.9,21.812,17.0
2013-06-05,84.0,72.5,55.0,15.042,17.625,2.583,14.833,24.042,24.7,21.979,20.0
2013-06-06,81.0,68.417,47.0,12.435,13.957,1.522,12.792,20.167,24.4,22.071,20.1
2013-06-07,81.0,64.375,44.0,10.826,11.913,1.087,9.087,14.522,24.7,21.604,20.1
2013-06-08,84.0,67.167,35.0,13.833,14.792,0.958,15.458,20.667,26.7,21.862,18.7
2013-06-09,83.0,64.333,37.0,14.0,14.75,0.75,21.75,29.25,27.7,23.433,19.1
2013-06-10,87.0,73.792,62.0,14.0,15.0,1.0,17.958,26.25,25.1,22.562,20.7
2013-06-11,89.0,76.625,61.0,15.917,16.833,0.917,13.792,19.292,22.7,21.138,19.7
2013-06-12,95.0,90.042,82.0,11.913,13.739,1.826,11.625,19.292,24.0,20.817,18.9
2013-06-13,96.0,93.667,91.0,8.625,11.083,2.458,3.5,9.4,21.8,20.967,20.5
2013-06-14,96.0,89.208,74.0,14.435,19.783,5.348,12.444,21.444,27.0,23.033,20.4
2013-06-15,93.0,80.292,64.0,13.583,20.917,7.333,12.083,18.083,28.2,25.167,22.7
2013-06-16,94.0,86.5,72.0,5.75,6.125,0.375,6.542,11.042,25.2,22.55,20.6
2013-06-17,93.0,79.75,61.0,12.417,14.583,2.167,13.458,19.958,28.3,23.708,20.1
2013-06-18,91.0,80.333,71.0,20.478,25.13,4.652,25.458,40.333,27.3,25.146,22.9
2013-06-19,91.0,80.292,70.0,18.478,21.261,2.783,20.917,39.174,27.7,25.492,23.8
2013-06-20,95.0,90.583,85.0,21.25,22.833,1.583,10.625,19.708,23.3,21.608,20.4
2013-06-21,93.0,87.417,80.0,29.292,33.833,4.542,13.333,22.083,23.0,21.429,19.8
2013-06-22,93.0,77.292,61.0,20.792,25.708,4.917,16.696,21.5,25.0,22.108,18.9
2013-06-23,93.0,73.333,55.0,6.917,7.208,0.292,20.208,27.792,26.7,23.067,18.9
2013-06-24,87.0,74.417,56.0,15.652,17.391,1.739,20.25,26.792,27.3,23.208,20.1
2013-06-25,89.0,77.333,60.0,19.583,20.833,1.25,25.583,36.292,26.8,23.729,21.4
2013-06-26,94.0,88.375,80.0,14.792,15.667,0.875,14.583,21.25,22.9,21.35,19.2
2013-06-27,93.0,63.667,38.0,10.0,10.833,0.833,7.75,12.958,27.2,22.617,18.9
2013-06-28,84.0,72.833,60.0,11.091,13.591,2.5,13.227,19.0,24.7,21.867,18.9
2013-06-29,88.0,72.417,49.0,10.417,12.125,1.708,16.083,23.417,28.4,23.279,20.3
2013-06-30,88.0,74.667,57.0,10.0,11.652,1.652,15.667,21.5,26.2,23.404,20.9
2013-07-01,83.0,73.792,64.0,10.833,12.208,1.375,10.125,15.792,25.2,23.112,21.7
2013-07-02,84.0,65.458,46.0,10.958,12.5,1.542,10.792,16.083,26.8,23.854,21.4
2013-07-03,85.0,77.083,70.0,11.917,13.833,1.917,10.0,18.375,24.6,23.183,21.8
2013-07-04,91.0,87.792,82.0,14.042,17.583,3.542,10.958,27.667,26.1,23.933,22.8
2013-07-05,95.0,89.333,80.0,9.591,13.727,4.136,14.458,37.739,27.0,24.867,23.4
2013-07-06,91.0,80.708,67.0,9.043,14.13,5.087,15.75,37.375,30.8,26.675,24.4
2013-07-07,92.0,79.125,60.0,11.5,16.208,4.708,16.917,35.833,32.3,27.383,24.4
2013-07-08,89.0,71.5,51.0,19.083,23.083,4.0,18.208,39.208,34.5,28.962,25.5
2013-07-09,89.0,71.75,48.0,20.667,22.625,1.958,25.75,46.792,35.1,29.029,25.0
2013-07-10,86.0,73.083,51.0,25.5,29.708,4.208,33.083,59.25,34.0,28.817,25.9
2013-07-11,85.0,72.875,57.0,21.292,23.833,2.542,32.5,59.5,32.5,28.833,26.4
2013-07-12,84.0,66.208,46.0,21.4,24.5,3.1,29.652,54.87,34.5,29.988,26.8
2013-07-13,79.0,64.833,50.0,16.667,18.625,1.958,29.5,51.625,34.2,29.967,26.5
2013-07-14,83.0,70.458,45.0,9.375,10.25,0.875,34.667,58.042,33.6,29.017,26.5
2013-07-15,84.0,65.875,33.0,7.792,9.125,1.333,18.958,31.75,34.6,28.192,22.4
2013-07-16,79.0,65.667,50.0,9.708,11.0,1.292,11.292,16.25,29.5,24.908,21.1
2013-07-17,91.0,76.5,60.0,16.0,19.042,3.042,16.917,24.458,27.7,24.088,21.2
2013-07-18,90.0,75.417,59.0,13.455,14.091,0.636,20.125,35.652,31.2,27.171,23.5
2013-07-19,83.0,66.458,47.0,10.5,11.667,1.167,9.333,17.75,29.4,24.762,20.7
2013-07-20,78.0,64.667,53.0,9.542,11.333,1.792,8.625,12.958,28.2,23.442,20.4
2013-07-21,77.0,62.917,50.0,9.083,9.417,0.333,15.375,22.0,28.9,24.358,20.3
2013-07-22,86.0,76.458,68.0,14.208,15.5,1.292,19.667,30.958,28.6,25.883,22.9
2013-07-23,86.0,75.292,47.0,14.458,15.625,1.167,22.458,38.25,33.7,27.625,24.4
2013-07-24,89.0,85.667,82.0,14.773,16.773,2.0,14.609,25.478,26.3,25.012,24.0
2013-07-25,90.0,79.0,66.0,15.25,19.25,4.0,15.542,26.042,29.1,26.546,23.5
2013-07-26,88.0,76.25,61.0,11.208,14.25,3.042,19.083,35.958,31.4,28.142,25.7
2013-07-27,92.0,77.417,60.0,10.458,12.875,2.417,19.25,37.125,31.3,27.483,22.8
2013-07-28,87.0,69.833,49.0,8.042,9.208,1.167,15.208,24.292,31.4,27.008,23.0
2013-07-29,93.0,84.042,75.0,19.167,21.667,2.5,21.958,39.5,26.9,25.879,24.2
2013-07-30,89.0,77.0,62.0,17.273,19.273,2.0,26.696,45.0,30.9,27.521,25.0
2013-07-31,85.0,76.667,64.0,15.583,17.75,2.167,28.208,45.0,30.0,26.996,24.9
2013-08-01,89.0,78.958,55.0,15.0,18.708,3.708,22.083,40.125,32.4,27.058,24.1
