date,TEMP_max,TEMP_mean,TEMP_min
2015-01-24,5.3,2.229,-0.8
2015-01-25,6.4,2.317,-0.9
2015-01-26,6.7,4.104,1.2
2015-01-27,10.2,6.75,2.5
2015-01-28,11.0,8.733,6.2
2015-01-29,8.0,4.754,1.4
2015-01-30,3.8,2.038,0.3
2015-01-31,7.8,5.812,2.9
2015-02-01,5.0,3.592,2.4
2015-02-02,7.7,4.467,2.0
2015-02-03,6.2,3.6,1.4
2015-02-04,6.9,4.575,1.7
2015-02-05,10.1,6.896,3.9
2015-02-06,7.2,5.317,2.8
2015-02-07,6.1,3.392,0.3
2015-02-08,7.2,3.467,1.0
2015-02-09,10.5,5.933,2.4
2015-02-10,7.2,4.833,3.0
2015-02-11,7.8,4.921,1.4
2015-02-12,10.1,6.392,1.8
2015-02-13,17.6,12.912,7.8
2015-02-14,21.0,17.746,15.3
2015-02-15,13.5,6.892,2.4
2015-02-16,7.5,4.196,1.2
2015-02-17,9.6,5.454,3.0
2015-02-18,8.4,5.2,1.9
2015-02-19,14.0,9.875,4.3
2015-02-20,9.6,7.275,5.9
2015-02-21,12.2,9.158,5.6
2015-02-22,6.8,5.271,4.4
2015-02-23,8.4,5.854,3.6
2015-02-24,6.6,4.721,1.3
2015-02-25,5.1,2.754,-0.8
2015-02-26,8.1,5.15,1.4
2015-02-27,9.6,6.667,2.6
2015-02-28,10.8,7.962,5.3
2015-03-01,6.0,3.508,1.6
2015-03-02,8.3,5.379,1.5
2015-03-03,13.1,9.4,4.7
2015-03-04,12.0,9.125,7.1
2015-03-05,13.1,9.204,7.1
2015-03-06,15.2,11.679,7.8
2015-03-07,15.7,14.112,12.8
2015-03-08,17.3,14.467,12.0
2015-03-09,13.5,7.408,2.5
2015-03-10,6.2,4.558,2.5
2015-03-11,4.7,3.242,1.8
2015-03-12,5.7,4.367,2.2
2015-03-13,6.9,5.204,3.4
2015-03-14,5.4,4.367,3.0
2015-03-15,10.1,6.929,3.2
2015-03-16,11.1,7.95,3.9
2015-03-17,16.7,12.333,7.2
2015-03-18,16.5,13.983,9.5
2015-03-19,15.9,14.283,12.3
2015-03-20,13.7,11.492,8.8
2015-03-21,9.5,7.838,6.5
2015-03-22,13.7,9.7,5.8
2015-03-23,14.0,10.321,5.7
2015-03-24,7.2,4.929,2.9
2015-03-25,9.5,6.596,3.7
2015-03-26,8.0,6.112,4.0
2015-03-27,12.3,8.667,5.7
2015-03-28,12.0,9.746,7.8
2015-03-29,14.7,11.471,7.6
2015-03-30,17.5,13.946,9.6
2015-03-31,16.2,13.571,10.5
2015-04-01,16.5,12.846,7.1
2015-04-02,12.6,9.467,5.7
2015-04-03,18.8,15.704,11.6
2015-04-04,18.8,11.779,8.6
2015-04-05,10.4,9.017,7.8
2015-04-06,19.3,14.3,10.2
2015-04-07,10.7,8.496,5.5
2015-04-08,5.9,2.662,1.0
2015-04-09,9.3,5.517,2.5
2015-04-10,9.6,6.975,4.7
2015-04-11,13.2,10.017,7.5
2015-04-12,14.0,11.129,8.9
2015-04-13,9.6,8.362,7.5
2015-04-14,12.3,11.021,8.3
2015-04-15,17.1,14.0,11.6
2015-04-16,17.7,14.629,10.5
2015-04-17,20.8,15.029,8.9
2015-04-18,15.5,12.579,8.7
2015-04-19,15.2,13.792,11.4
2015-04-20,19.7,17.146,14.6
2015-04-21,18.8,16.112,13.2
2015-04-22,17.4,14.267,12.0
2015-04-23,20.6,16.617,13.4
2015-04-24,19.1,16.642,14.4
2015-04-25,18.8,15.717,13.2
2015-04-26,19.8,16.142,12.8
2015-04-27,21.3,17.971,14.1
2015-04-28,22.9,19.242,16.4
2015-04-29,19.9,17.788,16.2
2015-04-30,20.4,17.596,15.5
2015-05-01,23.6,19.092,15.6
2015-05-02,23.5,19.5,16.7
2015-05-03,22.9,19.229,16.7
2015-05-04,21.7,19.292,17.3
2015-05-05,18.9,16.75,15.5
2015-05-06,20.1,16.821,14.1
2015-05-07,22.4,18.296,15.8
2015-05-08,22.3,18.883,16.2
2015-05-09,18.6,17.446,15.6
2015-05-10,22.9,18.033,13.5
2015-05-11,19.2,15.204,11.5
2015-05-12,20.4,17.879,15.0
2015-05-13,24.7,21.325,18.4
2015-05-14,25.2,21.825,18.8
2015-05-15,23.2,20.929,18.8
2015-05-16,20.8,19.338,18.2
2015-05-17,24.9,20.142,17.9
2015-05-18,22.7,19.975,17.9
2015-05-19,22.5,19.292,15.5
2015-05-20,23.7,20.412,17.1
2015-05-21,22.2,18.004,12.3
2015-05-22,21.6,18.992,15.9
2015-05-23,22.9,19.983,17.0
2015-05-24,21.6,19.429,18.2
2015-05-25,21.9,19.821,17.9
2015-05-26,27.1,21.571,17.1
2015-05-27,25.3,22.208,17.2
2015-05-28,24.0,20.004,16.7
2015-05-29,20.6,19.283,17.7
2015-05-30,25.1,21.617,18.2
2015-05-31,29.4,23.879,21.4
2015-06-01,24.1,21.475,19.6
2015-06-02,24.5,21.592,19.4
2015-06-03,21.3,20.471,18.9
2015-06-04,26.0,21.467,17.9
2015-06-05,19.7,17.629,14.0
2015-06-06,19.5,16.262,12.2
2015-06-07,21.8,19.142,16.8
2015-06-08,21.2,19.192,17.7
2015-06-09,21.7,18.775,15.9
2015-06-10,24.2,21.929,20.0
2015-06-11,23.7,21.583,19.7
2015-06-12,22.1,20.083,18.2
2015-06-13,25.6,22.05,19.7
2015-06-14,22.8,21.008,19.7
2015-06-15,27.5,23.212,20.3
2015-06-16,23.3,21.971,20.3
2015-06-17,22.5,20.662,19.1
2015-06-18,21.9,20.183,19.1
2015-06-19,18.9,17.721,16.5
2015-06-20,23.7,19.854,16.5
2015-06-21,20.8,19.808,19.1
2015-06-22,23.7,21.096,19.1
2015-06-23,24.9,21.762,18.6
2015-06-24,26.6,22.567,18.8
2015-06-25,24.8,22.683,21.0
2015-06-26,22.9,21.183,19.5
2015-06-27,23.5,21.588,19.6
2015-06-28,26.1,21.417,16.7
2015-06-29,22.7,19.404,16.4
2015-06-30,22.7,20.683,19.1
2015-07-01,21.8,19.871,18.0
2015-07-02,23.1,21.604,20.5
2015-07-03,23.5,21.129,19.5
2015-07-04,24.3,21.712,20.2
2015-07-05,19.8,18.879,18.2
2015-07-06,19.2,18.771,18.5
2015-07-07,21.6,20.158,18.5
2015-07-08,23.9,21.154,18.0
2015-07-09,18.9,18.296,17.6
2015-07-10,26.1,21.954,18.5
2015-07-11,28.3,24.15,20.9
2015-07-12,28.6,25.825,23.1
2015-07-13,30.8,27.742,24.8
2015-07-14,30.8,27.958,25.5
2015-07-15,29.4,26.442,24.0
2015-07-16,27.0,25.321,22.1
2015-07-17,28.3,25.458,22.6
2015-07-18,27.9,26.008,24.8
2015-07-19,31.1,27.775,24.6
2015-07-20,28.8,27.396,26.0
2015-07-21,31.1,27.854,25.5
2015-07-22,29.4,27.012,24.9
2015-07-23,27.7,25.788,23.8
2015-07-24,30.3,27.175,25.2
2015-07-25,31.1,27.875,24.9
2015-07-26,32.4,29.258,27.0
2015-07-27,32.0,28.971,26.7
2015-07-28,31.8,28.025,26.3
2015-07-29,29.9,27.792,25.8
2015-07-30,31.1,28.083,25.7
2015-07-31,31.8,28.529,25.8
2015-08-01,32.6,28.779,26.4
2015-08-02,31.5,28.733,26.9
2015-08-03,31.0,28.067,25.4
2015-08-04,31.0,28.417,26.4
2015-08-05,31.1,28.383,26.4
2015-08-06,32.0,28.9,26.5
2015-08-07,33.6,29.933,27.3
2015-08-08,28.8,25.692,23.6
2015-08-09,29.8,26.042,23.4
2015-08-10,28.9,26.338,24.5
2015-08-11,30.8,27.521,24.2
2015-08-12,30.0,27.271,25.6
2015-08-13,27.5,26.033,24.5
2015-08-14,29.0,25.458,23.6
2015-08-15,29.5,26.112,23.1
2015-08-16,28.5,26.033,23.8
2015-08-17,26.7,24.7,23.0
2015-08-18,28.7,27.021,25.8
2015-08-19,27.7,26.038,24.9
2015-08-20,25.6,24.617,23.5
2015-08-21,27.3,25.471,23.3
2015-08-22,29.4,27.183,25.5
2015-08-23,28.0,24.921,22.5
2015-08-24,25.6,22.508,20.1
2015-08-25,20.8,19.888,17.7
2015-08-26,19.4,18.221,16.8
2015-08-27,24.4,21.979,19.4
2015-08-28,21.1,20.025,18.6
2015-08-29,20.0,18.696,17.9
2015-08-30,21.1,20.012,19.2
2015-08-31,22.9,21.104,19.5
2015-09-01,24.6,22.671,20.8
2015-09-02,29.4,26.233,24.2
2015-09-03,27.8,24.665,22.9
2015-09-04,27.3,24.558,21.8
2015-09-05,26.9,23.833,22.2
2015-09-06,24.9,22.896,21.4
2015-09-07,23.0,21.5,19.8
2015-09-08,19.5,18.653,17.6
2015-09-09,23.6,21.4,17.7
2015-09-10,23.0,21.142,19.5
2015-09-11,25.6,22.821,19.9
2015-09-12,26.7,23.946,21.3
2015-09-13,25.2,23.512,22.4
2015-09-14,23.3,21.238,19.4
2015-09-15,23.4,20.712,18.9
2015-09-16,22.1,20.017,17.7
2015-09-17,17.4,16.683,15.0
2015-09-18,22.1,19.604,16.8
2015-09-19,25.7,22.704,19.8
2015-09-20,25.0,21.921,19.9
2015-09-21,24.6,21.425,19.2
2015-09-22,25.1,21.621,19.2
2015-09-23,24.3,21.504,18.7
2015-09-24,21.1,19.608,18.3
2015-09-25,17.9,16.517,15.0
2015-09-26,22.4,19.317,16.4
2015-09-27,22.7,20.771,19.2
2015-09-28,25.1,22.371,20.2
2015-09-29,24.0,21.729,19.4
2015-09-30,23.0,19.696,17.7
2015-10-01,21.7,18.796,15.2
2015-10-02,25.7,22.646,19.3
2015-10-03,23.3,21.062,18.0
2015-10-04,23.7,19.921,17.4
2015-10-05,17.9,16.425,15.3
2015-10-06,19.1,16.325,14.3
2015-10-07,18.6,15.958,13.2
2015-10-08,22.0,18.55,14.9
2015-10-09,22.2,19.679,17.0
2015-10-10,19.4,17.792,15.3
2015-10-11,20.3,18.408,16.1
2015-10-12,21.1,18.462,15.5
2015-10-13,21.2,18.192,15.5
2015-10-14,19.9,17.642,15.2
2015-10-15,20.9,17.404,13.5
2015-10-16,16.5,14.358,13.7
2015-10-17,18.7,16.304,14.6
2015-10-18,21.3,18.4,16.4
2015-10-19,21.3,18.129,15.5
2015-10-20,20.9,18.429,15.9
2015-10-21,18.5,16.417,15.5
2015-10-22,19.4,16.475,14.4
2015-10-23,18.5,16.508,14.6
2015-10-24,21.5,18.425,15.3
2015-10-25,17.0,14.525,12.8
2015-10-26,17.3,14.596,11.7
2015-10-27,21.6,17.321,12.0
2015-10-28,23.1,19.517,16.8
2015-10-29,17.1,15.838,14.3
2015-10-30,18.3,16.35,14.3
2015-10-31,14.1,13.029,12.0
2015-11-01,14.7,12.683,9.6
2015-11-02,14.6,12.062,8.6
2015-11-03,19.1,15.417,12.7
2015-11-04,18.2,14.538,10.5
2015-11-05,18.5,15.25,10.8
2015-11-06,19.7,16.142,12.2
2015-11-07,17.8,15.562,14.0
2015-11-08,17.4,14.342,13.4
2015-11-09,21.7,19.212,17.1
2015-11-10,17.0,15.8,14.4
2015-11-11,15.3,13.617,12.3
2015-11-12,13.1,12.079,10.8
2015-11-13,14.1,11.717,9.6
2015-11-14,12.7,11.725,11.1
2015-11-15,18.9,15.904,12.9
2015-11-16,18.3,16.792,14.6
2015-11-17,21.4,17.796,15.2
2015-11-18,18.2,15.979,13.4
2015-11-19,15.0,12.996,11.1
2015-11-20,13.5,12.796,11.6
2015-11-21,18.0,14.946,11.0
2015-11-22,13.2,12.067,11.3
2015-11-23,11.3,10.967,10.5
2015-11-24,16.7,13.417,11.0
2015-11-25,10.3,7.517,4.5
2015-11-26,11.3,7.712,4.6
2015-11-27,13.1,10.446,7.8
2015-11-28,13.5,10.762,7.8
2015-11-29,12.3,9.812,7.6
2015-11-30,12.3,9.612,6.9
2015-12-01,14.4,11.162,8.1
2015-12-02,9.6,8.679,7.6
2015-12-03,15.3,11.25,8.4
2015-12-04,11.6,9.704,8.1
2015-12-05,13.5,11.112,7.5
2015-12-06,11.6,10.154,8.6
2015-12-07,10.8,8.167,6.0
2015-12-08,9.6,7.208,5.1
2015-12-09,10.4,7.979,5.1
2015-12-10,12.8,9.096,5.4
2015-12-11,22.3,14.604,6.3
2015-12-12,13.4,11.4,9.9
2015-12-13,9.9,9.133,8.4
2015-12-14,11.3,10.358,9.6
2015-12-15,12.8,10.967,9.0
2015-12-16,15.5,12.479,9.2
2015-12-17,12.0,8.992,5.9
2015-12-18,9.5,7.1,4.3
2015-12-19,8.9,6.725,4.7
2015-12-20,9.3,6.583,3.2
2015-12-21,11.7,8.521,5.9
2015-12-22,12.5,10.112,7.8
2015-12-23,7.2,5.779,4.7
2015-12-24,13.1,8.992,4.6
2015-12-25,12.5,9.779,6.9
2015-12-26,11.1,8.058,4.9
2015-12-27,8.8,6.542,3.1
2015-12-28,7.8,5.454,2.3
2015-12-29,8.9,5.738,2.8
2015-12-30,9.0,6.471,3.8
2015-12-31,8.3,5.912,2.9
2016-01-01,12.3,8.583,4.8
2016-01-02,11.6,9.075,5.0
2016-01-03,11.3,8.775,5.7
2016-01-04,12.3,8.025,5.6
2016-01-05,7.6,5.608,3.3
2016-01-06,6.1,3.958,1.6
2016-01-07,7.4,4.325,0.9
2016-01-08,4.8,3.6,2.7
2016-01-09,9.9,7.138,3.9
2016-01-10,11.1,8.425,6.1
2016-01-11,9.3,6.596,4.2
2016-01-12,9.8,6.754,4.4
2016-01-13,10.5,6.408,4.2
2016-01-14,4.3,1.804,-1.1
2016-01-15,2.3,0.238,-1.6
2016-01-16,6.1,3.304,0.2
2016-01-17,8.2,5.104,2.5
2016-01-18,8.1,5.517,1.9
2016-01-19,8.7,5.721,3.1
2016-01-20,2.8,1.946,1.3
2016-01-21,8.1,5.067,2.5
2016-01-22,10.4,5.796,0.8
2016-01-23,4.6,2.875,1.0
2016-01-24,4.8,1.958,0.2
2016-01-25,6.6,3.288,0.7
2016-01-26,9.6,5.367,1.5
2016-01-27,14.2,9.508,5.1
2016-01-28,11.4,8.329,5.5
2016-01-29,10.1,7.446,4.5
2016-01-30,17.3,10.467,6.2
2016-01-31,7.2,4.65,2.2
2016-02-01,8.1,5.05,1.9
2016-02-02,7.2,3.85,0.9
2016-02-03,9.8,6.717,4.5
2016-02-04,11.1,7.746,4.7
2016-02-05,8.0,6.279,3.9
2016-02-06,11.9,7.879,5.3
2016-02-07,7.1,4.292,2.5
2016-02-08,7.8,5.179,2.8
2016-02-09,3.6,1.032,0.1
2016-02-10,5.9,3.117,1.4
2016-02-11,6.8,3.671,0.5
2016-02-12,7.6,4.238,1.8
2016-02-13,8.4,5.275,2.8
2016-02-14,8.1,4.883,2.1
2016-02-15,9.3,5.892,3.0
2016-02-16,10.5,7.129,2.2
2016-02-17,17.6,12.946,7.8
2016-02-18,8.2,6.712,5.7
2016-02-19,8.4,4.983,0.6
2016-02-20,16.1,9.371,3.5
2016-02-21,6.1,4.562,3.2
2016-02-22,9.3,5.696,1.0
2016-02-23,15.9,11.538,7.6
2016-02-24,8.1,5.912,3.7
2016-02-25,9.0,6.367,3.7
2016-02-26,10.3,7.662,4.5
2016-02-27,6.5,4.625,3.3
2016-02-28,6.1,3.804,2.2
2016-03-01,9.0,5.508,2.0
2016-03-02,8.0,6.054,4.7
2016-03-03,12.0,8.204,5.4
2016-03-04,11.4,8.1,4.6
2016-03-05,12.5,9.512,5.9
2016-03-06,9.8,8.596,7.4
2016-03-07,7.7,5.396,2.5
2016-03-08,7.7,5.433,2.6
2016-03-09,9.9,7.075,3.0
2016-03-10,10.5,7.454,4.5
2016-03-11,9.9,6.117,3.5
2016-03-12,9.6,6.133,3.6
2016-03-13,10.4,7.521,4.9
2016-03-14,8.9,6.829,5.3
2016-03-15,5.8,4.212,2.7
2016-03-16,10.2,7.267,4.2
2016-03-17,11.4,7.892,4.6
2016-03-18,11.7,9.221,5.6
2016-03-19,14.7,11.65,8.8
2016-03-20,15.0,11.125,7.8
2016-03-21,11.4,8.162,6.3
2016-03-22,11.6,8.288,5.5
2016-03-23,11.6,8.592,5.9
2016-03-24,9.2,6.875,4.1
2016-03-25,9.3,6.15,3.2
2016-03-26,6.8,4.775,3.9
2016-03-27,6.6,4.396,1.4
2016-03-28,10.7,7.438,4.6
2016-03-29,11.0,8.0,4.1
2016-03-30,14.4,11.029,6.3
2016-03-31,11.5,7.629,4.0
2016-04-01,14.4,11.233,7.2
2016-04-02,11.4,9.133,7.2
2016-04-03,15.7,12.158,8.7
2016-04-04,19.4,14.454,8.4
2016-04-05,11.1,9.55,8.1
2016-04-06,16.7,13.546,9.3
2016-04-07,19.7,13.971,11.0
2016-04-08,18.8,15.288,14.1
2016-04-09,18.6,15.825,12.4
2016-04-10,20.6,16.425,11.4
2016-04-11,12.9,9.729,6.4
2016-04-12,12.5,8.775,4.4
2016-04-13,16.8,13.512,10.2
2016-04-14,16.1,14.033,12.0
2016-04-15,16.8,15.071,11.9
2016-04-16,17.9,14.583,10.7
2016-04-17,21.5,18.138,16.1
2016-04-18,22.2,17.471,13.4
2016-04-19,17.9,14.504,11.3
2016-04-20,15.8,13.308,9.9
2016-04-21,17.8,15.612,13.4
2016-04-22,18.7,15.138,12.2
2016-04-23,19.3,16.167,12.9
2016-04-24,17.3,14.833,11.1
2016-04-25,19.3,16.321,13.1
2016-04-26,21.2,17.975,15.3
2016-04-27,18.3,16.479,14.1
2016-04-28,14.7,13.275,12.3
2016-04-29,16.7,14.538,12.0
2016-04-30,17.1,14.908,11.4
2016-05-01,21.1,17.042,12.9
2016-05-02,18.5,15.471,12.0
2016-05-03,20.9,18.421,16.4
2016-05-04,24.6,20.712,17.7
2016-05-05,24.0,20.779,17.9
2016-05-06,18.9,17.279,15.5
2016-05-07,22.9,19.746,16.4
2016-05-08,23.1,19.533,17.0
2016-05-09,19.1,17.038,15.2
2016-05-10,19.7,17.067,15.0
2016-05-11,23.9,20.662,15.6
2016-05-12,23.5,19.971,17.5
2016-05-13,23.0,19.679,17.4
2016-05-14,20.7,18.225,13.1
2016-05-15,19.4,15.446,11.9
2016-05-16,19.9,17.225,13.7
2016-05-17,19.4,17.383,15.0
2016-05-18,23.2,18.725,14.3
2016-05-19,21.3,17.912,15.0
2016-05-20,17.2,15.517,13.8
2016-05-21,22.4,17.475,13.5
2016-05-22,26.7,21.083,17.3
2016-05-23,27.3,23.458,19.3
2016-05-24,26.4,22.538,19.5
2016-05-25,21.9,20.638,19.7
2016-05-26,23.8,21.417,19.5
2016-05-27,21.0,18.458,16.7
2016-05-28,21.1,18.796,16.8
2016-05-29,24.0,20.525,17.4
2016-05-30,19.9,16.233,14.4
2016-05-31,21.9,18.762,15.3
2016-06-01,22.9,20.192,17.1
2016-06-02,22.8,18.946,15.8
2016-06-03,20.4,17.896,14.9
2016-06-04,22.8,20.175,17.3
2016-06-05,20.5,18.704,16.5
2016-06-06,21.0,18.462,15.8
2016-06-07,19.7,18.512,17.4
2016-06-08,23.1,20.329,17.9
2016-06-09,22.0,20.167,18.7
2016-06-10,25.2,22.275,20.1
2016-06-11,25.9,22.333,20.4
2016-06-12,24.8,22.088,20.1
2016-06-13,20.5,18.842,17.8
2016-06-14,23.0,20.562,18.6
2016-06-15,20.5,19.242,18.1
2016-06-16,22.2,20.721,18.7
2016-06-17,26.5,22.979,18.3
2016-06-18,29.1,25.521,22.8
2016-06-19,25.1,22.779,20.2
2016-06-20,25.7,22.925,19.7
2016-06-21,24.5,22.708,20.5
2016-06-22,22.7,21.167,20.2
2016-06-23,25.3,21.912,20.6
2016-06-24,23.1,21.4,20.0
2016-06-25,27.8,24.871,21.2
2016-06-26,27.0,24.342,22.6
2016-06-27,24.8,22.538,20.5
2016-06-28,21.5,18.283,16.1
2016-06-29,22.9,20.438,18.9
2016-06-30,24.4,21.854,19.2
2016-07-01,27.3,24.2,21.6
2016-07-02,29.6,25.362,21.9
2016-07-03,32.4,28.083,24.7
2016-07-04,31.1,26.871,24.3
2016-07-05,24.7,20.279,18.8
2016-07-06,24.0,21.908,19.3
2016-07-07,32.3,25.971,21.5
2016-07-08,26.6,23.592,20.7
2016-07-09,23.3,21.658,19.5
2016-07-10,28.6,24.575,21.2
2016-07-11,30.5,26.588,22.9
2016-07-12,28.0,25.271,23.6
2016-07-13,25.2,24.438,23.2
2016-07-14,29.6,25.029,21.1
2016-07-15,23.0,21.521,20.4
2016-07-16,24.5,22.558,19.8
2016-07-17,26.6,24.767,22.7
2016-07-18,30.3,27.017,24.8
2016-07-19,29.1,26.475,24.2
2016-07-20,26.7,24.721,22.9
2016-07-21,22.4,20.625,19.8
2016-07-22,21.2,20.346,19.0
2016-07-23,23.3,20.9,18.8
2016-07-24,25.9,22.4,19.5
2016-07-25,26.2,23.367,20.5
2016-07-26,24.5,22.658,21.8
2016-07-27,24.5,23.129,21.8
2016-07-28,27.6,25.054,22.6
2016-07-29,29.6,25.75,23.1
2016-07-30,29.2,25.996,23.1
2016-07-31,27.9,25.812,23.8
2016-08-01,28.9,26.171,23.4
2016-08-02,26.6,24.733,22.0
2016-08-03,28.7,25.817,23.1
2016-08-04,30.4,27.079,24.4
2016-08-05,30.5,27.483,25.2
2016-08-06,31.1,27.617,25.2
2016-08-07,30.0,27.079,25.1
2016-08-08,30.5,27.108,24.2
2016-08-09,34.8,31.142,27.3
2016-08-10,30.4,27.512,24.8
2016-08-11,27.7,25.633,24.0
2016-08-12,27.5,24.6,22.9
2016-08-13,27.7,24.554,22.6
2016-08-14,27.9,24.212,21.9
2016-08-15,27.4,25.433,23.4
2016-08-16,29.4,25.817,23.2
2016-08-17,31.1,27.738,22.4
2016-08-18,28.8,26.375,25.2
2016-08-19,28.8,26.167,24.6
2016-08-20,27.3,24.792,23.1
2016-08-21,29.8,26.692,24.0
2016-08-22,27.2,25.325,22.5
2016-08-23,27.8,25.983,24.0
2016-08-24,28.7,25.371,22.8
2016-08-25,29.1,26.754,24.8
2016-08-26,30.2,26.983,24.8
2016-08-27,26.1,23.138,20.4
2016-08-28,22.8,21.025,19.9
2016-08-29,28.3,24.483,21.4
2016-08-30,26.5,24.3,22.8
2016-08-31,28.6,25.921,23.4
2016-09-01,28.9,26.348,23.4
2016-09-02,28.8,25.546,23.0
2016-09-03,28.7,25.254,23.1
2016-09-04,29.1,25.638,22.8
2016-09-05,30.5,27.025,24.9
2016-09-06,29.6,27.429,25.5
2016-09-07,29.0,26.233,24.4
2016-09-08,28.5,25.604,24.6
2016-09-09,29.5,26.346,23.8
2016-09-10,28.8,25.142,22.8
2016-09-11,23.9,21.9,20.7
2016-09-12,25.6,23.142,21.3
2016-09-13,23.3,21.754,20.4
2016-09-14,24.2,21.917,19.6
2016-09-15,25.2,23.225,21.1
2016-09-16,23.1,22.43,21.5
2016-09-17,26.6,24.242,21.8
2016-09-18,25.5,23.771,21.7
2016-09-19,21.8,20.142,18.2
2016-09-20,19.1,18.017,16.7
2016-09-21,21.2,18.992,17.0
2016-09-22,19.4,18.271,17.0
2016-09-23,21.3,20.079,18.7
2016-09-24,22.1,21.162,20.2
2016-09-25,25.7,22.938,19.4
2016-09-26,28.1,24.558,22.5
2016-09-27,27.3,24.821,22.5
2016-09-28,28.8,25.846,24.0
2016-09-29,25.2,23.571,20.4
2016-09-30,21.6,20.279,18.8
2016-10-01,20.1,18.454,16.4
2016-10-02,24.5,21.883,19.4
2016-10-03,25.1,21.842,19.6
2016-10-04,30.2,24.983,20.6
2016-10-05,25.4,22.996,21.4
2016-10-06,28.9,25.338,21.6
2016-10-07,21.0,19.862,18.8
2016-10-08,24.6,20.888,17.4
2016-10-09,24.7,21.762,18.2
2016-10-10,17.9,17.046,16.5
2016-10-11,17.3,16.371,15.2
2016-10-12,20.2,17.283,13.9
2016-10-13,16.7,15.242,14.7
2016-10-14,17.5,15.542,13.5
2016-10-15,20.4,16.633,11.7
2016-10-16,21.5,17.733,13.1
2016-10-17,19.1,17.225,14.9
2016-10-18,24.3,20.538,17.0
2016-10-19,21.5,19.908,18.8
2016-10-20,26.0,21.238,18.5
2016-10-21,18.6,17.396,15.8
2016-10-22,17.2,15.554,13.8
2016-10-23,19.6,16.742,14.7
2016-10-24,16.7,14.342,12.0
2016-10-25,15.8,13.621,10.4
2016-10-26,23.4,19.05,13.4
2016-10-27,20.6,18.475,15.3
2016-10-28,14.9,11.462,9.3
2016-10-29,19.5,15.212,11.7
2016-10-30,11.7,11.0,9.9
2016-10-31,17.1,13.55,10.2
2016-11-01,15.8,12.938,11.0
2016-11-02,10.7,9.971,8.0
2016-11-03,17.9,12.2,7.5
2016-11-04,16.7,13.679,10.0
2016-11-05,18.5,14.2,10.7
2016-11-06,17.9,14.858,10.8
2016-11-07,11.7,9.838,8.1
2016-11-08,11.9,9.642,6.7
2016-11-09,11.4,9.425,7.2
2016-11-10,10.2,8.471,6.9
2016-11-11,11.3,8.1,4.7
2016-11-12,17.4,13.679,11.1
2016-11-13,17.7,14.321,9.8
2016-11-14,15.3,13.45,12.0
2016-11-15,18.2,14.808,12.0
2016-11-16,13.5,11.725,10.2
2016-11-17,17.0,12.242,8.8
2016-11-18,14.6,11.15,7.8
2016-11-19,11.7,9.554,6.8
2016-11-20,18.7,15.133,12.3
2016-11-21,16.5,12.738,9.5
2016-11-22,18.3,13.921,9.6
2016-11-23,14.9,10.458,7.4
2016-11-24,6.7,1.954,0.2
2016-11-25,9.3,5.417,1.7
2016-11-26,11.3,7.733,3.9
2016-11-27,12.2,9.675,7.8
2016-11-28,12.3,10.342,9.0
2016-11-29,11.7,9.496,7.5
2016-11-30,9.9,7.658,4.7
2016-12-01,16.1,9.929,5.0
2016-12-02,14.0,11.275,9.0
2016-12-03,14.3,11.433,6.9
2016-12-04,15.2,12.004,9.9
2016-12-05,17.3,12.929,8.3
2016-12-06,14.4,10.479,6.1
2016-12-07,8.8,6.829,5.0
2016-12-08,11.4,8.979,5.1
2016-12-09,15.3,11.179,5.6
2016-12-10,9.8,7.65,5.0
2016-12-11,8.4,5.792,3.6
2016-12-12,9.0,6.725,3.6
2016-12-13,14.3,9.021,5.2
2016-12-14,10.5,7.417,5.2
2016-12-15,7.9,5.471,3.6
2016-12-16,7.2,4.158,1.5
2016-12-17,10.8,8.142,4.5
2016-12-18,13.1,10.333,8.2
2016-12-19,14.7,12.217,10.2
2016-12-20,12.7,10.683,8.3
2016-12-21,15.3,12.158,7.8
2016-12-22,19.3,15.375,8.9
2016-12-23,18.6,13.729,8.3
2016-12-24,9.3,7.771,5.8
2016-12-25,9.9,6.812,4.3
2016-12-26,12.8,7.208,3.7
2016-12-27,16.7,11.488,4.8
2016-12-28,6.5,5.054,3.2
2016-12-29,8.7,4.433,0.8
2016-12-30,7.4,5.129,3.5
2016-12-31,9.9,6.508,2.0
2017-01-01,10.8,6.288,2.9
2017-01-02,8.1,6.479,4.1
2017-01-03,6.2,3.979,2.2
2017-01-04,6.8,4.462,2.4
2017-01-05,4.4,2.996,1.4
2017-01-06,8.4,4.996,0.9
2017-01-07,10.2,6.379,3.0
2017-01-08,8.9,5.321,3.1
2017-01-09,14.1,8.942,4.1
2017-01-10,8.4,6.746,4.1
2017-01-11,8.1,5.154,2.2
2017-01-12,4.8,2.733,0.2
2017-01-13,5.5,2.55,-0.7
2017-01-14,6.0,3.683,1.3
2017-01-15,10.5,5.483,0.4
2017-01-16,12.3,9.167,4.9
2017-01-17,11.4,7.575,5.7
2017-01-18,11.3,8.783,5.3
2017-01-19,8.9,7.567,6.3
2017-01-20,8.0,6.1,4.3
2017-01-21,10.2,7.0,3.9
2017-01-22,4.1,0.942,-1.4
2017-01-23,9.0,4.85,-0.3
2017-01-24,5.2,2.058,-2.0
2017-01-25,1.5,-0.854,-3.2
2017-01-26,1.8,-0.004,-1.4
2017-01-27,5.3,1.879,-0.9
