date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-28,2.571,10.75,12.708,1.958,10.833,32.292
2013-07-29,2.833,24.458,37.417,12.958,22.083,82.333
2013-07-30,3.875,29.917,37.417,7.5,27.083,91.5
2013-07-31,3.864,34.182,54.0,19.818,30.913,99.783
2013-08-01,2.458,18.333,27.792,9.458,20.292,63.708
2013-08-02,2.625,26.458,47.667,21.208,12.458,34.958
2013-08-03,2.792,21.917,37.417,15.5,12.125,32.542
2013-08-04,2.292,9.583,13.5,3.917,18.167,43.0
2013-08-05,2.458,21.75,39.625,17.875,13.875,37.333
2013-08-06,1.826,21.174,39.565,18.391,10.625,31.125
2013-08-07,2.739,26.739,38.957,12.217,17.043,37.652
2013-08-08,3.042,32.458,44.667,12.208,24.292,62.417
2013-08-09,3.458,30.042,37.667,7.625,31.375,88.375
2013-08-10,3.583,19.292,21.542,2.25,36.5,98.833
2013-08-11,2.708,10.917,12.833,1.917,29.792,77.792
2013-08-12,2.826,19.087,24.13,5.043,27.208,70.458
2013-08-13,2.917,16.292,19.792,3.5,28.5,73.25
2013-08-14,2.739,14.435,18.348,3.913,25.261,57.957
2013-08-15,2.583,13.083,16.75,3.667,24.042,56.208
2013-08-16,2.542,13.875,19.792,5.917,23.75,62.875
2013-08-17,2.292,12.167,17.833,5.667,14.417,31.625
2013-08-18,2.087,10.13,15.478,5.348,11.875,28.25
2013-08-19,2.292,24.042,46.708,22.667,11.333,29.0
2013-08-20,2.042,23.375,46.333,22.958,11.708,28.25
2013-08-21,2.348,23.522,31.565,8.043,13.522,46.174
2013-08-22,2.5,27.625,36.292,8.667,18.0,57.875
2013-08-23,3.125,22.667,32.333,9.667,19.917,73.0
2013-08-24,1.957,13.13,19.826,6.696,8.083,25.0
2013-08-25,3.167,10.792,13.333,2.542,11.625,30.208
2013-08-26,3.208,26.167,43.708,17.542,11.292,26.958
2013-08-27,2.333,22.208,29.708,7.5,8.625,19.75
2013-08-28,2.333,28.875,43.375,14.5,10.125,22.167
2013-08-29,3.0,24.348,30.13,5.783,19.25,40.478
2013-08-30,3.174,24.957,34.304,9.348,19.125,43.125
2013-08-31,1.708,16.25,28.5,12.25,11.375,30.25
2013-09-01,1.458,8.667,11.0,2.333,8.5,24.083
2013-09-02,2.708,22.667,40.5,17.833,10.542,36.875
2013-09-03,1.625,14.042,42.458,28.417,6.542,17.458
2013-09-04,1.348,18.913,42.87,23.957,5.261,17.261
2013-09-05,2.043,21.565,56.087,34.522,4.708,15.833
2013-09-06,2.0,19.625,30.792,11.167,7.125,17.042
2013-09-07,2.0,15.0,18.542,3.542,13.625,33.667
2013-09-08,2.458,13.5,18.292,4.792,9.75,27.458
2013-09-09,2.042,24.042,38.0,13.958,7.0,16.75
2013-09-10,2.458,29.792,42.917,13.125,12.5,26.833
2013-09-11,1.727,12.045,13.909,1.864,8.875,23.261
2013-09-12,3.0,27.25,42.833,15.583,13.667,29.083
2013-09-13,3.25,32.458,49.708,17.25,17.583,43.625
2013-09-14,2.708,18.875,28.583,9.708,11.292,28.917
2013-09-15,1.458,7.042,11.0,3.958,3.5,13.417
2013-09-16,0.708,5.542,11.292,5.75,5.458,18.708
2013-09-17,2.348,32.13,65.478,33.348,12.333,16.833
2013-09-18,2.333,26.75,52.125,25.375,15.625,23.083
2013-09-19,2.435,29.043,41.304,12.261,17.304,24.348
2013-09-20,2.292,29.375,48.792,19.417,16.875,25.458
2013-09-21,2.375,22.792,37.292,14.5,17.583,26.583
2013-09-22,2.292,13.083,16.5,3.417,21.75,36.292
2013-09-23,1.043,6.435,7.565,1.13,12.542,20.583
2013-09-24,1.375,11.583,14.958,3.375,10.583,20.708
2013-09-25,1.5,15.167,20.875,5.708,7.292,21.708
2013-09-26,1.13,11.043,16.957,5.913,6.208,13.261
2013-09-27,1.708,22.5,35.917,13.417,9.333,12.292
2013-09-28,2.208,20.542,31.5,10.958,11.792,15.917
2013-09-29,2.0,11.87,14.174,2.304,12.875,20.542
2013-09-30,1.5,19.917,26.5,6.583,16.083,24.708
2013-10-01,2.083,20.125,42.917,22.792,10.125,21.75
2013-10-02,2.5,26.4,50.8,24.4,8.545,18.455
2013-10-03,2.087,17.348,34.652,17.304,9.875,17.292
2013-10-04,1.542,17.0,25.833,8.833,10.833,19.875
2013-10-05,1.292,8.75,9.958,1.208,5.875,11.917
2013-10-06,1.667,9.833,13.958,4.125,8.833,16.583
2013-10-07,2.048,20.048,36.857,16.81,8.636,17.864
2013-10-08,2.391,22.609,63.826,41.217,10.042,21.0
2013-10-09,1.913,22.696,46.696,24.0,7.042,16.045
2013-10-10,2.917,21.875,36.333,14.458,8.208,17.083
2013-10-11,2.625,20.25,43.125,22.875,12.25,26.333
2013-10-12,2.875,13.917,23.333,9.417,10.583,15.333
2013-10-13,2.333,6.167,6.917,0.75,7.125,8.208
2013-10-14,2.091,16.696,22.565,5.87,15.727,19.435
2013-10-15,2.5,17.125,28.042,10.917,20.333,21.143
2013-10-16,1.0,3.667,4.333,0.667,3.917,5.708
2013-10-17,2.043,21.227,33.682,12.455,8.565,6.87
2013-10-18,1.958,22.958,35.333,12.375,13.208,12.875
2013-10-19,1.958,12.708,15.5,2.792,17.375,17.5
2013-10-20,1.087,5.696,6.957,1.261,8.917,4.292
2013-10-21,2.458,17.25,61.75,44.5,6.958,11.25
2013-10-22,1.167,,,,8.708,12.208
2013-10-23,1.391,,,,7.609,7.739
2013-10-24,1.292,14.333,16.889,2.556,7.917,8.292
2013-10-25,1.708,16.125,26.375,10.25,6.333,9.542
2013-10-26,2.174,12.913,16.739,3.826,8.167,11.25
2013-10-27,1.958,7.125,8.167,1.042,10.292,9.458
2013-10-28,3.167,29.333,63.75,34.417,17.208,17.958
2013-10-29,3.667,25.333,53.917,28.583,23.417,27.458
2013-10-30,2.522,24.565,43.696,19.13,12.696,15.652
2013-10-31,4.542,32.875,68.25,35.375,27.375,37.417
2013-11-01,3.0,20.667,30.095,9.429,23.708,28.542
2013-11-02,3.083,25.75,40.208,14.458,25.125,35.458
2013-11-03,4.708,16.542,25.833,9.292,29.75,41.958
2013-11-04,3.667,17.125,26.25,9.125,21.917,34.333
2013-11-05,4.083,29.875,62.333,32.458,21.0,26.833
2013-11-06,3.917,30.75,64.25,33.5,20.792,28.458
2013-11-07,4.364,27.636,67.091,39.455,28.636,37.429
2013-11-08,2.542,23.417,40.792,17.375,14.958,15.833
2013-11-09,2.708,19.583,37.792,18.208,18.125,18.333
2013-11-10,3.208,17.542,27.667,10.125,19.25,21.625
2013-11-11,2.208,17.833,33.208,15.375,9.917,8.833
2013-11-12,3.542,26.083,62.25,36.167,11.667,10.292
2013-11-13,2.083,18.136,39.5,21.364,10.0,8.696
2013-11-14,,29.583,81.917,52.333,15.75,16.208
2013-11-15,3.417,22.792,53.292,30.5,18.125,19.5
2013-11-16,3.875,22.333,50.958,28.625,17.042,19.333
2013-11-17,4.125,19.083,30.833,11.75,23.875,26.292
2013-11-18,4.5,32.417,80.333,47.917,26.75,30.25
2013-11-19,3.696,29.0,85.739,56.739,15.708,16.583
2013-11-20,3.375,29.875,62.958,33.083,13.125,14.708
2013-11-21,3.769,32.087,74.87,42.783,13.87,15.087
2013-11-22,,28.042,57.0,28.958,11.042,11.25
2013-11-23,,20.125,32.375,12.25,10.708,9.875
2013-11-24,,19.625,35.542,15.917,21.875,22.292
2013-11-25,3.0,31.478,68.435,36.957,25.25,28.958
2013-11-26,3.792,28.167,83.875,55.708,11.875,17.083
2013-11-27,3.522,31.091,83.5,52.409,12.391,15.913
2013-11-28,3.792,29.625,76.75,47.125,20.4,19.542
2013-11-29,4.0,28.174,75.783,47.609,,13.542
2013-11-30,3.583,24.792,50.458,25.667,13.167,11.375
2013-12-01,3.667,19.0,31.542,12.542,15.792,14.958
2013-12-02,4.75,34.833,67.042,32.208,24.083,23.958
2013-12-03,5.542,39.5,101.083,61.583,23.042,23.708
2013-12-04,4.174,26.609,40.391,13.783,22.391,23.696
2013-12-05,3.565,31.391,62.043,30.652,18.375,19.375
2013-12-06,5.167,36.333,72.958,36.625,24.208,25.208
2013-12-07,3.792,22.083,42.667,20.583,13.333,15.25
2013-12-08,1.833,9.667,11.708,2.042,7.5,7.833
2013-12-09,4.542,32.833,82.208,49.375,23.375,24.083
2013-12-10,3.625,22.833,61.5,38.667,18.083,19.042
2013-12-11,5.091,32.955,100.182,67.227,14.167,16.174
2013-12-12,4.25,31.875,81.583,49.708,14.042,14.75
2013-12-13,3.958,29.458,88.042,58.583,12.083,12.5
2013-12-14,4.417,32.917,83.583,50.667,13.458,13.0
2013-12-15,3.292,12.792,18.875,6.083,7.375,6.75
2013-12-16,2.208,10.792,14.625,3.833,7.458,7.5
2013-12-17,2.652,24.143,43.857,19.714,9.958,10.25
2013-12-18,2.391,20.0,42.545,22.545,12.957,13.739
2013-12-19,1.167,12.25,13.708,1.458,3.833,4.5
2013-12-20,3.375,22.667,45.792,23.125,6.348,7.333
2013-12-21,3.792,26.792,69.083,42.292,10.958,12.583
2013-12-22,1.542,11.042,14.458,3.417,6.083,7.0
2013-12-23,3.087,27.083,44.5,17.417,13.208,13.292
2013-12-24,2.625,21.478,44.304,22.826,9.0,9.167
2013-12-25,3.417,34.625,66.75,32.125,15.125,15.5
2013-12-26,4.913,37.25,107.25,70.0,33.043,33.957
2013-12-27,4.083,23.667,55.083,31.417,15.458,16.292
2013-12-28,5.625,27.292,77.75,50.458,16.375,16.167
2013-12-29,3.087,17.917,29.125,11.208,10.292,9.292
2013-12-30,3.792,25.391,62.783,37.391,10.542,9.708
2013-12-31,3.833,22.208,36.958,14.75,14.875,14.042
2014-01-01,1.5,2.458,3.333,0.875,6.083,4.833
2014-01-02,2.667,13.875,18.708,4.833,8.75,8.125
2014-01-03,2.542,13.0,18.167,5.167,7.167,6.833
2014-01-04,2.609,16.348,24.826,8.478,11.125,12.083
2014-01-05,3.875,24.667,56.833,32.167,18.125,19.875
2014-01-06,3.957,25.909,62.5,36.591,20.565,22.913
2014-01-07,1.625,10.792,15.542,4.75,6.125,5.708
2014-01-08,2.167,11.167,14.917,3.75,10.875,10.667
2014-01-09,3.75,20.625,40.583,19.958,11.333,12.0
2014-01-10,3.565,22.783,45.478,22.696,9.958,10.375
2014-01-11,3.958,19.25,42.25,23.0,11.542,11.292
2014-01-12,1.583,8.542,11.208,2.667,6.375,6.708
2014-01-13,2.833,22.083,39.083,17.0,9.458,9.917
2014-01-14,5.565,41.261,119.696,78.435,23.565,27.043
2014-01-15,3.542,25.583,50.542,24.958,21.913,21.917
2014-01-16,3.696,31.739,60.522,28.783,15.875,17.75
2014-01-17,2.833,12.458,30.333,17.875,11.609,13.0
2014-01-18,2.333,12.042,17.125,5.083,8.583,7.125
2014-01-19,4.167,31.458,73.375,41.917,14.25,15.542
2014-01-20,3.435,21.182,34.773,13.591,16.435,17.609
2014-01-21,2.875,24.583,34.25,9.667,24.083,24.75
2014-01-22,2.565,21.783,39.696,17.913,15.0,14.0
2014-01-23,1.958,16.958,38.083,21.125,8.042,8.375
2014-01-24,2.917,24.292,42.542,18.25,11.958,11.75
2014-01-25,3.917,21.958,33.375,11.417,18.125,18.917
2014-01-26,3.625,29.667,43.417,13.75,24.833,26.958
2014-01-27,2.826,23.522,40.913,17.391,20.208,20.261
2014-01-28,1.435,11.217,14.957,3.739,6.625,6.083
2014-01-29,2.417,23.167,46.958,23.792,11.625,10.958
2014-01-30,2.708,22.083,36.542,14.458,14.417,13.083
2014-01-31,2.125,12.583,30.458,17.875,7.042,5.583
2014-02-01,1.0,2.042,2.125,0.083,7.5,5.375
2014-02-02,1.208,5.917,7.833,1.917,8.083,6.625
2014-02-03,1.773,18.095,34.333,16.238,9.091,8.773
2014-02-04,3.792,35.333,95.333,60.0,16.875,18.292
2014-02-05,1.75,22.208,26.5,4.292,14.292,13.917
2014-02-06,2.917,20.333,46.583,26.25,10.583,10.375
2014-02-07,3.5,29.292,65.208,35.917,14.292,15.458
2014-02-08,3.333,17.167,23.792,6.625,23.292,23.042
2014-02-09,2.217,19.435,37.522,18.087,9.625,9.708
2014-02-10,3.652,29.652,71.739,42.087,12.333,13.087
2014-02-11,3.458,22.833,38.833,16.0,20.083,21.25
2014-02-12,4.417,31.375,52.958,21.583,26.375,30.583
2014-02-13,2.542,15.458,27.333,11.875,14.25,15.5
2014-02-14,3.375,26.333,51.083,24.75,12.583,12.292
2014-02-15,2.0,5.739,7.087,1.348,14.292,17.208
2014-02-16,3.458,36.125,77.333,41.208,13.833,15.25
2014-02-17,2.739,27.696,43.739,16.043,19.522,22.826
2014-02-18,2.0,19.208,25.333,6.125,14.167,13.833
2014-02-19,2.792,25.042,62.0,36.958,8.292,9.208
2014-02-20,2.583,19.25,47.042,27.792,7.583,9.667
2014-02-21,3.217,28.174,55.565,27.391,14.087,16.625
2014-02-22,2.708,20.417,25.042,4.625,41.625,48.333
2014-02-23,3.75,25.833,55.833,30.0,31.375,36.417
2014-02-24,3.739,31.739,50.348,18.609,30.333,42.304
2014-02-25,2.833,34.167,62.125,27.958,31.417,55.333
2014-02-26,2.333,21.375,26.5,5.125,22.75,39.333
2014-02-27,2.87,16.957,45.478,28.522,8.864,10.458
2014-02-28,2.167,18.917,28.833,9.917,13.958,16.542
2014-03-01,2.25,15.458,17.625,2.167,14.0,15.625
2014-03-02,2.083,12.417,20.708,8.292,9.25,11.292
2014-03-03,2.739,25.957,41.609,15.652,19.435,22.609
2014-03-04,3.083,27.625,45.042,17.417,13.25,14.0
2014-03-05,1.565,9.783,12.696,2.913,9.833,11.5
2014-03-06,2.125,21.667,32.583,10.917,9.167,10.917
2014-03-07,1.833,11.167,13.083,1.917,13.583,14.167
2014-03-08,1.333,6.0,6.667,0.667,7.333,7.042
2014-03-09,1.667,14.167,18.75,4.583,5.583,5.375
2014-03-10,1.5,10.917,20.833,9.917,2.625,3.708
2014-03-11,1.87,20.957,45.435,24.478,8.667,9.25
2014-03-12,1.87,20.174,34.783,14.609,12.333,15.217
2014-03-13,3.042,33.875,64.25,30.375,18.667,22.958
2014-03-14,2.875,23.125,33.333,10.208,21.792,27.25
2014-03-15,3.25,17.5,22.042,4.542,25.833,30.792
2014-03-16,3.667,28.708,44.833,16.125,32.417,39.375
2014-03-17,3.045,29.0,50.136,21.136,18.913,24.043
2014-03-18,2.792,25.875,46.625,20.75,22.5,32.708
2014-03-19,3.0,24.208,34.792,10.583,38.208,52.25
2014-03-20,3.042,35.75,66.292,30.542,20.667,26.542
2014-03-21,3.292,27.583,39.292,11.708,23.208,29.792
2014-03-22,3.042,15.583,22.417,6.833,21.125,29.583
2014-03-23,2.217,22.609,41.826,19.217,17.625,28.042
2014-03-24,1.739,17.609,30.522,12.913,8.273,9.043
2014-03-25,1.083,7.5,9.583,2.083,9.375,9.125
2014-03-26,2.042,20.875,29.292,8.417,13.75,15.542
2014-03-27,2.917,32.417,56.708,24.292,16.833,18.833
2014-03-28,3.333,30.875,60.333,29.458,20.042,24.792
2014-03-29,2.609,20.478,30.435,9.957,20.167,24.125
2014-03-30,2.208,28.25,46.417,18.167,22.25,26.958
2014-03-31,3.13,33.435,56.652,23.217,30.826,38.261
2014-04-01,1.833,31.5,46.143,14.643,17.739,18.25
2014-04-02,2.375,30.292,47.125,16.833,16.042,18.708
2014-04-03,2.087,18.714,24.714,6.0,12.783,14.652
2014-04-04,1.792,15.625,27.958,12.333,7.208,7.75
2014-04-05,1.696,13.5,19.125,5.625,9.042,8.042
2014-04-06,1.375,6.042,6.875,0.833,9.875,9.958
2014-04-07,2.545,29.292,48.667,19.375,13.042,12.333
2014-04-08,2.458,27.583,56.042,28.458,24.875,27.167
2014-04-09,2.565,35.273,46.682,11.409,28.261,31.957
2014-04-10,2.417,21.792,28.625,6.833,27.542,32.208
2014-04-11,1.609,19.542,26.333,6.792,20.348,19.708
2014-04-12,1.833,15.292,19.542,4.25,22.083,22.083
2014-04-13,2.208,18.0,22.708,4.708,21.875,22.958
2014-04-14,2.083,28.375,42.417,14.042,19.458,20.292
2014-04-15,2.625,35.174,52.261,17.087,22.542,23.75
2014-04-16,3.167,45.083,66.25,21.167,33.375,41.333
2014-04-17,3.318,40.455,59.545,19.091,39.783,48.957
2014-04-18,2.25,27.542,39.417,11.875,27.583,33.042
2014-04-19,1.625,16.417,22.042,5.625,26.0,25.792
2014-04-20,1.417,9.333,11.417,2.083,14.208,14.667
2014-04-21,2.167,27.957,48.217,20.261,24.667,27.667
2014-04-22,2.75,30.542,53.5,22.958,24.042,28.0
2014-04-23,2.565,26.583,38.458,11.875,19.958,22.208
2014-04-24,2.348,28.478,41.522,13.043,23.875,23.217
2014-04-25,2.417,31.625,44.542,12.917,24.208,26.083
2014-04-26,2.125,23.333,29.792,6.458,24.0,24.708
2014-04-27,1.917,16.348,19.913,3.565,22.25,23.25
2014-04-28,2.458,32.167,61.875,29.708,19.917,21.542
2014-04-29,1.957,18.917,23.417,4.5,22.333,26.458
2014-04-30,1.583,27.333,46.375,19.042,14.875,21.167
2014-05-01,1.174,17.591,26.273,8.682,12.826,16.455
2014-05-02,2.042,21.625,30.292,8.667,14.75,19.75
2014-05-03,2.0,14.957,22.957,8.0,21.5,26.333
2014-05-04,1.208,8.0,9.917,1.917,19.391,19.458
2014-05-05,2.174,14.5,18.458,3.958,20.292,27.208
2014-05-06,2.25,16.333,20.792,4.458,14.667,17.125
2014-05-07,2.304,24.609,40.522,15.913,20.5,18.565
2014-05-08,2.042,26.792,45.792,19.0,18.875,22.375
2014-05-09,2.167,25.826,36.87,11.043,14.043,17.292
2014-05-10,2.042,17.333,26.958,9.625,16.25,18.625
2014-05-11,2.174,18.25,24.542,6.292,15.875,15.542
2014-05-12,2.0,31.364,58.955,27.591,18.955,20.409
2014-05-13,2.292,30.458,43.542,13.083,21.667,28.875
2014-05-14,2.542,34.75,50.5,15.75,24.417,29.792
2014-05-15,2.167,21.783,29.652,7.87,22.583,26.542
2014-05-16,1.75,22.417,37.208,14.792,14.75,17.5
2014-05-17,1.652,11.625,13.917,2.292,9.261,8.208
2014-05-18,2.125,12.917,17.208,4.292,11.545,11.208
2014-05-19,2.609,28.391,37.174,8.783,16.625,19.696
2014-05-20,2.583,31.5,44.083,12.583,25.417,36.958
2014-05-21,1.333,17.261,26.0,8.739,11.708,18.542
2014-05-22,1.75,21.042,33.667,12.625,10.708,14.542
2014-05-23,2.217,29.25,51.708,22.458,15.217,19.292
2014-05-24,2.25,20.833,28.667,7.833,17.375,22.083
2014-05-25,2.917,18.75,24.292,5.542,23.042,32.208
2014-05-26,2.174,25.652,44.739,19.087,34.727,52.364
2014-05-27,1.583,24.174,37.174,13.0,11.889,
2014-05-28,2.75,33.458,49.667,16.208,23.217,57.714
2014-05-29,2.565,29.833,41.583,11.75,21.333,37.417
2014-05-30,2.375,37.75,61.25,23.5,25.042,41.5
2014-05-31,2.875,29.167,38.792,9.625,33.042,58.458
2014-06-01,2.833,19.0,22.208,3.208,31.75,50.208
2014-06-02,3.609,35.727,52.409,16.682,36.261,58.652
2014-06-03,2.792,27.792,34.625,6.833,38.875,66.292
2014-06-04,2.957,32.083,49.292,17.208,39.125,69.625
2014-06-05,1.417,27.083,46.333,19.25,10.042,21.833
2014-06-06,1.0,14.75,21.042,6.292,2.5,6.125
2014-06-07,0.708,6.375,7.417,1.042,4.625,8.167
2014-06-08,0.958,11.0,14.217,3.217,4.083,9.375
2014-06-09,2.167,24.667,39.542,14.875,15.667,38.083
2014-06-10,2.045,24.227,49.273,25.045,14.333,30.87
2014-06-11,1.833,19.375,52.5,33.125,13.167,35.708
2014-06-12,1.042,14.565,22.957,8.391,3.958,10.667
2014-06-13,1.5,18.083,32.583,14.5,7.13,20.375
2014-06-14,1.417,16.792,23.917,7.125,9.75,19.25
2014-06-15,1.458,10.375,13.083,2.708,11.542,23.583
2014-06-16,2.682,25.714,34.429,8.714,21.609,37.478
2014-06-17,3.0,29.125,37.625,8.5,34.167,65.667
2014-06-18,2.5,22.783,34.565,11.783,31.083,68.417
2014-06-19,2.125,23.833,31.833,8.0,20.708,33.667
2014-06-20,1.833,23.375,35.375,12.0,18.917,39.042
2014-06-21,1.958,17.25,24.792,7.542,15.958,29.792
2014-06-22,1.652,10.333,14.125,3.792,8.875,18.917
2014-06-23,1.957,19.348,30.478,11.13,12.833,24.174
2014-06-24,2.333,20.957,28.783,7.826,16.958,38.083
2014-06-25,2.0,20.083,28.875,8.792,12.833,26.542
2014-06-26,1.75,25.5,37.958,12.458,13.25,24.125
2014-06-27,1.583,21.542,33.542,12.0,9.833,20.875
2014-06-28,1.043,15.75,23.0,7.25,4.167,13.708
2014-06-29,1.083,6.667,8.75,2.083,3.042,8.125
2014-06-30,1.542,28.913,56.261,27.348,8.833,17.875
2014-07-01,1.652,17.591,22.273,4.682,12.217,23.826
2014-07-02,2.083,27.042,37.208,10.167,17.667,34.208
2014-07-03,2.375,25.25,41.25,16.0,22.417,46.917
2014-07-04,1.304,20.417,26.417,6.0,4.917,12.042
2014-07-05,1.167,9.583,10.25,0.667,4.458,11.458
2014-07-06,1.708,12.217,19.957,7.739,9.0,20.25
2014-07-07,1.625,24.042,48.542,24.5,8.917,25.167
2014-07-08,2.417,27.708,51.458,23.75,11.25,26.125
2014-07-09,2.783,27.13,40.783,13.652,17.5,51.261
2014-07-10,1.174,13.667,38.917,25.25,5.667,22.958
2014-07-11,0.958,16.875,28.875,12.0,5.667,23.0
2014-07-12,2.083,23.087,34.304,11.217,12.292,27.625
2014-07-13,2.542,15.292,19.0,3.708,16.625,39.917
2014-07-14,3.292,22.792,31.458,8.667,19.625,59.833
2014-07-15,2.458,26.5,34.083,7.583,15.125,37.667
2014-07-16,3.182,29.435,37.217,7.783,26.957,87.783
2014-07-17,2.542,32.167,47.417,15.25,23.167,77.25
2014-07-18,2.667,26.739,44.478,17.739,13.458,40.708
2014-07-19,2.542,25.583,40.375,14.792,13.708,43.542
2014-07-20,1.375,9.042,10.208,1.167,6.958,18.833
2014-07-21,1.792,13.917,17.917,4.0,11.917,30.917
2014-07-22,2.304,25.125,35.167,10.042,19.667,55.5
2014-07-23,2.917,28.75,33.542,4.792,24.583,81.625
2014-07-24,3.261,24.636,30.5,5.864,33.304,129.174
2014-07-25,2.583,26.875,33.667,6.792,21.417,71.125
2014-07-26,2.708,20.375,25.167,4.792,24.458,109.75
2014-07-27,1.792,7.25,9.083,1.833,15.125,55.565
2014-07-28,2.217,25.333,40.458,15.125,9.0,16.583
2014-07-29,2.261,23.217,35.783,12.565,18.261,27.609
2014-07-30,2.083,23.0,34.043,11.043,23.208,31.375
2014-07-31,1.875,23.75,35.667,11.917,21.958,34.208
2014-08-01,1.667,24.083,33.875,9.792,20.167,33.125
2014-08-02,1.375,19.083,24.333,5.25,16.875,23.125
2014-08-03,1.609,7.833,8.25,0.417,21.167,32.125
2014-08-04,1.125,14.958,31.875,16.917,12.25,15.083
2014-08-05,0.609,14.545,37.409,22.864,11.043,11.783
2014-08-06,0.875,19.708,41.5,21.792,15.583,20.625
2014-08-07,1.083,22.0,41.167,19.167,16.75,25.167
2014-08-08,1.083,27.75,42.083,14.333,18.917,27.833
2014-08-09,1.391,17.167,24.208,7.042,12.458,18.292
2014-08-10,0.583,5.5,8.625,3.125,9.667,20.667
2014-08-11,0.958,18.304,32.174,13.87,16.042,24.542
2014-08-12,1.125,16.583,21.458,4.875,10.125,15.625
2014-08-13,1.609,17.739,22.913,5.174,17.125,24.261
2014-08-14,2.5,16.917,22.458,5.542,22.083,35.25
2014-08-15,1.478,14.5,24.917,10.417,15.208,24.667
2014-08-16,1.458,14.958,23.583,8.625,14.083,25.583
2014-08-17,1.708,10.913,13.522,2.609,14.375,21.792
2014-08-18,1.417,20.792,35.875,15.083,17.174,27.708
2014-08-19,0.708,20.417,34.667,14.25,15.833,22.583
2014-08-20,1.087,22.0,30.136,8.136,16.364,27.909
2014-08-21,2.13,28.792,45.208,16.417,20.167,31.625
2014-08-22,1.75,27.333,35.667,8.333,21.292,33.25
2014-08-23,1.125,19.391,34.391,15.0,12.292,16.458
2014-08-24,1.0,9.708,11.542,1.833,14.583,18.292
2014-08-25,1.25,18.0,24.583,6.583,16.583,23.25
2014-08-26,1.625,19.208,26.292,7.083,15.458,21.792
2014-08-27,1.045,8.435,10.043,1.609,5.391,7.522
2014-08-28,1.292,16.042,24.042,8.0,10.542,14.125
2014-08-29,1.708,23.348,39.0,15.652,11.522,13.792
2014-08-30,1.167,14.542,19.792,5.25,9.917,9.583
2014-08-31,1.083,9.25,11.25,2.0,10.909,11.875
2014-09-01,0.917,12.667,15.708,3.042,7.458,10.333
2014-09-02,1.652,20.958,29.958,9.0,9.875,11.25
2014-09-03,1.565,28.5,45.955,17.455,13.0,16.0
2014-09-04,2.542,28.696,47.478,18.783,15.458,22.667
2014-09-05,2.25,22.042,32.375,10.333,21.083,32.125
2014-09-06,2.125,17.167,22.458,5.292,18.167,27.75
2014-09-07,1.375,8.792,10.25,1.458,11.167,13.417
2014-09-08,2.261,17.583,25.667,8.083,15.792,20.375
2014-09-09,1.625,18.458,26.542,8.083,16.5,19.833
2014-09-10,3.304,27.955,43.909,15.955,22.042,28.652
2014-09-11,1.958,18.042,23.792,5.75,15.542,18.75
2014-09-12,2.25,23.667,37.0,13.333,15.0,18.458
2014-09-13,1.542,16.833,22.208,5.375,13.348,16.083
2014-09-14,1.696,8.917,10.625,1.708,13.0,13.958
2014-09-15,2.458,17.792,23.792,6.0,16.833,19.958
2014-09-16,2.625,24.696,39.13,14.435,22.083,27.292
2014-09-17,1.609,24.435,36.304,11.87,15.652,18.696
2014-09-18,1.25,14.833,23.25,8.417,12.13,13.917
2014-09-19,1.833,21.417,31.417,10.0,13.75,15.917
2014-09-20,1.696,15.292,25.833,10.542,12.167,15.0
2014-09-21,1.625,9.375,11.875,2.5,13.042,13.333
2014-09-22,2.417,22.391,29.739,7.348,19.792,22.542
2014-09-23,2.083,17.708,24.583,6.875,17.333,19.25
2014-09-24,2.087,23.87,36.0,12.13,17.625,20.565
2014-09-25,1.292,16.708,25.5,8.792,11.364,11.958
2014-09-26,1.13,14.875,20.417,5.542,9.652,10.0
2014-09-27,1.208,11.083,13.667,2.583,13.125,17.458
2014-09-28,1.375,9.478,11.478,2.0,16.958,22.625
2014-09-29,2.458,27.792,42.292,14.5,20.833,24.958
2014-09-30,2.565,22.087,28.783,6.696,26.136,29.87
2014-10-01,2.042,22.458,32.458,10.0,19.583,25.708
2014-10-02,2.826,30.958,60.625,29.667,19.333,23.75
2014-10-03,2.167,23.542,46.542,23.0,19.25,24.625
2014-10-04,2.375,19.478,28.87,9.391,19.391,22.25
2014-10-05,1.167,6.333,6.667,0.333,7.583,10.208
2014-10-06,1.042,9.208,12.417,3.208,4.0,3.5
2014-10-07,1.708,26.667,43.833,17.167,9.783,11.25
2014-10-08,2.409,29.13,49.217,20.087,13.636,17.273
2014-10-09,1.917,27.167,44.5,17.333,15.625,19.458
2014-10-10,2.167,24.435,47.174,22.739,15.333,18.417
2014-10-11,2.708,23.833,34.333,10.5,21.625,27.5
2014-10-12,2.5,13.042,16.875,3.833,20.833,25.375
2014-10-13,2.667,13.583,17.667,4.083,20.333,27.208
2014-10-14,1.0,7.625,12.792,5.167,5.792,7.375
2014-10-15,1.292,20.708,40.292,19.583,8.708,12.333
2014-10-16,1.957,24.045,43.636,19.591,11.625,16.261
2014-10-17,1.708,13.417,19.958,6.542,12.625,17.125
2014-10-18,3.292,27.125,56.75,29.625,17.375,22.625
2014-10-19,2.833,14.625,20.833,6.208,16.667,21.25
2014-10-20,2.13,29.208,52.708,23.5,18.0,24.083
2014-10-21,2.625,32.083,77.5,45.417,21.875,29.208
