date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-16,209.217,3.696,67.0,50.0,39.0,26.13,40.818,51.5,10.682,17.435,3.739,19.0,12.9,9.488,5.6,235.348
2015-03-17,214.542,5.083,74.0,52.5,11.0,35.667,46.958,80.292,33.333,29.292,4.792,31.667,19.7,13.358,8.1,250.208
2015-03-18,200.417,3.042,78.0,62.917,38.0,17.958,30.25,38.917,8.667,20.0,3.583,23.667,18.6,15.008,9.2,218.375
2015-03-19,209.958,2.917,95.0,80.708,42.0,22.083,30.458,44.792,14.333,16.333,2.0,21.875,16.8,15.496,14.5,232.042
2015-03-20,198.458,2.75,62.0,48.542,40.0,9.417,9.333,10.167,0.833,22.75,2.333,30.292,15.5,13.146,10.4,207.875
2015-03-21,202.0,2.304,65.0,56.917,48.0,16.478,9.783,10.609,0.826,10.958,2.348,13.375,11.5,9.4,7.9,218.478
2015-03-22,200.318,2.87,59.0,47.542,32.0,21.455,18.522,21.043,2.522,11.348,2.739,12.565,15.1,11.312,7.7,221.773
2015-03-23,203.75,2.875,67.0,53.792,35.0,24.042,25.583,31.625,6.042,17.667,2.542,20.167,16.1,11.95,7.7,227.792
2015-03-24,202.75,2.0,83.0,68.125,60.0,19.083,16.208,17.75,1.542,13.458,1.708,11.875,8.4,6.517,4.5,221.833
2015-03-25,202.042,2.0,60.0,39.25,25.0,19.25,15.625,18.0,2.375,6.375,1.917,6.333,10.9,8.408,5.2,221.292
2015-03-26,202.958,2.042,64.0,49.375,36.0,17.917,14.542,16.417,1.875,8.875,2.333,7.875,10.2,7.817,5.6,220.875
2015-03-27,199.783,2.043,78.0,63.458,50.0,14.739,11.565,12.609,1.043,8.958,2.957,8.875,14.1,10.171,7.1,214.522
2015-03-28,202.261,2.261,84.0,72.042,62.0,19.217,24.957,28.739,3.783,12.348,3.522,12.522,13.8,11.408,9.5,221.478
2015-03-29,200.273,2.091,83.0,59.292,34.0,20.455,22.174,25.609,3.435,15.652,2.739,15.636,17.0,12.858,8.1,220.727
2015-03-30,201.5,2.417,67.0,47.667,28.0,21.833,25.167,29.5,4.333,25.167,3.417,28.625,19.1,15.392,10.7,223.333
2015-03-31,198.458,2.875,72.0,45.917,28.0,20.417,23.292,24.833,1.542,21.167,5.042,24.625,18.8,15.3,11.8,218.875
2015-04-01,210.952,3.364,88.0,74.792,66.0,23.81,27.857,38.476,10.619,33.619,2.5,38.391,18.6,14.412,8.8,234.762
2015-04-02,199.833,2.208,84.0,64.042,44.0,14.417,11.917,12.542,0.625,11.833,2.5,12.458,14.7,11.3,7.6,214.25
2015-04-03,194.125,1.708,93.0,80.875,68.0,13.5,14.625,16.25,1.625,11.708,2.458,22.917,20.2,17.046,13.2,207.625
2015-04-04,200.417,1.833,85.0,66.458,54.0,12.833,13.042,15.167,2.125,9.875,2.043,14.875,19.8,13.446,10.1,213.25
2015-04-05,208.957,2.583,94.0,84.708,69.0,23.304,23.25,25.667,2.417,16.875,1.75,17.792,11.3,10.492,9.6,232.261
2015-04-06,209.696,4.565,95.0,79.667,60.0,35.609,37.13,46.739,9.609,43.917,4.13,45.609,20.4,15.421,11.4,245.304
2015-04-07,202.208,2.0,91.0,85.583,78.0,15.792,15.783,16.609,0.826,9.75,1.333,9.583,12.8,10.162,7.2,218.0
2015-04-08,203.208,1.875,87.0,79.542,69.0,15.833,17.042,18.583,1.542,10.333,1.875,10.833,7.7,4.467,2.7,219.042
2015-04-09,200.333,1.875,73.0,58.042,43.0,14.208,13.042,14.292,1.25,11.375,1.708,11.958,11.3,7.533,4.4,214.542
2015-04-10,203.375,2.667,88.0,68.833,54.0,23.958,25.792,29.25,3.458,19.083,1.13,18.708,11.3,8.679,6.8,227.333
2015-04-11,199.0,1.5,92.0,82.542,73.0,13.565,12.792,14.0,1.208,4.875,1.208,6.875,14.7,11.454,8.9,212.565
2015-04-12,204.333,1.792,81.0,63.458,40.0,9.083,10.708,11.417,0.708,9.292,3.417,11.208,15.8,12.579,9.9,213.417
2015-04-13,200.083,1.87,92.0,83.25,72.0,17.125,21.13,23.217,2.087,10.625,1.792,11.708,11.5,10.154,8.8,217.208
2015-04-14,212.952,1.696,95.0,90.667,85.0,20.571,32.217,41.0,8.783,8.087,1.696,4.111,13.8,12.325,9.8,233.524
2015-04-15,196.75,1.375,96.0,62.125,47.0,13.0,18.542,20.167,1.625,8.458,2.0,8.0,18.6,15.475,12.6,209.75
2015-04-16,204.625,3.25,65.0,55.292,40.0,24.875,36.583,42.708,6.125,27.042,4.609,35.292,19.8,16.15,10.9,229.5
2015-04-17,200.13,1.875,71.0,62.167,52.0,18.957,21.667,23.667,2.0,23.458,2.792,32.708,23.1,17.054,10.8,219.087
2015-04-18,201.0,1.583,66.0,55.0,41.0,17.542,17.0,19.208,2.208,18.917,3.292,34.458,17.6,14.288,10.4,218.542
2015-04-19,212.833,4.13,75.0,64.583,53.0,37.542,35.783,38.87,3.087,28.25,4.542,39.458,16.7,15.008,12.1,250.375
2015-04-20,194.458,4.0,95.0,88.917,75.0,16.417,22.167,27.125,4.958,22.958,3.333,38.25,20.7,18.204,16.1,210.875
2015-04-21,193.684,2.13,95.0,76.0,61.0,16.158,14.864,18.364,3.5,5.417,2.273,11.043,19.4,17.367,14.5,209.842
2015-04-22,209.042,2.292,84.0,61.75,42.0,20.5,19.417,20.542,1.125,16.833,3.304,24.833,19.5,15.833,13.1,229.542
2015-04-23,202.696,4.167,86.0,65.0,32.0,26.261,28.208,33.917,5.708,27.25,3.125,33.333,22.7,18.017,13.8,228.957
2015-04-24,198.125,4.125,84.0,69.917,61.0,22.875,26.625,29.792,3.167,23.25,5.25,30.083,20.8,18.225,15.9,221.0
2015-04-25,201.542,2.304,77.0,53.25,36.0,17.792,16.261,16.478,0.217,24.833,2.958,34.167,20.7,17.417,15.3,219.333
2015-04-26,202.167,3.042,74.0,53.333,37.0,18.875,18.833,20.125,1.292,22.125,5.208,34.042,21.9,17.871,14.2,221.042
2015-04-27,201.227,3.826,81.0,67.542,56.0,26.227,30.696,33.696,3.0,34.87,5.304,46.478,22.8,19.367,14.9,227.455
2015-04-28,200.625,4.167,84.0,68.625,53.0,29.042,32.625,38.417,5.792,38.75,5.913,47.958,24.0,20.383,17.3,229.667
2015-04-29,196.174,3.625,79.0,65.125,47.0,17.304,18.333,19.375,1.042,17.917,4.167,23.708,22.1,19.321,17.1,213.478
2015-04-30,197.375,1.75,77.0,64.708,50.0,19.708,19.208,20.5,1.292,11.458,2.417,13.458,23.0,19.15,16.6,217.083
2015-05-01,199.167,2.217,79.0,62.042,32.0,23.125,23.696,27.435,3.739,10.292,2.917,14.5,25.5,20.571,16.3,222.292
2015-05-02,197.125,2.0,84.0,63.708,37.0,22.125,17.042,18.708,1.667,11.667,3.375,14.625,25.7,21.317,17.4,219.25
2015-05-03,195.75,2.833,90.0,65.208,33.0,21.375,13.0,13.708,0.708,14.208,3.792,18.917,25.1,21.042,18.0,217.125
2015-05-04,192.208,2.208,92.0,73.333,59.0,14.25,12.167,13.0,0.833,12.167,2.609,18.542,23.9,20.879,18.8,206.458
2015-05-05,198.087,1.417,89.0,44.0,31.0,9.0,7.583,7.75,0.167,12.417,2.208,18.292,20.4,18.554,16.6,207.087
2015-05-06,208.292,3.667,68.0,51.167,37.0,15.167,21.667,23.833,2.167,16.875,4.333,23.542,22.2,18.408,14.6,223.458
2015-05-07,199.0,2.5,82.0,64.0,40.0,11.333,27.727,31.455,3.727,21.783,4.13,27.435,23.4,19.671,16.8,210.333
2015-05-08,191.923,3.542,83.0,66.292,25.0,27.154,31.75,36.542,4.792,27.125,5.292,33.583,25.2,20.358,18.0,219.077
2015-05-09,192.958,2.542,85.0,73.458,64.0,24.083,25.125,26.833,1.708,22.0,3.917,26.5,20.7,19.088,17.1,217.042
2015-05-10,193.25,2.083,80.0,48.708,24.0,17.292,9.708,9.792,0.083,19.333,2.304,22.458,24.3,19.792,15.4,210.542
2015-05-11,197.667,2.043,62.0,38.458,18.0,15.667,17.043,18.348,1.304,10.708,2.391,14.955,21.2,17.075,13.6,213.333
2015-05-12,193.0,1.583,92.0,77.0,64.0,16.333,16.542,17.875,1.333,12.917,2.417,25.833,21.9,19.379,16.7,209.333
2015-05-13,194.625,2.87,89.0,51.417,30.0,19.958,19.609,21.217,1.609,17.083,2.833,26.208,26.0,22.917,19.6,214.583
2015-05-14,199.542,3.0,57.0,47.875,36.0,26.0,29.833,31.708,1.875,28.833,5.042,41.292,26.4,23.242,20.3,225.542
2015-05-15,203.25,3.708,85.0,62.875,40.0,25.417,28.25,31.167,2.917,27.292,5.208,38.125,26.1,22.429,20.1,228.667
2015-05-16,199.5,2.542,93.0,82.5,73.0,23.417,20.75,24.042,3.292,22.5,2.609,31.708,22.5,20.983,19.5,222.917
2015-05-17,203.783,3.083,89.0,66.083,27.0,18.522,13.417,13.625,0.208,21.125,3.125,30.125,26.1,21.792,19.6,222.304
2015-05-18,194.95,1.95,89.0,72.958,55.0,22.85,17.238,18.381,1.143,16.045,3.4,25.19,25.7,21.9,19.4,217.8
2015-05-19,195.667,2.478,93.0,82.708,71.0,25.792,26.522,32.043,5.522,13.875,2.5,22.958,24.2,20.658,16.8,221.458
2015-05-20,198.583,2.917,90.0,71.708,51.0,24.292,20.458,21.75,1.292,19.333,4.667,24.292,26.0,22.162,18.8,222.875
2015-05-21,197.0,1.708,86.0,53.0,27.0,17.375,12.708,13.0,0.292,12.208,1.917,16.375,24.0,19.771,13.8,214.375
2015-05-22,197.667,2.25,78.0,60.958,48.0,20.375,23.417,25.333,1.917,18.0,4.174,25.75,23.1,20.538,17.4,218.042
2015-05-23,200.478,3.25,71.0,61.792,49.0,28.652,28.542,31.125,2.583,21.75,5.167,28.792,24.8,21.179,17.9,229.13
2015-05-24,196.625,1.458,76.0,58.75,36.0,18.417,13.208,13.667,0.458,10.875,3.5,14.708,23.6,21.212,20.0,215.042
2015-05-25,204.545,2.0,82.0,66.958,52.0,22.5,15.864,17.818,1.955,11.87,3.565,16.913,24.0,21.546,19.2,227.045
2015-05-26,202.458,2.458,73.0,56.458,29.0,30.417,28.083,30.625,2.542,21.333,5.375,27.25,28.1,22.933,18.9,232.875
2015-05-27,202.792,3.458,81.0,59.542,38.0,31.208,27.417,30.75,3.333,30.167,5.542,37.333,28.0,23.962,19.3,234.0
2015-05-28,197.333,2.833,80.0,68.125,51.0,22.167,16.667,18.167,1.5,22.583,3.261,30.458,26.6,22.042,18.6,219.5
2015-05-29,196.087,1.333,93.0,80.417,65.0,19.478,16.708,18.167,1.458,12.708,2.917,19.167,22.5,21.029,19.3,215.565
2015-05-30,191.833,2.5,85.0,67.167,49.0,17.75,17.083,18.042,0.958,16.667,3.667,24.667,27.3,23.362,19.8,209.583
2015-05-31,197.625,2.522,76.0,61.0,31.0,23.583,16.522,17.13,0.609,22.708,3.333,32.292,31.4,25.571,22.8,221.208
2015-06-01,195.857,2.13,75.0,55.292,39.0,17.095,14.714,15.19,0.476,11.4,2.9,17.565,26.7,23.471,21.0,212.952
2015-06-02,193.708,3.417,81.0,70.333,49.0,19.417,24.833,28.0,3.167,14.667,4.542,23.083,26.3,23.062,20.7,213.125
2015-06-03,196.208,2.917,94.0,85.167,79.0,23.75,27.667,31.458,3.792,14.0,2.435,23.417,22.9,21.812,20.7,219.958
2015-06-04,196.087,1.583,75.0,38.5,24.0,13.565,12.542,13.0,0.458,8.375,1.458,11.625,27.8,23.238,19.8,209.652
2015-06-05,201.833,2.083,92.0,61.708,35.0,16.875,20.792,22.792,2.0,11.0,2.75,13.875,22.1,19.462,15.3,218.708
2015-06-06,197.583,1.435,92.0,77.208,62.0,12.583,12.957,13.478,0.522,5.958,1.917,8.917,22.2,17.992,13.8,210.167
2015-06-07,198.333,1.875,80.0,64.125,46.0,14.833,11.667,11.917,0.25,9.542,3.542,13.417,24.0,20.996,18.3,213.167
2015-06-08,196.318,1.565,85.0,68.75,54.0,15.318,15.826,17.217,1.391,9.042,3.13,13.739,23.4,21.05,19.3,211.636
2015-06-09,198.0,1.958,96.0,85.875,73.0,18.0,20.333,24.042,3.708,4.792,1.565,9.875,21.8,20.054,17.7,216.0
2015-06-10,203.0,2.75,92.0,67.833,50.0,29.261,23.25,36.583,13.333,13.083,5.208,16.375,27.0,23.254,19.4,232.261
2015-06-11,200.542,4.042,88.0,73.875,60.0,23.667,24.917,27.5,2.583,16.458,5.0,23.958,26.1,23.042,21.0,224.208
2015-06-12,204.0,3.0,94.0,84.583,74.0,24.042,29.522,32.565,3.043,19.458,3.833,27.542,24.2,21.721,19.4,228.042
2015-06-13,204.792,3.833,92.0,80.5,58.0,25.542,21.458,23.208,1.75,29.083,4.875,41.542,28.7,23.679,21.0,230.333
2015-06-14,199.208,3.5,90.0,79.875,62.0,20.708,18.167,18.917,0.75,26.917,4.25,41.083,25.2,22.467,21.0,219.917
2015-06-15,205.696,4.217,83.0,69.667,49.0,35.261,33.391,39.174,5.783,32.304,7.182,46.391,29.4,24.533,21.0,240.957
2015-06-16,210.391,4.375,85.0,75.5,64.0,34.826,35.417,41.083,5.667,30.75,7.708,46.625,26.0,23.446,21.6,245.217
2015-06-17,201.125,2.5,88.0,76.292,51.0,20.75,20.0,21.583,1.583,17.5,2.375,26.125,26.0,22.858,21.0,221.875
2015-06-18,198.0,1.565,90.0,77.083,62.0,15.375,11.565,12.391,0.826,16.208,3.792,25.875,23.9,21.833,19.1,213.375
2015-06-19,204.542,1.25,91.0,87.25,82.0,14.708,17.333,19.458,2.125,6.667,2.125,12.125,20.5,19.279,18.0,219.25
2015-06-20,195.75,2.708,86.0,68.292,45.0,13.917,15.583,16.667,1.083,9.25,3.083,13.5,26.0,21.688,18.4,209.667
2015-06-21,195.208,1.833,85.0,77.917,69.0,14.792,15.708,16.167,0.458,7.917,3.0,14.0,22.8,21.496,20.2,210.0
2015-06-22,200.304,3.042,86.0,74.0,53.0,21.522,26.292,32.625,6.333,12.792,4.125,18.958,26.1,22.612,20.1,221.826
2015-06-23,195.167,3.167,89.0,75.083,59.0,18.333,22.5,26.542,4.042,13.5,4.792,22.167,26.7,23.454,20.1,213.5
2015-06-24,201.727,3.182,88.0,68.625,41.0,21.045,23.19,25.0,1.81,17.348,4.0,22.565,28.8,24.133,20.1,222.773
2015-06-25,200.0,1.875,85.0,70.042,56.0,18.083,15.833,17.25,1.417,16.625,4.208,23.5,28.0,24.825,22.7,218.083
2015-06-26,196.708,2.375,93.0,81.458,69.0,17.917,20.0,22.458,2.458,10.083,5.083,15.75,24.8,22.862,21.2,214.625
2015-06-27,201.208,2.083,97.0,88.083,77.0,25.792,28.167,31.667,3.5,10.167,4.087,18.083,24.9,23.096,20.7,227.0
2015-06-28,204.13,2.208,90.0,70.875,44.0,21.739,13.25,14.333,1.083,11.5,3.833,20.583,30.0,23.283,18.8,225.87
2015-06-29,196.913,2.217,80.0,69.375,52.0,17.609,12.0,13.87,1.87,11.667,3.652,16.348,25.4,21.375,18.4,214.522
2015-06-30,195.375,1.957,86.0,73.5,60.0,19.458,15.783,18.435,2.652,10.125,3.667,15.167,25.4,22.629,20.7,214.833
2015-07-01,204.667,2.875,95.0,90.375,84.0,29.5,30.292,46.0,15.708,9.458,3.417,18.5,24.9,21.579,19.6,234.167
2015-07-02,210.083,3.625,93.0,83.667,76.0,29.5,32.792,51.667,18.875,18.042,5.458,29.458,24.3,23.0,21.8,239.583
2015-07-03,199.75,2.458,96.0,89.625,76.0,25.958,31.5,39.458,7.958,9.792,2.652,19.167,25.4,22.483,20.9,225.708
2015-07-04,199.2,3.611,96.0,87.391,70.0,29.25,26.455,33.455,7.0,17.136,3.227,26.773,26.0,22.865,21.2,228.45
2015-07-05,203.957,2.125,95.0,90.167,81.0,18.391,13.25,13.75,0.5,8.708,2.792,13.042,21.9,20.362,19.4,222.348
2015-07-06,214.667,2.5,94.0,91.792,89.0,27.095,26.409,27.727,1.318,14.0,2.87,18.565,20.4,20.004,19.7,241.762
2015-07-07,213.917,3.583,92.0,87.417,79.0,34.417,40.348,46.304,5.957,22.708,4.542,31.167,23.3,21.342,19.8,248.333
2015-07-08,212.458,3.792,95.0,87.917,76.0,41.583,45.292,50.375,5.083,35.167,4.292,49.917,25.5,22.588,19.5,254.042
2015-07-09,206.0,1.042,95.0,91.833,86.0,19.542,26.375,29.875,3.5,8.583,3.739,13.917,20.7,19.783,19.1,225.542
2015-07-10,213.522,2.792,89.0,75.833,60.0,24.957,29.917,36.167,6.25,15.667,5.458,22.875,28.1,23.275,19.2,238.478
2015-07-11,197.5,2.083,89.0,75.333,56.0,25.333,22.375,25.375,3.0,19.5,4.75,31.375,30.6,25.846,22.4,222.833
2015-07-12,197.0,3.696,84.0,73.625,59.0,26.917,18.125,22.125,4.0,21.167,3.75,36.5,30.5,26.992,24.0,223.917
2015-07-13,186.348,0.435,80.0,68.083,55.0,16.913,8.591,16.136,7.545,8.652,1.826,18.522,32.9,29.192,26.1,203.261
2015-07-14,185.0,0.583,79.0,65.042,51.0,13.667,9.292,18.042,8.75,8.083,2.167,16.042,33.0,29.3,27.0,198.667
2015-07-15,187.125,3.042,84.0,68.25,55.0,19.042,12.0,22.0,10.0,8.667,3.652,17.083,31.8,28.054,25.2,206.167
2015-07-16,190.348,0.667,96.0,83.042,71.0,20.696,11.0,15.75,4.75,12.375,2.833,38.917,29.3,27.075,23.1,211.043
2015-07-17,184.667,0.792,93.0,79.917,65.0,18.875,9.333,14.667,5.333,11.75,2.167,36.917,30.3,27.133,24.3,203.542
2015-07-18,185.583,0.957,86.0,75.917,62.0,13.542,9.25,13.792,4.542,9.875,2.208,26.375,29.6,27.442,26.4,199.125
2015-07-19,187.833,1.25,81.0,67.667,52.0,14.417,7.652,9.522,1.87,8.917,2.417,18.375,32.9,29.4,26.1,202.25
2015-07-20,193.25,2.625,81.0,69.833,56.0,24.292,16.583,23.125,6.542,17.417,5.333,34.917,32.3,29.379,27.6,217.542
2015-07-21,190.957,1.957,82.0,65.208,47.0,24.261,16.348,21.391,5.043,14.13,2.455,25.391,33.0,29.379,26.7,215.217
2015-07-22,187.087,0.833,80.0,62.5,51.0,15.913,8.167,13.083,4.917,6.875,1.25,11.25,31.1,28.646,26.4,203.0
2015-07-23,188.542,1.542,90.0,77.292,65.0,21.625,14.042,20.583,6.542,8.583,2.167,18.583,29.1,27.125,25.4,210.167
2015-07-24,197.542,3.783,87.0,75.708,57.0,48.333,38.708,48.5,9.792,22.375,6.083,44.25,32.4,28.575,25.7,245.875
2015-07-25,196.417,5.375,88.0,74.417,60.0,48.625,36.522,46.261,9.739,27.5,8.083,59.208,32.6,29.171,26.0,245.042
2015-07-26,205.833,6.417,84.0,69.167,47.0,42.875,25.542,32.792,7.25,36.833,7.708,74.0,35.1,30.671,27.5,248.708
2015-07-27,200.75,4.375,84.0,68.583,55.0,34.833,27.458,31.25,3.792,31.458,6.783,63.458,33.9,30.596,27.5,235.583
2015-07-28,193.0,2.826,81.0,70.0,50.0,26.273,21.0,26.913,5.913,27.25,5.261,56.391,33.2,30.038,27.8,219.273
2015-07-29,201.958,2.292,83.0,70.708,58.0,24.667,18.0,19.0,1.0,27.958,4.417,49.458,32.0,29.654,27.0,226.625
2015-07-30,193.083,3.348,80.0,69.958,50.0,27.833,26.083,29.917,3.833,26.208,5.792,48.333,33.3,30.008,27.9,220.917
2015-07-31,193.458,2.958,86.0,71.5,48.0,29.042,22.043,24.304,2.261,32.792,4.417,66.625,33.7,30.012,27.0,222.5
2015-08-01,196.833,3.667,88.0,75.708,58.0,27.292,21.167,22.417,1.25,43.292,5.833,108.625,34.2,30.304,27.8,224.125
2015-08-02,196.375,3.625,84.0,71.458,53.0,24.583,16.208,17.667,1.458,34.708,5.435,73.708,33.9,30.083,28.1,220.958
2015-08-03,193.95,4.304,88.0,73.458,56.0,21.95,21.087,25.87,4.783,36.565,6.13,72.696,32.6,29.738,27.2,215.9
2015-08-04,192.208,3.75,79.0,70.667,58.0,24.167,18.042,24.417,6.375,24.583,4.75,41.417,32.9,29.883,27.6,216.375
2015-08-05,188.542,2.13,80.0,71.458,58.0,21.167,12.208,21.042,8.833,10.75,3.583,23.0,32.8,29.95,28.1,209.708
2015-08-06,188.833,2.667,80.0,70.0,56.0,24.833,15.435,28.087,12.652,12.708,5.583,26.667,33.4,30.317,28.0,213.667
2015-08-07,203.375,2.667,79.0,63.125,46.0,34.25,28.708,33.583,4.875,27.875,6.125,44.583,36.0,31.646,28.2,237.625
2015-08-08,198.667,1.167,82.0,73.042,58.0,13.042,7.208,7.292,0.083,18.958,1.522,33.25,30.9,27.696,25.1,211.708
2015-08-09,197.174,1.0,85.0,68.75,52.0,11.739,6.542,6.792,0.25,12.083,1.833,18.875,31.7,28.046,25.1,208.913
2015-08-10,195.0,1.304,85.0,76.75,65.0,14.864,11.136,13.955,2.818,13.958,2.478,26.652,31.3,28.371,26.4,209.864
2015-08-11,190.875,1.0,85.0,70.625,53.0,13.708,10.583,14.708,4.125,9.667,2.708,20.542,33.6,29.542,26.7,204.583
2015-08-12,196.292,2.042,87.0,72.625,56.0,19.542,15.0,18.087,3.087,15.958,3.792,30.292,32.6,29.158,27.0,215.833
2015-08-13,194.833,2.042,91.0,81.0,67.0,19.042,15.417,17.125,1.708,16.75,4.125,36.167,29.0,27.662,26.4,213.875
2015-08-14,200.208,1.833,90.0,80.5,65.0,16.167,14.0,16.0,2.0,14.542,2.348,29.542,30.6,27.504,25.1,216.375
2015-08-15,195.348,3.333,89.0,74.792,56.0,22.739,14.125,15.458,1.333,13.417,5.125,23.542,31.4,27.788,24.6,218.087
2015-08-16,195.208,1.667,89.0,78.417,64.0,14.625,8.792,9.042,0.25,14.208,3.25,26.917,30.3,27.829,25.8,209.833
2015-08-17,193.727,2.136,94.0,88.75,79.0,19.636,14.826,18.739,3.913,10.0,3.739,23.913,28.8,26.417,24.2,213.364
2015-08-18,192.25,1.5,86.0,74.833,64.0,20.125,16.522,19.478,2.957,8.625,2.583,16.917,30.5,28.35,26.7,212.375
2015-08-19,208.0,2.125,84.0,69.833,57.0,20.333,18.625,21.25,2.625,10.375,3.542,17.375,29.7,27.833,26.7,228.333
2015-08-20,209.75,3.042,92.0,84.125,79.0,33.875,34.25,41.167,6.917,17.0,5.0,37.5,27.3,26.488,25.1,243.625
2015-08-21,205.13,3.125,89.0,78.5,66.0,22.087,21.042,22.5,1.458,19.417,4.333,37.375,29.6,27.321,24.9,227.217
2015-08-22,186.25,2.708,83.0,74.375,63.0,16.458,12.25,18.25,6.0,15.0,4.167,31.125,31.2,28.996,27.2,202.708
2015-08-23,200.5,1.043,87.0,74.583,62.0,10.5,5.625,6.75,1.125,8.792,2.25,16.667,30.5,26.888,24.3,211.0
2015-08-24,197.739,1.13,75.0,67.542,57.0,14.609,8.955,9.636,0.682,7.292,1.913,19.783,26.7,24.375,21.9,212.348
2015-08-25,198.292,1.042,86.0,68.583,64.0,12.75,9.917,10.667,0.75,8.25,2.333,13.75,23.1,21.671,18.7,211.042
2015-08-26,197.917,1.625,95.0,93.083,89.0,15.958,15.958,18.375,2.417,3.167,1.304,9.0,21.0,19.625,17.9,213.875
2015-08-27,201.174,1.208,89.0,78.042,68.0,17.087,15.0,18.208,3.208,5.25,1.833,10.875,26.4,23.658,21.2,218.261
2015-08-28,199.417,1.042,93.0,81.458,76.0,15.292,14.875,16.75,1.875,7.542,1.833,14.792,22.8,21.942,20.3,214.708
2015-08-29,198.75,1.565,93.0,89.417,83.0,15.583,13.042,14.917,1.875,5.667,1.0,10.708,21.9,20.583,19.5,214.333
2015-08-30,204.0,1.292,94.0,89.042,83.0,14.542,13.783,14.696,0.913,5.708,2.125,9.208,23.1,21.6,20.9,218.542
2015-08-31,210.667,1.875,95.0,87.875,79.0,18.375,23.5,28.417,4.917,11.917,3.75,17.045,24.6,22.658,20.9,229.042
2015-09-01,211.708,3.458,93.0,88.5,83.0,31.292,28.75,41.167,12.417,13.667,5.13,26.25,26.2,24.235,22.1,243.0
2015-09-02,194.905,1.652,92.0,78.583,60.0,19.762,15.565,20.261,4.696,9.826,1.826,23.348,30.8,27.567,25.1,214.667
2015-09-03,201.25,2.458,88.0,71.75,58.0,24.917,25.417,30.5,5.083,13.25,3.167,22.625,30.0,26.433,24.2,226.167
2015-09-04,197.75,3.652,93.0,75.5,57.0,23.5,25.125,28.5,3.375,13.75,3.458,24.625,29.7,26.229,22.8,221.25
2015-09-05,206.167,2.417,83.0,68.583,52.0,20.042,15.522,16.087,0.565,15.417,3.667,24.5,29.0,25.675,23.8,226.208
2015-09-06,209.792,2.875,95.0,82.292,61.0,18.792,13.125,13.458,0.333,17.375,3.458,31.0,28.0,24.633,22.9,228.583
2015-09-07,200.727,2.652,97.0,89.708,78.0,20.545,24.087,29.174,5.087,7.167,1.955,16.182,26.4,23.688,21.3,221.273
2015-09-08,202.304,2.042,95.0,93.583,91.0,14.348,24.083,31.083,7.0,3.833,2.583,9.208,21.2,20.517,19.2,216.652
2015-09-09,199.875,1.792,98.0,94.417,83.0,16.542,19.875,25.25,5.375,5.375,2.042,17.083,25.7,22.942,19.4,216.417
2015-09-10,205.583,2.348,99.0,93.083,87.0,21.542,30.583,43.083,12.5,5.042,1.958,12.417,23.3,22.138,20.8,227.125
2015-09-11,200.083,2.333,92.0,75.125,56.0,19.0,21.739,28.478,6.739,7.625,3.292,14.25,28.1,24.267,20.6,219.083
2015-09-12,204.875,4.0,90.0,72.208,58.0,18.208,23.5,29.958,6.458,13.625,4.917,23.917,29.3,25.421,22.5,223.083
2015-09-13,196.875,1.5,86.0,75.25,62.0,9.458,10.917,11.0,0.083,14.042,2.565,24.125,26.9,25.021,23.7,206.333
2015-09-14,203.5,1.435,82.0,70.0,50.0,8.091,11.652,11.957,0.304,7.87,1.522,16.043,25.8,23.2,21.1,211.591
2015-09-15,202.143,1.208,79.0,66.208,54.0,10.619,13.0,13.625,0.625,8.417,1.917,12.458,25.4,22.646,20.8,212.762
2015-09-16,204.913,1.739,87.0,69.125,53.0,19.522,19.625,20.417,0.792,10.75,3.292,15.5,23.9,21.642,18.8,224.435
2015-09-17,198.522,1.708,96.0,92.958,87.0,22.261,20.348,22.696,2.348,3.708,1.333,7.375,19.1,18.125,16.4,220.783
2015-09-18,,2.875,96.0,91.833,84.0,,30.792,42.625,11.833,9.125,2.75,16.292,23.3,20.992,18.2,
2015-09-19,,2.583,92.0,71.458,47.0,,23.75,28.792,5.042,16.417,2.783,26.042,27.7,24.362,21.2,
2015-09-20,,1.042,80.0,58.5,48.0,,7.167,7.583,0.417,6.375,1.458,9.792,26.9,23.654,21.9,
2015-09-21,,1.042,82.0,67.958,50.0,,12.25,13.208,0.958,8.875,2.75,14.708,26.7,23.204,20.9,
2015-09-22,,1.696,84.0,61.542,39.0,,13.167,14.167,1.0,11.125,3.333,16.958,27.3,23.421,20.9,
2015-09-23,,2.292,82.0,59.458,47.0,,16.609,17.522,0.913,12.792,3.583,18.125,26.2,23.154,20.8,
2015-09-24,,2.652,83.0,76.542,66.0,,24.348,26.304,1.957,17.833,3.435,23.913,23.7,21.421,20.1,
2015-09-25,191.667,1.917,96.0,93.542,86.0,28.889,22.5,25.0,2.5,6.375,1.304,11.375,19.8,18.167,16.7,220.556
2015-09-26,195.0,1.75,96.0,86.667,75.0,24.833,19.375,22.083,2.708,5.958,1.875,10.167,23.4,20.808,17.7,219.833
2015-09-27,200.75,2.0,94.0,85.25,74.0,24.792,17.583,21.042,3.458,7.667,2.708,14.0,23.4,21.983,20.6,225.542
