date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-23,92.0,82.25,61.0,24.182,28.955,4.773,19.174,19.348,10.7,6.7,4.7
2015-02-24,90.0,56.333,40.0,17.375,22.208,4.833,14.792,13.708,7.7,5.958,2.6
2015-02-25,89.0,58.667,31.0,15.13,16.652,1.522,9.083,5.25,8.2,4.321,0.7
2015-02-26,73.0,52.375,25.0,31.25,45.458,14.208,15.958,13.417,10.8,5.8,0.4
2015-02-27,67.0,48.417,25.0,19.125,21.417,2.292,21.083,19.083,11.9,7.762,2.3
2015-02-28,77.0,61.208,35.0,16.5,19.0,2.5,21.042,21.042,14.7,8.508,3.3
2015-03-01,46.0,32.125,22.0,8.273,9.091,0.818,5.636,2.773,9.7,5.217,2.2
2015-03-02,56.0,38.458,26.0,27.391,32.478,5.087,12.667,11.125,11.8,6.588,0.8
2015-03-03,73.0,50.375,32.0,38.25,51.917,13.667,22.458,20.25,16.7,9.171,2.4
2015-03-04,83.0,64.458,38.0,20.5,24.167,3.667,27.0,26.708,16.2,9.879,4.3
2015-03-05,79.0,68.083,59.0,12.042,13.292,1.25,20.417,21.5,15.9,10.517,7.7
2015-03-06,97.0,79.583,66.0,14.958,16.375,1.417,21.0,28.583,16.2,12.85,8.8
2015-03-07,99.0,97.708,94.0,27.0,45.958,18.958,21.958,39.167,15.2,14.196,13.0
2015-03-08,99.0,85.833,60.0,34.95,46.45,11.5,24.409,37.304,20.7,15.571,12.8
2015-03-09,93.0,85.042,68.0,7.833,8.417,0.583,12.042,14.833,14.4,8.438,3.7
2015-03-10,91.0,69.875,58.0,10.25,11.25,1.0,11.417,10.167,8.2,6.067,3.6
2015-03-11,84.0,72.833,61.0,10.792,12.0,1.208,13.167,11.625,6.0,4.75,3.3
2015-03-12,80.0,67.625,55.0,11.208,12.542,1.333,13.458,11.458,8.3,5.8,3.0
2015-03-13,72.0,66.167,58.0,8.75,9.458,0.708,12.042,9.292,9.2,6.85,4.5
2015-03-14,95.0,88.083,69.0,14.565,16.174,1.609,11.625,10.333,6.8,5.675,4.1
2015-03-15,91.0,50.208,29.0,12.667,13.917,1.25,9.833,8.042,13.9,8.308,4.3
2015-03-16,76.0,57.042,39.0,35.696,44.478,8.783,16.375,17.286,14.0,8.733,2.4
2015-03-17,80.0,56.875,18.0,35.167,48.875,13.708,22.292,23.083,21.3,12.958,5.9
2015-03-18,91.0,71.5,44.0,26.833,35.75,8.917,21.125,24.042,19.4,14.292,8.3
2015-03-19,98.0,90.25,63.0,27.125,35.583,8.458,13.875,24.333,16.5,14.717,14.0
2015-03-20,60.0,51.083,31.0,7.522,7.783,0.261,20.625,23.208,18.9,13.471,10.2
2015-03-21,69.0,58.5,44.0,7.417,8.333,0.917,9.875,10.174,14.0,9.796,6.8
2015-03-22,72.0,52.833,31.0,17.913,20.13,2.217,9.739,9.304,16.4,11.067,5.8
2015-03-23,77.0,60.875,42.0,24.708,30.125,5.417,18.292,18.708,17.6,11.25,6.8
2015-03-24,88.0,71.667,59.0,10.167,11.375,1.208,12.0,8.667,9.9,6.45,4.4
2015-03-25,83.0,47.25,20.0,16.542,20.417,3.875,6.458,5.125,13.4,7.983,1.8
2015-03-26,73.0,52.875,37.0,11.957,13.565,1.609,9.708,7.833,12.4,8.008,4.7
2015-03-27,80.0,65.083,50.0,8.875,9.875,1.0,8.875,8.792,15.6,10.3,5.9
2015-03-28,86.0,73.833,56.0,13.792,15.5,1.708,11.042,12.25,16.1,11.542,9.1
2015-03-29,87.0,61.875,31.0,15.522,16.957,1.435,14.826,15.773,18.9,13.096,7.5
2015-03-30,76.0,54.625,38.0,25.042,27.583,2.542,24.167,25.833,18.6,14.933,10.2
2015-03-31,78.0,51.542,31.0,22.5,25.292,2.792,20.417,22.042,19.9,14.567,8.6
2015-04-01,92.0,77.5,64.0,27.045,36.455,9.409,37.217,49.652,18.0,13.396,8.2
2015-04-02,88.0,64.417,41.0,9.5,10.083,0.583,8.917,9.667,16.7,11.688,6.5
2015-04-03,89.0,81.083,69.0,18.167,19.875,1.708,12.875,24.125,20.3,16.846,12.2
2015-04-04,93.0,70.833,54.0,9.5,11.958,2.458,10.333,15.333,17.1,12.779,10.0
2015-04-05,95.0,86.167,70.0,13.208,14.167,0.958,16.75,24.042,11.4,10.404,8.7
2015-04-06,95.0,75.292,56.0,22.208,27.333,5.125,29.292,38.625,23.3,16.054,10.8
2015-04-07,94.0,87.958,75.0,8.217,9.0,0.783,8.583,11.667,12.7,10.017,7.2
2015-04-08,91.0,87.042,80.0,9.435,10.304,0.87,9.875,11.826,7.5,4.146,2.5
2015-04-09,81.0,62.458,41.0,9.5,10.458,0.958,11.792,11.208,13.5,7.525,3.8
2015-04-10,94.0,76.125,57.0,24.792,29.167,4.375,20.917,22.625,11.7,8.158,5.1
2015-04-11,95.0,85.5,71.0,10.667,11.958,1.292,6.417,7.5,15.6,11.425,8.6
2015-04-12,91.0,65.083,35.0,9.5,10.75,1.25,9.667,10.792,17.4,12.554,7.6
2015-04-13,96.0,88.625,78.0,17.652,19.435,1.783,13.708,15.792,10.6,9.65,8.8
2015-04-14,97.0,94.625,91.0,20.167,25.333,5.167,6.542,9.333,14.0,12.046,9.5
2015-04-15,97.0,69.583,45.0,19.333,21.083,1.75,9.083,11.542,20.5,15.179,10.0
2015-04-16,80.0,61.167,33.0,29.864,34.091,4.227,23.0,27.0,22.2,15.562,8.0
2015-04-17,91.0,71.875,56.0,21.833,26.792,4.958,26.542,31.458,23.3,15.675,8.5
2015-04-18,91.0,65.375,44.0,17.833,20.5,2.667,17.167,26.542,18.3,13.325,6.5
2015-04-19,87.0,72.875,61.0,31.522,34.261,2.739,27.833,36.0,16.7,13.971,10.2
2015-04-20,98.0,88.708,66.0,12.958,14.5,1.542,17.708,26.708,19.9,17.783,13.9
2015-04-21,98.0,77.75,59.0,12.458,16.042,3.583,4.826,7.542,18.9,17.038,13.6
2015-04-22,94.0,65.25,41.0,12.913,13.957,1.043,15.708,20.957,21.6,15.846,11.1
2015-04-23,95.0,66.875,32.0,17.333,20.167,2.833,19.042,25.208,25.6,18.242,12.3
2015-04-24,87.0,73.833,56.0,15.083,16.5,1.417,16.25,21.167,23.0,17.858,13.9
2015-04-25,89.0,57.583,35.0,14.0,15.13,1.13,24.083,28.917,22.7,16.925,12.8
2015-04-26,81.0,54.792,32.0,12.292,12.958,0.667,19.292,24.375,24.2,17.8,11.6
2015-04-27,91.0,71.5,50.0,21.25,24.083,2.833,31.708,41.083,24.6,19.3,13.5
2015-04-28,94.0,69.75,43.0,27.682,33.182,5.5,34.864,42.87,27.0,20.504,15.1
2015-04-29,83.0,67.667,47.0,12.5,13.458,0.958,14.25,16.75,24.5,19.746,16.2
2015-04-30,87.0,68.0,45.0,16.625,19.333,2.708,9.5,12.5,24.4,19.229,14.7
2015-05-01,89.0,63.417,23.0,20.696,23.696,3.0,9.167,11.875,29.3,20.9,13.9
2015-05-02,91.0,66.375,36.0,15.125,17.958,2.833,11.625,15.333,28.3,21.562,15.9
2015-05-03,93.0,65.083,37.0,9.083,9.875,0.792,13.0,16.083,28.0,21.296,15.5
2015-05-04,92.0,74.458,60.0,9.0,10.458,1.458,9.958,14.667,25.5,21.404,18.7
2015-05-05,90.0,48.708,31.0,8.042,8.792,0.75,11.583,13.875,22.7,18.588,13.5
2015-05-06,71.0,54.542,36.0,15.727,16.727,1.0,13.913,16.826,24.5,18.15,11.2
2015-05-07,84.0,66.625,38.0,26.0,28.957,2.957,17.958,24.167,24.5,19.15,16.7
2015-05-08,91.0,67.917,36.0,18.458,19.833,1.375,22.25,29.125,27.4,20.812,16.2
2015-05-09,88.0,79.542,64.0,19.708,21.708,2.0,20.292,27.292,21.1,18.712,16.5
2015-05-10,90.0,47.208,19.0,7.75,8.125,0.375,15.458,17.417,27.8,20.117,14.4
2015-05-11,62.0,40.667,19.0,13.125,14.417,1.292,10.292,10.0,23.2,17.254,11.1
2015-05-12,98.0,78.125,63.0,11.273,12.227,0.955,13.417,20.174,22.2,19.567,16.8
2015-05-13,96.0,62.917,36.0,19.696,21.435,1.739,15.167,23.083,27.1,21.962,17.3
2015-05-14,74.0,58.958,45.0,33.125,36.083,2.958,27.833,37.25,27.5,22.275,17.1
2015-05-15,90.0,66.375,37.0,18.375,19.333,0.958,24.625,34.042,28.4,22.221,18.1
2015-05-16,98.0,86.208,69.0,18.292,22.833,4.542,20.792,35.833,23.8,20.8,19.8
2015-05-17,89.0,63.375,20.0,8.792,9.167,0.375,19.25,27.125,29.7,22.633,18.8
2015-05-18,92.0,75.042,55.0,12.826,14.0,1.174,15.565,24.348,27.2,21.892,18.3
2015-05-19,96.0,89.5,79.0,26.0,31.13,5.13,15.25,27.375,22.5,20.0,17.3
2015-05-20,91.0,71.0,47.0,8.5,8.958,0.458,11.042,19.5,29.0,22.683,18.5
2015-05-21,94.0,59.917,25.0,14.583,15.333,0.75,11.875,13.833,26.5,19.567,13.5
2015-05-22,89.0,65.25,49.0,24.375,27.667,3.292,15.5,21.792,24.6,20.308,16.1
2015-05-23,82.0,63.375,44.0,22.25,24.667,2.417,17.333,22.125,27.2,21.342,15.9
2015-05-24,81.0,63.417,35.0,10.583,10.958,0.375,11.0,14.042,26.3,21.583,18.5
2015-05-25,87.0,68.875,47.0,10.826,12.304,1.478,11.875,15.208,26.0,21.258,16.8
2015-05-26,80.0,57.458,22.0,19.292,20.125,0.833,19.292,24.833,31.1,23.225,17.0
2015-05-27,82.0,60.0,35.0,18.545,20.0,1.455,25.833,32.913,30.8,24.017,18.8
2015-05-28,80.0,70.208,54.0,8.792,9.333,0.542,21.917,27.792,26.8,22.217,18.3
2015-05-29,97.0,84.958,68.0,8.542,9.083,0.542,9.792,17.208,22.7,20.767,18.3
2015-05-30,96.0,71.625,45.0,12.0,12.667,0.667,13.208,19.75,29.5,23.462,18.5
2015-05-31,90.0,60.833,24.0,8.13,8.609,0.478,17.042,26.0,33.3,25.917,20.5
2015-06-01,75.0,55.833,35.0,11.182,12.045,0.864,12.043,13.13,29.3,24.088,20.3
2015-06-02,85.0,71.875,36.0,16.167,17.792,1.625,12.625,20.292,28.2,23.392,20.5
2015-06-03,98.0,91.375,85.0,26.0,29.083,3.083,13.583,23.917,22.2,21.467,20.4
2015-06-04,90.0,36.958,25.0,8.958,9.708,0.75,5.042,5.625,29.7,23.608,19.3
2015-06-05,97.0,67.333,43.0,17.042,18.875,1.833,9.667,11.625,22.7,18.879,14.7
2015-06-06,97.0,79.125,58.0,7.261,7.696,0.435,5.083,7.417,23.7,18.208,13.2
2015-06-07,80.0,64.167,46.0,10.375,10.958,0.583,9.87,12.261,25.9,21.517,17.3
2015-06-08,87.0,69.375,47.0,8.833,9.333,0.5,7.864,10.091,25.9,21.438,18.5
2015-06-09,98.0,91.75,82.0,22.273,29.045,6.773,5.375,11.0,21.5,19.529,17.4
2015-06-10,97.0,70.583,51.0,15.917,26.042,10.125,8.292,15.5,28.4,23.283,17.5
2015-06-11,88.0,72.042,54.0,13.667,14.958,1.292,11.5,17.0,27.3,23.288,19.4
2015-06-12,97.0,88.667,79.0,12.609,13.565,0.957,13.542,22.417,25.1,21.562,19.6
2015-06-13,90.0,78.5,57.0,12.958,14.25,1.292,20.458,30.917,29.5,24.129,20.4
2015-06-14,91.0,81.125,59.0,14.167,14.875,0.708,25.958,39.667,26.4,22.921,21.0
2015-06-15,94.0,71.375,49.0,17.167,18.458,1.292,27.625,43.708,31.1,24.783,19.7
2015-06-16,87.0,75.5,57.0,19.955,21.045,1.091,25.182,41.0,27.0,23.883,21.3
2015-06-17,97.0,86.167,57.0,10.0,10.75,0.75,17.042,28.5,26.6,21.871,19.9
2015-06-18,95.0,86.583,68.0,7.957,9.0,1.043,11.25,22.792,25.5,21.217,19.3
2015-06-19,95.0,91.5,82.0,6.708,7.292,0.583,4.667,9.833,21.5,19.25,17.6
2015-06-20,92.0,71.708,50.0,9.833,10.667,0.833,6.625,10.958,28.3,22.092,17.6
2015-06-21,96.0,84.5,74.0,14.875,16.292,1.417,6.478,13.708,22.7,21.096,18.9
2015-06-22,96.0,77.667,54.0,15.5,16.917,1.417,9.208,15.75,27.9,22.825,18.8
2015-06-23,97.0,76.542,52.0,15.636,18.273,2.636,10.542,15.826,29.6,23.65,19.1
2015-06-24,98.0,75.375,49.0,12.348,13.087,0.739,14.0,23.208,29.7,23.846,18.5
2015-06-25,91.0,76.292,54.0,10.375,11.458,1.083,14.042,23.625,28.0,24.129,21.1
2015-06-26,99.0,89.167,72.0,12.333,13.375,1.042,6.708,12.083,25.6,22.083,20.0
2015-06-27,99.0,94.75,89.0,19.5,21.083,1.583,7.25,15.708,24.2,22.646,20.8
2015-06-28,96.0,74.375,45.0,8.833,9.958,1.125,8.667,17.208,29.8,23.017,18.6
2015-06-29,83.0,69.5,50.0,6.542,7.125,0.583,7.565,12.217,26.7,21.967,17.7
2015-06-30,92.0,75.458,60.0,11.0,12.095,1.095,7.652,13.522,26.2,22.696,19.7
2015-07-01,99.0,96.167,91.0,20.542,23.583,3.042,6.958,15.125,21.9,20.567,19.3
2015-07-02,98.0,92.0,82.0,24.708,29.25,4.542,16.0,32.583,25.0,22.35,20.5
2015-07-03,99.0,97.75,92.0,27.75,31.417,3.667,7.75,18.125,23.0,21.846,20.7
2015-07-04,99.0,94.917,82.0,28.792,33.875,5.083,14.292,34.042,24.8,22.429,20.9
2015-07-05,99.0,96.625,91.0,7.792,8.083,0.292,6.708,15.125,20.9,19.921,19.3
2015-07-06,99.0,97.417,96.0,10.609,11.261,0.652,9.458,19.292,20.7,19.746,19.1
2015-07-07,98.0,90.333,78.0,30.091,33.727,3.636,14.682,16.308,24.3,21.475,19.1
2015-07-08,98.0,90.625,74.0,26.875,29.792,2.917,22.417,21.143,26.2,22.358,19.1
2015-07-09,99.0,96.417,92.0,8.75,9.5,0.75,6.583,14.292,20.4,19.383,18.8
2015-07-10,99.0,81.0,57.0,16.083,17.167,1.083,11.208,19.417,29.3,23.442,18.6
2015-07-11,96.0,78.375,51.0,18.917,20.417,1.5,18.667,29.583,32.8,26.154,21.7
2015-07-12,94.0,77.333,58.0,14.217,16.87,2.652,19.333,32.333,32.4,27.2,22.5
2015-07-13,87.0,73.542,58.0,13.5,25.583,12.083,11.167,22.542,32.9,28.929,24.8
2015-07-14,87.0,71.958,59.0,10.0,16.043,6.043,9.417,15.826,32.4,28.829,25.7
2015-07-15,94.0,71.583,54.0,9.375,15.917,6.542,6.417,11.75,33.2,28.367,24.2
2015-07-16,99.0,90.833,81.0,7.375,9.25,1.875,9.875,26.833,28.0,26.458,24.6
2015-07-17,99.0,88.292,74.0,9.292,13.042,3.75,10.833,26.667,29.6,26.275,22.8
2015-07-18,94.0,84.917,67.0,11.957,15.87,3.913,9.333,23.667,29.4,26.712,25.3
2015-07-19,85.0,74.75,53.0,11.417,13.792,2.375,9.75,16.708,34.0,28.825,25.5
2015-07-20,87.0,73.958,61.0,12.5,14.958,2.458,16.583,26.583,33.9,29.554,26.4
2015-07-21,88.0,71.375,54.0,16.391,20.913,4.522,13.304,21.913,33.7,28.929,25.0
2015-07-22,81.0,65.167,51.0,11.917,17.208,5.292,7.208,10.25,33.3,29.125,25.4
2015-07-23,94.0,79.417,64.0,17.792,23.792,6.0,8.261,14.125,30.2,27.425,25.0
2015-07-24,90.0,78.833,62.0,21.609,25.913,4.304,17.292,29.083,33.7,28.821,25.6
2015-07-25,91.0,76.25,59.0,23.208,25.667,2.458,23.708,41.5,33.7,29.479,25.9
2015-07-26,90.0,71.333,53.0,13.792,14.5,0.708,32.375,49.583,36.8,30.883,26.3
2015-07-27,89.0,71.25,49.0,14.5,15.667,1.167,24.417,39.417,35.6,30.292,25.5
2015-07-28,90.0,74.792,55.0,11.091,12.955,1.864,25.042,42.957,34.6,29.629,25.6
2015-07-29,89.0,71.75,56.0,10.25,11.0,0.75,22.917,37.292,33.3,29.488,26.6
2015-07-30,88.0,73.625,59.0,15.13,16.391,1.261,23.417,37.364,33.0,29.671,26.2
2015-07-31,89.0,72.167,46.0,24.125,28.208,4.083,30.25,53.818,36.0,30.654,26.9
2015-08-01,92.0,77.583,54.0,19.542,20.792,1.25,42.75,76.542,36.5,30.833,27.5
2015-08-02,92.0,75.125,56.0,14.417,15.667,1.25,34.5,59.13,35.3,30.45,27.4
2015-08-03,91.0,72.042,55.0,16.042,18.167,2.125,30.333,43.417,35.1,30.025,27.0
2015-08-04,88.0,73.917,55.0,17.417,21.792,4.375,23.167,36.208,34.7,30.2,27.2
2015-08-05,86.0,74.583,57.0,12.478,19.783,7.304,9.208,17.792,34.9,30.321,27.2
2015-08-06,86.0,73.25,53.0,13.957,23.435,9.478,8.957,18.304,35.7,30.767,27.4
2015-08-07,83.0,64.458,46.0,14.792,16.167,1.375,27.304,39.792,38.2,31.662,27.0
2015-08-08,87.0,74.958,57.0,3.625,4.125,0.5,16.708,26.667,33.3,27.8,24.8
2015-08-09,89.0,72.333,52.0,5.583,6.167,0.583,13.542,20.25,33.8,28.062,24.4
2015-08-10,96.0,86.0,66.0,8.375,10.583,2.208,11.792,21.792,32.2,27.504,25.2
2015-08-11,94.0,76.458,52.0,6.739,9.783,3.043,6.458,15.292,34.7,29.175,25.1
2015-08-12,91.0,75.583,51.0,9.913,11.13,1.217,11.609,19.696,33.9,28.992,25.8
2015-08-13,94.0,82.5,66.0,10.375,11.5,1.125,12.625,26.652,30.6,27.629,25.7
2015-08-14,98.0,85.375,64.0,4.833,5.125,0.292,10.125,19.0,32.7,26.95,24.0
2015-08-15,97.0,78.542,51.0,7.333,7.917,0.583,10.458,17.333,33.1,27.796,23.4
2015-08-16,94.0,80.875,65.0,5.458,6.0,0.542,12.958,21.708,32.4,27.696,25.1
2015-08-17,99.0,97.625,91.0,8.182,9.273,1.091,5.5,18.739,27.0,25.417,23.0
2015-08-18,93.0,81.292,73.0,19.125,22.625,3.5,7.208,13.625,31.1,28.117,26.3
2015-08-19,91.0,72.042,54.0,14.042,15.667,1.625,9.208,15.583,32.0,27.996,25.6
2015-08-20,98.0,88.25,78.0,14.792,16.875,2.083,11.417,25.333,27.7,25.771,24.6
2015-08-21,94.0,85.583,68.0,9.5,10.125,0.625,16.292,31.833,29.9,26.792,24.2
2015-08-22,92.0,77.125,60.0,10.708,14.583,3.875,11.75,23.292,33.2,29.262,26.4
2015-08-23,91.0,76.25,59.0,4.043,4.478,0.435,7.208,13.833,32.2,26.979,24.0
2015-08-24,80.0,68.958,56.0,5.458,6.0,0.542,6.542,8.458,28.6,24.692,21.6
2015-08-25,91.0,69.792,65.0,4.773,5.227,0.455,6.261,9.174,23.3,21.754,18.6
2015-08-26,99.0,97.75,93.0,12.708,14.667,1.958,3.5,8.958,22.4,20.1,18.5
2015-08-27,96.0,81.917,73.0,9.333,10.333,1.0,3.625,5.917,26.9,23.621,20.5
2015-08-28,95.0,82.792,77.0,7.917,8.542,0.625,5.917,8.917,22.8,21.896,19.9
2015-08-29,99.0,95.75,91.0,11.913,13.652,1.739,6.125,11.708,21.0,20.154,19.1
2015-08-30,98.0,93.583,86.0,6.792,7.333,0.542,3.75,7.333,22.5,21.333,20.5
2015-08-31,99.0,92.125,83.0,10.208,11.917,1.708,5.958,14.417,24.3,22.333,20.7
2015-09-01,99.0,92.833,81.0,19.391,23.739,4.348,10.826,24.565,26.9,23.962,21.3
2015-09-02,98.0,85.0,68.0,19.833,23.0,3.167,8.792,22.083,31.7,26.858,24.6
2015-09-03,94.0,77.458,59.0,17.708,19.083,1.375,12.667,21.0,30.6,26.146,23.7
2015-09-04,99.0,82.792,60.0,19.957,21.826,1.87,12.458,23.083,30.5,25.908,22.7
2015-09-05,90.0,71.667,54.0,9.5,10.083,0.583,12.042,20.5,30.3,25.412,22.8
2015-09-06,99.0,91.053,73.0,8.083,8.583,0.5,16.75,30.75,26.7,23.442,22.5
2015-09-07,99.0,96.042,87.0,10.917,12.0,1.083,4.417,11.583,26.1,22.862,20.5
2015-09-08,99.0,98.25,96.0,13.375,15.167,1.792,2.75,6.625,20.9,19.979,18.9
2015-09-09,99.0,98.417,94.0,13.792,16.375,2.583,3.875,14.375,24.5,22.692,19.1
2015-09-10,99.0,97.75,92.0,24.091,27.773,3.682,3.292,8.478,23.9,21.771,20.3
2015-09-11,96.0,79.542,59.0,14.167,16.833,2.667,5.875,9.083,29.3,24.229,20.3
2015-09-12,95.0,76.042,55.0,14.417,18.0,3.583,10.167,16.708,29.9,25.146,20.4
2015-09-13,92.0,80.125,65.0,11.875,12.458,0.583,13.167,23.25,27.8,24.729,23.0
2015-09-14,90.0,72.333,47.0,6.75,7.167,0.417,5.25,9.75,27.5,23.121,20.1
2015-09-15,84.0,70.958,56.0,10.917,12.625,1.708,8.5,12.75,26.8,22.125,19.1
2015-09-16,96.0,75.917,56.0,12.095,12.905,0.81,7.769,16.348,25.1,21.304,18.3
2015-09-17,99.0,97.917,94.0,11.792,12.667,0.875,2.111,6.0,18.5,17.838,16.4
2015-09-18,99.0,95.667,85.0,25.917,34.292,8.375,7.542,15.667,23.4,20.712,18.0
2015-09-19,99.0,75.917,54.0,15.667,17.708,2.042,14.917,28.417,29.3,24.267,20.7
2015-09-20,87.0,64.042,45.0,6.25,6.75,0.5,6.583,8.875,29.1,23.362,19.7
2015-09-21,88.0,72.375,48.0,9.625,10.875,1.25,10.625,19.083,28.1,22.625,19.1
2015-09-22,92.0,65.542,38.0,10.13,11.217,1.087,12.0,15.083,28.6,23.017,19.4
2015-09-23,84.0,63.792,39.0,14.5,15.636,1.136,15.083,19.348,28.4,22.829,19.1
2015-09-24,94.0,84.458,69.0,13.417,14.792,1.375,17.292,27.958,24.0,20.529,18.0
2015-09-25,99.0,98.458,95.0,12.833,13.917,1.083,7.292,15.458,18.9,17.825,16.5
2015-09-26,99.0,90.0,77.0,10.792,12.25,1.458,4.167,7.0,24.0,20.633,17.4
2015-09-27,99.0,89.417,74.0,9.75,11.042,1.292,6.875,12.625,24.2,21.608,20.1
2015-09-28,95.0,74.625,50.0,20.174,23.957,3.783,11.292,17.75,28.5,23.592,19.8
2015-09-29,67.0,46.125,30.0,13.727,14.864,1.136,10.217,11.957,28.1,23.075,19.5
2015-09-30,71.0,47.0,28.0,11.458,11.958,0.5,7.083,8.5,26.2,21.117,18.0
2015-10-01,99.0,78.708,57.0,23.208,28.208,5.0,13.5,21.583,22.8,19.662,15.9
2015-10-02,99.0,72.542,39.0,10.667,12.208,1.542,8.75,17.083,29.0,23.438,19.1
2015-10-03,89.0,69.292,55.0,19.875,22.333,2.458,14.625,21.708,26.6,21.896,18.3
2015-10-04,92.0,68.75,50.0,8.217,9.13,0.913,13.083,20.208,26.4,21.104,18.0
2015-10-05,67.0,54.208,47.0,7.417,8.042,0.625,7.875,7.917,20.7,18.088,16.5
2015-10-06,79.0,65.292,49.0,11.727,13.545,1.818,9.125,11.0,22.8,17.55,14.2
2015-10-07,78.0,54.875,35.0,8.792,9.792,1.0,6.708,6.875,22.5,17.325,13.6
2015-10-08,65.0,39.583,27.0,8.833,9.333,0.5,8.792,8.625,25.0,19.558,13.5
2015-10-09,86.0,51.333,32.0,17.958,19.333,1.375,19.917,22.25,25.2,20.679,16.8
2015-10-10,92.0,77.542,64.0,31.87,35.957,4.087,28.125,42.0,20.3,18.425,15.0
2015-10-11,99.0,90.125,67.0,16.917,18.792,1.875,21.25,36.25,21.1,18.938,17.6
2015-10-12,94.0,73.292,48.0,17.917,20.042,2.125,22.5,35.458,24.0,19.5,16.4
2015-10-13,89.0,62.167,39.0,20.0,23.708,3.708,13.125,17.458,24.2,19.296,14.7
2015-10-14,71.0,55.042,41.0,18.625,20.417,1.792,9.375,10.083,23.8,18.504,14.6
2015-10-15,79.0,65.125,50.0,15.042,16.625,1.583,14.25,18.083,23.4,18.417,14.1
2015-10-16,98.0,89.875,84.0,17.048,18.81,1.762,15.087,25.652,17.6,16.021,15.3
2015-10-17,98.0,91.292,81.0,11.5,12.792,1.292,13.958,24.292,20.5,17.596,15.6
2015-10-18,91.0,77.125,55.0,10.042,10.792,0.75,12.958,17.458,24.0,19.188,15.8
2015-10-19,94.0,75.208,45.0,16.5,20.542,4.042,20.708,32.304,24.2,18.467,14.4
2015-10-20,91.0,75.75,53.0,34.043,41.478,7.435,27.957,42.217,23.7,19.088,15.5
2015-10-21,91.0,73.417,50.0,18.292,22.875,4.583,17.542,27.0,20.1,17.333,15.6
2015-10-22,89.0,75.917,63.0,17.609,25.739,8.13,17.708,26.542,21.6,17.175,13.3
2015-10-23,81.0,73.583,63.0,14.542,15.708,1.167,13.5,17.0,20.9,17.746,15.6
2015-10-24,92.0,77.833,61.0,26.083,32.542,6.458,25.708,36.792,23.3,18.742,13.9
2015-10-25,47.0,34.542,25.0,4.75,4.833,0.083,9.167,10.958,20.3,16.204,13.7
2015-10-26,78.0,48.375,35.0,18.708,20.208,1.5,12.167,13.75,20.3,15.475,11.0
2015-10-27,87.0,72.042,53.0,24.13,32.435,8.304,17.583,24.565,23.6,18.054,11.0
2015-10-28,91.0,68.292,46.0,15.348,17.478,2.13,15.625,20.167,26.1,20.721,17.4
2015-10-29,84.0,72.5,62.0,14.0,15.333,1.333,11.083,16.25,18.9,17.012,15.4
2015-10-30,84.0,63.292,43.0,28.208,33.125,4.917,17.542,22.375,21.1,17.421,15.0
2015-10-31,72.0,65.917,60.0,11.583,12.375,0.792,9.583,10.5,15.8,14.15,12.5
2015-11-01,83.0,63.208,42.0,12.792,14.208,1.417,14.25,16.958,17.2,13.196,8.8
2015-11-02,97.0,91.167,68.0,27.565,35.522,7.957,15.435,25.652,14.0,12.492,10.0
2015-11-03,97.0,72.417,43.0,19.333,24.0,4.667,11.5,16.542,21.6,16.079,12.5
2015-11-04,88.0,67.917,46.0,,,,11.0,14.25,20.3,14.288,9.8
2015-11-05,91.0,73.083,55.0,49.5,70.125,20.625,20.167,27.417,21.2,15.0,10.0
2015-11-06,85.0,71.167,45.0,24.708,32.75,8.042,19.375,26.478,21.8,15.712,10.6
2015-11-07,89.0,79.167,64.0,18.042,24.083,6.042,22.125,32.542,20.3,15.958,12.3
2015-11-08,99.0,93.0,82.0,15.083,16.792,1.708,19.083,34.958,17.8,14.983,14.4
2015-11-09,99.0,92.708,81.0,27.478,49.087,21.609,22.917,40.913,22.2,18.008,14.9
2015-11-10,97.0,92.542,82.0,16.5,26.136,9.636,7.75,13.652,17.9,16.512,14.3
2015-11-11,87.0,64.458,48.0,11.708,13.042,1.333,4.783,5.5,17.6,14.438,12.3
2015-11-12,72.0,64.667,56.0,10.333,11.292,0.958,5.667,4.625,16.0,13.379,11.8
2015-11-13,83.0,71.417,62.0,15.375,19.542,4.167,10.167,12.667,16.5,13.096,9.8
2015-11-14,99.0,92.292,84.0,17.792,20.792,3.0,10.208,17.208,13.9,13.162,12.2
2015-11-15,99.0,92.125,74.0,18.957,24.217,5.261,4.667,9.833,19.4,15.571,13.8
2015-11-16,93.0,78.167,63.0,17.083,23.333,6.25,5.167,7.958,20.5,16.554,10.6
2015-11-17,96.0,82.917,60.0,31.182,39.591,8.409,17.696,31.182,23.0,18.55,15.9
2015-11-18,98.0,92.875,75.0,17.333,28.0,10.667,17.333,30.167,20.6,16.721,14.7
2015-11-19,98.0,77.917,60.0,9.042,10.167,1.125,3.458,1.111,17.6,14.138,12.2
2015-11-20,90.0,80.333,74.0,27.583,33.083,5.5,13.333,,14.7,13.558,12.0
2015-11-21,92.0,71.208,50.0,18.826,30.174,11.348,12.292,13.0,19.4,14.883,10.4
2015-11-22,79.0,71.292,67.0,11.5,12.708,1.208,19.625,23.208,15.0,13.075,12.0
