date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-08,91.0,82.375,52.0,8.875,9.542,0.667,10.083,10.0,2.3,-0.021,-0.9
2013-02-09,90.0,63.083,49.0,5.5,6.0,0.5,3.833,4.708,8.4,4.279,0.5
2013-02-10,66.0,53.25,38.0,21.667,26.292,4.625,13.5,13.875,8.7,4.121,0.3
2013-02-11,72.0,57.792,48.0,10.13,10.826,0.696,10.625,10.458,3.7,2.658,1.4
2013-02-12,69.0,54.375,46.0,10.875,11.833,0.958,9.125,8.0,8.2,3.946,0.2
2013-02-13,78.0,57.5,40.0,25.783,36.565,10.783,12.5,11.174,7.2,3.279,-1.8
2013-02-14,91.0,82.417,49.0,17.708,19.167,1.458,14.125,11.333,3.8,1.038,-0.5
2013-02-15,93.0,81.417,57.0,9.167,10.125,0.958,4.542,5.292,5.6,2.888,-0.5
2013-02-16,59.0,44.333,32.0,4.25,4.625,0.375,11.625,13.042,10.7,6.642,4.4
2013-02-17,48.0,38.208,25.0,14.696,18.217,3.522,22.833,25.875,13.9,6.958,2.7
2013-02-18,47.0,37.292,29.0,8.208,8.958,0.75,12.583,11.625,9.9,4.883,1.9
2013-02-19,56.0,42.042,29.0,12.583,13.625,1.042,12.667,12.167,9.8,4.383,-0.2
2013-02-20,74.0,54.0,33.0,24.174,32.391,8.217,20.609,21.348,7.5,3.4,-2.1
2013-02-21,67.0,42.417,25.0,16.458,18.167,1.708,15.5,14.75,11.3,4.733,-0.6
2013-02-22,64.0,43.125,25.0,16.375,18.667,2.292,11.583,11.042,11.3,4.442,-2.0
2013-02-23,60.0,52.333,42.0,10.652,11.261,0.609,14.583,14.0,8.0,4.796,1.5
2013-02-24,63.0,54.125,41.0,15.667,17.125,1.458,16.292,15.125,8.7,5.812,3.3
2013-02-25,78.0,53.0,29.0,29.042,39.833,10.792,33.417,32.458,13.4,7.058,0.0
2013-02-26,82.0,56.458,31.0,25.208,29.125,3.917,41.958,46.625,14.6,7.904,1.5
2013-02-27,94.0,80.667,68.0,46.955,72.273,25.318,55.708,59.318,12.5,8.788,5.5
2013-02-28,95.0,66.25,34.0,20.167,26.5,6.333,29.708,31.375,19.7,13.088,7.8
2013-03-01,92.0,81.25,68.0,14.739,15.261,0.522,29.833,30.917,10.5,8.054,6.1
2013-03-02,92.0,90.708,87.0,8.833,9.083,0.25,15.542,15.333,5.9,5.171,4.4
2013-03-03,92.0,61.75,34.0,12.417,13.625,1.208,9.792,10.375,11.1,6.292,4.0
2013-03-04,84.0,51.625,31.0,15.0,16.292,1.292,16.042,16.667,11.2,6.042,-0.4
2013-03-05,93.0,88.875,58.0,27.583,32.417,4.833,23.917,19.583,7.2,5.829,4.5
2013-03-06,50.0,37.375,26.0,8.174,8.739,0.565,8.783,9.652,9.6,5.117,2.3
2013-03-07,66.0,39.625,20.0,15.522,16.957,1.435,11.25,11.917,10.3,4.175,0.6
2013-03-08,57.0,41.292,24.0,18.375,20.292,1.917,12.208,13.375,11.0,5.442,-0.6
2013-03-09,84.0,52.375,31.0,11.292,11.833,0.542,13.208,13.5,10.7,5.35,1.7
2013-03-10,84.0,41.583,23.0,10.958,11.75,0.792,9.958,11.5,8.7,4.421,0.6
2013-03-11,79.0,43.917,18.0,18.125,21.625,3.5,9.792,10.917,12.1,5.4,-2.2
2013-03-12,78.0,56.042,28.0,34.417,60.208,25.792,32.625,35.875,16.5,8.7,0.1
2013-03-13,99.0,83.375,66.0,27.182,36.091,8.909,37.625,41.0,16.5,10.696,5.9
2013-03-14,75.0,60.667,41.0,12.708,13.458,0.75,5.917,6.917,12.2,9.162,5.8
2013-03-15,72.0,43.792,26.0,10.292,10.875,0.583,10.208,10.083,13.2,8.238,3.4
2013-03-16,82.0,55.917,33.0,13.958,15.292,1.333,19.792,22.083,17.7,9.558,2.3
2013-03-17,85.0,59.083,39.0,21.833,30.792,8.958,29.75,37.042,16.4,10.433,3.1
2013-03-18,88.0,66.125,41.0,23.833,32.875,9.042,26.792,33.083,20.0,14.1,6.5
2013-03-19,61.0,45.958,34.0,8.565,9.0,0.435,16.125,20.667,13.2,10.542,8.4
2013-03-20,93.0,85.625,63.0,18.826,20.087,1.261,11.043,11.217,8.9,7.462,6.3
2013-03-21,80.0,45.958,24.0,7.083,7.667,0.583,2.5,4.708,14.6,9.329,5.1
2013-03-22,53.0,38.708,24.0,10.708,11.708,1.0,7.375,8.917,15.6,9.492,4.0
2013-03-23,82.0,44.625,22.0,11.333,12.0,0.667,12.75,14.333,17.9,10.633,3.8
2013-03-24,78.0,45.333,22.0,23.792,28.0,4.208,18.208,20.542,18.5,12.75,5.1
2013-03-25,83.0,52.333,29.0,34.304,41.696,7.391,28.917,35.792,21.8,15.3,10.1
2013-03-26,86.0,64.917,42.0,37.708,51.25,13.542,25.75,30.5,19.1,14.996,10.7
2013-03-27,89.0,82.5,66.0,21.739,29.652,7.913,24.609,28.174,14.9,11.442,7.2
2013-03-28,92.0,57.75,29.0,31.75,47.083,15.333,29.667,32.833,21.3,13.658,5.3
2013-03-29,83.0,58.75,36.0,22.083,30.458,8.375,22.042,28.167,22.1,16.483,9.6
2013-03-30,93.0,81.875,52.0,7.917,8.333,0.417,10.167,16.75,18.2,15.533,13.4
2013-03-31,58.0,37.542,23.0,7.13,7.652,0.522,8.167,11.25,21.4,15.167,11.4
2013-04-01,92.0,63.083,39.0,14.5,18.917,4.417,15.667,20.708,15.3,10.204,3.3
2013-04-02,96.0,89.583,67.0,25.625,32.25,6.625,19.083,20.417,14.0,11.071,8.1
2013-04-03,95.0,80.333,54.0,9.957,10.391,0.435,0.875,5.208,15.2,12.992,10.7
2013-04-04,87.0,65.0,41.0,17.167,18.625,1.458,6.125,12.348,21.4,15.658,8.0
2013-04-05,89.0,73.042,49.0,14.5,15.292,0.792,19.042,28.208,22.4,16.667,11.7
2013-04-06,96.0,81.625,53.0,13.5,15.958,2.458,14.333,24.708,20.4,16.067,12.0
2013-04-07,98.0,65.083,37.0,6.042,6.5,0.458,4.208,9.083,24.0,17.0,9.5
2013-04-08,56.0,35.5,23.0,8.542,9.083,0.542,6.417,12.25,20.3,13.775,9.0
2013-04-09,71.0,51.5,34.0,20.174,23.391,3.217,13.5,22.208,21.6,15.762,7.4
2013-04-10,75.0,59.083,45.0,11.125,11.583,0.458,12.333,22.333,16.4,12.529,7.5
2013-04-11,88.0,71.0,45.0,10.522,11.13,0.609,9.13,13.087,12.2,8.875,5.4
2013-04-12,89.0,56.0,30.0,15.167,18.875,3.708,15.417,19.708,17.0,10.575,3.8
2013-04-13,85.0,56.667,31.0,16.208,19.083,2.875,8.958,13.708,16.7,11.567,4.7
2013-04-14,77.0,53.042,34.0,11.125,12.0,0.875,16.625,22.333,20.3,16.217,9.3
2013-04-15,69.0,58.75,46.0,9.696,10.304,0.609,16.917,28.0,22.6,16.521,9.8
2013-04-16,86.0,63.75,44.0,16.792,18.542,1.75,12.208,22.083,20.7,15.329,7.5
2013-04-17,87.0,63.667,44.0,26.5,30.083,3.583,21.542,37.792,23.0,19.288,13.5
2013-04-18,91.0,69.167,52.0,15.348,17.87,2.522,12.609,21.783,24.5,19.625,13.5
2013-04-19,89.0,52.083,23.0,8.958,9.333,0.375,13.5,19.875,18.9,13.696,9.9
2013-04-20,91.0,60.542,35.0,8.708,9.0,0.292,16.667,21.042,10.5,8.667,5.7
2013-04-21,93.0,83.042,48.0,6.217,6.478,0.261,6.75,8.917,9.5,6.808,5.3
2013-04-22,69.0,44.292,27.0,9.5,10.083,0.583,14.917,17.125,17.3,10.858,2.7
2013-04-23,72.0,52.042,32.0,24.25,27.333,3.083,19.792,22.875,18.3,13.088,4.8
2013-04-24,95.0,76.458,54.0,16.417,16.917,0.5,14.167,24.75,17.4,16.192,15.3
2013-04-25,95.0,56.125,28.0,12.957,13.435,0.478,17.0,23.217,23.1,17.329,13.1
2013-04-26,91.0,66.875,45.0,12.75,14.125,1.375,15.833,22.0,22.7,16.358,10.4
2013-04-27,66.0,38.458,27.0,8.826,9.652,0.826,9.875,12.833,21.9,15.275,9.6
2013-04-28,51.0,34.125,22.0,9.417,9.875,0.458,13.833,16.083,22.4,15.792,8.6
2013-04-29,66.0,48.0,27.0,15.0,15.875,0.875,17.542,21.625,21.8,16.567,8.0
2013-04-30,76.0,63.792,56.0,14.083,14.708,0.625,20.375,26.083,21.1,19.162,15.2
2013-05-01,88.0,69.625,50.0,6.125,6.5,0.375,15.417,29.833,18.3,13.879,11.1
2013-05-02,91.0,54.458,24.0,7.826,8.435,0.609,5.13,9.522,21.4,14.204,9.7
2013-05-03,87.0,53.25,30.0,7.609,8.13,0.522,6.833,9.667,19.4,14.233,9.9
2013-05-04,82.0,59.625,31.0,8.583,9.083,0.5,10.542,13.792,21.2,15.671,8.7
2013-05-05,88.0,54.875,25.0,9.208,9.625,0.417,15.583,20.667,23.4,17.579,10.8
2013-05-06,78.0,59.917,40.0,12.25,12.917,0.667,20.958,28.125,24.1,18.917,13.8
2013-05-07,44.0,33.125,21.0,4.75,5.25,0.5,8.174,11.042,21.9,15.667,10.1
2013-05-08,76.0,39.458,19.0,10.833,11.542,0.708,7.417,9.875,24.2,15.933,7.9
2013-05-09,88.0,58.542,29.0,31.364,37.364,6.0,14.435,19.696,24.8,17.888,10.1
2013-05-10,92.0,64.625,30.0,30.458,47.917,17.458,25.458,35.167,29.2,20.633,13.2
2013-05-11,96.0,87.333,62.0,20.667,23.0,2.333,13.167,19.292,19.6,17.625,16.2
2013-05-12,97.0,75.333,46.0,6.833,6.917,0.083,8.783,15.333,26.3,19.454,14.7
2013-05-13,88.0,76.125,51.0,10.75,11.667,0.917,13.375,21.667,24.3,18.762,14.6
2013-05-14,95.0,71.75,44.0,23.792,29.917,6.125,21.042,29.75,29.2,22.154,15.4
2013-05-15,89.0,70.75,41.0,10.609,11.565,0.957,22.042,30.208,26.0,20.142,15.3
2013-05-16,92.0,70.75,46.0,9.565,11.043,1.478,18.174,23.696,25.9,19.696,13.2
2013-05-17,91.0,66.333,32.0,7.875,8.458,0.583,12.125,15.833,24.6,17.346,11.6
2013-05-18,86.0,65.292,43.0,13.708,15.542,1.833,14.708,19.375,24.0,19.092,12.8
2013-05-19,93.0,64.333,47.0,7.875,8.583,0.708,10.0,14.792,23.6,20.3,16.8
2013-05-20,97.0,95.208,93.0,17.25,18.833,1.583,6.75,12.917,20.4,19.008,17.0
2013-05-21,97.0,75.792,53.0,9.304,10.261,0.957,11.5,18.375,27.1,22.579,19.2
2013-05-22,92.0,74.208,47.0,15.0,16.375,1.375,22.083,31.375,27.0,21.579,17.0
2013-05-23,95.0,62.208,40.0,13.043,16.696,3.652,21.174,30.565,25.6,21.304,17.3
2013-05-24,81.0,56.208,28.0,17.5,19.542,2.042,14.333,19.667,29.1,21.146,14.3
2013-05-25,81.0,66.875,48.0,5.917,6.167,0.25,9.792,14.458,24.0,17.933,13.7
2013-05-26,83.0,68.375,44.0,8.458,9.208,0.75,13.375,19.875,27.2,21.562,17.0
2013-05-27,88.0,65.458,47.0,11.217,12.0,0.783,12.917,19.375,26.7,22.154,17.9
2013-05-28,77.0,65.25,45.0,8.417,9.333,0.917,8.875,15.5,25.8,22.167,19.9
2013-05-29,83.0,74.708,59.0,9.125,9.958,0.833,10.125,20.292,23.9,21.504,20.1
2013-05-30,96.0,90.542,81.0,11.261,12.043,0.783,9.083,24.522,21.5,20.662,19.6
2013-05-31,96.0,64.75,37.0,7.625,8.25,0.625,12.542,19.25,26.9,21.617,16.4
2013-06-01,91.0,69.625,37.0,9.542,11.208,1.667,13.25,21.333,25.3,18.812,14.3
2013-06-02,82.0,69.708,51.0,3.217,3.348,0.13,10.208,16.0,22.1,17.775,14.1
2013-06-03,89.0,65.833,43.0,17.042,18.333,1.292,16.25,22.375,27.4,19.825,12.9
2013-06-04,91.0,68.667,33.0,17.792,19.375,1.583,19.042,26.5,30.0,22.517,16.3
2013-06-05,93.0,69.958,47.0,15.917,18.583,2.667,15.077,24.231,27.6,22.762,18.2
2013-06-06,83.0,68.542,52.0,12.739,14.0,1.261,10.0,15.875,26.2,22.558,19.9
2013-06-07,85.0,67.833,46.0,5.5,5.792,0.292,7.25,11.917,25.3,21.775,19.7
2013-06-08,89.0,67.25,33.0,14.261,15.087,0.826,14.25,20.375,28.6,22.421,18.3
2013-06-09,90.0,66.25,40.0,11.0,11.5,0.5,20.292,28.0,30.2,23.438,17.0
2013-06-10,90.0,73.25,54.0,16.708,17.833,1.125,19.75,30.292,27.1,23.146,20.9
2013-06-11,95.0,81.792,68.0,11.458,11.833,0.375,11.458,18.333,22.3,20.733,18.8
2013-06-12,96.0,92.5,82.0,8.435,9.0,0.565,9.696,17.261,24.1,20.758,18.8
2013-06-13,97.0,95.708,94.0,5.458,6.167,0.708,2.125,7.958,22.1,20.896,20.3
2013-06-14,97.0,92.292,79.0,11.217,13.696,2.478,7.708,15.792,26.2,22.846,20.4
2013-06-15,97.0,80.917,64.0,11.667,16.458,4.792,10.542,19.083,29.0,25.342,21.6
2013-06-16,97.0,89.958,77.0,4.333,4.625,0.292,5.0,11.375,25.3,22.471,20.8
2013-06-17,92.0,79.542,63.0,11.792,12.917,1.125,11.667,19.292,28.9,24.296,20.1
2013-06-18,91.0,76.5,60.0,20.708,22.75,2.042,23.958,37.875,30.6,26.262,22.7
2013-06-19,96.0,80.708,69.0,16.417,18.0,1.583,18.625,35.292,27.7,25.7,23.1
2013-06-20,97.0,93.167,87.0,22.652,23.783,1.13,9.042,21.667,23.2,21.571,20.7
2013-06-21,96.0,89.708,84.0,21.348,22.87,1.522,10.565,19.87,23.1,21.438,19.5
2013-06-22,97.0,79.333,51.0,18.458,21.583,3.125,14.292,22.375,27.0,22.1,17.8
2013-06-23,94.0,76.625,58.0,6.375,6.5,0.125,19.833,26.125,27.3,23.004,18.9
2013-06-24,89.0,79.083,61.0,10.083,10.75,0.667,16.833,25.167,27.4,22.925,19.7
2013-06-25,94.0,84.833,62.0,14.375,14.875,0.5,21.375,32.625,28.3,23.042,20.8
2013-06-26,96.0,90.792,79.0,11.227,11.909,0.682,12.583,21.957,23.1,21.092,18.8
2013-06-27,96.0,70.458,42.0,7.5,7.792,0.292,7.417,11.5,27.9,22.333,18.1
2013-06-28,86.0,73.667,53.0,7.75,8.833,1.083,11.042,16.333,26.8,22.175,18.4
2013-06-29,91.0,75.667,48.0,8.375,8.917,0.542,14.167,21.083,28.8,23.017,19.7
2013-06-30,92.0,75.167,57.0,9.125,10.208,1.083,13.25,19.25,28.3,23.479,20.2
2013-07-01,83.0,74.917,63.0,9.833,10.75,0.917,8.75,14.0,25.7,23.321,21.3
2013-07-02,89.0,65.625,43.0,11.522,14.043,2.522,9.75,14.708,27.8,24.225,20.2
2013-07-03,85.0,75.0,65.0,14.208,16.208,2.0,8.917,17.333,26.0,23.658,21.8
2013-07-04,91.0,85.667,74.0,17.652,22.87,5.217,10.304,23.13,27.8,24.733,22.8
2013-07-05,95.0,84.375,70.0,13.167,20.167,7.0,13.083,30.375,29.3,26.204,24.0
2013-07-06,83.0,70.667,54.0,9.125,12.708,3.583,13.708,24.75,34.5,29.383,26.3
2013-07-07,92.0,75.458,54.0,11.458,15.375,3.917,17.125,30.708,35.1,29.233,25.0
2013-07-08,97.0,80.75,51.0,14.13,15.826,1.696,16.542,31.833,35.7,27.979,24.1
2013-07-09,97.0,74.5,51.0,17.875,19.083,1.208,26.833,44.75,36.3,29.308,23.6
2013-07-10,92.0,71.167,49.0,20.542,21.875,1.333,34.625,52.708,35.7,29.958,25.2
2013-07-11,91.0,72.125,51.0,17.571,18.667,1.095,33.435,51.696,34.7,29.733,25.6
2013-07-12,87.0,69.042,48.0,15.625,16.417,0.792,31.792,49.25,35.2,30.208,26.1
2013-07-13,88.0,71.167,56.0,12.417,13.0,0.583,31.917,46.0,33.6,29.429,25.1
2013-07-14,95.0,78.292,55.0,8.174,8.435,0.261,33.958,51.833,33.5,28.246,23.9
2013-07-15,94.0,73.833,44.0,7.333,8.042,0.708,16.0,25.25,34.2,27.354,21.7
2013-07-16,85.0,69.875,51.0,7.542,8.042,0.5,10.375,14.875,29.8,24.717,20.6
2013-07-17,95.0,81.875,62.0,13.958,15.708,1.75,16.458,25.792,28.0,23.608,20.0
2013-07-18,91.0,76.667,53.0,13.783,15.217,1.435,21.0,32.043,32.4,27.529,22.6
2013-07-19,91.0,72.125,49.0,7.292,8.042,0.75,9.125,15.458,30.9,24.592,20.4
2013-07-20,87.0,71.583,59.0,7.174,8.348,1.174,9.083,12.917,27.7,22.754,19.5
2013-07-21,78.0,68.5,57.0,7.167,7.5,0.333,14.083,18.667,29.3,23.838,19.2
2013-07-22,88.0,75.625,64.0,18.292,21.25,2.958,19.792,28.625,30.8,26.083,21.5
2013-07-23,95.0,78.833,51.0,12.0,13.304,1.304,22.652,35.783,35.1,27.554,23.0
2013-07-24,95.0,91.208,85.0,14.583,16.333,1.75,12.333,25.542,26.6,24.417,22.6
2013-07-25,95.0,84.542,70.0,10.429,11.857,1.429,13.417,26.87,29.2,25.85,22.5
2013-07-26,94.0,78.25,55.0,13.435,17.348,3.913,21.25,48.0,32.6,28.225,24.6
2013-07-27,96.0,78.583,55.0,11.042,12.292,1.25,20.333,45.167,33.3,27.704,22.0
2013-07-28,96.0,77.25,52.0,8.833,9.125,0.292,15.167,25.583,32.6,26.775,21.5
2013-07-29,92.0,88.417,78.0,19.917,22.125,2.208,20.333,49.125,26.7,25.496,24.2
2013-07-30,92.0,80.5,65.0,11.792,13.417,1.625,24.333,55.083,31.5,27.229,24.7
2013-07-31,89.0,80.833,68.0,10.292,11.042,0.75,26.667,58.042,30.6,26.875,24.2
2013-08-01,91.0,81.875,62.0,12.545,14.909,2.364,20.522,45.739,32.0,26.658,23.5
2013-08-02,87.0,75.833,62.0,5.458,6.333,0.875,8.375,15.083,28.9,24.679,22.3
2013-08-03,86.0,69.875,52.0,11.417,13.042,1.625,15.458,22.833,31.0,26.562,21.8
2013-08-04,86.0,73.917,59.0,8.958,9.917,0.958,12.708,21.667,31.7,27.904,24.8
2013-08-05,89.0,74.458,56.0,11.417,13.0,1.583,14.167,28.208,33.0,29.171,26.4
2013-08-06,97.0,84.792,63.0,14.391,17.348,2.957,15.913,38.304,32.8,27.979,24.3
2013-08-07,96.0,72.667,49.0,13.174,15.13,1.957,18.083,32.625,34.2,29.208,23.8
2013-08-08,88.0,73.0,53.0,19.739,23.304,3.565,29.917,52.652,34.5,29.742,24.9
2013-08-09,93.0,75.667,58.0,17.333,18.5,1.167,37.958,67.458,35.4,30.925,27.0
2013-08-10,92.0,69.708,40.0,17.792,19.083,1.292,45.0,76.917,38.9,32.588,27.2
2013-08-11,85.0,68.25,44.0,14.042,14.583,0.542,43.042,72.917,37.8,32.1,28.3
2013-08-12,87.0,69.5,51.0,10.25,11.25,1.0,37.167,56.5,36.5,31.058,26.3
2013-08-13,87.0,67.375,49.0,7.13,7.478,0.348,33.708,48.625,34.2,29.875,26.5
2013-08-14,90.0,65.833,42.0,8.167,8.375,0.208,26.667,36.375,35.3,29.846,25.6
2013-08-15,87.0,66.833,36.0,12.565,13.435,0.87,24.609,33.13,36.6,30.329,25.7
2013-08-16,83.0,68.875,49.0,11.0,12.042,1.042,26.25,36.083,34.2,30.225,27.6
2013-08-17,82.0,69.458,54.0,11.0,12.292,1.292,16.625,24.375,33.2,29.642,26.9
2013-08-18,80.0,66.542,52.0,7.708,8.625,0.917,13.292,17.0,33.9,30.2,27.6
2013-08-19,79.0,66.208,50.0,11.391,13.261,1.87,13.833,19.0,35.7,30.812,28.0
2013-08-20,90.0,72.105,57.0,12.583,16.542,3.958,11.708,17.625,33.3,29.505,24.6
2013-08-21,97.0,86.375,65.0,11.625,13.208,1.583,12.0,19.875,32.7,27.671,25.0
2013-08-22,96.0,83.708,60.0,11.174,11.826,0.652,20.609,35.826,32.3,27.704,24.6
2013-08-23,98.0,90.625,77.0,18.083,20.042,1.958,19.083,37.5,30.6,27.075,24.5
2013-08-24,98.0,75.25,52.0,13.167,15.75,2.583,12.625,22.417,34.1,28.421,23.9
2013-08-25,92.0,82.292,72.0,9.696,10.043,0.348,12.917,24.042,26.1,24.4,22.0
2013-08-26,95.0,72.583,51.0,14.5,16.083,1.583,14.625,23.875,30.7,25.654,20.7
2013-08-27,98.0,71.875,44.0,12.833,13.5,0.667,11.958,19.292,31.4,25.504,19.7
2013-08-28,91.0,63.958,38.0,14.667,15.833,1.167,14.708,23.125,32.4,27.312,21.1
2013-08-29,94.0,69.542,50.0,17.227,17.955,0.727,24.435,35.591,32.0,27.954,22.9
2013-08-30,75.0,64.583,49.0,14.708,16.667,1.958,21.0,32.375,36.5,30.988,27.4
2013-08-31,88.0,71.958,56.0,14.609,16.87,2.261,16.625,31.417,34.8,30.004,25.6
2013-09-01,82.0,69.167,53.0,7.0,7.708,0.708,14.833,26.083,36.0,30.329,25.5
2013-09-02,88.0,74.875,58.0,13.667,17.583,3.917,12.5,21.25,33.3,28.567,24.6
2013-09-03,88.0,69.958,51.0,9.125,13.792,4.667,9.625,16.583,34.1,29.712,26.7
2013-09-04,97.0,81.625,64.0,10.458,11.75,1.292,8.5,18.833,31.2,27.879,24.5
2013-09-05,96.0,86.0,75.0,12.913,15.13,2.217,8.565,20.174,29.5,27.35,25.3
2013-09-06,91.0,78.375,67.0,7.783,8.913,1.13,8.833,20.75,27.7,25.275,23.3
2013-09-07,90.0,79.958,67.0,7.625,7.875,0.25,12.417,24.167,28.6,25.275,22.9
2013-09-08,98.0,90.167,78.0,6.792,7.792,1.0,10.0,21.333,28.4,24.388,20.6
2013-09-09,97.0,76.875,50.0,9.625,10.417,0.792,7.625,14.208,28.3,23.908,20.8
2013-09-10,93.0,75.542,56.0,9.333,10.167,0.833,11.167,19.792,27.9,24.129,19.3
2013-09-11,97.0,82.375,60.0,10.458,11.708,1.25,9.208,18.375,28.2,24.333,21.6
2013-09-12,91.0,68.833,51.0,15.818,18.864,3.045,16.167,25.0,32.0,27.204,21.2
2013-09-13,95.0,76.417,54.0,14.292,16.25,1.958,17.833,31.0,32.6,27.25,23.3
2013-09-14,93.0,76.292,54.0,10.417,11.667,1.25,12.375,21.833,32.7,27.929,23.3
2013-09-15,99.0,88.708,74.0,7.792,10.25,2.458,6.708,17.458,30.3,26.517,23.4
2013-09-16,92.0,71.0,45.0,4.917,5.333,0.417,9.542,25.75,28.2,25.933,20.6
2013-09-17,83.0,57.583,40.0,10.25,11.208,0.958,9.75,16.583,28.1,22.425,17.5
2013-09-18,94.0,68.667,37.0,18.913,23.391,4.478,11.833,22.375,28.0,21.779,16.5
2013-09-19,91.0,70.625,44.0,21.043,26.565,5.522,15.609,25.652,28.2,21.912,16.5
2013-09-20,94.0,69.042,39.0,20.083,26.083,6.0,16.583,25.667,29.8,24.104,17.4
2013-09-21,90.0,69.917,48.0,18.75,20.625,1.875,20.25,30.458,30.0,25.55,20.1
2013-09-22,94.0,74.25,49.0,8.208,9.208,1.0,21.708,33.375,30.3,24.696,21.2
2013-09-23,78.0,66.792,55.0,3.75,3.875,0.125,9.375,17.0,24.3,21.6,19.0
2013-09-24,91.0,78.625,63.0,9.478,10.217,0.739,12.083,21.917,27.7,22.571,17.7
2013-09-25,99.0,96.417,89.0,18.667,21.542,2.875,8.625,20.542,24.5,23.079,21.7
2013-09-26,97.0,78.708,57.0,9.783,10.609,0.826,6.917,14.609,23.3,20.85,15.3
2013-09-27,83.0,58.875,39.0,11.208,12.333,1.125,7.833,10.917,23.5,18.192,14.0
2013-09-28,89.0,66.875,46.0,13.208,15.833,2.625,10.042,15.208,24.5,19.179,12.6
2013-09-29,84.0,65.625,48.0,7.083,7.458,0.375,11.75,16.292,27.5,21.612,17.7
2013-09-30,90.0,70.917,54.0,11.391,12.913,1.522,11.625,19.25,25.3,21.479,16.2
2013-10-01,96.0,89.708,72.0,16.167,17.917,1.75,10.042,18.542,22.8,21.483,19.0
2013-10-02,98.0,94.375,86.0,18.417,27.292,8.875,9.208,18.167,25.3,22.583,20.6
2013-10-03,97.0,76.917,51.0,13.826,24.609,10.783,12.522,21.87,27.9,23.279,19.2
2013-10-04,91.0,79.917,72.0,10.292,10.792,0.5,9.667,15.667,19.4,17.475,16.1
2013-10-05,98.0,96.208,93.0,11.208,11.708,0.5,6.375,12.625,18.8,17.354,14.7
2013-10-06,98.0,92.625,85.0,5.565,5.913,0.348,7.542,13.833,23.7,20.792,18.4
2013-10-07,96.0,86.0,72.0,12.375,14.333,1.958,9.875,19.625,25.9,22.988,20.4
2013-10-08,99.0,80.792,56.0,16.375,31.625,15.25,10.792,20.417,29.3,24.479,20.2
2013-10-09,86.0,76.0,55.0,13.667,15.333,1.667,10.417,21.167,28.6,25.829,23.6
2013-10-10,95.0,80.917,62.0,13.435,22.043,8.609,8.875,16.87,27.7,23.883,21.4
2013-10-11,96.0,76.833,47.0,13.583,16.208,2.625,9.333,17.875,30.6,25.075,21.3
2013-10-12,76.0,59.917,37.0,11.478,13.696,2.217,14.292,21.083,30.7,25.633,18.7
2013-10-13,61.0,43.333,28.0,6.75,7.125,0.375,8.417,11.25,27.9,20.679,14.9
2013-10-14,90.0,66.792,49.0,12.042,12.667,0.625,14.167,21.042,24.1,18.821,13.1
2013-10-15,97.0,90.0,78.0,23.708,28.375,4.667,20.0,30.625,19.4,17.633,16.4
2013-10-16,98.0,66.292,41.0,5.833,6.208,0.375,3.458,6.792,25.1,19.25,15.5
2013-10-17,70.0,57.208,39.0,10.739,11.783,1.043,6.348,9.0,21.4,17.183,12.9
2013-10-18,74.0,63.792,51.0,9.739,11.304,1.565,9.042,11.833,20.2,16.621,13.5
2013-10-19,96.0,75.083,60.0,9.042,9.542,0.5,12.667,16.5,19.5,15.725,14.0
2013-10-20,97.0,95.375,89.0,5.667,5.833,0.167,4.917,8.958,15.6,14.746,13.7
2013-10-21,97.0,85.333,66.0,10.042,12.125,2.083,5.792,10.0,21.3,17.575,13.7
2013-10-22,84.0,77.792,67.0,6.5,6.833,0.333,5.708,10.875,19.7,17.942,16.3
2013-10-23,86.0,75.208,64.0,8.5,9.042,0.542,5.542,9.958,19.6,16.904,15.5
2013-10-24,95.0,87.417,74.0,15.955,17.636,1.682,8.13,12.783,16.7,15.642,14.9
2013-10-25,97.0,95.667,91.0,22.75,41.333,18.583,9.25,14.375,21.7,18.179,15.8
2013-10-26,97.0,89.833,57.0,8.208,8.292,0.083,4.708,7.458,17.3,14.488,12.6
2013-10-27,78.0,54.958,40.0,7.417,7.917,0.5,7.833,10.25,21.9,15.917,10.9
2013-10-28,87.0,68.75,43.0,16.25,20.75,4.5,11.25,19.1,20.2,14.379,8.2
2013-10-29,96.0,87.042,71.0,33.417,48.958,15.542,22.333,,16.3,13.542,10.3
2013-10-30,96.0,79.792,56.0,22.261,28.304,6.043,18.75,18.333,21.8,16.983,13.2
2013-10-31,87.0,68.167,41.0,24.391,27.652,3.261,21.583,28.826,21.6,16.0,10.2
2013-11-01,91.0,71.417,43.0,22.417,26.292,3.875,23.292,32.083,21.1,15.075,10.2
2013-11-02,94.0,84.208,68.0,28.042,33.333,5.292,25.25,34.75,16.7,14.462,11.9
2013-11-03,95.0,81.542,58.0,21.208,24.0,2.792,36.75,47.417,20.8,16.521,13.2
2013-11-04,96.0,91.625,79.0,17.833,20.5,2.667,23.333,34.083,17.3,14.658,10.1
2013-11-05,94.0,73.167,41.0,25.957,33.739,7.783,17.375,24.542,19.1,13.038,8.8
2013-11-06,92.0,67.625,44.0,27.333,49.75,22.417,19.0,25.958,20.4,14.721,7.7
