date,TEMP_max,TEMP_mean,TEMP_min
2015-01-27,12.0,7.683,3.1
2015-01-28,12.8,9.496,5.0
2015-01-29,9.0,6.138,2.7
2015-01-30,5.4,3.396,1.5
2015-01-31,9.0,6.954,4.1
2015-02-01,6.1,4.975,3.8
2015-02-02,10.2,6.025,3.5
2015-02-03,7.8,5.054,2.7
2015-02-04,8.1,5.858,2.9
2015-02-05,11.9,8.033,4.5
2015-02-06,8.7,6.838,4.2
2015-02-07,8.6,4.975,1.9
2015-02-08,9.0,4.996,2.4
2015-02-09,12.3,7.204,3.4
2015-02-10,9.5,6.246,3.9
2015-02-11,10.8,6.404,2.8
2015-02-12,10.9,7.488,2.9
2015-02-13,19.1,14.033,9.0
2015-02-14,22.2,18.721,16.4
2015-02-15,15.0,8.408,3.8
2015-02-16,8.7,5.617,2.5
2015-02-17,11.3,6.742,4.2
2015-02-18,9.6,6.521,3.1
2015-02-19,15.5,10.775,5.2
2015-02-20,10.8,8.5,7.0
2015-02-21,14.1,10.104,6.8
2015-02-22,8.1,6.679,5.8
2015-02-23,9.6,7.154,5.1
2015-02-24,7.8,6.088,2.7
2015-02-25,7.1,4.258,0.8
2015-02-26,9.5,6.454,2.5
2015-02-27,10.8,7.938,3.6
2015-02-28,12.5,9.112,6.6
2015-03-01,8.3,5.133,3.2
2015-03-02,9.3,6.679,2.7
2015-03-03,14.3,10.623,5.7
2015-03-04,13.7,10.538,8.4
2015-03-05,14.9,10.779,8.4
2015-03-06,16.2,12.842,9.0
2015-03-07,16.4,14.917,13.4
2015-03-08,18.5,15.617,12.9
2015-03-09,14.9,8.933,4.0
2015-03-10,7.5,6.046,3.9
2015-03-11,6.1,4.75,3.3
2015-03-12,7.2,5.929,3.7
2015-03-13,8.8,6.75,4.7
2015-03-14,6.6,5.658,4.1
2015-03-15,12.4,8.358,4.2
2015-03-16,12.4,9.196,5.3
2015-03-17,17.9,13.467,8.2
2015-03-18,18.2,15.1,10.2
2015-03-19,17.1,15.458,13.8
2015-03-20,15.6,12.883,9.9
2015-03-21,10.8,9.221,7.7
2015-03-22,15.2,11.029,7.2
2015-03-23,15.3,11.642,7.2
2015-03-24,8.9,6.475,4.5
2015-03-25,11.7,8.179,4.8
2015-03-26,9.4,7.629,5.4
2015-03-27,14.0,10.158,7.0
2015-03-28,13.5,11.083,9.2
2015-03-29,16.1,12.729,8.9
2015-03-30,18.9,15.171,10.8
2015-03-31,17.7,14.85,11.6
2015-04-01,18.2,14.183,8.8
2015-04-02,14.0,10.912,7.2
2015-04-03,19.8,16.846,12.8
2015-04-04,19.7,13.333,10.0
2015-04-05,11.7,10.362,9.2
2015-04-06,20.5,15.688,11.4
2015-04-07,12.3,10.0,6.9
2015-04-08,7.4,4.196,2.5
2015-04-09,11.6,7.167,3.9
2015-04-10,11.0,8.329,6.0
2015-04-11,14.7,11.258,8.6
2015-04-12,16.1,12.671,10.1
2015-04-13,11.1,9.579,8.6
2015-04-14,13.7,12.138,9.3
2015-04-15,18.5,15.196,12.3
2015-04-16,19.1,15.804,11.6
2015-04-17,22.7,16.475,10.2
2015-04-18,16.8,13.921,10.1
2015-04-19,16.5,14.812,12.3
2015-04-20,20.5,18.212,15.6
2015-04-21,19.8,17.442,14.6
2015-04-22,18.6,15.6,13.2
2015-04-23,22.2,17.904,14.3
2015-04-24,20.6,17.879,15.5
2015-04-25,20.3,17.162,14.3
2015-04-26,21.3,17.438,14.0
2015-04-27,22.5,19.167,15.3
2015-04-28,24.4,20.496,17.3
2015-04-29,21.5,19.092,17.6
2015-04-30,22.2,18.983,16.8
2015-05-01,24.9,20.346,16.7
2015-05-02,25.0,20.858,17.9
2015-05-03,24.4,20.525,17.7
2015-05-04,23.6,20.742,18.6
2015-05-05,20.3,18.162,16.7
2015-05-06,21.8,18.204,15.3
2015-05-07,23.1,19.546,17.1
2015-05-08,23.9,20.188,17.6
2015-05-09,20.1,18.783,17.0
2015-05-10,25.1,19.629,14.9
2015-05-11,20.6,16.621,13.1
2015-05-12,21.3,19.096,16.4
2015-05-13,26.5,22.612,19.5
2015-05-14,26.7,23.142,19.5
2015-05-15,24.8,22.288,20.1
2015-05-16,22.7,20.688,19.5
2015-05-17,26.2,21.617,19.2
2015-05-18,24.2,21.317,19.1
2015-05-19,23.9,20.521,16.5
2015-05-20,25.4,21.867,18.4
2015-05-21,24.3,19.55,13.8
2015-05-22,23.3,20.367,17.1
2015-05-23,24.3,21.321,18.2
2015-05-24,22.8,20.738,19.3
2015-05-25,23.9,21.338,19.0
2015-05-26,29.6,23.083,18.3
2015-05-27,26.8,23.575,18.8
2015-05-28,25.4,21.475,18.3
2015-05-29,22.5,20.65,18.9
2015-05-30,26.6,22.925,19.2
2015-05-31,31.1,25.446,22.2
2015-06-01,25.4,23.008,21.1
2015-06-02,25.9,22.938,20.5
2015-06-03,22.7,21.712,20.3
2015-06-04,28.0,23.012,19.1
2015-06-05,21.3,18.888,15.1
2015-06-06,21.8,17.567,13.4
2015-06-07,23.0,20.458,18.0
2015-06-08,22.4,20.462,18.9
2015-06-09,21.8,19.762,17.0
2015-06-10,25.5,22.946,19.9
2015-06-11,25.0,22.817,20.9
2015-06-12,23.6,21.371,19.4
2015-06-13,26.8,23.229,20.9
2015-06-14,24.5,22.25,20.9
2015-06-15,28.6,24.446,21.4
2015-06-16,24.8,23.225,21.3
2015-06-17,23.9,21.921,20.6
2015-06-18,23.4,21.538,20.3
2015-06-19,20.3,19.054,17.9
2015-06-20,24.9,21.154,17.9
2015-06-21,22.2,21.054,20.4
2015-06-22,24.8,22.396,20.4
2015-06-23,26.2,22.967,19.5
2015-06-24,27.8,23.742,19.8
2015-06-25,26.5,24.133,22.2
2015-06-26,24.2,22.354,20.5
2015-06-27,24.9,22.733,20.4
2015-06-28,27.8,22.808,18.2
2015-06-29,23.8,20.692,17.9
2015-06-30,24.6,22.021,20.4
2015-07-01,22.7,20.958,19.0
2015-07-02,24.4,22.833,21.6
2015-07-03,24.6,22.138,20.3
2015-07-04,25.5,22.879,21.2
2015-07-05,21.2,20.125,19.1
2015-07-06,20.6,19.983,19.7
2015-07-07,22.9,21.308,19.6
2015-07-08,25.0,22.371,19.3
2015-07-09,20.4,19.542,18.7
2015-07-10,27.2,23.2,19.4
2015-07-11,29.3,25.533,22.2
2015-07-12,29.9,27.075,24.3
2015-07-13,32.6,29.15,26.0
2015-07-14,32.9,29.367,26.8
2015-07-15,31.2,27.854,25.2
2015-07-16,28.4,26.446,23.1
2015-07-17,29.9,26.638,23.5
2015-07-18,29.3,27.242,26.0
2015-07-19,32.6,29.092,25.8
2015-07-20,30.4,28.729,27.3
2015-07-21,32.9,29.262,26.8
2015-07-22,31.1,28.533,26.1
2015-07-23,29.2,27.088,25.0
2015-07-24,32.0,28.375,26.3
2015-07-25,32.0,28.908,26.0
2015-07-26,33.8,30.271,27.5
2015-07-27,33.1,30.271,27.6
2015-07-28,33.6,29.404,27.5
2015-07-29,31.1,29.192,27.3
2015-07-30,33.0,29.292,26.8
2015-07-31,33.0,29.862,27.1
2015-08-01,33.8,30.083,27.6
2015-08-02,32.8,30.083,28.1
2015-08-03,32.4,29.408,26.8
2015-08-04,32.5,29.8,27.8
2015-08-05,32.9,29.838,27.7
2015-08-06,33.1,30.271,27.8
2015-08-07,35.2,31.396,28.6
2015-08-08,30.6,27.329,25.0
2015-08-09,31.0,27.621,24.9
2015-08-10,30.8,27.908,25.9
2015-08-11,33.2,29.108,25.5
2015-08-12,31.4,28.638,26.9
2015-08-13,29.0,27.312,25.8
2015-08-14,30.3,26.958,25.0
2015-08-15,30.9,27.433,24.3
2015-08-16,30.1,27.621,25.1
2015-08-17,27.8,25.8,24.0
2015-08-18,30.1,28.321,27.0
2015-08-19,29.0,27.379,26.1
2015-08-20,26.7,25.892,24.6
2015-08-21,28.5,26.862,24.8
2015-08-22,30.8,28.433,26.8
2015-08-23,30.0,26.554,23.9
2015-08-24,27.6,24.125,21.6
2015-08-25,22.4,21.446,19.1
2015-08-26,20.5,19.321,17.9
2015-08-27,26.4,23.375,20.7
2015-08-28,22.7,21.458,19.7
2015-08-29,21.5,19.912,18.9
2015-08-30,22.5,21.329,20.4
2015-08-31,24.3,22.446,20.7
2015-09-01,25.6,23.762,21.9
2015-09-02,31.1,27.421,25.0
2015-09-03,28.9,25.978,24.0
2015-09-04,28.7,25.788,22.8
2015-09-05,28.9,25.312,23.7
2015-09-06,26.4,24.088,22.7
2015-09-07,24.3,22.671,21.0
2015-09-08,20.9,19.712,18.6
2015-09-09,24.4,22.085,18.8
2015-09-10,23.5,22.096,20.6
2015-09-11,27.2,24.079,20.9
2015-09-12,28.0,25.162,22.7
2015-09-13,26.7,24.771,23.4
2015-09-14,25.6,22.821,20.7
2015-09-15,25.0,22.233,20.1
2015-09-16,23.6,21.446,18.9
2015-09-17,18.6,17.762,16.1
2015-09-18,23.3,20.846,18.0
2015-09-19,28.0,24.167,21.1
2015-09-20,27.5,23.496,21.0
2015-09-21,26.2,22.946,20.6
2015-09-22,27.2,23.1,20.6
2015-09-23,25.9,22.854,20.1
2015-09-24,22.8,21.042,19.6
2015-09-25,19.1,17.588,16.0
2015-09-26,23.9,20.529,17.3
2015-09-27,24.2,22.083,20.5
2015-09-28,26.3,23.554,21.1
2015-09-29,25.5,23.204,20.7
2015-09-30,25.0,21.167,18.9
2015-10-01,22.8,19.988,16.5
2015-10-02,27.6,23.896,19.9
2015-10-03,24.5,22.4,19.3
2015-10-04,24.9,21.375,18.9
2015-10-05,19.5,17.996,16.8
2015-10-06,21.2,17.879,15.4
2015-10-07,21.0,17.567,14.4
2015-10-08,24.3,19.908,15.6
2015-10-09,24.2,20.825,17.3
2015-10-10,20.6,19.025,16.4
2015-10-11,21.3,19.467,17.4
2015-10-12,22.4,19.825,16.8
2015-10-13,22.5,19.525,16.5
2015-10-14,21.5,19.104,16.5
2015-10-15,22.2,18.858,14.7
2015-10-16,18.2,15.638,14.9
2015-10-17,20.1,17.571,15.5
2015-10-18,23.5,19.808,17.6
2015-10-19,23.4,19.612,16.4
2015-10-20,22.4,19.712,17.1
2015-10-21,19.7,17.921,16.6
2015-10-22,21.4,17.954,15.6
2015-10-23,20.3,17.929,15.9
2015-10-24,22.9,19.683,16.7
2015-10-25,18.9,16.008,14.0
2015-10-26,18.9,15.904,12.9
2015-10-27,23.3,18.562,13.1
2015-10-28,25.1,20.958,18.2
2015-10-29,18.6,17.242,15.6
2015-10-30,19.8,17.775,15.6
2015-10-31,15.8,14.571,13.4
2015-11-01,16.5,14.092,11.0
2015-11-02,15.8,13.208,9.8
2015-11-03,21.2,16.762,13.4
2015-11-04,19.7,15.879,11.6
2015-11-05,20.1,16.442,12.0
2015-11-06,20.6,17.304,13.1
2015-11-07,19.7,16.933,15.0
2015-11-08,18.2,15.512,14.7
2015-11-09,22.8,19.742,16.2
2015-11-10,18.2,17.067,15.8
2015-11-11,16.7,14.996,13.5
2015-11-12,14.9,13.617,12.2
2015-11-13,15.5,13.154,10.8
2015-11-14,13.4,12.95,12.3
2015-11-15,19.5,16.775,13.8
2015-11-16,20.1,18.05,15.6
2015-11-17,22.7,19.008,16.2
2015-11-18,20.1,17.275,14.3
2015-11-19,17.1,14.454,12.3
2015-11-20,14.9,14.112,12.8
2015-11-21,19.5,16.146,12.0
2015-11-22,14.6,13.483,12.6
2015-11-23,12.8,12.267,11.7
2015-11-24,17.7,14.496,12.3
2015-11-25,11.7,8.971,5.6
2015-11-26,11.6,8.933,5.7
2015-11-27,15.0,11.354,7.5
2015-11-28,15.0,11.662,8.2
2015-11-29,14.3,11.196,8.1
2015-11-30,13.5,10.888,8.3
2015-12-01,16.5,12.475,9.0
2015-12-02,10.9,9.979,9.0
2015-12-03,14.4,11.896,9.6
2015-12-04,13.2,10.942,9.1
2015-12-05,15.0,11.896,8.0
2015-12-06,12.6,11.475,9.9
2015-12-07,12.6,9.696,7.2
2015-12-08,11.1,8.629,6.4
2015-12-09,11.5,9.188,5.9
2015-12-10,13.1,9.85,6.6
2015-12-11,23.8,15.096,7.1
2015-12-12,14.9,12.892,11.2
2015-12-13,11.0,10.442,9.7
2015-12-14,12.8,11.808,10.9
2015-12-15,14.1,12.2,10.2
2015-12-16,16.8,13.775,10.2
2015-12-17,13.4,10.429,7.2
2015-12-18,11.5,8.588,5.3
2015-12-19,11.0,8.075,5.9
2015-12-20,10.5,7.829,4.1
2015-12-21,13.4,9.733,7.1
2015-12-22,15.0,11.521,9.0
2015-12-23,8.7,7.108,5.9
2015-12-24,15.0,10.358,5.8
2015-12-25,14.3,11.233,8.2
2015-12-26,12.2,9.233,6.2
2015-12-27,9.9,7.908,4.4
2015-12-28,9.4,6.808,3.3
2015-12-29,11.0,7.138,3.9
2015-12-30,11.2,7.904,5.2
2015-12-31,10.2,7.35,4.2
2016-01-01,13.5,9.238,4.5
2016-01-02,12.8,9.588,6.1
2016-01-03,13.5,9.808,7.2
2016-01-04,14.0,9.296,6.8
2016-01-05,9.6,7.05,4.6
2016-01-06,8.2,5.5,2.9
2016-01-07,8.8,5.767,1.9
2016-01-08,6.1,4.521,3.3
2016-01-09,10.9,8.229,4.9
2016-01-10,12.3,9.596,7.0
2016-01-11,10.4,7.892,5.8
2016-01-12,11.1,7.842,5.2
2016-01-13,11.4,7.575,5.3
2016-01-14,5.5,3.212,0.4
2016-01-15,4.7,1.612,-0.3
2016-01-16,8.3,4.367,1.5
2016-01-17,10.7,6.588,3.6
2016-01-18,9.2,6.667,2.8
2016-01-19,11.1,7.096,4.3
2016-01-20,4.1,3.308,2.7
2016-01-21,9.9,6.546,3.7
2016-01-22,12.9,7.188,2.1
2016-01-23,6.6,4.304,2.2
2016-01-24,7.1,3.438,1.2
2016-01-25,8.7,4.775,1.7
2016-01-26,10.5,6.475,2.3
2016-01-27,15.6,10.396,5.3
2016-01-28,12.3,9.546,6.5
2016-01-29,11.2,8.762,5.8
2016-01-30,18.5,11.746,7.4
2016-01-31,9.3,6.204,3.5
2016-02-01,10.4,6.512,3.3
2016-02-02,9.3,5.275,2.2
2016-02-03,11.9,8.012,5.6
2016-02-04,12.6,9.021,5.9
2016-02-05,9.3,7.588,5.2
2016-02-06,14.1,9.092,6.3
2016-02-07,9.2,5.729,3.8
2016-02-08,9.8,6.675,4.0
2016-02-09,4.9,2.346,1.4
2016-02-10,7.5,4.521,2.7
2016-02-11,8.7,4.938,1.6
2016-02-12,10.2,5.65,2.7
2016-02-13,10.3,6.729,3.8
2016-02-14,9.9,6.396,3.3
2016-02-15,10.8,7.25,4.2
2016-02-16,12.0,8.354,3.2
2016-02-17,19.1,13.729,7.8
2016-02-18,9.5,8.196,7.1
2016-02-19,9.8,6.429,2.1
2016-02-20,17.7,10.362,4.8
2016-02-21,8.2,6.1,4.4
2016-02-22,10.3,6.925,2.2
2016-02-23,16.1,12.642,9.0
2016-02-24,10.1,7.412,5.1
2016-02-25,10.2,7.546,4.8
2016-02-26,11.4,8.979,5.7
2016-02-27,8.3,6.283,4.8
2016-02-28,8.4,5.471,3.5
2016-03-01,10.2,6.758,3.2
2016-03-02,9.0,7.333,6.0
2016-03-03,14.1,9.408,6.3
2016-03-04,12.9,9.308,5.8
2016-03-05,13.7,10.725,7.1
2016-03-06,10.7,9.788,8.8
2016-03-07,9.3,6.792,3.8
2016-03-08,9.3,6.775,3.8
2016-03-09,11.1,8.233,4.0
2016-03-10,13.1,8.925,5.7
2016-03-11,11.9,7.683,5.0
2016-03-12,10.5,7.55,5.1
2016-03-13,11.9,8.875,6.1
2016-03-14,10.5,8.192,6.5
2016-03-15,7.4,5.646,4.2
2016-03-16,11.4,8.479,5.2
2016-03-17,13.2,9.367,5.6
2016-03-18,13.1,10.575,6.8
2016-03-19,17.0,12.821,9.0
2016-03-20,17.1,12.512,9.0
2016-03-21,12.3,9.346,7.6
2016-03-22,13.8,9.779,6.5
2016-03-23,13.5,10.046,7.1
2016-03-24,11.6,8.462,5.4
2016-03-25,10.4,7.538,4.6
2016-03-26,8.2,6.062,5.2
2016-03-27,8.4,5.633,2.6
2016-03-28,12.5,8.842,5.4
2016-03-29,12.0,9.292,5.5
2016-03-30,15.3,12.246,7.4
2016-03-31,12.5,8.95,5.3
2016-04-01,16.5,12.862,8.7
2016-04-02,12.9,10.612,8.5
2016-04-03,16.7,13.225,9.8
2016-04-04,21.0,15.55,9.9
2016-04-05,12.3,10.796,9.3
2016-04-06,18.2,14.75,10.4
2016-04-07,20.5,14.6,12.3
2016-04-08,20.0,16.329,13.8
2016-04-09,20.3,17.125,13.5
2016-04-10,21.8,17.608,12.8
2016-04-11,14.7,11.367,7.7
2016-04-12,13.7,10.192,6.0
2016-04-13,18.2,14.638,11.6
2016-04-14,17.2,15.192,13.1
2016-04-15,19.1,16.475,13.1
2016-04-16,19.1,15.95,12.2
2016-04-17,22.7,19.208,17.1
2016-04-18,23.6,18.842,14.7
2016-04-19,19.7,15.975,12.6
2016-04-20,17.0,14.688,11.3
2016-04-21,19.2,16.779,14.4
2016-04-22,20.6,16.621,13.4
2016-04-23,20.6,17.512,14.0
2016-04-24,18.5,16.138,12.5
2016-04-25,20.7,17.671,14.3
2016-04-26,23.0,19.292,16.4
2016-04-27,19.9,17.846,15.6
2016-04-28,15.3,14.517,13.7
2016-04-29,18.9,15.9,13.1
2016-04-30,18.8,16.179,12.3
2016-05-01,22.7,18.317,14.0
2016-05-02,20.0,16.925,13.4
2016-05-03,22.5,19.642,17.2
2016-05-04,26.3,21.958,18.6
2016-05-05,24.9,22.071,18.9
2016-05-06,20.3,18.508,16.7
2016-05-07,24.2,20.925,17.6
2016-05-08,24.5,20.912,18.2
2016-05-09,20.4,18.188,16.4
2016-05-10,20.9,18.117,16.1
2016-05-11,25.4,21.662,16.4
2016-05-12,24.9,21.362,18.8
2016-05-13,24.3,21.092,18.6
2016-05-14,22.7,19.871,14.7
2016-05-15,20.5,16.925,13.2
2016-05-16,21.3,18.471,14.7
2016-05-17,20.4,18.496,16.4
2016-05-18,25.3,20.233,15.3
2016-05-19,23.7,19.55,16.4
2016-05-20,19.4,17.138,15.3
2016-05-21,23.8,19.029,14.7
2016-05-22,28.9,22.612,18.5
2016-05-23,28.2,24.5,20.0
2016-05-24,27.8,23.804,20.7
2016-05-25,23.4,21.962,20.9
2016-05-26,25.2,22.733,20.7
2016-05-27,22.4,19.742,17.9
2016-05-28,22.5,19.996,17.9
2016-05-29,25.4,21.925,18.5
2016-05-30,21.2,17.533,15.5
2016-05-31,22.9,20.083,16.7
2016-06-01,24.2,21.562,18.5
2016-06-02,24.5,20.479,17.0
2016-06-03,22.2,19.321,16.2
2016-06-04,24.5,21.562,18.5
2016-06-05,21.6,19.9,17.7
2016-06-06,22.7,19.883,17.3
2016-06-07,20.9,19.746,18.4
2016-06-08,24.3,21.558,18.9
2016-06-09,23.0,21.362,19.5
2016-06-10,26.7,23.592,21.1
2016-06-11,27.3,23.688,21.5
2016-06-12,26.0,23.371,21.3
2016-06-13,21.8,19.967,18.9
2016-06-14,24.4,21.996,19.7
2016-06-15,22.0,20.533,19.5
2016-06-16,23.6,21.954,19.7
2016-06-17,27.7,24.183,19.3
2016-06-18,30.4,26.904,24.0
2016-06-19,26.4,24.104,21.2
2016-06-20,26.7,24.129,20.5
2016-06-21,26.3,23.988,21.6
2016-06-22,24.0,22.433,21.4
2016-06-23,27.2,23.267,21.8
2016-06-24,24.5,22.708,21.2
2016-06-25,29.0,26.029,22.4
2016-06-26,27.8,25.512,23.6
2016-06-27,26.5,24.025,21.8
2016-06-28,22.8,19.538,17.4
2016-06-29,24.2,21.721,20.0
2016-06-30,25.7,23.033,20.1
2016-07-01,28.6,25.442,22.7
2016-07-02,30.8,26.592,23.0
2016-07-03,34.5,28.95,25.7
2016-07-04,32.9,28.158,25.7
2016-07-05,26.1,21.838,20.6
2016-07-06,25.4,23.117,20.5
2016-07-07,34.4,27.292,23.0
2016-07-08,28.1,24.954,22.1
2016-07-09,24.6,22.896,20.6
2016-07-10,30.0,25.758,22.4
2016-07-11,32.0,27.912,23.8
2016-07-12,29.6,26.704,24.9
2016-07-13,26.5,25.646,24.3
2016-07-14,31.0,26.433,22.4
2016-07-15,24.4,22.929,21.8
2016-07-16,26.0,23.912,21.0
2016-07-17,27.9,26.121,23.9
2016-07-18,31.8,28.442,26.0
2016-07-19,30.5,27.812,25.4
2016-07-20,27.9,26.192,24.3
2016-07-21,23.9,22.0,21.1
2016-07-22,22.7,21.733,20.6
2016-07-23,25.2,22.517,20.1
2016-07-24,27.7,23.954,20.9
2016-07-25,27.6,24.675,21.7
2016-07-26,25.8,23.917,23.1
2016-07-27,25.9,24.408,23.2
2016-07-28,28.9,26.292,23.7
2016-07-29,31.1,27.033,24.0
2016-07-30,30.7,27.379,24.2
2016-07-31,29.8,27.4,25.1
2016-08-01,30.6,27.579,24.8
2016-08-02,27.7,25.929,22.9
2016-08-03,29.9,27.092,23.8
2016-08-04,31.8,28.438,25.7
2016-08-05,32.0,28.788,26.3
2016-08-06,32.5,28.933,26.5
2016-08-07,32.4,28.738,26.4
2016-08-08,32.3,28.675,25.5
2016-08-09,37.0,32.554,28.6
2016-08-10,32.0,29.133,26.2
2016-08-11,29.5,27.1,25.4
2016-08-12,29.1,25.979,24.4
2016-08-13,29.1,25.912,23.9
2016-08-14,28.8,25.717,23.4
2016-08-15,28.7,26.696,24.7
2016-08-16,31.5,27.2,24.2
2016-08-17,32.9,28.958,23.3
2016-08-18,30.2,27.55,25.8
2016-08-19,31.0,27.675,25.6
2016-08-20,29.0,26.079,24.1
2016-08-21,31.4,28.05,25.2
2016-08-22,28.1,26.308,23.4
2016-08-23,29.1,27.129,25.4
2016-08-24,30.2,26.712,24.2
2016-08-25,30.9,28.054,25.6
2016-08-26,31.7,28.279,25.8
2016-08-27,27.2,24.608,21.8
2016-08-28,24.2,22.467,21.3
2016-08-29,30.1,25.792,22.4
2016-08-30,28.0,25.429,24.2
2016-08-31,30.5,27.267,24.4
2016-09-01,30.4,27.691,24.8
2016-09-02,30.1,27.088,24.4
2016-09-03,31.0,26.967,24.6
2016-09-04,30.2,27.033,24.2
2016-09-05,32.0,28.429,25.9
2016-09-06,31.1,28.846,26.8
2016-09-07,30.4,27.604,25.6
2016-09-08,29.8,26.796,25.8
2016-09-09,31.0,27.746,24.9
2016-09-10,30.3,26.579,24.2
2016-09-11,25.2,23.188,22.1
2016-09-12,26.9,24.542,22.7
2016-09-13,24.6,22.975,21.6
2016-09-14,25.4,23.178,20.9
2016-09-15,26.6,24.417,22.1
2016-09-16,24.5,23.72,22.8
2016-09-17,27.9,25.538,23.1
2016-09-18,26.7,25.046,22.9
2016-09-19,23.0,21.425,19.2
2016-09-20,20.0,19.029,17.7
2016-09-21,22.7,20.312,18.0
2016-09-22,20.4,19.379,18.0
2016-09-23,22.7,21.229,19.5
2016-09-24,23.7,22.321,21.3
2016-09-25,26.7,24.183,20.7
2016-09-26,29.2,25.971,23.9
2016-09-27,28.9,26.096,23.9
2016-09-28,30.3,27.212,25.2
2016-09-29,27.0,25.0,21.6
2016-09-30,22.8,21.638,20.0
2016-10-01,21.6,19.812,17.6
2016-10-02,26.2,23.225,20.7
2016-10-03,26.3,23.075,20.9
2016-10-04,32.2,26.138,21.5
2016-10-05,26.5,24.346,23.0
2016-10-06,31.1,26.658,22.9
2016-10-07,22.8,21.296,20.1
2016-10-08,25.7,22.042,18.9
2016-10-09,25.7,22.888,19.5
2016-10-10,19.1,18.504,17.9
2016-10-11,18.9,17.758,16.5
2016-10-12,21.6,18.696,15.2
2016-10-13,18.0,16.675,16.1
2016-10-14,19.1,16.95,14.7
2016-10-15,21.6,17.958,12.6
2016-10-16,22.5,18.883,14.4
2016-10-17,19.8,18.2,15.9
2016-10-18,26.1,21.829,17.7
2016-10-19,23.3,21.304,20.1
2016-10-20,28.5,22.783,19.5
2016-10-21,20.1,18.708,17.2
2016-10-22,18.8,16.933,15.2
2016-10-23,21.8,18.258,15.6
2016-10-24,18.2,15.75,13.5
2016-10-25,17.1,14.854,11.6
2016-10-26,24.2,20.138,14.1
2016-10-27,22.4,19.888,16.4
2016-10-28,16.2,12.721,10.4
2016-10-29,20.7,16.288,13.1
2016-10-30,13.1,12.379,11.3
2016-10-31,18.0,14.875,11.4
2016-11-01,16.7,14.146,12.0
2016-11-02,12.0,11.379,9.3
2016-11-03,20.0,13.667,8.6
2016-11-04,18.8,15.012,10.8
2016-11-05,19.7,15.383,12.0
2016-11-06,20.0,16.125,12.3
2016-11-07,13.8,11.521,9.6
2016-11-08,13.1,10.933,7.8
2016-11-09,13.8,10.862,8.5
2016-11-10,11.6,9.883,8.1
2016-11-11,12.3,9.238,5.9
2016-11-12,18.9,14.862,12.0
2016-11-13,18.6,15.246,10.9
2016-11-14,16.8,14.621,13.1
2016-11-15,19.1,15.938,13.1
2016-11-16,14.9,13.054,11.4
2016-11-17,18.2,13.467,9.9
2016-11-18,15.6,12.433,9.2
2016-11-19,12.6,10.667,8.0
2016-11-20,20.1,15.683,12.4
2016-11-21,15.9,13.796,10.8
2016-11-22,20.1,15.204,10.8
2016-11-23,15.9,11.867,9.0
2016-11-24,8.2,3.3,1.3
2016-11-25,10.7,6.688,2.9
2016-11-26,13.1,9.162,5.1
2016-11-27,13.8,10.896,9.0
2016-11-28,13.8,11.55,10.1
2016-11-29,13.8,10.95,8.7
2016-11-30,11.4,9.112,5.9
2016-12-01,16.7,10.742,6.3
2016-12-02,15.8,12.7,10.1
2016-12-03,15.9,12.462,7.7
2016-12-04,16.5,13.025,10.5
2016-12-05,18.9,14.212,9.6
2016-12-06,15.9,11.758,7.4
2016-12-07,10.2,8.221,6.1
2016-12-08,13.4,10.212,6.2
2016-12-09,16.8,12.212,6.7
2016-12-10,11.4,9.138,6.4
2016-12-11,10.5,7.304,4.9
2016-12-12,10.2,8.021,4.6
2016-12-13,15.3,10.075,6.5
2016-12-14,11.7,8.667,6.3
2016-12-15,9.8,6.925,4.8
2016-12-16,9.3,5.588,3.0
2016-12-17,12.0,8.679,3.7
2016-12-18,14.4,10.617,6.5
2016-12-19,15.6,12.071,8.4
2016-12-20,13.4,11.388,8.7
2016-12-21,16.5,12.888,9.0
2016-12-22,20.1,15.725,9.9
2016-12-23,19.5,14.858,9.6
2016-12-24,11.5,9.225,7.1
2016-12-25,10.4,8.129,5.7
2016-12-26,11.7,8.275,5.0
2016-12-27,17.7,12.312,6.2
2016-12-28,8.7,6.617,4.5
2016-12-29,7.9,5.525,2.0
2016-12-30,9.7,6.567,4.5
2016-12-31,11.3,7.525,3.2
2017-01-01,13.2,7.55,3.8
2017-01-02,10.2,7.717,4.9
2017-01-03,8.3,5.321,3.7
2017-01-04,9.0,5.858,3.2
2017-01-05,5.8,4.279,2.8
2017-01-06,9.8,6.1,2.0
2017-01-07,11.9,7.667,4.3
2017-01-08,9.6,6.267,4.4
2017-01-09,15.9,9.675,5.1
2017-01-10,10.2,7.938,5.1
2017-01-11,10.1,6.442,3.3
2017-01-12,6.0,4.0,1.2
2017-01-13,6.7,3.842,0.4
2017-01-14,8.4,5.179,2.5
2017-01-15,12.0,6.4,1.5
2017-01-16,13.2,9.604,6.0
2017-01-17,9.8,8.083,6.8
2017-01-18,12.6,9.7,6.3
2017-01-19,10.5,8.921,7.6
2017-01-20,8.8,7.325,5.5
2017-01-21,11.7,8.171,5.0
2017-01-22,5.4,2.125,-0.4
2017-01-23,10.5,5.85,0.7
2017-01-24,7.1,3.333,-0.6
2017-01-25,3.8,0.667,-2.1
2017-01-26,4.1,1.383,-0.4
2017-01-27,7.7,3.283,0.0
2017-01-28,6.0,2.804,1.2
2017-01-29,10.1,5.05,1.5
2017-01-30,5.9,4.1,1.8
2017-01-31,7.9,5.083,0.6
