date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-26,69.0,44.458,28.0,14.167,25.5,11.333,3.417,5.292,6.2,1.679,-1.5
2012-12-27,67.0,49.333,31.0,24.727,43.364,18.636,9.083,9.435,6.3,1.542,-3.6
2012-12-28,91.0,63.875,43.0,32.125,58.708,26.583,21.167,26.042,5.3,2.008,-1.0
2012-12-29,91.0,74.208,54.0,15.167,19.708,4.542,10.875,12.375,9.6,6.046,2.1
2012-12-30,95.0,91.667,79.0,17.917,22.042,4.125,20.375,23.708,7.0,5.738,4.8
2012-12-31,95.0,59.083,33.0,14.792,20.042,5.25,4.75,8.042,10.1,7.025,2.4
2013-01-01,73.0,50.792,33.0,14.333,15.083,0.75,15.417,19.5,14.1,7.367,1.0
2013-01-02,73.0,53.625,36.0,12.333,14.708,2.375,6.833,10.208,10.7,4.783,0.4
2013-01-03,79.0,61.375,40.0,18.435,24.348,5.913,11.75,14.875,7.7,3.092,-0.4
2013-01-04,80.0,56.75,38.0,12.5,17.375,4.875,7.875,11.0,10.9,4.412,0.5
2013-01-05,53.0,38.833,33.0,6.25,6.333,0.083,3.625,5.292,6.5,4.083,1.7
2013-01-06,66.0,43.125,19.0,12.125,15.917,3.792,4.958,7.917,8.9,3.333,-1.4
2013-01-07,69.0,53.542,42.0,30.625,57.625,27.0,13.75,15.5,8.0,2.5,-2.9
2013-01-08,92.0,70.375,50.0,37.273,73.455,36.182,31.609,33.957,10.1,4.642,-0.3
2013-01-09,93.0,66.333,37.0,18.292,23.667,5.375,11.5,13.542,9.0,5.221,1.9
2013-01-10,70.0,38.25,19.0,12.565,18.087,5.522,5.25,5.625,5.5,2.292,-0.7
2013-01-11,69.0,49.917,31.0,24.042,34.75,10.708,9.375,9.708,7.6,2.262,-2.8
2013-01-12,73.0,59.042,41.0,20.583,28.458,7.875,13.833,15.167,9.5,3.383,-1.7
2013-01-13,72.0,44.542,29.0,7.417,8.042,0.625,6.208,7.5,7.4,2.717,-0.3
2013-01-14,46.0,33.75,25.0,9.25,10.375,1.125,5.208,6.208,6.5,2.425,-0.9
2013-01-15,62.0,49.917,38.0,27.167,41.083,13.917,13.667,14.333,4.1,0.683,-1.7
2013-01-16,65.0,52.917,30.0,26.182,40.818,14.636,11.792,13.522,8.2,2.079,-2.9
2013-01-17,66.0,50.583,33.0,19.292,29.167,9.875,8.958,10.833,7.9,2.854,-0.4
2013-01-18,61.0,46.333,26.0,22.917,31.542,8.625,15.833,17.417,7.5,3.212,-0.2
2013-01-19,70.0,36.167,17.0,8.458,9.5,1.042,8.833,11.167,6.0,2.738,-1.3
2013-01-20,65.0,47.417,36.0,34.167,65.417,31.25,17.917,18.542,7.6,1.717,-2.7
2013-01-21,84.0,57.542,34.0,20.833,37.917,17.083,15.542,17.625,11.1,4.329,-0.9
2013-01-22,88.0,57.0,32.0,15.619,22.952,7.333,14.478,16.13,8.0,3.617,0.1
2013-01-23,68.0,46.875,26.0,22.792,31.917,9.125,9.083,12.292,9.7,3.692,-2.3
2013-01-24,72.0,55.083,42.0,31.792,49.625,17.833,20.083,22.875,11.0,4.588,0.1
2013-01-25,73.0,59.208,38.0,38.667,78.0,39.333,36.174,39.458,11.4,5.367,1.0
2013-01-26,81.0,50.125,30.0,13.792,20.958,7.167,10.417,15.083,12.8,6.312,1.1
2013-01-27,58.0,36.292,25.0,18.25,24.375,6.125,8.708,9.792,6.7,2.738,-0.4
2013-01-28,72.0,48.375,27.0,31.13,60.304,29.174,15.417,19.208,14.7,5.996,-2.4
2013-01-29,70.0,51.458,34.0,19.045,23.682,4.636,9.583,11.783,11.8,6.312,2.3
2013-01-30,90.0,71.125,59.0,28.25,49.125,20.875,18.625,21.417,13.5,6.792,1.1
2013-01-31,91.0,49.5,25.0,13.833,22.125,8.292,9.292,12.667,14.5,7.896,3.5
2013-02-01,71.0,56.375,42.0,28.625,48.542,19.917,18.292,22.125,10.6,5.525,0.6
2013-02-02,82.0,70.792,60.0,28.333,42.292,13.958,32.458,35.167,13.2,7.267,2.9
2013-02-03,88.0,70.875,49.0,30.826,50.565,19.739,30.083,36.125,17.4,10.067,3.5
2013-02-04,92.0,77.417,55.0,13.708,14.333,0.625,8.583,10.917,9.7,3.254,-1.4
2013-02-05,52.0,42.792,32.0,6.913,7.957,1.043,4.045,5.682,3.5,-0.325,-2.8
2013-02-06,48.0,40.0,32.0,9.875,11.125,1.25,5.625,6.583,4.4,0.592,-3.1
2013-02-07,47.0,39.083,29.0,14.5,16.125,1.625,8.167,9.75,6.1,2.708,-0.3
2013-02-08,93.0,86.167,51.0,10.083,10.792,0.708,7.0,7.75,1.6,-1.021,-2.5
2013-02-09,88.0,65.583,41.0,10.304,12.391,2.087,2.875,3.917,8.8,3.704,0.6
2013-02-10,57.0,45.5,34.0,19.625,24.917,5.292,9.833,12.75,7.2,3.788,1.1
2013-02-11,67.0,53.4,41.0,9.071,9.143,0.071,7.0,9.143,2.6,1.807,0.6
2013-02-12,73.0,53.208,42.0,18.958,25.167,6.208,7.833,10.333,6.5,3.358,0.5
2013-02-13,78.0,59.208,42.0,33.0,54.348,21.348,12.13,15.13,6.4,2.821,-1.1
2013-02-14,93.0,81.583,51.0,11.75,12.875,1.125,7.708,7.458,2.7,-0.029,-1.1
2013-02-15,94.0,74.375,44.0,5.174,5.826,0.652,0.75,2.042,7.1,3.862,-0.4
2013-02-16,52.0,40.042,25.0,4.542,5.0,0.458,9.042,11.0,9.1,6.296,1.5
2013-02-17,59.0,48.083,36.0,15.792,19.583,3.792,18.417,22.417,10.3,3.812,-1.4
2013-02-18,54.0,42.333,33.0,7.125,7.833,0.708,8.333,10.708,6.4,2.646,0.2
2013-02-19,55.0,44.333,35.0,9.261,10.435,1.174,7.304,9.087,5.9,2.379,-1.0
2013-02-20,70.0,51.625,36.0,27.833,36.75,8.917,19.625,23.625,5.5,1.983,-2.4
2013-02-21,73.0,48.417,31.0,17.913,27.522,9.609,12.75,17.167,7.2,2.633,-0.8
2013-02-22,72.0,46.625,31.0,12.292,18.167,5.875,7.792,10.75,7.4,2.646,-2.4
2013-02-23,69.0,50.833,38.0,14.5,15.958,1.458,10.208,12.708,6.8,3.658,0.3
2013-02-24,70.0,55.708,46.0,24.208,30.5,6.292,14.708,18.375,8.2,4.579,1.9
2013-02-25,81.0,59.25,38.0,27.958,39.833,11.875,25.625,30.583,12.0,5.654,-0.2
2013-02-26,71.0,54.667,30.0,25.826,31.739,5.913,31.083,38.565,14.0,6.575,0.9
2013-02-27,94.0,84.583,67.0,37.87,53.652,15.783,48.542,52.708,10.4,6.454,4.3
2013-02-28,93.0,64.208,42.0,15.417,19.333,3.917,21.875,26.375,16.8,12.1,6.3
2013-03-01,95.0,86.792,63.0,19.042,20.333,1.292,30.75,32.375,11.6,7.538,6.3
2013-03-02,94.0,91.333,82.0,7.667,8.208,0.542,14.042,15.25,5.6,4.417,3.6
2013-03-03,93.0,62.583,38.0,6.875,7.75,0.875,6.042,7.25,9.3,4.817,2.5
2013-03-04,73.0,50.208,35.0,18.625,21.375,2.75,14.333,18.292,9.9,5.117,0.6
2013-03-05,93.0,85.667,51.0,18.864,21.955,3.091,19.696,20.217,8.9,5.042,2.9
2013-03-06,51.0,34.542,21.0,8.083,9.75,1.667,6.292,8.917,7.1,4.025,0.6
2013-03-07,77.0,49.167,21.0,19.625,27.125,7.5,10.13,12.083,7.0,2.504,-0.2
2013-03-08,77.0,49.25,30.0,18.333,28.167,9.833,10.083,13.792,8.7,3.562,-2.3
2013-03-09,68.0,46.583,32.0,11.167,12.5,1.333,10.167,13.75,8.7,4.671,1.2
2013-03-10,67.0,37.5,17.0,7.333,8.458,1.125,6.542,9.25,6.4,3.312,0.3
2013-03-11,58.0,39.5,14.0,19.261,25.652,6.391,5.083,8.833,9.0,3.95,-2.8
2013-03-12,69.0,47.917,30.0,24.522,33.435,8.913,26.208,33.913,16.2,8.746,0.6
2013-03-13,96.0,81.042,65.0,23.5,27.125,3.625,35.522,42.0,14.4,8.667,5.1
2013-03-14,94.0,53.167,38.0,8.667,10.125,1.458,3.667,7.708,10.7,7.992,4.5
2013-03-15,73.0,45.292,27.0,10.375,12.125,1.75,4.833,9.333,10.4,6.583,2.6
2013-03-16,79.0,53.875,30.0,11.5,13.333,1.833,14.417,20.083,17.1,8.612,1.3
2013-03-17,79.0,62.833,39.0,18.957,22.565,3.609,21.708,30.417,15.3,9.2,2.4
2013-03-18,85.0,62.417,44.0,18.478,22.043,3.565,20.0,27.043,20.0,13.308,4.2
2013-03-19,61.0,47.917,36.0,11.75,12.917,1.167,15.0,20.792,11.4,9.379,7.2
2013-03-20,93.0,85.792,60.0,16.917,18.125,1.208,12.083,14.625,8.4,6.938,5.4
2013-03-21,91.0,42.292,21.0,5.875,6.25,0.375,3.833,6.208,12.2,8.796,6.1
2013-03-22,61.0,36.208,24.0,4.958,5.5,0.542,6.0,7.875,13.2,8.108,3.3
2013-03-23,68.0,43.542,21.0,10.087,10.826,0.739,11.0,12.792,15.6,9.575,2.5
2013-03-24,67.0,43.417,19.0,15.0,16.833,1.833,15.792,18.625,17.7,11.604,4.0
2013-03-25,64.0,45.667,23.0,24.583,27.792,3.208,22.875,27.833,21.5,14.5,7.8
2013-03-26,86.0,59.708,43.0,25.304,31.217,5.913,18.125,24.13,18.3,14.538,11.1
2013-03-27,93.0,83.625,71.0,20.083,22.375,2.292,26.667,28.542,13.4,10.712,7.4
2013-03-28,86.0,54.042,27.0,17.917,20.833,2.917,21.292,28.667,20.1,13.058,6.1
2013-03-29,76.0,56.208,32.0,17.739,21.304,3.565,22.208,27.833,21.8,15.454,8.6
2013-03-30,94.0,78.75,39.0,6.125,6.583,0.458,6.875,11.125,17.1,15.258,14.1
2013-03-31,43.0,32.958,15.0,3.208,3.625,0.417,9.375,12.125,20.0,14.929,10.9
2013-04-01,88.0,58.5,37.0,15.083,16.042,0.958,17.833,21.208,14.0,10.425,5.5
2013-04-02,96.0,92.5,81.0,17.864,18.591,0.727,15.783,17.435,10.8,8.904,6.9
2013-04-03,97.0,76.583,53.0,6.917,6.917,0.0,1.208,5.167,15.6,12.588,10.8
2013-04-04,84.0,66.167,48.0,16.583,19.917,3.333,7.75,11.333,20.3,15.067,8.8
2013-04-05,86.0,70.375,46.0,14.5,15.5,1.0,19.083,27.792,21.4,16.362,12.0
2013-04-06,97.0,83.583,56.0,14.292,16.792,2.5,20.0,26.458,18.9,14.746,10.8
2013-04-07,97.0,55.083,26.0,4.417,4.417,0.0,2.333,5.542,23.0,16.917,11.0
2013-04-08,57.0,32.375,18.0,9.783,9.957,0.174,6.0,7.958,19.8,13.354,7.5
2013-04-09,75.0,49.75,31.0,21.609,29.304,7.696,14.375,18.783,21.5,14.617,6.5
2013-04-10,80.0,52.333,34.0,10.458,10.583,0.125,12.208,20.333,15.8,12.129,7.0
2013-04-11,84.0,68.083,44.0,15.625,16.625,1.0,10.583,17.5,11.8,8.488,4.8
2013-04-12,86.0,53.25,34.0,16.125,19.333,3.208,14.042,18.5,14.8,9.45,3.0
2013-04-13,76.0,52.75,35.0,9.583,9.958,0.375,7.167,11.5,14.7,10.308,4.2
2013-04-14,82.0,56.042,36.0,6.348,6.696,0.348,15.792,22.292,20.4,14.421,5.8
2013-04-15,64.0,54.125,39.0,11.25,11.833,0.583,18.208,24.583,21.8,16.175,11.4
2013-04-16,82.0,62.958,45.0,20.708,24.042,3.333,13.833,20.583,20.0,14.271,8.1
2013-04-17,79.0,59.625,38.0,12.565,14.391,1.826,20.913,31.304,22.4,18.6,12.3
2013-04-18,73.0,65.208,51.0,14.417,17.583,3.167,13.5,19.5,23.0,18.392,12.6
2013-04-19,87.0,38.125,23.0,5.875,5.875,0.0,12.583,16.875,16.6,12.467,8.4
2013-04-20,90.0,60.833,35.0,15.043,15.478,0.435,17.75,20.042,9.4,7.462,4.5
2013-04-21,93.0,73.542,48.0,5.417,5.458,0.042,4.083,9.292,10.8,6.846,4.4
2013-04-22,59.0,35.5,28.0,8.083,8.25,0.167,12.25,17.25,14.9,10.225,5.7
2013-04-23,73.0,56.167,40.0,18.25,20.625,2.375,17.667,23.125,17.1,11.938,4.5
2013-04-24,96.0,71.583,57.0,13.739,14.391,0.652,12.25,19.174,17.4,15.292,12.1
2013-04-25,96.0,52.167,17.0,7.917,8.125,0.208,10.833,16.208,22.3,17.038,12.7
2013-04-26,85.0,60.125,30.0,14.783,16.696,1.913,14.167,20.375,22.5,15.508,10.5
2013-04-27,78.0,42.458,23.0,8.208,8.75,0.542,8.0,12.042,21.0,13.783,7.3
2013-04-28,49.0,32.417,21.0,5.625,5.625,0.0,8.667,13.083,19.7,14.692,8.2
2013-04-29,66.0,49.417,29.0,12.083,12.333,0.25,12.667,18.958,20.6,15.7,8.7
2013-04-30,73.0,59.583,50.0,12.042,12.542,0.5,16.917,24.583,21.4,18.562,15.0
2013-05-01,87.0,60.875,39.0,12.208,12.75,0.542,14.958,22.292,18.4,14.104,11.3
2013-05-02,81.0,48.167,26.0,6.348,6.609,0.261,1.875,5.333,18.2,12.896,8.8
2013-05-03,70.0,49.833,34.0,8.917,9.125,0.208,5.083,9.875,17.3,13.05,8.0
2013-05-04,73.0,57.583,41.0,7.875,8.042,0.167,8.75,16.167,19.3,14.229,8.1
2013-05-05,79.0,51.875,27.0,5.542,5.667,0.125,11.625,17.125,21.8,16.25,9.0
2013-05-06,76.0,50.042,31.0,9.167,9.417,0.25,17.125,25.833,26.1,18.796,11.0
2013-05-07,49.0,37.25,27.0,3.75,3.792,0.042,7.167,10.833,18.1,13.879,8.9
2013-05-08,61.0,33.458,16.0,11.783,14.913,3.13,4.75,8.458,23.0,15.446,6.5
2013-05-09,75.0,52.833,30.0,20.348,23.957,3.609,12.409,17.364,23.1,17.592,10.1
2013-05-10,75.0,48.917,28.0,22.75,27.208,4.458,22.167,30.458,28.8,21.396,13.8
2013-05-11,96.0,86.167,66.0,15.208,15.792,0.583,33.375,49.0,18.6,16.692,15.8
2013-05-12,96.0,73.375,45.0,5.542,5.625,0.083,8.833,14.458,25.5,19.592,15.7
2013-05-13,93.0,81.125,68.0,14.708,16.208,1.5,19.292,26.625,21.3,18.142,14.7
2013-05-14,93.0,66.917,36.0,20.043,23.391,3.348,21.958,32.625,27.8,21.633,15.6
2013-05-15,90.0,71.292,50.0,12.333,13.167,0.833,31.556,42.778,23.8,20.092,17.7
2013-05-16,93.0,72.917,44.0,11.739,12.348,0.609,22.333,32.167,24.3,19.088,15.0
2013-05-17,91.0,66.708,36.0,13.542,14.708,1.167,17.542,21.875,23.1,17.546,12.8
2013-05-18,83.0,65.292,49.0,13.292,15.542,2.25,17.917,20.292,23.7,18.754,13.9
2013-05-19,85.0,66.417,44.0,7.5,8.042,0.542,12.417,14.042,22.2,18.783,15.9
2013-05-20,98.0,88.625,76.0,14.609,15.261,0.652,10.417,17.958,20.0,18.179,15.6
2013-05-21,94.0,74.5,57.0,14.958,17.708,2.75,18.75,27.458,26.4,22.033,18.5
2013-05-22,89.0,72.958,53.0,16.708,18.625,1.917,26.708,36.25,26.1,21.704,17.6
2013-05-23,90.0,58.583,35.0,16.652,17.826,1.174,25.542,32.783,25.8,21.625,18.2
2013-05-24,78.0,50.542,21.0,11.625,12.042,0.417,15.833,21.208,27.8,21.412,15.3
2013-05-25,83.0,70.292,50.0,7.391,7.696,0.304,14.0,20.227,22.4,18.088,13.8
2013-05-26,84.0,71.958,43.0,5.913,6.13,0.217,16.125,22.0,25.5,20.712,17.5
2013-05-27,85.0,70.333,52.0,8.833,9.208,0.375,13.375,19.542,24.8,20.962,18.9
2013-05-28,84.0,71.042,53.0,6.375,6.833,0.458,8.208,14.75,23.4,20.629,18.9
2013-05-29,88.0,75.708,61.0,5.609,6.043,0.435,9.391,12.478,22.4,20.329,19.2
2013-05-30,96.0,92.833,89.0,9.792,11.042,1.25,7.5,18.875,21.3,20.304,19.2
2013-05-31,95.0,56.458,36.0,11.75,12.667,0.917,14.042,19.792,26.4,22.392,18.3
2013-06-01,80.0,54.667,26.0,9.783,10.217,0.435,13.583,19.542,25.5,20.442,16.2
2013-06-02,77.0,63.375,49.0,4.083,4.083,0.0,11.042,17.875,22.7,18.842,15.7
2013-06-03,83.0,63.667,41.0,15.042,16.417,1.375,14.5,21.875,26.0,19.438,14.7
2013-06-04,86.0,64.75,35.0,16.375,17.417,1.042,21.0,31.542,28.4,21.971,15.6
2013-06-05,87.0,71.042,50.0,12.286,13.381,1.095,18.739,29.783,26.1,21.925,17.9
2013-06-06,89.0,72.417,57.0,10.917,11.917,1.0,12.833,23.25,23.9,20.954,18.9
2013-06-07,77.0,63.042,47.0,14.217,16.652,2.435,11.0,16.833,25.2,21.225,18.8
2013-06-08,89.0,68.333,47.0,8.917,9.167,0.25,13.333,22.0,25.7,21.288,17.7
2013-06-09,85.0,65.5,44.0,8.917,9.25,0.333,19.792,31.458,28.1,22.883,16.8
2013-06-10,88.0,76.042,60.0,10.958,11.708,0.75,21.167,37.542,25.2,21.704,20.1
2013-06-11,97.0,82.0,66.0,17.125,18.375,1.25,13.708,24.292,21.8,20.162,19.1
2013-06-12,98.0,95.208,92.0,11.227,11.864,0.636,12.391,30.13,21.6,19.871,18.0
2013-06-13,99.0,97.667,97.0,7.174,7.913,0.739,2.417,9.917,21.5,20.654,20.1
2013-06-14,99.0,88.0,72.0,11.125,12.5,1.375,8.625,15.458,27.0,23.254,19.7
2013-06-15,96.0,79.542,63.0,12.167,16.917,4.75,14.75,23.458,29.0,25.258,21.6
2013-06-16,98.0,85.167,62.0,6.167,6.208,0.042,5.292,10.083,27.0,22.925,20.4
2013-06-17,90.0,77.958,62.0,10.5,11.542,1.042,12.458,21.208,28.8,24.467,21.0
2013-06-18,89.0,75.625,53.0,15.083,15.625,0.542,30.042,53.417,30.7,26.154,23.0
2013-06-19,90.0,76.25,60.0,13.045,15.045,2.0,20.304,36.304,28.2,25.346,22.5
2013-06-20,97.0,93.708,89.0,20.0,22.375,2.375,6.042,16.25,22.4,21.242,19.7
2013-06-21,97.0,92.125,86.0,21.292,29.25,7.958,8.75,23.25,22.2,20.592,18.2
2013-06-22,93.0,77.875,58.0,12.333,13.083,0.75,6.667,12.625,25.4,21.179,16.6
2013-06-23,95.0,76.458,51.0,7.5,7.583,0.083,22.458,39.792,27.3,22.646,19.2
2013-06-24,88.0,75.25,56.0,10.958,11.333,0.375,17.833,32.208,27.0,22.754,19.1
2013-06-25,95.0,81.917,68.0,16.565,17.957,1.391,20.417,37.417,25.0,22.583,20.9
2013-06-26,97.0,92.375,85.0,14.522,16.174,1.652,13.458,29.348,21.6,20.221,18.5
2013-06-27,97.0,70.417,43.0,7.083,7.375,0.292,6.917,16.625,27.6,21.983,17.3
2013-06-28,81.0,68.208,52.0,12.833,15.042,2.208,13.208,19.583,25.7,22.042,19.1
2013-06-29,87.0,69.917,45.0,10.042,11.542,1.5,14.208,24.292,28.4,23.121,19.7
2013-06-30,89.0,75.083,58.0,3.875,4.125,0.25,10.458,18.458,26.9,23.192,21.3
2013-07-01,87.0,71.375,55.0,8.261,9.478,1.217,8.125,17.75,25.9,22.929,20.9
2013-07-02,87.0,69.333,49.0,11.75,14.333,2.583,9.667,17.75,27.5,23.225,19.6
2013-07-03,89.0,76.167,57.0,9.565,11.522,1.957,7.826,16.826,25.7,22.929,21.0
2013-07-04,92.0,83.083,73.0,12.708,14.958,2.25,10.958,24.864,27.0,24.408,21.9
2013-07-05,96.0,80.417,65.0,7.5,9.958,2.458,11.625,18.826,29.3,26.554,22.7
2013-07-06,80.0,67.333,49.0,5.125,5.917,0.792,12.083,15.087,33.8,29.238,26.6
2013-07-07,83.0,68.667,52.0,8.522,10.435,1.913,19.417,27.958,35.3,29.625,25.1
2013-07-08,92.0,75.375,50.0,14.083,15.542,1.458,20.875,34.417,35.4,28.458,24.5
2013-07-09,93.0,74.083,49.0,14.0,15.833,1.833,27.958,47.625,34.7,28.729,23.7
2013-07-10,87.0,69.042,47.0,15.783,17.13,1.348,34.542,60.261,36.2,29.992,25.2
2013-07-11,88.0,68.417,50.0,16.75,18.292,1.542,36.917,64.75,36.0,30.712,25.6
2013-07-12,83.0,66.208,53.0,19.25,20.625,1.375,39.583,67.565,34.5,30.75,26.7
2013-07-13,83.0,68.333,59.0,16.565,17.609,1.043,34.708,62.625,32.1,29.408,26.4
2013-07-14,87.0,68.958,45.0,7.583,8.292,0.708,32.833,59.042,34.4,28.829,25.7
2013-07-15,91.0,65.333,41.0,8.75,9.458,0.708,19.875,41.304,33.8,28.317,24.2
2013-07-16,80.0,70.5,56.0,15.458,17.75,2.292,12.208,23.208,28.2,25.012,22.7
2013-07-17,95.0,81.417,66.0,16.083,19.333,3.25,13.917,28.375,27.2,23.875,21.9
2013-07-18,95.0,77.083,55.0,11.174,12.217,1.043,18.739,33.565,32.9,27.108,23.0
2013-07-19,84.0,63.333,38.0,11.696,12.696,1.0,12.917,22.542,31.0,26.433,22.2
2013-07-20,82.0,67.0,53.0,12.958,14.083,1.125,12.667,22.583,28.2,24.412,21.8
2013-07-21,84.0,63.667,49.0,9.042,9.583,0.542,18.792,29.696,29.4,24.875,21.3
2013-07-22,95.0,81.625,68.0,14.5,17.042,2.542,22.083,42.292,29.6,25.442,22.8
2013-07-23,95.0,82.0,50.0,15.75,17.458,1.708,20.375,42.208,32.7,26.704,23.7
2013-07-24,98.0,91.417,80.0,21.043,24.783,3.739,16.875,41.087,25.9,24.442,23.6
2013-07-25,98.0,91.167,74.0,19.739,23.565,3.826,15.292,41.478,27.9,24.512,22.1
2013-07-26,96.0,82.167,61.0,13.583,16.0,2.417,24.375,49.208,31.5,27.092,24.0
2013-07-27,95.0,78.792,61.0,7.917,7.958,0.042,19.042,34.5,30.7,26.042,21.0
2013-07-28,95.0,74.375,54.0,8.042,8.25,0.208,14.667,26.625,31.7,26.204,21.1
2013-07-29,97.0,90.083,83.0,16.667,18.583,1.917,21.375,51.958,26.1,24.767,23.7
2013-07-30,97.0,81.292,64.0,14.083,14.667,0.583,32.042,70.542,31.1,26.896,23.9
2013-07-31,92.0,82.292,67.0,16.773,18.955,2.182,33.826,69.826,30.0,26.479,24.8
2013-08-01,96.0,82.792,61.0,11.0,13.125,2.125,25.542,52.917,31.8,26.996,24.4
2013-08-02,86.0,79.292,66.0,16.667,19.708,3.042,15.875,32.125,28.4,25.212,22.9
2013-08-03,88.0,72.875,53.0,14.333,18.875,4.542,15.917,28.417,30.2,25.846,22.7
2013-08-04,89.0,79.375,65.0,8.458,11.083,2.625,17.792,35.167,29.3,26.496,23.4
2013-08-05,92.0,75.208,59.0,9.917,13.25,3.333,17.708,31.75,31.7,27.962,23.9
2013-08-06,95.0,82.667,66.0,15.696,20.13,4.435,14.5,30.792,30.8,26.933,24.5
2013-08-07,95.0,70.75,41.0,12.783,16.913,4.13,19.609,35.435,34.9,28.879,23.7
2013-08-08,87.0,71.667,48.0,16.083,16.958,0.875,30.458,56.542,33.9,29.108,24.9
2013-08-09,89.0,71.708,56.0,16.458,17.375,0.917,39.583,77.708,34.8,30.858,26.0
2013-08-10,89.0,67.417,40.0,13.375,13.792,0.417,49.208,97.833,37.7,32.35,27.8
2013-08-11,78.0,64.625,45.0,10.542,10.917,0.375,39.667,64.458,37.2,31.562,28.4
2013-08-12,90.0,71.542,48.0,14.043,14.87,0.826,35.708,62.708,35.8,29.746,24.9
2013-08-13,93.0,71.208,43.0,9.042,9.417,0.375,34.542,63.0,33.8,28.983,25.1
2013-08-14,88.0,68.792,46.0,9.565,10.087,0.522,29.917,54.13,33.8,28.838,25.2
2013-08-15,88.0,73.125,52.0,9.458,10.25,0.792,28.917,49.958,33.6,28.371,24.2
2013-08-16,89.0,72.667,56.0,8.375,9.5,1.125,29.583,49.333,33.6,28.817,25.4
2013-08-17,87.0,70.125,53.0,7.625,8.958,1.333,19.167,34.783,32.3,28.4,24.6
2013-08-18,86.0,68.417,55.0,5.435,6.435,1.0,13.917,25.208,32.9,29.138,24.8
2013-08-19,84.0,68.458,54.0,11.375,14.708,3.333,14.417,24.333,33.6,29.792,26.0
2013-08-20,88.0,70.25,54.0,11.958,15.875,3.917,13.417,24.667,33.2,29.717,26.0
2013-08-21,94.0,82.375,58.0,15.043,16.522,1.478,15.652,33.318,32.9,27.817,25.1
2013-08-22,93.0,79.667,60.0,11.167,12.167,1.0,24.208,48.292,32.3,28.112,24.8
2013-08-23,97.0,86.417,73.0,15.875,17.625,1.75,25.875,55.25,29.3,26.675,24.0
2013-08-24,99.0,75.042,54.0,14.304,17.13,2.826,13.583,26.348,31.2,27.338,23.8
2013-08-25,92.0,84.25,72.0,13.083,13.625,0.542,15.375,28.5,25.8,24.104,22.0
2013-08-26,94.0,70.792,49.0,16.042,18.75,2.708,13.417,27.125,28.8,24.683,20.4
2013-08-27,96.0,72.333,49.0,11.5,12.167,0.667,10.583,18.381,29.7,24.354,19.4
2013-08-28,84.0,61.833,39.0,16.833,18.208,1.375,12.625,21.409,32.0,26.471,20.4
2013-08-29,86.0,67.375,47.0,17.609,18.391,0.783,24.792,38.087,32.4,27.125,22.6
2013-08-30,81.0,61.958,42.0,15.609,17.217,1.609,21.583,29.739,36.8,30.092,24.3
2013-08-31,87.0,67.458,51.0,9.375,11.417,2.042,15.417,20.591,34.7,29.904,25.2
2013-09-01,94.0,73.625,49.0,6.167,6.542,0.375,13.083,14.708,36.2,28.933,24.0
2013-09-02,89.0,80.0,60.0,15.167,17.333,2.167,14.333,27.75,32.6,26.904,24.3
2013-09-03,92.0,73.0,50.0,7.708,15.292,7.583,10.0,13.625,32.6,28.071,23.9
2013-09-04,96.0,84.458,74.0,8.957,11.652,2.696,7.522,12.13,28.8,26.342,23.4
2013-09-05,97.0,89.5,74.0,11.739,16.478,4.739,6.125,12.833,28.8,25.754,24.0
2013-09-06,94.0,80.708,70.0,12.167,14.458,2.292,8.417,15.708,27.1,24.558,23.1
2013-09-07,96.0,83.875,70.0,10.875,11.833,0.958,14.958,27.208,27.0,23.592,21.0
2013-09-08,97.0,91.0,84.0,8.542,9.25,0.708,10.208,23.083,25.4,23.092,20.6
2013-09-09,96.0,74.0,47.0,13.958,15.917,1.958,9.25,15.5,28.5,24.021,20.9
2013-09-10,97.0,72.833,50.0,15.458,16.708,1.25,13.458,19.292,27.5,23.875,20.1
2013-09-11,98.0,85.458,66.0,14.136,15.318,1.182,10.667,20.522,26.0,23.071,20.8
2013-09-12,89.0,71.667,50.0,15.292,17.875,2.583,18.167,26.833,30.9,25.858,20.6
2013-09-13,90.0,74.375,51.0,16.375,18.583,2.208,23.208,33.619,32.1,27.117,22.8
2013-09-14,90.0,79.083,64.0,11.75,13.292,1.542,16.667,30.0,29.7,26.892,24.2
2013-09-15,99.0,90.917,81.0,7.667,9.792,2.125,6.5,18.333,27.2,24.888,22.0
2013-09-16,94.0,75.083,48.0,3.292,3.875,0.583,7.542,20.042,28.7,25.112,20.4
2013-09-17,82.0,55.833,32.0,16.043,19.261,3.217,10.458,14.667,28.4,21.562,14.4
2013-09-18,86.0,63.7,33.0,18.083,22.125,4.042,13.917,16.958,27.9,21.13,16.2
2013-09-19,84.0,59.958,35.0,20.826,24.174,3.348,15.391,23.261,28.1,22.171,15.8
2013-09-20,85.0,70.0,47.0,16.5,20.125,3.625,15.625,24.875,28.2,22.742,17.1
2013-09-21,89.0,71.875,41.0,12.542,14.833,2.292,18.167,24.417,30.0,23.654,18.3
2013-09-22,85.0,66.708,38.0,8.542,9.125,0.583,24.542,34.333,29.5,23.975,19.2
2013-09-23,86.0,72.333,65.0,6.087,6.522,0.435,10.083,19.875,21.7,20.392,17.6
