date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-21,61.0,45.458,32.0,15.292,17.792,2.5,4.958,4.875,7.4,3.883,-0.1
2015-01-22,50.0,42.833,33.0,9.75,11.167,1.417,5.0,3.75,8.1,4.2,1.5
2015-01-23,86.0,53.375,36.0,15.458,16.917,1.458,9.625,8.458,5.6,2.871,1.3
2015-01-24,85.0,43.583,14.0,10.792,12.292,1.5,12.208,11.25,6.5,2.275,-1.5
2015-01-25,54.0,33.292,19.0,19.261,23.0,3.739,7.75,6.375,6.8,1.846,-2.8
2015-01-26,66.0,51.042,33.0,31.083,45.625,14.542,13.333,10.917,8.7,2.896,-2.2
2015-01-27,68.0,47.917,25.0,25.957,31.696,5.739,11.625,10.565,11.9,5.742,-0.3
2015-01-28,61.0,47.042,27.0,30.958,35.667,4.708,14.875,16.125,13.7,7.108,1.5
2015-01-29,94.0,77.792,54.0,25.292,29.25,3.958,16.958,16.792,6.1,4.296,1.8
2015-01-30,95.0,87.208,78.0,14.125,14.875,0.75,9.458,9.042,4.0,2.358,0.6
2015-01-31,86.0,67.792,44.0,20.609,25.652,5.043,18.333,17.167,9.6,5.704,2.0
2015-02-01,84.0,68.958,56.0,18.792,20.167,1.375,14.542,12.458,5.3,3.704,2.0
2015-02-02,78.0,46.958,35.0,8.682,9.136,0.455,7.545,5.591,8.1,4.717,2.4
2015-02-03,67.0,47.792,38.0,14.958,16.708,1.75,8.042,6.25,6.9,4.008,0.7
2015-02-04,74.0,64.833,46.0,27.958,34.917,6.958,18.333,17.0,8.9,4.433,1.2
2015-02-05,75.0,53.375,30.0,27.375,32.292,4.917,16.958,16.375,11.9,6.525,0.9
2015-02-06,89.0,72.208,61.0,13.739,14.913,1.174,18.875,18.458,8.3,5.583,1.7
2015-02-07,92.0,52.625,30.0,5.0,5.167,0.167,5.333,3.083,6.6,3.325,0.0
2015-02-08,77.0,57.625,47.0,19.583,24.417,4.833,11.667,10.75,6.7,3.096,0.4
2015-02-09,82.0,57.25,25.0,17.565,28.13,10.565,15.5,15.304,12.9,5.396,-0.7
2015-02-10,57.0,36.875,23.0,6.042,6.25,0.208,6.75,6.167,8.7,5.038,2.7
2015-02-11,67.0,43.917,32.0,13.917,15.375,1.458,12.375,12.25,9.4,5.508,2.2
2015-02-12,76.0,63.25,53.0,24.522,30.565,6.043,21.792,22.542,11.2,6.058,0.6
2015-02-13,89.0,67.167,54.0,16.25,18.833,2.583,21.292,25.083,19.4,13.012,7.1
2015-02-14,96.0,76.667,55.0,3.667,4.375,0.708,6.042,9.75,23.7,18.304,14.4
2015-02-15,81.0,55.25,41.0,6.708,7.0,0.292,3.478,3.375,13.4,6.808,1.6
2015-02-16,78.0,52.25,39.0,14.435,19.217,4.783,7.0,6.261,8.9,4.346,0.0
2015-02-17,72.0,49.75,26.0,14.958,20.375,5.417,5.917,4.958,10.3,4.571,0.3
2015-02-18,74.0,56.0,40.0,24.043,32.217,8.174,13.25,12.583,10.1,4.904,0.1
2015-02-19,78.0,54.958,31.0,34.5,51.75,17.25,19.708,19.167,15.2,8.708,1.1
2015-02-20,97.0,74.333,50.0,24.75,27.75,3.0,21.958,22.25,9.2,6.904,5.8
2015-02-21,97.0,61.458,36.0,8.833,9.625,0.792,7.25,8.458,13.2,8.6,4.9
2015-02-22,88.0,56.042,38.0,13.167,13.958,0.792,8.042,8.375,8.2,5.95,4.3
2015-02-23,93.0,80.875,68.0,27.739,35.435,7.696,24.667,24.783,8.5,6.029,4.1
2015-02-24,90.0,50.708,35.0,8.652,9.391,0.739,12.25,10.958,6.6,4.967,1.2
2015-02-25,93.0,67.667,40.0,15.125,17.0,1.875,10.0,7.583,6.0,2.546,-0.3
2015-02-26,70.0,48.708,26.0,20.542,24.125,3.583,11.25,10.458,9.2,4.858,-0.1
2015-02-27,63.0,45.333,27.0,10.833,11.625,0.792,18.667,18.708,10.6,6.817,2.3
2015-02-28,82.0,61.5,32.0,12.75,13.458,0.708,19.5,18.5,13.1,7.721,3.2
2015-03-01,51.0,33.792,23.0,5.045,5.773,0.727,5.174,4.435,7.5,3.988,1.5
2015-03-02,59.0,43.292,33.0,20.917,24.917,4.0,10.75,9.875,11.1,5.371,0.0
2015-03-03,73.0,50.25,31.0,23.458,34.625,11.167,15.917,16.833,15.9,8.792,1.4
2015-03-04,69.0,60.292,48.0,19.042,23.458,4.417,24.708,28.208,14.3,9.579,4.6
2015-03-05,78.0,69.708,59.0,14.083,15.75,1.667,21.958,24.292,14.5,9.721,7.0
2015-03-06,92.0,79.0,62.0,6.667,7.667,1.0,19.625,24.542,16.8,12.633,7.9
2015-03-07,99.0,95.292,89.0,27.957,33.435,5.478,28.333,40.208,14.8,12.267,11.2
2015-03-08,99.0,81.875,60.0,19.87,23.304,3.435,18.5,26.13,19.4,15.188,11.3
2015-03-09,93.0,79.333,56.0,11.708,12.0,0.292,10.75,12.375,14.2,8.021,2.9
2015-03-10,92.0,69.292,57.0,13.167,14.458,1.292,11.292,11.875,7.5,5.275,2.9
2015-03-11,89.0,79.417,69.0,14.125,15.292,1.167,14.667,14.375,4.5,3.454,2.1
2015-03-12,83.0,68.625,56.0,11.5,12.333,0.833,13.708,13.542,6.6,4.812,2.5
2015-03-13,73.0,67.167,60.0,8.174,8.522,0.348,12.042,13.042,7.5,5.638,3.5
2015-03-14,93.0,87.042,73.0,13.083,13.833,0.75,13.833,13.5,5.7,4.488,3.1
2015-03-15,88.0,52.125,35.0,8.609,9.522,0.913,7.696,7.826,11.7,6.925,2.6
2015-03-16,64.0,54.708,41.0,24.208,30.208,6.0,15.167,16.125,12.5,7.683,2.8
2015-03-17,83.0,54.917,14.0,24.875,36.208,11.333,20.458,20.833,19.4,12.429,5.3
2015-03-18,89.0,64.458,37.0,16.0,18.417,2.417,18.083,21.913,18.8,13.788,6.8
2015-03-19,93.0,75.542,48.0,10.696,12.261,1.565,14.958,19.0,17.3,14.579,11.2
2015-03-20,51.0,41.875,33.0,2.792,3.083,0.292,15.292,16.125,15.5,12.762,9.6
2015-03-21,53.0,45.833,31.0,6.292,6.958,0.667,7.75,7.458,12.4,9.083,6.5
2015-03-22,66.0,50.167,33.0,12.208,14.458,2.25,9.542,9.917,14.9,10.154,4.7
2015-03-23,81.0,61.167,33.0,18.739,23.174,4.435,17.13,18.478,16.5,10.454,6.0
2015-03-24,90.0,70.75,40.0,11.167,12.625,1.458,11.667,11.417,8.2,5.55,3.6
2015-03-25,63.0,42.458,27.0,9.478,10.609,1.13,4.167,3.708,10.4,6.8,2.6
2015-03-26,65.0,50.458,39.0,9.875,10.542,0.667,7.958,8.25,11.6,7.342,4.5
2015-03-27,76.0,63.583,48.0,8.625,8.875,0.25,9.739,11.917,13.8,9.671,5.9
2015-03-28,92.0,72.0,54.0,12.792,13.333,0.542,11.792,13.667,14.4,10.638,7.8
2015-03-29,90.0,63.958,35.0,11.783,13.478,1.696,12.261,13.478,16.7,11.904,6.6
2015-03-30,74.0,55.458,35.0,14.458,16.25,1.792,21.0,23.625,18.9,13.925,8.9
2015-03-31,73.0,43.875,28.0,10.826,11.913,1.087,15.333,18.083,18.4,14.371,10.5
2015-04-01,92.0,77.167,64.0,18.833,20.625,1.792,41.75,54.792,18.0,13.246,9.2
2015-04-02,88.0,65.458,41.0,8.125,10.167,2.042,9.958,11.208,15.6,11.096,6.8
2015-04-03,86.0,74.125,61.0,10.042,11.333,1.292,10.917,19.917,21.2,16.504,9.1
2015-04-04,81.0,65.542,56.0,11.609,12.391,0.783,12.083,13.792,17.6,12.804,9.5
2015-04-05,91.0,84.5,72.0,10.708,11.083,0.375,15.125,18.875,10.9,9.717,8.2
2015-04-06,93.0,73.375,53.0,22.125,27.583,5.458,26.708,32.458,22.5,15.875,9.4
2015-04-07,97.0,93.833,89.0,11.545,12.045,0.5,8.435,10.087,11.9,9.512,6.6
2015-04-08,95.0,91.167,84.0,17.0,19.208,2.208,11.333,11.042,6.1,2.875,0.9
2015-04-09,84.0,66.083,47.0,12.458,13.708,1.25,16.458,14.958,9.7,6.183,3.1
2015-04-10,94.0,76.833,56.0,19.522,23.261,3.739,17.625,15.458,10.8,7.35,3.9
2015-04-11,98.0,85.583,66.0,8.292,8.708,0.417,4.833,5.458,15.5,11.288,7.9
2015-04-12,91.0,64.083,35.0,10.25,10.917,0.667,11.0,10.667,16.0,12.112,8.0
2015-04-13,97.0,88.5,77.0,12.292,13.208,0.917,14.667,14.042,10.3,8.933,7.9
2015-04-14,99.0,94.417,88.0,20.435,22.435,2.0,7.375,10.783,13.2,11.783,9.4
2015-04-15,99.0,66.875,45.0,8.625,8.958,0.333,7.792,8.333,19.5,14.608,11.1
2015-04-16,80.0,57.708,34.0,25.435,28.0,2.565,19.292,20.958,21.6,15.6,8.0
2015-04-17,80.0,69.125,53.0,21.25,23.083,1.833,28.458,34.75,21.8,15.638,9.9
2015-04-18,74.0,59.125,42.0,10.833,11.792,0.958,18.208,23.625,17.9,13.462,7.3
2015-04-19,78.0,61.958,51.0,17.5,18.333,0.833,23.458,29.375,17.0,14.104,10.7
2015-04-20,97.0,87.042,60.0,11.5,13.208,1.708,15.667,26.625,19.5,17.346,13.1
2015-04-21,96.0,68.042,50.0,9.696,10.391,0.696,4.609,6.478,20.7,17.571,14.7
2015-04-22,84.0,59.75,40.0,13.391,13.957,0.565,15.625,16.75,19.8,16.121,12.9
2015-04-23,84.0,60.625,29.0,12.25,13.042,0.792,19.167,23.083,23.4,17.812,12.4
2015-04-24,84.0,67.542,52.0,10.208,10.75,0.542,19.042,23.583,21.9,17.946,13.8
2015-04-25,86.0,52.792,33.0,13.375,13.5,0.125,25.917,30.708,20.6,16.954,13.7
2015-04-26,78.0,56.0,40.0,8.833,9.917,1.083,20.708,26.292,22.4,17.096,12.2
2015-04-27,81.0,62.167,42.0,13.875,14.625,0.75,26.542,33.5,25.5,19.575,13.4
2015-04-28,80.0,60.75,39.0,15.0,16.136,1.136,27.875,33.043,27.3,20.825,15.0
2015-04-29,80.0,66.75,43.0,6.042,6.958,0.917,15.958,18.917,23.1,18.954,16.1
2015-04-30,80.0,65.667,47.0,11.458,12.5,1.042,10.5,12.375,23.1,18.592,14.4
2015-05-01,87.0,62.417,25.0,12.083,12.958,0.875,10.625,14.167,26.9,19.933,14.7
2015-05-02,91.0,64.833,33.0,11.667,12.667,1.0,12.708,17.75,26.3,20.7,15.3
2015-05-03,87.0,63.208,31.0,5.667,5.958,0.292,11.083,12.542,26.5,20.475,16.1
2015-05-04,89.0,71.125,54.0,3.174,3.609,0.435,8.217,10.042,25.1,20.879,17.7
2015-05-05,86.0,45.042,27.0,5.542,5.917,0.375,12.208,16.0,21.3,18.004,15.4
2015-05-06,75.0,54.042,39.0,9.958,10.833,0.875,14.208,17.208,23.4,17.467,12.9
2015-05-07,82.0,63.667,33.0,14.304,15.696,1.391,16.417,21.208,24.9,19.117,15.9
2015-05-08,83.0,61.583,33.0,14.875,15.667,0.792,21.458,27.125,26.1,20.046,16.0
2015-05-09,88.0,78.875,68.0,16.5,17.75,1.25,31.458,40.583,20.4,18.071,15.8
2015-05-10,89.0,48.417,24.0,4.304,4.739,0.435,15.875,18.708,25.0,18.675,12.9
2015-05-11,67.0,40.958,18.0,6.75,7.708,0.958,9.375,9.292,21.6,16.188,11.4
2015-05-12,99.0,76.417,65.0,5.958,6.5,0.542,12.167,19.292,20.7,18.512,15.1
2015-05-13,96.0,56.5,23.0,8.696,9.478,0.783,14.0,16.227,27.9,22.254,17.1
2015-05-14,62.0,42.792,24.0,15.5,16.167,0.667,23.0,24.292,29.0,22.917,16.6
2015-05-15,84.0,59.875,37.0,15.25,15.5,0.25,24.333,31.75,27.0,22.883,19.5
2015-05-16,97.0,82.292,65.0,16.261,16.739,0.478,29.75,43.875,23.5,20.6,18.8
2015-05-17,92.0,59.458,17.0,5.667,5.667,0.0,17.25,23.5,28.4,22.012,18.0
2015-05-18,91.0,70.542,51.0,7.304,7.783,0.478,16.667,24.391,24.2,20.838,17.1
2015-05-19,96.0,86.792,76.0,15.208,16.208,1.0,18.125,29.875,21.8,19.246,16.7
2015-05-20,99.0,70.833,48.0,9.833,10.417,0.583,15.083,23.75,26.7,21.917,17.4
2015-05-21,93.0,57.375,28.0,6.0,6.083,0.083,10.958,13.292,24.6,18.942,12.8
2015-05-22,78.0,60.917,46.0,9.652,10.304,0.652,13.125,15.5,24.2,19.962,15.3
2015-05-23,78.0,58.25,36.0,12.292,13.0,0.708,18.042,21.75,27.5,21.462,16.6
2015-05-24,79.0,62.458,41.0,10.625,10.875,0.25,17.292,21.833,25.4,21.608,18.9
2015-05-25,80.0,67.25,49.0,12.417,13.375,0.958,13.792,19.708,24.7,20.933,17.4
2015-05-26,86.0,60.083,30.0,13.792,14.958,1.167,15.25,25.75,29.9,22.796,17.0
2015-05-27,78.0,57.167,38.0,15.261,16.13,0.87,28.214,33.357,29.2,23.75,18.7
2015-05-28,84.0,71.083,48.0,7.087,7.261,0.174,21.583,28.542,27.1,21.592,17.9
2015-05-29,98.0,84.375,67.0,8.958,9.25,0.292,14.792,24.542,22.1,20.167,18.5
2015-05-30,97.0,67.458,40.0,6.458,6.667,0.208,13.708,18.958,30.2,23.65,18.4
2015-05-31,87.0,55.792,26.0,6.458,6.542,0.083,15.625,24.167,30.2,25.496,21.3
2015-06-01,73.0,54.875,40.0,6.75,7.125,0.375,10.833,14.75,26.9,23.296,20.7
2015-06-02,80.0,67.833,47.0,6.958,7.333,0.375,11.542,14.542,27.2,23.092,19.3
2015-06-03,98.0,88.833,80.0,16.238,17.762,1.524,13.609,21.478,22.4,21.2,19.1
2015-06-04,59.0,39.583,27.0,4.792,5.333,0.542,4.542,5.125,27.8,22.4,18.0
2015-06-05,98.0,63.458,42.0,16.0,17.542,1.542,10.292,13.708,21.9,18.117,14.1
2015-06-06,99.0,80.708,56.0,8.417,8.875,0.458,5.833,10.083,22.7,17.85,13.5
2015-06-07,90.0,66.875,42.0,5.208,5.667,0.458,7.5,9.875,24.7,20.212,17.2
2015-06-08,92.0,72.708,46.0,7.217,7.913,0.696,6.75,9.826,24.5,20.446,17.7
2015-06-09,99.0,89.708,76.0,12.348,13.174,0.826,3.208,6.083,21.9,19.367,16.5
2015-06-10,97.0,70.458,57.0,14.167,19.125,4.958,7.792,12.25,26.3,22.596,18.3
2015-06-11,92.0,70.583,51.0,13.792,15.167,1.375,10.667,15.792,26.8,22.775,19.4
2015-06-12,93.0,82.292,69.0,12.875,13.292,0.417,13.25,21.875,24.8,21.821,19.4
2015-06-13,94.0,78.667,55.0,13.25,13.708,0.458,25.375,42.458,28.3,24.071,21.2
2015-06-14,94.0,80.5,55.0,5.458,5.542,0.083,20.667,32.25,26.4,22.575,20.3
2015-06-15,92.0,68.458,46.0,10.35,11.05,0.7,23.609,33.652,30.1,24.696,19.8
2015-06-16,87.0,74.875,57.0,13.708,14.292,0.583,25.083,35.125,27.3,23.375,20.1
2015-06-17,95.0,85.458,61.0,11.261,11.609,0.348,18.292,27.875,25.4,21.267,19.4
2015-06-18,95.0,81.208,67.0,11.417,11.833,0.417,13.208,20.792,23.4,21.171,19.7
2015-06-19,98.0,95.583,90.0,10.208,10.792,0.583,4.708,9.292,19.2,18.121,17.0
2015-06-20,97.0,72.417,50.0,6.5,6.875,0.375,6.167,8.333,26.1,21.129,16.9
2015-06-21,87.0,81.833,74.0,5.208,5.292,0.083,5.75,9.583,22.1,20.408,19.5
2015-06-22,90.0,76.25,57.0,10.375,11.208,0.833,9.583,13.917,26.4,22.25,18.9
2015-06-23,90.0,75.417,48.0,8.182,8.727,0.545,10.375,13.826,28.1,23.058,18.6
2015-06-24,95.0,70.083,39.0,9.833,10.417,0.583,14.0,19.333,30.2,23.962,18.8
2015-06-25,90.0,73.667,56.0,11.417,12.333,0.917,17.458,23.5,27.5,24.092,21.5
2015-06-26,99.0,86.375,68.0,14.458,16.042,1.583,9.25,14.875,24.6,22.038,20.1
2015-06-27,99.0,94.708,89.0,14.167,14.917,0.75,5.292,12.25,23.4,21.842,20.1
2015-06-28,99.0,68.958,43.0,7.083,7.25,0.167,7.125,12.0,29.4,23.083,18.4
2015-06-29,84.0,71.417,51.0,7.136,8.318,1.182,8.348,12.348,25.4,21.142,18.0
2015-06-30,92.0,76.625,57.0,7.292,8.042,0.75,8.042,12.083,25.4,21.888,19.5
2015-07-01,99.0,95.208,88.0,15.167,17.25,2.083,4.958,8.167,21.5,19.996,18.6
2015-07-02,97.0,88.125,79.0,20.625,26.667,6.042,12.333,24.375,24.2,22.371,20.4
2015-07-03,99.0,96.792,91.0,21.667,23.0,1.333,8.167,17.667,22.4,21.358,20.7
2015-07-04,99.0,92.75,79.0,15.125,16.625,1.5,12.167,24.958,25.3,22.254,20.1
2015-07-05,98.0,91.958,82.0,7.043,7.043,0.0,8.208,14.25,21.2,20.008,19.0
2015-07-06,99.0,95.792,92.0,16.083,16.583,0.5,10.833,20.75,20.0,19.554,19.1
2015-07-07,97.0,88.542,72.0,13.348,14.304,0.957,11.957,24.435,24.3,21.292,19.1
2015-07-08,99.0,91.042,72.0,14.75,16.667,1.917,17.667,35.0,26.0,22.046,18.5
2015-07-09,99.0,96.708,93.0,15.042,16.25,1.208,7.167,15.583,19.8,19.104,18.2
2015-07-10,97.0,79.292,57.0,13.125,14.875,1.75,12.542,23.208,28.9,23.304,19.0
2015-07-11,95.0,75.917,43.0,7.696,8.261,0.565,20.0,32.833,32.8,25.975,21.6
2015-07-12,94.0,71.333,50.0,7.625,8.042,0.417,22.833,36.25,32.6,27.654,22.5
2015-07-13,89.0,68.917,50.0,8.391,10.522,2.13,11.75,21.565,34.2,29.562,25.1
2015-07-14,74.0,61.917,47.0,3.833,5.583,1.75,6.25,12.708,33.8,29.842,26.9
2015-07-15,92.0,67.875,46.0,4.875,7.125,2.25,4.583,9.375,32.9,28.108,24.5
2015-07-16,99.0,93.708,82.0,9.083,13.625,4.542,6.208,17.0,27.6,24.742,22.8
2015-07-17,99.0,84.083,53.0,4.304,6.043,1.739,8.333,22.417,31.6,26.433,22.8
2015-07-18,89.0,76.292,61.0,3.208,4.25,1.042,5.958,12.75,28.7,26.754,25.5
2015-07-19,93.0,72.333,49.0,7.0,10.333,3.333,9.333,17.042,34.3,29.017,23.7
2015-07-20,93.0,74.75,59.0,10.417,11.5,1.083,16.042,29.75,33.2,29.429,26.3
2015-07-21,90.0,68.333,46.0,8.542,9.792,1.25,15.5,29.125,34.1,29.533,25.4
2015-07-22,79.0,63.833,48.0,3.609,4.783,1.174,4.391,8.13,32.7,28.771,25.1
2015-07-23,97.0,80.917,62.0,8.261,9.13,0.87,6.167,10.042,30.5,27.054,24.6
2015-07-24,94.0,77.042,52.0,20.667,21.792,1.125,13.542,23.25,33.5,28.833,25.6
2015-07-25,93.0,72.583,55.0,13.75,14.25,0.5,22.75,40.5,34.9,30.058,25.5
2015-07-26,86.0,66.667,49.0,10.667,11.0,0.333,31.708,48.0,36.9,31.175,27.3
2015-07-27,81.0,66.25,51.0,10.667,10.958,0.292,26.292,42.292,35.3,30.725,26.1
2015-07-28,89.0,72.667,52.0,14.708,16.583,1.875,23.167,39.792,33.7,29.75,26.4
2015-07-29,85.0,72.583,57.0,11.682,12.727,1.045,27.458,45.565,32.2,29.217,26.7
2015-07-30,90.0,76.917,56.0,11.042,12.833,1.792,23.375,41.167,33.0,28.696,26.3
2015-07-31,93.0,75.083,50.0,10.0,11.667,1.667,28.375,51.5,35.2,29.696,25.5
2015-08-01,95.0,73.792,49.0,6.958,8.208,1.25,35.875,64.708,36.4,30.562,26.7
2015-08-02,76.0,63.792,48.0,6.417,7.667,1.25,25.542,39.292,35.8,30.338,26.6
2015-08-03,82.0,72.368,56.0,7.708,9.208,1.5,25.583,39.958,34.1,28.432,25.1
2015-08-04,86.0,73.458,54.0,7.571,8.19,0.619,25.591,38.682,34.9,29.633,27.0
2015-08-05,84.0,71.083,55.0,7.375,8.458,1.083,13.583,23.042,33.5,29.775,26.6
2015-08-06,83.0,66.167,51.0,8.417,9.958,1.542,10.875,19.958,35.0,30.717,27.0
2015-08-07,77.0,61.875,41.0,12.708,13.208,0.5,25.167,36.25,37.2,31.254,27.6
2015-08-08,86.0,73.125,58.0,6.042,6.292,0.25,22.333,32.375,31.7,27.7,24.8
2015-08-09,86.0,69.333,52.0,4.792,4.917,0.125,11.75,18.542,31.8,27.717,24.6
2015-08-10,93.0,83.292,67.0,9.522,11.565,2.043,11.833,21.583,30.8,27.075,24.8
2015-08-11,96.0,73.0,53.0,8.783,11.087,2.304,7.833,13.826,32.7,28.717,24.8
2015-08-12,88.0,78.0,59.0,9.042,10.417,1.375,13.375,22.833,32.3,27.921,24.8
2015-08-13,94.0,82.667,65.0,7.5,8.792,1.292,11.292,19.917,29.9,26.817,24.6
2015-08-14,97.0,87.708,69.0,6.125,7.333,1.208,13.667,26.125,30.6,25.621,23.5
2015-08-15,92.0,77.167,56.0,5.458,6.167,0.708,11.792,18.375,31.8,27.512,24.0
2015-08-16,99.0,80.583,62.0,5.13,5.174,0.043,13.167,25.375,30.0,26.996,24.0
2015-08-17,99.0,96.167,90.0,7.917,8.667,0.75,5.625,13.708,26.4,24.979,23.1
2015-08-18,94.0,77.667,65.0,8.087,9.565,1.478,6.304,9.826,30.8,27.979,25.1
2015-08-19,81.0,70.375,57.0,14.0,15.083,1.083,9.583,15.958,30.6,27.842,26.0
2015-08-20,98.0,87.292,78.0,14.583,15.833,1.25,11.667,25.083,27.2,25.25,22.8
2015-08-21,96.0,86.958,69.0,15.833,16.917,1.083,17.917,38.0,28.5,25.779,23.7
2015-08-22,99.0,79.375,59.0,9.348,10.565,1.217,16.667,36.417,32.9,28.504,24.3
2015-08-23,97.0,87.417,75.0,5.083,5.167,0.083,6.25,12.5,28.2,25.125,22.5
2015-08-24,86.0,72.083,59.0,5.792,6.083,0.292,5.333,9.292,26.4,23.604,21.2
2015-08-25,94.0,73.542,68.0,6.708,7.208,0.5,5.875,9.292,21.8,20.742,17.8
2015-08-26,99.0,98.917,97.0,8.478,9.0,0.522,1.565,4.174,19.8,18.454,16.7
2015-08-27,99.0,81.5,65.0,10.125,11.083,0.958,4.458,7.0,26.7,23.367,20.0
2015-08-28,98.0,87.458,77.0,8.13,9.043,0.913,4.417,7.583,22.3,20.908,19.2
2015-08-29,99.0,97.708,93.0,6.542,7.208,0.667,3.5,7.708,20.4,19.4,18.5
2015-08-30,99.0,97.125,92.0,8.583,9.25,0.667,4.083,9.708,21.3,20.304,19.5
2015-08-31,99.0,95.042,87.0,18.75,21.5,2.75,7.667,18.042,23.1,21.375,19.8
2015-09-01,99.0,96.167,84.0,20.217,25.087,4.87,12.348,30.087,26.3,23.083,21.0
2015-09-02,98.0,80.25,60.0,4.542,4.917,0.375,5.833,13.792,31.4,26.971,24.0
2015-09-03,92.0,77.0,62.0,11.652,12.609,0.957,9.333,17.375,28.7,25.067,22.6
2015-09-04,99.0,80.208,55.0,10.417,11.167,0.75,10.667,19.0,30.0,25.121,21.9
2015-09-05,77.0,69.75,56.0,11.208,11.875,0.667,13.125,20.625,28.7,24.983,22.7
2015-09-06,99.0,86.542,74.0,9.542,9.625,0.083,15.792,29.625,25.2,23.196,21.8
2015-09-07,99.0,98.958,98.0,12.208,13.333,1.125,5.708,14.5,22.7,21.421,19.8
2015-09-08,99.0,99.0,99.0,10.125,10.708,0.583,1.0,4.5,19.7,18.929,18.0
2015-09-09,99.0,98.083,92.0,10.667,11.619,0.952,2.125,6.091,23.9,21.508,18.0
2015-09-10,99.0,96.25,90.0,21.792,24.5,2.708,2.917,8.458,22.8,21.412,20.2
2015-09-11,99.0,76.667,47.0,13.042,15.792,2.75,4.458,8.667,29.3,23.625,19.2
2015-09-12,93.0,72.458,53.0,10.333,11.75,1.417,8.625,14.625,29.4,24.7,21.0
2015-09-13,84.0,75.667,68.0,7.0,7.375,0.375,12.542,18.625,25.8,23.917,21.5
2015-09-14,84.0,65.833,50.0,8.125,8.833,0.708,4.333,7.333,24.9,22.412,20.0
2015-09-15,89.0,71.5,55.0,11.955,13.5,1.545,8.13,10.913,25.2,21.7,18.2
2015-09-16,92.0,74.917,58.0,13.208,14.583,1.375,8.625,13.042,23.0,20.775,18.3
2015-09-17,99.0,98.208,93.0,11.375,12.458,1.083,2.917,6.875,17.9,17.188,15.7
2015-09-18,99.0,94.5,87.0,20.958,25.375,4.417,6.833,15.333,22.2,19.712,17.7
2015-09-19,96.0,69.792,51.0,9.833,11.875,2.042,9.417,16.542,28.5,23.875,20.0
2015-09-20,75.0,60.958,46.0,4.792,5.333,0.542,4.667,5.875,27.6,22.888,18.9
2015-09-21,85.0,69.125,47.0,10.13,10.609,0.478,8.792,13.208,26.7,22.646,19.4
2015-09-22,92.0,64.625,37.0,10.958,11.417,0.458,10.917,16.0,27.6,22.983,19.6
2015-09-23,77.0,59.5,37.0,11.261,11.696,0.435,11.375,14.292,26.7,22.646,18.5
2015-09-24,97.0,84.083,72.0,17.208,18.583,1.375,21.167,31.958,21.3,19.25,17.4
2015-09-25,99.0,98.75,96.0,10.625,11.208,0.583,6.375,12.167,17.8,16.829,15.8
2015-09-26,99.0,88.083,72.0,16.542,17.5,0.958,5.333,12.583,24.0,20.496,16.7
2015-09-27,97.0,88.292,73.0,11.783,12.913,1.13,7.208,15.333,24.2,21.579,20.1
2015-09-28,96.0,73.5,47.0,12.25,14.917,2.667,12.792,19.875,28.1,23.075,19.8
2015-09-29,63.0,46.083,33.0,7.0,7.478,0.478,8.478,8.565,25.2,22.033,18.7
2015-09-30,70.0,48.958,30.0,8.458,9.292,0.833,5.875,5.75,25.1,20.162,16.9
2015-10-01,99.0,77.958,59.0,11.792,13.542,1.75,9.333,12.583,21.6,18.629,15.1
2015-10-02,99.0,70.708,45.0,7.625,8.333,0.708,6.792,10.375,25.8,22.9,18.3
2015-10-03,83.0,67.917,51.0,15.174,16.217,1.043,14.792,21.333,27.0,22.012,18.0
2015-10-04,80.0,62.25,40.0,6.083,6.292,0.208,12.167,15.625,26.3,20.85,17.1
2015-10-05,65.0,54.083,49.0,9.833,10.375,0.542,7.875,9.542,18.5,17.133,15.8
2015-10-06,81.0,63.583,43.0,10.591,11.273,0.682,9.13,11.609,20.4,16.983,13.6
2015-10-07,77.0,54.417,39.0,6.583,7.167,0.583,6.458,6.75,20.7,16.925,13.8
2015-10-08,54.0,38.792,29.0,5.25,5.5,0.25,8.417,8.417,23.7,19.421,15.0
2015-10-09,77.0,54.958,37.0,9.826,11.0,1.174,15.75,18.083,24.3,19.321,13.9
2015-10-10,83.0,72.542,62.0,19.042,21.083,2.042,22.042,30.875,19.8,17.708,14.4
2015-10-11,99.0,90.833,80.0,14.333,15.75,1.417,32.958,49.167,19.8,17.354,15.1
2015-10-12,97.0,70.042,48.0,14.5,15.833,1.333,21.542,29.625,22.7,18.525,14.7
2015-10-13,83.0,57.917,43.0,13.958,15.583,1.625,11.75,13.167,23.7,18.821,14.5
2015-10-14,63.0,51.417,39.0,14.304,15.478,1.174,7.958,8.348,21.9,17.971,14.7
2015-10-15,90.0,63.875,47.0,16.0,19.348,3.348,13.208,16.125,22.5,17.525,11.9
2015-10-16,99.0,97.542,93.0,12.75,13.917,1.167,13.708,20.625,15.9,14.654,14.1
2015-10-17,99.0,93.083,84.0,13.083,14.833,1.75,11.0,19.917,19.4,16.842,14.7
2015-10-18,99.0,80.417,56.0,13.25,15.375,2.125,14.458,21.333,23.0,18.788,15.8
2015-10-19,94.0,69.417,39.0,15.333,17.792,2.458,18.333,22.625,23.0,18.342,14.2
