date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-11,98.0,94.458,83.0,1.417,2.542,1.125,0.958,1.0,2.75,12.4,8.988,6.0
2015-04-12,97.0,76.625,43.0,2.0,2.208,0.208,7.542,1.0,8.042,14.1,9.467,6.2
2015-04-13,98.0,93.333,85.0,1.5,2.5,1.0,5.417,1.0,6.696,7.5,6.575,4.8
2015-04-14,99.0,98.0,95.0,5.292,6.458,1.167,0.833,1.0,2.875,12.1,9.708,6.8
2015-04-15,99.0,77.625,50.0,2.333,2.417,0.083,3.125,1.0,4.083,17.3,11.183,4.9
2015-04-16,95.0,74.5,44.0,5.208,5.667,0.458,9.667,1.083,14.083,19.7,11.308,2.6
2015-04-17,95.0,75.542,57.0,5.292,5.583,0.292,17.5,1.333,24.458,19.1,12.129,4.8
2015-04-18,95.0,67.375,34.0,2.292,2.458,0.167,11.375,1.0,16.375,19.7,10.562,2.3
2015-04-19,84.0,67.708,45.0,4.13,4.522,0.391,13.25,1.25,18.625,17.0,11.112,4.2
2015-04-20,99.0,88.458,67.0,3.375,3.875,0.5,8.792,1.167,17.167,19.1,14.483,8.8
2015-04-21,99.0,97.0,89.0,4.609,5.348,0.739,1.913,1.0,7.478,16.4,14.275,10.5
2015-04-22,97.0,74.625,40.0,3.042,3.333,0.292,9.708,1.125,14.833,18.2,12.767,8.3
2015-04-23,97.0,69.583,31.0,3.625,3.75,0.125,11.958,1.292,18.167,20.9,13.988,7.4
2015-04-24,95.0,74.792,46.0,2.875,3.083,0.208,13.375,1.25,18.792,21.8,14.604,8.0
2015-04-25,97.0,84.167,51.0,3.609,3.696,0.087,18.042,1.25,27.208,17.4,11.758,8.3
2015-04-26,98.0,76.167,49.0,1.667,1.958,0.292,17.792,1.0,26.042,20.6,13.342,7.2
2015-04-27,99.0,70.625,35.0,3.174,3.435,0.261,20.826,1.227,32.217,24.6,15.879,7.7
2015-04-28,86.0,54.125,22.0,2.125,2.167,0.042,15.917,1.167,19.417,26.9,17.367,8.8
2015-04-29,93.0,71.833,51.0,2.417,2.625,0.208,15.667,1.083,19.333,21.2,14.471,9.5
2015-04-30,97.0,73.458,43.0,3.292,3.458,0.167,10.083,1.0,13.083,21.8,15.096,8.5
2015-05-01,97.0,64.042,25.0,3.957,4.043,0.087,9.875,1.042,12.5,25.0,16.425,8.1
2015-05-02,90.0,62.208,32.0,5.042,5.25,0.208,12.958,1.333,16.0,25.3,16.783,8.3
2015-05-03,96.0,72.417,42.0,2.417,2.458,0.042,8.458,1.043,11.875,23.7,16.604,9.7
2015-05-04,91.0,73.458,53.0,1.609,1.696,0.087,5.917,1.0,8.708,24.8,18.542,13.4
2015-05-05,96.0,67.042,27.0,3.083,3.125,0.042,9.667,1.208,11.375,20.8,15.45,7.7
2015-05-06,95.0,73.583,45.0,2.625,2.792,0.167,11.583,1.0,16.125,21.3,13.821,6.2
2015-05-07,95.0,73.917,37.0,3.043,3.261,0.217,11.833,1.083,15.958,23.1,15.175,10.5
2015-05-08,92.0,69.125,40.0,5.75,5.917,0.167,19.792,1.667,24.375,23.6,16.638,11.5
2015-05-09,98.0,90.708,82.0,6.625,7.083,0.458,25.083,1.217,39.75,17.1,14.567,12.2
2015-05-10,99.0,67.167,34.0,2.333,2.375,0.042,14.167,1.0,19.333,22.6,15.608,7.8
2015-05-11,86.0,56.083,22.0,3.304,3.609,0.304,9.409,1.087,11.727,20.3,12.454,5.0
2015-05-12,99.0,73.833,45.0,2.125,2.5,0.375,10.5,1.0,12.625,22.2,15.354,8.8
2015-05-13,99.0,68.292,24.0,1.87,2.174,0.304,7.792,1.0,9.792,26.6,18.221,11.8
2015-05-14,80.0,58.292,31.0,3.5,3.667,0.167,18.875,1.375,21.042,26.6,18.721,10.3
2015-05-15,90.0,69.042,43.0,6.542,6.833,0.292,25.708,2.478,34.833,25.8,19.05,12.2
2015-05-16,99.0,94.708,81.0,4.125,4.542,0.417,23.261,1.0,42.875,20.7,17.562,15.5
2015-05-17,99.0,68.417,24.0,2.125,2.25,0.125,16.625,1.083,23.708,26.1,18.742,12.0
2015-05-18,96.0,75.917,50.0,1.739,1.913,0.174,16.13,1.0,19.826,22.4,16.95,10.2
2015-05-19,99.0,94.958,85.0,4.087,4.783,0.696,11.833,1.0,24.792,22.4,17.379,13.9
2015-05-20,99.0,83.167,60.0,3.292,3.542,0.25,12.583,1.0,20.917,23.0,18.7,15.1
2015-05-21,99.0,70.625,29.0,2.208,2.25,0.042,7.875,1.087,11.208,22.2,15.812,10.4
2015-05-22,96.0,75.083,42.0,2.708,3.125,0.417,10.136,1.417,15.917,24.3,15.842,8.3
2015-05-23,92.0,66.708,35.0,2.708,2.833,0.125,11.5,1.458,15.708,25.3,18.0,10.0
2015-05-24,90.0,70.125,38.0,3.542,3.75,0.208,17.542,1.583,23.167,24.9,18.012,12.1
2015-05-25,95.0,72.833,47.0,4.348,4.435,0.087,13.333,1.417,18.0,23.8,17.317,10.4
2015-05-26,96.0,68.083,39.0,3.609,3.696,0.087,19.75,1.391,26.667,27.7,19.112,10.8
2015-05-27,92.0,63.792,35.0,5.625,5.792,0.167,21.875,1.826,28.375,28.7,20.7,12.4
2015-05-28,95.0,77.208,63.0,4.5,4.625,0.125,23.667,1.333,34.875,23.9,18.9,15.2
2015-05-29,97.0,86.042,66.0,2.333,2.5,0.167,14.417,1.0,23.208,20.7,17.562,14.3
2015-05-30,99.0,78.125,46.0,2.042,2.042,0.0,7.958,1.0,14.833,28.2,21.308,14.3
2015-05-31,98.0,70.833,43.0,1.87,1.957,0.087,14.208,1.083,25.0,27.7,21.317,16.1
2015-06-01,92.0,70.833,47.0,3.826,4.043,0.217,12.565,1.261,19.652,26.1,19.654,14.9
2015-06-02,98.0,77.25,51.0,3.292,3.375,0.083,13.458,1.174,21.5,27.2,20.096,13.5
2015-06-03,99.0,96.167,89.0,2.125,2.375,0.25,8.417,1.0,18.333,20.9,18.329,16.1
2015-06-04,99.0,70.458,33.0,2.083,2.208,0.125,6.417,1.083,10.208,26.5,18.908,12.0
2015-06-05,99.0,84.136,53.0,4.458,5.083,0.625,5.625,1.0,7.958,18.3,13.986,11.1
2015-06-06,99.0,87.458,63.0,1.87,2.217,0.348,3.833,1.042,6.375,20.3,15.388,11.4
2015-06-07,97.0,79.0,53.0,1.25,1.458,0.208,6.417,1.0,9.167,21.6,16.892,12.8
2015-06-08,99.0,83.333,60.0,1.667,2.0,0.333,6.75,1.087,9.917,21.6,16.5,11.6
2015-06-09,99.0,96.708,90.0,1.318,1.636,0.318,2.583,1.0,5.957,19.1,16.758,14.1
2015-06-10,99.0,81.25,52.0,2.417,2.708,0.292,7.708,1.083,12.375,26.0,19.571,14.4
2015-06-11,99.0,81.958,54.0,2.333,2.625,0.292,10.75,1.042,19.625,25.3,19.921,14.9
2015-06-12,99.0,98.083,94.0,2.522,2.957,0.435,13.5,1.0,29.75,20.0,18.562,17.7
2015-06-13,99.0,84.125,57.0,2.667,2.917,0.25,19.125,1.0,34.583,26.1,21.529,17.3
2015-06-14,99.0,91.458,73.0,1.625,1.708,0.083,17.042,1.043,32.458,23.6,19.583,17.0
2015-06-15,99.0,77.958,53.0,2.25,2.25,0.0,20.917,1.083,32.25,28.3,21.788,15.4
2015-06-16,99.0,85.792,63.0,3.739,3.783,0.043,22.391,1.261,39.391,23.8,19.875,16.5
2015-06-17,99.0,92.292,69.0,2.542,2.625,0.083,12.083,1.042,21.75,23.3,18.762,17.1
2015-06-18,99.0,98.5,94.0,2.435,2.609,0.174,7.75,1.0,14.208,18.6,17.05,15.6
2015-06-19,99.0,98.5,97.0,1.625,2.0,0.375,2.542,1.0,4.208,17.0,15.796,15.0
2015-06-20,99.0,89.083,67.0,1.708,1.958,0.25,5.167,1.0,10.833,22.4,18.262,14.7
2015-06-21,99.0,95.875,88.0,1.25,1.583,0.333,9.5,1.042,16.75,19.4,17.458,15.6
2015-06-22,99.0,86.417,65.0,1.958,2.25,0.292,10.667,1.167,18.5,23.9,19.021,15.0
2015-06-23,99.0,87.792,64.0,2.048,2.238,0.19,15.875,1.045,27.217,26.1,19.567,15.9
2015-06-24,99.0,81.167,55.0,2.696,2.696,0.0,11.75,1.348,19.217,26.7,20.15,13.8
2015-06-25,98.0,80.125,55.0,2.826,2.87,0.043,19.125,1.652,29.542,26.1,20.392,14.9
2015-06-26,99.0,94.5,75.0,1.625,1.833,0.208,9.958,1.0,18.375,21.3,18.246,15.7
2015-06-27,99.0,95.5,87.0,1.75,2.083,0.333,4.458,1.125,11.458,22.4,19.658,17.2
2015-06-28,99.0,81.042,55.0,3.125,3.167,0.042,6.917,1.333,14.25,27.3,20.8,15.8
2015-06-29,96.0,83.875,68.0,4.458,4.917,0.458,12.417,1.292,22.333,21.2,18.5,15.3
2015-06-30,99.0,86.25,66.0,2.348,2.609,0.261,11.87,1.304,19.348,22.4,18.358,14.9
2015-07-01,99.0,97.667,91.0,3.087,3.696,0.609,4.708,1.0,11.208,22.2,18.375,16.0
2015-07-02,99.0,94.833,86.0,4.917,5.917,1.0,11.292,1.083,30.042,21.6,20.058,19.0
2015-07-03,99.0,98.875,97.0,3.542,4.125,0.583,3.75,1.0,9.833,20.7,19.483,18.8
2015-07-04,99.0,97.583,90.0,1.458,1.708,0.25,4.833,1.0,11.208,22.2,19.062,16.5
2015-07-05,99.0,96.125,86.0,1.5,1.625,0.125,6.542,1.0,11.917,20.0,17.917,16.1
2015-07-06,99.0,98.583,96.0,2.217,2.304,0.087,4.739,1.0,8.87,18.6,17.558,16.8
2015-07-07,99.0,96.583,87.0,1.739,2.217,0.478,4.25,1.0,11.833,22.5,19.229,16.8
2015-07-08,99.0,96.542,85.0,2.917,3.208,0.292,7.083,1.0,21.125,22.4,19.758,17.6
2015-07-09,99.0,99.0,99.0,4.708,5.083,0.375,2.25,1.0,4.667,18.6,17.954,17.3
2015-07-10,99.0,89.333,64.0,2.792,3.25,0.458,9.833,1.208,19.0,26.9,21.529,17.1
2015-07-11,99.0,83.25,54.0,2.542,2.708,0.167,22.583,1.333,43.917,30.3,23.408,17.4
2015-07-12,99.0,81.958,57.0,2.0,2.042,0.042,25.542,1.25,49.458,30.2,24.062,17.9
2015-07-13,99.0,76.708,44.0,1.045,1.136,0.091,14.0,1.0,28.957,35.5,26.329,19.7
2015-07-14,89.0,66.875,40.0,1.042,1.167,0.125,6.417,1.0,12.833,35.7,27.771,21.5
2015-07-15,98.0,77.25,51.0,1.958,2.333,0.375,8.125,1.5,16.875,31.9,25.458,20.9
2015-07-16,99.0,99.0,99.0,1.208,1.417,0.208,1.708,1.0,7.917,23.4,21.992,20.9
2015-07-17,99.0,94.583,69.0,1.042,1.125,0.083,2.958,1.0,11.167,27.8,22.771,20.6
2015-07-18,99.0,91.083,76.0,0.958,1.125,0.167,4.0,1.0,10.875,24.9,22.179,19.8
2015-07-19,99.0,85.75,57.0,1.043,1.217,0.174,8.125,1.0,23.958,31.3,24.779,18.5
2015-07-20,99.0,92.625,62.0,1.75,2.083,0.333,9.75,1.0,26.5,30.8,24.662,21.8
2015-07-21,99.0,83.042,55.0,1.826,2.043,0.217,12.696,1.13,27.739,32.6,25.604,20.3
2015-07-22,99.0,75.25,47.0,1.042,1.042,0.0,3.25,1.0,8.417,33.5,25.712,18.5
2015-07-23,99.0,92.75,72.0,0.875,0.917,0.042,1.792,1.0,11.625,29.2,24.079,21.6
2015-07-24,99.0,94.0,71.0,1.5,1.708,0.208,8.042,1.0,17.625,29.8,24.263,21.9
2015-07-25,99.0,86.083,62.0,2.565,3.087,0.522,19.75,1.174,35.125,32.4,26.188,20.9
2015-07-26,99.0,81.5,55.0,2.833,2.958,0.125,24.667,1.125,40.958,33.5,27.208,21.0
2015-07-27,99.0,84.333,61.0,3.13,3.261,0.13,31.875,1.304,54.739,32.7,27.025,22.1
2015-07-28,99.0,88.083,64.0,2.292,2.5,0.208,24.25,1.083,44.167,30.9,26.117,23.7
2015-07-29,99.0,91.375,70.0,3.167,3.5,0.333,23.125,1.042,43.792,29.5,25.375,23.6
2015-07-30,99.0,90.792,71.0,2.833,3.667,0.833,20.292,1.125,37.5,29.4,25.054,22.4
2015-07-31,99.0,83.667,58.0,2.826,3.261,0.435,25.125,1.13,42.75,32.7,26.583,21.0
2015-08-01,99.0,87.625,60.0,2.333,2.5,0.167,26.167,1.333,44.708,33.5,25.408,20.0
2015-08-02,99.0,80.458,56.0,1.917,2.167,0.25,22.125,1.25,35.875,33.5,25.967,19.4
2015-08-03,99.0,82.208,55.0,3.043,3.348,0.304,28.609,1.304,45.565,33.4,26.25,20.1
2015-08-04,99.0,87.125,60.0,2.5,2.583,0.083,25.417,1.208,40.667,32.5,24.988,21.2
2015-08-05,99.0,81.833,53.0,2.083,2.25,0.167,14.917,1.333,25.708,33.8,26.475,19.7
2015-08-06,99.0,81.458,53.0,2.522,2.696,0.174,12.542,1.217,21.333,34.0,26.471,20.9
2015-08-07,99.0,80.708,51.0,3.083,3.25,0.167,20.083,1.292,33.458,35.1,27.171,21.9
2015-08-08,96.0,84.667,67.0,4.125,4.375,0.25,23.542,1.208,39.0,29.6,25.046,22.8
2015-08-09,98.0,79.75,56.0,2.542,2.708,0.167,10.292,1.042,17.208,30.0,25.021,21.8
2015-08-10,99.0,85.75,64.0,2.304,2.609,0.304,10.087,1.0,15.609,29.0,24.325,20.4
2015-08-11,99.0,81.667,56.0,1.875,2.208,0.333,6.708,1.0,10.625,31.4,25.383,20.1
2015-08-12,99.0,93.958,70.0,2.435,3.087,0.652,10.583,1.0,19.25,29.8,23.742,21.3
2015-08-13,99.0,93.917,78.0,1.458,2.5,1.042,10.833,1.0,20.292,26.7,23.588,21.3
2015-08-14,99.0,93.458,83.0,1.75,2.5,0.75,7.542,1.0,15.333,26.4,23.888,22.1
2015-08-15,99.0,89.708,66.0,1.667,1.875,0.208,10.0,1.208,17.708,28.7,23.904,20.9
2015-08-16,99.0,85.417,59.0,2.167,2.5,0.333,12.542,1.0,21.25,29.3,24.583,20.9
2015-08-17,99.0,98.667,96.0,1.522,1.913,0.391,4.087,1.0,8.261,23.6,22.154,20.7
2015-08-18,99.0,91.667,68.0,1.87,2.478,0.609,5.042,1.0,12.083,29.0,24.754,21.3
2015-08-19,99.0,87.958,65.0,3.708,4.292,0.583,10.667,1.25,22.042,27.9,24.492,22.4
2015-08-20,99.0,97.167,86.0,3.583,4.542,0.958,11.792,1.083,22.292,25.2,22.933,21.9
2015-08-21,99.0,97.917,89.0,2.5,3.417,0.917,14.375,1.042,26.917,24.5,22.554,21.5
2015-08-22,99.0,88.458,68.0,1.917,2.542,0.625,12.083,1.042,23.208,31.2,25.175,20.7
2015-08-23,99.0,92.917,75.0,1.458,1.792,0.333,5.333,1.0,10.542,26.1,23.046,20.4
2015-08-24,99.0,92.895,73.0,2.318,2.5,0.182,4.0,1.0,7.522,23.6,19.805,17.4
2015-08-25,99.0,95.292,85.0,3.917,4.667,0.75,4.167,1.0,8.458,17.6,16.579,15.0
2015-08-26,99.0,97.708,90.0,1.375,1.917,0.542,0.417,1.0,1.125,20.1,17.6,15.0
2015-08-27,99.0,92.5,78.0,1.75,2.625,0.875,3.208,1.0,6.25,24.6,20.729,18.0
2015-08-28,99.0,94.083,81.0,1.958,2.917,0.958,3.667,1.0,6.5,21.9,19.308,18.0
2015-08-29,99.0,97.958,93.0,1.708,2.875,1.167,1.125,1.0,2.917,20.0,18.304,17.3
2015-08-30,99.0,98.958,98.0,3.87,5.13,1.261,2.625,1.087,5.667,19.4,18.425,17.6
2015-08-31,99.0,98.0,92.0,3.125,4.167,1.042,1.75,1.0,6.083,21.0,19.379,18.3
2015-09-01,99.0,97.583,89.0,2.261,3.304,1.043,4.13,1.0,9.435,24.2,20.783,19.2
2015-09-02,99.0,91.625,66.0,0.833,1.292,0.458,3.208,1.0,8.458,30.9,23.138,18.9
2015-09-03,99.0,92.625,76.0,2.167,2.875,0.708,8.0,1.167,16.583,25.5,21.458,18.6
2015-09-04,99.0,90.333,67.0,1.458,1.875,0.417,5.583,1.042,9.833,26.6,21.154,17.7
2015-09-05,99.0,87.583,64.0,3.217,3.522,0.304,13.167,1.13,20.417,24.8,20.867,17.2
2015-09-06,99.0,94.042,79.0,3.458,4.208,0.75,13.875,1.125,22.583,22.1,19.771,18.6
2015-09-07,99.0,98.167,93.0,2.826,3.435,0.609,1.917,1.0,6.043,22.2,19.6,18.5
2015-09-08,99.0,99.0,99.0,2.208,2.75,0.542,-0.292,1.0,2.083,18.5,17.796,17.2
2015-09-09,99.0,98.333,92.0,1.75,2.0,0.25,0.708,1.0,3.833,24.5,19.538,16.8
2015-09-10,99.0,97.708,89.0,2.458,3.667,1.208,1.667,1.042,5.125,22.1,19.083,16.7
2015-09-11,99.0,93.25,72.0,1.435,2.087,0.652,4.417,1.0,9.042,25.1,19.108,15.0
2015-09-12,99.0,90.875,71.0,1.708,2.417,0.708,8.875,1.042,15.125,25.2,19.95,15.7
2015-09-13,99.0,93.0,79.0,0.917,1.542,0.625,10.583,1.0,17.167,22.8,18.929,15.8
2015-09-14,99.0,88.708,68.0,2.043,2.652,0.609,6.783,1.043,10.304,21.6,17.517,14.5
2015-09-15,99.0,84.833,56.0,1.917,2.583,0.667,8.417,1.0,11.042,22.4,17.325,12.7
2015-09-16,99.0,92.5,77.0,3.833,5.167,1.333,10.625,1.167,15.208,19.4,16.817,15.0
2015-09-17,99.0,99.0,99.0,1.826,2.783,0.957,2.833,1.0,4.458,16.5,15.533,14.0
2015-09-18,99.0,98.708,97.0,4.375,5.5,1.125,4.542,1.0,9.333,19.2,17.688,15.8
2015-09-19,99.0,89.0,58.0,1.083,1.583,0.5,4.75,1.0,7.542,26.4,19.85,15.9
2015-09-20,99.0,87.417,58.0,1.375,1.917,0.542,5.667,1.25,11.25,23.8,18.496,15.4
2015-09-21,99.0,87.833,60.0,1.696,2.304,0.609,8.875,1.217,13.958,23.6,18.1,14.5
2015-09-22,99.0,87.0,61.0,2.125,2.583,0.458,14.708,1.458,21.833,23.4,18.125,14.1
2015-09-23,98.0,81.75,53.0,2.261,2.826,0.565,11.125,1.261,16.792,23.5,17.05,12.2
2015-09-24,99.0,94.042,78.0,2.333,3.25,0.917,11.292,1.083,19.708,18.5,15.267,12.0
2015-09-25,99.0,99.0,99.0,2.417,2.792,0.375,2.5,1.0,5.583,16.3,15.442,15.0
2015-09-26,99.0,95.625,83.0,1.667,2.917,1.25,1.583,1.0,5.083,21.0,18.017,15.3
2015-09-27,99.0,97.792,91.0,1.542,3.0,1.458,4.875,1.0,10.417,20.6,18.671,17.1
2015-09-28,99.0,90.75,68.0,1.636,2.136,0.5,10.478,1.227,16.478,24.4,18.883,15.9
2015-09-29,99.0,88.083,63.0,2.217,2.826,0.609,10.042,1.13,16.167,21.1,17.129,14.2
2015-09-30,97.0,78.208,41.0,1.292,1.625,0.333,4.625,1.25,6.625,21.9,14.196,9.1
2015-10-01,99.0,88.583,70.0,2.083,2.667,0.583,6.958,1.0,9.833,20.1,15.475,9.9
2015-10-02,99.0,88.333,62.0,3.667,4.25,0.583,3.917,1.25,9.25,26.5,20.562,16.9
2015-10-03,99.0,89.583,66.0,4.167,4.833,0.667,10.167,1.458,17.958,23.0,17.8,14.0
2015-10-04,99.0,82.5,45.0,1.917,2.125,0.208,9.833,1.333,17.083,23.0,16.604,12.7
2015-10-05,98.0,89.542,73.0,2.19,2.762,0.571,4.609,1.143,7.217,13.8,12.058,10.5
2015-10-06,95.0,82.75,60.0,1.875,2.25,0.375,7.917,1.0,9.833,17.1,12.917,11.0
2015-10-07,91.0,74.5,52.0,2.042,2.292,0.25,6.25,,7.083,18.7,12.85,8.3
2015-10-08,86.0,55.917,29.0,0.958,1.0,0.042,5.708,0.0,6.458,21.6,13.992,7.7
2015-10-09,95.0,76.375,39.0,1.833,1.958,0.125,11.875,0.25,16.167,21.4,12.95,5.9
2015-10-10,96.0,89.458,75.0,1.583,2.333,0.75,14.292,0.0,21.125,16.9,12.488,8.0
2015-10-11,99.0,94.458,72.0,1.174,2.043,0.87,8.75,0.087,12.542,21.0,14.638,11.7
2015-10-12,99.0,87.583,62.0,1.583,1.958,0.375,12.375,0.375,17.833,19.6,13.358,9.1
2015-10-13,98.0,83.292,53.0,2.478,2.696,0.217,9.25,0.261,10.565,20.3,13.3,8.4
2015-10-14,99.0,83.167,53.0,2.75,3.375,0.625,7.417,0.292,10.208,18.0,12.512,8.2
2015-10-15,97.0,82.083,51.0,3.25,3.625,0.375,10.292,0.417,14.167,18.5,12.138,6.8
2015-10-16,99.0,97.833,95.0,2.5,3.583,1.083,6.542,0.0,10.458,14.3,12.721,9.8
2015-10-17,99.0,97.833,91.0,1.13,2.0,0.87,2.625,0.087,4.042,17.9,14.546,13.3
2015-10-18,99.0,92.083,69.0,0.917,1.542,0.625,7.208,0.25,12.625,21.0,14.75,11.0
2015-10-19,99.0,85.0,44.0,0.1,0.3,0.2,5.778,0.136,15.739,20.6,13.808,9.8
2015-10-20,97.0,88.25,63.0,,,,,0.25,26.875,20.7,14.167,10.4
2015-10-21,99.0,94.583,85.0,2.857,3.286,0.429,16.538,0.083,25.625,14.1,11.85,9.3
2015-10-22,99.0,87.542,52.0,4.75,5.125,0.375,19.917,0.333,26.042,20.7,13.35,8.0
2015-10-23,99.0,93.792,82.0,1.652,2.435,0.783,11.042,0.043,16.208,14.7,12.638,11.6
2015-10-24,99.0,91.458,67.0,2.167,2.625,0.458,19.0,0.167,27.0,20.0,13.179,8.4
2015-10-25,96.0,68.125,14.0,1.167,1.167,0.0,6.625,0.125,8.042,19.4,10.208,3.6
2015-10-26,96.0,77.042,46.0,3.478,3.87,0.391,7.609,0.217,9.696,16.9,8.129,1.7
2015-10-27,96.0,72.875,40.0,1.667,2.167,0.5,7.292,0.167,7.625,22.4,13.733,7.1
2015-10-28,97.0,79.542,54.0,2.042,2.042,0.0,6.833,0.375,7.167,21.9,15.008,10.4
2015-10-29,99.0,95.75,87.0,3.0,3.783,0.783,8.125,0.043,13.042,14.4,12.3,10.5
2015-10-30,99.0,88.75,67.0,4.333,5.208,0.875,13.375,0.042,18.333,16.9,12.021,9.0
2015-10-31,96.0,86.25,63.0,4.208,5.208,1.0,12.083,0.042,13.958,11.3,9.242,6.1
2015-11-01,98.0,84.667,56.0,2.417,3.333,0.917,18.783,0.083,23.125,12.8,7.95,4.7
2015-11-02,99.0,97.625,93.0,1.739,2.739,1.0,5.696,0.0,7.13,13.3,10.167,7.3
2015-11-03,99.0,93.625,76.0,0.667,1.0,0.333,3.5,0.0,3.667,16.1,10.654,5.6
2015-11-04,98.0,87.708,58.0,2.087,2.391,0.304,4.5,0.087,3.042,16.0,8.212,3.6
2015-11-05,98.0,90.0,65.0,2.708,3.042,0.333,6.583,0.208,7.125,17.6,9.908,3.6
2015-11-06,98.0,87.125,55.0,3.0,3.25,0.25,8.083,0.167,7.792,17.8,10.133,5.9
2015-11-07,99.0,90.708,68.0,4.625,5.417,0.792,14.375,0.333,19.125,15.6,11.696,6.8
2015-11-08,,,,2.958,3.708,0.75,10.542,0.0,15.208,14.1,12.312,11.1
2015-11-09,,,,1.261,2.087,0.826,3.875,0.0,6.261,20.1,15.65,11.7
2015-11-10,,,,2.261,2.957,0.696,4.333,0.087,6.083,15.1,13.533,11.3
2015-11-11,,,,3.792,4.833,1.042,3.667,0.0,4.958,11.3,10.138,8.7
2015-11-12,,,,3.333,4.25,0.917,5.667,0.0,7.083,10.5,8.654,7.7
2015-11-13,,,,2.958,3.667,0.708,7.5,0.083,9.625,11.9,8.517,5.5
2015-11-14,,,,1.375,2.375,1.0,2.708,0.0,3.417,11.9,10.529,8.7
2015-11-15,,,,0.625,1.25,0.625,2.417,0.0,4.25,18.5,13.367,10.2
2015-11-16,,,,1.409,1.773,0.364,5.522,0.136,8.087,17.4,11.812,7.7
2015-11-17,,,,1.708,2.333,0.625,7.625,0.0,10.208,18.0,13.579,9.9
2015-11-18,94.0,93.375,92.0,3.042,3.458,0.417,5.75,0.083,7.958,16.7,13.338,11.6
2015-11-19,93.0,88.958,83.0,2.75,3.375,0.625,2.958,0.417,4.375,12.3,10.438,9.2
2015-11-20,93.0,89.833,80.0,1.875,2.833,0.958,5.708,0.208,8.208,11.9,9.475,6.5
2015-11-21,94.0,88.75,74.0,1.167,1.458,0.292,5.708,0.125,6.667,15.2,9.783,5.7
2015-11-22,91.0,85.708,73.0,2.043,2.957,0.913,9.958,0.261,11.458,10.5,8.983,7.3
2015-11-23,91.0,86.375,76.0,1.917,3.208,1.292,12.125,0.167,15.958,12.3,9.804,8.0
2015-11-24,94.0,88.083,74.0,2.739,3.826,1.087,5.783,0.0,7.391,16.2,11.288,8.9
2015-11-25,92.0,83.542,67.0,5.25,6.167,0.917,4.292,0.292,5.083,7.1,5.412,4.1
2015-11-26,92.0,89.75,82.0,2.25,3.167,0.917,3.5,0.208,3.917,9.7,6.683,4.2
2015-11-27,90.0,68.125,22.0,1.208,1.333,0.125,2.522,0.0,2.167,9.3,3.242,-0.8
2015-11-28,87.0,73.625,47.0,3.652,4.391,0.739,3.875,0.348,4.292,10.2,2.6,-1.6
2015-11-29,90.0,77.875,47.0,2.125,2.875,0.75,6.167,0.333,5.542,10.3,3.579,-0.7
2015-11-30,89.0,80.833,64.0,3.833,5.5,1.667,8.75,0.458,9.708,9.8,5.604,1.6
2015-12-01,91.0,79.042,46.0,2.783,3.565,0.783,6.304,0.261,8.609,12.3,4.9,0.6
2015-12-02,91.0,82.25,65.0,5.875,7.667,1.792,8.292,0.458,10.333,10.8,5.667,0.9
2015-12-03,93.0,84.958,64.0,2.792,4.208,1.417,9.208,0.5,10.167,14.1,8.562,3.9
2015-12-04,80.0,45.958,20.0,1.304,1.391,0.087,3.708,0.522,2.25,10.1,5.392,-0.2
2015-12-05,81.0,63.333,43.0,2.583,2.917,0.333,3.833,0.125,3.75,11.1,3.688,-0.6
2015-12-06,83.0,68.583,45.0,2.375,3.208,0.833,8.636,0.292,9.75,9.9,4.412,-0.2
2015-12-07,87.0,75.458,50.0,4.435,5.565,1.13,6.958,0.261,6.783,8.7,2.8,-0.7
2015-12-08,89.0,78.042,52.0,6.542,8.042,1.5,12.333,0.333,13.208,8.3,1.625,-1.7
2015-12-09,89.0,81.375,55.0,5.208,6.292,1.083,9.5,0.125,10.958,8.5,1.633,-2.5
2015-12-10,90.0,82.167,60.0,5.261,7.0,1.739,12.167,0.304,6.125,9.9,5.429,-1.0
2015-12-11,96.0,78.042,50.0,3.625,5.542,1.917,4.792,0.167,,20.1,11.583,6.8
2015-12-12,84.0,71.417,46.0,3.25,3.875,0.625,6.625,0.75,9.357,11.6,7.421,4.5
2015-12-13,93.0,86.375,75.0,2.333,3.667,1.333,11.478,0.167,14.542,9.2,7.254,5.3
2015-12-14,93.0,87.583,77.0,2.833,4.167,1.333,10.542,0.125,13.167,9.3,7.888,6.6
2015-12-15,93.0,86.333,70.0,2.792,4.167,1.375,8.542,0.125,9.042,11.7,7.592,5.6
2015-12-16,94.0,86.542,66.0,4.429,5.619,1.19,10.304,0.273,12.043,13.8,8.346,4.2
2015-12-17,88.0,79.042,59.0,2.917,3.5,0.583,7.696,0.25,7.208,7.5,4.729,-0.9
2015-12-18,83.0,69.083,31.0,2.826,3.261,0.435,3.083,0.167,2.583,7.0,0.267,-3.0
2015-12-19,86.0,68.125,30.0,1.958,2.375,0.417,2.917,0.125,2.333,8.3,0.767,-2.8
2015-12-20,84.0,72.792,42.0,2.875,3.417,0.542,6.708,0.167,7.375,7.3,0.508,-4.0
