date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-06,57.0,40.708,24.0,24.826,42.957,18.13,11.0,5.583,9.5,4.679,1.3
2013-01-07,56.0,46.833,35.0,34.0,52.522,18.522,21.739,15.565,9.3,4.871,1.1
2013-01-08,90.0,61.583,43.0,49.458,122.333,72.875,49.0,45.708,9.3,5.912,2.7
2013-01-09,89.0,57.583,30.0,24.5,41.875,17.375,13.708,11.542,11.3,6.975,2.7
2013-01-10,41.0,30.042,19.0,27.917,52.958,25.042,10.833,4.833,5.7,3.346,1.1
2013-01-11,60.0,46.833,32.0,38.333,79.917,41.583,21.667,15.167,8.5,4.025,0.2
2013-01-12,61.0,52.5,39.0,32.783,57.087,24.304,25.208,19.792,9.5,4.958,0.5
2013-01-13,55.0,35.958,26.0,17.958,26.667,8.708,11.125,5.75,7.4,4.692,2.1
2013-01-14,45.0,32.542,26.0,28.875,53.417,24.542,14.625,7.292,7.4,3.838,1.4
2013-01-15,51.0,45.917,40.0,37.348,75.391,38.043,24.5,17.739,4.2,2.546,1.2
2013-01-16,59.0,47.375,28.0,43.708,105.167,61.458,25.5,20.208,9.1,4.225,-0.4
2013-01-17,56.0,42.708,28.0,34.042,64.958,30.917,17.75,11.167,9.3,5.162,2.4
2013-01-18,62.0,46.542,32.0,32.696,49.043,16.348,25.75,18.083,8.1,4.808,2.1
2013-01-19,81.0,40.833,27.0,14.083,19.542,5.458,14.5,9.458,6.2,3.679,1.6
2013-01-20,54.0,42.958,31.0,39.542,74.0,34.458,29.208,20.25,8.1,4.096,0.3
2013-01-21,84.0,51.708,25.0,36.087,79.348,43.261,28.565,24.348,11.4,5.583,1.6
2013-01-22,88.0,55.292,30.0,29.625,46.042,16.417,22.708,19.958,9.6,5.042,2.2
2013-01-23,44.0,36.833,30.0,35.792,74.458,38.667,14.583,10.167,9.9,5.912,2.6
2013-01-24,56.0,49.083,41.0,44.826,95.739,50.913,29.208,27.625,11.6,6.383,1.8
2013-01-25,66.0,57.292,49.0,65.125,180.125,115.0,69.208,66.792,10.7,6.929,3.6
2013-01-26,78.0,47.917,32.0,25.5,55.5,30.0,30.292,32.583,13.7,7.258,1.9
2013-01-27,56.0,36.708,26.0,30.125,49.208,19.083,12.875,9.708,8.1,4.258,1.0
2013-01-28,58.0,41.292,25.0,37.762,78.19,40.429,22.208,20.043,13.8,7.612,1.1
2013-01-29,64.0,43.458,26.0,34.333,62.0,27.667,14.375,12.333,12.4,8.392,4.8
2013-01-30,88.0,63.5,51.0,41.565,101.435,59.87,32.0,31.667,14.4,9.279,5.7
2013-01-31,70.0,43.042,25.0,35.292,79.708,44.417,19.5,17.917,14.1,9.075,6.0
2013-02-01,78.0,52.208,34.0,30.083,53.458,23.375,22.375,18.25,12.1,7.504,4.1
2013-02-02,78.0,62.042,50.0,40.583,70.375,29.792,50.75,47.375,12.2,8.158,5.4
2013-02-03,83.0,70.917,56.0,46.522,94.957,48.435,65.708,67.375,17.3,11.271,6.8
2013-02-04,90.0,74.833,44.0,18.25,23.458,5.208,15.167,16.417,10.8,4.429,0.4
2013-02-05,50.0,36.958,26.0,24.783,48.304,23.522,7.875,4.458,4.5,1.1,-1.0
2013-02-06,43.0,33.75,28.0,27.625,54.292,26.667,11.042,5.917,5.4,2.262,-0.7
2013-02-07,49.0,39.875,30.0,27.667,46.708,19.042,13.5,10.0,7.4,3.55,0.4
2013-02-08,90.0,82.458,50.0,20.708,33.583,12.875,,7.792,3.0,-0.092,-1.3
2013-02-09,88.0,58.25,42.0,12.417,17.708,5.292,,3.333,8.7,4.933,0.9
2013-02-10,49.0,39.292,27.0,32.174,57.609,25.435,25.143,14.478,9.0,5.658,3.2
2013-02-11,66.0,49.542,40.0,17.304,24.043,6.739,10.167,8.75,5.0,3.2,1.8
2013-02-12,58.0,49.417,43.0,22.708,39.292,16.583,8.167,7.083,8.4,4.762,2.6
2013-02-13,64.0,49.542,37.0,35.708,58.0,22.292,13.917,12.083,8.4,4.921,1.3
2013-02-14,90.0,80.25,41.0,32.083,63.667,31.583,12.917,11.917,4.2,0.925,-0.5
2013-02-15,91.0,78.0,55.0,16.208,24.333,8.125,2.708,3.25,6.0,3.275,-0.3
2013-02-16,59.0,44.042,33.0,11.167,15.458,4.292,9.458,8.958,9.0,6.442,4.5
2013-02-17,42.0,35.958,29.0,31.364,53.773,22.409,23.0,23.174,12.3,6.838,3.6
2013-02-18,41.0,34.292,26.0,23.75,39.208,15.458,11.958,11.0,8.6,4.358,2.5
2013-02-19,48.0,38.167,29.0,27.917,47.208,19.292,11.542,9.958,8.1,4.212,1.1
2013-02-20,58.0,45.458,31.0,37.333,57.625,20.292,22.0,21.458,7.4,4.071,0.9
2013-02-21,55.0,36.792,24.0,30.542,51.125,20.583,13.625,13.625,9.2,4.896,1.8
2013-02-22,48.0,37.458,25.0,29.125,47.583,18.458,9.75,9.75,9.1,4.692,1.4
2013-02-23,56.0,49.417,41.0,16.261,20.565,4.304,12.5,13.083,8.7,5.262,2.4
2013-02-24,61.0,51.75,42.0,25.409,38.136,12.727,14.167,15.455,8.6,6.079,3.9
2013-02-25,64.0,48.167,29.0,41.292,66.833,25.542,33.375,35.167,14.1,7.788,2.8
2013-02-26,69.0,49.167,33.0,44.0,66.292,22.292,45.292,48.917,14.9,9.6,4.8
2013-02-27,94.0,78.167,63.0,53.292,100.333,47.042,66.042,72.542,12.5,8.621,6.3
2013-02-28,94.0,62.458,35.0,38.958,68.667,29.708,33.458,38.667,17.7,13.021,7.8
2013-03-01,91.0,80.208,64.0,25.348,34.739,9.391,32.042,35.0,11.4,8.521,6.9
2013-03-02,90.0,88.083,85.0,14.583,17.958,3.375,16.25,18.375,6.8,5.375,4.6
2013-03-03,89.0,57.667,29.0,24.913,45.522,20.609,8.913,10.913,10.5,6.258,4.0
2013-03-04,78.0,49.417,36.0,30.833,47.417,16.583,14.833,15.125,11.4,6.717,2.0
2013-03-05,92.0,84.417,49.0,33.625,61.75,28.125,27.25,29.917,8.4,5.95,4.2
2013-03-06,47.0,32.917,23.0,19.792,31.792,12.0,7.083,7.417,7.5,4.9,2.6
2013-03-07,63.0,37.0,20.0,31.261,51.478,20.217,12.083,11.958,8.6,4.142,1.5
2013-03-08,48.0,36.833,24.0,28.75,44.583,15.833,12.292,12.25,11.6,5.592,1.4
2013-03-09,74.0,47.75,33.0,19.917,25.417,5.5,13.25,14.167,11.4,6.458,2.8
2013-03-10,74.0,37.5,20.0,25.292,41.125,15.833,9.208,10.417,8.3,4.362,1.3
2013-03-11,57.0,37.75,16.0,32.208,55.833,23.625,8.667,9.0,12.0,5.817,1.1
2013-03-12,69.0,43.417,26.0,54.739,100.87,46.13,37.75,39.783,17.7,10.575,4.0
2013-03-13,99.0,79.042,60.0,35.391,55.304,19.913,43.783,51.833,15.6,11.225,7.8
2013-03-14,73.0,47.083,30.0,24.0,39.833,15.833,4.0,7.542,12.5,9.792,6.3
2013-03-15,64.0,40.417,22.0,24.292,39.792,15.5,7.625,9.333,12.1,8.108,4.0
2013-03-16,67.0,47.958,34.0,20.708,27.125,6.417,20.583,22.042,17.5,10.354,4.0
2013-03-17,73.0,50.667,36.0,43.348,63.739,20.391,35.826,40.391,17.7,11.958,6.5
2013-03-18,75.0,61.792,44.0,27.583,44.083,16.5,29.875,34.542,19.8,14.708,8.6
2013-03-19,60.0,44.833,34.0,18.522,26.696,8.174,17.333,18.75,13.1,10.879,9.6
2013-03-20,91.0,82.417,60.0,31.75,56.5,24.75,12.375,14.917,9.5,7.662,6.5
2013-03-21,73.0,40.167,21.0,15.542,22.458,6.917,3.333,3.875,12.6,9.371,6.2
2013-03-22,48.0,36.208,26.0,24.792,40.667,15.875,8.75,8.833,14.4,9.046,4.7
2013-03-23,57.0,37.125,21.0,20.292,26.375,6.083,13.708,13.042,16.2,11.346,6.8
2013-03-24,58.0,36.917,16.0,35.304,56.87,21.565,21.13,22.217,19.8,13.5,8.7
2013-03-25,54.0,43.583,28.0,47.957,70.826,22.87,29.958,33.417,23.0,16.308,11.1
2013-03-26,81.0,57.125,37.0,37.25,55.375,18.125,26.375,32.917,18.9,15.992,13.4
2013-03-27,93.0,81.625,73.0,31.958,41.958,10.0,32.792,41.375,14.2,12.225,9.9
2013-03-28,83.0,51.542,23.0,39.833,75.5,35.667,30.208,33.792,21.0,14.554,8.4
2013-03-29,64.0,50.417,35.0,30.583,43.042,12.458,24.833,27.542,22.5,17.425,12.5
2013-03-30,91.0,78.083,44.0,11.333,14.792,3.458,10.042,18.417,18.7,16.092,14.7
2013-03-31,50.0,34.25,20.0,20.0,27.55,7.55,9.583,9.917,18.8,15.004,12.2
2013-04-01,84.0,59.875,37.0,29.609,44.652,15.043,25.542,20.708,16.5,11.212,6.4
2013-04-02,95.0,88.333,61.0,39.75,72.208,32.458,26.75,25.0,11.1,9.917,8.2
2013-04-03,96.0,74.75,45.0,20.583,29.833,9.25,7.625,4.625,16.3,13.346,11.3
2013-04-04,77.0,57.375,36.0,36.833,59.5,22.667,15.087,10.739,22.4,17.004,11.8
2013-04-05,81.0,66.292,46.0,31.083,42.208,11.125,23.708,26.125,23.3,17.8,13.3
2013-04-06,96.0,78.958,51.0,27.875,42.708,14.833,22.25,27.125,20.3,16.288,13.7
2013-04-07,95.0,60.583,27.0,10.45,12.95,2.5,6.208,6.917,23.1,17.129,11.0
2013-04-08,41.0,30.125,17.0,24.583,37.333,12.75,9.0,5.875,19.4,13.883,9.7
2013-04-09,56.0,43.667,31.0,28.292,40.333,12.042,18.75,16.917,21.9,16.05,10.1
2013-04-10,73.0,55.042,40.0,19.667,24.25,4.583,16.917,14.708,16.6,12.917,7.7
2013-04-11,82.0,67.583,49.0,20.409,26.5,6.091,11.958,10.957,12.9,8.942,5.4
2013-04-12,73.0,50.25,31.0,32.583,54.333,21.75,21.708,17.875,16.6,10.904,6.6
2013-04-13,67.0,48.5,31.0,31.0,47.174,16.174,13.042,10.917,17.4,12.196,7.4
2013-04-14,71.0,51.125,34.0,14.417,17.917,3.5,22.125,20.5,19.8,16.0,9.9
2013-04-15,65.0,55.583,40.0,18.0,26.167,8.167,22.25,22.917,23.5,16.896,12.4
2013-04-16,70.0,55.583,41.0,33.042,43.417,10.375,17.375,18.583,21.8,16.288,10.7
2013-04-17,73.0,56.208,42.0,23.375,31.333,7.958,27.375,31.042,23.0,20.138,15.4
2013-04-18,75.0,64.167,53.0,26.542,44.625,18.083,18.125,21.0,24.9,20.067,15.9
2013-04-19,81.0,42.708,19.0,20.364,26.636,6.273,15.304,13.957,19.4,14.35,10.2
2013-04-20,87.0,56.708,33.0,19.708,26.083,6.375,19.042,18.333,11.2,9.008,5.7
2013-04-21,90.0,76.458,39.0,14.125,18.5,4.375,9.542,10.125,9.7,6.967,4.8
2013-04-22,49.0,33.542,22.0,26.667,38.458,11.792,18.375,12.25,15.7,11.162,5.9
2013-04-23,56.0,44.333,32.0,35.125,48.708,13.583,25.833,23.458,18.3,13.708,7.2
2013-04-24,94.0,71.667,50.0,22.261,29.609,7.348,14.87,18.087,17.6,16.467,13.2
2013-04-25,93.0,48.25,28.0,31.783,44.826,13.043,18.625,19.458,22.6,17.904,13.0
2013-04-26,79.0,58.792,30.0,34.75,56.875,22.125,18.583,20.542,23.5,17.338,12.4
2013-04-27,56.0,34.625,24.0,23.417,32.875,9.458,11.333,8.792,20.4,15.271,11.0
2013-04-28,33.0,27.208,20.0,18.333,22.625,4.292,13.5,12.25,20.6,16.342,12.2
2013-04-29,55.0,41.25,28.0,29.25,35.167,5.917,20.792,19.375,22.7,17.583,11.3
2013-04-30,69.0,61.417,52.0,17.583,20.708,3.125,21.667,23.083,21.5,19.246,15.6
2013-05-01,86.0,66.75,48.0,11.591,13.682,2.091,19.826,20.304,18.5,14.396,12.1
2013-05-02,84.0,40.458,22.0,23.833,37.042,13.208,7.125,5.083,18.9,14.262,11.0
2013-05-03,76.0,44.833,32.0,17.875,23.25,5.375,10.25,6.833,20.1,14.767,10.5
2013-05-04,71.0,52.458,32.0,17.125,20.917,3.792,13.583,11.875,21.9,16.342,11.2
2013-05-05,72.0,46.208,23.0,12.917,15.125,2.208,18.957,16.083,24.1,18.129,13.8
2013-05-06,68.0,49.875,32.0,17.25,20.792,3.542,23.75,23.458,25.8,20.138,15.1
2013-05-07,42.0,32.625,22.0,15.727,24.091,8.364,8.087,4.0,18.8,14.996,10.4
2013-05-08,40.0,30.083,18.0,24.875,35.583,10.708,11.0,4.875,23.2,16.721,10.3
2013-05-09,64.0,42.208,24.0,40.042,65.625,25.583,16.833,15.292,26.2,20.054,14.4
2013-05-10,71.0,53.167,30.0,48.542,68.292,19.75,29.917,33.083,29.3,22.346,17.4
2013-05-11,95.0,83.083,60.0,27.375,37.208,9.833,26.292,37.5,20.2,18.196,16.6
2013-05-12,94.0,71.5,42.0,15.083,18.167,3.083,13.167,17.083,26.4,20.088,16.0
2013-05-13,85.0,73.75,56.0,29.522,44.217,14.696,18.542,23.167,23.8,19.338,15.7
2013-05-14,83.0,63.958,41.0,43.042,59.708,16.667,26.875,32.208,29.0,23.05,18.3
2013-05-15,85.0,66.75,40.0,25.667,39.0,13.333,27.417,32.75,27.2,21.196,16.6
2013-05-16,91.0,69.708,45.0,16.435,24.609,8.174,23.727,26.217,25.8,19.817,14.4
2013-05-17,86.0,61.167,35.0,22.375,31.292,8.917,19.292,18.125,24.6,18.025,12.7
2013-05-18,74.0,59.292,45.0,25.75,34.583,8.833,19.783,19.917,25.5,20.217,15.4
2013-05-19,88.0,60.125,46.0,11.696,15.435,3.739,12.667,10.875,25.3,20.429,16.9
2013-05-20,96.0,93.25,88.0,28.75,41.792,13.042,10.167,17.458,20.6,18.804,17.2
2013-05-21,95.0,73.125,49.0,25.333,39.333,14.0,18.0,21.542,27.8,22.967,20.1
2013-05-22,83.0,67.917,46.0,25.913,34.913,9.0,27.783,31.174,28.1,22.85,18.6
2013-05-23,79.0,52.708,39.0,28.083,37.583,9.5,26.625,29.917,26.1,22.646,20.0
2013-05-24,74.0,45.875,21.0,31.625,45.958,14.333,18.833,17.5,29.8,22.371,15.7
2013-05-25,76.0,64.125,44.0,18.348,26.478,8.13,15.333,14.458,24.3,18.708,14.6
2013-05-26,79.0,66.5,47.0,19.083,24.0,4.917,19.708,21.667,28.0,22.204,18.3
2013-05-27,75.0,61.917,44.0,31.5,49.292,17.792,21.583,18.875,27.4,22.825,20.2
2013-05-28,72.0,61.042,42.0,24.333,41.333,17.0,12.75,12.917,26.2,22.562,20.6
2013-05-29,75.0,67.208,55.0,18.5,28.292,9.792,13.625,15.458,24.2,22.171,21.2
2013-05-30,94.0,86.125,78.0,20.043,33.522,13.478,13.261,19.913,22.5,21.467,20.2
2013-05-31,91.0,58.542,35.0,13.348,17.174,3.826,15.5,16.083,28.3,22.483,18.4
2013-06-01,78.0,59.625,34.0,15.083,19.667,4.583,16.792,17.208,25.9,20.175,16.9
2013-06-02,77.0,64.042,46.0,5.208,5.875,0.667,13.792,13.042,23.8,18.783,15.3
2013-06-03,75.0,58.917,39.0,29.917,44.625,14.708,19.333,21.583,28.3,20.933,14.9
2013-06-04,82.0,57.875,32.0,34.739,48.13,13.391,24.696,29.739,30.8,23.833,18.1
2013-06-05,73.0,62.292,40.0,32.083,52.583,20.5,20.583,23.042,29.1,23.825,20.5
2013-06-06,76.0,61.708,43.0,31.609,56.0,24.391,17.875,18.833,26.4,23.446,20.9
2013-06-07,78.0,63.083,44.0,10.667,14.708,4.042,9.875,10.0,26.4,22.521,20.4
2013-06-08,87.0,64.375,37.0,19.417,28.0,8.583,16.417,18.833,27.6,22.575,18.4
2013-06-09,80.0,61.083,36.0,21.167,25.875,4.708,24.333,28.25,31.3,24.479,18.9
2013-06-10,84.0,67.75,49.0,26.0,33.696,7.696,24.696,32.174,28.5,23.992,21.6
2013-06-11,92.0,76.208,59.0,18.0,22.083,4.083,14.875,18.333,22.7,21.404,19.6
2013-06-12,95.0,91.083,85.0,21.217,34.826,13.609,13.833,22.375,23.2,20.704,18.7
2013-06-13,96.0,94.542,91.0,13.5,16.333,2.833,4.833,6.167,21.8,20.996,20.5
2013-06-14,97.0,89.667,76.0,18.667,42.833,24.167,12.5,15.583,26.9,23.092,20.2
2013-06-15,93.0,75.75,61.0,24.25,47.417,23.167,15.167,17.417,30.5,26.4,23.0
2013-06-16,95.0,87.458,77.0,9.917,12.75,2.833,7.208,7.917,25.5,22.792,21.3
2013-06-17,88.0,75.083,60.0,25.833,38.708,12.875,8.0,11.0,30.0,25.046,21.0
2013-06-18,81.0,73.042,56.0,38.682,52.409,13.727,34.0,47.909,31.8,26.842,24.3
2013-06-19,86.0,73.625,65.0,20.458,28.208,7.75,22.375,30.208,28.5,26.6,23.9
2013-06-20,95.0,87.625,77.0,34.083,52.125,18.042,11.083,18.208,23.8,22.388,21.1
2013-06-21,92.0,87.167,81.0,38.542,62.5,23.958,17.125,26.917,23.5,21.892,20.0
2013-06-22,90.0,72.792,53.0,32.75,46.667,13.917,14.833,17.625,27.2,23.058,19.1
2013-06-23,91.0,76.375,52.0,14.583,16.917,2.333,25.917,35.333,27.7,23.088,19.4
2013-06-24,89.0,77.167,63.0,22.636,29.727,7.091,20.348,26.348,27.4,23.133,19.6
2013-06-25,87.0,77.125,61.0,27.917,34.583,6.667,27.25,37.375,27.0,23.958,22.1
2013-06-26,96.0,87.083,75.0,26.875,40.333,13.458,19.167,27.292,23.8,21.546,18.9
2013-06-27,94.0,66.167,44.0,22.083,34.333,12.25,10.667,10.542,28.2,22.758,18.7
2013-06-28,81.0,70.333,54.0,23.292,40.083,16.792,18.083,19.417,26.9,22.817,19.2
2013-06-29,87.0,70.417,43.0,20.167,28.25,8.083,20.0,23.708,29.8,24.275,20.8
2013-06-30,88.0,70.208,49.0,15.739,21.435,5.696,18.625,23.083,28.9,24.283,21.1
2013-07-01,75.0,65.708,53.0,32.652,69.261,36.609,17.786,16.043,26.5,24.488,22.6
2013-07-02,77.0,62.417,45.0,29.75,49.708,19.958,17.429,17.0,28.9,24.929,22.2
2013-07-03,81.0,68.833,57.0,15.833,25.708,9.875,11.958,13.875,27.1,24.262,22.7
2013-07-04,87.0,79.625,73.0,19.875,39.458,19.583,12.292,17.583,27.7,25.379,23.1
2013-07-05,93.0,79.75,70.0,10.25,18.583,8.333,15.375,22.25,29.0,26.892,24.4
2013-07-06,76.0,68.042,54.0,7.0,12.696,5.696,15.417,18.708,33.6,29.604,27.4
2013-07-07,87.0,71.0,50.0,14.375,21.125,6.75,21.333,27.208,35.3,29.804,26.7
2013-07-08,93.0,75.917,48.0,26.25,34.25,8.0,21.417,27.917,37.0,28.525,25.4
2013-07-09,89.0,69.333,46.0,27.913,33.348,5.435,31.375,42.609,36.6,30.121,25.0
2013-07-10,79.0,64.917,46.0,39.917,53.292,13.375,40.833,55.958,36.6,31.062,27.5
2013-07-11,80.0,66.583,45.0,45.792,58.125,12.333,40.917,57.292,36.5,31.025,27.2
2013-07-12,80.0,64.333,45.0,34.87,43.913,9.043,39.125,52.583,35.9,31.058,27.4
2013-07-13,79.0,66.708,56.0,22.083,24.958,2.875,36.917,53.333,33.1,30.121,27.0
2013-07-14,93.0,73.333,51.0,14.875,18.0,3.125,37.792,58.625,34.1,28.942,25.7
2013-07-15,86.0,65.875,37.0,12.708,17.792,5.083,19.792,27.333,34.2,28.121,22.5
2013-07-16,79.0,67.375,53.0,21.043,28.478,7.435,14.565,16.261,30.1,25.554,21.9
2013-07-17,95.0,78.333,59.0,29.292,43.458,14.167,21.208,27.875,29.3,24.433,21.5
2013-07-18,91.0,74.417,52.0,28.348,40.0,11.652,23.917,32.208,33.4,27.912,23.9
2013-07-19,88.0,69.25,43.0,12.75,17.583,4.833,11.292,13.75,30.6,25.179,21.5
2013-07-20,79.0,68.208,58.0,10.708,14.958,4.25,13.75,14.083,27.8,23.683,20.8
2013-07-21,74.0,61.792,50.0,10.833,14.042,3.208,17.958,18.0,30.3,25.025,21.0
2013-07-22,83.0,71.792,57.0,33.348,49.87,16.522,27.0,34.826,32.4,27.283,23.2
2013-07-23,90.0,77.0,49.0,25.792,33.583,7.792,26.625,39.333,34.3,27.888,24.5
2013-07-24,91.0,85.875,80.0,27.261,48.609,21.348,20.75,30.167,26.5,25.379,24.0
2013-07-25,90.0,82.0,72.0,18.833,26.0,7.167,18.5,27.625,28.7,26.308,23.8
2013-07-26,85.0,74.208,57.0,30.458,49.958,19.5,26.875,37.667,32.7,28.842,26.1
2013-07-27,94.0,76.167,61.0,24.958,34.542,9.583,23.667,32.542,32.5,27.471,22.1
2013-07-28,92.0,75.708,52.0,14.417,16.625,2.208,18.042,23.833,32.2,26.671,22.8
2013-07-29,94.0,85.083,73.0,26.857,37.048,10.19,27.391,41.609,27.1,26.004,24.9
2013-07-30,91.0,78.917,64.0,24.783,32.696,7.913,32.333,50.625,31.8,27.542,24.8
2013-07-31,85.0,77.667,65.0,24.292,32.25,7.958,33.167,44.625,30.4,27.329,24.9
2013-08-01,91.0,79.625,64.0,22.333,32.792,10.458,27.083,38.833,31.8,27.138,24.3
2013-08-02,85.0,73.625,59.0,14.167,22.042,7.875,12.667,14.875,30.1,25.479,22.9
2013-08-03,79.0,67.458,50.0,23.5,31.875,8.375,19.083,22.375,31.7,27.05,23.0
2013-08-04,81.0,71.333,57.0,15.542,21.5,5.958,16.458,20.667,30.9,28.308,26.1
2013-08-05,80.0,68.042,53.0,21.087,32.783,11.696,18.875,24.75,33.5,29.762,27.4
2013-08-06,95.0,80.208,57.0,25.727,47.091,21.364,20.208,30.167,34.1,28.667,26.0
2013-08-07,86.0,67.5,51.0,17.542,26.833,9.292,21.0,25.087,34.2,29.588,25.5
2013-08-08,81.0,67.833,54.0,32.083,40.583,8.5,35.625,48.708,34.5,30.296,26.4
2013-08-09,82.0,70.792,55.0,45.095,58.476,13.381,47.0,74.208,36.2,31.7,28.5
2013-08-10,86.0,66.083,45.0,32.5,36.917,4.417,54.833,82.625,38.1,33.158,28.7
2013-08-11,81.0,64.083,44.0,14.708,16.375,1.667,49.292,70.875,39.1,32.342,29.2
2013-08-12,90.0,70.958,51.0,20.217,24.261,4.043,40.458,61.875,35.6,30.588,27.8
2013-08-13,87.0,65.625,47.0,16.208,21.375,5.167,37.833,51.5,34.0,29.971,26.9
2013-08-14,82.0,62.167,40.0,18.714,21.714,3.0,34.958,45.875,35.2,30.442,27.2
2013-08-15,80.0,62.417,40.0,18.5,25.636,7.136,30.667,39.87,36.1,30.729,27.4
2013-08-16,77.0,64.792,50.0,19.167,27.417,8.25,29.875,39.042,35.9,30.808,28.3
2013-08-17,73.0,62.25,48.0,13.458,21.0,7.542,18.667,25.042,35.1,30.458,27.8
2013-08-18,71.0,61.75,48.0,8.375,12.833,4.458,14.833,18.083,35.0,30.629,28.0
2013-08-19,75.0,63.125,48.0,19.583,35.292,15.708,16.958,20.042,36.4,31.112,28.2
2013-08-20,82.0,63.5,50.0,16.167,32.625,16.458,12.708,17.125,34.8,31.008,27.3
2013-08-21,96.0,81.625,60.0,20.696,28.348,7.652,17.25,25.083,34.0,28.342,25.5
2013-08-22,95.0,79.292,62.0,26.318,33.318,7.0,24.636,37.364,31.8,28.454,24.9
2013-08-23,93.0,84.684,73.0,28.417,42.375,13.958,22.375,40.833,29.5,27.147,24.7
2013-08-24,91.0,68.167,45.0,25.5,46.125,20.625,15.25,18.75,33.5,29.062,24.9
2013-08-25,85.0,75.0,64.0,17.25,20.75,3.5,18.208,23.75,28.7,25.583,23.6
2013-08-26,93.0,65.083,46.0,30.833,46.583,15.75,19.125,23.333,31.1,26.558,23.3
2013-08-27,95.0,70.042,46.0,23.435,32.783,9.348,12.125,16.0,30.9,25.304,20.0
2013-08-28,81.0,59.583,39.0,34.0,44.542,10.542,18.625,21.167,33.6,27.525,22.8
2013-08-29,86.0,65.208,47.0,26.783,31.348,4.565,29.217,39.957,33.1,28.346,24.6
2013-08-30,72.0,59.292,45.0,24.75,37.167,12.417,23.708,28.625,37.0,31.446,27.4
2013-08-31,80.0,66.792,51.0,18.458,27.25,8.792,17.0,24.833,35.7,30.575,27.1
2013-09-01,81.0,68.333,50.0,12.0,16.167,4.167,15.833,22.875,37.2,30.267,25.6
2013-09-02,82.0,70.625,49.0,22.652,33.957,11.304,15.833,22.167,34.9,28.929,25.5
2013-09-03,79.0,64.458,48.0,18.0,47.0,29.0,11.833,13.958,34.9,30.283,27.9
2013-09-04,96.0,79.75,65.0,20.958,41.167,20.208,13.167,19.208,31.1,28.208,24.9
2013-09-05,97.0,83.208,73.0,19.826,42.957,23.13,10.957,16.13,29.5,27.488,24.4
2013-09-06,89.0,76.875,68.0,11.375,16.375,5.0,11.667,13.667,28.7,25.567,23.9
2013-09-07,87.0,78.167,66.0,16.917,21.5,4.583,16.083,20.833,28.9,25.433,22.9
2013-09-08,96.0,88.125,78.0,14.391,20.174,5.783,13.583,22.333,27.8,24.558,21.2
2013-09-09,94.0,73.708,51.0,17.417,28.958,11.542,9.542,12.042,29.4,24.271,21.5
2013-09-10,85.0,72.875,55.0,16.792,20.75,3.958,13.375,19.625,27.9,24.358,21.3
2013-09-11,94.0,79.375,62.0,19.083,28.958,9.875,11.333,17.167,27.2,24.342,21.9
2013-09-12,83.0,65.458,47.0,33.13,45.217,12.087,18.875,26.043,32.9,27.554,22.8
2013-09-13,87.0,72.083,51.0,35.25,50.417,15.167,24.0,40.708,32.6,28.15,25.4
2013-09-14,87.0,73.75,53.0,23.783,37.87,14.087,15.917,23.458,32.5,28.329,24.8
2013-09-15,97.0,86.958,77.0,11.083,19.833,8.75,9.0,15.917,28.7,26.317,23.2
2013-09-16,93.0,68.792,42.0,7.708,13.292,5.583,11.5,19.0,29.4,26.229,21.6
2013-09-17,68.0,48.875,33.0,22.125,33.292,11.167,11.75,15.208,29.5,23.217,19.6
2013-09-18,82.0,58.667,40.0,24.208,33.625,9.417,16.25,21.042,29.2,22.975,18.5
2013-09-19,76.0,60.583,41.0,29.304,41.783,12.478,19.783,23.565,29.2,23.15,19.0
2013-09-20,82.0,64.125,42.0,33.826,53.348,19.522,20.958,27.625,31.4,24.846,19.7
2013-09-21,77.0,65.25,47.0,27.625,41.625,14.0,23.208,30.708,31.0,25.862,21.8
2013-09-22,84.0,69.833,49.0,10.417,12.375,1.958,25.583,34.583,29.6,24.954,22.2
2013-09-23,77.0,65.875,58.0,6.458,7.792,1.333,10.625,16.208,23.0,21.612,19.6
2013-09-24,86.0,76.75,66.0,21.957,38.217,16.261,15.667,24.087,26.0,22.5,18.5
2013-09-25,97.0,93.667,88.0,29.625,53.125,23.5,10.542,22.125,24.1,22.917,21.5
2013-09-26,93.0,71.875,48.0,21.609,36.652,15.043,7.375,11.625,23.7,21.662,17.6
2013-09-27,64.0,51.292,41.0,19.125,28.125,9.0,9.125,10.667,24.4,19.333,16.5
2013-09-28,75.0,62.167,48.0,19.875,30.208,10.333,14.208,16.292,24.9,19.771,15.4
2013-09-29,73.0,61.583,44.0,12.042,15.208,3.167,13.542,17.833,27.5,21.833,19.2
2013-09-30,83.0,67.542,49.0,19.667,29.833,10.167,14.167,19.042,25.8,21.633,18.1
2013-10-01,91.0,81.542,64.0,29.125,44.833,15.708,14.208,22.667,23.4,22.0,18.5
2013-10-02,96.0,90.125,80.0,29.955,65.318,35.364,12.913,23.957,25.7,22.958,20.8
2013-10-03,93.0,72.583,54.0,21.25,40.375,19.125,15.75,21.5,28.7,23.979,20.2
2013-10-04,90.0,78.375,72.0,18.625,22.0,3.375,14.375,20.0,20.2,18.017,16.5
