date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-31,194.625,2.292,5.292,4.708,6.375,1.667,7.167,199.917
2017-01-01,192.625,3.0,4.25,3.043,4.391,1.348,7.542,196.875
2017-01-02,193.957,2.958,4.348,4.042,6.167,2.125,6.625,198.304
2017-01-03,193.708,2.625,4.792,3.042,5.0,1.958,5.083,198.5
2017-01-04,193.458,3.292,5.75,7.708,12.042,4.333,4.208,199.208
2017-01-05,192.25,3.391,6.75,15.375,23.417,8.042,4.375,199.0
2017-01-06,192.625,3.417,8.208,12.583,21.625,9.042,6.083,200.833
2017-01-07,192.167,2.167,4.333,4.667,8.0,3.333,6.5,196.5
2017-01-08,190.208,2.917,3.917,5.087,7.522,2.435,3.583,194.125
2017-01-09,196.522,3.542,4.478,8.083,14.208,6.125,13.708,201.0
2017-01-10,197.167,3.542,5.417,13.833,22.625,8.792,10.625,202.583
2017-01-11,197.375,2.208,2.0,4.042,6.125,2.083,4.625,199.375
2017-01-12,197.25,3.652,3.9,10.565,17.043,6.478,4.435,201.15
2017-01-13,197.0,3.167,4.708,11.792,18.0,6.208,5.5,201.708
2017-01-14,196.583,2.792,4.875,9.333,13.5,4.167,5.458,201.458
2017-01-15,197.25,3.333,5.25,11.478,16.826,5.348,7.417,202.5
2017-01-16,195.333,4.125,10.778,15.083,21.708,6.625,18.292,206.111
2017-01-17,191.778,3.875,9.556,10.958,16.542,5.583,12.75,201.333
2017-01-18,197.625,4.042,10.458,16.708,27.625,10.917,22.5,208.083
2017-01-19,197.0,3.739,7.333,12.125,20.958,8.833,15.667,204.333
2017-01-20,197.042,4.833,9.583,14.542,21.292,6.75,18.125,206.625
2017-01-21,196.292,4.0,6.75,7.5,10.75,3.25,15.083,203.042
2017-01-22,195.917,5.0,13.583,25.435,43.043,17.609,8.292,209.5
2017-01-23,193.87,3.125,4.609,7.583,11.333,3.75,10.417,198.478
2017-01-24,192.958,2.708,2.583,3.792,6.583,2.792,3.304,195.542
2017-01-25,194.208,2.792,4.417,6.333,13.458,7.125,3.875,198.625
2017-01-26,193.542,1.913,4.875,6.75,13.833,7.083,4.042,198.417
2017-01-27,194.958,2.5,5.333,6.333,11.792,5.458,11.25,200.292
2017-01-28,194.958,2.5,4.917,8.625,11.458,2.833,9.167,199.875
2017-01-29,195.083,3.25,6.375,13.348,21.957,8.609,10.25,201.458
2017-01-30,192.696,2.792,5.957,15.875,26.583,10.708,5.542,198.652
2017-01-31,193.25,2.875,7.833,20.917,30.5,9.583,9.125,201.083
2017-02-01,195.208,4.083,14.417,24.542,37.667,13.125,11.913,209.625
2017-02-02,195.042,4.478,13.0,22.042,39.292,17.25,11.417,208.042
2017-02-03,194.958,4.125,12.708,16.75,28.208,11.458,12.625,207.667
2017-02-04,194.292,3.042,4.792,5.5,7.542,2.042,8.333,199.083
2017-02-05,194.458,3.167,4.083,9.957,15.696,5.739,4.417,198.542
2017-02-06,193.565,2.583,3.783,6.917,10.875,3.958,5.042,197.348
2017-02-07,193.667,3.5,4.375,10.375,15.917,5.542,4.708,198.042
2017-02-08,193.833,3.583,7.417,21.625,32.5,10.875,5.5,201.25
2017-02-09,194.333,3.217,5.542,9.333,12.667,3.333,11.5,199.875
2017-02-10,195.625,4.333,8.25,11.875,14.417,2.542,19.25,203.875
2017-02-11,194.125,3.333,4.458,5.5,7.625,2.125,11.375,198.583
2017-02-12,193.542,2.75,3.458,5.826,8.478,2.652,8.292,197.0
2017-02-13,193.348,3.167,3.478,6.625,9.292,2.667,7.583,196.826
2017-02-14,193.667,2.917,5.833,10.375,14.458,4.083,8.333,199.5
2017-02-15,194.375,5.0,14.917,22.75,38.0,15.25,19.458,209.292
2017-02-16,193.958,3.739,9.375,25.792,37.208,11.417,11.958,203.333
2017-02-17,193.125,3.375,7.042,9.5,15.042,5.542,12.25,200.167
2017-02-18,194.25,2.708,5.042,7.292,11.042,3.75,8.375,199.292
2017-02-19,194.75,3.917,8.833,20.522,28.304,7.783,10.375,203.583
2017-02-20,192.913,3.958,6.783,15.75,27.583,11.833,17.833,199.696
2017-02-21,192.583,3.958,7.417,18.5,26.708,8.208,13.478,200.0
2017-02-22,193.792,3.167,7.542,21.542,31.375,9.833,12.375,201.333
2017-02-23,194.333,3.87,8.375,20.417,30.042,9.625,11.125,202.708
2017-02-24,195.667,3.875,6.75,9.125,14.083,4.958,24.583,202.417
2017-02-25,195.292,3.375,6.667,9.458,12.667,3.208,18.375,201.958
2017-02-26,195.083,3.667,8.0,18.913,25.565,6.652,16.667,203.083
2017-02-27,194.217,3.375,7.043,20.417,27.458,7.042,13.333,201.261
2017-02-28,194.542,4.042,8.25,20.458,27.958,7.5,26.875,202.792
2017-03-01,190.5,3.417,5.667,8.208,13.125,4.917,15.458,196.167
2017-03-02,193.125,4.0,5.875,9.417,16.375,6.958,17.5,199.0
2017-03-03,193.208,3.833,5.708,7.833,11.5,3.667,15.208,198.917
2017-03-04,192.167,4.667,7.583,7.958,10.417,2.458,23.333,199.75
2017-03-05,189.75,4.333,6.458,7.478,11.913,4.435,8.25,196.208
2017-03-06,195.217,3.208,4.652,6.542,12.875,6.333,10.75,199.87
2017-03-07,196.75,4.583,7.75,14.708,24.583,9.875,14.25,204.5
2017-03-08,192.083,4.625,7.208,7.5,11.417,3.917,5.583,199.292
2017-03-09,192.773,1.913,6.864,6.0,11.875,5.875,6.5,199.636
2017-03-10,194.833,1.958,6.333,6.917,11.958,5.042,8.292,201.167
2017-03-11,195.792,2.875,5.667,4.917,7.125,2.208,15.083,201.458
2017-03-12,196.125,3.042,6.75,12.652,21.0,8.348,16.833,202.875
2017-03-13,194.087,3.042,7.478,10.958,14.667,3.708,19.875,201.565
2017-03-14,192.417,2.958,7.0,13.542,19.917,6.375,15.708,199.417
2017-03-15,191.792,2.75,7.458,12.6,16.8,4.2,22.455,199.25
2017-03-16,191.958,2.529,4.25,3.75,7.0,3.25,9.375,196.208
2017-03-17,194.667,2.083,3.333,6.458,11.042,4.583,7.958,198.0
2017-03-18,193.625,2.25,4.167,5.75,7.625,1.875,8.333,197.792
2017-03-19,191.696,2.917,7.739,15.083,24.75,9.667,12.083,199.435
2017-03-20,194.087,2.583,4.348,12.087,21.522,9.435,7.5,198.435
2017-03-21,194.375,2.792,9.042,15.292,23.542,8.25,7.417,203.417
2017-03-22,191.625,2.167,4.167,8.542,14.917,6.375,3.708,195.792
2017-03-23,193.875,2.565,3.333,10.25,16.917,6.667,6.913,197.208
2017-03-24,194.917,2.625,4.083,11.333,16.542,5.208,7.417,199.0
2017-03-25,199.875,4.625,6.417,11.208,13.208,2.0,47.0,206.292
2017-03-26,198.652,4.125,6.13,15.0,19.042,4.042,37.625,204.783
2017-03-27,197.391,3.833,9.652,15.304,18.652,3.348,29.417,207.043
2017-03-28,196.292,3.625,10.25,15.792,20.375,4.583,30.708,206.542
2017-03-29,195.667,3.417,7.958,11.792,16.667,4.875,33.208,203.625
2017-03-30,194.917,2.435,5.542,6.583,11.125,4.542,15.958,200.458
2017-03-31,193.958,2.417,6.167,9.125,12.458,3.333,12.583,200.125
2017-04-01,193.25,2.208,5.917,8.875,14.0,5.125,12.917,199.167
2017-04-02,193.333,2.208,4.458,8.208,11.208,3.0,10.458,197.792
2017-04-03,193.875,2.542,6.833,13.667,19.292,5.625,17.875,200.708
2017-04-04,195.208,2.917,8.25,15.043,23.261,8.217,27.083,203.458
2017-04-05,195.333,3.125,7.75,11.208,14.333,3.125,26.833,203.083
2017-04-06,192.609,2.542,6.0,9.208,13.0,3.792,19.625,198.609
2017-04-07,189.792,2.217,6.583,8.25,12.417,4.167,7.0,196.375
2017-04-08,190.292,2.75,10.25,6.5,9.583,3.083,8.958,200.542
2017-04-09,192.625,2.667,6.75,4.0,6.25,2.25,13.875,199.375
2017-04-10,195.652,2.583,6.652,10.958,16.875,5.917,15.542,202.304
2017-04-11,191.542,2.417,5.625,9.739,15.13,5.391,7.542,197.167
2017-04-12,193.042,2.292,6.458,7.667,12.417,4.75,11.25,199.5
2017-04-13,194.957,2.417,4.652,17.25,24.167,6.917,16.458,199.609
2017-04-14,196.333,3.217,6.5,11.125,14.083,2.958,23.792,202.833
2017-04-15,193.875,3.042,6.458,8.792,11.417,2.625,20.125,200.333
2017-04-16,193.75,3.25,7.958,8.417,11.0,2.583,24.292,201.708
2017-04-17,191.542,2.625,5.417,7.417,10.542,3.125,14.583,196.958
2017-04-18,190.083,3.125,7.625,11.304,17.696,6.391,13.333,197.708
2017-04-19,192.75,2.458,4.25,8.083,13.25,5.167,20.783,197.0
2017-04-20,196.609,3.042,8.348,18.0,26.667,8.667,19.042,204.957
2017-04-21,195.0,3.348,9.417,15.625,21.458,5.833,23.25,204.417
2017-04-22,193.875,2.375,4.708,6.917,10.458,3.542,18.292,198.583
2017-04-23,196.042,2.167,5.833,7.708,9.958,2.25,9.5,201.875
2017-04-24,195.583,2.375,4.917,9.0,12.542,3.542,14.0,200.5
2017-04-25,194.0,2.167,5.583,7.652,10.739,3.087,12.75,199.583
2017-04-26,193.042,2.792,9.208,14.083,20.083,6.0,10.625,202.25
2017-04-27,194.609,2.25,5.304,10.125,15.542,5.417,10.333,199.913
2017-04-28,195.333,2.826,3.5,13.458,18.792,5.333,13.625,198.833
2017-04-29,194.917,3.042,5.208,7.417,9.167,1.75,20.875,200.125
2017-04-30,195.417,2.917,4.208,5.625,6.833,1.208,20.833,199.625
2017-05-01,197.583,3.333,6.833,13.208,17.542,4.333,23.833,204.417
2017-05-02,196.75,2.25,3.917,11.435,18.261,6.826,8.75,200.667
2017-05-03,196.0,2.208,3.708,5.417,7.083,1.667,12.875,199.708
2017-05-04,193.565,2.167,5.652,4.125,5.583,1.458,12.583,199.217
2017-05-05,191.125,2.348,6.375,4.75,6.875,2.125,10.167,197.5
2017-05-06,192.25,2.583,8.458,6.375,8.708,2.333,26.542,200.708
2017-05-07,194.292,2.708,7.458,6.958,9.25,2.292,31.583,201.75
2017-05-08,194.667,2.833,7.083,11.875,15.708,3.833,35.25,201.75
2017-05-09,193.364,2.583,8.5,13.174,16.261,3.087,21.833,201.864
2017-05-10,192.542,2.458,8.0,9.208,12.292,3.083,12.708,200.542
2017-05-11,198.217,3.292,10.261,16.875,24.917,8.042,20.5,208.478
2017-05-12,198.167,3.826,11.625,17.833,23.125,5.292,34.583,209.792
2017-05-13,194.417,2.958,9.125,8.542,10.958,2.417,15.625,203.542
2017-05-14,194.25,2.667,8.375,5.708,7.708,2.0,22.5,202.625
2017-05-15,196.417,3.042,9.167,11.667,16.5,4.833,23.5,205.583
2017-05-16,197.375,2.333,8.0,15.87,23.478,7.609,13.792,205.375
2017-05-17,195.0,2.208,7.417,14.208,22.042,7.833,8.583,202.417
2017-05-18,193.87,2.292,4.652,15.5,25.333,9.833,9.833,198.522
2017-05-19,194.625,3.0,6.458,14.0,17.958,3.958,12.522,201.083
2017-05-20,195.417,3.167,8.042,11.375,13.958,2.583,22.875,203.458
2017-05-21,195.875,3.292,7.375,9.833,11.667,1.833,24.708,203.25
2017-05-22,196.083,3.375,8.583,12.583,16.208,3.625,27.708,204.667
2017-05-23,192.417,2.833,7.667,9.826,12.957,3.13,20.917,200.083
2017-05-24,192.875,2.667,8.125,11.75,16.583,4.833,20.042,201.0
2017-05-25,193.25,2.375,12.15,11.75,16.875,5.125,15.875,205.4
2017-05-26,192.25,2.565,12.917,10.208,14.417,4.208,15.083,205.167
2017-05-27,193.5,2.333,7.75,7.25,11.333,4.083,8.583,201.25
2017-05-28,193.8,2.167,5.933,5.625,8.333,2.708,6.958,199.733
2017-05-29,194.6,2.667,8.4,10.217,13.217,3.0,16.167,203.0
2017-05-30,198.091,3.273,12.727,13.095,15.905,2.81,30.727,210.818
2017-05-31,199.091,3.292,14.273,11.375,14.417,3.042,39.167,213.364
2017-06-01,192.9,3.042,7.0,11.917,16.625,4.708,27.833,199.9
2017-06-02,193.2,2.087,5.133,6.667,10.708,4.042,8.667,198.333
2017-06-03,195.042,1.792,2.917,5.875,10.75,4.875,4.917,197.958
2017-06-04,197.833,2.0,2.792,6.125,8.958,2.833,5.667,200.625
2017-06-05,196.833,2.125,2.125,11.625,19.875,8.25,6.167,198.958
2017-06-06,195.958,1.875,2.625,10.957,15.348,4.391,10.478,198.583
2017-06-07,193.208,2.042,2.125,7.333,10.125,2.792,8.333,195.333
2017-06-08,193.833,2.458,4.167,11.333,17.083,5.75,10.333,198.0
2017-06-09,196.5,2.826,9.0,12.542,19.708,7.167,10.208,205.5
2017-06-10,198.0,3.167,9.458,8.917,11.417,2.5,24.25,207.458
2017-06-11,195.667,1.875,7.167,4.208,6.583,2.375,11.125,202.833
2017-06-12,193.25,1.792,6.833,7.042,13.125,6.083,6.792,200.083
2017-06-13,194.083,1.783,5.5,11.739,18.217,6.478,6.5,199.583
2017-06-14,192.458,1.75,5.208,14.583,24.667,10.083,6.542,197.667
2017-06-15,195.625,2.292,6.042,14.917,19.125,4.208,12.458,201.667
2017-06-16,195.136,2.217,7.636,13.81,20.238,6.429,13.261,202.773
2017-06-17,196.333,2.0,9.0,8.13,13.348,5.217,7.792,205.333
2017-06-18,198.083,2.833,9.667,8.167,9.917,1.75,18.542,207.75
2017-06-19,199.292,2.667,9.125,14.875,20.667,5.792,18.542,208.417
2017-06-20,199.042,2.417,8.417,8.667,10.708,2.042,17.913,207.458
2017-06-21,191.917,2.125,5.708,6.708,9.958,3.25,7.792,197.625
2017-06-22,193.458,2.583,6.708,15.0,21.667,6.667,11.958,200.167
2017-06-23,192.261,2.348,6.652,13.167,20.0,6.833,15.458,198.913
2017-06-24,195.042,2.792,9.083,8.435,10.261,1.826,28.625,204.125
2017-06-25,190.5,2.042,6.0,4.667,6.458,1.792,9.542,196.5
2017-06-26,196.375,2.25,6.375,9.375,14.917,5.542,10.333,202.75
2017-06-27,198.208,2.583,8.167,14.125,22.833,8.708,18.5,206.375
2017-06-28,198.042,2.708,9.917,11.333,16.458,5.125,19.792,207.958
2017-06-29,201.375,2.917,11.333,12.542,16.375,3.833,21.5,212.708
2017-06-30,195.826,2.913,13.391,9.042,13.208,4.167,9.292,209.217
2017-07-01,187.708,2.25,11.708,6.522,11.87,5.348,16.958,199.417
2017-07-02,189.958,2.125,10.667,4.833,9.0,4.167,19.125,200.625
2017-07-03,186.375,2.333,10.042,7.042,11.833,4.792,25.333,196.417
2017-07-04,189.917,2.458,11.5,10.5,19.792,9.292,21.417,201.417
2017-07-05,187.542,2.333,9.417,11.25,19.417,8.167,8.167,196.958
2017-07-06,198.318,2.708,9.273,10.833,18.917,8.083,12.833,207.591
2017-07-07,195.826,2.913,8.261,12.542,19.75,7.208,11.583,204.087
2017-07-08,189.5,2.167,8.375,7.174,12.522,5.348,9.375,197.875
2017-07-09,193.375,2.792,11.125,6.708,8.792,2.083,24.125,204.5
2017-07-10,186.042,1.833,8.458,6.792,11.292,4.5,14.833,194.5
2017-07-11,184.333,1.5,9.458,6.125,9.458,3.333,20.75,193.792
2017-07-12,184.583,1.917,10.042,8.083,12.75,4.667,25.25,194.625
2017-07-13,192.083,3.042,11.375,12.833,19.625,6.792,25.542,203.458
2017-07-14,186.0,2.043,7.174,7.542,12.75,5.208,22.292,193.174
2017-07-15,187.583,2.375,6.5,8.261,13.13,4.87,22.167,194.083
2017-07-16,189.292,2.292,6.75,5.375,8.167,2.792,29.708,196.042
2017-07-17,182.292,1.792,6.167,5.458,10.042,4.583,25.542,188.458
2017-07-18,186.333,2.125,6.333,9.667,16.875,7.208,18.625,192.667
2017-07-19,189.917,2.25,6.708,10.5,17.458,6.958,23.792,196.625
2017-07-20,189.958,1.5,5.625,7.708,10.25,2.542,25.0,195.583
2017-07-21,184.304,0.478,4.696,5.792,9.625,3.833,17.292,189.0
2017-07-22,184.375,0.458,5.375,4.783,8.043,3.261,18.417,189.75
2017-07-23,187.458,0.833,7.5,6.875,9.042,2.167,27.042,194.958
2017-07-24,189.125,1.208,6.75,8.042,12.458,4.417,29.958,195.875
2017-07-25,190.0,1.542,9.087,10.042,16.792,6.75,31.75,199.087
2017-07-26,194.0,1.042,6.208,8.0,14.208,6.208,12.042,200.208
2017-07-27,194.083,1.458,6.708,9.375,14.292,4.917,17.458,200.792
2017-07-28,190.957,1.87,6.957,9.375,14.958,5.583,32.167,197.913
2017-07-29,197.167,1.208,5.5,5.783,9.217,3.435,25.583,202.667
2017-07-30,194.917,1.833,5.625,6.083,9.083,3.0,23.458,200.542
2017-07-31,191.958,0.875,4.333,7.625,12.417,4.792,34.75,196.292
2017-08-01,195.958,1.542,6.208,7.708,14.625,6.917,16.87,202.167
2017-08-02,193.75,1.708,5.125,6.792,11.667,4.875,15.042,198.875
2017-08-03,189.708,1.625,3.958,6.75,10.208,3.458,11.583,193.667
2017-08-04,185.609,2.565,7.826,5.0,8.208,3.208,11.208,193.435
2017-08-05,183.875,2.042,8.0,4.913,8.304,3.391,11.0,191.875
2017-08-06,185.625,1.708,8.958,4.25,6.708,2.458,20.167,194.583
2017-08-07,184.958,3.292,9.125,7.625,13.917,6.292,12.625,194.083
2017-08-08,185.125,3.208,6.458,5.792,11.25,5.458,19.333,191.583
2017-08-09,189.25,3.583,8.583,8.625,18.042,9.417,16.875,197.833
2017-08-10,194.667,4.167,9.958,10.542,15.625,5.083,24.5,204.625
2017-08-11,198.391,2.043,6.174,5.375,7.625,2.25,18.917,204.565
2017-08-12,189.625,1.625,6.625,4.043,8.174,4.13,9.958,196.25
2017-08-13,191.083,1.958,5.667,3.167,6.042,2.875,7.833,196.75
2017-08-14,192.917,1.875,4.75,3.667,6.417,2.75,7.875,197.667
2017-08-15,189.875,2.458,6.5,5.958,8.833,2.875,7.792,196.375
2017-08-16,190.75,2.458,6.333,5.667,11.042,5.375,6.292,197.083
2017-08-17,192.292,2.25,5.5,7.375,13.417,6.042,12.333,197.792
2017-08-18,191.478,2.609,7.609,8.5,13.542,5.042,13.739,199.087
2017-08-19,191.625,2.542,7.208,6.783,14.391,7.609,9.583,198.833
2017-08-20,191.167,2.5,9.042,6.417,11.292,4.875,15.042,200.208
2017-08-21,194.083,2.333,9.292,7.708,10.25,2.542,34.333,203.375
2017-08-22,191.458,2.125,9.417,9.042,13.292,4.25,30.667,200.875
2017-08-23,186.826,3.042,13.565,13.583,24.083,10.5,18.917,200.391
2017-08-24,183.625,1.458,9.042,7.917,17.417,9.5,19.042,192.667
2017-08-25,186.478,1.652,8.391,8.625,13.083,4.458,21.333,194.87
2017-08-26,194.182,2.333,6.364,8.304,13.13,4.826,13.25,200.545
2017-08-27,196.458,2.875,6.417,7.5,11.25,3.75,14.917,202.875
2017-08-28,195.208,2.75,6.75,8.708,11.292,2.583,26.0,201.958
2017-08-29,192.875,2.333,7.833,9.333,13.542,4.208,29.375,200.708
2017-08-30,194.917,2.167,7.208,10.292,16.708,6.417,12.375,202.125
2017-08-31,194.417,1.833,7.083,10.583,19.25,8.667,10.75,201.5
2017-09-01,193.609,3.435,7.609,8.375,14.833,6.458,9.583,201.217
2017-09-02,194.708,3.542,7.167,8.348,14.13,5.783,13.083,201.875
2017-09-03,194.792,3.458,5.917,4.75,7.958,3.208,11.167,200.708
2017-09-04,195.333,3.5,5.958,11.833,19.417,7.583,7.042,201.292
2017-09-05,195.542,3.917,7.917,10.333,13.375,3.042,17.333,203.458
2017-09-06,192.583,4.167,6.417,8.208,11.792,3.583,9.0,199.0
2017-09-07,193.0,4.417,9.25,11.083,15.917,4.833,16.667,202.25
2017-09-08,194.476,2.957,10.619,9.368,14.421,5.053,10.783,205.095
2017-09-09,196.958,3.5,8.958,9.783,15.913,6.13,17.417,205.917
2017-09-10,196.75,3.333,8.792,5.375,7.5,2.125,17.208,205.542
2017-09-11,194.208,2.625,5.0,5.583,8.042,2.458,14.375,199.208
2017-09-12,194.167,3.625,7.333,10.958,17.333,6.375,9.792,201.5
2017-09-13,196.5,3.458,9.042,13.958,22.208,8.25,10.083,205.542
2017-09-14,196.542,2.292,9.0,10.0,19.583,9.583,9.609,205.542
2017-09-15,195.174,3.13,7.826,9.667,16.833,7.167,8.958,203.0
2017-09-16,193.875,3.208,6.417,8.217,11.913,3.696,8.333,200.292
2017-09-17,189.042,2.708,7.25,3.708,6.0,2.292,4.875,196.292
2017-09-18,189.792,2.542,6.5,5.75,9.708,3.958,10.917,196.292
2017-09-19,192.458,3.042,6.583,9.75,14.417,4.667,12.167,199.042
2017-09-20,198.125,4.292,13.792,12.417,16.208,3.792,29.958,211.917
2017-09-21,195.375,3.083,7.667,13.25,19.167,5.917,11.708,203.042
2017-09-22,196.565,2.739,10.391,11.042,15.292,4.25,12.667,206.957
2017-09-23,194.708,2.833,11.25,9.478,13.739,4.261,13.25,205.958
2017-09-24,194.917,2.208,9.042,7.375,10.542,3.167,10.042,203.958
2017-09-25,197.708,2.667,10.292,11.833,17.833,6.0,15.833,208.0
2017-09-26,195.708,2.375,11.375,10.917,14.375,3.458,18.708,207.083
2017-09-27,191.417,2.208,9.625,8.417,12.042,3.625,15.125,201.042
2017-09-28,190.333,1.667,9.458,12.208,20.667,8.458,5.875,199.792
2017-09-29,194.522,3.348,7.913,14.75,22.375,7.625,10.542,202.435
2017-09-30,196.708,3.5,8.0,11.87,18.478,6.609,11.75,204.708
2017-10-01,196.333,3.583,6.833,6.625,9.0,2.375,13.042,203.167
2017-10-02,192.917,3.833,7.0,8.917,13.375,4.458,12.167,199.917
2017-10-03,193.083,2.458,9.167,7.708,15.458,7.75,5.833,202.25
2017-10-04,195.792,1.708,6.333,7.542,13.583,6.042,7.458,202.125
2017-10-05,197.5,3.458,9.0,16.375,26.167,9.792,8.917,206.5
2017-10-06,193.13,3.913,7.435,11.083,16.917,5.833,7.25,200.565
2017-10-07,190.875,3.375,7.375,8.435,12.913,4.478,6.0,198.25
2017-10-08,192.792,3.125,9.0,6.25,9.917,3.667,7.75,201.792
2017-10-09,191.458,3.333,8.042,8.5,12.333,3.833,13.333,199.5
2017-10-10,193.292,3.75,9.833,13.958,21.5,7.542,18.042,203.125
2017-10-11,193.208,3.75,8.958,14.083,21.75,7.667,24.958,202.167
2017-10-12,192.792,3.083,7.958,10.25,18.375,8.125,7.167,200.75
2017-10-13,194.087,4.13,7.261,14.292,26.833,12.542,4.783,201.348
2017-10-14,194.625,4.208,7.875,9.13,14.652,5.522,6.667,202.5
2017-10-15,197.167,3.833,7.958,7.042,10.333,3.292,8.917,205.125
2017-10-16,194.708,3.708,6.917,11.792,17.875,6.083,6.25,201.625
2017-10-17,195.833,3.708,6.75,12.542,20.583,8.042,7.083,202.583
2017-10-18,197.458,4.042,6.708,14.333,23.625,9.292,13.667,204.167
2017-10-19,196.125,4.375,7.125,13.375,22.417,9.042,9.75,203.25
2017-10-20,194.043,3.304,11.13,14.5,24.625,10.125,5.583,205.174
2017-10-21,197.375,3.458,14.25,13.696,24.0,10.304,7.792,211.625
2017-10-22,192.792,3.125,12.167,5.833,10.208,4.375,8.25,204.958
2017-10-23,192.208,2.042,6.917,4.792,9.542,4.75,10.375,199.125
2017-10-24,196.792,3.625,8.958,13.739,24.087,10.348,15.826,205.75
2017-10-25,196.042,3.125,9.25,13.375,22.458,9.083,11.0,205.292
2017-10-26,196.522,3.542,9.783,15.708,29.208,13.5,17.708,206.304
2017-10-27,195.476,3.348,10.857,13.455,20.091,6.636,16.409,206.333
2017-10-28,192.833,2.792,7.625,6.478,9.783,3.304,13.292,200.458
2017-10-29,190.174,2.833,11.13,8.292,11.875,3.583,5.958,201.304
2017-10-30,194.75,1.833,8.708,6.958,13.042,6.083,18.375,203.458
2017-10-31,195.75,2.792,7.708,13.708,22.042,8.333,9.0,203.458
2017-11-01,195.792,2.417,7.792,10.125,16.0,5.875,8.125,203.583
2017-11-02,195.304,3.167,9.609,13.875,20.875,7.0,14.5,204.913
2017-11-03,194.522,3.391,9.739,11.708,17.083,5.375,16.375,204.261
2017-11-04,196.958,3.542,9.625,8.478,12.913,4.435,14.542,206.583
2017-11-05,196.917,2.917,7.333,5.458,8.583,3.125,23.208,204.25
2017-11-06,196.083,2.958,7.292,8.542,13.167,4.625,17.875,203.375
2017-11-07,195.542,3.333,9.958,11.167,16.0,4.833,18.333,205.5
2017-11-08,196.571,4.0,16.19,14.583,21.667,7.083,28.833,212.762
2017-11-09,196.542,2.833,7.792,8.167,15.167,7.0,21.125,204.333
2017-11-10,193.304,3.043,6.13,13.458,19.875,6.417,11.708,199.435
2017-11-11,192.458,2.792,7.25,6.478,11.478,5.0,15.625,199.708
2017-11-12,192.917,2.375,5.25,7.083,11.25,4.167,7.458,198.167
2017-11-13,193.75,2.625,5.75,9.833,15.125,5.292,9.304,199.5
2017-11-14,193.583,3.667,8.375,14.583,22.375,7.792,11.25,201.958
2017-11-15,194.25,2.417,4.792,10.458,16.375,5.917,14.333,199.042
2017-11-16,194.375,3.208,4.375,12.083,20.083,8.0,6.958,198.75
2017-11-17,193.0,2.957,6.739,12.667,20.125,7.458,5.792,199.739
2017-11-18,192.125,2.875,7.125,7.739,12.261,4.522,8.292,199.25
2017-11-19,193.792,2.333,5.375,4.958,7.833,2.875,4.417,199.167
2017-11-20,194.833,2.458,5.208,7.958,13.708,5.75,3.375,200.042
2017-11-21,194.542,2.625,6.542,12.042,21.5,9.458,4.583,201.083
2017-11-22,193.375,3.292,9.125,13.083,20.5,7.417,8.958,202.5
2017-11-23,193.083,2.542,7.958,9.5,15.75,6.25,9.083,201.042
2017-11-24,194.652,2.522,2.217,6.167,9.708,3.542,5.458,196.87
2017-11-25,195.0,3.167,5.292,12.391,21.696,9.304,7.833,200.292
2017-11-26,195.583,2.958,4.167,7.375,10.667,3.292,13.458,199.75
2017-11-27,196.75,3.667,6.417,15.167,26.542,11.375,11.958,203.167
2017-11-28,195.292,3.167,5.458,11.0,16.292,5.292,14.833,200.75
2017-11-29,197.792,4.458,12.583,20.125,29.75,9.625,24.792,210.375
2017-11-30,196.174,3.667,8.217,17.708,33.792,16.083,17.917,204.391
2017-12-01,193.905,2.905,7.524,9.25,15.85,6.6,5.696,201.429
2017-12-02,196.261,2.667,7.478,9.917,18.375,8.458,5.25,203.739
2017-12-03,196.5,2.458,6.375,7.542,11.375,3.833,7.458,202.875
2017-12-04,195.458,2.958,8.5,13.826,22.087,8.261,11.875,203.958
2017-12-05,193.958,1.125,2.583,3.667,5.458,1.792,7.458,196.542
2017-12-06,195.565,3.167,6.391,16.917,31.292,14.375,3.125,201.957
2017-12-07,197.5,2.625,7.458,12.958,19.583,6.625,9.125,204.958
2017-12-08,195.261,3.913,7.043,14.75,24.458,9.708,6.478,202.304
2017-12-09,194.917,3.375,5.625,11.583,18.625,7.042,4.167,200.542
2017-12-10,195.125,3.042,5.042,7.542,11.167,3.625,8.583,200.167
2017-12-11,193.5,2.583,3.125,7.174,11.87,4.696,9.833,196.625
2017-12-12,196.083,2.833,2.333,3.167,5.125,1.958,3.833,198.417
2017-12-13,195.208,3.375,5.792,14.5,29.458,14.958,4.565,201.0
2017-12-14,194.958,3.167,7.667,16.625,29.25,12.625,5.667,202.625
2017-12-15,192.913,2.913,6.043,16.125,25.708,9.583,6.625,198.957
2017-12-16,192.792,3.208,7.792,8.875,14.25,5.375,11.333,200.583
2017-12-17,193.875,3.042,6.375,8.208,12.583,4.375,4.083,200.25
2017-12-18,194.25,2.875,7.125,16.261,25.913,9.652,8.667,201.375
2017-12-19,194.042,3.333,7.792,13.792,23.125,9.333,9.625,201.833
2017-12-20,194.208,3.333,7.208,16.375,25.833,9.458,7.208,201.417
2017-12-21,194.083,3.583,7.5,19.25,29.375,10.125,7.625,201.583
2017-12-22,195.609,3.696,9.043,12.625,19.208,6.583,14.958,204.652
