date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-01-10,200.0,,21.083333333333332,16.291666666666668,19.333333333333332,3.0416666666666665,2.2916666666666665,20.5,221.08333333333334
2015-01-11,198.0,,14.478260869565217,13.173913043478262,14.608695652173912,1.434782608695652,1.9565217391304348,14.625,212.47826086956522
2015-01-12,198.91666666666666,,21.208333333333332,22.791666666666668,32.625,9.833333333333334,1.7916666666666667,22.666666666666668,220.125
2015-01-13,211.54166666666666,,42.416666666666664,35.041666666666664,93.0,57.958333333333336,2.375,37.75,253.95833333333334
2015-01-14,205.0,,36.0,31.208333333333332,68.75,37.541666666666664,2.5,28.25,241.0
2015-01-15,197.75,,18.166666666666668,20.166666666666668,29.0,8.833333333333334,2.4583333333333335,20.291666666666668,215.91666666666666
2015-01-16,195.79166666666666,,14.833333333333334,14.625,19.75,5.125,2.6666666666666665,21.0,210.625
2015-01-17,197.75,,13.833333333333334,10.166666666666666,11.416666666666666,1.25,2.0833333333333335,20.583333333333332,211.58333333333334
2015-01-18,198.45454545454547,,22.90909090909091,19.136363636363637,33.54545454545455,14.409090909090908,1.3333333333333333,10.727272727272727,221.36363636363637
2015-01-19,194.66666666666666,,19.416666666666668,19.208333333333332,28.5,9.291666666666666,1.5833333333333333,13.2,214.08333333333334
2015-01-20,194.66666666666666,,16.666666666666668,17.125,28.416666666666668,11.291666666666666,1.75,11.875,211.33333333333334
2015-01-21,194.25,,15.333333333333334,16.5,24.0,7.5,1.875,14.625,209.58333333333334
2015-01-22,191.33333333333334,,10.125,8.125,10.291666666666666,2.1666666666666665,2.0416666666666665,12.833333333333334,201.45833333333334
2015-01-23,192.04166666666666,,14.25,12.25,14.458333333333334,2.2083333333333335,1.9166666666666667,17.291666666666668,206.29166666666666
2015-01-24,193.16666666666666,,11.958333333333334,7.541666666666667,9.25,1.7083333333333333,1.7083333333333333,17.0,205.125
2015-01-25,201.1304347826087,,18.304347826086957,18.347826086956523,27.304347826086957,8.956521739130435,2.130434782608696,14.875,219.43478260869566
2015-01-26,200.625,,29.333333333333332,30.916666666666668,56.5,25.583333333333332,2.375,22.708333333333332,229.95833333333334
2015-01-27,200.29166666666666,,31.375,30.791666666666668,56.125,25.333333333333332,2.5,24.833333333333332,231.66666666666666
2015-01-28,199.91666666666666,,35.608695652173914,33.916666666666664,58.958333333333336,25.041666666666668,2.625,29.666666666666668,235.08695652173913
2015-01-29,202.08333333333334,,26.958333333333332,24.75,37.333333333333336,12.583333333333334,2.0,23.5,229.04166666666666
2015-01-30,196.79166666666666,,15.708333333333334,15.708333333333334,17.875,2.1666666666666665,1.75,13.541666666666666,212.5
2015-01-31,201.5,,23.083333333333332,19.791666666666668,24.875,5.083333333333333,2.7916666666666665,23.708333333333332,224.58333333333334
2015-02-01,200.69565217391303,,19.043478260869566,18.782608695652176,21.304347826086957,2.5217391304347827,1.9565217391304348,21.5,219.7391304347826
2015-02-02,195.08333333333334,,14.0,9.208333333333334,11.041666666666666,1.8333333333333333,2.25,14.708333333333334,209.08333333333334
2015-02-03,196.16666666666666,,15.958333333333334,17.375,21.5,4.125,2.0833333333333335,15.875,212.125
2015-02-04,201.29166666666666,,25.0,27.375,38.541666666666664,11.166666666666666,2.272727272727273,25.625,226.29166666666666
2015-02-05,198.08333333333334,,24.833333333333332,24.875,40.875,16.0,2.4583333333333335,27.166666666666668,222.91666666666666
2015-02-06,193.70833333333334,,15.791666666666666,13.916666666666666,15.916666666666666,2.0,2.5416666666666665,24.791666666666668,209.5
2015-02-07,195.70833333333334,,12.125,5.375,6.0,0.625,1.75,12.291666666666666,207.83333333333334
2015-02-08,201.08695652173913,,15.869565217391305,20.043478260869566,24.782608695652176,4.739130434782608,2.0,16.375,216.95652173913044
2015-02-09,201.58333333333334,,23.208333333333332,18.375,41.5,23.125,2.2083333333333335,25.25,224.79166666666666
2015-02-10,197.41666666666666,,10.666666666666666,8.833333333333334,10.333333333333334,1.5,2.1666666666666665,19.083333333333332,208.08333333333334
2015-02-11,201.625,,13.0,13.791666666666666,15.541666666666666,1.75,2.0416666666666665,22.0,214.625
2015-02-12,207.25,,23.708333333333332,27.458333333333332,35.833333333333336,8.375,2.375,31.291666666666668,230.95833333333334
2015-02-13,201.08333333333334,,21.625,23.666666666666668,27.041666666666668,3.375,3.2083333333333335,42.083333333333336,222.70833333333334
2015-02-14,191.125,,16.333333333333332,10.833333333333334,12.416666666666666,1.5833333333333333,2.6666666666666665,19.916666666666668,207.45833333333334
2015-02-15,202.61904761904762,,15.142857142857142,9.636363636363637,10.636363636363637,1.0,1.7727272727272727,11.08695652173913,217.76190476190476
2015-02-16,204.33333333333334,,18.166666666666668,16.0,20.125,4.125,1.9166666666666667,14.333333333333334,222.5
2015-02-17,208.33333333333334,,25.791666666666668,17.416666666666668,35.833333333333336,18.416666666666668,1.75,14.666666666666666,234.125
2015-02-18,213.20833333333334,,25.0,26.333333333333332,41.75,15.416666666666666,2.2916666666666665,20.25,238.20833333333334
2015-02-19,212.08333333333334,,32.791666666666664,30.958333333333332,48.041666666666664,17.083333333333332,2.2916666666666665,30.208333333333332,244.875
2015-02-20,207.29166666666666,,20.25,20.875,24.083333333333332,3.2083333333333335,2.0416666666666665,30.375,227.54166666666666
2015-02-21,199.66666666666666,,10.375,6.583333333333333,6.666666666666667,0.08333333333333333,2.0416666666666665,14.208333333333334,210.04166666666666
2015-02-22,204.69565217391303,,12.217391304347826,11.478260869565217,12.695652173913043,1.2173913043478262,2.1739130434782608,16.125,216.91304347826087
2015-02-23,206.66666666666666,,21.0,25.166666666666668,31.75,6.583333333333333,2.0833333333333335,27.666666666666668,227.66666666666666
2015-02-24,204.16666666666666,,12.916666666666666,10.083333333333334,12.166666666666666,2.0833333333333335,1.5,19.125,217.08333333333334
2015-02-25,205.20833333333334,,14.583333333333334,15.416666666666666,18.5,3.0833333333333335,1.5,16.916666666666668,219.79166666666666
2015-02-26,207.79166666666666,,19.083333333333332,22.208333333333332,27.166666666666668,4.958333333333333,1.7916666666666667,17.125,226.875
2015-02-27,205.625,,14.791666666666666,14.375,15.875,1.5,2.0,24.666666666666668,220.41666666666666
2015-02-28,209.16666666666666,,18.291666666666668,14.791666666666666,17.541666666666668,2.75,2.125,31.625,227.45833333333334
2015-03-01,201.95833333333334,,8.875,5.583333333333333,6.541666666666667,0.9583333333333334,1.5833333333333333,13.458333333333334,210.83333333333334
2015-03-02,200.43478260869566,,13.782608695652174,15.458333333333334,17.875,2.4166666666666665,1.625,15.375,214.2173913043478
2015-03-03,201.95833333333334,,20.125,21.166666666666668,31.5,10.333333333333334,2.0,23.416666666666668,222.08333333333334
2015-03-04,200.0,,18.833333333333332,19.583333333333332,26.833333333333332,7.25,2.625,41.75,218.83333333333334
2015-03-05,199.125,,14.25,13.916666666666666,16.083333333333332,2.1666666666666665,2.5,34.166666666666664,213.375
2015-03-06,196.95833333333334,,14.958333333333334,10.416666666666666,11.708333333333334,1.2916666666666667,2.3333333333333335,37.81818181818182,211.91666666666666
2015-03-07,203.1304347826087,,23.91304347826087,25.695652173913043,35.30434782608695,9.608695652173912,2.0,34.541666666666664,227.04347826086956
2015-03-08,196.41666666666666,,23.291666666666668,21.125,28.625,7.5,2.4166666666666665,30.583333333333332,219.70833333333334
2015-03-09,195.75,,12.916666666666666,13.583333333333334,14.25,0.6666666666666666,1.6666666666666667,20.541666666666668,208.66666666666666
2015-03-10,198.0,,11.666666666666666,11.375,12.75,1.375,1.4583333333333333,18.375,209.66666666666666
2015-03-11,199.95833333333334,,11.875,11.583333333333334,12.291666666666666,0.7083333333333334,1.2916666666666667,20.166666666666668,211.83333333333334
2015-03-12,200.16666666666666,,10.5,9.125,10.208333333333334,1.0833333333333333,1.375,20.541666666666668,210.66666666666666
2015-03-13,200.70833333333334,,10.458333333333334,7.291666666666667,7.5,0.20833333333333334,1.5416666666666667,21.375,211.16666666666666
2015-03-14,198.34782608695653,,12.91304347826087,15.08695652173913,17.73913043478261,2.652173913043478,1.3043478260869565,19.416666666666668,211.2608695652174
2015-03-15,195.3913043478261,,11.956521739130435,9.91304347826087,11.26086956521739,1.3478260869565217,1.608695652173913,19.043478260869566,207.34782608695653
2015-03-16,199.58333333333334,,21.416666666666668,25.583333333333332,30.083333333333332,4.5,2.125,23.875,221.0
2015-03-17,200.16666666666666,,28.541666666666668,24.041666666666668,37.75,13.708333333333334,2.5,26.291666666666668,228.70833333333334
2015-03-18,196.375,,23.166666666666668,18.791666666666668,24.583333333333332,5.791666666666667,2.375,27.875,219.54166666666666
2015-03-19,188.41666666666666,,15.791666666666666,12.166666666666666,13.958333333333334,1.7916666666666667,2.0416666666666665,25.541666666666668,204.20833333333334
2015-03-20,190.16666666666666,,9.458333333333334,4.0,4.375,0.375,1.9166666666666667,33.541666666666664,199.625
2015-03-21,196.04347826086956,,9.608695652173912,6.478260869565218,6.826086956521739,0.34782608695652173,1.9565217391304348,16.208333333333332,205.65217391304347
2015-03-22,196.83333333333334,,14.5,14.333333333333334,16.208333333333332,1.875,2.0416666666666665,18.875,211.33333333333334
2015-03-23,197.95833333333334,,16.125,17.041666666666668,21.333333333333332,4.291666666666667,2.125,25.291666666666668,214.08333333333334
2015-03-24,196.58333333333334,,11.25,11.416666666666666,12.375,0.9583333333333334,1.2916666666666667,20.041666666666668,207.83333333333334
2015-03-25,197.625,,11.041666666666666,10.416666666666666,12.333333333333334,1.9166666666666667,1.6666666666666667,14.25,208.66666666666666
2015-03-26,197.91666666666666,,10.875,11.083333333333334,12.166666666666666,1.0833333333333333,2.0833333333333335,16.625,208.79166666666666
2015-03-27,195.75,,10.375,7.875,8.166666666666666,0.2916666666666667,2.2083333333333335,18.833333333333332,206.125
2015-03-28,194.82608695652175,,10.869565217391305,10.826086956521738,11.869565217391305,1.0434782608695652,2.130434782608696,20.166666666666668,205.69565217391303
2015-03-29,198.33333333333334,,13.333333333333334,16.041666666666668,19.375,3.3333333333333335,2.2916666666666665,24.25,211.66666666666666
2015-03-30,197.08333333333334,,17.291666666666668,18.5,20.833333333333332,2.3333333333333335,2.6666666666666665,31.958333333333332,214.375
2015-03-31,194.125,,13.333333333333334,11.666666666666666,13.041666666666666,1.375,2.375,28.041666666666668,207.45833333333334
2015-04-01,197.54166666666666,4.958333333333333,21.375,21.708333333333332,25.458333333333332,3.75,1.9166666666666667,44.166666666666664,218.91666666666666
2015-04-02,194.66666666666666,4.041666666666667,11.875,10.375,11.166666666666666,0.7916666666666666,1.4583333333333333,10.958333333333334,206.54166666666666
2015-04-03,195.58333333333334,4.416666666666667,18.958333333333332,17.583333333333332,21.25,3.6666666666666665,1.375,17.083333333333332,214.54166666666666
2015-04-04,196.75,3.75,16.291666666666668,13.0,14.333333333333334,1.3333333333333333,1.5416666666666667,16.5,213.04166666666666
2015-04-05,196.75,3.6666666666666665,13.291666666666666,8.916666666666666,9.333333333333334,0.4166666666666667,1.0,16.375,210.04166666666666
2015-04-06,198.0,4.217391304347826,19.0,14.26086956521739,20.217391304347824,5.956521739130435,1.608695652173913,21.25,217.0
2015-04-07,195.45833333333334,3.2916666666666665,11.875,11.708333333333334,12.541666666666666,0.8333333333333334,1.0,7.833333333333333,207.33333333333334
2015-04-08,201.125,3.625,15.291666666666666,17.083333333333332,20.0,2.9166666666666665,1.0,10.875,216.41666666666666
2015-04-09,200.625,3.2916666666666665,14.125,16.291666666666668,19.166666666666668,2.875,1.0,16.625,214.75
2015-04-10,201.625,3.7083333333333335,18.833333333333332,20.083333333333332,27.625,7.541666666666667,1.2083333333333333,15.75,220.45833333333334
2015-04-11,193.375,2.8333333333333335,10.791666666666666,7.916666666666667,8.791666666666666,0.875,1.0,8.541666666666666,204.16666666666666
2015-04-12,198.0,3.3333333333333335,13.333333333333334,9.041666666666666,9.875,0.8333333333333334,1.5416666666666667,12.791666666666666,211.33333333333334
2015-04-13,195.77272727272728,3.1818181818181817,17.59090909090909,15.227272727272727,17.863636363636363,2.6363636363636362,1.0,13.863636363636363,213.36363636363637
2015-04-14,194.54166666666666,3.4166666666666665,21.458333333333332,21.791666666666668,25.916666666666668,4.125,1.0,10.166666666666666,216.0
2015-04-15,192.25,3.25,17.375,11.791666666666666,13.958333333333334,2.1666666666666665,1.125,9.708333333333334,209.625
2015-04-16,201.16666666666666,4.833333333333333,27.625,28.791666666666668,36.458333333333336,7.666666666666667,2.0833333333333335,23.875,228.79166666666666
2015-04-17,200.45833333333334,4.625,25.25,22.375,26.916666666666668,4.541666666666667,2.1666666666666665,33.25,225.70833333333334
2015-04-18,195.375,3.25,16.166666666666668,12.5,14.0,1.5,1.3333333333333333,28.333333333333332,211.54166666666666
2015-04-19,199.45833333333334,3.625,20.458333333333332,13.666666666666666,14.791666666666666,1.125,1.625,29.791666666666668,219.91666666666666
2015-04-20,193.52173913043478,3.652173913043478,13.043478260869565,15.478260869565217,19.73913043478261,4.260869565217392,1.3043478260869565,23.75,206.56521739130434
2015-04-21,190.41666666666666,3.2916666666666665,10.333333333333334,10.75,12.583333333333334,1.8333333333333333,1.25,8.708333333333334,200.75
2015-04-22,195.04166666666666,3.5,12.666666666666666,15.916666666666666,18.166666666666668,2.25,1.6666666666666667,20.0,207.70833333333334
2015-04-23,196.95833333333334,3.875,14.75,15.375,17.0,1.625,1.7083333333333333,25.25,211.70833333333334
2015-04-24,195.0,3.5416666666666665,13.5,14.416666666666666,16.416666666666668,2.0,1.6666666666666667,23.833333333333332,208.5
2015-04-25,196.29166666666666,4.333333333333333,13.125,13.791666666666666,14.5,0.7083333333333334,2.375,31.666666666666668,209.41666666666666
2015-04-26,196.66666666666666,3.7083333333333335,12.833333333333334,8.916666666666666,9.291666666666666,0.375,1.7916666666666667,28.708333333333332,209.5
2015-04-27,198.95652173913044,4.173913043478261,16.695652173913043,14.782608695652174,16.47826086956522,1.6956521739130435,1.8695652173913044,33.333333333333336,215.65217391304347
2015-04-28,192.3913043478261,4.166666666666667,24.08695652173913,17.791666666666668,22.416666666666668,4.625,1.9583333333333333,35.208333333333336,216.47826086956522
2015-04-29,181.95833333333334,3.2083333333333335,22.333333333333332,9.25,10.458333333333334,1.2083333333333333,1.9583333333333333,21.541666666666668,204.29166666666666
2015-04-30,182.58333333333334,3.1666666666666665,20.916666666666668,12.208333333333334,14.166666666666666,1.9583333333333333,1.625,14.458333333333334,203.5
2015-05-01,181.875,3.2916666666666665,21.166666666666668,13.25,15.5,2.25,1.5,14.833333333333334,203.04166666666666
2015-05-02,181.0,3.2916666666666665,20.5,11.25,13.0,1.75,1.6666666666666667,17.875,201.5
2015-05-03,182.45833333333334,3.1666666666666665,18.333333333333332,7.583333333333333,8.375,0.7916666666666666,1.5,16.75,200.79166666666666
2015-05-04,173.56521739130434,2.4782608695652173,15.08695652173913,3.9565217391304346,4.260869565217392,0.30434782608695654,1.4782608695652173,13.166666666666666,188.65217391304347
2015-05-05,180.29166666666666,3.0833333333333335,13.875,4.916666666666667,4.916666666666667,0.0,1.2916666666666667,18.958333333333332,194.16666666666666
2015-05-06,186.91666666666666,3.5833333333333335,18.875,10.458333333333334,11.083333333333334,0.625,1.875,20.958333333333332,205.79166666666666
2015-05-07,186.0,3.6666666666666665,24.291666666666668,19.708333333333332,22.0,2.2916666666666665,1.75,25.166666666666668,210.29166666666666
2015-05-08,184.08333333333334,3.7916666666666665,23.916666666666668,17.0,18.666666666666668,1.6666666666666667,2.2083333333333335,26.666666666666668,208.0
2015-05-09,185.16666666666666,4.0,23.458333333333332,17.833333333333332,20.041666666666668,2.2083333333333335,1.9166666666666667,36.666666666666664,208.625
2015-05-10,178.625,2.7916666666666665,15.833333333333334,5.541666666666667,5.833333333333333,0.2916666666666667,1.0833333333333333,16.833333333333332,194.45833333333334
2015-05-11,189.0952380952381,2.8181818181818183,21.38095238095238,9.476190476190476,10.380952380952381,0.9047619047619048,1.4545454545454546,13.91304347826087,210.47619047619048
2015-05-12,194.0,3.0,20.791666666666668,10.833333333333334,11.791666666666666,0.9583333333333334,1.3333333333333333,21.875,214.79166666666666
2015-05-13,192.91666666666666,3.2083333333333335,21.833333333333332,11.5,12.416666666666666,0.9166666666666666,1.5,15.666666666666666,214.75
2015-05-14,196.45833333333334,4.083333333333333,33.25,24.75,28.416666666666668,3.6666666666666665,2.0833333333333335,31.208333333333332,229.70833333333334
2015-05-15,189.83333333333334,3.7916666666666665,28.166666666666668,17.5,18.833333333333332,1.3333333333333333,2.375,36.041666666666664,218.0
2015-05-16,187.95833333333334,4.416666666666667,30.083333333333332,15.708333333333334,17.5,1.7916666666666667,1.625,42.625,218.04166666666666
2015-05-17,184.33333333333334,3.2916666666666665,20.708333333333332,6.708333333333333,6.958333333333333,0.25,1.25,23.791666666666668,205.04166666666666
2015-05-18,187.1304347826087,3.0869565217391304,17.08695652173913,8.73913043478261,9.73913043478261,1.0,1.3043478260869565,25.791666666666668,204.2173913043478
2015-05-19,186.0,3.125,20.833333333333332,13.708333333333334,15.166666666666666,1.4583333333333333,1.1666666666666667,24.125,206.83333333333334
2015-05-20,181.58333333333334,3.0,18.791666666666668,9.166666666666666,9.666666666666666,0.5,1.1666666666666667,17.291666666666668,200.375
2015-05-21,185.375,2.5833333333333335,16.375,8.875,9.916666666666666,1.0416666666666667,1.0416666666666667,16.125,201.75
2015-05-22,188.16666666666666,3.0416666666666665,22.791666666666668,14.25,17.166666666666668,2.9166666666666665,1.5416666666666667,17.333333333333332,210.95833333333334
2015-05-23,187.16666666666666,3.1666666666666665,25.291666666666668,14.083333333333334,14.958333333333334,0.875,1.9583333333333333,23.916666666666668,212.45833333333334
2015-05-24,188.875,3.2083333333333335,22.833333333333332,10.291666666666666,10.625,0.3333333333333333,2.1666666666666665,22.791666666666668,211.70833333333334
2015-05-25,191.91304347826087,3.1739130434782608,24.73913043478261,13.478260869565217,16.608695652173914,3.130434782608696,1.5217391304347827,19.708333333333332,216.65217391304347
2015-05-26,189.83333333333334,3.3333333333333335,27.416666666666668,15.208333333333334,17.875,2.6666666666666665,1.75,25.041666666666668,217.25
2015-05-27,185.16666666666666,3.125,23.583333333333332,11.666666666666666,12.291666666666666,0.625,2.4166666666666665,28.285714285714285,208.75
2015-05-28,182.91666666666666,3.1666666666666665,21.708333333333332,9.458333333333334,9.833333333333334,0.375,1.4166666666666667,31.333333333333332,204.625
2015-05-29,181.08333333333334,3.0416666666666665,22.958333333333332,12.708333333333334,14.416666666666666,1.7083333333333333,1.125,29.083333333333332,204.04166666666666
2015-05-30,176.45833333333334,2.875,21.708333333333332,8.166666666666666,8.666666666666666,0.5,1.25,23.541666666666668,198.16666666666666
2015-05-31,177.33333333333334,2.8333333333333335,21.166666666666668,4.666666666666667,4.791666666666667,0.125,1.4166666666666667,22.75,198.5
2015-06-01,181.7826086956522,3.260869565217391,20.26086956521739,9.08695652173913,9.565217391304348,0.4782608695652174,1.9565217391304348,17.958333333333332,202.04347826086956
2015-06-02,177.9090909090909,3.0,24.636363636363637,10.0,10.833333333333334,0.8333333333333334,1.625,19.541666666666668,202.54545454545453
2015-06-03,177.58333333333334,3.6666666666666665,30.666666666666668,15.833333333333334,18.083333333333332,2.25,1.375,22.916666666666668,208.25
2015-06-04,167.42857142857142,2.1666666666666665,20.095238095238095,5.333333333333333,6.25,0.9166666666666666,1.4166666666666667,10.25,187.52380952380952
2015-06-05,171.52380952380952,3.125,26.80952380952381,18.375,21.375,3.0,1.6666666666666667,17.416666666666668,198.33333333333334
2015-06-06,170.21052631578948,3.0,24.0,8.666666666666666,9.291666666666666,0.625,1.1666666666666667,11.333333333333334,194.21052631578948
2015-06-07,169.7826086956522,2.8333333333333335,21.47826086956522,5.833333333333333,6.291666666666667,0.4583333333333333,1.75,14.583333333333334,191.2608695652174
2015-06-08,180.23809523809524,2.6818181818181817,28.80952380952381,9.363636363636363,10.5,1.1363636363636365,1.5909090909090908,14.608695652173912,209.04761904761904
2015-06-09,186.0,2.6666666666666665,24.833333333333332,14.666666666666666,16.444444444444443,1.7777777777777777,1.0,11.083333333333334,210.83333333333334
2015-06-10,191.91666666666666,2.875,32.0,14.333333333333334,18.958333333333332,4.625,1.9583333333333333,14.0,223.91666666666666
2015-06-11,194.08333333333334,3.1666666666666665,37.25,17.0,20.875,3.875,1.875,17.791666666666668,231.33333333333334
2015-06-12,184.70833333333334,2.8333333333333335,29.666666666666668,10.458333333333334,11.458333333333334,1.0,1.125,20.666666666666668,214.375
2015-06-13,188.08333333333334,3.1666666666666665,33.666666666666664,10.375,11.083333333333334,0.7083333333333334,1.5416666666666667,28.833333333333332,221.75
2015-06-14,186.33333333333334,3.1666666666666665,28.083333333333332,6.916666666666667,7.125,0.20833333333333334,1.1666666666666667,29.75,214.41666666666666
2015-06-15,189.8695652173913,3.739130434782609,29.571428571428573,11.826086956521738,13.130434782608695,1.3043478260869565,1.6521739130434783,32.0,218.95238095238096
2015-06-16,194.04166666666666,4.458333333333333,33.875,16.125,16.916666666666668,0.7916666666666666,2.4583333333333335,35.458333333333336,227.91666666666666
2015-06-17,190.04166666666666,3.25,33.625,10.875,12.041666666666666,1.1666666666666667,1.1666666666666667,26.958333333333332,223.66666666666666
2015-06-18,185.16666666666666,2.5833333333333335,23.666666666666668,10.083333333333334,10.833333333333334,0.75,1.0,20.25,208.83333333333334
2015-06-19,184.91666666666666,2.25,19.958333333333332,12.333333333333334,14.625,2.2916666666666665,1.0,13.541666666666666,204.875
2015-06-20,184.33333333333334,2.375,17.75,6.583333333333333,7.25,0.6666666666666666,1.2083333333333333,10.583333333333334,202.08333333333334
2015-06-21,185.16666666666666,2.3333333333333335,18.75,5.208333333333333,5.416666666666667,0.20833333333333334,1.2083333333333333,11.916666666666666,203.91666666666666
2015-06-22,194.1818181818182,3.0,20.954545454545453,12.909090909090908,15.0,2.090909090909091,1.6363636363636365,17.434782608695652,215.13636363636363
2015-06-23,192.0,3.0,19.9,13.6,16.75,3.15,1.8,18.4,211.9
2015-06-24,188.27272727272728,6.333333333333333,18.727272727272727,10.25,13.333333333333334,3.0833333333333335,2.0833333333333335,32.083333333333336,207.0
2015-06-25,193.75,6.125,17.833333333333332,12.916666666666666,16.25,3.3333333333333335,1.875,27.458333333333332,211.58333333333334
2015-06-26,187.875,5.875,18.291666666666668,13.583333333333334,15.75,2.1666666666666665,1.2916666666666667,16.25,206.16666666666666
2015-06-27,191.83333333333334,5.833333333333333,17.708333333333332,12.958333333333334,15.166666666666666,2.2083333333333335,1.0,10.875,209.54166666666666
2015-06-28,190.125,5.208333333333333,13.458333333333334,5.041666666666667,6.166666666666667,1.125,1.25,24.625,203.58333333333334
2015-06-29,191.36363636363637,3.3636363636363638,7.136363636363637,7.086956521739131,7.956521739130435,0.8695652173913043,1.3478260869565217,17.083333333333332,198.5
2015-06-30,193.70833333333334,2.5,12.5,10.083333333333334,11.166666666666666,1.0833333333333333,1.4583333333333333,16.625,206.20833333333334
2015-07-01,194.0,2.0,14.541666666666666,13.458333333333334,16.166666666666668,2.7083333333333335,1.0833333333333333,13.416666666666666,208.54166666666666
2015-07-02,214.58333333333334,,23.541666666666668,18.666666666666668,29.25,10.583333333333334,1.5833333333333333,21.666666666666668,238.125
2015-07-03,200.45833333333334,,17.375,23.166666666666668,25.375,2.2083333333333335,1.0416666666666667,16.583333333333332,217.83333333333334
2015-07-04,199.79166666666666,,18.25,15.541666666666666,16.583333333333332,1.0416666666666667,1.125,20.541666666666668,218.04166666666666
2015-07-05,196.91666666666666,,13.041666666666666,6.791666666666667,6.791666666666667,0.0,1.0416666666666667,15.458333333333334,209.95833333333334
2015-07-06,194.76190476190476,,10.35,18.09090909090909,18.772727272727273,0.6818181818181818,0.631578947368421,22.85,205.3
2015-07-07,195.66666666666666,,31.833333333333332,15.5,17.125,1.625,0.08333333333333333,24.875,227.5
2015-07-08,199.45833333333334,,24.041666666666668,14.708333333333334,17.125,2.4166666666666665,0.16666666666666666,35.541666666666664,223.5
2015-07-09,192.16666666666666,,16.0,13.291666666666666,14.166666666666666,0.875,0.041666666666666664,20.083333333333332,208.16666666666666
2015-07-10,195.08333333333334,,17.625,15.416666666666666,19.375,3.9583333333333335,0.9583333333333334,27.625,212.70833333333334
2015-07-11,190.29166666666666,,13.416666666666666,7.708333333333333,8.083333333333334,0.375,1.125,34.416666666666664,203.70833333333334
2015-07-12,200.45833333333334,,15.291666666666666,10.875,12.416666666666666,1.5416666666666667,1.0416666666666667,45.333333333333336,215.75
2015-07-13,191.65217391304347,,15.0,7.869565217391305,11.478260869565217,3.608695652173913,1.0869565217391304,32.041666666666664,206.65217391304347
2015-07-14,178.58333333333334,,12.541666666666666,3.7083333333333335,4.75,1.0416666666666667,0.9583333333333334,22.25,191.125
2015-07-15,186.66666666666666,,12.0,5.625,9.375,3.75,1.1666666666666667,22.25,198.66666666666666
2015-07-16,186.20833333333334,,12.958333333333334,8.958333333333334,13.208333333333334,4.25,0.875,26.583333333333332,199.16666666666666
2015-07-17,179.58333333333334,,9.666666666666666,4.625,6.708333333333333,2.0833333333333335,0.9473684210526315,32.958333333333336,189.25
2015-07-18,183.20833333333334,,11.125,6.0,7.208333333333333,1.2083333333333333,0.875,27.958333333333332,194.33333333333334
2015-07-19,191.08333333333334,,16.75,7.958333333333333,10.833333333333334,2.875,1.0833333333333333,30.0,207.83333333333334
2015-07-20,191.2173913043478,,15.347826086956522,11.08695652173913,12.043478260869565,0.9565217391304348,1.3043478260869565,39.166666666666664,206.56521739130434
2015-07-21,191.20833333333334,,15.625,10.166666666666666,11.166666666666666,1.0,1.1666666666666667,41.291666666666664,206.83333333333334
2015-07-22,179.16666666666666,,11.625,4.75,6.041666666666667,1.2916666666666667,1.0,18.791666666666668,190.79166666666666
2015-07-23,179.54166666666666,,14.208333333333334,8.5,11.083333333333334,2.5833333333333335,0.875,20.416666666666668,193.75
2015-07-24,192.33333333333334,,19.375,13.375,17.458333333333332,4.083333333333333,1.0,27.5,211.70833333333334
2015-07-25,194.5,,22.125,15.041666666666666,16.541666666666668,1.5,1.3333333333333333,42.25,216.625
2015-07-26,196.79166666666666,,22.416666666666668,13.541666666666666,14.875,1.3333333333333333,2.0833333333333335,59.166666666666664,219.20833333333334
2015-07-27,192.95652173913044,,15.956521739130435,11.91304347826087,13.130434782608695,1.2173913043478262,1.565217391304348,52.666666666666664,208.91304347826087
2015-07-28,188.91666666666666,,12.916666666666666,10.416666666666666,12.416666666666666,2.0,1.3333333333333333,51.166666666666664,201.83333333333334
2015-07-29,190.33333333333334,,17.333333333333332,10.208333333333334,10.833333333333334,0.625,1.4166666666666667,51.375,207.66666666666666
2015-07-30,194.16666666666666,,21.208333333333332,13.208333333333334,14.708333333333334,1.5,1.25,48.458333333333336,215.375
2015-07-31,198.45833333333334,,23.125,11.708333333333334,14.125,2.4166666666666665,1.4166666666666667,57.041666666666664,221.58333333333334
2015-08-01,192.375,,16.0,7.916666666666667,8.541666666666666,0.625,1.125,77.41666666666667,208.375
2015-08-02,194.66666666666666,,13.958333333333334,6.458333333333333,7.041666666666667,0.5833333333333334,1.125,45.25,208.625
2015-08-03,191.04761904761904,,13.047619047619047,8.136363636363637,9.272727272727273,1.1363636363636365,1.1363636363636365,46.78260869565217,204.0952380952381
2015-08-04,196.83333333333334,,14.375,9.291666666666666,11.958333333333334,2.6666666666666665,1.0416666666666667,54.25,211.20833333333334
2015-08-05,187.08333333333334,,12.041666666666666,7.5,9.333333333333334,1.8333333333333333,1.3333333333333333,36.875,199.125
2015-08-06,189.5,,18.041666666666668,11.458333333333334,12.666666666666666,1.2083333333333333,1.0833333333333333,35.541666666666664,207.54166666666666
2015-08-07,195.41666666666666,,19.833333333333332,13.708333333333334,16.0,2.2916666666666665,1.5,50.625,215.25
