date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-04-17,,88.0,59.0,31.0,,27.416666666666668,33.416666666666664,6.0,44.625,218.0,162.66666666666666,101.0,
2014-04-18,,99.0,91.54166666666667,78.0,,18.708333333333332,20.208333333333332,1.5,36.583333333333336,152.0,100.04166666666667,70.0,
2014-04-19,,96.0,63.583333333333336,26.0,,9.666666666666666,10.791666666666666,1.125,29.541666666666668,158.0,102.91666666666667,69.0,
2014-04-20,,88.0,67.04166666666667,45.0,,10.916666666666666,13.041666666666666,2.125,19.291666666666668,132.0,95.41666666666667,57.0,
2014-04-21,,98.0,81.5,55.0,,17.869565217391305,23.695652173913043,5.826086956521739,30.75,167.0,121.58333333333333,83.0,
2014-04-22,,98.0,75.54166666666667,31.0,,20.956521739130434,26.347826086956523,5.391304347826087,27.82608695652174,194.0,145.70833333333334,108.0,
2014-04-23,,98.0,54.041666666666664,20.0,,17.291666666666668,22.291666666666668,5.0,21.458333333333332,204.0,149.0,92.0,
2014-04-24,,86.0,53.416666666666664,20.0,,16.416666666666668,19.333333333333332,2.9166666666666665,22.166666666666668,213.0,152.875,90.0,
2014-04-25,,90.0,60.875,27.0,,22.958333333333332,29.25,6.291666666666667,27.958333333333332,225.0,162.95833333333334,98.0,
2014-04-26,,92.0,62.541666666666664,29.0,,17.458333333333332,20.583333333333332,3.125,26.041666666666668,227.0,169.25,107.0,
2014-04-27,,97.0,57.125,20.0,,14.0,16.304347826086957,2.3043478260869565,24.0,232.0,167.95833333333334,100.0,
2014-04-28,,93.0,56.875,23.0,,26.083333333333332,35.291666666666664,9.208333333333334,20.541666666666668,234.0,167.45833333333334,95.0,
2014-04-29,,98.0,78.20833333333333,65.0,,14.083333333333334,16.25,2.1666666666666665,26.041666666666668,192.0,164.16666666666666,143.0,
2014-04-30,,99.0,94.54166666666667,87.0,,20.583333333333332,28.25,7.666666666666667,23.416666666666668,176.0,155.45833333333334,130.0,
2014-05-01,,97.0,74.65217391304348,41.0,,15.80952380952381,21.476190476190474,5.666666666666667,18.0,246.0,193.08333333333334,152.0,
2014-05-02,,95.0,62.833333333333336,34.0,,21.0,28.416666666666668,7.416666666666667,18.208333333333332,251.0,192.20833333333334,133.0,
2014-05-03,,94.0,53.625,33.0,,15.391304347826088,20.0,4.608695652173913,25.75,269.0,200.95833333333334,121.0,
2014-05-04,,69.0,33.625,13.0,,5.666666666666667,6.625,0.9583333333333334,18.916666666666668,231.0,177.25,125.0,
2014-05-05,,82.0,72.83333333333333,65.0,,12.166666666666666,14.666666666666666,2.5,26.541666666666668,199.0,167.91666666666666,135.0,
2014-05-06,,98.0,82.70833333333333,66.0,,9.208333333333334,9.833333333333334,0.625,13.833333333333334,159.0,126.58333333333333,97.0,
2014-05-07,,98.0,63.833333333333336,35.0,,16.318181818181817,22.5,6.181818181818182,19.454545454545453,211.0,149.16666666666666,75.0,
2014-05-08,,98.0,64.04166666666667,31.0,,17.708333333333332,25.083333333333332,7.375,21.333333333333332,220.0,170.04166666666666,102.0,
2014-05-09,,92.0,59.916666666666664,37.0,,17.652173913043477,21.391304347826086,3.739130434782609,15.291666666666666,239.0,165.0,104.0,
2014-05-10,,89.0,43.208333333333336,20.0,,11.708333333333334,15.666666666666666,3.9583333333333335,17.208333333333332,233.0,173.29166666666666,94.0,
2014-05-11,,81.0,46.583333333333336,18.0,,13.208333333333334,15.291666666666666,2.0833333333333335,14.625,260.0,188.5,100.0,
2014-05-12,,93.0,62.25,36.0,,17.608695652173914,24.47826086956522,6.869565217391305,17.391304347826086,225.0,178.58333333333334,113.0,
2014-05-13,,98.0,84.25,66.0,,18.833333333333332,23.125,4.291666666666667,17.833333333333332,229.0,186.95833333333334,158.0,
2014-05-14,,98.0,64.25,29.0,,27.625,36.625,9.0,27.625,281.0,206.95833333333334,139.0,
2014-05-15,,97.0,68.75,54.0,,20.0,24.391304347826086,4.391304347826087,24.375,214.0,189.04166666666666,168.0,
2014-05-16,,72.0,43.875,24.0,,16.375,25.625,9.25,14.458333333333334,255.0,203.95833333333334,152.0,
2014-05-17,,52.0,40.833333333333336,32.0,,4.333333333333333,4.458333333333333,0.125,6.25,235.0,190.0,146.0,
2014-05-18,,78.0,47.875,29.0,,9.708333333333334,11.416666666666666,1.7083333333333333,8.375,248.0,191.04166666666666,116.0,
2014-05-19,,86.0,58.083333333333336,41.0,,18.25,20.708333333333332,2.4583333333333335,17.583333333333332,252.0,198.29166666666666,150.0,
2014-05-20,,98.0,63.791666666666664,36.0,,23.25,29.25,6.0,34.875,255.0,205.625,152.0,
2014-05-21,,98.0,88.66666666666667,60.0,,10.434782608695652,12.869565217391305,2.4347826086956523,16.375,182.0,161.5,140.0,
2014-05-22,,91.0,65.0,36.0,,16.142857142857142,24.523809523809526,8.380952380952381,9.347826086956522,236.0,179.29166666666666,123.0,
2014-05-23,,95.0,63.833333333333336,41.0,,21.166666666666668,30.916666666666668,9.75,13.666666666666666,220.0,173.33333333333334,137.0,
2014-05-24,,92.0,61.625,39.0,,16.25,20.541666666666668,4.291666666666667,19.625,255.0,198.91666666666666,130.0,
2014-05-25,,93.0,62.291666666666664,39.0,,18.583333333333332,22.875,4.291666666666667,27.958333333333332,273.0,223.875,177.0,
2014-05-26,,98.0,74.125,40.0,,15.125,21.625,6.5,30.041666666666668,246.0,201.16666666666666,165.0,
2014-05-27,,98.0,76.58333333333333,52.0,,15.26086956521739,19.82608695652174,4.565217391304348,9.458333333333334,259.0,209.41666666666666,167.0,
2014-05-28,,95.0,70.83333333333333,43.0,,23.52173913043478,28.73913043478261,5.217391304347826,32.26086956521739,269.0,220.08333333333334,186.0,
2014-05-29,,98.0,66.83333333333333,37.0,,22.875,28.208333333333332,5.333333333333333,35.541666666666664,273.0,215.5,162.0,
2014-05-30,,93.0,60.0,29.0,,30.208333333333332,42.875,12.666666666666666,36.416666666666664,306.0,230.95833333333334,155.0,
2014-05-31,,98.0,56.75,20.0,,17.791666666666668,21.75,3.9583333333333335,50.125,318.0,248.16666666666666,174.0,
2014-06-01,,94.0,52.291666666666664,16.0,,14.875,16.458333333333332,1.5833333333333333,47.5,334.0,258.9583333333333,183.0,
2014-06-02,,95.0,56.958333333333336,35.0,,19.608695652173914,20.652173913043477,1.0434782608695652,52.041666666666664,309.0,247.0,191.0,
2014-06-03,,98.0,70.83333333333333,44.0,,15.545454545454545,17.90909090909091,2.3636363636363638,55.56521739130435,284.0,228.125,177.0,
2014-06-04,,90.0,65.58333333333333,36.0,,24.125,34.208333333333336,10.083333333333334,54.208333333333336,290.0,237.25,203.0,
2014-06-05,,98.0,82.04166666666667,67.0,,17.416666666666668,22.416666666666668,5.0,15.666666666666666,218.0,202.25,175.0,
2014-06-06,,98.0,97.41666666666667,94.0,,11.416666666666666,12.375,0.9583333333333334,4.625,186.0,182.29166666666666,177.0,
2014-06-07,,98.0,97.25,96.0,,6.125,6.416666666666667,0.2916666666666667,7.416666666666667,179.0,172.29166666666666,168.0,
2014-06-08,,97.0,96.45833333333333,95.0,,7.3478260869565215,8.08695652173913,0.7391304347826086,5.166666666666667,210.0,190.41666666666666,172.0,
2014-06-09,,97.0,82.20833333333333,55.0,,20.125,25.666666666666668,5.541666666666667,21.916666666666668,263.0,217.79166666666666,183.0,
2014-06-10,,97.0,76.95833333333333,53.0,,16.208333333333332,21.791666666666668,5.583333333333333,20.5,271.0,228.25,195.0,
2014-06-11,,98.0,93.70833333333333,84.0,,19.458333333333332,31.625,12.166666666666666,23.291666666666668,225.0,207.41666666666666,196.0,
2014-06-12,,98.0,92.66666666666667,75.0,,12.521739130434783,16.17391304347826,3.652173913043478,5.826086956521739,233.0,206.08333333333334,195.0,
2014-06-13,,96.0,69.58333333333333,41.0,,18.708333333333332,33.708333333333336,15.0,15.166666666666666,277.0,228.04166666666666,183.0,
2014-06-14,,90.0,57.625,27.0,,14.956521739130435,20.73913043478261,5.782608695652174,13.208333333333334,286.0,231.0,167.0,
2014-06-15,,97.0,55.583333333333336,24.0,,10.125,12.166666666666666,2.0416666666666665,15.125,295.0,235.25,173.0,
2014-06-16,,93.0,60.75,40.0,,15.833333333333334,18.166666666666668,2.3333333333333335,30.833333333333332,298.0,238.95833333333334,184.0,
2014-06-17,,91.0,70.47826086956522,45.0,,17.818181818181817,20.681818181818183,2.8636363636363638,45.91304347826087,278.0,235.91666666666666,200.0,
2014-06-18,,94.0,73.54166666666667,44.0,,20.708333333333332,25.583333333333332,4.875,40.25,245.0,220.95833333333334,201.0,
2014-06-19,,98.0,63.166666666666664,38.0,,16.833333333333332,20.291666666666668,3.4583333333333335,30.25,278.0,234.375,193.0,
2014-06-20,,98.0,72.33333333333333,44.0,,18.291666666666668,22.5,4.208333333333333,24.0,275.0,228.91666666666666,180.0,
2014-06-21,,89.0,68.20833333333333,46.0,,15.875,21.583333333333332,5.708333333333333,25.0,280.0,240.875,207.0,
2014-06-22,,98.0,90.33333333333333,76.0,,10.291666666666666,12.583333333333334,2.2916666666666665,12.791666666666666,223.0,206.54166666666666,194.0,
2014-06-23,,98.0,69.375,45.0,,14.0,21.875,7.875,18.5,267.0,229.70833333333334,184.0,
2014-06-24,,98.0,88.0,72.0,,20.217391304347824,23.130434782608695,2.9130434782608696,25.347826086956523,239.0,209.91666666666666,188.0,
2014-06-25,,98.0,81.0,51.0,,19.416666666666668,24.541666666666668,5.125,20.375,260.0,211.08333333333334,181.0,
2014-06-26,,95.0,70.41666666666667,48.0,,16.956521739130434,20.82608695652174,3.869565217391304,19.0,281.0,230.58333333333334,190.0,
2014-06-27,,97.0,76.25,51.0,,15.583333333333334,19.208333333333332,3.625,11.916666666666666,268.0,231.75,199.0,
2014-06-28,,98.0,95.5,89.0,,11.666666666666666,12.833333333333334,1.1666666666666667,7.666666666666667,225.0,213.54166666666666,206.0,
2014-06-29,,98.0,88.08333333333333,52.0,,7.541666666666667,8.541666666666666,1.0,5.375,277.0,221.5,201.0,
2014-06-30,,93.0,73.83333333333333,53.0,,19.375,29.125,9.75,12.583333333333334,265.0,226.875,195.0,
2014-07-01,,96.0,69.125,43.0,,14.541666666666666,16.916666666666668,2.375,16.916666666666668,284.0,243.45833333333334,200.0,
2014-07-02,,93.0,67.47826086956522,38.0,,18.545454545454547,23.954545454545453,5.409090909090909,24.52173913043478,302.0,249.91666666666666,212.0,
2014-07-03,,96.0,76.91666666666667,53.0,,16.291666666666668,22.541666666666668,6.25,36.333333333333336,272.0,238.66666666666666,209.0,
2014-07-04,,98.0,96.58333333333333,91.0,,9.625,10.625,1.0,7.708333333333333,207.0,200.125,195.0,
2014-07-05,,98.0,95.83333333333333,86.0,,10.625,11.5,0.875,8.75,215.0,198.75,191.0,
2014-07-06,,97.0,72.08333333333333,48.0,,12.333333333333334,17.875,5.541666666666667,14.916666666666666,274.0,231.0,183.0,
2014-07-07,,98.0,92.45833333333333,81.0,,20.125,31.375,11.25,15.291666666666666,236.0,222.375,210.0,
2014-07-08,,98.0,67.0,43.0,,20.5,32.5,12.0,20.82608695652174,312.0,255.0,198.0,
2014-07-09,,98.0,92.625,73.0,,25.166666666666668,31.583333333333332,6.416666666666667,23.958333333333332,243.0,226.75,215.0,
2014-07-10,,98.0,84.04166666666667,58.0,,12.625,26.708333333333332,14.083333333333334,15.958333333333334,288.0,252.45833333333334,218.0,
2014-07-11,,97.0,69.66666666666667,45.0,,12.583333333333334,16.666666666666668,4.083333333333333,13.833333333333334,342.0,282.6666666666667,237.0,
2014-07-12,,98.0,60.25,38.0,,15.291666666666666,19.75,4.458333333333333,22.75,333.0,277.6666666666667,223.0,
2014-07-13,,94.0,76.54166666666667,55.0,,14.625,16.791666666666668,2.1666666666666665,29.458333333333332,276.0,253.95833333333334,234.0,
2014-07-14,,97.0,73.54166666666667,50.0,,17.695652173913043,21.130434782608695,3.4347826086956523,41.375,324.0,269.0,225.0,
2014-07-15,,92.0,68.54166666666667,47.0,,14.125,16.0,1.875,26.916666666666668,321.0,270.7916666666667,233.0,
2014-07-16,,98.0,70.95833333333333,49.0,,20.045454545454547,23.09090909090909,3.0454545454545454,49.34782608695652,330.0,281.2916666666667,230.0,
2014-07-17,,98.0,75.5,51.0,,22.083333333333332,27.625,5.541666666666667,35.083333333333336,309.0,267.3333333333333,236.0,
2014-07-18,,98.0,87.125,72.0,,18.208333333333332,21.041666666666668,2.8333333333333335,17.041666666666668,257.0,234.875,216.0,
2014-07-19,,98.0,90.5,74.0,,17.791666666666668,21.833333333333332,4.041666666666667,19.916666666666668,252.0,224.79166666666666,206.0,
2014-07-20,,98.0,79.66666666666667,54.0,,8.347826086956522,9.347826086956522,1.0,10.208333333333334,276.0,233.04166666666666,204.0,
2014-07-21,,98.0,77.41666666666667,55.0,,11.625,14.0,2.375,19.75,284.0,242.5,204.0,
2014-07-22,,95.0,69.70833333333333,42.0,,19.833333333333332,24.583333333333332,4.75,34.083333333333336,328.0,272.7916666666667,222.0,
2014-07-23,,93.0,70.58333333333333,51.0,,24.25,26.625,2.375,58.083333333333336,328.0,285.2083333333333,241.0,
2014-07-24,,98.0,77.16666666666667,50.0,,16.47826086956522,17.347826086956523,0.8695652173913043,74.34782608695652,335.0,283.875,242.0,
2014-07-25,,98.0,65.79166666666667,41.0,,20.833333333333332,23.583333333333332,2.75,42.333333333333336,353.0,295.375,239.0,
2014-07-26,,93.0,67.83333333333333,46.0,,16.347826086956523,19.26086956521739,2.9130434782608696,58.083333333333336,351.0,302.5416666666667,251.0,
2014-07-27,,98.0,72.79166666666667,44.0,,10.125,12.708333333333334,2.5833333333333335,32.875,353.0,283.8333333333333,251.0,
2014-07-28,,86.0,59.666666666666664,44.0,,14.666666666666666,19.041666666666668,4.375,11.25,300.0,262.6666666666667,224.0,
2014-07-29,,89.0,63.875,36.0,,15.208333333333334,20.583333333333332,5.375,23.416666666666668,311.0,262.7916666666667,216.0,
2014-07-30,,96.0,70.25,42.0,,16.25,23.041666666666668,6.791666666666667,27.25,315.0,269.8333333333333,225.0,
2014-07-31,,97.0,71.95833333333333,44.0,,17.208333333333332,22.416666666666668,5.208333333333333,30.75,339.0,283.7083333333333,237.0,
2014-08-01,,98.0,71.52173913043478,45.0,,18.272727272727273,23.045454545454547,4.7727272727272725,26.391304347826086,344.0,290.5,244.0,
2014-08-02,,94.0,65.375,39.0,,18.541666666666668,22.375,3.8333333333333335,22.833333333333332,354.0,294.25,240.0,
2014-08-03,,91.0,67.875,43.0,,11.666666666666666,13.291666666666666,1.625,26.583333333333332,351.0,301.625,259.0,
2014-08-04,,90.0,63.458333333333336,47.0,,15.708333333333334,27.75,12.041666666666666,10.833333333333334,345.0,305.0833333333333,267.0,
2014-08-05,,69.0,57.0,43.0,,13.043478260869565,30.043478260869566,17.0,11.0,369.0,319.5416666666667,279.0,
2014-08-06,,75.0,60.375,46.0,,14.625,29.75,15.125,16.666666666666668,360.0,315.5,280.0,
2014-08-07,,93.0,70.54166666666667,52.0,,15.521739130434783,23.73913043478261,8.217391304347826,19.416666666666668,336.0,295.625,261.0,
2014-08-08,,96.0,80.70833333333333,67.0,,15.541666666666666,18.375,2.8333333333333335,20.875,297.0,269.4166666666667,246.0,
2014-08-09,,98.0,91.08333333333333,79.0,,10.416666666666666,11.041666666666666,0.625,14.5,263.0,240.375,216.0,
2014-08-10,,98.0,91.58333333333333,79.0,,5.208333333333333,7.291666666666667,2.0833333333333335,19.0,279.0,244.5,210.0,
2014-08-11,,86.0,64.20833333333333,49.0,,11.166666666666666,17.916666666666668,6.75,24.208333333333332,324.0,290.9583333333333,258.0,
2014-08-12,,98.0,90.91666666666667,79.0,,13.25,14.916666666666666,1.6666666666666667,12.541666666666666,266.0,233.375,203.0,
2014-08-13,,98.0,78.70833333333333,54.0,,11.727272727272727,13.5,1.7727272727272727,19.391304347826086,300.0,249.875,203.0,
2014-08-14,,98.0,87.66666666666667,67.0,,14.291666666666666,16.291666666666668,2.0,36.791666666666664,279.0,256.75,240.0,
2014-08-15,,98.0,70.08333333333333,49.0,,9.75,16.125,6.375,22.166666666666668,342.0,290.4166666666667,234.0,
2014-08-16,,98.0,85.91666666666667,69.0,,9.416666666666666,12.041666666666666,2.625,20.541666666666668,300.0,259.7916666666667,224.0,
2014-08-17,,98.0,89.45833333333333,74.0,,6.916666666666667,7.25,0.3333333333333333,23.125,275.0,240.16666666666666,214.0,
2014-08-18,,96.0,72.95833333333333,49.0,,13.958333333333334,19.041666666666668,5.083333333333333,25.125,333.0,279.4583333333333,241.0,
2014-08-19,,96.0,69.75,45.0,,16.82608695652174,27.347826086956523,10.521739130434783,18.75,344.0,292.5833333333333,236.0,
2014-08-20,,95.0,70.25,45.0,,21.043478260869566,25.91304347826087,4.869565217391305,24.782608695652176,356.0,300.8333333333333,262.0,
2014-08-21,,94.0,69.45833333333333,49.0,,14.625,18.125,3.5,26.083333333333332,340.0,295.5833333333333,246.0,
2014-08-22,,96.0,70.58333333333333,44.0,,17.875,21.208333333333332,3.3333333333333335,30.75,351.0,292.25,249.0,
2014-08-23,,93.0,76.33333333333333,63.0,,14.083333333333334,20.125,6.041666666666667,10.708333333333334,286.0,261.375,232.0,
2014-08-24,,98.0,75.5,48.0,,12.125,15.666666666666666,3.5416666666666665,18.208333333333332,312.0,269.7916666666667,233.0,
2014-08-25,,98.0,88.25,66.0,,14.217391304347826,15.08695652173913,0.8695652173913043,20.541666666666668,273.0,246.04166666666666,233.0,
2014-08-26,,98.0,95.70833333333333,91.0,,16.0,17.208333333333332,1.2083333333333333,21.5,237.0,227.04166666666666,211.0,
2014-08-27,,98.0,96.875,92.0,,9.565217391304348,10.478260869565217,0.9130434782608695,7.304347826086956,205.0,192.70833333333334,187.0,
2014-08-28,,98.0,92.125,77.0,,11.75,13.0,1.25,10.0,224.0,203.45833333333334,186.0,
2014-08-29,,98.0,82.5,61.0,,14.5,17.083333333333332,2.5833333333333335,10.833333333333334,255.0,223.66666666666666,200.0,
2014-08-30,,98.0,80.33333333333333,54.0,,8.208333333333334,8.708333333333334,0.5,7.75,255.0,219.875,197.0,
2014-08-31,,98.0,78.83333333333333,62.0,,6.913043478260869,7.478260869565218,0.5652173913043478,9.666666666666666,256.0,223.75,189.0,
2014-09-01,,98.0,94.375,79.0,,11.041666666666666,11.791666666666666,0.75,9.208333333333334,227.0,206.66666666666666,193.0,
2014-09-02,,98.0,72.26086956521739,42.0,,15.863636363636363,20.227272727272727,4.363636363636363,8.478260869565217,294.0,235.20833333333334,184.0,
2014-09-03,,96.0,72.29166666666667,55.0,,17.333333333333332,21.083333333333332,3.75,13.625,257.0,232.125,198.0,
2014-09-04,,92.0,81.66666666666667,67.0,,24.625,30.291666666666668,5.666666666666667,19.833333333333332,260.0,233.625,211.0,
2014-09-05,,98.0,79.0,59.0,,17.208333333333332,21.25,4.041666666666667,28.0,301.0,259.5416666666667,210.0,
2014-09-06,,98.0,79.91666666666667,60.0,,13.652173913043478,15.478260869565217,1.826086956521739,24.208333333333332,302.0,262.5833333333333,228.0,
2014-09-07,,98.0,93.04166666666667,78.0,,7.208333333333333,7.458333333333333,0.25,13.416666666666666,227.0,200.70833333333334,177.0,
2014-09-08,,98.0,88.33333333333333,74.0,,18.666666666666668,25.083333333333332,6.416666666666667,20.416666666666668,222.0,202.66666666666666,177.0,
2014-09-09,,98.0,72.25,44.0,,11.75,12.75,1.0,18.041666666666668,271.0,223.95833333333334,183.0,
2014-09-10,,95.0,80.79166666666667,62.0,,25.130434782608695,33.04347826086956,7.913043478260869,20.347826086956523,253.0,221.25,198.0,
2014-09-11,,98.0,90.75,74.0,,17.541666666666668,20.125,2.5833333333333335,16.541666666666668,218.0,203.70833333333334,185.0,
2014-09-12,,98.0,69.58333333333333,42.0,,20.08695652173913,25.956521739130434,5.869565217391305,15.208333333333334,257.0,215.83333333333334,173.0,
2014-09-13,,98.0,73.04166666666667,47.0,,14.375,17.416666666666668,3.0416666666666665,15.083333333333334,255.0,209.875,168.0,
2014-09-14,,98.0,66.66666666666667,36.0,,10.833333333333334,12.208333333333334,1.375,13.166666666666666,270.0,220.54166666666666,165.0,
2014-09-15,,89.0,75.25,58.0,,13.875,15.25,1.375,19.25,245.0,216.625,191.0,
2014-09-16,,97.0,69.66666666666667,35.0,,19.125,23.666666666666668,4.541666666666667,27.0,291.0,238.20833333333334,193.0,
2014-09-17,,90.0,68.66666666666667,55.0,,12.666666666666666,13.541666666666666,0.875,15.291666666666666,240.0,217.29166666666666,197.0,
2014-09-18,,91.0,56.208333333333336,37.0,,10.695652173913043,11.652173913043478,0.9565217391304348,11.333333333333334,249.0,204.70833333333334,178.0,
2014-09-19,,80.0,56.833333333333336,35.0,,23.82608695652174,33.26086956521739,9.434782608695652,13.869565217391305,244.0,198.91666666666666,149.0,
2014-09-20,,83.0,72.0,60.0,,17.541666666666668,20.041666666666668,2.5,15.916666666666666,201.0,178.125,147.0,
2014-09-21,,98.0,65.16666666666667,37.0,,13.625,16.291666666666668,2.6666666666666665,13.25,250.0,190.70833333333334,116.0,
2014-09-22,,99.0,72.45833333333333,38.0,,16.833333333333332,19.333333333333332,2.5,23.333333333333332,256.0,203.16666666666666,163.0,
2014-09-23,,98.0,62.708333333333336,36.0,,16.125,19.458333333333332,3.3333333333333335,17.083333333333332,256.0,201.04166666666666,139.0,
2014-09-24,,89.0,74.20833333333333,52.0,,16.08695652173913,21.391304347826086,5.304347826086956,19.041666666666668,254.0,211.41666666666666,159.0,
2014-09-25,,98.0,81.125,57.0,,10.478260869565217,14.08695652173913,3.608695652173913,12.695652173913043,261.0,232.20833333333334,208.0,
2014-09-26,,86.0,60.083333333333336,40.0,,9.25,10.916666666666666,1.6666666666666667,9.416666666666666,266.0,223.75,186.0,
2014-09-27,,91.0,68.83333333333333,55.0,,6.833333333333333,7.125,0.2916666666666667,15.708333333333334,213.0,187.70833333333334,159.0,
2014-09-28,,98.0,70.95833333333333,43.0,,8.458333333333334,8.916666666666666,0.4583333333333333,22.041666666666668,261.0,200.16666666666666,143.0,
2014-09-29,,97.0,62.625,33.0,,17.291666666666668,20.333333333333332,3.0416666666666665,23.958333333333332,267.0,214.45833333333334,150.0,
2014-09-30,,95.0,66.0,39.0,,18.82608695652174,21.391304347826086,2.5652173913043477,27.666666666666668,279.0,226.875,173.0,
2014-10-01,,90.0,80.42857142857143,60.0,,14.608695652173912,15.565217391304348,0.9565217391304348,23.08695652173913,224.0,197.08333333333334,181.0,
2014-10-02,,96.0,78.45833333333333,59.0,,25.541666666666668,35.958333333333336,10.416666666666666,22.958333333333332,234.0,204.45833333333334,164.0,
2014-10-03,,98.0,72.08333333333333,41.0,,17.166666666666668,25.458333333333332,8.291666666666666,23.875,309.0,239.66666666666666,184.0,
2014-10-04,,77.0,62.75,48.0,,16.458333333333332,18.5,2.0416666666666665,19.875,255.0,228.70833333333334,206.0,
2014-10-05,,98.0,93.54166666666667,65.0,,6.916666666666667,7.125,0.20833333333333334,9.208333333333334,211.0,162.625,142.0,
2014-10-06,,98.0,74.625,38.0,,7.260869565217392,8.478260869565217,1.2173913043478262,1.4583333333333333,275.0,198.5,157.0,
2014-10-07,,90.0,64.625,44.0,,17.31578947368421,19.526315789473685,2.210526315789474,8.473684210526315,216.0,186.875,158.0,
2014-10-08,,91.0,69.95833333333333,43.0,,25.208333333333332,30.0,4.791666666666667,13.25,223.0,183.0,146.0,
2014-10-09,,93.0,75.04166666666667,56.0,,23.708333333333332,31.875,8.166666666666666,16.916666666666668,229.0,193.83333333333334,164.0,
2014-10-10,,98.0,66.75,39.0,,23.958333333333332,42.791666666666664,18.833333333333332,15.708333333333334,264.0,202.95833333333334,147.0,
2014-10-11,,95.0,67.25,49.0,,16.791666666666668,18.5,1.7083333333333333,23.458333333333332,221.0,188.08333333333334,162.0,
2014-10-12,,88.0,71.0,54.0,,11.695652173913043,12.869565217391305,1.173913043478261,22.291666666666668,192.0,168.25,143.0,
2014-10-13,,98.0,93.79166666666667,80.0,,17.916666666666668,20.583333333333332,2.6666666666666665,26.0,173.0,148.41666666666666,139.0,
2014-10-14,,98.0,52.666666666666664,31.0,,6.291666666666667,9.416666666666666,3.125,6.875,255.0,215.45833333333334,174.0,
2014-10-15,,98.0,77.25,46.0,,14.833333333333334,17.541666666666668,2.7083333333333335,9.541666666666666,169.0,138.04166666666666,120.0,
2014-10-16,,98.0,76.66666666666667,49.0,,23.9375,33.25,9.3125,12.521739130434783,195.0,150.41666666666666,109.0,
2014-10-17,,98.0,53.958333333333336,29.0,,11.791666666666666,18.25,6.458333333333333,15.0,212.0,161.83333333333334,122.0,
2014-10-18,,77.0,53.0,35.0,,19.217391304347824,22.17391304347826,2.9565217391304346,17.291666666666668,205.0,146.54166666666666,92.0,
2014-10-19,,92.0,66.33333333333333,37.0,,15.208333333333334,17.666666666666668,2.4583333333333335,20.791666666666668,221.0,161.45833333333334,101.0,
2014-10-20,,98.0,79.125,47.0,,17.541666666666668,23.125,5.583333333333333,20.958333333333332,227.0,164.25,113.0,
2014-10-21,,98.0,92.08333333333333,79.0,,26.458333333333332,43.458333333333336,17.0,23.583333333333332,202.0,166.0,144.0,
2014-10-22,,98.0,97.58333333333333,93.0,,15.25,24.25,9.0,17.125,166.0,145.66666666666666,126.0,
2014-10-23,,98.0,89.54166666666667,76.0,,13.333333333333334,15.0,1.6666666666666667,7.125,138.0,124.58333333333333,116.0,
2014-10-24,,97.0,77.125,43.0,,24.272727272727273,37.36363636363637,13.090909090909092,20.076923076923077,195.0,143.375,117.0,
2014-10-25,,98.0,77.70833333333333,49.0,,22.833333333333332,36.833333333333336,14.0,23.958333333333332,224.0,162.41666666666666,102.0,
2014-10-26,,98.0,78.75,56.0,,14.125,19.0,4.875,20.666666666666668,236.0,179.875,118.0,
2014-10-27,,98.0,67.45833333333333,41.0,,16.333333333333332,31.166666666666668,14.833333333333334,14.75,225.0,172.83333333333334,138.0,
2014-10-28,,45.0,35.5,25.0,,6.333333333333333,6.916666666666667,0.5833333333333334,11.791666666666666,182.0,141.95833333333334,113.0,
2014-10-29,,75.0,48.916666666666664,28.0,,20.916666666666668,26.625,5.708333333333333,16.375,207.0,134.375,84.0,
2014-10-30,,94.0,69.25,40.0,,25.652173913043477,34.52173913043478,8.869565217391305,21.5,207.0,136.16666666666666,65.0,
2014-10-31,,97.0,79.33333333333333,50.0,,35.391304347826086,50.21739130434783,14.826086956521738,43.43478260869565,205.0,158.875,123.0,
2014-11-01,,98.0,95.625,80.0,,19.583333333333332,24.708333333333332,5.125,26.916666666666668,157.0,146.20833333333334,142.0,
2014-11-02,,98.0,89.75,73.0,,16.208333333333332,25.291666666666668,9.083333333333334,15.083333333333334,206.0,169.16666666666666,134.0,
2014-11-03,,98.0,52.541666666666664,28.0,,7.958333333333333,11.916666666666666,3.9583333333333335,9.375,191.0,151.04166666666666,106.0,
2014-11-04,,71.0,52.56521739130435,31.0,,15.695652173913043,20.73913043478261,5.043478260869565,8.91304347826087,176.0,130.45833333333334,94.0,
2014-11-05,,83.0,66.83333333333333,52.0,,18.608695652173914,23.782608695652176,5.173913043478261,16.125,161.0,129.75,86.0,
2014-11-06,,97.0,79.0,46.0,,19.583333333333332,27.541666666666668,7.958333333333333,15.416666666666666,199.0,161.29166666666666,125.0,
2014-11-07,,56.0,42.541666666666664,34.0,,7.583333333333333,8.166666666666666,0.5833333333333334,10.833333333333334,192.0,159.95833333333334,123.0,
2014-11-08,,85.0,67.79166666666667,50.0,,19.875,23.375,3.5,26.208333333333332,135.0,118.04166666666667,92.0,
2014-11-09,,98.0,87.45833333333333,76.0,,14.458333333333334,16.916666666666668,2.4583333333333335,25.583333333333332,140.0,131.58333333333334,125.0,
