date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-11-30,197.217,7.957,40.261,40.625,139.917,99.292,,33.333,237.478
2012-12-01,200.174,7.292,37.087,30.043,102.913,72.87,,23.958,237.261
2012-12-02,190.435,4.25,14.217,20.042,28.208,8.167,,9.958,204.652
2012-12-03,191.095,5.864,23.19,36.727,101.045,64.318,,19.174,214.286
2012-12-04,193.783,6.083,24.957,35.25,105.833,70.583,,14.667,218.739
2012-12-05,200.043,6.5,30.957,41.25,94.917,53.667,,11.792,231.0
2012-12-06,190.696,4.708,19.391,29.083,55.5,26.417,,10.375,210.087
2012-12-07,196.957,6.174,31.391,40.042,92.792,52.75,,14.875,228.348
2012-12-08,196.217,6.708,32.87,36.174,92.043,55.87,,13.667,229.087
2012-12-09,193.478,5.25,16.826,22.458,34.542,12.083,,7.375,210.304
2012-12-10,206.652,7.458,36.174,42.667,119.75,77.083,,9.875,242.826
2012-12-11,209.478,8.292,44.043,48.708,160.583,111.875,,14.625,253.522
2012-12-12,197.455,6.826,34.227,44.217,113.957,69.739,,12.7,231.682
2012-12-13,196.913,6.167,29.826,43.75,106.417,62.667,,14.0,226.739
2012-12-14,204.435,9.696,57.739,52.625,177.75,125.125,,40.042,262.174
2012-12-15,209.913,10.958,72.087,52.826,161.0,108.174,,75.958,282.0
2012-12-16,196.0,6.292,26.478,22.917,48.25,25.333,,20.708,222.478
2012-12-17,195.13,7.083,29.652,40.958,107.542,66.583,,27.25,224.783
2012-12-18,197.0,6.708,27.217,35.25,92.5,57.25,,19.042,224.217
2012-12-19,191.217,4.208,16.348,28.583,51.083,22.5,,4.333,207.565
2012-12-20,195.391,6.458,31.522,45.042,117.667,72.625,,11.708,226.913
2012-12-21,200.864,8.045,47.864,49.13,150.609,101.478,,26.0,248.727
2012-12-22,195.217,6.708,32.348,35.478,101.87,66.391,,33.833,227.565
2012-12-23,196.913,6.458,22.696,24.958,39.208,14.25,,13.625,219.609
2012-12-24,195.174,5.375,22.957,28.875,52.333,23.458,,10.583,218.13
2012-12-25,206.087,8.167,44.696,42.417,128.25,85.833,,20.333,250.783
2012-12-26,194.826,5.083,21.913,31.25,72.375,41.125,,7.375,216.739
2012-12-27,195.0,5.958,27.783,36.167,88.708,52.542,,10.833,222.783
2012-12-28,205.565,8.696,49.739,44.667,146.917,102.25,,46.125,255.304
2012-12-29,191.609,4.917,24.913,28.522,49.261,20.739,,14.042,216.522
2012-12-30,196.261,6.375,24.565,26.542,48.0,21.458,,40.458,220.826
2012-12-31,196.739,5.792,18.348,18.958,28.125,9.167,,8.875,215.087
2013-01-01,201.217,6.583,21.609,22.0,34.087,12.087,,20.75,222.826
2013-01-02,198.913,5.0,15.0,17.542,26.083,8.542,,10.667,213.913
2013-01-03,198.217,5.652,18.304,23.5,39.375,15.875,,16.625,216.522
2013-01-04,201.609,6.0,22.783,21.083,44.167,23.083,,14.625,224.391
2013-01-05,193.0,4.125,12.87,16.5,22.708,6.208,,7.167,205.87
2013-01-06,194.048,5.043,17.571,33.0,78.909,45.909,,7.364,211.619
2013-01-07,197.391,6.083,28.565,38.333,95.792,57.458,,18.5,225.957
2013-01-08,206.391,9.333,60.0,53.0,178.174,125.174,,51.75,266.391
2013-01-09,191.652,5.125,14.478,29.167,55.375,26.208,,10.542,206.13
2013-01-10,192.913,5.0,19.043,33.792,66.792,33.0,,6.417,211.957
2013-01-11,202.696,7.667,42.217,38.5,115.375,76.875,,14.75,244.913
2013-01-12,201.478,6.5,33.739,28.042,52.458,24.417,,16.958,235.217
2013-01-13,192.261,4.375,11.261,20.542,28.083,7.542,,8.667,203.522
2013-01-14,190.571,4.739,16.095,34.174,67.565,33.391,,7.0,206.667
2013-01-15,197.522,6.75,37.391,42.739,115.348,72.609,,20.667,234.913
2013-01-16,204.087,6.667,37.348,37.125,100.583,63.458,,17.958,241.435
2013-01-17,195.174,5.391,23.174,37.25,84.75,47.5,,10.958,218.348
2013-01-18,199.478,6.292,27.261,37.667,72.917,35.25,,19.417,226.739
2013-01-19,193.565,4.125,11.609,15.5,20.0,4.5,,10.5,205.174
2013-01-20,204.217,7.792,42.739,47.583,133.292,85.708,,24.375,246.957
2013-01-21,201.391,7.542,38.522,42.75,118.708,75.958,,25.833,239.913
2013-01-22,196.435,6.5,21.696,41.696,93.304,51.609,,21.708,218.13
2013-01-23,195.182,5.609,21.636,40.0,80.652,40.652,,12.304,216.818
2013-01-24,200.391,7.565,42.435,45.667,122.667,77.0,,28.667,242.826
2013-01-25,217.217,12.5,86.783,53.75,178.75,125.0,,61.417,304.0
2013-01-26,200.087,6.625,34.261,22.375,51.0,28.625,,31.417,234.348
2013-01-27,195.652,5.625,27.348,37.292,79.792,42.5,,13.208,223.0
2013-01-28,200.087,6.542,36.652,34.333,86.583,52.25,,19.083,236.739
2013-01-29,193.783,5.25,22.348,33.348,57.13,23.783,,15.083,216.13
2013-01-30,202.696,7.5,46.174,37.667,106.708,69.042,,39.583,248.87
2013-01-31,194.783,4.739,23.522,34.333,78.167,43.833,,16.583,218.304
2013-02-01,198.913,6.417,31.087,39.792,86.625,46.833,,25.0,230.0
2013-02-02,208.435,9.5,53.522,39.833,86.625,46.792,,49.0,261.957
2013-02-03,209.13,10.042,60.696,43.542,127.458,83.917,,62.0,269.826
2013-02-04,193.652,4.625,18.348,33.042,63.542,30.5,,17.458,212.0
2013-02-05,191.5,3.478,12.818,29.545,49.409,19.864,,7.636,204.318
2013-02-06,191.435,3.792,13.478,31.25,56.167,24.917,,6.917,204.913
2013-02-07,192.217,5.043,19.435,37.25,75.292,38.042,,11.583,211.652
2013-02-08,191.435,3.792,12.609,22.417,34.542,12.125,,11.583,204.043
2013-02-09,191.391,3.625,9.652,16.0,20.5,4.5,,5.083,201.043
2013-02-10,193.609,5.042,18.739,39.0,69.25,30.25,,14.708,212.348
2013-02-11,191.348,4.0,13.13,20.333,26.708,6.375,,8.125,204.478
2013-02-12,192.348,4.917,20.304,36.391,69.261,32.87,,12.042,212.652
2013-02-13,203.304,7.042,43.087,45.583,141.042,95.458,,18.458,246.391
2013-02-14,191.455,4.227,17.364,35.043,63.652,28.609,,11.478,208.818
2013-02-15,189.455,4.043,11.455,23.913,35.087,11.174,,3.826,200.909
2013-02-16,191.783,4.333,10.348,21.958,27.875,5.917,,10.958,202.13
2013-02-17,193.783,5.625,15.261,32.25,52.583,20.333,,22.625,209.043
2013-02-18,190.826,4.458,13.435,30.083,43.458,13.375,,10.75,204.261
2013-02-19,190.261,4.708,14.391,34.435,54.826,20.391,,11.042,204.652
2013-02-20,194.391,6.0,24.652,44.375,90.792,46.417,,26.417,219.043
2013-02-21,191.273,4.591,16.909,39.261,69.043,29.783,,15.478,208.182
2013-02-22,190.261,4.333,14.174,34.042,53.708,19.667,,9.917,204.435
2013-02-23,191.174,4.792,15.609,25.708,33.833,8.125,,13.417,206.783
2013-02-24,192.652,5.458,22.826,45.333,81.5,36.167,,20.0,215.478
2013-02-25,195.0,6.375,26.043,44.5,92.708,48.208,,35.208,221.043
2013-02-26,196.913,7.125,23.652,41.957,71.391,29.435,,46.083,220.565
2013-02-27,204.913,10.792,62.174,61.042,161.625,100.583,,91.292,267.087
2013-02-28,195.261,6.087,25.217,38.583,63.083,24.5,,42.917,220.478
2013-03-01,196.174,6.958,22.391,38.917,72.042,33.125,,43.208,218.565
2013-03-02,193.609,4.958,14.217,20.708,27.417,6.708,,19.958,207.826
2013-03-03,192.217,4.208,14.435,33.75,59.0,25.25,,10.833,206.652
2013-03-04,195.304,4.5,16.217,32.625,58.333,25.708,,17.75,211.522
2013-03-05,194.478,5.917,25.696,37.957,83.304,45.348,,32.542,220.174
2013-03-06,192.043,3.792,11.565,28.958,42.667,13.708,,8.333,203.609
2013-03-07,191.857,4.455,16.143,31.13,47.696,16.565,,11.478,208.0
2013-03-08,193.435,4.625,17.391,30.25,53.125,22.875,,12.417,210.826
2013-03-09,193.261,4.375,14.043,19.417,21.833,2.417,,13.917,207.304
2013-03-10,192.913,4.667,14.174,32.75,52.542,19.792,,9.75,207.087
2013-03-11,194.783,4.625,21.391,32.958,68.625,35.667,,11.667,216.174
2013-03-12,201.609,6.292,32.478,36.913,56.348,19.435,,35.5,234.087
2013-03-13,200.565,7.417,39.0,45.708,97.708,52.0,,76.917,239.565
2013-03-14,191.182,4.045,12.227,30.391,46.087,15.696,,5.87,203.409
2013-03-15,191.13,3.958,12.087,25.125,36.083,10.958,,8.333,203.217
2013-03-16,198.522,5.042,16.826,22.375,27.625,5.25,,22.25,215.348
2013-03-17,197.087,5.667,18.217,29.25,47.083,17.833,,34.333,215.304
2013-03-18,199.609,5.417,24.826,28.875,48.333,19.458,,34.292,224.435
2013-03-19,191.696,4.292,12.391,30.13,38.261,8.13,,20.522,204.087
2013-03-20,192.0,5.125,22.0,40.208,77.5,37.292,,16.75,214.0
2013-03-21,173.609,3.957,11.391,28.125,40.083,11.958,,4.958,185.0
2013-03-22,193.391,3.875,13.826,32.208,50.25,18.042,,7.917,207.217
2013-03-23,194.0,4.333,17.0,22.333,34.292,11.958,,12.417,211.0
2013-03-24,196.391,4.375,21.348,31.833,53.333,21.5,,20.167,217.739
2013-03-25,193.591,5.261,26.727,38.826,64.13,25.304,,28.913,220.318
2013-03-26,192.565,4.833,22.609,31.696,52.13,20.435,,27.125,215.174
2013-03-27,195.174,6.375,34.87,44.417,86.25,41.833,,48.25,230.043
2013-03-28,195.565,5.913,28.348,30.083,68.417,38.333,,33.417,223.913
2013-03-29,195.304,5.708,28.87,29.417,59.25,29.833,,29.5,224.174
2013-03-30,186.087,3.75,9.348,8.917,10.917,2.0,,17.25,195.435
2013-03-31,190.739,4.0,10.522,29.417,36.917,7.5,,10.958,201.261
2013-04-01,195.0,5.174,19.045,35.0,71.13,36.13,,25.957,214.045
2013-04-02,194.348,5.875,26.348,41.667,82.958,41.292,,35.208,220.696
2013-04-03,188.435,4.167,13.478,30.167,43.833,13.667,,5.375,201.913
2013-04-04,189.217,4.625,15.174,32.708,53.667,20.958,,10.333,204.391
2013-04-05,190.652,4.957,17.391,31.917,55.125,23.208,,27.125,208.043
2013-04-06,192.826,4.667,18.087,21.478,31.565,10.087,,33.583,210.913
2013-04-07,187.957,4.125,8.565,12.583,14.875,2.292,,4.167,196.522
2013-04-08,190.826,4.0,13.13,33.5,45.417,11.917,,8.25,203.957
2013-04-09,192.739,4.792,23.522,35.542,84.375,48.833,,20.417,216.261
2013-04-10,191.609,4.917,16.0,39.625,54.167,14.542,,18.167,207.609
2013-04-11,192.682,5.043,16.864,36.0,53.0,17.0,,13.826,209.545
2013-04-12,193.391,5.174,18.261,38.167,59.5,21.333,,18.917,211.652
2013-04-13,191.13,4.375,12.261,24.783,42.565,17.783,,9.917,203.391
2013-04-14,191.565,4.458,12.652,12.25,13.583,1.333,,21.042,204.217
2013-04-15,191.217,5.0,15.304,34.75,47.708,12.958,,26.333,206.522
2013-04-16,193.696,4.917,20.739,34.0,57.833,23.833,,21.667,214.435
2013-04-17,190.696,4.958,21.391,22.292,50.583,28.292,,34.375,212.087
2013-04-18,186.826,4.125,12.826,15.417,29.625,14.208,,22.958,199.652
2013-04-19,191.217,3.957,11.87,28.167,36.667,8.5,,17.583,203.087
2013-04-20,192.304,4.583,16.0,34.739,50.609,15.87,,24.75,208.304
2013-04-21,190.435,4.125,13.0,15.0,18.083,3.083,,13.042,203.435
2013-04-22,191.0,4.292,15.609,39.083,56.458,17.375,,16.417,206.609
2013-04-23,193.5,4.609,19.136,30.182,53.136,22.955,,22.429,212.636
2013-04-24,187.217,3.292,9.043,12.5,14.0,1.5,,20.5,196.261
2013-04-25,189.522,4.0,11.217,25.583,30.542,4.958,,22.043,200.739
2013-04-26,190.913,5.0,16.826,30.292,48.167,17.875,,22.609,207.739
2013-04-27,190.478,4.458,12.087,28.696,38.87,10.174,,10.87,202.565
2013-04-28,190.217,4.333,11.043,22.375,25.292,2.917,,12.042,201.261
2013-04-29,194.13,5.042,20.261,24.792,36.208,11.417,,19.0,214.391
2013-04-30,190.261,4.667,13.913,20.292,26.958,6.667,,22.913,204.174
2013-05-01,190.391,4.792,13.087,38.083,57.042,18.958,,29.083,203.478
2013-05-02,188.652,3.958,10.826,29.333,43.25,13.917,,7.87,199.478
2013-05-03,189.435,4.13,10.043,18.625,23.667,5.042,,8.348,199.478
2013-05-04,190.13,4.625,11.435,18.043,22.565,4.522,,13.625,201.565
2013-05-05,188.565,4.25,8.435,12.5,13.667,1.167,,18.917,197.0
2013-05-06,190.087,4.792,12.87,18.333,20.625,2.292,,24.417,202.957
2013-05-07,188.522,3.875,8.783,24.208,32.792,8.583,,9.792,197.304
2013-05-08,187.435,4.083,11.957,32.125,46.917,14.792,,8.083,199.391
2013-05-09,191.095,4.522,18.667,26.043,41.478,15.435,,15.81,209.762
2013-05-10,196.348,5.826,32.043,40.292,65.5,25.208,,35.542,228.391
2013-05-11,192.217,5.792,26.87,40.261,64.783,24.522,,64.708,219.087
2013-05-12,188.087,4.208,14.0,15.417,17.25,1.833,,23.125,202.087
2013-05-13,190.522,4.583,16.609,27.417,48.042,20.625,,27.667,207.13
2013-05-14,192.478,5.25,28.565,33.208,50.833,17.625,,34.5,221.043
2013-05-15,189.826,4.042,25.174,24.0,38.208,14.208,,34.875,215.0
2013-05-16,189.478,4.417,26.87,37.458,55.833,18.375,,30.292,216.348
2013-05-17,190.217,4.087,17.957,33.75,50.833,17.083,,22.375,208.174
2013-05-18,189.261,3.792,15.565,17.435,28.783,11.348,,20.5,204.826
2013-05-19,185.478,3.0,9.565,5.458,5.458,0.0,,13.739,195.043
2013-05-20,189.545,5.435,27.818,38.696,73.565,34.87,,21.5,217.364
2013-05-21,191.522,5.083,20.522,29.0,51.5,22.5,,28.5,212.043
2013-05-22,190.087,4.833,15.087,27.667,43.0,15.333,,27.588,205.174
2013-05-23,193.087,4.25,16.87,38.083,52.75,14.667,,19.846,209.957
2013-05-24,192.783,4.261,16.391,32.875,43.0,10.125,,18.125,209.174
2013-05-25,191.739,4.125,11.87,24.696,32.522,7.826,,17.583,203.609
2013-05-26,191.522,3.708,11.304,12.167,13.875,1.708,,20.913,202.826
2013-05-27,186.739,3.417,7.87,12.833,13.542,0.708,,15.857,194.609
2013-05-28,185.087,3.0,5.435,7.0,7.0,0.0,,12.708,190.522
2013-05-29,184.304,3.0,5.087,5.25,5.25,0.0,,14.833,189.391
2013-05-30,183.261,3.542,10.174,11.167,17.125,5.958,,17.375,193.435
2013-05-31,190.045,4.364,12.636,29.5,41.773,12.273,,17.348,202.682
2013-06-01,191.087,4.292,17.348,29.957,43.957,14.0,,19.167,208.435
2013-06-02,187.348,3.167,9.217,13.792,15.708,1.917,,13.667,196.565
2013-06-03,189.435,3.75,12.783,23.875,30.917,7.042,,17.75,202.217
2013-06-04,194.13,4.167,20.826,29.542,50.125,20.583,,29.167,214.957
2013-06-05,190.0,3.625,15.348,15.875,23.75,7.875,,25.625,205.348
2013-06-06,185.652,2.708,9.217,11.958,12.417,0.458,,18.208,194.87
2013-06-07,187.591,4.273,18.5,36.591,61.909,25.318,,12.87,206.091
2013-06-08,186.739,3.917,13.478,23.478,36.652,13.174,,17.667,200.217
2013-06-09,191.13,4.708,14.0,18.208,21.083,2.875,,29.0,205.13
2013-06-10,191.261,4.125,14.739,23.083,35.958,12.875,,32.208,206.0
2013-06-11,188.826,4.583,19.304,35.375,54.25,18.875,,24.0,208.13
2013-06-12,188.348,4.542,20.957,33.292,62.417,29.125,,28.708,209.304
2013-06-13,182.217,3.583,14.174,18.25,42.25,24.0,,8.458,196.391
2013-06-14,185.87,4.826,21.87,23.792,61.25,37.458,,17.458,207.739
2013-06-15,187.0,4.583,16.0,16.696,29.565,12.87,,20.542,203.0
2013-06-16,183.304,3.667,10.783,15.208,18.042,2.833,,9.708,194.087
2013-06-17,185.174,3.958,15.217,22.458,37.333,14.875,,15.792,200.391
2013-06-18,187.667,5.304,25.286,33.955,42.227,8.273,,37.696,212.952
2013-06-19,189.217,4.292,22.478,26.542,48.667,22.125,,34.75,211.696
2013-06-20,189.174,3.792,18.174,22.333,33.958,11.625,,12.125,207.348
2013-06-21,190.522,4.826,21.348,25.333,36.125,10.792,,19.75,211.87
2013-06-22,189.478,4.25,16.957,20.391,26.696,6.304,,12.958,206.435
2013-06-23,196.913,4.667,14.609,15.708,18.0,2.292,,33.042,211.522
2013-06-24,193.435,4.917,17.0,35.708,53.917,18.208,,24.167,210.435
2013-06-25,192.545,5.043,18.545,29.696,49.609,19.913,,31.87,211.091
2013-06-26,,4.792,,22.167,29.417,7.25,,29.625,
2013-06-27,,4.0,,30.375,43.917,13.542,,10.292,
2013-06-28,,3.957,,21.667,35.625,13.958,,17.292,
2013-06-29,,4.417,,23.348,42.217,18.87,,22.208,
2013-06-30,,3.5,,9.125,13.0,3.875,,19.125,
2013-07-01,,2.917,,7.333,7.458,0.125,,10.417,
2013-07-02,,3.125,,14.417,16.917,2.5,,12.292,
2013-07-03,,2.5,,5.75,5.75,0.0,,11.792,
2013-07-04,,3.75,,19.75,42.583,22.833,,20.75,
2013-07-05,,2.087,,5.458,6.083,0.625,,18.875,
2013-07-06,,2.0,,3.826,4.087,0.261,,15.167,
2013-07-07,,3.75,,15.125,19.542,4.417,,27.417,
2013-07-08,,5.478,,33.545,55.5,21.955,,26.652,
2013-07-09,,5.458,,24.417,32.625,8.208,,42.792,
2013-07-10,,5.25,,27.5,33.583,6.083,,48.542,
2013-07-11,,5.292,,26.792,31.0,4.208,,47.458,
2013-07-12,,6.261,,36.625,45.167,8.542,,44.333,
2013-07-13,,6.708,,41.783,49.913,8.13,,46.875,
2013-07-14,,4.958,,17.333,20.333,3.0,,52.167,
2013-07-15,,3.875,,17.708,23.125,5.417,,20.083,
2013-07-16,,3.917,,24.333,35.833,11.5,,15.833,
2013-07-17,,4.087,,24.714,48.524,23.81,,24.826,
2013-07-18,,3.917,,22.083,29.875,7.792,,26.917,
2013-07-19,,4.0,,31.333,52.458,21.125,,16.5,
2013-07-20,,3.708,,26.167,42.5,16.333,,15.375,
2013-07-21,,4.042,,15.25,17.292,2.042,,17.625,
2013-07-22,,4.917,,20.208,42.0,21.792,,34.958,
2013-07-23,,5.375,,35.667,56.458,20.792,,36.292,
2013-07-24,185.364,4.391,13.727,24.273,35.364,11.091,,33.435,199.091
2013-07-25,193.043,5.333,31.348,32.708,81.375,48.667,,36.0,224.391
2013-07-26,180.957,3.217,13.609,12.708,14.875,2.167,,34.375,194.565
2013-07-27,187.391,3.917,14.957,21.375,30.25,8.875,,27.542,202.348
2013-07-28,194.522,5.25,21.261,21.708,25.333,3.625,,26.75,215.783
2013-07-29,198.435,5.583,27.348,32.167,70.333,38.167,,44.5,225.783
2013-07-30,200.435,5.75,25.13,27.792,49.958,22.167,,56.208,225.565
2013-07-31,194.609,5.5,20.87,27.478,54.043,26.565,,50.958,215.478
2013-08-01,193.348,4.708,21.261,29.208,55.917,26.708,,36.583,214.609
2013-08-02,186.174,3.913,17.478,23.667,48.542,24.875,,15.333,203.652
2013-08-03,187.609,4.042,15.957,17.958,39.292,21.333,,18.833,203.565
2013-08-04,185.348,2.958,9.913,6.333,8.167,1.833,,19.667,195.261
2013-08-05,184.174,3.0,8.304,5.583,5.75,0.167,,22.125,192.478
2013-08-06,180.739,3.083,16.391,16.75,24.083,7.333,,23.083,197.13
2013-08-07,188.217,3.875,18.696,27.0,44.739,17.739,,22.958,206.913
2013-08-08,195.095,4.522,26.048,26.238,46.286,20.048,,48.091,221.143
2013-08-09,191.739,5.217,22.435,21.333,28.458,7.125,,77.292,214.174
2013-08-10,195.217,6.833,27.435,26.083,35.667,9.583,,90.458,222.652
2013-08-11,197.391,5.417,20.0,20.0,21.833,1.833,,60.75,217.391
2013-08-12,194.957,4.833,18.087,28.25,37.083,8.833,,50.583,213.043
2013-08-13,194.261,4.583,14.609,22.583,28.208,5.625,,50.917,208.87
2013-08-14,197.739,4.708,15.87,15.696,21.304,5.609,,41.667,213.609
2013-08-15,189.304,3.542,9.652,7.667,9.125,1.458,,38.417,198.957
2013-08-16,187.348,3.304,7.957,4.708,4.917,0.208,,40.792,195.304
2013-08-17,187.217,3.333,8.739,6.042,6.667,0.625,,24.333,195.957
2013-08-18,185.478,3.0,6.652,3.083,3.083,0.0,,15.458,192.13
2013-08-19,186.409,3.261,11.5,9.478,12.261,2.783,,16.87,197.909
2013-08-20,179.348,2.542,9.174,7.25,9.083,1.833,,15.5,188.522
2013-08-21,189.261,4.5,21.913,33.739,56.261,22.522,,27.917,211.174
2013-08-22,186.13,4.375,18.304,26.417,42.292,15.875,,38.958,204.435
2013-08-23,189.696,5.261,28.087,33.458,66.792,33.333,,40.0,217.783
2013-08-24,185.652,4.833,21.087,27.375,43.75,16.375,,15.75,206.739
2013-08-25,194.652,5.5,23.087,22.917,28.292,5.375,,25.125,217.739
2013-08-26,197.455,5.348,20.591,26.435,49.826,23.391,,22.043,218.045
2013-08-27,191.739,4.25,14.261,31.208,47.292,16.083,,12.292,206.0
2013-08-28,193.739,4.25,17.739,29.913,51.565,21.652,,15.125,211.478
2013-08-29,198.565,5.0,20.913,26.292,42.25,15.958,,39.75,219.478
2013-08-30,187.13,4.522,18.957,23.833,36.333,12.5,,28.417,206.087
2013-08-31,187.348,3.667,17.217,18.958,34.583,15.625,,24.917,204.565
2013-09-01,182.957,3.5,12.522,12.667,16.042,3.375,,17.917,195.478
2013-09-02,190.826,5.333,22.826,33.333,61.667,28.333,,25.542,213.652
2013-09-03,181.522,3.25,14.783,11.667,23.417,11.75,,15.625,196.304
2013-09-04,181.957,2.833,8.913,8.957,10.522,1.565,,14.0,190.87
2013-09-05,181.087,2.792,9.609,8.958,10.417,1.458,,10.167,190.696
2013-09-06,189.2,4.364,20.95,35.0,65.217,30.217,,13.636,210.15
2013-09-07,192.783,4.958,22.391,32.833,53.667,20.833,,25.625,215.174
2013-09-08,192.478,4.292,17.739,17.417,23.375,5.958,,24.042,210.217
2013-09-09,190.522,4.292,21.087,38.042,70.25,32.208,,10.958,211.609
2013-09-10,190.478,4.333,25.0,37.542,63.542,26.0,,17.375,215.478
2013-09-11,189.652,4.625,26.087,41.739,73.217,31.478,,16.042,215.739
2013-09-12,193.636,4.652,28.455,27.261,48.435,21.174,,22.261,222.091
2013-09-13,196.0,5.478,27.261,31.833,46.125,14.292,,34.167,223.261
2013-09-14,192.391,4.875,22.739,22.708,39.792,17.083,,25.375,215.13
2013-09-15,182.217,4.083,15.957,13.917,23.958,10.042,,13.208,198.174
2013-09-16,180.304,2.875,8.261,9.0,10.875,1.875,,16.542,188.565
2013-09-17,189.043,3.208,12.826,27.708,40.25,12.542,,11.375,201.87
2013-09-18,194.391,5.333,32.174,45.174,86.696,41.522,,20.958,226.565
2013-09-19,194.478,5.0,28.13,43.917,79.125,35.208,,22.708,222.609
2013-09-20,192.696,4.087,26.652,19.458,40.917,21.458,,22.708,219.348
2013-09-21,189.522,4.25,20.0,23.875,38.333,14.458,,25.167,209.522
2013-09-22,191.522,4.625,17.217,19.125,22.292,3.167,,30.5,208.739
2013-09-23,187.261,3.25,9.565,15.833,20.458,4.625,,14.625,196.826
2013-09-24,188.545,4.652,19.818,35.391,63.391,28.0,,23.087,208.364
2013-09-25,186.304,5.042,21.609,37.348,70.739,33.391,,17.625,207.913
2013-09-26,188.217,3.208,13.957,22.792,34.208,11.417,,9.5,202.174
2013-09-27,190.13,3.87,18.087,35.333,58.042,22.708,,8.583,208.217
2013-09-28,192.174,4.75,28.304,32.542,63.042,30.5,,14.25,220.478
2013-09-29,190.913,4.333,17.522,22.542,30.042,7.5,,16.0,208.435
2013-09-30,189.652,4.625,18.913,39.333,68.542,29.208,,19.375,208.565
2013-10-01,188.957,5.542,28.087,38.833,72.083,33.25,,24.042,217.043
2013-10-02,187.522,5.167,27.217,28.739,60.478,31.739,,20.292,214.739
2013-10-03,192.696,5.5,28.957,34.5,77.667,43.167,,18.375,221.652
2013-10-04,190.087,4.13,20.391,32.167,66.0,33.833,,18.833,210.478
2013-10-05,187.391,3.708,14.174,23.333,36.042,12.708,,9.25,201.565
2013-10-06,185.522,3.625,13.478,15.792,22.458,6.667,,9.75,199.0
2013-10-07,188.476,4.174,21.619,29.913,59.174,29.261,,17.727,210.095
2013-10-08,185.609,3.083,16.913,14.542,22.667,8.125,,13.125,202.522
2013-10-09,182.696,2.542,8.826,8.609,10.913,2.304,,14.333,191.522
2013-10-10,192.0,5.375,31.783,34.167,76.167,42.0,,18.292,223.783
2013-10-11,186.217,3.522,14.478,17.083,42.333,25.25,,19.875,200.696
2013-10-12,188.304,3.833,15.826,19.958,36.667,16.708,,15.167,204.13
2013-10-13,189.087,3.292,10.522,18.333,22.833,4.5,,8.292,199.609
2013-10-14,191.391,4.208,17.652,24.708,35.833,11.125,,17.542,209.043
2013-10-15,191.217,5.042,24.087,36.833,74.958,38.125,,36.292,215.304
2013-10-16,185.909,3.261,8.682,20.714,26.857,6.143,,3.13,194.591
2013-10-17,189.0,3.625,12.261,29.75,45.417,15.667,,7.167,201.261
2013-10-18,189.522,4.087,16.957,35.792,67.292,31.5,,11.625,206.478
2013-10-19,189.261,4.125,16.696,28.542,50.167,21.625,,17.625,205.957
2013-10-20,186.826,3.625,11.348,17.5,24.708,7.208,,10.167,198.174
2013-10-21,192.348,5.208,25.913,36.875,94.708,57.833,,11.833,218.261
2013-10-22,186.739,4.125,15.87,36.125,63.5,27.375,,12.083,202.609
2013-10-23,187.739,4.375,16.565,34.739,68.13,33.391,,9.375,204.304
2013-10-24,189.652,4.667,22.217,31.875,69.417,37.542,,17.5,211.87
2013-10-25,189.087,4.87,25.348,29.333,89.958,60.625,,12.917,214.435
2013-10-26,190.087,4.5,14.609,25.042,34.167,9.125,,6.667,204.696
2013-10-27,192.0,4.625,15.174,18.792,31.5,12.708,,11.208,207.174
2013-10-28,192.043,5.417,28.087,43.167,94.583,51.417,,17.417,220.13
2013-10-29,196.545,7.0,44.864,39.739,116.565,76.826,,42.217,241.409
2013-10-30,190.957,5.75,23.174,35.652,79.304,43.652,,24.708,214.13
2013-10-31,198.565,7.083,35.609,45.833,94.625,48.792,,30.125,234.174
2013-11-01,200.0,7.435,39.826,49.0,124.083,75.083,,31.875,239.826
2013-11-02,194.391,6.125,30.783,38.75,78.792,40.042,,38.958,225.174
2013-11-03,199.565,7.125,33.652,27.667,43.625,15.958,,54.0,233.217
2013-11-04,199.174,7.042,29.043,30.25,52.583,22.333,,42.042,228.217
2013-11-05,195.217,6.208,26.043,44.208,76.667,32.458,,22.083,221.261
2013-11-06,197.826,5.792,31.957,29.652,74.043,44.391,,27.125,229.783
2013-11-07,201.238,8.652,52.857,42.318,132.0,89.682,,55.348,254.095
2013-11-08,191.391,4.348,18.391,36.417,65.625,29.208,,13.25,209.783
2013-11-09,193.435,5.167,26.913,34.167,85.375,51.208,,22.0,220.348
2013-11-10,193.913,4.875,20.87,19.167,29.458,10.292,,27.292,214.783
2013-11-11,190.826,3.875,12.696,27.583,52.958,25.375,,8.083,203.522
2013-11-12,193.174,4.583,24.913,31.917,68.583,36.667,,9.375,218.087
2013-11-13,191.0,4.333,18.87,33.783,73.783,40.0,,6.75,209.87
2013-11-14,203.636,6.261,41.818,39.727,112.636,72.909,,19.13,245.455
2013-11-15,196.348,6.957,42.609,40.125,122.542,82.417,,32.417,238.957
2013-11-16,198.609,7.292,37.739,39.583,99.083,59.5,,22.917,236.348
2013-11-17,201.652,7.333,33.739,29.292,55.083,25.792,,34.958,235.391
2013-11-18,204.522,7.208,36.565,30.542,103.958,73.417,,32.833,241.087
