date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-11-10,185.79166666666666,3.8260869565217392,94.0,91.5,84.0,15.125,23.791666666666668,61.625,37.833333333333336,9.0,9.958333333333334,183.0,161.83333333333334,137.0,200.91666666666666
2015-11-11,188.41666666666666,2.375,90.0,65.75,43.0,11.5,23.666666666666668,43.666666666666664,20.0,5.083333333333333,6.041666666666667,158.0,138.33333333333334,123.0,199.91666666666666
2015-11-12,190.875,1.5833333333333333,79.0,64.25,48.0,12.958333333333334,24.416666666666668,45.083333333333336,20.666666666666668,9.625,10.25,159.0,127.20833333333333,109.0,203.83333333333334
2015-11-13,190.54166666666666,1.125,94.0,71.5,51.0,14.75,22.125,46.333333333333336,24.208333333333332,12.583333333333334,12.291666666666666,151.0,119.45833333333333,80.0,205.29166666666666
2015-11-14,187.72727272727272,0.8333333333333334,96.0,93.25,87.0,10.045454545454545,21.608695652173914,36.21739130434783,14.608695652173912,8.75,11.166666666666666,136.0,125.16666666666667,114.0,197.77272727272728
2015-11-15,183.66666666666666,1.3333333333333333,96.0,86.5,60.0,10.833333333333334,14.25,22.666666666666668,8.416666666666666,4.833333333333333,4.583333333333333,218.0,162.625,136.0,194.5
2015-11-16,186.4090909090909,0.6956521739130435,88.0,65.91666666666667,43.0,14.227272727272727,26.136363636363637,48.77272727272727,22.636363636363637,6.708333333333333,6.454545454545454,221.0,171.25,114.0,200.63636363636363
2015-11-17,188.875,4.260869565217392,93.0,79.04166666666667,54.0,22.375,28.916666666666668,57.416666666666664,28.5,18.541666666666668,22.958333333333332,226.0,179.54166666666666,154.0,211.25
2015-11-18,187.125,9.208333333333334,94.0,90.16666666666667,74.0,17.291666666666668,21.375,52.25,30.875,14.833333333333334,18.458333333333332,193.0,160.375,142.0,204.41666666666666
2015-11-19,187.91666666666666,8.833333333333334,93.0,72.875,52.0,11.541666666666666,19.416666666666668,33.833333333333336,14.416666666666666,3.4583333333333335,3.7916666666666665,174.0,142.54166666666666,116.0,199.45833333333334
2015-11-20,190.08333333333334,6.541666666666667,93.0,80.16666666666667,66.0,18.791666666666668,26.333333333333332,54.958333333333336,28.625,13.25,17.25,150.0,128.5,95.0,208.875
2015-11-21,190.04545454545453,4.375,94.0,62.666666666666664,39.0,10.454545454545455,16.304347826086957,38.869565217391305,22.565217391304348,9.5,9.916666666666666,207.0,140.66666666666666,71.0,200.5
2015-11-22,193.20833333333334,5.125,92.0,72.375,56.0,14.0,14.416666666666666,20.708333333333332,6.291666666666667,16.666666666666668,18.708333333333332,141.0,120.75,89.0,207.20833333333334
2015-11-23,191.54166666666666,4.208333333333333,93.0,82.5,65.0,8.5,17.125,29.666666666666668,12.541666666666666,16.083333333333332,18.083333333333332,141.0,121.41666666666667,100.0,200.04166666666666
2015-11-24,189.29166666666666,3.9565217391304346,94.0,70.125,41.0,10.75,18.166666666666668,43.75,25.583333333333332,9.5,11.666666666666666,192.0,135.66666666666666,102.0,200.04166666666666
2015-11-25,191.6086956521739,2.0869565217391304,92.0,70.95833333333333,48.0,10.695652173913043,23.130434782608695,40.91304347826087,17.782608695652176,5.333333333333333,7.173913043478261,111.0,86.20833333333333,63.0,202.30434782608697
2015-11-26,188.0,2.4583333333333335,92.0,88.04166666666667,78.0,7.333333333333333,25.291666666666668,44.958333333333336,19.666666666666668,5.0,4.25,118.0,92.79166666666667,63.0,195.33333333333334
2015-11-27,189.25,3.1666666666666665,93.0,62.833333333333336,19.0,10.958333333333334,19.541666666666668,49.083333333333336,29.541666666666668,5.416666666666667,4.583333333333333,149.0,83.375,17.0,200.20833333333334
2015-11-28,190.45454545454547,2.7916666666666665,86.0,60.666666666666664,24.0,12.5,24.695652173913043,43.30434782608695,18.608695652173914,7.833333333333333,6.458333333333333,160.0,74.95833333333333,7.0,202.95454545454547
2015-11-29,191.08333333333334,2.7083333333333335,91.0,67.29166666666667,31.0,14.125,15.791666666666666,25.25,9.458333333333334,8.708333333333334,7.125,147.0,78.95833333333333,18.0,205.20833333333334
2015-11-30,190.0,3.375,92.0,71.25,50.0,13.0,24.5,48.208333333333336,23.708333333333332,11.333333333333334,11.75,138.0,88.375,44.0,203.0
2015-12-01,189.70833333333334,4.173913043478261,93.0,59.666666666666664,34.0,21.75,22.958333333333332,56.125,33.166666666666664,9.291666666666666,8.458333333333334,169.0,97.125,27.0,211.45833333333334
2015-12-02,191.0909090909091,2.608695652173913,86.0,66.70833333333333,54.0,15.727272727272727,27.0,59.95454545454545,32.95454545454545,14.727272727272727,13.478260869565217,114.0,93.29166666666667,48.0,206.8181818181818
2015-12-03,190.58333333333334,3.1666666666666665,89.0,75.16666666666667,55.0,24.5,29.0,73.70833333333333,44.708333333333336,18.375,21.291666666666668,160.0,110.25,80.0,215.08333333333334
2015-12-04,190.0,1.7916666666666667,73.0,39.125,14.0,25.083333333333332,22.041666666666668,40.5,18.458333333333332,4.916666666666667,4.583333333333333,153.0,91.75,21.0,215.08333333333334
2015-12-05,190.1818181818182,2.0416666666666665,80.0,56.041666666666664,24.0,23.363636363636363,26.47826086956522,50.65217391304348,24.17391304347826,8.416666666666666,7.25,164.0,75.75,-1.0,213.54545454545453
2015-12-06,190.29166666666666,1.2083333333333333,77.0,54.208333333333336,33.0,11.875,16.875,27.125,10.25,5.5,5.458333333333333,145.0,83.0,30.0,202.16666666666666
2015-12-07,194.04166666666666,1.7083333333333333,83.0,61.208333333333336,32.0,16.375,27.375,63.75,36.375,12.083333333333334,12.25,127.0,68.83333333333333,24.0,210.41666666666666
2015-12-08,194.25,5.608695652173913,91.0,70.33333333333333,36.0,18.708333333333332,26.916666666666668,73.41666666666667,46.5,13.75,16.125,124.0,51.416666666666664,6.0,212.95833333333334
2015-12-09,196.375,6.0,92.0,71.08333333333333,39.0,20.458333333333332,31.875,81.54166666666667,49.666666666666664,16.333333333333332,19.458333333333332,130.0,54.416666666666664,-6.0,216.83333333333334
2015-12-10,196.25,7.5,91.0,70.83333333333333,49.0,25.125,33.625,82.83333333333333,49.208333333333336,28.375,38.833333333333336,117.0,74.29166666666667,11.0,221.375
2015-12-11,187.70833333333334,7.6923076923076925,95.0,73.45833333333333,43.0,14.583333333333334,22.583333333333332,58.583333333333336,36.0,13.375,15.916666666666666,191.0,126.75,71.0,202.29166666666666
2015-12-12,194.30434782608697,,68.0,48.541666666666664,37.0,8.695652173913043,17.652173913043477,25.52173913043478,7.869565217391305,6.833333333333333,8.0,153.0,127.0,98.0,203.0
2015-12-13,196.54166666666666,,93.0,78.95833333333333,61.0,10.166666666666666,16.166666666666668,23.166666666666668,7.0,14.083333333333334,16.458333333333332,120.0,99.25,81.0,206.70833333333334
2015-12-14,195.5,8.625,94.0,75.79166666666667,60.0,11.208333333333334,26.416666666666668,48.125,21.708333333333332,13.583333333333334,16.208333333333332,132.0,113.66666666666667,100.0,206.70833333333334
2015-12-15,194.54166666666666,4.826086956521739,90.0,76.16666666666667,59.0,17.166666666666668,26.791666666666668,59.916666666666664,33.125,17.416666666666668,21.625,137.0,106.04166666666667,77.0,211.70833333333334
2015-12-16,195.86363636363637,4.846153846153846,92.0,72.41666666666667,51.0,18.136363636363637,27.09090909090909,75.5909090909091,48.5,16.791666666666668,22.391304347826086,170.0,114.33333333333333,55.0,214.0
2015-12-17,193.95833333333334,2.3043478260869565,68.0,49.25,36.0,6.291666666666667,23.291666666666668,40.958333333333336,17.666666666666668,3.9583333333333335,3.6666666666666665,115.0,89.45833333333333,27.0,200.25
2015-12-18,194.95833333333334,1.2083333333333333,74.0,46.291666666666664,24.0,5.833333333333333,23.791666666666668,44.166666666666664,20.375,5.166666666666667,4.458333333333333,135.0,63.166666666666664,11.0,200.79166666666666
2015-12-19,191.95652173913044,0.9166666666666666,78.0,50.916666666666664,30.0,8.217391304347826,18.956521739130434,38.391304347826086,19.434782608695652,6.583333333333333,5.416666666666667,117.0,53.5,3.0,200.17391304347825
2015-12-20,192.79166666666666,1.375,75.0,55.583333333333336,31.0,13.583333333333334,19.625,30.25,10.625,11.916666666666666,11.666666666666666,118.0,48.208333333333336,-22.0,206.375
2015-12-21,193.70833333333334,2.3333333333333335,84.0,63.791666666666664,42.0,24.208333333333332,33.458333333333336,84.04166666666667,50.583333333333336,22.75,25.833333333333332,123.0,69.79166666666667,22.0,217.91666666666666
2015-12-22,190.95652173913044,2.0454545454545454,68.0,48.541666666666664,31.0,11.217391304347826,27.863636363636363,47.72727272727273,19.863636363636363,2.5,7.956521739130435,150.0,91.0,32.0,202.17391304347825
2015-12-23,192.875,3.6666666666666665,90.0,75.04166666666667,51.0,15.916666666666666,26.541666666666668,55.416666666666664,28.875,,24.208333333333332,77.0,49.291666666666664,10.0,208.79166666666666
2015-12-24,191.04166666666666,6.608695652173913,93.0,76.45833333333333,49.0,16.833333333333332,26.958333333333332,57.416666666666664,30.458333333333332,23.2,15.875,162.0,103.41666666666667,42.0,207.875
2015-12-25,192.29166666666666,8.75,92.0,62.583333333333336,32.0,13.041666666666666,25.166666666666668,53.791666666666664,28.625,16.041666666666668,14.541666666666666,145.0,99.20833333333333,51.0,205.33333333333334
2015-12-26,194.8695652173913,6.416666666666667,82.0,61.166666666666664,33.0,15.043478260869565,25.91304347826087,49.34782608695652,23.434782608695652,13.625,7.333333333333333,125.0,56.166666666666664,11.0,209.91304347826087
2015-12-27,194.58333333333334,2.5416666666666665,87.0,53.875,30.0,9.958333333333334,15.5,27.708333333333332,12.208333333333334,7.375,3.5416666666666665,107.0,42.708333333333336,-7.0,204.54166666666666
2015-12-28,194.16666666666666,2.9166666666666665,76.0,52.833333333333336,26.0,14.25,25.458333333333332,50.041666666666664,24.583333333333332,14.208333333333334,6.625,99.0,29.125,-31.0,208.41666666666666
2015-12-29,193.66666666666666,1.25,82.0,47.291666666666664,20.0,10.041666666666666,19.75,36.125,16.375,8.708333333333334,4.958333333333333,119.0,47.125,-13.0,203.70833333333334
2015-12-30,192.875,1.2083333333333333,66.0,43.833333333333336,26.0,9.875,16.625,25.958333333333332,9.333333333333334,9.416666666666666,4.916666666666667,124.0,62.25,6.0,202.75
2015-12-31,193.41666666666666,3.4782608695652173,84.0,61.5,43.0,10.416666666666666,14.708333333333334,20.75,6.041666666666667,13.708333333333334,8.875,103.0,52.0,11.0,203.83333333333334
2016-01-01,196.0,3.5416666666666665,85.0,59.75,24.0,16.541666666666668,15.791666666666666,20.458333333333332,4.666666666666667,8.0,5.541666666666667,147.0,53.875,-12.0,212.54166666666666
2016-01-02,195.125,3.25,80.0,62.875,34.0,15.791666666666666,17.625,24.333333333333332,6.708333333333333,8.208333333333334,6.333333333333333,132.0,55.041666666666664,3.0,210.91666666666666
2016-01-03,197.08695652173913,3.125,80.0,51.583333333333336,22.0,11.73913043478261,13.208333333333334,16.916666666666668,3.7083333333333335,9.541666666666666,8.5,149.0,68.41666666666667,-2.0,208.82608695652175
2016-01-04,197.16666666666666,3.4166666666666665,74.0,48.125,14.0,13.916666666666666,13.391304347826088,19.47826086956522,6.086956521739131,11.333333333333334,10.416666666666666,151.0,67.91666666666667,2.0,211.08333333333334
2016-01-05,197.04545454545453,2.25,53.0,38.625,27.0,12.863636363636363,14.565217391304348,21.347826086956523,6.782608695652174,7.136363636363637,5.590909090909091,99.0,55.625,11.0,209.9090909090909
2016-01-06,197.45833333333334,3.125,71.0,45.458333333333336,26.0,16.708333333333332,26.958333333333332,51.541666666666664,24.583333333333332,7.833333333333333,5.5,105.0,35.916666666666664,-17.0,214.16666666666666
2016-01-07,198.70833333333334,4.583333333333333,80.0,60.791666666666664,30.0,20.625,27.833333333333332,64.25,36.416666666666664,12.291666666666666,11.958333333333334,90.0,16.041666666666668,-45.0,219.33333333333334
2016-01-08,195.95833333333334,3.625,90.0,75.33333333333333,45.0,16.666666666666668,16.541666666666668,27.5,10.958333333333334,11.791666666666666,10.166666666666666,74.0,26.5,-23.0,212.625
2016-01-09,191.29166666666666,3.2916666666666665,90.0,79.33333333333333,50.0,13.291666666666666,19.416666666666668,33.0,13.583333333333334,6.333333333333333,4.291666666666667,122.0,71.875,38.0,204.58333333333334
2016-01-10,195.7826086956522,4.041666666666667,87.0,62.541666666666664,33.0,20.26086956521739,29.5,63.625,34.125,8.125,7.125,133.0,64.875,10.0,216.04347826086956
2016-01-11,196.375,2.9583333333333335,88.0,53.0,25.0,15.75,29.608695652173914,53.608695652173914,24.0,7.291666666666667,6.75,113.0,48.625,0.0,212.125
2016-01-12,195.41666666666666,4.541666666666667,80.0,54.375,20.0,20.541666666666668,30.708333333333332,75.04166666666667,44.333333333333336,8.166666666666666,6.083333333333333,126.0,35.958333333333336,-30.0,215.95833333333334
2016-01-13,195.875,4.75,76.0,55.25,32.0,20.833333333333332,32.833333333333336,77.625,44.791666666666664,8.291666666666666,7.291666666666667,108.0,34.583333333333336,-27.0,216.70833333333334
2016-01-14,197.25,3.4166666666666665,78.0,55.541666666666664,30.0,17.375,23.083333333333332,43.166666666666664,20.083333333333332,4.291666666666667,3.0,49.0,7.333333333333333,-25.0,214.625
2016-01-15,198.45833333333334,3.2916666666666665,75.0,50.625,33.0,16.583333333333332,17.041666666666668,27.333333333333332,10.291666666666666,4.541666666666667,2.375,48.0,-5.791666666666667,-48.0,215.04166666666666
2016-01-16,196.57142857142858,2.9130434782608696,69.0,42.458333333333336,14.0,15.0,22.545454545454547,48.27272727272727,25.727272727272727,4.125,2.608695652173913,86.0,20.291666666666668,-63.0,211.57142857142858
2016-01-17,,2.125,69.0,45.666666666666664,28.0,,20.916666666666668,33.0,12.083333333333334,3.7083333333333335,2.3333333333333335,115.0,57.666666666666664,4.0,
2016-01-18,189.41666666666666,4.166666666666667,75.0,54.666666666666664,26.0,15.5,34.0,76.91304347826087,42.91304347826087,8.208333333333334,6.708333333333333,99.0,33.166666666666664,-30.0,204.91666666666666
2016-01-19,198.08333333333334,3.5,76.0,48.416666666666664,27.0,11.708333333333334,25.791666666666668,46.916666666666664,21.125,12.083333333333334,10.541666666666666,118.0,48.5,-9.0,209.79166666666666
2016-01-20,204.70833333333334,4.208333333333333,70.0,58.291666666666664,46.0,15.125,34.333333333333336,58.5,24.166666666666668,23.708333333333332,23.75,36.0,20.708333333333332,-15.0,219.83333333333334
2016-01-21,202.66666666666666,3.2083333333333335,85.0,50.208333333333336,28.0,9.875,21.666666666666668,34.791666666666664,13.125,12.583333333333334,12.958333333333334,113.0,49.416666666666664,-14.0,212.54166666666666
2016-01-22,204.75,3.9166666666666665,75.0,49.958333333333336,28.0,12.125,20.541666666666668,27.166666666666668,6.625,16.083333333333332,15.25,108.0,40.208333333333336,-25.0,216.875
2016-01-23,206.66666666666666,2.6666666666666665,59.0,32.333333333333336,16.0,8.416666666666666,21.75,34.416666666666664,12.666666666666666,5.958333333333333,4.5,65.0,28.291666666666668,-26.0,215.08333333333334
2016-01-24,206.3913043478261,2.6666666666666665,54.0,35.833333333333336,13.0,11.130434782608695,24.666666666666668,41.333333333333336,16.666666666666668,5.208333333333333,3.4166666666666665,80.0,11.458333333333334,-51.0,217.52173913043478
2016-01-25,205.25,2.9583333333333335,58.0,36.083333333333336,13.0,12.708333333333334,29.82608695652174,55.95652173913044,26.130434782608695,6.291666666666667,4.458333333333333,104.0,24.583333333333332,-47.0,217.95833333333334
2016-01-26,205.875,4.125,66.0,41.125,14.0,21.041666666666668,37.833333333333336,78.20833333333333,40.375,10.083333333333334,8.875,117.0,32.0,-46.0,226.91666666666666
2016-01-27,208.57894736842104,4.7727272727272725,69.0,52.0,24.0,27.842105263157894,39.54545454545455,86.9090909090909,47.36363636363637,15.791666666666666,14.409090909090908,156.0,50.208333333333336,-21.0,236.42105263157896
2016-01-28,216.45833333333334,4.041666666666667,76.0,49.083333333333336,24.0,22.208333333333332,25.625,40.833333333333336,15.208333333333334,11.166666666666666,10.75,137.0,61.708333333333336,-13.0,238.66666666666666
2016-01-29,216.875,3.5,73.0,58.416666666666664,39.0,20.166666666666668,20.791666666666668,27.875,7.083333333333333,13.791666666666666,14.458333333333334,123.0,67.79166666666667,23.0,237.04166666666666
2016-01-30,213.91666666666666,3.5416666666666665,82.0,55.125,29.0,16.833333333333332,22.875,42.083333333333336,19.208333333333332,10.625,10.5,191.0,92.25,29.0,230.75
2016-01-31,216.7391304347826,2.2916666666666665,51.0,33.416666666666664,19.0,10.695652173913043,22.291666666666668,35.458333333333336,13.166666666666666,4.708333333333333,3.5833333333333335,103.0,52.458333333333336,13.0,227.43478260869566
2016-02-01,216.0,3.0833333333333335,66.0,44.25,26.0,16.25,27.304347826086957,52.04347826086956,24.73913043478261,8.666666666666666,6.708333333333333,102.0,41.291666666666664,-19.0,232.25
2016-02-02,215.91666666666666,2.2916666666666665,53.0,28.583333333333332,14.0,11.666666666666666,17.833333333333332,27.833333333333332,10.0,4.666666666666667,3.2916666666666665,106.0,40.458333333333336,-12.0,227.58333333333334
2016-02-03,207.86363636363637,2.130434782608696,58.0,31.791666666666668,13.0,12.318181818181818,19.956521739130434,30.73913043478261,10.782608695652174,7.0,3.6956521739130435,145.0,63.541666666666664,-20.0,220.1818181818182
2016-02-04,195.875,3.1666666666666665,68.0,40.291666666666664,14.0,16.75,28.541666666666668,41.208333333333336,12.666666666666666,9.5,8.416666666666666,140.0,62.458333333333336,-12.0,212.625
2016-02-05,196.29166666666666,3.5833333333333335,72.0,54.0,30.0,16.375,20.416666666666668,26.666666666666668,6.25,16.541666666666668,16.75,105.0,51.208333333333336,-7.0,212.66666666666666
2016-02-06,195.5,3.6666666666666665,82.0,42.833333333333336,22.0,11.208333333333334,17.416666666666668,31.583333333333332,14.166666666666666,12.083333333333334,11.541666666666666,150.0,76.625,14.0,206.70833333333334
2016-02-07,196.7391304347826,2.0833333333333335,32.0,22.458333333333332,11.0,7.478260869565218,12.666666666666666,18.75,6.083333333333333,6.75,4.083333333333333,99.0,56.625,32.0,204.2173913043478
2016-02-08,196.66666666666666,2.4166666666666665,43.0,26.708333333333332,16.0,9.791666666666666,22.26086956521739,34.43478260869565,12.173913043478262,5.75,3.4166666666666665,116.0,61.958333333333336,24.0,206.45833333333334
2016-02-09,196.95833333333334,3.125,91.0,71.75,35.0,12.0,27.25,44.041666666666664,16.791666666666668,10.666666666666666,12.625,48.0,25.833333333333332,8.0,208.95833333333334
2016-02-10,196.33333333333334,3.4583333333333335,92.0,56.916666666666664,26.0,10.416666666666666,22.166666666666668,40.791666666666664,18.625,8.833333333333334,10.666666666666666,86.0,35.958333333333336,-17.0,206.75
2016-02-11,197.75,3.5416666666666665,69.0,41.0,18.0,14.75,22.0,33.708333333333336,11.708333333333334,7.041666666666667,6.083333333333333,93.0,18.833333333333332,-49.0,212.5
2016-02-12,198.16666666666666,2.7083333333333335,58.0,37.791666666666664,15.0,11.791666666666666,15.458333333333334,20.75,5.291666666666667,4.5,3.6666666666666665,118.0,37.625,-37.0,209.95833333333334
2016-02-13,197.95833333333334,2.5,47.0,30.083333333333332,17.0,10.166666666666666,23.0,35.833333333333336,12.833333333333334,5.666666666666667,4.583333333333333,124.0,58.833333333333336,-7.0,208.125
2016-02-14,197.14285714285714,2.8181818181818183,60.0,38.208333333333336,17.0,10.380952380952381,27.40909090909091,48.54545454545455,21.136363636363637,7.541666666666667,5.2727272727272725,122.0,44.666666666666664,-21.0,207.52380952380952
2016-02-15,196.125,2.5217391304347827,56.0,32.291666666666664,14.0,7.625,22.17391304347826,31.608695652173914,9.434782608695652,7.25,5.416666666666667,134.0,58.291666666666664,3.0,203.75
2016-02-16,197.20833333333334,4.083333333333333,71.0,52.125,24.0,17.666666666666668,35.833333333333336,69.66666666666667,33.833333333333336,14.708333333333334,13.708333333333334,141.0,58.0,-25.0,214.875
2016-02-17,193.45833333333334,3.4166666666666665,72.0,46.708333333333336,28.0,14.0,28.0,54.458333333333336,26.458333333333332,12.333333333333334,10.458333333333334,218.0,112.04166666666667,5.0,207.45833333333334
2016-02-18,194.875,2.6666666666666665,73.0,39.125,29.0,7.875,17.333333333333332,23.958333333333332,6.625,6.083333333333333,7.125,99.0,72.91666666666667,26.0,202.75
2016-02-19,194.875,2.2083333333333335,73.0,34.833333333333336,13.0,7.208333333333333,11.75,15.041666666666666,3.2916666666666665,6.333333333333333,5.25,123.0,60.333333333333336,12.0,202.08333333333334
2016-02-20,194.72727272727272,3.869565217391304,89.0,53.208333333333336,21.0,13.181818181818182,28.636363636363637,51.18181818181818,22.545454545454547,11.041666666666666,10.478260869565217,167.0,75.58333333333333,-8.0,207.9090909090909
2016-02-21,198.7391304347826,2.2916666666666665,48.0,29.25,13.0,11.521739130434783,17.291666666666668,25.333333333333332,8.041666666666666,5.458333333333333,4.791666666666667,96.0,56.583333333333336,14.0,210.2608695652174
2016-02-22,199.5,2.9130434782608696,56.0,41.125,26.0,16.125,30.782608695652176,48.73913043478261,17.956521739130434,10.333333333333334,10.25,112.0,58.125,-7.0,215.625
2016-02-23,195.95833333333334,3.1666666666666665,70.0,47.833333333333336,34.0,18.583333333333332,26.625,44.541666666666664,17.916666666666668,11.791666666666666,13.0,183.0,99.5,54.0,214.54166666666666
2016-02-24,197.5,2.2916666666666665,40.0,29.291666666666668,18.0,12.125,18.208333333333332,27.458333333333332,9.25,6.0,7.416666666666667,112.0,70.33333333333333,42.0,209.625
2016-02-25,198.70833333333334,3.0833333333333335,72.0,44.833333333333336,26.0,17.583333333333332,26.25,39.666666666666664,13.416666666666666,10.75,10.625,119.0,64.41666666666667,5.0,216.29166666666666
2016-02-26,199.41666666666666,2.9166666666666665,80.0,44.041666666666664,21.0,16.25,16.041666666666668,19.166666666666668,3.125,10.583333333333334,9.041666666666666,150.0,78.25,-7.0,215.66666666666666
2016-02-27,200.29166666666666,2.4166666666666665,58.0,45.375,29.0,14.458333333333334,19.916666666666668,31.25,11.333333333333334,7.666666666666667,6.875,111.0,65.41666666666667,32.0,214.75
2016-02-28,196.34782608695653,2.7916666666666665,73.0,47.333333333333336,30.0,9.73913043478261,22.458333333333332,33.791666666666664,11.333333333333334,10.791666666666666,10.791666666666666,109.0,58.375,12.0,206.08695652173913
2016-03-01,197.29166666666666,2.9565217391304346,87.0,61.541666666666664,40.0,10.875,25.608695652173914,34.08695652173913,8.478260869565217,16.0,19.041666666666668,104.0,62.0,21.0,208.16666666666666
2016-03-02,195.95833333333334,4.375,90.0,85.0,68.0,14.583333333333334,32.958333333333336,57.5,24.541666666666668,25.583333333333332,38.916666666666664,86.0,64.625,41.0,210.54166666666666
2016-03-03,193.54166666666666,3.0416666666666665,91.0,50.0,23.0,7.5,21.208333333333332,37.083333333333336,15.875,5.791666666666667,6.916666666666667,158.0,76.75,19.0,201.04166666666666
2016-03-04,196.125,3.2916666666666665,75.0,52.208333333333336,32.0,11.375,24.291666666666668,39.291666666666664,15.0,12.208333333333334,12.291666666666666,147.0,72.5,-7.0,207.5
2016-03-05,197.0,4.0,85.0,57.708333333333336,32.0,14.333333333333334,20.375,25.875,5.5,18.916666666666668,20.416666666666668,153.0,88.16666666666667,0.0,211.33333333333334
2016-03-06,201.8095238095238,4.913043478260869,86.0,74.41666666666667,51.0,16.238095238095237,33.34782608695652,51.30434782608695,17.956521739130434,29.545454545454547,36.608695652173914,120.0,82.33333333333333,39.0,218.04761904761904
2016-03-07,199.3913043478261,3.4166666666666665,81.0,50.5,32.0,12.043478260869565,26.708333333333332,41.166666666666664,14.458333333333334,6.916666666666667,5.833333333333333,117.0,53.375,3.0,211.43478260869566
2016-03-08,200.08333333333334,3.782608695652174,82.0,48.458333333333336,19.0,14.25,29.565217391304348,53.869565217391305,24.304347826086957,8.458333333333334,6.166666666666667,114.0,42.5,-24.0,214.33333333333334
2016-03-09,198.04166666666666,3.5833333333333335,71.0,44.125,18.0,13.333333333333334,28.5,47.708333333333336,19.208333333333332,8.541666666666666,6.791666666666667,134.0,56.75,-30.0,211.375
2016-03-10,198.45833333333334,3.125,71.0,41.0,19.0,12.833333333333334,24.583333333333332,41.0,16.416666666666668,9.541666666666666,7.875,142.0,64.0,-13.0,211.29166666666666
2016-03-11,200.04166666666666,2.5,55.0,36.166666666666664,17.0,9.333333333333334,17.083333333333332,25.541666666666668,8.458333333333334,10.083333333333334,8.791666666666666,140.0,76.83333333333333,31.0,209.375
2016-03-12,201.58333333333334,2.9583333333333335,68.0,45.208333333333336,26.0,11.916666666666666,14.5,17.541666666666668,3.0416666666666665,11.666666666666666,11.708333333333334,129.0,67.04166666666667,-7.0,213.5
2016-03-13,201.25,3.0416666666666665,78.0,65.875,53.0,12.166666666666666,29.375,45.625,16.25,16.583333333333332,19.291666666666668,104.0,75.625,54.0,213.41666666666666
2016-03-14,197.1904761904762,3.347826086956522,91.0,80.125,63.0,10.619047619047619,25.130434782608695,41.78260869565217,16.652173913043477,13.041666666666666,16.26086956521739,110.0,78.04166666666667,61.0,207.8095238095238
2016-03-15,196.29166666666666,3.347826086956522,87.0,71.75,57.0,10.916666666666666,24.869565217391305,41.08695652173913,16.217391304347824,7.708333333333333,6.416666666666667,77.0,54.291666666666664,30.0,207.20833333333334
2016-03-16,195.91666666666666,2.8333333333333335,88.0,48.208333333333336,22.0,9.625,21.791666666666668,44.166666666666664,22.375,7.75,7.25,147.0,75.41666666666667,-6.0,205.54166666666666
2016-03-17,195.66666666666666,2.375,58.0,35.375,22.0,7.625,23.875,37.041666666666664,13.166666666666666,10.041666666666666,8.75,138.0,83.66666666666667,17.0,203.29166666666666
2016-03-18,195.5,2.75,71.0,41.625,17.0,9.708333333333334,21.875,31.125,9.25,14.875,12.583333333333334,160.0,86.75,5.0,205.20833333333334
2016-03-19,197.79166666666666,4.125,67.0,39.708333333333336,20.0,8.958333333333334,14.541666666666666,16.833333333333332,2.2916666666666665,33.416666666666664,39.583333333333336,186.0,108.125,20.0,206.75
2016-03-20,196.29166666666666,3.375,59.0,35.291666666666664,12.0,8.916666666666666,19.0,23.25,4.25,28.125,32.625,188.0,122.91666666666667,47.0,205.20833333333334
2016-03-21,195.3913043478261,3.75,90.0,81.83333333333333,50.0,13.304347826086957,29.333333333333332,41.625,12.291666666666666,15.458333333333334,20.541666666666668,120.0,88.83333333333333,59.0,208.69565217391303
2016-03-22,195.66666666666666,2.652173913043478,86.0,40.0,27.0,7.791666666666667,22.08695652173913,31.0,8.91304347826087,11.958333333333334,11.625,147.0,92.41666666666667,47.0,203.45833333333334
2016-03-23,196.25,2.9166666666666665,76.0,43.125,19.0,12.083333333333334,28.708333333333332,51.541666666666664,22.833333333333332,15.583333333333334,14.791666666666666,151.0,83.20833333333333,16.0,208.33333333333334
2016-03-24,196.875,2.4347826086956523,73.0,41.041666666666664,17.0,9.375,21.333333333333332,35.0,13.666666666666666,9.583333333333334,8.666666666666666,138.0,74.54166666666667,22.0,206.25
2016-03-25,198.20833333333334,2.625,62.0,38.083333333333336,22.0,10.875,18.958333333333332,26.458333333333332,7.5,12.333333333333334,10.25,134.0,76.45833333333333,-2.0,209.08333333333334
2016-03-26,196.95833333333334,2.25,90.0,82.33333333333333,43.0,9.958333333333334,13.541666666666666,17.375,3.8333333333333335,8.791666666666666,8.916666666666666,74.0,53.416666666666664,35.0,206.91666666666666
2016-03-27,195.34782608695653,2.6666666666666665,91.0,80.08333333333333,48.0,10.956521739130435,27.652173913043477,44.08695652173913,16.434782608695652,6.916666666666667,5.260869565217392,116.0,54.166666666666664,21.0,206.30434782608697
2016-03-28,195.6086956521739,2.8333333333333335,83.0,56.625,26.0,12.347826086956522,26.0,40.875,14.875,12.541666666666666,11.5,132.0,75.45833333333333,21.0,207.95652173913044
