date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-23,18.625,43.042,24.417,16.208
2012-08-24,25.0,54.083,29.083,20.625
2012-08-25,20.875,38.958,18.083,18.917
2012-08-26,11.708,19.833,8.125,15.375
2012-08-27,21.696,49.304,27.609,16.583
2012-08-28,20.042,42.292,22.25,16.833
2012-08-29,23.783,46.0,22.217,17.609
2012-08-30,24.042,46.625,22.583,21.083
2012-08-31,23.125,47.417,24.292,15.625
2012-09-01,8.292,13.125,4.833,10.542
2012-09-02,6.542,7.958,1.417,8.167
2012-09-03,21.217,39.391,18.174,12.0
2012-09-04,23.125,40.208,17.083,11.625
2012-09-05,30.0,48.25,18.25,21.708
2012-09-06,30.708,50.833,20.125,31.667
2012-09-07,19.583,43.542,23.958,19.458
2012-09-08,15.917,20.917,5.0,27.208
2012-09-09,11.292,18.708,7.417,12.0
2012-09-10,22.826,51.826,29.0,17.958
2012-09-11,22.167,36.958,14.792,19.208
2012-09-12,15.208,22.833,7.625,15.417
2012-09-13,31.333,49.958,18.625,24.875
2012-09-14,31.167,50.958,19.792,27.875
2012-09-15,24.875,43.833,18.958,16.25
2012-09-16,12.292,18.583,6.292,18.75
2012-09-17,12.565,23.391,10.826,14.542
2012-09-18,17.333,37.167,19.833,16.25
2012-09-19,20.542,44.958,24.417,9.292
2012-09-20,17.792,40.833,23.042,19.083
2012-09-21,13.583,16.75,3.167,19.792
2012-09-22,10.0,13.417,3.417,13.042
2012-09-23,10.542,12.667,2.125,10.792
2012-09-24,22.043,41.826,19.783,9.875
2012-09-25,16.667,24.75,8.083,8.792
2012-09-26,14.708,28.708,14.0,12.125
2012-09-27,11.625,19.083,7.458,10.5
2012-09-28,19.348,35.13,15.783,6.826
2012-09-29,23.917,46.5,22.583,15.542
2012-09-30,10.375,12.875,2.5,19.292
2012-10-01,29.565,47.913,18.348,8.583
2012-10-02,10.042,12.458,2.417,9.5
2012-10-03,13.875,18.458,4.583,7.125
2012-10-04,10.708,13.625,2.917,3.5
2012-10-05,14.625,17.125,2.5,10.125
2012-10-06,14.625,16.833,2.208,17.25
2012-10-07,9.042,12.208,3.167,13.708
2012-10-08,8.913,13.478,4.565,11.0
2012-10-09,13.042,18.542,5.5,9.042
2012-10-10,13.542,19.167,5.625,7.292
2012-10-11,13.958,21.083,7.125,9.917
2012-10-12,26.458,49.125,22.667,6.917
2012-10-13,24.458,39.542,15.083,9.958
2012-10-14,14.167,17.917,3.75,20.583
2012-10-15,20.391,38.957,18.565,24.583
2012-10-16,17.958,27.125,9.167,16.75
2012-10-17,34.042,56.583,22.542,39.75
2012-10-18,22.417,44.333,21.917,24.25
2012-10-19,11.375,15.333,3.958,4.208
2012-10-20,28.583,50.833,22.25,13.917
2012-10-21,25.583,40.542,14.958,23.333
2012-10-22,29.217,51.696,22.478,29.458
2012-10-23,23.542,41.375,17.833,15.375
2012-10-24,28.958,54.833,25.875,5.25
2012-10-25,24.0,42.125,18.125,13.417
2012-10-26,22.13,46.174,24.043,21.174
2012-10-27,13.875,17.792,3.917,16.917
2012-10-28,17.375,28.583,11.208,11.125
2012-10-29,25.609,50.348,24.739,7.375
2012-10-30,28.0,60.167,32.167,13.792
2012-10-31,27.208,57.083,29.875,15.042
2012-11-01,34.167,86.5,52.333,30.958
2012-11-02,27.708,55.667,27.958,5.708
2012-11-03,18.625,25.625,7.0,5.208
2012-11-04,19.042,28.833,9.792,10.042
2012-11-05,33.348,77.0,43.652,30.833
2012-11-06,32.292,79.042,46.75,52.417
2012-11-07,30.5,74.125,43.625,13.625
2012-11-08,36.792,82.542,45.75,12.125
2012-11-09,29.5,53.042,23.542,8.167
2012-11-10,21.375,36.125,14.75,8.292
2012-11-11,20.875,35.792,14.917,27.208
2012-11-12,31.304,77.13,45.826,17.917
2012-11-13,34.458,86.333,51.875,26.042
2012-11-14,29.417,63.0,33.583,8.0
2012-11-15,29.917,65.417,35.5,2.5
2012-11-16,26.542,42.583,16.042,3.458
2012-11-17,30.833,75.625,44.792,32.417
2012-11-18,12.208,18.25,6.042,0.792
2012-11-19,29.609,63.913,34.304,16.667
2012-11-20,30.792,95.125,64.333,15.0
2012-11-21,31.875,66.333,34.458,4.375
2012-11-22,40.227,97.409,57.182,25.522
2012-11-23,30.0,69.875,39.875,39.167
2012-11-24,20.625,30.25,9.625,7.542
2012-11-25,24.792,36.833,12.042,7.458
2012-11-26,33.957,88.826,54.87,32.25
2012-11-27,20.75,37.833,17.083,0.375
2012-11-28,34.25,86.5,52.25,14.75
2012-11-29,36.417,109.083,72.667,32.917
2012-11-30,30.458,70.5,40.042,24.75
2012-12-01,21.667,68.417,46.75,16.833
2012-12-02,9.792,12.708,2.917,2.917
2012-12-03,30.0,73.609,43.609,12.792
2012-12-04,27.75,71.417,43.667,10.542
2012-12-05,36.708,91.125,54.417,7.792
2012-12-06,29.708,61.667,31.958,4.5
2012-12-07,36.5,84.5,48.0,5.167
2012-12-08,25.708,63.667,37.958,6.875
2012-12-09,21.417,35.667,14.25,4.333
2012-12-10,35.348,97.0,61.652,3.667
2012-12-11,35.917,102.5,66.583,5.875
2012-12-12,35.167,77.458,42.292,4.25
2012-12-13,35.125,81.958,46.833,6.375
2012-12-14,43.875,114.75,70.875,32.25
2012-12-15,44.917,113.125,68.208,62.917
2012-12-16,18.333,36.042,17.708,15.625
2012-12-17,32.0,67.087,35.087,22.708
2012-12-18,27.875,70.0,42.125,14.833
2012-12-19,22.958,41.583,18.625,0.083
2012-12-20,32.783,68.87,36.087,4.0
2012-12-21,37.217,80.609,43.391,20.217
2012-12-22,30.083,68.125,38.042,23.083
2012-12-23,19.917,26.458,6.542,8.333
2012-12-24,18.696,29.043,10.348,3.875
2012-12-25,42.125,114.875,72.75,13.417
2012-12-26,23.792,45.917,22.125,1.583
2012-12-27,34.042,81.458,47.417,6.417
2012-12-28,45.667,129.583,83.917,48.875
2012-12-29,14.5,21.375,6.875,7.792
2012-12-30,19.667,28.333,8.667,22.0
2012-12-31,14.391,21.348,6.957,4.042
2013-01-01,19.125,28.125,9.0,15.833
2013-01-02,13.625,20.75,7.125,3.125
2013-01-03,16.125,24.125,8.0,9.458
2013-01-04,17.417,33.667,16.25,8.083
2013-01-05,9.958,13.833,3.875,1.833
2013-01-06,22.87,48.261,25.391,1.458
2013-01-07,32.0,64.417,32.417,11.0
2013-01-08,42.958,109.667,66.708,36.75
2013-01-09,18.333,28.792,10.458,5.208
2013-01-10,27.0,51.125,24.125,0.667
2013-01-11,30.417,84.542,54.125,7.5
2013-01-12,26.542,47.625,21.083,11.583
2013-01-13,16.261,25.261,9.0,1.042
2013-01-14,27.208,53.167,25.958,2.375
2013-01-15,30.25,57.917,27.667,10.875
2013-01-16,38.292,105.625,67.333,13.333
2013-01-17,25.826,43.304,17.478,6.0
2013-01-18,22.917,28.0,5.083,9.917
2013-01-19,10.458,15.292,4.833,4.917
2013-01-20,36.0,73.783,37.783,12.75
2013-01-21,27.458,73.208,45.75,15.25
2013-01-22,24.542,42.292,17.75,13.0
2013-01-23,32.917,72.208,39.292,4.167
2013-01-24,38.083,82.583,44.5,19.375
2013-01-25,49.75,149.75,100.0,53.75
2013-01-26,20.0,46.542,26.542,23.083
2013-01-27,26.478,49.261,22.783,4.75
2013-01-28,40.0,91.125,51.125,18.375
2013-01-29,34.167,62.0,27.833,7.542
2013-01-30,41.417,106.292,64.875,23.333
2013-01-31,27.542,72.292,44.75,4.154
2013-02-01,27.792,52.292,24.5,15.0
2013-02-02,34.167,62.0,27.833,42.833
2013-02-03,52.087,145.13,93.043,65.875
2013-02-04,16.458,21.5,5.042,8.417
2013-02-05,24.583,48.0,23.417,1.25
2013-02-06,25.75,53.125,27.375,1.75
2013-02-07,22.583,32.542,9.958,4.0
2013-02-08,16.208,23.167,6.958,3.042
2013-02-09,11.0,16.75,5.75,1.208
2013-02-10,30.478,54.522,24.043,8.5
2013-02-11,11.083,14.333,3.25,2.792
2013-02-12,15.708,22.583,6.875,2.792
2013-02-13,33.083,93.333,60.25,9.542
2013-02-14,19.739,26.348,6.609,3.826
2013-02-15,16.292,29.583,13.292,0.875
2013-02-16,9.833,15.583,5.75,6.583
2013-02-17,30.957,59.435,28.478,23.458
2013-02-18,23.0,38.375,15.375,7.875
2013-02-19,23.792,41.667,17.875,6.583
2013-02-20,30.667,46.958,16.292,19.417
2013-02-21,29.917,53.542,23.625,10.792
2013-02-22,24.917,43.958,19.042,4.958
2013-02-23,12.958,15.833,2.875,7.458
2013-02-24,24.609,36.217,11.609,12.0
2013-02-25,35.083,73.167,38.083,29.208
2013-02-26,33.417,51.125,17.708,42.958
2013-02-27,50.042,105.292,55.25,72.875
2013-02-28,30.0,53.708,23.708,36.333
2013-03-01,17.208,19.417,2.208,33.125
2013-03-02,9.083,10.75,1.667,13.5
2013-03-03,23.783,45.087,21.304,4.792
2013-03-04,23.125,34.042,10.917,12.625
2013-03-05,32.708,60.833,28.125,28.625
2013-03-06,17.25,27.875,10.625,3.667
2013-03-07,28.208,49.792,21.583,7.083
2013-03-08,21.417,34.375,12.958,6.833
2013-03-09,14.958,17.292,2.333,9.125
2013-03-10,23.348,41.565,18.217,5.25
2013-03-11,30.042,60.292,30.25,5.708
2013-03-12,39.375,78.958,39.583,32.833
2013-03-13,42.217,78.043,35.826,68.348
2013-03-14,19.917,32.208,12.292,2.167
2013-03-15,21.792,35.167,13.375,5.625
2013-03-16,17.25,23.792,6.542,18.542
2013-03-17,32.913,47.87,14.957,34.208
2013-03-18,29.167,57.333,28.167,30.708
2013-03-19,13.625,19.083,5.458,13.167
2013-03-20,21.261,31.217,9.957,10.25
2013-03-21,14.542,23.458,8.917,0.75
2013-03-22,17.75,31.333,13.583,4.042
2013-03-23,17.333,24.083,6.75,9.083
2013-03-24,32.565,54.739,22.174,15.875
2013-03-25,40.542,61.5,20.958,27.542
2013-03-26,39.917,64.833,24.917,28.417
2013-03-27,25.75,39.542,13.792,32.75
2013-03-28,36.917,82.208,45.292,24.875
2013-03-29,34.833,59.667,24.833,30.75
2013-03-30,14.292,19.0,4.708,13.375
2013-03-31,22.087,33.435,11.348,5.958
2013-04-01,18.174,23.0,4.826,17.917
2013-04-02,32.167,58.25,26.083,35.333
2013-04-03,16.458,26.792,10.333,2.542
2013-04-04,27.542,40.833,13.292,7.375
2013-04-05,19.833,25.0,5.167,23.542
2013-04-06,20.417,34.958,14.542,30.375
2013-04-07,8.0,10.333,2.333,3.417
2013-04-08,22.0,33.043,11.043,4.333
2013-04-09,27.75,37.792,10.042,14.542
2013-04-10,14.5,17.083,2.583,10.833
2013-04-11,15.375,20.75,5.375,7.375
2013-04-12,26.174,43.87,17.696,15.0
2013-04-13,25.75,40.5,14.75,5.292
2013-04-14,15.167,20.292,5.125,16.375
2013-04-15,17.261,27.261,10.0,18.167
2013-04-16,29.583,48.25,18.667,15.792
2013-04-17,30.208,60.0,29.792,28.958
2013-04-18,27.167,50.75,23.583,21.375
2013-04-19,22.625,32.417,9.792,10.458
2013-04-20,16.625,21.167,4.542,16.25
2013-04-21,12.833,17.042,4.208,10.0
2013-04-22,24.522,38.739,14.217,9.917
2013-04-23,39.417,69.5,30.083,19.333
2013-04-24,32.375,51.0,18.625,19.542
2013-04-25,28.458,40.0,11.542,18.042
2013-04-26,28.0,40.917,12.917,16.625
2013-04-27,21.333,33.708,12.375,5.583
2013-04-28,16.083,20.625,4.542,6.5
2013-04-29,25.826,33.565,7.739,14.125
2013-04-30,31.333,47.375,16.042,22.042
2013-05-01,7.708,8.625,0.917,18.208
2013-05-02,20.75,32.833,12.083,2.333
2013-05-03,18.25,24.917,6.667,4.375
2013-05-04,11.417,14.292,2.875,8.708
2013-05-05,11.917,14.958,3.042,11.5
2013-05-06,15.304,20.174,4.87,19.5
2013-05-07,17.75,30.25,12.5,3.333
2013-05-08,27.0,44.417,17.417,2.958
2013-05-09,38.5,68.125,29.625,10.125
2013-05-10,36.2,60.3,24.1,29.696
2013-05-11,23.208,35.167,11.958,61.667
2013-05-12,11.0,12.5,1.5,16.583
2013-05-13,25.765,33.471,7.706,25.667
2013-05-14,37.524,57.381,19.857,31.833
2013-05-15,25.556,34.444,8.889,34.583
2013-05-16,16.4,24.4,8.0,25.5
2013-05-17,19.389,22.833,3.444,17.875
2013-05-18,23.958,35.667,11.708,19.083
2013-05-19,13.917,18.667,4.75,11.583
2013-05-20,26.435,41.217,14.783,19.083
2013-05-21,22.375,37.208,14.833,27.833
2013-05-22,23.542,28.75,5.208,29.25
2013-05-23,21.958,26.208,4.25,26.792
2013-05-24,28.273,42.0,13.727,14.083
2013-05-25,12.222,12.944,0.722,12.958
2013-05-26,12.0,14.125,2.125,17.708
2013-05-27,29.652,44.913,15.261,17.792
2013-05-28,26.375,42.917,16.542,10.625
2013-05-29,21.917,36.5,14.583,13.833
2013-05-30,23.583,43.458,19.875,18.625
2013-05-31,7.25,8.333,1.083,14.625
2013-06-01,15.647,25.412,9.765,15.583
2013-06-02,5.562,6.25,0.688,11.208
2013-06-03,25.0,33.826,8.826,17.292
2013-06-04,29.0,38.889,9.889,25.042
2013-06-05,28.25,48.667,20.417,24.917
2013-06-06,31.542,52.0,20.458,17.792
2013-06-07,8.609,10.087,1.478,9.478
2013-06-08,19.0,28.875,9.875,16.958
2013-06-09,13.417,15.708,2.292,24.667
2013-06-10,20.85,26.85,6.0,33.208
2013-06-11,22.571,30.143,7.571,21.417
2013-06-12,16.667,23.75,7.083,23.833
2013-06-13,7.136,7.773,0.636,6.708
2013-06-14,14.083,23.417,9.333,18.0
2013-06-15,18.292,30.042,11.75,18.167
2013-06-16,9.476,10.714,1.238,9.042
2013-06-17,19.87,30.217,10.348,14.5
2013-06-18,23.125,35.583,12.458,36.375
2013-06-19,25.25,43.875,18.625,37.792
2013-06-20,33.083,46.083,13.0,17.375
2013-06-21,32.522,45.478,12.957,18.583
2013-06-22,24.125,43.75,19.625,17.583
2013-06-23,7.958,8.542,0.583,28.708
2013-06-24,12.565,14.913,2.348,18.708
2013-06-25,21.708,26.417,4.708,26.25
2013-06-26,25.174,38.609,13.435,28.136
2013-06-27,17.792,26.917,9.125,8.5
2013-06-28,17.25,22.417,5.167,16.125
2013-06-29,13.042,15.458,2.417,21.25
2013-06-30,11.5,16.125,4.625,18.333
2013-07-01,28.13,53.174,25.043,12.875
2013-07-02,22.833,39.375,16.542,13.917
2013-07-03,20.5,40.417,19.917,12.667
2013-07-04,26.75,50.708,23.958,26.5
2013-07-05,16.957,40.87,23.913,22.348
2013-07-06,9.417,23.875,14.458,16.375
2013-07-07,12.292,17.5,5.208,29.0
2013-07-08,19.261,29.565,10.304,26.625
2013-07-09,26.25,43.0,16.75,43.0
2013-07-10,34.542,46.5,11.958,51.0
2013-07-11,35.292,45.75,10.458,52.458
2013-07-12,21.458,25.583,4.125,48.167
2013-07-13,20.0,28.833,8.833,49.708
2013-07-14,11.708,14.375,2.667,54.875
2013-07-15,11.304,16.435,5.13,25.5
2013-07-16,17.083,20.833,3.75,18.958
2013-07-17,22.125,28.125,6.0,27.833
2013-07-18,22.042,35.208,13.167,30.292
2013-07-19,11.542,14.208,2.667,15.917
2013-07-20,10.917,16.5,5.583,16.042
2013-07-21,8.375,10.167,1.792,17.458
2013-07-22,26.609,36.391,9.783,30.708
2013-07-23,21.583,31.458,9.875,34.792
2013-07-24,21.625,27.375,5.75,28.458
2013-07-25,15.583,22.5,6.917,29.708
2013-07-26,19.625,28.708,9.083,29.0
2013-07-27,20.333,29.708,9.375,24.833
2013-07-28,13.167,16.625,3.458,19.667
2013-07-29,24.913,34.783,9.87,42.083
2013-07-30,13.542,17.333,3.792,42.917
2013-07-31,15.375,18.667,3.292,42.542
2013-08-01,16.0,25.125,9.125,31.0
2013-08-02,8.522,10.826,2.304,15.261
2013-08-03,18.875,26.708,7.833,18.958
2013-08-04,12.458,19.458,7.0,22.333
2013-08-05,24.609,46.304,21.696,23.125
2013-08-06,25.042,45.458,20.417,24.292
2013-08-07,19.5,31.875,12.375,23.333
2013-08-08,27.5,35.75,8.25,43.625
2013-08-09,35.292,47.625,12.333,69.833
2013-08-10,22.708,25.75,3.042,77.125
2013-08-11,10.375,11.958,1.583,59.875
2013-08-12,14.652,21.652,7.0,48.25
2013-08-13,11.542,14.708,3.167,49.292
2013-08-14,14.125,17.917,3.792,42.667
2013-08-15,13.708,20.25,6.542,39.792
2013-08-16,15.5,23.583,8.083,43.042
2013-08-17,14.958,22.833,7.875,27.125
2013-08-18,10.25,15.583,5.333,21.167
2013-08-19,21.565,43.304,21.739,25.25
2013-08-20,21.417,44.375,22.958,20.125
2013-08-21,14.958,20.958,6.0,24.083
2013-08-22,16.125,24.292,8.167,35.042
2013-08-23,23.083,34.958,11.875,33.417
2013-08-24,23.542,45.0,21.458,17.792
2013-08-25,14.958,21.208,6.25,23.667
2013-08-26,29.217,48.87,19.652,18.792
2013-08-27,21.042,32.208,11.167,12.208
2013-08-28,24.292,35.375,11.083,16.25
2013-08-29,29.417,36.125,6.708,38.833
2013-08-30,28.957,41.609,12.652,30.87
2013-08-31,15.208,23.25,8.042,22.708
2013-09-01,8.792,12.083,3.292,19.875
2013-09-02,24.609,35.087,10.478,26.375
2013-09-03,20.458,54.75,34.292,20.708
2013-09-04,16.875,31.375,14.5,15.25
2013-09-05,20.167,42.375,22.208,11.0
2013-09-06,9.875,14.042,4.167,12.083
2013-09-07,14.042,21.208,7.167,18.042
2013-09-08,9.042,11.375,2.333,17.625
2013-09-09,14.913,28.087,13.174,9.5
2013-09-10,9.833,11.208,1.375,13.875
2013-09-11,13.583,19.125,5.542,12.417
2013-09-12,32.083,47.958,15.875,21.083
2013-09-13,26.583,33.042,6.458,29.708
2013-09-14,19.542,24.292,4.75,22.0
2013-09-15,9.958,15.083,5.125,10.75
2013-09-16,6.13,10.217,4.087,14.833
2013-09-17,17.625,24.625,7.0,12.333
2013-09-18,21.333,32.833,11.5,19.667
2013-09-19,21.333,37.333,16.0,20.792
2013-09-20,29.208,57.458,28.25,23.667
2013-09-21,28.708,48.125,19.417,25.917
2013-09-22,8.25,10.292,2.042,28.625
2013-09-23,3.565,3.957,0.391,12.25
2013-09-24,16.292,27.208,10.917,20.875
2013-09-25,29.542,57.25,27.708,21.75
2013-09-26,12.043,16.913,4.87,6.783
2013-09-27,16.042,27.667,11.625,6.542
2013-09-28,15.792,35.458,19.667,11.875
2013-09-29,10.75,13.5,2.75,14.333
2013-09-30,14.696,27.087,12.391,17.625
2013-10-01,25.667,40.667,15.0,19.792
2013-10-02,26.083,53.792,27.708,18.292
2013-10-03,15.042,27.167,12.125,14.625
2013-10-04,11.083,12.292,1.208,14.625
2013-10-05,18.375,28.792,10.417,12.042
2013-10-06,4.583,5.333,0.75,9.083
2013-10-07,20.478,33.174,12.696,16.333
2013-10-08,24.75,57.25,32.5,18.875
2013-10-09,19.0,38.333,19.333,13.833
2013-10-10,14.25,35.25,21.0,14.375
2013-10-11,15.042,26.208,11.167,13.208
2013-10-12,13.458,27.333,13.875,14.875
2013-10-13,11.583,17.125,5.542,6.125
2013-10-14,15.522,24.13,8.609,14.833
2013-10-15,30.667,55.5,24.833,37.083
2013-10-16,12.833,20.333,7.5,3.833
2013-10-17,15.542,24.625,9.083,4.5
2013-10-18,9.708,12.0,2.292,8.708
2013-10-19,15.125,21.708,6.583,14.292
2013-10-20,15.833,24.583,8.75,7.167
2013-10-21,15.435,39.348,23.913,11.875
2013-10-22,7.375,8.792,1.417,8.792
2013-10-23,9.174,10.652,1.478,6.174
2013-10-24,20.458,37.167,16.708,14.292
2013-10-25,25.333,70.875,45.542,13.167
2013-10-26,12.292,16.417,4.125,4.042
2013-10-27,13.833,21.333,7.5,5.125
2013-10-28,17.478,23.565,6.087,11.833
2013-10-29,35.292,78.917,43.625,35.292
2013-10-30,29.458,50.0,20.542,25.833
2013-10-31,33.0,47.458,14.458,29.042
2013-11-01,24.458,38.5,14.042,30.5
2013-11-02,25.458,40.917,15.458,34.458
2013-11-03,20.167,31.583,11.417,49.833
2013-11-04,17.174,25.478,8.304,38.75
2013-11-05,25.708,42.25,16.542,21.75
2013-11-06,35.458,75.75,40.292,30.958
2013-11-07,34.958,81.625,46.667,52.083
2013-11-08,32.833,67.958,35.125,12.583
2013-11-09,23.708,47.375,23.667,17.208
2013-11-10,16.792,25.625,8.833,27.333
2013-11-11,17.783,29.087,11.304,4.833
2013-11-12,29.0,59.875,30.875,5.833
2013-11-13,22.833,44.5,21.667,3.792
2013-11-14,34.792,92.208,57.417,17.667
2013-11-15,32.667,77.292,44.625,30.333
2013-11-16,27.5,65.042,37.542,21.333
2013-11-17,25.125,45.5,20.375,34.708
2013-11-18,31.522,83.652,52.13,27.583
2013-11-19,31.0,70.458,39.458,6.542
2013-11-20,38.042,109.458,71.417,14.375
2013-11-21,37.75,104.542,66.792,13.417
2013-11-22,39.045,106.409,67.364,13.391
2013-11-23,23.167,34.958,11.792,11.5
2013-11-24,25.708,46.167,20.458,26.792
2013-11-25,35.261,82.304,47.043,29.125
2013-11-26,29.917,68.708,38.792,13.458
2013-11-27,29.833,58.042,28.208,4.792
2013-11-28,27.0,73.125,46.125,14.917
2013-11-29,34.208,84.458,50.25,6.208
2013-11-30,31.0,67.667,36.667,5.0
2013-12-01,25.0,50.542,25.542,22.458
2013-12-02,44.696,113.0,68.304,33.5
2013-12-03,37.958,88.708,50.75,19.208
2013-12-04,29.083,62.125,33.042,22.5
2013-12-05,42.333,108.125,65.792,24.5
2013-12-06,42.75,103.5,60.75,23.833
2013-12-07,21.292,34.0,12.708,4.0
2013-12-08,14.208,19.0,4.792,1.25
2013-12-09,38.609,91.783,53.174,21.708
2013-12-10,32.292,79.625,47.333,22.0
2013-12-11,32.917,66.5,33.583,8.417
2013-12-12,31.875,83.417,51.542,7.875
2013-12-13,30.542,94.167,63.625,5.625
2013-12-14,28.833,57.75,28.917,2.583
2013-12-15,15.75,28.75,13.0,2.042
2013-12-16,20.261,38.609,18.348,0.375
2013-12-17,27.667,53.208,25.542,7.625
2013-12-18,31.625,73.75,42.125,23.042
2013-12-19,31.167,67.375,36.208,4.75
2013-12-20,28.318,65.864,37.545,2.227
2013-12-21,29.875,84.833,54.958,9.708
2013-12-22,15.708,23.667,7.958,0.375
2013-12-23,25.13,36.783,11.652,11.083
2013-12-24,30.167,60.375,30.208,6.042
2013-12-25,31.917,63.25,31.333,7.917
2013-12-26,40.167,93.792,53.625,32.625
2013-12-27,26.958,46.375,19.417,14.458
2013-12-28,22.375,41.292,18.917,1.833
2013-12-29,23.583,40.792,17.208,3.167
2013-12-30,31.913,68.739,36.826,6.708
2013-12-31,28.917,58.417,29.5,13.417
2014-01-01,6.417,9.375,2.958,1.375
2014-01-02,15.833,21.875,6.042,3.417
2014-01-03,12.625,17.917,5.292,1.25
2014-01-04,25.625,49.875,24.25,9.375
2014-01-05,33.478,90.0,56.522,21.125
2014-01-06,28.25,69.708,41.458,23.208
2014-01-07,20.75,36.583,15.833,1.333
2014-01-08,21.125,39.417,18.292,3.833
2014-01-09,25.875,49.417,23.542,3.292
2014-01-10,23.625,41.583,17.958,2.542
2014-01-11,20.208,29.333,9.125,8.583
2014-01-12,15.087,25.957,10.87,1.292
2014-01-13,25.917,51.292,25.375,2.0
2014-01-14,39.167,82.792,43.625,22.125
2014-01-15,34.565,81.87,47.304,43.889
2014-01-16,20.5,33.167,12.667,11.0
2014-01-17,19.583,44.083,24.5,8.708
2014-01-18,10.5,16.625,6.125,1.875
2014-01-19,29.261,64.565,35.304,8.75
2014-01-20,26.542,49.0,22.458,11.958
2014-01-21,41.375,87.625,46.25,25.083
2014-01-22,30.042,55.375,25.333,19.542
2014-01-23,22.833,53.042,30.208,5.833
2014-01-24,27.708,53.5,25.792,7.5
2014-01-25,21.167,38.0,16.833,17.625
2014-01-26,38.522,63.783,25.261,30.417
2014-01-27,26.042,47.25,21.208,21.167
2014-01-28,18.958,32.833,13.875,1.792
2014-01-29,23.833,39.208,15.375,4.333
2014-01-30,33.875,78.208,44.333,21.167
2014-01-31,20.833,48.25,27.417,5.375
2014-02-01,9.167,15.0,5.833,1.917
2014-02-02,21.217,44.087,22.87,2.958
2014-02-03,19.458,31.042,11.583,5.417
2014-02-04,20.042,33.958,13.917,8.208
2014-02-05,30.083,55.208,25.125,11.458
2014-02-06,28.375,69.792,41.417,15.125
2014-02-07,24.042,42.417,18.375,6.833
2014-02-08,23.125,35.25,12.125,27.75
2014-02-09,29.348,58.13,28.783,8.417
2014-02-10,37.708,89.042,51.333,8.667
2014-02-11,33.667,65.375,31.708,17.208
2014-02-12,33.417,71.667,38.25,29.625
2014-02-13,26.826,59.217,32.391,13.87
2014-02-14,19.583,34.333,14.75,4.75
2014-02-15,13.958,21.833,7.875,7.625
2014-02-16,25.261,40.87,15.609,7.542
2014-02-17,25.25,40.167,14.917,16.167
2014-02-18,18.75,31.667,12.917,10.5
2014-02-19,21.75,49.792,28.042,7.833
2014-02-20,20.917,47.875,26.958,8.875
2014-02-21,25.167,54.792,29.625,11.0
2014-02-22,15.458,19.583,4.125,28.958
2014-02-23,20.783,33.957,13.174,38.5
2014-02-24,21.167,28.833,7.667,32.208
2014-02-25,12.667,13.875,1.208,36.083
2014-02-26,24.708,37.25,12.542,30.583
2014-02-27,21.75,51.875,30.125,9.708
2014-02-28,20.125,29.75,9.625,8.0
2014-03-01,14.5,19.958,5.458,12.25
2014-03-02,20.0,32.217,12.217,4.917
2014-03-03,23.375,39.375,16.0,12.042
2014-03-04,27.042,45.625,18.583,10.708
2014-03-05,26.25,44.125,17.875,7.417
2014-03-06,10.0,12.125,2.125,3.708
2014-03-07,12.833,16.792,3.958,12.5
2014-03-08,12.375,16.042,3.667,10.167
2014-03-09,18.609,27.13,8.522,5.042
2014-03-10,17.125,31.833,14.708,0.875
2014-03-11,23.042,42.333,19.292,2.625
2014-03-12,24.083,42.708,18.625,7.417
2014-03-13,33.435,57.609,24.174,13.696
2014-03-14,24.792,40.917,16.125,16.083
2014-03-15,18.0,25.625,7.625,25.458
2014-03-16,39.739,76.217,36.478,46.542
2014-03-17,35.917,62.75,26.833,39.542
2014-03-18,21.708,49.208,27.5,32.667
2014-03-19,22.25,33.542,11.292,44.833
2014-03-20,13.208,14.375,1.167,18.625
2014-03-21,10.917,11.542,0.625,17.125
2014-03-22,18.083,24.25,6.167,24.75
2014-03-23,23.087,36.957,13.87,17.083
2014-03-24,19.5,34.5,15.0,2.625
2014-03-25,18.167,32.458,14.292,3.208
2014-03-26,22.333,37.417,15.083,7.583
2014-03-27,38.542,72.5,33.958,12.917
2014-03-28,35.792,59.75,23.958,22.0
2014-03-29,22.542,30.333,7.792,19.333
2014-03-30,24.826,39.174,14.348,24.25
2014-03-31,29.917,47.792,17.875,34.208
2014-04-01,19.167,24.167,5.0,12.167
2014-04-02,30.667,53.667,23.0,16.167
2014-04-03,31.5,51.75,20.25,17.458
2014-04-04,24.167,46.5,22.333,14.875
2014-04-05,16.708,26.333,9.625,2.875
2014-04-06,7.958,10.458,2.5,6.375
2014-04-07,32.783,55.652,22.87,7.292
2014-04-08,31.75,60.125,28.375,25.833
2014-04-09,19.625,24.208,4.583,24.042
2014-04-10,28.958,48.958,20.0,24.917
2014-04-11,23.087,33.783,10.696,13.87
2014-04-12,22.875,32.5,9.625,14.375
2014-04-13,16.167,19.083,2.917,17.875
2014-04-14,24.217,33.652,9.435,13.833
2014-04-15,35.708,58.458,22.75,21.208
2014-04-16,41.833,59.667,17.833,36.708
2014-04-17,21.875,25.0,3.125,37.042
2014-04-18,11.833,12.708,0.875,26.333
2014-04-19,8.917,12.583,3.667,22.708
2014-04-20,11.583,15.833,4.25,14.667
2014-04-21,27.87,49.13,21.261,30.958
