date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-03-09,75.0,43.208333333333336,19.0,15.208333333333334,16.208333333333332,1.0,37.041666666666664,243.0,157.91666666666666,100.0
2012-03-10,80.0,50.416666666666664,21.0,9.25,10.5,1.25,39.375,282.0,112.375,38.0
2012-03-11,37.0,27.166666666666668,18.0,5.708333333333333,7.083333333333333,1.375,10.166666666666666,122.0,65.58333333333333,26.0
2012-03-12,63.0,38.291666666666664,25.0,23.625,27.0,3.375,16.375,171.0,90.70833333333333,11.0
2012-03-13,84.0,58.125,40.0,20.652173913043477,30.869565217391305,10.217391304347826,49.43478260869565,211.0,139.79166666666666,46.0
2012-03-14,63.0,45.125,30.0,6.791666666666667,8.0,1.2083333333333333,11.583333333333334,121.0,80.625,51.0
2012-03-15,73.0,48.75,35.0,22.958333333333332,26.333333333333332,3.375,19.416666666666668,141.0,83.70833333333333,32.0
2012-03-16,72.0,43.333333333333336,16.0,18.375,21.833333333333332,3.4583333333333335,25.208333333333332,196.0,112.0,36.0
2012-03-17,63.0,41.958333333333336,20.0,6.5,7.333333333333333,0.8333333333333334,30.666666666666668,175.0,123.58333333333333,67.0
2012-03-18,91.0,60.56521739130435,47.0,5.608695652173913,6.478260869565218,0.8695652173913043,57.82608695652174,213.0,177.47826086956522,124.0
2012-03-19,92.0,64.33333333333333,34.0,14.217391304347826,22.391304347826086,8.173913043478262,42.30434782608695,252.0,188.75,135.0
2012-03-20,80.0,59.833333333333336,44.0,10.583333333333334,11.958333333333334,1.375,38.083333333333336,221.0,175.41666666666666,144.0
2012-03-21,50.0,29.666666666666668,20.0,6.791666666666667,7.958333333333333,1.1666666666666667,11.541666666666666,146.0,101.29166666666667,62.0
2012-03-22,55.0,42.958333333333336,26.0,25.166666666666668,26.916666666666668,1.75,17.958333333333332,194.0,127.125,62.0
2012-03-23,69.0,51.875,30.0,14.083333333333334,15.25,1.1666666666666667,21.041666666666668,169.0,132.04166666666666,98.0
2012-03-24,72.0,63.583333333333336,58.0,6.583333333333333,7.625,1.0416666666666667,26.0,124.0,103.58333333333333,87.0
2012-03-25,90.0,77.125,48.0,15.041666666666666,16.625,1.5833333333333333,31.375,102.0,87.25,63.0
2012-03-26,54.0,37.416666666666664,24.0,11.130434782608695,12.043478260869565,0.9130434782608695,11.043478260869565,129.0,86.58333333333333,36.0
2012-03-27,90.0,77.33333333333333,51.0,18.666666666666668,19.375,0.7083333333333334,31.041666666666668,87.0,72.875,56.0
2012-03-28,92.0,70.95833333333333,46.0,32.083333333333336,40.541666666666664,8.458333333333334,43.666666666666664,217.0,142.66666666666666,71.0
2012-03-29,84.0,73.375,54.0,19.541666666666668,25.291666666666668,5.75,45.791666666666664,213.0,151.41666666666666,99.0
2012-03-30,88.0,78.125,66.0,9.125,9.625,0.5,24.041666666666668,101.0,76.58333333333333,65.0
2012-03-31,90.0,83.25,75.0,8.416666666666666,8.666666666666666,0.25,31.291666666666668,76.0,68.04166666666667,60.0
2012-04-01,49.0,38.125,26.0,5.958333333333333,6.0,0.041666666666666664,14.208333333333334,152.0,89.375,36.0
2012-04-02,72.0,45.041666666666664,26.0,11.083333333333334,11.333333333333334,0.25,11.916666666666666,158.0,104.45833333333333,47.0
2012-04-03,87.0,68.33333333333333,43.0,15.375,19.75,4.375,23.458333333333332,174.0,125.16666666666667,59.0
2012-04-04,48.0,31.333333333333332,20.0,9.791666666666666,10.041666666666666,0.25,10.208333333333334,153.0,108.29166666666667,68.0
2012-04-05,58.0,37.666666666666664,18.0,18.416666666666668,22.666666666666668,4.25,20.916666666666668,206.0,133.5,66.0
2012-04-06,75.0,46.208333333333336,22.0,9.304347826086957,10.391304347826088,1.0869565217391304,13.75,141.0,96.125,47.0
2012-04-07,55.0,36.583333333333336,23.0,11.791666666666666,12.208333333333334,0.4166666666666667,14.416666666666666,121.0,69.33333333333333,27.0
2012-04-08,61.0,41.666666666666664,25.0,5.541666666666667,5.541666666666667,0.0,13.708333333333334,151.0,88.41666666666667,17.0
2012-04-09,76.0,44.583333333333336,18.0,16.043478260869566,18.130434782608695,2.0869565217391304,25.304347826086957,246.0,148.95833333333334,55.0
2012-04-10,82.0,47.625,25.0,14.272727272727273,15.636363636363637,1.3636363636363635,37.458333333333336,213.0,158.41666666666666,92.0
2012-04-11,93.0,73.58333333333333,44.0,16.291666666666668,18.125,1.8333333333333333,40.291666666666664,177.0,145.91666666666666,119.0
2012-04-12,93.0,55.416666666666664,29.0,10.416666666666666,12.208333333333334,1.7916666666666667,20.333333333333332,244.0,170.91666666666666,101.0
2012-04-13,87.0,56.041666666666664,23.0,14.391304347826088,14.695652173913043,0.30434782608695654,24.666666666666668,228.0,166.41666666666666,108.0
2012-04-14,91.0,88.70833333333333,85.0,11.0,11.0,0.0,18.25,102.0,92.125,83.0
2012-04-15,91.0,65.54166666666667,42.0,7.458333333333333,7.458333333333333,0.0,20.083333333333332,175.0,117.16666666666667,80.0
2012-04-16,79.0,61.541666666666664,43.0,18.458333333333332,19.583333333333332,1.125,22.125,171.0,126.5,72.0
2012-04-17,91.0,73.625,41.0,23.708333333333332,25.5,1.7916666666666667,41.041666666666664,197.0,136.45833333333334,99.0
2012-04-18,94.0,64.70833333333333,44.0,16.333333333333332,20.125,3.7916666666666665,21.583333333333332,204.0,138.375,81.0
2012-04-19,80.0,65.125,50.0,10.434782608695652,10.956521739130435,0.5217391304347826,14.217391304347826,166.0,136.79166666666666,110.0
2012-04-20,72.0,60.875,42.0,11.130434782608695,11.130434782608695,0.0,10.958333333333334,161.0,130.79166666666666,110.0
2012-04-21,75.0,64.91666666666667,58.0,9.583333333333334,9.708333333333334,0.125,13.125,142.0,114.20833333333333,98.0
2012-04-22,93.0,73.75,63.0,8.666666666666666,8.666666666666666,0.0,23.541666666666668,122.0,104.04166666666667,87.0
2012-04-23,94.0,92.45833333333333,88.0,20.625,22.041666666666668,1.4166666666666667,29.708333333333332,150.0,124.625,93.0
2012-04-24,94.0,66.83333333333333,36.0,15.5,16.75,1.25,43.52173913043478,254.0,183.91666666666666,117.0
2012-04-25,87.0,67.04166666666667,45.0,19.708333333333332,20.25,0.5416666666666666,34.625,225.0,180.375,140.0
2012-04-26,91.0,76.75,59.0,17.0,17.0,0.0,36.30434782608695,206.0,179.5,158.0
2012-04-27,95.0,93.91666666666667,91.0,17.695652173913043,18.08695652173913,0.391304347826087,14.625,164.0,158.875,154.0
2012-04-28,94.0,74.0,53.0,14.125,14.833333333333334,0.7083333333333334,25.291666666666668,244.0,178.91666666666666,145.0
2012-04-29,86.0,63.791666666666664,31.0,14.375,15.375,1.0,30.375,284.0,201.95833333333334,126.0
2012-04-30,83.0,68.79166666666667,53.0,9.666666666666666,9.666666666666666,0.0,19.375,243.0,210.79166666666666,186.0
2012-05-01,89.0,71.625,53.0,15.208333333333334,15.666666666666666,0.4583333333333333,24.791666666666668,224.0,202.08333333333334,177.0
2012-05-02,94.0,85.83333333333333,60.0,13.583333333333334,13.625,0.041666666666666664,21.166666666666668,210.0,182.125,164.0
2012-05-03,99.0,95.625,93.0,8.166666666666666,8.166666666666666,0.0,8.125,180.0,170.875,159.0
2012-05-04,96.0,85.5,62.0,12.043478260869565,12.043478260869565,0.0,11.291666666666666,209.0,183.125,158.0
2012-05-05,77.0,52.375,26.0,9.875,9.875,0.0,12.458333333333334,279.0,213.625,155.0
2012-05-06,85.0,69.25,52.0,9.541666666666666,9.625,0.08333333333333333,19.583333333333332,258.0,184.16666666666666,143.0
2012-05-07,90.0,59.291666666666664,35.0,18.666666666666668,19.791666666666668,1.125,22.916666666666668,243.0,182.125,119.0
2012-05-08,79.0,57.916666666666664,34.0,18.75,19.208333333333332,0.4583333333333333,32.541666666666664,259.0,204.125,146.0
2012-05-09,90.0,73.41666666666667,58.0,17.583333333333332,18.0,0.4166666666666667,53.166666666666664,218.0,186.20833333333334,152.0
2012-05-10,94.0,64.45833333333333,37.0,11.521739130434783,12.130434782608695,0.6086956521739131,26.304347826086957,230.0,165.20833333333334,128.0
2012-05-11,64.0,47.25,35.0,4.521739130434782,4.521739130434782,0.0,7.375,215.0,162.41666666666666,111.0
2012-05-12,61.0,41.583333333333336,26.0,3.1666666666666665,3.1666666666666665,0.0,6.5,202.0,152.95833333333334,113.0
2012-05-13,79.0,43.458333333333336,24.0,5.083333333333333,5.083333333333333,0.0,11.666666666666666,231.0,165.79166666666666,106.0
2012-05-14,81.0,58.541666666666664,36.0,12.708333333333334,14.0,1.2916666666666667,19.25,260.0,190.5,123.0
2012-05-15,95.0,83.125,70.0,12.583333333333334,12.583333333333334,0.0,16.791666666666668,196.0,182.16666666666666,165.0
2012-05-16,95.0,56.458333333333336,21.0,11.333333333333334,12.375,1.0416666666666667,24.458333333333332,284.0,216.75,156.0
2012-05-17,86.0,63.0,37.0,16.208333333333332,17.208333333333332,1.0,47.625,270.0,208.625,157.0
2012-05-18,88.0,59.083333333333336,32.0,6.086956521739131,6.086956521739131,0.0,26.166666666666668,230.0,180.66666666666666,146.0
2012-05-19,67.0,45.625,23.0,9.833333333333334,10.166666666666666,0.3333333333333333,23.875,275.0,202.41666666666666,121.0
2012-05-20,84.0,57.916666666666664,26.0,9.375,9.375,0.0,28.541666666666668,264.0,208.83333333333334,161.0
2012-05-21,76.0,59.625,36.0,10.541666666666666,11.125,0.5833333333333334,21.541666666666668,245.0,198.66666666666666,163.0
2012-05-22,93.0,82.45833333333333,60.0,8.458333333333334,8.583333333333334,0.125,13.0,159.0,141.5,127.0
2012-05-23,93.0,67.70833333333333,41.0,10.958333333333334,11.166666666666666,0.20833333333333334,12.583333333333334,260.0,192.375,129.0
2012-05-24,89.0,60.75,27.0,15.130434782608695,17.217391304347824,2.0869565217391304,25.695652173913043,285.0,217.25,148.0
2012-05-25,88.0,74.54166666666667,63.0,21.52173913043478,22.869565217391305,1.3478260869565217,41.75,221.0,196.70833333333334,165.0
2012-05-26,88.0,55.625,27.0,11.041666666666666,11.208333333333334,0.16666666666666666,24.583333333333332,257.0,206.66666666666666,151.0
2012-05-27,77.0,50.166666666666664,26.0,6.708333333333333,6.833333333333333,0.125,22.083333333333332,285.0,223.16666666666666,157.0
2012-05-28,91.0,67.16666666666667,32.0,10.25,10.375,0.125,21.625,267.0,203.0,164.0
2012-05-29,93.0,70.91666666666667,44.0,8.875,9.25,0.375,23.791666666666668,276.0,203.75,160.0
2012-05-30,92.0,66.75,43.0,11.375,11.75,0.375,18.791666666666668,246.0,198.95833333333334,152.0
2012-05-31,82.0,65.20833333333333,46.0,15.956521739130435,16.869565217391305,0.9130434782608695,23.08695652173913,246.0,204.20833333333334,167.0
2012-06-01,88.0,72.08333333333333,36.0,15.130434782608695,15.217391304347826,0.08695652173913043,26.291666666666668,279.0,208.91666666666666,180.0
2012-06-02,90.0,65.79166666666667,40.0,12.708333333333334,12.958333333333334,0.25,29.916666666666668,269.0,215.41666666666666,168.0
2012-06-03,87.0,73.04166666666667,47.0,6.333333333333333,6.333333333333333,0.0,30.416666666666668,249.0,198.58333333333334,167.0
2012-06-04,88.0,63.416666666666664,34.0,12.083333333333334,12.833333333333334,0.75,23.291666666666668,290.0,221.41666666666666,172.0
2012-06-05,78.0,68.04166666666667,51.0,12.0,12.375,0.375,17.958333333333332,240.0,214.58333333333334,193.0
2012-06-06,93.0,76.95833333333333,54.0,13.166666666666666,13.5,0.3333333333333333,11.125,216.0,190.20833333333334,167.0
2012-06-07,88.0,66.08333333333333,46.0,19.869565217391305,24.391304347826086,4.521739130434782,18.17391304347826,262.0,214.125,163.0
2012-06-08,89.0,65.125,39.0,13.869565217391305,15.173913043478262,1.3043478260869565,26.291666666666668,303.0,239.41666666666666,179.0
2012-06-09,95.0,90.70833333333333,82.0,9.291666666666666,9.291666666666666,0.0,12.375,212.0,186.79166666666666,176.0
2012-06-10,93.0,69.58333333333333,46.0,5.541666666666667,5.541666666666667,0.0,7.958333333333333,271.0,221.08333333333334,179.0
2012-06-11,94.0,75.45833333333333,53.0,11.625,11.75,0.125,8.833333333333334,229.0,195.58333333333334,176.0
2012-06-12,92.0,82.625,74.0,10.583333333333334,10.583333333333334,0.0,13.0,176.0,165.625,152.0
2012-06-13,94.0,73.66666666666667,54.0,7.875,8.125,0.25,11.5,217.0,175.375,148.0
2012-06-14,74.0,64.04166666666667,50.0,6.625,6.833333333333333,0.20833333333333334,13.958333333333334,237.0,185.125,153.0
2012-06-15,76.0,62.625,47.0,14.08695652173913,14.478260869565217,0.391304347826087,18.958333333333332,265.0,205.79166666666666,156.0
2012-06-16,96.0,86.83333333333333,77.0,19.666666666666668,22.375,2.7083333333333335,18.25,220.0,198.29166666666666,184.0
2012-06-17,96.0,70.70833333333333,46.0,8.041666666666666,8.333333333333334,0.2916666666666667,14.916666666666666,299.0,235.45833333333334,190.0
2012-06-18,77.0,58.75,49.0,17.416666666666668,18.708333333333332,1.2916666666666667,16.333333333333332,293.0,249.875,210.0
2012-06-19,96.0,83.5,70.0,14.791666666666666,15.916666666666666,1.125,25.375,263.0,234.25,217.0
2012-06-20,83.0,65.08333333333333,54.0,6.666666666666667,7.208333333333333,0.5416666666666666,16.333333333333332,311.0,271.2083333333333,212.0
2012-06-21,79.0,70.16666666666667,61.0,18.91304347826087,22.130434782608695,3.217391304347826,20.782608695652176,276.0,238.54166666666666,207.0
2012-06-22,96.0,81.91666666666667,70.0,20.26086956521739,20.304347826086957,0.043478260869565216,17.125,243.0,212.5,179.0
2012-06-23,82.0,65.5,49.0,19.666666666666668,19.708333333333332,0.041666666666666664,17.25,269.0,230.79166666666666,203.0
2012-06-24,82.0,67.875,54.0,13.666666666666666,13.75,0.08333333333333333,20.291666666666668,273.0,229.33333333333334,193.0
2012-06-25,79.0,69.33333333333333,61.0,7.208333333333333,7.25,0.041666666666666664,9.833333333333334,195.0,183.41666666666666,171.0
2012-06-26,83.0,57.166666666666664,39.0,8.666666666666666,9.333333333333334,0.6666666666666666,13.5,254.0,196.79166666666666,150.0
2012-06-27,80.0,60.041666666666664,42.0,14.625,15.166666666666666,0.5416666666666666,17.75,259.0,208.75,155.0
2012-06-28,88.0,67.0,41.0,22.17391304347826,26.652173913043477,4.478260869565218,21.043478260869566,263.0,222.08333333333334,174.0
2012-06-29,83.0,65.29166666666667,45.0,9.91304347826087,10.782608695652174,0.8695652173913043,9.541666666666666,282.0,235.83333333333334,203.0
2012-06-30,80.0,64.70833333333333,46.0,9.041666666666666,9.75,0.7083333333333334,11.5,287.0,237.75,202.0
2012-07-01,96.0,74.83333333333333,56.0,10.291666666666666,10.375,0.08333333333333333,18.333333333333332,251.0,215.375,193.0
2012-07-02,96.0,78.625,57.0,11.166666666666666,12.125,0.9583333333333334,11.333333333333334,282.0,229.20833333333334,191.0
2012-07-03,91.0,79.20833333333333,62.0,19.181818181818183,23.40909090909091,4.2272727272727275,20.17391304347826,272.0,233.29166666666666,214.0
2012-07-04,96.0,70.20833333333333,46.0,11.375,11.875,0.5,21.333333333333332,323.0,257.9583333333333,203.0
2012-07-05,83.0,68.41666666666667,48.0,18.583333333333332,18.708333333333332,0.125,35.833333333333336,312.0,270.7083333333333,240.0
2012-07-06,96.0,81.45833333333333,57.0,22.130434782608695,22.782608695652176,0.6521739130434783,38.458333333333336,293.0,249.875,220.0
2012-07-07,96.0,91.375,80.0,9.958333333333334,10.041666666666666,0.08333333333333333,18.875,249.0,224.875,204.0
2012-07-08,96.0,77.875,58.0,4.375,4.375,0.0,9.875,267.0,225.91666666666666,197.0
2012-07-09,88.0,66.75,39.0,12.541666666666666,14.833333333333334,2.2916666666666665,20.291666666666668,309.0,248.83333333333334,196.0
2012-07-10,87.0,65.41666666666667,43.0,14.666666666666666,16.904761904761905,2.238095238095238,22.73913043478261,330.0,269.9166666666667,227.0
2012-07-11,84.0,67.04166666666667,46.0,6.458333333333333,7.125,0.6666666666666666,18.5,321.0,275.0416666666667,234.0
2012-07-12,95.0,80.0,73.0,3.8333333333333335,5.041666666666667,1.2083333333333333,14.083333333333334,274.0,264.5,248.0
2012-07-13,96.0,78.33333333333333,60.0,11.391304347826088,16.08695652173913,4.695652173913044,20.958333333333332,322.0,275.4583333333333,243.0
2012-07-14,99.0,72.5,54.0,9.416666666666666,11.458333333333334,2.0416666666666665,44.583333333333336,332.0,284.625,244.0
2012-07-15,77.0,66.25,51.0,3.4166666666666665,5.0,1.5833333333333333,15.666666666666666,343.0,297.9166666666667,266.0
2012-07-16,76.0,61.875,49.0,4.0,5.833333333333333,1.8333333333333333,11.625,348.0,305.2083333333333,266.0
2012-07-17,79.0,61.208333333333336,38.0,14.0,20.875,6.875,20.625,377.0,311.7916666666667,268.0
2012-07-18,82.0,65.91666666666667,48.0,17.541666666666668,19.416666666666668,1.875,30.541666666666668,347.0,296.3333333333333,255.0
2012-07-19,87.0,67.58333333333333,40.0,13.833333333333334,17.083333333333332,3.25,31.208333333333332,359.0,279.0416666666667,214.0
2012-07-20,88.0,78.875,71.0,9.0,10.409090909090908,1.4090909090909092,14.521739130434783,217.0,199.79166666666666,177.0
2012-07-21,90.0,79.83333333333333,69.0,7.625,8.416666666666666,0.7916666666666666,13.25,220.0,194.0,172.0
2012-07-22,92.0,81.41666666666667,73.0,6.625,6.916666666666667,0.2916666666666667,22.333333333333332,224.0,207.58333333333334,190.0
2012-07-23,95.0,75.70833333333333,57.0,13.208333333333334,15.583333333333334,2.375,22.083333333333332,293.0,247.91666666666666,202.0
2012-07-24,92.0,72.08333333333333,51.0,20.0,23.833333333333332,3.8333333333333335,33.791666666666664,306.0,270.4166666666667,225.0
2012-07-25,90.0,66.79166666666667,41.0,17.625,18.625,1.0,50.333333333333336,347.0,294.875,244.0
2012-07-26,86.0,65.29166666666667,38.0,17.5,19.208333333333332,1.7083333333333333,52.875,372.0,309.7083333333333,264.0
2012-07-27,85.0,65.875,44.0,17.47826086956522,18.043478260869566,0.5652173913043478,58.833333333333336,375.0,312.1666666666667,270.0
2012-07-28,85.0,65.20833333333333,43.0,14.0,17.875,3.875,36.041666666666664,369.0,310.7083333333333,271.0
2012-07-29,82.0,64.875,48.0,5.958333333333333,6.041666666666667,0.08333333333333333,25.041666666666668,362.0,308.4166666666667,268.0
2012-07-30,79.0,63.625,46.0,7.25,8.833333333333334,1.5833333333333333,19.416666666666668,362.0,307.5416666666667,272.0
2012-07-31,81.0,60.708333333333336,30.0,12.333333333333334,14.375,2.0416666666666665,20.0,362.0,303.7083333333333,266.0
2012-08-01,84.0,66.375,47.0,12.083333333333334,15.833333333333334,3.75,19.708333333333332,348.0,294.6666666666667,252.0
2012-08-02,85.0,61.291666666666664,36.0,8.583333333333334,10.041666666666666,1.4583333333333333,16.083333333333332,368.0,307.6666666666667,261.0
2012-08-03,85.0,63.5,39.0,10.217391304347826,11.565217391304348,1.3478260869565217,15.458333333333334,352.0,301.2083333333333,266.0
2012-08-04,85.0,72.20833333333333,53.0,11.041666666666666,12.125,1.0833333333333333,20.666666666666668,327.0,286.2083333333333,257.0
2012-08-05,89.0,66.70833333333333,40.0,10.0,14.0,4.0,20.333333333333332,366.0,301.7083333333333,260.0
2012-08-06,94.0,78.625,63.0,15.125,18.041666666666668,2.9166666666666665,16.041666666666668,299.0,275.25,254.0
2012-08-07,90.0,66.91666666666667,41.0,14.125,16.333333333333332,2.2083333333333335,24.916666666666668,347.0,287.5,241.0
2012-08-08,81.0,63.458333333333336,46.0,8.208333333333334,8.375,0.16666666666666666,15.916666666666666,306.0,260.3333333333333,230.0
2012-08-09,72.0,60.208333333333336,45.0,10.304347826086957,11.043478260869565,0.7391304347826086,14.826086956521738,311.0,260.3333333333333,227.0
2012-08-10,74.0,63.208333333333336,46.0,12.608695652173912,13.782608695652174,1.173913043478261,21.041666666666668,338.0,276.0,234.0
2012-08-11,93.0,74.04166666666667,51.0,9.875,10.25,0.375,28.083333333333332,333.0,282.7916666666667,243.0
2012-08-12,93.0,72.875,52.0,5.166666666666667,5.166666666666667,0.0,21.0,334.0,281.625,242.0
2012-08-13,84.0,66.16666666666667,46.0,4.333333333333333,4.583333333333333,0.25,16.25,360.0,303.125,261.0
2012-08-14,95.0,76.125,62.0,9.291666666666666,9.708333333333334,0.4166666666666667,19.25,315.0,280.5833333333333,243.0
2012-08-15,88.0,72.125,55.0,5.958333333333333,6.208333333333333,0.25,23.125,338.0,287.2916666666667,252.0
2012-08-16,79.0,62.125,44.0,6.708333333333333,7.5,0.7916666666666666,15.041666666666666,359.0,308.625,258.0
2012-08-17,87.0,68.33333333333333,41.0,9.173913043478262,16.869565217391305,7.695652173913044,22.0,363.0,301.7083333333333,263.0
2012-08-18,85.0,75.20833333333333,61.0,12.458333333333334,14.291666666666666,1.8333333333333333,18.041666666666668,307.0,275.25,260.0
2012-08-19,90.0,65.29166666666667,41.0,6.0,6.416666666666667,0.4166666666666667,11.583333333333334,354.0,293.0,248.0
2012-08-20,87.0,62.125,36.0,11.583333333333334,13.625,2.0416666666666665,16.875,353.0,294.5,245.0
2012-08-21,85.0,62.166666666666664,37.0,11.363636363636363,13.590909090909092,2.227272727272727,17.0,362.0,298.375,242.0
2012-08-22,82.0,63.5,44.0,9.75,16.541666666666668,6.791666666666667,12.958333333333334,365.0,303.0416666666667,260.0
2012-08-23,88.0,61.708333333333336,40.0,9.458333333333334,14.958333333333334,5.5,14.75,371.0,304.875,257.0
2012-08-24,82.0,60.708333333333336,36.0,13.521739130434783,16.956521739130434,3.4347826086956523,15.583333333333334,362.0,302.1666666666667,251.0
2012-08-25,83.0,62.208333333333336,37.0,11.375,12.958333333333334,1.5833333333333333,17.458333333333332,363.0,300.125,247.0
2012-08-26,85.0,61.375,35.0,7.416666666666667,8.125,0.7083333333333334,16.166666666666668,360.0,300.4583333333333,254.0
2012-08-27,85.0,63.166666666666664,37.0,8.458333333333334,10.125,1.6666666666666667,15.5,365.0,298.1666666666667,245.0
2012-08-28,81.0,62.25,37.0,7.958333333333333,9.0,1.0416666666666667,16.708333333333332,349.0,298.4583333333333,265.0
2012-08-29,83.0,63.166666666666664,41.0,12.291666666666666,14.166666666666666,1.875,19.5,348.0,297.2083333333333,251.0
2012-08-30,87.0,64.875,41.0,16.25,21.625,5.375,22.958333333333332,363.0,305.3333333333333,257.0
2012-08-31,85.0,68.125,45.0,12.181818181818182,14.318181818181818,2.1363636363636362,17.608695652173914,342.0,293.2083333333333,265.0
2012-09-01,89.0,70.58333333333333,52.0,8.875,11.458333333333334,2.5833333333333335,13.0,312.0,278.375,236.0
2012-09-02,94.0,81.79166666666667,65.0,5.5,5.541666666666667,0.041666666666666664,9.75,285.0,252.375,229.0
2012-09-03,93.0,76.0,49.0,11.833333333333334,13.333333333333334,1.5,13.291666666666666,307.0,258.4583333333333,227.0
2012-09-04,96.0,78.08333333333333,48.0,10.5,12.083333333333334,1.5833333333333333,14.125,335.0,266.7916666666667,229.0
2012-09-05,95.0,70.33333333333333,43.0,15.583333333333334,19.041666666666668,3.4583333333333335,24.458333333333332,343.0,280.1666666666667,228.0
2012-09-06,92.0,80.33333333333333,46.0,16.625,17.958333333333332,1.3333333333333333,33.083333333333336,335.0,261.7083333333333,231.0
2012-09-07,94.0,69.70833333333333,45.0,14.818181818181818,17.136363636363637,2.3181818181818183,22.82608695652174,325.0,269.8333333333333,217.0
2012-09-08,90.0,72.45833333333333,47.0,13.458333333333334,14.625,1.1666666666666667,28.333333333333332,332.0,276.6666666666667,245.0
2012-09-09,90.0,68.04166666666667,38.0,5.875,6.5,0.625,13.291666666666666,342.0,285.6666666666667,247.0
2012-09-10,85.0,62.833333333333336,34.0,10.541666666666666,14.291666666666666,3.75,15.583333333333334,348.0,288.0833333333333,242.0
2012-09-11,88.0,64.0,36.0,13.125,17.208333333333332,4.083333333333333,19.625,348.0,280.5833333333333,241.0
2012-09-12,80.0,61.125,42.0,11.125,13.125,2.0,16.916666666666668,326.0,274.4166666666667,228.0
2012-09-13,84.0,61.375,33.0,14.291666666666666,15.875,1.5833333333333333,25.75,356.0,285.75,233.0
2012-09-14,89.0,64.41666666666667,37.0,12.869565217391305,14.782608695652174,1.9130434782608696,26.958333333333332,341.0,284.625,239.0
2012-09-15,84.0,66.79166666666667,46.0,14.958333333333334,17.75,2.7916666666666665,15.583333333333334,323.0,281.875,239.0
2012-09-16,90.0,74.75,61.0,8.416666666666666,10.0,1.5833333333333333,19.333333333333332,305.0,274.2083333333333,239.0
2012-09-17,95.0,75.04166666666667,55.0,4.958333333333333,6.125,1.1666666666666667,15.0,317.0,279.6666666666667,247.0
2012-09-18,92.0,73.41666666666667,53.0,7.956521739130435,9.91304347826087,1.9565217391304348,17.391304347826086,320.0,279.875,246.0
2012-09-19,92.0,83.125,65.0,10.708333333333334,12.916666666666666,2.2083333333333335,11.666666666666666,291.0,262.9166666666667,245.0
2012-09-20,95.0,71.95833333333333,49.0,13.291666666666666,19.75,6.458333333333333,20.958333333333332,317.0,267.9583333333333,236.0
2012-09-21,87.0,75.375,61.0,14.956521739130435,16.130434782608695,1.173913043478261,20.291666666666668,276.0,243.625,216.0
2012-09-22,95.0,82.29166666666667,66.0,7.208333333333333,7.25,0.041666666666666664,12.791666666666666,249.0,215.79166666666666,187.0
2012-09-23,96.0,92.16666666666667,89.0,6.916666666666667,6.958333333333333,0.041666666666666664,12.375,210.0,193.83333333333334,179.0
2012-09-24,94.0,71.58333333333333,42.0,14.083333333333334,17.666666666666668,3.5833333333333335,9.958333333333334,293.0,226.79166666666666,178.0
2012-09-25,92.0,80.70833333333333,69.0,14.625,15.708333333333334,1.0833333333333333,10.958333333333334,220.0,198.70833333333334,177.0
2012-09-26,89.0,65.83333333333333,44.0,12.826086956521738,14.478260869565217,1.6521739130434783,13.652173913043478,255.0,212.20833333333334,174.0
2012-09-27,80.0,62.375,50.0,10.333333333333334,12.333333333333334,2.0,13.166666666666666,245.0,207.25,170.0
2012-09-28,78.0,69.41666666666667,60.0,9.0,9.391304347826088,0.391304347826087,7.875,248.0,220.25,193.0
2012-09-29,91.0,72.95833333333333,52.0,19.0,24.833333333333332,5.833333333333333,18.291666666666668,300.0,247.70833333333334,201.0
2012-09-30,97.0,75.375,50.0,8.708333333333334,9.166666666666666,0.4583333333333333,24.083333333333332,301.0,253.08333333333334,211.0
2012-10-01,80.0,61.583333333333336,41.0,11.875,12.416666666666666,0.5416666666666666,13.791666666666666,320.0,268.75,226.0
2012-10-02,79.0,72.5,59.0,9.708333333333334,10.208333333333334,0.5,15.416666666666666,267.0,230.83333333333334,213.0
2012-10-03,91.0,77.66666666666667,68.0,11.666666666666666,12.0,0.3333333333333333,9.708333333333334,229.0,206.91666666666666,180.0
2012-10-04,85.0,63.958333333333336,47.0,10.041666666666666,10.25,0.20833333333333334,8.916666666666666,278.0,230.875,180.0
2012-10-05,84.0,66.66666666666667,39.0,14.772727272727273,15.727272727272727,0.9545454545454546,13.478260869565217,285.0,239.125,196.0
2012-10-06,95.0,75.70833333333333,54.0,14.416666666666666,15.625,1.2083333333333333,19.625,273.0,229.54166666666666,188.0
2012-10-07,91.0,79.25,53.0,9.125,9.5,0.375,17.333333333333332,218.0,185.625,164.0
2012-10-08,91.0,68.29166666666667,45.0,9.652173913043478,10.782608695652174,1.1304347826086956,14.043478260869565,225.0,187.79166666666666,151.0
2012-10-09,77.0,63.791666666666664,47.0,11.416666666666666,13.291666666666666,1.875,12.041666666666666,233.0,186.875,159.0
2012-10-10,76.0,62.708333333333336,45.0,12.208333333333334,13.833333333333334,1.625,11.291666666666666,222.0,184.70833333333334,145.0
2012-10-11,82.0,69.29166666666667,48.0,12.375,14.416666666666666,2.0416666666666665,13.75,254.0,206.375,174.0
