date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-30,189.565,2.167,98.0,83.375,57.0,7.13,3.25,3.25,0.0,24.625,0.542,31.25,251.0,208.375,173.0,196.696
2014-07-31,187.429,2.667,99.0,80.583,51.0,8.238,2.952,2.952,0.0,24.417,0.409,32.864,267.0,228.458,189.0,195.667
2014-08-01,185.174,2.0,99.0,83.958,59.0,9.0,3.0,3.0,0.0,20.542,0.458,29.833,276.0,228.708,188.0,194.174
2014-08-02,184.261,1.583,86.0,73.792,57.0,6.783,1.667,1.667,0.0,14.667,0.375,19.917,285.0,241.125,206.0,191.043
2014-08-03,184.957,1.875,91.0,80.583,65.0,6.826,1.875,1.875,0.0,17.0,0.583,23.25,260.0,235.917,215.0,191.783
2014-08-04,180.217,1.458,85.0,76.708,66.0,6.652,2.792,2.792,0.0,11.75,0.125,17.458,277.0,246.833,221.0,186.87
2014-08-05,178.609,1.167,85.0,71.417,48.0,7.174,2.5,2.5,0.0,11.0,0.261,14.833,297.0,261.042,232.0,185.783
2014-08-06,179.652,1.417,91.0,73.667,54.0,7.913,3.75,3.75,0.0,10.538,0.292,17.0,290.0,256.042,227.0,187.565
2014-08-07,182.13,1.913,98.0,84.833,66.0,8.783,4.304,4.304,0.0,11.154,0.125,20.667,263.0,234.458,203.0,190.913
2014-08-08,183.391,1.958,99.0,95.625,87.0,8.217,3.5,3.5,0.0,12.167,0.0,18.292,217.0,206.75,191.0,191.609
2014-08-09,184.652,1.792,99.0,98.833,98.0,4.0,2.417,2.417,0.0,1.958,0.0,6.292,194.0,186.625,177.0,188.652
2014-08-10,181.13,2.333,99.0,99.0,99.0,1.696,0.625,0.625,0.0,1.167,0.0,4.792,206.0,187.875,174.0,182.826
2014-08-11,179.261,1.875,99.0,87.833,70.0,5.739,1.208,1.208,0.0,9.833,0.0,18.208,257.0,232.667,206.0,185.0
2014-08-12,186.524,1.087,99.0,99.0,99.0,5.0,1.957,1.957,0.0,2.75,0.0,7.087,209.0,185.583,165.0,191.524
2014-08-13,186.957,1.5,99.0,92.583,67.0,4.391,1.292,1.292,0.0,9.5,0.0,13.167,229.0,201.542,171.0,191.348
2014-08-14,190.783,3.435,99.0,96.125,90.0,5.87,1.217,1.217,0.0,16.333,0.042,24.792,219.0,206.792,197.0,196.652
2014-08-15,185.391,3.083,99.0,91.292,72.0,5.435,1.25,1.25,0.0,16.0,0.0,25.583,259.0,225.958,197.0,190.826
2014-08-16,186.957,2.833,99.0,97.417,90.0,5.13,1.75,1.958,0.208,3.458,0.0,7.792,234.0,211.458,194.0,192.087
2014-08-17,189.913,3.458,99.0,97.542,87.0,4.696,0.833,0.833,0.0,1.542,0.0,4.292,210.0,200.667,191.0,194.609
2014-08-18,185.478,3.167,99.0,92.833,76.0,5.174,0.75,0.75,0.0,7.667,0.0,13.458,252.0,222.458,200.0,190.652
2014-08-19,180.913,2.75,99.0,88.333,65.0,6.696,3.125,3.125,0.0,12.25,0.348,18.708,262.0,233.167,209.0,187.609
2014-08-20,181.857,2.818,97.0,83.833,60.0,7.476,2.364,2.364,0.0,17.727,0.227,22.5,281.0,242.833,220.0,189.333
2014-08-21,182.913,2.826,97.0,87.208,74.0,8.174,2.913,2.913,0.0,20.75,0.75,29.458,256.0,237.083,215.0,191.087
2014-08-22,183.348,2.458,99.0,87.333,69.0,9.261,4.708,4.708,0.0,21.875,0.708,31.435,264.0,230.667,198.0,192.609
2014-08-23,180.174,2.0,98.0,92.333,79.0,5.391,3.583,3.583,0.0,11.0,0.125,15.583,223.0,206.833,186.0,185.565
2014-08-24,183.696,2.167,99.0,91.667,74.0,5.913,2.625,2.625,0.0,14.958,0.333,20.333,231.0,209.417,195.0,189.609
2014-08-25,185.522,2.125,99.0,96.0,77.0,3.478,1.375,1.375,0.0,9.292,0.0,14.625,212.0,197.458,185.0,189.0
2014-08-26,188.652,2.917,99.0,99.0,99.0,6.348,3.5,3.5,0.0,1.792,0.0,7.458,192.0,184.25,165.0,195.0
2014-08-27,188.522,0.75,99.0,99.0,99.0,0.13,0.208,0.208,0.0,-0.208,0.0,1.583,161.0,150.958,144.0,188.652
2014-08-28,189.0,3.087,99.0,99.0,99.0,2.043,1.391,1.391,0.0,0.5,0.0,2.75,166.0,160.083,150.0,191.043
2014-08-29,188.5,3.391,99.0,98.583,96.0,3.0,2.826,2.826,0.0,2.25,0.0,4.739,174.0,167.208,161.0,191.5
2014-08-30,187.739,3.042,99.0,94.25,65.0,1.0,1.542,1.542,0.0,2.083,0.0,4.042,207.0,167.0,152.0,188.739
2014-08-31,187.13,3.083,99.0,95.5,81.0,0.478,0.917,0.917,0.0,3.042,0.0,5.542,179.0,163.792,148.0,187.609
2014-09-01,186.391,3.042,,,,0.0,0.417,0.417,0.0,-0.125,0.0,2.083,,,,186.391
2014-09-02,186.957,3.0,99.0,79.8,54.0,2.043,2.125,2.125,0.0,3.083,0.0,5.25,243.0,195.933,158.0,189.0
2014-09-03,187.87,3.583,99.0,94.417,86.0,3.435,4.375,4.375,0.0,4.167,0.0,8.583,184.0,164.5,150.0,191.304
2014-09-04,190.13,3.043,99.0,99.0,99.0,6.0,5.696,5.739,0.043,3.083,0.0,8.042,176.0,163.583,148.0,196.13
2014-09-05,187.429,1.87,99.0,94.913,73.0,4.238,1.087,1.087,0.0,10.87,0.0,14.261,230.0,193.652,168.0,191.667
2014-09-06,186.652,1.458,99.0,93.958,76.0,4.304,2.125,2.125,0.0,8.042,0.333,14.042,229.0,199.667,179.0,190.957
2014-09-07,187.435,1.208,99.0,99.0,99.0,1.087,0.708,0.708,0.0,2.375,0.417,3.042,180.0,159.792,141.0,188.522
2014-09-08,189.13,1.542,99.0,95.542,87.0,2.87,2.458,2.458,0.0,7.875,0.042,11.083,171.0,158.833,150.0,192.0
2014-09-09,188.957,1.458,99.0,87.875,60.0,4.13,3.0,3.0,0.0,8.5,0.348,13.625,210.0,169.333,146.0,193.087
2014-09-10,193.348,3.0,99.0,97.643,96.0,9.652,8.75,9.0,0.25,14.458,0.417,24.708,165.0,157.714,152.0,203.0
2014-09-11,189.348,2.087,,,,2.435,1.522,1.522,0.0,8.083,0.0,13.125,,,,191.783
2014-09-12,188.864,1.826,,,,2.136,1.957,1.957,0.0,8.0,0.174,12.174,,,,191.0
2014-09-13,190.478,1.458,,,,6.087,2.083,2.083,0.0,6.292,0.333,10.25,,,,196.565
2014-09-14,189.913,1.333,,,,8.478,1.417,1.417,0.0,5.75,0.25,9.458,,,,198.391
2014-09-15,193.13,2.375,,,,11.826,3.792,3.792,0.0,14.083,0.625,19.458,,,,204.957
2014-09-16,191.087,2.042,,,,6.739,3.333,3.333,0.0,17.333,0.0,22.917,,,,197.826
2014-09-17,189.957,1.875,,,,4.261,5.125,5.167,0.042,10.667,0.0,15.292,,,,194.217
2014-09-18,189.826,1.652,,,,6.261,1.261,1.261,0.0,5.208,0.0,7.833,,,,196.087
2014-09-19,189.391,1.667,,,,6.174,1.208,1.208,0.0,5.542,0.0,8.25,,,,195.565
2014-09-20,188.87,0.417,,,,4.087,1.0,1.0,0.0,4.292,0.0,6.958,,,,192.957
2014-09-21,189.609,0.0,,,,3.304,2.042,2.042,0.0,7.917,0.208,11.0,,,,192.913
2014-09-22,190.217,0.0,,,,7.696,2.75,2.75,0.0,13.375,0.0,16.875,,,,197.913
2014-09-23,189.217,0.0,,,,4.087,3.375,3.458,0.083,10.917,0.739,14.375,,,,193.304
2014-09-24,189.87,0.0,,,,6.304,4.625,4.625,0.0,15.542,0.708,20.625,,,,196.174
2014-09-25,186.217,4.652,,,,1.304,1.174,1.174,0.0,4.625,0.0,8.042,,,,187.522
2014-09-26,188.609,4.125,,,,0.783,1.25,1.25,0.0,3.042,0.0,6.375,,,,189.391
2014-09-27,188.174,3.292,,,,0.696,1.458,1.458,0.0,5.917,0.0,12.792,,,,188.87
2014-09-28,187.739,1.208,,,,5.174,1.0,1.0,0.0,9.833,0.0,15.458,,,,192.913
2014-09-29,189.364,2.826,,,,3.818,2.826,2.826,0.0,14.292,0.348,18.174,,,,193.182
2014-09-30,189.217,4.833,,,,2.174,2.0,2.0,0.0,13.083,0.087,17.0,,,,191.391
2014-10-01,190.217,5.583,,,,3.783,3.5,3.5,0.0,9.0,0.125,14.292,,,,194.0
2014-10-02,189.391,2.87,,,,7.609,7.043,7.13,0.087,4.083,0.0,11.625,,,,197.0
2014-10-03,188.217,2.083,,,,7.609,3.917,3.917,0.0,17.542,0.333,25.125,,,,195.826
2014-10-04,189.217,1.0,,,,2.13,1.625,1.625,0.0,9.625,0.0,13.458,,,,191.348
2014-10-05,189.565,1.292,,,,1.348,1.708,1.708,0.0,2.167,0.042,4.417,,,,190.913
2014-10-06,185.143,0.864,,,,5.429,0.318,0.318,0.0,-0.083,0.0,1.615,,,,190.571
2014-10-07,189.435,3.208,,,,2.913,3.042,3.042,0.0,4.792,0.13,12.75,,,,192.348
2014-10-08,190.478,3.25,,,,7.652,7.625,7.625,0.0,8.333,0.542,14.25,,,,198.13
2014-10-09,189.391,2.435,,,,6.087,5.043,5.13,0.087,9.292,0.167,15.542,,,,195.478
2014-10-10,187.087,1.542,,,,2.043,1.583,1.583,0.0,10.333,0.0,14.458,,,,189.13
2014-10-11,189.783,2.083,,,,6.609,4.833,4.833,0.0,16.375,0.583,22.667,,,,196.391
2014-10-12,188.522,2.5,,,,1.652,2.667,2.667,0.0,13.25,0.292,19.125,,,,190.174
2014-10-13,188.826,3.042,,,,3.0,3.167,3.167,0.0,8.917,0.125,12.292,,,,191.826
2014-10-14,188.095,1.522,,,,0.714,0.5,0.5,0.0,1.261,0.048,2.348,,,,188.81
2014-10-15,189.217,1.583,,,,0.565,1.542,1.583,0.042,3.417,0.0,6.833,,,,189.783
2014-10-16,188.435,1.261,,,,1.87,3.13,3.13,0.0,6.083,0.167,8.708,,,,190.304
2014-10-17,189.435,0.917,,,,0.478,1.417,1.417,0.0,8.333,0.375,11.833,,,,189.913
2014-10-18,190.435,1.5,,,,2.957,3.625,3.625,0.0,10.042,0.625,13.125,,,,193.391
2014-10-19,190.478,2.417,,,,4.391,2.875,2.875,0.0,13.042,1.0,17.625,,,,194.87
2014-10-20,189.783,2.25,,,,4.696,3.208,3.208,0.0,12.458,1.167,18.333,,,,194.478
2014-10-21,187.217,1.958,,,,2.304,1.833,1.833,0.0,6.458,0.0,10.375,,,,189.522
2014-10-22,188.957,1.833,,,,1.957,2.125,2.125,0.0,2.167,0.0,4.625,,,,190.913
2014-10-23,189.696,1.913,,,,0.0,0.739,0.739,0.0,3.25,0.0,6.083,,,,189.696
2014-10-24,190.333,2.043,,,,3.19,3.652,3.696,0.043,8.125,0.0,12.304,,,,193.524
2014-10-25,190.565,2.083,,,,6.043,5.708,5.75,0.042,14.875,0.125,21.667,,,,196.609
2014-10-26,189.913,1.833,,,,6.174,4.5,4.625,0.125,16.208,0.0,24.625,,,,196.087
2014-10-27,188.261,0.375,83.0,78.385,73.0,2.087,2.25,2.25,0.0,8.333,0.0,12.0,174.0,113.385,63.0,190.348
2014-10-28,190.957,0.0,72.0,60.25,40.0,0.043,1.375,1.375,0.0,6.292,0.174,8.667,123.0,69.5,46.0,191.0
2014-10-29,190.652,0.0,64.0,47.958,29.0,0.304,1.583,1.583,0.0,6.5,0.375,8.75,156.0,91.833,46.0,190.957
2014-10-30,191.391,5.174,83.0,62.875,41.0,5.783,6.739,6.739,0.0,16.458,1.458,19.833,122.0,104.375,84.0,197.174
2014-10-31,191.391,5.667,96.0,83.958,67.0,8.174,7.708,7.708,0.0,22.417,1.625,29.875,139.0,115.667,90.0,199.565
2014-11-01,187.13,5.042,99.0,96.25,83.0,1.783,2.458,2.458,0.0,5.5,0.417,7.5,116.0,108.208,99.0,188.913
2014-11-02,187.043,5.0,99.0,94.792,81.0,3.217,2.167,2.25,0.083,4.0,0.0,6.333,156.0,132.542,105.0,190.261
2014-11-03,190.087,4.542,87.0,69.958,46.0,4.739,1.208,1.208,0.0,2.917,0.0,4.25,138.0,92.917,56.0,194.826
2014-11-04,190.0,4.542,71.0,60.958,52.0,0.565,1.458,1.458,0.0,3.792,0.043,4.708,121.0,77.583,52.0,190.565
2014-11-05,189.87,5.083,92.0,82.75,76.0,2.087,4.042,4.042,0.0,7.833,0.458,11.375,94.0,81.833,66.0,191.957
2014-11-06,186.429,1.545,98.0,91.917,79.0,0.381,0.81,0.81,0.0,4.435,0.0,6.391,138.0,111.125,86.0,186.81
2014-11-07,190.783,1.042,89.0,66.208,50.0,0.348,1.458,1.458,0.0,7.75,0.25,10.042,131.0,91.375,63.0,191.13
2014-11-08,190.217,1.333,97.0,83.458,68.0,0.87,2.25,2.25,0.0,10.083,0.5,13.708,92.0,78.917,62.0,191.087
2014-11-09,187.87,1.667,99.0,96.25,94.0,0.217,0.958,0.958,0.0,7.125,0.083,11.167,101.0,87.333,67.0,188.087
2014-11-10,188.261,1.0,99.0,75.625,55.0,0.522,1.292,1.292,0.0,5.75,0.125,7.917,135.0,101.042,75.0,188.783
2014-11-11,189.174,1.0,91.0,80.833,69.0,0.261,1.875,1.875,0.0,9.958,0.652,13.833,92.0,79.667,66.0,189.435
2014-11-12,188.0,1.125,99.0,88.833,59.0,0.261,1.292,1.292,0.0,9.0,0.208,12.167,110.0,95.792,76.0,188.261
2014-11-13,190.545,1.909,88.0,46.042,28.0,0.273,1.364,1.364,0.0,3.417,0.522,5.217,120.0,80.667,31.0,190.818
2014-11-14,191.0,3.875,52.0,45.958,40.0,1.174,3.708,3.833,0.125,2.667,0.917,4.583,80.0,56.333,27.0,192.174
2014-11-15,190.435,3.5,72.0,54.292,38.0,0.261,1.0,1.0,0.0,2.292,0.375,4.458,106.0,52.417,25.0,190.696
2014-11-16,190.261,3.833,74.0,61.958,39.0,0.826,1.25,1.25,0.0,4.667,0.958,6.5,87.0,46.0,20.0,191.087
2014-11-17,190.652,4.583,84.0,71.208,57.0,9.13,5.167,5.167,0.0,11.125,1.042,14.833,87.0,53.083,31.0,199.783
2014-11-18,191.826,4.667,85.0,63.542,44.0,4.565,2.25,2.25,0.0,6.375,0.739,8.25,94.0,47.292,20.0,196.391
2014-11-19,189.957,3.667,70.0,57.167,43.0,0.478,0.958,0.958,0.0,5.542,0.125,7.583,84.0,37.125,15.0,190.435
2014-11-20,189.913,2.174,88.0,73.958,61.0,0.696,2.174,2.174,0.0,8.75,0.25,10.792,52.0,33.5,19.0,190.609
2014-11-21,190.043,2.542,94.0,82.792,66.0,3.391,6.542,6.75,0.208,8.5,0.75,13.625,79.0,58.208,27.0,193.435
2014-11-22,189.261,2.667,95.0,68.792,35.0,5.826,7.125,7.25,0.125,10.958,0.583,15.542,129.0,84.542,46.0,195.087
2014-11-23,189.957,2.417,95.0,65.833,44.0,2.043,3.75,3.75,0.0,10.375,0.875,14.583,140.0,90.083,63.0,192.0
2014-11-24,191.174,2.958,94.0,85.417,80.0,2.13,3.583,3.583,0.0,14.792,0.625,19.75,71.0,63.5,55.0,193.304
2014-11-25,190.136,2.652,97.0,89.792,76.0,1.5,2.696,2.696,0.0,8.333,0.095,12.826,80.0,61.125,43.0,191.636
2014-11-26,189.348,1.708,99.0,98.208,96.0,0.0,0.583,0.583,0.0,-0.375,0.0,1.542,58.0,48.833,36.0,189.348
2014-11-27,189.522,1.261,99.0,87.917,72.0,0.478,1.13,1.13,0.0,2.0,0.0,3.667,114.0,74.542,55.0,190.0
2014-11-28,190.739,2.167,97.0,95.542,91.0,6.043,8.125,8.167,0.042,8.5,0.5,13.708,78.0,69.958,64.0,196.783
2014-11-29,188.348,1.292,99.0,91.375,81.0,1.174,2.292,2.292,0.0,4.333,0.0,7.0,119.0,92.042,68.0,189.522
2014-11-30,190.652,1.917,99.0,90.25,75.0,2.174,3.292,3.292,0.0,3.417,0.0,8.042,86.0,80.125,72.0,192.826
2014-12-01,190.565,2.333,99.0,95.542,65.0,3.957,3.708,3.833,0.125,0.958,0.0,2.75,96.0,80.417,66.0,194.522
2014-12-02,191.13,1.042,55.0,41.083,27.0,0.0,1.125,1.125,0.0,0.083,0.043,1.958,70.0,32.583,-3.0,191.13
2014-12-03,191.609,2.0,55.0,39.458,25.0,2.0,3.917,3.958,0.042,3.333,1.0,5.583,72.0,22.333,-9.0,193.609
2014-12-04,190.0,1.143,86.0,63.958,35.0,0.95,2.81,2.81,0.0,4.154,0.409,6.545,58.0,36.792,12.0,190.95
2014-12-05,191.696,0.0,93.0,62.417,30.0,0.435,1.75,1.75,0.0,4.25,0.208,3.708,54.0,9.875,-26.0,192.13
2014-12-06,192.522,0.0,71.0,60.833,45.0,0.0,1.083,1.083,0.0,1.167,0.125,1.875,24.0,-15.292,-33.0,192.522
2014-12-07,192.739,0.0,70.0,57.917,39.0,0.043,0.875,0.875,0.0,1.708,0.042,2.625,30.0,-8.667,-29.0,192.783
2014-12-08,192.87,0.292,74.0,60.833,49.0,3.696,7.917,8.167,0.25,6.542,0.375,8.167,29.0,5.792,-23.0,196.565
2014-12-09,191.957,0.083,71.0,56.917,44.0,1.174,3.5,3.5,0.0,5.542,0.696,6.917,72.0,13.875,-12.0,193.13
2014-12-10,191.87,0.333,70.0,57.375,45.0,3.957,7.375,7.375,0.0,9.0,0.375,11.458,28.0,2.833,-19.0,195.826
2014-12-11,189.826,2.435,98.0,84.417,62.0,4.304,7.391,7.652,0.261,6.167,0.333,8.667,59.0,42.667,11.0,194.13
2014-12-12,194.429,3.217,86.0,73.667,57.0,3.714,5.091,5.091,0.0,4.708,0.773,6.182,39.0,14.25,-4.0,198.143
2014-12-13,192.13,2.167,77.0,56.458,34.0,1.043,2.75,3.042,0.292,3.25,0.292,4.5,53.0,4.042,-31.0,193.174
2014-12-14,192.826,2.0,89.0,65.125,45.0,0.0,1.167,1.167,0.0,1.583,0.417,2.75,26.0,-18.292,-37.0,192.826
2014-12-15,192.174,1.958,71.0,54.583,39.0,0.348,1.458,1.458,0.0,1.792,0.0,2.958,32.0,-11.458,-29.0,192.522
2014-12-16,189.913,2.0,96.0,80.458,61.0,1.043,3.5,3.583,0.083,5.292,0.217,6.958,21.0,-15.833,-29.0,190.957
2014-12-17,191.478,2.0,68.0,46.125,38.0,0.0,0.542,0.542,0.0,0.667,0.125,2.0,-4.0,-21.375,-53.0,191.478
2014-12-18,193.261,1.435,66.0,52.292,36.0,0.0,0.304,0.304,0.0,0.583,0.167,2.583,-9.0,-36.875,-61.0,193.261
2014-12-19,193.565,2.25,60.0,51.417,34.0,4.348,9.375,10.167,0.792,4.458,0.5,6.708,21.0,-13.458,-36.0,197.913
2014-12-20,192.739,3.042,99.0,73.167,54.0,7.783,14.792,15.583,0.792,9.167,1.292,14.167,35.0,5.417,-16.0,200.522
2014-12-21,192.13,2.542,87.0,76.0,50.0,1.609,3.292,3.292,0.0,4.167,0.208,5.583,37.0,22.542,9.0,193.739
2014-12-22,192.478,2.167,66.0,43.875,34.0,0.087,1.333,1.375,0.042,1.583,0.417,3.792,23.0,-2.208,-23.0,192.565
2014-12-23,192.0,1.833,73.0,55.792,42.0,0.0,1.042,1.042,0.0,3.125,0.261,3.708,33.0,-4.667,-24.0,192.0
2014-12-24,189.478,1.708,65.0,46.25,21.0,0.565,1.958,2.0,0.042,3.25,0.5,4.75,51.0,20.333,-18.0,190.043
2014-12-25,192.429,2.182,79.0,60.292,39.0,0.19,1.714,1.714,0.0,3.792,0.909,4.13,45.0,-3.958,-37.0,192.619
2014-12-26,192.522,1.0,62.0,51.833,39.0,0.217,0.917,0.917,0.0,2.542,0.167,3.042,15.0,-21.375,-39.0,192.739
2014-12-27,191.87,1.375,66.0,51.75,40.0,0.043,0.792,0.792,0.0,3.542,0.583,4.875,12.0,-27.333,-43.0,191.913
2014-12-28,191.174,2.0,64.0,53.958,42.0,0.826,3.083,3.167,0.083,9.792,1.0,11.292,14.0,-10.917,-33.0,192.0
2014-12-29,188.826,1.667,96.0,83.458,48.0,0.13,1.167,1.167,0.0,5.417,0.583,6.458,27.0,6.583,-9.0,188.957
2014-12-30,191.957,2.625,86.0,70.75,52.0,0.783,2.042,2.042,0.0,7.458,1.087,9.042,53.0,20.0,-4.0,192.739
2014-12-31,192.435,2.958,90.0,55.375,37.0,1.696,4.167,4.333,0.167,14.167,1.75,17.042,44.0,24.75,-19.0,194.13
2015-01-01,193.87,2.792,,,,0.478,0.792,0.792,0.0,3.542,0.708,3.833,,,,194.348
2015-01-02,191.87,2.087,,,,0.652,0.696,0.696,0.0,4.292,0.348,4.417,,,,192.522
2015-01-03,190.696,1.917,,,,0.261,0.583,0.583,0.0,7.833,0.083,8.375,,,,190.957
2015-01-04,191.565,2.125,,,,0.957,1.5,1.5,0.0,9.917,0.458,11.875,,,,192.522
2015-01-05,194.783,3.0,,,,2.652,3.208,3.208,0.0,15.458,0.958,18.167,,,,197.435
2015-01-06,194.476,2.435,,,,3.619,5.091,5.182,0.091,4.0,0.318,7.478,,,,198.095
2015-01-07,192.087,2.0,,,,0.696,1.667,1.667,0.0,,0.125,5.208,,,,192.783
2015-01-08,193.217,2.333,,,,2.609,4.417,4.583,0.167,9.923,0.625,7.042,,,,195.826
2015-01-09,193.652,2.435,,,,2.652,4.783,4.783,0.0,4.833,0.652,5.417,,,,196.304
2015-01-10,191.478,2.208,,,,1.435,2.292,2.292,0.0,3.958,0.375,4.667,,,,192.913
2015-01-11,192.609,2.875,,,,2.696,3.792,3.792,0.0,5.375,0.417,5.708,,,,195.304
2015-01-12,193.087,2.833,,,,2.609,4.708,4.708,0.0,6.542,0.208,7.375,,,,195.696
2015-01-13,196.286,2.429,,,,9.333,18.955,20.0,1.045,10.208,1.091,12.391,,,,205.619
2015-01-14,194.087,2.261,,,,3.304,7.708,7.833,0.125,5.708,1.083,7.375,,,,197.391
2015-01-15,193.391,2.083,,,,3.043,5.042,5.042,0.0,7.375,0.792,8.75,,,,196.435
2015-01-16,192.478,2.333,,,,1.609,2.652,2.652,0.0,5.833,0.13,6.542,,,,194.087
2015-01-17,193.609,2.5,,,,2.217,3.5,3.5,0.0,7.5,0.667,9.042,,,,195.826
2015-01-18,190.609,2.917,,,,0.217,1.5,1.5,0.0,-0.167,0.083,0.25,,,,190.826
2015-01-19,193.478,2.25,,,,0.13,0.875,0.875,0.0,1.917,0.0,2.0,,,,193.609
2015-01-20,193.478,2.667,,,,0.13,0.75,0.75,0.0,1.875,0.75,1.875,,,,193.609
2015-01-21,192.826,1.696,,,,0.304,1.042,1.042,0.0,1.542,0.0,1.625,,,,193.13
2015-01-22,192.696,2.0,,,,0.174,1.0,1.0,0.0,2.625,0.583,1.917,,,,192.87
2015-01-23,193.217,2.5,,,,3.0,6.0,6.13,0.13,6.0,0.696,7.458,,,,196.217
2015-01-24,193.435,2.375,,,,1.0,2.0,2.0,0.0,5.125,0.5,4.542,,,,194.435
2015-01-25,194.714,1.826,,,,0.19,0.609,0.609,0.0,2.667,0.87,3.696,,,,194.905
2015-01-26,194.261,1.417,,,,2.391,5.333,5.375,0.042,6.333,1.208,7.333,,,,196.652
2015-01-27,192.391,1.167,,,,1.435,3.583,3.583,0.0,5.958,0.833,7.292,,,,193.826
2015-01-28,192.043,2.0,,,,0.957,2.083,2.083,0.0,9.417,1.083,11.75,,,,193.0
2015-01-29,193.391,2.625,,,,3.565,5.542,5.542,0.0,7.458,0.458,11.25,,,,196.957
2015-01-30,193.783,2.375,,,,1.609,2.478,2.478,0.0,2.125,0.0,2.833,,,,195.391
2015-01-31,193.217,2.667,,,,1.304,1.583,1.583,0.0,7.5,0.875,8.667,,,,194.522
2015-02-01,193.789,2.609,98.0,83.583,66.0,6.947,4.636,4.636,0.0,7.0,0.818,8.455,7.0,-16.417,-40.0,200.737
2015-02-02,193.87,1.0,85.0,65.375,43.0,12.13,1.583,1.583,0.0,2.667,0.458,3.625,21.0,-24.667,-49.0,206.0
2015-02-03,192.773,1.333,67.0,57.067,42.0,1.909,1.292,1.292,0.0,3.13,1.042,4.045,10.0,-28.133,-50.0,194.682
2015-02-04,192.739,2.174,,,,3.391,5.167,5.292,0.125,7.042,1.042,8.708,,,,196.13
2015-02-05,192.783,2.333,,,,4.261,6.75,6.75,0.0,9.083,1.292,10.875,,,,197.043
2015-02-06,193.478,2.833,,,,5.435,6.652,6.652,0.0,10.5,0.739,15.042,,,,198.913
2015-02-07,195.217,2.167,,,,2.0,1.208,1.25,0.042,2.875,1.0,3.542,,,,197.217
2015-02-08,195.087,2.542,,,,3.217,4.917,4.917,0.0,7.542,1.0,9.167,,,,198.304
2015-02-09,194.714,2.478,,,,2.476,4.609,4.87,0.261,9.091,1.0,10.13,,,,197.19
2015-02-10,194.652,1.375,,,,0.565,0.875,0.875,0.0,5.333,1.25,6.625,,,,195.217
2015-02-11,195.043,2.13,,,,2.565,2.75,2.75,0.0,8.208,1.167,9.542,,,,197.609
2015-02-12,196.826,3.25,,,,11.391,14.583,15.0,0.417,16.333,2.125,22.667,,,,208.217
2015-02-13,191.739,2.5,,,,5.913,6.217,6.217,0.0,11.333,0.826,13.5,,,,197.652
2015-02-14,187.739,2.083,,,,2.609,2.208,2.292,0.083,4.083,0.0,5.042,,,,190.348
2015-02-15,196.0,2.0,,,,0.652,1.75,1.75,0.0,1.125,0.167,2.0,,,,196.652
2015-02-16,195.304,2.542,,,,1.783,4.0,4.208,0.208,3.667,0.625,4.833,,,,197.087
2015-02-17,194.87,2.625,,,,1.0,1.875,2.0,0.125,3.542,1.042,3.625,,,,195.87
2015-02-18,196.261,2.652,,,,6.261,9.208,9.5,0.292,8.542,1.083,10.458,,,,202.522
2015-02-19,193.652,2.375,,,,5.913,8.125,8.208,0.083,9.667,1.292,13.708,,,,199.565
2015-02-20,190.435,2.375,,,,2.783,5.13,5.13,0.0,7.375,0.783,8.667,,,,193.217
2015-02-21,191.826,2.167,,,,0.043,1.375,1.375,0.0,4.208,0.292,5.042,,,,191.87
2015-02-22,194.0,2.583,,,,4.565,6.333,6.375,0.042,5.583,0.875,8.167,,,,198.565
2015-02-23,194.565,3.542,,,,10.0,11.125,11.625,0.5,15.708,0.708,22.875,,,,204.565
2015-02-24,193.524,2.522,,,,1.429,2.783,2.783,0.0,7.875,0.609,10.739,,,,194.952
2015-02-25,193.304,2.0,,,,2.696,3.542,3.667,0.125,4.708,0.458,5.5,,,,196.0
2015-02-26,192.913,2.25,,,,1.609,3.667,3.667,0.0,5.958,0.667,7.167,,,,194.522
2015-02-27,193.478,2.958,,,,2.087,3.913,3.913,0.0,11.5,1.13,13.708,,,,195.565
2015-02-28,195.304,3.25,,,,3.261,4.5,4.5,0.0,14.667,1.375,18.667,,,,198.565
2015-03-01,194.0,2.042,,,,0.478,1.042,1.042,0.0,3.625,0.833,4.458,,,,194.478
2015-03-02,192.682,2.043,,,,0.636,2.182,2.182,0.0,5.0,0.818,6.87,,,,193.318
2015-03-03,192.826,2.0,,,,1.87,3.75,3.75,0.0,11.708,1.083,14.0,,,,194.696
2015-03-04,195.696,3.583,,,,7.261,10.5,11.208,0.708,22.958,1.708,29.75,,,,202.957
2015-03-05,195.826,3.667,,,,5.739,6.652,6.652,0.0,19.833,0.783,27.833,,,,201.565
2015-03-06,193.13,3.375,,,,4.174,3.958,4.042,0.083,11.167,0.125,17.0,,,,197.304
2015-03-07,189.217,2.583,,,,1.217,2.125,2.125,0.0,3.958,0.0,7.792,,,,190.435
2015-03-08,189.056,2.958,96.0,85.143,75.0,3.444,4.042,4.167,0.125,6.542,0.125,9.409,130.0,103.929,72.0,192.5
