date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-10-31,6.417,42.333,67.458,25.125,27.792
2013-11-01,6.0,40.75,70.708,29.958,28.583
2013-11-02,5.708,34.958,53.375,18.417,37.0
2013-11-03,6.958,27.917,36.417,8.5,51.417
2013-11-04,7.043,28.13,46.609,18.478,40.042
2013-11-05,6.435,38.909,60.682,21.773,21.783
2013-11-06,5.75,31.583,65.167,33.583,27.75
2013-11-07,8.333,40.458,96.125,55.667,54.667
2013-11-08,4.167,32.042,50.167,18.125,11.875
2013-11-09,4.875,28.792,53.667,24.875,19.375
2013-11-10,5.0,20.708,29.208,8.5,25.0
2013-11-11,3.043,17.565,22.957,5.391,8.25
2013-11-12,4.125,29.583,53.0,23.417,9.125
2013-11-13,4.0,29.333,52.792,23.458,7.292
2013-11-14,6.042,37.333,84.208,46.875,17.375
2013-11-15,6.125,36.792,86.667,49.875,32.0
2013-11-16,6.667,33.083,69.625,36.542,23.25
2013-11-17,6.833,27.667,42.583,14.917,34.625
2013-11-18,6.043,28.783,62.174,33.391,29.042
2013-11-19,4.75,33.083,70.083,37.0,11.208
2013-11-20,6.667,37.833,108.125,70.292,17.792
2013-11-21,6.625,38.917,108.125,69.208,16.458
2013-11-22,7.083,39.792,104.417,64.625,18.125
2013-11-23,4.792,25.042,35.5,10.458,14.25
2013-11-24,7.542,29.625,58.25,28.625,29.208
2013-11-25,6.609,30.609,68.87,38.261,34.792
2013-11-26,4.417,26.875,51.792,24.917,17.792
2013-11-27,3.292,19.667,29.042,9.375,8.625
2013-11-28,5.583,30.875,79.75,48.875,19.583
2013-11-29,5.042,27.958,64.708,36.75,10.417
2013-11-30,5.042,27.417,50.708,23.292,8.875
2013-12-01,8.208,31.292,62.917,31.625,27.5
2013-12-02,9.364,45.318,110.455,65.136,40.348
2013-12-03,6.667,38.125,85.125,47.0,24.5
2013-12-04,6.125,37.417,75.542,38.125,28.75
2013-12-05,7.5,41.458,94.625,53.167,32.375
2013-12-06,8.042,43.458,100.25,56.792,33.083
2013-12-07,4.75,25.458,38.958,13.5,11.75
2013-12-08,3.5,14.958,19.125,4.167,5.833
2013-12-09,7.087,41.478,96.478,55.0,27.875
2013-12-10,6.625,35.583,86.708,51.125,33.333
2013-12-11,5.833,33.75,67.417,33.667,14.875
2013-12-12,6.25,36.5,84.5,48.0,11.958
2013-12-13,5.833,27.75,79.333,51.583,11.917
2013-12-14,4.792,28.208,47.875,19.667,8.083
2013-12-15,4.833,17.75,33.792,16.042,8.375
2013-12-16,3.174,19.478,30.261,10.783,3.625
2013-12-17,5.417,34.208,67.333,33.125,13.875
2013-12-18,5.75,34.875,83.917,49.042,28.792
2013-12-19,4.125,26.708,45.0,18.292,14.5
2013-12-20,4.583,29.042,58.75,29.708,9.25
2013-12-21,8.333,36.083,111.25,75.167,16.417
2013-12-22,3.25,13.083,16.125,3.042,3.667
2013-12-23,5.174,28.783,45.609,16.826,15.458
2013-12-24,4.542,28.458,54.0,25.542,9.208
2013-12-25,6.583,37.458,85.083,47.625,14.0
2013-12-26,7.864,42.545,112.545,70.0,38.727
2013-12-27,5.708,31.875,65.25,33.375,18.208
2013-12-28,4.708,23.625,38.625,15.0,8.417
2013-12-29,5.875,26.792,48.583,21.792,9.333
2013-12-30,7.522,31.913,75.348,43.435,15.625
2013-12-31,9.875,34.667,89.292,54.625,21.167
2014-01-01,,5.208,5.625,0.417,5.792
2014-01-02,,21.458,29.375,7.917,10.542
2014-01-03,,12.583,14.708,2.125,5.833
2014-01-04,,29.792,61.208,31.417,15.083
2014-01-05,,37.87,87.913,50.043,26.0
2014-01-06,,27.625,64.875,37.25,32.583
2014-01-07,,13.333,20.25,6.917,4.167
2014-01-08,,18.375,28.75,10.375,7.833
2014-01-09,,22.625,35.792,13.167,7.375
2014-01-10,,22.125,35.417,13.292,7.167
2014-01-11,,22.5,36.333,13.833,15.125
2014-01-12,,11.739,15.304,3.565,5.792
2014-01-13,,25.583,40.75,15.167,7.609
2014-01-14,,43.125,86.75,43.625,28.208
2014-01-15,,37.458,82.792,45.333,42.375
2014-01-16,,27.583,39.0,11.417,14.167
2014-01-17,,20.083,43.333,23.25,18.083
2014-01-18,,13.75,16.708,2.958,6.542
2014-01-19,,27.87,50.217,22.348,11.214
2014-01-20,,23.583,34.625,11.042,14.1
2014-01-21,,39.25,69.75,30.5,32.333
2014-01-22,,35.083,76.167,41.083,34.958
2014-01-23,,22.833,55.625,32.792,13.792
2014-01-24,,26.958,51.333,24.375,13.708
2014-01-25,,24.875,43.917,19.042,22.75
2014-01-26,,38.826,63.348,24.522,39.875
2014-01-27,,23.826,36.957,13.13,32.913
2014-01-28,,15.75,23.625,7.875,3.25
2014-01-29,,24.5,37.208,12.708,9.542
2014-01-30,,31.792,56.792,25.0,36.792
2014-01-31,,19.125,47.0,27.875,13.083
2014-02-01,,7.333,8.75,1.417,7.208
2014-02-02,,20.739,33.304,12.565,4.833
2014-02-03,,27.708,49.125,21.417,9.167
2014-02-04,,28.208,50.667,22.458,13.125
2014-02-05,,33.792,62.083,28.292,15.0
2014-02-06,,28.875,64.917,36.042,17.792
2014-02-07,,25.375,41.375,16.0,10.542
2014-02-08,,27.167,41.458,14.292,29.25
2014-02-09,,24.304,38.957,14.652,11.875
2014-02-10,,37.917,86.417,48.5,13.208
2014-02-11,,36.75,61.917,25.167,22.708
2014-02-12,,42.417,79.5,37.083,33.917
2014-02-13,,27.25,47.292,20.042,18.042
2014-02-14,,26.417,40.25,13.833,8.042
2014-02-15,,16.083,24.083,8.0,12.833
2014-02-16,,30.826,49.217,18.391,11.125
2014-02-17,,33.875,54.042,20.167,18.042
2014-02-18,,28.167,41.167,13.0,11.25
2014-02-19,,29.458,52.792,23.333,10.25
2014-02-20,,31.333,58.875,27.542,13.0
2014-02-21,,29.458,61.292,31.833,15.958
2014-02-22,,24.208,29.833,5.625,32.792
2014-02-23,,28.565,53.696,25.13,40.583
2014-02-24,,31.125,48.75,17.625,36.667
2014-02-25,,18.458,20.458,2.0,41.792
2014-02-26,,34.13,53.87,19.739,33.174
2014-02-27,,25.625,61.125,35.5,13.083
2014-02-28,,19.333,23.667,4.333,11.208
2014-03-01,,18.167,22.25,4.083,15.0
2014-03-02,,20.087,27.391,7.304,8.833
2014-03-03,,30.667,48.417,17.75,15.292
2014-03-04,,29.333,42.083,12.75,14.333
2014-03-05,,22.25,29.125,6.875,10.333
2014-03-06,,22.583,33.458,10.875,8.792
2014-03-07,,27.375,36.25,8.875,17.25
2014-03-08,,14.0,15.958,1.958,12.958
2014-03-09,,28.304,42.826,14.522,10.083
2014-03-10,,15.5,22.167,6.667,4.667
2014-03-11,,23.25,32.25,9.0,8.458
2014-03-12,,18.375,22.375,4.0,12.333
2014-03-13,,29.042,42.625,13.583,16.333
2014-03-14,,25.417,32.25,6.833,20.167
2014-03-15,,27.125,32.458,5.333,28.5
2014-03-16,,41.174,63.957,22.783,47.25
2014-03-17,,28.583,39.083,10.5,47.87
2014-03-18,,30.0,51.75,21.75,45.583
2014-03-19,,35.292,47.958,12.667,70.792
2014-03-20,,15.25,15.542,0.292,28.167
2014-03-21,,14.625,14.708,0.083,21.667
2014-03-22,,19.042,21.375,2.333,31.458
2014-03-23,,23.696,31.087,7.391,25.875
2014-03-24,,19.957,30.261,10.304,7.478
2014-03-25,,16.75,22.958,6.208,6.917
2014-03-26,,21.208,27.542,6.333,12.0
2014-03-27,,29.875,49.042,19.167,18.833
2014-03-28,,32.75,49.25,16.5,27.375
2014-03-29,,21.708,25.917,4.208,22.375
2014-03-30,,26.304,40.913,14.609,29.917
2014-03-31,,21.875,30.917,9.042,40.583
2014-04-01,,23.042,30.208,7.167,17.0
2014-04-02,,27.875,51.125,23.25,19.292
2014-04-03,,37.583,60.5,22.917,24.417
2014-04-04,,22.583,33.75,11.167,14.083
2014-04-05,,12.0,14.458,2.458,6.667
2014-04-06,,10.125,11.333,1.208,10.542
2014-04-07,,19.783,28.304,8.522,12.25
2014-04-08,,33.792,54.542,20.75,32.125
2014-04-09,,24.75,33.75,9.0,28.667
2014-04-10,,24.042,33.875,9.833,32.333
2014-04-11,,19.708,25.25,5.542,17.167
2014-04-12,,19.208,24.167,4.958,17.417
2014-04-13,,18.917,25.292,6.375,20.292
2014-04-14,,18.391,24.174,5.783,18.042
2014-04-15,,24.5,35.167,10.667,24.75
2014-04-16,,33.292,43.292,10.0,40.333
2014-04-17,,20.542,22.833,2.292,44.375
2014-04-18,,27.625,37.125,9.5,35.458
2014-04-19,,13.75,18.958,5.208,24.875
2014-04-20,,11.375,12.5,1.125,17.583
2014-04-21,,21.182,33.455,12.273,38.348
2014-04-22,,20.708,28.583,7.875,25.75
2014-04-23,,24.375,34.417,10.042,22.792
2014-04-24,,21.708,29.042,7.333,23.25
2014-04-25,,22.958,34.333,11.375,30.833
2014-04-26,,20.292,28.25,7.958,29.917
2014-04-27,,9.125,10.292,1.167,21.083
2014-04-28,,19.565,25.652,6.087,15.083
2014-04-29,,15.25,17.5,2.25,27.5
2014-04-30,,15.292,16.083,0.792,26.458
2014-05-01,,16.0,19.458,3.458,20.333
2014-05-02,,20.917,30.417,9.5,20.625
2014-05-03,,16.375,19.625,3.25,27.0
2014-05-04,,5.75,6.083,0.333,17.042
2014-05-05,,7.304,7.609,0.304,27.042
2014-05-06,,16.958,19.583,2.625,17.0
2014-05-07,,16.417,26.208,9.792,23.25
2014-05-08,,16.958,26.917,9.958,21.833
2014-05-09,,24.417,31.333,6.917,14.375
2014-05-10,,17.0,19.792,2.792,13.792
2014-05-11,,9.375,9.958,0.583,12.25
2014-05-12,,16.13,22.0,5.87,17.917
2014-05-13,,20.083,25.958,5.875,25.333
2014-05-14,,26.5,41.25,14.75,35.792
2014-05-15,,26.917,30.833,3.917,22.833
2014-05-16,,16.417,19.667,3.25,12.958
2014-05-17,,13.333,15.583,2.25,5.042
2014-05-18,,10.125,10.708,0.583,9.167
2014-05-19,,24.15,31.65,7.5,19.217
2014-05-20,,25.667,32.375,6.708,34.333
2014-05-21,,20.417,24.042,3.625,22.167
2014-05-22,,26.792,41.25,14.458,10.042
2014-05-23,,12.792,14.333,1.542,13.708
2014-05-24,,14.75,18.958,4.208,17.917
2014-05-25,,13.125,13.583,0.458,29.208
2014-05-26,,16.13,25.522,9.391,32.333
2014-05-27,,19.125,24.042,4.917,13.083
2014-05-28,,18.958,22.333,3.375,34.417
2014-05-29,,28.5,33.542,5.042,44.25
2014-05-30,,26.375,32.417,6.042,39.708
2014-05-31,,20.875,25.208,4.333,51.792
2014-06-01,,13.875,14.625,0.75,47.708
2014-06-02,,19.913,25.435,5.522,55.833
2014-06-03,,16.0,17.667,1.667,58.75
2014-06-04,,13.75,14.208,0.458,52.417
2014-06-05,,11.417,12.833,1.417,16.083
2014-06-06,,13.944,18.222,4.278,7.708
2014-06-07,,20.25,25.542,5.292,9.583
2014-06-08,,15.542,21.583,6.042,10.958
2014-06-09,,25.087,46.13,21.043,33.208
2014-06-10,,16.375,24.417,8.042,20.875
2014-06-11,,18.708,31.542,12.833,26.667
2014-06-12,,19.375,30.167,10.792,9.542
2014-06-13,,25.583,40.667,15.083,19.208
2014-06-14,,18.375,24.583,6.208,13.333
2014-06-15,,10.583,11.708,1.125,14.375
2014-06-16,,23.0,27.5,4.5,35.261
2014-06-17,,23.708,27.5,3.792,53.5
2014-06-18,,25.917,29.958,4.042,45.625
2014-06-19,,19.958,24.917,4.958,28.833
2014-06-20,,20.958,25.125,4.167,27.167
2014-06-21,,18.375,24.208,5.833,29.5
2014-06-22,,12.5,13.292,0.792,16.875
2014-06-23,,18.522,27.739,9.217,20.208
2014-06-24,,27.417,38.583,11.167,28.792
2014-06-25,,33.792,50.5,16.708,27.0
2014-06-26,,23.667,30.083,6.417,21.667
2014-06-27,,14.435,17.522,3.087,12.304
2014-06-28,,14.25,16.375,2.125,9.75
2014-06-29,,12.042,14.0,1.958,9.292
2014-06-30,,11.304,12.304,1.0,11.417
2014-07-01,,18.583,23.167,4.583,16.042
2014-07-02,,17.0,20.0,3.0,22.417
2014-07-03,,14.625,17.167,2.542,39.917
2014-07-04,,29.625,38.542,8.917,11.292
2014-07-05,,28.833,38.042,9.208,16.542
2014-07-06,,8.917,9.833,0.917,20.083
2014-07-07,,25.913,38.913,13.0,22.625
2014-07-08,,20.458,35.958,15.5,30.792
2014-07-09,,34.917,51.417,16.5,33.958
2014-07-10,,11.833,22.833,11.0,22.958
2014-07-11,,17.167,23.542,6.375,15.375
2014-07-12,,14.833,19.958,5.125,18.042
2014-07-13,,16.375,19.0,2.625,32.25
2014-07-14,,22.957,28.609,5.652,50.833
2014-07-15,,17.87,20.565,2.696,28.429
2014-07-16,,22.417,25.208,2.792,51.292
2014-07-17,,13.75,14.625,0.875,33.083
2014-07-18,,15.25,18.833,3.583,17.458
2014-07-19,,18.5,21.333,2.833,23.542
2014-07-20,,12.833,14.125,1.292,13.25
2014-07-21,,14.391,16.826,2.435,22.625
2014-07-22,,18.833,26.25,7.417,36.75
2014-07-23,,31.458,45.792,14.333,61.458
2014-07-24,,33.208,40.458,7.25,76.667
2014-07-25,,23.042,27.25,4.208,55.292
2014-07-26,,16.542,18.583,2.042,59.75
2014-07-27,,9.917,10.708,0.792,30.167
2014-07-28,,15.652,18.696,3.043,14.125
2014-07-29,,13.833,18.5,4.667,25.0
2014-07-30,,8.25,8.917,0.667,29.625
2014-07-31,,14.208,19.167,4.958,32.583
2014-08-01,,18.875,26.333,7.458,26.292
2014-08-02,,19.292,22.5,3.208,25.583
2014-08-03,,15.25,22.292,7.042,21.167
2014-08-04,,7.043,9.478,2.435,11.333
2014-08-05,,5.958,7.833,1.875,15.167
2014-08-06,,6.042,7.417,1.375,20.5
2014-08-07,,9.208,17.458,8.25,19.167
2014-08-08,,25.958,36.375,10.417,26.5
2014-08-09,,11.125,14.208,3.083,16.125
2014-08-10,,5.333,6.5,1.167,22.708
2014-08-11,,4.87,5.087,0.217,25.375
2014-08-12,,26.5,41.042,14.542,19.167
2014-08-13,,16.667,18.25,1.583,26.083
2014-08-14,,20.913,23.087,2.174,57.909
2014-08-15,,6.917,8.583,1.667,21.667
2014-08-16,,7.958,9.375,1.417,17.875
2014-08-17,,11.333,12.875,1.542,35.542
2014-08-18,,13.261,21.087,7.826,26.083
2014-08-19,,12.208,20.75,8.542,20.417
2014-08-20,,23.375,42.625,19.25,32.458
2014-08-21,,25.292,34.375,9.083,30.833
2014-08-22,,22.833,30.083,7.25,31.042
2014-08-23,,13.708,19.083,5.375,14.542
2014-08-24,,13.292,18.083,4.792,20.542
2014-08-25,,24.696,32.435,7.739,22.667
2014-08-26,,25.292,35.125,9.833,32.208
2014-08-27,,21.75,34.708,12.958,11.75
2014-08-28,,25.0,43.958,18.958,12.292
2014-08-29,,18.292,29.667,11.375,13.833
2014-08-30,,14.083,18.875,4.792,11.333
2014-08-31,,10.542,12.125,1.583,11.917
2014-09-01,,25.261,36.913,11.652,14.25
2014-09-02,,16.875,28.458,11.583,13.583
2014-09-03,,10.625,11.25,0.625,15.292
2014-09-04,,19.958,24.292,4.333,18.375
2014-09-05,,24.25,32.792,8.542,33.833
2014-09-06,,17.5,25.0,7.5,30.833
2014-09-07,,14.708,16.167,1.458,17.083
2014-09-08,,33.174,57.913,24.739,26.333
2014-09-09,,16.739,23.739,7.0,21.304
2014-09-10,,21.5,24.583,3.083,23.292
2014-09-11,,34.375,49.917,15.542,20.292
2014-09-12,,25.5,35.75,10.25,18.125
2014-09-13,,17.167,24.333,7.167,15.0
2014-09-14,,11.333,12.583,1.25,12.708
2014-09-15,,19.391,23.913,4.522,17.917
2014-09-16,,21.917,30.208,8.292,30.75
2014-09-17,,18.958,23.417,4.458,15.292
2014-09-18,,22.417,33.042,10.625,13.125
2014-09-19,,27.208,41.625,14.417,13.625
2014-09-20,,28.125,39.875,11.75,17.167
2014-09-21,,12.875,15.833,2.958,15.583
2014-09-22,,23.217,34.826,11.609,26.458
2014-09-23,,17.25,20.542,3.292,17.417
2014-09-24,,22.375,32.25,9.875,24.875
2014-09-25,,16.042,18.625,2.583,18.125
2014-09-26,,15.792,19.875,4.083,11.167
2014-09-27,,19.458,25.333,5.875,16.917
2014-09-28,,13.583,16.833,3.25,23.083
2014-09-29,,24.0,32.435,8.435,22.292
2014-09-30,,28.75,40.583,11.833,29.667
2014-10-01,,31.042,50.375,19.333,30.292
2014-10-02,,24.5,34.875,10.375,30.125
2014-10-03,,18.042,31.083,13.042,29.583
2014-10-04,,16.375,22.833,6.458,19.958
2014-10-05,,12.917,18.333,5.417,15.5
2014-10-06,,16.136,24.318,8.182,6.478
2014-10-07,,13.333,16.458,3.125,9.375
2014-10-08,,23.167,33.25,10.083,13.333
2014-10-09,,26.5,36.042,9.542,18.25
2014-10-10,,25.5,48.792,23.292,19.75
2014-10-11,,15.708,19.583,3.875,25.125
2014-10-12,,12.5,14.208,1.708,20.917
2014-10-13,,26.913,35.783,8.87,34.348
2014-10-14,,12.875,20.208,7.333,6.042
2014-10-15,,23.958,33.833,9.875,12.0
2014-10-16,,21.5,32.167,10.667,14.833
2014-10-17,,24.375,37.667,13.292,18.958
2014-10-18,,26.167,35.208,9.042,17.25
2014-10-19,,20.417,25.417,5.0,21.833
2014-10-20,,29.174,43.478,14.304,31.125
2014-10-21,,29.417,52.667,23.25,36.375
2014-10-22,,29.375,53.042,23.667,31.458
2014-10-23,,26.458,43.958,17.5,16.792
2014-10-24,,30.042,52.5,22.458,24.208
2014-10-25,,31.75,59.167,27.417,38.333
2014-10-26,,17.5,21.208,3.708,24.75
2014-10-27,,22.957,38.696,15.739,23.917
2014-10-28,,19.083,24.917,5.833,11.083
2014-10-29,,30.917,45.333,14.417,15.75
2014-10-30,,34.667,54.083,19.417,25.25
2014-10-31,,42.875,57.833,14.958,51.583
2014-11-01,,29.875,49.625,19.75,46.75
2014-11-02,,23.708,33.833,10.125,36.375
2014-11-03,,15.826,21.696,5.87,13.417
2014-11-04,,29.625,48.417,18.792,10.458
2014-11-05,,31.545,50.636,19.091,16.0
2014-11-06,,31.625,51.542,19.917,19.333
2014-11-07,,22.042,29.458,7.417,11.0
2014-11-08,,31.667,45.75,14.083,35.304
2014-11-09,,21.917,29.208,7.292,43.5
2014-11-10,,29.391,54.087,24.696,20.0
2014-11-11,,37.833,65.042,27.208,28.167
2014-11-12,,34.542,74.917,40.375,47.292
2014-11-13,,28.333,90.417,62.083,27.458
2014-11-14,,33.875,64.875,31.0,12.0
2014-11-15,,24.292,46.167,21.875,8.625
2014-11-16,,19.167,24.958,5.792,11.333
2014-11-17,,34.783,65.783,31.0,26.25
2014-11-18,,22.792,33.042,10.25,14.292
2014-11-19,,25.042,35.042,10.0,10.0
2014-11-20,,40.625,79.0,38.375,31.5
2014-11-21,,33.792,80.667,46.875,28.958
2014-11-22,,39.167,96.458,57.292,34.375
2014-11-23,,20.0,29.625,9.625,24.208
2014-11-24,,29.261,40.217,10.957,34.417
2014-11-25,,29.375,72.792,43.417,33.583
2014-11-26,,18.083,26.208,8.125,7.417
2014-11-27,,37.625,102.417,64.792,14.25
2014-11-28,,37.167,112.5,75.333,31.208
2014-11-29,,31.25,104.667,73.417,54.458
2014-11-30,,21.917,44.333,22.417,23.667
2014-12-01,,32.455,68.955,36.5,25.087
2014-12-02,,29.0,56.875,27.875,8.292
2014-12-03,,25.458,39.417,13.958,8.583
2014-12-04,,46.042,140.208,94.167,44.125
2014-12-05,,31.375,79.792,48.417,16.5
2014-12-06,,26.75,51.125,24.375,9.042
2014-12-07,,19.292,26.042,6.75,7.167
2014-12-08,,36.609,90.609,54.0,20.333
2014-12-09,,25.25,60.0,34.75,16.375
2014-12-10,,35.042,73.917,38.875,21.125
2014-12-11,,39.542,96.708,57.167,33.0
2014-12-12,,28.167,46.167,18.0,10.208
2014-12-13,,25.375,50.958,25.583,14.417
2014-12-14,,21.5,31.0,9.5,9.5
2014-12-15,,34.391,91.87,57.478,11.667
2014-12-16,,34.0,72.708,38.708,26.167
2014-12-17,,28.667,52.0,23.333,7.292
2014-12-18,,23.083,41.042,17.958,5.417
2014-12-19,,35.75,79.625,43.875,12.375
2014-12-20,,34.5,71.5,37.0,38.542
2014-12-21,,25.583,44.125,18.542,13.417
2014-12-22,,33.652,75.043,41.391,11.208
2014-12-23,,26.083,50.667,24.583,8.625
2014-12-24,,47.261,145.87,98.609,33.957
2014-12-25,,29.417,60.708,31.292,12.292
2014-12-26,,24.167,51.417,27.25,5.667
2014-12-27,,22.167,32.167,10.0,8.292
2014-12-28,,27.208,37.125,9.917,29.0
2014-12-29,,33.864,77.273,43.409,45.522
2014-12-30,,37.292,98.208,60.917,36.391
2014-12-31,,20.958,52.792,31.833,30.417
2015-01-01,,12.542,13.833,1.292,9.292
2015-01-02,,21.833,36.208,14.375,11.708
2015-01-03,,32.667,61.75,29.083,22.5
2015-01-04,,34.043,70.217,36.174,24.75
2015-01-05,,36.167,57.5,21.333,25.083
2015-01-06,,35.208,70.125,34.917,20.167
2015-01-07,,27.083,61.708,34.625,15.083
2015-01-08,,37.875,81.458,43.583,16.917
2015-01-09,,31.292,64.583,33.292,14.708
2015-01-10,,25.917,37.208,11.292,16.125
2015-01-11,,18.478,22.435,3.957,8.875
2015-01-12,,29.792,52.25,22.458,15.625
2015-01-13,,46.333,132.333,86.0,31.75
2015-01-14,,45.208,118.333,73.125,23.458
2015-01-15,,27.667,49.208,21.542,14.208
2015-01-16,,26.667,41.292,14.625,14.208
2015-01-17,,16.583,20.417,3.833,14.542
2015-01-18,,31.348,83.957,52.609,17.083
2015-01-19,,40.708,100.75,60.042,12.083
2015-01-20,,24.958,43.167,18.208,6.708
2015-01-21,,30.917,64.5,33.583,8.792
2015-01-22,,20.958,31.708,10.75,6.625
2015-01-23,,21.0,29.417,8.417,11.833
2015-01-24,,14.875,20.583,5.708,12.083
2015-01-25,,33.955,65.591,31.636,10.2
2015-01-26,,45.542,98.667,53.125,24.7
2015-01-27,,43.042,90.0,46.958,17.125
2015-01-28,,53.708,122.917,69.208,22.667
2015-01-29,,38.5,70.042,31.542,19.458
2015-01-30,,26.833,37.708,10.875,9.5
2015-01-31,,30.833,49.583,18.75,19.667
2015-02-01,,28.435,39.304,10.87,17.042
2015-02-02,,21.167,29.625,8.458,7.042
2015-02-03,,25.917,41.958,16.042,8.417
2015-02-04,,40.042,69.083,29.042,21.625
2015-02-05,,36.708,69.667,32.958,19.708
2015-02-06,,21.958,28.917,6.958,18.583
2015-02-07,,12.417,15.208,2.792,7.042
2015-02-08,,32.087,52.739,20.652,12.458
2015-02-09,,28.917,66.833,37.917,17.542
2015-02-10,,21.167,29.958,8.792,8.417
2015-02-11,,19.5,24.417,4.917,11.875
2015-02-12,,41.667,78.167,36.5,26.625
2015-02-13,,29.458,41.25,11.792,31.792
2015-02-14,,10.958,14.167,3.208,15.75
2015-02-15,,20.696,31.261,10.565,5.083
2015-02-16,,22.208,32.667,10.458,9.75
2015-02-17,,28.625,76.583,47.958,8.458
2015-02-18,,34.667,58.958,24.292,14.125
2015-02-19,,46.792,92.375,45.583,23.375
2015-02-20,,38.958,61.583,22.625,26.167
2015-02-21,,13.542,17.708,4.167,9.292
2015-02-22,,19.87,24.783,4.913,11.792
2015-02-23,,36.522,58.13,21.609,22.304
2015-02-24,,19.542,27.125,7.583,10.5
2015-02-25,,25.875,38.042,12.167,10.625
2015-02-26,,32.125,52.042,19.917,12.583
2015-02-27,,21.167,26.375,5.208,20.292
2015-02-28,,20.417,27.083,6.667,20.0
2015-03-01,,15.625,22.125,6.5,6.292
2015-03-02,,27.917,39.625,11.708,10.542
2015-03-03,,42.167,75.5,33.333,23.375
2015-03-04,,27.458,42.958,15.5,29.042
2015-03-05,,23.375,31.958,8.583,23.542
2015-03-06,,12.208,14.125,1.917,25.958
2015-03-07,,36.957,73.783,36.826,43.458
2015-03-08,,33.833,55.542,21.708,45.083
2015-03-09,,21.667,26.875,5.208,15.083
2015-03-10,,20.583,29.917,9.333,12.25
2015-03-11,,22.708,30.542,7.833,17.083
2015-03-12,,21.75,28.875,7.125,14.333
2015-03-13,,16.375,18.75,2.375,14.417
2015-03-14,,28.391,43.087,14.696,15.167
2015-03-15,,22.917,31.042,8.125,9.833
2015-03-16,,38.0,56.75,18.75,16.958
2015-03-17,,33.792,69.708,35.917,22.375
2015-03-18,,26.792,50.792,24.0,24.5
2015-03-19,,24.458,34.667,10.208,23.208
2015-03-20,,8.75,10.5,1.75,20.542
2015-03-21,,11.13,12.087,0.957,10.917
2015-03-22,,23.739,32.652,8.913,11.261
2015-03-23,,30.542,49.458,18.917,19.333
2015-03-24,,24.458,34.333,9.875,11.917
2015-03-25,,27.042,43.0,15.958,6.5
2015-03-26,,18.542,25.583,7.042,10.292
2015-03-27,,12.042,14.667,2.625,10.417
2015-03-28,,22.043,28.304,6.261,13.083
2015-03-29,,22.25,28.875,6.625,15.958
2015-03-30,,27.25,34.292,7.042,26.125
2015-03-31,,23.917,34.375,10.458,19.75
2015-04-01,,28.917,43.417,14.5,61.958
2015-04-02,,10.208,11.417,1.208,14.917
2015-04-03,,21.917,32.667,10.75,20.333
2015-04-04,,17.583,23.542,5.958,19.708
2015-04-05,,17.458,19.333,1.875,30.125
2015-04-06,,24.304,40.652,16.348,35.542
2015-04-07,,19.417,24.458,5.042,18.208
2015-04-08,,28.875,43.792,14.917,17.917
2015-04-09,,24.0,34.583,10.583,19.375
2015-04-10,,34.042,53.292,19.25,24.875
2015-04-11,,15.0,18.917,3.917,11.125
2015-04-12,,15.5,21.667,6.167,16.75
2015-04-13,,28.13,40.826,12.696,23.4
2015-04-14,,34.792,59.542,24.75,22.75
2015-04-15,,23.292,35.583,12.292,15.667
2015-04-16,,39.75,56.958,17.208,30.958
2015-04-17,,32.75,44.958,12.208,42.542
2015-04-18,,16.0,20.167,4.167,26.25
2015-04-19,,24.917,28.958,4.042,33.083
2015-04-20,,19.636,30.818,11.182,24.364
2015-04-21,,15.917,23.333,7.417,10.667
2015-04-22,,14.25,15.333,1.083,20.583
2015-04-23,,24.625,33.875,9.25,31.292
2015-04-24,,17.458,24.667,7.208,27.792
2015-04-25,,19.417,23.0,3.583,36.542
2015-04-26,,11.208,12.417,1.208,27.625
2015-04-27,,24.957,32.826,7.87,38.25
2015-04-28,,29.667,43.75,14.083,43.875
2015-04-29,,9.5,10.542,1.042,21.875
2015-04-30,,22.0,29.875,7.875,14.292
2015-05-01,,22.667,32.917,10.25,17.375
2015-05-02,,18.167,24.25,6.083,17.667
2015-05-03,,12.375,15.0,2.625,16.333
2015-05-04,,3.652,3.739,0.087,12.833
2015-05-05,,8.25,8.625,0.375,16.0
2015-05-06,,16.5,19.417,2.917,20.083
2015-05-07,,25.917,31.083,5.167,25.125
2015-05-08,,24.5,33.333,8.833,32.833
2015-05-09,,27.708,35.0,7.292,46.417
2015-05-10,,12.208,13.625,1.417,22.0
2015-05-11,,15.478,19.652,4.174,12.875
2015-05-12,,14.667,18.542,3.875,22.5
2015-05-13,,20.458,24.708,4.25,18.042
2015-05-14,,31.542,42.75,11.208,29.292
2015-05-15,,18.0,19.917,1.917,33.208
2015-05-16,,22.542,30.083,7.542,48.292
2015-05-17,,10.417,11.833,1.417,24.75
2015-05-18,,16.7,31.3,14.6,24.087
2015-05-19,,24.444,37.889,13.444,32.083
2015-05-20,,18.5,22.929,4.429,20.208
2015-05-21,,19.75,21.333,1.583,16.167
2015-05-22,,41.875,61.625,19.75,17.0
2015-05-23,,32.889,41.222,8.333,21.875
2015-05-24,,,,,23.708
2015-05-25,,24.067,32.467,8.4,17.833
2015-05-26,,27.417,33.208,5.792,28.208
2015-05-27,,23.917,28.5,4.583,29.875
