date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-30,191.0,4.708,16.917,17.833,21.25,3.417,36.042,3.25,42.125,207.917
2014-10-01,189.792,3.435,16.0,14.583,18.167,3.583,29.455,1.286,37.636,205.792
2014-10-02,188.0,3.792,15.458,16.875,21.208,4.333,27.083,3.208,37.208,203.458
2014-10-03,187.125,3.5,15.125,13.875,19.25,5.375,22.167,1.333,29.625,202.25
2014-10-04,191.261,3.0,11.957,10.522,11.435,0.913,19.667,1.75,21.542,203.217
2014-10-05,186.583,2.667,10.25,12.125,14.0,1.875,15.208,0.458,16.667,196.833
2014-10-06,183.417,2.0,6.958,7.542,8.25,0.708,8.625,1.208,8.875,190.375
2014-10-07,189.667,2.522,11.083,12.583,15.375,2.792,13.292,0.667,12.542,200.75
2014-10-08,188.333,2.417,10.5,12.833,17.0,4.167,16.417,1.0,16.625,198.833
2014-10-09,187.792,2.625,15.042,15.542,20.875,5.333,22.958,1.583,26.333,202.833
2014-10-10,185.792,2.5,14.042,12.75,18.458,5.708,19.375,1.083,22.208,199.833
2014-10-11,186.957,2.5,14.087,10.739,12.261,1.522,22.625,1.208,22.208,201.043
2014-10-12,185.75,2.208,10.917,8.708,9.625,0.917,19.417,0.792,22.917,196.667
2014-10-13,180.5,1.5,6.667,5.708,5.875,0.167,6.667,0.125,10.833,187.167
2014-10-14,183.773,,5.273,4.348,4.783,0.435,,1.833,7.833,189.045
2014-10-15,186.174,,10.609,11.708,13.625,1.917,,0.955,14.174,196.783
2014-10-16,186.417,,9.458,13.333,17.417,4.083,,1.5,17.042,195.875
2014-10-17,189.5,,13.083,12.167,14.125,1.958,,1.0,15.458,202.583
2014-10-18,187.783,1.214,10.565,11.304,14.609,3.304,,0.833,14.083,198.348
2014-10-19,188.458,2.167,10.5,10.917,12.125,1.208,,2.125,17.208,198.958
2014-10-20,185.625,2.292,13.0,13.208,14.917,1.708,,1.333,24.333,198.625
2014-10-21,183.583,2.5,15.5,15.292,22.708,7.417,,2.167,32.292,199.083
2014-10-22,182.042,2.292,10.542,11.875,14.583,2.708,,0.348,18.458,192.583
2014-10-23,185.042,1.542,8.167,12.042,15.167,3.125,,0.417,10.667,193.208
2014-10-24,185.292,2.375,11.708,14.083,20.5,6.417,,0.417,15.13,197.0
2014-10-25,185.043,2.917,15.478,14.87,19.217,4.348,,0.792,28.0,200.522
2014-10-26,185.0,2.958,13.792,11.333,13.583,2.25,,1.167,35.542,198.792
2014-10-27,186.25,2.125,11.208,10.708,16.208,5.5,,2.292,28.375,197.458
2014-10-28,189.826,2.75,13.435,16.783,22.0,5.217,,0.5,13.875,203.261
2014-10-29,188.083,2.917,12.208,14.792,19.5,4.708,,0.682,18.826,200.292
2014-10-30,187.417,2.739,14.292,15.458,20.708,5.25,,1.042,21.667,201.708
2014-10-31,186.333,3.5,18.875,20.167,27.875,7.708,,2.292,44.083,205.208
2014-11-01,184.696,2.833,16.217,14.609,22.348,7.739,,0.792,26.708,200.913
2014-11-02,184.042,2.125,9.667,6.708,8.708,2.0,,0.208,15.833,193.708
2014-11-03,188.25,1.458,6.75,8.167,9.083,0.917,,2.167,9.25,195.0
2014-11-04,189.0,2.783,9.667,13.833,17.167,3.333,,0.875,13.167,198.667
2014-11-05,187.333,3.583,12.042,15.375,22.458,7.083,,0.913,15.0,199.375
2014-11-06,186.667,4.125,15.583,20.125,30.667,10.542,,2.5,29.417,202.25
2014-11-07,190.958,4.208,15.042,17.542,23.208,5.667,,1.167,24.952,206.0
2014-11-08,187.783,4.458,15.043,18.13,23.348,5.217,,1.375,28.458,202.826
2014-11-09,184.958,4.292,14.5,14.875,17.917,3.042,,0.708,24.292,199.458
2014-11-10,182.5,3.739,11.708,16.167,21.292,5.125,,0.833,17.375,194.208
2014-11-11,184.136,2.625,13.045,14.087,22.391,8.304,,0.417,17.625,197.182
2014-11-12,188.667,2.667,9.917,11.208,14.125,2.917,,1.455,26.043,198.583
2014-11-13,190.333,1.75,6.333,8.625,9.75,1.125,,0.917,8.333,196.667
2014-11-14,189.708,2.292,7.25,10.333,11.583,1.25,,0.333,10.833,196.958
2014-11-15,187.13,2.875,9.565,14.087,17.13,3.043,,1.75,13.958,196.696
2014-11-16,186.875,3.667,11.375,12.292,15.042,2.75,,1.708,17.5,198.25
2014-11-17,185.708,3.292,9.958,13.583,18.208,4.625,,1.348,17.5,195.667
2014-11-18,188.417,3.875,10.958,19.083,23.667,4.583,,2.042,16.792,199.375
2014-11-19,187.583,4.435,14.542,18.5,24.958,6.458,9.0,0.417,12.708,202.125
2014-11-20,185.565,5.292,15.13,18.875,26.417,7.542,12.182,1.292,13.727,200.696
2014-11-21,185.5,5.625,16.083,20.208,27.125,6.917,21.75,3.708,26.958,201.583
2014-11-22,186.739,5.625,21.783,19.739,28.435,8.696,28.583,3.458,39.583,208.522
2014-11-23,185.5,5.583,13.958,13.458,16.708,3.25,19.375,1.917,23.25,199.458
2014-11-24,186.917,5.833,16.042,16.958,22.583,5.625,26.125,2.652,40.125,202.958
2014-11-25,184.708,5.167,15.0,15.458,22.333,6.875,14.125,0.958,29.958,199.708
2014-11-26,184.826,5.25,12.043,16.174,22.478,6.304,9.273,0.174,13.261,196.87
2014-11-27,188.208,5.0,14.833,17.75,29.958,12.208,10.208,0.583,13.625,203.042
2014-11-28,187.708,3.958,18.583,22.25,36.917,14.667,15.045,3.75,30.0,206.292
2014-11-29,188.957,4.292,18.696,18.13,30.739,12.609,12.958,1.542,19.75,207.652
2014-11-30,188.25,3.375,12.0,13.25,16.292,3.042,7.917,1.583,14.25,200.25
2014-12-01,186.917,2.217,9.375,10.083,13.417,3.333,9.125,0.826,16.125,196.292
2014-12-02,189.542,0.917,7.0,6.417,7.583,1.167,3.708,0.458,6.833,196.542
2014-12-03,189.208,1.625,5.5,9.542,11.667,2.125,8.042,0.667,9.0,194.708
2014-12-04,189.792,2.75,9.875,13.333,17.75,4.417,8.958,0.792,11.833,199.667
2014-12-05,188.25,1.5,4.875,8.667,10.0,1.333,5.125,0.542,5.7,193.125
2014-12-06,187.217,1.875,5.043,8.522,10.174,1.652,5.75,0.417,6.833,192.261
2014-12-07,187.333,1.917,6.208,10.417,12.083,1.667,7.75,0.833,9.583,193.542
2014-12-08,187.409,4.083,12.682,20.087,32.13,12.043,12.375,1.478,17.875,200.091
2014-12-09,187.583,2.826,8.5,17.25,23.458,6.208,9.333,2.708,13.583,196.083
2014-12-10,186.5,3.333,13.625,21.917,34.708,12.792,7.478,2.348,11.087,200.125
2014-12-11,186.0,3.25,13.75,17.292,28.833,11.542,14.333,1.042,21.75,199.75
2014-12-12,188.833,3.042,11.333,14.5,21.542,7.042,13.833,1.083,18.333,200.167
2014-12-13,187.87,1.917,5.87,10.391,12.217,1.826,7.542,1.167,10.292,193.739
2014-12-14,187.625,1.708,4.833,6.875,7.5,0.625,5.75,0.625,5.5,192.458
2014-12-15,188.167,3.167,12.292,16.625,23.125,6.5,11.083,1.435,13.083,200.458
2014-12-16,186.042,2.739,9.958,16.958,24.042,7.083,9.458,1.208,14.333,196.0
2014-12-17,187.458,1.0,4.125,4.417,4.792,0.375,4.208,0.833,4.958,191.583
2014-12-18,187.667,1.583,6.917,11.292,13.292,2.0,4.708,0.458,5.458,194.583
2014-12-19,187.792,2.667,11.208,17.542,24.708,7.167,6.542,1.208,6.958,199.0
2014-12-20,184.87,2.875,11.739,18.087,27.739,9.652,11.833,1.5,14.083,196.609
2014-12-21,187.125,1.917,7.958,9.792,12.042,2.25,10.583,1.083,11.458,195.083
2014-12-22,187.609,1.583,5.043,6.739,8.087,1.348,7.208,0.826,4.083,192.652
2014-12-23,188.958,4.091,10.042,13.542,17.625,4.083,14.458,1.542,15.792,199.0
2014-12-24,186.167,6.125,9.292,16.042,27.583,11.542,14.333,0.55,17.05,195.458
2014-12-25,188.042,5.167,8.542,13.458,16.333,2.875,15.417,1.333,19.208,196.583
2014-12-26,188.125,5.333,10.083,19.25,26.083,6.833,6.696,0.792,9.042,198.208
2014-12-27,188.087,5.917,11.609,17.087,27.957,10.87,6.583,0.5,9.5,199.696
2014-12-28,186.0,5.583,11.292,14.917,18.875,3.958,12.833,0.25,22.292,197.292
2014-12-29,186.125,6.542,11.75,13.875,22.125,8.25,18.5,0.87,26.333,197.875
2014-12-30,190.125,6.5,8.875,7.792,8.333,0.542,31.125,1.708,37.958,199.0
2014-12-31,187.0,5.792,8.25,7.833,8.833,1.0,17.5,1.458,22.833,195.25
2015-01-01,191.458,6.0,9.917,10.0,11.333,1.333,7.583,2.458,13.167,201.375
2015-01-02,187.478,6.083,9.652,7.913,8.826,0.913,12.417,0.25,16.292,197.13
2015-01-03,186.833,7.25,17.542,14.042,17.417,3.375,14.167,1.478,25.792,204.375
2015-01-04,188.583,7.125,13.333,13.208,17.083,3.875,19.375,0.458,26.375,201.917
2015-01-05,190.625,9.0,14.833,18.708,23.625,4.917,24.167,0.958,34.958,205.458
2015-01-06,189.0,8.391,16.917,18.208,27.958,9.75,19.182,1.696,31.478,205.917
2015-01-07,188.409,5.833,10.955,15.13,20.87,5.739,13.958,1.417,23.0,199.364
2015-01-08,187.5,4.25,7.292,11.958,15.792,3.833,9.25,0.208,15.583,194.792
2015-01-09,186.87,4.5,7.783,12.957,17.043,4.087,6.958,0.625,11.958,194.652
2015-01-10,187.042,3.958,8.167,8.042,8.917,0.875,7.458,0.391,10.042,195.208
2015-01-11,187.875,5.667,12.5,18.5,23.208,4.708,13.792,4.875,19.333,200.375
2015-01-12,187.042,3.957,8.0,11.75,14.083,2.333,4.708,1.542,8.917,195.042
2015-01-13,186.292,3.87,7.667,10.375,13.042,2.667,3.417,0.167,8.75,193.958
2015-01-14,187.0,4.917,7.542,10.292,12.542,2.25,7.458,0.667,10.292,194.542
2015-01-15,186.609,4.875,10.957,15.875,19.458,3.583,7.375,2.542,16.087,197.565
2015-01-16,189.174,7.583,13.957,17.913,24.435,6.522,16.5,0.708,23.583,203.13
2015-01-17,188.25,6.333,13.542,16.917,19.667,2.75,16.208,1.304,22.542,201.792
2015-01-18,185.583,4.542,8.542,9.917,11.792,1.875,6.958,0.625,14.417,194.125
2015-01-19,186.913,3.043,5.87,5.043,5.826,0.783,3.458,0.042,5.792,192.783
2015-01-20,189.375,4.217,8.083,9.792,11.833,2.042,3.591,0.3,6.5,197.458
2015-01-21,189.5,5.833,12.75,18.875,27.583,8.708,5.042,4.042,9.167,202.25
2015-01-22,189.292,6.167,14.125,17.708,24.583,6.875,4.542,0.667,8.417,203.417
2015-01-23,189.739,7.292,12.826,14.826,21.348,6.522,16.125,1.958,19.708,202.565
2015-01-24,187.0,4.0,6.0,4.542,4.917,0.375,6.708,1.217,9.417,193.0
2015-01-25,186.75,4.542,6.167,6.833,8.083,1.25,5.913,0.875,8.958,192.917
2015-01-26,186.958,5.043,9.125,10.792,13.333,2.542,7.917,0.25,12.625,196.083
2015-01-27,189.167,5.565,11.375,13.333,16.667,3.333,15.5,1.083,22.542,200.542
2015-01-28,189.333,8.458,20.25,28.042,40.042,12.0,17.583,1.667,30.833,209.583
2015-01-29,188.792,9.042,24.833,23.583,39.292,15.708,22.5,1.458,42.053,213.625
2015-01-30,188.261,5.458,11.217,12.957,15.348,2.391,1.75,0.708,10.292,199.478
2015-01-31,189.5,5.333,13.083,13.708,17.542,3.833,8.667,2.261,16.25,202.583
2015-02-01,196.458,8.875,13.958,16.125,18.708,2.583,34.917,2.542,52.833,210.417
2015-02-02,188.708,5.333,11.042,16.042,19.375,3.333,6.667,1.708,13.292,199.75
2015-02-03,189.708,5.304,13.458,15.958,23.042,7.083,5.043,0.696,10.435,203.167
2015-02-04,188.75,5.625,10.75,15.913,21.913,6.0,7.542,0.75,12.708,199.5
2015-02-05,188.292,6.792,14.458,21.708,28.625,6.917,13.5,2.708,23.0,202.75
2015-02-06,187.435,5.625,12.957,14.13,19.304,5.174,9.667,1.167,13.792,200.391
2015-02-07,187.542,4.583,9.625,8.542,9.583,1.042,4.833,0.696,9.792,197.167
2015-02-08,186.75,5.87,12.125,14.417,20.542,6.125,6.417,1.333,13.25,198.875
2015-02-09,191.208,4.042,10.625,7.208,7.917,0.708,14.792,1.833,20.667,201.833
2015-02-10,189.458,6.565,15.333,18.708,25.583,6.875,7.833,2.125,13.542,204.792
2015-02-11,189.25,6.292,16.875,18.417,24.083,5.667,15.625,2.042,25.25,206.125
2015-02-12,189.667,8.25,22.917,31.458,46.75,15.292,23.542,6.625,44.958,212.583
2015-02-13,187.739,8.952,23.609,27.522,40.913,13.391,16.167,2.042,41.417,211.348
2015-02-14,186.583,8.125,12.5,8.167,9.458,1.292,4.364,0.391,17.167,199.083
2015-02-15,187.542,6.75,7.0,6.5,7.667,1.167,6.714,0.375,11.167,194.542
2015-02-16,188.273,7.522,5.727,6.652,7.783,1.13,5.708,0.167,8.208,194.0
2015-02-17,189.917,4.304,7.792,9.458,10.958,1.5,6.364,1.087,12.957,197.708
2015-02-18,190.625,5.833,15.333,17.75,24.25,6.5,7.417,2.208,11.833,205.958
2015-02-19,189.333,3.917,10.958,14.167,16.292,2.125,4.958,1.333,11.333,200.292
2015-02-20,186.696,6.125,17.609,22.348,26.478,4.13,9.75,0.917,21.458,204.304
2015-02-21,186.083,3.917,7.083,7.958,8.542,0.583,9.917,1.652,16.542,193.167
2015-02-22,187.083,4.522,10.292,13.792,17.5,3.708,5.792,0.75,8.583,197.375
2015-02-23,185.792,4.708,13.792,17.5,21.875,4.375,9.292,2.375,19.708,199.583
2015-02-24,186.833,4.75,9.25,12.792,16.667,3.875,9.958,0.625,17.522,196.083
2015-02-25,186.083,3.75,7.458,10.417,13.0,2.583,5.167,1.75,11.625,193.542
2015-02-26,188.5,5.625,10.125,15.667,18.625,2.958,15.958,1.458,21.333,198.625
2015-02-27,190.739,7.625,15.391,19.522,23.435,3.913,29.833,3.458,45.292,206.13
2015-02-28,190.583,7.667,19.25,17.833,21.292,3.458,36.833,2.739,57.083,209.833
2015-03-01,189.625,4.5,8.667,14.333,16.667,2.333,10.958,4.75,16.833,198.292
2015-03-02,188.125,4.667,11.0,15.833,18.625,2.792,10.217,2.565,17.826,199.125
2015-03-03,188.913,5.042,14.391,19.304,23.174,3.87,11.458,3.167,19.583,203.304
2015-03-04,190.333,7.333,23.375,29.75,40.125,10.375,24.333,4.333,39.75,213.708
2015-03-05,190.261,6.542,22.652,23.0,34.174,11.174,32.375,5.042,51.542,212.913
2015-03-06,188.0,6.083,17.458,24.583,27.75,3.167,25.917,6.261,42.292,205.458
2015-03-07,184.458,5.417,22.083,19.625,28.958,9.333,18.786,3.292,39.917,206.542
2015-03-08,186.458,5.696,20.5,18.708,27.75,9.042,29.917,3.833,52.25,206.958
2015-03-09,185.792,4.667,9.25,11.083,11.833,0.75,9.5,0.667,16.333,195.042
2015-03-10,186.208,3.583,9.833,11.5,13.333,1.833,6.458,0.333,15.583,196.042
2015-03-11,187.875,4.042,9.583,11.333,12.958,1.625,5.792,0.792,11.542,197.458
2015-03-12,189.348,4.083,10.652,11.739,13.435,1.696,7.708,0.75,16.833,200.0
2015-03-13,189.5,4.875,13.667,13.042,14.917,1.875,10.458,1.87,21.917,203.167
2015-03-14,187.417,5.667,9.75,14.708,17.208,2.5,8.667,0.792,13.167,197.167
2015-03-15,190.792,5.042,10.625,13.917,16.25,2.333,14.0,0.958,23.792,201.417
2015-03-16,189.409,5.042,17.955,19.696,25.261,5.565,10.364,2.364,18.105,207.364
2015-03-17,190.625,5.435,20.542,22.5,31.667,9.167,18.333,3.958,30.042,211.167
2015-03-18,189.875,6.292,19.5,27.708,34.75,7.042,21.5,4.958,38.292,209.375
2015-03-19,188.565,6.708,18.739,20.304,29.0,8.696,18.167,2.0,47.208,207.304
2015-03-20,192.083,5.583,11.708,9.875,10.625,0.75,16.625,2.087,24.0,203.792
2015-03-21,190.833,3.458,8.625,8.5,9.083,0.583,4.708,0.75,8.167,199.458
2015-03-22,189.375,4.333,17.125,19.875,26.25,6.375,7.0,6.125,17.042,206.5
2015-03-23,189.042,4.208,13.75,18.0,22.75,4.75,13.208,4.75,21.0,202.792
2015-03-24,191.167,3.174,6.542,6.625,7.375,0.75,7.0,0.917,12.25,197.708
2015-03-25,190.917,3.25,6.625,8.625,9.708,1.083,4.625,0.375,5.833,197.542
2015-03-26,189.348,3.792,9.826,11.87,13.435,1.565,5.042,1.083,10.833,199.174
2015-03-27,188.667,4.375,11.042,12.5,14.375,1.875,11.917,5.0,20.583,199.708
2015-03-28,190.042,4.875,11.625,15.417,16.958,1.542,20.458,1.75,28.208,201.667
2015-03-29,190.261,5.957,14.217,19.696,22.174,2.478,23.208,2.875,30.792,204.478
2015-03-30,188.375,5.167,14.083,18.542,20.375,1.833,21.25,3.75,31.125,202.458
2015-03-31,186.958,4.958,17.333,17.875,21.667,3.792,26.273,2.0,38.609,204.292
2015-04-01,183.625,6.348,18.625,19.208,23.625,4.417,27.417,1.792,38.458,202.25
2015-04-02,188.455,6.167,11.591,11.955,12.591,0.636,15.375,0.75,19.417,200.045
2015-04-03,184.542,8.0,18.958,26.167,34.917,8.75,17.792,2.125,29.792,203.5
2015-04-04,188.435,8.167,20.304,24.043,28.783,4.739,23.375,2.083,41.25,208.739
2015-04-05,187.667,8.167,27.0,24.333,34.583,10.25,24.833,1.174,52.75,214.667
2015-04-06,188.0,7.25,24.625,25.0,33.083,8.083,28.0,2.625,52.333,212.625
2015-04-07,190.625,4.391,7.375,10.625,11.583,0.958,8.958,0.0,11.917,198.0
2015-04-08,192.25,3.174,6.25,8.75,10.167,1.417,9.583,0.0,10.75,198.5
2015-04-09,192.417,3.958,9.792,14.667,17.667,3.0,14.125,0.739,18.917,202.208
2015-04-10,191.375,5.208,14.292,18.625,22.083,3.458,14.458,0.5,21.167,205.667
2015-04-11,186.696,4.417,9.304,11.087,12.565,1.478,10.458,0.25,14.458,196.0
2015-04-12,187.958,4.458,11.833,14.125,16.625,2.5,16.5,2.5,22.542,199.792
2015-04-13,185.043,3.625,9.522,14.522,16.261,1.739,13.458,0.292,22.0,194.565
2015-04-14,184.042,4.304,11.125,16.458,20.458,4.0,14.125,2.417,20.75,195.167
2015-04-15,188.25,4.957,6.583,9.0,10.125,1.125,18.409,0.909,20.273,194.833
2015-04-16,190.667,5.375,12.167,15.917,16.708,0.792,28.0,2.083,33.25,202.833
2015-04-17,188.417,2.958,10.083,12.833,13.958,1.125,17.833,2.292,23.917,198.5
2015-04-18,188.478,3.875,12.652,15.435,18.217,2.783,18.125,1.458,25.667,201.13
2015-04-19,188.208,5.625,18.833,20.875,23.25,2.375,30.625,3.304,43.875,207.042
2015-04-20,182.042,4.875,12.792,16.083,18.833,2.75,22.292,0.375,39.958,194.833
2015-04-21,183.958,3.435,7.792,12.708,14.042,1.333,8.292,0.167,10.542,191.75
2015-04-22,186.333,5.0,14.125,20.25,24.375,4.125,18.708,3.083,20.333,200.458
2015-04-23,188.292,5.0,18.542,23.375,27.5,4.125,19.708,2.792,23.75,206.833
2015-04-24,188.708,5.542,16.875,23.208,27.875,4.667,28.583,3.958,32.75,205.583
2015-04-25,192.0,6.167,17.435,21.043,23.522,2.478,36.708,4.5,40.167,209.435
2015-04-26,192.167,6.208,15.708,16.708,17.917,1.208,37.208,2.957,40.792,207.875
2015-04-27,189.0,5.25,20.182,20.957,23.217,2.261,26.455,2.636,31.0,209.182
2015-04-28,186.958,6.125,22.792,20.167,23.042,2.875,33.792,3.0,40.167,209.75
2015-04-29,184.375,4.348,16.25,18.833,21.875,3.042,22.708,2.625,27.042,200.625
2015-04-30,182.958,3.958,13.042,21.458,26.792,5.333,15.875,4.125,19.25,196.0
2015-05-01,183.5,6.375,18.792,25.625,32.5,6.875,22.292,6.25,34.625,202.292
2015-05-02,183.87,4.417,14.652,18.391,20.957,2.565,18.042,3.292,24.292,198.522
2015-05-03,183.75,4.25,12.583,16.208,18.333,2.125,17.917,3.826,28.417,196.333
2015-05-04,182.417,3.375,8.125,10.792,12.0,1.208,12.708,1.792,25.667,190.542
2015-05-05,187.958,3.583,9.417,12.5,13.042,0.542,15.417,1.292,19.875,197.375
2015-05-06,189.25,4.696,12.25,15.5,17.083,1.583,16.333,2.833,22.0,201.5
2015-05-07,185.792,4.417,11.5,14.417,15.708,1.292,15.75,1.833,20.458,197.292
2015-05-08,185.708,3.208,11.875,15.125,18.417,3.292,12.125,2.0,15.708,197.583
2015-05-09,184.522,3.792,14.739,18.304,19.826,1.522,13.875,1.0,22.083,199.261
2015-05-10,186.417,4.25,12.5,16.083,18.292,2.208,21.083,4.348,28.167,198.917
2015-05-11,188.208,4.304,11.833,14.542,16.625,2.083,16.5,2.292,21.583,200.042
2015-05-12,186.909,3.583,7.273,12.87,13.826,0.957,9.417,3.167,14.042,194.182
2015-05-13,193.708,3.87,8.333,8.167,8.542,0.375,16.864,0.565,23.217,202.042
2015-05-14,192.167,4.75,13.333,17.958,19.667,1.708,19.292,3.75,24.042,205.5
2015-05-15,191.708,6.958,25.542,26.542,32.583,6.042,35.5,7.333,62.0,217.25
2015-05-16,185.043,5.208,15.478,14.0,15.522,1.522,19.375,1.958,37.0,200.522
2015-05-17,189.5,4.833,13.875,13.917,16.792,2.875,23.042,1.609,32.375,203.375
2015-05-18,189.375,5.333,17.458,23.333,27.125,3.792,19.208,2.917,29.125,206.833
2015-05-19,184.292,5.348,16.75,19.542,24.042,4.5,13.542,1.708,26.833,201.042
2015-05-20,187.167,4.696,14.083,23.625,30.458,6.833,19.875,9.125,24.708,201.25
2015-05-21,188.708,3.458,8.875,14.917,17.708,2.792,8.333,2.75,11.708,197.583
2015-05-22,189.25,4.333,14.542,21.417,25.292,3.875,14.292,4.167,18.917,203.792
2015-05-23,187.087,5.042,16.087,20.826,22.783,1.957,22.292,2.708,26.042,203.174
2015-05-24,187.167,6.667,15.042,16.25,17.958,1.708,27.708,4.783,34.875,202.208
2015-05-25,186.0,5.292,14.762,20.087,22.174,2.087,27.0,3.625,31.625,200.762
2015-05-26,185.667,4.435,15.042,23.375,27.625,4.25,21.708,5.542,25.708,200.708
2015-05-27,186.917,4.652,14.792,27.167,30.625,3.458,22.227,7.409,26.364,201.708
2015-05-28,187.417,5.583,19.042,30.25,34.25,4.0,29.667,8.083,40.125,206.458
2015-05-29,186.167,5.167,15.917,22.125,24.083,1.958,30.875,4.958,38.042,202.083
2015-05-30,184.609,4.333,13.043,14.087,15.435,1.348,25.875,2.167,35.042,197.652
2015-05-31,184.0,3.958,10.25,7.0,7.417,0.417,16.458,0.304,25.167,194.25
2015-06-01,187.042,3.958,12.917,15.042,18.542,3.5,22.75,2.417,27.75,199.958
2015-06-02,187.292,5.0,15.917,20.792,23.5,2.708,29.458,5.167,50.417,203.208
2015-06-03,184.5,5.348,13.708,15.792,17.708,1.917,15.375,0.292,32.739,198.208
2015-06-04,188.0,3.375,9.333,12.458,16.542,4.083,8.833,0.083,9.917,197.333
2015-06-05,188.042,4.292,12.333,16.167,20.25,4.083,8.958,0.0,13.375,200.375
2015-06-06,185.783,3.208,8.0,7.609,8.522,0.913,4.875,0.625,6.75,193.783
2015-06-07,187.542,4.125,13.125,14.375,16.25,1.875,12.958,3.609,15.833,200.667
2015-06-08,187.182,4.833,13.727,19.043,21.609,2.565,15.042,1.542,29.167,200.909
2015-06-09,184.292,4.875,13.875,18.667,25.208,6.542,7.292,1.417,14.375,198.167
2015-06-10,185.125,4.5,17.458,16.917,24.125,7.208,17.455,2.348,31.87,202.583
2015-06-11,184.792,5.292,19.375,26.208,32.125,5.917,22.292,0.833,39.5,204.167
2015-06-12,191.458,5.333,18.208,17.208,23.208,6.0,26.375,0.958,36.75,209.667
2015-06-13,192.261,5.792,19.739,23.304,25.609,2.304,41.792,5.583,56.75,212.0
2015-06-14,189.292,4.792,14.25,11.958,12.708,0.75,33.083,3.174,47.167,203.542
2015-06-15,185.167,3.5,13.208,13.708,17.25,3.542,23.083,3.542,35.25,198.375
2015-06-16,183.292,4.25,14.958,21.625,25.5,3.875,23.958,3.333,46.917,198.25
2015-06-17,185.625,4.955,17.417,19.875,25.208,5.333,33.375,4.333,58.125,203.042
2015-06-18,183.333,3.125,11.167,10.75,11.583,0.833,13.708,0.375,20.25,194.5
2015-06-19,184.083,3.042,10.5,8.125,8.542,0.417,9.0,0.125,15.208,194.583
2015-06-20,186.609,4.0,14.696,13.0,14.043,1.043,19.458,0.875,36.708,201.304
2015-06-21,186.625,3.625,10.75,12.958,14.917,1.958,16.333,5.217,27.458,197.375
2015-06-22,189.458,5.083,15.833,19.5,25.083,5.583,25.5,4.208,41.333,205.292
2015-06-23,191.045,5.696,16.727,16.773,19.545,2.773,33.083,4.542,49.625,207.773
2015-06-24,190.0,5.957,18.208,17.542,20.75,3.208,43.409,3.826,73.217,208.208
2015-06-25,189.917,5.792,18.167,22.292,25.208,2.917,41.875,6.25,85.417,208.083
2015-06-26,185.083,4.375,14.292,19.792,22.25,2.458,17.25,1.375,37.708,199.375
2015-06-27,188.87,3.208,9.696,7.913,8.696,0.783,6.583,0.333,11.708,198.565
2015-06-28,190.292,2.292,7.875,7.333,8.042,0.708,9.5,0.348,13.75,198.167
2015-06-29,191.792,2.583,9.958,10.792,13.0,2.208,10.833,1.417,15.917,201.75
2015-06-30,192.333,4.208,15.0,21.167,24.25,3.083,19.083,5.125,33.333,207.333
2015-07-01,187.333,3.261,11.542,12.458,15.125,2.667,9.917,0.75,14.0,198.875
2015-07-02,192.833,4.042,12.333,12.083,15.042,2.958,17.208,1.208,28.0,205.167
2015-07-03,193.667,5.292,15.792,15.875,17.5,1.625,26.167,4.333,41.875,209.458
2015-07-04,190.043,4.875,14.957,16.348,19.957,3.609,24.125,1.792,42.542,205.0
2015-07-05,188.167,5.083,10.125,7.792,8.125,0.333,16.625,1.174,26.458,198.292
2015-07-06,192.917,5.875,14.5,15.333,18.292,2.958,25.083,1.542,46.708,207.417
2015-07-07,192.0,5.261,14.3,12.043,13.913,1.87,14.458,0.25,30.458,206.3
2015-07-08,202.733,7.783,26.733,29.208,37.958,8.75,27.429,5.409,78.545,229.467
2015-07-09,201.0,6.417,20.292,21.792,31.333,9.542,26.083,3.667,82.792,221.292
2015-07-10,192.0,5.0,16.208,16.458,25.542,9.083,30.292,4.583,74.167,208.208
2015-07-11,190.783,4.75,13.826,14.174,18.565,4.391,34.417,4.583,71.958,204.609
2015-07-12,188.25,4.083,11.625,12.625,15.167,2.542,21.5,1.261,48.667,199.875
2015-07-13,178.375,3.087,10.75,11.958,20.0,8.042,11.833,2.292,18.292,189.125
2015-07-14,179.0,3.0,18.833,11.917,17.5,5.583,13.333,2.708,30.25,197.833
2015-07-15,180.333,2.391,8.958,8.417,11.708,3.292,15.792,1.25,30.667,189.292
2015-07-16,175.458,2.167,8.75,8.833,10.708,1.875,6.0,0.333,16.542,184.208
2015-07-17,177.958,2.292,7.833,7.333,9.083,1.75,6.167,0.083,11.792,185.792
2015-07-18,187.826,2.583,11.043,9.043,11.304,2.261,14.083,1.458,25.833,198.87
2015-07-19,190.125,3.458,11.958,13.042,15.167,2.125,20.875,3.13,46.333,202.083
2015-07-20,181.542,2.667,11.542,12.125,15.708,3.583,11.5,4.667,19.833,193.083
2015-07-21,182.042,3.043,12.833,14.667,19.792,5.125,10.25,4.25,23.083,194.875
2015-07-22,184.435,2.783,12.348,12.652,19.522,6.87,11.958,2.042,27.208,196.783
2015-07-23,180.0,2.292,12.292,9.625,14.875,5.25,8.5,0.87,15.261,192.292
2015-07-24,184.75,3.042,21.083,13.0,20.292,7.292,17.167,3.458,30.542,205.833
