date,PM25_mean,SO2_mean,SPM_mean
2013-12-03,10.791666666666666,3.130434782608696,24.26086956521739
2013-12-04,18.083333333333332,4.416666666666667,29.791666666666668
2013-12-05,17.136363636363637,3.7916666666666665,25.083333333333332
2013-12-06,41.47826086956522,8.041666666666666,57.125
2013-12-07,15.833333333333334,3.4166666666666665,27.166666666666668
2013-12-08,10.958333333333334,3.7083333333333335,21.708333333333332
2013-12-09,12.583333333333334,4.375,25.375
2013-12-10,13.583333333333334,3.9166666666666665,25.916666666666668
2013-12-11,10.541666666666666,2.9583333333333335,21.291666666666668
2013-12-12,3.5,2.7083333333333335,14.666666666666666
2013-12-13,9.583333333333334,3.5,23.333333333333332
2013-12-14,6.708333333333333,2.875,19.083333333333332
2013-12-15,9.375,5.458333333333333,21.833333333333332
2013-12-16,4.5,2.8333333333333335,16.375
2013-12-17,6.625,3.782608695652174,21.304347826086957
2013-12-18,1.375,2.0416666666666665,16.291666666666668
2013-12-19,5.875,3.2083333333333335,21.375
2013-12-20,9.458333333333334,2.7916666666666665,23.083333333333332
2013-12-21,6.0,2.625,18.125
2013-12-22,6.291666666666667,2.8333333333333335,18.041666666666668
2013-12-23,5.5,2.5416666666666665,20.0
2013-12-24,7.625,3.2083333333333335,21.375
2013-12-25,8.458333333333334,3.5,20.208333333333332
2013-12-26,10.541666666666666,2.9583333333333335,23.75
2013-12-27,16.916666666666668,4.956521739130435,27.956521739130434
2013-12-28,2.9583333333333335,2.0833333333333335,17.375
2013-12-29,5.708333333333333,2.5833333333333335,17.875
2013-12-30,9.458333333333334,2.7083333333333335,22.541666666666668
2013-12-31,21.625,4.458333333333333,36.916666666666664
2014-01-01,4.041666666666667,,
2014-01-02,5.166666666666667,,
2014-01-03,3.75,,
2014-01-04,7.166666666666667,,
2014-01-05,17.5,,
2014-01-06,15.454545454545455,,
2014-01-07,7.333333333333333,,
2014-01-08,4.875,,
2014-01-09,8.166666666666666,,
2014-01-10,12.208333333333334,,
2014-01-11,15.5,,
2014-01-12,2.739130434782609,,
2014-01-13,3.6666666666666665,,
2014-01-14,10.791666666666666,,
2014-01-15,4.791666666666667,,
2014-01-16,14.916666666666666,,
2014-01-17,28.125,,
2014-01-18,5.708333333333333,,
2014-01-19,19.458333333333332,,
2014-01-20,22.291666666666668,,
2014-01-21,22.09090909090909,,
2014-01-22,13.5,,
2014-01-23,5.208333333333333,,
2014-01-24,8.916666666666666,,
2014-01-25,10.583333333333334,,
2014-01-26,20.375,,
2014-01-27,16.875,,
2014-01-28,4.291666666666667,,
2014-01-29,5.875,,
2014-01-30,7.5,,
2014-01-31,10.75,,
2014-02-01,3.875,,
2014-02-02,3.1818181818181817,,
2014-02-03,4.083333333333333,,
2014-02-04,8.125,,
2014-02-05,17.25,,
2014-02-06,4.333333333333333,,
2014-02-07,18.375,,
2014-02-08,16.833333333333332,,
2014-02-09,1.625,,
2014-02-10,11.625,,
2014-02-11,19.041666666666668,,
2014-02-12,15.625,,
2014-02-13,3.4583333333333335,,
2014-02-14,6.125,,
2014-02-15,14.833333333333334,,
2014-02-16,40.166666666666664,,
2014-02-17,30.80952380952381,,
2014-02-18,9.583333333333334,,
2014-02-19,5.208333333333333,,
2014-02-20,5.791666666666667,,
2014-02-21,9.0,,
2014-02-22,11.458333333333334,,
2014-02-23,23.916666666666668,,
2014-02-24,21.875,,
2014-02-25,22.916666666666668,,
2014-02-26,14.208333333333334,,
2014-02-27,9.208333333333334,,
2014-02-28,14.291666666666666,,
2014-03-01,10.75,,
2014-03-02,17.272727272727273,,
2014-03-03,12.833333333333334,,
2014-03-04,11.291666666666666,,
2014-03-05,8.75,,
2014-03-06,15.75,,
2014-03-07,14.5,,
2014-03-08,8.375,,
2014-03-09,6.916666666666667,,
2014-03-10,6.5,,
2014-03-11,4.458333333333333,,
2014-03-12,22.416666666666668,,
2014-03-13,4.75,,
2014-03-14,16.833333333333332,,
2014-03-15,16.875,,
2014-03-16,21.454545454545453,,
2014-03-17,16.791666666666668,,
2014-03-18,15.041666666666666,,
2014-03-19,9.125,,
2014-03-20,10.545454545454545,,
2014-03-21,19.666666666666668,,
2014-03-22,38.541666666666664,,
2014-03-23,14.666666666666666,,
2014-03-24,5.958333333333333,,
2014-03-25,8.708333333333334,,
2014-03-26,11.875,,
2014-03-27,17.166666666666668,,
2014-03-28,22.708333333333332,,
2014-03-29,12.708333333333334,,
2014-03-30,22.818181818181817,,
2014-03-31,25.125,,
2014-04-01,15.090909090909092,,
2014-04-02,15.916666666666666,,
2014-04-03,12.708333333333334,,
2014-04-04,6.083333333333333,,
2014-04-05,6.375,,
2014-04-06,7.208333333333333,,
2014-04-07,7.833333333333333,,
2014-04-08,15.333333333333334,,
2014-04-09,24.541666666666668,,
2014-04-10,29.625,,
2014-04-11,14.458333333333334,,
2014-04-12,23.125,,
2014-04-13,18.958333333333332,,
2014-04-14,17.61111111111111,,
2014-04-15,15.833333333333334,,
2014-04-16,26.5,,
2014-04-17,27.708333333333332,,
2014-04-18,19.708333333333332,,
2014-04-19,24.875,,
2014-04-20,10.75,,
2014-04-21,15.708333333333334,,
2014-04-22,25.458333333333332,,
2014-04-23,21.041666666666668,,
2014-04-24,16.5,,
2014-04-25,15.25,,
2014-04-26,13.583333333333334,,
2014-04-27,14.291666666666666,,
2014-04-28,8.666666666666666,,
2014-04-29,12.0,,
2014-04-30,11.090909090909092,,
2014-05-01,10.291666666666666,,
2014-05-02,17.083333333333332,,
2014-05-03,26.666666666666668,,
2014-05-04,8.541666666666666,,
2014-05-05,14.375,,
2014-05-06,12.791666666666666,,
2014-05-07,11.333333333333334,,
2014-05-08,11.5,,
2014-05-09,19.75,,
2014-05-10,11.625,,
2014-05-11,12.333333333333334,,
2014-05-12,4.375,,
2014-05-13,22.047619047619047,,
2014-05-14,23.458333333333332,,
2014-05-15,26.083333333333332,,
2014-05-16,21.791666666666668,,
2014-05-17,24.666666666666668,,
2014-05-18,37.875,,
2014-05-19,30.083333333333332,,
2014-05-20,20.625,,
2014-05-21,14.5,,
2014-05-22,32.125,,
2014-05-23,15.818181818181818,,
2014-05-24,16.533333333333335,,
2014-05-25,11.958333333333334,,
2014-05-26,10.26086956521739,,
2014-05-27,21.666666666666668,,
2014-05-28,20.291666666666668,,
2014-05-29,32.583333333333336,,
2014-05-30,46.625,,
2014-05-31,47.958333333333336,,
2014-06-01,40.5,,
2014-06-02,37.666666666666664,,
2014-06-03,15.583333333333334,,
2014-06-04,9.458333333333334,,
2014-06-05,9.25,,
2014-06-06,13.291666666666666,,
2014-06-07,18.708333333333332,,
2014-06-08,15.541666666666666,,
2014-06-09,29.708333333333332,,
2014-06-10,22.40909090909091,,
2014-06-11,23.916666666666668,,
2014-06-12,11.75,,
2014-06-13,13.916666666666666,,
2014-06-14,38.791666666666664,,
2014-06-15,34.916666666666664,,
2014-06-16,31.565217391304348,,
2014-06-17,31.0,,
2014-06-18,16.375,,
2014-06-19,21.791666666666668,,
2014-06-20,17.625,,
2014-06-21,20.291666666666668,,
2014-06-22,10.291666666666666,,
2014-06-23,14.782608695652174,,
2014-06-24,16.041666666666668,,
2014-06-25,25.916666666666668,,
2014-06-26,28.333333333333332,,
2014-06-27,21.875,,
2014-06-28,17.875,,
2014-06-29,24.291666666666668,,
2014-06-30,17.416666666666668,,
2014-07-01,29.75,,
2014-07-02,36.833333333333336,,
2014-07-03,16.5,,
2014-07-04,12.458333333333334,,
2014-07-05,13.208333333333334,,
2014-07-06,15.958333333333334,,
2014-07-07,13.375,,
2014-07-08,16.52173913043478,,
2014-07-09,15.043478260869565,,
2014-07-10,8.347826086956522,,
2014-07-11,26.5,,
2014-07-12,30.708333333333332,,
2014-07-13,17.0,,
2014-07-14,12.25,,
2014-07-15,17.541666666666668,,
2014-07-16,29.375,,
2014-07-17,26.375,,
2014-07-18,14.458333333333334,,
2014-07-19,11.166666666666666,,
2014-07-20,19.666666666666668,,
2014-07-21,24.208333333333332,,
2014-07-22,28.608695652173914,,
2014-07-23,17.5,,
2014-07-24,15.208333333333334,,
2014-07-25,26.625,,
2014-07-26,31.333333333333332,,
2014-07-27,21.583333333333332,,
2014-07-28,16.083333333333332,,
2014-07-29,28.958333333333332,,
2014-07-30,25.208333333333332,,
2014-07-31,16.041666666666668,,
2014-08-01,13.041666666666666,,
2014-08-02,2.5833333333333335,,
2014-08-03,2.25,,
2014-08-04,6.285714285714286,,
2014-08-05,9.333333333333334,,
2014-08-06,18.166666666666668,,
2014-08-07,12.75,,
2014-08-08,7.041666666666667,,
2014-08-09,4.291666666666667,,
2014-08-10,9.75,,
2014-08-11,9.291666666666666,,
2014-08-12,16.041666666666668,,
2014-08-13,26.666666666666668,,
2014-08-14,28.208333333333332,,
2014-08-15,15.125,,
2014-08-16,11.958333333333334,,
2014-08-17,10.916666666666666,,
2014-08-18,12.26086956521739,,
2014-08-19,11.333333333333334,,
2014-08-20,8.291666666666666,,
2014-08-21,5.166666666666667,,
2014-08-22,6.833333333333333,,
2014-08-23,16.916666666666668,,
2014-08-24,23.833333333333332,,
2014-08-25,22.25,,
2014-08-26,11.708333333333334,,
2014-08-27,7.333333333333333,,
2014-08-28,9.25,,
2014-08-29,11.166666666666666,,
2014-08-30,13.791666666666666,,
2014-08-31,16.625,,
2014-09-01,17.08695652173913,,
2014-09-02,17.541666666666668,,
2014-09-03,14.583333333333334,,
2014-09-04,12.166666666666666,,
2014-09-05,11.181818181818182,,
2014-09-06,16.041666666666668,,
2014-09-07,14.458333333333334,,
2014-09-08,14.666666666666666,,
2014-09-09,17.833333333333332,,
2014-09-10,19.166666666666668,,
2014-09-11,25.875,,
2014-09-12,11.73913043478261,,
2014-09-13,9.166666666666666,,
2014-09-14,9.916666666666666,,
2014-09-15,12.333333333333334,,
2014-09-16,15.708333333333334,,
2014-09-17,19.125,,
2014-09-18,14.458333333333334,,
2014-09-19,11.75,,
2014-09-20,10.25,,
2014-09-21,12.458333333333334,,
2014-09-22,16.833333333333332,,
2014-09-23,15.25,,
2014-09-24,13.875,,
2014-09-25,4.75,,
2014-09-26,10.083333333333334,,
2014-09-27,13.583333333333334,,
2014-09-28,19.833333333333332,,
2014-09-29,29.772727272727273,,
2014-09-30,33.333333333333336,,
2014-10-01,24.0,,
2014-10-02,21.583333333333332,,
2014-10-03,16.875,,
2014-10-04,14.458333333333334,,
2014-10-05,8.666666666666666,,
2014-10-06,5.6521739130434785,,
2014-10-07,10.541666666666666,,
2014-10-08,12.208333333333334,,
2014-10-09,20.708333333333332,,
2014-10-10,14.75,,
2014-10-11,19.458333333333332,,
2014-10-12,13.833333333333334,,
2014-10-13,5.25,,
2014-10-14,6.958333333333333,,
2014-10-15,7.791666666666667,,
2014-10-16,16.5,,
2014-10-17,16.666666666666668,,
2014-10-18,11.375,,
2014-10-19,14.916666666666666,,
2014-10-20,20.75,,
2014-10-21,16.583333333333332,,
2014-10-22,8.625,,
2014-10-23,6.958333333333333,,
2014-10-24,13.625,,
2014-10-25,16.958333333333332,,
2014-10-26,16.458333333333332,,
2014-10-27,15.833333333333334,,
2014-10-28,10.272727272727273,,
2014-10-29,14.791666666666666,,
2014-10-30,19.875,,
2014-10-31,23.166666666666668,,
2014-11-01,12.333333333333334,,
2014-11-02,11.833333333333334,,
2014-11-03,7.041666666666667,,
2014-11-04,8.125,,
2014-11-05,10.583333333333334,,
2014-11-06,17.0,,
2014-11-07,19.5,,
2014-11-08,21.666666666666668,,
2014-11-09,13.333333333333334,,
2014-11-10,10.652173913043478,,
2014-11-11,14.25,,
2014-11-12,21.833333333333332,,
2014-11-13,4.541666666666667,,
2014-11-14,5.833333333333333,,
2014-11-15,9.0,,
2014-11-16,8.75,,
2014-11-17,14.041666666666666,,
2014-11-18,14.73913043478261,,
2014-11-19,9.708333333333334,,
2014-11-20,11.291666666666666,,
2014-11-21,17.227272727272727,,
2014-11-22,23.541666666666668,,
2014-11-23,17.5,,
2014-11-24,22.041666666666668,,
2014-11-25,11.041666666666666,,
2014-11-26,11.833333333333334,,
2014-11-27,8.166666666666666,,
2014-11-28,12.125,,
2014-11-29,10.25,,
2014-11-30,8.5,,
2014-12-01,11.208333333333334,,
2014-12-02,4.708333333333333,,
2014-12-03,7.625,,
2014-12-04,7.875,,
2014-12-05,5.125,,
2014-12-06,6.208333333333333,,
2014-12-07,7.916666666666667,,
2014-12-08,11.608695652173912,,
2014-12-09,7.875,,
2014-12-10,6.045454545454546,,
2014-12-11,11.833333333333334,,
2014-12-12,14.208333333333334,,
2014-12-13,7.0,,
2014-12-14,4.916666666666667,,
2014-12-15,10.0,,
2014-12-16,8.333333333333334,,
2014-12-17,5.0,,
2014-12-18,4.875,,
2014-12-19,5.791666666666667,,
2014-12-20,12.916666666666666,,
2014-12-21,4.791666666666667,,
2014-12-22,7.166666666666667,,
2014-12-23,9.208333333333334,,
2014-12-24,13.571428571428571,,
2014-12-25,10.958333333333334,,
2014-12-26,4.75,,
2014-12-27,6.125,,
2014-12-28,11.333333333333334,,
2014-12-29,17.833333333333332,,
2014-12-30,33.208333333333336,,
2014-12-31,20.125,,
2015-01-01,8.0,,
2015-01-02,12.625,,
2015-01-03,8.25,,
2015-01-04,32.5,,
2015-01-05,23.583333333333332,,
2015-01-06,21.583333333333332,,
2015-01-07,14.166666666666666,,
2015-01-08,7.782608695652174,,
2015-01-09,5.583333333333333,,
2015-01-10,7.041666666666667,,
2015-01-11,13.625,,
2015-01-12,8.541666666666666,,
2015-01-13,5.166666666666667,,
2015-01-14,8.227272727272727,,
2015-01-15,9.25,,
2015-01-16,16.708333333333332,,
2015-01-17,13.791666666666666,,
2015-01-18,9.5,,
2015-01-19,5.583333333333333,,
2015-01-20,4.75,,
2015-01-21,4.583333333333333,,
2015-01-22,3.8636363636363638,,
2015-01-23,12.25,,
2015-01-24,6.125,,
2015-01-25,7.416666666666667,,
2015-01-26,10.791666666666666,,
2015-01-27,18.416666666666668,,
2015-01-28,17.125,,
2015-01-29,12.708333333333334,,
2015-01-30,3.0,,
2015-01-31,13.166666666666666,,
2015-02-01,25.458333333333332,,
2015-02-02,7.041666666666667,,
2015-02-03,5.5,,
2015-02-04,9.090909090909092,,
2015-02-05,12.833333333333334,,
2015-02-06,7.625,,
2015-02-07,4.75,,
2015-02-08,6.291666666666667,,
2015-02-09,17.583333333333332,,
2015-02-10,5.541666666666667,,
2015-02-11,11.916666666666666,,
2015-02-12,16.125,,
2015-02-13,12.0,,
2015-02-14,10.416666666666666,,
2015-02-15,6.25,,
2015-02-16,7.208333333333333,,
2015-02-17,5.875,,
2015-02-18,7.416666666666667,,
2015-02-19,5.833333333333333,,
2015-02-20,6.791666666666667,,
2015-02-21,10.208333333333334,,
2015-02-22,5.583333333333333,,
2015-02-23,6.260869565217392,,
2015-02-24,11.083333333333334,,
2015-02-25,3.2083333333333335,,
2015-02-26,13.916666666666666,,
2015-02-27,25.5,,
2015-02-28,25.875,,
2015-03-01,12.0,,
2015-03-02,9.125,,
2015-03-03,12.166666666666666,,
2015-03-04,22.636363636363637,,
2015-03-05,27.291666666666668,,
2015-03-06,17.708333333333332,,
2015-03-07,21.291666666666668,,
2015-03-08,25.833333333333332,,
2015-03-09,7.541666666666667,,
2015-03-10,5.25,,
2015-03-11,5.25,,
2015-03-12,7.5,,
2015-03-13,7.625,,
2015-03-14,8.916666666666666,,
2015-03-15,16.375,,
2015-03-16,9.958333333333334,,
2015-03-17,15.291666666666666,,
2015-03-18,15.583333333333334,,
2015-03-19,21.583333333333332,,
2015-03-20,14.708333333333334,,
2015-03-21,3.0416666666666665,,
2015-03-22,5.545454545454546,,
2015-03-23,16.541666666666668,,
2015-03-24,8.333333333333334,,
2015-03-25,5.0,,
2015-03-26,7.083333333333333,,
2015-03-27,11.75,,
2015-03-28,21.291666666666668,,
2015-03-29,24.083333333333332,,
2015-03-30,20.5,,
2015-03-31,23.583333333333332,,
2015-04-01,12.291666666666666,,
2015-04-02,12.958333333333334,,
2015-04-03,15.291666666666666,,
2015-04-04,16.75,,
2015-04-05,13.875,,
2015-04-06,12.875,,
2015-04-07,7.75,,
2015-04-08,6.833333333333333,,
2015-04-09,10.791666666666666,,
2015-04-10,7.791666666666667,,
2015-04-11,8.791666666666666,,
2015-04-12,14.166666666666666,,
2015-04-13,9.666666666666666,,
2015-04-14,10.818181818181818,,
2015-04-15,14.0,,
2015-04-16,26.041666666666668,,
2015-04-17,17.875,,
2015-04-18,17.791666666666668,,
2015-04-19,27.416666666666668,,
2015-04-20,15.208333333333334,,
2015-04-21,6.208333333333333,,
2015-04-22,12.541666666666666,,
2015-04-23,21.291666666666668,,
2015-04-24,23.083333333333332,,
2015-04-25,31.291666666666668,,
2015-04-26,26.666666666666668,,
2015-04-27,27.227272727272727,,
2015-04-28,26.041666666666668,,
2015-04-29,13.916666666666666,,
2015-04-30,13.75,,
2015-05-01,16.166666666666668,,
2015-05-02,12.208333333333334,,
2015-05-03,11.916666666666666,,
2015-05-04,13.875,,
2015-05-05,15.25,,
2015-05-06,15.916666666666666,,
2015-05-07,11.625,,
2015-05-08,10.666666666666666,,
2015-05-09,11.208333333333334,,
2015-05-10,18.916666666666668,,
2015-05-11,13.142857142857142,,
2015-05-12,10.458333333333334,,
2015-05-13,19.041666666666668,,
2015-05-14,22.916666666666668,,
2015-05-15,28.125,,
2015-05-16,18.041666666666668,,
2015-05-17,25.75,,
2015-05-18,16.708333333333332,,
2015-05-19,8.875,,
2015-05-20,18.5,,
2015-05-21,5.666666666666667,,
2015-05-22,10.954545454545455,,
2015-05-23,15.458333333333334,,
2015-05-24,14.541666666666666,,
2015-05-25,15.958333333333334,,
2015-05-26,20.541666666666668,,
2015-05-27,20.083333333333332,,
2015-05-28,25.25,,
2015-05-29,36.333333333333336,,
2015-05-30,19.833333333333332,,
2015-05-31,20.25,,
2015-06-01,27.636363636363637,,
2015-06-02,28.791666666666668,,
2015-06-03,10.583333333333334,,
2015-06-04,9.625,,
2015-06-05,8.541666666666666,,
2015-06-06,8.208333333333334,,
2015-06-07,10.958333333333334,,
2015-06-08,16.375,,
2015-06-09,7.916666666666667,,
2015-06-10,13.958333333333334,,
2015-06-11,18.208333333333332,,
2015-06-12,20.375,,
2015-06-13,33.25,,
2015-06-14,24.458333333333332,,
2015-06-15,19.304347826086957,,
2015-06-16,18.833333333333332,,
2015-06-17,31.541666666666668,,
2015-06-18,14.0,,
2015-06-19,5.5,,
2015-06-20,15.875,,
2015-06-21,16.0,,
2015-06-22,16.5,,
2015-06-23,27.041666666666668,,
2015-06-24,36.083333333333336,,
2015-06-25,38.791666666666664,,
2015-06-26,13.791666666666666,,
2015-06-27,5.916666666666667,,
2015-06-28,9.75,,
2015-06-29,11.095238095238095,,
2015-06-30,13.791666666666666,,
2015-07-01,7.166666666666667,,
2015-07-02,17.0,,
2015-07-03,17.208333333333332,,
2015-07-04,15.541666666666666,,
2015-07-05,16.583333333333332,,
2015-07-06,22.625,,
2015-07-07,16.333333333333332,,
2015-07-08,19.791666666666668,,
2015-07-09,20.625,,
2015-07-10,25.291666666666668,,
2015-07-11,25.75,,
2015-07-12,14.583333333333334,,
2015-07-13,6.590909090909091,,
2015-07-14,9.625,,
2015-07-15,17.041666666666668,,
2015-07-16,6.791666666666667,,
2015-07-17,5.0,,
2015-07-18,7.875,,
2015-07-19,13.458333333333334,,
2015-07-20,9.916666666666666,,
2015-07-21,7.208333333333333,,
2015-07-22,6.166666666666667,,
2015-07-23,7.958333333333333,,
2015-07-24,11.416666666666666,,
2015-07-25,10.5,,
2015-07-26,6.458333333333333,,
2015-07-27,11.5,,
2015-07-28,18.375,,
2015-07-29,23.833333333333332,,
2015-07-30,30.916666666666668,,
2015-07-31,21.875,,
2015-08-01,26.0,,
2015-08-02,39.541666666666664,,
2015-08-03,36.041666666666664,,
2015-08-04,32.5,,
2015-08-05,38.166666666666664,,
2015-08-06,31.166666666666668,,
2015-08-07,31.17391304347826,,
2015-08-08,21.541666666666668,,
2015-08-09,19.541666666666668,,
2015-08-10,24.25,,
2015-08-11,30.75,,
2015-08-12,20.166666666666668,,
2015-08-13,9.791666666666666,,
2015-08-14,8.916666666666666,,
2015-08-15,20.875,,
2015-08-16,29.416666666666668,,
2015-08-17,14.458333333333334,,
2015-08-18,12.75,,
2015-08-19,9.875,,
2015-08-20,10.75,,
2015-08-21,18.333333333333332,,
2015-08-22,9.75,,
2015-08-23,12.958333333333334,,
2015-08-24,15.772727272727273,,
2015-08-25,6.625,,
2015-08-26,3.6666666666666665,,
2015-08-27,9.916666666666666,,
2015-08-28,12.666666666666666,,
2015-08-29,20.25,,
2015-08-30,6.708333333333333,,
2015-08-31,9.916666666666666,,
2015-09-01,5.416666666666667,,
2015-09-02,7.541666666666667,,
2015-09-03,11.916666666666666,,
2015-09-04,22.291666666666668,,
2015-09-05,25.375,,
2015-09-06,13.541666666666666,,
2015-09-07,6.590909090909091,,
2015-09-08,7.666666666666667,,
2015-09-09,5.25,,
2015-09-10,5.041666666666667,,
2015-09-11,7.25,,
2015-09-12,17.25,,
2015-09-13,11.75,,
2015-09-14,14.541666666666666,,
2015-09-15,14.666666666666666,,
2015-09-16,18.166666666666668,,
2015-09-17,9.958333333333334,,
2015-09-18,9.363636363636363,,
2015-09-19,9.666666666666666,,
2015-09-20,10.875,,
2015-09-21,14.583333333333334,,
2015-09-22,18.166666666666668,,
2015-09-23,17.5,,
2015-09-24,5.625,,
2015-09-25,11.166666666666666,,
2015-09-26,15.833333333333334,,
2015-09-27,16.5,,
2015-09-28,15.875,,
2015-09-29,17.208333333333332,,
2015-09-30,10.958333333333334,,
2015-10-01,10.083333333333334,,
2015-10-02,11.863636363636363,,
2015-10-03,9.166666666666666,,
2015-10-04,17.416666666666668,,
2015-10-05,8.333333333333334,,
2015-10-06,9.291666666666666,,
2015-10-07,6.916666666666667,,
2015-10-08,13.666666666666666,,
2015-10-09,22.791666666666668,,
2015-10-10,18.25,,
2015-10-11,13.333333333333334,,
2015-10-12,9.875,,
2015-10-13,8.708333333333334,,
2015-10-14,10.666666666666666,,
2015-10-15,16.083333333333332,,
2015-10-16,16.5,,
2015-10-17,17.458333333333332,,
2015-10-18,19.125,,
2015-10-19,22.333333333333332,,
2015-10-20,20.333333333333332,,
2015-10-21,35.583333333333336,,
2015-10-22,31.541666666666668,,
2015-10-23,28.791666666666668,,
2015-10-24,32.375,,
2015-10-25,11.125,,
2015-10-26,7.333333333333333,,
2015-10-27,7.75,,
2015-10-28,11.375,,
2015-10-29,9.0,,
2015-10-30,21.083333333333332,,
2015-10-31,5.083333333333333,,
2015-11-01,9.0,,
2015-11-02,8.636363636363637,,
2015-11-03,9.458333333333334,,
2015-11-04,10.458333333333334,,
2015-11-05,16.125,,
2015-11-06,20.208333333333332,,
2015-11-07,17.166666666666668,,
2015-11-08,9.541666666666666,,
2015-11-09,11.875,,
2015-11-10,3.0416666666666665,,
2015-11-11,3.5833333333333335,,
2015-11-12,4.916666666666667,,
2015-11-13,7.75,,
2015-11-14,7.958333333333333,,
2015-11-15,6.375,,
2015-11-16,7.954545454545454,,
2015-11-17,8.166666666666666,,
2015-11-18,4.916666666666667,,
2015-11-19,3.0416666666666665,,
2015-11-20,7.375,,
2015-11-21,12.25,,
2015-11-22,19.666666666666668,,
2015-11-23,27.708333333333332,,
2015-11-24,7.708333333333333,,
2015-11-25,4.166666666666667,,
2015-11-26,4.625,,
2015-11-27,3.4166666666666665,,
2015-11-28,4.291666666666667,,
2015-11-29,7.25,,
2015-11-30,9.043478260869565,,
2015-12-01,15.291666666666666,,
2015-12-02,16.416666666666668,,
2015-12-03,12.666666666666666,,
2015-12-04,9.5,,
2015-12-05,7.25,,
2015-12-06,11.916666666666666,,
2015-12-07,11.333333333333334,,
2015-12-08,6.083333333333333,,
2015-12-09,3.6666666666666665,,
2015-12-10,7.125,,
2015-12-11,3.6666666666666665,,
2015-12-12,10.625,,
2015-12-13,8.333333333333334,,
2015-12-14,6.363636363636363,,
2015-12-15,9.916666666666666,,
2015-12-16,14.791666666666666,,
2015-12-17,3.2916666666666665,,
2015-12-18,1.3333333333333333,,
2015-12-19,3.7916666666666665,,
2015-12-20,5.833333333333333,,
2015-12-21,6.5,,
2015-12-22,8.75,,
2015-12-23,8.583333333333334,,
2015-12-24,9.708333333333334,,
2015-12-25,9.375,,
2015-12-26,19.25,,
2015-12-27,27.916666666666668,,
2015-12-28,9.956521739130435,,
2015-12-29,4.708333333333333,,
2015-12-30,4.5,,
2015-12-31,12.166666666666666,,
2016-01-01,8.125,,
2016-01-02,10.458333333333334,,
2016-01-03,12.75,,
2016-01-04,21.041666666666668,,
2016-01-05,9.583333333333334,,
2016-01-06,7.0,,
2016-01-07,9.458333333333334,,
2016-01-08,3.5416666666666665,,
2016-01-09,12.291666666666666,,
2016-01-10,15.409090909090908,,
2016-01-11,1.4583333333333333,,
2016-01-12,7.5,,
2016-01-13,13.125,,
2016-01-14,3.4166666666666665,,
2016-01-15,1.125,,
2016-01-16,1.0416666666666667,,
2016-01-17,0.8333333333333334,,
2016-01-18,3.0,,
2016-01-19,20.0,,
2016-01-20,16.666666666666668,,
2016-01-21,11.916666666666666,,
2016-01-22,7.208333333333333,,
2016-01-23,2.6363636363636362,,
2016-01-24,2.75,,
2016-01-25,2.0,,
2016-01-26,5.166666666666667,,
2016-01-27,14.25,,
2016-01-28,19.083333333333332,,
2016-01-29,20.875,,
2016-01-30,11.291666666666666,,
2016-01-31,4.875,,
2016-02-01,5.583333333333333,,
2016-02-02,4.458333333333333,,
2016-02-03,3.5416666666666665,,
2016-02-04,4.916666666666667,,
2016-02-05,8.875,,
2016-02-06,16.454545454545453,,
2016-02-07,13.875,,
2016-02-08,3.625,,
2016-02-09,2.75,,
2016-02-10,3.7916666666666665,,
2016-02-11,3.375,,
2016-02-12,1.125,,
2016-02-13,2.0416666666666665,,
2016-02-14,11.958333333333334,,
2016-02-15,4.875,,
2016-02-16,10.166666666666666,,
2016-02-17,17.916666666666668,,
2016-02-18,6.916666666666667,,
2016-02-19,1.375,,
2016-02-20,9.521739130434783,,
2016-02-21,10.041666666666666,,
2016-02-22,6.666666666666667,,
2016-02-23,6.25,,
2016-02-24,3.7916666666666665,,
2016-02-25,6.0,,
2016-02-26,19.875,,
2016-02-27,8.045454545454545,,
2016-02-28,7.25,,
2016-03-01,8.458333333333334,,
2016-03-02,6.625,,
2016-03-03,9.416666666666666,,
2016-03-04,10.833333333333334,,
2016-03-05,12.541666666666666,,
2016-03-06,9.833333333333334,,
2016-03-07,8.347826086956522,,
2016-03-08,7.75,,
2016-03-09,8.375,,
2016-03-10,9.08695652173913,,
2016-03-11,9.958333333333334,,
2016-03-12,9.708333333333334,,
2016-03-13,9.833333333333334,,
2016-03-14,16.208333333333332,,
2016-03-15,4.875,,
2016-03-16,4.041666666666667,,
2016-03-17,11.5,,
2016-03-18,18.375,,
2016-03-19,18.625,,
2016-03-20,24.25,,
2016-03-21,4.833333333333333,,
2016-03-22,15.833333333333334,,
2016-03-23,15.041666666666666,,
2016-03-24,11.041666666666666,,
2016-03-25,6.208333333333333,,
2016-03-26,11.416666666666666,,
2016-03-27,11.333333333333334,,
2016-03-28,21.208333333333332,,
2016-03-29,23.083333333333332,,
2016-03-30,29.25,,
2016-03-31,13.875,,
2016-04-01,17.375,,
2016-04-02,9.708333333333334,,
2016-04-03,9.0,,
2016-04-04,5.285714285714286,,
2016-04-05,4.958333333333333,,
2016-04-06,11.791666666666666,,
2016-04-07,11.416666666666666,,
2016-04-08,7.0,,
2016-04-09,15.791666666666666,,
2016-04-10,15.708333333333334,,
2016-04-11,19.083333333333332,,
2016-04-12,12.791666666666666,,
2016-04-13,14.833333333333334,,
2016-04-14,14.5,,
2016-04-15,13.541666666666666,,
2016-04-16,13.375,,
