date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2016-12-24,194.125,3.042,7.458,7.583,8.25,0.667,9.583,3.375,8.833,201.583
2016-12-25,194.333,3.042,7.792,8.292,8.792,0.5,11.042,5.25,10.25,202.125
2016-12-26,192.875,3.75,14.0,15.333,18.667,3.333,12.792,4.417,13.667,206.875
2016-12-27,189.167,2.167,5.75,4.478,4.478,0.0,5.625,3.25,5.542,194.917
2016-12-28,193.952,2.524,5.81,5.333,5.333,0.0,5.286,3.143,2.619,199.762
2016-12-29,195.542,2.792,6.208,7.0,7.5,0.5,8.208,3.542,7.667,201.75
2016-12-30,196.375,3.25,6.833,6.75,7.0,0.25,9.417,3.542,8.917,203.208
2016-12-31,195.583,2.542,5.625,5.458,5.75,0.292,6.75,3.167,6.042,201.208
2017-01-01,194.167,1.917,5.208,4.083,4.208,0.125,8.125,0.833,8.958,199.375
2017-01-02,195.542,2.417,5.167,5.5,5.625,0.125,11.75,1.292,11.625,200.708
2017-01-03,194.792,2.333,4.958,5.458,5.458,0.0,13.25,1.292,12.167,199.75
2017-01-04,194.417,2.417,7.042,9.5,10.125,0.625,4.583,2.542,4.625,201.458
2017-01-05,192.875,2.792,6.833,12.478,14.043,1.565,7.5,1.208,8.083,199.708
2017-01-06,192.0,2.25,5.292,7.792,8.0,0.208,10.792,1.083,9.417,197.292
2017-01-07,192.25,2.667,6.917,9.417,10.083,0.667,9.958,2.458,7.875,199.167
2017-01-08,192.542,3.708,12.458,19.125,24.833,5.708,11.75,1.417,15.0,205.0
2017-01-09,194.0,3.25,5.0,4.542,4.583,0.042,15.208,0.875,14.583,199.0
2017-01-10,192.286,2.238,4.524,5.714,6.286,0.571,7.381,0.952,7.095,196.81
2017-01-11,194.75,2.0,3.583,3.125,3.458,0.333,4.375,1.083,3.75,198.333
2017-01-12,194.5,2.167,3.625,4.565,4.783,0.217,4.333,1.125,3.917,198.125
2017-01-13,194.708,2.667,4.167,5.167,5.417,0.25,8.167,1.667,8.375,198.875
2017-01-14,195.167,3.0,6.708,9.208,9.708,0.5,7.917,2.333,7.625,201.875
2017-01-15,193.583,4.042,11.542,19.833,24.5,4.667,13.458,5.042,11.75,205.125
2017-01-16,191.375,4.083,12.625,20.958,32.417,11.458,17.542,11.583,19.125,204.0
2017-01-17,189.333,3.792,12.667,19.958,27.875,7.917,10.333,2.0,14.583,202.0
2017-01-18,191.292,3.792,7.917,14.125,17.125,3.0,8.083,0.792,8.833,199.208
2017-01-19,197.208,4.917,9.125,14.522,17.217,2.696,28.5,2.417,29.083,206.333
2017-01-20,199.0,4.958,8.333,11.583,13.042,1.458,30.292,1.5,30.417,207.333
2017-01-21,195.917,4.333,8.208,9.958,10.625,0.667,23.292,3.5,24.25,204.125
2017-01-22,193.417,4.5,9.083,18.708,22.0,3.292,13.75,2.083,13.458,202.5
2017-01-23,195.333,2.889,5.222,7.111,7.222,0.111,21.444,1.444,16.111,200.556
2017-01-24,194.571,1.125,3.429,3.5,3.857,0.357,5.714,1.042,4.0,198.0
2017-01-25,194.667,1.292,3.458,4.417,4.958,0.542,5.0,1.167,5.0,198.125
2017-01-26,194.708,1.458,3.792,4.292,4.667,0.375,5.625,1.208,4.417,198.5
2017-01-27,196.125,1.958,6.125,9.292,10.792,1.5,4.833,2.375,5.792,202.25
2017-01-28,194.958,2.125,5.458,6.208,6.375,0.167,7.833,2.0,6.75,200.417
2017-01-29,196.292,2.375,5.125,6.625,7.5,0.875,13.958,1.667,12.042,201.417
2017-01-30,195.208,2.125,5.167,7.292,7.667,0.375,9.833,1.583,7.375,200.375
2017-01-31,195.417,2.542,7.875,14.0,15.957,1.957,8.917,2.833,8.167,203.292
2017-02-01,194.792,2.833,8.458,15.667,17.875,2.208,11.667,2.458,10.0,203.25
2017-02-02,195.583,3.292,9.792,15.125,19.875,4.75,11.208,2.125,11.125,205.375
2017-02-03,195.5,2.75,5.583,8.75,9.917,1.167,11.375,1.75,9.917,201.083
2017-02-04,195.75,2.0,3.333,3.333,3.333,0.0,8.0,1.167,5.542,199.083
2017-02-05,196.25,2.083,3.417,4.375,4.667,0.292,6.958,1.667,5.833,199.667
2017-02-06,196.875,2.25,3.667,4.333,4.625,0.292,8.625,2.208,8.0,200.542
2017-02-07,193.955,2.0,4.182,4.714,4.905,0.19,6.864,1.136,5.136,198.136
2017-02-08,193.5,2.917,7.542,13.542,15.167,1.625,12.542,2.375,10.542,201.042
2017-02-09,195.708,4.25,10.875,22.167,24.958,2.792,24.75,4.958,23.958,206.583
2017-02-10,194.208,4.917,11.833,23.792,27.792,4.0,23.542,1.333,22.708,206.042
2017-02-11,192.833,3.0,4.0,4.833,4.833,0.0,13.75,0.292,14.542,196.833
2017-02-12,192.458,2.667,3.333,4.042,4.042,0.0,12.333,0.458,11.208,195.792
2017-02-13,191.75,2.875,3.875,6.0,6.208,0.208,10.0,0.333,9.792,195.625
2017-02-14,190.083,3.042,5.5,10.696,12.522,1.826,9.458,1.958,8.208,195.583
2017-02-15,192.25,5.75,16.333,22.0,31.625,9.625,16.625,0.625,20.042,208.583
2017-02-16,192.292,4.708,10.208,18.333,21.667,3.333,22.5,2.625,22.708,202.5
2017-02-17,189.458,3.083,4.042,6.875,6.875,0.0,11.875,1.5,10.917,193.5
2017-02-18,190.708,3.042,5.25,7.583,7.792,0.208,7.333,2.042,6.917,195.958
2017-02-19,191.042,4.0,9.708,18.833,20.583,1.75,14.083,3.625,15.125,200.75
2017-02-20,192.857,4.238,10.476,18.381,22.905,4.524,22.952,7.571,23.714,203.333
2017-02-21,194.625,2.375,7.75,13.609,16.174,2.565,19.25,2.208,18.333,202.375
2017-02-22,193.958,1.583,7.458,10.917,12.833,1.917,9.375,1.792,9.458,201.417
2017-02-23,195.583,2.125,7.75,13.25,15.208,1.958,15.958,1.792,13.25,203.333
2017-02-24,198.208,2.833,6.833,9.375,9.583,0.208,30.042,1.833,30.292,205.042
2017-02-25,196.708,2.75,7.0,12.708,13.667,0.958,28.458,6.917,29.292,203.708
2017-02-26,195.875,3.167,8.25,14.583,17.292,2.708,29.208,3.625,29.583,204.125
2017-02-27,195.375,2.542,8.625,13.833,15.083,1.25,20.208,2.417,21.167,204.0
2017-02-28,191.625,2.042,9.417,16.609,19.913,3.304,11.208,4.375,13.833,201.042
2017-03-01,192.042,2.292,4.542,5.417,5.417,0.0,18.208,0.375,18.125,196.583
2017-03-02,193.75,2.292,6.708,11.542,12.958,1.417,12.667,1.167,12.083,200.458
2017-03-03,194.667,2.5,10.667,21.167,24.458,3.292,17.458,6.125,18.208,205.333
2017-03-04,193.833,3.125,11.458,23.708,27.75,4.042,21.167,12.167,24.083,205.292
2017-03-05,190.905,2.286,10.048,17.381,20.0,2.619,10.19,3.81,16.381,200.952
2017-03-06,193.167,1.542,5.083,4.5,5.0,0.5,5.958,1.125,5.667,198.25
2017-03-07,194.625,1.792,6.917,12.739,13.913,1.174,11.708,5.208,12.167,201.542
2017-03-08,192.125,2.208,8.583,17.208,19.542,2.333,7.625,2.583,6.792,200.708
2017-03-09,193.25,1.458,4.958,6.875,7.458,0.583,7.0,3.917,7.458,198.208
2017-03-10,194.208,1.375,4.542,6.458,6.75,0.292,6.875,2.042,7.958,198.75
2017-03-11,194.917,2.167,5.833,7.542,8.042,0.5,14.833,1.667,15.0,200.75
2017-03-12,195.583,2.708,9.333,16.083,17.792,1.708,18.042,3.333,19.0,204.917
2017-03-13,193.458,2.542,9.083,19.958,22.167,2.208,16.125,4.875,18.542,202.542
2017-03-14,191.375,2.25,9.208,15.609,18.043,2.435,19.125,3.667,21.542,200.583
2017-03-15,189.458,1.792,11.458,13.292,14.833,1.542,17.75,5.083,18.917,200.917
2017-03-16,190.542,1.625,5.208,7.5,8.042,0.542,4.083,0.958,5.75,195.75
2017-03-17,194.0,1.958,5.542,8.583,9.375,0.792,8.708,3.042,7.917,199.542
2017-03-18,193.792,2.167,7.833,21.667,26.0,4.333,13.042,11.708,14.333,201.625
2017-03-19,193.542,3.333,17.917,32.333,41.708,9.375,15.333,3.458,16.792,211.458
2017-03-20,192.944,2.333,9.167,12.167,13.111,0.944,2.667,1.556,3.889,202.111
2017-03-21,195.083,2.083,5.375,8.087,8.652,0.565,3.333,1.625,4.542,200.458
2017-03-22,194.917,1.708,4.458,6.417,6.583,0.167,2.583,2.208,2.292,199.375
2017-03-23,196.792,1.708,4.917,8.917,9.917,1.0,6.292,2.708,6.458,201.708
2017-03-24,197.083,2.208,5.167,8.417,8.958,0.542,10.667,2.292,9.5,202.25
2017-03-25,201.208,3.333,5.333,7.917,8.0,0.083,35.0,2.583,37.708,206.542
2017-03-26,200.458,3.292,6.958,12.583,13.125,0.542,30.75,2.458,35.833,207.417
2017-03-27,197.25,2.833,6.833,12.083,12.417,0.333,21.958,2.667,23.75,204.083
2017-03-28,197.167,3.0,8.042,16.739,17.783,1.043,28.0,5.375,31.167,205.208
2017-03-29,194.25,2.625,6.667,12.667,13.25,0.583,24.083,3.208,26.708,200.917
2017-03-30,193.0,2.417,7.542,15.167,16.25,1.083,18.542,7.917,20.875,200.542
2017-03-31,193.542,2.292,6.5,14.333,15.125,0.792,14.75,5.292,16.25,200.042
2017-04-01,190.833,1.75,5.75,10.25,10.792,0.542,10.125,4.375,10.042,196.583
2017-04-02,190.75,1.458,5.125,6.417,6.583,0.167,10.417,2.5,10.542,195.875
2017-04-03,191.75,1.792,7.917,8.375,8.5,0.125,14.708,2.333,14.708,199.667
2017-04-04,192.208,2.5,8.125,13.875,14.083,0.208,21.667,3.958,22.083,200.333
2017-04-05,190.583,2.083,6.958,13.792,14.25,0.458,18.375,3.625,17.625,197.542
2017-04-06,187.905,1.333,8.143,14.095,14.476,0.381,11.952,4.381,23.143,196.048
2017-04-07,188.208,1.875,16.875,25.292,31.75,6.458,13.667,3.625,19.875,205.083
2017-04-08,189.375,2.458,16.375,29.125,49.208,20.083,26.292,5.958,32.042,205.75
2017-04-09,190.333,1.958,7.417,14.667,18.75,4.083,22.042,2.875,26.375,197.75
2017-04-10,191.292,1.5,7.958,12.958,13.708,0.75,15.417,1.875,18.167,199.25
2017-04-11,189.333,1.261,6.625,12.375,13.833,1.458,7.125,2.0,7.542,195.958
2017-04-12,189.917,1.045,5.875,10.792,11.042,0.25,12.792,1.75,15.167,195.792
2017-04-13,192.417,1.522,6.375,10.542,11.083,0.542,15.25,2.75,17.625,198.792
2017-04-14,192.667,1.208,7.0,9.208,9.542,0.333,15.208,3.0,17.792,199.667
2017-04-15,188.167,1.0,5.5,7.625,8.625,1.0,15.375,3.292,18.875,193.667
2017-04-16,187.833,1.0,7.667,8.333,9.25,0.917,14.875,4.0,17.333,195.5
2017-04-17,186.542,1.333,9.333,12.25,17.375,5.125,14.083,2.542,19.667,195.875
2017-04-18,187.917,1.409,6.208,7.875,8.125,0.25,9.417,2.583,13.208,194.125
2017-04-19,191.167,1.583,5.5,7.042,7.125,0.083,19.542,2.5,27.333,196.667
2017-04-20,193.941,1.941,9.765,9.375,10.125,0.75,18.059,2.25,16.125,203.706
2017-04-21,192.542,2.292,9.25,13.3,13.4,0.1,22.667,2.4,30.6,201.792
2017-04-22,192.167,2.083,6.75,14.375,15.5,1.125,21.417,10.208,23.417,198.917
2017-04-23,193.417,1.667,6.75,11.833,12.875,1.042,12.0,8.917,11.667,200.167
2017-04-24,192.333,1.208,5.958,9.75,10.583,0.833,12.125,5.042,12.333,198.292
2017-04-25,190.958,1.125,7.542,9.583,10.542,0.958,7.917,4.333,7.917,198.5
2017-04-26,189.476,1.143,8.381,16.381,17.714,1.333,9.238,1.571,11.095,197.857
2017-04-27,190.333,1.542,7.167,11.208,12.0,0.792,12.917,3.333,12.417,197.5
2017-04-28,191.0,1.625,6.042,8.25,8.417,0.167,13.292,1.708,13.667,197.042
2017-04-29,192.708,2.292,6.417,10.333,10.5,0.167,19.375,3.0,20.125,199.125
2017-04-30,191.417,1.5,6.458,9.208,9.208,0.0,18.0,3.208,17.833,197.875
2017-05-01,192.875,2.0,7.083,9.5,9.542,0.042,26.625,1.708,28.542,199.958
2017-05-02,192.292,2.0,7.917,12.917,13.208,0.292,17.708,2.833,19.833,200.208
2017-05-03,191.417,1.958,9.667,16.583,19.083,2.5,18.917,11.458,20.0,201.083
2017-05-04,188.417,1.167,10.583,17.417,19.208,1.792,15.708,12.917,15.083,199.0
2017-05-05,186.375,1.0,7.958,14.083,14.417,0.333,11.167,3.917,10.125,194.333
2017-05-06,188.25,1.5,9.708,12.333,13.333,1.0,16.5,3.0,18.417,197.958
2017-05-07,190.375,1.542,5.292,7.208,7.25,0.042,31.833,0.917,38.167,195.667
2017-05-08,192.708,2.042,5.875,9.083,9.083,0.0,45.292,2.083,56.875,198.583
2017-05-09,190.208,1.792,9.25,18.667,19.625,0.958,22.875,1.458,30.5,199.458
2017-05-10,190.042,1.667,8.167,12.333,13.875,1.542,19.917,1.417,21.167,198.208
2017-05-11,191.042,1.708,6.625,7.875,7.917,0.042,20.25,1.0,21.583,197.667
2017-05-12,191.625,1.667,8.75,15.625,16.042,0.417,24.458,2.208,28.333,200.375
2017-05-13,188.042,1.292,7.708,9.208,9.583,0.375,10.125,1.625,11.708,195.75
2017-05-14,189.417,1.208,6.333,5.708,5.75,0.042,16.167,0.5,18.583,195.75
2017-05-15,190.5,1.042,5.375,8.167,8.167,0.0,12.875,0.458,14.917,195.875
2017-05-16,191.0,1.292,6.625,14.167,14.458,0.292,13.083,1.167,15.792,197.625
2017-05-17,190.833,1.5,10.667,12.917,13.708,0.792,17.708,2.083,20.417,201.5
2017-05-18,190.208,1.208,7.042,10.25,10.583,0.333,18.167,1.375,18.167,197.25
2017-05-19,191.1,1.5,7.7,8.65,8.65,0.0,16.6,0.5,17.85,198.8
2017-05-20,191.583,1.167,7.292,11.042,11.458,0.417,23.583,3.625,22.458,198.875
2017-05-21,190.75,1.083,7.208,8.292,8.583,0.292,22.625,2.542,21.833,197.958
2017-05-22,190.417,1.042,6.917,10.0,10.833,0.833,14.708,3.542,13.958,197.333
2017-05-23,189.25,1.0,6.458,10.208,11.208,1.0,13.917,3.375,13.333,195.708
2017-05-24,188.167,1.143,12.833,23.833,27.792,3.958,17.208,3.583,18.792,201.0
2017-05-25,187.417,1.0,7.542,15.833,18.125,2.292,13.833,3.0,15.375,194.958
2017-05-26,189.667,1.048,6.542,7.583,8.417,0.833,12.583,1.0,13.458,196.208
2017-05-27,192.458,1.0,5.333,7.792,8.417,0.625,8.542,3.958,7.417,197.792
2017-05-28,192.5,1.167,5.417,8.292,8.792,0.5,14.125,1.792,12.417,197.917
2017-05-29,192.045,1.591,7.455,7.591,7.727,0.136,18.136,0.682,18.318,199.5
2017-05-30,190.958,1.417,9.208,13.25,13.5,0.25,36.75,5.583,33.542,200.167
2017-05-31,188.375,1.083,8.917,15.917,16.958,1.042,36.75,9.375,37.292,197.292
2017-06-01,187.375,1.0,7.917,9.917,10.333,0.417,29.083,1.792,28.75,195.292
2017-06-02,188.667,1.167,7.167,8.75,8.792,0.042,17.708,2.542,18.583,195.833
2017-06-03,190.833,1.042,7.292,8.125,8.458,0.333,10.667,1.375,11.375,198.125
2017-06-04,191.042,1.0,6.417,9.083,9.417,0.333,13.333,2.167,11.625,197.458
2017-06-05,191.75,1.292,7.5,12.917,13.875,0.958,14.083,8.458,14.333,199.25
2017-06-06,190.792,1.208,12.708,17.708,19.25,1.542,15.833,12.458,16.5,203.5
2017-06-07,188.292,1.091,10.917,18.958,20.0,1.042,10.625,2.125,11.167,199.208
2017-06-08,189.833,1.083,7.5,11.417,11.833,0.417,14.125,1.25,15.333,197.333
2017-06-09,191.083,1.318,7.208,7.542,7.75,0.208,15.583,0.542,14.125,198.292
2017-06-10,193.625,2.125,7.75,7.167,7.167,0.0,26.583,0.125,26.958,201.375
2017-06-11,194.708,2.167,8.042,8.667,8.708,0.042,35.958,1.0,38.583,202.75
2017-06-12,189.958,1.375,7.375,12.792,13.875,1.083,9.875,5.542,9.583,197.333
2017-06-13,190.15,1.45,6.7,9.35,10.0,0.65,10.35,2.35,10.3,196.85
2017-06-14,190.667,1.042,5.958,10.0,10.5,0.5,11.667,2.583,12.667,196.625
2017-06-15,192.583,1.5,6.167,6.75,6.792,0.042,17.75,0.583,18.5,198.75
2017-06-16,193.583,1.958,8.708,13.417,13.75,0.333,26.333,4.417,28.917,202.292
2017-06-17,191.625,1.625,9.5,15.5,16.5,1.0,23.0,5.125,24.5,201.125
2017-06-18,191.75,1.583,8.583,14.792,16.417,1.625,23.542,4.75,27.292,200.333
2017-06-19,191.375,1.458,7.25,9.042,9.25,0.208,29.417,2.0,30.958,198.625
2017-06-20,190.583,1.5,10.958,11.417,11.792,0.375,24.125,4.667,28.292,201.542
2017-06-21,185.75,1.0,7.792,10.625,11.333,0.708,8.958,1.625,10.667,193.542
2017-06-22,188.0,1.091,7.958,10.167,11.25,1.083,11.833,1.875,11.125,195.958
2017-06-23,188.417,1.125,7.875,10.333,11.667,1.333,19.125,3.417,20.042,196.292
2017-06-24,190.75,1.667,11.792,18.292,19.958,1.667,24.833,4.083,26.958,202.542
2017-06-25,187.458,1.833,10.167,13.25,14.167,0.917,11.208,1.083,13.292,197.625
2017-06-26,189.542,1.542,9.208,15.542,19.375,3.833,19.25,4.292,24.708,198.75
2017-06-27,191.333,1.583,11.625,20.542,24.292,3.75,25.583,4.708,34.083,202.958
2017-06-28,191.25,2.304,11.833,16.542,17.542,1.0,20.208,3.875,24.833,203.083
2017-06-29,190.636,1.636,12.545,16.318,17.455,1.136,14.682,6.318,17.909,203.182
2017-06-30,183.625,2.0,13.958,13.333,17.417,4.083,11.958,3.708,16.125,197.583
2017-07-01,178.125,,9.417,7.0,10.167,3.167,11.042,3.125,17.25,187.542
2017-07-02,179.125,,9.125,7.708,8.625,0.917,16.792,3.042,23.375,188.25
2017-07-03,179.083,,8.458,13.0,19.25,6.25,20.875,7.667,28.375,187.542
2017-07-04,178.458,,11.792,9.435,14.348,4.913,10.833,4.167,14.875,190.25
2017-07-05,182.042,,18.5,7.125,8.917,1.792,8.5,1.667,11.917,200.542
2017-07-06,184.042,,9.75,9.0,10.667,1.667,8.458,1.875,12.458,193.792
2017-07-07,181.667,,9.542,11.167,12.5,1.333,9.5,2.125,13.083,191.208
2017-07-08,182.5,,11.333,15.083,21.833,6.75,11.458,4.208,15.792,193.833
2017-07-09,181.958,,9.625,8.958,13.0,4.042,11.5,3.125,17.0,191.583
2017-07-10,183.375,,15.25,16.167,25.667,9.5,16.917,6.625,21.083,198.625
2017-07-11,181.75,,10.667,11.435,17.087,5.652,14.208,4.417,21.917,192.417
2017-07-12,183.917,,10.375,10.167,16.042,5.875,13.792,3.0,19.125,194.292
2017-07-13,189.316,,10.105,6.889,8.333,1.444,19.421,1.263,26.158,199.421
2017-07-14,189.0,,10.208,6.385,7.538,1.154,26.333,3.25,34.125,199.208
2017-07-15,185.833,,9.542,7.25,8.333,1.083,25.042,2.292,34.583,195.375
2017-07-16,182.917,,9.292,6.542,7.542,1.0,18.875,2.958,22.875,192.208
2017-07-17,180.417,,8.292,5.042,6.917,1.875,10.792,1.625,16.5,188.708
2017-07-18,180.696,,7.739,4.87,5.739,0.87,7.25,0.542,11.417,188.435
2017-07-19,182.5,,8.667,4.458,5.458,1.0,9.75,0.667,14.167,191.167
2017-07-20,185.417,,9.625,11.583,14.667,3.083,20.083,3.792,32.833,195.042
2017-07-21,184.75,,9.417,9.792,11.583,1.792,16.25,3.583,24.875,194.167
2017-07-22,185.208,,8.167,9.458,10.708,1.25,13.542,3.208,22.833,193.375
2017-07-23,181.333,,8.083,9.0,10.667,1.667,13.208,3.417,22.542,189.417
2017-07-24,181.591,,10.045,15.273,19.682,4.409,15.818,5.091,27.318,191.636
2017-07-25,182.261,,10.043,11.391,15.087,3.696,22.25,3.833,38.792,192.304
2017-07-26,190.0,,11.5,13.792,16.833,3.042,20.708,4.458,39.708,201.5
2017-07-27,193.125,,12.0,14.292,20.5,6.208,20.333,8.083,32.333,205.125
2017-07-28,189.125,,11.042,10.125,12.583,2.458,28.5,3.292,52.542,200.167
2017-07-29,185.208,,25.083,9.042,12.292,3.25,27.292,2.625,49.708,210.292
2017-07-30,189.417,,9.458,5.833,7.0,1.167,26.542,1.958,46.083,198.875
2017-07-31,185.625,,10.375,10.833,12.583,1.75,31.208,3.75,55.333,196.0
2017-08-01,183.435,,9.174,8.391,9.957,1.565,28.625,3.708,56.0,192.609
2017-08-02,187.542,,11.667,14.125,17.208,3.083,16.417,11.417,26.333,199.208
2017-08-03,187.542,,11.5,14.25,18.208,3.958,16.625,8.458,25.542,199.042
2017-08-04,180.917,,13.458,16.125,21.083,4.958,12.708,9.042,20.5,194.375
2017-08-05,179.25,,12.5,9.958,15.292,5.333,11.125,4.292,19.625,191.75
2017-08-06,180.792,,10.792,6.542,9.458,2.917,9.25,1.833,13.417,191.583
2017-08-07,178.167,,6.625,5.125,6.5,1.375,8.292,1.042,15.75,184.792
2017-08-08,188.13,,6.609,7.391,8.696,1.304,23.375,1.333,35.167,194.739
2017-08-09,197.0,,10.048,11.429,13.143,1.714,26.762,1.857,39.714,207.048
2017-08-10,193.333,,9.583,7.833,9.208,1.375,20.833,1.75,34.625,202.917
2017-08-11,192.542,,8.25,4.375,5.375,1.0,14.083,1.042,22.917,200.792
2017-08-12,188.375,,6.667,8.792,10.958,2.167,7.542,2.458,12.667,195.042
2017-08-13,187.75,,7.083,7.458,9.167,1.708,10.375,4.542,15.25,194.833
2017-08-14,189.875,,8.375,12.292,13.625,1.333,15.208,3.792,22.0,198.25
2017-08-15,189.826,,2.783,5.0,5.739,0.739,12.875,0.792,22.917,192.609
2017-08-16,197.208,,4.0,8.125,10.458,2.333,14.208,1.875,25.042,201.208
2017-08-17,192.167,,2.167,6.417,7.042,0.625,9.333,0.833,15.583,194.333
2017-08-18,193.739,,6.391,6.208,6.833,0.625,12.708,0.792,18.667,200.13
2017-08-19,193.042,,8.167,7.75,8.875,1.125,11.75,1.667,16.333,201.208
2017-08-20,193.125,,8.125,7.083,8.083,1.0,18.167,2.667,25.875,201.25
2017-08-21,191.5,1.556,10.75,12.05,13.0,0.95,22.65,3.15,30.95,202.25
2017-08-22,180.409,1.174,10.773,6.818,10.227,3.409,8.087,1.739,15.696,191.182
2017-08-23,179.333,1.381,9.167,5.375,8.125,2.75,14.5,2.625,21.542,188.5
2017-08-24,179.667,1.583,9.542,6.5,7.958,1.458,17.583,2.458,27.5,189.208
2017-08-25,180.042,1.625,8.958,5.917,7.458,1.542,9.167,1.417,17.0,189.0
2017-08-26,185.875,2.375,9.125,8.042,8.917,0.875,12.792,1.75,20.292,195.0
2017-08-27,192.458,3.333,9.667,5.792,6.292,0.5,17.5,1.75,24.792,202.125
2017-08-28,190.917,3.208,10.5,9.125,11.833,2.708,24.958,3.292,32.5,201.417
2017-08-29,185.0,2.333,7.0,5.652,6.913,1.261,23.708,1.542,31.708,192.0
2017-08-30,188.708,2.958,9.125,10.167,12.125,1.958,18.375,6.792,25.875,197.833
2017-08-31,188.375,3.0,8.167,9.542,10.542,1.0,9.5,4.167,13.917,196.542
2017-09-01,187.458,2.75,6.542,6.833,7.375,0.542,7.667,1.167,8.708,194.0
2017-09-02,188.458,2.875,6.292,7.75,8.583,0.833,7.125,3.375,9.833,194.75
2017-09-03,189.083,2.833,6.875,9.167,10.458,1.292,8.417,5.833,10.125,195.958
2017-09-04,189.375,3.5,8.708,10.875,12.125,1.25,12.75,4.083,17.417,198.083
2017-09-05,188.5,3.708,9.875,11.348,12.783,1.435,15.708,2.708,18.917,198.375
2017-09-06,188.958,3.792,9.75,6.958,8.125,1.167,17.792,0.833,24.208,198.708
2017-09-07,188.792,3.708,11.375,8.875,10.958,2.083,12.083,0.583,17.542,200.167
2017-09-08,187.105,2.895,8.632,8.053,8.579,0.526,7.526,1.789,10.316,195.737
2017-09-09,190.833,2.5,9.5,12.542,14.458,1.917,14.667,11.833,21.583,200.333
2017-09-10,190.0,2.375,8.917,9.833,10.667,0.833,17.875,6.917,21.625,198.917
2017-09-11,188.917,1.75,9.333,7.75,8.583,0.833,11.583,1.833,17.333,198.25
2017-09-12,187.375,1.917,8.458,6.087,6.304,0.217,7.208,0.75,13.75,195.833
2017-09-13,189.208,2.333,9.667,6.958,7.542,0.583,10.667,1.292,18.542,198.875
2017-09-14,190.458,3.125,9.708,8.875,9.917,1.042,16.042,2.375,22.375,200.167
2017-09-15,191.042,2.25,7.625,9.25,9.417,0.167,8.167,1.583,10.917,198.667
2017-09-16,190.667,2.417,9.5,12.292,13.167,0.875,6.417,1.167,10.208,200.167
2017-09-17,186.042,2.375,8.5,5.167,5.375,0.208,3.417,0.75,7.583,194.542
2017-09-18,187.833,2.042,6.958,4.958,5.375,0.417,4.625,0.708,7.542,194.792
2017-09-19,194.0,3.583,8.333,6.783,7.087,0.304,21.5,0.917,28.583,202.333
2017-09-20,196.333,4.167,9.833,9.833,10.083,0.25,27.583,1.375,33.167,206.167
2017-09-21,195.905,3.333,10.095,10.333,10.571,0.238,21.0,1.905,26.286,206.0
2017-09-22,196.458,3.333,12.667,14.958,16.458,1.5,16.208,0.875,19.833,209.125
2017-09-23,194.292,3.042,10.417,9.917,10.958,1.042,12.875,1.458,17.542,204.708
2017-09-24,193.542,2.667,9.292,8.458,9.125,0.667,15.708,2.25,20.042,202.833
2017-09-25,194.0,3.375,9.833,7.875,8.708,0.833,21.792,1.958,28.75,203.833
2017-09-26,193.208,2.875,8.75,10.348,10.739,0.391,20.667,3.042,25.75,201.958
2017-09-27,189.0,2.458,12.542,15.417,16.708,1.292,13.958,4.333,18.375,201.542
2017-09-28,188.208,2.125,8.542,8.792,9.458,0.667,4.792,1.583,7.333,196.75
2017-09-29,192.375,2.25,6.708,7.083,7.667,0.583,9.208,0.542,11.0,199.083
2017-09-30,194.375,2.292,7.958,8.833,9.25,0.417,10.75,1.708,13.333,202.333
2017-10-01,195.333,2.917,9.333,10.542,10.833,0.292,13.25,2.792,16.667,204.667
2017-10-02,189.167,2.417,13.667,9.833,11.042,1.208,7.125,0.333,10.667,202.833
2017-10-03,187.875,2.417,8.417,7.478,8.696,1.217,5.958,1.75,8.292,196.292
2017-10-04,191.292,2.208,5.833,5.625,6.0,0.375,6.25,0.792,6.917,197.125
2017-10-05,192.471,2.0,6.235,7.111,7.556,0.444,6.706,1.118,7.294,198.706
2017-10-06,192.917,2.231,9.917,12.846,14.0,1.154,5.458,1.375,8.25,202.833
2017-10-07,193.0,2.708,10.417,11.792,13.375,1.583,8.917,3.208,12.5,203.417
2017-10-08,191.833,2.25,8.708,7.583,8.083,0.5,13.042,3.042,15.792,200.542
2017-10-09,191.583,2.0,8.792,7.375,7.75,0.375,15.125,1.833,19.292,200.375
2017-10-10,189.75,1.875,7.875,6.417,6.792,0.375,18.292,0.833,22.208,197.625
2017-10-11,190.0,2.208,8.25,8.042,8.5,0.458,18.208,1.042,23.542,198.25
2017-10-12,190.792,2.417,8.083,10.0,10.667,0.667,15.333,2.083,18.708,198.875
2017-10-13,191.375,3.083,9.167,13.826,17.174,3.348,7.667,7.417,12.167,200.542
2017-10-14,192.042,2.125,8.583,8.583,9.208,0.625,7.0,1.792,11.5,200.625
2017-10-15,192.708,2.167,6.833,6.333,7.292,0.958,4.167,1.25,6.958,199.542
2017-10-16,191.3,2.25,7.35,7.9,8.75,0.85,1.0,0.45,2.75,198.65
2017-10-17,190.792,2.792,9.583,11.583,13.0,1.417,4.042,0.333,4.417,200.375
2017-10-18,191.5,2.375,7.167,9.0,10.0,1.0,6.667,0.667,7.583,198.667
