date,SO2_mean,SPM_mean
2016-02-08,3.792,16.583
2016-02-09,4.292,13.792
2016-02-10,3.875,13.583
2016-02-11,3.417,13.958
2016-02-12,4.125,13.042
2016-02-13,4.333,12.375
2016-02-14,3.875,20.583
2016-02-15,3.5,18.0
2016-02-16,5.042,23.042
2016-02-17,7.125,54.542
2016-02-18,4.125,22.333
2016-02-19,3.875,11.833
2016-02-20,4.043,22.957
2016-02-21,3.042,20.333
2016-02-22,3.417,18.417
2016-02-23,3.375,21.292
2016-02-24,3.667,12.875
2016-02-25,3.75,18.458
2016-02-26,4.208,29.375
2016-02-27,3.0,18.25
2016-02-28,3.167,18.083
2016-03-01,4.167,21.417
2016-03-02,4.458,21.25
2016-03-03,3.458,20.375
2016-03-04,4.25,20.583
2016-03-05,5.375,32.375
2016-03-06,4.565,24.522
2016-03-07,4.167,18.875
2016-03-08,3.667,17.583
2016-03-09,4.25,20.25
2016-03-10,5.417,24.417
2016-03-11,4.333,18.208
2016-03-12,4.0,20.208
2016-03-13,4.875,33.417
2016-03-14,4.625,30.75
2016-03-15,2.917,14.042
2016-03-16,3.458,15.208
2016-03-17,4.167,20.792
2016-03-18,5.667,26.333
2016-03-19,6.25,36.875
2016-03-20,5.208,35.292
2016-03-21,3.0,16.739
2016-03-22,3.708,23.875
2016-03-23,5.875,31.792
2016-03-24,4.042,23.167
2016-03-25,3.125,15.792
2016-03-26,3.5,24.917
2016-03-27,3.667,16.708
2016-03-28,5.208,27.583
2016-03-29,5.583,36.917
2016-03-30,6.75,51.667
2016-03-31,2.958,22.125
2016-04-01,4.0,31.25
2016-04-02,4.917,29.375
2016-04-03,6.458,39.5
2016-04-04,3.875,18.958
2016-04-05,4.652,17.174
2016-04-06,5.875,22.833
2016-04-07,4.917,28.417
2016-04-08,4.542,15.333
2016-04-09,5.333,26.708
2016-04-10,5.125,34.0
2016-04-11,4.458,25.667
2016-04-12,4.458,25.208
2016-04-13,7.083,41.583
2016-04-14,6.042,34.625
2016-04-15,4.958,24.167
2016-04-16,5.75,20.417
2016-04-17,4.958,16.75
2016-04-18,5.833,25.625
2016-04-19,4.913,29.65
2016-04-20,5.75,32.708
2016-04-21,5.042,24.917
2016-04-22,4.875,20.875
2016-04-23,5.667,29.583
2016-04-24,4.0,34.625
2016-04-25,5.167,50.792
2016-04-26,6.458,57.125
2016-04-27,6.333,34.542
2016-04-28,5.208,18.958
2016-04-29,3.792,16.833
2016-04-30,5.458,22.917
2016-05-01,10.167,31.875
2016-05-02,9.5,39.542
2016-05-03,4.208,20.208
2016-05-04,6.333,32.792
2016-05-05,6.708,27.417
2016-05-06,5.522,24.913
2016-05-07,7.5,40.5
2016-05-08,5.458,55.875
2016-05-09,3.792,30.375
2016-05-10,4.458,41.042
2016-05-11,5.458,19.917
2016-05-12,5.25,23.458
2016-05-13,6.208,28.917
2016-05-14,6.75,35.917
2016-05-15,6.542,34.625
2016-05-16,4.292,15.083
2016-05-17,4.667,28.292
2016-05-18,6.087,35.13
2016-05-19,7.292,34.25
2016-05-20,7.542,34.667
2016-05-21,7.333,39.583
2016-05-22,7.292,44.458
2016-05-23,7.0,44.958
2016-05-24,8.583,37.875
2016-05-25,7.5,35.667
2016-05-26,6.75,47.667
2016-05-27,7.958,44.333
2016-05-28,5.75,52.333
2016-05-29,4.5,45.875
2016-05-30,4.708,22.875
2016-05-31,7.174,38.217
2016-06-01,6.333,36.042
2016-06-02,4.708,19.042
2016-06-03,5.333,23.625
2016-06-04,5.25,23.958
2016-06-05,3.25,13.417
2016-06-06,5.542,28.083
2016-06-07,5.417,27.958
2016-06-08,4.25,27.083
2016-06-09,5.708,26.667
2016-06-10,5.167,29.542
2016-06-11,7.375,40.125
2016-06-12,4.833,33.417
2016-06-13,4.391,14.304
2016-06-14,5.333,27.583
2016-06-15,5.833,26.667
2016-06-16,4.792,22.25
2016-06-17,4.667,30.333
2016-06-18,6.25,35.042
2016-06-19,4.0,31.042
2016-06-20,3.917,34.167
2016-06-21,3.708,18.0
2016-06-22,3.583,35.667
2016-06-23,3.875,18.042
2016-06-24,4.708,30.292
2016-06-25,4.208,22.125
2016-06-26,4.5,28.917
2016-06-27,4.652,32.652
2016-06-28,3.417,20.833
2016-06-29,3.417,30.125
2016-06-30,4.333,33.875
2016-07-01,6.625,37.917
2016-07-02,9.125,41.208
2016-07-03,7.292,25.917
2016-07-04,7.625,28.833
2016-07-05,7.917,39.625
2016-07-06,6.958,22.583
2016-07-07,5.958,20.542
2016-07-08,3.417,15.5
2016-07-09,4.208,20.583
2016-07-10,5.208,28.417
2016-07-11,5.261,31.565
2016-07-12,6.208,36.5
2016-07-13,5.0,23.583
2016-07-14,5.833,27.042
2016-07-15,4.375,16.292
2016-07-16,5.958,29.042
2016-07-17,6.333,42.0
2016-07-18,6.292,33.458
2016-07-19,7.75,44.833
2016-07-20,8.333,46.375
2016-07-21,7.333,42.125
2016-07-22,6.958,40.625
2016-07-23,7.667,38.333
2016-07-24,7.083,25.5
2016-07-25,5.435,22.174
2016-07-26,6.25,25.375
2016-07-27,6.708,24.625
2016-07-28,7.292,24.417
2016-07-29,7.083,26.5
2016-07-30,6.708,26.125
2016-07-31,7.167,27.375
2016-08-01,8.083,33.458
2016-08-02,7.583,39.75
2016-08-03,7.875,42.333
2016-08-04,7.75,43.625
2016-08-05,8.333,44.0
2016-08-06,8.208,38.083
2016-08-07,6.958,34.125
2016-08-08,7.391,28.478
2016-08-09,8.542,35.375
2016-08-10,8.75,29.958
2016-08-11,10.125,29.917
2016-08-12,11.25,37.25
2016-08-13,9.667,42.333
2016-08-14,8.583,38.125
2016-08-15,9.75,44.333
2016-08-16,7.667,39.667
2016-08-17,6.792,25.333
2016-08-18,6.792,24.833
2016-08-19,8.5,32.958
2016-08-20,8.958,39.417
2016-08-21,7.75,28.125
2016-08-22,8.0,25.609
2016-08-23,7.542,19.25
2016-08-24,7.208,22.042
2016-08-25,7.5,21.083
2016-08-26,6.792,19.042
2016-08-27,5.208,16.333
2016-08-28,5.333,18.417
2016-08-29,4.875,14.875
2016-08-30,5.667,18.292
2016-08-31,8.083,22.042
2016-09-01,7.958,32.917
2016-09-02,7.417,32.958
2016-09-03,5.375,19.542
2016-09-04,4.667,15.458
2016-09-05,5.652,20.261
2016-09-06,6.75,28.958
2016-09-07,6.375,30.0
2016-09-08,5.0,21.875
2016-09-09,6.917,28.75
2016-09-10,5.833,32.292
2016-09-11,7.042,35.375
2016-09-12,5.625,21.458
2016-09-13,4.833,22.708
2016-09-14,3.958,20.125
2016-09-15,4.708,21.417
2016-09-16,5.333,29.375
2016-09-17,5.667,22.167
2016-09-18,4.708,16.75
2016-09-19,3.667,16.583
2016-09-20,2.826,11.87
2016-09-21,3.792,15.375
2016-09-22,3.0,16.125
2016-09-23,3.292,18.458
2016-09-24,4.25,26.75
2016-09-25,3.792,24.5
2016-09-26,4.0,20.167
2016-09-27,6.167,27.375
2016-09-28,4.875,22.625
2016-09-29,3.542,17.375
2016-09-30,4.208,24.0
2016-10-01,5.417,41.75
2016-10-02,6.625,52.292
2016-10-03,5.125,34.083
2016-10-04,6.042,23.0
2016-10-05,4.739,20.217
2016-10-06,5.833,17.167
2016-10-07,4.958,23.792
2016-10-08,7.792,38.0
2016-10-09,4.458,21.75
2016-10-10,4.167,16.083
2016-10-11,4.542,18.417
2016-10-12,6.125,22.75
2016-10-13,5.25,19.417
2016-10-14,4.458,16.375
2016-10-15,4.875,17.5
2016-10-16,5.292,20.167
2016-10-17,5.375,25.5
2016-10-18,6.083,33.5
2016-10-19,5.435,30.87
2016-10-20,7.125,37.75
2016-10-21,4.5,27.0
2016-10-22,3.792,26.708
2016-10-23,3.958,17.75
2016-10-24,4.25,15.458
2016-10-25,6.0,24.417
2016-10-26,6.75,35.75
2016-10-27,5.0,21.0
2016-10-28,4.75,26.333
2016-10-29,3.833,16.708
2016-10-30,3.792,19.958
2016-10-31,4.043,22.0
2016-11-01,3.667,18.792
2016-11-02,4.625,17.167
2016-11-03,4.708,18.292
2016-11-04,5.292,29.417
2016-11-05,7.375,31.833
2016-11-06,4.5,30.0
2016-11-07,4.042,24.542
2016-11-08,4.333,30.625
2016-11-09,3.125,11.625
2016-11-10,2.75,13.292
2016-11-11,4.917,18.625
2016-11-12,5.917,28.833
2016-11-13,5.833,34.875
2016-11-14,4.565,40.13
2016-11-15,5.625,34.125
2016-11-16,3.833,23.167
2016-11-17,4.333,28.125
2016-11-18,4.875,34.958
2016-11-19,6.375,27.75
2016-11-20,4.875,23.0
2016-11-21,3.958,27.833
2016-11-22,5.417,29.792
2016-11-23,3.375,10.125
2016-11-24,3.75,10.792
2016-11-25,3.375,11.333
2016-11-26,4.5,22.167
2016-11-27,3.167,15.792
2016-11-28,3.261,26.783
2016-11-29,4.542,24.75
2016-11-30,2.792,15.167
2016-12-01,5.542,25.042
2016-12-02,4.583,28.917
2016-12-03,4.25,24.667
2016-12-04,3.583,35.708
2016-12-05,4.542,21.667
2016-12-06,4.458,24.25
2016-12-07,4.292,12.917
2016-12-08,4.292,23.875
2016-12-09,4.667,26.292
2016-12-10,4.25,16.583
2016-12-11,2.75,10.333
2016-12-12,2.913,12.261
2016-12-13,3.25,28.875
2016-12-14,2.792,9.375
2016-12-15,2.708,12.125
2016-12-16,3.292,11.667
2016-12-17,3.292,15.667
2016-12-18,3.25,19.083
2016-12-19,3.958,15.583
2016-12-20,5.208,38.5
2016-12-21,3.792,41.708
2016-12-22,5.583,27.208
2016-12-23,4.208,18.5
2016-12-24,3.625,16.0
2016-12-25,2.208,12.75
2016-12-26,2.87,21.261
2016-12-27,3.375,17.583
2016-12-28,2.25,9.25
2016-12-29,3.583,14.833
2016-12-30,2.167,11.375
2016-12-31,3.125,11.042
2017-01-01,2.792,17.625
2017-01-02,4.125,17.667
2017-01-03,3.042,21.5
2017-01-04,3.042,11.417
2017-01-05,2.25,12.333
2017-01-06,3.708,16.875
2017-01-07,3.417,17.458
2017-01-08,2.375,26.792
2017-01-09,4.043,21.348
2017-01-10,3.292,13.042
2017-01-11,3.458,10.667
2017-01-12,2.708,9.125
2017-01-13,2.958,12.542
2017-01-14,2.25,10.167
2017-01-15,4.875,23.542
2017-01-16,7.167,52.458
2017-01-17,5.417,50.75
2017-01-18,4.292,14.667
2017-01-19,5.75,41.917
2017-01-20,5.792,48.75
2017-01-21,4.167,35.292
2017-01-22,2.609,17.478
2017-01-23,3.75,26.25
2017-01-24,2.542,10.083
2017-01-25,2.042,9.25
2017-01-26,2.792,10.5
2017-01-27,1.875,10.125
2017-01-28,4.125,18.25
2017-01-29,3.792,21.292
2017-01-30,3.5,14.875
2017-01-31,3.208,12.625
2017-02-01,2.083,15.083
2017-02-02,2.917,19.208
2017-02-03,3.375,15.25
2017-02-04,2.917,12.667
2017-02-05,3.217,12.136
2017-02-06,3.333,13.958
2017-02-07,3.125,11.375
2017-02-08,3.292,14.792
2017-02-09,4.667,30.292
2017-02-10,4.0,40.958
2017-02-11,2.208,17.333
2017-02-12,3.042,20.0
2017-02-13,2.667,16.042
2017-02-14,3.833,15.25
2017-02-15,5.458,28.667
2017-02-16,4.125,38.333
2017-02-17,3.75,18.208
2017-02-18,2.708,12.875
2017-02-19,4.545,22.5
2017-02-20,5.875,31.708
2017-02-21,6.125,30.917
2017-02-22,4.75,15.792
2017-02-23,5.208,21.417
2017-02-24,5.167,35.125
2017-02-25,3.417,39.083
2017-02-26,4.542,32.292
2017-02-27,5.958,29.458
2017-02-28,4.292,19.792
2017-03-01,4.042,27.25
2017-03-02,4.042,21.708
2017-03-03,5.542,34.917
2017-03-04,7.5,58.625
2017-03-05,5.565,30.609
2017-03-06,3.375,12.333
2017-03-07,3.125,17.583
2017-03-08,4.167,18.417
2017-03-09,2.625,11.667
2017-03-10,2.958,13.042
2017-03-11,4.417,19.0
2017-03-12,5.75,31.792
2017-03-13,6.75,29.958
2017-03-14,7.917,37.208
2017-03-15,8.958,40.417
2017-03-16,3.875,20.208
2017-03-17,2.875,14.042
2017-03-18,4.625,27.75
2017-03-19,6.591,67.273
2017-03-20,2.708,13.375
2017-03-21,1.833,8.042
2017-03-22,2.25,9.042
2017-03-23,4.667,10.542
2017-03-24,6.625,16.875
2017-03-25,5.583,47.042
2017-03-26,7.0,42.708
2017-03-27,8.125,37.25
2017-03-28,8.375,42.25
2017-03-29,10.25,35.208
2017-03-30,5.292,22.917
2017-03-31,6.292,25.208
2017-04-01,2.833,17.25
2017-04-02,3.708,16.792
2017-04-03,5.667,25.292
2017-04-04,6.625,33.875
2017-04-05,7.958,35.875
2017-04-06,5.696,21.739
2017-04-07,7.375,33.417
2017-04-08,7.083,90.083
2017-04-09,5.75,55.25
2017-04-10,3.833,21.083
2017-04-11,3.042,13.792
2017-04-12,4.417,16.458
2017-04-13,6.125,24.542
2017-04-14,7.875,28.375
2017-04-15,6.125,24.208
2017-04-16,5.292,26.875
2017-04-17,6.625,40.25
2017-04-18,5.375,21.0
2017-04-19,5.783,37.957
2017-04-20,7.0,29.833
2017-04-21,10.083,49.417
2017-04-22,6.292,35.333
2017-04-23,5.083,18.417
2017-04-24,5.125,20.958
2017-04-25,5.792,18.042
2017-04-26,5.0,19.542
2017-04-27,4.75,21.208
2017-04-28,5.875,24.25
2017-04-29,6.25,31.292
2017-04-30,7.5,31.5
2017-05-01,7.375,34.75
2017-05-02,5.652,22.13
2017-05-03,6.708,25.917
2017-05-04,4.5,15.542
2017-05-05,5.375,18.5
2017-05-06,4.583,23.75
2017-05-07,6.208,38.125
2017-05-08,8.25,62.75
2017-05-09,5.292,30.958
2017-05-10,4.375,32.042
2017-05-11,5.792,29.75
2017-05-12,6.208,36.75
2017-05-13,3.833,19.833
2017-05-14,5.25,29.917
2017-05-15,5.652,26.857
2017-05-16,6.375,34.375
2017-05-17,6.667,35.0
2017-05-18,6.125,26.792
2017-05-19,6.792,24.375
2017-05-20,7.458,31.5
2017-05-21,6.667,34.542
2017-05-22,6.0,26.042
2017-05-23,5.708,23.0
2017-05-24,4.167,25.25
2017-05-25,4.042,21.417
2017-05-26,4.625,24.958
2017-05-27,4.25,14.833
2017-05-28,5.25,20.458
2017-05-29,7.0,30.833
2017-05-30,8.87,48.957
2017-05-31,9.958,58.417
2017-06-01,7.292,43.333
2017-06-02,4.625,19.5
2017-06-03,5.833,19.75
2017-06-04,5.708,19.875
2017-06-05,6.375,19.917
2017-06-06,5.333,20.875
2017-06-07,4.875,24.833
2017-06-08,5.0,26.25
2017-06-09,6.375,28.625
2017-06-10,7.542,36.083
2017-06-11,7.125,45.417
2017-06-12,5.174,16.783
2017-06-13,5.167,17.458
2017-06-14,6.5,20.625
2017-06-15,7.083,27.042
2017-06-16,8.833,38.542
2017-06-17,6.208,23.125
2017-06-18,7.25,34.875
2017-06-19,8.125,41.125
2017-06-20,6.083,33.5
2017-06-21,4.238,17.429
2017-06-22,5.542,25.042
2017-06-23,6.833,35.625
2017-06-24,7.667,46.708
2017-06-25,3.458,22.75
2017-06-26,5.391,27.957
2017-06-27,5.542,46.0
2017-06-28,5.25,46.583
2017-06-29,4.375,36.083
2017-06-30,5.667,44.292
2017-07-01,7.125,32.375
2017-07-02,7.042,29.417
2017-07-03,8.958,37.083
2017-07-04,5.958,25.458
2017-07-05,3.792,21.875
2017-07-06,4.875,28.5
2017-07-07,4.958,25.583
2017-07-08,4.833,19.833
2017-07-09,4.5,23.875
2017-07-10,5.167,28.292
2017-07-11,7.261,35.826
2017-07-12,7.625,30.5
2017-07-13,6.75,37.208
2017-07-14,7.792,44.625
2017-07-15,7.417,41.458
2017-07-16,7.708,37.792
2017-07-17,6.625,21.0
2017-07-18,6.167,19.458
2017-07-19,5.875,21.083
2017-07-20,6.375,30.583
2017-07-21,7.708,32.917
2017-07-22,6.75,30.167
2017-07-23,6.542,27.208
2017-07-24,6.783,30.522
2017-07-25,8.583,39.958
2017-07-26,6.083,24.458
2017-07-27,7.042,34.208
2017-07-28,8.083,46.625
2017-07-29,7.958,47.625
2017-07-30,8.375,43.0
2017-07-31,8.375,46.708
2017-08-01,7.75,37.25
2017-08-02,6.375,22.333
2017-08-03,6.25,20.542
2017-08-04,5.125,14.792
2017-08-05,5.208,19.917
2017-08-06,5.75,20.042
2017-08-07,3.913,20.652
2017-08-08,6.375,35.417
2017-08-09,7.708,48.417
2017-08-10,7.792,35.792
2017-08-11,7.0,25.75
2017-08-12,6.375,15.083
2017-08-13,6.417,18.667
2017-08-14,6.5,29.917
2017-08-15,6.167,33.25
2017-08-16,6.792,28.458
2017-08-17,7.083,22.417
2017-08-18,7.083,23.375
2017-08-19,6.667,21.958
2017-08-20,7.167,32.875
2017-08-21,7.043,30.739
2017-08-22,8.125,29.542
2017-08-23,8.5,25.792
2017-08-24,9.0,26.208
2017-08-25,7.5,18.333
2017-08-26,5.292,21.542
2017-08-27,5.167,25.292
2017-08-28,7.25,36.875
2017-08-29,8.042,42.0
2017-08-30,6.542,30.125
2017-08-31,6.458,17.75
2017-09-01,6.375,16.333
2017-09-02,5.958,16.958
2017-09-03,6.0,16.833
2017-09-04,4.708,19.125
2017-09-05,4.13,21.478
2017-09-06,5.292,31.625
2017-09-07,5.167,27.292
2017-09-08,5.458,18.417
2017-09-09,5.125,21.625
2017-09-10,6.75,32.25
2017-09-11,6.208,18.5
2017-09-12,4.875,17.25
2017-09-13,6.417,24.375
2017-09-14,5.542,30.75
2017-09-15,4.083,16.042
2017-09-16,3.125,13.333
2017-09-17,2.625,16.25
2017-09-18,4.667,14.625
2017-09-19,5.917,32.167
2017-09-20,6.455,44.818
2017-09-21,6.25,28.292
2017-09-22,3.542,25.458
2017-09-23,4.792,26.833
2017-09-24,5.208,33.833
2017-09-25,7.042,39.167
2017-09-26,6.417,32.792
2017-09-27,5.292,19.917
2017-09-28,4.5,18.875
2017-09-29,6.625,19.458
2017-09-30,6.833,26.542
2017-10-01,6.208,22.375
2017-10-02,4.917,26.5
2017-10-03,4.708,20.833
2017-10-04,4.783,15.087
2017-10-05,3.958,13.375
2017-10-06,3.458,12.958
2017-10-07,4.292,27.167
2017-10-08,5.0,22.417
2017-10-09,5.75,28.375
2017-10-10,7.083,40.0
2017-10-11,7.417,44.625
2017-10-12,5.542,32.5
2017-10-13,3.792,21.667
2017-10-14,3.917,13.667
2017-10-15,2.75,10.458
2017-10-16,2.667,9.458
2017-10-17,2.625,10.708
2017-10-18,3.417,15.417
2017-10-19,2.435,9.348
2017-10-20,2.625,10.542
2017-10-21,2.292,10.875
2017-10-22,2.0,10.375
2017-10-23,2.875,13.042
2017-10-24,3.708,18.417
2017-10-25,4.5,22.375
2017-10-26,4.75,21.375
2017-10-27,5.333,29.792
2017-10-28,3.833,23.958
2017-10-29,2.75,10.708
2017-10-30,3.792,22.625
2017-10-31,4.261,21.043
2017-11-01,5.5,23.708
2017-11-02,6.292,31.5
2017-11-03,6.708,28.542
2017-11-04,4.0,21.333
2017-11-05,4.292,34.792
2017-11-06,5.0,31.583
2017-11-07,5.833,32.875
2017-11-08,4.708,24.875
2017-11-09,4.958,30.708
2017-11-10,4.708,24.208
2017-11-11,4.083,22.708
2017-11-12,3.5,15.208
2017-11-13,4.609,17.87
2017-11-14,4.167,25.875
2017-11-15,4.333,21.125
2017-11-16,3.75,15.0
2017-11-17,4.083,20.667
2017-11-18,3.25,21.208
2017-11-19,2.042,11.167
2017-11-20,3.167,12.958
2017-11-21,4.292,17.5
2017-11-22,3.75,20.083
2017-11-23,3.083,16.875
2017-11-24,4.542,14.667
2017-11-25,3.625,15.958
2017-11-26,3.833,21.667
2017-11-27,4.348,26.478
2017-11-28,4.375,35.5
2017-11-29,5.125,58.208
2017-11-30,4.25,26.5
2017-12-01,2.958,11.833
2017-12-02,3.125,11.375
2017-12-03,4.208,22.125
2017-12-04,3.667,23.042
2017-12-05,3.417,12.125
2017-12-06,3.583,12.042
2017-12-07,4.083,15.125
2017-12-08,4.167,14.833
2017-12-09,3.5,11.542
2017-12-10,2.875,10.583
2017-12-11,4.783,18.957
2017-12-12,2.792,9.292
2017-12-13,2.75,9.833
2017-12-14,2.917,12.167
2017-12-15,2.833,12.042
2017-12-16,5.458,20.5
2017-12-17,2.625,12.75
2017-12-18,3.833,13.042
2017-12-19,3.833,17.083
2017-12-20,3.708,17.833
2017-12-21,4.0,16.125
2017-12-22,5.042,19.167
2017-12-23,4.917,21.958
2017-12-24,3.5,37.083
2017-12-25,3.913,18.87
2017-12-26,4.25,13.5
2017-12-27,2.292,11.167
2017-12-28,3.417,11.833
2017-12-29,4.042,24.0
2017-12-30,3.625,23.917
2017-12-31,4.25,27.292
2018-01-01,3.167,11.625
2018-01-02,2.25,13.458
2018-01-03,3.208,10.875
2018-01-04,3.625,13.125
2018-01-05,4.042,16.917
2018-01-06,2.833,16.958
2018-01-07,4.292,12.958
2018-01-08,5.682,21.476
2018-01-09,3.083,12.333
2018-01-10,5.708,17.708
2018-01-11,4.75,14.458
2018-01-12,2.292,16.917
2018-01-13,2.583,18.167
2018-01-14,2.875,15.958
2018-01-15,4.875,31.417
2018-01-16,4.042,24.625
2018-01-17,4.125,12.417
2018-01-18,4.458,16.625
2018-01-19,5.208,16.583
2018-01-20,3.917,19.625
2018-01-21,3.833,13.75
2018-01-22,4.417,16.292
2018-01-23,5.0,24.292
2018-01-24,4.304,17.565
2018-01-25,4.875,20.25
2018-01-26,2.5,9.958
2018-01-27,2.458,11.125
2018-01-28,3.5,14.0
2018-01-29,3.125,15.542
2018-01-30,4.708,20.833
2018-01-31,5.583,26.125
2018-02-01,2.875,10.875
2018-02-02,3.042,16.833
2018-02-03,3.917,28.875
2018-02-04,3.708,25.958
2018-02-05,4.25,27.0
2018-02-06,3.304,20.87
2018-02-07,5.042,26.25
2018-02-08,3.292,17.833
2018-02-09,3.083,16.542
2018-02-10,2.917,12.708
2018-02-11,2.167,23.458
2018-02-12,3.25,17.292
2018-02-13,5.0,27.125
2018-02-14,3.125,18.25
2018-02-15,3.292,18.208
2018-02-16,3.583,26.167
2018-02-17,2.833,20.333
2018-02-18,4.167,28.667
2018-02-19,4.542,42.458
2018-02-20,4.261,18.696
2018-02-21,4.292,25.375
2018-02-22,4.0,35.333
2018-02-23,4.042,27.042
2018-02-24,3.875,25.083
2018-02-25,6.083,34.0
2018-02-26,5.25,35.333
2018-02-27,4.417,19.917
2018-02-28,3.375,31.458
2018-03-01,4.333,33.875
2018-03-02,4.083,34.625
2018-03-03,2.958,33.917
2018-03-04,2.875,16.5
2018-03-05,4.917,31.625
2018-03-06,5.0,40.783
2018-03-07,3.708,23.25
2018-03-08,3.875,12.458
2018-03-09,4.167,14.333
2018-03-10,4.333,23.958
2018-03-11,4.292,12.417
2018-03-12,5.042,23.875
2018-03-13,4.375,17.875
2018-03-14,4.25,14.542
2018-03-15,5.0,14.833
2018-03-16,3.542,11.792
2018-03-17,3.667,17.125
2018-03-18,4.417,20.125
2018-03-19,3.542,25.292
2018-03-20,4.435,20.783
2018-03-21,7.292,34.292
2018-03-22,5.25,36.5
2018-03-23,4.083,23.833
2018-03-24,3.417,11.833
2018-03-25,4.875,14.083
2018-03-26,6.25,21.583
2018-03-27,7.833,29.458
2018-03-28,8.25,26.167
2018-03-29,5.167,22.542
2018-03-30,6.167,39.25
2018-03-31,4.917,20.0
2018-04-01,8.375,40.25
2018-04-02,7.5,38.542
2018-04-03,9.875,36.708
2018-04-04,8.913,37.565
2018-04-05,4.583,17.0
2018-04-06,6.625,21.667
2018-04-07,4.5,40.0
2018-04-08,4.042,15.458
2018-04-09,4.792,27.125
2018-04-10,7.042,40.417
2018-04-11,7.667,32.542
2018-04-12,8.125,26.208
2018-04-13,6.458,18.125
2018-04-14,5.167,19.5
2018-04-15,3.5,13.375
2018-04-16,4.417,43.375
2018-04-17,5.5,55.917
2018-04-18,5.435,44.435
2018-04-19,7.042,38.542
2018-04-20,9.375,35.417
2018-04-21,8.542,37.083
2018-04-22,7.0,36.125
2018-04-23,6.333,34.375
2018-04-24,6.542,29.75
2018-04-25,3.75,10.583
2018-04-26,4.458,20.0
2018-04-27,7.125,28.833
2018-04-28,6.083,38.625
2018-04-29,6.125,28.708
2018-04-30,7.792,39.333
2018-05-01,7.0,39.875
2018-05-02,7.696,39.826
2018-05-03,5.458,20.292
2018-05-04,5.417,22.083
2018-05-05,5.542,15.917
2018-05-06,7.083,26.583
2018-05-07,3.375,25.667
2018-05-08,3.083,13.542
2018-05-09,3.333,15.75
2018-05-10,3.917,16.375
2018-05-11,5.75,18.375
2018-05-12,6.75,26.833
2018-05-13,5.125,21.417
2018-05-14,5.174,26.783
2018-05-15,7.208,30.417
2018-05-16,9.5,45.75
2018-05-17,11.458,67.958
2018-05-18,11.042,65.5
2018-05-19,3.917,12.583
2018-05-20,3.625,12.042
2018-05-21,4.625,15.875
2018-05-22,5.167,14.875
2018-05-23,5.625,22.625
2018-05-24,5.958,22.583
2018-05-25,8.042,29.083
2018-05-26,8.542,32.875
2018-05-27,6.958,32.833
2018-05-28,8.696,34.609
2018-05-29,7.208,31.833
2018-05-30,4.458,20.792
2018-05-31,6.333,37.292
2018-06-01,5.042,20.583
2018-06-02,5.833,24.25
2018-06-03,6.375,29.042
2018-06-04,7.708,30.333
2018-06-05,5.958,26.333
2018-06-06,3.75,21.083
2018-06-07,4.792,36.0
2018-06-08,5.958,44.958
2018-06-09,6.292,49.25
2018-06-10,4.375,22.75
2018-06-11,5.739,27.391
2018-06-12,3.792,12.667
2018-06-13,5.083,15.25
2018-06-14,4.917,18.708
2018-06-15,5.792,28.958
2018-06-16,4.292,20.25
2018-06-17,5.042,23.292
2018-06-18,6.167,22.25
2018-06-19,5.792,32.375
2018-06-20,3.75,18.917
2018-06-21,6.958,38.208
2018-06-22,6.833,37.625
2018-06-23,4.75,24.333
2018-06-24,5.75,35.417
2018-06-25,6.217,41.826
2018-06-26,7.708,54.208
2018-06-27,8.542,43.333
2018-06-28,7.667,28.542
2018-06-29,4.792,13.292
2018-06-30,5.0,23.5
2018-07-01,4.333,22.417
2018-07-02,4.542,13.75
2018-07-03,3.75,13.75
2018-07-04,5.542,21.542
2018-07-05,3.417,16.5
2018-07-06,3.25,13.542
2018-07-07,2.583,11.292
2018-07-08,3.917,17.25
2018-07-09,7.0,22.174
2018-07-10,8.333,27.583
2018-07-11,6.625,29.583
2018-07-12,7.333,30.25
2018-07-13,7.583,30.25
2018-07-14,8.375,39.083
2018-07-15,7.792,38.625
2018-07-16,8.208,47.458
2018-07-17,8.375,43.875
2018-07-18,8.5,40.625
2018-07-19,9.458,58.167
2018-07-20,7.708,39.792
2018-07-21,7.0,20.083
2018-07-22,7.125,20.458
2018-07-23,6.348,20.043
2018-07-24,8.708,29.583
2018-07-25,9.042,35.792
2018-07-26,8.75,40.667
2018-07-27,8.958,45.167
2018-07-28,7.583,32.333
2018-07-29,4.75,15.333
2018-07-30,4.333,16.083
2018-07-31,4.875,14.792
2018-08-01,5.583,21.833
2018-08-02,7.375,28.708
2018-08-03,7.458,31.25
2018-08-04,8.333,31.458
2018-08-05,8.0,29.0
2018-08-06,7.917,31.208
2018-08-07,6.826,20.391
2018-08-08,7.917,18.583
2018-08-09,7.458,16.333
2018-08-10,8.083,24.375
2018-08-11,7.083,29.417
2018-08-12,7.958,25.458
2018-08-13,6.375,16.083
2018-08-14,6.0,17.542
2018-08-15,4.125,9.75
2018-08-16,4.833,17.667
2018-08-17,4.583,13.958
2018-08-18,4.917,17.625
2018-08-19,5.125,19.792
2018-08-20,7.25,23.625
2018-08-21,5.0,12.333
2018-08-22,5.522,12.87
2018-08-23,5.208,12.583
2018-08-24,6.583,17.417
2018-08-25,6.542,15.792
2018-08-26,6.333,15.333
2018-08-27,7.042,20.292
2018-08-28,7.75,24.417
