date,SO2_mean,SPM_mean
2016-02-22,3.957,
2016-02-23,2.0,
2016-02-24,2.0,
2016-02-25,2.417,
2016-02-26,2.958,
2016-02-27,2.409,10.385
2016-02-28,1.917,15.333
2016-03-01,4.458,26.125
2016-03-02,0.583,12.958
2016-03-03,0.542,17.333
2016-03-04,2.696,20.542
2016-03-05,3.833,24.25
2016-03-06,1.333,18.708
2016-03-07,1.0,16.087
2016-03-08,0.833,14.458
2016-03-09,0.917,17.875
2016-03-10,1.5,19.042
2016-03-11,1.304,14.958
2016-03-12,2.708,18.5
2016-03-13,1.875,22.458
2016-03-14,1.375,27.042
2016-03-15,0.417,11.958
2016-03-16,0.958,11.667
2016-03-17,1.917,18.625
2016-03-18,3.957,26.708
2016-03-19,2.833,29.125
2016-03-20,3.083,35.833
2016-03-21,0.917,15.625
2016-03-22,0.682,19.727
2016-03-23,2.0,21.042
2016-03-24,1.042,17.708
2016-03-25,1.261,14.292
2016-03-26,2.0,22.917
2016-03-27,0.542,14.25
2016-03-28,0.708,25.167
2016-03-29,1.958,34.833
2016-03-30,3.917,54.875
2016-03-31,0.667,20.875
2016-04-01,1.0,53.125
2016-04-02,1.25,33.333
2016-04-03,1.625,29.708
2016-04-04,1.0,21.333
2016-04-05,1.318,15.522
2016-04-06,2.75,17.333
2016-04-07,1.0,30.625
2016-04-08,1.5,15.083
2016-04-09,2.792,20.667
2016-04-10,2.542,25.042
2016-04-11,2.417,24.667
2016-04-12,2.739,25.333
2016-04-13,2.609,31.913
2016-04-14,1.333,30.292
2016-04-15,1.958,17.625
2016-04-16,2.792,21.667
2016-04-17,1.25,12.792
2016-04-18,1.625,23.875
2016-04-19,1.739,26.875
2016-04-20,2.261,26.478
2016-04-21,1.208,29.042
2016-04-22,1.375,14.667
2016-04-23,2.375,23.333
2016-04-24,1.75,34.083
2016-04-25,2.667,48.708
2016-04-26,4.087,49.083
2016-04-27,1.174,31.957
2016-04-28,1.0,13.958
2016-04-29,1.0,14.0
2016-04-30,3.042,20.125
2016-05-01,5.917,26.917
2016-05-02,4.333,31.125
2016-05-03,1.565,20.792
2016-05-04,2.333,26.083
2016-05-05,2.25,20.292
2016-05-06,1.083,25.208
2016-05-07,1.542,37.792
2016-05-08,2.5,38.75
2016-05-09,1.087,23.696
2016-05-10,1.217,46.708
2016-05-11,1.75,14.667
2016-05-12,2.417,16.625
2016-05-13,3.083,22.042
2016-05-14,3.458,32.875
2016-05-15,3.125,35.417
2016-05-16,2.167,15.708
2016-05-17,2.5,22.217
2016-05-18,3.542,32.375
2016-05-19,3.708,32.875
2016-05-20,3.458,31.208
2016-05-21,3.167,29.792
2016-05-22,3.375,31.25
2016-05-23,2.792,41.458
2016-05-24,2.545,33.739
2016-05-25,1.375,31.0
2016-05-26,2.0,47.208
2016-05-27,3.125,43.667
2016-05-28,1.958,38.417
2016-05-29,1.542,66.333
2016-05-30,1.125,15.708
2016-05-31,2.304,25.125
2016-06-01,3.208,29.0
2016-06-02,2.375,13.833
2016-06-03,2.5,22.375
2016-06-04,1.583,26.167
2016-06-05,1.125,16.625
2016-06-06,2.333,27.417
2016-06-07,1.318,26.435
2016-06-08,2.042,38.542
2016-06-09,1.25,22.458
2016-06-10,2.375,29.25
2016-06-11,2.292,35.042
2016-06-12,1.208,31.708
2016-06-13,1.0,12.826
2016-06-14,2.435,26.75
2016-06-15,2.833,26.708
2016-06-16,1.375,22.208
2016-06-17,1.167,22.625
2016-06-18,2.5,26.208
2016-06-19,1.208,27.25
2016-06-20,1.0,28.792
2016-06-21,1.522,18.167
2016-06-22,1.5,34.542
2016-06-23,1.35,13.9
2016-06-24,1.667,31.792
2016-06-25,2.208,14.417
2016-06-26,1.083,20.875
2016-06-27,1.958,27.0
2016-06-28,1.043,21.583
2016-06-29,1.0,33.708
2016-06-30,1.583,41.833
2016-07-01,3.583,37.333
2016-07-02,4.792,37.417
2016-07-03,3.958,18.167
2016-07-04,4.417,24.917
2016-07-05,3.682,35.348
2016-07-06,2.708,24.292
2016-07-07,2.708,24.083
2016-07-08,2.0,16.5
2016-07-09,2.167,16.417
2016-07-10,2.333,32.667
2016-07-11,2.542,24.792
2016-07-12,2.909,24.348
2016-07-13,1.5,16.875
2016-07-14,1.875,23.875
2016-07-15,2.042,15.0
2016-07-16,3.25,24.542
2016-07-17,2.083,28.792
2016-07-18,2.75,29.375
2016-07-19,3.522,40.542
2016-07-20,2.875,45.5
2016-07-21,2.739,37.0
2016-07-22,3.583,35.958
2016-07-23,3.417,38.0
2016-07-24,3.25,28.042
2016-07-25,2.957,23.13
2016-07-26,3.0,24.333
2016-07-27,3.083,27.042
2016-07-28,3.042,25.417
2016-07-29,2.238,22.048
2016-07-30,3.0,26.583
2016-07-31,3.083,27.167
2016-08-01,2.458,28.167
2016-08-02,2.87,31.5
2016-08-03,3.208,40.042
2016-08-04,3.417,43.375
2016-08-05,3.875,45.5
2016-08-06,3.375,42.125
2016-08-07,3.208,40.458
2016-08-08,2.917,27.333
2016-08-09,3.136,26.478
2016-08-10,3.583,24.208
2016-08-11,4.167,24.042
2016-08-12,3.583,30.083
2016-08-13,3.875,36.333
2016-08-14,3.708,34.917
2016-08-15,3.708,39.417
2016-08-16,4.217,42.875
2016-08-17,2.304,21.304
2016-08-18,3.167,23.542
2016-08-19,3.792,29.792
2016-08-20,3.333,33.667
2016-08-21,4.125,33.458
2016-08-22,2.958,23.458
2016-08-23,2.773,18.826
2016-08-24,3.625,25.083
2016-08-25,2.75,24.583
2016-08-26,3.542,21.958
2016-08-27,2.042,13.958
2016-08-28,3.0,20.875
2016-08-29,2.0,7.792
2016-08-30,1.913,11.042
2016-08-31,3.5,17.5
2016-09-01,5.208,30.458
2016-09-02,3.333,29.833
2016-09-03,3.208,27.708
2016-09-04,1.542,12.667
2016-09-05,1.667,16.5
2016-09-06,2.957,25.708
2016-09-07,3.5,35.625
2016-09-08,2.0,18.304
2016-09-09,2.417,21.583
2016-09-10,3.625,34.417
2016-09-11,3.458,32.25
2016-09-12,3.083,31.292
2016-09-13,1.261,16.542
2016-09-14,1.708,21.125
2016-09-15,3.652,24.174
2016-09-16,2.792,33.583
2016-09-17,3.042,33.292
2016-09-18,2.25,16.417
2016-09-19,1.542,12.125
2016-09-20,1.455,10.348
2016-09-21,2.625,14.833
2016-09-22,2.0,15.667
2016-09-23,2.042,21.417
2016-09-24,2.667,26.708
2016-09-25,2.583,28.167
2016-09-26,2.292,18.167
2016-09-27,2.391,26.208
2016-09-28,1.696,17.348
2016-09-29,1.333,9.042
2016-09-30,1.917,29.625
2016-10-01,3.25,57.042
2016-10-02,3.417,53.333
2016-10-03,2.75,34.875
2016-10-04,3.739,25.625
2016-10-05,1.708,20.75
2016-10-06,1.783,12.565
2016-10-07,1.958,18.042
2016-10-08,3.542,36.625
2016-10-09,1.167,13.167
2016-10-10,1.875,12.125
2016-10-11,2.87,13.917
2016-10-12,3.304,18.522
2016-10-13,2.913,15.217
2016-10-14,3.458,13.833
2016-10-15,3.375,15.0
2016-10-16,2.5,20.542
2016-10-17,3.0,21.292
2016-10-18,3.304,29.875
2016-10-19,2.391,27.304
2016-10-20,2.583,30.917
2016-10-21,2.125,23.708
2016-10-22,2.917,29.917
2016-10-23,2.25,16.75
2016-10-24,2.417,12.417
2016-10-25,3.636,18.087
2016-10-26,5.917,40.208
2016-10-27,2.25,14.875
2016-10-28,2.208,22.042
2016-10-29,2.0,11.25
2016-10-30,2.75,17.292
2016-10-31,3.917,18.583
2016-11-01,1.826,14.542
2016-11-02,2.125,14.0
2016-11-03,2.0,15.667
2016-11-04,2.333,26.292
2016-11-05,5.458,28.458
2016-11-06,2.167,25.0
2016-11-07,2.583,22.667
2016-11-08,2.955,32.0
2016-11-09,1.75,8.333
2016-11-10,1.75,14.667
2016-11-11,1.542,14.292
2016-11-12,2.208,23.708
2016-11-13,4.042,37.583
2016-11-14,3.583,60.875
2016-11-15,2.043,26.167
2016-11-16,2.478,19.792
2016-11-17,3.542,31.917
2016-11-18,3.286,34.4
2016-11-19,2.0,20.0
2016-11-20,2.667,20.917
2016-11-21,2.708,31.333
2016-11-22,2.391,26.708
2016-11-23,2.292,16.375
2016-11-24,2.0,22.278
2016-11-25,2.25,17.167
2016-11-26,3.875,4.5
2016-11-27,2.208,35.0
2016-11-28,2.25,8.8
2016-11-29,1.783,54.667
2016-11-30,1.875,32.125
2016-12-01,2.125,23.533
2016-12-02,2.625,38.467
2016-12-03,3.042,27.812
2016-12-04,2.333,51.158
2016-12-05,2.833,28.208
2016-12-06,2.545,25.125
2016-12-07,2.125,18.684
2016-12-08,2.417,18.682
2016-12-09,2.833,41.348
2016-12-10,2.208,28.25
2016-12-11,2.0,13.286
2016-12-12,4.333,5.5
2016-12-13,2.273,37.923
2016-12-14,1.667,9.591
2016-12-15,1.958,14.857
2016-12-16,1.917,21.111
2016-12-17,2.042,10.143
2016-12-18,2.208,0.8
2016-12-19,4.542,20.5
2016-12-20,3.739,10.8
2016-12-21,3.0,
2016-12-22,3.042,
2016-12-23,2.083,
2016-12-24,2.042,
2016-12-25,3.458,
2016-12-26,3.042,
2016-12-27,2.217,
2016-12-28,2.042,
2016-12-29,2.391,
2016-12-30,2.417,
2016-12-31,2.375,
2017-01-01,0.667,13.917
2017-01-02,0.875,13.25
2017-01-03,1.208,19.917
2017-01-04,0.417,5.375
2017-01-05,0.542,10.042
2017-01-06,1.174,12.625
2017-01-07,1.792,13.125
2017-01-08,0.875,21.083
2017-01-09,1.083,17.583
2017-01-10,0.708,10.375
2017-01-11,0.957,6.739
2017-01-12,0.5,5.833
2017-01-13,0.696,10.542
2017-01-14,1.375,9.625
2017-01-15,2.292,28.875
2017-01-16,2.417,73.75
2017-01-17,1.833,56.458
2017-01-18,1.0,9.25
2017-01-19,2.583,37.083
2017-01-20,1.783,40.833
2017-01-21,1.583,28.792
2017-01-22,1.0,17.435
2017-01-23,1.125,22.75
2017-01-24,0.917,8.083
2017-01-25,0.792,7.375
2017-01-26,1.042,7.375
2017-01-27,0.609,6.958
2017-01-28,0.875,11.125
2017-01-29,1.167,17.167
2017-01-30,1.125,12.083
2017-01-31,1.125,10.625
2017-02-01,0.667,11.833
2017-02-02,1.25,15.333
2017-02-03,0.957,12.042
2017-02-04,1.083,9.958
2017-02-05,1.0,8.542
2017-02-06,1.261,10.609
2017-02-07,0.875,8.625
2017-02-08,1.292,12.833
2017-02-09,2.708,27.292
2017-02-10,1.087,36.75
2017-02-11,1.083,18.167
2017-02-12,1.083,15.417
2017-02-13,0.917,12.958
2017-02-14,2.0,11.5
2017-02-15,1.292,21.292
2017-02-16,2.167,28.583
2017-02-17,1.652,15.792
2017-02-18,2.042,11.375
2017-02-19,4.583,21.5
2017-02-20,3.087,27.304
2017-02-21,2.292,26.708
2017-02-22,1.417,13.042
2017-02-23,1.458,18.625
2017-02-24,1.696,32.625
2017-02-25,1.083,41.833
2017-02-26,1.333,29.25
2017-02-27,2.542,22.333
2017-02-28,3.708,24.0
2017-03-01,1.125,24.667
2017-03-02,1.458,19.167
2017-03-03,3.435,31.667
2017-03-04,4.792,33.125
2017-03-05,1.167,17.417
2017-03-06,1.565,10.043
2017-03-07,1.708,16.25
2017-03-08,1.208,16.417
2017-03-09,0.917,8.333
2017-03-10,1.609,10.708
2017-03-11,1.083,17.417
2017-03-12,2.667,25.542
2017-03-13,4.208,29.042
2017-03-14,3.667,33.958
2017-03-15,4.667,38.292
2017-03-16,1.875,13.667
2017-03-17,1.87,13.0
2017-03-18,3.125,24.333
2017-03-19,1.125,33.625
2017-03-20,1.087,8.826
2017-03-21,1.583,11.375
2017-03-22,0.917,5.875
2017-03-23,0.917,8.5
2017-03-24,1.0,11.375
2017-03-25,1.792,40.917
2017-03-26,2.625,36.458
2017-03-27,3.875,28.292
2017-03-28,4.5,33.5
2017-03-29,3.125,25.917
2017-03-30,2.417,20.792
2017-03-31,3.696,22.167
2017-04-01,1.87,14.875
2017-04-02,0.87,14.652
2017-04-03,1.042,18.708
2017-04-04,2.25,24.917
2017-04-05,3.75,33.833
2017-04-06,3.0,32.417
2017-04-07,1.708,38.708
2017-04-08,1.87,74.958
2017-04-09,1.667,20.125
2017-04-10,1.542,20.708
2017-04-11,0.917,13.833
2017-04-12,1.0,14.0
2017-04-13,1.708,19.125
2017-04-14,2.042,17.25
2017-04-15,2.13,16.792
2017-04-16,2.458,20.583
2017-04-17,1.25,33.417
2017-04-18,1.125,12.583
2017-04-19,1.792,30.042
2017-04-20,3.348,26.261
2017-04-21,4.125,32.0
2017-04-22,2.435,26.833
2017-04-23,2.208,14.542
2017-04-24,2.875,17.708
2017-04-25,1.875,10.875
2017-04-26,0.917,12.5
2017-04-27,1.583,13.875
2017-04-28,1.042,14.042
2017-04-29,3.087,22.875
2017-04-30,2.875,21.917
2017-05-01,2.261,28.13
2017-05-02,2.833,20.417
2017-05-03,3.042,21.833
2017-05-04,1.917,15.125
2017-05-05,2.125,13.417
2017-05-06,1.545,20.875
2017-05-07,1.542,37.0
2017-05-08,2.875,55.875
2017-05-09,1.917,34.292
2017-05-10,1.083,23.667
2017-05-11,1.667,23.5
2017-05-12,2.75,30.167
2017-05-13,0.783,13.333
2017-05-14,1.042,23.125
2017-05-15,1.333,14.5
2017-05-16,3.182,21.348
2017-05-17,2.458,20.125
2017-05-18,1.875,20.0
2017-05-19,2.875,23.375
2017-05-20,3.478,28.417
2017-05-21,2.583,32.583
2017-05-22,2.375,20.292
2017-05-23,2.292,23.792
2017-05-24,1.125,30.667
2017-05-25,1.833,18.167
2017-05-26,1.208,15.333
2017-05-27,0.957,9.5
2017-05-28,1.652,14.625
2017-05-29,3.375,26.75
2017-05-30,5.125,47.083
2017-05-31,4.478,51.739
2017-06-01,2.125,33.833
2017-06-02,1.208,17.583
2017-06-03,2.783,16.875
2017-06-04,2.083,15.458
2017-06-05,2.583,13.208
2017-06-06,3.292,20.292
2017-06-07,0.875,16.667
2017-06-08,0.875,18.25
2017-06-09,1.458,17.917
2017-06-10,1.565,30.708
2017-06-11,2.125,40.125
2017-06-12,2.083,9.917
2017-06-13,2.591,14.826
2017-06-14,1.917,14.042
2017-06-15,2.667,20.833
2017-06-16,4.0,32.083
2017-06-17,2.739,21.208
2017-06-18,2.375,28.083
2017-06-19,3.0,34.333
2017-06-20,3.083,33.5
2017-06-21,0.917,10.917
2017-06-22,2.875,19.667
2017-06-23,3.375,31.75
2017-06-24,2.652,41.458
2017-06-25,0.875,11.292
2017-06-26,2.792,28.708
2017-06-27,2.652,49.609
2017-06-28,2.708,54.75
2017-06-29,1.833,35.0
2017-06-30,3.125,40.292
2017-07-01,2.217,21.75
2017-07-02,2.333,17.458
2017-07-03,3.958,24.458
2017-07-04,2.833,20.75
2017-07-05,1.0,12.583
2017-07-06,2.208,21.458
2017-07-07,1.083,10.042
2017-07-08,2.522,17.625
2017-07-09,1.5,19.208
2017-07-10,3.667,36.958
2017-07-11,4.583,36.375
2017-07-12,1.348,24.391
2017-07-13,3.583,34.125
2017-07-14,3.417,40.833
2017-07-15,3.565,41.833
2017-07-16,1.333,21.125
2017-07-17,1.167,10.458
2017-07-18,0.917,10.25
2017-07-19,2.792,19.167
2017-07-20,3.375,35.25
2017-07-21,2.958,26.875
2017-07-22,3.043,27.75
2017-07-23,2.792,29.083
2017-07-24,2.833,29.083
2017-07-25,3.0,40.261
2017-07-26,2.083,30.042
2017-07-27,3.5,37.375
2017-07-28,2.542,48.75
2017-07-29,2.609,48.583
2017-07-30,3.708,51.417
2017-07-31,2.667,50.417
2017-08-01,2.625,36.958
2017-08-02,3.0,18.125
2017-08-03,3.042,21.958
2017-08-04,2.375,18.292
2017-08-05,2.348,17.833
2017-08-06,1.458,14.583
2017-08-07,1.042,12.625
2017-08-08,1.391,31.087
2017-08-09,2.75,45.667
2017-08-10,1.5,25.667
2017-08-11,1.583,19.458
2017-08-12,1.652,9.625
2017-08-13,2.333,15.75
2017-08-14,2.0,29.0
2017-08-15,0.833,22.375
2017-08-16,1.083,29.917
2017-08-17,1.167,18.542
2017-08-18,1.0,19.458
2017-08-19,2.0,23.917
2017-08-20,2.083,34.375
2017-08-21,3.167,47.292
2017-08-22,2.957,33.913
2017-08-23,2.417,19.5
2017-08-24,2.583,19.625
2017-08-25,1.333,11.833
2017-08-26,1.087,15.25
2017-08-27,2.375,28.458
2017-08-28,3.083,44.75
2017-08-29,1.958,33.458
2017-08-30,2.167,28.417
2017-08-31,2.167,12.625
2017-09-01,2.292,11.875
2017-09-02,1.696,10.208
2017-09-03,1.667,12.75
2017-09-04,2.208,19.292
2017-09-05,1.458,26.417
2017-09-06,1.0,27.043
2017-09-07,1.292,17.333
2017-09-08,1.292,12.542
2017-09-09,2.0,22.833
2017-09-10,2.542,25.5
2017-09-11,1.875,25.958
2017-09-12,1.0,12.333
2017-09-13,1.5,19.542
2017-09-14,2.5,32.583
2017-09-15,2.625,12.083
2017-09-16,1.391,14.792
2017-09-17,0.917,15.625
2017-09-18,0.875,8.958
2017-09-19,1.167,33.25
2017-09-20,1.833,39.333
2017-09-21,2.391,25.391
2017-09-22,1.125,27.708
2017-09-23,1.652,22.792
2017-09-24,3.042,31.292
2017-09-25,3.292,34.667
2017-09-26,4.042,46.167
2017-09-27,1.542,26.583
2017-09-28,1.083,9.5
2017-09-29,1.208,15.375
2017-09-30,1.609,16.292
2017-10-01,2.583,18.667
2017-10-02,1.042,23.542
2017-10-03,1.208,15.875
2017-10-04,1.583,10.417
2017-10-05,1.87,12.913
2017-10-06,1.25,16.417
2017-10-07,1.565,22.958
2017-10-08,3.167,29.958
2017-10-09,3.417,30.333
2017-10-10,2.917,33.542
2017-10-11,2.875,30.208
2017-10-12,2.375,26.167
2017-10-13,1.375,16.25
2017-10-14,1.174,12.708
2017-10-15,1.542,9.208
2017-10-16,0.917,5.083
2017-10-17,1.375,7.458
2017-10-18,1.458,14.542
2017-10-19,1.167,7.667
2017-10-20,1.217,6.913
2017-10-21,1.304,7.542
2017-10-22,0.875,5.0
2017-10-23,0.75,10.458
2017-10-24,1.375,16.708
2017-10-25,1.042,17.375
2017-10-26,1.708,18.708
2017-10-27,3.708,30.667
2017-10-28,1.478,29.625
2017-10-29,0.875,7.0
2017-10-30,0.625,17.708
2017-10-31,1.708,17.5
2017-11-01,2.696,20.13
2017-11-02,2.917,30.792
2017-11-03,1.5,20.042
2017-11-04,1.217,19.375
2017-11-05,1.583,28.167
2017-11-06,3.292,34.625
2017-11-07,3.375,34.542
2017-11-08,1.542,21.25
2017-11-09,1.5,27.583
2017-11-10,3.125,25.167
2017-11-11,1.174,19.333
2017-11-12,0.917,11.417
2017-11-13,3.542,17.583
2017-11-14,1.13,19.696
2017-11-15,1.167,18.333
2017-11-16,1.0,13.083
2017-11-17,1.542,15.333
2017-11-18,1.087,14.875
2017-11-19,0.208,6.083
2017-11-20,0.5,7.833
2017-11-21,0.958,12.75
2017-11-22,1.375,19.083
2017-11-23,0.833,12.333
2017-11-24,0.792,12.042
2017-11-25,0.913,13.667
2017-11-26,0.958,21.708
2017-11-27,2.125,32.333
2017-11-28,2.391,40.696
2017-11-29,1.375,49.583
2017-11-30,1.042,22.75
2017-12-01,0.708,9.625
2017-12-02,1.565,9.667
2017-12-03,2.5,21.583
2017-12-04,1.333,21.083
2017-12-05,0.917,8.917
2017-12-06,0.792,7.75
2017-12-07,1.042,12.458
2017-12-08,0.958,9.667
2017-12-09,0.826,8.542
2017-12-10,0.833,11.75
2017-12-11,1.083,14.542
2017-12-12,0.478,5.435
2017-12-13,0.917,6.167
2017-12-14,0.667,8.542
2017-12-15,1.75,9.917
2017-12-16,1.609,14.958
2017-12-17,0.958,8.917
2017-12-18,0.958,9.375
2017-12-19,0.958,15.792
2017-12-20,1.0,13.542
2017-12-21,1.042,10.417
2017-12-22,1.792,14.375
2017-12-23,1.087,17.458
2017-12-24,2.083,35.208
2017-12-25,0.958,15.625
2017-12-26,1.043,10.043
2017-12-27,0.625,6.917
2017-12-28,0.708,8.042
2017-12-29,0.958,22.5
2017-12-30,1.348,21.458
2017-12-31,1.0,22.583
2018-01-01,0.458,8.375
2018-01-02,0.5,10.583
2018-01-03,0.5,7.542
2018-01-04,1.875,9.625
2018-01-05,1.0,10.792
2018-01-06,1.375,15.125
2018-01-07,1.083,11.583
2018-01-08,1.875,19.083
2018-01-09,1.087,10.522
2018-01-10,1.208,11.125
2018-01-11,1.625,13.542
2018-01-12,1.565,20.167
2018-01-13,1.542,16.375
2018-01-14,2.375,21.375
2018-01-15,2.292,28.333
2018-01-16,1.333,24.583
2018-01-17,1.083,10.25
2018-01-18,1.083,14.417
2018-01-19,1.0,8.875
2018-01-20,1.083,16.0
2018-01-21,0.917,10.667
2018-01-22,1.25,11.708
2018-01-23,1.833,23.583
2018-01-24,1.75,18.292
2018-01-25,1.435,15.826
2018-01-26,0.913,9.542
2018-01-27,0.667,9.333
2018-01-28,1.75,14.708
2018-01-29,0.917,14.542
2018-01-30,2.792,23.417
2018-01-31,1.167,20.125
2018-02-01,1.042,7.875
2018-02-02,0.913,14.375
2018-02-03,1.667,27.583
2018-02-04,0.917,22.0
2018-02-05,1.583,26.958
2018-02-06,1.208,26.917
2018-02-07,1.174,19.783
2018-02-08,1.0,17.292
2018-02-09,1.0,13.333
2018-02-10,1.167,10.917
2018-02-11,1.125,25.958
2018-02-12,0.875,14.208
2018-02-13,2.208,25.292
2018-02-14,1.292,16.042
2018-02-15,2.25,19.0
2018-02-16,1.087,22.458
2018-02-17,0.708,21.333
2018-02-18,2.708,29.958
2018-02-19,1.0,34.375
2018-02-20,1.0,13.667
2018-02-21,1.652,23.87
2018-02-22,2.042,36.25
2018-02-23,1.435,23.833
2018-02-24,2.0,20.417
2018-02-25,3.25,31.583
2018-02-26,1.75,28.208
2018-02-27,2.375,24.333
2018-02-28,1.375,27.0
2018-03-01,1.208,30.125
2018-03-02,2.043,36.125
2018-03-03,0.917,37.375
2018-03-04,1.208,10.583
2018-03-05,1.25,25.5
2018-03-06,1.917,36.667
2018-03-07,1.043,20.0
2018-03-08,0.792,10.333
2018-03-09,2.217,13.625
2018-03-10,1.167,20.167
2018-03-11,0.958,9.0
2018-03-12,1.167,21.625
2018-03-13,1.042,13.292
2018-03-14,1.292,11.75
2018-03-15,2.042,12.042
2018-03-16,1.0,9.5
2018-03-17,1.042,14.958
2018-03-18,2.458,18.583
2018-03-19,1.125,24.833
2018-03-20,2.0,20.958
2018-03-21,2.783,44.217
2018-03-22,1.5,35.583
2018-03-23,1.522,20.708
2018-03-24,1.0,11.292
2018-03-25,2.125,11.875
2018-03-26,2.083,16.458
2018-03-27,4.292,20.917
2018-03-28,4.25,24.333
2018-03-29,3.125,24.917
2018-03-30,2.13,35.25
2018-03-31,1.167,18.208
2018-04-01,3.792,28.958
2018-04-02,3.917,31.333
2018-04-03,6.292,33.542
2018-04-04,5.25,32.875
2018-04-05,1.739,16.043
2018-04-06,1.833,27.083
2018-04-07,1.0,34.458
2018-04-08,0.917,12.875
2018-04-09,1.458,23.708
2018-04-10,2.833,36.5
2018-04-11,3.333,25.333
2018-04-12,2.292,19.542
2018-04-13,2.792,14.875
2018-04-14,2.0,21.917
2018-04-15,1.208,12.625
2018-04-16,1.75,48.042
2018-04-17,2.208,52.417
2018-04-18,1.958,36.708
2018-04-19,4.958,32.042
2018-04-20,2.318,26.818
2018-04-21,3.0,34.958
2018-04-22,2.25,33.25
2018-04-23,1.792,34.208
2018-04-24,0.792,27.0
2018-04-25,0.167,6.5
2018-04-26,1.5,20.583
2018-04-27,1.167,22.75
2018-04-28,1.87,26.375
2018-04-29,2.375,25.375
2018-04-30,1.913,30.348
2018-05-01,3.042,34.208
2018-05-02,2.375,49.958
2018-05-03,0.826,16.417
2018-05-04,0.87,18.542
2018-05-05,0.826,10.583
2018-05-06,2.625,20.833
2018-05-07,0.25,18.75
2018-05-08,1.417,12.125
2018-05-09,0.5,13.792
2018-05-10,0.542,12.708
2018-05-11,2.25,15.583
2018-05-12,3.348,25.833
2018-05-13,1.083,22.917
2018-05-14,0.5,20.458
2018-05-15,2.696,28.043
2018-05-16,3.5,36.208
2018-05-17,3.217,56.87
2018-05-18,3.0,59.375
2018-05-19,1.565,7.5
2018-05-20,0.917,9.542
2018-05-21,1.292,11.875
2018-05-22,1.708,15.375
2018-05-23,0.917,20.708
2018-05-24,0.792,15.792
2018-05-25,4.25,29.417
2018-05-26,4.261,32.083
2018-05-27,3.167,29.125
2018-05-28,2.792,27.792
2018-05-29,2.217,26.348
2018-05-30,1.958,24.208
2018-05-31,1.25,32.0
2018-06-01,1.5,17.625
2018-06-02,2.739,21.292
2018-06-03,2.75,26.75
2018-06-04,2.542,22.917
2018-06-05,2.417,25.5
2018-06-06,0.917,15.5
2018-06-07,2.5,37.208
2018-06-08,1.542,71.417
2018-06-09,2.783,61.542
2018-06-10,1.458,22.125
2018-06-11,0.625,15.125
2018-06-12,0.783,8.435
2018-06-13,1.208,8.083
2018-06-14,2.292,18.417
2018-06-15,2.75,30.583
2018-06-16,2.391,17.167
2018-06-17,3.083,26.875
2018-06-18,2.042,22.792
2018-06-19,1.583,32.958
2018-06-20,1.083,13.083
2018-06-21,1.25,24.042
2018-06-22,2.5,29.083
2018-06-23,1.043,17.75
2018-06-24,0.958,23.583
2018-06-25,3.167,38.667
2018-06-26,3.0,59.043
2018-06-27,3.375,39.875
2018-06-28,4.167,25.917
2018-06-29,4.083,17.208
2018-06-30,2.13,14.875
2018-07-01,1.917,23.833
2018-07-02,1.667,12.917
2018-07-03,0.708,9.458
2018-07-04,2.458,22.625
2018-07-05,1.208,18.375
2018-07-06,1.25,8.542
2018-07-07,1.174,9.0
2018-07-08,1.292,16.625
2018-07-09,1.783,17.75
2018-07-10,1.75,12.957
2018-07-11,1.667,27.5
2018-07-12,1.583,29.375
2018-07-13,2.5,29.625
2018-07-14,2.652,34.042
2018-07-15,2.833,42.042
2018-07-16,2.333,50.833
2018-07-17,2.667,54.458
2018-07-18,3.0,49.042
2018-07-19,3.083,59.208
2018-07-20,2.833,58.625
2018-07-21,2.174,21.917
2018-07-22,2.083,20.792
2018-07-23,1.708,22.25
2018-07-24,1.565,25.565
2018-07-25,2.042,34.042
2018-07-26,2.417,42.292
2018-07-27,2.083,47.708
2018-07-28,2.087,29.417
2018-07-29,0.917,11.333
2018-07-30,1.542,14.083
2018-07-31,2.292,18.458
2018-08-01,2.542,25.458
2018-08-02,2.083,29.583
2018-08-03,1.625,33.625
2018-08-04,1.304,24.833
2018-08-05,2.375,27.583
2018-08-06,2.042,23.917
2018-08-07,2.25,18.167
2018-08-08,2.261,14.652
2018-08-09,3.083,12.583
2018-08-10,2.583,22.917
2018-08-11,3.0,44.25
2018-08-12,1.583,45.458
2018-08-13,1.625,21.833
2018-08-14,2.333,24.458
2018-08-15,0.958,11.083
2018-08-16,1.292,14.417
2018-08-17,1.292,11.292
2018-08-18,2.261,14.583
2018-08-19,2.625,21.167
2018-08-20,2.417,28.333
2018-08-21,2.0,18.5
2018-08-22,0.542,6.625
2018-08-23,0.826,10.087
2018-08-24,0.667,14.542
2018-08-25,2.043,14.042
2018-08-26,2.167,16.125
2018-08-27,2.125,20.0
2018-08-28,1.875,21.875
2018-08-29,2.5,21.833
2018-08-30,3.0,20.125
2018-08-31,1.458,14.625
2018-09-01,0.652,6.875
2018-09-02,1.375,15.417
2018-09-03,2.25,20.792
2018-09-04,0.833,10.958
2018-09-05,0.875,12.792
2018-09-06,1.522,19.957
2018-09-07,2.125,34.333
2018-09-08,1.0,12.875
2018-09-09,0.667,6.125
2018-09-10,0.333,5.625
2018-09-11,1.25,11.0
2018-09-12,1.458,20.333
2018-09-13,0.875,18.333
2018-09-14,1.292,27.875
