date,SO2_mean,SPM_mean
2018-09-02,4.25,11.667
2018-09-03,5.458,16.958
2018-09-04,2.667,9.958
2018-09-05,4.042,16.792
2018-09-06,5.625,18.333
2018-09-07,5.333,25.583
2018-09-08,2.292,11.75
2018-09-09,1.875,10.083
2018-09-10,2.25,8.5
2018-09-11,3.25,8.917
2018-09-12,3.583,18.125
2018-09-13,2.524,13.238
2018-09-14,3.5,22.917
2018-09-15,3.208,16.167
2018-09-16,3.25,12.208
2018-09-17,4.458,9.958
2018-09-18,5.0,22.708
2018-09-19,4.958,18.25
2018-09-20,3.375,22.208
2018-09-21,3.917,26.75
2018-09-22,3.542,12.875
2018-09-23,4.25,20.333
2018-09-24,3.75,23.375
2018-09-25,3.292,15.958
2018-09-26,3.0,13.333
2018-09-27,3.273,10.818
2018-09-28,3.625,7.75
2018-09-29,2.625,16.583
2018-09-30,0.792,14.708
2018-10-01,2.667,10.917
2018-10-02,3.542,8.0
2018-10-03,4.292,26.208
2018-10-04,3.5,30.542
2018-10-05,2.167,24.75
2018-10-06,3.0,9.542
2018-10-07,3.292,8.292
2018-10-08,3.25,8.667
2018-10-09,3.792,23.292
2018-10-10,2.917,31.5
2018-10-11,1.273,21.062
2018-10-12,2.542,8.077
2018-10-13,2.417,8.818
2018-10-14,3.5,4.5
2018-10-15,4.0,15.0
2018-10-16,3.217,22.545
2018-10-17,2.875,18.042
2018-10-18,3.875,20.917
2018-10-19,2.417,16.167
2018-10-20,3.125,4.917
2018-10-21,2.917,12.375
2018-10-22,3.417,15.167
2018-10-23,3.208,23.375
2018-10-24,2.792,12.0
2018-10-25,2.917,20.625
2018-10-26,2.864,19.864
2018-10-27,2.042,13.208
2018-10-28,1.875,6.833
2018-10-29,2.667,11.75
2018-10-30,2.208,19.833
2018-10-31,1.792,4.208
2018-11-01,1.5,6.958
2018-11-02,1.333,8.0
2018-11-03,1.958,9.417
2018-11-04,2.375,10.542
2018-11-05,3.125,20.542
2018-11-06,4.083,22.75
2018-11-07,2.792,13.958
2018-11-08,3.545,29.227
2018-11-09,2.667,27.833
2018-11-10,2.917,19.333
2018-11-11,2.208,25.083
2018-11-12,1.792,31.708
2018-11-13,1.792,21.542
2018-11-14,1.833,4.375
2018-11-15,2.125,5.208
2018-11-16,2.542,14.333
2018-11-17,2.5,17.833
2018-11-18,1.833,13.375
2018-11-19,1.208,11.083
2018-11-20,1.625,14.708
2018-11-21,3.25,30.833
2018-11-22,1.409,19.0
2018-11-23,1.375,5.542
2018-11-24,2.208,13.792
2018-11-25,1.958,18.833
2018-11-26,2.292,39.25
2018-11-27,2.792,44.792
2018-11-28,1.458,16.208
2018-11-29,1.417,17.458
2018-11-30,1.625,20.375
2018-12-01,1.917,41.083
2018-12-02,2.083,38.417
2018-12-03,1.125,44.625
2018-12-04,1.583,71.833
2018-12-05,1.792,15.083
2018-12-06,0.909,16.682
2018-12-07,1.542,9.087
2018-12-08,1.917,10.182
2018-12-09,1.0,3.458
2018-12-10,1.458,5.792
2018-12-11,1.417,14.542
2018-12-12,0.833,10.167
2018-12-13,1.167,13.5
2018-12-14,1.542,11.783
2018-12-15,1.583,9.417
2018-12-16,1.333,23.833
2018-12-17,1.208,18.636
2018-12-18,1.625,15.091
2018-12-19,1.5,16.348
2018-12-20,0.667,17.81
2018-12-21,1.316,37.421
2018-12-22,1.583,47.208
2018-12-23,2.333,26.25
2018-12-24,1.833,10.417
2018-12-25,2.583,16.042
2018-12-26,1.375,10.583
2018-12-27,1.958,5.875
2018-12-28,1.25,5.25
2018-12-29,1.333,6.167
2018-12-30,1.208,4.667
2018-12-31,1.625,10.167
