date,SO2_mean,SPM_mean
2013-07-21,10.042,33.458
2013-07-22,10.25,40.167
2013-07-23,6.917,17.083
2013-07-24,5.667,14.75
2013-07-25,6.458,31.25
2013-07-26,6.75,34.458
2013-07-27,6.417,42.458
2013-07-28,5.583,30.292
2013-07-29,5.208,28.792
2013-07-30,5.208,40.833
2013-07-31,5.783,30.478
2013-08-01,6.125,29.125
2013-08-02,5.958,28.708
2013-08-03,7.042,38.0
2013-08-04,6.667,15.208
2013-08-05,7.583,22.917
2013-08-06,8.833,30.609
2013-08-07,9.625,38.643
2013-08-08,9.667,43.333
2013-08-09,14.125,42.083
2013-08-10,13.375,58.875
2013-08-11,13.083,61.217
2013-08-12,13.565,49.261
2013-08-13,19.083,32.667
2013-08-14,15.208,46.625
2013-08-15,15.917,51.958
2013-08-16,11.375,47.333
2013-08-17,11.958,40.625
2013-08-18,15.042,29.208
2013-08-19,14.5,16.208
2013-08-20,14.25,17.042
2013-08-21,14.583,16.292
2013-08-22,11.0,17.208
2013-08-23,11.875,18.333
2013-08-24,6.458,10.417
2013-08-25,4.125,7.542
2013-08-26,3.565,10.696
2013-08-27,6.333,12.083
2013-08-28,10.708,23.042
2013-08-29,10.792,38.125
2013-08-30,5.667,17.375
2013-08-31,6.0,25.667
2013-09-01,3.125,13.292
2013-09-02,3.25,10.167
2013-09-03,2.958,8.958
2013-09-04,2.5,4.25
2013-09-05,5.75,6.5
2013-09-06,9.5,14.625
2013-09-07,6.833,21.667
2013-09-08,6.042,11.875
2013-09-09,7.957,11.478
2013-09-10,11.0,29.833
2013-09-11,12.25,48.167
2013-09-12,14.542,56.125
2013-09-13,13.792,49.583
2013-09-14,12.792,62.125
2013-09-15,4.042,13.375
2013-09-16,6.583,5.167
2013-09-17,8.792,11.625
2013-09-18,14.833,15.625
2013-09-19,13.042,22.333
2013-09-20,12.917,27.875
2013-09-21,13.083,35.208
2013-09-22,13.417,34.583
2013-09-23,11.708,30.833
2013-09-24,12.522,33.348
2013-09-25,12.208,25.0
2013-09-26,5.917,7.792
2013-09-27,6.875,8.042
2013-09-28,10.917,13.792
2013-09-29,10.5,9.833
2013-09-30,12.208,13.958
2013-10-01,10.667,23.958
2013-10-02,9.958,19.583
2013-10-03,7.042,20.0
2013-10-04,5.792,16.875
2013-10-05,3.167,9.333
2013-10-06,5.75,13.208
2013-10-07,6.783,11.261
2013-10-08,5.667,6.458
2013-10-09,6.417,8.167
2013-10-10,8.458,20.25
2013-10-11,6.458,21.333
2013-10-12,5.958,20.0
2013-10-13,5.25,9.75
2013-10-14,7.458,13.458
2013-10-15,3.583,19.75
2013-10-16,3.375,4.833
2013-10-17,3.417,7.958
2013-10-18,3.5,6.75
2013-10-19,2.625,6.75
2013-10-20,1.5,4.833
2013-10-21,5.565,5.87
2013-10-22,4.708,11.25
2013-10-23,2.708,9.583
2013-10-24,1.958,6.417
2013-10-25,1.333,3.125
2013-10-26,3.708,8.708
2013-10-27,4.5,12.708
2013-10-28,5.125,16.625
2013-10-29,5.435,21.167
2013-10-30,5.417,25.208
2013-10-31,6.583,30.125
2013-11-01,5.625,29.542
2013-11-02,5.25,33.708
2013-11-03,3.708,53.292
2013-11-04,4.5,12.917
2013-11-05,5.261,20.783
2013-11-06,4.583,24.958
2013-11-07,4.167,24.625
2013-11-08,5.667,25.625
2013-11-09,6.75,25.333
2013-11-10,3.667,22.458
2013-11-11,3.0,5.5
2013-11-12,2.667,6.208
2013-11-13,2.792,5.583
2013-11-14,4.292,7.708
2013-11-15,3.083,7.542
2013-11-16,4.458,20.792
2013-11-17,4.125,30.25
2013-11-18,2.826,3.304
2013-11-19,1.708,5.083
2013-11-20,2.0,6.875
2013-11-21,2.792,8.083
2013-11-22,2.875,7.917
2013-11-23,3.667,10.25
2013-11-24,5.167,22.792
2013-11-25,2.958,27.125
2013-11-26,3.25,7.333
2013-11-27,3.208,9.542
2013-11-28,2.125,4.75
2013-11-29,2.167,2.875
2013-11-30,2.542,7.208
2013-12-01,2.75,12.958
2013-12-02,3.409,18.545
2013-12-03,3.542,9.042
2013-12-04,4.0,15.417
2013-12-05,4.25,14.833
2013-12-06,6.917,40.833
2013-12-07,3.75,18.708
2013-12-08,4.375,10.125
2013-12-09,3.375,22.042
2013-12-10,2.917,10.417
2013-12-11,2.25,6.458
2013-12-12,2.5,4.583
2013-12-13,2.875,7.167
2013-12-14,2.375,4.333
2013-12-15,4.167,7.042
2013-12-16,3.043,7.913
2013-12-17,3.167,6.958
2013-12-18,1.292,3.042
2013-12-19,1.75,4.792
2013-12-20,1.833,6.083
2013-12-21,2.0,5.333
2013-12-22,,6.625
2013-12-23,4.091,4.417
2013-12-24,2.5,8.542
2013-12-25,3.083,8.25
2013-12-26,1.727,15.591
2013-12-27,1.792,12.75
2013-12-28,1.333,3.333
2013-12-29,1.958,3.208
2013-12-30,2.417,7.833
2013-12-31,3.792,22.042
2014-01-01,1.0,9.167
2014-01-02,1.208,10.333
2014-01-03,1.174,7.917
2014-01-04,1.042,15.5
2014-01-05,3.875,25.0
2014-01-06,1.667,28.917
2014-01-07,1.542,11.792
2014-01-08,1.417,10.75
2014-01-09,1.333,13.625
2014-01-10,1.826,18.708
2014-01-11,2.042,20.583
2014-01-12,1.25,8.333
2014-01-13,1.391,9.913
2014-01-14,2.833,19.542
2014-01-15,1.0,10.917
2014-01-16,1.958,19.708
2014-01-17,2.87,36.083
2014-01-18,2.958,11.792
2014-01-19,1.917,24.25
2014-01-20,2.917,30.208
2014-01-21,4.167,36.208
2014-01-22,1.875,28.75
2014-01-23,1.0,10.375
2014-01-24,1.391,12.833
2014-01-25,3.083,21.042
2014-01-26,1.348,37.609
2014-01-27,1.625,17.708
2014-01-28,1.792,7.208
2014-01-29,1.167,7.875
2014-01-30,1.375,13.292
2014-01-31,1.565,14.208
2014-02-01,1.333,7.583
2014-02-02,1.708,7.917
2014-02-03,1.25,7.792
2014-02-04,2.333,13.625
2014-02-05,1.375,20.542
2014-02-06,1.417,10.167
2014-02-07,3.826,19.125
2014-02-08,1.458,22.458
2014-02-09,1.0,9.042
2014-02-10,1.417,15.5
2014-02-11,1.708,25.667
2014-02-12,2.13,24.087
2014-02-13,1.292,9.708
2014-02-14,1.435,10.708
2014-02-15,2.292,31.75
2014-02-16,3.542,46.333
2014-02-17,2.292,40.792
2014-02-18,1.083,15.625
2014-02-19,1.0,7.417
2014-02-20,1.458,10.125
2014-02-21,3.478,21.958
2014-02-22,1.583,28.208
2014-02-23,2.75,32.333
2014-02-24,4.208,41.333
2014-02-25,3.826,47.826
2014-02-26,1.083,22.458
2014-02-27,1.917,17.25
2014-02-28,3.348,23.792
2014-03-01,1.042,17.708
2014-03-02,1.75,28.792
2014-03-03,1.625,31.375
2014-03-04,1.583,19.958
2014-03-05,2.667,14.458
2014-03-06,2.292,25.958
2014-03-07,1.261,31.542
2014-03-08,1.625,18.375
2014-03-09,1.0,17.292
2014-03-10,1.0,13.217
2014-03-11,1.0,9.25
2014-03-12,2.625,30.458
2014-03-13,3.25,11.5
2014-03-14,2.13,21.708
2014-03-15,1.625,36.375
2014-03-16,3.167,67.708
2014-03-17,4.25,50.25
2014-03-18,3.292,52.542
2014-03-19,2.083,21.0
2014-03-20,5.083,26.083
2014-03-21,2.944,38.909
2014-03-22,3.696,56.083
2014-03-23,1.75,26.958
2014-03-24,1.333,11.25
2014-03-25,1.917,12.917
2014-03-26,4.208,18.708
2014-03-27,6.958,26.292
2014-03-28,9.87,24.625
2014-03-29,3.583,26.958
2014-03-30,6.458,35.417
2014-03-31,10.0,56.0
2014-04-01,7.417,26.5
2014-04-02,12.667,33.792
2014-04-03,6.083,40.417
2014-04-04,1.0,9.542
2014-04-05,2.043,17.708
2014-04-06,0.833,11.042
2014-04-07,4.417,16.667
2014-04-08,4.217,27.174
2014-04-09,7.792,39.625
2014-04-10,3.583,37.042
2014-04-11,6.083,25.292
2014-04-12,4.348,38.792
2014-04-13,2.25,46.208
2014-04-14,2.375,26.125
2014-04-15,5.958,24.292
2014-04-16,6.75,43.333
2014-04-17,6.125,38.125
2014-04-18,2.333,31.333
2014-04-19,2.696,31.25
2014-04-20,3.917,21.667
2014-04-21,2.75,31.375
2014-04-22,5.348,38.696
2014-04-23,3.917,27.167
2014-04-24,6.625,29.167
2014-04-25,7.708,24.583
2014-04-26,7.043,26.792
2014-04-27,7.042,25.0
2014-04-28,2.75,21.667
2014-04-29,2.292,25.792
2014-04-30,4.083,22.125
2014-05-01,1.458,12.292
2014-05-02,3.458,23.667
2014-05-03,2.217,31.833
2014-05-04,7.75,19.75
2014-05-05,1.375,20.083
2014-05-06,3.375,19.0
2014-05-07,8.304,24.435
2014-05-08,8.083,27.0
2014-05-09,2.625,27.0
2014-05-10,3.304,20.25
2014-05-11,6.875,22.292
2014-05-12,3.625,19.417
2014-05-13,2.25,23.167
2014-05-14,4.833,34.042
2014-05-15,1.5,28.458
2014-05-16,2.167,24.292
2014-05-17,7.957,37.208
2014-05-18,9.25,49.0
2014-05-19,7.25,49.25
2014-05-20,2.5,38.208
2014-05-21,1.043,12.87
2014-05-22,3.125,33.375
2014-05-23,4.042,22.583
2014-05-24,8.087,25.375
2014-05-25,4.125,21.917
2014-05-26,3.792,26.292
2014-05-27,4.208,43.875
2014-05-28,6.875,39.458
2014-05-29,12.292,59.0
2014-05-30,9.125,69.417
2014-05-31,8.087,68.125
2014-06-01,8.167,61.042
2014-06-02,6.667,57.042
2014-06-03,3.174,24.783
2014-06-04,1.708,24.917
2014-06-05,0.958,19.25
2014-06-06,1.708,20.083
2014-06-07,4.957,36.0
2014-06-08,4.5,24.458
2014-06-09,6.708,43.083
2014-06-10,5.875,34.292
2014-06-11,4.0,26.917
2014-06-12,2.583,20.167
2014-06-13,1.125,13.208
2014-06-14,1.348,36.875
2014-06-15,1.708,38.0
2014-06-16,3.958,41.417
2014-06-17,2.261,33.87
2014-06-18,2.083,22.75
2014-06-19,2.958,30.542
2014-06-20,5.5,26.125
2014-06-21,3.391,27.125
2014-06-22,1.333,14.042
2014-06-23,4.042,25.583
2014-06-24,2.875,25.917
2014-06-25,4.583,29.25
2014-06-26,4.667,37.458
2014-06-27,3.417,26.958
2014-06-28,1.652,14.25
2014-06-29,1.542,26.917
2014-06-30,4.333,21.375
2014-07-01,4.917,33.0
2014-07-02,4.875,43.208
2014-07-03,2.292,26.292
2014-07-04,1.091,15.273
2014-07-05,1.739,14.292
2014-07-06,2.917,20.292
2014-07-07,1.917,18.083
2014-07-08,3.75,30.625
2014-07-09,3.583,26.583
2014-07-10,1.125,10.583
2014-07-11,1.5,29.167
2014-07-12,5.609,36.667
2014-07-13,5.417,29.833
2014-07-14,2.583,18.708
2014-07-15,6.826,25.174
2014-07-16,7.792,36.958
2014-07-17,6.292,30.583
2014-07-18,5.958,23.667
2014-07-19,6.174,20.917
2014-07-20,9.708,24.208
2014-07-21,8.292,29.958
2014-07-22,8.25,42.292
2014-07-23,2.875,22.583
2014-07-24,1.292,14.625
2014-07-25,12.0,29.5
2014-07-26,6.739,32.542
2014-07-27,4.208,24.5
2014-07-28,3.792,21.542
2014-07-29,7.478,38.609
2014-07-30,5.25,43.333
2014-07-31,5.167,30.583
2014-08-01,2.625,22.125
2014-08-02,1.0,6.5
2014-08-03,1.042,8.583
2014-08-04,3.167,22.75
2014-08-05,2.696,22.826
2014-08-06,2.958,22.583
2014-08-07,5.917,35.125
2014-08-08,1.917,17.333
2014-08-09,1.0,6.125
2014-08-10,1.25,11.333
2014-08-11,1.792,14.375
2014-08-12,3.739,28.957
2014-08-13,4.458,52.042
2014-08-14,6.333,68.25
2014-08-15,2.292,42.708
2014-08-16,1.783,15.0
2014-08-17,3.375,31.375
2014-08-18,4.125,42.667
2014-08-19,4.417,28.167
2014-08-20,3.833,24.5
2014-08-21,7.875,24.625
2014-08-22,2.75,12.25
2014-08-23,4.348,31.625
2014-08-24,3.583,43.042
2014-08-25,6.833,40.25
2014-08-26,1.261,22.957
2014-08-27,2.208,13.792
2014-08-28,1.333,10.542
2014-08-29,1.125,14.333
2014-08-30,3.043,20.75
2014-08-31,3.958,26.667
2014-09-01,1.708,26.708
2014-09-02,3.25,28.167
2014-09-03,3.333,30.917
2014-09-04,3.375,24.208
2014-09-05,5.667,34.625
2014-09-06,4.13,33.167
2014-09-07,2.958,18.875
2014-09-08,4.792,20.375
2014-09-09,4.792,19.417
2014-09-10,6.913,26.348
2014-09-11,4.625,30.542
2014-09-12,1.917,16.042
2014-09-13,1.522,11.667
2014-09-14,2.958,11.375
2014-09-15,3.875,19.333
2014-09-16,4.708,19.75
2014-09-17,4.5,20.292
2014-09-18,2.042,18.917
2014-09-19,1.083,16.708
2014-09-20,1.0,12.458
2014-09-21,3.292,17.0
2014-09-22,2.0,19.708
2014-09-23,4.25,21.667
2014-09-24,1.565,30.435
2014-09-25,1.0,12.0
2014-09-26,1.375,16.208
2014-09-27,3.696,23.625
2014-09-28,3.25,27.75
2014-09-29,4.5,36.292
2014-09-30,3.542,41.875
2014-10-01,1.25,31.125
2014-10-02,2.417,33.583
2014-10-03,1.333,24.958
2014-10-04,1.217,21.5
2014-10-05,0.958,18.042
2014-10-06,1.333,8.875
2014-10-07,1.348,20.739
2014-10-08,2.792,20.0
2014-10-09,2.75,25.958
2014-10-10,1.625,25.25
2014-10-11,1.043,26.625
2014-10-12,1.083,22.667
2014-10-13,1.0,8.167
2014-10-14,1.625,9.5
2014-10-15,1.875,13.958
2014-10-16,1.125,19.042
2014-10-17,1.792,19.042
2014-10-18,3.478,18.292
2014-10-19,4.458,19.833
2014-10-20,2.375,24.75
2014-10-21,2.739,35.0
2014-10-22,1.0,14.542
2014-10-23,1.583,12.042
2014-10-24,2.542,18.25
2014-10-25,2.478,27.167
2014-10-26,1.917,33.083
2014-10-27,2.083,25.792
2014-10-28,1.75,14.792
2014-10-29,1.958,19.917
2014-10-30,2.833,22.167
2014-10-31,2.167,35.667
2014-11-01,1.174,22.75
2014-11-02,1.0,14.458
2014-11-03,1.042,10.625
2014-11-04,1.5,14.458
2014-11-05,2.5,15.083
2014-11-06,2.5,25.348
2014-11-07,1.292,25.208
2014-11-08,3.261,27.917
2014-11-09,1.0,21.75
2014-11-10,1.042,15.417
2014-11-11,1.708,18.5
2014-11-12,1.375,25.542
2014-11-13,1.0,8.25
2014-11-14,1.0,11.667
2014-11-15,1.304,13.5
2014-11-16,2.417,14.375
2014-11-17,1.25,17.625
2014-11-18,1.913,19.609
2014-11-19,1.375,14.25
2014-11-20,2.167,15.292
2014-11-21,3.542,25.167
2014-11-22,3.478,35.292
2014-11-23,2.208,22.792
2014-11-24,2.208,34.583
2014-11-25,1.0,24.917
2014-11-26,1.0,12.625
2014-11-27,1.167,15.458
2014-11-28,2.167,29.542
2014-11-29,1.261,21.333
2014-11-30,1.417,13.333
2014-12-01,0.957,14.957
2014-12-02,1.0,7.458
2014-12-03,1.042,10.917
2014-12-04,1.0,11.625
2014-12-05,1.0,6.875
2014-12-06,1.0,7.625
2014-12-07,1.125,10.75
2014-12-08,1.792,18.333
2014-12-09,1.417,13.5
2014-12-10,2.542,10.833
2014-12-11,1.042,20.458
2014-12-12,1.375,19.458
2014-12-13,1.435,9.917
2014-12-14,1.042,7.25
2014-12-15,2.304,15.043
2014-12-16,1.042,17.292
2014-12-17,1.0,7.458
2014-12-18,1.0,9.125
2014-12-19,2.583,10.25
2014-12-20,1.087,17.333
2014-12-21,1.167,13.625
2014-12-22,1.0,10.042
2014-12-23,2.5,18.083
2014-12-24,1.375,19.0
2014-12-25,2.083,20.375
2014-12-26,1.13,10.087
2014-12-27,1.522,10.708
2014-12-28,1.417,23.083
2014-12-29,1.375,25.708
2014-12-30,3.542,40.625
2014-12-31,2.792,24.958
2015-01-01,1.375,13.0
2015-01-02,1.043,17.708
2015-01-03,1.667,23.792
2015-01-04,1.208,27.0
2015-01-05,1.167,33.625
2015-01-06,1.625,30.458
2015-01-07,1.5,22.25
2015-01-08,1.083,15.0
2015-01-09,1.217,11.583
2015-01-10,1.167,11.25
2015-01-11,1.75,21.292
2015-01-12,1.087,10.13
2015-01-13,1.0,8.458
2015-01-14,1.042,12.958
2015-01-15,1.208,14.125
2015-01-16,2.565,20.667
2015-01-17,1.417,24.292
2015-01-18,1.25,14.542
2015-01-19,1.0,7.75
2015-01-20,1.0,8.042
2015-01-21,1.167,10.208
2015-01-22,1.208,8.792
2015-01-23,1.136,22.957
2015-01-24,1.25,10.667
2015-01-25,1.167,10.708
2015-01-26,1.0,14.292
2015-01-27,1.333,23.75
2015-01-28,2.042,37.667
2015-01-29,1.0,42.833
2015-01-30,1.0,8.375
2015-01-31,1.375,16.917
2015-02-01,1.5,43.042
2015-02-02,1.875,11.042
2015-02-03,1.708,12.708
2015-02-04,1.25,13.75
2015-02-05,1.958,20.875
2015-02-06,1.217,15.417
2015-02-07,1.458,9.125
2015-02-08,1.417,12.833
2015-02-09,1.826,21.478
2015-02-10,2.375,14.333
2015-02-11,3.292,23.542
2015-02-12,3.917,38.042
2015-02-13,1.348,33.417
2015-02-14,1.208,18.333
2015-02-15,1.042,10.708
2015-02-16,1.0,10.625
2015-02-17,1.0,12.583
2015-02-18,2.0,13.375
2015-02-19,2.167,11.083
2015-02-20,1.0,19.458
2015-02-21,1.542,16.083
2015-02-22,2.435,12.435
2015-02-23,1.5,16.25
2015-02-24,1.583,16.458
2015-02-25,0.667,10.238
2015-02-26,0.958,24.458
2015-02-27,2.652,42.792
2015-02-28,3.75,58.667
2015-03-01,0.833,16.875
2015-03-02,1.792,15.792
2015-03-03,2.042,18.375
2015-03-04,5.792,43.208
2015-03-05,7.652,53.875
2015-03-06,3.913,39.043
2015-03-07,6.167,34.917
2015-03-08,4.042,48.333
2015-03-09,1.167,20.208
2015-03-10,1.375,16.083
2015-03-11,1.167,12.958
2015-03-12,2.087,16.792
2015-03-13,3.25,21.125
2015-03-14,1.208,14.5
2015-03-15,1.458,23.083
2015-03-16,4.25,22.458
2015-03-17,6.333,35.292
2015-03-18,4.042,38.667
2015-03-19,1.455,35.174
2015-03-20,1.708,28.042
2015-03-21,1.875,10.417
2015-03-22,4.125,14.917
2015-03-23,4.417,19.667
2015-03-24,1.292,14.125
2015-03-25,1.958,10.458
2015-03-26,4.0,14.417
2015-03-27,1.625,19.167
2015-03-28,1.208,27.25
2015-03-29,1.958,34.833
2015-03-30,2.5,31.208
2015-03-31,4.75,40.375
2015-04-01,2.667,39.208
2015-04-02,3.25,17.542
2015-04-03,3.75,31.042
2015-04-04,2.522,29.167
2015-04-05,2.625,47.958
2015-04-06,6.25,51.917
2015-04-07,1.091,11.909
2015-04-08,1.0,12.167
2015-04-09,3.792,21.458
2015-04-10,1.417,18.458
2015-04-11,1.261,13.625
2015-04-12,2.875,21.083
2015-04-13,1.25,20.167
2015-04-14,2.333,19.708
2015-04-15,1.625,20.5
2015-04-16,3.292,32.208
2015-04-17,2.25,29.458
2015-04-18,5.652,32.917
2015-04-19,6.5,44.0
2015-04-20,2.167,35.417
2015-04-21,2.042,9.667
2015-04-22,6.0,24.826
2015-04-23,7.25,24.583
2015-04-24,7.667,34.0
2015-04-25,7.609,41.292
2015-04-26,6.792,43.5
2015-04-27,7.583,35.083
2015-04-28,5.292,42.333
2015-04-29,5.042,29.292
2015-04-30,2.875,18.875
2015-05-01,8.792,28.458
2015-05-02,6.13,23.292
2015-05-03,3.292,21.458
2015-05-04,1.458,18.708
2015-05-05,5.0,23.333
2015-05-06,6.458,24.583
2015-05-07,3.25,17.25
2015-05-08,7.375,16.792
2015-05-09,2.909,22.652
2015-05-10,3.0,29.208
2015-05-11,5.583,25.917
2015-05-12,2.417,15.375
2015-05-13,1.958,26.292
2015-05-14,5.583,29.917
2015-05-15,10.208,50.917
2015-05-16,1.174,27.917
2015-05-17,7.042,31.292
2015-05-18,4.625,28.042
2015-05-19,4.0,24.125
2015-05-20,5.043,27.13
2015-05-21,1.417,12.583
2015-05-22,6.917,23.042
2015-05-23,5.087,28.208
2015-05-24,7.583,33.958
2015-05-25,7.375,35.833
2015-05-26,3.333,24.792
2015-05-27,5.458,28.333
2015-05-28,8.875,40.375
2015-05-29,6.042,37.875
2015-05-30,4.522,34.375
2015-05-31,1.708,22.667
2015-06-01,7.333,29.167
2015-06-02,4.458,34.625
2015-06-03,1.0,22.087
2015-06-04,2.542,12.5
2015-06-05,1.375,12.792
2015-06-06,2.348,7.375
2015-06-07,5.458,17.5
2015-06-08,1.708,21.292
2015-06-09,1.208,11.625
2015-06-10,3.917,29.375
2015-06-11,1.583,31.833
2015-06-12,2.125,35.667
2015-06-13,5.696,49.875
2015-06-14,3.583,41.875
2015-06-15,6.667,27.917
2015-06-16,2.833,28.0
2015-06-17,3.826,38.478
2015-06-18,1.042,17.333
2015-06-19,1.25,11.292
2015-06-20,3.304,27.333
2015-06-21,2.583,20.667
2015-06-22,5.333,29.208
2015-06-23,5.458,41.25
2015-06-24,5.75,50.958
2015-06-25,7.083,50.417
2015-06-26,2.208,24.208
2015-06-27,1.087,8.75
2015-06-28,1.875,11.5
2015-06-29,5.667,14.417
2015-06-30,5.348,23.435
2015-07-01,2.083,12.917
2015-07-02,2.542,25.0
2015-07-03,7.917,40.917
2015-07-04,2.13,34.292
2015-07-05,2.083,24.083
2015-07-06,2.792,39.542
2015-07-07,2.208,26.667
2015-07-08,5.125,47.292
2015-07-09,5.042,56.292
2015-07-10,5.792,64.833
2015-07-11,4.435,57.5
2015-07-12,2.25,37.125
2015-07-13,5.826,23.783
2015-07-14,4.167,26.958
2015-07-15,4.333,29.208
2015-07-16,1.583,14.333
2015-07-17,1.042,8.75
2015-07-18,7.043,23.875
2015-07-19,2.458,36.25
2015-07-20,4.875,19.083
2015-07-21,6.542,20.583
2015-07-22,2.375,16.958
2015-07-23,2.167,14.542
2015-07-24,6.417,28.917
2015-07-25,5.783,22.875
2015-07-26,5.625,17.833
2015-07-27,2.522,15.565
2015-07-28,1.375,28.375
2015-07-29,1.875,41.917
2015-07-30,2.417,55.708
2015-07-31,5.792,70.75
2015-08-01,7.826,56.958
2015-08-02,4.417,85.0
2015-08-03,8.042,64.167
2015-08-04,7.0,54.5
2015-08-05,10.083,66.458
2015-08-06,8.792,64.0
2015-08-07,5.333,52.667
2015-08-08,6.348,44.0
2015-08-09,4.625,35.833
2015-08-10,7.792,35.208
2015-08-11,4.478,38.174
2015-08-12,3.333,38.208
2015-08-13,1.125,21.042
2015-08-14,3.375,15.833
2015-08-15,4.174,27.583
2015-08-16,4.625,43.458
2015-08-17,2.25,20.708
2015-08-18,4.667,24.083
2015-08-19,1.208,20.458
2015-08-20,2.25,21.583
2015-08-21,3.583,44.333
2015-08-22,2.0,17.125
2015-08-23,5.542,17.0
2015-08-24,4.652,23.696
2015-08-25,1.417,11.958
2015-08-26,1.25,7.375
2015-08-27,4.25,21.708
2015-08-28,4.208,29.875
2015-08-29,2.913,33.5
2015-08-30,1.208,10.667
2015-08-31,1.458,15.875
2015-09-01,2.083,11.25
2015-09-02,2.708,14.75
2015-09-03,2.792,18.708
2015-09-04,1.5,34.625
2015-09-05,3.783,34.333
2015-09-06,1.042,23.75
2015-09-07,1.522,8.826
2015-09-08,1.167,10.917
2015-09-09,1.083,7.292
2015-09-10,1.083,6.292
2015-09-11,3.917,13.458
2015-09-12,4.957,25.458
2015-09-13,1.333,16.833
2015-09-14,2.583,15.375
2015-09-15,3.792,19.708
2015-09-16,1.208,23.417
2015-09-17,1.583,12.083
2015-09-18,1.75,13.917
2015-09-19,2.478,14.167
2015-09-20,3.875,13.75
2015-09-21,2.708,17.708
2015-09-22,3.625,22.375
2015-09-23,2.958,29.333
2015-09-24,1.13,13.087
2015-09-25,2.042,19.083
2015-09-26,2.0,25.542
2015-09-27,4.5,19.958
2015-09-28,4.125,21.25
2015-09-29,3.958,22.167
2015-09-30,2.083,14.292
2015-10-01,1.417,21.042
2015-10-02,1.208,15.083
2015-10-03,4.739,11.917
2015-10-04,2.0,22.167
2015-10-05,1.261,14.609
2015-10-06,1.5,12.875
2015-10-07,1.5,10.208
2015-10-08,2.167,18.792
2015-10-09,3.583,26.917
2015-10-10,3.0,30.292
2015-10-11,1.375,21.5
2015-10-12,1.0,15.708
2015-10-13,1.208,12.667
2015-10-14,4.125,18.542
2015-10-15,2.958,25.333
2015-10-16,3.917,24.167
2015-10-17,3.957,21.708
2015-10-18,3.25,26.917
2015-10-19,3.583,27.417
2015-10-20,3.5,31.708
2015-10-21,4.0,44.087
2015-10-22,1.708,39.792
2015-10-23,4.042,33.292
2015-10-24,3.435,42.125
2015-10-25,1.292,20.75
2015-10-26,2.125,14.333
2015-10-27,1.75,25.375
2015-10-28,1.042,16.875
2015-10-29,1.458,18.417
2015-10-30,1.458,36.792
2015-10-31,2.043,12.625
2015-11-01,1.083,14.875
2015-11-02,1.0,16.083
2015-11-03,1.917,15.875
2015-11-04,3.083,15.917
2015-11-05,1.304,25.522
2015-11-06,1.708,37.292
2015-11-07,1.609,46.042
2015-11-08,1.125,36.625
2015-11-09,1.0,15.5
2015-11-10,1.125,6.75
2015-11-11,1.0,9.292
2015-11-12,1.25,9.708
2015-11-13,1.0,18.333
2015-11-14,1.0,24.25
2015-11-15,1.0,11.25
2015-11-16,2.375,12.708
2015-11-17,1.0,27.417
2015-11-18,1.0,12.261
2015-11-19,1.0,8.458
2015-11-20,2.333,22.375
2015-11-21,2.043,21.083
2015-11-22,2.75,31.417
2015-11-23,1.708,42.042
2015-11-24,1.042,15.333
2015-11-25,1.0,10.625
2015-11-26,1.0,8.75
2015-11-27,1.0,7.625
2015-11-28,1.0,10.833
2015-11-29,2.0,16.167
2015-11-30,3.417,19.125
2015-12-01,1.522,24.348
2015-12-02,1.917,29.375
2015-12-03,1.083,19.125
2015-12-04,1.125,13.125
2015-12-05,1.087,13.5
2015-12-06,1.625,21.583
2015-12-07,1.333,18.625
2015-12-08,1.125,13.417
2015-12-09,2.167,11.75
2015-12-10,1.0,21.292
2015-12-11,1.0,6.25
2015-12-12,1.435,18.792
2015-12-13,1.25,18.167
2015-12-14,1.348,14.913
2015-12-15,1.0,31.208
2015-12-16,1.375,19.292
2015-12-17,1.0,7.25
2015-12-18,1.375,8.625
2015-12-19,1.522,10.583
2015-12-20,1.458,13.875
2015-12-21,1.0,32.125
2015-12-22,1.583,17.25
2015-12-23,1.0,25.042
2015-12-24,1.208,19.375
2015-12-25,1.042,16.542
2015-12-26,1.87,25.5
2015-12-27,2.043,36.304
2015-12-28,1.042,14.042
2015-12-29,1.667,9.522
2015-12-30,1.792,11.333
2015-12-31,1.375,18.708
2016-01-01,1.292,14.333
2016-01-02,1.125,17.708
2016-01-03,1.0,16.583
2016-01-04,1.292,16.542
2016-01-05,1.167,15.208
2016-01-06,1.375,11.917
2016-01-07,1.913,16.417
2016-01-08,1.0,18.667
2016-01-09,1.0,15.875
2016-01-10,1.0,20.833
2016-01-11,1.0,9.348
2016-01-12,1.0,12.125
2016-01-13,1.333,17.75
2016-01-14,1.0,7.667
2016-01-15,1.0,4.792
2016-01-16,1.0,5.167
2016-01-17,1.125,6.625
2016-01-18,2.25,14.083
2016-01-19,2.0,25.375
2016-01-20,1.0,23.958
2016-01-21,1.783,20.208
2016-01-22,1.0,13.375
2016-01-23,1.0,9.522
2016-01-24,1.0,9.542
2016-01-25,2.0,8.375
2016-01-26,3.458,12.375
2016-01-27,1.083,18.417
2016-01-28,2.609,29.417
2016-01-29,2.042,41.5
2016-01-30,1.167,27.542
2016-01-31,2.042,11.75
2016-02-01,1.458,14.5
2016-02-02,1.0,11.125
2016-02-03,1.167,9.542
2016-02-04,3.087,21.458
2016-02-05,1.125,35.0
2016-02-06,1.217,19.217
2016-02-07,1.417,18.875
