date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-19,70.0,46.5,23.0,23.167,34.667,11.5,1.75,,9.7,3.304,-2.0
2014-12-20,90.0,74.292,57.0,36.0,67.667,31.667,1.917,,7.3,3.858,1.4
2014-12-21,94.0,78.083,52.0,21.913,32.826,10.913,1.913,,11.9,5.554,1.0
2014-12-22,80.0,46.75,22.0,17.333,23.5,6.167,1.833,,10.6,4.858,1.1
2014-12-23,74.0,54.875,37.0,23.083,41.083,18.0,1.958,,11.0,3.183,-2.1
2014-12-24,77.0,64.208,45.0,29.818,56.727,26.909,2.045,,11.4,4.067,-0.3
2014-12-25,77.0,57.333,37.0,25.083,51.0,25.917,2.0,,9.3,3.758,-1.3
2014-12-26,78.0,57.583,31.0,24.75,48.375,23.625,2.0,,9.2,1.6,-2.7
2014-12-27,69.0,50.75,34.0,20.375,28.583,8.208,1.833,,7.8,1.375,-3.0
2014-12-28,78.0,59.875,44.0,22.043,28.174,6.13,1.87,,9.0,1.762,-4.2
2014-12-29,88.0,80.0,58.0,22.458,29.792,7.333,2.0,,6.5,4.05,1.5
2014-12-30,92.0,76.875,57.0,17.5,23.667,6.167,2.0,,12.5,5.508,2.3
2014-12-31,83.0,58.417,36.0,13.875,18.875,5.0,2.25,,12.6,5.996,-0.8
2015-01-01,83.0,62.417,28.0,10.25,11.625,1.375,0.25,,12.9,4.633,-0.4
2015-01-02,79.0,62.208,42.0,10.167,11.583,1.417,0.083,,13.8,5.246,-0.1
2015-01-03,69.0,55.708,34.0,11.783,13.348,1.565,0.783,,15.9,7.883,2.7
2015-01-04,78.0,60.667,42.0,17.875,21.542,3.667,0.667,,16.1,8.242,3.0
2015-01-05,82.0,63.583,42.0,21.958,27.458,5.5,1.125,,15.0,7.983,2.0
2015-01-06,82.0,71.0,63.0,27.958,38.917,10.958,1.0,,10.5,7.183,4.1
2015-01-07,88.0,60.368,38.0,16.286,28.857,12.571,1.0,,10.2,5.779,2.6
2015-01-08,75.0,58.625,41.0,24.208,38.583,14.375,0.833,,9.6,4.371,0.3
2015-01-09,77.0,57.542,34.0,20.375,26.542,6.167,0.875,,10.5,4.854,-0.1
2015-01-10,81.0,63.333,37.0,15.217,18.043,2.826,0.652,,12.3,5.042,-0.3
2015-01-11,77.0,58.458,38.0,19.375,24.167,4.792,0.667,,10.1,4.875,-0.4
2015-01-12,85.0,76.292,55.0,23.708,36.625,12.917,0.125,,4.7,2.475,-1.5
2015-01-13,89.0,68.417,41.0,25.792,44.375,18.583,0.75,,9.3,2.712,-1.8
2015-01-14,77.0,57.167,31.0,24.125,39.542,15.417,1.0,,11.0,3.729,-2.0
2015-01-15,77.0,62.542,46.0,19.208,23.792,4.583,0.417,,8.9,4.812,1.8
2015-01-16,80.0,56.333,30.0,15.958,20.792,4.833,0.583,,11.1,5.812,1.0
2015-01-17,84.0,63.208,48.0,10.913,12.391,1.478,0.783,,7.7,4.412,0.6
2015-01-18,90.0,85.917,74.0,12.125,14.792,2.667,0.0,,6.8,2.538,0.3
2015-01-19,75.0,45.208,19.0,10.042,11.208,1.167,0.083,,6.7,3.396,-1.2
2015-01-20,69.0,46.292,28.0,18.167,24.833,6.667,0.583,,8.3,1.633,-2.8
2015-01-21,68.0,48.792,28.0,22.75,31.667,8.917,0.833,,7.9,2.496,-2.8
2015-01-22,78.0,53.25,30.0,22.292,36.25,13.958,0.958,,9.1,3.008,-1.5
2015-01-23,79.0,56.083,38.0,26.292,34.167,7.875,0.958,,5.5,2.121,-1.3
2015-01-24,84.0,44.208,18.0,9.043,12.087,3.043,0.652,,5.1,0.867,-2.4
2015-01-25,58.0,31.75,17.0,15.818,19.091,3.273,0.864,,7.6,1.358,-2.5
2015-01-26,69.0,50.667,32.0,23.792,29.375,5.583,0.875,,8.9,2.221,-2.9
2015-01-27,66.0,49.542,27.0,20.958,24.75,3.792,1.167,,11.7,4.321,-0.3
2015-01-28,64.0,49.792,26.0,21.75,25.333,3.583,1.125,,13.6,5.675,0.3
2015-01-29,87.0,75.958,60.0,26.0,32.375,6.375,0.583,,5.9,4.037,2.1
2015-01-30,88.0,83.292,78.0,14.208,15.875,1.667,0.0,,3.9,2.521,0.8
2015-01-31,85.0,71.042,48.0,12.826,15.217,2.391,0.478,,10.3,4.846,1.8
2015-02-01,85.0,73.625,60.0,20.958,25.0,4.042,0.542,,4.7,3.1,1.1
2015-02-02,80.0,52.417,32.0,15.417,18.583,3.167,0.875,,9.9,4.512,0.6
2015-02-03,76.0,53.125,35.0,23.167,30.458,7.292,1.0,,7.1,3.258,-1.2
2015-02-04,78.0,64.667,45.0,23.958,31.292,7.333,1.458,,9.2,3.788,0.5
2015-02-05,78.0,53.792,27.0,23.625,29.292,5.667,1.292,,12.3,5.492,0.3
2015-02-06,86.0,66.458,56.0,18.375,20.958,2.583,1.0,,8.9,5.75,1.1
2015-02-07,88.0,61.667,33.0,8.522,9.391,0.87,0.652,,7.8,2.896,-0.7
2015-02-08,79.0,62.75,48.0,20.25,24.875,4.625,0.542,,6.3,2.479,-0.6
2015-02-09,82.0,53.792,22.0,19.591,30.182,10.591,0.727,,13.1,4.692,-1.9
2015-02-10,63.0,38.75,17.0,18.375,25.292,6.917,0.708,,9.9,3.75,-1.9
2015-02-11,68.0,47.708,28.0,19.875,23.708,3.833,0.875,,10.8,3.696,-2.2
2015-02-12,79.0,65.75,49.0,29.292,41.958,12.667,1.542,,11.4,5.7,-1.3
2015-02-13,89.0,69.417,46.0,16.167,23.75,7.583,1.083,,21.5,13.15,5.6
2015-02-14,93.0,76.375,52.0,6.391,7.217,0.826,0.348,,22.8,17.6,14.9
2015-02-15,81.0,55.958,41.0,10.167,11.125,0.958,0.125,,14.1,6.629,-0.1
2015-02-16,86.0,63.375,41.0,18.542,24.708,6.167,0.667,,9.5,3.442,-1.6
2015-02-17,65.0,47.125,27.0,15.667,18.917,3.25,0.708,,11.1,4.125,-0.4
2015-02-18,80.0,61.375,36.0,25.083,39.5,14.417,1.375,,11.6,3.708,-2.8
2015-02-19,80.0,54.042,26.0,28.667,39.0,10.333,1.542,,17.3,8.271,0.6
2015-02-20,90.0,74.625,55.0,23.75,28.125,4.375,0.667,,9.2,6.717,5.1
2015-02-21,89.0,62.292,35.0,10.696,13.043,2.348,0.391,,14.9,8.671,3.1
2015-02-22,76.0,59.833,34.0,21.5,27.417,5.917,0.917,,9.3,5.671,1.8
2015-02-23,86.0,74.708,61.0,29.542,36.667,7.125,0.917,,9.9,6.45,3.9
2015-02-24,85.0,54.333,33.0,13.583,17.292,3.708,1.042,,6.0,4.442,1.1
2015-02-25,85.0,68.625,43.0,14.591,16.773,2.182,0.545,,5.9,2.458,0.0
2015-02-26,83.0,57.833,26.0,21.042,27.083,6.042,1.208,,10.5,4.017,-1.3
2015-02-27,75.0,53.333,30.0,17.375,21.167,3.792,1.375,,11.3,5.538,-1.5
2015-02-28,79.0,59.958,32.0,13.13,14.348,1.217,1.261,,15.0,7.867,1.2
2015-03-01,50.0,32.833,19.0,11.042,12.625,1.583,1.0,,10.4,4.238,-0.4
2015-03-02,70.0,51.958,35.0,24.583,31.833,7.25,1.417,,12.0,4.825,-2.2
2015-03-03,69.0,48.917,25.0,20.5,25.25,4.75,1.167,,17.4,8.55,1.2
2015-03-04,71.0,60.292,44.0,21.958,26.417,4.458,1.75,,15.8,9.4,2.6
2015-03-05,76.0,65.333,49.0,18.833,21.042,2.208,1.292,,15.6,10.546,6.6
2015-03-06,84.0,76.708,59.0,9.739,10.913,1.174,0.913,,16.2,12.471,7.1
2015-03-07,94.0,89.208,81.0,30.167,39.875,9.708,0.25,,14.8,13.025,11.9
2015-03-08,95.0,81.792,63.0,19.083,24.625,5.542,0.375,,19.8,14.512,9.8
2015-03-09,88.0,79.75,62.0,17.773,21.091,3.318,0.364,,13.5,8.104,3.6
2015-03-10,88.0,70.208,56.0,15.792,17.75,1.958,0.125,,8.3,5.562,3.0
2015-03-11,85.0,79.542,73.0,16.5,17.542,1.042,0.042,,4.5,3.554,2.4
2015-03-12,83.0,70.25,56.0,15.083,16.0,0.917,0.667,,7.5,4.796,2.4
2015-03-13,80.0,66.708,54.0,10.13,10.957,0.826,1.0,,9.3,5.958,3.6
2015-03-14,88.0,81.333,70.0,11.583,13.167,1.583,1.0,,6.0,4.629,2.6
2015-03-15,84.0,55.208,26.0,16.542,20.333,3.792,1.0,,13.1,6.458,0.6
2015-03-16,83.0,63.0,42.0,27.75,38.125,10.375,2.0,,13.1,6.992,0.3
2015-03-17,83.0,53.458,19.0,23.5,32.083,8.583,1.292,,20.7,12.175,3.9
2015-03-18,80.0,57.458,32.0,16.0,20.583,4.583,1.25,,19.7,13.138,4.7
2015-03-19,86.0,72.917,52.0,14.333,17.375,3.042,1.0,,18.6,14.671,13.1
2015-03-20,72.0,51.333,38.0,8.348,9.13,0.783,1.087,,17.7,12.45,9.2
2015-03-21,71.0,47.792,30.0,8.542,9.042,0.5,1.0,,13.7,8.942,5.4
2015-03-22,68.0,52.25,37.0,16.417,18.792,2.375,1.417,,15.8,9.746,3.0
2015-03-23,76.0,58.478,30.0,16.0,18.75,2.75,1.211,,18.3,10.639,5.7
2015-03-24,84.0,69.708,45.0,11.5,12.273,0.773,0.182,,8.1,5.608,4.2
2015-03-25,85.0,51.833,30.0,10.958,14.458,3.5,0.833,,12.0,6.188,-0.4
2015-03-26,66.0,53.625,35.0,12.833,13.917,1.083,1.417,,13.2,7.633,4.2
2015-03-27,77.0,58.292,36.0,10.435,11.261,0.826,1.261,,16.2,10.496,6.3
2015-03-28,84.0,67.833,47.0,16.0,17.917,1.917,1.375,,15.6,10.696,7.7
2015-03-29,84.0,60.875,31.0,13.458,15.208,1.75,1.125,,18.2,11.888,6.2
2015-03-30,78.0,53.792,33.0,19.0,22.167,3.167,1.708,,20.3,13.938,7.4
2015-03-31,77.0,52.792,30.0,16.125,19.625,3.5,1.625,,19.4,13.346,6.8
2015-04-01,87.0,72.208,60.0,23.292,27.792,4.5,,,19.5,13.908,10.5
2015-04-02,87.0,69.042,46.0,11.708,13.25,1.542,,,17.0,11.15,7.1
2015-04-03,86.0,77.667,64.0,16.762,20.857,4.095,0.286,,21.9,15.904,7.4
2015-04-04,80.0,65.792,52.0,15.0,17.75,2.75,0.0,,17.2,13.425,10.0
2015-04-05,83.0,76.625,66.0,13.13,13.696,0.565,0.87,,11.2,10.142,9.2
2015-04-06,89.0,69.583,49.0,26.042,33.625,7.583,1.667,,25.0,16.742,8.1
2015-04-07,92.0,89.042,83.0,11.208,12.083,0.875,0.542,,13.2,10.233,7.2
2015-04-08,90.0,85.833,77.0,13.667,14.958,1.292,0.708,,7.1,3.312,1.2
2015-04-09,80.0,67.5,54.0,12.0,13.0,1.0,0.958,,10.2,5.992,2.3
2015-04-10,91.0,75.542,56.0,17.75,21.208,3.458,1.0,,10.8,7.375,3.5
2015-04-11,93.0,83.958,65.0,11.292,11.75,0.458,1.0,,15.8,11.571,8.1
2015-04-12,93.0,65.875,36.0,12.348,13.522,1.174,0.696,,17.3,12.262,8.0
2015-04-13,93.0,84.208,72.0,15.125,18.042,2.917,0.208,,10.8,9.371,8.3
2015-04-14,94.0,90.208,84.0,24.292,29.667,5.375,0.0,,14.6,12.125,9.9
2015-04-15,94.0,70.25,45.0,16.417,18.292,1.875,0.5,,18.5,13.896,8.3
2015-04-16,84.0,64.083,40.0,21.167,24.5,3.333,0.917,,22.7,14.517,6.0
2015-04-17,83.0,64.25,48.0,16.833,20.917,4.083,0.458,,24.3,15.888,9.2
2015-04-18,78.0,58.458,45.0,14.583,16.5,1.917,0.167,,19.9,13.242,6.2
2015-04-19,76.0,58.917,43.0,15.739,16.696,0.957,0.957,,18.0,14.1,8.5
2015-04-20,95.0,86.458,71.0,13.75,16.167,2.417,0.875,,19.5,16.892,12.9
2015-04-21,95.0,71.875,50.0,13.0,15.609,2.609,0.304,,21.1,17.958,14.3
2015-04-22,83.0,63.5,45.0,16.875,18.75,1.875,1.083,,21.5,15.896,11.9
2015-04-23,87.0,62.5,36.0,15.958,17.375,1.417,1.25,,24.2,17.471,11.1
2015-04-24,82.0,68.208,54.0,19.0,20.417,1.417,1.542,,22.8,17.379,11.9
2015-04-25,83.0,64.125,42.0,19.292,20.125,0.833,1.583,,20.9,15.85,12.3
2015-04-26,85.0,65.333,42.0,9.13,10.391,1.261,1.739,,23.0,16.496,9.9
2015-04-27,84.0,64.875,47.0,17.417,19.583,2.167,2.125,,25.8,18.896,11.9
2015-04-28,83.0,63.875,44.0,18.25,20.083,1.833,1.625,,27.4,20.183,13.5
2015-04-29,83.0,67.917,45.0,11.25,13.083,1.833,0.792,,24.4,18.275,13.7
2015-04-30,83.0,66.208,46.0,13.417,15.583,2.167,0.708,,23.8,18.0,12.5
2015-05-01,85.0,62.458,27.0,14.273,16.318,2.045,0.727,,29.4,19.638,12.8
2015-05-02,80.0,61.375,37.0,13.667,14.542,0.875,0.917,,28.8,20.15,12.4
2015-05-03,84.0,64.25,30.0,7.739,8.652,0.913,0.913,,27.9,19.892,13.6
2015-05-04,85.0,69.75,47.0,5.833,6.583,0.75,0.917,,27.5,21.338,16.8
2015-05-05,86.0,46.583,26.0,7.375,7.667,0.292,1.208,,24.2,18.688,12.6
2015-05-06,78.0,60.917,38.0,8.042,8.833,0.792,1.0,,24.3,17.154,10.5
2015-05-07,85.0,64.167,35.0,14.625,15.75,1.125,1.167,,27.2,19.188,14.6
2015-05-08,80.0,59.708,35.0,17.25,18.417,1.167,1.708,,27.2,20.417,15.3
2015-05-09,87.0,74.167,63.0,16.875,17.625,0.75,1.208,,21.2,18.062,15.2
2015-05-10,90.0,56.417,29.0,6.522,7.13,0.609,1.043,,27.4,18.771,12.0
2015-05-11,70.0,46.25,23.0,12.917,14.625,1.708,1.083,,24.0,15.792,7.6
2015-05-12,94.0,69.958,55.0,13.5,14.5,1.0,1.0,,22.2,18.204,13.4
2015-05-13,96.0,56.542,21.0,10.375,12.25,1.875,1.083,,29.9,22.767,16.2
2015-05-14,61.0,44.333,29.0,14.625,15.708,1.083,1.5,,31.1,23.175,16.5
2015-05-15,83.0,60.625,37.0,19.792,21.708,1.917,2.0,,29.2,23.021,17.7
2015-05-16,90.0,80.917,65.0,20.333,22.833,2.5,0.792,,23.8,20.746,19.1
2015-05-17,89.0,64.333,19.0,6.391,6.957,0.565,1.0,,28.8,22.025,18.0
2015-05-18,86.0,72.333,54.0,9.542,10.833,1.292,0.917,,25.7,20.392,14.8
2015-05-19,93.0,84.292,78.0,18.333,20.625,2.292,0.583,,21.7,19.4,16.7
2015-05-20,91.0,73.083,50.0,13.833,15.542,1.708,0.792,,28.2,22.175,18.4
2015-05-21,89.0,62.25,31.0,9.583,10.375,0.792,0.375,,25.6,19.012,13.3
2015-05-22,78.0,62.625,46.0,11.5,12.625,1.125,0.75,,25.6,19.829,14.1
2015-05-23,76.0,59.042,40.0,13.708,14.792,1.083,1.375,,28.2,21.108,14.6
2015-05-24,75.0,61.125,44.0,10.348,11.087,0.739,1.522,,27.1,21.479,17.3
2015-05-25,82.0,65.792,45.0,14.565,15.783,1.217,1.478,,27.4,20.979,15.1
2015-05-26,88.0,61.375,34.0,14.375,16.042,1.667,1.292,,31.5,22.692,15.5
2015-05-27,80.0,59.375,30.0,16.292,17.333,1.042,2.042,,32.7,23.975,17.6
2015-05-28,80.0,68.833,48.0,8.708,9.333,0.625,1.333,,28.7,22.046,18.2
2015-05-29,93.0,80.542,68.0,11.042,12.042,1.0,1.0,,22.1,19.929,18.2
2015-05-30,93.0,68.125,41.0,10.042,10.667,0.625,1.542,,31.1,23.762,17.3
2015-05-31,84.0,56.0,30.0,7.522,7.87,0.348,0.391,,31.4,25.467,20.9
2015-06-01,80.0,60.667,40.0,10.958,12.167,1.208,0.75,,29.8,23.375,19.4
2015-06-02,83.0,69.458,48.0,14.25,16.667,2.417,0.625,,27.9,22.588,17.4
2015-06-03,93.0,86.917,78.0,20.333,25.292,4.958,0.0,,22.6,21.033,19.8
2015-06-04,93.0,56.458,29.0,12.333,14.25,1.917,0.208,,30.2,22.275,16.7
2015-06-05,89.0,67.292,41.0,17.826,21.217,3.391,0.304,,21.5,17.688,13.9
2015-06-06,94.0,78.625,58.0,7.125,7.542,0.417,0.125,,23.6,18.112,13.5
2015-06-07,90.0,69.292,44.0,5.435,6.217,0.783,1.0,,25.6,20.4,16.9
2015-06-08,89.0,73.042,51.0,9.292,11.25,1.958,1.0,,25.3,19.871,15.0
2015-06-09,96.0,86.542,75.0,12.125,13.792,1.667,0.958,,21.6,19.438,16.7
2015-06-10,94.0,70.458,56.0,10.5,16.042,5.542,1.083,,28.8,22.392,17.4
2015-06-11,90.0,74.083,50.0,16.167,19.875,3.708,1.5,,27.4,22.196,17.5
2015-06-12,92.0,83.0,72.0,12.042,13.333,1.292,1.0,,24.3,21.583,19.2
2015-06-13,89.0,77.708,60.0,13.167,15.125,1.958,1.292,,29.3,24.271,21.3
2015-06-14,92.0,80.583,56.0,8.261,8.913,0.652,0.478,,27.1,22.492,20.1
2015-06-15,90.0,70.708,48.0,13.708,16.167,2.458,1.208,,31.5,24.45,19.0
2015-06-16,84.0,75.125,60.0,17.917,18.833,0.917,1.583,,27.3,23.133,20.7
2015-06-17,91.0,79.667,56.0,12.625,13.5,0.875,1.167,,27.3,22.096,19.8
2015-06-18,92.0,84.875,72.0,14.958,16.667,1.708,1.167,,23.6,20.679,18.9
2015-06-19,95.0,93.167,89.0,10.042,10.792,0.75,0.042,,19.4,18.071,16.8
2015-06-20,95.0,74.458,56.0,6.917,7.542,0.625,0.417,,26.7,21.0,15.9
2015-06-21,88.0,81.083,65.0,8.522,9.304,0.783,0.87,,21.3,19.929,18.1
2015-06-22,91.0,75.708,55.0,12.417,14.667,2.25,1.083,,27.8,21.933,16.7
2015-06-23,91.0,76.75,56.0,13.333,16.056,2.722,0.778,,28.5,22.846,19.3
2015-06-24,89.0,69.542,46.0,12.667,14.25,1.583,1.667,,30.9,23.771,17.4
2015-06-25,87.0,72.208,50.0,12.875,14.625,1.75,1.167,,30.0,23.883,19.1
2015-06-26,93.0,83.333,65.0,13.875,16.958,3.083,1.167,,25.3,21.562,19.5
2015-06-27,96.0,89.208,82.0,11.333,12.792,1.458,1.0,,24.5,21.896,19.5
2015-06-28,94.0,75.583,50.0,7.435,8.739,1.304,1.13,,30.8,23.554,19.2
2015-06-29,82.0,71.667,56.0,9.083,10.375,1.292,1.208,,26.3,21.333,18.2
2015-06-30,90.0,75.708,56.0,9.542,11.0,1.458,0.833,,27.5,21.846,18.1
2015-07-01,94.0,91.083,85.0,16.917,20.25,3.333,0.75,,22.6,20.446,18.8
2015-07-02,95.0,87.5,80.0,19.958,27.25,7.292,0.833,,24.2,22.375,20.3
2015-07-03,96.0,93.625,90.0,21.083,23.583,2.5,0.667,,22.1,21.446,20.8
2015-07-04,97.0,88.792,75.0,13.917,16.708,2.792,0.917,,26.0,22.183,19.4
2015-07-05,95.0,88.25,77.0,7.652,7.87,0.217,1.0,,22.0,20.183,18.7
2015-07-06,94.0,92.167,90.0,15.917,17.042,1.125,1.0,,20.4,19.712,19.2
2015-07-07,95.0,89.625,81.0,17.125,18.667,1.542,1.0,,23.2,21.121,19.2
2015-07-08,95.0,88.25,74.0,17.429,23.571,6.143,1.0,,25.6,22.421,19.5
2015-07-09,96.0,93.375,89.0,13.625,14.542,0.917,0.5,,20.8,19.638,18.6
2015-07-10,96.0,80.875,59.0,15.125,16.917,1.792,1.083,,30.3,23.583,19.3
2015-07-11,95.0,77.125,54.0,9.667,11.25,1.583,0.958,,33.5,25.817,20.2
2015-07-12,92.0,72.917,55.0,9.391,10.348,0.957,1.652,,33.5,27.558,21.5
2015-07-13,85.0,66.042,46.0,8.0,11.083,3.083,1.167,,37.4,29.979,23.9
2015-07-14,76.0,61.75,46.0,6.542,10.167,3.625,1.125,,35.5,30.129,25.5
2015-07-15,84.0,68.0,50.0,7.292,12.375,5.083,1.708,,33.8,28.317,24.5
2015-07-16,98.0,92.667,87.0,6.792,9.708,2.917,0.917,,26.8,24.725,22.9
2015-07-17,98.0,83.125,56.0,7.333,11.958,4.625,1.167,,31.1,26.167,22.9
2015-07-18,88.0,75.167,60.0,6.042,9.0,2.958,1.625,,29.3,26.546,24.1
2015-07-19,92.0,71.917,50.0,6.087,8.87,2.783,0.304,,35.9,29.071,22.9
2015-07-20,88.0,75.167,55.0,12.083,12.833,0.75,0.792,,34.4,29.067,25.9
2015-07-21,90.0,65.417,43.0,10.417,13.333,2.917,0.625,,36.8,30.0,24.5
2015-07-22,76.0,62.583,45.0,7.958,11.792,3.833,0.292,,35.2,29.312,24.5
2015-07-23,91.0,78.667,62.0,11.083,14.958,3.875,0.375,,31.1,27.229,24.9
2015-07-24,92.0,79.167,59.0,11.792,16.0,4.208,0.25,,34.0,28.283,25.1
2015-07-25,93.0,72.958,53.0,11.458,13.792,2.333,0.917,,35.2,29.858,24.5
2015-07-26,84.0,67.167,49.0,9.043,9.565,0.522,1.652,,37.4,30.612,25.4
2015-07-27,88.0,69.333,53.0,13.524,14.667,1.143,1.238,,36.0,30.762,25.6
2015-07-28,85.0,70.75,48.0,13.583,16.417,2.833,1.208,,35.3,30.283,27.1
2015-07-29,86.0,74.708,55.0,13.417,14.25,0.833,1.667,,33.9,29.117,26.2
2015-07-30,89.0,77.167,58.0,11.333,12.917,1.583,1.333,,33.3,28.667,26.1
2015-07-31,92.0,75.542,52.0,8.917,11.167,2.25,1.167,,35.6,29.475,24.6
2015-08-01,90.0,71.083,54.0,6.792,7.792,1.0,1.333,,37.1,29.642,25.1
2015-08-02,82.0,66.0,51.0,7.261,8.261,1.0,1.652,,37.0,29.862,24.0
2015-08-03,84.0,69.208,50.0,13.25,14.792,1.542,1.833,,35.9,29.862,26.0
2015-08-04,88.0,72.208,53.0,11.167,13.625,2.458,1.542,,35.7,29.712,25.7
2015-08-05,83.0,68.833,54.0,10.458,14.042,3.583,1.5,,35.3,29.879,24.4
2015-08-06,85.0,67.708,50.0,11.583,15.375,3.792,1.958,,36.8,30.721,25.4
2015-08-07,83.0,65.75,42.0,13.958,15.417,1.458,1.875,,38.6,31.154,26.1
2015-08-08,89.0,72.125,54.0,8.583,9.833,1.25,1.708,,33.4,28.404,25.5
2015-08-09,81.0,66.167,46.0,6.087,7.391,1.304,1.13,,34.2,28.388,24.4
2015-08-10,90.0,79.833,66.0,9.409,11.227,1.818,1.0,,30.9,27.3,24.9
2015-08-11,93.0,70.75,44.0,9.417,12.25,2.833,1.125,,35.4,29.388,24.5
2015-08-12,92.0,78.042,59.0,9.833,11.458,1.625,1.208,,33.9,28.033,25.7
2015-08-13,92.0,81.333,68.0,9.875,11.625,1.75,1.167,,31.4,26.854,24.5
2015-08-14,93.0,82.208,65.0,7.333,8.083,0.75,1.042,,31.7,26.662,23.9
2015-08-15,87.0,75.5,55.0,7.125,7.917,0.792,1.542,,33.7,27.933,24.4
2015-08-16,93.0,79.708,53.0,6.783,7.391,0.609,0.391,,33.2,27.371,24.4
2015-08-17,97.0,93.667,88.0,10.625,12.25,1.625,0.0,,26.2,24.821,23.4
2015-08-18,94.0,79.542,63.0,15.667,19.917,4.25,0.333,,33.1,28.008,24.4
2015-08-19,87.0,74.458,59.0,14.583,16.583,2.0,1.292,,31.2,27.396,24.8
2015-08-20,93.0,87.625,77.0,17.875,20.542,2.667,0.667,,27.3,25.262,23.4
2015-08-21,93.0,84.0,72.0,14.75,15.958,1.208,0.708,,28.9,26.112,23.9
2015-08-22,95.0,77.833,55.0,10.417,13.0,2.583,1.25,,34.9,28.7,23.8
2015-08-23,94.0,85.125,70.0,5.696,6.217,0.522,1.0,,29.2,25.362,22.2
2015-08-24,90.0,73.25,60.0,7.043,7.913,0.87,1.0,,27.6,23.804,21.4
2015-08-25,93.0,78.083,67.0,11.292,12.583,1.292,1.0,,22.0,20.329,17.7
2015-08-26,96.0,92.5,86.0,8.125,9.0,0.875,1.0,,20.9,19.233,17.0
2015-08-27,92.0,77.125,60.0,9.625,10.625,1.0,1.0,,29.4,24.375,20.5
2015-08-28,94.0,85.583,77.0,9.042,10.292,1.25,1.0,,23.2,21.342,19.5
2015-08-29,96.0,92.375,87.0,7.917,8.917,1.0,1.0,,21.4,20.208,19.0
2015-08-30,97.0,93.292,91.0,9.957,10.957,1.0,1.0,,21.4,20.654,20.2
2015-08-31,97.0,92.0,85.0,16.083,18.667,2.583,1.0,,23.1,21.788,20.3
2015-09-01,96.0,92.458,79.0,20.333,25.542,5.208,1.083,,26.1,23.288,21.6
2015-09-02,96.0,82.0,56.0,12.708,15.25,2.542,1.0,,33.8,26.621,23.1
2015-09-03,90.0,79.5,63.0,15.292,17.75,2.458,1.0,,28.0,24.733,22.6
2015-09-04,95.0,77.667,52.0,12.167,15.125,2.958,1.083,,31.3,25.654,21.2
2015-09-05,89.0,74.0,57.0,12.583,14.583,2.0,1.542,,29.3,24.938,20.8
2015-09-06,95.0,82.5,68.0,8.739,9.391,0.652,1.13,,26.4,23.317,21.1
2015-09-07,96.0,93.958,90.0,12.417,14.583,2.167,0.917,,23.2,21.842,20.4
2015-09-08,97.0,95.958,95.0,10.625,11.667,1.042,1.0,,20.1,19.375,18.6
2015-09-09,100.0,95.167,87.0,13.591,16.091,2.5,1.0,,25.4,21.896,18.5
2015-09-10,96.0,92.542,90.0,17.292,23.875,6.583,1.0,,23.4,21.662,19.8
2015-09-11,95.0,78.583,48.0,12.458,16.917,4.458,1.0,,30.9,23.638,18.7
2015-09-12,91.0,76.292,56.0,10.5,13.417,2.917,1.208,,30.6,24.329,20.3
2015-09-13,91.0,80.125,66.0,9.478,10.957,1.478,0.217,,26.3,22.717,19.4
2015-09-14,83.0,67.625,54.0,11.667,12.833,1.167,0.125,,26.8,22.104,18.3
2015-09-15,87.0,68.958,50.0,13.917,16.083,2.167,0.25,,27.3,21.788,16.6
2015-09-16,91.0,77.917,59.0,17.333,19.042,1.708,0.208,,23.8,20.4,17.8
2015-09-17,96.0,94.292,91.0,10.917,11.583,0.667,0.0,,18.2,17.396,16.1
2015-09-18,97.0,91.75,84.0,20.583,23.5,2.917,0.0,,22.3,20.058,18.0
2015-09-19,98.0,76.25,48.0,12.708,19.25,6.542,0.333,,30.2,23.462,18.3
2015-09-20,88.0,67.0,44.0,7.087,8.0,0.913,1.739,,29.0,22.75,17.7
2015-09-21,88.0,71.833,52.0,9.667,10.917,1.25,1.833,,27.7,22.4,18.1
2015-09-22,89.0,68.667,46.0,11.958,13.125,1.167,2.25,,28.7,22.638,18.9
2015-09-23,82.0,62.417,38.0,10.958,12.292,1.333,2.292,,28.5,21.821,16.5
2015-09-24,91.0,81.25,69.0,16.042,17.292,1.25,2.0,,21.9,18.992,16.2
2015-09-25,96.0,94.292,89.0,10.167,10.708,0.542,2.0,,17.9,17.192,16.3
2015-09-26,97.0,86.458,73.0,13.917,15.292,1.375,2.0,,24.2,20.758,17.1
2015-09-27,94.0,88.542,77.0,9.391,10.609,1.217,1.13,,23.7,21.492,20.3
2015-09-28,95.0,80.5,55.0,12.625,20.667,8.042,1.333,,28.8,22.738,19.1
2015-09-29,84.0,61.25,41.0,16.455,20.455,4.0,1.0,,25.1,20.758,17.7
2015-09-30,81.0,57.0,33.0,12.458,14.458,2.0,1.208,,26.1,19.067,13.3
2015-10-01,96.0,81.5,66.0,14.375,18.75,4.375,1.125,,22.2,18.342,13.7
2015-10-02,95.0,77.125,54.0,15.125,18.083,2.958,1.0,,26.9,22.896,19.9
2015-10-03,85.0,71.708,51.0,14.375,16.292,1.917,1.792,,28.4,22.054,18.0
