date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-19,2.565,7.913,11.522,3.609,16.913,
2013-08-20,2.125,6.625,8.542,1.917,13.625,
2013-08-21,4.417,25.375,40.625,15.25,21.667,
2013-08-22,4.167,17.208,28.167,10.958,32.0,
2013-08-23,5.0,25.167,41.542,16.375,30.75,
2013-08-24,4.708,21.292,39.917,18.625,19.0,
2013-08-25,5.875,21.25,25.333,4.083,27.25,
2013-08-26,5.348,22.696,42.478,19.783,23.783,
2013-08-27,5.083,20.875,30.333,9.458,14.875,
2013-08-28,4.875,22.375,38.333,15.958,18.417,
2013-08-29,4.917,19.833,33.417,13.583,29.042,
2013-08-30,3.958,14.708,22.75,8.042,24.667,
2013-08-31,3.375,12.625,22.417,9.792,18.917,
2013-09-01,3.0,6.583,8.917,2.333,17.333,
2013-09-02,2.875,11.833,18.417,6.583,11.417,
2013-09-03,2.0,5.826,8.826,3.0,9.348,
2013-09-04,2.667,10.792,20.75,9.958,11.917,
2013-09-05,3.167,11.875,19.667,7.792,11.458,
2013-09-06,4.833,24.667,43.875,19.208,17.833,
2013-09-07,5.375,23.042,35.0,11.958,22.0,
2013-09-08,4.125,10.792,14.208,3.417,17.792,
2013-09-09,4.458,22.875,39.833,16.958,14.0,
2013-09-10,5.261,25.391,39.957,14.565,18.348,
2013-09-11,5.167,25.25,41.167,15.917,17.542,
2013-09-12,5.25,23.75,46.042,22.292,24.125,
2013-09-13,5.125,22.792,35.417,12.625,28.708,
2013-09-14,5.625,22.167,39.25,17.083,22.292,
2013-09-15,3.083,9.0,15.333,6.333,10.583,
2013-09-16,1.75,5.292,6.833,1.542,12.375,
2013-09-17,5.208,26.042,46.125,20.083,11.958,
2013-09-18,6.727,32.87,58.957,26.087,20.565,
2013-09-19,5.792,32.208,55.458,23.25,21.5,
2013-09-20,5.042,18.958,37.917,18.958,20.625,
2013-09-21,4.833,19.333,36.625,17.292,23.083,
2013-09-22,5.833,17.958,24.875,6.917,32.833,
2013-09-23,4.208,9.958,15.708,5.75,14.708,
2013-09-24,5.261,20.913,35.043,14.13,18.783,
2013-09-25,4.083,22.458,39.375,16.917,13.25,
2013-09-26,2.958,15.0,27.125,12.125,10.917,
2013-09-27,4.792,20.792,33.292,12.5,7.625,
2013-09-28,6.583,24.667,45.083,20.417,12.542,
2013-09-29,5.5,17.917,23.958,6.042,15.208,
2013-09-30,5.667,25.083,41.458,16.375,17.25,
2013-10-01,5.292,26.125,43.708,17.583,20.042,
2013-10-02,4.609,19.143,32.429,13.286,16.045,
2013-10-03,6.083,24.292,58.75,34.458,21.625,
2013-10-04,5.958,20.667,37.042,16.375,16.25,
2013-10-05,6.792,14.208,21.625,7.417,11.667,
2013-10-06,6.375,12.583,20.208,7.625,12.625,
2013-10-07,5.9,23.1,40.6,17.5,18.304,
2013-10-08,3.292,11.833,26.625,14.792,16.083,
2013-10-09,2.125,6.167,7.125,0.958,12.667,
2013-10-10,5.25,22.833,50.167,27.333,17.083,
2013-10-11,3.208,11.583,20.458,8.875,15.333,
2013-10-12,2.792,9.0,13.375,4.375,15.417,
2013-10-13,5.0,12.583,18.333,5.75,6.667,
2013-10-14,6.75,20.292,28.875,8.583,13.542,
2013-10-15,6.261,21.739,36.0,14.261,25.043,
2013-10-16,3.458,10.25,15.125,4.875,4.333,
2013-10-17,4.917,19.042,31.167,12.125,4.542,
2013-10-18,5.75,23.292,40.0,16.708,7.292,
2013-10-19,5.75,16.125,25.625,9.5,13.708,
2013-10-20,6.5,10.625,14.708,4.083,5.958,
2013-10-21,6.773,28.043,65.957,37.913,9.818,
2013-10-22,2.75,24.458,45.042,20.583,9.75,
2013-10-23,3.583,22.833,42.083,19.25,7.25,
2013-10-24,4.125,19.042,35.542,16.5,8.25,
2013-10-25,4.292,21.417,48.208,26.792,9.5,
2013-10-26,6.0,20.125,28.042,7.917,6.917,
2013-10-27,6.167,15.417,25.542,10.125,9.833,
2013-10-28,6.5,32.609,68.087,35.478,14.174,
2013-10-29,9.25,35.542,86.625,51.083,21.875,
2013-10-30,5.792,29.632,64.684,35.053,18.833,
2013-10-31,8.417,,,,25.792,
2013-11-01,9.083,,,,27.042,
2013-11-02,8.458,,,,27.958,
2013-11-03,8.083,,,,38.792,
2013-11-04,7.208,,,,29.375,
2013-11-05,8.083,,,,22.708,
2013-11-06,5.773,,,,20.682,
2013-11-07,7.792,,,,30.522,
2013-11-08,5.417,,,,18.375,
2013-11-09,5.417,,,,15.083,
2013-11-10,3.917,,,,17.208,
2013-11-11,4.375,,,,8.375,
2013-11-12,5.167,,,,9.25,
2013-11-13,4.0,,,,8.304,
2013-11-14,6.333,,,,13.833,
2013-11-15,7.917,30.286,90.571,60.286,26.333,
2013-11-16,8.333,28.792,70.042,41.25,19.833,
2013-11-17,6.542,15.875,27.917,12.042,21.083,
2013-11-18,6.5,18.818,46.455,27.636,23.636,
2013-11-19,3.292,18.792,37.417,18.625,10.042,
2013-11-20,4.5,22.792,42.958,20.167,13.917,
2013-11-21,6.708,27.875,68.958,41.083,15.292,
2013-11-22,6.833,26.125,67.75,41.625,13.958,
2013-11-23,6.125,22.083,43.667,21.583,10.292,
2013-11-24,8.333,24.167,42.458,18.292,23.875,
2013-11-25,6.333,21.083,45.333,24.25,22.833,
2013-11-26,6.75,21.625,57.708,36.083,17.5,
2013-11-27,4.478,16.565,33.304,16.739,8.478,
2013-11-28,3.667,13.542,20.833,7.292,10.042,
2013-11-29,6.0,20.389,53.333,32.944,9.917,
2013-11-30,7.333,,,,10.333,
2013-12-01,8.542,,,,17.375,
2013-12-02,8.696,39.0,73.8,34.8,25.545,
2013-12-03,8.625,39.75,99.375,59.625,26.125,
2013-12-04,7.083,32.667,74.083,41.417,25.083,
2013-12-05,7.625,34.708,79.917,45.208,21.667,
2013-12-06,7.458,30.5,72.125,41.625,21.0,
2013-12-07,6.667,27.458,58.417,30.958,11.25,
2013-12-08,5.375,15.625,22.75,7.125,8.125,
2013-12-09,8.217,37.174,98.609,61.435,9.1,
2013-12-10,7.042,32.458,83.583,51.125,5.571,
2013-12-11,5.917,24.583,61.958,37.375,10.25,
2013-12-12,5.083,23.708,42.458,18.75,10.208,
2013-12-13,5.583,23.083,53.792,30.708,9.042,
2013-12-14,7.5,26.875,62.792,35.917,8.958,
2013-12-15,8.417,23.292,47.167,23.875,8.083,
2013-12-16,5.636,20.609,41.304,20.696,6.545,
2013-12-17,5.792,30.417,69.417,39.0,9.708,
2013-12-18,5.917,26.417,54.75,28.333,18.333,
2013-12-19,4.875,16.417,28.792,12.375,4.667,
2013-12-20,7.208,26.083,66.583,40.5,6.792,
2013-12-21,10.875,32.75,97.833,65.083,15.833,
2013-12-22,6.167,15.625,25.167,9.542,6.583,
2013-12-23,8.75,32.0,71.625,39.625,15.125,
2013-12-24,7.042,25.083,59.417,34.333,11.208,
2013-12-25,8.348,32.043,72.565,40.522,12.913,
2013-12-26,7.958,42.375,106.125,63.75,33.583,
2013-12-27,6.125,28.208,60.875,32.667,16.375,
2013-12-28,7.292,28.0,59.583,31.583,7.958,
2013-12-29,6.625,21.208,37.125,15.917,5.833,
2013-12-30,8.542,27.083,58.25,31.167,9.125,
2013-12-31,8.833,30.917,56.208,25.292,16.667,
2014-01-01,4.417,8.792,12.083,3.292,6.0,
2014-01-02,6.083,21.25,35.167,13.917,8.708,
2014-01-03,6.458,22.292,40.083,17.792,7.625,
2014-01-04,8.875,26.958,54.667,27.708,11.958,
2014-01-05,9.542,33.042,86.0,52.958,19.75,
2014-01-06,5.091,13.348,21.739,8.391,12.136,
2014-01-07,3.583,17.542,35.625,18.083,4.458,
2014-01-08,4.708,24.042,52.375,28.333,9.167,
2014-01-09,5.375,27.875,64.208,36.333,9.833,
2014-01-10,6.958,32.25,74.0,41.75,12.625,
2014-01-11,5.792,20.125,39.042,18.917,12.167,
2014-01-12,4.083,13.458,24.833,11.375,5.25,
2014-01-13,6.208,33.333,78.083,44.75,7.167,
2014-01-14,9.0,45.391,120.043,74.652,26.727,
2014-01-15,6.25,32.917,76.792,43.875,26.292,
2014-01-16,6.5,35.542,71.375,35.833,15.0,
2014-01-17,5.792,20.167,46.625,26.458,11.917,
2014-01-18,4.958,18.542,30.708,12.167,6.75,
2014-01-19,6.591,35.739,79.739,44.0,13.182,
2014-01-20,5.75,25.875,57.458,31.583,16.667,
2014-01-21,4.875,29.125,55.125,26.0,20.125,
2014-01-22,6.0,29.75,63.75,34.0,16.667,
2014-01-23,5.625,19.875,53.833,33.958,8.792,
2014-01-24,7.25,30.875,71.583,40.708,13.25,
2014-01-25,8.417,29.292,54.833,25.542,22.458,
2014-01-26,7.667,31.667,62.833,31.167,26.208,
2014-01-27,5.957,22.478,41.261,18.783,20.348,
2014-01-28,2.917,13.25,26.875,13.625,6.208,
2014-01-29,4.125,27.75,56.125,28.375,9.292,
2014-01-30,4.625,29.917,58.833,28.917,14.583,
2014-01-31,4.75,18.25,51.042,32.792,7.0,
2014-02-01,3.083,8.375,14.292,5.917,4.958,
2014-02-02,3.5,17.958,37.875,19.917,5.875,
2014-02-03,4.522,27.478,57.783,30.304,7.87,
2014-02-04,5.208,31.458,61.625,30.167,13.208,
2014-02-05,4.667,26.542,50.417,23.875,14.417,
2014-02-06,5.292,27.292,68.625,41.333,13.0,
2014-02-07,6.458,29.667,61.083,31.417,12.792,
2014-02-08,7.333,23.875,41.833,17.958,26.083,
2014-02-09,5.87,25.714,59.381,33.667,11.304,
2014-02-10,5.625,30.333,70.875,40.542,9.125,
2014-02-11,6.458,27.875,57.0,29.125,18.542,
2014-02-12,7.667,35.292,77.708,42.417,28.167,
2014-02-13,5.833,25.458,57.042,31.583,18.083,
2014-02-14,6.375,30.708,73.542,42.833,8.25,
2014-02-15,5.667,17.583,32.0,14.417,13.167,
2014-02-16,6.708,35.292,70.833,35.542,12.125,
2014-02-17,5.435,28.474,54.158,25.684,17.5,
2014-02-18,4.667,22.375,41.708,19.333,9.833,
2014-02-19,4.792,25.792,60.792,35.0,7.75,
2014-02-20,5.208,26.75,58.792,32.042,10.25,
2014-02-21,5.833,23.292,48.333,25.042,14.208,
2014-02-22,6.917,25.208,38.75,13.542,30.625,
2014-02-23,6.875,21.042,42.125,21.083,26.167,
2014-02-24,7.167,29.875,53.542,23.667,29.5,
2014-02-25,5.261,24.522,41.304,16.783,27.217,
2014-02-26,5.083,23.958,44.833,20.875,21.958,
2014-02-27,5.333,20.583,49.208,28.625,9.042,
2014-02-28,3.958,18.375,30.792,12.417,11.125,
2014-03-01,5.167,18.5,27.667,9.167,10.208,
2014-03-02,4.75,17.417,33.958,16.542,8.542,
2014-03-03,5.381,25.857,49.333,23.476,15.227,
2014-03-04,5.417,25.0,47.083,22.083,9.833,
2014-03-05,4.0,16.75,31.208,14.458,8.708,
2014-03-06,4.833,23.333,42.333,19.0,8.211,
2014-03-07,4.75,16.5,28.292,11.792,12.792,
2014-03-08,4.292,8.667,12.833,4.167,5.708,
2014-03-09,4.5,17.545,32.364,14.818,3.182,
2014-03-10,4.375,22.25,46.25,24.0,5.625,
2014-03-11,2.958,18.708,27.208,8.5,7.0,
2014-03-12,3.542,19.833,28.958,9.125,11.208,
2014-03-13,4.667,27.042,53.25,26.208,16.875,
2014-03-14,5.458,27.0,45.042,18.042,20.708,
2014-03-15,6.333,21.583,31.042,9.458,26.75,
2014-03-16,8.087,40.522,68.739,28.217,50.478,
2014-03-17,5.875,22.5,42.292,19.792,30.5,
2014-03-18,6.833,29.25,55.708,26.458,29.917,
2014-03-19,6.417,29.458,52.417,22.958,35.125,
2014-03-20,5.375,27.25,39.875,12.625,20.5,
2014-03-21,5.292,17.583,22.083,4.5,22.292,
2014-03-22,5.458,14.333,19.875,5.542,23.917,
2014-03-23,4.5,21.125,35.958,14.833,21.958,
2014-03-24,3.7,21.409,42.591,21.182,6.182,
2014-03-25,3.667,22.125,46.375,24.25,9.083,
2014-03-26,4.542,25.292,45.833,20.542,11.958,
2014-03-27,5.0,22.875,42.25,19.375,14.625,
2014-03-28,6.292,25.958,48.333,22.375,22.375,
2014-03-29,5.792,20.542,29.542,9.0,20.958,
2014-03-30,4.375,18.875,35.875,17.0,23.042,
2014-03-31,3.667,15.5,27.5,12.0,30.5,
2014-04-01,4.091,23.696,37.217,13.522,17.136,
2014-04-02,4.917,30.625,53.917,23.292,15.625,
2014-04-03,5.667,32.5,61.292,28.792,12.583,
2014-04-04,4.292,18.917,36.083,17.167,8.917,
2014-04-05,4.583,20.167,33.375,13.208,9.042,
2014-04-06,4.375,15.208,23.875,8.667,11.792,
2014-04-07,4.917,26.208,47.917,21.708,11.625,
2014-04-08,6.583,37.667,73.583,35.917,23.417,
2014-04-09,5.409,31.043,48.261,17.217,27.091,
2014-04-10,5.375,24.667,50.458,25.792,29.75,
2014-04-11,3.792,18.583,29.625,11.042,17.5,
2014-04-12,5.042,29.5,47.458,17.958,21.292,
2014-04-13,4.917,22.292,28.167,5.875,22.333,
2014-04-14,4.217,24.6,38.15,13.55,16.435,
2014-04-15,4.333,21.25,36.375,15.125,20.625,
2014-04-16,6.25,35.792,62.917,27.125,34.333,
2014-04-17,6.292,28.167,44.042,15.875,36.292,
2014-04-18,5.75,27.167,43.375,16.208,28.208,
2014-04-19,4.75,15.25,25.042,9.792,21.083,
2014-04-20,4.667,11.5,15.792,4.292,12.5,
2014-04-21,5.417,17.833,31.167,13.333,17.25,
2014-04-22,5.826,24.0,38.13,14.13,18.783,
2014-04-23,4.708,22.583,39.125,16.542,19.208,
2014-04-24,4.625,21.542,33.208,11.667,21.875,
2014-04-25,4.417,19.667,33.5,13.833,23.625,
2014-04-26,4.542,19.25,33.417,14.167,22.875,
2014-04-27,3.667,9.625,11.667,2.042,19.875,
2014-04-28,3.478,17.261,25.13,7.87,14.273,
2014-04-29,3.75,13.708,18.667,4.958,19.25,
2014-04-30,3.583,14.167,19.75,5.583,18.792,
2014-05-01,3.875,9.625,12.875,3.25,18.125,
2014-05-02,4.875,17.375,29.042,11.667,19.0,
2014-05-03,5.0,13.375,19.792,6.417,26.958,
2014-05-04,3.375,6.25,8.5,2.25,16.625,
2014-05-05,4.25,8.5,10.708,2.208,23.292,
2014-05-06,4.833,13.208,19.0,5.792,15.833,
2014-05-07,4.87,15.913,31.174,15.261,16.043,
2014-05-08,3.542,15.792,29.125,13.333,18.167,
2014-05-09,4.208,18.292,27.583,9.292,15.167,
2014-05-10,4.708,19.333,34.583,15.25,14.0,
2014-05-11,4.042,13.583,18.333,4.75,13.5,
2014-05-12,3.087,13.087,22.478,9.391,15.609,
2014-05-13,4.625,23.792,33.167,9.375,17.167,
2014-05-14,5.167,20.625,41.292,20.667,27.833,
2014-05-15,4.667,21.375,31.583,10.208,22.542,
2014-05-16,4.25,19.042,31.542,12.5,16.375,
2014-05-17,4.125,13.917,21.75,7.833,8.667,
2014-05-18,4.292,8.958,12.042,3.083,8.0,
2014-05-19,5.045,19.478,29.435,9.957,18.261,
2014-05-20,4.833,17.625,30.458,12.833,29.708,
2014-05-21,3.917,16.708,24.917,8.208,15.333,
2014-05-22,5.292,26.417,51.125,24.708,14.5,
2014-05-23,4.208,15.875,24.0,8.125,14.333,
2014-05-24,4.167,12.833,23.792,10.958,17.917,
2014-05-25,4.25,8.083,9.625,1.542,24.292,
2014-05-26,4.125,13.292,28.458,15.167,23.333,
2014-05-27,4.208,16.5,25.792,9.292,11.333,
2014-05-28,5.636,20.957,35.478,14.522,29.0,
2014-05-29,4.708,20.833,34.542,13.708,35.333,
2014-05-30,4.583,20.5,38.958,18.458,35.792,
2014-05-31,4.792,19.0,30.417,11.417,44.833,
2014-06-01,4.708,11.708,13.917,2.208,48.333,
2014-06-02,6.042,25.625,37.333,11.708,57.25,
2014-06-03,6.13,21.87,34.0,12.13,54.182,
2014-06-04,4.042,15.833,20.792,4.958,47.458,
2014-06-05,4.333,22.917,36.833,13.917,15.375,
2014-06-06,4.125,23.25,39.583,16.333,9.792,
2014-06-07,3.25,13.792,21.458,7.667,10.0,
2014-06-08,3.208,8.333,11.208,2.875,8.667,
2014-06-09,4.955,20.261,37.522,17.261,19.957,
2014-06-10,5.792,18.167,39.125,20.958,26.833,
2014-06-11,5.333,20.375,46.542,26.167,21.042,
2014-06-12,3.5,13.458,23.542,10.083,8.625,
2014-06-13,4.667,17.958,36.625,18.667,15.875,
2014-06-14,4.417,15.375,29.5,14.125,15.917,
2014-06-15,3.792,8.083,10.875,2.792,17.667,
2014-06-16,4.818,18.182,30.591,12.409,35.9,
2014-06-17,5.25,17.875,26.625,8.75,44.0,
2014-06-18,4.917,25.458,39.25,13.792,33.696,
2014-06-19,4.375,16.917,32.0,15.083,26.833,
2014-06-20,3.125,10.708,13.583,2.875,23.625,
2014-06-21,3.375,11.667,18.417,6.75,21.917,
2014-06-22,4.667,14.542,19.708,5.167,15.042,
2014-06-23,4.261,16.609,36.348,19.739,18.571,
2014-06-24,5.542,27.25,48.792,21.542,22.958,
2014-06-25,4.708,17.833,36.083,18.25,20.958,
2014-06-26,4.375,22.083,37.042,14.958,18.458,
2014-06-27,4.708,25.0,46.167,21.167,13.792,
2014-06-28,4.667,21.417,32.917,11.5,11.083,
2014-06-29,3.75,10.25,15.375,5.125,7.375,
2014-06-30,3.833,16.208,29.667,13.458,15.125,
2014-07-01,4.083,16.458,25.625,9.167,19.75,
2014-07-02,4.478,16.174,30.0,13.826,27.87,
2014-07-03,3.583,11.917,21.958,10.042,37.375,
2014-07-04,4.042,19.083,30.75,11.667,12.917,
2014-07-05,5.125,21.417,37.375,15.958,13.0,
2014-07-06,4.792,10.542,18.083,7.542,19.042,
2014-07-07,4.042,16.042,23.708,7.667,16.083,
2014-07-08,5.333,18.208,40.0,21.792,20.958,
2014-07-09,5.609,30.261,49.783,19.522,21.913,
2014-07-10,2.5,4.792,7.25,2.458,13.75,
2014-07-11,4.208,13.333,26.5,13.167,14.792,
2014-07-12,4.5,13.792,22.958,9.167,21.083,
2014-07-13,4.25,11.375,14.542,3.167,30.583,
2014-07-14,5.792,22.25,36.292,14.042,33.708,
2014-07-15,5.045,17.0,26.762,9.762,28.696,
2014-07-16,4.625,13.333,17.875,4.542,40.5,
2014-07-17,4.917,18.333,30.458,12.125,29.792,
2014-07-18,5.625,23.083,37.875,14.792,22.625,
2014-07-19,5.917,18.917,30.208,11.292,22.958,
2014-07-20,4.583,10.417,14.0,3.583,14.417,
2014-07-21,4.958,12.833,19.875,7.042,21.875,
2014-07-22,4.435,14.652,27.348,12.696,32.957,
2014-07-23,5.25,21.583,36.417,14.833,46.792,
2014-07-24,6.667,29.708,42.25,12.542,53.208,
2014-07-25,5.333,20.458,33.0,12.542,40.75,
2014-07-26,4.292,12.167,16.125,3.958,42.833,
2014-07-27,4.042,8.125,11.375,3.25,23.25,
2014-07-28,4.522,16.304,22.435,6.13,15.783,
2014-07-29,4.5,14.083,26.458,12.375,25.125,
2014-07-30,4.333,11.333,22.083,10.75,25.042,
2014-07-31,4.208,15.167,31.5,16.333,25.208,
2014-08-01,3.625,12.833,25.5,12.667,20.542,
2014-08-02,4.292,17.708,31.583,13.875,18.917,
2014-08-03,3.667,10.167,14.417,4.25,19.0,
2014-08-04,2.333,6.083,11.0,4.917,10.0,
2014-08-05,2.217,5.0,8.087,3.087,11.783,
2014-08-06,2.458,5.292,8.458,3.167,14.208,
2014-08-07,2.542,5.167,7.458,2.292,14.167,
2014-08-08,3.75,14.417,27.958,13.542,17.25,
2014-08-09,4.5,18.333,34.833,16.5,15.625,
2014-08-10,2.75,4.875,8.625,3.75,12.917,
2014-08-11,2.583,3.542,5.5,1.958,16.708,
2014-08-12,3.478,10.913,18.0,7.087,15.87,
2014-08-13,4.25,11.083,17.167,6.083,22.917,
2014-08-14,6.375,17.208,25.0,7.792,30.833,
2014-08-15,2.792,2.708,4.75,2.042,12.417,
2014-08-16,4.042,8.5,12.5,4.0,16.958,
2014-08-17,5.125,10.333,16.167,5.833,22.542,
2014-08-18,4.652,15.609,30.435,14.826,18.783,
2014-08-19,2.875,9.125,28.75,19.625,12.625,
2014-08-20,4.292,17.333,36.417,19.083,23.0,
2014-08-21,4.083,18.167,33.0,14.833,23.75,
2014-08-22,3.875,16.958,28.875,11.917,21.792,
2014-08-23,2.5,7.083,10.833,3.75,9.167,
2014-08-24,3.75,11.167,17.125,5.958,13.542,
2014-08-25,4.955,23.2,37.0,13.8,25.5,
2014-08-26,5.583,23.667,41.667,18.0,27.125,
2014-08-27,4.083,14.0,27.292,13.292,10.667,
2014-08-28,5.125,19.5,40.875,21.375,13.083,
2014-08-29,5.292,21.75,41.75,20.0,15.167,
2014-08-30,4.875,17.833,30.667,12.833,12.652,
2014-08-31,4.917,12.375,18.583,6.208,14.087,
2014-09-01,4.875,18.25,33.958,15.708,12.083,
2014-09-02,5.045,19.5,37.364,17.864,14.826,
2014-09-03,4.917,22.583,36.292,13.708,17.417,
2014-09-04,4.125,15.417,20.5,5.083,15.625,
2014-09-05,3.75,13.083,27.25,14.167,15.5,
2014-09-06,5.958,20.583,34.75,14.167,30.083,
2014-09-07,5.042,13.5,19.625,6.125,16.583,
2014-09-08,6.783,27.304,60.435,33.13,21.522,
2014-09-09,3.875,14.167,21.333,7.167,19.458,
2014-09-10,4.917,24.75,35.667,10.917,22.292,
2014-09-11,6.0,27.833,49.292,21.458,21.583,
2014-09-12,4.833,20.833,39.958,19.125,17.833,
2014-09-13,5.167,20.75,35.333,14.583,18.375,
2014-09-14,5.167,12.875,18.917,6.042,16.75,
2014-09-15,5.708,16.583,26.125,9.542,19.083,
2014-09-16,5.304,19.826,37.304,17.478,28.545,
2014-09-17,4.667,22.292,37.167,14.875,18.708,
2014-09-18,4.042,19.417,41.042,21.625,14.917,
2014-09-19,4.625,23.208,47.208,24.0,16.333,
2014-09-20,5.5,24.0,43.958,19.958,17.958,
2014-09-21,4.75,13.417,18.583,5.167,14.583,
2014-09-22,5.955,28.043,48.87,20.826,24.773,
2014-09-23,4.292,15.958,26.542,10.583,19.75,
2014-09-24,4.0,17.208,30.542,13.333,22.5,
2014-09-25,4.042,10.417,15.292,4.875,14.625,
2014-09-26,4.75,22.25,38.167,15.917,11.5,
2014-09-27,4.333,13.833,22.75,8.917,14.083,
2014-09-28,4.708,10.792,15.333,4.542,19.458,
2014-09-29,4.818,19.261,31.783,12.522,26.318,
2014-09-30,5.167,25.083,40.917,15.833,31.958,
2014-10-01,5.375,23.833,42.292,18.458,26.708,
2014-10-02,6.042,26.458,51.583,25.125,26.25,
2014-10-03,3.667,8.083,11.167,3.083,17.5,
2014-10-04,5.792,21.417,32.458,11.042,22.917,
2014-10-05,4.083,9.375,13.833,4.458,11.125,
2014-10-06,4.0,14.87,26.739,11.87,8.348,
2014-10-07,3.417,21.75,37.042,15.292,11.167,
2014-10-08,4.167,25.333,45.333,20.0,14.458,
2014-10-09,4.333,24.708,39.583,14.875,18.083,
2014-10-10,4.542,23.333,49.667,26.333,16.375,
2014-10-11,5.042,22.833,37.458,14.625,27.5,
2014-10-12,4.875,17.042,22.583,5.542,24.458,
2014-10-13,5.792,20.583,32.542,11.958,26.043,
2014-10-14,3.625,9.292,19.375,10.083,9.87,
2014-10-15,4.091,25.261,49.391,24.13,10.583,
2014-10-16,5.125,24.708,45.083,20.375,13.087,
2014-10-17,5.625,23.125,51.667,28.542,17.25,
2014-10-18,6.5,29.042,52.625,23.583,16.792,
2014-10-19,6.917,20.375,31.542,11.167,22.583,
2014-10-20,5.826,25.304,52.0,26.696,22.476,
2014-10-21,5.75,25.125,55.292,30.167,18.75,
2014-10-22,5.625,23.792,50.125,26.333,16.208,
2014-10-23,5.333,20.625,39.417,18.792,12.667,
2014-10-24,8.125,33.333,80.0,46.667,18.708,
2014-10-25,8.375,26.458,58.417,31.958,22.292,
2014-10-26,7.0,15.5,23.667,8.167,21.625,
2014-10-27,6.667,20.292,52.25,31.958,14.75,
2014-10-28,4.955,20.455,39.091,18.636,10.739,
2014-10-29,6.167,31.667,70.542,38.875,17.667,
2014-10-30,6.583,34.708,69.0,34.292,22.667,
2014-10-31,8.25,41.583,85.583,44.0,38.458,
2014-11-01,7.125,29.917,62.833,32.917,30.25,
2014-11-02,5.0,10.375,19.833,9.458,12.875,
2014-11-03,5.333,15.583,27.042,11.458,10.125,
2014-11-04,5.792,27.167,55.292,28.125,10.708,
2014-11-05,4.864,24.696,47.217,22.522,15.227,
2014-11-06,5.417,29.25,58.083,28.833,16.083,
2014-11-07,3.875,20.542,42.167,21.625,12.875,
2014-11-08,5.208,26.833,50.292,23.458,18.458,
2014-11-09,5.333,19.167,32.083,12.917,22.167,
2014-11-10,5.625,28.458,64.958,36.5,18.083,
2014-11-11,4.792,29.333,53.125,23.792,19.458,
2014-11-12,7.682,33.522,89.391,55.87,26.591,
2014-11-13,5.167,26.792,54.625,27.833,14.292,
2014-11-14,5.958,33.083,75.292,42.208,9.708,
2014-11-15,6.167,28.708,69.542,40.833,9.208,
2014-11-16,5.792,21.333,33.333,12.0,11.75,
2014-11-17,6.375,30.958,65.792,34.833,19.0,
2014-11-18,5.217,23.348,54.783,31.435,12.429,
2014-11-19,4.458,25.458,51.125,25.667,9.417,
2014-11-20,6.042,36.292,79.792,43.5,16.583,
2014-11-21,7.25,36.75,95.0,58.25,14.917,
2014-11-22,9.333,39.833,95.25,55.417,21.833,
2014-11-23,6.875,23.417,40.167,16.75,17.167,
2014-11-24,7.875,30.958,55.542,24.583,28.458,
2014-11-25,7.667,27.542,78.333,50.792,22.708,
2014-11-26,3.957,13.609,25.522,11.913,5.333,
2014-11-27,7.792,38.542,103.167,64.625,12.25,
2014-11-28,11.292,37.833,146.042,108.208,23.739,
2014-11-29,9.417,32.25,96.792,64.542,21.875,
2014-11-30,7.542,23.0,43.292,20.292,16.833,
2014-12-01,7.783,29.739,80.565,50.826,13.182,
2014-12-02,3.458,21.208,38.667,17.458,6.958,
2014-12-03,2.958,20.667,32.958,12.292,4.917,
2014-12-04,7.5,44.5,117.417,72.917,23.792,
2014-12-05,6.167,29.042,78.167,49.125,10.042,
2014-12-06,6.833,31.542,79.375,47.833,7.667,
2014-12-07,6.25,23.042,45.0,21.958,7.208,
2014-12-08,7.042,35.042,88.292,53.25,13.833,
2014-12-09,5.957,28.304,76.913,48.609,13.783,
2014-12-10,7.125,42.042,106.292,64.25,16.875,
2014-12-11,5.667,31.042,62.458,31.417,18.125,
2014-12-12,6.917,29.667,62.958,33.292,11.292,
2014-12-13,6.583,27.125,60.625,33.5,12.625,
2014-12-14,6.542,25.958,49.208,23.25,8.542,
2014-12-15,6.636,33.353,92.412,59.059,14.0,
2014-12-16,4.875,30.375,65.083,34.708,14.667,
2014-12-17,3.458,24.5,47.458,22.958,5.208,
2014-12-18,5.5,31.833,88.625,56.792,5.833,
2014-12-19,7.625,37.5,94.583,57.083,10.25,
2014-12-20,7.958,36.792,85.875,49.083,27.875,
2014-12-21,10.083,28.25,68.708,40.458,16.792,
2014-12-22,7.042,28.292,77.292,49.0,10.417,
2014-12-23,6.542,29.042,65.5,36.458,10.667,
2014-12-24,10.652,41.619,153.619,112.0,25.13,
2014-12-25,7.0,31.333,87.5,56.167,14.5,
2014-12-26,5.625,30.0,72.542,42.542,11.333,
2014-12-27,4.542,19.917,37.25,17.333,8.25,
2014-12-28,7.583,31.875,53.833,21.958,28.458,
2014-12-29,7.625,28.75,57.667,28.917,25.75,
2014-12-30,10.792,28.917,75.083,46.167,23.542,
2014-12-31,7.083,15.667,32.25,16.583,21.25,
2015-01-01,6.042,13.167,18.083,4.917,10.333,14.167
2015-01-02,7.5,21.917,34.458,12.542,9.5,14.417
2015-01-03,8.875,25.792,42.625,16.833,15.958,20.042
