date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-21,91.0,83.125,73.0,13.792,19.208,5.417,0.25,27.25,21.8,18.921,16.0
2014-10-22,91.0,86.833,77.0,12.208,14.458,2.25,0.042,14.25,22.0,16.588,13.6
2014-10-23,89.0,77.458,66.0,9.125,10.333,1.208,0.0,10.042,15.2,13.808,12.7
2014-10-24,79.0,65.833,49.0,18.333,21.542,3.208,0.875,17.25,20.5,16.2,13.5
2014-10-25,84.0,72.333,55.0,16.667,21.917,5.25,0.917,20.625,21.5,17.1,11.7
2014-10-26,85.0,73.708,62.0,10.875,12.333,1.458,0.667,23.708,21.9,19.112,15.6
2014-10-27,86.0,67.667,49.0,13.75,18.875,5.125,0.083,11.25,22.9,18.933,14.8
2014-10-28,66.0,44.542,33.0,15.091,16.5,1.409,0.565,10.957,19.3,15.85,13.0
2014-10-29,77.0,61.125,36.0,22.375,29.625,7.25,0.792,16.917,20.5,15.042,9.7
2014-10-30,73.0,63.375,41.0,24.708,31.625,6.917,1.292,21.625,20.7,16.1,10.5
2014-10-31,83.0,74.125,62.0,26.167,30.875,4.708,1.083,34.542,19.7,17.529,15.7
2014-11-01,91.0,84.917,73.0,25.333,30.25,4.917,0.792,33.875,17.9,16.467,15.7
2014-11-02,90.0,76.458,61.0,6.542,7.042,0.5,0.583,15.875,22.9,19.912,15.8
2014-11-03,78.0,50.625,36.0,9.458,9.792,0.333,0.667,10.042,21.1,18.192,13.5
2014-11-04,72.0,49.375,30.0,21.417,27.167,5.75,0.667,10.167,20.5,15.342,10.6
2014-11-05,61.0,55.0,50.0,14.783,15.348,0.565,1.043,12.913,17.7,15.979,13.7
2014-11-06,85.0,72.042,61.0,20.042,20.708,0.667,0.875,18.125,20.6,17.85,15.7
2014-11-07,82.0,53.0,38.0,16.417,19.417,3.0,0.75,12.75,20.6,17.25,14.3
2014-11-08,70.0,56.917,44.0,20.875,23.292,2.417,1.375,19.375,16.1,14.717,12.9
2014-11-09,86.0,74.042,64.0,14.667,14.792,0.125,1.083,23.5,18.2,15.029,12.9
2014-11-10,88.0,59.792,39.0,20.542,23.458,2.917,0.833,17.5,22.0,17.4,12.8
2014-11-11,68.0,58.292,50.0,17.333,17.333,0.0,1.167,14.417,15.8,15.321,14.8
2014-11-12,84.0,65.333,44.0,18.917,24.208,5.292,1.0,20.125,20.0,16.167,13.3
2014-11-13,52.0,43.125,35.0,7.136,7.318,0.182,0.455,13.391,18.4,15.817,10.5
2014-11-14,66.0,50.458,38.0,18.042,27.042,9.0,0.625,7.167,16.2,11.542,6.1
2014-11-15,69.0,52.375,36.0,18.25,24.917,6.667,0.625,10.25,16.5,11.317,5.8
2014-11-16,72.0,57.458,35.0,14.042,17.042,3.0,0.5,12.042,15.7,10.958,6.3
2014-11-17,73.0,59.958,48.0,15.0,19.682,4.682,0.609,14.478,15.6,12.162,7.4
2014-11-18,76.0,51.125,32.0,19.5,30.583,11.083,1.083,13.75,17.6,12.054,7.7
2014-11-19,67.0,41.125,24.0,18.625,21.875,3.25,0.708,10.0,16.4,11.625,6.9
2014-11-20,88.0,67.958,42.0,27.167,33.583,6.417,0.458,13.875,11.8,8.9,6.7
2014-11-21,85.0,68.708,47.0,26.833,37.75,10.917,1.167,16.167,17.9,12.017,7.3
2014-11-22,82.0,66.042,47.0,22.375,32.292,9.917,0.625,16.458,18.4,12.929,8.5
2014-11-23,74.0,59.958,37.0,20.292,23.375,3.083,0.833,15.667,19.4,13.562,8.2
2014-11-24,76.0,63.667,50.0,22.708,25.292,2.583,1.375,26.333,17.2,13.733,10.9
2014-11-25,88.0,81.583,69.0,19.727,33.955,14.227,0.273,23.783,12.6,11.042,10.0
2014-11-26,86.0,81.042,76.0,5.75,6.208,0.458,0.0,3.875,12.2,11.075,9.7
2014-11-27,87.0,72.583,52.0,19.458,29.875,10.417,0.375,8.792,17.0,13.162,10.0
2014-11-28,81.0,74.583,64.0,29.667,66.042,36.375,1.708,25.333,16.8,14.4,12.1
2014-11-29,92.0,82.708,71.0,14.25,21.667,7.417,0.0,19.208,20.1,15.767,12.5
2014-11-30,88.0,75.708,58.0,14.542,16.833,2.292,0.875,17.333,18.4,14.388,9.3
2014-12-01,92.0,84.958,46.0,20.417,28.917,8.5,0.0,14.25,17.0,14.062,12.7
2014-12-02,54.0,44.667,39.0,3.833,4.542,0.708,0.333,8.417,13.3,10.25,6.3
2014-12-03,45.0,37.083,28.0,4.833,5.292,0.458,1.0,10.167,12.4,8.783,5.5
2014-12-04,77.0,61.25,38.0,16.217,26.87,10.652,1.0,19.435,13.5,11.379,8.6
2014-12-05,75.0,48.75,27.0,12.875,16.833,3.958,0.75,10.542,13.7,9.258,5.6
2014-12-06,73.0,56.167,33.0,20.583,27.875,7.292,0.458,8.5,10.0,4.929,1.4
2014-12-07,75.0,51.5,28.0,17.625,22.958,5.333,0.75,10.083,10.9,5.825,0.5
2014-12-08,66.0,51.375,42.0,21.917,30.667,8.75,0.875,11.375,12.4,7.917,5.4
2014-12-09,72.0,48.167,27.0,21.708,32.167,10.458,1.083,14.5,13.7,8.108,3.4
2014-12-10,74.0,53.875,32.0,30.042,50.667,20.625,0.708,15.083,10.9,6.988,2.0
2014-12-11,94.0,73.625,55.0,24.136,33.045,8.909,0.5,26.087,16.6,11.525,6.1
2014-12-12,82.0,54.583,40.0,24.583,36.208,11.625,1.25,10.833,10.9,9.525,6.7
2014-12-13,78.0,51.917,35.0,13.125,23.5,10.375,0.75,10.25,11.1,6.938,3.0
2014-12-14,68.0,55.583,41.0,16.333,18.5,2.167,0.75,10.25,9.8,5.258,1.1
2014-12-15,75.0,51.0,35.0,25.211,44.842,19.632,0.957,11.304,10.7,5.525,-0.2
2014-12-16,87.0,65.0,42.0,27.292,36.0,8.708,0.542,16.833,9.1,4.367,2.7
2014-12-17,53.0,42.958,35.0,3.458,4.333,0.875,0.208,9.875,6.8,4.808,2.2
2014-12-18,53.0,32.958,14.0,13.833,20.583,6.75,0.167,8.167,9.9,4.446,0.3
2014-12-19,59.0,43.708,20.0,20.917,41.417,20.5,0.875,8.0,10.6,5.388,-1.4
2014-12-20,89.0,70.875,50.0,34.833,65.75,30.917,0.708,34.333,7.8,5.867,4.2
2014-12-21,89.0,63.667,43.0,14.875,26.792,11.917,0.708,14.667,12.6,8.588,4.7
2014-12-22,49.0,40.667,23.0,7.0,7.955,0.955,0.263,7.136,10.6,7.288,4.1
2014-12-23,62.0,47.125,32.0,18.333,24.0,5.667,0.208,9.958,10.9,6.492,2.2
2014-12-24,73.0,52.0,32.0,19.833,47.0,27.167,0.0,14.458,13.7,7.696,1.4
2014-12-25,64.0,47.708,33.0,23.75,42.542,18.792,0.417,14.375,11.0,7.0,3.4
2014-12-26,71.0,48.708,33.0,25.333,42.417,17.083,0.458,13.083,10.4,5.196,0.5
2014-12-27,58.0,39.875,24.0,18.958,23.208,4.25,0.0,11.792,9.3,4.538,0.3
2014-12-28,69.0,55.625,40.0,22.042,30.542,8.5,0.5,20.708,9.8,4.796,-0.2
2014-12-29,88.0,76.583,57.0,21.417,25.917,4.5,0.0,25.5,7.2,5.646,3.4
2014-12-30,90.0,69.5,44.0,17.042,30.083,13.042,0.208,22.5,13.7,7.579,3.0
2014-12-31,79.0,59.833,41.0,10.667,15.583,4.917,0.417,20.458,13.4,7.846,1.9
2015-01-01,74.0,55.458,35.0,8.5,9.75,1.25,0.583,,12.6,7.629,3.8
2015-01-02,72.0,59.25,39.0,11.542,13.75,2.208,0.333,,16.1,8.333,2.1
2015-01-03,73.0,59.667,42.0,18.292,22.5,4.208,0.25,,17.5,9.604,3.7
2015-01-04,77.0,63.417,49.0,21.292,27.167,5.875,0.542,,16.6,10.092,4.2
2015-01-05,80.0,61.083,43.0,25.727,33.955,8.227,0.682,,15.4,10.462,5.0
2015-01-06,80.0,67.208,61.0,28.833,34.5,5.667,1.458,,11.6,9.554,8.0
2015-01-07,79.0,54.375,37.0,20.875,29.833,8.958,0.875,,13.9,9.571,6.6
2015-01-08,68.0,52.417,39.0,28.542,42.5,13.958,1.208,,11.9,7.292,3.6
2015-01-09,73.0,55.958,33.0,21.292,33.417,12.125,0.667,,11.8,7.171,2.2
2015-01-10,71.0,59.083,40.0,16.333,19.292,2.958,0.5,,13.8,7.858,2.9
2015-01-11,72.0,56.417,40.0,24.042,29.083,5.042,1.042,,11.3,6.879,2.5
2015-01-12,81.0,71.75,56.0,23.043,29.391,6.348,0.696,,7.5,4.608,3.0
2015-01-13,86.0,64.125,45.0,26.083,50.5,24.417,1.042,,10.3,4.996,0.3
2015-01-14,73.0,53.833,32.0,23.75,42.917,19.167,0.708,,12.7,6.096,0.4
2015-01-15,79.0,63.958,45.0,19.792,23.542,3.75,1.0,,11.0,6.754,3.6
2015-01-16,70.0,58.833,39.0,19.208,23.042,3.833,1.708,,11.3,7.367,3.8
2015-01-17,89.0,61.25,51.0,11.667,13.333,1.667,0.917,,8.5,6.217,3.6
2015-01-18,95.0,85.458,60.0,10.0,11.955,1.955,0.0,,10.3,5.812,1.7
2015-01-19,58.0,38.333,30.0,3.792,4.875,1.083,0.583,,9.3,5.9,2.0
2015-01-20,58.0,38.042,21.0,12.958,16.083,3.125,0.875,,11.7,5.221,1.0
2015-01-21,60.0,47.25,35.0,21.875,32.333,10.458,0.708,,10.4,5.079,-0.4
2015-01-22,62.0,43.708,33.0,19.292,25.0,5.708,1.208,,9.6,6.067,3.0
2015-01-23,72.0,45.917,33.0,21.167,23.458,2.292,1.25,,6.8,4.775,2.4
2015-01-24,78.0,41.625,12.0,9.208,11.0,1.792,0.917,,7.1,3.142,-0.9
2015-01-25,54.0,35.75,19.0,19.375,26.542,7.167,0.917,,8.4,2.688,-3.2
2015-01-26,63.0,48.917,28.0,29.556,49.444,19.889,1.391,,9.7,4.2,-1.4
2015-01-27,67.0,51.083,32.0,24.917,37.25,12.333,1.0,,12.5,6.146,-0.2
2015-01-28,69.0,55.333,34.0,29.958,46.625,16.667,1.042,,13.3,7.3,1.7
2015-01-29,94.0,80.125,54.0,26.25,34.292,8.042,0.375,,7.3,5.725,3.0
2015-01-30,92.0,82.042,71.0,12.167,14.083,1.917,0.083,,5.2,3.9,2.1
2015-01-31,82.0,69.708,53.0,10.958,12.75,1.792,1.083,,9.7,6.588,3.7
2015-02-01,85.0,68.292,53.0,21.792,24.708,2.917,1.125,,5.8,5.208,3.8
2015-02-02,79.0,51.042,35.0,15.273,16.909,1.636,1.136,,10.5,6.188,3.0
2015-02-03,58.0,45.458,31.0,20.458,22.75,2.292,1.667,,9.5,5.679,2.3
2015-02-04,73.0,62.625,50.0,22.75,25.0,2.25,1.417,,9.3,5.667,3.3
2015-02-05,76.0,58.625,37.0,29.792,39.333,9.542,1.417,,11.2,6.675,1.7
2015-02-06,78.0,66.208,53.0,19.083,20.458,1.375,2.0,,10.3,7.438,4.2
2015-02-07,80.0,54.292,32.0,7.5,7.875,0.375,1.0,,8.8,5.021,2.1
2015-02-08,71.0,54.0,45.0,19.083,22.167,3.083,1.083,,9.7,5.229,1.9
2015-02-09,81.0,52.667,25.0,19.045,36.227,17.182,0.818,,12.1,6.721,-0.1
2015-02-10,52.0,32.708,19.0,16.958,20.542,3.583,0.875,,11.6,6.742,2.0
2015-02-11,64.0,46.708,31.0,22.833,26.208,3.375,1.042,,10.1,5.588,0.9
2015-02-12,92.0,68.875,49.0,22.25,29.833,7.583,1.417,,12.1,7.562,2.4
2015-02-13,97.0,79.5,66.0,11.167,16.875,5.708,0.583,,18.0,13.854,7.9
2015-02-14,99.0,80.083,47.0,1.375,1.542,0.167,0.458,,21.3,18.162,15.9
2015-02-15,88.0,55.917,39.0,9.917,11.125,1.208,0.417,,17.4,9.125,2.3
2015-02-16,82.0,54.417,39.0,12.087,14.565,2.478,0.739,,9.8,5.562,1.1
2015-02-17,48.0,42.417,36.0,10.958,11.333,0.375,0.792,,11.3,6.75,3.6
2015-02-18,71.0,56.458,37.0,21.083,28.792,7.708,1.167,,11.3,6.129,0.0
2015-02-19,75.0,52.917,35.0,18.75,22.083,3.333,0.917,,16.5,10.554,3.7
2015-02-20,95.0,75.0,46.0,26.417,31.333,4.917,0.75,,10.3,8.354,7.0
2015-02-21,94.0,62.833,35.0,11.292,12.583,1.292,0.583,,16.2,10.392,6.7
2015-02-22,79.0,53.458,36.0,17.625,18.625,1.0,1.292,,9.2,7.396,5.4
2015-02-23,85.0,74.909,64.0,21.682,25.682,4.0,1.227,,10.7,7.959,5.8
2015-02-24,83.0,51.542,34.0,14.083,16.875,2.792,0.917,,8.4,6.379,3.2
2015-02-25,83.0,66.375,39.0,17.875,20.208,2.333,0.708,,7.8,4.179,1.6
2015-02-26,80.0,56.5,26.0,21.458,27.375,5.917,0.708,,10.4,5.675,0.6
2015-02-27,62.0,48.458,34.0,12.917,15.167,2.25,1.458,,11.7,8.1,2.2
2015-02-28,88.0,60.583,37.0,12.958,14.125,1.167,1.458,,14.0,9.458,4.0
2015-03-01,78.0,34.583,21.0,9.542,11.292,1.75,0.917,,9.6,6.046,3.8
2015-03-02,70.0,54.059,39.0,21.591,25.318,3.727,1.136,,9.8,5.118,1.1
2015-03-03,76.0,56.083,39.0,22.292,30.917,8.625,0.792,,17.4,10.312,3.0
2015-03-04,71.0,62.417,54.0,18.0,20.75,2.75,1.833,,15.5,11.0,5.4
2015-03-05,75.0,66.625,53.0,18.333,19.292,0.958,2.375,,16.9,12.3,9.0
2015-03-06,97.0,86.292,74.0,7.958,8.125,0.167,0.708,,15.7,12.629,8.3
2015-03-07,100.0,96.875,92.0,22.208,32.208,10.0,0.042,,15.8,14.538,13.3
2015-03-08,98.0,90.167,79.0,22.304,26.913,4.609,0.348,,18.6,14.838,11.5
2015-03-09,94.0,83.833,66.0,19.917,21.583,1.667,0.417,,14.4,9.617,4.6
2015-03-10,89.0,69.75,57.0,14.708,16.917,2.208,0.708,,8.5,6.488,4.4
2015-03-11,87.0,79.792,68.0,18.167,20.417,2.25,0.167,,5.6,4.725,3.4
2015-03-12,73.0,63.458,53.0,12.667,14.708,2.042,1.042,,9.4,6.758,4.4
2015-03-13,74.0,62.5,51.0,9.083,10.583,1.5,0.625,,11.3,7.883,5.0
2015-03-14,91.0,83.833,66.0,10.455,12.455,2.0,0.318,,7.3,5.671,3.2
2015-03-15,82.0,52.583,34.0,11.458,13.5,2.042,0.875,,14.6,8.85,3.8
2015-03-16,71.0,54.333,39.0,15.167,18.0,2.833,0.917,,13.3,9.508,3.4
2015-03-17,79.0,62.208,46.0,25.333,34.958,9.625,1.583,,17.3,12.746,7.5
2015-03-18,86.0,67.625,55.0,12.625,17.083,4.458,1.0,,18.3,14.171,7.0
2015-03-19,100.0,82.0,51.0,8.792,10.208,1.417,0.375,,18.5,15.788,13.8
2015-03-20,85.0,69.042,50.0,5.25,6.208,0.958,0.958,,14.7,11.908,9.6
2015-03-21,72.0,52.792,27.0,7.417,8.667,1.25,1.208,,11.6,9.821,7.8
2015-03-22,69.0,48.25,34.0,8.125,9.5,1.375,1.25,,15.3,11.108,7.2
2015-03-23,74.0,59.125,34.0,20.091,25.273,5.182,1.522,,17.3,11.912,6.7
2015-03-24,79.0,66.792,42.0,13.708,15.0,1.292,0.292,,8.6,7.133,5.9
2015-03-25,69.0,45.667,30.0,11.208,14.208,3.0,0.792,,11.1,8.046,3.4
2015-03-26,70.0,54.208,42.0,9.208,10.417,1.208,1.25,,11.4,8.383,5.6
2015-03-27,90.0,64.708,47.0,8.833,9.75,0.917,1.333,,15.8,11.242,7.3
2015-03-28,87.0,71.625,62.0,14.375,16.083,1.708,1.667,,15.0,11.533,9.8
2015-03-29,81.0,61.125,41.0,11.455,13.091,1.636,1.136,,16.2,12.912,7.3
2015-03-30,70.0,53.583,44.0,10.458,11.833,1.375,2.167,,18.7,15.292,11.0
2015-03-31,71.0,51.667,36.0,10.542,11.375,0.833,1.542,,18.0,14.829,10.0
2015-04-01,89.0,75.292,65.0,11.083,13.25,2.167,0.875,,19.6,15.767,10.1
2015-04-02,87.0,68.625,50.0,9.182,9.682,0.5,1.182,,14.6,11.742,8.3
2015-04-03,96.0,82.833,68.0,4.25,4.25,0.0,0.167,,19.1,16.512,13.5
2015-04-04,85.0,64.75,49.0,13.417,13.542,0.125,0.583,,20.1,14.838,11.3
2015-04-05,93.0,80.958,67.0,12.0,12.0,0.0,0.0,,11.6,11.0,10.4
2015-04-06,88.0,78.5,66.0,20.375,24.833,4.458,1.333,,18.6,15.471,10.9
2015-04-07,95.0,90.5,86.0,17.417,17.917,0.5,0.292,,15.3,11.033,8.2
2015-04-08,91.0,83.667,65.0,13.826,15.348,1.522,0.0,,7.6,4.529,2.9
2015-04-09,67.0,56.708,42.0,9.625,11.542,1.917,1.0,,12.9,8.125,4.6
2015-04-10,90.0,70.583,51.0,15.792,18.125,2.333,0.667,,11.9,8.983,6.4
2015-04-11,90.0,80.542,62.0,7.708,9.042,1.333,0.792,,16.7,12.754,9.7
2015-04-12,90.0,61.667,30.0,10.875,12.417,1.542,1.583,,17.5,13.267,10.0
2015-04-13,90.0,80.833,66.0,9.0,10.091,1.091,0.773,,12.1,10.658,9.3
2015-04-14,97.0,88.542,81.0,23.792,27.708,3.917,0.583,,14.6,13.229,11.2
2015-04-15,97.0,68.292,52.0,5.583,6.458,0.875,0.833,,17.3,15.212,11.7
2015-04-16,73.0,62.125,55.0,10.458,12.458,2.0,1.417,,19.4,15.421,9.2
2015-04-17,73.0,65.417,47.0,5.708,6.5,0.792,1.333,,21.6,17.383,11.8
2015-04-18,71.0,60.25,52.0,7.167,8.25,1.083,1.042,,18.1,14.088,9.2
2015-04-19,77.0,64.125,44.0,11.125,12.292,1.167,1.333,,17.0,14.5,10.1
2015-04-20,99.0,93.708,81.0,3.043,3.87,0.826,0.565,,18.2,17.008,15.3
2015-04-21,99.0,74.875,59.0,12.583,15.0,2.417,1.75,,22.1,18.242,15.2
2015-04-22,91.0,67.042,38.0,16.0,17.375,1.375,2.625,,20.0,15.954,13.7
2015-04-23,91.0,79.583,66.0,12.0,13.583,1.583,0.625,,19.9,16.204,12.3
2015-04-24,89.0,75.625,64.0,12.625,14.167,1.542,1.458,,19.8,17.288,13.6
2015-04-25,70.0,55.917,41.0,11.208,11.875,0.667,2.875,,21.3,18.012,15.8
2015-04-26,84.0,65.5,50.0,9.708,10.458,0.75,1.958,,20.9,17.117,12.5
2015-04-27,80.0,72.25,60.0,10.542,12.292,1.75,1.25,,20.9,18.512,13.8
2015-04-28,88.0,77.458,66.0,15.391,17.652,2.261,0.955,,20.7,18.433,15.3
2015-04-29,84.0,74.292,61.0,6.458,7.125,0.667,0.875,,21.5,18.279,15.7
2015-04-30,80.0,67.25,50.0,15.208,16.333,1.125,1.125,,21.4,18.133,14.3
2015-05-01,92.0,74.875,55.0,13.167,14.667,1.5,0.75,,23.1,18.662,14.1
2015-05-02,86.0,71.708,52.0,12.417,13.583,1.167,0.542,,22.9,19.146,14.7
2015-05-03,86.0,76.208,63.0,5.125,5.625,0.5,0.375,,22.5,19.375,15.9
2015-05-04,94.0,80.958,68.0,2.208,2.625,0.417,0.417,,23.1,19.979,18.2
2015-05-05,85.0,49.292,27.0,5.75,6.208,0.458,0.625,,22.1,19.012,14.6
2015-05-06,81.0,63.417,50.0,6.958,7.792,0.833,0.75,,21.0,17.338,12.9
2015-05-07,94.0,72.25,56.0,8.042,8.833,0.792,0.625,,22.2,19.229,17.3
2015-05-08,87.0,71.958,50.0,14.783,16.652,1.87,1.304,,22.8,19.779,17.0
2015-05-09,92.0,78.833,69.0,10.875,12.333,1.458,1.083,,20.2,18.525,17.3
2015-05-10,83.0,60.708,28.0,4.125,5.208,1.083,0.625,,22.6,18.629,15.0
2015-05-11,66.0,46.417,24.0,6.864,8.045,1.182,0.591,,19.8,16.504,12.0
2015-05-12,100.0,83.833,58.0,1.708,2.125,0.417,0.167,,20.5,18.638,16.9
2015-05-13,91.0,54.542,36.0,3.667,4.333,0.667,1.042,,25.7,22.133,19.7
2015-05-14,74.0,55.375,41.0,9.917,10.75,0.833,1.542,,26.0,22.054,18.0
2015-05-15,88.0,67.583,38.0,16.583,18.125,1.542,2.25,,24.4,21.992,20.4
2015-05-16,99.0,90.042,75.0,9.958,11.0,1.042,0.542,,22.5,20.283,18.8
2015-05-17,94.0,77.0,44.0,4.875,5.458,0.583,1.208,,25.0,20.958,18.9
2015-05-18,96.0,79.5,68.0,7.792,8.917,1.125,0.583,,24.3,20.517,17.4
2015-05-19,98.0,88.708,80.0,8.292,9.167,0.875,0.083,,22.5,20.046,16.9
2015-05-20,99.0,83.375,56.0,9.667,10.958,1.292,1.292,,25.8,21.025,18.0
2015-05-21,99.0,72.333,40.0,6.783,7.087,0.304,0.957,,22.1,18.833,14.8
2015-05-22,81.0,70.792,54.0,10.583,10.75,0.167,1.0,,22.1,19.25,15.7
2015-05-23,84.0,69.083,59.0,12.083,12.833,0.75,1.417,,22.1,19.9,16.1
2015-05-24,75.0,67.583,56.0,4.0,4.0,0.0,0.458,,21.7,19.8,18.1
2015-05-25,81.0,65.708,44.0,13.583,13.958,0.375,1.417,,26.2,21.733,16.8
2015-05-26,84.0,73.909,57.0,11.045,11.409,0.364,0.909,,23.8,21.196,17.7
2015-05-27,93.0,77.917,53.0,14.042,14.958,0.917,1.375,,26.9,21.6,18.9
2015-05-28,85.0,75.833,65.0,6.292,6.542,0.25,1.083,,23.8,21.633,19.4
2015-05-29,95.0,76.875,67.0,10.792,11.167,0.375,0.542,,23.0,21.258,19.4
2015-05-30,88.0,73.0,52.0,3.917,3.917,0.0,0.583,,25.1,22.788,19.8
2015-05-31,88.0,76.667,57.0,5.458,5.75,0.292,1.208,,26.8,23.529,21.7
2015-06-01,83.0,66.833,48.0,7.0,7.217,0.217,2.087,,25.3,23.067,21.0
2015-06-02,89.0,76.875,63.0,5.917,6.083,0.167,0.75,,24.0,22.267,20.1
2015-06-03,99.0,92.083,83.0,7.833,7.917,0.083,0.083,,22.7,21.146,20.2
2015-06-04,90.0,65.625,50.0,9.167,9.542,0.375,0.609,,24.3,21.354,18.9
2015-06-05,96.0,66.167,38.0,17.75,19.333,1.583,0.542,,22.8,19.042,14.9
2015-06-06,97.0,81.083,66.0,5.0,5.125,0.125,0.25,,21.3,18.154,14.0
2015-06-07,86.0,73.042,55.0,3.25,3.25,0.0,0.125,,23.4,20.312,18.1
2015-06-08,94.0,78.083,68.0,5.458,5.958,0.5,0.222,,23.0,20.167,17.7
2015-06-09,98.0,90.5,77.0,9.583,9.917,0.333,0.0,,20.9,19.408,17.3
2015-06-10,99.0,76.167,56.0,11.783,17.391,5.609,0.053,,25.3,22.192,17.9
2015-06-11,97.0,79.25,59.0,15.0,17.5,2.5,0.333,,25.1,21.704,19.6
2015-06-12,98.0,88.125,71.0,9.208,10.0,0.792,0.0,,24.4,21.296,18.6
2015-06-13,93.0,88.708,79.0,7.5,8.042,0.542,1.542,,25.1,22.429,20.9
2015-06-14,94.0,85.208,68.0,4.833,5.083,0.25,0.542,,23.5,21.808,21.0
2015-06-15,91.0,81.417,71.0,9.292,10.5,1.208,0.417,,25.7,22.717,19.9
2015-06-16,91.0,82.708,72.0,12.792,13.625,0.833,1.792,,23.9,22.417,21.0
2015-06-17,92.0,80.167,59.0,9.25,9.75,0.5,0.875,,26.2,22.554,20.8
2015-06-18,94.0,84.708,72.0,10.182,11.136,0.955,1.455,,23.7,21.383,18.5
2015-06-19,97.0,92.708,81.0,9.542,10.75,1.208,0.0,,20.5,18.875,17.5
2015-06-20,89.0,76.25,62.0,3.5,4.042,0.542,0.75,,23.7,21.029,18.0
2015-06-21,91.0,82.333,75.0,4.125,4.458,0.333,0.792,,21.9,20.521,18.1
2015-06-22,91.0,82.333,74.0,7.917,9.333,1.417,0.75,,24.9,21.338,17.1
2015-06-23,95.0,82.917,70.0,8.458,10.875,2.417,0.792,,25.5,22.762,20.5
2015-06-24,92.0,79.458,63.0,7.348,8.261,0.913,0.957,,26.6,22.812,19.0
2015-06-25,92.0,79.625,69.0,7.167,8.125,0.958,0.583,,26.9,23.629,21.1
2015-06-26,98.0,86.875,70.0,9.708,11.375,1.667,0.375,,24.4,22.021,20.5
2015-06-27,99.0,85.667,72.0,6.208,6.917,0.708,0.042,,26.5,23.25,20.0
2015-06-28,93.0,80.5,59.0,5.667,6.667,1.0,0.667,,26.4,23.029,19.3
2015-06-29,84.0,76.583,63.0,6.542,7.875,1.333,1.75,,23.8,20.9,18.6
2015-06-30,93.0,80.833,67.0,3.292,4.042,0.75,0.208,,24.6,22.008,20.2
2015-07-01,99.0,91.667,84.0,7.091,7.636,0.545,0.091,,25.8,22.046,19.3
2015-07-02,96.0,87.375,79.0,16.583,22.833,6.25,0.625,,24.4,22.933,21.8
2015-07-03,100.0,93.875,81.0,8.542,9.333,0.792,0.125,,24.6,22.35,20.9
2015-07-04,99.0,90.792,77.0,11.583,13.333,1.75,0.25,,25.0,22.433,19.9
2015-07-05,98.0,92.625,80.0,8.375,9.125,0.75,0.542,,22.2,20.492,19.2
2015-07-06,99.0,96.667,91.0,18.792,20.0,1.208,0.708,,20.7,20.021,19.6
2015-07-07,97.0,90.875,82.0,14.125,15.625,1.5,1.208,,23.0,21.242,20.0
2015-07-08,100.0,95.792,87.0,14.636,16.0,1.364,0.864,,22.7,21.892,20.9
2015-07-09,99.0,93.542,85.0,18.583,20.125,1.542,0.0,,22.1,20.408,19.1
2015-07-10,98.0,86.375,69.0,17.542,20.5,2.958,1.5,,26.0,22.608,19.7
2015-07-11,97.0,85.25,74.0,9.333,10.583,1.25,0.875,,27.2,24.421,20.7
2015-07-12,92.0,81.333,74.0,8.333,9.25,0.917,0.792,,27.8,25.975,23.0
2015-07-13,89.0,78.083,68.0,3.556,5.944,2.389,0.0,,30.0,27.171,24.6
2015-07-14,84.0,77.958,70.0,0.875,2.083,1.208,0.0,,28.3,26.746,25.4
2015-07-15,93.0,80.792,69.0,2.292,4.125,1.833,0.25,,29.2,26.571,24.3
2015-07-16,100.0,96.542,91.0,3.167,4.042,0.875,0.0,,26.1,24.638,22.9
2015-07-17,100.0,91.833,80.0,1.625,2.75,1.125,0.0,,27.6,25.167,23.3
2015-07-18,94.0,85.708,73.0,0.833,1.625,0.792,0.0,,27.8,25.458,23.9
2015-07-19,91.0,78.875,65.0,1.125,1.792,0.667,0.417,,30.2,27.262,24.7
2015-07-20,85.0,75.083,62.0,3.417,4.917,1.5,0.375,,31.6,28.004,25.5
2015-07-21,80.0,71.458,59.0,3.783,5.783,2.0,0.0,,31.6,28.308,25.9
2015-07-22,93.0,74.958,61.0,1.833,3.25,1.417,0.0,,30.3,27.242,25.1
2015-07-23,96.0,86.0,73.0,3.833,5.042,1.208,0.042,,27.7,25.721,24.4
2015-07-24,97.0,85.875,77.0,8.167,13.667,5.5,0.208,,29.1,26.788,24.5
2015-07-25,97.0,83.375,67.0,9.333,10.917,1.583,0.458,,31.2,27.821,24.7
2015-07-26,88.0,78.875,70.0,7.667,8.958,1.292,0.583,,31.0,28.188,26.1
2015-07-27,90.0,76.667,63.0,7.542,9.208,1.667,0.667,,33.0,28.967,25.8
2015-07-28,91.0,83.333,69.0,8.217,9.652,1.435,1.0,,31.1,28.4,26.3
2015-07-29,94.0,84.875,74.0,11.333,13.0,1.667,2.5,,30.6,28.088,26.4
2015-07-30,96.0,88.292,78.0,6.208,7.292,1.083,1.417,,30.3,27.696,26.2
2015-07-31,96.0,85.917,74.0,9.167,10.875,1.708,1.625,,31.0,28.358,26.2
2015-08-01,97.0,86.833,73.0,6.667,7.458,0.792,1.167,,31.9,28.992,26.8
