date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-11-12,4.208,34.042,68.208,34.167,,10.208
2013-11-13,2.417,19.292,25.083,5.792,,6.792
2013-11-14,5.571,44.524,78.619,34.095,,16.045
2013-11-15,4.125,39.792,61.417,21.625,,23.333
2013-11-16,4.125,38.542,56.375,17.833,,21.042
2013-11-17,4.208,29.625,41.792,12.167,,25.208
2013-11-18,3.708,28.458,50.458,22.0,,27.625
2013-11-19,2.125,19.167,25.292,6.125,,9.667
2013-11-20,2.583,22.25,29.75,7.5,,13.833
2013-11-21,5.0,43.13,74.217,31.087,,15.565
2013-11-22,5.417,42.917,74.5,31.583,,16.292
2013-11-23,3.583,28.417,39.042,10.625,,11.292
2013-11-24,5.042,35.125,51.5,16.375,,23.917
2013-11-25,5.0,37.083,64.0,26.917,,25.917
2013-11-26,3.667,25.458,38.125,12.667,,13.833
2013-11-27,2.5,20.167,30.5,10.333,,9.042
2013-11-28,2.545,16.773,21.091,4.318,,10.913
2013-11-29,2.75,24.333,36.0,11.667,,10.208
2013-11-30,3.25,29.417,43.667,14.25,,9.625
2013-12-01,6.667,42.25,69.833,27.583,,23.167
2013-12-02,5.625,47.833,80.958,33.125,,30.208
2013-12-03,5.083,48.542,78.0,29.458,,24.75
2013-12-04,4.0,37.917,58.667,20.75,,21.708
2013-12-05,5.348,46.348,69.478,23.13,,24.5
2013-12-06,6.091,42.125,70.417,28.292,,26.565
2013-12-07,4.125,35.833,54.25,18.417,,13.625
2013-12-08,2.708,19.125,25.875,6.75,,9.292
2013-12-09,6.762,43.708,97.083,53.375,,22.083
2013-12-10,6.042,36.708,88.458,51.75,,32.583
2013-12-11,4.0,28.957,41.957,13.0,,11.739
2013-12-12,6.435,25.0,38.0,13.0,,11.083
2013-12-13,4.167,25.792,43.458,17.667,,12.5
2013-12-14,4.292,26.125,38.333,12.208,,10.292
2013-12-15,4.333,18.417,28.583,10.167,,7.875
2013-12-16,2.583,12.0,14.75,2.75,,4.917
2013-12-17,3.792,32.208,49.583,17.375,,10.125
2013-12-18,4.043,34.045,61.455,27.409,,18.87
2013-12-19,2.739,21.783,25.652,3.87,,7.042
2013-12-20,4.5,30.875,55.417,24.542,,9.042
2013-12-21,8.542,46.958,95.583,48.625,,17.667
2013-12-22,2.625,12.042,13.792,1.75,,5.125
2013-12-23,3.917,37.375,57.958,20.583,,11.292
2013-12-24,3.333,28.708,40.167,11.458,,9.875
2013-12-25,4.0,35.0,49.417,14.417,,11.667
2013-12-26,6.455,53.0,120.65,67.65,,34.043
2013-12-27,3.625,30.333,47.125,16.792,,16.25
2013-12-28,2.875,21.917,28.5,6.583,,8.5
2013-12-29,3.25,27.583,35.583,8.0,,8.917
2013-12-30,4.583,35.5,55.125,19.625,,12.333
2013-12-31,6.333,45.417,70.25,24.833,,20.708
2014-01-01,2.083,7.25,8.75,1.5,,
2014-01-02,3.625,23.625,31.458,7.833,,
2014-01-03,2.708,16.625,20.375,3.75,,
2014-01-04,5.792,34.667,56.875,22.208,,
2014-01-05,5.292,37.542,65.125,27.583,,
2014-01-06,2.417,16.042,18.292,2.25,,
2014-01-07,2.167,13.75,18.5,4.75,,
2014-01-08,2.909,13.81,16.714,2.905,,
2014-01-09,2.375,18.167,23.833,5.667,,
2014-01-10,2.958,26.667,37.042,10.375,,
2014-01-11,3.125,16.542,23.333,6.792,,
2014-01-12,2.125,8.5,10.333,1.833,,
2014-01-13,3.0,17.556,21.667,4.111,,
2014-01-14,5.917,69.833,176.333,106.5,,
2014-01-15,4.667,37.522,67.913,30.391,,
2014-01-16,4.667,39.5,67.667,28.167,,
2014-01-17,4.0,25.267,36.867,11.6,,
2014-01-18,2.833,13.792,16.417,2.625,,
2014-01-19,4.042,33.208,52.792,19.583,,
2014-01-20,4.0,19.167,23.042,3.875,,
2014-01-21,3.348,29.167,35.292,6.125,,
2014-01-22,4.261,32.217,49.087,16.87,,
2014-01-23,3.708,19.708,34.208,14.5,,
2014-01-24,4.583,30.125,52.25,22.125,,
2014-01-25,4.875,30.125,43.875,13.75,,
2014-01-26,5.917,41.458,61.417,19.958,,
2014-01-27,5.167,30.5,44.833,14.333,,
2014-01-28,3.042,9.667,11.333,1.667,,
2014-01-29,3.524,29.952,51.238,21.286,,
2014-01-30,3.304,30.13,36.261,6.13,,
2014-01-31,2.917,17.75,29.583,11.833,,
2014-02-01,1.208,4.958,5.292,0.333,,
2014-02-02,1.583,11.125,12.625,1.5,,
2014-02-03,2.261,24.917,34.792,9.875,,
2014-02-04,2.917,34.625,57.5,22.875,,
2014-02-05,3.217,30.348,42.652,12.304,,
2014-02-06,3.625,26.125,39.083,12.958,,
2014-02-07,4.0,33.739,52.0,18.261,,
2014-02-08,5.042,28.333,41.417,13.083,,
2014-02-09,4.75,27.5,45.875,18.375,,
2014-02-10,4.542,32.542,49.417,16.875,,
2014-02-11,5.417,37.417,49.833,12.417,,
2014-02-12,5.905,46.524,66.905,20.381,,
2014-02-13,3.375,27.417,37.25,9.833,,
2014-02-14,2.958,25.417,31.25,5.833,,
2014-02-15,2.917,17.042,20.458,3.417,,
2014-02-16,4.833,37.125,61.583,24.458,,
2014-02-17,2.917,32.458,43.917,11.458,,
2014-02-18,2.375,20.375,23.708,3.333,,
2014-02-19,3.091,28.15,41.0,12.85,,
2014-02-20,3.375,35.458,61.042,25.583,,
2014-02-21,3.5,30.042,44.417,14.375,,
2014-02-22,4.458,32.625,47.292,14.667,,
2014-02-23,3.833,27.042,47.25,20.208,,
2014-02-24,4.458,35.333,51.083,15.75,,
2014-02-25,3.375,29.542,44.083,14.542,,
2014-02-26,3.5,26.591,31.409,4.818,,
2014-02-27,3.333,22.167,30.625,8.458,,
2014-02-28,3.042,20.875,27.958,7.083,,
2014-03-01,3.0,22.833,28.625,5.792,,
2014-03-02,2.333,12.25,13.583,1.333,,
2014-03-03,3.208,30.417,43.25,12.833,,
2014-03-04,3.75,32.25,47.875,15.625,,
2014-03-05,3.048,14.0,15.522,1.522,,
2014-03-06,3.75,25.042,35.208,10.167,,
2014-03-07,3.333,16.417,18.333,1.917,,
2014-03-08,3.042,9.042,9.542,0.5,,
2014-03-09,3.125,19.083,22.083,3.0,,
2014-03-10,3.333,17.25,22.0,4.75,,
2014-03-11,3.083,16.167,19.75,3.583,,
2014-03-12,3.227,16.429,19.429,3.0,,
2014-03-13,3.917,25.583,31.333,5.75,,
2014-03-14,4.25,27.542,35.625,8.083,,
2014-03-15,4.917,30.542,38.0,7.458,,
2014-03-16,6.375,51.458,68.417,16.958,,
2014-03-17,5.583,41.958,54.25,12.292,,
2014-03-18,5.333,40.375,53.333,12.958,,
2014-03-19,4.818,37.565,53.348,15.783,,
2014-03-20,4.083,35.0,50.792,15.792,,
2014-03-21,4.042,29.417,39.25,9.833,,
2014-03-22,3.25,21.75,24.542,2.792,,
2014-03-23,3.375,24.417,31.25,6.833,,
2014-03-24,2.25,14.333,17.083,2.75,,
2014-03-25,2.083,11.208,12.083,0.875,,
2014-03-26,2.591,21.095,24.905,3.81,,
2014-03-27,2.958,35.208,44.625,9.417,,
2014-03-28,2.875,31.75,38.042,6.292,,
2014-03-29,1.917,21.083,29.542,8.458,,
2014-03-30,3.0,35.792,41.75,5.958,,
2014-03-31,2.125,20.708,23.25,2.542,,
2014-04-01,3.042,32.292,43.917,11.625,,
2014-04-02,3.333,40.292,57.208,16.917,,
2014-04-03,3.227,31.783,37.913,6.13,,
2014-04-04,2.292,17.375,23.167,5.792,,
2014-04-05,2.25,18.792,24.375,5.583,,
2014-04-06,1.75,11.583,13.625,2.042,,
2014-04-07,2.375,27.542,33.167,5.625,,
2014-04-08,5.125,59.458,74.792,15.333,,
2014-04-09,3.625,42.833,52.333,9.5,,
2014-04-10,3.955,30.81,36.238,5.429,,
2014-04-11,2.25,17.125,19.583,2.458,,
2014-04-12,2.583,22.042,24.75,2.708,,
2014-04-13,3.375,29.208,34.833,5.625,,
2014-04-14,2.958,31.833,42.458,10.625,,
2014-04-15,3.167,29.208,35.333,6.125,,
2014-04-16,4.917,53.458,69.208,15.75,,
2014-04-17,4.909,43.158,52.842,9.684,,
2014-04-18,3.833,32.375,41.583,9.208,,
2014-04-19,3.375,20.261,25.652,5.391,,
2014-04-20,3.083,22.292,30.5,8.208,,
2014-04-21,3.917,28.083,41.75,13.667,,
2014-04-22,4.25,36.542,54.875,18.333,,
2014-04-23,3.682,30.545,37.045,6.5,,
2014-04-24,3.957,37.826,46.739,8.913,,
2014-04-25,4.167,31.917,39.042,7.125,,
2014-04-26,4.75,29.417,36.5,7.083,,
2014-04-27,2.167,17.792,19.5,1.708,,
2014-04-28,2.625,18.625,21.417,2.792,,
2014-04-29,3.042,25.5,29.292,3.792,,
2014-04-30,3.792,30.583,47.0,16.417,,
2014-05-01,3.273,23.591,30.727,7.136,,
2014-05-02,3.792,31.417,39.333,7.917,,
2014-05-03,4.208,27.583,31.875,4.292,,
2014-05-04,2.542,14.042,16.792,2.75,,
2014-05-05,3.0,19.792,25.708,5.917,,
2014-05-06,2.75,17.042,21.75,4.708,,
2014-05-07,3.458,25.5,33.625,8.125,,
2014-05-08,2.955,22.591,26.5,3.909,,
2014-05-09,3.125,22.125,29.125,7.0,,
2014-05-10,2.667,16.208,18.542,2.333,,
2014-05-11,2.333,15.792,18.292,2.5,,
2014-05-12,1.958,16.958,18.667,1.708,,
2014-05-13,3.75,38.417,54.292,15.875,,
2014-05-14,5.125,46.375,61.75,15.375,,
2014-05-15,3.409,42.913,53.478,10.565,,
2014-05-16,2.625,22.0,25.75,3.75,,
2014-05-17,2.0,14.083,15.667,1.583,,
2014-05-18,2.458,18.583,22.208,3.625,,
2014-05-19,3.75,35.458,43.958,8.5,,
2014-05-20,4.333,36.35,45.3,8.95,,
2014-05-21,2.0,17.875,21.417,3.542,,
2014-05-22,5.227,44.091,69.318,25.227,,
2014-05-23,3.708,28.583,44.375,15.792,,
2014-05-24,2.5,15.75,17.917,2.167,,
2014-05-25,2.542,17.75,19.708,1.958,,
2014-05-26,1.75,12.875,14.583,1.708,,
2014-05-27,2.667,21.917,25.75,3.833,,
2014-05-28,4.042,32.667,45.5,12.833,,
2014-05-29,3.955,27.435,33.087,5.652,,
2014-05-30,3.833,37.792,52.042,14.25,,
2014-05-31,3.542,32.708,37.542,4.833,,
2014-06-01,4.583,23.25,25.375,2.125,,
2014-06-02,7.292,48.25,73.458,25.208,,
2014-06-03,7.917,40.625,60.542,19.917,,
2014-06-04,6.292,35.708,50.417,14.708,,
2014-06-05,3.619,32.81,55.238,22.429,,
2014-06-06,2.333,25.875,40.833,14.958,,
2014-06-07,1.875,15.292,18.875,3.583,,
2014-06-08,1.75,13.833,16.042,2.208,,
2014-06-09,4.542,31.708,63.417,31.708,,
2014-06-10,3.75,25.917,48.208,22.292,,
2014-06-11,4.25,24.75,64.875,40.125,,
2014-06-12,2.227,26.522,41.217,14.696,,
2014-06-13,2.292,26.292,35.958,9.667,,
2014-06-14,3.542,28.167,35.083,6.917,,
2014-06-15,2.042,15.542,17.792,2.25,,
2014-06-16,3.208,35.042,41.833,6.792,,
2014-06-17,4.0,36.792,43.542,6.75,,
2014-06-18,3.792,37.792,54.25,16.458,,
2014-06-19,3.5,25.571,31.714,6.143,,
2014-06-20,2.417,19.333,22.125,2.792,,
2014-06-21,2.652,21.13,25.913,4.783,,
2014-06-22,3.375,23.708,33.083,9.375,,
2014-06-23,3.417,28.042,38.5,10.458,,
2014-06-24,4.333,37.5,56.458,18.958,,
2014-06-25,4.25,31.5,40.958,9.458,,
2014-06-26,3.857,33.13,46.435,13.304,,
2014-06-27,3.208,30.125,52.667,22.542,,
2014-06-28,2.5,26.958,42.292,15.333,,
2014-06-29,2.042,16.625,22.958,6.333,,
2014-06-30,2.958,26.042,45.375,19.333,,
2014-07-01,2.875,27.364,33.818,6.455,,
2014-07-02,3.208,27.333,36.125,8.792,,
2014-07-03,3.136,22.045,27.727,5.682,,
2014-07-04,3.125,27.292,38.458,11.167,,
2014-07-05,3.25,28.208,44.792,16.583,,
2014-07-06,4.167,20.5,26.375,5.875,,
2014-07-07,2.958,25.5,33.75,8.25,,
2014-07-08,4.542,32.708,50.208,17.5,,
2014-07-09,4.227,37.208,60.792,23.583,,
2014-07-10,2.304,7.609,16.696,9.087,,
2014-07-11,3.917,24.083,39.583,15.5,,
2014-07-12,4.167,24.333,32.708,8.375,,
2014-07-13,3.542,23.625,26.833,3.208,,
2014-07-14,4.583,28.417,44.875,16.458,,
2014-07-15,4.25,25.542,30.667,5.125,,
2014-07-16,3.958,24.833,32.958,8.125,,
2014-07-17,4.5,32.25,51.5,19.25,,
2014-07-18,4.417,34.0,60.833,26.833,,
2014-07-19,4.167,31.5,47.125,15.625,,
2014-07-20,3.125,19.333,25.167,5.833,,
2014-07-21,3.833,21.917,28.792,6.875,,
2014-07-22,2.542,22.458,31.917,9.458,,
2014-07-23,4.5,39.042,49.208,10.167,,
2014-07-24,5.409,46.783,64.391,17.609,,
2014-07-25,5.083,36.708,46.0,9.292,,
2014-07-26,3.25,28.375,33.833,5.458,,
2014-07-27,2.125,17.542,22.25,4.708,,
2014-07-28,3.583,40.0,51.917,11.917,,
2014-07-29,3.333,31.375,37.583,6.208,,
2014-07-30,2.875,30.958,37.292,6.333,,
2014-07-31,3.652,33.087,44.348,11.261,,
2014-08-01,2.955,24.727,35.864,11.136,,
2014-08-02,5.542,30.792,39.375,8.583,,
2014-08-03,2.5,13.833,18.292,4.458,,
2014-08-04,1.111,6.292,11.5,5.208,,
2014-08-05,,5.625,10.167,4.542,,
2014-08-06,,6.083,9.542,3.458,,
2014-08-07,,10.391,16.087,5.696,,
2014-08-08,1.889,18.0,28.75,10.75,,
2014-08-09,2.208,20.125,33.25,13.125,,
2014-08-10,2.208,7.375,12.458,5.083,,
2014-08-11,0.917,7.792,9.5,1.708,,
2014-08-12,1.667,12.333,16.792,4.458,,
2014-08-13,3.625,22.75,26.875,4.125,,
2014-08-14,5.091,23.864,31.364,7.5,,
2014-08-15,2.25,5.375,8.583,3.208,,
2014-08-16,3.25,10.042,16.583,6.542,,
2014-08-17,3.792,13.958,19.958,6.0,,
2014-08-18,2.833,13.042,19.833,6.792,,
2014-08-19,2.125,9.375,15.75,6.375,,
2014-08-20,3.208,27.917,46.208,18.292,,
2014-08-21,3.739,27.609,39.696,12.087,,
2014-08-22,2.417,20.292,28.667,8.375,,
2014-08-23,1.583,10.292,15.75,5.458,,
2014-08-24,1.583,11.083,13.958,2.875,,
2014-08-25,3.625,29.167,45.5,16.333,,
2014-08-26,4.208,27.708,40.917,13.208,,
2014-08-27,2.333,15.25,19.417,4.167,,
2014-08-28,2.696,21.667,35.762,14.095,,
2014-08-29,3.042,27.458,53.458,26.0,,
2014-08-30,2.292,22.667,36.333,13.667,,
2014-08-31,2.042,16.417,23.792,7.375,,
2014-09-01,2.875,24.375,43.375,19.0,,
2014-09-02,2.417,27.083,37.375,10.292,,
2014-09-03,2.75,33.375,53.25,19.875,,
2014-09-04,3.364,27.913,39.696,11.783,,
2014-09-05,2.667,18.625,26.75,8.125,,
2014-09-06,4.417,25.583,36.583,11.0,,
2014-09-07,4.208,20.333,30.542,10.208,,
2014-09-08,5.667,41.458,76.667,35.208,,
2014-09-09,3.958,20.5,30.917,10.417,,
2014-09-10,4.792,31.25,49.708,18.458,,
2014-09-11,4.174,33.333,47.381,14.048,,
2014-09-12,3.792,31.208,42.875,11.667,,
2014-09-13,3.375,27.292,36.875,9.583,,
2014-09-14,3.0,20.125,27.208,7.083,,
2014-09-15,4.167,25.667,35.542,9.875,,
2014-09-16,3.417,27.917,35.375,7.458,,
2014-09-17,3.5,29.208,46.375,17.167,,
2014-09-18,2.13,26.478,44.478,18.0,,
2014-09-19,2.792,31.833,39.875,8.042,,
2014-09-20,2.083,25.708,40.75,15.042,,
2014-09-21,2.042,20.833,28.583,7.75,,
2014-09-22,3.5,40.708,57.083,16.375,,
2014-09-23,2.583,25.75,33.75,8.0,,
2014-09-24,2.083,25.417,32.083,6.667,,
2014-09-25,1.652,14.095,16.476,2.381,,
2014-09-26,2.833,25.25,37.875,12.625,,
2014-09-27,1.917,14.417,19.75,5.333,,
2014-09-28,1.917,10.792,13.667,2.875,,
2014-09-29,3.25,25.708,34.958,9.25,,
2014-09-30,4.083,41.75,52.708,10.958,,
2014-10-01,3.292,27.75,40.792,13.042,,
2014-10-02,4.957,37.783,68.826,31.043,,
2014-10-03,2.625,17.333,26.208,8.875,,
2014-10-04,4.522,32.273,50.909,18.636,,
2014-10-05,2.375,10.0,11.75,1.75,,
2014-10-06,2.667,15.792,22.458,6.667,,
2014-10-07,3.375,24.5,41.625,17.125,,
2014-10-08,3.478,32.522,51.739,19.217,,
2014-10-09,4.25,35.261,52.522,17.261,,
2014-10-10,3.333,29.429,40.238,10.81,,
2014-10-11,3.875,27.208,40.292,13.083,,
2014-10-12,3.417,23.333,36.167,12.833,,
2014-10-13,4.167,23.125,27.708,4.583,,
2014-10-14,1.917,7.917,11.167,3.25,,
2014-10-15,2.625,25.333,45.875,20.542,,
2014-10-16,3.273,30.783,44.087,13.304,,
2014-10-17,2.667,20.042,25.583,5.542,,
2014-10-18,3.167,29.792,43.375,13.583,,
2014-10-19,3.708,26.792,31.667,4.875,,
2014-10-20,3.958,36.375,47.125,10.75,,
2014-10-21,3.0,25.458,44.5,19.042,,
2014-10-22,2.783,26.565,44.261,17.696,,
2014-10-23,2.417,20.261,27.435,7.174,,
2014-10-24,3.917,37.083,54.375,17.292,,
2014-10-25,5.25,39.417,58.583,19.167,,
2014-10-26,3.667,28.792,33.5,4.708,,
2014-10-27,3.083,22.083,31.75,9.667,,
2014-10-28,1.917,12.458,15.417,2.958,,
2014-10-29,3.375,30.375,38.708,8.333,,
2014-10-30,4.913,47.043,63.13,16.087,,
2014-10-31,6.083,50.833,77.833,27.0,,
2014-11-01,4.625,36.5,50.917,14.417,,
2014-11-02,2.375,12.917,16.375,3.458,,
2014-11-03,2.625,11.75,14.5,2.75,,
2014-11-04,2.75,23.833,37.292,13.458,,
2014-11-05,2.792,25.417,31.458,6.042,,
2014-11-06,2.957,28.409,41.227,12.818,,
2014-11-07,2.458,14.792,17.167,2.375,,
2014-11-08,3.083,25.625,30.042,4.417,,
2014-11-09,3.375,19.333,22.542,3.208,,
2014-11-10,3.417,26.25,41.5,15.25,,
2014-11-11,2.958,30.125,35.875,5.75,,
2014-11-12,5.292,38.875,69.958,31.083,,
2014-11-13,2.913,19.739,25.826,6.087,,
2014-11-14,4.292,33.458,50.0,16.542,,
2014-11-15,3.583,26.292,40.292,14.0,,
2014-11-16,3.333,22.208,27.667,5.458,,
2014-11-17,3.75,30.708,44.958,14.25,,
2014-11-18,2.667,16.167,17.917,1.75,,
2014-11-19,2.083,17.25,20.583,3.333,,
2014-11-20,3.348,33.955,42.909,8.955,,
2014-11-21,4.25,38.375,57.042,18.667,,
2014-11-22,6.167,53.083,95.792,42.708,,
2014-11-23,3.625,26.625,33.333,6.708,,
2014-11-24,4.0,30.708,38.083,7.375,,
2014-11-25,4.708,29.833,56.5,26.667,,
2014-11-26,2.083,11.625,13.0,1.375,,
2014-11-27,4.652,39.043,80.13,41.087,,
2014-11-28,9.0,49.458,147.667,98.208,,
2014-11-29,6.417,35.542,88.167,52.625,,
2014-11-30,3.708,28.042,41.208,13.167,,
2014-12-01,5.167,32.5,66.625,34.125,,
2014-12-02,2.125,12.625,15.542,2.917,,
2014-12-03,1.833,13.833,16.958,3.125,,
2014-12-04,4.783,34.429,70.714,36.286,,
2014-12-05,4.792,27.5,44.25,16.75,,
2014-12-06,4.125,23.0,32.375,9.375,,
2014-12-07,4.125,19.667,23.917,4.25,,
2014-12-08,6.583,43.75,98.75,55.0,,
2014-12-09,4.083,24.583,39.083,14.5,,
2014-12-10,5.417,40.083,74.542,34.458,,
2014-12-11,4.565,30.957,51.261,20.304,,
2014-12-12,5.125,27.208,49.542,22.333,,
2014-12-13,4.542,23.75,38.125,14.375,,
2014-12-14,3.75,19.875,26.375,6.5,,
2014-12-15,4.708,30.25,53.542,23.292,,
2014-12-16,4.208,32.417,52.458,20.042,,
2014-12-17,2.833,13.208,16.708,3.5,,
2014-12-18,3.417,22.217,38.913,16.696,,
2014-12-19,5.043,36.739,71.696,34.957,,
2014-12-20,6.542,44.417,108.708,64.292,,
2014-12-21,4.417,31.333,45.958,14.625,,
2014-12-22,3.167,24.792,37.708,12.917,,
2014-12-23,2.375,21.333,27.5,6.167,,
2014-12-24,6.25,47.417,113.833,66.417,,
2014-12-25,3.391,24.045,35.636,11.591,,
2014-12-26,2.833,22.917,41.375,18.458,,
2014-12-27,2.042,12.25,14.542,2.292,,
2014-12-28,4.875,33.375,43.333,9.958,,
2014-12-29,4.292,31.958,41.417,9.458,,
2014-12-30,8.083,42.167,84.583,42.417,,
2014-12-31,6.417,29.667,53.625,23.958,,
2015-01-01,3.0,10.417,11.417,1.0,,
2015-01-02,4.0,23.833,35.958,12.125,,
2015-01-03,6.542,39.042,57.0,17.958,,
2015-01-04,6.917,44.625,72.208,27.583,,
2015-01-05,5.667,41.375,57.375,16.0,,
2015-01-06,3.875,31.583,52.417,20.833,,
2015-01-07,3.182,19.857,30.762,10.905,,
2015-01-08,4.958,38.292,69.833,31.542,,
2015-01-09,4.417,32.667,52.5,19.833,,
2015-01-10,4.208,29.25,37.75,8.5,,
2015-01-11,3.5,25.0,34.625,9.625,,
2015-01-12,3.208,26.792,42.5,15.708,,
2015-01-13,6.75,44.958,96.292,51.333,,
2015-01-14,6.478,44.227,89.273,45.045,,
2015-01-15,3.542,28.917,42.333,13.417,,
2015-01-16,4.059,28.533,36.267,7.733,,
2015-01-17,3.167,16.5,21.083,4.583,,
2015-01-18,3.955,21.75,38.25,16.5,,
2015-01-19,2.542,12.958,16.917,3.958,,
2015-01-20,2.25,12.958,16.708,3.75,,
2015-01-21,2.417,17.957,21.783,3.826,,
2015-01-22,2.167,11.625,14.333,2.708,,
2015-01-23,3.542,22.708,33.958,11.25,,
2015-01-24,2.792,11.208,13.833,2.625,,
2015-01-25,3.25,23.167,32.667,9.5,,
2015-01-26,5.125,41.75,63.0,21.25,,
2015-01-27,5.0,43.25,65.042,21.792,,
2015-01-28,5.583,49.043,79.913,30.87,,
2015-01-29,4.304,36.435,53.739,17.304,,
2015-01-30,2.708,20.667,26.375,5.708,,
2015-01-31,4.042,27.917,35.792,7.875,,
2015-02-01,4.458,33.292,52.75,19.458,,
2015-02-02,2.25,13.125,16.25,3.125,,
2015-02-03,2.708,24.375,36.5,12.125,,
2015-02-04,4.304,40.174,58.783,18.609,,
2015-02-05,4.833,42.667,66.5,23.833,,
2015-02-06,3.583,25.417,33.125,7.708,,
2015-02-07,2.292,7.667,9.333,1.667,,
2015-02-08,3.667,34.292,49.75,15.458,,
2015-02-09,4.458,25.542,43.417,17.875,,
2015-02-10,2.167,8.958,9.833,0.875,,
2015-02-11,2.875,22.652,30.304,7.652,,
2015-02-12,5.235,38.176,61.412,23.235,,
2015-02-13,3.75,25.583,37.25,11.667,,
2015-02-14,2.667,5.417,5.833,0.417,,
2015-02-15,3.583,14.292,24.042,9.75,,
2015-02-16,3.708,16.792,26.292,9.5,,
2015-02-17,3.5,19.042,30.333,11.292,,
2015-02-18,4.478,29.217,45.304,16.087,,
2015-02-19,5.5,40.125,67.0,26.875,,
2015-02-20,5.625,38.667,60.5,21.833,,
2015-02-21,3.583,14.083,20.333,6.25,,
2015-02-22,3.417,21.292,30.792,9.5,,
2015-02-23,5.083,34.75,52.625,17.875,,
2015-02-24,3.792,18.917,27.958,9.042,,
2015-02-25,3.391,28.143,42.762,14.619,,
2015-02-26,4.125,31.125,45.375,14.25,,
2015-02-27,3.75,19.208,24.458,5.25,,
2015-02-28,3.75,18.833,23.042,4.208,,
2015-03-01,2.125,12.5,20.875,8.375,,
2015-03-02,3.458,26.208,35.917,9.708,,
2015-03-03,4.696,40.957,65.913,24.957,,
2015-03-04,4.375,34.625,45.5,10.875,,
2015-03-05,3.542,23.417,31.75,8.333,,
2015-03-06,3.333,16.083,19.667,3.583,,
2015-03-07,4.417,36.0,58.625,22.625,,
2015-03-08,5.625,41.625,61.583,19.958,,
2015-03-09,3.042,22.042,29.125,7.083,,
2015-03-10,2.917,19.652,29.304,9.652,,
2015-03-11,2.957,22.136,31.864,9.727,,
2015-03-12,3.25,18.167,24.875,6.708,,
2015-03-13,3.208,14.583,19.208,4.625,,
2015-03-14,3.75,19.542,32.292,12.75,,
2015-03-15,3.375,16.125,23.917,7.792,,
2015-03-16,4.5,38.083,51.458,13.375,,
2015-03-17,4.864,49.304,72.261,22.957,,
2015-03-18,3.042,25.583,34.75,9.167,,
2015-03-19,3.375,26.667,37.5,10.833,,
2015-03-20,3.292,11.958,13.958,2.0,,
2015-03-21,2.917,15.083,19.208,4.125,,
2015-03-22,2.792,19.583,25.0,5.417,,
2015-03-23,3.375,29.167,40.25,11.083,,
2015-03-24,3.0,22.227,30.773,8.545,,
2015-03-25,3.083,17.417,27.375,9.958,,
2015-03-26,3.083,17.708,24.583,6.875,,
2015-03-27,3.208,15.25,19.0,3.75,,
2015-03-28,3.625,28.25,38.958,10.708,,
2015-03-29,3.917,21.417,27.375,5.958,,
2015-03-30,3.917,22.167,26.542,4.375,,
2015-03-31,3.652,28.19,32.095,3.905,,
2015-04-01,2.958,25.0,32.125,7.125,,
2015-04-02,3.364,23.913,31.478,7.565,,
2015-04-03,1.958,13.542,15.542,2.0,,
2015-04-04,2.458,20.583,26.5,5.917,,
2015-04-05,3.208,24.167,31.375,7.208,,
2015-04-06,6.208,45.5,62.375,16.875,,
2015-04-07,2.875,25.042,34.833,9.792,,
2015-04-08,2.208,19.75,24.583,4.833,,
2015-04-09,2.818,22.381,29.429,7.048,,
2015-04-10,3.042,23.417,26.458,3.042,,
2015-04-11,2.625,16.958,21.667,4.708,,
2015-04-12,2.958,20.708,26.042,5.333,,
2015-04-13,2.667,18.542,20.583,2.042,,
2015-04-14,3.667,34.75,52.542,17.792,,
2015-04-15,3.042,17.542,19.333,1.792,,
2015-04-16,5.227,38.9,46.65,7.75,,
2015-04-17,3.5,19.417,21.708,2.292,,
2015-04-18,3.208,18.167,21.208,3.042,,
2015-04-19,5.375,43.0,53.708,10.708,,
2015-04-20,2.375,20.0,26.292,6.292,,
2015-04-21,3.292,22.708,33.125,10.417,,
2015-04-22,4.25,37.125,54.125,17.0,,
2015-04-23,4.238,35.19,41.524,6.333,,
2015-04-24,2.875,28.333,32.5,4.167,,
2015-04-25,3.583,29.75,37.208,7.458,,
2015-04-26,3.042,22.0,25.0,3.0,,
2015-04-27,3.25,28.792,32.583,3.792,,
2015-04-28,3.125,32.833,39.0,6.167,,
2015-04-29,2.292,18.625,21.042,2.417,,
2015-04-30,3.409,31.609,41.565,9.957,,
2015-05-01,3.208,33.333,40.542,7.208,,
2015-05-02,3.167,29.833,35.625,5.792,,
2015-05-03,2.625,15.542,18.625,3.083,,
2015-05-04,1.417,7.75,8.708,0.958,,
2015-05-05,2.625,16.5,22.042,5.542,,
2015-05-06,3.333,23.75,28.833,5.083,,
2015-05-07,3.652,34.304,41.087,6.783,,
2015-05-08,3.708,34.792,42.292,7.5,,
2015-05-09,3.208,28.292,33.333,5.042,,
2015-05-10,2.958,13.125,14.583,1.458,,
2015-05-11,2.375,20.958,26.542,5.583,,
2015-05-12,1.917,13.625,14.833,1.208,,
2015-05-13,2.833,19.042,21.708,2.667,,
2015-05-14,3.773,24.952,26.095,1.143,,
2015-05-15,4.75,36.625,42.625,6.0,,
2015-05-16,4.417,29.667,38.833,9.167,,
2015-05-17,4.0,19.75,22.583,2.833,,
