date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-08-16,2.75,10.917,17.542,6.625,7.0,
2016-08-17,2.227,5.364,6.818,1.455,16.417,
2016-08-18,1.625,7.0,11.5,4.5,12.333,
2016-08-19,2.125,9.25,24.083,14.833,7.542,
2016-08-20,3.167,11.875,26.375,14.5,6.5,
2016-08-21,1.917,6.667,13.792,7.125,6.958,
2016-08-22,1.333,4.833,6.583,1.75,7.625,
2016-08-23,1.875,10.667,13.125,2.458,6.625,
2016-08-24,3.75,18.667,24.917,6.25,8.5,
2016-08-25,2.75,10.458,20.125,9.667,6.667,
2016-08-26,2.182,10.682,24.273,13.591,7.087,
2016-08-27,2.458,10.125,15.792,5.667,8.583,
2016-08-28,2.25,7.5,9.792,2.292,6.458,
2016-08-29,3.042,12.083,20.833,8.75,6.542,
2016-08-30,2.333,8.542,13.292,4.75,5.5,
2016-08-31,2.083,5.792,6.75,0.958,11.958,
2016-09-01,2.5,8.773,10.727,1.955,12.042,
2016-09-02,4.583,25.333,35.25,9.917,23.292,
2016-09-03,3.708,15.75,22.917,7.167,12.542,
2016-09-04,3.0,13.542,20.375,6.833,11.083,
2016-09-05,2.333,9.958,18.708,8.75,7.042,
2016-09-06,1.458,6.125,8.792,2.667,6.0,
2016-09-07,1.333,5.625,8.125,2.5,4.833,
2016-09-08,1.682,5.091,7.636,2.545,6.625,
2016-09-09,3.667,16.708,23.833,7.125,9.0,
2016-09-10,3.917,17.917,21.708,3.792,13.75,
2016-09-11,4.0,14.958,17.333,2.375,8.875,
2016-09-12,4.583,17.417,23.0,5.583,10.292,
2016-09-13,3.792,21.958,32.208,10.25,7.75,
2016-09-14,4.667,26.125,36.958,10.833,11.5,
2016-09-15,5.75,25.417,40.083,14.667,13.625,
2016-09-16,5.0,23.591,33.818,10.227,9.13,
2016-09-17,4.292,19.708,28.042,8.333,13.208,
2016-09-18,1.583,4.958,6.583,1.625,5.167,
2016-09-19,4.0,17.167,22.75,5.583,7.375,
2016-09-20,3.375,18.958,26.75,7.792,3.667,
2016-09-21,3.364,15.182,21.136,5.955,5.909,
2016-09-22,4.0,18.542,25.0,6.458,5.875,
2016-09-23,4.417,20.458,39.5,19.042,11.708,
2016-09-24,5.583,29.917,54.25,24.333,12.5,
2016-09-25,4.333,17.958,23.333,5.375,13.833,
2016-09-26,5.917,28.375,41.667,13.292,19.375,
2016-09-27,3.708,17.5,38.625,21.125,14.333,
2016-09-28,2.083,8.208,12.167,3.958,8.167,
2016-09-29,3.625,18.708,26.542,7.833,12.792,
2016-09-30,4.5,14.636,17.682,3.045,7.0,
2016-10-01,4.792,24.208,32.625,8.417,12.25,
2016-10-02,4.208,15.542,18.083,2.542,16.042,
2016-10-03,3.292,12.375,15.75,3.375,12.833,
2016-10-04,4.417,21.958,43.333,21.375,9.083,
2016-10-05,3.542,17.542,23.5,5.958,12.083,
2016-10-06,3.5,19.125,26.042,6.917,8.667,
2016-10-07,4.043,16.391,22.13,5.739,10.0,
2016-10-08,3.792,22.958,36.208,13.25,12.833,
2016-10-09,2.625,10.167,12.833,2.667,6.083,
2016-10-10,3.917,10.292,13.083,2.792,6.083,
2016-10-11,3.636,15.273,20.682,5.409,6.783,
2016-10-12,6.792,32.708,46.583,13.875,14.292,
2016-10-13,4.167,13.958,16.708,2.75,8.792,
2016-10-14,4.875,21.25,29.208,7.958,10.833,
2016-10-15,5.417,29.042,39.833,10.792,14.875,
2016-10-16,6.75,33.292,39.25,5.958,21.667,
2016-10-17,7.25,40.417,64.0,23.583,18.167,
2016-10-18,6.0,41.583,73.0,31.417,16.875,
2016-10-19,3.591,20.955,26.682,5.727,11.727,
2016-10-20,5.875,27.167,37.458,10.292,17.875,
2016-10-21,4.542,20.542,27.333,6.792,14.0,
2016-10-22,5.667,33.333,47.625,14.292,16.417,
2016-10-23,4.125,12.708,15.0,2.292,13.25,
2016-10-24,4.083,17.375,22.708,5.333,8.042,
2016-10-25,6.083,39.125,63.917,24.792,14.292,
2016-10-26,5.0,23.542,37.958,14.417,15.667,
2016-10-27,4.25,23.792,30.417,6.625,13.083,
2016-10-28,6.182,36.318,62.0,25.682,16.25,
2016-10-29,4.083,18.375,23.792,5.417,8.125,
2016-10-30,4.75,13.667,16.25,2.583,12.583,
2016-10-31,7.5,38.542,62.25,23.708,20.917,
2016-11-01,6.167,32.917,61.625,28.708,15.875,
2016-11-02,4.25,16.75,22.25,5.5,6.625,
2016-11-03,5.583,22.167,29.625,7.458,9.125,
2016-11-04,6.591,28.591,43.318,14.727,12.619,
2016-11-05,5.458,24.292,32.75,8.458,15.625,
2016-11-06,6.875,19.167,22.75,3.583,18.833,
2016-11-07,3.625,12.292,16.917,4.625,11.625,
2016-11-08,6.375,34.375,53.333,18.958,19.5,
2016-11-09,4.25,15.083,21.708,6.625,5.375,
2016-11-10,4.909,18.727,34.182,15.455,6.75,
2016-11-11,4.25,21.208,30.167,8.958,7.0,
2016-11-12,5.167,24.375,37.292,12.917,9.667,
2016-11-13,6.875,23.125,32.667,9.542,17.292,
2016-11-14,9.083,42.333,83.958,41.625,29.667,
2016-11-15,7.333,32.125,52.333,20.208,21.042,
2016-11-16,6.917,28.0,44.167,16.167,9.542,
2016-11-17,5.273,32.5,53.0,20.5,13.208,
2016-11-18,7.583,33.917,52.667,18.75,14.667,
2016-11-19,7.667,37.167,61.292,24.125,21.5,
2016-11-20,9.042,32.833,51.583,18.75,21.75,
2016-11-21,5.917,25.667,35.833,10.167,14.875,
2016-11-22,8.958,37.833,66.625,28.792,17.833,
2016-11-23,6.0,18.0,26.042,8.042,7.667,
2016-11-24,4.273,19.591,27.364,7.773,5.375,
2016-11-25,8.042,33.583,63.0,29.417,11.125,
2016-11-26,6.375,31.5,52.417,20.917,11.125,
2016-11-27,5.75,26.583,35.5,8.917,12.167,
2016-11-28,5.333,23.042,35.542,12.5,7.292,
2016-11-29,5.667,22.958,34.75,11.792,7.167,
2016-11-30,5.333,23.208,33.042,9.833,5.556,
2016-12-01,5.364,23.864,38.591,14.727,11.9,
2016-12-02,9.042,34.875,63.667,28.792,10.833,
2016-12-03,7.833,36.0,59.25,23.25,14.458,
2016-12-04,5.375,23.458,40.25,16.792,14.917,
2016-12-05,10.667,39.375,71.708,32.333,22.25,
2016-12-06,4.875,21.0,32.542,11.542,10.208,
2016-12-07,7.042,29.5,45.375,15.875,9.625,
2016-12-08,7.55,34.077,63.385,29.308,13.0,
2016-12-09,5.875,9.75,10.875,1.125,11.75,
2016-12-10,,19.042,26.75,7.708,7.167,
2016-12-11,,13.0,17.0,4.0,4.625,
2016-12-12,10.917,35.667,67.958,32.292,10.833,
2016-12-13,5.667,36.875,65.25,28.375,20.833,
2016-12-14,4.708,20.583,27.5,6.917,7.458,
2016-12-15,5.111,21.824,30.647,8.824,5.375,
2016-12-16,,29.542,46.917,17.375,6.875,
2016-12-17,,28.958,57.875,28.917,10.458,
2016-12-18,,40.25,75.75,35.5,17.917,
2016-12-19,15.0,44.545,101.045,56.5,21.826,
2016-12-20,12.167,48.25,111.667,63.417,29.958,
2016-12-21,13.833,57.083,129.833,72.75,33.625,
2016-12-22,9.958,16.542,27.625,11.083,12.375,
2016-12-23,5.5,8.833,11.792,2.958,4.375,
2016-12-24,3.417,19.958,29.375,9.417,3.583,
2016-12-25,5.708,26.0,35.0,9.0,16.292,
2016-12-26,5.917,35.75,65.833,30.083,13.583,
2016-12-27,4.045,10.5,15.909,5.409,7.25,
2016-12-28,4.583,16.375,23.25,6.875,3.792,
2016-12-29,5.667,27.0,40.25,13.25,8.667,
2016-12-30,4.25,13.292,18.25,4.958,4.042,
2016-12-31,6.083,20.458,26.458,6.0,9.708,
2017-01-01,4.958,21.042,28.708,7.667,13.792,
2017-01-02,3.917,13.917,16.792,2.875,4.708,
2017-01-03,3.667,10.833,13.583,2.75,3.083,
2017-01-04,2.833,16.958,22.292,5.333,3.917,
2017-01-05,5.042,19.042,24.583,5.542,8.875,
2017-01-06,7.375,32.542,50.75,18.208,14.958,
2017-01-07,5.75,22.292,30.292,8.0,7.292,
2017-01-08,5.042,26.542,36.375,9.833,11.042,
2017-01-09,4.542,13.0,16.125,3.125,11.0,
2017-01-10,3.227,6.864,8.727,1.864,9.136,
2017-01-11,3.667,7.917,10.292,2.375,5.083,
2017-01-12,6.833,30.208,50.292,20.083,10.583,
2017-01-13,6.417,31.833,47.5,15.667,11.458,
2017-01-14,3.583,15.042,18.292,3.25,5.292,
2017-01-15,3.292,10.75,12.875,2.125,7.125,
2017-01-16,9.875,50.333,100.792,50.458,18.875,
2017-01-17,3.292,18.5,25.792,7.292,13.542,
2017-01-18,7.083,29.458,49.75,20.292,9.75,
2017-01-19,5.591,22.0,31.455,9.455,12.333,
2017-01-20,8.25,26.25,40.958,14.708,16.5,
2017-01-21,7.417,30.708,42.458,11.75,19.875,
2017-01-22,4.762,23.619,32.571,8.952,8.238,
2017-01-23,4.792,11.708,16.0,4.292,10.5,
2017-01-24,4.042,10.042,12.917,2.875,3.958,
2017-01-25,5.333,20.917,30.625,9.708,4.5,
2017-01-26,5.045,29.857,50.81,20.952,7.348,
2017-01-27,4.792,24.0,33.375,9.375,7.625,
2017-01-28,4.542,17.0,21.042,4.042,7.875,
2017-01-29,7.792,37.208,59.708,22.5,17.375,
2017-01-30,5.583,20.333,27.625,7.292,6.792,
2017-01-31,6.958,38.625,61.208,22.583,15.375,
2017-02-01,6.381,41.071,64.643,23.571,13.833,
2017-02-02,6.083,26.5,33.5,7.0,10.417,
2017-02-03,6.625,34.792,48.875,14.083,18.417,
2017-02-04,5.583,20.542,25.375,4.833,11.375,
2017-02-05,4.708,18.667,25.458,6.792,6.375,
2017-02-06,4.583,21.583,31.667,10.083,6.292,
2017-02-07,4.227,20.545,27.182,6.636,4.318,
2017-02-08,4.75,25.625,36.792,11.167,7.667,
2017-02-09,8.0,33.875,46.542,12.667,19.375,
2017-02-10,5.833,29.792,42.208,12.417,21.625,
2017-02-11,4.583,15.458,18.875,3.417,13.667,
2017-02-12,3.458,8.667,10.542,1.875,8.042,
2017-02-13,3.542,15.083,19.0,3.917,7.292,
2017-02-14,4.583,25.208,38.25,13.042,9.458,
2017-02-15,4.458,20.458,28.167,7.708,14.958,
2017-02-16,5.565,15.588,19.529,3.941,9.917,
2017-02-17,5.417,18.5,24.208,5.708,10.875,
2017-02-18,3.792,12.167,15.625,3.458,4.875,
2017-02-19,4.5,18.583,24.292,5.708,8.208,
2017-02-20,5.417,28.125,35.625,7.5,13.333,
2017-02-21,4.0,20.625,26.083,5.458,9.125,
2017-02-22,4.292,18.833,25.0,6.167,11.125,
2017-02-23,8.409,33.182,52.136,18.955,18.522,
2017-02-24,6.667,29.042,46.333,17.292,22.0,
2017-02-25,4.333,13.042,15.292,2.25,10.917,
2017-02-26,4.375,14.25,18.625,4.375,12.292,
2017-02-27,4.417,20.917,27.25,6.333,14.375,
2017-02-28,8.042,41.917,67.958,26.042,26.625,
2017-03-01,2.917,10.042,11.667,1.625,13.75,
2017-03-02,4.545,24.091,30.818,6.727,13.565,
2017-03-03,4.125,23.5,34.208,10.708,14.792,
2017-03-04,2.375,7.667,8.958,1.292,12.167,
2017-03-05,2.708,6.083,7.5,1.417,11.208,
2017-03-06,4.182,10.273,12.545,2.273,5.625,
2017-03-07,3.583,11.542,15.333,3.792,9.167,
2017-03-08,4.208,23.167,29.833,6.667,6.583,
2017-03-09,2.917,12.542,17.208,4.667,5.917,
2017-03-10,4.333,16.083,19.875,3.792,4.833,
2017-03-11,4.0,14.583,18.0,3.417,11.625,
2017-03-12,4.208,18.458,23.833,5.375,12.458,
2017-03-13,5.125,23.417,31.833,8.417,16.958,
2017-03-14,5.364,20.438,27.562,7.125,23.375,
2017-03-15,3.75,18.25,24.458,6.208,21.375,
2017-03-16,3.542,9.75,11.75,2.0,6.083,
2017-03-17,4.708,11.5,14.375,2.875,7.167,
2017-03-18,3.042,16.833,23.458,6.625,9.792,
2017-03-19,2.375,10.5,12.0,1.5,8.875,
2017-03-20,3.417,9.875,12.25,2.375,9.792,
2017-03-21,4.75,15.125,18.625,3.5,7.458,
2017-03-22,4.125,27.375,38.5,11.125,7.292,
2017-03-23,4.318,18.5,23.636,5.136,4.391,
2017-03-24,4.333,16.625,20.583,3.958,7.25,
2017-03-25,3.792,17.542,21.167,3.625,15.583,
2017-03-26,5.042,22.167,28.667,6.5,31.0,
2017-03-27,7.042,32.792,45.042,12.25,37.042,
2017-03-28,5.0,20.25,29.333,9.083,34.208,
2017-03-29,6.045,24.909,29.409,4.5,35.087,
2017-03-30,3.5,13.833,16.333,2.5,14.542,
2017-03-31,3.5,18.583,25.0,6.417,12.208,
2017-04-01,4.042,12.667,16.333,3.667,7.458,
2017-04-02,3.75,10.292,12.042,1.75,9.542,
2017-04-03,5.292,17.792,21.333,3.542,14.375,
2017-04-04,4.25,17.125,21.875,4.75,15.208,
2017-04-05,4.955,8.545,9.955,1.409,14.667,
2017-04-06,1.75,5.708,6.708,1.0,11.292,
2017-04-07,3.667,4.75,5.792,1.042,10.458,
2017-04-08,3.083,9.083,12.125,3.042,7.583,
2017-04-09,3.583,8.708,9.875,1.167,8.917,
2017-04-10,6.125,17.375,21.0,3.625,12.0,
2017-04-11,5.75,33.958,47.417,13.458,10.75,
2017-04-12,5.208,26.0,39.833,13.833,8.875,
2017-04-13,4.636,23.409,30.955,7.545,15.364,
2017-04-14,3.667,21.792,28.958,7.167,17.292,
2017-04-15,2.75,6.708,7.542,0.833,15.792,
2017-04-16,3.042,12.0,14.25,2.25,19.167,
2017-04-17,2.375,14.792,18.792,4.0,17.458,
2017-04-18,4.083,7.833,9.208,1.375,7.958,
2017-04-19,6.417,14.292,16.667,2.375,11.417,
2017-04-20,4.708,18.833,23.167,4.333,11.333,
2017-04-21,5.409,24.762,30.667,5.905,14.208,
2017-04-22,5.167,23.375,28.917,5.542,21.5,
2017-04-23,3.458,9.0,10.625,1.625,7.958,
2017-04-24,2.917,12.167,15.083,2.917,8.0,
2017-04-25,1.708,9.458,11.333,1.875,8.25,
2017-04-26,1.75,7.958,10.083,2.125,6.917,
2017-04-27,5.833,17.833,22.542,4.708,8.292,
2017-04-28,3.609,21.941,28.824,6.882,12.583,
2017-04-29,3.667,20.667,27.917,7.25,15.5,
2017-04-30,2.833,12.625,15.042,2.417,16.292,
2017-05-01,3.458,22.708,26.167,3.458,19.083,
2017-05-02,3.455,13.227,16.364,3.136,8.292,
2017-05-03,4.208,7.75,8.958,1.208,6.292,
2017-05-04,2.292,6.292,7.125,0.833,7.792,
2017-05-05,1.375,10.0,12.5,2.5,10.0,
2017-05-06,1.417,5.458,6.458,1.0,8.833,
2017-05-07,4.292,13.167,15.375,2.208,18.875,
2017-05-08,3.375,13.167,14.333,1.167,30.083,
2017-05-09,3.833,17.125,20.417,3.292,14.75,
2017-05-10,6.292,22.333,27.0,4.667,12.917,
2017-05-11,1.667,17.5,22.625,5.125,13.708,
2017-05-12,4.773,23.091,27.091,4.0,22.875,
2017-05-13,4.542,21.833,24.042,2.208,19.917,
2017-05-14,3.042,10.333,12.083,1.75,3.292,
2017-05-15,4.208,12.167,14.708,2.542,11.167,
2017-05-16,3.409,16.524,20.476,3.952,15.364,
2017-05-17,3.292,18.083,22.583,4.5,9.333,
2017-05-18,3.875,21.333,26.042,4.708,12.833,
2017-05-19,4.0,19.417,26.708,7.292,17.167,
2017-05-20,3.625,14.792,17.125,2.333,21.417,
2017-05-21,3.625,12.0,13.917,1.917,21.042,
2017-05-22,2.917,7.125,8.458,1.333,11.958,
2017-05-23,1.625,6.208,7.542,1.333,7.417,
2017-05-24,1.25,8.958,10.333,1.375,5.75,
2017-05-25,3.042,27.458,39.667,12.208,10.875,
2017-05-26,3.682,20.864,26.727,5.864,8.75,
2017-05-27,2.208,12.375,13.917,1.542,11.792,
2017-05-28,2.833,10.292,11.833,1.542,12.375,
2017-05-29,2.167,13.417,16.667,3.25,12.917,
2017-05-30,2.458,10.708,12.583,1.875,16.833,
2017-05-31,1.958,8.667,10.167,1.5,15.708,
2017-06-01,2.182,14.762,18.619,3.857,8.333,
2017-06-02,2.208,13.208,15.0,1.792,11.083,
2017-06-03,3.5,14.708,18.208,3.5,7.042,
2017-06-04,2.875,9.083,10.958,1.875,5.875,
2017-06-05,2.792,10.667,13.25,2.583,6.583,
2017-06-06,2.333,10.625,13.042,2.417,6.833,
2017-06-07,1.542,8.042,9.542,1.5,7.542,
2017-06-08,2.458,10.0,11.667,1.667,6.833,
2017-06-09,3.818,21.727,34.045,12.318,10.5,
2017-06-10,3.333,9.833,10.917,1.083,14.292,
2017-06-11,4.25,15.333,17.208,1.875,13.792,
2017-06-12,2.458,14.167,17.333,3.167,7.792,
2017-06-13,3.591,17.682,22.409,4.727,8.625,
2017-06-14,3.375,17.708,22.583,4.875,10.292,
2017-06-15,2.417,14.417,18.417,4.0,11.417,
2017-06-16,3.208,16.333,21.625,5.292,18.583,
2017-06-17,2.333,15.417,19.667,4.25,7.792,
2017-06-18,2.5,10.667,12.292,1.625,8.958,
2017-06-19,3.417,14.583,19.5,4.917,14.458,
2017-06-20,4.174,15.091,20.682,5.591,18.87,
2017-06-21,2.542,6.375,8.167,1.792,9.708,
2017-06-22,3.625,18.792,24.042,5.25,10.417,
2017-06-23,3.917,26.792,38.042,11.25,16.458,
2017-06-24,2.375,13.167,16.125,2.958,10.5,
2017-06-25,3.208,15.375,20.125,4.75,10.292,
2017-06-26,3.458,15.625,22.042,6.417,11.917,
2017-06-27,4.333,25.125,32.667,7.542,18.917,
2017-06-28,5.625,27.042,37.292,10.25,23.542,
2017-06-29,5.042,19.708,25.625,5.917,19.667,
2017-06-30,2.091,8.227,9.773,1.545,8.333,
2017-07-01,2.208,13.458,17.875,4.417,7.875,
2017-07-02,2.917,15.625,20.375,4.75,16.0,
2017-07-03,2.625,15.917,25.5,9.583,24.167,
2017-07-04,2.417,12.292,17.042,4.75,18.417,
2017-07-05,3.5,16.308,22.0,5.692,9.417,
2017-07-06,2.208,,,,11.25,
2017-07-07,2.917,,,,17.333,
2017-07-08,3.333,,,,23.0,
2017-07-09,1.875,,,,15.75,
2017-07-10,2.583,,,,5.292,
2017-07-11,2.125,,,,3.792,
2017-07-12,2.25,,,,7.917,
2017-07-13,2.0,,,,5.0,
2017-07-14,1.864,,,,5.652,
2017-07-15,2.083,,,,7.875,
2017-07-16,3.167,,,,23.417,
2017-07-17,3.625,,,,24.833,
2017-07-18,6.0,,,,20.833,
2017-07-19,3.333,,,,13.542,
2017-07-20,2.917,,,,8.5,
2017-07-21,1.227,,,,7.783,
2017-07-22,0.958,,,,6.792,
2017-07-23,1.167,,,,3.958,
2017-07-24,1.083,,,,6.042,
2017-07-25,1.417,,,,7.292,
2017-07-26,3.708,,,,6.333,
2017-07-27,3.636,11.636,13.636,2.0,9.833,
2017-07-28,3.25,18.333,26.583,8.25,14.583,
2017-07-29,2.875,11.917,22.417,10.5,8.417,
2017-07-30,3.667,12.75,17.458,4.708,11.083,
2017-07-31,3.208,14.333,21.25,6.917,10.542,
2017-08-01,3.667,14.042,19.083,5.042,9.292,
2017-08-02,3.333,12.0,16.083,4.083,7.292,
2017-08-03,2.625,15.042,23.625,8.583,6.917,
2017-08-04,4.409,21.591,32.909,11.318,11.583,
2017-08-05,2.792,16.889,32.889,16.0,8.833,
2017-08-06,1.0,,,,7.042,
2017-08-07,1.667,3.714,6.643,2.929,9.5,
2017-08-08,3.0,7.625,10.083,2.458,11.208,
2017-08-09,4.75,33.625,56.0,22.375,23.417,
2017-08-10,2.667,11.381,16.857,5.476,7.13,
2017-08-11,3.167,10.083,14.667,4.583,6.167,
2017-08-12,3.458,14.958,20.208,5.25,12.542,
2017-08-13,3.125,13.917,17.917,4.0,12.333,
2017-08-14,2.958,14.667,20.167,5.5,9.125,
2017-08-15,4.727,12.955,19.045,6.091,7.875,
2017-08-16,3.375,13.25,18.458,5.208,4.792,
2017-08-17,3.0,18.958,27.292,8.333,7.792,
2017-08-18,3.708,11.542,19.0,7.458,8.75,
2017-08-19,1.083,8.667,11.042,2.375,9.417,
2017-08-20,2.5,11.792,14.583,2.792,8.917,
2017-08-21,3.958,14.667,20.5,5.833,11.625,
2017-08-22,2.792,7.958,10.583,2.625,12.042,
2017-08-23,3.958,22.833,29.542,6.708,19.0,
2017-08-24,3.917,23.458,33.417,9.958,22.458,
2017-08-25,4.182,14.727,17.182,2.455,23.318,
2017-08-26,2.833,17.958,20.333,2.375,20.75,
2017-08-27,3.792,9.25,10.542,1.292,10.583,
2017-08-28,4.25,17.417,23.458,6.042,12.708,
2017-08-29,1.542,5.958,9.417,3.458,7.417,
2017-08-30,1.417,7.542,13.875,6.333,7.375,
2017-08-31,3.292,8.5,11.0,2.5,4.667,
2017-09-01,2.652,6.318,8.182,1.864,5.375,
2017-09-02,2.708,11.375,15.375,4.0,5.458,
2017-09-03,3.333,13.042,15.333,2.292,8.458,
2017-09-04,4.417,24.333,34.333,10.0,11.0,
2017-09-05,5.0,24.467,36.4,11.933,15.542,
2017-09-06,5.5,33.727,49.364,15.636,13.5,
2017-09-07,4.0,30.583,47.0,16.417,19.083,
2017-09-08,3.042,18.667,23.458,4.792,12.208,
2017-09-09,3.458,16.833,20.583,3.75,10.833,
2017-09-10,2.75,7.833,8.792,0.958,8.917,
2017-09-11,2.917,8.333,10.167,1.833,7.208,
2017-09-12,2.875,6.375,7.958,1.583,6.167,
2017-09-13,4.375,21.833,31.958,10.125,10.375,
2017-09-14,5.125,22.0,28.375,6.375,13.167,
2017-09-15,3.682,15.455,18.773,3.318,7.727,
2017-09-16,3.583,15.542,19.708,4.167,6.917,
2017-09-17,3.25,11.292,13.292,2.0,4.083,
2017-09-18,2.792,7.417,8.5,1.083,9.625,
2017-09-19,3.833,16.5,21.708,5.208,10.833,
2017-09-20,4.042,20.875,29.375,8.5,21.333,
2017-09-21,4.75,24.458,30.458,6.0,16.958,
2017-09-22,5.0,25.773,33.545,7.773,9.792,
2017-09-23,3.375,10.458,12.5,2.042,4.833,
2017-09-24,5.75,21.208,24.25,3.042,12.5,
2017-09-25,4.083,24.75,38.875,14.125,12.708,
2017-09-26,4.083,20.625,30.875,10.25,12.125,
2017-09-27,1.542,9.208,10.917,1.708,7.917,
2017-09-28,5.091,23.0,29.227,6.227,4.478,
2017-09-29,4.042,16.667,21.333,4.667,8.792,
2017-09-30,4.083,26.292,39.958,13.667,12.875,
2017-10-01,4.75,21.417,26.375,4.958,15.167,
2017-10-02,4.083,18.208,23.833,5.625,8.833,
2017-10-03,5.727,25.682,39.182,13.5,13.958,
2017-10-04,4.958,13.083,15.917,2.833,6.875,
2017-10-05,3.167,11.125,14.625,3.5,5.917,
2017-10-06,4.042,24.458,34.625,10.167,10.667,
2017-10-07,3.625,21.208,28.5,7.292,5.833,
2017-10-08,4.167,29.792,62.167,32.375,14.542,
2017-10-09,3.417,16.5,19.833,3.333,11.375,
2017-10-10,3.333,21.875,30.25,8.375,17.583,
2017-10-11,6.708,37.708,58.292,20.583,28.833,
2017-10-12,3.318,10.773,12.273,1.5,30.391,
2017-10-13,3.625,13.458,16.875,3.417,3.917,
2017-10-14,4.625,16.0,20.708,4.708,6.583,
2017-10-15,2.708,12.667,15.125,2.458,7.25,
2017-10-16,5.417,16.333,22.458,6.125,6.458,
2017-10-17,4.458,22.542,30.25,7.708,7.875,
2017-10-18,3.792,15.625,21.458,5.833,10.417,
2017-10-19,4.364,17.045,22.273,5.227,7.792,
2017-10-20,4.625,16.125,21.917,5.792,4.167,
2017-10-21,4.083,17.708,24.167,6.458,3.042,
2017-10-22,2.917,10.0,11.708,1.708,2.125,
2017-10-23,2.333,10.417,13.5,3.083,6.125,
2017-10-24,4.083,14.917,19.292,4.375,8.958,
2017-10-25,4.364,21.182,28.0,6.818,11.458,
2017-10-26,4.625,23.375,31.875,8.5,12.958,
2017-10-27,5.125,35.125,53.458,18.333,19.0,
2017-10-28,5.958,28.667,36.458,7.792,19.167,
2017-10-29,4.0,13.292,15.542,2.25,5.792,
2017-10-30,4.125,15.25,21.125,5.875,4.958,
2017-10-31,7.625,29.917,57.75,27.833,12.458,
2017-11-01,8.318,51.045,90.455,39.409,21.591,
2017-11-02,5.375,38.542,66.792,28.25,17.792,
2017-11-03,4.333,24.583,29.417,4.833,16.583,
2017-11-04,5.0,28.0,37.0,9.0,16.25,
2017-11-05,5.083,14.708,17.375,2.667,13.167,
2017-11-06,4.792,23.542,40.542,17.0,15.0,
2017-11-07,4.375,21.917,40.5,18.583,15.833,
2017-11-08,3.083,8.25,9.708,1.458,7.125,
2017-11-09,5.545,23.0,30.909,7.909,14.2,
2017-11-10,3.708,20.542,29.333,8.792,12.125,
2017-11-11,4.042,10.5,14.125,3.625,8.167,
2017-11-12,3.917,14.542,18.292,3.75,6.375,
2017-11-13,7.125,36.292,54.833,18.542,17.458,
2017-11-14,8.167,41.5,68.542,27.042,26.25,
2017-11-15,7.875,32.167,54.125,21.958,17.958,
2017-11-16,5.136,23.091,38.136,15.045,14.273,
2017-11-17,7.292,21.958,32.0,10.042,12.778,
2017-11-18,4.625,19.0,26.708,7.708,11.25,
2017-11-19,4.542,10.917,14.667,3.75,3.667,
2017-11-20,5.208,21.583,33.667,12.083,7.208,
2017-11-21,4.417,20.0,29.667,9.667,7.125,
2017-11-22,7.083,40.417,69.083,28.667,17.25,
2017-11-23,6.042,25.792,36.125,10.333,12.417,
2017-11-24,4.045,15.053,21.211,6.158,4.958,
2017-11-25,5.917,25.5,39.083,13.583,9.667,
2017-11-26,4.458,11.0,13.5,2.5,10.792,
2017-11-27,4.375,15.292,20.042,4.75,9.375,
2017-11-28,6.292,34.667,57.583,22.917,17.5,
2017-11-29,8.167,47.208,86.667,39.458,26.333,
2017-11-30,5.5,32.0,47.25,15.25,16.125,
2017-12-01,7.591,27.0,40.773,13.773,10.958,
2017-12-02,5.792,21.167,30.125,8.958,7.542,
2017-12-03,7.583,35.292,55.833,20.542,17.125,
2017-12-04,7.083,39.333,67.292,27.958,17.0,
2017-12-05,4.167,25.292,50.917,25.625,9.667,
2017-12-06,6.167,26.833,44.875,18.042,7.958,
2017-12-07,7.875,33.958,60.042,26.083,12.542,
2017-12-08,5.455,34.273,60.636,26.364,14.5,
2017-12-09,7.417,26.333,43.083,16.75,7.625,
2017-12-10,4.208,17.625,26.0,8.375,10.0,
2017-12-11,3.375,7.792,10.0,2.208,8.292,
2017-12-12,2.042,13.542,19.917,6.375,5.458,
2017-12-13,5.773,26.045,46.591,20.545,6.909,
2017-12-14,4.833,21.042,32.458,11.417,3.917,
2017-12-15,7.458,41.25,81.5,40.25,11.833,
2017-12-16,7.292,27.708,58.292,30.583,18.042,
2017-12-17,4.917,12.125,16.417,4.292,4.083,
2017-12-18,6.542,29.958,47.792,17.833,8.917,
2017-12-19,5.125,23.958,44.875,20.917,12.333,
2017-12-20,8.833,31.083,52.542,21.458,11.25,
2017-12-21,5.583,30.708,50.833,20.125,11.583,
2017-12-22,9.682,45.0,87.091,42.091,18.565,
2017-12-23,9.667,44.667,75.5,30.833,20.917,
2017-12-24,8.333,35.708,52.333,16.625,21.208,
2017-12-25,5.875,23.292,32.25,8.958,14.125,
2017-12-26,4.125,13.5,19.792,6.292,5.417,
2017-12-27,5.375,21.75,31.583,9.833,3.75,
2017-12-28,4.955,25.909,37.591,11.682,6.375,
2017-12-29,4.083,23.917,30.583,6.667,6.292,
2017-12-30,4.625,16.667,22.083,5.417,5.083,
2017-12-31,5.417,23.875,29.542,5.667,10.917,
2018-01-01,3.667,16.542,20.542,4.0,8.292,
2018-01-02,2.667,11.208,13.417,2.208,3.542,
2018-01-03,2.958,16.333,21.792,5.458,6.0,
