date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-12-19,4.125,30.667,72.083,41.417,6.958
2013-12-20,7.042,37.833,107.042,69.208,8.75
2013-12-21,12.0,48.25,173.208,124.958,20.667
2013-12-22,4.042,19.333,31.708,12.375,5.667
2013-12-23,6.391,39.696,90.261,50.565,12.958
2013-12-24,5.333,37.5,97.792,60.292,12.583
2013-12-25,6.417,43.458,106.583,63.125,14.333
2013-12-26,9.826,56.522,194.783,138.261,40.125
2013-12-27,6.375,37.542,98.917,61.375,20.208
2013-12-28,6.458,32.042,79.458,47.417,10.417
2013-12-29,7.125,32.458,69.125,36.667,9.542
2013-12-30,10.625,41.708,119.417,77.708,14.458
2013-12-31,10.583,47.833,112.208,64.375,24.042
2014-01-01,3.875,10.708,18.25,7.542,
2014-01-02,7.667,32.292,70.292,38.0,
2014-01-03,5.917,25.5,53.167,27.667,
2014-01-04,10.542,41.25,105.333,64.083,
2014-01-05,10.773,49.524,166.238,116.714,
2014-01-06,3.917,26.708,54.625,27.917,
2014-01-07,3.875,25.667,63.458,37.792,
2014-01-08,4.417,26.833,62.25,35.417,
2014-01-09,4.708,32.75,76.5,43.75,
2014-01-10,6.125,38.542,96.083,57.542,
2014-01-11,5.75,24.208,52.167,27.958,
2014-01-12,3.348,17.826,33.696,15.87,
2014-01-13,5.304,40.792,107.292,66.5,
2014-01-14,8.917,51.25,186.125,134.875,
2014-01-15,6.708,,,,
2014-01-16,6.542,49.889,100.333,50.444,
2014-01-17,5.792,29.292,72.375,43.083,
2014-01-18,4.417,21.542,39.167,17.625,
2014-01-19,5.955,45.095,116.619,71.524,
2014-01-20,5.375,36.292,83.542,47.25,
2014-01-21,4.75,40.125,89.292,49.167,
2014-01-22,5.625,41.708,111.708,70.0,
2014-01-23,5.375,31.208,95.875,64.667,
2014-01-24,6.417,37.542,90.417,52.875,
2014-01-25,6.25,33.625,65.917,32.292,
2014-01-26,6.952,49.619,114.571,64.952,
2014-01-27,5.556,37.5,80.042,42.542,
2014-01-28,,21.083,42.458,21.375,
2014-01-29,4.667,35.0,71.042,36.042,
2014-01-30,4.667,38.25,84.25,46.0,
2014-01-31,5.333,27.625,79.5,51.875,
2014-02-01,2.833,11.167,19.25,8.083,
2014-02-02,3.364,25.261,51.652,26.391,
2014-02-03,4.125,33.792,69.583,35.792,
2014-02-04,4.292,37.625,78.917,41.292,
2014-02-05,4.292,36.458,85.083,48.625,
2014-02-06,5.708,38.958,108.083,69.125,
2014-02-07,6.167,42.542,101.917,59.375,
2014-02-08,7.083,34.542,68.542,34.0,
2014-02-09,6.455,38.227,95.682,57.455,
2014-02-10,6.833,44.417,126.583,82.167,
2014-02-11,7.875,45.625,104.083,58.458,
2014-02-12,8.714,57.524,145.952,88.429,
2014-02-13,5.667,39.667,96.292,56.625,
2014-02-14,5.583,38.542,88.042,49.5,
2014-02-15,5.25,23.708,48.25,24.542,
2014-02-16,8.364,51.391,134.696,83.304,
2014-02-17,4.333,39.792,81.667,41.875,
2014-02-18,3.875,33.625,73.583,39.958,
2014-02-19,4.5,36.583,96.417,59.833,
2014-02-20,4.417,38.083,92.25,54.167,
2014-02-21,5.0,36.375,83.958,47.583,
2014-02-22,5.958,37.083,64.75,27.667,
2014-02-23,5.455,30.75,71.05,40.3,
2014-02-24,4.833,39.125,65.792,26.667,
2014-02-25,3.917,32.375,56.667,24.292,
2014-02-26,4.958,38.083,84.292,46.208,
2014-02-27,6.042,34.5,101.208,66.708,
2014-02-28,4.667,28.792,52.167,23.375,
2014-03-01,4.958,26.25,44.25,18.0,
2014-03-02,4.045,28.739,54.739,26.0,
2014-03-03,4.417,39.958,86.083,46.125,
2014-03-04,5.792,43.5,95.458,51.958,
2014-03-05,3.958,33.083,61.958,28.875,
2014-03-06,3.417,29.0,50.375,21.375,
2014-03-07,3.958,30.0,50.917,20.917,
2014-03-08,3.583,17.0,26.5,9.5,
2014-03-09,4.391,33.261,68.435,35.174,
2014-03-10,4.13,29.87,62.348,32.478,
2014-03-11,4.083,27.875,67.708,39.833,
2014-03-12,3.875,26.667,51.292,24.625,
2014-03-13,5.458,40.708,100.333,59.625,
2014-03-14,4.708,33.917,59.625,25.708,
2014-03-15,5.875,33.833,48.625,14.792,
2014-03-16,8.091,58.826,123.13,64.304,
2014-03-17,6.417,47.5,96.167,48.667,
2014-03-18,6.042,47.958,100.5,52.542,
2014-03-19,5.833,43.417,88.708,45.292,
2014-03-20,4.625,36.042,58.167,22.125,
2014-03-21,4.542,28.042,41.75,13.708,
2014-03-22,4.75,25.0,37.417,12.417,
2014-03-23,4.682,37.524,69.81,32.286,
2014-03-24,3.625,29.458,59.25,29.792,
2014-03-25,3.375,27.958,51.833,23.875,
2014-03-26,4.083,33.75,61.083,27.333,
2014-03-27,5.708,47.375,110.833,63.458,
2014-03-28,6.125,45.167,90.375,45.208,
2014-03-29,4.5,26.625,44.167,17.542,
2014-03-30,5.087,46.087,90.783,44.696,
2014-03-31,4.042,29.333,55.875,26.542,
2014-04-01,4.696,37.292,62.417,25.125,
2014-04-02,5.5,47.083,97.75,50.667,
2014-04-03,5.5,46.583,109.458,62.875,
2014-04-04,4.208,30.125,67.625,37.5,
2014-04-05,3.917,26.167,46.292,20.125,
2014-04-06,3.458,18.75,28.625,9.875,
2014-04-07,4.682,40.818,84.545,43.727,
2014-04-08,8.042,59.273,164.455,105.182,
2014-04-09,5.125,41.615,56.923,15.308,
2014-04-10,5.417,43.292,88.25,44.958,
2014-04-11,3.875,29.875,48.583,18.708,
2014-04-12,4.792,33.75,53.5,19.75,
2014-04-13,5.708,29.917,43.125,13.208,
2014-04-14,4.652,34.846,60.154,25.308,
2014-04-15,5.182,43.375,88.792,45.417,
2014-04-16,7.208,60.792,115.042,54.25,
2014-04-17,5.333,46.0,65.417,19.417,
2014-04-18,3.958,37.167,55.792,18.625,
2014-04-19,3.667,26.375,45.167,18.792,
2014-04-20,3.75,19.958,29.583,9.625,
2014-04-21,5.409,39.227,91.909,52.682,
2014-04-22,4.583,39.792,72.917,33.125,
2014-04-23,4.833,43.333,80.625,37.292,
2014-04-24,4.458,43.333,73.375,30.042,
2014-04-25,4.917,41.833,78.5,36.667,
2014-04-26,4.875,37.583,66.542,28.958,
2014-04-27,2.875,18.458,25.5,7.042,
2014-04-28,3.87,31.13,58.957,27.826,
2014-04-29,3.958,27.667,41.542,13.875,
2014-04-30,3.826,32.522,57.87,25.348,
2014-05-01,3.75,25.708,42.458,16.75,
2014-05-02,5.083,37.083,66.125,29.042,
2014-05-03,5.583,29.958,46.875,16.917,
2014-05-04,3.0,13.25,17.708,4.458,
2014-05-05,3.833,20.875,30.25,9.375,
2014-05-06,3.583,20.625,30.708,10.083,
2014-05-07,4.773,34.091,65.773,31.682,
2014-05-08,3.417,29.792,51.208,21.417,
2014-05-09,3.958,34.292,59.458,25.167,
2014-05-10,4.25,31.417,54.208,22.792,
2014-05-11,3.667,19.375,26.208,6.833,
2014-05-12,3.091,28.304,47.348,19.043,
2014-05-13,5.417,41.583,77.0,35.417,
2014-05-14,6.625,48.875,98.917,50.042,
2014-05-15,4.625,44.542,71.375,26.833,
2014-05-16,4.167,35.958,66.083,30.125,
2014-05-17,3.792,27.292,42.042,14.75,
2014-05-18,4.25,21.375,30.125,8.75,
2014-05-19,5.435,42.435,68.174,25.739,
2014-05-20,5.826,41.0,75.0,34.0,
2014-05-21,3.542,26.0,43.917,17.917,
2014-05-22,6.125,47.542,111.042,63.5,
2014-05-23,4.417,31.667,59.833,28.167,
2014-05-24,3.917,24.167,48.042,23.875,
2014-05-25,3.792,17.917,24.833,6.917,
2014-05-26,3.727,25.87,55.739,29.87,
2014-05-27,4.125,33.958,59.625,25.667,
2014-05-28,4.583,36.042,59.375,23.333,
2014-05-29,4.833,38.875,76.417,37.542,
2014-05-30,5.292,44.125,87.458,43.333,
2014-05-31,5.208,38.5,62.958,24.458,
2014-06-01,5.583,26.375,34.792,8.417,
2014-06-02,6.273,47.864,74.545,26.682,
2014-06-03,6.0,42.125,63.583,21.458,
2014-06-04,7.25,39.5,68.542,29.042,
2014-06-05,3.042,29.917,53.333,23.417,
2014-06-06,2.083,24.5,43.042,18.542,
2014-06-07,2.292,18.083,27.708,9.625,
2014-06-08,2.542,16.583,26.167,9.583,
2014-06-09,6.182,37.478,98.957,61.478,
2014-06-10,4.625,30.167,70.042,39.875,
2014-06-11,4.583,28.75,81.75,53.0,
2014-06-12,3.292,27.042,56.25,29.208,
2014-06-13,4.875,36.5,81.958,45.458,
2014-06-14,4.75,35.792,65.333,29.542,
2014-06-15,3.5,20.25,28.917,8.667,
2014-06-16,5.545,38.095,65.333,27.238,
2014-06-17,6.083,45.042,74.167,29.125,
2014-06-18,5.583,43.333,78.417,35.083,
2014-06-19,4.833,35.125,69.917,34.792,
2014-06-20,3.25,27.042,47.542,20.5,
2014-06-21,3.667,25.667,50.25,24.583,
2014-06-22,4.5,24.417,40.375,15.958,
2014-06-23,4.682,36.087,74.826,38.739,
2014-06-24,5.292,44.833,92.375,47.542,
2014-06-25,6.25,43.542,96.333,52.792,
2014-06-26,5.125,39.917,75.458,35.542,
2014-06-27,3.5,32.0,61.208,29.208,
2014-06-28,2.917,27.167,45.125,17.958,
2014-06-29,3.375,19.875,30.125,10.25,
2014-06-30,4.391,31.913,62.478,30.565,
2014-07-01,4.542,39.042,66.25,27.208,
2014-07-02,4.783,34.682,66.045,31.364,
2014-07-03,4.292,30.875,64.417,33.542,
2014-07-04,3.583,33.0,56.917,23.917,
2014-07-05,3.5,28.083,46.542,18.458,
2014-07-06,4.875,23.292,35.0,11.708,
2014-07-07,5.318,35.87,77.696,41.826,
2014-07-08,6.167,43.833,92.5,48.667,
2014-07-09,5.458,45.542,92.792,47.25,
2014-07-10,2.0,13.833,43.333,29.5,
2014-07-11,3.667,30.708,60.958,30.25,
2014-07-12,4.25,30.708,51.833,21.125,
2014-07-13,3.708,26.417,36.833,10.417,
2014-07-14,5.318,34.158,72.579,38.421,
2014-07-15,4.958,39.208,62.542,23.333,
2014-07-16,4.375,35.5,64.208,28.708,
2014-07-17,5.667,39.125,67.167,28.042,
2014-07-18,4.458,35.625,63.292,27.667,
2014-07-19,5.542,36.333,69.208,32.875,
2014-07-20,4.583,25.292,36.208,10.917,
2014-07-21,5.391,29.391,48.609,19.217,
2014-07-22,4.13,34.208,70.583,36.375,
2014-07-23,5.958,49.833,85.125,35.292,
2014-07-24,6.667,54.458,93.042,38.583,
2014-07-25,5.625,46.292,75.625,29.333,
2014-07-26,4.458,31.583,54.5,22.917,
2014-07-27,2.708,13.167,20.75,7.583,
2014-07-28,4.435,33.783,54.652,20.87,
2014-07-29,4.826,30.696,63.565,32.87,
2014-07-30,4.208,27.833,54.208,26.375,
2014-07-31,4.792,31.333,68.083,36.75,
2014-08-01,3.292,26.125,61.125,35.0,
2014-08-02,5.75,37.792,62.417,24.625,
2014-08-03,3.125,15.042,27.083,12.042,
2014-08-04,2.364,12.913,41.261,28.348,
2014-08-05,2.125,11.583,35.083,23.5,
2014-08-06,2.333,14.583,38.917,24.333,
2014-08-07,2.333,16.542,40.375,23.833,
2014-08-08,4.75,27.833,70.083,42.25,
2014-08-09,2.542,21.667,38.25,16.583,
2014-08-10,1.708,9.458,16.75,7.292,
2014-08-11,2.318,15.333,30.19,14.857,
2014-08-12,3.292,21.542,46.417,24.875,
2014-08-13,5.208,32.875,50.25,17.375,
2014-08-14,5.375,31.0,49.375,18.375,
2014-08-15,2.083,9.833,24.625,14.792,
2014-08-16,3.0,14.625,26.542,11.917,
2014-08-17,4.0,18.542,29.75,11.208,
2014-08-18,4.182,23.043,58.043,35.0,
2014-08-19,2.833,16.833,49.958,33.125,
2014-08-20,4.458,34.042,78.042,44.0,
2014-08-21,4.917,36.0,74.333,38.333,
2014-08-22,3.583,27.167,62.292,35.125,
2014-08-23,2.833,14.917,38.708,23.792,
2014-08-24,3.292,15.125,27.708,12.583,
2014-08-25,5.304,39.0,76.087,37.087,
2014-08-26,5.13,34.636,71.727,37.091,
2014-08-27,3.875,28.625,66.083,37.458,
2014-08-28,4.458,34.375,84.375,50.0,
2014-08-29,4.917,36.625,85.833,49.208,
2014-08-30,3.083,23.625,38.917,15.292,
2014-08-31,3.625,18.75,28.417,9.667,
2014-09-01,3.545,33.174,66.391,33.217,
2014-09-02,4.667,37.333,70.292,32.958,
2014-09-03,4.333,36.875,61.083,24.208,
2014-09-04,4.292,34.375,60.625,26.25,
2014-09-05,3.917,27.333,63.458,36.125,
2014-09-06,5.417,33.083,58.958,25.875,
2014-09-07,4.708,23.708,35.583,11.875,
2014-09-08,6.609,47.13,113.826,66.696,
2014-09-09,3.696,28.826,52.652,23.826,
2014-09-10,5.167,39.542,76.458,36.917,
2014-09-11,6.583,47.625,109.333,61.708,
2014-09-12,5.458,42.708,83.375,40.667,
2014-09-13,4.792,35.292,60.042,24.75,
2014-09-14,4.125,22.458,31.792,9.333,
2014-09-15,5.652,31.043,52.739,21.696,
2014-09-16,5.292,37.167,74.375,37.208,
2014-09-17,3.739,33.458,58.125,24.667,
2014-09-18,3.042,27.458,53.292,25.833,
2014-09-19,5.792,46.708,102.083,55.375,
2014-09-20,3.875,28.583,51.292,22.708,
2014-09-21,4.292,21.333,33.042,11.708,
2014-09-22,5.909,45.864,91.545,45.682,
2014-09-23,5.0,29.875,49.833,19.958,
2014-09-24,4.208,32.583,70.417,37.833,
2014-09-25,3.333,24.375,43.5,19.125,
2014-09-26,3.375,29.25,48.583,19.333,
2014-09-27,2.958,19.958,34.542,14.583,
2014-09-28,3.25,13.75,20.667,6.917,
2014-09-29,4.364,38.087,62.783,24.696,
2014-09-30,6.208,50.792,91.0,40.208,
2014-10-01,4.417,36.75,75.083,38.333,
2014-10-02,6.75,43.208,91.0,47.792,
2014-10-03,4.083,26.333,61.0,34.667,
2014-10-04,9.458,32.292,55.708,23.417,
2014-10-05,3.083,15.167,24.25,9.083,
2014-10-06,3.273,24.591,48.591,24.0,
2014-10-07,3.667,29.333,52.417,23.083,
2014-10-08,4.792,43.375,90.042,46.667,
2014-10-09,5.625,43.708,94.125,50.417,
2014-10-10,6.75,42.667,109.042,66.375,
2014-10-11,4.958,31.875,50.708,18.833,
2014-10-12,4.5,22.75,31.125,8.375,
2014-10-13,5.783,32.957,58.609,25.652,
2014-10-14,2.87,18.609,38.957,20.348,
2014-10-15,3.083,34.583,73.125,38.542,
2014-10-16,4.792,41.25,90.208,48.958,
2014-10-17,4.542,35.458,78.208,42.75,
2014-10-18,5.333,37.042,68.75,31.708,
2014-10-19,6.375,33.292,54.917,21.625,
2014-10-20,6.174,43.826,93.217,49.391,
2014-10-21,5.125,38.75,101.417,62.667,
2014-10-22,4.174,29.136,65.636,36.5,
2014-10-23,4.125,32.583,75.792,43.208,
2014-10-24,7.833,47.875,123.667,75.792,
2014-10-25,8.875,46.958,114.042,67.083,
2014-10-26,6.583,33.625,51.958,18.333,
2014-10-27,5.682,35.565,102.739,67.174,
2014-10-28,3.667,29.708,58.5,28.792,
2014-10-29,6.208,44.333,97.917,53.583,
2014-10-30,8.375,57.208,132.417,75.208,
2014-10-31,9.042,59.708,132.458,72.75,
2014-11-01,7.625,43.667,113.0,69.333,
2014-11-02,4.417,17.167,31.375,14.208,
2014-11-03,4.435,24.174,43.391,19.217,
2014-11-04,3.87,32.478,65.696,33.217,
2014-11-05,4.542,36.708,82.958,46.25,
2014-11-06,4.792,38.708,85.375,46.667,
2014-11-07,4.333,33.583,65.583,32.0,
2014-11-08,5.75,36.292,75.75,39.458,
2014-11-09,6.167,27.75,50.75,23.0,
2014-11-10,5.455,37.435,93.565,56.13,
2014-11-11,5.042,41.792,93.25,51.458,
2014-11-12,9.0,50.792,150.417,99.625,
2014-11-13,6.292,38.792,105.375,66.583,
2014-11-14,7.875,45.5,135.958,90.458,
2014-11-15,7.792,37.583,112.083,74.5,
2014-11-16,6.167,25.875,44.042,18.167,
2014-11-17,5.783,40.609,102.87,62.261,
2014-11-18,4.25,33.25,63.208,29.958,
2014-11-19,4.217,36.273,72.364,36.091,
2014-11-20,5.875,47.25,114.417,67.167,
2014-11-21,6.958,47.667,120.167,72.5,
2014-11-22,10.5,55.875,154.917,99.042,
2014-11-23,5.333,28.167,45.208,17.042,
2014-11-24,7.043,41.087,81.304,40.217,
2014-11-25,7.609,39.333,138.417,99.083,
2014-11-26,3.542,23.25,47.417,24.167,
2014-11-27,11.792,51.5,189.125,137.625,
2014-11-28,14.375,58.625,242.125,183.5,
2014-11-29,11.208,42.542,157.083,114.542,
2014-11-30,7.25,31.292,68.833,37.542,
2014-12-01,9.0,43.045,143.091,100.045,
2014-12-02,3.75,22.125,50.292,28.167,
2014-12-03,3.625,24.958,58.5,33.542,
2014-12-04,7.625,47.042,137.583,90.542,
2014-12-05,7.708,40.458,126.25,85.792,
2014-12-06,7.417,36.667,96.042,59.375,
2014-12-07,6.917,29.833,59.458,29.625,
2014-12-08,8.435,52.0,155.043,103.043,
2014-12-09,5.042,36.167,93.167,57.0,
2014-12-10,7.958,55.542,157.458,101.917,
2014-12-11,6.875,44.958,126.708,81.75,
2014-12-12,6.125,36.375,82.333,45.958,
2014-12-13,7.25,34.292,96.208,61.917,
2014-12-14,6.0,28.417,54.667,26.25,
2014-12-15,7.792,44.652,144.565,99.913,
2014-12-16,6.174,41.818,116.773,74.955,
2014-12-17,3.333,21.458,50.708,29.25,
2014-12-18,7.125,38.583,152.792,114.208,
2014-12-19,9.55,48.05,169.5,121.45,
2014-12-20,8.542,50.125,156.792,106.667,
2014-12-21,7.958,35.458,78.542,43.083,
2014-12-22,6.696,36.435,115.478,79.043,
2014-12-23,5.333,33.625,77.292,43.667,
2014-12-24,12.217,60.0,236.609,176.609,
2014-12-25,5.458,37.5,91.417,53.917,
2014-12-26,5.75,34.042,101.583,67.542,
2014-12-27,4.25,25.708,51.25,25.542,
2014-12-28,7.458,39.042,67.958,28.917,
2014-12-29,8.042,40.083,95.833,55.75,
2014-12-30,14.542,48.208,155.083,106.875,
2014-12-31,8.875,32.5,82.5,50.0,
2015-01-01,4.75,16.625,25.875,9.25,
2015-01-02,7.042,27.542,58.167,30.625,
2015-01-03,10.167,40.292,85.542,45.25,
2015-01-04,10.652,48.545,116.818,68.273,
2015-01-05,9.75,56.875,162.083,105.208,
2015-01-06,3.833,34.042,62.792,28.75,
2015-01-07,5.125,32.375,91.125,58.75,
2015-01-08,7.542,47.542,135.458,87.917,
2015-01-09,6.667,36.333,92.708,56.375,
2015-01-10,7.167,33.625,63.542,29.917,
2015-01-11,5.167,29.478,60.783,31.304,
2015-01-12,4.739,34.609,75.652,41.043,
2015-01-13,9.917,52.958,179.083,126.125,
2015-01-14,9.542,52.083,167.25,115.167,
2015-01-15,4.333,34.5,74.125,39.625,
2015-01-16,5.625,38.667,81.958,43.292,
2015-01-17,4.125,20.542,34.0,13.458,
2015-01-18,6.292,32.478,87.957,55.478,
2015-01-19,3.556,17.833,38.833,21.0,
2015-01-20,,21.5,48.75,27.25,
2015-01-21,3.667,27.25,51.0,23.75,
2015-01-22,3.167,26.917,56.125,29.208,
2015-01-23,3.625,28.958,52.292,23.333,
2015-01-24,3.5,14.958,27.792,12.833,
2015-01-25,6.0,39.652,113.913,74.261,
2015-01-26,8.609,52.652,147.522,94.87,
2015-01-27,8.792,51.208,145.458,94.25,
2015-01-28,9.5,59.25,168.458,109.208,
2015-01-29,5.5,38.542,91.375,52.833,
2015-01-30,4.25,27.083,48.875,21.792,
2015-01-31,6.75,32.208,61.917,29.708,
2015-02-01,5.348,38.565,81.217,42.652,
2015-02-02,3.833,27.708,56.042,28.333,
2015-02-03,3.792,30.25,56.583,26.333,
2015-02-04,6.75,46.833,114.458,67.625,
2015-02-05,6.958,47.792,117.667,69.875,
2015-02-06,4.708,30.833,56.708,25.875,
2015-02-07,3.542,12.917,20.625,7.708,
2015-02-08,5.174,41.909,93.864,51.955,
2015-02-09,6.375,36.625,107.0,70.375,
2015-02-10,3.583,22.708,45.625,22.917,
2015-02-11,3.667,25.333,40.875,15.542,
2015-02-12,6.833,48.833,121.958,73.125,
2015-02-13,5.042,33.292,74.417,41.125,
2015-02-14,2.75,9.208,14.833,5.625,
2015-02-15,3.478,24.043,48.522,24.478,
2015-02-16,4.208,28.458,62.542,34.083,
2015-02-17,4.917,32.875,92.042,59.167,
2015-02-18,5.208,39.792,83.833,44.042,
2015-02-19,8.083,53.5,141.167,87.667,
2015-02-20,6.333,46.167,97.417,51.25,
2015-02-21,4.208,18.292,32.833,14.542,
2015-02-22,3.391,31.0,53.591,22.591,
2015-02-23,6.208,45.417,100.542,55.125,
2015-02-24,4.0,29.042,52.5,23.458,
2015-02-25,4.958,36.417,81.875,45.458,
2015-02-26,6.696,43.522,100.0,56.478,
2015-02-27,5.042,32.042,55.417,23.375,
2015-02-28,4.792,26.542,39.583,13.042,
2015-03-01,3.458,22.583,44.333,21.75,
2015-03-02,5.958,41.208,94.25,53.042,
2015-03-03,7.625,52.75,134.958,82.208,
2015-03-04,6.25,47.375,98.667,51.292,
2015-03-05,4.708,31.875,55.917,24.042,
2015-03-06,4.542,20.958,32.625,11.667,
2015-03-07,6.696,47.143,113.952,66.81,
2015-03-08,7.5,52.542,113.208,60.667,
2015-03-09,3.25,26.417,41.333,14.917,
2015-03-10,3.542,27.208,50.417,23.208,
2015-03-11,3.125,28.458,48.917,20.458,
2015-03-12,3.375,25.625,43.833,18.208,
2015-03-13,3.417,19.333,28.875,9.542,
2015-03-14,3.913,30.174,64.217,34.043,
2015-03-15,4.208,27.417,48.917,21.5,
2015-03-16,6.458,51.292,109.542,58.25,
2015-03-17,7.125,57.417,124.375,66.958,
2015-03-18,5.125,39.375,85.042,45.667,
2015-03-19,5.542,35.875,73.542,37.667,
2015-03-20,4.625,16.25,22.042,5.792,
2015-03-21,4.083,20.087,31.087,11.0,
2015-03-22,4.13,33.182,63.909,30.727,
2015-03-23,4.708,42.625,92.75,50.125,
2015-03-24,3.125,30.333,49.917,19.583,
2015-03-25,3.75,29.333,64.292,34.958,
2015-03-26,3.542,25.958,45.5,19.542,
2015-03-27,3.375,19.625,27.875,8.25,
2015-03-28,4.261,36.87,71.391,34.522,
2015-03-29,4.25,34.125,65.708,31.583,
2015-03-30,4.583,35.75,65.625,29.875,
2015-03-31,4.375,38.833,63.833,25.0,
2015-04-01,5.042,36.5,80.125,43.625,
2015-04-02,3.75,26.25,43.625,17.375,
2015-04-03,3.25,23.042,42.542,19.5,
2015-04-04,3.125,21.792,38.042,16.25,
2015-04-05,4.875,29.042,46.792,17.75,
2015-04-06,7.478,52.227,99.591,47.364,
2015-04-07,3.042,26.583,41.375,14.792,
2015-04-08,2.792,23.667,38.167,14.5,
2015-04-09,3.125,28.625,49.75,21.125,
2015-04-10,4.667,39.625,84.625,45.0,
2015-04-11,3.125,23.417,40.833,17.417,
2015-04-12,3.417,20.042,27.875,7.833,
2015-04-13,3.652,32.826,64.043,31.217,
2015-04-14,4.833,43.917,94.875,50.958,
2015-04-15,3.875,29.875,50.0,20.125,
2015-04-16,6.708,46.708,85.75,39.042,
2015-04-17,4.458,32.542,59.458,26.917,
2015-04-18,4.25,27.333,50.333,23.0,
2015-04-19,6.833,45.75,65.875,20.125,
2015-04-20,2.583,22.391,42.348,19.957,
2015-04-21,3.913,26.714,61.095,34.381,
2015-04-22,4.75,44.208,72.333,28.125,
2015-04-23,5.75,47.25,93.5,46.25,
2015-04-24,3.917,36.042,59.167,23.125,
2015-04-25,4.667,36.333,55.875,19.542,
2015-04-26,4.417,25.083,34.5,9.417,
2015-04-27,4.913,39.957,73.913,33.957,
2015-04-28,4.958,40.583,77.917,37.333,
2015-04-29,3.5,22.958,36.167,13.208,
2015-04-30,4.458,39.292,68.292,29.0,
2015-05-01,5.0,41.833,79.208,37.375,
2015-05-02,4.792,34.875,60.417,25.542,
2015-05-03,3.375,17.625,26.583,8.958,
2015-05-04,1.958,11.0,18.042,7.042,
2015-05-05,3.042,17.667,25.25,7.583,
2015-05-06,3.833,27.583,44.375,16.792,
2015-05-07,4.609,43.304,78.739,35.435,
2015-05-08,4.792,42.542,73.125,30.583,
2015-05-09,4.833,39.0,72.292,33.292,
2015-05-10,3.583,18.875,25.708,6.833,
2015-05-11,3.087,29.818,52.591,22.773,
2015-05-12,2.542,21.042,36.083,15.042,
2015-05-13,3.458,27.25,47.333,20.083,
2015-05-14,4.292,39.708,64.167,24.458,
2015-05-15,4.417,41.083,60.75,19.667,
2015-05-16,5.167,33.375,58.083,24.708,
2015-05-17,3.75,19.208,24.75,5.542,
2015-05-18,3.208,30.609,55.87,25.261,
2015-05-19,4.375,34.542,74.792,40.25,
2015-05-20,4.261,34.783,54.783,20.0,
2015-05-21,3.875,30.083,47.625,17.542,
2015-05-22,4.083,35.333,61.167,25.833,
2015-05-23,4.542,38.458,60.583,22.125,
2015-05-24,3.75,22.625,31.0,8.375,
2015-05-25,4.458,38.304,66.348,28.043,
2015-05-26,4.818,45.667,71.917,26.25,
2015-05-27,5.25,51.292,80.917,29.625,
2015-05-28,3.75,34.333,54.667,20.333,
2015-05-29,2.833,26.917,41.0,14.083,
2015-05-30,3.375,28.417,41.167,12.75,
2015-05-31,4.083,24.875,33.458,8.583,
2015-06-01,3.25,31.826,51.609,19.783,
2015-06-02,2.542,27.417,45.833,18.417,
2015-06-03,4.261,34.364,72.727,38.364,
2015-06-04,2.875,26.833,45.458,18.625,
2015-06-05,4.125,41.583,82.75,41.167,
2015-06-06,4.0,30.792,47.208,16.417,
2015-06-07,3.458,18.042,27.167,9.125,
2015-06-08,3.478,24.391,48.217,23.826,
2015-06-09,4.333,31.917,62.292,30.375,
2015-06-10,5.833,36.208,85.958,49.75,
2015-06-11,4.667,36.167,75.583,39.417,
2015-06-12,5.25,44.375,77.625,33.25,
2015-06-13,6.167,38.458,63.417,24.958,
2015-06-14,3.667,20.583,28.333,7.75,
2015-06-15,5.391,46.524,82.286,35.762,
2015-06-16,6.458,47.0,85.167,38.167,
2015-06-17,5.417,41.167,69.625,28.458,
2015-06-18,4.042,32.583,61.208,28.625,
2015-06-19,2.708,27.75,47.625,19.875,
2015-06-20,3.458,25.0,43.5,18.5,
2015-06-21,3.542,20.708,34.167,13.458,
2015-06-22,4.583,37.783,82.13,44.348,
2015-06-23,3.391,29.042,60.5,31.458,
2015-06-24,4.792,42.5,68.667,26.167,
2015-06-25,4.333,35.042,67.958,32.917,
2015-06-26,3.875,36.208,65.583,29.375,
2015-06-27,5.917,39.667,71.75,32.083,
2015-06-28,4.792,23.333,34.5,11.167,
2015-06-29,3.25,26.391,52.435,26.043,
2015-06-30,3.304,27.773,55.909,28.136,
2015-07-01,5.5,43.083,102.75,59.667,
2015-07-02,6.042,41.583,103.458,61.875,
2015-07-03,4.708,42.625,92.417,49.792,
2015-07-04,4.25,32.458,64.083,31.625,
2015-07-05,3.292,25.625,33.875,8.25,
2015-07-06,4.348,48.261,81.609,33.348,
2015-07-07,7.25,57.375,108.417,51.042,
2015-07-08,8.083,63.667,110.167,46.5,
2015-07-09,3.583,38.5,71.583,33.083,
2015-07-10,5.125,48.333,87.208,38.875,
2015-07-11,4.625,30.208,50.333,20.125,
2015-07-12,3.667,17.583,27.5,9.917,
2015-07-13,2.435,13.333,42.714,29.381,
2015-07-14,1.958,11.083,34.667,23.583,
2015-07-15,2.0,14.042,41.333,27.292,
2015-07-16,2.583,15.25,38.208,22.958,
2015-07-17,2.708,13.625,41.083,27.458,
2015-07-18,1.875,11.292,29.875,18.583,
2015-07-19,1.917,8.292,17.208,8.917,
2015-07-20,3.792,24.217,41.826,17.609,
2015-07-21,3.174,23.708,51.625,27.917,
