date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-23,98.0,95.167,85.0,12.0,13.083,1.083,8.083,0.0,,13.6,12.371,11.5
2014-10-24,96.0,79.833,54.0,23.042,26.25,3.208,13.208,1.375,,19.5,15.15,11.8
2014-10-25,97.0,82.75,62.0,17.625,19.417,1.792,14.917,1.625,,22.3,17.05,11.3
2014-10-26,95.0,84.75,70.0,10.708,11.583,0.875,15.583,1.125,,22.2,18.583,14.3
2014-10-27,98.0,75.583,54.0,10.75,12.5,1.75,8.875,0.375,,22.0,17.712,14.0
2014-10-28,53.0,41.125,29.0,7.13,7.217,0.087,8.458,0.391,,18.1,14.629,11.8
2014-10-29,78.0,53.958,32.0,13.542,13.792,0.25,13.13,0.913,,21.2,15.038,9.7
2014-10-30,90.0,70.0,46.0,21.111,27.667,6.556,18.208,1.625,,20.9,15.071,9.5
2014-10-31,92.0,82.083,66.0,35.778,36.667,0.889,31.417,1.708,,19.8,16.575,14.1
2014-11-01,98.0,94.875,80.0,18.417,20.042,1.625,22.542,0.458,,16.2,14.912,14.3
2014-11-02,98.0,85.958,65.0,4.292,5.167,0.875,7.958,0.25,,21.8,18.579,14.2
2014-11-03,97.0,57.375,37.0,4.208,4.208,0.0,6.458,0.292,,19.8,16.254,11.6
2014-11-04,73.0,54.625,40.0,13.174,13.478,0.304,7.0,0.652,,18.5,14.371,10.9
2014-11-05,75.0,67.583,62.0,16.042,18.5,2.458,11.917,0.958,,16.0,13.704,10.7
2014-11-06,97.0,84.083,59.0,18.864,19.955,1.091,11.792,0.565,,19.5,16.329,13.8
2014-11-07,65.0,47.5,41.0,6.167,6.167,0.0,8.917,0.625,,19.7,16.508,13.1
2014-11-08,83.0,68.958,51.0,18.083,19.333,1.25,18.208,1.042,,13.8,12.375,10.6
2014-11-09,98.0,89.75,83.0,12.083,12.125,0.042,16.5,0.875,,14.7,13.304,11.5
2014-11-10,98.0,63.417,41.0,12.583,13.333,0.75,11.833,0.833,,19.7,16.288,11.5
2014-11-11,87.0,71.75,62.0,20.696,22.304,1.609,16.875,1.048,,13.7,12.954,11.7
2014-11-12,98.0,88.167,74.0,26.625,35.5,8.875,20.958,1.042,,15.8,13.154,11.0
2014-11-13,97.0,51.833,26.0,13.542,16.958,3.417,10.125,0.958,,21.0,13.962,9.2
2014-11-14,80.0,53.833,34.0,21.25,25.625,4.375,6.5,1.458,,16.1,10.804,5.8
2014-11-15,75.0,52.792,31.0,14.75,17.708,2.958,5.667,1.042,,16.2,11.0,6.5
2014-11-16,81.0,60.667,36.0,13.542,14.042,0.5,8.583,1.0,,15.3,10.542,5.4
2014-11-17,82.0,68.458,53.0,20.591,23.682,3.091,14.913,1.083,,14.7,10.704,6.5
2014-11-18,83.0,53.542,36.0,10.652,11.522,0.87,10.167,1.304,,15.0,11.254,8.2
2014-11-19,68.0,43.042,33.0,10.375,11.875,1.5,7.333,1.0,,14.7,10.917,7.6
2014-11-20,98.0,80.458,60.0,24.542,27.625,3.083,14.208,0.625,,9.8,7.471,5.3
2014-11-21,98.0,82.125,60.0,24.25,30.875,6.625,11.458,1.167,,16.0,10.854,6.2
2014-11-22,93.0,72.333,46.0,26.583,32.333,5.75,15.583,1.875,,18.1,12.904,8.8
2014-11-23,88.0,71.208,50.0,12.375,13.667,1.292,14.583,1.417,,17.9,12.762,7.2
2014-11-24,92.0,74.333,63.0,17.083,18.5,1.417,25.417,1.208,,14.1,11.925,9.3
2014-11-25,98.0,94.833,86.0,20.0,27.783,7.783,17.292,0.478,,10.6,9.712,8.5
2014-11-26,98.0,97.958,97.0,8.708,9.0,0.292,2.417,0.0,,9.6,8.829,7.7
2014-11-27,98.0,83.958,59.0,24.083,31.25,7.167,6.583,0.917,,16.5,12.029,7.8
2014-11-28,96.0,88.708,77.0,31.5,63.5,32.0,14.208,1.375,,13.6,11.821,9.9
2014-11-29,98.0,95.542,90.0,24.5,36.0,11.5,14.042,1.083,,17.8,12.362,10.3
2014-11-30,98.0,87.125,75.0,18.583,20.5,1.917,10.583,1.167,,16.1,13.188,9.3
2014-12-01,98.0,97.958,97.0,21.458,29.625,8.167,6.875,0.625,,13.6,12.108,11.0
2014-12-02,98.0,61.353,42.0,8.619,11.524,2.905,4.708,0.435,,13.9,9.065,5.4
2014-12-03,56.0,42.167,27.0,10.042,11.083,1.042,6.083,0.875,,12.4,7.612,3.7
2014-12-04,97.0,70.792,46.0,31.75,57.167,25.417,20.708,0.958,,10.2,7.758,6.3
2014-12-05,96.0,61.167,25.0,15.042,19.333,4.292,7.958,1.0,,13.3,7.688,3.9
2014-12-06,86.0,68.458,46.0,17.292,21.25,3.958,5.25,1.0,,7.9,3.792,1.1
2014-12-07,88.0,57.042,32.0,12.708,14.958,2.25,5.417,0.958,,9.8,5.117,0.1
2014-12-08,72.0,58.667,45.0,26.167,36.333,10.167,12.0,1.875,,11.7,6.4,3.1
2014-12-09,83.0,58.667,42.0,16.217,22.826,6.609,10.667,0.81,,11.3,6.575,2.5
2014-12-10,77.0,54.625,40.0,27.292,41.083,13.792,13.5,1.917,,9.3,5.979,1.1
2014-12-11,97.0,80.292,64.0,21.917,24.958,3.042,14.458,0.333,,15.6,10.012,4.3
2014-12-12,87.0,59.958,50.0,16.75,19.0,2.25,6.583,0.958,,10.1,8.383,5.2
2014-12-13,96.0,64.833,32.0,17.25,22.042,4.792,8.625,0.792,,11.3,6.071,2.3
2014-12-14,84.0,61.292,46.0,12.208,13.625,1.417,5.333,0.833,,8.1,4.188,-0.1
2014-12-15,82.0,55.75,34.0,18.174,22.609,4.435,8.0,0.75,,9.3,4.675,0.0
2014-12-16,98.0,80.167,56.0,22.609,26.261,3.652,12.708,0.783,,3.9,2.617,1.8
2014-12-17,89.0,56.667,36.0,11.167,12.917,1.75,3.042,0.583,,7.4,3.508,1.0
2014-12-18,72.0,43.583,20.0,15.417,18.5,3.083,2.625,0.708,,8.0,3.358,-2.0
2014-12-19,63.0,46.625,27.0,26.083,34.292,8.208,5.958,1.583,,9.5,4.746,0.8
2014-12-20,98.0,80.292,60.0,32.625,48.417,15.792,21.583,1.042,,5.9,4.121,2.9
2014-12-21,98.0,78.333,55.0,21.792,27.875,6.083,9.75,1.333,,10.8,7.554,4.7
2014-12-22,96.0,53.458,25.0,18.478,23.217,4.739,7.5,0.957,,10.6,6.008,2.8
2014-12-23,67.0,49.667,36.0,16.458,20.542,4.083,6.375,0.542,,10.1,5.525,1.2
2014-12-24,83.0,68.458,39.0,33.792,63.042,29.25,17.625,1.5,,12.3,5.354,1.0
2014-12-25,77.0,53.708,35.0,18.583,25.708,7.125,8.875,1.0,,9.6,5.704,2.2
2014-12-26,79.0,48.167,30.0,18.083,23.625,5.542,6.708,0.875,,9.3,4.096,-0.7
2014-12-27,62.0,42.833,30.0,9.208,10.208,1.0,6.625,0.708,,7.5,4.108,1.5
2014-12-28,73.0,58.75,43.0,23.417,27.042,3.625,21.292,1.083,,9.1,3.354,-0.9
2014-12-29,98.0,92.583,66.0,23.208,26.667,3.458,19.667,0.25,,5.7,4.017,1.7
2014-12-30,98.0,83.458,62.0,26.5,36.708,10.208,16.083,1.25,,12.1,6.521,2.2
2014-12-31,86.0,62.792,32.0,12.208,14.708,2.5,17.75,1.292,,13.2,7.75,2.6
2015-01-01,76.0,45.25,17.0,6.75,7.125,0.375,8.375,0.917,,13.0,7.642,4.0
2015-01-02,71.0,52.417,32.0,13.208,15.0,1.792,8.125,0.875,,13.9,7.575,2.2
2015-01-03,71.0,51.375,30.0,14.917,16.417,1.5,13.667,1.167,,16.6,10.067,3.9
2015-01-04,65.0,51.667,34.0,23.042,27.125,4.083,16.958,1.458,,16.3,10.938,6.1
2015-01-05,73.0,49.5,30.0,20.818,24.455,3.636,21.304,1.773,,15.9,11.217,6.7
2015-01-06,87.0,73.625,62.0,27.5,32.625,5.125,14.75,1.292,,10.8,8.75,7.4
2015-01-07,85.0,54.083,36.0,17.583,24.917,7.333,11.375,0.958,,13.0,8.179,4.9
2015-01-08,64.0,51.667,40.0,26.292,35.167,8.875,11.458,1.167,,10.3,6.512,3.5
2015-01-09,74.0,52.833,31.0,26.0,30.833,4.833,10.875,1.833,,11.1,7.071,2.4
2015-01-10,72.0,53.667,29.0,16.083,18.042,1.958,10.5,1.0,,13.0,7.9,2.2
2015-01-11,73.0,55.083,35.0,17.833,20.125,2.292,8.875,1.417,,11.0,6.858,2.2
2015-01-12,93.0,77.667,58.0,25.304,31.957,6.652,12.208,0.652,,5.5,3.238,1.2
2015-01-13,90.0,65.417,41.0,35.435,55.783,20.348,20.167,2.667,,9.7,4.625,0.3
2015-01-14,76.0,52.917,27.0,32.833,46.958,14.125,14.542,2.417,,11.3,6.0,0.5
2015-01-15,79.0,65.875,39.0,16.684,18.105,1.421,10.083,1.0,,10.6,6.008,3.2
2015-01-16,73.0,55.375,24.0,21.625,24.125,2.5,12.0,,,11.9,7.05,3.0
2015-01-17,92.0,62.208,51.0,12.375,13.5,1.125,11.083,,,8.1,5.658,3.3
2015-01-18,96.0,93.375,81.0,16.875,20.042,3.167,3.125,0.0,,6.3,3.275,0.6
2015-01-19,77.0,42.958,15.0,8.087,8.87,0.783,3.5,0.238,,8.6,5.129,0.4
2015-01-20,55.0,40.792,29.0,9.708,11.042,1.333,3.458,0.75,,10.2,4.275,-0.9
2015-01-21,54.0,39.042,24.0,11.833,13.083,1.25,3.667,0.417,,8.5,4.954,1.1
2015-01-22,47.0,38.417,26.0,11.042,13.083,2.042,4.458,0.667,,9.9,5.271,2.5
2015-01-23,86.0,49.583,33.0,18.917,21.25,2.333,8.792,1.375,,6.7,3.967,2.1
2015-01-24,85.0,42.0,13.0,9.333,11.0,1.667,10.0,0.292,,7.7,2.879,-1.1
2015-01-25,48.0,24.958,12.0,16.292,19.5,3.208,5.75,0.542,,8.3,2.95,-1.6
2015-01-26,65.0,46.458,24.0,25.043,30.478,5.435,9.833,1.13,,9.6,4.079,-1.4
2015-01-27,71.0,45.708,23.0,21.667,24.417,2.75,10.25,0.875,,11.9,6.396,0.1
2015-01-28,63.0,44.0,20.0,30.095,34.286,4.19,13.375,0.81,,13.8,7.842,2.1
2015-01-29,95.0,79.542,57.0,24.478,27.391,2.913,14.958,0.417,,6.9,5.138,2.6
2015-01-30,96.0,89.458,80.0,13.5,14.5,1.0,5.875,0.0,,4.8,3.179,1.3
2015-01-31,90.0,72.583,46.0,20.333,23.0,2.667,13.917,1.25,,9.8,5.929,2.8
2015-02-01,86.0,70.042,56.0,18.75,20.167,1.417,13.0,0.667,,5.8,4.562,3.3
2015-02-02,76.0,44.125,27.0,8.87,9.826,0.957,6.217,0.5,,9.9,5.838,3.3
2015-02-03,64.0,43.25,31.0,14.167,15.625,1.458,6.792,0.917,,8.1,5.167,1.7
2015-02-04,78.0,64.333,41.0,25.458,30.208,4.75,12.833,1.333,,9.8,5.304,2.2
2015-02-05,78.0,51.333,25.0,29.083,33.792,4.708,15.167,2.292,,12.9,7.371,1.6
2015-02-06,92.0,70.833,60.0,17.833,19.167,1.333,16.333,0.917,,9.4,6.75,2.8
2015-02-07,93.0,50.167,26.0,6.417,6.958,0.542,5.333,0.625,,8.0,4.483,1.0
2015-02-08,79.0,54.5,43.0,19.833,23.042,3.208,10.375,0.958,,8.5,4.042,1.3
2015-02-09,84.0,52.917,20.0,16.955,22.182,5.227,14.5,0.957,,14.0,6.517,0.4
2015-02-10,54.0,30.333,12.0,7.167,7.75,0.583,6.833,0.458,,10.3,6.133,2.7
2015-02-11,68.0,39.375,25.0,17.083,18.375,1.292,12.667,1.333,,10.5,6.308,2.6
2015-02-12,92.0,65.875,49.0,25.375,30.625,5.25,17.042,1.083,,11.6,7.179,1.9
2015-02-13,88.0,65.958,50.0,16.292,18.5,2.208,18.25,0.625,,20.2,13.992,8.3
2015-02-14,95.0,75.5,52.0,3.375,3.375,0.0,6.917,0.0,,23.5,18.812,15.9
2015-02-15,88.0,52.833,35.0,5.875,6.208,0.333,1.958,0.0,,14.7,7.804,2.5
2015-02-16,75.0,48.708,36.0,13.783,16.783,3.0,6.375,0.818,,9.5,5.238,1.0
2015-02-17,70.0,45.042,20.0,14.042,17.583,3.542,6.25,1.708,,11.9,5.408,0.7
2015-02-18,74.0,55.0,33.0,23.625,28.833,5.208,10.833,1.75,,11.0,5.867,0.5
2015-02-19,82.0,52.542,24.0,32.5,41.167,8.667,15.958,1.708,,17.7,9.75,1.9
2015-02-20,96.0,73.708,47.0,22.958,24.75,1.792,16.542,0.833,,10.2,7.842,6.5
2015-02-21,96.0,61.208,31.0,10.042,11.625,1.583,6.167,0.542,,14.8,9.371,5.8
2015-02-22,86.0,53.833,34.0,15.208,16.583,1.375,7.708,1.333,,9.7,6.883,5.1
2015-02-23,92.0,79.375,66.0,29.545,34.182,4.636,19.583,1.391,,10.2,7.146,5.1
2015-02-24,94.0,50.542,32.0,10.417,11.333,0.917,11.667,0.833,,7.0,5.55,1.8
2015-02-25,95.0,70.125,36.0,16.958,19.417,2.458,7.708,0.667,,7.1,3.379,0.4
2015-02-26,79.0,48.708,20.0,18.5,21.292,2.792,8.958,0.792,,10.9,5.842,0.7
2015-02-27,51.0,41.333,23.0,10.75,11.708,0.958,19.708,1.125,,11.9,7.829,3.4
2015-02-28,85.0,58.042,26.0,13.375,14.333,0.958,20.792,1.75,,14.3,9.108,4.3
2015-03-01,56.0,28.625,16.0,5.435,5.957,0.522,5.292,0.087,,9.4,5.192,2.2
2015-03-02,62.0,39.625,27.0,16.292,18.208,1.917,8.917,0.667,,11.7,6.492,0.8
2015-03-03,72.0,46.917,23.0,20.125,24.25,4.125,14.75,1.0,,16.7,9.983,3.0
2015-03-04,71.0,56.833,41.0,21.083,24.458,3.375,27.917,2.042,,15.5,10.712,5.5
2015-03-05,76.0,66.667,50.0,16.125,17.625,1.5,22.208,1.542,,15.8,11.171,8.0
2015-03-06,95.0,79.083,63.0,7.792,8.25,0.458,17.667,0.292,,16.5,13.208,8.8
2015-03-07,97.0,95.667,94.0,29.167,34.667,5.5,17.875,0.0,,15.3,13.388,12.2
2015-03-08,97.0,84.083,61.0,18.095,20.143,2.048,15.05,0.652,,20.0,15.488,11.9
2015-03-09,95.0,81.917,55.0,9.833,10.208,0.375,13.556,0.458,,15.2,8.858,3.9
2015-03-10,95.0,71.542,57.0,13.667,15.0,1.333,14.125,0.542,,8.0,5.958,3.6
2015-03-11,90.0,79.958,72.0,14.167,15.375,1.208,13.042,0.5,,5.5,4.392,2.9
2015-03-12,86.0,69.708,59.0,13.25,14.458,1.208,13.292,0.875,,7.5,5.742,3.2
2015-03-13,74.0,66.875,58.0,9.0,9.667,0.667,11.583,0.875,,9.0,6.708,4.4
2015-03-14,95.0,88.333,71.0,11.667,12.833,1.167,10.667,0.375,,6.5,5.129,3.2
2015-03-15,92.0,48.917,21.0,8.391,9.087,0.696,7.917,0.524,,13.5,7.954,3.5
2015-03-16,67.0,51.917,37.0,21.125,24.125,3.0,11.708,0.792,,13.3,8.654,3.0
2015-03-17,82.0,53.0,9.0,27.167,32.75,5.583,17.417,1.583,,20.2,13.367,6.6
2015-03-18,87.0,63.292,38.0,17.375,19.583,2.208,14.792,1.0,,19.2,14.271,7.1
2015-03-19,95.0,76.375,44.0,10.5,11.667,1.167,8.708,0.0,,18.0,15.438,13.3
2015-03-20,63.0,43.0,25.0,5.708,5.833,0.125,18.583,0.875,,17.4,13.567,10.5
2015-03-21,56.0,44.458,28.0,8.042,8.5,0.458,7.5,0.75,,13.1,9.754,7.0
2015-03-22,68.0,45.792,25.0,11.391,12.739,1.348,8.75,0.957,,15.6,10.867,6.4
2015-03-23,78.0,57.792,25.0,19.364,21.227,1.864,15.458,1.5,,17.7,11.554,7.5
2015-03-24,89.0,71.292,38.0,12.792,14.042,1.25,10.708,0.042,,8.7,6.542,4.9
2015-03-25,63.0,38.625,24.0,7.958,9.125,1.167,4.458,0.542,,11.9,7.858,3.3
2015-03-26,64.0,47.208,32.0,11.292,12.667,1.375,6.625,1.708,,12.7,8.262,5.5
2015-03-27,80.0,60.5,39.0,11.667,12.625,0.958,8.167,2.0,,15.6,10.862,6.8
2015-03-28,83.0,69.708,50.0,15.458,16.542,1.083,10.375,1.75,,15.1,11.483,8.5
2015-03-29,86.0,58.042,26.0,11.19,12.19,1.0,12.417,1.227,,17.9,12.871,7.4
2015-03-30,73.0,49.708,28.0,14.083,14.917,0.833,21.833,1.833,,19.7,14.954,9.9
2015-03-31,69.0,41.333,24.0,12.0,13.375,1.375,17.042,1.542,,18.8,14.925,11.1
2015-04-01,97.0,81.083,66.0,20.375,22.292,1.917,33.958,1.167,,18.5,13.883,8.9
2015-04-02,97.0,72.25,41.0,10.083,11.25,1.167,9.875,0.833,,16.0,11.246,6.8
2015-04-03,94.0,82.167,75.0,4.875,5.292,0.417,7.542,0.167,,20.1,17.025,11.9
2015-04-04,83.0,71.042,58.0,11.833,12.25,0.417,9.792,0.333,,17.9,13.075,9.9
2015-04-05,97.0,91.542,77.0,10.667,11.042,0.375,10.792,0.042,,10.8,9.696,8.4
2015-04-06,97.0,78.583,55.0,28.958,33.5,4.542,23.25,2.542,,23.3,16.208,8.9
2015-04-07,98.0,97.625,95.0,10.652,11.043,0.391,6.125,0.087,,12.3,9.654,6.7
2015-04-08,98.0,97.417,92.0,13.409,14.591,1.182,8.545,0.0,,6.3,3.121,1.5
2015-04-09,90.0,70.583,47.0,11.25,12.708,1.458,14.042,0.333,,11.4,6.692,3.1
2015-04-10,98.0,83.625,61.0,16.833,19.333,2.5,13.667,0.25,,10.6,7.45,4.5
2015-04-11,98.0,91.208,70.0,9.625,10.333,0.708,4.542,0.208,,15.2,11.096,7.9
2015-04-12,98.0,70.625,36.0,11.375,12.667,1.292,10.25,1.167,,17.3,12.354,8.6
2015-04-13,98.0,93.167,80.0,11.25,12.292,1.042,10.417,0.667,,10.7,9.083,8.0
2015-04-14,98.0,97.375,96.0,21.8,23.65,1.85,3.417,0.05,,13.5,11.754,9.4
2015-04-15,98.0,69.375,47.0,8.167,8.375,0.208,7.208,0.625,,18.7,14.538,10.8
2015-04-16,88.0,61.042,35.0,15.667,17.042,1.375,20.208,1.083,,21.6,15.371,7.8
2015-04-17,84.0,70.167,47.0,11.625,12.25,0.625,27.458,1.458,,23.2,16.125,10.2
2015-04-18,80.0,66.167,51.0,8.625,9.292,0.667,17.667,1.125,,17.0,13.083,6.9
2015-04-19,85.0,68.667,54.0,23.042,23.625,0.583,27.167,2.375,,16.7,14.317,10.8
2015-04-20,98.0,95.0,77.0,5.625,5.625,0.0,17.375,0.667,,19.2,17.358,14.3
2015-04-21,98.0,76.875,51.0,11.391,12.348,0.957,4.125,0.696,,20.5,17.533,14.0
2015-04-22,98.0,70.0,44.0,15.609,16.478,0.87,16.045,1.625,,20.3,15.588,12.3
2015-04-23,97.0,68.583,28.0,12.958,14.167,1.208,20.333,1.542,,23.9,17.212,11.6
2015-04-24,93.0,74.208,56.0,9.0,9.25,0.25,20.083,1.167,,20.8,17.421,14.0
2015-04-25,90.0,58.25,35.0,13.25,13.333,0.083,25.458,1.667,,21.9,16.971,13.6
2015-04-26,90.0,62.708,42.0,9.25,9.458,0.208,21.792,1.417,,21.0,16.683,12.1
2015-04-27,94.0,70.792,49.0,11.083,11.833,0.75,30.0,1.833,,23.9,18.642,12.5
2015-04-28,91.0,68.708,45.0,11.435,12.696,1.261,31.75,1.522,,25.1,19.888,14.3
2015-04-29,90.0,73.208,42.0,6.042,7.167,1.125,15.917,1.0,,22.7,18.221,15.1
2015-04-30,88.0,71.875,52.0,11.375,12.583,1.208,10.0,1.273,,21.9,18.038,13.8
2015-05-01,95.0,70.042,37.0,11.0,12.208,1.208,9.208,1.292,,26.2,19.462,14.0
2015-05-02,97.0,70.833,37.0,11.5,12.75,1.25,11.833,1.542,,26.9,20.358,14.7
2015-05-03,95.0,68.542,27.0,5.625,6.667,1.042,11.0,1.292,,25.9,19.908,15.1
2015-05-04,96.0,78.583,55.0,2.542,3.458,0.917,8.167,0.708,,24.1,20.229,17.2
2015-05-05,92.0,47.5,29.0,5.667,6.5,0.833,11.75,1.125,,21.1,17.792,13.6
2015-05-06,80.0,59.0,39.0,6.958,8.25,1.292,13.958,1.5,,21.9,17.083,12.2
2015-05-07,93.0,70.5,33.0,14.304,15.522,1.217,16.75,1.609,,24.4,18.917,15.4
2015-05-08,89.0,68.292,38.0,14.417,15.458,1.042,21.625,2.125,,24.6,19.608,16.0
2015-05-09,94.0,83.458,71.0,13.625,14.375,0.75,22.083,1.708,,20.3,17.958,15.9
2015-05-10,96.0,53.042,25.0,4.833,5.083,0.25,16.167,1.042,,25.0,18.779,13.2
2015-05-11,72.0,44.042,20.0,6.792,7.583,0.792,8.583,0.75,,21.7,16.133,11.5
2015-05-12,98.0,81.625,64.0,4.227,4.227,0.0,12.083,0.273,,20.6,18.45,15.5
2015-05-13,96.0,59.583,32.0,8.542,9.208,0.667,13.792,1.083,,26.4,22.029,17.0
2015-05-14,66.0,47.5,32.0,13.583,14.083,0.5,24.0,1.542,,27.7,22.358,15.8
2015-05-15,89.0,63.875,36.0,15.208,15.833,0.625,25.25,2.708,,26.8,22.479,19.3
2015-05-16,98.0,89.458,70.0,14.333,15.167,0.833,25.167,1.292,,22.9,20.338,18.4
2015-05-17,95.0,67.75,18.0,6.417,6.792,0.375,18.292,1.458,,27.1,21.504,18.2
2015-05-18,96.0,79.875,61.0,6.375,6.75,0.375,17.792,0.958,,23.7,20.188,16.9
2015-05-19,98.0,93.208,86.0,14.783,16.304,1.522,15.375,0.261,,21.4,19.121,16.2
2015-05-20,98.0,78.333,53.0,11.0,11.667,0.667,15.125,1.042,,25.8,21.567,18.1
2015-05-21,98.0,63.708,33.0,6.087,6.217,0.13,12.333,0.708,,24.1,18.5,12.4
2015-05-22,91.0,68.167,49.0,10.625,11.0,0.375,14.292,1.083,,23.0,19.242,14.2
2015-05-23,85.0,64.292,42.0,9.958,10.208,0.25,17.042,1.667,,26.5,20.638,15.7
2015-05-24,82.0,64.25,40.0,9.5,9.542,0.042,15.5,2.0,,24.8,20.788,18.3
2015-05-25,87.0,70.833,51.0,13.348,13.783,0.435,15.545,1.476,,25.1,20.979,16.9
2015-05-26,90.0,64.792,31.0,12.435,13.217,0.783,19.625,1.435,,29.3,22.325,16.7
2015-05-27,88.0,62.5,29.0,15.0,15.833,0.833,28.958,2.167,,29.6,23.592,18.6
2015-05-28,93.0,75.625,50.0,7.333,7.75,0.417,23.25,1.333,,25.8,21.296,17.5
2015-05-29,98.0,88.0,72.0,8.917,9.458,0.542,17.042,0.292,,21.7,19.917,18.4
2015-05-30,98.0,72.25,44.0,5.583,5.875,0.292,15.0,0.792,,29.2,23.008,18.4
2015-05-31,91.0,58.917,28.0,8.292,8.625,0.333,20.125,1.333,,29.9,25.225,20.8
2015-06-01,79.0,57.917,37.0,7.375,7.958,0.583,11.083,1.458,,27.0,23.092,20.2
2015-06-02,88.0,73.542,50.0,7.318,7.773,0.455,12.5,1.304,,26.0,22.362,18.8
2015-06-03,98.0,93.667,87.0,11.125,11.417,0.292,12.417,0.125,,21.7,20.846,19.5
2015-06-04,70.0,45.875,23.0,4.875,4.917,0.042,7.708,0.375,,28.7,22.075,18.3
2015-06-05,98.0,67.0,41.0,16.167,16.917,0.75,7.958,1.167,,21.7,18.204,14.0
2015-06-06,98.0,85.292,59.0,9.0,9.042,0.042,6.75,0.917,,23.0,17.654,13.4
2015-06-07,96.0,74.833,45.0,4.208,4.208,0.0,7.792,0.833,,23.8,19.829,16.9
2015-06-08,95.0,79.042,63.0,6.667,6.875,0.208,7.5,0.792,,22.8,19.888,17.6
2015-06-09,98.0,94.833,86.0,12.043,12.783,0.739,4.5,0.409,,20.9,18.788,16.6
2015-06-10,98.0,75.75,60.0,15.0,17.958,2.958,8.708,1.458,,26.7,22.138,18.0
2015-06-11,96.0,78.208,58.0,12.625,13.583,0.958,11.708,1.458,,26.2,21.958,18.9
2015-06-12,98.0,90.5,75.0,13.917,14.417,0.5,14.375,1.0,,24.3,21.062,18.3
2015-06-13,97.0,85.833,63.0,16.125,17.458,1.333,27.167,2.958,,27.6,23.379,21.2
2015-06-14,97.0,86.417,61.0,5.125,5.167,0.042,23.417,1.167,,25.4,21.812,19.9
2015-06-15,97.0,75.333,48.0,8.917,9.292,0.375,25.5,1.542,,29.3,23.917,19.6
2015-06-16,90.0,81.208,63.0,13.571,13.952,0.381,27.208,2.478,,26.3,22.875,20.6
2015-06-17,98.0,93.333,77.0,10.5,10.583,0.083,16.625,0.792,,24.9,21.029,19.1
2015-06-18,98.0,89.667,76.0,13.875,14.458,0.583,15.875,1.25,,24.1,21.267,19.1
2015-06-19,98.0,98.0,98.0,8.875,9.208,0.333,5.292,0.0,,19.6,18.6,17.5
2015-06-20,98.0,79.333,58.0,5.5,5.625,0.125,6.5,0.708,,26.7,21.508,17.5
2015-06-21,96.0,90.667,81.0,6.667,6.667,0.0,6.583,0.542,,22.1,20.554,19.1
2015-06-22,96.0,83.208,68.0,9.417,9.833,0.417,8.261,1.0,,26.2,22.367,18.9
2015-06-23,97.0,83.667,60.0,6.739,7.217,0.478,11.0,1.043,,28.0,23.175,19.3
2015-06-24,98.0,76.583,43.0,9.792,10.542,0.75,14.042,1.792,,29.8,24.033,18.9
2015-06-25,97.0,80.542,57.0,10.5,11.042,0.542,17.833,1.583,,28.8,24.392,21.2
2015-06-26,98.0,90.417,74.0,12.75,13.792,1.042,9.5,1.542,,25.2,22.504,20.8
2015-06-27,98.0,96.0,90.0,11.875,12.417,0.542,5.542,0.042,,24.7,22.662,20.7
2015-06-28,98.0,75.708,45.0,7.625,7.875,0.25,8.042,1.208,,30.1,23.867,19.6
2015-06-29,90.0,78.208,60.0,7.958,9.0,1.042,9.333,1.208,,24.6,21.462,18.8
2015-06-30,97.0,84.0,63.0,8.043,8.739,0.696,7.75,1.087,,26.1,22.254,19.9
2015-07-01,98.0,97.708,97.0,14.13,15.217,1.087,5.75,0.042,,21.6,20.596,19.4
2015-07-02,98.0,93.667,86.0,18.125,20.417,2.292,11.333,0.708,,24.7,22.812,21.1
2015-07-03,98.0,97.708,95.0,15.583,16.125,0.542,7.333,0.292,,22.9,21.954,21.0
2015-07-04,98.0,94.5,82.0,14.5,15.833,1.333,9.75,0.417,,26.0,22.758,21.0
2015-07-05,98.0,96.333,88.0,7.208,7.208,0.0,9.875,0.5,,21.6,20.383,19.2
2015-07-06,98.0,97.917,97.0,16.708,17.125,0.417,12.0,0.136,,20.6,20.167,19.7
2015-07-07,98.0,96.0,90.0,12.957,14.043,1.087,11.292,0.565,,22.9,21.346,19.7
2015-07-08,98.0,95.042,82.0,14.792,16.167,1.375,18.583,0.5,,25.6,22.683,19.8
2015-07-09,98.0,98.0,98.0,12.667,13.542,0.875,7.542,0.0,,20.3,19.742,19.0
2015-07-10,98.0,85.792,65.0,12.125,13.417,1.292,12.458,1.125,,29.5,23.612,19.4
2015-07-11,98.0,82.333,58.0,7.917,8.5,0.583,21.208,1.5,,32.2,26.167,21.7
2015-07-12,97.0,77.375,55.0,6.25,6.792,0.542,24.75,1.167,,33.1,27.904,22.9
2015-07-13,90.0,73.875,57.0,5.333,7.208,1.875,8.75,0.708,,33.9,29.725,25.8
2015-07-14,79.0,66.875,50.0,3.591,4.545,0.955,5.625,0.522,,33.4,29.875,27.3
2015-07-15,96.0,73.833,52.0,4.167,5.417,1.25,3.75,0.458,,32.6,28.225,24.8
2015-07-16,98.0,93.75,86.0,5.25,6.167,0.917,7.292,0.0,,28.5,26.162,23.1
