date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-02,81.0,62.083,38.0,14.5,24.875,10.375,0.25,,13.4,5.646,-0.2
2015-01-03,85.0,62.75,38.0,17.833,37.875,20.042,0.208,,15.6,7.033,0.2
2015-01-04,85.0,66.833,44.0,22.0,54.75,32.75,0.333,,15.1,7.621,0.7
2015-01-05,87.0,62.75,38.0,25.909,66.409,40.5,0.826,,14.3,8.392,1.9
2015-01-06,80.0,68.5,62.0,28.875,45.958,17.083,1.333,,10.4,7.862,5.9
2015-01-07,82.0,54.833,39.0,19.625,39.583,19.958,1.0,,12.3,7.871,4.5
2015-01-08,74.0,55.75,40.0,28.75,70.5,41.75,1.125,,10.3,5.296,1.0
2015-01-09,80.0,59.542,30.0,24.458,70.417,45.958,0.708,,10.4,4.833,-1.1
2015-01-10,84.0,62.167,40.0,17.583,31.75,14.167,0.333,,12.1,5.838,-0.7
2015-01-11,80.0,58.792,35.0,23.5,43.583,20.083,0.875,,9.8,5.138,-0.6
2015-01-12,85.0,75.083,57.0,22.727,33.727,11.0,0.364,,5.7,3.0,0.9
2015-01-13,88.0,65.208,38.0,28.208,89.375,61.167,0.75,,9.2,3.146,-1.9
2015-01-14,82.0,59.125,32.0,29.375,108.125,78.75,0.708,,10.9,3.738,-2.9
2015-01-15,78.0,64.125,45.0,21.75,29.083,7.333,0.542,,9.4,5.208,1.9
2015-01-16,75.0,59.0,37.0,21.333,29.417,8.083,1.25,,10.6,5.954,1.5
2015-01-17,88.0,63.25,50.0,13.25,16.458,3.208,0.417,,7.6,4.646,1.8
2015-01-18,92.0,84.958,68.0,14.682,25.955,11.273,0.043,,7.4,3.921,-0.2
2015-01-19,61.0,40.708,26.0,11.375,18.625,7.25,0.5,,7.4,4.158,0.2
2015-01-20,67.0,40.708,23.0,18.083,32.375,14.292,0.458,,10.1,3.192,-1.5
2015-01-21,74.0,49.458,30.0,25.0,86.208,61.208,1.0,,9.1,3.071,-3.7
2015-01-22,66.0,45.167,30.0,18.292,28.375,10.083,1.167,,9.3,4.783,1.5
2015-01-23,75.0,48.125,33.0,21.917,26.917,5.0,1.042,,5.7,3.333,0.4
2015-01-24,80.0,45.375,13.0,13.958,21.958,8.0,0.333,,5.8,1.438,-4.0
2015-01-25,64.0,42.417,15.0,31.421,88.316,56.895,0.909,,6.8,0.288,-6.6
2015-01-26,71.0,53.375,27.0,30.0,89.0,59.0,1.083,,8.1,2.017,-4.1
2015-01-27,77.0,55.583,28.0,32.667,107.708,75.042,0.958,,10.9,3.758,-3.2
2015-01-28,78.0,56.708,26.0,37.958,124.5,86.542,1.375,,12.2,5.179,-1.3
2015-01-29,92.0,79.542,54.0,25.083,41.458,16.375,0.458,,5.8,4.283,1.9
2015-01-30,91.0,82.0,72.0,12.875,16.125,3.25,0.0,,3.8,2.617,0.8
2015-01-31,85.0,70.292,49.0,17.083,25.083,8.0,0.542,,7.8,5.004,1.9
2015-02-01,86.0,69.583,56.0,23.958,31.708,7.75,0.917,,4.6,3.825,2.4
2015-02-02,80.0,50.5,29.0,16.609,21.174,4.565,1.087,,9.1,4.95,1.6
2015-02-03,60.0,48.0,32.0,21.75,30.5,8.75,1.125,,8.7,4.196,0.5
2015-02-04,79.0,63.833,43.0,24.375,36.208,11.833,1.042,,7.8,4.262,1.6
2015-02-05,83.0,57.417,31.0,32.083,75.708,43.625,1.167,,10.7,5.275,-1.1
2015-02-06,83.0,66.083,53.0,16.125,19.0,2.875,1.208,,9.3,6.192,2.2
2015-02-07,84.0,56.792,34.0,7.833,9.25,1.417,0.708,,7.6,3.646,0.4
2015-02-08,79.0,56.75,42.0,19.708,30.292,10.583,0.625,,8.5,3.592,0.2
2015-02-09,85.0,52.042,22.0,19.545,59.636,40.091,0.727,,11.3,5.167,-1.9
2015-02-10,57.0,37.167,16.0,23.833,39.208,15.375,0.833,,10.3,4.717,-0.2
2015-02-11,69.0,47.708,29.0,23.792,33.708,9.917,0.667,,9.8,4.242,-0.9
2015-02-12,90.0,68.167,48.0,26.125,41.458,15.333,1.0,,10.3,5.954,0.4
2015-02-13,92.0,74.625,57.0,15.75,25.792,10.042,0.667,,18.0,12.817,6.5
2015-02-14,96.0,77.083,55.0,4.0,4.708,0.708,0.417,,21.2,17.096,14.7
2015-02-15,88.0,57.625,40.0,9.292,11.167,1.875,0.333,,15.9,7.571,0.7
2015-02-16,85.0,57.208,40.0,16.818,27.545,10.727,0.273,,8.3,4.033,-0.2
2015-02-17,78.0,47.75,34.0,17.0,43.0,26.0,0.833,,10.6,4.633,-1.4
2015-02-18,78.0,60.167,35.0,24.25,52.625,28.375,0.708,,10.3,4.296,-1.5
2015-02-19,83.0,55.625,29.0,26.25,54.958,28.708,0.667,,15.7,8.288,0.7
2015-02-20,94.0,75.75,49.0,24.542,38.208,13.667,0.417,,8.7,6.792,5.4
2015-02-21,93.0,61.708,35.0,11.542,15.75,4.208,0.542,,15.4,9.075,5.0
2015-02-22,76.0,56.625,36.0,19.833,30.958,11.125,0.75,,8.3,5.912,3.0
2015-02-23,84.0,74.913,63.0,22.136,33.591,11.455,0.591,,9.8,6.522,4.2
2015-02-24,85.0,53.167,35.0,14.0,19.458,5.458,0.625,,6.6,4.871,1.6
2015-02-25,84.0,66.542,42.0,18.667,27.417,8.75,0.375,,5.9,2.804,-0.1
2015-02-26,79.0,56.625,24.0,23.208,43.5,20.292,0.458,,8.5,4.246,-0.9
2015-02-27,65.0,49.583,31.0,16.375,20.0,3.625,0.792,,10.3,6.183,0.3
2015-02-28,87.0,60.625,32.0,14.833,17.417,2.583,1.125,,13.1,7.988,1.7
2015-03-01,71.0,34.458,19.0,13.409,19.045,5.636,0.773,,8.2,4.708,1.6
2015-03-02,75.0,54.0,34.0,23.708,46.917,23.208,0.792,,9.7,4.971,-0.9
2015-03-03,82.0,54.792,32.0,23.417,65.042,41.625,0.833,,16.4,8.617,0.6
2015-03-04,76.0,62.458,48.0,21.792,41.708,19.917,1.458,,14.3,9.392,2.7
2015-03-05,74.0,64.833,49.0,17.833,20.333,2.5,1.625,,15.7,11.129,7.6
2015-03-06,92.0,82.542,71.0,11.167,12.833,1.667,0.417,,15.0,11.579,7.0
2015-03-07,96.0,92.958,88.0,27.542,45.5,17.958,0.167,,14.6,13.204,11.7
2015-03-08,96.0,86.125,71.0,25.591,43.045,17.455,0.136,,17.2,13.862,9.4
2015-03-09,91.0,82.875,70.0,20.833,26.917,6.083,0.0,,12.9,8.196,3.4
2015-03-10,88.0,68.75,56.0,14.417,17.708,3.292,0.208,,7.5,5.396,3.2
2015-03-11,86.0,78.833,70.0,19.167,23.125,3.958,0.0,,4.7,3.562,2.5
2015-03-12,77.0,64.792,53.0,14.292,17.667,3.375,0.583,,8.3,5.6,3.2
2015-03-13,75.0,63.167,51.0,10.292,12.625,2.333,0.292,,10.4,6.683,3.7
2015-03-14,89.0,82.0,67.0,12.045,14.409,2.364,0.045,,6.0,4.517,2.1
2015-03-15,81.0,51.042,32.0,12.833,16.208,3.375,0.5,,13.4,7.754,3.1
2015-03-16,67.0,56.583,40.0,23.458,36.542,13.083,0.75,,12.3,8.088,1.5
2015-03-17,82.0,57.583,23.0,29.875,52.5,22.625,1.125,,18.2,11.629,5.8
2015-03-18,76.0,62.042,45.0,18.583,46.25,27.667,0.667,,18.2,12.912,4.3
2015-03-19,96.0,75.792,51.0,12.792,16.042,3.25,0.083,,17.7,14.892,13.3
2015-03-20,84.0,66.792,49.0,8.417,9.917,1.5,0.125,,13.7,10.883,8.2
2015-03-21,70.0,51.417,30.0,9.542,11.5,1.958,0.542,,11.1,8.738,6.2
2015-03-22,67.0,48.833,32.0,15.875,21.333,5.458,0.792,,14.2,9.929,5.4
2015-03-23,81.0,60.458,29.0,23.636,58.909,35.273,0.818,,16.7,10.508,5.0
2015-03-24,80.0,66.958,45.0,13.833,16.625,2.792,0.083,,7.5,5.854,4.6
2015-03-25,76.0,48.333,27.0,14.75,23.333,8.583,0.583,,11.0,6.854,1.4
2015-03-26,67.0,53.958,38.0,10.667,13.25,2.583,0.75,,11.2,7.462,4.5
2015-03-27,83.0,62.208,44.0,9.75,11.417,1.667,0.792,,14.9,10.258,6.1
2015-03-28,82.0,67.833,53.0,17.091,20.727,3.636,0.739,,13.8,10.579,8.5
2015-03-29,84.0,58.458,34.0,18.208,39.875,21.667,1.083,,16.1,11.821,5.0
2015-03-30,72.0,48.667,29.0,17.333,21.875,4.542,1.75,,19.0,14.183,9.2
2015-03-31,65.0,48.833,31.0,18.333,26.5,8.167,1.5,,17.1,13.467,7.5
2015-04-01,94.0,73.708,66.0,21.958,32.167,10.208,0.917,,19.7,14.962,9.6
2015-04-02,90.0,68.417,50.0,9.545,11.455,1.909,0.545,,14.3,11.217,7.4
2015-04-03,97.0,78.958,67.0,6.875,9.25,2.375,0.167,,20.4,16.917,12.9
2015-04-04,84.0,65.333,50.0,12.375,14.792,2.417,0.125,,19.7,14.25,10.9
2015-04-05,94.0,82.5,69.0,11.0,12.708,1.708,0.0,,11.0,10.412,9.5
2015-04-06,87.0,75.5,57.0,22.773,34.455,11.682,0.773,,21.0,15.85,9.7
2015-04-07,96.0,91.667,88.0,14.5,16.792,2.292,0.125,,14.7,10.383,7.3
2015-04-08,94.0,86.125,70.0,13.25,16.292,3.042,0.0,,6.8,3.979,2.5
2015-04-09,73.0,61.417,49.0,12.5,15.958,3.458,0.458,,11.7,7.421,3.7
2015-04-10,92.0,73.0,51.0,17.125,21.042,3.917,0.375,,11.8,8.362,5.5
2015-04-11,91.0,81.583,63.0,8.875,10.542,1.667,0.125,,16.5,12.167,9.0
2015-04-12,95.0,64.458,32.0,13.042,16.167,3.125,0.875,,17.6,12.712,8.8
2015-04-13,90.0,82.042,68.0,10.045,11.727,1.682,0.522,,11.5,10.079,8.8
2015-04-14,97.0,89.167,80.0,25.25,31.75,6.5,0.0,,14.8,12.679,10.6
2015-04-15,97.0,64.75,44.0,14.292,18.083,3.792,0.583,,18.0,14.933,9.1
2015-04-16,77.0,57.25,43.0,17.917,23.708,5.792,1.0,,20.2,15.542,7.9
2015-04-17,75.0,61.292,46.0,13.583,16.0,2.417,1.25,,21.8,17.146,10.9
2015-04-18,76.0,60.375,47.0,13.042,19.125,6.083,0.75,,18.0,13.35,6.9
2015-04-19,80.0,63.208,40.0,18.125,22.708,4.583,0.833,,18.5,14.092,9.0
2015-04-20,98.0,90.583,71.0,7.318,9.364,2.045,0.091,,19.2,17.279,14.3
2015-04-21,95.0,73.042,55.0,13.458,16.75,3.292,1.042,,22.6,18.171,14.6
2015-04-22,92.0,66.75,38.0,17.625,20.75,3.125,1.208,,20.5,15.762,12.9
2015-04-23,95.0,71.958,46.0,18.75,29.292,10.542,0.625,,21.2,16.412,11.1
2015-04-24,85.0,70.667,61.0,16.25,21.25,5.0,0.667,,20.2,17.296,12.9
2015-04-25,77.0,54.5,31.0,17.167,18.917,1.75,1.708,,23.1,17.6,14.5
2015-04-26,82.0,63.792,46.0,11.083,13.042,1.958,0.917,,21.2,16.946,11.3
2015-04-27,86.0,68.167,54.0,18.75,27.625,8.875,0.667,,22.3,18.325,11.9
2015-04-28,84.0,71.917,59.0,23.174,42.783,19.609,0.435,,23.7,18.662,13.1
2015-04-29,81.0,68.958,48.0,11.208,14.167,2.958,0.333,,22.1,18.208,14.0
2015-04-30,85.0,66.083,45.0,18.083,21.875,3.792,0.542,,23.0,17.946,13.2
2015-05-01,90.0,69.625,40.0,17.583,28.542,10.958,0.583,,24.5,18.6,12.5
2015-05-02,85.0,67.5,44.0,18.375,25.667,7.292,0.583,,25.1,19.208,12.5
2015-05-03,87.0,71.458,53.0,8.708,10.25,1.542,0.125,,24.3,19.317,14.1
2015-05-04,91.0,74.375,59.0,4.875,6.042,1.167,0.0,,23.4,20.246,17.6
2015-05-05,87.0,46.875,25.0,6.458,7.208,0.75,0.583,,22.3,18.567,12.9
2015-05-06,74.0,62.25,43.0,10.958,14.542,3.583,0.167,,21.0,16.771,10.2
2015-05-07,91.0,67.75,45.0,14.708,18.25,3.542,0.333,,24.0,19.133,15.3
2015-05-08,87.0,66.208,39.0,20.909,27.727,6.818,0.864,,25.8,19.708,15.6
2015-05-09,89.0,75.375,59.0,16.083,18.417,2.333,0.375,,20.9,18.333,16.4
2015-05-10,87.0,56.125,29.0,8.333,9.875,1.542,0.333,,23.7,18.604,14.0
2015-05-11,59.0,44.042,22.0,10.5,13.455,2.955,0.435,,20.9,16.071,10.4
2015-05-12,99.0,79.5,63.0,6.917,8.833,1.917,0.042,,20.9,18.638,15.9
2015-05-13,86.0,52.125,31.0,9.708,12.583,2.875,0.625,,26.0,22.246,19.0
2015-05-14,70.0,47.292,30.0,18.292,25.583,7.292,1.042,,28.2,22.521,14.6
2015-05-15,88.0,62.75,38.0,21.417,27.792,6.375,1.542,,26.7,22.538,19.3
2015-05-16,98.0,85.125,62.0,13.917,16.292,2.375,0.0,,23.4,20.508,18.6
2015-05-17,91.0,70.625,33.0,7.292,8.167,0.875,0.333,,26.4,21.271,18.6
2015-05-18,94.0,78.25,64.0,12.083,15.5,3.417,0.0,,24.1,20.183,16.3
2015-05-19,98.0,86.458,72.0,17.043,21.174,4.13,0.0,,24.1,19.917,16.5
2015-05-20,98.0,78.0,49.0,14.333,16.792,2.458,0.375,,26.0,21.392,17.9
2015-05-21,97.0,64.917,32.0,10.542,12.208,1.667,0.333,,23.1,18.838,13.8
2015-05-22,81.0,66.917,43.0,17.75,24.708,6.958,0.417,,22.6,19.029,14.1
2015-05-23,78.0,61.375,50.0,17.458,24.375,6.917,0.792,,23.9,20.046,14.1
2015-05-24,81.0,61.75,43.0,7.083,7.958,0.875,0.375,,23.2,20.042,16.9
2015-05-25,84.0,64.667,41.0,17.417,21.875,4.458,0.667,,27.0,21.525,15.5
2015-05-26,85.0,66.773,45.0,16.609,20.043,3.435,0.364,,27.2,21.646,16.9
2015-05-27,90.0,69.583,32.0,22.0,31.75,9.75,0.708,,29.7,22.421,17.2
2015-05-28,82.0,72.208,56.0,10.0,11.208,1.208,0.375,,26.1,21.812,18.9
2015-05-29,94.0,78.25,64.0,13.125,14.875,1.75,0.0,,22.8,20.529,18.9
2015-05-30,88.0,67.292,49.0,7.25,8.042,0.792,0.042,,27.3,23.221,19.4
2015-05-31,86.0,68.208,51.0,9.0,9.917,0.917,0.375,,28.2,24.5,20.9
2015-06-01,80.0,57.833,38.0,9.125,10.333,1.208,0.542,,26.4,23.325,20.5
2015-06-02,84.0,69.833,49.0,9.957,12.217,2.261,0.136,,24.7,22.508,19.2
2015-06-03,97.0,88.75,81.0,10.417,12.625,2.208,0.0,,22.2,21.054,20.1
2015-06-04,89.0,63.042,47.0,12.083,14.792,2.708,0.208,,26.1,21.404,17.8
2015-06-05,96.0,66.583,37.0,20.875,33.417,12.542,0.25,,22.4,18.433,14.4
2015-06-06,97.0,79.042,58.0,7.583,9.125,1.542,0.0,,21.5,17.954,13.6
2015-06-07,88.0,71.583,44.0,6.542,7.75,1.208,0.0,,23.7,19.908,17.3
2015-06-08,93.0,75.333,57.0,9.792,13.333,3.542,0.0,,23.4,19.746,16.5
2015-06-09,98.0,89.0,76.0,13.304,16.043,2.739,0.0,,20.9,19.067,16.9
2015-06-10,99.0,72.167,57.0,15.25,25.833,10.583,0.083,,26.6,22.146,17.3
2015-06-11,95.0,77.958,56.0,17.875,26.125,8.25,0.125,,25.8,21.592,18.1
2015-06-12,96.0,84.042,70.0,13.125,15.375,2.25,0.0,,24.1,21.254,18.5
2015-06-13,92.0,82.208,65.0,10.292,11.792,1.5,0.208,,26.7,22.975,20.6
2015-06-14,93.0,83.5,64.0,8.333,9.375,1.042,0.0,,24.6,21.558,20.2
2015-06-15,93.0,75.5,54.0,14.957,20.957,6.0,0.0,,28.1,23.208,18.8
2015-06-16,88.0,78.375,61.0,15.5,17.0,1.5,0.167,,25.4,22.5,21.0
2015-06-17,91.0,77.125,59.0,12.667,13.292,0.625,0.125,,25.5,22.358,20.1
2015-06-18,95.0,84.208,65.0,13.375,14.042,0.667,0.083,,23.8,20.975,18.2
2015-06-19,97.0,93.083,85.0,12.125,13.083,0.958,0.0,,20.0,18.238,16.9
2015-06-20,91.0,72.667,55.0,6.917,7.042,0.125,0.125,,25.1,21.008,17.3
2015-06-21,90.0,81.0,65.0,8.542,8.917,0.375,0.0,,22.3,20.088,16.9
2015-06-22,92.0,78.083,51.0,13.667,19.25,5.583,0.083,,26.4,21.4,16.3
2015-06-23,95.0,79.0,56.0,11.667,16.208,4.542,0.0,,26.9,22.754,19.8
2015-06-24,93.0,75.458,54.0,12.591,15.409,2.818,0.227,,27.2,22.829,17.7
2015-06-25,91.0,74.375,50.0,13.917,17.542,3.625,0.125,,29.0,23.562,20.2
2015-06-26,98.0,84.625,66.0,15.375,21.292,5.917,0.0,,24.6,21.6,19.9
2015-06-27,99.0,84.917,71.0,11.708,13.417,1.708,0.0,,25.6,22.858,19.5
2015-06-28,94.0,77.917,51.0,8.625,10.5,1.875,0.167,,27.6,22.838,18.9
2015-06-29,84.0,73.75,61.0,9.792,13.292,3.5,0.0,,23.9,20.862,18.1
2015-06-30,92.0,77.375,57.0,7.792,10.792,3.0,0.0,,25.7,21.971,19.8
2015-07-01,96.0,90.583,80.0,13.13,17.0,3.87,0.0,,27.0,21.65,18.9
2015-07-02,95.0,84.875,75.0,18.833,31.792,12.958,0.0,,24.6,22.796,21.0
2015-07-03,99.0,91.542,76.0,11.958,14.417,2.458,0.0,,24.8,22.092,20.6
2015-07-04,98.0,88.042,71.0,16.125,21.25,5.125,0.0,,26.0,22.342,19.3
2015-07-05,98.0,91.583,77.0,8.875,9.875,1.0,0.0,,22.0,20.083,18.8
2015-07-06,98.0,95.542,93.0,22.75,25.75,3.0,0.0,,20.0,19.617,18.9
2015-07-07,95.0,87.417,71.0,19.667,22.833,3.167,0.0,,24.0,21.204,19.3
2015-07-08,99.0,91.625,77.0,24.167,33.583,9.417,0.0,,24.5,22.017,20.1
2015-07-09,99.0,93.458,84.0,17.083,19.75,2.667,0.0,,21.5,19.933,18.8
2015-07-10,97.0,82.417,61.0,18.818,25.773,6.955,0.227,,26.6,22.692,19.3
2015-07-11,97.0,79.375,64.0,11.417,16.542,5.125,0.292,,28.3,24.804,20.0
2015-07-12,90.0,73.583,61.0,8.542,10.75,2.208,0.167,,29.8,26.825,22.0
2015-07-13,87.0,67.042,54.0,4.708,9.875,5.167,0.0,,33.1,29.196,24.9
2015-07-14,75.0,65.0,54.0,3.292,7.542,4.25,0.0,,31.6,28.562,26.1
2015-07-15,92.0,72.833,59.0,4.292,8.5,4.208,0.0,,30.7,27.204,24.0
2015-07-16,99.0,93.083,87.0,6.0,8.667,2.667,0.0,,27.1,24.912,22.2
2015-07-17,99.0,83.25,61.0,4.167,6.722,2.556,0.0,,29.9,26.171,23.0
2015-07-18,85.0,75.25,60.0,3.458,6.25,2.792,0.0,,29.6,26.7,25.2
2015-07-19,85.0,69.542,52.0,3.458,5.708,2.25,0.0,,33.8,29.012,25.3
2015-07-20,85.0,68.792,54.0,7.5,11.792,4.292,0.292,,33.4,29.338,26.0
2015-07-21,83.0,64.542,47.0,8.042,14.583,6.542,0.0,,33.6,29.017,24.7
2015-07-22,86.0,64.125,49.0,3.5,7.583,4.083,0.0,,31.7,28.2,25.3
2015-07-23,90.0,78.833,67.0,7.364,11.773,4.409,0.0,,29.3,26.425,24.6
2015-07-24,95.0,78.125,63.0,14.5,22.833,8.333,0.125,,31.9,27.867,24.0
2015-07-25,92.0,75.458,54.0,13.083,18.875,5.792,0.25,,33.5,28.621,24.7
2015-07-26,85.0,70.167,56.0,11.5,13.583,2.083,0.792,,33.7,29.183,24.9
2015-07-27,89.0,70.167,55.0,12.958,19.208,6.25,0.417,,33.5,29.583,25.2
2015-07-28,88.0,73.0,54.0,13.545,15.955,2.409,0.522,,33.2,29.554,26.2
2015-07-29,91.0,77.083,58.0,17.583,21.292,3.708,0.667,,32.9,28.717,26.3
2015-07-30,94.0,80.583,63.0,9.875,12.25,2.375,0.167,,31.6,28.183,25.7
2015-07-31,94.0,78.917,62.0,12.083,17.0,4.917,0.208,,32.3,28.6,25.1
2015-08-01,94.0,77.875,61.0,11.833,14.708,2.875,0.208,,33.6,29.579,26.4
2015-08-02,87.0,73.042,50.0,9.5,11.375,1.875,0.167,,33.6,29.371,25.6
2015-08-03,87.0,73.125,58.0,10.75,15.292,4.542,0.125,,32.7,29.258,25.9
2015-08-04,86.0,74.333,61.0,10.773,16.773,6.0,0.0,,32.6,29.192,26.5
2015-08-05,84.0,72.417,62.0,7.458,14.0,6.542,0.0,,32.0,29.242,25.7
2015-08-06,86.0,73.833,62.0,7.833,13.917,6.083,0.0,,32.6,29.433,26.1
2015-08-07,86.0,69.542,53.0,16.5,23.583,7.083,0.333,,35.3,30.254,26.8
2015-08-08,80.0,66.792,52.0,9.542,10.958,1.417,0.333,,32.5,29.117,26.2
2015-08-09,78.0,63.208,41.0,5.875,7.042,1.167,0.167,,33.8,28.846,25.4
2015-08-10,90.0,77.417,63.0,11.792,15.792,4.0,0.0,,31.4,27.683,25.4
2015-08-11,90.0,71.25,43.0,10.136,14.091,3.955,0.0,,35.2,29.283,25.0
2015-08-12,87.0,77.667,61.0,10.0,13.5,3.5,0.292,,31.8,28.492,26.6
2015-08-13,91.0,81.087,66.0,8.727,12.091,3.364,0.0,,29.0,26.996,24.8
2015-08-14,89.0,75.917,60.0,7.375,10.083,2.708,0.0,,32.8,28.304,25.1
2015-08-15,84.0,73.625,63.0,6.167,7.542,1.375,0.125,,30.8,27.754,25.3
2015-08-16,88.0,74.458,47.0,5.917,6.917,1.0,0.167,,33.7,28.083,24.8
2015-08-17,99.0,90.5,80.0,9.167,11.958,2.792,0.0,,27.1,25.412,23.1
2015-08-18,85.0,76.792,65.0,8.917,12.542,3.625,0.0,,30.1,27.854,26.2
2015-08-19,90.0,73.5,58.0,14.909,18.636,3.727,0.182,,31.3,27.677,26.3
2015-08-20,94.0,84.875,71.0,17.958,23.375,5.417,0.0,,27.6,25.862,24.7
2015-08-21,90.0,79.875,65.0,14.833,16.833,2.0,0.333,,30.6,27.012,24.6
2015-08-22,88.0,76.458,60.0,4.833,7.25,2.417,0.0,,31.9,28.767,26.2
2015-08-23,88.0,77.833,61.0,5.5,6.333,0.833,0.0,,30.9,26.967,23.8
2015-08-24,86.0,67.75,55.0,7.708,8.958,1.25,0.0,,28.1,24.588,22.5
2015-08-25,96.0,74.792,62.0,11.625,13.75,2.125,0.0,,23.0,21.1,17.7
2015-08-26,97.0,84.458,72.0,7.273,8.545,1.273,0.0,,24.2,20.675,17.3
2015-08-27,87.0,73.167,56.0,11.792,13.625,1.833,0.0,,29.6,24.912,21.3
2015-08-28,89.0,79.792,69.0,9.208,11.458,2.25,0.0,,25.0,22.5,20.6
2015-08-29,93.0,83.625,76.0,7.167,9.042,1.875,0.0,,23.9,21.683,19.7
2015-08-30,97.0,90.542,84.0,9.667,11.292,1.625,0.0,,22.0,21.258,20.6
2015-08-31,97.0,89.167,81.0,19.875,24.333,4.458,0.0,,23.7,22.258,20.5
2015-09-01,97.0,92.583,76.0,18.273,31.364,13.091,0.0,,26.6,23.533,21.8
2015-09-02,98.0,81.958,62.0,7.333,11.083,3.75,0.0,,30.2,26.717,23.3
2015-09-03,93.0,75.625,54.0,12.0,17.417,5.417,0.208,,30.2,25.542,23.1
2015-09-04,96.0,75.25,57.0,11.333,15.458,4.125,0.0,,29.9,26.033,22.5
2015-09-05,85.0,69.792,53.0,9.5,10.833,1.333,0.542,,29.3,25.829,23.2
2015-09-06,97.0,82.417,63.0,7.958,9.167,1.208,0.0,,26.9,23.658,22.3
2015-09-07,98.0,90.708,77.0,13.125,17.625,4.5,0.0,,25.8,22.904,21.0
2015-09-08,97.0,94.917,93.0,10.292,12.292,2.0,0.0,,20.8,19.733,18.9
2015-09-09,99.0,91.75,76.0,8.478,10.783,2.304,0.0,,26.3,22.412,18.8
2015-09-10,98.0,91.75,83.0,18.917,27.667,8.75,0.0,,24.7,22.092,20.2
2015-09-11,98.0,79.208,48.0,14.333,34.833,20.5,0.042,,29.1,23.471,18.4
2015-09-12,95.0,76.458,62.0,11.75,17.958,6.208,0.0,,28.4,24.604,20.8
2015-09-13,86.0,73.417,64.0,7.208,8.75,1.542,0.0,,26.1,24.262,21.6
2015-09-14,75.0,63.667,49.0,10.955,12.455,1.5,0.0,,27.1,23.196,20.0
2015-09-15,79.0,65.0,46.0,13.917,16.208,2.292,0.125,,26.8,22.55,18.7
2015-09-16,93.0,74.292,47.0,20.875,24.25,3.375,0.167,,24.6,21.004,17.6
2015-09-17,97.0,92.708,88.0,9.5,10.958,1.458,0.0,,19.0,17.688,16.1
2015-09-18,97.0,89.5,71.0,18.833,27.417,8.583,0.0,,25.7,21.021,18.2
2015-09-19,96.0,76.667,56.0,16.792,26.583,9.792,0.292,,27.6,23.438,19.6
2015-09-20,83.0,62.958,42.0,10.083,11.708,1.625,0.125,,28.3,23.5,19.7
2015-09-21,83.0,68.083,48.0,15.0,18.5,3.5,0.292,,27.1,22.725,18.9
2015-09-22,84.0,66.125,47.0,14.125,16.542,2.417,0.625,,27.3,23.175,19.9
2015-09-23,78.0,60.167,36.0,13.792,16.5,2.708,0.417,,27.2,22.338,18.3
2015-09-24,90.0,77.667,65.0,17.864,20.409,2.545,0.0,,23.0,20.038,17.5
2015-09-25,96.0,93.542,83.0,11.042,12.875,1.833,0.0,,19.0,17.567,16.6
2015-09-26,97.0,84.5,67.0,14.292,16.625,2.333,0.0,,24.9,21.004,17.4
2015-09-27,97.0,86.375,73.0,14.25,16.542,2.292,0.0,,24.0,22.054,20.5
2015-09-28,93.0,78.292,55.0,15.583,29.625,14.042,0.292,,26.5,23.021,20.3
2015-09-29,88.0,51.958,31.0,18.286,23.762,5.476,0.15,,26.5,22.496,18.9
2015-09-30,74.0,51.0,26.0,12.958,16.083,3.125,0.167,,26.6,20.912,16.1
2015-10-01,98.0,80.542,64.0,14.667,22.417,7.75,0.0,,21.7,19.158,15.6
2015-10-02,94.0,73.5,56.0,14.833,18.375,3.542,0.042,,27.8,24.121,20.7
2015-10-03,85.0,70.208,51.0,16.542,20.167,3.625,0.25,,24.9,21.871,18.7
2015-10-04,85.0,66.333,39.0,8.167,9.292,1.125,0.208,,27.2,21.6,17.1
2015-10-05,77.0,56.958,47.0,13.783,16.565,2.783,0.13,,18.7,17.504,16.5
2015-10-06,72.0,58.333,40.0,11.458,13.292,1.833,0.292,,21.8,18.162,14.9
2015-10-07,70.0,52.083,34.0,9.458,11.208,1.75,0.125,,22.3,17.675,12.8
2015-10-08,80.0,60.0,33.0,22.167,47.417,25.25,0.625,,23.8,16.896,9.6
2015-10-09,80.0,63.375,43.0,22.917,48.333,25.417,0.875,,24.7,18.375,11.4
2015-10-10,91.0,73.167,54.0,20.708,33.75,13.042,0.333,,20.1,17.546,12.9
2015-10-11,97.0,78.833,60.0,7.167,8.667,1.5,0.0,,21.5,19.217,16.7
2015-10-12,89.0,64.917,39.0,14.125,20.917,6.792,0.5,,24.2,18.938,13.9
2015-10-13,89.0,59.208,34.0,17.773,31.636,13.864,0.545,,24.2,18.608,13.1
2015-10-14,79.0,61.292,36.0,23.417,38.042,14.625,0.5,,23.1,17.567,13.5
2015-10-15,78.0,61.417,37.0,23.583,29.667,6.083,0.75,,23.1,18.304,13.5
2015-10-16,94.0,87.75,68.0,13.333,15.208,1.875,0.083,,17.8,16.138,15.2
2015-10-17,96.0,85.75,72.0,13.667,16.125,2.458,0.0,,21.3,17.925,15.4
