date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-14,70.0,56.417,30.0,11.708,14.375,2.667,4.375,0.583,,14.8,8.654,3.6
2014-11-15,74.0,54.833,33.0,10.875,12.5,1.625,4.833,0.458,,15.6,9.258,5.4
2014-11-16,79.0,64.792,37.0,7.955,8.818,0.864,6.75,0.25,,14.4,8.221,3.2
2014-11-17,86.0,73.167,51.0,16.5,19.708,3.208,11.875,0.375,,13.7,8.871,4.3
2014-11-18,86.0,63.5,35.0,13.25,16.25,3.0,9.333,0.625,,15.6,9.321,5.2
2014-11-19,79.0,59.0,28.0,12.167,13.958,1.792,7.333,0.25,,14.9,8.046,3.3
2014-11-20,90.0,78.667,59.0,13.458,16.167,2.708,7.917,0.125,,10.5,6.579,3.3
2014-11-21,88.0,77.25,49.0,12.792,15.667,2.875,4.25,0.208,,15.9,9.542,5.3
2014-11-22,86.0,67.708,35.0,10.333,13.333,3.0,5.917,0.208,,17.9,10.283,6.0
2014-11-23,78.0,66.292,43.0,11.864,17.045,5.182,10.875,0.25,,17.4,10.492,5.6
2014-11-24,88.0,75.0,56.0,12.0,13.375,1.375,16.875,0.417,,14.8,10.871,8.3
2014-11-25,93.0,89.5,86.0,11.792,17.75,5.958,12.792,0.083,,10.6,9.225,7.7
2014-11-26,95.0,91.875,87.0,8.667,10.905,2.238,-0.048,0.0,,10.7,9.621,8.7
2014-11-27,95.0,85.167,56.0,11.375,15.792,4.417,3.542,0.0,,16.1,11.071,9.0
2014-11-28,93.0,85.958,74.0,20.083,38.583,18.5,9.542,0.667,,13.2,10.729,8.7
2014-11-29,98.0,93.917,89.0,12.708,23.042,10.333,6.458,0.0,,13.3,11.521,8.4
2014-11-30,95.0,89.091,80.0,8.368,10.053,1.684,9.955,0.0,,14.0,10.996,7.8
2014-12-01,97.0,95.292,86.0,17.333,24.333,7.0,5.25,0.0,,12.9,11.642,9.7
2014-12-02,84.0,48.875,21.0,7.625,8.875,1.25,2.458,0.25,,12.8,8.283,2.0
2014-12-03,62.0,41.708,18.0,10.667,13.125,2.458,3.625,0.458,,12.9,6.408,0.8
2014-12-04,92.0,74.792,43.0,19.25,26.625,7.375,7.25,0.125,,10.2,6.383,2.2
2014-12-05,90.0,60.667,25.0,8.708,10.375,1.667,2.958,0.167,,11.9,6.221,0.4
2014-12-06,83.0,69.667,37.0,9.625,11.625,2.0,4.792,0.208,,8.6,2.208,-1.1
2014-12-07,79.0,61.917,35.0,9.682,11.409,1.727,5.0,0.292,,8.9,3.125,-1.3
2014-12-08,78.0,63.708,42.0,18.125,24.958,6.833,7.0,0.333,,11.2,5.275,2.2
2014-12-09,83.0,63.417,33.0,16.167,21.958,5.792,7.458,0.417,,12.6,4.992,0.4
2014-12-10,79.0,62.958,41.0,19.5,25.208,5.708,7.75,0.25,,8.9,3.871,-0.6
2014-12-11,96.0,85.167,66.0,21.444,36.167,14.722,10.957,0.105,,12.5,7.808,3.1
2014-12-12,91.0,67.75,51.0,18.5,30.25,11.75,5.625,0.333,,8.8,6.983,3.8
2014-12-13,84.0,58.458,25.0,9.25,14.458,5.208,3.833,0.125,,11.0,4.55,0.0
2014-12-14,76.0,63.75,46.0,8.417,12.083,3.667,5.25,0.0,,7.0,2.333,-1.6
2014-12-15,77.0,54.292,30.0,12.333,18.667,6.333,3.917,0.042,,9.1,3.646,-1.1
2014-12-16,92.0,78.292,58.0,16.708,25.792,9.083,3.75,0.0,,3.7,2.308,1.3
2014-12-17,82.0,50.25,19.0,6.458,11.125,4.667,1.875,0.0,,7.8,2.954,-1.2
2014-12-18,55.0,34.792,19.0,7.958,11.667,3.708,1.625,0.0,,7.9,2.633,-1.2
2014-12-19,66.0,46.208,23.0,9.875,14.708,4.833,1.583,0.0,,8.8,3.133,-0.5
2014-12-20,95.0,80.333,59.0,24.167,45.042,20.875,9.417,0.0,,6.1,3.829,1.0
2014-12-21,95.0,80.917,56.0,11.5,16.25,4.75,4.875,0.042,,10.5,5.65,2.5
2014-12-22,85.0,52.083,19.0,8.333,12.25,3.917,3.667,0.042,,9.8,4.058,-0.3
2014-12-23,75.0,58.542,40.0,11.292,16.083,4.792,4.5,0.208,,9.5,3.271,-1.6
2014-12-24,79.0,66.25,47.0,17.792,28.083,10.292,8.542,0.167,,10.0,3.688,-0.2
2014-12-25,76.0,60.217,37.0,15.0,18.333,3.333,7.905,0.286,,9.2,3.53,-0.3
2014-12-26,76.0,58.917,31.0,17.958,22.042,4.083,6.875,0.333,,8.4,2.275,-1.7
2014-12-27,67.0,48.042,31.0,8.5,8.5,0.0,10.458,0.292,,7.6,2.146,-1.1
2014-12-28,76.0,63.125,42.0,13.5,13.625,0.125,13.625,0.333,,7.7,2.1,-2.6
2014-12-29,94.0,87.958,82.0,10.167,10.167,0.0,12.333,0.0,,6.0,3.733,1.5
2014-12-30,93.0,77.75,59.0,7.583,7.583,0.0,7.333,0.333,,10.9,5.096,1.4
2014-12-31,82.0,55.625,33.0,2.583,2.583,0.0,12.083,0.792,,11.7,5.929,-0.8
2015-01-01,82.0,64.417,25.0,5.042,5.25,0.208,5.042,0.375,,11.5,4.642,0.5
2015-01-02,75.0,62.5,38.0,5.417,5.875,0.458,4.125,0.25,,12.0,4.867,-0.1
2015-01-03,68.0,55.833,34.0,6.174,7.913,1.739,7.5,0.333,,14.8,7.775,3.0
2015-01-04,85.0,65.375,44.0,9.167,10.833,1.667,7.417,0.292,,14.7,7.596,2.1
2015-01-05,80.0,65.708,42.0,10.417,12.292,1.875,14.167,0.583,,14.3,7.638,2.2
2015-01-06,85.0,74.417,66.0,20.833,26.042,5.208,12.667,0.792,,9.8,6.575,3.0
2015-01-07,87.0,63.75,44.0,16.458,21.833,5.375,6.458,0.583,,11.3,6.912,4.0
2015-01-08,75.0,61.792,43.0,16.667,21.792,5.125,6.333,0.667,,9.8,4.808,1.7
2015-01-09,78.0,62.25,38.0,13.5,15.333,1.833,6.625,0.417,,10.0,4.283,-0.1
2015-01-10,82.0,67.625,42.0,7.609,8.565,0.957,5.625,0.292,,12.1,4.696,0.2
2015-01-11,76.0,62.25,44.0,13.375,15.042,1.667,6.958,0.667,,9.1,4.617,0.1
2015-01-12,90.0,81.542,62.0,17.19,23.333,6.143,4.778,0.333,,5.0,2.742,-0.6
2015-01-13,91.0,70.458,46.0,18.125,23.208,5.083,13.833,0.478,,8.9,2.8,-0.9
2015-01-14,74.0,56.542,37.0,14.792,17.708,2.917,6.667,0.417,,10.8,4.046,-0.3
2015-01-15,73.0,63.958,50.0,15.0,17.458,2.458,7.5,0.417,,8.1,3.9,-1.0
2015-01-16,78.0,60.125,38.0,11.458,12.833,1.375,8.375,0.542,,10.5,5.938,2.2
2015-01-17,91.0,70.333,54.0,7.87,8.783,0.913,11.0,0.375,,7.7,4.167,0.5
2015-01-18,93.0,89.75,84.0,6.708,8.125,1.417,-0.125,0.0,,4.4,1.883,0.1
2015-01-19,86.0,52.583,23.0,6.083,7.542,1.458,2.917,0.0,,6.5,2.8,-2.2
2015-01-20,68.0,50.667,27.0,9.208,11.25,2.042,2.5,0.125,,9.6,1.738,-3.9
2015-01-21,69.0,50.917,30.0,13.292,15.583,2.292,2.125,0.208,,7.7,2.717,-1.8
2015-01-22,79.0,58.917,34.0,16.75,20.875,4.125,4.458,0.417,,9.4,3.192,-0.4
2015-01-23,78.0,61.833,40.0,20.5,24.083,3.583,7.042,0.667,,5.0,2.117,-1.0
2015-01-24,86.0,43.875,19.0,5.87,6.522,0.652,5.25,0.25,,4.9,1.125,-1.8
2015-01-25,58.0,36.333,18.0,7.167,8.458,1.292,3.083,0.125,,7.1,0.908,-3.1
2015-01-26,68.0,53.083,32.0,13.0,15.095,2.095,5.857,0.429,,8.2,1.671,-3.2
2015-01-27,69.0,53.958,26.0,12.042,13.958,1.917,5.625,0.458,,11.2,3.571,-1.6
2015-01-28,70.0,54.958,30.0,13.875,15.583,1.708,8.458,0.5,,12.7,4.896,-0.6
2015-01-29,93.0,83.0,68.0,18.417,23.458,5.042,10.042,0.0,,4.7,3.333,2.0
2015-01-30,92.0,86.583,81.0,8.417,10.083,1.667,5.083,0.0,,4.0,2.475,1.0
2015-01-31,89.0,79.625,54.0,5.957,6.783,0.826,6.125,0.083,,9.2,4.146,1.6
2015-02-01,90.0,81.792,67.0,14.542,18.375,3.833,8.167,0.0,,4.3,2.5,0.6
2015-02-02,88.0,61.5,34.0,11.667,14.167,2.5,6.125,0.375,,9.7,4.296,0.6
2015-02-03,83.0,62.5,39.0,15.25,18.75,3.5,5.167,0.375,,6.3,3.079,-0.1
2015-02-04,80.0,69.625,49.0,15.875,18.5,2.625,10.625,0.417,,8.2,3.333,0.5
2015-02-05,79.0,57.875,32.0,12.958,14.583,1.625,8.708,0.458,,11.4,4.871,0.0
2015-02-06,88.0,70.583,60.0,13.542,15.0,1.458,11.958,0.417,,8.0,4.683,1.6
2015-02-07,92.0,71.667,42.0,5.261,5.826,0.565,3.083,0.333,,7.1,2.783,-0.1
2015-02-08,82.0,70.0,52.0,12.375,15.25,2.875,6.333,0.333,,6.7,2.254,-0.2
2015-02-09,83.0,54.0,26.0,11.083,13.833,2.75,10.167,0.625,,12.0,4.442,-1.4
2015-02-10,67.0,41.125,17.0,11.952,13.81,1.857,5.81,0.0,,11.1,3.988,-0.6
2015-02-11,70.0,51.75,30.0,9.5,10.125,0.625,7.75,0.375,,10.1,3.521,-1.5
2015-02-12,81.0,67.958,51.0,19.583,23.708,4.125,13.542,0.667,,10.8,5.442,-0.8
2015-02-13,93.0,74.917,44.0,8.625,10.167,1.542,6.375,0.208,,21.1,12.65,6.0
2015-02-14,99.0,81.125,60.0,4.261,4.609,0.348,4.458,0.0,,23.0,17.179,14.2
2015-02-15,91.0,67.625,47.0,9.792,11.25,1.458,1.667,0.0,,13.6,6.5,-0.1
2015-02-16,87.0,69.167,43.0,9.167,11.125,1.958,4.083,0.25,,9.1,3.038,-0.9
2015-02-17,72.0,53.417,28.0,9.042,11.0,1.958,3.125,0.167,,10.1,3.75,-0.4
2015-02-18,79.0,64.208,38.0,13.875,17.125,3.25,5.667,0.333,,10.6,3.554,-1.7
2015-02-19,82.0,56.208,23.0,18.917,22.792,3.875,10.25,0.458,,16.6,7.867,-0.3
2015-02-20,96.0,80.458,57.0,13.833,15.917,2.083,8.042,0.0,,7.8,6.05,4.6
2015-02-21,93.0,70.958,40.0,6.913,7.913,1.0,4.667,0.292,,14.7,8.0,2.9
2015-02-22,85.0,65.583,43.0,14.583,17.417,2.833,7.792,0.667,,7.8,4.846,1.2
2015-02-23,85.0,75.458,67.0,23.5,28.5,5.0,15.417,0.333,,8.9,6.004,3.8
2015-02-24,87.0,65.333,44.0,11.125,12.917,1.792,9.917,0.292,,5.7,4.067,1.3
2015-02-25,91.0,75.333,50.0,11.667,13.958,2.292,6.125,0.208,,5.5,2.067,-0.1
2015-02-26,84.0,61.208,29.0,10.625,12.708,2.083,5.625,0.25,,9.8,3.708,-1.2
2015-02-27,72.0,57.5,33.0,11.333,16.417,5.083,12.792,0.417,,11.0,4.862,-0.8
2015-02-28,87.0,63.917,36.0,7.217,7.957,0.739,17.583,1.0,,13.3,7.421,1.3
2015-03-01,54.0,34.5,22.0,8.792,10.542,1.75,3.917,0.208,,9.5,4.625,0.8
2015-03-02,74.0,57.917,36.0,12.458,15.167,2.708,6.292,0.417,,10.2,4.242,-1.9
2015-03-03,73.0,54.5,32.0,13.375,15.625,2.25,8.333,0.458,,15.7,7.742,0.7
2015-03-04,77.0,65.708,48.0,12.875,14.833,1.958,18.0,1.125,,15.0,8.696,2.3
2015-03-05,82.0,71.292,53.0,15.833,17.917,2.083,20.667,1.083,,15.2,10.4,6.8
2015-03-06,92.0,82.667,64.0,6.565,7.435,0.87,16.958,0.167,,15.2,11.638,6.8
2015-03-07,98.0,95.75,91.0,12.625,17.0,4.375,7.792,0.0,,13.7,12.5,11.5
2015-03-08,98.0,87.833,73.0,9.5,11.667,2.167,8.167,0.0,,17.3,13.812,10.3
2015-03-09,94.0,89.292,77.0,14.083,17.208,3.125,7.667,0.0,,12.2,7.708,3.5
2015-03-10,90.0,77.292,62.0,13.227,14.818,1.591,8.364,0.318,,7.6,5.167,3.4
2015-03-11,91.0,87.958,82.0,14.75,16.833,2.083,10.875,0.083,,3.7,2.958,2.1
2015-03-12,86.0,75.5,60.0,10.792,12.042,1.25,10.167,0.292,,6.3,4.471,2.5
2015-03-13,85.0,72.333,60.0,8.261,10.13,1.87,9.75,0.542,,8.1,5.638,3.7
2015-03-14,92.0,85.708,74.0,7.333,9.417,2.083,4.625,0.042,,5.8,4.467,2.2
2015-03-15,89.0,60.458,28.0,8.625,9.792,1.167,4.917,0.458,,14.2,6.738,2.3
2015-03-16,85.0,69.375,46.0,14.042,17.042,3.0,7.75,0.458,,12.1,6.654,0.6
2015-03-17,85.0,54.917,23.0,10.292,12.208,1.917,9.042,0.833,,19.3,11.629,5.5
2015-03-18,87.0,57.583,32.0,7.458,9.0,1.542,6.375,0.542,,19.9,13.062,4.8
2015-03-19,97.0,83.5,65.0,9.917,11.792,1.875,6.542,0.042,,17.2,13.933,11.9
2015-03-20,87.0,65.208,42.0,6.304,6.696,0.391,12.708,0.667,,16.1,11.554,8.7
2015-03-21,79.0,57.333,37.0,5.625,5.958,0.333,6.583,0.5,,11.5,8.354,5.4
2015-03-22,71.0,56.333,44.0,7.708,9.042,1.333,6.708,0.542,,15.8,9.392,2.6
2015-03-23,80.0,62.417,37.0,10.25,11.542,1.292,11.667,0.833,,15.8,10.038,5.1
2015-03-24,90.0,79.542,57.0,10.125,11.375,1.25,7.083,0.0,,6.7,5.038,3.0
2015-03-25,88.0,60.5,31.0,6.5,8.375,1.875,3.167,0.583,,11.7,5.879,0.4
2015-03-26,78.0,65.125,47.0,8.167,9.167,1.0,3.875,0.708,,11.4,6.633,3.5
2015-03-27,84.0,65.167,46.0,7.0,7.565,0.565,6.375,0.792,,14.9,9.858,5.9
2015-03-28,91.0,73.542,55.0,10.318,11.227,0.909,9.136,0.591,,13.8,9.996,7.4
2015-03-29,90.0,67.458,39.0,8.417,9.375,0.958,10.125,0.5,,16.4,11.083,5.5
2015-03-30,79.0,58.542,40.0,8.958,10.042,1.083,16.792,1.167,,19.1,13.208,6.9
2015-03-31,83.0,60.083,35.0,8.708,10.167,1.458,14.125,0.917,,18.1,12.425,6.2
2015-04-01,94.0,73.375,58.0,16.583,19.042,2.458,28.042,0.917,,18.1,13.658,10.1
2015-04-02,91.0,75.167,56.0,12.292,13.958,1.667,8.625,0.583,,13.6,9.904,7.4
2015-04-03,86.0,75.583,60.0,10.25,13.375,3.125,5.042,0.083,,22.4,15.904,7.0
2015-04-04,87.0,69.542,53.0,11.0,12.667,1.667,3.833,0.417,,17.5,13.408,9.9
2015-04-05,86.0,76.792,62.0,10.565,12.87,2.304,9.583,0.542,,10.9,10.004,9.1
2015-04-06,90.0,70.792,51.0,17.75,21.25,3.5,15.167,1.25,,22.9,16.608,8.7
2015-04-07,96.0,93.583,84.0,10.476,11.238,0.762,2.952,0.19,,14.4,10.004,7.1
2015-04-08,95.0,88.458,80.0,10.542,12.333,1.792,2.708,0.0,,6.7,3.404,1.4
2015-04-09,85.0,71.917,60.0,7.333,8.708,1.375,10.375,0.125,,8.6,5.762,2.8
2015-04-10,94.0,80.958,63.0,10.0,12.417,2.417,7.292,0.0,,10.3,7.379,4.1
2015-04-11,96.0,90.083,73.0,8.292,8.542,0.25,2.625,0.0,,14.2,10.725,8.2
2015-04-12,96.0,68.083,33.0,7.391,7.826,0.435,8.958,0.583,,16.1,12.075,9.0
2015-04-13,94.0,85.958,75.0,10.917,13.667,2.75,7.667,0.042,,9.9,8.929,8.2
2015-04-14,98.0,93.708,90.0,18.833,22.375,3.542,1.292,0.0,,13.2,11.25,8.7
2015-04-15,98.0,72.458,44.0,9.875,11.0,1.125,3.917,0.0,,18.6,13.429,8.2
2015-04-16,87.0,65.792,41.0,12.75,14.292,1.542,13.875,0.417,,21.5,13.954,6.1
2015-04-17,84.0,61.542,45.0,11.958,13.5,1.542,20.0,0.625,,21.7,15.579,9.0
2015-04-18,80.0,58.458,41.0,6.125,6.75,0.625,13.833,0.25,,19.2,13.179,6.1
2015-04-19,76.0,61.083,45.0,10.565,11.217,0.652,17.042,0.625,,17.2,13.512,8.6
2015-04-20,98.0,87.167,74.0,10.042,12.5,2.458,11.458,0.0,,19.7,16.292,11.6
2015-04-21,98.0,77.167,55.0,12.0,15.0,3.0,4.833,0.25,,21.5,17.508,14.0
2015-04-22,90.0,68.417,38.0,9.409,10.864,1.455,11.682,0.364,,21.1,15.417,12.3
2015-04-23,89.0,63.375,34.0,9.833,11.083,1.25,17.667,0.583,,23.8,16.921,11.3
2015-04-24,83.0,68.125,53.0,9.375,10.292,0.917,18.083,0.5,,21.9,17.042,11.8
2015-04-25,90.0,71.458,43.0,11.0,11.958,0.958,22.208,0.708,,21.1,14.971,11.0
2015-04-26,89.0,69.25,48.0,9.0,9.0,0.0,18.958,0.542,,21.0,15.638,9.9
2015-04-27,83.0,65.792,46.0,10.462,11.385,0.923,24.375,0.5,,24.3,18.408,11.7
2015-04-28,76.0,62.292,39.0,10.5,11.571,1.071,26.167,0.5,,26.7,19.871,14.2
2015-04-29,84.0,69.792,51.0,,,,16.958,0.333,,22.0,17.083,13.3
2015-04-30,85.0,68.042,46.0,,,,10.125,0.583,,22.4,17.075,11.9
2015-05-01,85.0,60.875,31.0,,,,13.625,0.792,,26.2,18.954,12.5
2015-05-02,83.0,60.167,33.0,,,,11.042,0.917,,27.1,19.475,13.2
2015-05-03,85.0,67.042,43.0,,,,11.208,0.25,,24.5,18.712,13.5
2015-05-04,88.0,70.542,47.0,,,,7.333,0.042,,25.5,20.642,15.9
2015-05-05,88.0,52.292,27.0,,,,9.417,0.792,,22.2,17.692,12.7
2015-05-06,83.0,66.333,43.0,,,,12.5,0.583,,21.4,16.171,10.1
2015-05-07,88.0,67.083,40.0,,,,15.75,0.5,,23.8,18.025,14.2
2015-05-08,78.0,60.667,33.0,11.846,12.462,0.615,18.591,1.273,,25.5,19.388,14.4
2015-05-09,84.0,76.25,66.0,12.125,12.75,0.625,23.292,0.833,,19.9,17.271,15.2
2015-05-10,86.0,56.083,30.0,3.875,3.958,0.083,16.417,0.5,,25.0,18.488,11.9
2015-05-11,72.0,48.583,22.0,7.792,8.833,1.042,7.125,0.417,,21.6,14.979,8.7
2015-05-12,98.0,68.792,46.0,8.333,9.208,0.875,10.208,0.0,,22.8,17.479,12.6
2015-05-13,99.0,55.833,22.0,6.792,8.542,1.75,9.583,0.583,,28.6,21.946,15.9
2015-05-14,60.0,46.75,29.0,8.042,8.583,0.542,18.083,0.875,,28.6,21.942,14.6
2015-05-15,85.0,61.875,40.0,12.571,13.143,0.571,23.625,1.625,,27.2,22.062,16.3
2015-05-16,97.0,86.542,71.0,11.042,11.917,0.875,28.0,0.667,,22.5,19.971,18.4
2015-05-17,91.0,64.833,17.0,4.583,4.583,0.0,17.417,0.792,,27.4,21.296,17.1
2015-05-18,84.0,72.125,58.0,4.708,5.208,0.5,16.792,0.125,,23.9,19.721,15.1
2015-05-19,98.0,89.0,82.0,12.875,14.917,2.042,14.042,0.125,,21.1,18.733,16.0
2015-05-20,94.0,76.542,56.0,9.458,10.542,1.083,16.542,1.0,,24.9,21.058,17.5
2015-05-21,96.0,65.5,33.0,6.375,6.708,0.333,9.625,0.458,,23.8,18.496,13.6
2015-05-22,82.0,66.25,49.0,6.583,7.5,0.917,13.792,0.625,,23.1,18.688,13.3
2015-05-23,75.0,62.375,43.0,6.875,7.167,0.292,15.042,0.75,,25.7,20.133,14.2
2015-05-24,78.0,65.583,50.0,5.833,5.917,0.083,15.292,0.958,,24.7,20.062,17.0
2015-05-25,83.0,65.917,47.0,10.083,10.583,0.5,13.792,1.125,,25.2,20.454,14.8
2015-05-26,86.0,62.792,37.0,9.208,9.917,0.708,16.792,0.667,,27.9,21.683,15.3
2015-05-27,84.0,62.5,35.0,10.25,10.667,0.417,24.625,1.542,,29.5,22.921,17.1
2015-05-28,84.0,72.417,60.0,7.0,7.409,0.409,22.591,1.0,,24.4,20.983,18.4
2015-05-29,94.0,80.792,68.0,6.458,7.375,0.917,16.125,0.125,,21.8,19.6,17.3
2015-05-30,94.0,73.167,44.0,5.583,6.5,0.917,12.0,0.5,,29.3,22.988,17.2
2015-05-31,87.0,57.792,34.0,6.083,6.458,0.375,16.417,0.5,,30.2,24.729,20.4
2015-06-01,88.0,64.583,44.0,8.167,9.25,1.083,11.958,0.583,,27.4,21.842,18.5
2015-06-02,85.0,72.0,52.0,8.208,9.333,1.125,13.542,0.5,,26.6,22.067,17.0
2015-06-03,85.0,84.0,83.0,12.0,15.0,3.0,11.957,0.0,,20.7,20.533,20.3
2015-06-04,,,,7.25,8.75,1.5,9.542,0.417,,,,
2015-06-05,,,,10.292,12.583,2.292,7.583,0.417,,,,
2015-06-06,,,,4.958,5.833,0.875,4.958,0.375,,,,
2015-06-07,,,,2.208,2.458,0.25,7.0,0.167,,,,
2015-06-08,96.0,81.444,69.0,4.474,5.316,0.842,6.842,0.0,,20.5,18.856,17.4
2015-06-09,98.0,91.0,82.0,7.042,7.917,0.875,3.0,0.0,,20.6,18.696,16.2
2015-06-10,95.0,73.417,55.0,5.917,7.083,1.167,5.167,0.417,,26.4,21.462,17.2
2015-06-11,96.0,78.5,53.0,7.458,8.375,0.917,11.375,0.75,,25.6,21.267,17.5
2015-06-12,98.0,90.042,79.0,7.917,8.708,0.792,15.333,0.167,,22.7,20.517,18.2
2015-06-13,94.0,81.25,61.0,6.542,7.208,0.667,20.708,0.542,,28.4,23.554,20.7
2015-06-14,97.0,86.375,64.0,4.609,4.913,0.304,17.417,0.25,,25.0,21.704,20.1
2015-06-15,90.0,70.125,50.0,6.833,7.625,0.792,20.125,0.583,,29.1,23.888,19.0
2015-06-16,86.0,77.375,61.0,10.792,11.5,0.708,25.292,1.583,,25.4,22.367,20.1
2015-06-17,99.0,84.5,59.0,9.25,10.0,0.75,14.625,0.917,,24.9,21.45,19.6
2015-06-18,98.0,93.583,87.0,10.208,11.708,1.5,9.917,0.458,,21.1,19.375,17.6
2015-06-19,98.0,94.958,92.0,5.958,7.0,1.042,4.625,0.0,,18.7,17.629,16.8
2015-06-20,95.0,78.375,60.0,4.792,6.042,1.25,5.375,0.375,,24.7,20.275,16.3
2015-06-21,95.0,88.333,81.0,3.609,4.261,0.652,7.833,0.417,,20.2,18.854,17.1
2015-06-22,93.0,77.542,59.0,5.417,6.458,1.042,8.333,0.708,,26.1,21.329,16.7
2015-06-23,94.0,80.583,60.0,7.583,9.708,2.125,13.583,0.542,,26.0,21.904,18.8
2015-06-24,92.0,72.333,52.0,6.381,6.81,0.429,13.286,0.905,,27.9,22.658,17.3
2015-06-25,87.0,74.292,53.0,7.333,8.5,1.167,17.958,0.625,,28.3,23.0,18.7
2015-06-26,98.0,88.083,71.0,6.75,8.333,1.583,10.625,0.167,,23.9,20.646,19.0
2015-06-27,97.0,91.083,84.0,7.208,8.208,1.0,5.25,0.042,,23.8,21.554,19.2
2015-06-28,96.0,79.333,56.0,5.478,6.043,0.565,10.5,0.875,,28.3,22.717,18.8
2015-06-29,85.0,74.458,63.0,7.458,8.667,1.208,8.125,0.583,,23.3,20.333,18.0
2015-06-30,96.0,79.208,58.0,5.333,6.708,1.375,8.333,0.083,,24.7,20.733,17.6
2015-07-01,99.0,95.833,93.0,10.333,12.375,2.042,4.917,0.0,,20.8,19.429,17.5
2015-07-02,99.0,93.667,88.0,13.875,17.25,3.375,9.917,0.042,,23.2,21.688,20.2
2015-07-03,99.0,98.542,95.0,12.0,14.5,2.5,7.042,0.125,,21.3,20.758,20.2
2015-07-04,99.0,93.542,84.0,6.708,8.833,2.125,6.0,0.0,,24.0,21.117,18.7
2015-07-05,98.0,93.625,82.0,5.783,6.565,0.783,8.458,0.0,,21.0,19.458,18.1
2015-07-06,99.0,97.583,96.0,10.125,11.917,1.792,7.167,0.083,,19.4,18.975,18.5
2015-07-07,98.0,94.458,85.0,9.667,11.708,2.042,6.167,0.0,,21.9,20.458,18.5
2015-07-08,99.0,92.25,80.0,10.625,12.75,2.125,11.25,0.083,,24.1,21.696,19.4
2015-07-09,99.0,97.958,96.0,11.875,12.958,1.083,4.417,0.0,,19.7,19.033,18.4
2015-07-10,99.0,87.333,70.0,10.136,12.045,1.909,9.682,0.455,,27.2,22.183,18.5
2015-07-11,96.0,79.292,56.0,5.625,6.333,0.708,23.583,0.667,,30.6,24.892,20.2
2015-07-12,92.0,76.125,57.0,3.565,3.826,0.261,26.875,0.625,,31.1,26.579,21.4
2015-07-13,89.0,68.625,48.0,3.75,5.375,1.625,15.708,0.125,,36.2,29.167,23.2
2015-07-14,80.0,62.083,46.0,2.625,4.667,2.042,7.625,0.0,,34.9,29.875,24.5
2015-07-15,97.0,72.5,51.0,2.958,5.333,2.375,5.833,0.583,,31.9,27.354,23.4
2015-07-16,99.0,97.375,91.0,2.333,3.958,1.625,3.667,0.0,,25.3,24.1,22.4
2015-07-17,99.0,81.75,58.0,2.0,3.417,1.417,6.958,0.0,,29.4,25.796,22.6
2015-07-18,96.0,77.917,58.0,3.042,4.917,1.875,4.792,0.0,,29.0,26.075,23.1
2015-07-19,97.0,72.458,52.0,3.522,5.391,1.87,9.0,0.125,,34.3,28.612,21.9
2015-07-20,90.0,76.125,60.0,5.792,6.792,1.0,15.5,1.0,,33.7,28.721,25.1
2015-07-21,90.0,67.458,50.0,5.292,7.083,1.792,12.208,0.417,,34.0,29.292,24.5
2015-07-22,82.0,64.083,45.0,4.5,6.375,1.875,4.833,0.0,,34.4,28.779,22.9
2015-07-23,96.0,85.083,68.0,5.625,8.208,2.583,4.333,0.0,,29.1,26.304,24.0
2015-07-24,93.0,83.708,64.0,5.083,6.875,1.792,9.167,0.167,,33.4,27.3,24.3
2015-07-25,95.0,77.542,64.0,5.5,6.917,1.417,20.708,0.875,,32.5,28.512,24.3
2015-07-26,88.0,72.5,52.0,5.261,5.957,0.696,27.417,1.208,,34.8,29.354,24.7
2015-07-27,90.0,72.875,56.0,6.286,7.381,1.095,30.762,0.667,,34.1,30.042,25.5
2015-07-28,90.0,76.792,57.0,8.458,10.0,1.542,23.625,0.708,,32.8,29.175,26.8
2015-07-29,94.0,81.292,65.0,8.583,9.875,1.292,30.792,1.208,,30.9,27.912,26.1
2015-07-30,92.0,82.708,61.0,7.458,8.75,1.292,26.0,0.542,,32.7,27.962,25.9
2015-07-31,91.0,79.333,59.0,5.5,6.458,0.958,26.375,0.458,,33.6,28.404,24.5
2015-08-01,89.0,74.75,56.0,4.75,5.333,0.583,31.625,0.542,,35.2,28.579,24.0
2015-08-02,87.0,71.0,51.0,3.391,3.609,0.217,24.5,0.583,,34.5,28.683,23.3
2015-08-03,90.0,76.167,54.0,5.958,7.5,1.542,29.25,0.667,,34.2,28.592,24.2
2015-08-04,90.0,72.542,56.0,6.708,8.083,1.375,27.875,0.667,,33.8,28.825,25.1
2015-08-05,86.0,74.208,58.0,5.333,6.625,1.292,14.792,0.5,,33.3,28.725,24.0
2015-08-06,86.0,71.417,54.0,5.833,7.25,1.417,12.583,0.458,,34.9,29.654,25.4
2015-08-07,85.0,70.875,46.0,8.625,9.292,0.667,21.917,0.583,,36.1,30.108,25.7
2015-08-08,93.0,74.292,60.0,6.792,7.208,0.417,23.708,0.958,,30.6,27.804,25.7
2015-08-09,80.0,68.958,52.0,5.174,5.87,0.696,11.25,0.625,,31.9,27.883,24.8
