date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-02-12,193.227,18.045,20.409,29.273,8.864,5.87,,211.273
2013-02-13,198.5,31.917,36.875,72.792,35.917,11.542,,230.417
2013-02-14,188.917,15.5,20.0,30.417,10.417,4.708,,204.417
2013-02-15,186.208,14.875,12.875,20.542,7.667,0.167,,201.083
2013-02-16,193.333,23.792,26.375,72.25,45.875,10.583,,217.125
2013-02-17,191.042,19.5,34.125,75.667,41.542,24.417,,210.542
2013-02-18,186.625,15.0,20.917,28.75,7.833,9.125,,201.625
2013-02-19,186.739,16.652,20.783,26.87,6.087,7.348,,203.391
2013-02-20,190.792,23.792,34.167,49.792,15.625,18.875,,214.583
2013-02-21,187.583,18.333,24.917,37.083,12.167,14.042,,205.917
2013-02-22,186.375,17.792,20.458,25.25,4.792,7.25,,204.167
2013-02-23,186.833,14.958,16.25,19.25,3.0,11.75,,201.792
2013-02-24,187.917,20.542,31.542,44.958,13.417,16.292,,208.458
2013-02-25,189.625,27.75,35.167,56.167,21.0,30.333,,217.375
2013-02-26,195.087,29.304,36.091,75.864,39.773,36.5,,224.391
2013-02-27,194.583,26.917,29.667,48.292,18.625,40.625,,221.5
2013-02-28,186.583,18.167,19.667,28.833,9.167,17.5,,204.75
2013-03-01,191.625,20.083,23.083,29.167,6.083,30.125,,211.708
2013-03-02,188.792,15.25,13.0,15.375,2.375,11.292,,204.042
2013-03-03,188.208,13.792,17.917,24.667,6.75,4.792,,202.0
2013-03-04,192.042,16.833,23.417,32.958,9.542,13.125,,208.875
2013-03-05,191.458,24.292,27.917,43.667,15.75,16.083,,215.75
2013-03-06,187.818,14.864,16.696,21.609,4.913,8.091,,202.682
2013-03-07,191.5,20.0,25.75,44.25,18.5,12.833,,211.5
2013-03-08,194.125,23.0,25.792,52.375,26.583,13.125,,217.125
2013-03-09,190.5,18.0,14.708,22.167,7.458,9.667,,208.5
2013-03-10,189.542,15.75,19.833,28.042,8.208,7.875,,205.292
2013-03-11,192.292,20.25,29.75,64.833,35.083,6.208,,212.542
2013-03-12,196.375,29.0,30.833,76.583,45.75,24.625,,225.375
2013-03-13,184.292,17.292,18.958,28.292,9.333,22.5,,201.583
2013-03-14,185.429,14.619,16.0,21.261,5.261,3.696,,200.048
2013-03-15,190.042,13.125,14.542,19.0,4.458,5.375,,203.167
2013-03-16,192.417,18.25,15.042,20.042,5.0,22.083,,210.667
2013-03-17,195.417,20.917,28.208,54.292,26.083,28.625,,216.333
2013-03-18,187.5,17.542,23.833,40.958,17.125,23.208,,205.042
2013-03-19,189.909,13.591,16.273,19.364,3.091,14.174,,203.5
2013-03-20,189.708,20.75,24.667,34.292,9.625,8.167,,210.458
2013-03-21,187.458,16.875,17.208,26.833,9.625,5.542,,204.333
2013-03-22,189.875,13.083,15.667,20.292,4.625,5.792,,202.958
2013-03-23,190.792,15.417,13.875,16.958,3.083,9.792,,206.208
2013-03-24,191.958,19.458,27.625,46.875,19.25,17.458,,211.417
2013-03-25,187.875,17.333,25.208,35.25,10.042,25.19,,205.208
2013-03-26,190.522,26.87,27.348,49.87,22.522,20.5,,217.391
2013-03-27,190.167,26.792,29.375,44.833,15.458,29.292,,216.958
2013-03-28,190.167,21.458,24.833,50.083,25.25,21.25,,211.625
2013-03-29,184.25,14.25,18.125,22.875,4.75,20.458,,198.5
2013-03-30,181.167,11.083,8.0,9.667,1.667,10.708,,192.25
2013-03-31,186.208,15.708,18.417,25.458,7.042,9.5,,201.917
2013-04-01,194.583,16.292,22.458,30.75,8.292,19.042,,210.875
2013-04-02,195.042,20.542,27.167,37.792,10.625,11.083,,215.583
2013-04-03,188.25,14.792,16.0,20.792,4.792,1.167,,203.042
2013-04-04,190.727,22.5,23.522,53.174,29.652,8.304,,213.227
2013-04-05,190.292,17.0,19.667,26.083,6.417,18.75,,207.292
2013-04-06,186.0,10.792,9.958,10.875,0.917,11.0,,196.792
2013-04-07,185.208,11.833,7.792,9.5,1.708,7.292,,197.042
2013-04-08,191.292,18.292,25.375,35.042,9.667,7.417,,209.583
2013-04-09,193.0,24.208,24.792,47.375,22.583,15.458,,217.208
2013-04-10,190.167,15.042,19.583,22.167,2.583,16.792,,205.208
2013-04-11,191.952,16.238,18.2,21.333,3.133,10.773,,208.19
2013-04-12,192.958,18.333,20.5,26.5,6.0,17.5,,211.292
2013-04-13,191.583,13.833,17.083,21.417,4.333,6.875,,205.417
2013-04-14,188.333,11.042,9.542,11.083,1.542,18.167,,199.375
2013-04-15,187.833,13.417,19.125,23.333,4.208,23.167,,201.25
2013-04-16,190.208,17.792,23.708,31.042,7.333,15.792,,208.0
2013-04-17,185.19,11.571,15.909,19.636,3.727,27.783,,196.762
2013-04-18,183.583,12.458,15.208,21.917,6.708,14.792,,196.042
2013-04-19,187.792,13.167,16.708,19.208,2.5,12.667,,200.958
2013-04-20,193.208,15.0,19.25,22.5,3.25,17.417,,208.208
2013-04-21,189.667,12.042,9.0,10.083,1.083,4.417,,201.708
2013-04-22,190.625,11.417,17.458,19.917,2.458,13.75,,202.042
2013-04-23,193.25,17.708,30.0,48.708,18.708,17.542,,210.958
2013-04-24,187.476,10.952,17.522,21.87,4.348,13.087,,198.429
2013-04-25,190.375,17.667,17.917,20.917,3.0,13.583,,208.042
2013-04-26,191.167,16.458,18.708,23.333,4.625,17.417,,207.625
2013-04-27,192.458,18.75,16.75,22.042,5.292,11.958,,211.208
2013-04-28,194.167,12.625,12.042,13.333,1.292,11.542,,206.792
2013-04-29,195.333,20.625,19.333,24.75,5.417,16.667,,215.958
2013-04-30,190.292,11.458,12.833,14.75,1.917,19.917,,201.75
2013-05-01,191.958,20.417,16.917,20.75,3.833,17.417,,212.375
2013-05-02,191.083,19.5,17.5,23.75,6.25,4.818,,210.583
2013-05-03,192.958,14.375,12.125,14.0,1.875,5.833,,207.333
2013-05-04,193.458,20.583,11.458,13.5,2.042,13.125,,214.042
2013-05-05,192.792,17.792,9.417,10.583,1.167,14.5,,210.583
2013-05-06,192.083,14.5,13.75,15.542,1.792,22.125,,206.583
2013-05-07,190.167,10.708,12.042,14.0,1.958,6.708,,200.875
2013-05-08,192.125,14.417,25.292,41.875,16.583,3.917,,206.542
2013-05-09,193.958,20.458,26.208,50.208,24.0,10.917,,214.417
2013-05-10,193.318,22.318,26.591,46.545,19.955,21.478,,215.636
2013-05-11,189.542,14.208,14.375,17.375,3.0,13.417,,203.75
2013-05-12,190.333,13.208,8.208,8.25,0.042,10.5,,203.542
2013-05-13,188.542,11.958,13.458,16.875,3.417,12.458,,200.5
2013-05-14,190.625,18.083,19.708,27.792,8.083,16.167,,208.708
2013-05-15,189.174,13.217,15.391,21.652,6.261,14.045,,202.391
2013-05-16,191.958,18.0,18.167,20.792,2.625,21.75,,209.958
2013-05-17,192.167,18.792,19.417,25.333,5.917,14.583,,210.958
2013-05-18,190.542,17.625,12.583,16.917,4.333,14.958,,208.167
2013-05-19,187.667,8.042,7.458,8.083,0.625,9.042,,195.708
2013-05-20,193.292,20.458,25.292,33.458,8.167,10.5,,213.75
2013-05-21,193.0,17.917,18.542,25.458,6.917,17.458,,210.917
2013-05-22,192.818,16.909,18.13,23.87,5.739,27.261,,209.727
2013-05-23,197.375,24.667,19.583,23.583,4.0,27.0,,222.042
2013-05-24,195.0,23.875,20.667,28.375,7.708,17.875,,218.875
2013-05-25,193.833,17.167,12.875,14.042,1.167,14.125,,211.0
2013-05-26,190.917,13.625,7.292,7.667,0.375,14.125,,204.542
2013-05-27,191.0,14.875,15.75,21.625,5.875,10.833,,205.875
2013-05-28,188.958,13.708,13.25,17.25,4.0,7.917,,202.667
2013-05-29,188.333,13.833,14.542,19.417,4.875,10.917,,202.167
2013-05-30,187.167,12.542,9.375,12.792,3.417,11.5,,199.708
2013-05-31,194.955,22.364,17.273,19.773,2.5,13.533,,217.318
2013-06-01,196.5,24.292,20.208,27.292,7.083,18.25,,220.792
2013-06-02,188.917,16.958,8.375,8.417,0.042,13.25,,205.875
2013-06-03,192.583,20.292,20.917,27.5,6.583,15.417,,212.875
2013-06-04,191.875,21.667,19.75,27.667,7.917,20.0,,213.542
2013-06-05,187.25,16.208,14.667,19.958,5.292,15.625,,203.458
2013-06-06,186.542,15.458,15.667,21.417,5.75,13.292,,202.0
2013-06-07,189.136,19.909,16.273,18.364,2.091,10.182,,209.045
2013-06-08,189.208,19.417,14.417,15.75,1.333,14.542,,208.625
2013-06-09,190.417,20.958,11.292,12.083,0.792,22.708,,211.375
2013-06-10,184.208,18.25,17.333,21.708,4.375,18.25,,202.458
2013-06-11,184.917,23.792,24.167,28.125,3.958,13.833,,208.708
2013-06-12,184.083,24.458,19.958,25.292,5.333,12.917,,208.542
2013-06-13,176.875,20.25,12.708,18.5,5.792,5.958,,197.125
2013-06-14,181.95,21.2,13.409,22.227,8.818,9.773,,203.15
2013-06-15,190.792,10.667,8.625,18.833,10.208,11.208,,201.458
2013-06-16,195.125,1.333,9.375,9.5,0.125,8.625,,196.458
2013-06-17,190.158,10.632,14.625,19.875,5.25,12.792,,200.789
2013-06-18,181.333,17.417,14.667,20.292,5.625,25.75,,198.75
2013-06-19,181.25,18.65,9.955,16.955,7.0,18.273,,199.9
2013-06-20,187.542,17.667,16.0,21.875,5.875,8.625,,205.208
2013-06-21,192.042,22.625,14.625,20.042,5.417,9.708,,214.667
2013-06-22,191.292,20.5,15.708,24.833,9.125,10.75,,211.792
2013-06-23,199.0,24.958,9.208,10.75,1.542,23.208,,223.958
2013-06-24,198.833,24.042,17.667,22.292,4.625,24.375,,222.875
2013-06-25,196.458,22.833,16.458,21.958,5.5,25.5,,219.292
2013-06-26,191.667,16.5,14.875,18.917,4.042,18.042,,208.167
2013-06-27,189.0,16.042,14.458,17.5,3.042,8.667,,205.042
2013-06-28,194.95,23.0,15.412,24.176,8.765,16.818,,217.95
2013-06-29,193.208,22.458,15.917,23.75,7.833,14.708,,215.667
2013-06-30,188.625,13.875,8.042,10.75,2.708,11.958,,202.5
2013-07-01,188.208,14.667,14.792,21.667,6.875,8.833,,202.875
2013-07-02,187.583,15.792,15.125,23.542,8.417,7.792,,203.375
2013-07-03,185.958,13.458,13.458,22.167,8.708,9.042,,199.417
2013-07-04,182.667,14.958,14.0,29.208,15.208,9.75,,197.625
2013-07-05,179.75,15.45,8.435,22.348,13.913,13.304,,195.2
2013-07-06,178.875,16.25,6.375,16.25,9.875,13.917,,195.125
2013-07-07,179.458,15.417,5.75,10.25,4.5,16.042,,194.875
2013-07-08,188.417,28.417,21.833,37.042,15.208,26.292,,216.833
2013-07-09,186.875,24.042,22.0,27.167,5.167,26.875,,210.917
2013-07-10,182.333,19.542,16.333,21.208,4.875,37.333,,201.875
2013-07-11,186.0,23.727,16.174,22.043,5.87,37.909,,209.727
2013-07-12,189.292,31.083,25.542,34.0,8.458,37.125,,220.375
2013-07-13,193.708,34.833,23.583,32.042,8.458,43.792,,228.542
2013-07-14,192.292,23.083,11.417,12.333,0.917,40.583,,215.375
2013-07-15,189.25,18.625,11.042,12.25,1.208,27.792,,207.875
2013-07-16,191.625,20.208,20.75,26.208,5.458,13.542,,211.833
2013-07-17,190.792,16.667,15.25,20.333,5.083,11.208,,207.458
2013-07-18,186.609,20.87,16.652,22.957,6.304,19.87,,207.478
2013-07-19,192.792,23.542,20.917,27.25,6.333,12.708,,216.333
2013-07-20,194.625,23.458,18.083,22.333,4.25,12.875,,218.083
2013-07-21,190.75,20.167,14.542,16.75,2.208,16.917,,210.917
2013-07-22,188.875,16.5,13.792,18.167,4.375,19.042,,205.375
2013-07-23,197.208,27.875,20.708,27.667,6.958,26.632,,225.083
2013-07-24,191.292,19.458,15.875,21.667,5.792,14.917,,210.75
2013-07-25,190.25,22.667,17.333,25.667,8.333,18.333,,212.917
2013-07-26,183.826,18.957,13.913,21.826,7.913,20.696,,202.783
2013-07-27,187.417,18.417,13.75,17.875,4.125,19.25,,205.833
2013-07-28,193.5,19.417,9.583,9.917,0.333,16.375,,212.917
2013-07-29,193.167,19.875,15.542,20.625,5.083,22.375,,213.042
2013-07-30,201.333,26.875,19.708,24.292,4.583,30.083,,228.208
2013-07-31,199.783,23.435,19.391,25.478,6.087,29.136,,223.217
2013-08-01,194.042,23.917,20.208,24.75,4.542,29.545,,217.958
2013-08-02,191.875,22.125,17.833,27.208,9.375,19.391,,214.0
2013-08-03,191.083,18.0,13.917,21.208,7.292,14.792,,209.083
2013-08-04,187.667,15.25,7.042,9.083,2.042,10.667,,202.917
2013-08-05,189.458,15.75,13.542,18.917,5.375,13.0,,205.208
2013-08-06,184.625,19.792,14.042,23.042,9.0,13.75,,204.417
2013-08-07,192.792,25.125,20.292,25.375,5.083,19.458,,217.917
2013-08-08,194.955,24.091,19.609,23.043,3.435,30.609,,219.045
2013-08-09,189.875,22.208,16.667,20.875,4.208,37.875,,212.083
2013-08-10,196.375,28.25,19.583,22.625,3.042,49.958,,224.625
2013-08-11,193.125,22.25,9.833,10.25,0.417,45.875,,215.375
2013-08-12,200.042,27.375,19.167,21.417,2.25,42.917,,227.417
2013-08-13,195.542,21.042,13.25,14.625,1.375,36.333,,216.583
2013-08-14,197.958,22.625,13.25,16.625,3.375,29.542,,220.583
2013-08-15,194.333,17.238,6.87,7.87,1.0,25.136,,211.571
2013-08-16,191.917,15.5,8.667,10.75,2.083,22.0,,207.417
2013-08-17,191.833,15.458,8.333,10.625,2.292,15.292,,207.292
2013-08-18,190.292,14.5,5.375,6.667,1.292,11.125,,204.792
2013-08-19,187.917,15.833,11.417,19.583,8.167,11.75,,203.75
2013-08-20,182.25,16.833,10.792,23.292,12.5,8.708,,199.083
2013-08-21,185.565,21.826,15.174,20.696,5.522,11.739,,207.391
2013-08-22,189.25,25.208,18.375,22.125,3.75,26.75,,214.458
2013-08-23,186.875,25.083,20.0,24.75,4.75,22.083,,211.958
2013-08-24,189.125,25.417,16.25,23.083,6.833,12.958,,214.542
2013-08-25,197.917,25.25,17.875,19.833,1.958,19.792,,223.167
2013-08-26,198.5,26.042,21.917,32.542,10.625,18.0,,224.542
2013-08-27,193.042,19.0,17.917,20.458,2.542,10.0,,212.042
2013-08-28,195.304,22.826,22.909,32.636,9.727,15.0,,218.13
2013-08-29,195.667,22.083,22.25,29.125,6.875,20.958,,217.75
2013-08-30,184.458,18.917,16.792,27.333,10.542,22.708,,203.375
2013-08-31,183.625,19.25,10.958,18.792,7.833,16.417,,202.875
2013-09-01,183.625,16.208,6.667,9.5,2.833,14.167,,199.833
2013-09-02,185.25,18.583,12.708,26.0,13.292,8.333,,203.833
2013-09-03,181.708,15.708,8.167,22.917,14.75,6.958,,197.417
2013-09-04,187.625,16.708,10.5,18.292,7.792,7.958,,204.333
2013-09-05,186.583,15.833,10.917,21.708,10.792,8.208,,202.417
2013-09-06,194.524,25.143,19.348,29.087,9.739,13.826,,219.667
2013-09-07,192.917,22.333,16.292,20.75,4.458,21.333,,215.25
2013-09-08,191.0,17.75,8.583,10.583,2.0,11.167,,208.75
2013-09-09,192.833,19.958,18.625,23.5,4.875,9.333,,212.792
2013-09-10,195.083,22.292,21.792,27.75,5.958,12.583,,217.375
2013-09-11,193.292,23.208,21.042,27.583,6.542,12.875,,216.5
2013-09-12,194.708,25.167,21.708,30.917,9.208,18.833,,219.875
2013-09-13,192.957,23.043,18.409,26.045,7.636,21.609,,216.0
2013-09-14,195.792,28.0,18.083,31.5,13.417,14.208,,223.792
2013-09-15,184.25,19.583,6.042,10.708,4.667,7.792,,203.833
2013-09-16,181.583,14.333,4.708,7.25,2.542,8.875,,195.917
2013-09-17,188.625,21.125,25.5,39.917,14.417,8.625,,209.75
2013-09-18,193.042,33.417,30.0,49.042,19.042,13.583,,226.458
2013-09-19,193.409,28.364,28.652,40.435,11.783,18.87,,221.773
2013-09-20,192.0,25.792,23.0,38.792,15.792,17.708,,217.792
2013-09-21,188.208,20.417,13.75,18.5,4.75,17.042,,208.625
2013-09-22,193.125,23.583,12.125,14.125,2.0,26.042,,216.708
2013-09-23,188.375,16.542,8.958,11.042,2.083,12.708,,204.917
2013-09-24,187.375,21.5,19.458,25.792,6.333,15.375,,208.875
2013-09-25,189.208,22.375,20.125,27.917,7.792,9.708,,211.583
2013-09-26,187.958,18.125,12.75,16.708,3.958,7.083,,206.083
2013-09-27,186.136,18.682,18.85,22.35,3.5,6.773,,204.818
2013-09-28,190.333,23.625,22.583,31.375,8.792,10.958,,213.958
2013-09-29,195.958,23.583,15.583,18.792,3.208,13.0,,219.542
2013-09-30,193.417,23.958,20.542,26.208,5.667,13.5,,217.375
2013-10-01,193.75,25.875,23.292,30.75,7.458,15.625,,219.625
2013-10-02,191.542,24.0,16.542,24.958,8.417,13.375,,215.542
2013-10-03,199.833,33.125,21.542,37.542,16.0,19.208,,232.958
2013-10-04,192.222,20.722,17.364,22.682,5.318,12.609,,212.944
2013-10-05,187.5,17.167,14.208,16.833,2.625,6.708,,204.667
2013-10-06,196.083,20.083,10.292,12.375,2.083,10.5,,216.167
2013-10-07,194.5,22.917,16.292,22.708,6.417,14.167,,217.417
2013-10-08,192.333,20.875,13.292,27.958,14.667,13.087,,213.208
2013-10-09,187.095,15.667,10.304,17.217,6.913,9.174,,202.762
2013-10-10,189.5,25.875,19.083,34.292,15.208,12.833,,215.375
2013-10-11,187.042,20.625,13.958,25.167,11.208,12.042,,207.667
2013-10-12,183.125,15.958,11.208,16.833,5.625,12.833,,199.083
2013-10-13,183.458,16.042,9.458,10.0,0.542,7.25,,199.5
2013-10-14,186.708,24.042,20.0,25.417,5.417,11.875,,210.75
2013-10-15,185.167,21.542,22.75,29.833,7.083,17.542,,206.708
2013-10-16,178.55,15.7,9.227,10.5,1.273,3.591,,194.25
2013-10-17,186.958,17.292,16.208,18.667,2.458,6.083,,204.25
2013-10-18,190.125,18.708,21.542,27.5,5.958,9.708,,208.833
2013-10-19,184.167,16.417,17.0,19.958,2.958,12.583,,200.583
2013-10-20,176.875,11.292,8.458,8.458,0.0,6.0,,188.167
2013-10-21,189.583,20.375,19.5,29.625,10.125,8.583,,209.958
2013-10-22,191.286,21.333,22.636,30.955,8.318,9.273,,212.619
2013-10-23,188.083,20.417,23.417,32.167,8.75,8.5,,208.5
2013-10-24,184.25,19.5,21.25,29.917,8.667,8.708,,203.75
2013-10-25,190.125,27.333,19.667,36.583,16.917,7.542,,217.458
2013-10-26,179.292,17.583,14.417,14.667,0.25,6.333,,196.875
2013-10-27,183.0,17.917,14.25,16.667,2.417,10.25,,200.917
2013-10-28,185.792,26.208,32.5,54.542,22.042,14.75,,212.0
2013-10-29,182.292,31.083,31.292,56.417,25.125,18.625,,213.375
2013-10-30,187.524,27.286,26.304,38.391,12.087,14.957,,214.81
2013-10-31,193.917,33.375,33.458,54.167,20.708,25.375,,227.292
2013-11-01,196.917,34.0,36.958,70.875,33.917,24.5,,230.917
2013-11-02,196.583,40.208,33.167,54.375,21.208,25.417,,236.792
2013-11-03,200.583,37.125,23.5,30.292,6.792,35.333,,237.708
2013-11-04,199.0,31.083,23.708,30.583,6.875,27.75,,230.083
2013-11-05,193.875,30.583,31.958,52.542,20.583,21.375,,224.458
2013-11-06,192.958,28.792,25.958,54.0,28.042,17.333,,221.75
2013-11-07,193.667,29.542,25.958,48.542,22.583,16.542,,223.208
2013-11-08,192.273,29.136,25.826,58.0,32.174,15.348,,221.409
2013-11-09,190.625,24.042,23.542,32.125,8.583,11.458,,214.667
2013-11-10,188.792,22.583,12.042,13.208,1.167,13.667,,211.375
2013-11-11,186.762,16.19,16.792,20.625,3.833,6.5,,202.952
2013-11-12,192.13,26.261,23.833,38.917,15.083,7.625,,218.391
2013-11-13,191.0,19.136,23.458,31.417,7.958,5.417,,210.136
2013-11-14,198.524,32.667,31.5,63.091,31.591,13.045,,231.19
2013-11-15,198.435,38.174,32.5,67.583,35.083,22.5,,236.609
2013-11-16,196.125,37.292,27.792,51.333,23.542,15.5,,233.417
2013-11-17,195.792,30.458,17.792,31.375,13.583,18.917,,226.25
2013-11-18,194.375,25.875,24.958,51.208,26.25,19.292,,220.25
2013-11-19,189.458,15.167,19.833,32.083,12.25,6.583,,204.625
2013-11-20,189.958,16.5,24.708,40.208,15.5,10.333,,206.458
2013-11-21,195.625,33.917,30.708,71.458,40.75,11.167,,229.542
2013-11-22,202.591,46.773,33.0,99.636,66.636,12.478,,249.364
2013-11-23,192.917,19.708,18.708,26.208,7.5,5.458,,212.625
2013-11-24,200.375,37.417,25.75,51.458,25.708,17.917,,237.792
2013-11-25,194.75,25.375,24.083,45.667,21.583,17.375,,220.125
2013-11-26,192.083,24.542,21.958,43.458,21.5,13.167,,216.625
2013-11-27,191.917,17.833,24.0,43.75,19.75,5.25,,209.75
2013-11-28,189.417,15.208,20.667,35.75,15.083,8.625,,204.625
2013-11-29,199.409,27.682,25.857,63.524,37.667,8.304,,227.091
2013-11-30,201.125,33.208,27.583,71.542,43.958,8.583,,234.333
2013-12-01,207.417,44.0,27.958,70.875,42.917,15.042,,251.417
2013-12-02,200.917,38.25,35.917,90.542,54.625,24.5,,239.167
2013-12-03,203.542,52.208,41.708,112.208,70.5,24.833,,255.75
2013-12-04,196.083,29.958,33.208,56.792,23.583,21.125,,226.042
2013-12-05,196.375,39.667,34.208,74.042,39.833,17.625,,236.042
2013-12-06,201.318,39.0,33.739,73.696,39.957,20.304,,240.318
2013-12-07,198.542,30.667,31.042,57.583,26.542,10.917,,229.208
2013-12-08,196.042,21.333,17.667,21.125,3.458,7.667,,217.375
2013-12-09,202.667,40.083,37.083,78.917,41.833,17.25,,242.75
2013-12-10,203.5,47.792,36.333,94.333,58.0,25.958,,251.292
2013-12-11,196.0,28.25,25.542,66.0,40.458,9.375,,224.25
2013-12-12,195.455,27.045,23.261,43.478,20.217,9.3,,222.5
2013-12-13,194.792,25.5,21.875,49.292,27.417,9.875,,220.292
2013-12-14,194.542,21.458,20.875,46.458,25.583,6.0,,216.0
2013-12-15,196.042,20.625,17.083,22.292,5.208,5.208,,216.667
2013-12-16,195.5,20.958,25.542,45.708,20.167,4.875,,216.458
2013-12-17,199.958,32.333,35.75,83.208,47.458,7.708,,232.292
2013-12-18,196.583,26.917,28.583,51.042,22.458,14.792,,223.5
2013-12-19,190.125,14.708,19.75,28.75,9.0,1.0,,204.833
2013-12-20,194.524,31.095,25.409,58.909,33.5,4.227,,225.619
2013-12-21,204.958,49.208,31.875,85.625,53.75,13.5,,254.167
2013-12-22,194.792,18.875,17.125,23.75,6.625,3.125,,213.667
2013-12-23,199.292,28.667,29.167,44.917,15.75,9.208,,227.958
2013-12-24,194.208,22.167,24.75,38.583,13.833,7.958,,216.375
2013-12-25,199.125,32.0,29.708,56.667,26.958,10.833,,231.125
2013-12-26,205.364,48.864,39.273,93.455,54.182,27.6,,254.227
2013-12-27,195.917,25.542,25.542,40.417,14.875,14.455,,221.458
2013-12-28,196.792,22.458,20.583,32.333,11.75,4.917,,219.25
2013-12-29,198.792,24.625,20.875,33.5,12.625,6.167,,223.417
2013-12-30,207.458,42.958,28.167,67.833,39.667,11.917,,250.417
2013-12-31,214.417,48.875,27.625,65.208,37.583,23.261,,263.292
2014-01-01,192.542,18.583,8.375,9.292,0.917,5.042,,211.125
2014-01-02,202.333,29.542,18.833,30.417,11.583,7.667,,231.875
2014-01-03,202.583,29.458,21.75,38.292,16.542,6.792,,232.042
2014-01-04,213.625,42.917,27.083,64.708,37.625,14.667,,256.542
2014-01-05,218.5,55.25,32.917,99.0,66.083,20.708,,273.75
2014-01-06,189.917,22.125,17.042,27.333,10.292,8.292,,212.042
2014-01-07,191.417,21.292,18.083,23.75,5.667,3.042,,212.708
2014-01-08,194.909,24.091,21.5,32.636,11.136,6.8,,219.0
2014-01-09,195.875,27.583,26.458,50.875,24.417,9.778,,223.458
2014-01-10,199.375,34.333,30.0,69.458,39.458,7.708,,233.708
2014-01-11,202.542,35.083,19.0,43.375,24.375,11.333,,237.625
2014-01-12,195.25,19.958,15.333,22.292,6.958,2.417,,215.208
2014-01-13,199.5,32.792,33.125,71.917,38.792,6.208,,232.292
2014-01-14,210.625,57.208,43.375,117.25,73.875,24.958,,267.833
2014-01-15,198.25,39.208,30.208,61.25,31.042,23.375,,237.458
2014-01-16,196.476,33.476,32.81,67.762,34.952,11.565,,229.952
2014-01-17,196.25,27.667,19.083,34.958,15.875,9.833,,223.917
2014-01-18,195.708,22.458,18.167,26.458,8.292,4.917,,218.167
2014-01-19,200.208,34.125,32.125,61.375,29.25,12.458,,234.333
2014-01-20,198.542,26.625,24.833,48.458,23.625,14.125,,225.167
2014-01-21,197.292,23.5,25.792,38.917,13.125,15.292,,220.792
2014-01-22,195.125,28.083,25.042,42.0,16.958,11.333,,223.208
2014-01-23,192.955,26.0,19.0,35.571,16.571,5.636,,218.955
2014-01-24,200.667,36.333,27.25,52.583,25.333,11.75,,237.0
2014-01-25,205.583,42.542,26.292,48.0,21.708,21.708,,248.125
2014-01-26,197.667,31.333,27.375,43.75,16.375,20.208,,229.0
2014-01-27,192.417,27.542,20.458,32.0,11.542,15.625,,219.958
2014-01-28,193.958,18.333,12.833,17.708,4.875,3.083,,212.292
2014-01-29,199.125,25.625,25.0,39.083,14.083,6.739,,224.75
2014-01-30,197.955,28.682,26.591,41.864,15.273,9.458,,226.636
2014-01-31,196.375,27.375,16.625,43.708,27.083,7.333,,223.75
2014-02-01,194.583,16.792,8.583,10.75,2.167,3.417,,211.375
2014-02-02,195.167,19.5,20.583,31.417,10.833,4.958,,214.667
2014-02-03,196.708,25.625,24.708,38.333,13.625,8.417,,222.333
2014-02-04,198.25,28.583,27.042,42.958,15.917,11.958,,226.833
2014-02-05,195.75,26.875,26.208,42.083,15.875,9.625,,222.625
2014-02-06,195.783,27.696,25.391,60.609,35.217,11.409,,223.478
2014-02-07,198.833,30.167,28.167,48.542,20.375,9.375,,229.0
2014-02-08,200.417,31.708,22.333,34.042,11.708,22.667,,232.125
2014-02-09,195.417,23.833,18.75,28.042,9.292,5.625,,219.25
2014-02-10,196.0,25.875,22.083,41.625,19.542,5.667,,221.875
2014-02-11,198.833,32.833,25.833,63.625,37.792,15.917,,231.667
2014-02-12,197.917,31.0,26.833,55.25,28.417,21.542,,228.917
2014-02-13,196.348,29.391,26.217,48.957,22.739,17.217,,225.739
2014-02-14,197.667,26.917,20.667,33.083,12.417,6.542,,224.583
2014-02-15,198.667,30.333,16.25,31.625,15.375,10.25,,229.0
2014-02-16,198.208,31.167,35.579,73.105,37.526,8.417,,229.375
2014-02-17,195.583,27.333,27.792,38.75,10.958,14.958,,222.917
2014-02-18,191.375,22.167,20.458,27.958,7.5,7.042,,213.542
2014-02-19,192.625,24.583,21.542,35.417,13.875,7.667,,217.208
2014-02-20,196.682,27.0,25.739,42.609,16.87,12.043,,223.682
2014-02-21,196.583,23.542,19.667,30.0,10.333,11.667,,220.125
2014-02-22,199.167,29.375,19.333,25.542,6.208,22.125,,228.542
2014-02-23,190.042,22.958,15.208,26.125,10.917,14.167,,213.0
2014-02-24,195.917,28.792,25.917,35.958,10.042,27.292,,224.708
2014-02-25,195.167,22.083,19.75,25.875,6.125,22.5,,217.25
2014-02-26,194.625,24.375,22.958,32.333,9.375,17.5,,219.0
2014-02-27,197.864,29.0,20.727,48.591,27.864,8.524,,226.864
2014-02-28,196.0,19.708,13.75,17.042,3.292,9.0,,215.708
2014-03-01,195.625,24.042,14.667,18.458,3.792,6.625,,219.667
2014-03-02,192.625,21.542,18.75,27.083,8.333,6.75,,214.167
2014-03-03,197.375,25.333,24.667,34.125,9.458,14.375,,222.708
2014-03-04,190.708,23.458,20.625,31.708,11.083,8.625,,214.167
2014-03-05,194.167,21.083,17.042,21.917,4.875,8.083,,215.25
