date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-22,191.292,85.0,54.292,35.0,10.417,15.583,16.792,1.208,1.25,,9.5,7.075,5.5,201.708
2015-02-23,197.87,87.0,77.208,66.0,21.739,30.13,38.304,8.174,1.565,,10.6,7.317,5.3,219.609
2015-02-24,191.818,89.0,49.333,33.0,12.227,10.636,12.636,2.0,1.0,,7.4,5.912,2.2,204.045
2015-02-25,192.542,90.0,64.167,37.0,12.5,18.417,21.167,2.75,0.833,,6.8,3.721,0.7,205.042
2015-02-26,194.125,76.0,51.417,24.0,19.292,24.083,31.5,7.417,1.167,,10.1,5.571,0.7,213.417
2015-02-27,192.042,66.0,44.042,25.0,11.583,13.375,14.667,1.292,1.375,,11.3,7.871,3.2,203.625
2015-02-28,194.875,81.0,61.083,32.0,15.458,16.458,18.208,1.75,1.75,,14.0,8.771,3.5,210.333
2015-03-01,189.318,52.0,30.833,22.0,3.545,5.217,5.696,0.478,0.429,,8.2,5.038,2.9,192.864
2015-03-02,192.917,66.0,44.0,31.0,15.792,23.208,29.833,6.625,1.042,,11.7,6.458,1.1,208.708
2015-03-03,195.875,78.0,50.583,28.0,17.0,26.375,39.375,13.0,1.458,,17.3,9.95,2.4,212.875
2015-03-04,195.958,70.0,59.167,44.0,14.125,24.5,29.458,4.958,2.208,,14.7,10.508,5.0,210.083
2015-03-05,194.292,75.0,66.708,56.0,8.042,17.125,18.75,1.625,1.75,,16.0,11.242,8.3,202.333
2015-03-06,190.375,93.0,78.125,62.0,6.083,8.75,9.5,0.75,1.125,,17.3,13.412,8.9,196.458
2015-03-07,196.042,99.0,96.083,93.0,20.125,31.875,40.583,8.708,0.0,,15.5,13.471,12.3,216.167
2015-03-08,191.238,99.0,83.5,60.0,22.048,24.318,29.318,5.0,0.522,,19.7,15.746,12.5,213.286
2015-03-09,184.292,90.0,78.167,56.0,10.833,11.042,11.375,0.333,0.417,,15.3,9.183,4.2,195.125
2015-03-10,185.875,88.0,66.792,54.0,7.75,14.0,15.375,1.375,0.417,,8.3,6.288,4.0,193.625
2015-03-11,186.292,85.0,74.625,66.0,9.75,14.292,15.333,1.042,0.5,,5.6,4.733,3.3,196.042
2015-03-12,186.583,81.0,65.833,56.0,7.792,12.875,13.833,0.958,0.583,,7.7,5.904,3.5,194.375
2015-03-13,185.708,69.0,63.917,57.0,7.083,7.917,8.417,0.5,0.667,,8.9,6.829,4.6,192.792
2015-03-14,185.625,90.0,83.625,68.0,7.542,12.25,13.25,1.0,0.25,,6.9,5.558,4.0,193.167
2015-03-15,192.318,87.0,48.083,29.0,9.227,8.522,9.174,0.652,0.409,,13.1,8.125,3.7,201.545
2015-03-16,196.25,66.0,52.25,40.0,16.583,25.125,29.75,4.625,1.125,,13.3,8.862,3.4,212.833
2015-03-17,198.792,83.0,56.208,17.0,26.25,30.625,43.333,12.708,1.458,,20.0,13.154,6.4,225.042
2015-03-18,192.833,87.0,65.042,40.0,17.042,19.792,24.667,4.875,0.917,,19.0,14.354,7.7,209.875
2015-03-19,189.792,95.0,75.833,45.0,12.0,11.833,13.25,1.417,0.083,,18.0,15.679,13.1,201.792
2015-03-20,191.208,63.0,44.583,31.0,8.875,5.333,5.375,0.042,0.958,,17.1,13.8,10.9,200.083
2015-03-21,192.5,61.0,47.167,29.0,10.792,8.083,8.375,0.292,0.75,,12.5,10.004,7.4,203.292
2015-03-22,190.565,66.0,47.5,31.0,10.783,13.526,14.211,0.684,1.174,,15.5,11.092,6.9,201.348
2015-03-23,196.591,80.0,59.917,31.0,17.364,21.773,26.455,4.682,1.292,,17.3,11.404,7.1,213.955
2015-03-24,196.125,85.0,69.0,45.0,11.792,13.792,14.958,1.167,0.083,,9.3,6.75,5.0,207.917
2015-03-25,194.917,64.0,40.75,29.0,10.792,9.125,10.667,1.542,0.583,,11.1,7.804,3.4,205.708
2015-03-26,195.333,63.0,47.875,36.0,9.5,10.917,12.083,1.167,1.458,,11.8,8.271,5.8,204.833
2015-03-27,195.333,78.0,62.167,45.0,10.167,10.667,11.25,0.583,1.75,,14.9,10.679,6.9,205.5
2015-03-28,196.0,89.0,69.708,51.0,12.167,16.0,17.083,1.083,1.583,,14.9,11.6,8.7,208.167
2015-03-29,194.35,88.0,62.696,32.0,9.45,15.2,17.6,2.4,0.85,,16.4,12.456,6.8,203.8
2015-03-30,195.083,71.0,51.75,32.0,10.667,14.292,15.042,0.75,1.625,,19.9,15.092,10.2,205.75
2015-03-31,194.875,67.0,44.0,28.0,12.125,14.25,16.0,1.75,1.375,,19.1,15.204,10.3,207.0
2015-04-01,199.542,92.0,74.25,61.0,19.167,24.667,27.958,3.292,0.917,,19.1,14.588,9.7,218.708
2015-04-02,195.625,87.0,63.208,38.0,8.5,12.125,13.375,1.25,0.667,,16.1,11.967,7.9,204.125
2015-04-03,191.583,86.0,75.75,67.0,8.042,5.417,5.917,0.5,0.167,,20.8,17.796,12.8,199.625
2015-04-04,196.667,78.0,64.208,52.0,14.667,13.792,14.417,0.625,0.083,,18.5,13.683,10.5,211.333
2015-04-05,197.625,88.0,82.125,68.0,18.958,11.375,11.75,0.375,0.0,,11.8,10.608,9.5,216.583
2015-04-06,208.25,90.0,72.833,52.0,27.583,33.792,40.292,6.5,2.25,,22.9,16.625,10.1,235.833
2015-04-07,195.696,94.0,90.917,84.0,13.826,12.13,12.87,0.739,0.043,,12.7,10.504,7.6,209.522
2015-04-08,195.048,93.0,86.667,77.0,12.333,14.826,15.739,0.913,0.0,,7.2,4.008,2.4,207.381
2015-04-09,193.375,76.0,59.917,42.0,10.042,11.833,12.708,0.875,0.0,,10.9,7.221,4.0,203.417
2015-04-10,194.917,91.0,73.25,52.0,14.667,20.333,22.333,2.0,0.0,,11.5,8.304,5.5,209.583
2015-04-11,190.667,95.0,83.458,64.0,9.417,10.417,10.875,0.458,0.042,,16.0,12.004,8.7,200.083
2015-04-12,194.542,94.0,64.708,31.0,15.0,13.958,15.0,1.042,0.75,,17.1,12.871,9.0,209.542
2015-04-13,192.042,95.0,85.375,72.0,10.625,13.0,13.5,0.5,0.292,,11.5,9.896,8.7,202.667
2015-04-14,193.739,97.0,92.0,85.0,15.609,25.217,28.13,2.913,0.0,,14.4,12.596,10.2,209.348
2015-04-15,193.409,97.0,62.833,45.0,10.091,10.667,11.095,0.429,0.286,,19.5,15.508,11.9,203.5
2015-04-16,198.458,81.0,56.042,34.0,14.042,23.25,25.583,2.333,0.917,,22.4,16.062,8.6,212.5
2015-04-17,196.375,80.0,64.0,47.0,14.292,15.792,18.25,2.458,1.042,,23.7,16.742,11.1,210.667
2015-04-18,194.167,72.0,57.542,44.0,11.292,10.708,11.5,0.792,0.75,,18.2,14.192,8.7,205.458
2015-04-19,203.542,78.0,61.583,50.0,23.042,26.625,27.958,1.333,1.625,,17.7,14.925,10.8,226.583
2015-04-20,189.333,95.0,89.083,63.0,6.792,8.125,8.792,0.667,0.333,,20.3,18.483,14.9,196.125
2015-04-21,190.565,94.0,71.167,46.0,7.174,13.435,14.652,1.217,0.348,,21.1,18.362,15.1,197.739
2015-04-22,195.609,90.0,62.375,39.0,9.217,20.043,21.174,1.13,1.583,,20.4,16.454,13.7,204.826
2015-04-23,195.958,91.0,62.833,30.0,10.125,15.958,17.5,1.542,1.125,,24.5,18.338,13.0,206.083
2015-04-24,193.167,85.0,67.458,51.0,7.208,12.125,12.583,0.458,1.167,,22.0,18.462,15.0,200.375
2015-04-25,197.083,83.0,53.833,31.0,11.375,16.208,16.542,0.333,1.542,,21.7,17.579,14.2,208.458
2015-04-26,195.958,79.0,55.167,40.0,8.083,10.208,10.542,0.333,1.417,,22.0,17.746,13.1,204.042
2015-04-27,195.0,85.0,63.708,43.0,10.208,14.292,15.417,1.125,1.292,,25.6,19.8,13.7,205.208
2015-04-28,195.783,84.0,63.917,39.0,18.261,15.652,17.565,1.913,1.13,,26.3,20.921,15.4,214.043
2015-04-29,190.958,80.0,66.042,41.0,10.792,7.583,7.875,0.292,0.75,,23.4,19.317,16.3,201.75
2015-04-30,193.043,82.0,66.125,46.0,16.304,17.526,18.526,1.0,0.565,,23.3,18.933,14.6,209.348
2015-05-01,193.125,90.0,64.708,34.0,16.083,16.458,18.25,1.792,0.708,,27.2,20.246,14.8,209.208
2015-05-02,193.667,90.0,65.292,38.0,15.583,16.167,17.5,1.333,1.042,,27.8,21.25,15.3,209.25
2015-05-03,190.625,87.0,62.625,33.0,11.917,8.375,8.792,0.417,0.958,,25.7,20.742,16.4,202.542
2015-05-04,188.458,89.0,70.875,50.0,8.292,3.833,4.0,0.167,0.417,,24.9,21.292,18.4,196.75
2015-05-05,194.458,88.0,42.917,26.0,10.833,8.333,8.625,0.292,0.708,,21.2,18.721,14.6,205.292
2015-05-06,197.292,72.0,53.083,38.0,13.125,11.125,12.083,0.958,1.417,,23.6,18.096,12.6,210.417
2015-05-07,195.609,85.0,63.792,33.0,13.652,16.609,17.696,1.087,1.391,,25.7,19.904,16.5,209.261
2015-05-08,197.0,84.0,63.208,39.0,15.25,17.75,18.792,1.042,1.708,,26.2,20.675,17.2,212.25
2015-05-09,194.417,84.0,75.0,64.0,14.917,16.333,16.833,0.5,1.375,,21.4,19.088,17.1,209.333
2015-05-10,193.0,87.0,46.292,20.0,8.583,6.0,6.208,0.208,0.667,,25.7,19.708,14.3,201.583
2015-05-11,193.292,63.0,39.5,21.0,7.458,8.167,8.958,0.792,0.667,,21.8,16.9,12.8,200.75
2015-05-12,190.609,96.0,75.208,60.0,8.304,5.13,5.261,0.13,0.304,,21.5,19.554,16.6,198.913
2015-05-13,192.409,92.0,54.75,29.0,13.136,10.773,11.591,0.818,0.773,,28.3,23.083,17.5,205.545
2015-05-14,194.625,58.0,43.542,27.0,15.417,14.917,15.167,0.25,1.333,,28.4,23.458,18.0,210.042
2015-05-15,194.125,83.0,58.75,37.0,18.292,19.25,19.667,0.417,2.125,,27.2,23.429,20.5,212.417
2015-05-16,195.875,94.0,80.917,65.0,16.667,16.542,17.0,0.458,1.208,,23.8,21.479,19.7,212.542
2015-05-17,194.667,89.0,61.083,14.0,11.458,6.958,7.0,0.042,1.375,,27.8,22.417,19.2,206.125
2015-05-18,191.292,89.0,72.458,50.0,11.125,8.625,9.167,0.542,0.667,,24.2,21.325,17.4,202.417
2015-05-19,192.043,94.0,85.208,76.0,13.304,16.261,17.783,1.522,0.043,,22.8,20.3,17.0,205.348
2015-05-20,194.727,94.0,71.708,48.0,11.5,12.773,13.409,0.636,0.833,,27.4,22.638,18.8,206.227
2015-05-21,193.042,90.0,55.667,28.0,7.625,6.833,7.25,0.417,0.75,,24.3,19.571,13.4,200.667
2015-05-22,193.958,80.0,61.208,45.0,11.667,12.583,13.292,0.708,0.917,,24.5,20.375,15.9,205.625
2015-05-23,194.333,77.0,58.042,37.0,12.667,13.625,14.417,0.792,1.708,,26.9,21.708,16.9,207.0
2015-05-24,194.208,71.0,58.083,37.0,11.042,11.292,11.333,0.042,2.292,,25.6,22.038,20.0,205.25
2015-05-25,196.208,77.0,65.0,46.0,13.708,16.417,17.5,1.083,1.625,,25.9,21.817,17.6,209.917
2015-05-26,195.261,83.0,59.542,28.0,10.783,14.87,16.0,1.13,1.174,,30.0,23.104,17.4,206.043
2015-05-27,196.381,80.0,58.042,28.0,18.095,17.667,18.542,0.875,1.682,,30.1,24.3,19.3,214.476
2015-05-28,188.75,84.0,70.542,43.0,9.958,8.375,8.625,0.25,0.5,,27.4,22.204,18.5,198.708
2015-05-29,188.0,95.0,81.208,66.0,10.083,9.583,9.875,0.292,0.125,,22.7,21.038,19.4,198.083
2015-05-30,186.083,92.0,65.5,42.0,8.417,6.417,6.583,0.167,0.458,,28.9,24.004,19.5,194.5
2015-05-31,190.833,84.0,55.75,24.0,10.917,8.0,8.167,0.167,0.5,,30.8,26.083,22.1,201.75
2015-06-01,188.792,71.0,52.833,36.0,7.792,8.083,8.417,0.333,0.833,,27.7,23.983,21.6,196.583
2015-06-02,187.476,82.0,67.083,43.0,14.667,8.333,8.714,0.381,1.087,,27.4,23.483,20.2,202.143
2015-06-03,189.5,96.0,86.833,81.0,19.75,12.5,12.708,0.208,0.0,,22.7,21.925,20.5,209.25
2015-06-04,190.0,58.0,39.75,24.0,14.458,4.917,5.042,0.125,0.375,,29.0,23.212,19.4,204.458
2015-06-05,193.625,95.0,61.958,39.0,19.208,16.958,17.875,0.917,0.958,,22.2,19.183,15.0,212.833
2015-06-06,191.958,97.0,78.875,52.0,19.042,9.333,9.583,0.25,0.5,,23.9,18.462,14.4,211.0
2015-06-07,189.542,89.0,68.417,40.0,14.708,6.167,6.417,0.25,0.625,,24.5,20.925,17.9,204.25
2015-06-08,188.909,90.0,71.958,47.0,15.045,9.375,9.75,0.375,0.409,,24.4,20.983,18.4,203.955
2015-06-09,192.522,98.0,88.292,76.0,18.522,13.13,14.087,0.957,0.087,,21.9,19.829,17.3,211.043
2015-06-10,195.583,96.0,70.375,52.0,23.625,17.042,22.708,5.667,0.833,,27.4,23.025,18.4,219.208
2015-06-11,192.167,89.0,71.958,55.0,20.75,15.958,18.125,2.167,0.958,,26.9,22.929,19.4,212.917
2015-06-12,192.042,93.0,82.0,68.0,17.833,15.458,16.125,0.667,0.417,,25.7,22.288,19.6,209.875
2015-06-13,198.583,93.0,80.0,58.0,20.5,16.792,17.75,0.958,1.583,,28.7,24.275,21.8,219.083
2015-06-14,190.625,92.0,78.875,55.0,14.792,6.792,6.833,0.042,0.875,,26.0,22.917,21.1,205.417
2015-06-15,193.458,90.0,67.708,44.0,18.333,12.625,13.125,0.5,1.083,,31.0,24.992,20.5,211.792
2015-06-16,199.348,83.0,73.083,57.0,10.174,16.696,17.304,0.609,2.13,,27.2,23.938,21.2,209.522
2015-06-17,195.0,95.0,85.875,65.0,9.042,12.625,12.792,0.167,0.417,,25.6,21.621,20.2,204.042
2015-06-18,195.889,96.0,82.208,67.0,9.444,16.136,17.091,0.955,0.5,,24.7,21.658,19.8,205.333
2015-06-19,,97.0,93.083,90.0,,9.958,10.708,0.75,0.0,,20.0,18.967,17.9,
2015-06-20,,92.0,71.042,50.0,,6.917,7.292,0.375,0.458,,26.2,21.65,17.9,
2015-06-21,,89.0,81.708,73.0,,6.833,6.875,0.042,0.417,,22.6,20.954,19.7,
2015-06-22,189.125,92.0,76.042,59.0,10.125,12.25,13.667,1.417,0.364,,26.5,22.412,18.8,199.25
2015-06-23,189.417,91.0,74.875,52.0,11.125,8.217,8.652,0.435,0.565,,28.3,23.546,20.3,200.542
2015-06-24,194.917,93.0,69.542,40.0,13.333,13.542,14.417,0.875,1.292,,29.8,24.342,19.4,208.25
2015-06-25,194.042,90.0,71.458,51.0,12.167,12.5,13.417,0.917,1.208,,29.3,24.846,21.7,206.208
2015-06-26,192.042,97.0,83.667,66.0,14.208,15.667,17.125,1.458,1.125,,25.4,22.796,21.1,206.25
2015-06-27,195.083,99.0,90.917,80.0,15.542,13.875,14.583,0.708,0.0,,24.7,22.821,20.8,210.625
2015-06-28,193.708,95.0,68.833,43.0,13.125,9.458,9.708,0.25,0.833,,29.9,23.717,19.4,206.833
2015-06-29,190.542,82.0,70.333,53.0,9.208,9.333,10.458,1.125,0.583,,25.0,21.646,18.8,199.75
2015-06-30,189.591,91.0,75.042,57.0,10.227,8.737,9.0,0.263,0.474,,25.9,22.6,20.3,199.818
2015-07-01,195.417,98.0,92.958,88.0,15.417,16.375,18.0,1.625,0.0,,22.0,20.858,19.3,210.833
2015-07-02,202.042,95.0,86.167,77.0,21.583,18.833,24.625,5.792,0.125,,24.8,22.954,21.1,223.625
2015-07-03,193.917,99.0,95.25,88.0,17.917,23.792,24.667,0.875,0.0,,23.2,22.071,21.2,211.833
2015-07-04,192.292,98.0,90.208,76.0,18.458,16.125,17.042,0.917,0.0,,26.2,22.971,21.1,210.75
2015-07-05,192.542,96.0,89.708,80.0,11.375,7.667,7.667,0.0,0.0,,22.1,20.738,19.4,203.917
2015-07-06,197.625,96.0,93.458,90.0,17.667,19.708,20.417,0.708,0.0,,20.9,20.454,19.9,215.292
2015-07-07,198.429,94.0,88.542,78.0,15.143,16.826,17.652,0.826,0.048,,23.3,21.633,20.0,213.571
2015-07-08,202.292,97.0,89.0,68.0,20.25,18.125,19.042,0.917,0.167,,26.3,22.904,19.7,222.542
2015-07-09,196.333,98.0,94.208,88.0,13.458,15.278,15.667,0.389,0.0,,20.6,19.942,19.1,209.792
2015-07-10,197.958,96.0,78.042,60.0,12.292,16.583,18.042,1.458,0.75,,29.3,23.829,19.6,210.25
2015-07-11,192.792,95.0,75.75,52.0,10.083,9.583,9.833,0.25,1.042,,31.4,26.096,21.8,202.875
2015-07-12,192.958,90.0,70.75,52.0,11.75,7.875,8.042,0.167,0.75,,32.1,27.767,23.3,204.708
2015-07-13,181.5,81.0,67.208,50.0,8.917,6.083,7.875,1.792,0.333,,34.0,29.758,25.7,190.417
2015-07-14,179.048,72.0,61.583,46.0,11.714,3.429,4.571,1.143,0.217,,33.3,29.85,27.4,190.762
2015-07-15,179.375,88.0,66.833,48.0,11.667,4.542,5.708,1.167,0.333,,32.8,28.329,24.9,191.042
2015-07-16,179.875,98.0,88.375,80.0,13.833,7.292,8.375,1.083,0.0,,28.7,26.342,23.1,193.708
2015-07-17,178.792,96.0,81.833,58.0,12.875,5.167,6.75,1.583,0.0,,30.7,27.033,23.9,191.667
2015-07-18,178.958,87.0,75.417,61.0,11.75,3.833,4.458,0.625,0.0,,29.4,27.338,26.2,190.708
2015-07-19,179.75,84.0,68.625,48.0,13.958,4.583,4.875,0.292,0.0,,34.1,29.608,25.4,193.708
2015-07-20,188.667,90.0,71.25,56.0,19.458,10.792,11.042,0.25,0.875,,33.8,30.025,27.1,208.125
2015-07-21,186.609,88.0,66.875,46.0,17.087,7.913,8.348,0.435,0.913,,34.1,29.8,26.5,203.696
2015-07-22,178.636,78.0,62.75,47.0,12.636,3.667,4.958,1.292,0.364,,32.4,28.992,25.9,191.273
2015-07-23,178.833,93.0,79.208,64.0,15.167,7.792,9.5,1.708,0.0,,29.9,27.262,25.1,194.0
2015-07-24,187.545,92.0,77.583,57.0,26.545,21.5,23.958,2.458,0.875,,33.4,28.983,25.6,214.091
2015-07-25,187.917,92.0,72.875,57.0,24.667,17.083,21.125,4.042,1.208,,34.3,30.038,26.0,212.583
2015-07-26,190.333,82.0,66.833,50.0,23.417,11.75,12.042,0.292,2.292,,36.2,31.212,27.4,213.75
2015-07-27,185.583,80.0,66.042,53.0,19.292,10.708,11.167,0.458,1.667,,34.6,31.0,27.2,204.875
2015-07-28,189.435,83.0,69.125,51.0,17.13,15.13,17.043,1.913,1.13,,34.7,30.496,28.1,206.565
2015-07-29,189.75,84.0,69.667,56.0,16.917,15.333,16.0,0.667,1.625,,32.8,29.862,27.5,206.667
2015-07-30,186.318,89.0,74.583,56.0,18.318,13.391,14.087,0.696,0.708,,33.6,29.333,27.1,204.636
2015-07-31,188.417,91.0,74.125,51.0,17.667,10.875,11.542,0.667,1.042,,34.5,30.021,26.7,206.083
2015-08-01,188.458,92.0,75.375,54.0,15.958,8.542,8.667,0.125,0.917,,35.6,30.725,27.5,204.417
2015-08-02,187.333,83.0,66.542,51.0,15.417,8.0,8.25,0.25,0.917,,35.2,30.446,26.6,202.75
2015-08-03,187.333,89.0,69.5,53.0,14.0,8.25,8.792,0.542,0.75,,34.7,30.175,26.6,201.333
2015-08-04,186.652,85.0,71.667,54.0,10.609,8.217,9.348,1.13,0.304,,34.3,30.083,27.4,197.261
2015-08-05,183.318,82.0,70.125,55.0,8.318,6.875,8.25,1.375,0.261,,33.8,30.15,26.8,191.636
2015-08-06,181.75,83.0,68.667,54.0,10.583,9.125,11.333,2.208,0.25,,34.9,31.012,27.5,192.333
2015-08-07,189.625,71.0,59.292,37.0,14.458,13.864,14.227,0.364,1.375,,37.4,32.088,28.7,204.083
2015-08-08,188.667,80.0,69.042,55.0,8.875,8.0,8.375,0.375,0.875,,32.0,28.783,26.0,197.542
2015-08-09,187.792,80.0,65.792,48.0,6.958,5.042,5.458,0.417,0.458,,33.7,28.692,25.8,194.75
2015-08-10,186.792,93.0,82.417,68.0,11.167,9.875,12.833,2.958,0.0,,31.1,27.662,26.0,197.958
2015-08-11,184.478,93.0,70.5,49.0,13.87,9.739,11.957,2.217,0.217,,34.1,29.65,25.7,198.348
2015-08-12,185.042,83.0,72.917,61.0,15.167,9.792,11.5,1.708,0.833,,32.0,29.35,27.5,200.208
2015-08-13,187.273,92.0,81.167,66.0,14.409,9.0,9.545,0.545,0.083,,29.9,27.658,25.4,201.682
2015-08-14,191.167,92.0,82.917,64.0,13.375,7.5,8.042,0.542,0.083,,32.2,27.079,24.8,204.542
2015-08-15,186.583,86.0,74.292,59.0,14.417,7.0,7.333,0.333,0.875,,32.2,28.292,25.6,201.0
2015-08-16,188.125,96.0,77.625,55.0,15.25,7.833,7.917,0.083,0.333,,31.9,28.021,24.7,203.375
2015-08-17,183.458,98.0,92.708,84.0,13.792,9.542,10.958,1.417,0.0,,27.8,26.038,24.2,197.25
2015-08-18,185.045,84.0,75.458,63.0,8.5,8.087,8.609,0.522,0.136,,30.8,28.558,27.1,193.545
2015-08-19,192.5,83.0,70.0,56.0,10.042,16.083,16.875,0.792,1.333,,31.1,28.546,26.8,202.542
2015-08-20,197.667,96.0,84.542,72.0,11.625,14.875,16.083,1.208,0.75,,27.8,26.229,23.9,209.292
2015-08-21,194.625,91.0,82.458,67.0,13.292,15.0,15.875,0.875,0.542,,29.6,27.025,25.0,207.917
2015-08-22,185.083,94.0,76.75,59.0,12.458,10.083,12.083,2.0,0.5,,32.9,29.042,25.4,197.542
2015-08-23,189.833,89.0,79.458,70.0,6.167,5.625,5.917,0.292,0.208,,29.0,26.658,24.4,196.0
2015-08-24,191.042,80.0,68.25,56.0,4.833,5.875,6.583,0.708,0.167,,27.7,24.721,22.1,195.875
2015-08-25,190.083,92.0,70.083,65.0,6.5,8.091,8.864,0.773,0.348,,22.8,21.821,18.2,196.583
2015-08-26,191.833,99.0,96.958,95.0,5.917,8.708,9.667,0.958,0.042,,20.8,19.375,17.7,197.75
2015-08-27,193.708,95.0,78.917,64.0,8.333,13.083,14.458,1.375,0.292,,27.7,24.146,20.9,202.042
2015-08-28,190.667,96.0,83.333,76.0,8.143,7.708,8.625,0.917,0.0,,23.3,22.008,20.3,198.81
2015-08-29,190.0,98.0,94.5,89.0,9.625,6.875,7.667,0.792,0.0,,21.5,20.379,19.6,199.625
2015-08-30,193.042,99.0,93.958,88.0,13.083,9.917,10.875,0.958,0.0,,22.4,21.388,20.6,206.125
2015-08-31,194.625,99.0,92.208,84.0,17.208,19.0,21.333,2.333,0.042,,23.9,22.354,20.9,211.833
2015-09-01,197.696,98.0,94.0,82.0,22.391,24.826,31.739,6.913,0.435,,26.6,24.025,22.1,220.087
2015-09-02,187.905,94.0,79.625,60.0,13.571,8.682,9.045,0.364,0.087,,31.4,27.617,24.8,201.476
2015-09-03,193.792,92.0,74.542,60.0,12.583,12.0,12.625,0.625,0.458,,29.0,25.95,23.7,206.375
2015-09-04,191.708,96.0,76.0,56.0,13.125,10.125,11.292,1.167,0.5,,30.5,26.367,23.0,204.833
2015-09-05,198.667,78.0,67.833,55.0,13.25,13.25,13.667,0.417,1.542,,29.3,26.042,24.2,211.917
2015-09-06,198.611,96.0,82.292,68.0,13.167,8.958,9.167,0.208,0.958,,26.8,24.454,22.7,211.778
2015-09-07,196.0,98.0,95.0,89.0,13.917,12.458,14.125,1.667,0.0,,24.2,22.812,21.6,209.917
2015-09-08,192.87,98.0,97.083,96.0,9.522,11.261,12.0,0.739,0.0,,20.9,19.983,19.1,202.391
2015-09-09,189.273,99.0,96.708,89.0,9.955,13.227,14.818,1.591,0.0,,24.7,22.267,19.0,199.227
2015-09-10,192.375,99.0,95.333,89.0,18.958,26.792,32.958,6.167,0.0,,23.3,22.092,20.9,211.333
2015-09-11,189.917,97.0,75.75,50.0,12.5,14.667,19.5,4.833,0.375,,29.8,24.246,19.6,202.417
2015-09-12,189.958,91.0,72.583,53.0,13.0,12.458,15.167,2.708,0.625,,29.6,25.154,21.5,202.958
2015-09-13,187.333,86.0,74.625,67.0,10.125,6.417,6.5,0.083,0.167,,26.3,24.729,22.7,197.458
2015-09-14,189.375,81.0,64.583,46.0,8.5,7.75,8.167,0.417,0.292,,26.6,23.396,21.0,197.875
2015-09-15,190.0,86.0,68.417,52.0,9.0,13.217,14.217,1.0,0.727,,27.1,22.758,19.4,199.0
2015-09-16,,94.0,73.042,54.0,,16.125,17.083,0.958,0.833,,24.2,21.708,19.0,
2015-09-17,,98.0,96.75,92.0,,11.417,12.167,0.75,0.0,,18.8,18.108,16.7,
2015-09-18,,99.0,92.792,85.0,,28.667,35.708,7.042,0.083,,23.6,20.812,18.5,
2015-09-19,,96.0,71.042,50.0,,13.208,15.625,2.417,0.458,,29.2,24.512,20.5,
2015-09-20,,71.0,58.167,43.0,,6.708,6.958,0.25,0.125,,28.0,23.888,20.3,
2015-09-21,,84.0,68.333,46.0,,11.708,12.25,0.542,0.833,,27.2,23.321,20.0,
2015-09-22,196.174,88.0,61.417,36.0,10.652,11.0,11.478,0.478,1.348,,28.4,23.958,20.9,206.826
2015-09-23,196.875,80.0,59.583,33.0,10.667,13.542,14.167,0.625,1.292,,27.0,23.262,19.7,207.542
2015-09-24,200.75,95.0,81.583,68.0,14.25,19.375,20.958,1.583,0.708,,22.7,20.375,18.8,215.0
2015-09-25,194.292,98.0,96.625,93.0,7.292,10.542,11.292,0.75,0.0,,18.8,17.879,16.7,201.583
2015-09-26,196.167,99.0,87.333,72.0,11.167,16.458,17.917,1.458,0.0,,24.5,21.138,17.7,207.333
2015-09-27,197.083,95.0,86.667,72.0,15.625,14.167,17.333,3.167,0.125,,24.8,22.442,21.2,212.708
2015-09-28,197.227,94.0,73.167,46.0,17.273,12.818,19.0,6.182,0.636,,27.8,23.888,20.8,214.5
2015-09-29,193.125,55.0,42.417,30.0,9.5,6.435,6.522,0.087,0.217,,26.3,23.196,20.3,202.625
2015-09-30,193.0,73.0,45.75,26.0,8.565,8.125,8.292,0.167,0.75,,25.1,21.246,18.0,201.565
2015-10-01,194.739,98.0,76.667,60.0,12.435,13.583,14.5,0.917,0.5,,22.4,19.571,16.3,207.174
2015-10-02,192.391,98.0,70.917,45.0,9.957,9.333,9.583,0.25,0.25,,27.1,23.779,19.5,202.348
2015-10-03,195.957,84.0,66.125,53.0,17.13,18.167,19.125,0.958,1.667,,26.9,22.75,19.5,213.087
2015-10-04,195.609,80.0,62.458,43.0,10.696,8.208,8.5,0.292,1.208,,26.9,21.796,18.1,206.304
2015-10-05,191.0,61.0,50.75,45.0,6.0,8.583,9.042,0.458,0.833,,19.4,18.283,17.0,197.0
2015-10-06,,78.0,60.375,42.0,,9.087,10.174,1.087,0.261,,21.7,18.212,14.7,
2015-10-07,,73.0,51.0,34.0,,6.227,6.636,0.409,0.0,,21.6,17.975,14.9,
2015-10-08,,50.0,36.083,26.0,,5.667,5.792,0.125,1.625,,24.8,20.458,16.3,
2015-10-09,,75.0,56.208,39.0,,15.458,16.958,1.5,1.0,,24.5,19.75,13.6,
2015-10-10,,81.0,72.0,59.0,,22.167,24.667,2.5,0.667,,20.3,18.417,15.1,
2015-10-11,,98.0,85.583,64.0,,12.0,12.625,0.625,0.0,,21.5,18.904,16.7,
2015-10-12,,93.0,66.667,39.0,,13.833,14.417,0.583,0.25,,24.2,19.617,16.0,
2015-10-13,,81.0,56.5,43.0,,17.261,19.217,1.957,1.478,,24.5,19.696,15.3,
