date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-13,88.0,67.708,45.0,24.333,45.0,20.667,0.542,,9.3,3.338,-2.1
2015-01-14,69.0,52.75,34.0,20.875,29.125,8.25,0.292,,11.4,5.442,-0.3
2015-01-15,70.0,61.458,47.0,20.292,25.0,4.708,0.417,,10.2,5.417,1.2
2015-01-16,77.0,58.083,36.0,17.667,22.917,5.25,0.375,,11.4,6.679,2.0
2015-01-17,84.0,64.333,51.0,11.957,16.0,4.043,0.409,,8.2,5.067,1.6
2015-01-18,90.0,87.583,85.0,13.792,22.625,8.833,0.0,,5.6,2.3,0.4
2015-01-19,90.0,48.417,25.0,9.333,13.792,4.458,0.0,,7.7,4.238,-1.0
2015-01-20,62.0,44.875,27.0,18.826,25.652,6.826,0.087,,10.4,3.004,-2.4
2015-01-21,61.0,44.708,30.0,16.792,20.667,3.875,0.083,,8.6,4.246,-0.3
2015-01-22,73.0,53.25,34.0,22.833,29.375,6.542,0.417,,9.7,4.196,0.2
2015-01-23,73.0,58.875,40.0,26.583,35.042,8.458,0.542,,7.0,3.171,-0.1
2015-01-24,81.0,44.042,21.0,8.217,12.087,3.87,0.136,,6.7,2.079,-1.2
2015-01-25,53.0,32.833,19.0,14.708,20.333,5.625,0.125,,8.1,2.188,-3.6
2015-01-26,63.0,45.792,30.0,15.0,18.458,3.458,0.458,,9.3,3.55,-0.7
2015-01-27,56.0,46.25,28.0,13.792,16.792,3.0,0.333,,12.3,5.771,-0.1
2015-01-28,55.0,45.458,28.0,13.083,15.458,2.375,0.583,,13.8,7.25,2.7
2015-01-29,87.0,74.292,55.0,22.417,26.458,4.042,0.167,,6.1,4.892,2.7
2015-01-30,90.0,84.083,77.0,12.667,14.625,1.958,0.0,,4.7,3.179,1.5
2015-01-31,84.0,71.208,54.0,9.826,12.565,2.739,0.273,,10.0,5.733,2.4
2015-02-01,83.0,74.958,65.0,21.083,25.917,4.833,0.5,,5.3,3.742,2.1
2015-02-02,82.0,56.375,36.0,17.292,20.625,3.333,0.75,,10.1,5.292,1.4
2015-02-03,78.0,56.333,37.0,22.375,28.917,6.542,0.75,,8.1,4.1,-0.1
2015-02-04,73.0,64.083,51.0,19.708,23.0,3.292,0.542,,8.4,4.475,1.8
2015-02-05,68.0,51.583,30.0,16.304,19.522,3.217,0.435,,12.8,6.658,2.1
2015-02-06,81.0,64.792,57.0,16.708,19.792,3.083,0.458,,9.2,6.058,2.1
2015-02-07,85.0,64.083,39.0,8.391,10.565,2.174,0.409,,8.0,3.7,0.6
2015-02-08,76.0,64.667,49.0,16.667,20.042,3.375,0.333,,7.2,3.238,0.6
2015-02-09,76.0,51.083,29.0,13.292,16.875,3.583,0.583,,12.9,5.967,-0.2
2015-02-10,63.0,40.208,19.0,18.625,22.917,4.292,0.125,,10.7,4.558,-1.5
2015-02-11,63.0,48.75,32.0,14.083,15.833,1.75,0.333,,10.6,4.617,-0.6
2015-02-12,79.0,64.25,52.0,22.75,28.208,5.458,0.5,,11.3,6.521,0.2
2015-02-13,88.0,70.292,50.0,12.875,17.458,4.583,0.292,,20.3,13.608,6.3
2015-02-14,94.0,79.083,59.0,5.522,7.217,1.696,0.0,,22.5,17.971,15.3
2015-02-15,81.0,61.0,44.0,16.25,18.375,2.125,0.583,,14.4,7.312,0.6
2015-02-16,83.0,65.083,46.0,17.208,21.208,4.0,0.292,,9.0,3.896,-0.3
2015-02-17,66.0,50.208,30.0,16.333,21.167,4.833,0.167,,12.3,4.742,-0.6
2015-02-18,75.0,60.792,40.0,20.375,25.75,5.375,0.417,,11.0,4.558,-1.4
2015-02-19,76.0,54.417,31.0,24.0,30.0,6.0,0.417,,17.4,9.108,0.5
2015-02-20,90.0,73.667,51.0,17.667,19.458,1.792,0.0,,9.5,7.254,6.1
2015-02-21,92.0,67.792,40.0,11.696,16.13,4.435,0.227,,15.1,8.988,3.9
2015-02-22,77.0,61.417,41.0,20.25,25.333,5.083,0.5,,9.2,6.188,2.4
2015-02-23,82.0,72.833,63.0,28.045,33.727,5.682,0.636,,10.2,7.067,4.8
2015-02-24,80.0,58.0,40.0,16.417,19.333,2.917,0.458,,7.0,5.15,2.1
2015-02-25,85.0,68.042,46.0,15.042,17.583,2.542,0.292,,6.2,3.071,0.7
2015-02-26,74.0,56.042,30.0,12.792,14.875,2.083,0.083,,10.3,4.996,0.6
2015-02-27,66.0,51.667,32.0,12.125,14.083,1.958,0.542,,11.7,6.371,0.1
2015-02-28,81.0,59.375,35.0,10.435,12.913,2.478,0.818,,14.7,8.517,2.8
2015-03-01,75.0,37.042,25.0,12.75,15.083,2.333,0.625,,9.4,5.025,0.5
2015-03-02,67.0,53.542,40.0,18.125,22.667,4.542,0.417,,11.1,5.183,-1.2
2015-03-03,65.0,50.333,33.0,14.75,16.75,2.0,0.458,,16.4,9.071,1.9
2015-03-04,70.0,60.458,46.0,17.375,19.75,2.375,1.042,,16.0,9.879,3.1
2015-03-05,74.0,64.958,52.0,18.25,20.25,2.0,1.417,,15.9,11.271,7.6
2015-03-06,88.0,78.25,63.0,8.304,11.087,2.783,0.409,,15.9,12.6,7.5
2015-03-07,94.0,91.333,87.0,26.5,35.955,9.455,0.0,,15.0,13.517,12.3
2015-03-08,94.0,85.083,70.0,18.208,22.292,4.083,0.0,,18.8,14.579,10.8
2015-03-09,90.0,85.083,74.0,19.625,22.0,2.375,0.042,,13.0,8.471,4.2
2015-03-10,90.0,73.5,60.0,16.917,18.667,1.75,0.458,,8.5,6.054,3.6
2015-03-11,86.0,81.792,74.0,18.208,19.292,1.083,0.083,,5.2,4.083,2.9
2015-03-12,80.0,70.5,58.0,14.083,15.0,0.917,0.167,,7.7,5.517,3.5
2015-03-13,77.0,66.833,56.0,10.13,12.043,1.913,0.545,,9.7,6.729,4.2
2015-03-14,88.0,81.708,68.0,10.042,11.875,1.833,0.083,,6.3,5.121,2.7
2015-03-15,88.0,57.417,29.0,11.125,12.417,1.292,0.5,,14.1,7.525,2.9
2015-03-16,77.0,63.833,47.0,22.458,26.917,4.458,0.25,,12.9,7.354,0.8
2015-03-17,79.0,54.417,26.0,18.5,21.375,2.875,0.583,,20.3,12.404,6.3
2015-03-18,80.0,55.625,36.0,10.833,12.625,1.792,0.625,,20.6,13.958,5.4
2015-03-19,88.0,75.958,57.0,12.958,15.458,2.5,0.458,,18.2,15.154,13.5
2015-03-20,80.0,60.083,45.0,8.435,10.87,2.435,0.318,,16.8,12.238,9.6
2015-03-21,72.0,51.208,33.0,8.583,10.125,1.542,0.167,,12.2,9.304,5.7
2015-03-22,72.0,55.042,42.0,17.773,20.955,3.182,0.318,,14.9,9.596,3.6
2015-03-23,74.0,57.958,34.0,13.875,16.375,2.5,0.417,,17.5,11.192,6.5
2015-03-24,80.0,69.125,48.0,12.708,14.125,1.417,0.208,,8.3,6.279,4.1
2015-03-25,78.0,53.417,32.0,9.625,11.625,2.0,0.417,,11.4,6.838,1.2
2015-03-26,69.0,58.042,42.0,10.708,12.083,1.375,0.542,,12.5,7.683,4.8
2015-03-27,77.0,61.208,44.0,9.609,12.217,2.609,0.955,,15.1,10.629,6.6
2015-03-28,80.0,68.583,52.0,15.375,17.875,2.5,1.125,,15.3,11.133,8.4
2015-03-29,77.0,59.75,35.0,9.542,11.208,1.667,0.542,,18.2,12.508,7.5
2015-03-30,75.0,54.708,35.0,16.583,18.625,2.042,0.833,,20.8,14.179,7.8
2015-03-31,75.0,54.958,31.0,11.5,12.958,1.458,0.917,,18.8,13.675,7.2
2015-04-01,87.0,71.417,58.0,23.792,26.917,3.125,0.667,,19.3,14.158,10.7
2015-04-02,88.0,69.625,50.0,11.792,13.333,1.542,0.125,,15.3,11.196,7.5
2015-04-03,85.0,75.333,64.0,9.542,11.375,1.833,0.0,,21.8,16.767,8.0
2015-04-04,83.0,66.833,50.0,14.792,18.125,3.333,0.0,,18.0,14.042,10.7
2015-04-05,83.0,74.333,64.0,11.375,12.167,0.792,0.227,,11.7,10.721,9.8
2015-04-06,88.0,68.708,49.0,22.762,29.095,6.333,0.727,,23.7,16.904,8.6
2015-04-07,91.0,88.792,79.0,15.417,16.5,1.083,0.375,,14.2,10.704,7.7
2015-04-08,90.0,86.833,80.0,14.75,16.208,1.458,0.0,,7.5,3.958,2.0
2015-04-09,80.0,65.792,51.0,10.667,11.917,1.25,0.0,,10.5,6.846,3.3
2015-04-10,89.0,74.917,55.0,12.583,14.75,2.167,0.0,,11.4,8.154,4.6
2015-04-11,92.0,84.083,65.0,9.958,10.875,0.917,0.0,,15.9,11.838,8.8
2015-04-12,92.0,65.458,34.0,10.5,11.167,0.667,0.364,,17.3,12.612,8.6
2015-04-13,92.0,82.917,71.0,10.957,13.478,2.522,0.333,,11.2,9.842,8.8
2015-04-14,92.0,90.0,85.0,21.167,24.583,3.417,0.0,,14.6,12.267,9.6
2015-04-15,93.0,70.625,46.0,14.292,16.0,1.708,0.0,,20.1,14.362,8.4
2015-04-16,82.0,63.583,42.0,17.25,18.833,1.583,0.167,,21.7,14.725,6.9
2015-04-17,83.0,62.208,46.0,14.955,16.864,1.909,0.409,,23.3,16.429,9.6
2015-04-18,78.0,59.833,43.0,10.875,12.333,1.458,0.125,,19.4,13.358,5.9
2015-04-19,75.0,59.5,43.0,14.833,15.917,1.083,0.409,,18.3,14.492,10.0
2015-04-20,94.0,85.75,72.0,11.957,20.13,8.174,0.0,,19.5,17.317,12.6
2015-04-21,94.0,72.292,49.0,12.875,16.375,3.5,0.083,,22.4,18.446,14.5
2015-04-22,85.0,63.833,40.0,13.25,14.375,1.125,0.417,,21.9,16.217,12.3
2015-04-23,87.0,63.167,36.0,13.542,15.833,2.292,0.333,,23.8,17.558,11.4
2015-04-24,81.0,67.5,52.0,14.125,14.917,0.792,0.375,,22.2,17.312,12.2
2015-04-25,80.0,66.708,42.0,13.375,13.917,0.542,0.5,,21.4,15.833,11.6
2015-04-26,82.0,64.75,43.0,6.417,6.667,0.25,0.409,,22.4,16.567,11.3
2015-04-27,83.0,65.583,46.0,16.609,19.043,2.435,0.458,,24.6,18.738,12.1
2015-04-28,82.0,62.583,42.0,18.083,20.083,2.0,0.458,,26.5,20.325,13.7
2015-04-29,82.0,66.875,47.0,8.708,9.833,1.125,0.208,,23.3,17.954,14.1
2015-04-30,81.0,64.875,45.0,11.333,12.208,0.875,0.292,,23.3,18.133,13.7
2015-05-01,82.0,60.583,29.0,11.091,12.273,1.182,0.455,,27.6,19.667,14.4
2015-05-02,82.0,58.083,35.0,10.375,11.5,1.125,0.542,,28.2,20.483,14.1
2015-05-03,80.0,61.958,34.0,5.458,6.583,1.125,0.273,,26.8,20.012,14.7
2015-05-04,84.0,69.667,48.0,4.87,6.478,1.609,0.0,,25.7,21.05,16.6
2015-05-05,84.0,48.208,26.0,7.75,8.375,0.625,0.792,,22.4,18.612,12.9
2015-05-06,78.0,60.0,37.0,6.0,6.625,0.625,0.542,,22.9,17.188,11.1
2015-05-07,80.0,63.667,36.0,12.125,13.042,0.917,0.417,,25.5,19.138,15.0
2015-05-08,79.0,58.042,34.0,13.458,14.25,0.792,1.208,,26.4,20.417,15.5
2015-05-09,86.0,73.417,62.0,15.125,15.917,0.792,0.667,,21.4,18.142,15.5
2015-05-10,87.0,54.042,31.0,6.25,6.542,0.292,0.545,,25.9,19.238,13.0
2015-05-11,68.0,44.958,22.0,10.0,11.696,1.696,0.375,,22.2,15.846,9.0
2015-05-12,96.0,70.0,56.0,10.083,11.417,1.333,0.0,,22.2,18.521,13.6
2015-05-13,93.0,54.0,22.0,9.208,10.75,1.542,0.458,,29.0,23.046,17.3
2015-05-14,64.0,46.875,29.0,17.208,18.75,1.542,0.583,,30.1,22.421,14.2
2015-05-15,82.0,58.417,34.0,14.375,15.667,1.292,1.208,,28.2,22.954,17.9
2015-05-16,92.0,82.292,68.0,17.167,19.0,1.833,0.708,,23.6,20.8,19.3
2015-05-17,86.0,63.75,20.0,7.708,8.417,0.708,0.864,,28.5,21.971,17.5
2015-05-18,84.0,72.333,56.0,7.455,8.955,1.5,0.087,,24.5,20.479,15.8
2015-05-19,92.0,85.708,78.0,18.083,21.208,3.125,0.208,,22.2,19.438,16.8
2015-05-20,89.0,73.292,50.0,12.292,13.667,1.375,0.833,,27.0,22.012,18.6
2015-05-21,90.0,63.125,34.0,8.542,9.417,0.875,0.583,,25.1,19.1,14.1
2015-05-22,78.0,63.75,45.0,12.208,13.417,1.208,0.542,,24.1,19.362,14.1
2015-05-23,74.0,59.292,41.0,11.375,12.25,0.875,0.542,,26.6,20.992,15.3
2015-05-24,76.0,62.5,43.0,8.0,8.875,0.875,0.455,,25.7,20.812,17.4
2015-05-25,78.0,61.708,47.0,11.696,13.043,1.348,0.792,,26.3,21.446,16.2
2015-05-26,83.0,60.125,34.0,12.042,13.042,1.0,0.708,,30.2,22.517,16.4
2015-05-27,80.0,59.083,29.0,13.792,14.458,0.667,1.208,,31.3,23.904,18.4
2015-05-28,80.0,67.333,51.0,8.042,8.625,0.583,1.0,,26.8,22.112,19.1
2015-05-29,88.0,77.792,66.0,9.833,10.417,0.583,0.208,,22.7,20.471,18.5
2015-05-30,90.0,68.208,42.0,7.458,7.875,0.417,0.5,,29.8,23.612,18.0
2015-05-31,82.0,54.375,28.0,8.542,9.042,0.5,0.909,,32.0,25.983,21.0
2015-06-01,76.0,58.208,37.0,10.261,11.913,1.652,0.708,,28.7,23.167,19.1
2015-06-02,83.0,68.167,49.0,12.625,14.25,1.625,0.458,,27.7,22.679,17.4
2015-06-03,93.0,88.542,80.0,15.818,19.091,3.273,0.0,,22.1,20.9,20.1
2015-06-04,92.0,63.5,32.0,12.25,15.042,2.792,0.042,,29.2,22.008,17.2
2015-06-05,91.0,69.333,42.0,14.875,16.75,1.875,0.0,,21.5,17.854,14.2
2015-06-06,93.0,78.292,58.0,6.5,6.958,0.458,0.0,,23.0,18.283,13.7
2015-06-07,88.0,67.958,42.0,4.292,4.667,0.375,0.0,,24.9,20.454,17.2
2015-06-08,89.0,71.875,53.0,6.739,8.609,1.87,0.0,,24.5,19.992,15.8
2015-06-09,94.0,88.083,79.0,12.625,16.167,3.542,0.0,,21.6,19.321,16.8
2015-06-10,92.0,69.542,56.0,9.833,17.0,7.167,0.125,,27.3,22.246,17.5
2015-06-11,88.0,73.083,52.0,11.708,13.417,1.708,0.208,,26.7,22.275,18.4
2015-06-12,93.0,85.083,74.0,13.042,14.167,1.125,0.0,,23.9,21.408,18.9
2015-06-13,90.0,77.5,60.0,12.375,14.125,1.75,0.083,,28.9,24.1,21.3
2015-06-14,91.0,80.5,58.0,7.667,8.625,0.958,0.0,,26.4,22.388,20.1
2015-06-15,88.0,68.125,48.0,10.348,12.174,1.826,0.042,,30.6,24.608,19.9
2015-06-16,82.0,74.5,62.0,14.375,15.542,1.167,0.542,,26.7,23.117,20.7
2015-06-17,91.0,81.167,65.0,12.208,13.083,0.875,0.208,,25.5,21.775,19.9
2015-06-18,92.0,87.5,75.0,15.458,17.083,1.625,0.375,,23.2,20.546,18.6
2015-06-19,95.0,93.75,92.0,11.391,12.348,0.957,0.0,,19.8,18.275,17.0
2015-06-20,94.0,74.458,55.0,5.417,6.25,0.833,0.042,,26.0,21.042,16.7
2015-06-21,88.0,83.333,73.0,7.391,9.13,1.739,0.091,,21.5,19.733,17.6
2015-06-22,90.0,75.375,59.0,8.708,10.083,1.375,0.375,,26.7,21.8,16.8
2015-06-23,89.0,76.792,55.0,9.917,11.958,2.042,0.25,,28.0,22.75,19.0
2015-06-24,87.0,69.125,49.0,8.875,9.583,0.708,0.583,,29.4,23.567,17.9
2015-06-25,84.0,72.417,50.0,10.125,10.958,0.833,0.292,,29.3,23.433,19.2
2015-06-26,93.0,83.5,67.0,9.125,10.417,1.292,0.083,,24.9,21.45,19.7
2015-06-27,95.0,88.458,78.0,9.042,9.958,0.917,0.042,,25.0,22.108,19.5
2015-06-28,92.0,75.167,53.0,6.609,8.391,1.783,0.364,,29.3,23.504,19.6
2015-06-29,80.0,70.25,58.0,8.917,10.708,1.792,0.333,,25.2,21.567,18.8
2015-06-30,89.0,74.625,54.0,6.958,8.375,1.417,0.0,,26.3,21.983,18.4
2015-07-01,94.0,92.875,90.0,17.125,20.542,3.417,0.042,,21.5,20.362,19.1
2015-07-02,94.0,88.792,80.0,15.875,22.5,6.625,0.0,,24.3,22.396,20.7
2015-07-03,96.0,94.708,91.0,21.0,25.364,4.364,0.045,,22.1,21.479,21.0
2015-07-04,97.0,92.625,82.0,13.75,16.583,2.833,0.042,,25.7,21.958,19.4
2015-07-05,96.0,91.792,84.0,6.913,7.913,1.0,0.0,,21.9,20.242,18.7
2015-07-06,96.0,94.375,92.0,15.0,16.583,1.583,0.0,,20.3,19.842,19.5
2015-07-07,96.0,92.958,85.0,14.542,16.375,1.833,0.042,,23.0,20.829,19.3
2015-07-08,96.0,91.458,81.0,15.875,21.042,5.167,0.125,,25.6,22.288,19.9
2015-07-09,96.0,95.542,95.0,17.75,19.333,1.583,0.042,,21.1,19.925,19.0
2015-07-10,96.0,84.833,69.0,14.833,18.5,3.667,0.708,,29.2,23.171,19.4
2015-07-11,92.0,77.292,59.0,9.458,10.583,1.125,0.667,,32.0,25.483,20.3
2015-07-12,89.0,73.917,56.0,6.957,9.043,2.087,0.682,,31.8,27.125,22.0
2015-07-13,88.0,65.958,44.0,6.042,9.708,3.667,0.083,,36.0,29.771,23.6
2015-07-14,82.0,62.583,44.0,4.458,8.25,3.792,0.167,,35.0,29.633,24.2
2015-07-15,85.0,69.125,51.0,5.583,11.75,6.167,0.583,,32.5,27.771,23.6
2015-07-16,96.0,93.708,89.0,4.5,6.208,1.708,0.0,,26.3,24.746,23.0
2015-07-17,96.0,83.833,56.0,4.5,6.75,2.25,0.042,,31.3,26.288,23.3
2015-07-18,88.0,73.833,59.0,2.458,4.125,1.667,0.125,,29.3,26.829,24.1
2015-07-19,91.0,70.917,49.0,5.478,9.565,4.087,0.0,,35.7,29.104,22.5
2015-07-20,85.0,71.542,56.0,8.792,10.833,2.042,0.792,,34.5,29.538,25.7
2015-07-21,87.0,65.375,44.0,8.042,11.25,3.208,0.25,,35.7,29.625,24.9
2015-07-22,83.0,63.5,42.0,5.875,11.25,5.375,0.0,,34.2,28.817,22.5
2015-07-23,89.0,81.0,67.0,9.435,14.739,5.304,0.0,,30.0,26.8,24.9
2015-07-24,91.0,82.875,60.0,7.792,10.125,2.333,0.125,,33.5,27.662,24.8
2015-07-25,92.0,76.375,62.0,7.667,9.292,1.625,0.5,,33.3,28.938,24.3
2015-07-26,82.0,66.708,51.0,6.913,9.087,2.174,1.045,,35.7,30.338,25.5
2015-07-27,87.0,69.458,54.0,11.042,13.208,2.167,0.667,,35.1,30.55,25.8
2015-07-28,82.0,71.083,56.0,14.0,17.292,3.292,1.0,,33.1,29.996,27.8
2015-07-29,85.0,75.0,59.0,12.25,13.833,1.583,1.167,,33.3,28.983,26.6
2015-07-30,87.0,74.958,59.0,11.917,13.958,2.042,0.792,,34.0,28.983,26.1
2015-07-31,88.0,74.542,56.0,7.958,9.583,1.625,0.625,,34.4,29.288,25.1
2015-08-01,89.0,71.083,52.0,7.5,8.917,1.417,0.375,,36.5,29.667,25.6
2015-08-02,78.0,65.5,47.0,4.783,6.87,2.087,0.5,,35.6,29.862,25.4
2015-08-03,85.0,70.042,53.0,9.917,12.417,2.5,0.542,,35.1,29.596,26.1
2015-08-04,87.0,73.125,56.0,8.25,10.333,2.083,0.458,,34.5,29.379,25.6
2015-08-05,82.0,70.125,56.0,7.955,11.5,3.545,0.273,,33.9,29.458,25.2
2015-08-06,84.0,68.208,51.0,9.375,13.875,4.5,0.417,,35.4,30.254,25.5
2015-08-07,78.0,64.792,43.0,11.208,12.667,1.458,0.583,,37.1,31.183,26.8
2015-08-08,86.0,70.042,56.0,9.5,10.75,1.25,0.458,,32.1,28.579,26.7
2015-08-09,79.0,64.542,47.0,7.217,10.043,2.826,0.318,,32.6,28.462,24.7
2015-08-10,88.0,79.75,65.0,9.048,12.81,3.762,0.095,,29.9,27.171,24.8
2015-08-11,92.0,70.625,47.0,9.417,12.958,3.542,0.333,,33.7,29.079,24.5
2015-08-12,92.0,77.875,61.0,8.75,11.542,2.792,0.375,,32.9,28.104,25.6
2015-08-13,92.0,83.25,74.0,7.667,9.792,2.125,0.042,,29.7,26.504,24.0
2015-08-14,89.0,80.0,65.0,8.042,9.542,1.5,0.208,,32.3,27.2,24.7
2015-08-15,86.0,75.833,59.0,5.167,6.083,0.917,0.708,,32.0,27.746,24.7
2015-08-16,93.0,79.792,54.0,5.522,7.652,2.13,0.091,,32.1,27.2,24.2
2015-08-17,97.0,93.708,87.0,8.125,11.292,3.167,0.0,,26.7,25.021,23.3
2015-08-18,92.0,80.417,64.0,10.792,15.292,4.5,0.0,,32.3,27.929,24.8
2015-08-19,87.0,75.958,60.0,10.609,12.739,2.13,0.739,,30.7,27.492,25.3
2015-08-20,91.0,86.875,79.0,16.125,18.875,2.75,0.125,,27.3,25.529,24.0
2015-08-21,90.0,84.542,76.0,12.167,13.5,1.333,0.417,,28.4,26.167,24.8
2015-08-22,92.0,78.292,60.0,6.875,8.708,1.833,0.0,,33.1,28.396,23.8
2015-08-23,92.0,83.417,69.0,6.391,8.565,2.174,0.045,,29.1,25.825,22.4
2015-08-24,90.0,73.0,62.0,8.0,9.667,1.667,0.042,,27.3,24.279,22.4
2015-08-25,92.0,78.208,68.0,11.833,13.583,1.75,0.0,,22.2,20.575,17.9
2015-08-26,95.0,90.25,84.0,7.125,7.875,0.75,0.042,,21.7,19.825,17.3
2015-08-27,90.0,76.333,64.0,10.167,11.208,1.042,0.0,,28.3,24.625,21.0
2015-08-28,91.0,82.875,76.0,10.083,11.208,1.125,0.042,,23.6,21.962,20.0
2015-08-29,94.0,89.958,85.0,7.625,8.5,0.875,0.0,,22.1,20.775,19.4
2015-08-30,94.0,91.667,88.0,8.261,10.609,2.348,0.045,,21.7,21.075,20.7
2015-08-31,95.0,91.667,87.0,13.75,17.875,4.125,0.042,,23.6,22.0,20.7
2015-09-01,96.0,93.375,85.0,15.292,20.708,5.417,0.292,,25.7,23.312,21.7
2015-09-02,95.0,84.375,64.0,6.875,8.667,1.792,0.0,,32.0,26.242,23.7
2015-09-03,90.0,79.333,63.0,10.875,13.333,2.458,0.375,,28.3,25.071,23.0
2015-09-04,94.0,78.833,62.0,7.667,9.708,2.042,0.208,,30.1,25.508,21.3
2015-09-05,86.0,74.5,57.0,8.667,9.833,1.167,0.792,,29.1,25.092,21.5
2015-09-06,94.0,82.25,70.0,7.478,9.739,2.261,0.455,,26.4,23.529,21.8
2015-09-07,95.0,93.958,92.0,11.409,14.364,2.955,0.0,,23.4,22.058,20.9
2015-09-08,96.0,95.583,94.0,9.917,11.208,1.292,0.0,,20.6,19.75,19.0
2015-09-09,98.0,96.125,94.0,11.0,13.0,2.0,0.0,,24.9,22.1,18.8
2015-09-10,96.0,94.458,90.0,14.208,19.125,4.917,0.0,,23.4,21.646,20.5
2015-09-11,93.0,78.292,55.0,8.375,10.0,1.625,0.417,,29.2,24.062,19.5
2015-09-12,87.0,76.417,60.0,7.208,8.25,1.042,0.458,,29.2,24.267,21.2
2015-09-13,87.0,79.208,69.0,5.217,7.217,2.0,0.045,,26.1,23.212,20.3
2015-09-14,84.0,69.333,57.0,10.333,11.958,1.625,0.167,,25.3,22.408,18.8
2015-09-15,83.0,68.5,54.0,11.917,13.375,1.458,0.083,,26.2,21.983,18.0
2015-09-16,92.0,78.625,62.0,14.292,15.75,1.458,0.083,,23.4,20.312,17.5
2015-09-17,96.0,94.792,92.0,8.458,9.167,0.708,0.0,,18.4,17.633,16.4
2015-09-18,96.0,93.375,88.0,18.05,22.45,4.4,0.0,,22.8,20.246,18.2
2015-09-19,95.0,78.167,55.0,9.667,13.833,4.167,0.417,,29.1,23.55,19.0
2015-09-20,89.0,69.375,48.0,6.826,9.261,2.435,0.091,,27.7,22.983,19.0
2015-09-21,85.0,72.458,55.0,7.625,9.0,1.375,0.417,,26.6,22.275,18.7
2015-09-22,87.0,69.625,52.0,9.083,10.0,0.917,0.667,,28.0,22.858,18.9
2015-09-23,79.0,62.875,41.0,7.917,8.333,0.417,0.458,,26.9,21.95,18.5
2015-09-24,92.0,79.458,68.0,12.333,13.042,0.708,0.208,,22.1,19.321,16.8
2015-09-25,95.0,93.667,92.0,8.667,9.0,0.333,0.0,,18.1,17.562,16.8
2015-09-26,96.0,87.708,76.0,11.208,12.542,1.333,0.042,,24.3,20.929,17.6
2015-09-27,93.0,88.042,78.0,8.565,10.826,2.261,0.045,,24.0,21.717,20.4
2015-09-28,93.0,79.833,58.0,9.042,13.75,4.708,0.458,,27.9,23.058,19.8
2015-09-29,86.0,68.583,45.0,13.708,16.042,2.333,0.167,,24.9,20.967,18.2
2015-09-30,84.0,60.208,34.0,10.375,11.583,1.208,0.333,,24.7,19.429,14.6
2015-10-01,93.0,81.208,66.0,10.667,12.542,1.875,0.167,,22.5,18.767,14.7
2015-10-02,95.0,81.125,62.0,14.208,16.958,2.75,0.5,,27.2,23.275,20.4
2015-10-03,85.0,74.625,57.0,11.083,12.333,1.25,0.583,,26.3,21.85,18.3
2015-10-04,88.0,68.042,43.0,5.478,6.565,1.087,0.682,,26.9,21.108,16.8
2015-10-05,80.0,65.208,54.0,11.792,13.25,1.458,0.208,,18.5,16.9,15.7
2015-10-06,83.0,63.708,46.0,11.318,13.864,2.545,0.227,,21.0,17.583,14.0
2015-10-07,71.0,56.083,40.0,9.75,12.208,2.458,0.292,,21.9,17.375,13.2
2015-10-08,65.0,50.25,31.0,7.435,9.174,1.739,0.739,,24.8,18.433,13.4
2015-10-09,80.0,59.125,42.0,9.375,10.792,1.417,0.625,,25.0,18.638,13.3
2015-10-10,80.0,70.208,58.0,11.25,13.208,1.958,0.042,,19.7,17.658,14.7
2015-10-11,91.0,81.417,65.0,6.522,8.913,2.391,0.0,,21.8,18.121,15.6
2015-10-12,86.0,67.708,47.0,5.542,7.458,1.917,0.25,,23.7,18.542,14.4
2015-10-13,80.0,61.042,44.0,10.5,12.042,1.542,0.375,,24.2,18.488,13.8
2015-10-14,81.0,64.333,41.0,13.333,15.417,2.083,0.333,,23.1,17.25,13.3
2015-10-15,79.0,63.917,41.0,11.208,12.542,1.333,0.333,,22.7,17.646,13.2
2015-10-16,94.0,89.458,73.0,13.042,14.542,1.5,0.0,,16.4,15.562,14.7
2015-10-17,95.0,90.333,82.0,10.292,12.25,1.958,0.0,,19.8,17.321,15.5
2015-10-18,90.0,78.875,61.0,6.304,8.826,2.522,0.273,,23.2,19.125,17.0
2015-10-19,89.0,68.792,41.0,10.773,14.636,3.864,0.273,,24.2,18.592,14.2
2015-10-20,82.0,72.0,57.0,14.0,16.708,2.708,0.625,,23.2,18.296,15.2
2015-10-21,86.0,77.333,65.0,14.583,17.25,2.667,0.0,,18.8,16.333,13.6
2015-10-22,89.0,72.292,52.0,14.25,17.292,3.042,0.5,,23.7,17.804,12.3
2015-10-23,80.0,73.0,62.0,13.333,14.875,1.542,0.667,,19.7,17.35,15.6
2015-10-24,88.0,75.167,56.0,10.458,12.917,2.458,0.333,,24.2,18.412,13.5
2015-10-25,69.0,44.625,26.0,5.783,8.261,2.478,0.727,,20.8,15.625,9.6
2015-10-26,77.0,58.458,36.0,12.542,15.333,2.792,0.417,,20.1,13.471,7.7
2015-10-27,84.0,68.458,45.0,11.542,16.417,4.875,0.25,,25.4,18.054,10.7
2015-10-28,81.0,62.375,45.0,13.292,15.667,2.375,0.417,,25.5,20.279,14.9
