date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-15,193.25,3.458,83.0,68.958,50.0,7.0,20.208,22.667,2.458,10.958,,1.875,,9.1,5.962,2.8,200.25
2015-01-16,193.875,3.458,83.0,62.0,33.0,7.667,18.25,21.75,3.5,11.833,,1.792,,11.8,7.071,2.9,201.542
2015-01-17,193.583,3.208,96.0,70.333,57.0,5.375,11.435,11.826,0.391,11.542,,1.478,,7.7,5.304,1.2,198.958
2015-01-18,195.583,4.792,98.0,96.583,92.0,9.958,21.708,29.708,8.0,1.875,,1.625,,6.0,2.733,0.5,205.542
2015-01-19,192.174,3.083,88.0,52.875,25.0,2.043,11.417,13.583,2.167,1.333,,1.375,,7.9,4.371,-0.1,194.217
2015-01-20,194.25,3.0,71.0,49.792,31.0,10.833,17.458,20.5,3.042,1.708,,1.333,,9.8,3.162,-1.9,205.083
2015-01-21,194.864,3.409,68.0,50.333,31.0,9.682,20.045,23.0,2.955,2.409,,2.5,,8.3,4.125,-0.5,204.545
2015-01-22,195.417,3.625,82.0,54.333,34.0,12.125,19.75,28.125,8.375,4.208,,2.292,,9.3,4.683,0.5,207.542
2015-01-23,197.333,4.333,87.0,59.875,42.0,13.792,25.542,28.583,3.042,8.583,,2.833,,6.3,3.325,1.0,211.125
2015-01-24,196.913,3.375,93.0,47.667,20.0,9.217,8.087,9.565,1.478,7.042,,2.478,,6.4,2.229,-0.6,206.13
2015-01-25,195.167,4.125,57.0,33.833,19.0,11.167,15.417,17.583,2.167,5.417,,2.083,,8.0,2.704,-1.8,206.333
2015-01-26,195.042,4.25,68.0,52.167,32.0,13.042,19.417,22.0,2.583,8.625,,2.708,,8.9,3.608,-1.2,208.083
2015-01-27,193.542,3.917,67.0,51.5,29.0,13.083,17.417,18.958,1.542,7.292,,2.417,,11.6,5.775,0.7,206.625
2015-01-28,192.583,3.958,64.0,50.917,30.0,12.958,17.708,18.5,0.792,8.917,,2.333,,13.7,7.321,2.2,205.542
2015-01-29,194.958,4.292,97.0,83.417,62.0,14.75,22.583,25.0,2.417,10.875,,2.625,,6.7,5.042,2.6,209.708
2015-01-30,195.792,3.458,98.0,93.167,87.0,12.208,13.083,13.417,0.333,5.0,,1.958,,4.4,3.154,1.6,208.0
2015-01-31,195.87,3.708,94.0,78.25,56.0,13.0,11.261,11.696,0.435,9.542,,2.261,,9.6,5.767,2.8,208.87
2015-02-01,198.042,4.583,92.0,79.917,66.0,16.792,22.542,25.917,3.375,11.0,,2.417,,5.2,4.229,2.9,214.833
2015-02-02,195.25,3.208,89.0,57.458,35.0,11.792,14.042,14.958,0.917,5.167,,2.375,,10.5,5.425,1.9,207.042
2015-02-03,194.263,3.5,69.0,53.708,39.0,20.737,18.833,20.625,1.792,5.583,,2.458,,7.8,4.679,1.1,215.0
2015-02-04,,4.292,81.0,71.042,54.0,,23.333,27.333,4.0,11.0,,3.583,,8.4,4.8,2.5,
2015-02-05,,4.417,81.0,56.917,30.0,,23.667,25.792,2.125,12.083,,3.583,,12.1,6.792,2.0,
2015-02-06,,4.667,96.0,75.25,65.0,,18.125,18.875,0.75,15.708,,3.083,,8.9,6.342,2.2,
2015-02-07,,3.667,96.0,64.875,36.0,,5.913,5.913,0.0,3.25,,2.348,,8.0,4.138,1.0,
2015-02-08,198.0,4.333,84.0,67.125,54.0,25.0,21.714,24.143,2.429,8.286,,2.524,,7.7,3.983,1.6,223.0
2015-02-09,195.833,4.875,86.0,57.542,27.0,15.167,17.375,22.625,5.25,11.625,,3.125,,13.4,6.158,0.1,211.0
2015-02-10,193.333,4.0,60.0,39.583,19.0,12.375,14.667,16.25,1.583,5.375,,2.583,,10.6,5.679,1.1,205.708
2015-02-11,193.958,4.125,70.0,49.0,34.0,16.417,20.583,22.583,2.0,10.0,,3.0,,10.9,5.558,0.1,210.375
2015-02-12,194.667,5.333,94.0,73.0,59.0,19.75,26.208,34.625,8.417,16.458,,3.542,,10.5,6.658,1.2,214.417
2015-02-13,190.917,4.083,97.0,78.0,57.0,15.792,14.875,19.333,4.458,11.667,,2.583,,19.7,13.283,7.1,206.708
2015-02-14,190.087,2.792,98.0,82.625,58.0,4.391,3.0,3.0,0.0,4.083,,2.0,,22.1,17.846,15.3,194.478
2015-02-15,196.958,3.625,93.0,61.625,45.0,6.5,8.667,8.75,0.083,1.625,,2.0,,14.9,7.621,1.7,203.458
2015-02-16,196.292,4.167,91.0,67.458,48.0,9.875,16.875,20.417,3.542,4.792,,2.625,,8.7,4.45,0.1,206.167
2015-02-17,194.958,3.75,64.0,49.208,30.0,7.458,11.042,11.792,0.75,3.458,,2.125,,11.3,5.538,1.5,202.417
2015-02-18,197.833,4.625,84.0,66.167,42.0,16.042,24.833,35.417,10.583,8.708,,2.917,,11.0,5.075,-0.2,213.875
2015-02-19,195.625,5.083,84.0,57.042,30.0,17.042,26.708,36.125,9.417,11.333,,3.375,,17.6,9.658,2.1,212.667
2015-02-20,194.75,4.417,98.0,79.625,57.0,16.167,23.5,26.583,3.083,11.833,,3.292,,10.1,7.729,6.7,210.917
2015-02-21,193.286,3.833,97.0,67.958,39.0,13.571,8.739,9.435,0.696,4.167,,2.13,,14.9,9.179,5.3,206.857
2015-02-22,194.083,4.125,85.0,65.042,41.0,16.375,19.083,21.375,2.292,7.417,,2.958,,8.9,6.371,3.4,210.458
2015-02-23,198.417,4.909,95.0,83.167,70.0,17.208,26.591,30.818,4.227,20.045,,2.955,,9.9,7.025,4.8,215.625
2015-02-24,194.042,3.583,95.0,61.25,40.0,10.333,12.125,13.833,1.708,9.417,,2.958,,6.8,5.225,2.2,204.375
2015-02-25,193.625,3.333,97.0,76.417,47.0,10.25,13.208,14.833,1.625,5.292,,2.042,,6.5,3.146,0.5,203.875
2015-02-26,194.25,3.625,87.0,61.833,30.0,12.458,17.75,21.875,4.125,7.083,,3.125,,9.6,5.158,0.7,206.708
2015-02-27,194.958,3.958,75.0,56.542,32.0,11.292,15.958,18.917,2.958,15.167,,3.083,,10.8,6.633,0.9,206.25
2015-02-28,197.043,4.042,88.0,65.75,35.0,10.174,12.217,12.435,0.217,16.5,,2.913,,13.9,8.504,3.4,207.217
2015-03-01,195.087,3.042,56.0,36.042,23.0,7.217,8.25,8.333,0.083,3.583,,2.167,,9.7,5.133,2.4,202.304
2015-03-02,194.625,3.75,71.0,54.625,41.0,11.958,19.333,22.125,2.792,4.917,,3.0,,11.4,5.938,0.1,206.583
2015-03-03,194.083,3.708,73.0,51.333,32.0,10.292,14.75,15.542,0.792,8.667,,2.667,,16.9,9.7,2.8,204.375
2015-03-04,195.333,4.542,77.0,65.833,50.0,13.417,18.75,20.0,1.25,22.958,,3.208,,14.9,10.079,4.3,208.75
2015-03-05,197.615,1.833,82.0,72.208,58.0,12.538,14.833,14.889,0.056,22.588,,2.941,,16.6,11.246,7.8,210.154
2015-03-06,194.957,0.0,96.0,86.375,73.0,9.739,5.565,5.565,0.0,15.125,,2.0,,15.4,12.504,8.5,204.696
2015-03-07,198.25,0.0,98.0,96.708,94.0,22.542,28.708,35.958,7.25,13.75,,2.0,,14.9,13.362,12.2,220.792
2015-03-08,193.952,2.05,98.0,89.292,72.0,20.048,17.632,19.895,2.263,11.143,,2.143,,18.2,14.804,11.2,214.0
2015-03-09,196.042,3.0,97.0,86.75,65.0,15.042,8.375,8.375,0.0,7.292,,2.167,,14.4,8.754,4.0,211.083
2015-03-10,197.875,2.625,97.0,79.667,65.0,15.208,9.0,9.0,0.0,8.458,,1.958,,8.3,5.85,3.7,213.083
2015-03-11,198.375,2.917,95.0,89.375,82.0,15.958,10.958,11.0,0.042,10.708,,1.708,,4.8,4.008,2.9,214.333
2015-03-12,198.292,2.833,92.0,77.583,64.0,15.083,8.0,8.0,0.0,11.917,,1.792,,7.4,5.55,3.4,213.375
2015-03-13,197.652,2.583,85.0,73.708,64.0,12.522,9.435,9.435,0.0,9.375,,1.913,,9.4,6.662,4.4,210.174
2015-03-14,197.083,2.625,97.0,91.375,77.0,12.042,11.958,12.542,0.583,6.958,,1.417,,6.4,5.104,3.2,209.125
2015-03-15,197.591,2.708,92.0,58.792,27.0,13.864,12.792,14.167,1.375,4.5,,1.958,,14.0,7.729,2.5,211.455
2015-03-16,,3.375,86.0,66.875,48.0,,23.75,27.583,3.833,8.708,,2.333,,12.2,7.808,2.0,
2015-03-17,,3.5,88.0,58.0,23.0,,25.375,32.625,7.25,13.375,,3.042,,19.9,12.738,6.1,
2015-03-18,,2.458,91.0,63.75,44.0,,13.25,14.5,1.25,8.75,,2.542,,18.7,13.65,6.8,
2015-03-19,,2.25,96.0,81.792,57.0,,11.042,11.875,0.833,6.75,,1.958,,17.6,14.95,13.4,
2015-03-20,,2.667,78.0,58.208,43.0,,7.043,7.174,0.13,13.417,,2.087,,15.9,12.338,9.9,
2015-03-21,,2.792,75.0,52.708,32.0,,7.958,7.958,0.0,4.917,,1.958,,12.0,9.354,6.8,
2015-03-22,,2.542,72.0,56.833,36.0,,15.875,16.75,0.875,6.333,,2.042,,14.5,10.079,5.1,
2015-03-23,,2.917,81.0,62.167,34.0,,15.625,17.25,1.625,11.75,,2.667,,17.4,11.288,7.5,
2015-03-24,,2.955,91.0,75.5,49.0,,11.818,12.409,0.591,9.045,,2.0,,8.4,6.321,5.0,
2015-03-25,,3.0,87.0,54.833,33.0,,12.0,16.167,4.167,2.75,,2.417,,11.6,7.283,1.7,
2015-03-26,,3.042,71.0,59.458,42.0,,11.875,12.0,0.125,5.833,,2.625,,12.2,8.038,5.3,
2015-03-27,,3.417,85.0,65.833,45.0,,9.0,9.0,0.0,6.417,,2.826,,15.0,10.746,7.1,
2015-03-28,,3.625,88.0,75.125,57.0,,16.208,16.25,0.042,9.667,,3.0,,14.7,11.096,8.5,
2015-03-29,,3.292,88.0,64.708,36.0,,11.125,11.375,0.25,9.708,,2.25,,17.1,12.371,7.4,
2015-03-30,,3.667,80.0,58.625,36.0,,17.75,18.667,0.917,18.292,,2.875,,19.4,14.412,9.4,
2015-03-31,,3.458,75.0,52.792,32.0,,12.417,12.75,0.333,13.708,,2.375,,17.9,14.104,8.4,
2015-04-01,195.708,4.75,96.0,77.25,65.0,24.542,24.958,27.417,2.458,27.083,,5.708,,18.8,14.317,10.1,220.25
2015-04-02,194.167,3.875,95.0,74.75,53.0,15.583,13.083,13.958,0.875,7.542,,4.958,,14.9,11.121,7.6,209.75
2015-04-03,190.625,3.083,93.0,81.625,75.0,15.417,9.208,9.75,0.542,5.667,,4.458,,20.5,16.908,9.7,206.042
2015-04-04,193.542,3.5,82.0,69.5,55.0,20.458,16.042,17.167,1.125,6.75,,4.625,,18.3,13.929,10.7,214.0
2015-04-05,194.739,3.5,90.0,84.583,72.0,7.913,13.0,13.0,0.0,9.917,,4.478,,11.2,10.462,9.6,202.652
2015-04-06,198.25,5.476,93.0,74.708,55.0,23.55,27.0,34.333,7.333,18.095,,6.619,,23.9,16.862,9.4,221.8
2015-04-07,191.625,3.292,98.0,96.333,93.0,17.792,15.458,16.75,1.292,5.0,,5.583,,13.0,10.329,7.2,209.417
2015-04-08,193.042,3.0,98.0,94.792,84.0,16.917,15.458,16.625,1.167,3.792,,5.167,,6.9,3.888,2.1,209.958
2015-04-09,192.917,2.708,86.0,71.292,54.0,14.167,12.792,13.583,0.792,10.5,,5.333,,10.9,7.021,3.7,207.083
2015-04-10,193.125,3.208,97.0,81.083,60.0,16.917,18.75,21.333,2.583,9.542,,5.292,,11.3,8.125,5.4,210.042
2015-04-11,191.167,2.5,98.0,90.458,71.0,14.083,12.125,12.458,0.333,2.875,,4.958,,15.6,11.7,8.4,205.25
2015-04-12,195.0,3.083,98.0,68.417,35.0,4.652,12.739,13.261,0.522,8.708,,5.13,,17.0,12.746,9.0,199.652
2015-04-13,194.125,3.667,98.0,90.375,78.0,2.667,17.083,19.417,2.333,8.75,,5.0,,11.2,9.875,8.6,196.792
2015-04-14,194.667,3.417,98.0,96.042,91.0,6.542,26.208,31.5,5.292,3.542,,4.917,,14.0,12.175,10.0,201.208
2015-04-15,194.583,3.25,98.0,70.667,48.0,2.458,13.542,14.583,1.042,5.875,,5.0,,18.5,14.6,10.4,197.042
2015-04-16,196.0,4.458,86.0,64.375,42.0,6.875,22.625,24.708,2.083,14.833,,5.458,,21.0,15.267,7.9,202.875
2015-04-17,194.292,3.875,83.0,68.375,46.0,5.167,18.5,22.333,3.833,22.25,,6.0,,22.3,16.5,10.8,199.458
2015-04-18,192.125,2.875,80.0,59.708,48.0,0.625,10.125,10.667,0.542,14.417,,4.875,,17.9,13.55,7.4,192.75
2015-04-19,194.565,3.583,72.0,61.25,43.0,21.739,15.391,15.739,0.348,17.208,,5.696,,17.5,14.8,10.7,216.304
2015-04-20,191.5,2.455,98.0,93.333,73.0,18.6,9.045,9.727,0.682,13.5,,4.727,,18.7,16.975,14.0,210.1
2015-04-21,193.667,2.333,98.0,75.042,51.0,20.792,13.417,15.667,2.25,3.333,,4.583,,21.6,18.083,15.0,214.458
2015-04-22,195.542,3.0,90.0,65.833,46.0,19.792,15.417,16.208,0.792,12.792,,5.375,,20.7,16.167,13.2,215.333
2015-04-23,194.792,2.875,91.0,66.292,34.0,20.125,13.875,14.708,0.833,17.167,,5.208,,23.4,17.562,12.3,214.917
2015-04-24,194.333,2.708,83.0,72.0,61.0,21.042,14.708,15.417,0.708,18.375,,5.125,,21.0,17.396,13.6,215.375
2015-04-25,196.917,3.333,81.0,64.042,44.0,22.542,16.583,17.042,0.458,21.542,,5.708,,21.4,16.588,13.2,219.458
2015-04-26,196.0,3.333,85.0,68.708,46.0,21.0,10.783,11.348,0.565,20.333,,6.087,,21.1,16.492,11.6,217.0
2015-04-27,195.556,3.25,83.0,66.208,52.0,25.778,14.917,15.625,0.708,24.917,,5.583,,23.8,19.233,13.7,221.333
2015-04-28,193.25,3.042,88.0,65.958,48.0,20.958,13.917,14.333,0.417,26.375,,5.5,,25.7,20.262,16.0,214.208
2015-04-29,192.083,2.292,87.0,71.792,50.0,19.917,10.792,11.5,0.708,16.667,,5.333,,22.3,18.292,15.2,212.0
2015-04-30,191.708,2.25,82.0,68.125,50.0,21.792,14.917,16.0,1.083,10.583,,5.5,,22.6,18.325,14.0,213.5
2015-05-01,191.125,2.167,86.0,65.833,28.0,20.792,12.25,12.583,0.333,10.0,,5.333,,27.3,19.633,14.2,211.917
2015-05-02,191.667,2.542,87.0,63.708,38.0,22.0,12.5,12.833,0.333,10.5,,5.333,,26.8,20.454,15.1,213.667
2015-05-03,190.478,2.125,85.0,66.542,31.0,15.478,6.348,6.478,0.13,10.667,,5.217,,25.6,19.779,15.4,205.957
2015-05-04,189.5,1.583,92.0,76.792,59.0,14.042,4.417,4.542,0.125,8.0,,4.833,,24.3,20.425,17.3,203.542
2015-05-05,194.042,2.333,90.0,48.125,25.0,15.25,6.708,6.708,0.0,9.833,,5.125,,21.8,18.504,14.4,209.292
2015-05-06,194.125,2.375,79.0,63.042,42.0,13.833,6.875,7.167,0.292,12.667,,5.25,,21.5,17.121,12.3,207.958
2015-05-07,194.2,2.667,85.0,68.417,39.0,22.95,15.429,16.476,1.048,16.667,,5.476,,25.7,19.254,15.7,217.15
2015-05-08,195.125,3.0,89.0,63.875,40.0,21.208,18.375,19.417,1.042,19.5,,6.292,,26.0,20.262,16.8,216.333
2015-05-09,196.75,3.417,94.0,79.792,68.0,23.333,18.208,18.75,0.542,24.75,,6.0,,20.5,18.233,15.5,220.083
2015-05-10,194.696,2.792,94.0,57.75,30.0,8.609,6.957,7.0,0.043,18.917,,5.391,,24.8,18.908,13.6,203.304
2015-05-11,193.458,2.083,63.0,44.25,22.0,2.917,9.5,10.125,0.625,7.625,,5.167,,21.8,16.212,11.1,196.375
2015-05-12,191.75,2.0,98.0,77.667,57.0,6.5,9.5,9.583,0.083,12.792,,5.0,,21.4,18.288,15.0,198.25
2015-05-13,192.0,2.333,97.0,55.083,22.0,13.417,10.625,11.708,1.083,13.167,,5.375,,28.4,22.904,17.2,205.417
2015-05-14,192.625,2.917,58.0,42.458,31.0,12.25,15.5,15.917,0.417,20.667,,5.417,,29.5,23.208,17.2,204.875
2015-05-15,191.125,3.083,88.0,61.625,37.0,12.958,19.875,21.333,1.458,23.917,,6.542,,27.9,22.958,19.5,204.083
2015-05-16,194.375,4.0,95.0,86.167,69.0,15.625,19.667,21.125,1.458,30.125,,5.792,,23.3,20.796,19.4,210.0
2015-05-17,192.522,2.625,91.0,67.208,16.0,17.522,5.609,5.652,0.043,18.792,,5.609,,28.3,21.8,18.6,210.043
2015-05-18,189.458,2.333,93.0,76.292,58.0,17.25,9.583,10.708,1.125,18.583,,5.25,,23.8,20.338,16.7,206.708
2015-05-19,191.208,3.125,98.0,88.958,82.0,24.792,18.75,21.458,2.708,16.208,,5.5,,22.0,19.462,16.3,216.0
2015-05-20,191.75,3.0,96.0,77.625,51.0,20.958,13.417,14.25,0.833,17.333,,5.667,,26.7,21.858,18.7,212.708
2015-05-21,192.091,2.545,95.0,63.75,29.0,16.955,9.5,9.682,0.182,13.5,,5.182,,25.6,19.183,13.6,209.045
2015-05-22,191.708,2.75,77.0,66.792,52.0,17.583,10.958,11.25,0.292,14.417,,5.292,,23.2,19.421,15.0,209.292
2015-05-23,192.25,2.75,73.0,59.333,45.0,16.417,9.25,9.333,0.083,17.667,,5.292,,25.5,20.904,16.3,208.667
2015-05-24,193.043,2.875,75.0,64.125,46.0,16.522,9.174,9.174,0.0,15.875,,5.261,,25.4,20.967,18.5,209.565
2015-05-25,194.583,3.0,82.0,66.708,50.0,17.958,15.5,16.333,0.833,16.042,,5.833,,25.3,21.321,16.8,212.542
2015-05-26,192.583,2.958,85.0,62.958,34.0,18.292,13.792,14.5,0.708,17.417,,5.417,,28.8,22.625,16.7,210.875
2015-05-27,192.625,3.25,85.0,61.667,30.0,18.458,16.417,17.375,0.958,27.792,,6.708,,31.1,23.779,19.2,211.083
2015-05-28,190.125,2.708,85.0,73.0,53.0,13.792,8.875,9.0,0.125,21.917,,5.208,,25.7,21.675,18.8,203.917
2015-05-29,190.208,2.667,96.0,82.375,70.0,16.375,12.833,13.542,0.708,18.958,,5.458,,22.5,20.55,19.0,206.583
2015-05-30,188.542,2.417,96.0,70.25,44.0,14.542,10.208,10.667,0.458,14.917,,5.625,,30.0,23.538,18.7,203.083
2015-05-31,192.0,3.167,84.0,55.375,27.0,15.739,8.304,8.478,0.174,19.0,,5.522,,31.3,26.046,21.7,207.739
2015-06-01,190.625,2.667,80.0,60.583,39.0,13.333,10.292,11.0,0.708,11.667,,5.208,,27.9,23.204,20.3,203.958
2015-06-02,189.792,2.25,82.0,71.917,55.0,13.583,11.25,11.958,0.708,15.292,,5.0,,25.5,22.421,18.6,203.375
2015-06-03,191.625,3.417,96.0,91.0,82.0,22.25,19.042,21.583,2.542,13.542,,4.958,,22.1,21.112,20.1,213.875
2015-06-04,191.0,2.667,87.0,53.583,26.0,14.381,11.81,12.238,0.429,9.762,,4.571,,28.5,22.508,18.9,205.381
2015-06-05,192.435,3.333,96.0,63.083,38.0,16.261,20.625,22.75,2.125,6.292,,4.875,,22.1,18.608,14.0,208.696
2015-06-06,190.583,2.583,97.0,82.875,58.0,13.042,7.958,8.042,0.083,6.875,,4.333,,22.5,18.033,13.9,203.625
2015-06-07,189.696,2.292,95.0,73.042,44.0,13.565,4.913,5.0,0.087,8.042,,4.043,,23.5,19.925,17.1,203.261
2015-06-08,188.875,2.042,95.0,77.083,59.0,14.042,9.5,10.958,1.458,7.5,,4.417,,23.4,19.717,16.7,202.917
2015-06-09,189.958,2.875,97.0,91.708,80.0,18.5,15.208,17.125,1.917,6.083,,4.25,,21.3,19.229,16.9,208.458
2015-06-10,191.875,3.083,97.0,72.625,59.0,20.083,14.375,20.167,5.792,8.458,,4.375,,26.8,22.417,18.0,211.958
2015-06-11,190.542,3.0,96.0,77.542,55.0,17.625,14.75,17.5,2.75,13.708,,5.083,,25.8,22.0,19.1,208.167
2015-06-12,190.75,3.042,96.0,87.667,75.0,19.083,14.375,15.083,0.708,14.917,,4.208,,24.0,21.446,19.1,209.833
2015-06-13,193.042,4.042,95.0,84.0,66.0,19.917,12.667,13.208,0.542,21.667,,4.167,,27.6,23.533,21.3,212.958
2015-06-14,190.391,3.375,96.0,86.0,61.0,12.739,7.174,7.174,0.0,21.875,,4.391,,25.4,21.883,20.1,203.13
2015-06-15,191.208,3.333,89.0,72.958,55.0,14.125,14.083,17.292,3.208,23.458,,5.25,,29.8,24.288,20.1,205.333
2015-06-16,194.958,4.0,88.0,78.792,66.0,17.583,17.333,17.708,0.375,27.542,,5.333,,26.3,23.133,21.5,212.542
2015-06-17,193.083,3.417,95.0,83.708,61.0,15.708,12.875,13.125,0.25,17.917,,4.625,,25.6,21.796,20.2,208.792
2015-06-18,191.083,3.417,96.0,89.167,73.0,16.333,17.458,18.708,1.25,13.875,,5.083,,23.3,20.625,18.9,207.417
2015-06-19,188.917,2.25,98.0,96.5,93.0,12.167,10.542,11.292,0.75,5.708,,4.208,,19.8,18.288,17.0,201.083
2015-06-20,188.0,2.333,97.0,77.458,61.0,12.458,9.667,10.542,0.875,8.417,,4.625,,24.8,20.783,16.8,200.458
2015-06-21,188.913,2.5,93.0,86.5,75.0,16.696,7.957,8.391,0.435,8.0,,4.435,,21.4,19.808,18.3,205.609
2015-06-22,190.0,2.81,95.0,80.333,60.0,19.0,14.571,17.048,2.476,11.048,,4.905,,25.8,21.725,17.5,209.0
2015-06-23,191.042,2.75,95.0,81.208,59.0,20.167,12.375,14.25,1.875,16.167,,4.542,,27.7,22.675,19.7,211.208
2015-06-24,192.667,3.125,91.0,74.083,49.0,18.042,11.5,12.083,0.583,17.5,,4.833,,28.7,23.254,18.4,210.708
2015-06-25,192.542,2.875,89.0,75.375,53.0,19.0,12.708,13.917,1.208,20.958,,4.375,,28.8,23.746,20.6,211.542
2015-06-26,191.125,3.083,97.0,87.0,71.0,19.958,15.667,19.5,3.833,15.417,,4.958,,24.5,21.554,20.0,211.083
2015-06-27,192.095,2.875,97.0,91.917,84.0,21.952,13.958,15.042,1.083,9.042,,4.208,,24.6,22.108,19.6,214.048
2015-06-28,,2.958,96.0,77.875,55.0,,7.304,7.87,0.565,17.292,,4.609,,28.1,23.167,19.2,
2015-06-29,,2.458,88.0,75.75,63.0,,9.083,10.208,1.125,15.0,,4.458,,23.9,20.954,18.3,
2015-06-30,,2.167,96.0,81.25,63.0,,9.083,10.542,1.458,11.167,,4.125,,24.9,21.471,19.2,
2015-07-01,,3.042,97.0,95.542,92.0,,17.75,20.333,2.583,8.875,,4.625,,21.7,20.358,18.6,
2015-07-02,,4.25,96.0,90.875,84.0,,20.833,25.708,4.875,15.25,,4.792,,24.1,22.333,20.7,
2015-07-03,,3.833,98.0,96.458,93.0,,22.083,23.333,1.25,10.792,,4.375,,22.3,21.433,20.9,
2015-07-04,,3.542,98.0,92.292,80.0,,16.292,18.708,2.417,13.625,,4.917,,25.2,22.062,19.6,
2015-07-05,,3.0,97.0,92.125,82.0,,8.13,8.13,0.0,10.083,,4.696,,22.1,20.338,18.9,
2015-07-06,195.455,3.8,97.0,96.083,93.0,6.091,19.2,20.0,0.8,13.45,,4.6,,20.3,19.879,19.3,201.545
2015-07-07,198.042,4.25,98.0,94.958,87.0,5.292,18.75,19.917,1.167,13.625,,4.458,,22.5,20.725,19.2,203.333
2015-07-08,197.583,4.333,98.0,92.625,77.0,7.0,20.083,24.208,4.125,18.417,,4.75,,25.3,22.304,19.8,204.583
2015-07-09,194.25,2.917,98.0,96.458,94.0,2.083,16.958,18.042,1.083,9.208,,4.5,,20.9,19.804,18.9,196.333
2015-07-10,194.792,3.458,98.0,86.25,68.0,2.708,15.958,17.708,1.75,14.167,,4.792,,28.4,22.879,19.3,197.5
2015-07-11,192.042,3.208,97.0,81.5,58.0,2.417,10.625,12.125,1.5,25.125,,5.167,,30.8,25.317,20.7,194.458
2015-07-12,193.0,3.0,91.0,74.875,59.0,11.0,7.783,8.13,0.348,30.0,,5.261,,31.0,27.433,22.6,204.0
2015-07-13,,1.875,85.0,69.25,48.0,,6.75,10.0,3.25,16.625,,4.708,,34.4,29.488,24.9,
2015-07-14,,1.042,79.0,65.583,52.0,,4.042,6.375,2.333,13.208,,4.542,,33.2,29.346,25.8,
2015-07-15,180.917,1.208,91.0,72.958,55.0,13.667,5.583,9.375,3.792,10.333,,4.625,,31.2,27.492,24.5,194.583
2015-07-16,181.375,1.375,98.0,94.708,91.0,12.958,4.5,6.708,2.208,14.75,,4.208,,27.0,25.0,22.4,194.333
2015-07-17,181.75,1.292,98.0,85.708,57.0,12.625,3.583,5.333,1.75,15.333,,4.167,,30.6,26.067,22.6,194.375
2015-07-18,182.042,1.292,92.0,79.375,63.0,11.667,3.083,4.208,1.125,11.458,,4.292,,29.0,26.404,25.0,193.708
2015-07-19,183.304,2.125,91.0,71.5,50.0,13.609,6.739,10.174,3.435,12.667,,4.304,,35.6,29.621,23.8,196.913
2015-07-20,186.792,2.917,88.0,73.5,60.0,13.958,10.583,10.833,0.25,22.667,,4.625,,33.3,29.796,26.8,200.75
2015-07-21,182.647,2.5,88.0,66.917,47.0,14.118,10.458,12.708,2.25,17.792,,4.792,,34.2,29.654,25.6,196.765
2015-07-22,179.25,1.292,82.0,66.208,48.0,13.583,7.0,9.917,2.917,9.583,,4.417,,32.8,28.579,24.8,192.833
2015-07-23,178.458,1.875,96.0,84.208,68.0,16.917,9.833,12.667,2.833,9.125,,4.167,,30.0,26.642,24.5,195.375
2015-07-24,182.455,3.318,94.0,82.083,63.0,23.409,15.455,21.364,5.909,16.136,,4.864,,33.2,28.371,25.2,205.864
2015-07-25,183.333,3.333,93.0,75.75,61.0,21.458,12.208,14.583,2.375,26.625,,5.083,,33.1,29.5,25.3,204.792
2015-07-26,184.13,3.708,82.0,69.167,54.0,14.087,7.348,7.913,0.565,32.958,,5.652,,35.4,30.288,26.5,198.217
2015-07-27,184.292,3.458,85.0,70.5,59.0,15.875,13.042,13.667,0.625,32.917,,5.042,,33.6,30.608,26.7,200.167
2015-07-28,188.292,3.333,85.0,72.167,51.0,19.042,13.667,15.667,2.0,32.125,,4.958,,33.9,30.371,27.8,207.333
2015-07-29,187.458,3.75,93.0,77.292,62.0,17.125,13.375,14.042,0.667,32.417,,5.208,,32.5,28.958,26.0,204.583
2015-07-30,184.708,3.167,93.0,79.917,62.0,15.833,11.25,12.25,1.0,30.375,,4.625,,33.1,28.796,26.2,200.542
2015-07-31,185.0,3.083,94.0,78.833,59.0,13.583,10.125,11.542,1.417,31.5,,4.792,,33.4,29.133,25.6,198.583
2015-08-01,185.5,3.417,94.0,73.0,55.0,13.167,7.75,8.458,0.708,37.0,,4.583,,35.3,29.783,26.3,198.667
2015-08-02,184.609,2.833,87.0,67.542,51.0,13.609,5.391,5.565,0.174,29.75,,4.609,,35.6,29.904,25.5,198.217
2015-08-03,186.292,3.0,88.0,72.958,56.0,17.042,10.875,11.75,0.875,30.833,,4.708,,34.1,29.638,27.2,203.333
2015-08-04,184.292,2.792,88.0,75.917,60.0,16.25,10.167,11.583,1.417,29.667,,5.25,,33.8,29.383,26.7,200.542
2015-08-05,181.292,2.208,82.0,73.167,63.0,14.167,8.417,10.375,1.958,19.5,,4.542,,32.4,29.233,25.3,195.458
2015-08-06,180.083,2.167,84.0,70.333,56.0,15.792,9.583,12.667,3.083,15.667,,5.0,,34.8,30.396,26.3,195.875
