date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-12,2.625,16.708,20.208,3.5,
2015-04-13,1.952,15.042,19.458,4.417,
2015-04-14,3.609,32.136,44.955,12.818,
2015-04-15,3.125,16.333,24.417,8.083,
2015-04-16,4.75,22.667,33.667,11.0,
2015-04-17,2.833,15.042,21.0,5.958,
2015-04-18,2.667,14.0,21.542,7.542,
2015-04-19,4.0,19.458,24.167,4.708,
2015-04-20,1.458,7.958,15.125,7.167,
2015-04-21,2.609,17.045,24.636,7.591,
2015-04-22,3.917,25.583,34.333,8.75,
2015-04-23,3.292,21.708,36.583,14.875,
2015-04-24,2.458,16.833,24.708,7.875,
2015-04-25,3.333,19.667,23.375,3.708,
2015-04-26,3.167,13.042,16.542,3.5,
2015-04-27,2.958,21.375,32.042,10.667,
2015-04-28,2.375,23.667,35.0,11.333,
2015-04-29,1.875,11.958,18.458,6.5,
2015-04-30,2.409,22.5,29.455,6.955,
2015-05-01,2.667,20.375,29.042,8.667,
2015-05-02,2.375,19.0,25.75,6.75,
2015-05-03,1.667,8.458,12.0,3.542,
2015-05-04,1.042,4.708,8.292,3.583,
2015-05-05,2.083,8.667,11.042,2.375,
2015-05-06,2.0,11.333,16.458,5.125,
2015-05-07,2.13,16.682,24.864,8.182,
2015-05-08,2.5,23.708,31.167,7.458,
2015-05-09,2.667,21.333,28.083,6.75,
2015-05-10,2.417,9.625,12.833,3.208,
2015-05-11,1.667,13.083,20.25,7.167,
2015-05-12,1.304,6.909,12.455,5.545,
2015-05-13,2.042,11.875,18.958,7.083,
2015-05-14,2.417,19.0,26.75,7.75,
2015-05-15,2.583,25.958,33.667,7.708,
2015-05-16,2.542,17.917,23.75,5.833,
2015-05-17,1.958,9.75,12.208,2.458,
2015-05-18,1.667,15.833,23.75,7.917,
2015-05-19,2.125,17.417,25.792,8.375,
2015-05-20,2.478,17.136,23.136,6.0,
2015-05-21,1.75,12.375,17.375,5.0,
2015-05-22,1.958,18.208,26.167,7.958,
2015-05-23,1.708,17.25,24.458,7.208,
2015-05-24,1.333,8.125,11.542,3.417,
2015-05-25,1.625,19.542,24.333,4.792,
2015-05-26,1.875,19.208,26.417,7.208,
2015-05-27,1.913,25.13,33.522,8.391,
2015-05-28,1.208,12.833,18.375,5.542,
2015-05-29,0.583,15.208,18.458,3.25,
2015-05-30,0.375,7.875,11.208,3.333,
2015-05-31,0.875,9.792,13.25,3.458,
2015-06-01,0.5,11.333,16.417,5.083,
2015-06-02,0.25,9.958,17.542,7.583,
2015-06-03,1.783,14.455,24.182,9.727,
2015-06-04,2.458,16.458,23.708,7.25,
2015-06-05,3.208,27.125,41.333,14.208,
2015-06-06,2.125,10.875,15.833,4.958,
2015-06-07,1.833,8.5,13.042,4.542,
2015-06-08,1.542,13.917,24.542,10.625,
2015-06-09,2.583,18.583,28.292,9.708,
2015-06-10,3.708,19.583,34.917,15.333,
2015-06-11,1.957,20.545,31.182,10.636,
2015-06-12,2.167,19.458,27.208,7.75,
2015-06-13,2.833,13.875,20.625,6.75,
2015-06-14,2.167,10.125,13.708,3.583,
2015-06-15,2.333,16.042,25.958,9.917,
2015-06-16,2.667,22.375,30.292,7.917,
2015-06-17,1.75,16.708,21.583,4.875,
2015-06-18,2.435,20.455,26.909,6.455,
2015-06-19,1.0,16.5,22.542,6.042,
2015-06-20,1.083,9.5,13.667,4.167,
2015-06-21,1.667,12.208,17.917,5.708,
2015-06-22,1.167,14.792,24.542,9.75,
2015-06-23,0.792,14.917,25.375,10.458,
2015-06-24,1.792,16.792,24.833,8.042,
2015-06-25,1.565,14.682,22.955,8.273,
2015-06-26,2.583,21.208,34.292,13.083,
2015-06-27,2.208,15.833,22.167,6.333,
2015-06-28,1.833,9.583,13.375,3.792,
2015-06-29,1.739,12.522,21.478,8.957,
2015-06-30,0.625,10.0,20.875,10.875,
2015-07-01,1.458,15.458,26.375,10.917,
2015-07-02,2.5,23.583,41.958,18.375,
2015-07-03,1.375,18.875,29.5,10.625,
2015-07-04,2.833,21.458,36.125,14.667,
2015-07-05,1.125,12.0,14.417,2.417,
2015-07-06,3.478,29.636,37.545,7.909,
2015-07-07,4.333,25.917,37.875,11.958,
2015-07-08,4.625,26.583,42.625,16.042,
2015-07-09,2.25,23.667,29.625,5.958,
2015-07-10,3.042,23.667,35.792,12.125,
2015-07-11,2.417,14.75,22.542,7.792,
2015-07-12,1.75,9.917,13.875,3.958,
2015-07-13,0.458,4.417,14.042,9.625,
2015-07-14,0.167,3.25,10.25,7.0,
2015-07-15,0.5,5.75,16.708,10.958,
2015-07-16,0.435,8.526,16.053,7.526,
2015-07-17,0.125,5.708,14.5,8.792,
2015-07-18,0.042,3.542,9.292,5.75,
2015-07-19,0.333,4.083,8.625,4.542,
2015-07-20,1.0,8.708,16.917,8.208,
2015-07-21,0.565,8.364,19.864,11.5,
2015-07-22,0.042,2.833,9.958,7.125,
2015-07-23,0.75,8.25,18.75,10.5,
2015-07-24,2.042,17.208,32.208,15.0,
2015-07-25,2.417,15.958,21.625,5.667,
2015-07-26,1.625,11.792,15.125,3.333,
2015-07-27,1.333,14.667,23.75,9.083,
2015-07-28,1.542,15.917,22.25,6.333,
2015-07-29,2.273,16.909,25.591,8.682,
2015-07-30,1.625,10.333,21.0,10.667,
2015-07-31,2.083,12.208,22.542,10.333,
2015-08-01,2.375,10.042,18.75,8.708,
2015-08-02,2.333,9.5,14.75,5.25,
2015-08-03,1.875,9.708,19.458,9.75,
2015-08-04,1.792,10.542,22.917,12.375,
2015-08-05,1.045,7.045,18.864,11.818,
2015-08-06,1.083,8.083,21.208,13.125,
2015-08-07,2.208,19.125,29.083,9.958,
2015-08-08,2.167,14.208,16.625,2.417,
2015-08-09,1.417,7.792,9.833,2.042,
2015-08-10,1.542,14.292,19.458,5.167,
2015-08-11,1.792,13.708,19.75,6.042,
2015-08-12,1.87,10.913,18.913,8.0,
2015-08-13,1.375,9.583,15.667,6.083,
2015-08-14,1.083,8.042,11.25,3.208,
2015-08-15,1.625,7.417,10.75,3.333,
2015-08-16,1.833,7.375,9.667,2.292,
2015-08-17,0.875,10.958,18.667,7.708,
2015-08-18,1.167,7.958,15.75,7.792,
2015-08-19,2.042,19.125,25.958,6.833,
2015-08-20,2.652,22.565,35.043,12.478,
2015-08-21,2.75,18.958,25.875,6.917,
2015-08-22,0.5,6.5,16.583,10.083,
2015-08-23,0.667,6.542,9.042,2.5,
2015-08-24,0.75,10.417,14.208,3.792,
2015-08-25,0.958,15.333,20.25,4.917,
2015-08-26,0.917,8.333,9.667,1.333,
2015-08-27,1.208,,,,
2015-08-28,0.565,,,,
2015-08-29,0.667,,,,
2015-08-30,1.667,,,,
2015-08-31,2.708,,,,
2015-09-01,3.083,,,,
2015-09-02,1.348,,,,
2015-09-03,1.958,,,,
2015-09-04,2.042,,,,
2015-09-05,2.75,,,,
2015-09-06,2.667,,,,
2015-09-07,2.042,,,,
2015-09-08,1.083,,,,
2015-09-09,0.875,,,,
2015-09-10,2.0,,,,
2015-09-11,1.958,,,,
2015-09-12,2.583,,,,
2015-09-13,1.167,,,,
2015-09-14,0.958,,,,
2015-09-15,1.5,,,,
2015-09-16,1.913,,,,
2015-09-17,1.375,,,,
2015-09-18,3.25,,,,
2015-09-19,3.458,,,,
2015-09-20,2.167,,,,
2015-09-21,2.75,,,,
2015-09-22,2.875,,,,
2015-09-23,2.917,,,,
2015-09-24,2.542,,,,
2015-09-25,1.174,,,,
2015-09-26,3.0,,,,
2015-09-27,3.0,,,,
2015-09-28,2.958,,,,
2015-09-29,1.958,,,,
2015-09-30,1.826,,,,
2015-10-01,2.125,,,,
2015-10-02,3.875,,,,
2015-10-03,4.042,,,,
2015-10-04,3.25,,,,
2015-10-05,2.583,24.222,31.556,7.333,
2015-10-06,2.0,14.739,18.261,3.522,
2015-10-07,2.042,12.958,17.0,4.042,
2015-10-08,3.75,26.375,45.875,19.5,
2015-10-09,4.292,27.667,42.667,15.0,
2015-10-10,4.5,24.292,36.958,12.667,
2015-10-11,2.792,8.583,12.833,4.25,
2015-10-12,4.292,15.875,25.917,10.042,
2015-10-13,3.792,23.792,38.542,14.75,
2015-10-14,4.375,27.292,42.583,15.292,
2015-10-15,3.913,28.304,38.913,10.609,
2015-10-16,1.833,16.417,20.958,4.542,
2015-10-17,1.917,15.708,19.5,3.792,
2015-10-18,2.75,14.375,18.25,3.875,
2015-10-19,2.773,23.045,31.273,8.227,
2015-10-20,4.0,31.583,50.0,18.417,
2015-10-21,2.542,27.958,36.083,8.125,
2015-10-22,3.167,28.958,47.708,18.75,
2015-10-23,2.5,24.625,32.542,7.917,
2015-10-24,3.583,22.167,37.667,15.5,
2015-10-25,1.417,8.875,11.125,2.25,
2015-10-26,3.818,27.636,47.409,19.773,
2015-10-27,2.208,17.125,35.167,18.042,
2015-10-28,2.375,16.708,28.333,11.625,
2015-10-29,3.708,23.625,34.0,10.375,
2015-10-30,4.542,27.583,44.75,17.167,
2015-10-31,3.208,19.625,26.042,6.417,
2015-11-01,4.083,17.208,22.875,5.667,
2015-11-02,4.875,28.042,43.125,15.083,
2015-11-03,3.875,18.708,32.0,13.292,
2015-11-04,4.583,29.542,55.208,25.667,
2015-11-05,5.25,30.042,55.292,25.25,
2015-11-06,5.682,38.318,67.318,29.0,
2015-11-07,3.75,25.958,39.792,13.833,
2015-11-08,3.375,15.458,21.708,6.25,
2015-11-09,1.542,9.167,18.333,9.167,
2015-11-10,2.75,23.167,34.75,11.583,
2015-11-11,2.652,20.957,28.391,7.435,
2015-11-12,2.0,21.083,28.083,7.0,
2015-11-13,2.125,22.125,29.625,7.5,
2015-11-14,1.667,15.0,20.208,5.208,
2015-11-15,3.958,16.708,30.667,13.958,
2015-11-16,4.917,17.222,92.333,75.111,
2015-11-17,5.25,26.583,60.917,34.333,
2015-11-18,3.818,24.909,56.409,31.5,
2015-11-19,2.25,14.792,28.208,13.417,
2015-11-20,3.875,26.333,49.25,22.917,
2015-11-21,4.042,16.583,39.458,22.875,
2015-11-22,2.333,9.833,12.792,2.958,
2015-11-23,2.458,12.542,16.708,4.167,
2015-11-24,4.167,21.125,46.375,25.25,
2015-11-25,2.292,15.833,23.292,7.458,
2015-11-26,2.391,15.955,26.045,10.091,
2015-11-27,2.875,17.417,36.958,19.542,
2015-11-28,5.0,29.417,66.542,37.125,
2015-11-29,4.292,23.417,34.25,10.833,
2015-11-30,4.125,27.25,46.542,19.292,
2015-12-01,5.333,32.167,77.625,45.458,
2015-12-02,3.458,31.083,46.125,15.042,
2015-12-03,5.826,30.391,76.391,46.0,
2015-12-04,3.542,11.417,24.458,13.042,
2015-12-05,5.042,23.25,47.542,24.292,
2015-12-06,4.0,20.75,30.625,9.875,
2015-12-07,3.667,27.292,40.75,13.458,
2015-12-08,4.0,30.458,44.75,14.292,
2015-12-09,5.609,34.217,66.087,31.87,
2015-12-10,6.792,43.792,104.292,60.5,
2015-12-11,2.0,18.75,32.792,14.042,
2015-12-12,2.583,14.583,17.958,3.375,
2015-12-13,3.125,15.458,18.667,3.208,
2015-12-14,2.917,23.042,31.417,8.375,
2015-12-15,4.667,31.333,54.625,23.292,
2015-12-16,5.652,33.304,73.043,39.739,
2015-12-17,3.583,21.917,36.792,14.875,
2015-12-18,3.958,27.167,47.417,20.25,
2015-12-19,3.417,19.458,43.542,24.083,
2015-12-20,4.417,21.625,36.583,14.958,
2015-12-21,5.958,36.542,75.5,38.958,
2015-12-22,4.542,26.25,58.75,32.5,
2015-12-23,5.0,27.375,39.625,12.25,
2015-12-24,4.696,23.955,38.545,14.591,
2015-12-25,4.917,22.875,41.958,19.083,
2015-12-26,4.5,18.083,32.792,14.708,
2015-12-27,3.875,11.708,18.375,6.667,
2015-12-28,5.167,25.083,52.333,27.25,
2015-12-29,4.583,22.833,34.417,11.583,
2015-12-30,5.542,24.125,37.458,13.333,
2015-12-31,4.042,14.75,20.083,5.333,
2016-01-01,4.25,17.833,25.583,7.75,
2016-01-02,3.917,19.792,28.0,8.208,
2016-01-03,4.125,16.667,24.292,7.625,
2016-01-04,4.792,16.625,24.542,7.917,
2016-01-05,3.13,14.591,21.727,7.136,
2016-01-06,3.792,25.833,42.833,17.0,
2016-01-07,6.083,34.917,69.5,34.583,
2016-01-08,3.083,15.833,23.667,7.833,
2016-01-09,4.125,19.0,36.458,17.458,
2016-01-10,6.0,30.458,76.417,45.958,
2016-01-11,4.75,30.875,64.417,33.542,
2016-01-12,4.261,21.864,53.591,31.727,
2016-01-13,3.958,18.417,34.75,16.333,
2016-01-14,3.292,15.125,28.708,13.583,
2016-01-15,4.125,13.417,23.792,10.375,
2016-01-16,5.792,28.458,63.333,34.875,
2016-01-17,5.0,34.125,78.5,44.375,
2016-01-18,4.478,31.217,60.652,29.435,
2016-01-19,4.0,31.875,62.125,30.25,
2016-01-20,3.667,30.417,40.917,10.5,
2016-01-21,3.792,21.833,38.208,16.375,
2016-01-22,3.417,15.083,20.583,5.5,
2016-01-23,3.875,23.708,35.042,11.333,
2016-01-24,3.87,30.652,59.609,28.957,
2016-01-25,4.167,33.208,66.458,33.25,
2016-01-26,4.167,34.958,69.583,34.625,
2016-01-27,1.458,11.292,17.708,6.417,
2016-01-28,4.792,35.708,57.167,21.458,
2016-01-29,3.542,22.042,27.042,5.0,
2016-01-30,3.167,21.542,36.583,15.042,
2016-01-31,2.292,16.125,23.708,7.583,
2016-02-01,3.348,27.565,41.739,14.174,
2016-02-02,3.208,22.708,34.625,11.917,
2016-02-03,3.708,29.958,56.667,26.708,
2016-02-04,3.792,27.625,44.833,17.208,
2016-02-05,3.5,22.0,28.917,6.917,
2016-02-06,4.875,29.208,52.375,23.167,
2016-02-07,3.833,26.125,43.0,16.875,
2016-02-08,3.348,26.364,40.818,14.455,
2016-02-09,2.5,24.625,33.875,9.25,
2016-02-10,3.0,22.667,41.958,19.292,
2016-02-11,2.708,13.917,23.958,10.042,
2016-02-12,3.25,17.958,26.542,8.583,
2016-02-13,3.625,23.958,44.042,20.083,
2016-02-14,3.375,26.958,45.875,18.917,
2016-02-15,3.609,30.087,53.391,23.304,
2016-02-16,3.875,32.292,57.958,25.667,
2016-02-17,1.708,13.792,22.292,8.5,
2016-02-18,2.375,16.417,20.667,4.25,
2016-02-19,2.375,12.458,16.542,4.083,
2016-02-20,1.667,17.083,25.208,8.125,
2016-02-21,2.25,16.417,24.292,7.875,
2016-02-22,2.5,20.083,36.5,16.417,
2016-02-23,1.478,10.727,16.545,5.818,
2016-02-24,3.042,15.375,21.75,6.375,
2016-02-25,3.75,18.5,28.375,9.875,
2016-02-26,4.125,16.833,22.542,5.708,
2016-02-27,2.833,16.833,22.5,5.667,
2016-02-28,3.0,18.875,25.208,6.333,
2016-03-01,4.0,27.565,41.348,13.783,
2016-03-02,4.042,27.875,41.292,13.417,
2016-03-03,3.208,23.333,43.333,20.0,
2016-03-04,3.167,19.958,32.333,12.375,
2016-03-05,3.625,20.708,28.167,7.458,
2016-03-06,4.625,32.625,50.667,18.042,
2016-03-07,3.208,24.792,33.875,9.083,
2016-03-08,3.609,24.217,39.13,14.913,
2016-03-09,3.167,24.667,41.333,16.667,
2016-03-10,3.458,27.083,53.083,26.0,
2016-03-11,2.417,17.583,23.042,5.458,
2016-03-12,2.417,12.417,16.5,4.083,
2016-03-13,2.75,26.5,35.292,8.792,
2016-03-14,2.083,17.167,22.667,5.5,
2016-03-15,2.333,18.875,24.792,5.917,
2016-03-16,3.5,24.375,44.125,19.75,
2016-03-17,2.739,22.739,33.435,10.696,
2016-03-18,3.125,20.375,30.625,10.25,
2016-03-19,3.208,16.792,21.917,5.125,
2016-03-20,3.417,14.833,20.0,5.167,
2016-03-21,2.5,19.375,28.083,8.708,
2016-03-22,2.522,18.182,25.273,7.091,
2016-03-23,3.25,26.042,36.167,10.125,
2016-03-24,2.25,15.75,21.292,5.542,
2016-03-25,2.5,14.5,20.208,5.708,
2016-03-26,2.167,8.458,11.292,2.833,
2016-03-27,2.458,15.292,21.542,6.25,
2016-03-28,3.826,25.913,44.217,18.304,
2016-03-29,3.333,21.125,28.625,7.5,
2016-03-30,4.167,28.292,37.458,9.167,
2016-03-31,3.083,22.0,27.75,5.75,
2016-04-01,2.542,22.042,27.75,5.708,
2016-04-02,2.667,14.708,19.0,4.292,
2016-04-03,2.875,13.875,20.417,6.542,
2016-04-04,1.917,13.375,21.708,8.333,
2016-04-05,3.542,26.833,39.542,12.708,
2016-04-06,3.522,20.682,41.545,20.864,
2016-04-07,3.0,27.292,46.833,19.542,
2016-04-08,2.5,22.25,38.0,15.75,
2016-04-09,2.417,18.042,26.208,8.167,
2016-04-10,2.708,14.583,19.375,4.792,
2016-04-11,1.583,14.167,18.417,4.25,
2016-04-12,1.75,13.208,20.25,7.042,
2016-04-13,2.13,21.0,33.783,12.783,
2016-04-14,3.25,23.75,33.042,9.292,
2016-04-15,2.542,18.792,28.25,9.458,
2016-04-16,3.125,21.583,30.792,9.208,
2016-04-17,1.208,2.917,4.708,1.792,
2016-04-18,2.208,14.75,21.042,6.292,
2016-04-19,2.708,17.458,24.292,6.833,
2016-04-20,2.167,14.708,20.625,5.917,
2016-04-21,1.0,10.227,16.045,5.818,
2016-04-22,1.417,21.875,28.958,7.083,
2016-04-23,0.792,14.25,19.833,5.583,
2016-04-24,1.417,13.625,16.417,2.792,
2016-04-25,1.125,19.458,28.458,9.0,
2016-04-26,0.333,16.083,24.542,8.458,
2016-04-27,0.435,19.609,29.522,9.913,
2016-04-28,0.542,21.0,28.042,7.042,
2016-04-29,0.292,11.708,16.333,4.625,
2016-04-30,0.542,14.125,21.5,7.375,
2016-05-01,1.083,16.5,20.333,3.833,
2016-05-02,1.375,15.708,20.25,4.542,
2016-05-03,0.083,6.125,9.625,3.5,
2016-05-04,0.0,3.417,5.458,2.042,
2016-05-05,0.125,7.333,10.125,2.792,
2016-05-06,0.136,13.591,18.182,4.591,
2016-05-07,0.208,6.542,10.083,3.542,
2016-05-08,0.125,6.708,9.125,2.417,
2016-05-09,0.333,15.917,24.125,8.208,
2016-05-10,0.208,15.042,23.25,8.208,
2016-05-11,0.478,5.043,9.783,4.739,
2016-05-12,1.458,16.458,27.25,10.792,
2016-05-13,1.292,17.917,26.0,8.083,
2016-05-14,1.25,15.75,18.625,2.875,
2016-05-15,0.708,7.792,9.792,2.0,
2016-05-16,1.083,11.042,17.625,6.583,
2016-05-17,1.217,17.682,25.5,7.818,
2016-05-18,1.5,20.083,25.542,5.458,
2016-05-19,0.667,18.083,21.25,3.167,
2016-05-20,0.792,17.417,20.625,3.208,
2016-05-21,1.375,18.167,23.083,4.917,
2016-05-22,0.792,10.5,11.5,1.0,
2016-05-23,2.125,24.958,34.875,9.917,
2016-05-24,1.333,21.375,30.333,8.958,
2016-05-25,0.87,7.522,12.087,4.565,
2016-05-26,0.417,6.542,13.167,6.625,
2016-05-27,1.708,16.5,22.125,5.625,
2016-05-28,2.75,19.833,29.833,10.0,
2016-05-29,1.75,11.042,15.0,3.958,
2016-05-30,0.292,12.75,16.208,3.458,
2016-05-31,0.542,12.708,18.208,5.5,
2016-06-01,1.045,17.182,22.909,5.727,
2016-06-02,0.333,11.167,15.583,4.417,
2016-06-03,0.417,14.708,23.417,8.708,
2016-06-04,0.167,8.958,14.792,5.833,
2016-06-05,0.875,10.875,15.625,4.75,
2016-06-06,1.125,19.375,26.083,6.708,
2016-06-07,1.25,18.25,30.375,12.125,
2016-06-08,0.625,14.458,27.833,13.375,
2016-06-09,0.792,17.333,25.958,8.625,
2016-06-10,1.045,15.636,25.318,9.682,
2016-06-11,0.917,14.375,22.125,7.75,
2016-06-12,0.625,6.083,10.042,3.958,
2016-06-13,0.174,7.636,10.318,2.682,
2016-06-14,0.75,12.667,17.542,4.875,
2016-06-15,0.375,11.958,18.833,6.875,
2016-06-16,0.833,14.75,24.792,10.042,
2016-06-17,1.75,14.792,22.542,7.75,
2016-06-18,1.5,13.792,19.333,5.542,
2016-06-19,1.25,8.333,10.792,2.458,
2016-06-20,1.292,15.417,24.333,8.917,
2016-06-21,2.609,25.182,36.0,10.818,
2016-06-22,1.917,18.875,28.792,9.917,
2016-06-23,1.708,20.167,29.0,8.833,
2016-06-24,0.917,13.167,22.833,9.667,
2016-06-25,0.125,6.583,10.625,4.042,
2016-06-26,0.792,8.75,11.708,2.958,
2016-06-27,0.955,15.455,23.0,7.545,
2016-06-28,1.25,16.667,22.333,5.667,
2016-06-29,3.0,25.0,39.292,14.292,
2016-06-30,2.042,17.375,26.0,8.625,
2016-07-01,1.208,14.25,24.125,9.875,
2016-07-02,0.25,8.042,14.333,6.292,
2016-07-03,0.167,4.917,8.75,3.833,
2016-07-04,0.708,19.625,28.25,8.625,
2016-07-05,0.542,21.375,28.167,6.792,
2016-07-06,1.043,15.682,28.909,13.227,
2016-07-07,1.708,19.125,32.708,13.583,
2016-07-08,1.458,18.792,27.833,9.042,
2016-07-09,1.125,12.333,24.958,12.625,
2016-07-10,0.708,9.5,16.75,7.25,
2016-07-11,1.333,16.542,30.125,13.583,
2016-07-12,0.87,17.87,34.609,16.739,
2016-07-13,1.042,13.875,22.375,8.5,
2016-07-14,1.333,16.792,22.375,5.583,
2016-07-15,0.708,20.833,27.417,6.583,
2016-07-16,0.708,13.458,20.458,7.0,
2016-07-17,0.292,7.375,10.917,3.542,
2016-07-18,1.208,10.083,12.292,2.208,
2016-07-19,0.458,12.25,16.958,4.708,
2016-07-20,0.167,14.667,24.042,9.375,
2016-07-21,0.304,19.0,24.087,5.087,
2016-07-22,1.208,21.042,31.083,10.042,
2016-07-23,0.292,14.708,20.792,6.083,
2016-07-24,0.75,12.625,14.667,2.042,
2016-07-25,0.708,17.5,28.458,10.958,
2016-07-26,0.364,13.947,25.947,12.0,
2016-07-27,0.083,10.125,20.875,10.75,
2016-07-28,0.125,9.917,22.0,12.083,
2016-07-29,0.042,14.625,44.208,29.583,
2016-07-30,0.042,11.458,27.0,15.542,
2016-07-31,0.0,8.833,11.208,2.375,
2016-08-01,1.042,10.25,16.5,6.25,
2016-08-02,1.273,13.87,31.652,17.783,
2016-08-03,1.208,11.75,22.625,10.875,
2016-08-04,0.167,10.208,23.5,13.292,
2016-08-05,0.208,10.667,23.042,12.375,
2016-08-06,0.083,7.417,15.708,8.292,
2016-08-07,0.0,8.292,12.167,3.875,
2016-08-08,0.0,9.0,13.833,4.833,
2016-08-09,0.458,16.5,26.583,10.083,
2016-08-10,0.583,16.958,20.625,3.667,
2016-08-11,0.708,14.5,18.542,4.042,
2016-08-12,0.565,11.783,17.217,5.435,
2016-08-13,0.417,8.042,11.5,3.458,
2016-08-14,0.417,7.792,10.25,2.458,
2016-08-15,0.125,6.333,10.042,3.708,
2016-08-16,0.0,6.833,10.792,3.958,
2016-08-17,0.091,6.455,12.727,6.273,
2016-08-18,0.25,8.875,18.292,9.417,
2016-08-19,1.542,11.5,18.25,6.75,
2016-08-20,1.083,9.083,17.25,8.167,
2016-08-21,0.083,5.5,12.333,6.833,
2016-08-22,0.375,10.0,16.958,6.958,
2016-08-23,0.417,12.292,24.667,12.375,
2016-08-24,0.5,13.917,20.917,7.0,
2016-08-25,0.167,8.083,21.167,13.083,
2016-08-26,0.409,8.619,19.952,11.333,
2016-08-27,1.167,14.667,20.75,6.083,
2016-08-28,0.708,6.542,8.25,1.708,
2016-08-29,1.625,9.208,14.833,5.625,
2016-08-30,0.652,6.957,12.348,5.391,
2016-08-31,0.435,7.565,12.957,5.391,
2016-09-01,0.667,13.333,25.083,11.75,
2016-09-02,1.5,21.667,28.708,7.042,
2016-09-03,0.333,12.042,17.083,5.042,
2016-09-04,0.333,6.667,10.375,3.708,
2016-09-05,0.458,9.25,20.375,11.125,
2016-09-06,0.045,4.682,11.682,7.0,
2016-09-07,0.5,8.542,19.875,11.333,
2016-09-08,0.417,9.792,20.583,10.792,
2016-09-09,1.708,15.958,28.292,12.333,
2016-09-10,0.958,11.708,14.375,2.667,
2016-09-11,1.167,12.958,14.375,1.417,
2016-09-12,0.625,15.25,18.667,3.417,
2016-09-13,0.708,18.833,26.167,7.333,
2016-09-14,1.522,21.636,30.136,8.5,
2016-09-15,2.542,25.292,35.875,10.583,
2016-09-16,2.958,29.583,45.375,15.792,
2016-09-17,2.125,15.083,28.125,13.042,
2016-09-18,0.75,8.25,12.208,3.958,
2016-09-19,0.375,13.042,15.708,2.667,
2016-09-20,0.125,10.0,13.583,3.583,
2016-09-21,0.435,16.045,20.091,4.045,
2016-09-22,0.458,11.375,14.375,3.0,
2016-09-23,3.0,27.875,51.5,23.625,
2016-09-24,2.125,21.417,31.708,10.292,
2016-09-25,2.583,14.083,18.625,4.542,
2016-09-26,3.167,22.042,39.042,17.0,
2016-09-27,1.625,17.417,33.208,15.792,
2016-09-28,0.652,12.261,23.174,10.913,
2016-09-29,1.375,20.542,31.333,10.792,
2016-09-30,1.958,18.708,28.208,9.5,
2016-10-01,1.375,16.208,19.167,2.958,
2016-10-02,2.75,15.667,19.917,4.25,
2016-10-03,2.167,17.625,30.583,12.958,
2016-10-04,1.875,19.958,41.083,21.125,
2016-10-05,1.0,19.636,26.545,6.909,
2016-10-06,1.5,17.042,29.583,12.542,
2016-10-07,1.125,14.708,19.542,4.833,
2016-10-08,1.458,14.417,25.292,10.875,
2016-10-09,0.458,4.625,6.792,2.167,
2016-10-10,1.125,9.75,12.625,2.875,
2016-10-11,1.292,17.333,24.458,7.125,
2016-10-12,2.458,24.75,40.625,15.875,
2016-10-13,1.913,21.136,26.591,5.455,
2016-10-14,2.917,24.167,34.625,10.458,
2016-10-15,3.417,23.5,32.333,8.833,
2016-10-16,3.625,17.542,21.875,4.333,
2016-10-17,3.917,33.042,50.208,17.167,
2016-10-18,4.208,28.875,47.542,18.667,
2016-10-19,3.292,23.917,34.375,10.458,
2016-10-20,3.583,25.125,42.75,17.625,
2016-10-21,3.739,30.273,40.182,9.909,
2016-10-22,2.792,25.0,31.458,6.458,
2016-10-23,2.042,11.75,14.333,2.583,
2016-10-24,2.667,20.042,30.75,10.708,
2016-10-25,3.5,27.208,47.375,20.167,
2016-10-26,4.304,24.818,46.273,21.455,
2016-10-27,2.375,18.375,23.458,5.083,
2016-10-28,3.5,26.917,41.75,14.833,
2016-10-29,3.667,18.5,32.0,13.5,
2016-10-30,2.708,10.958,14.208,3.25,
2016-10-31,3.958,25.667,42.833,17.167,
2016-11-01,3.667,25.167,43.083,17.917,
2016-11-02,3.136,24.455,35.182,10.727,
2016-11-03,2.667,17.542,25.167,7.625,
2016-11-04,3.5,26.5,41.5,15.0,
2016-11-05,3.5,22.458,31.333,8.875,
2016-11-06,3.0,12.542,18.833,6.292,
2016-11-07,2.417,16.25,21.792,5.542,
2016-11-08,5.208,32.708,63.458,30.75,
2016-11-09,3.5,20.667,28.125,7.458,
2016-11-10,3.0,24.217,33.348,9.13,
2016-11-11,1.583,16.708,21.792,5.083,
2016-11-12,3.792,22.583,39.542,16.958,
2016-11-13,4.5,20.208,31.75,11.542,
2016-11-14,5.792,32.375,62.0,29.625,
2016-11-15,5.042,27.208,53.792,26.583,
2016-11-16,4.167,25.292,44.917,19.625,
2016-11-17,3.545,27.227,49.955,22.727,
2016-11-18,3.792,28.917,51.083,22.167,
2016-11-19,3.958,27.833,42.542,14.708,
2016-11-20,5.042,20.333,37.75,17.417,
2016-11-21,3.042,24.292,39.125,14.833,
2016-11-22,5.261,26.955,57.5,30.545,
2016-11-23,2.458,13.292,20.625,7.333,
2016-11-24,2.417,17.333,25.583,8.25,
2016-11-25,4.792,27.458,63.625,36.167,
2016-11-26,4.125,23.417,40.333,16.917,
2016-11-27,3.125,15.375,21.375,6.0,
2016-11-28,3.875,20.208,35.042,14.833,
