date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-07-30,197.75,95.0,82.75,70.0,29.5,16.625,20.792,4.167,1.833,,31.3,28.288,26.1,227.25
2015-07-31,204.476,95.0,81.458,67.0,32.762,19.0,24.13,5.13,1.609,,31.9,28.667,25.6,237.238
2015-08-01,210.042,95.0,79.542,65.0,34.167,13.917,17.625,3.708,1.417,,33.0,29.588,26.5,244.208
2015-08-02,206.125,90.0,75.042,52.0,30.25,13.5,15.542,2.042,1.333,,33.1,29.562,25.8,236.375
2015-08-03,200.875,88.0,75.083,56.0,25.958,11.833,15.417,3.583,1.5,,32.9,29.371,26.2,226.833
2015-08-04,197.958,88.0,76.958,63.0,24.583,12.667,20.0,7.333,1.208,,32.4,29.262,26.5,222.542
2015-08-05,190.792,88.0,75.458,63.0,22.25,8.625,16.083,7.458,0.792,,32.0,29.283,25.8,213.042
2015-08-06,190.0,86.0,74.958,59.0,26.045,10.174,18.174,8.0,0.565,,32.4,29.721,26.7,216.045
2015-08-07,202.182,87.0,71.609,56.0,32.227,21.818,30.409,8.591,1.591,,34.1,30.235,27.0,234.409
2015-08-08,202.333,82.0,68.583,54.0,26.333,16.708,19.625,2.917,1.917,,32.2,29.208,26.3,228.667
2015-08-09,202.25,78.0,64.292,44.0,22.917,9.125,10.792,1.667,1.208,,33.4,28.962,25.5,225.167
2015-08-10,199.625,90.0,77.667,60.0,23.042,14.833,17.958,3.125,0.542,,31.8,27.971,25.8,222.667
2015-08-11,197.208,91.0,73.333,46.0,24.875,14.625,19.708,5.083,1.083,,35.3,29.412,25.4,222.083
2015-08-12,200.0,90.0,80.292,67.0,24.083,12.958,17.625,4.667,1.583,,31.1,28.604,26.8,224.083
2015-08-13,198.792,94.0,82.5,68.0,20.917,10.292,13.75,3.458,0.667,,29.6,27.308,25.0,219.708
2015-08-14,201.182,90.0,77.208,64.0,21.455,9.652,11.87,2.217,0.348,,32.4,28.429,25.4,222.636
2015-08-15,196.25,86.0,75.25,67.0,19.375,7.75,9.625,1.875,1.458,,30.6,27.925,25.5,215.625
2015-08-16,198.292,89.0,76.083,46.0,18.5,7.208,8.5,1.292,0.958,,33.4,28.279,25.0,216.792
2015-08-17,194.25,99.0,91.875,82.0,18.917,11.083,15.75,4.667,0.083,,27.5,25.754,23.1,213.167
2015-08-18,193.375,85.0,78.5,67.0,20.25,7.875,11.292,3.417,0.375,,30.0,27.992,27.0,213.625
2015-08-19,198.792,92.0,75.125,64.0,21.458,19.875,25.042,5.167,2.375,,30.7,27.958,26.6,220.25
2015-08-20,204.167,95.0,86.333,75.0,27.292,22.792,30.625,7.833,1.167,,27.6,26.088,24.9,231.458
2015-08-21,226.636,91.0,80.652,69.0,41.591,17.696,21.696,4.0,1.522,,29.8,27.274,24.9,268.227
2015-08-22,187.875,90.0,79.708,66.0,19.958,4.833,9.333,4.5,0.292,,31.2,28.729,26.8,207.833
2015-08-23,194.625,90.0,78.375,61.0,17.083,6.583,7.583,1.0,0.417,,31.4,27.358,23.9,211.708
2015-08-24,196.125,88.0,68.625,55.0,16.167,10.458,12.583,2.125,0.292,,28.9,24.929,22.8,212.292
2015-08-25,196.75,97.0,76.125,63.0,17.5,15.75,19.125,3.375,0.083,,23.3,21.329,18.0,214.25
2015-08-26,195.818,98.0,84.958,72.0,14.0,8.261,9.957,1.696,0.13,,24.6,21.075,17.5,209.818
2015-08-27,199.958,88.0,74.375,56.0,18.667,17.292,20.125,2.833,1.333,,30.2,25.088,21.6,218.625
2015-08-28,197.583,89.0,80.542,69.0,16.625,11.75,13.958,2.208,0.042,,25.5,22.804,20.9,214.208
2015-08-29,194.25,93.0,83.958,76.0,14.75,10.25,12.375,2.125,0.208,,24.2,22.017,20.0,209.0
2015-08-30,196.833,97.0,90.958,83.0,17.333,13.708,15.667,1.958,0.5,,22.3,21.638,21.1,214.167
2015-08-31,198.583,98.0,89.583,81.0,21.5,28.25,34.0,5.75,0.417,,24.1,22.608,20.9,220.083
2015-09-01,197.833,98.0,93.708,79.0,24.833,26.792,42.167,15.375,1.542,,27.0,23.846,22.1,222.667
2015-09-02,187.833,99.0,83.583,65.0,17.042,9.583,15.292,5.708,0.625,,30.5,26.971,23.8,204.875
2015-09-03,193.25,95.0,77.167,57.0,18.208,16.5,23.75,7.25,1.125,,30.2,25.771,23.2,211.458
2015-09-04,192.5,97.0,76.708,60.0,21.318,13.478,19.087,5.609,0.435,,30.0,26.254,22.7,213.818
2015-09-05,199.667,89.0,71.792,55.0,19.708,13.917,16.125,2.208,2.0,,29.2,26.033,23.3,219.375
2015-09-06,199.375,99.0,83.875,61.0,18.458,12.125,13.833,1.708,1.125,,27.5,23.95,22.3,217.833
2015-09-07,196.875,98.0,91.458,79.0,18.75,18.167,23.5,5.333,0.417,,26.2,23.25,21.2,215.625
2015-09-08,194.958,97.0,95.917,94.0,13.625,15.542,17.625,2.083,0.0,,21.1,20.046,19.2,208.583
2015-09-09,191.75,99.0,92.708,77.0,16.083,11.792,16.375,4.583,0.458,,26.9,22.812,19.1,207.833
2015-09-10,195.917,99.0,92.917,84.0,22.375,26.042,37.708,11.667,0.792,,25.0,22.471,20.6,218.292
2015-09-11,216.091,99.0,80.458,50.0,29.182,16.304,33.13,16.826,0.739,,28.8,23.688,18.4,245.273
2015-09-12,216.292,98.0,79.042,66.0,26.417,14.25,20.75,6.5,1.125,,28.4,24.712,21.1,242.708
2015-09-13,204.958,88.0,75.292,66.0,20.792,7.917,9.75,1.833,0.792,,26.6,24.508,21.9,225.75
2015-09-14,203.625,78.0,65.125,51.0,19.375,16.625,19.667,3.042,1.083,,27.4,23.554,20.7,223.0
2015-09-15,200.917,78.0,65.458,49.0,20.0,20.792,24.667,3.875,1.792,,27.4,22.971,19.4,220.917
2015-09-16,204.478,94.0,75.292,48.0,22.174,27.348,30.478,3.13,1.609,,24.7,21.254,17.9,226.652
2015-09-17,203.042,98.0,93.542,88.0,15.75,11.083,12.708,1.625,0.083,,19.5,18.017,16.4,218.792
2015-09-18,202.958,99.0,90.958,73.0,25.375,24.833,35.958,11.125,0.5,,25.9,21.404,18.5,228.333
2015-09-19,208.917,98.0,78.417,60.0,27.167,21.542,31.667,10.125,0.417,,27.6,23.646,19.8,236.083
2015-09-20,202.917,80.0,63.208,43.0,20.958,14.292,16.083,1.792,0.667,,28.1,23.846,19.9,223.875
2015-09-21,204.792,85.0,68.667,48.0,22.042,16.667,19.458,2.792,0.833,,27.4,23.0,19.3,226.833
2015-09-22,202.917,86.0,66.958,49.0,21.208,18.542,21.208,2.667,2.042,,27.4,23.467,20.4,224.125
2015-09-23,203.0,83.0,62.167,39.0,20.833,16.0,18.417,2.417,0.458,,27.1,22.529,18.4,223.833
2015-09-24,201.083,93.0,78.958,65.0,19.833,23.042,25.917,2.875,0.375,,23.5,20.392,17.9,220.917
2015-09-25,197.304,97.0,94.667,84.0,13.739,11.696,13.261,1.565,0.0,,19.5,17.904,16.8,211.043
2015-09-26,198.0,98.0,86.0,71.0,19.0,19.542,25.208,5.667,0.667,,24.9,21.279,17.8,217.0
2015-09-27,199.083,98.0,88.083,75.0,21.708,18.417,20.958,2.542,1.208,,24.2,22.362,20.8,220.792
2015-09-28,200.917,95.0,80.0,59.0,22.25,18.833,32.458,13.625,1.333,,26.7,23.279,20.7,223.167
2015-09-29,197.333,89.0,52.542,31.0,18.25,21.792,26.833,5.042,0.875,,26.7,22.854,19.6,215.583
2015-09-30,195.042,73.0,51.958,28.0,16.667,17.083,21.583,4.5,1.292,,26.3,21.117,16.5,211.708
2015-10-01,194.708,99.0,81.417,60.0,16.75,18.167,27.375,9.208,0.708,,21.8,19.496,15.7,211.458
2015-10-02,196.227,95.0,75.708,60.0,20.955,21.435,27.87,6.435,1.136,,28.0,24.338,21.2,217.182
2015-10-03,201.292,89.0,71.917,56.0,21.708,21.917,27.417,5.5,0.708,,25.2,22.012,19.1,223.0
2015-10-04,197.583,86.0,67.917,48.0,16.417,11.292,12.75,1.458,0.5,,26.6,21.821,17.6,214.0
2015-10-05,196.875,78.0,57.792,47.0,14.458,17.875,20.583,2.708,0.0,,19.2,17.779,16.8,211.333
2015-10-06,196.583,75.0,59.125,41.0,13.625,15.292,17.792,2.5,0.0,,22.4,18.492,15.0,210.208
2015-10-07,196.958,72.0,52.833,35.0,13.75,13.708,16.667,2.958,0.0,,22.7,18.008,13.0,210.708
2015-10-08,204.565,82.0,60.333,36.0,28.435,29.957,49.435,19.478,0.739,,23.8,17.333,9.5,233.0
2015-10-09,203.0,85.0,65.042,42.0,25.208,27.292,43.917,16.625,1.708,,24.4,18.608,11.7,228.208
2015-10-10,200.792,88.0,74.583,55.0,22.917,27.125,38.042,10.917,0.625,,20.7,17.942,12.8,223.708
2015-10-11,193.083,99.0,78.875,60.0,14.792,8.292,10.583,2.292,0.25,,21.9,19.796,17.2,207.875
2015-10-12,199.917,92.0,65.0,39.0,18.792,15.542,21.875,6.333,0.042,,25.0,19.329,14.1,218.708
2015-10-13,201.25,89.0,59.708,37.0,22.0,24.833,39.292,14.458,0.792,,24.1,18.892,13.1,223.25
2015-10-14,198.333,84.0,62.292,39.0,21.625,30.667,44.583,13.917,0.583,,22.7,17.796,13.3,219.958
2015-10-15,197.565,81.0,62.417,38.0,22.609,33.182,42.864,9.682,0.818,,22.9,18.579,14.1,220.174
2015-10-16,196.375,94.0,88.292,70.0,14.458,17.833,20.0,2.167,0.083,,18.2,16.521,15.5,210.833
2015-10-17,196.5,97.0,86.208,73.0,14.208,18.375,21.0,2.625,0.0,,21.8,18.346,15.7,210.708
2015-10-18,199.083,92.0,78.958,53.0,18.042,15.042,17.208,2.167,0.125,,24.2,19.633,15.9,217.125
2015-10-19,201.5,89.0,66.625,36.0,20.833,26.625,34.208,7.583,1.083,,24.8,19.346,15.3,222.333
2015-10-20,205.625,90.0,77.125,57.0,28.125,33.25,51.292,18.042,0.458,,22.7,18.275,15.0,233.75
2015-10-21,203.0,93.0,73.083,54.0,24.333,30.417,36.458,6.042,0.208,,19.9,17.371,14.5,227.333
2015-10-22,205.708,93.0,72.417,52.0,22.792,32.292,53.5,21.208,1.458,,23.7,18.017,11.8,228.5
2015-10-23,199.381,80.0,69.739,57.0,41.524,25.909,29.5,3.591,0.364,,21.2,18.387,16.1,240.905
2015-10-24,205.625,93.0,75.333,57.0,80.292,21.958,36.792,14.833,0.458,,23.6,18.838,13.6,285.917
2015-10-25,196.833,70.0,38.708,23.0,19.292,9.417,10.208,0.792,1.042,,21.1,16.688,10.6,216.125
2015-10-26,199.667,80.0,60.167,30.0,29.542,28.0,44.625,16.625,0.792,,19.9,14.071,7.6,229.208
2015-10-27,196.25,87.0,72.583,49.0,24.792,17.75,34.292,16.542,0.708,,23.9,18.521,11.9,221.042
2015-10-28,194.375,86.0,70.458,45.0,21.292,16.667,23.458,6.792,1.5,,25.4,21.271,17.7,215.667
2015-10-29,198.125,83.0,71.958,57.0,25.417,26.958,35.583,8.625,1.5,,20.3,17.529,15.5,223.542
2015-10-30,204.182,85.0,68.875,51.0,31.0,28.739,39.609,10.87,1.13,,21.2,17.242,14.3,235.182
2015-10-31,202.458,77.0,61.833,53.0,19.667,20.542,23.583,3.042,1.0,,17.1,14.458,11.7,222.125
2015-11-01,204.917,81.0,61.0,38.0,20.375,18.958,22.125,3.167,1.125,,17.6,13.525,9.5,225.292
2015-11-02,205.75,95.0,85.292,64.0,27.417,31.708,41.958,10.25,1.333,,15.3,13.504,10.7,233.167
2015-11-03,202.833,96.0,67.208,41.0,22.958,18.5,26.125,7.625,1.125,,21.9,16.733,12.7,225.792
2015-11-04,206.5,90.0,69.75,45.0,27.458,30.375,54.083,23.708,1.25,,20.4,14.242,8.6,233.958
2015-11-05,206.542,89.0,71.958,51.0,28.583,30.292,54.208,23.917,1.417,,21.6,15.054,9.1,235.125
2015-11-06,214.045,97.0,73.5,40.0,52.5,41.435,73.87,32.435,1.13,,22.1,15.471,9.2,266.545
2015-11-07,206.042,93.0,78.208,58.0,34.833,27.917,43.875,15.958,1.75,,20.6,15.992,11.6,240.875
2015-11-08,203.417,99.0,94.833,90.0,27.333,17.958,22.042,4.083,0.333,,18.7,15.5,14.0,230.75
2015-11-09,194.917,98.0,87.125,77.0,33.333,10.208,18.625,8.417,0.125,,23.6,21.021,18.0,228.25
2015-11-10,199.625,96.0,89.958,84.0,23.458,26.5,36.125,9.625,0.75,,19.9,17.267,15.4,223.083
2015-11-11,199.042,87.0,61.833,44.0,18.333,22.458,26.792,4.333,0.875,,16.7,15.254,13.3,217.375
2015-11-12,196.5,71.0,63.542,55.0,14.417,20.542,23.625,3.083,1.042,,15.9,13.942,12.6,210.917
2015-11-13,196.5,81.0,66.217,58.0,17.909,21.261,24.043,2.783,1.087,,15.8,13.565,10.9,214.409
2015-11-14,197.042,97.0,87.583,76.0,15.125,15.25,17.833,2.583,0.333,,15.1,13.967,13.1,212.167
2015-11-15,203.792,99.0,93.083,78.0,29.875,17.625,30.875,13.25,0.0,,20.3,16.229,14.1,233.667
2015-11-16,211.875,99.0,80.25,50.0,36.5,22.542,70.5,47.958,0.375,,22.1,16.929,12.0,248.375
2015-11-17,202.125,99.0,83.792,58.0,38.25,29.125,59.417,30.292,0.375,,23.9,18.708,14.8,240.375
2015-11-18,202.792,99.0,92.375,73.0,27.208,31.292,57.875,26.583,0.5,,20.2,16.746,14.8,230.0
2015-11-19,196.75,96.0,74.667,62.0,13.542,17.542,21.333,3.792,0.833,,17.7,15.158,12.9,210.292
2015-11-20,199.818,92.0,79.0,69.0,24.273,34.522,50.913,16.391,0.913,,16.1,13.708,11.2,224.091
2015-11-21,201.5,98.0,67.792,42.0,27.792,20.833,45.292,24.458,0.542,,21.3,15.262,8.9,229.292
2015-11-22,196.875,74.0,66.75,60.0,14.417,12.167,12.833,0.667,1.0,,15.6,13.988,12.9,211.292
2015-11-23,195.25,96.0,77.5,62.0,12.375,14.375,15.5,1.125,1.125,,15.9,13.471,12.2,207.625
2015-11-24,200.417,96.0,75.958,49.0,19.375,26.458,50.583,24.125,0.458,,18.2,14.342,11.4,219.792
2015-11-25,197.583,90.0,74.375,55.0,10.5,17.75,19.583,1.833,0.458,,11.0,9.046,6.9,208.083
2015-11-26,197.833,91.0,80.958,54.0,14.375,16.458,21.917,5.458,0.0,,13.8,10.742,7.0,212.208
2015-11-27,198.0,65.0,33.792,17.0,42.364,17.826,32.261,14.435,0.522,,15.6,11.879,5.0,240.364
2015-11-28,207.417,83.0,63.167,29.0,35.542,31.833,73.417,41.583,0.375,,16.1,8.871,2.4,242.958
2015-11-29,204.25,87.0,63.208,35.0,26.208,26.542,37.458,10.917,0.708,,14.5,9.579,3.6,230.458
2015-11-30,199.0,89.0,69.958,55.0,22.0,29.667,44.25,14.583,1.125,,14.6,10.562,6.2,221.0
2015-12-01,205.875,93.0,65.5,38.0,33.458,35.292,87.167,51.875,0.667,,16.7,10.254,4.2,239.333
2015-12-02,198.208,76.0,64.917,59.0,19.792,35.833,46.042,10.208,0.833,,12.4,10.742,9.2,218.0
2015-12-03,205.375,93.0,76.625,40.0,35.042,33.292,71.833,38.542,0.458,,14.1,11.575,9.1,240.417
2015-12-04,198.864,55.0,42.75,35.0,35.091,14.043,24.391,10.348,0.522,,13.3,10.429,7.5,233.955
2015-12-05,197.208,76.0,51.333,30.0,40.375,22.917,36.792,13.875,1.125,,16.6,11.092,5.9,237.583
2015-12-06,201.125,80.0,55.708,37.0,23.708,23.833,33.75,9.917,0.167,,13.8,9.667,4.9,224.833
2015-12-07,197.958,71.0,54.792,42.0,18.792,30.375,40.542,10.167,1.167,,13.1,9.496,6.8,216.75
2015-12-08,197.708,72.0,61.0,47.0,20.417,35.958,47.417,11.458,0.833,,10.8,8.292,6.4,218.125
2015-12-09,200.75,88.0,67.708,43.0,29.417,38.583,74.458,35.875,1.333,,13.0,7.667,2.3,230.167
2015-12-10,209.667,91.0,74.0,52.0,45.5,52.833,123.458,70.625,1.333,,13.5,9.088,3.7,255.167
2015-12-11,195.5,99.0,72.917,43.0,29.682,24.217,35.652,11.435,0.9,,24.1,16.667,7.7,225.182
2015-12-12,195.833,68.0,52.125,41.0,16.667,16.458,19.583,3.125,1.542,,16.0,13.654,10.9,212.5
2015-12-13,195.792,92.0,79.375,65.0,15.958,16.625,17.75,1.125,0.958,,11.7,10.921,10.1,211.75
2015-12-14,196.042,92.0,76.625,66.0,15.875,24.833,28.292,3.458,0.5,,13.4,12.058,10.8,211.917
2015-12-15,197.458,88.0,72.0,58.0,25.458,35.125,54.5,19.375,0.833,,15.8,12.388,10.1,222.917
2015-12-16,202.125,90.0,73.667,48.0,32.625,39.583,80.5,40.917,1.208,,20.4,13.362,8.6,234.75
2015-12-17,198.455,81.0,56.542,42.0,19.864,24.304,33.435,9.13,0.783,,13.2,10.117,5.9,218.318
2015-12-18,199.333,73.0,50.167,21.0,20.417,29.958,47.042,17.083,0.958,,12.9,7.888,3.9,219.75
2015-12-19,200.542,84.0,54.292,33.0,19.333,22.292,49.917,27.625,0.708,,12.7,6.983,2.0,219.875
2015-12-20,203.375,84.0,63.625,37.0,22.208,24.458,43.583,19.125,0.5,,11.4,6.396,0.3,225.583
2015-12-21,202.25,75.0,60.542,47.0,29.708,43.333,81.667,38.333,1.458,,16.4,9.912,6.0,231.958
2015-12-22,202.458,90.0,56.292,34.0,24.375,26.625,67.667,41.042,1.208,,15.6,9.738,4.3,226.833
2015-12-23,197.792,92.0,66.375,47.0,18.0,31.667,38.0,6.333,1.5,,8.9,7.758,6.6,215.792
2015-12-24,199.375,93.0,79.125,56.0,16.792,26.125,37.333,11.208,1.625,,16.8,10.988,6.1,216.167
2015-12-25,201.957,93.0,66.083,42.0,18.696,24.652,36.957,12.304,1.783,,15.1,11.088,7.4,220.652
2015-12-26,201.0,64.0,53.833,40.0,23.958,18.333,26.958,8.625,0.417,,13.6,8.617,5.3,224.958
2015-12-27,202.708,71.0,48.75,34.0,17.75,13.042,18.417,5.375,0.667,,11.4,7.217,3.0,220.458
2015-12-28,205.917,83.0,64.0,38.0,25.667,27.083,59.792,32.708,0.75,,10.3,4.646,-0.8,231.583
2015-12-29,202.042,86.0,55.667,36.0,20.917,25.042,37.333,12.292,0.917,,11.5,6.008,1.4,222.958
2015-12-30,206.625,80.0,56.542,32.0,25.792,25.333,42.083,16.75,1.0,,11.8,6.538,1.4,232.417
2015-12-31,200.083,76.0,59.792,47.0,15.375,15.708,18.458,2.75,1.208,,10.9,7.204,4.4,215.458
2016-01-01,206.75,88.0,67.042,38.0,17.5,24.958,33.875,8.917,0.333,,14.0,7.162,0.2,224.25
2016-01-02,209.292,90.0,68.875,37.0,18.833,28.708,39.125,10.417,0.5,,15.2,7.846,2.9,228.125
2016-01-03,208.708,91.0,61.667,41.0,16.875,26.0,37.583,11.583,0.625,,14.5,7.662,1.7,225.583
2016-01-04,205.833,79.0,59.583,46.0,14.0,24.667,32.208,7.542,0.583,,14.3,8.55,3.7,219.833
2016-01-05,199.043,66.0,42.708,21.0,8.522,18.739,23.348,4.609,0.609,,11.8,6.692,2.1,207.565
2016-01-06,203.75,74.0,47.875,27.0,15.833,37.667,57.125,19.458,0.417,,9.4,4.579,0.5,219.583
2016-01-07,213.833,83.0,63.75,42.0,26.625,48.958,102.333,53.375,0.75,,9.7,3.738,-1.8,240.458
2016-01-08,203.292,89.0,74.208,51.0,13.333,21.083,32.375,11.292,0.125,,8.1,4.892,0.6,216.625
2016-01-09,199.625,94.0,76.792,55.0,17.25,23.208,37.708,14.5,0.0,,12.4,8.733,4.8,216.875
2016-01-10,208.75,97.0,71.875,49.0,27.292,40.958,103.333,62.375,0.25,,13.1,7.233,1.0,236.042
2016-01-11,205.833,87.0,65.0,41.0,21.083,44.292,94.042,49.75,0.167,,11.1,5.85,0.5,226.917
2016-01-12,203.591,83.0,57.417,35.0,22.455,34.1,84.35,50.25,0.087,,11.9,6.167,-0.3,226.045
2016-01-13,199.75,61.0,49.292,37.0,12.625,26.542,43.833,17.292,0.083,,11.7,7.412,2.7,212.375
2016-01-14,201.583,69.0,46.083,23.0,10.208,21.5,31.583,10.083,0.167,,9.5,3.658,-0.1,211.792
2016-01-15,206.667,63.0,33.417,21.0,13.833,18.792,29.25,10.458,0.083,,5.3,1.712,-2.3,220.5
2016-01-16,206.958,57.0,37.542,16.0,21.917,37.917,75.25,37.333,0.0,,9.8,3.483,-1.9,228.875
2016-01-17,210.75,72.0,51.833,27.0,25.125,47.25,119.375,72.125,1.375,,11.3,4.733,-2.4,235.875
2016-01-18,205.542,82.0,59.75,35.0,18.667,42.667,85.583,42.917,0.5,,10.2,5.258,-1.2,224.208
2016-01-19,202.818,71.0,52.875,36.0,19.091,42.957,83.87,40.913,0.739,,11.6,6.358,2.9,221.909
2016-01-20,199.375,75.0,56.958,49.0,12.042,42.167,47.542,5.375,1.042,,5.8,4.0,3.0,211.417
2016-01-21,200.792,86.0,52.292,23.0,12.75,27.333,44.25,16.917,2.375,,12.8,6.058,-0.2,213.542
2016-01-22,199.333,67.0,45.958,25.0,10.542,20.417,25.958,5.542,1.0,,13.8,7.179,1.1,209.875
2016-01-23,200.125,60.0,38.667,13.0,13.375,36.333,49.958,13.625,0.792,,8.8,4.075,-1.3,213.5
2016-01-24,202.708,57.0,36.292,13.0,19.958,41.25,82.083,40.833,0.667,,8.0,2.388,-4.2,222.667
2016-01-25,202.958,68.0,42.958,20.0,18.667,44.833,88.292,43.458,0.958,,10.2,2.75,-5.0,221.625
2016-01-26,203.13,73.0,57.25,30.0,23.913,47.652,101.304,53.652,1.217,,10.4,4.112,-3.5,227.043
2016-01-27,194.417,77.0,50.417,40.0,11.792,18.333,24.5,6.167,0.917,,16.2,11.008,2.0,206.208
2016-01-28,204.917,77.0,59.583,37.0,22.583,49.125,83.542,34.417,1.083,,13.6,7.525,1.9,227.5
2016-01-29,199.208,79.0,61.208,51.0,14.625,30.375,34.333,3.958,2.0,,13.4,9.112,6.1,213.833
2016-01-30,196.292,99.0,62.958,40.0,14.0,27.917,39.0,11.083,0.792,,21.6,13.304,7.6,210.292
2016-01-31,195.875,45.0,34.042,22.0,7.792,18.833,22.542,3.708,1.333,,11.6,7.308,3.4,203.667
2016-02-01,198.167,61.0,46.542,35.0,15.25,36.25,49.417,13.167,0.958,,11.3,6.558,2.6,213.417
2016-02-02,199.391,55.0,39.25,23.0,14.609,31.174,42.478,11.304,0.522,,9.9,5.379,1.9,214.0
2016-02-03,202.0,66.0,45.542,28.0,15.458,40.875,78.833,37.958,0.375,,12.1,6.188,-1.1,217.458
2016-02-04,202.625,75.0,55.333,30.0,15.708,37.833,60.125,22.292,0.583,,13.2,7.221,0.3,218.333
2016-02-05,201.708,94.0,70.417,39.0,15.208,30.625,36.667,6.042,0.375,,10.3,7.158,2.1,216.917
2016-02-06,203.833,89.0,54.833,28.0,18.75,39.75,62.125,22.375,0.542,,15.6,8.583,3.7,222.583
2016-02-07,204.792,66.0,35.208,16.0,13.333,35.625,60.917,25.292,0.125,,11.2,5.442,-0.6,218.125
2016-02-08,201.458,53.0,35.292,24.0,12.417,34.625,49.167,14.542,1.0,,11.1,6.388,0.4,213.875
2016-02-09,199.318,92.0,72.5,37.0,11.727,32.261,37.565,5.304,0.391,,6.4,3.712,1.9,211.045
2016-02-10,201.75,95.0,76.083,44.0,12.167,27.042,44.375,17.333,0.208,,10.0,3.746,0.4,213.917
2016-02-11,201.833,90.0,48.833,22.0,11.917,18.333,29.542,11.208,0.167,,10.2,4.229,-2.2,213.75
2016-02-12,207.042,65.0,42.625,19.0,13.375,25.583,36.625,11.042,0.083,,10.9,4.179,-2.8,220.417
2016-02-13,204.292,72.0,45.583,20.0,16.625,32.458,61.792,29.333,0.75,,11.2,5.079,-2.6,220.917
2016-02-14,203.0,75.0,52.125,35.0,15.25,38.792,60.125,21.333,0.333,,10.5,5.362,0.5,218.25
2016-02-15,204.833,77.0,52.875,25.0,17.458,38.75,71.458,32.708,0.875,,11.6,5.396,-2.2,222.292
2016-02-16,205.136,81.0,62.045,45.0,21.591,44.087,81.0,36.913,0.739,,13.3,6.923,-0.3,226.727
2016-02-17,198.083,80.0,62.75,48.0,12.458,19.542,33.208,13.667,0.083,,19.2,13.908,4.7,210.542
2016-02-18,199.875,67.0,46.375,34.0,10.667,22.708,26.5,3.792,0.5,,11.0,8.233,4.3,210.542
2016-02-19,199.333,79.0,51.375,21.0,10.083,16.333,20.042,3.708,0.542,,11.1,6.829,3.1,209.417
2016-02-20,200.25,95.0,74.25,60.0,11.667,26.417,36.333,9.917,0.0,,17.7,10.6,2.0,211.917
2016-02-21,198.292,63.0,36.333,15.0,8.0,21.083,27.125,6.042,1.0,,11.2,6.289,3.3,206.292
2016-02-22,200.75,71.0,54.833,34.0,12.042,29.125,49.083,19.958,0.625,,11.1,6.696,-0.5,212.792
2016-02-23,194.652,99.0,72.75,47.0,10.522,14.174,17.739,3.565,0.13,,19.4,14.154,10.4,205.174
2016-02-24,198.958,50.0,37.958,27.0,8.958,18.625,24.167,5.542,0.5,,11.2,8.483,6.1,207.917
2016-02-25,200.125,77.0,53.792,38.0,12.083,26.042,36.5,10.458,0.958,,11.6,7.646,3.9,212.208
2016-02-26,202.333,80.0,57.542,38.0,13.792,22.958,28.208,5.25,0.875,,13.2,8.396,2.4,216.125
2016-02-27,201.25,64.0,53.958,38.0,8.292,22.208,27.0,4.792,1.0,,10.0,7.096,4.9,209.542
2016-02-28,200.375,72.0,56.125,42.0,9.875,25.208,30.375,5.167,1.542,,10.5,6.596,3.9,210.25
2016-03-01,202.708,94.0,71.667,52.0,13.667,37.375,48.833,11.458,1.083,,11.1,6.662,2.3,216.375
2016-03-02,200.636,96.0,87.833,74.0,17.227,38.174,49.087,10.913,0.652,,9.0,7.383,5.7,217.864
2016-03-03,203.417,97.0,64.042,29.0,16.167,30.458,64.708,34.25,0.417,,15.7,8.421,2.5,219.583
2016-03-04,201.0,75.0,55.167,39.0,12.125,26.083,39.292,13.208,0.542,,13.8,8.967,4.0,213.125
2016-03-05,205.875,86.0,63.667,43.0,16.792,27.0,37.333,10.333,1.0,,15.2,9.967,2.3,222.667
2016-03-06,202.083,96.0,84.417,70.0,18.875,46.167,65.25,19.083,0.542,,11.4,9.117,5.6,220.958
2016-03-07,203.375,97.0,59.25,40.0,14.958,33.792,46.167,12.375,0.292,,10.8,6.7,3.3,218.333
2016-03-08,205.208,82.0,55.333,30.0,15.583,34.75,56.708,21.958,0.333,,10.9,5.421,-0.7,220.792
2016-03-09,205.0,81.0,54.5,36.0,19.727,36.739,70.783,34.043,0.261,,12.8,6.808,-0.5,224.727
2016-03-10,206.458,74.0,46.708,27.0,19.583,35.25,72.625,37.375,0.792,,14.2,8.067,1.4,226.042
2016-03-11,201.292,62.0,46.708,29.0,10.167,24.375,28.167,3.792,1.708,,12.1,7.954,4.8,211.458
2016-03-12,203.083,79.0,61.208,45.0,10.958,16.583,19.75,3.167,1.333,,11.6,7.838,3.1,214.042
2016-03-13,200.917,79.0,67.083,54.0,12.042,32.667,37.375,4.708,1.708,,12.1,9.062,6.5,212.958
2016-03-14,198.792,92.0,78.083,65.0,10.125,21.042,24.208,3.167,0.583,,11.9,8.958,7.0,208.917
2016-03-15,198.304,82.0,68.708,57.0,11.174,25.087,28.522,3.435,0.273,,8.7,6.738,5.2,209.478
2016-03-16,204.0,89.0,69.167,42.0,16.833,32.625,59.583,26.958,1.0,,13.1,7.317,1.4,220.833
2016-03-17,199.5,75.0,49.583,30.0,9.833,30.0,39.875,9.875,0.75,,14.1,8.733,3.5,209.333
