date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-12-02,,38.826,136.391,97.565,19.083,23.5
2013-12-03,,40.125,137.083,96.958,18.167,24.0
2013-12-04,,43.167,176.792,133.625,18.833,26.833
2013-12-05,,37.5,125.75,88.25,16.542,23.667
2013-12-06,,32.542,97.125,64.583,16.792,20.667
2013-12-07,,33.292,116.333,83.042,13.542,20.042
2013-12-08,,22.542,55.25,32.708,8.833,14.167
2013-12-09,,37.458,138.958,101.5,17.792,23.25
2013-12-10,,37.333,150.917,113.583,19.167,32.5
2013-12-11,,24.318,88.273,63.955,7.417,11.708
2013-12-12,,21.125,48.042,26.917,7.875,12.458
2013-12-13,,17.458,57.292,39.833,5.875,11.708
2013-12-14,,24.667,64.833,40.167,7.792,13.917
2013-12-15,,23.583,65.042,41.458,8.625,13.333
2013-12-16,,33.667,118.167,84.5,7.667,12.083
2013-12-17,,38.875,162.583,123.708,10.167,16.583
2013-12-18,,27.391,106.13,78.739,7.5,15.167
2013-12-19,,25.458,94.333,68.875,1.958,10.625
2013-12-20,,31.958,116.208,84.25,4.167,11.125
2013-12-21,,32.417,135.208,102.792,9.708,18.833
2013-12-22,,20.583,58.0,37.417,3.75,9.5
2013-12-23,,37.167,150.792,113.625,10.208,16.792
2013-12-24,,37.042,142.375,105.333,8.083,14.583
2013-12-25,,39.043,142.087,103.043,11.136,19.136
2013-12-26,,45.708,187.833,142.125,29.583,38.625
2013-12-27,,33.583,131.458,97.875,14.75,28.542
2013-12-28,,23.542,79.292,55.75,5.333,11.125
2013-12-29,,20.333,49.458,29.125,6.458,14.167
2013-12-30,,23.25,61.083,37.833,7.708,16.042
2013-12-31,,24.083,62.208,38.125,14.875,22.5
2014-01-01,,14.0,29.208,15.208,5.083,15.542
2014-01-02,,17.0,43.417,26.417,5.25,13.583
2014-01-03,,16.75,41.125,24.375,5.083,14.958
2014-01-04,,21.583,55.125,33.542,8.833,17.083
2014-01-05,,36.333,128.375,92.042,14.5,27.0
2014-01-06,,25.5,59.708,34.208,8.75,20.5
2014-01-07,,37.727,135.0,97.273,5.625,16.773
2014-01-08,,32.75,102.875,70.125,9.0,18.417
2014-01-09,,35.542,134.333,98.792,11.125,20.167
2014-01-10,,31.25,105.667,74.417,9.417,18.958
2014-01-11,,16.417,45.417,29.0,9.25,18.0
2014-01-12,,25.417,73.917,48.5,4.958,14.917
2014-01-13,,37.25,127.5,90.25,8.417,18.792
2014-01-14,,40.0,121.875,81.875,18.458,32.0
2014-01-15,,36.696,131.391,94.696,16.174,33.708
2014-01-16,,40.375,135.5,95.125,10.333,22.333
2014-01-17,,26.958,87.708,60.75,9.208,19.042
2014-01-18,,22.083,50.292,28.208,6.958,18.583
2014-01-19,,37.125,124.5,87.375,11.958,23.292
2014-01-20,,43.0,164.5,121.5,14.042,22.458
2014-01-21,,36.826,132.565,95.739,14.682,31.125
2014-01-22,,39.375,166.292,126.917,10.0,23.667
2014-01-23,,33.458,115.25,81.792,5.75,15.833
2014-01-24,,33.917,115.542,81.625,12.917,27.083
2014-01-25,,25.042,59.708,34.667,15.917,27.958
2014-01-26,,38.409,124.409,86.0,17.667,33.833
2014-01-27,,33.333,100.958,67.625,12.75,29.25
2014-01-28,,30.875,98.875,68.0,4.667,14.167
2014-01-29,,36.75,137.333,100.583,10.5,21.208
2014-01-30,,32.917,135.0,102.083,9.292,24.5
2014-01-31,,24.417,93.042,68.625,4.333,13.667
2014-02-01,,18.083,42.583,24.5,4.625,15.833
2014-02-02,,37.565,158.478,120.913,5.292,17.5
2014-02-03,,41.125,163.208,122.083,8.292,20.458
2014-02-04,,36.708,113.875,77.167,12.583,27.042
2014-02-05,,33.458,107.875,74.417,7.667,21.875
2014-02-06,,34.529,144.0,109.471,8.375,18.167
2014-02-07,,30.958,81.833,50.875,9.042,21.542
2014-02-08,,26.083,64.708,38.625,16.708,30.292
2014-02-09,,30.792,91.083,60.292,6.708,17.391
2014-02-10,,33.083,110.208,77.125,8.417,19.0
2014-02-11,,28.583,69.25,40.667,15.833,30.333
2014-02-12,,36.391,108.913,72.522,20.696,37.667
2014-02-13,,32.0,97.708,65.708,13.542,24.875
2014-02-14,,31.917,93.667,61.75,9.125,20.708
2014-02-15,,22.458,50.333,27.875,10.333,21.458
2014-02-16,,36.083,86.708,50.625,10.833,23.083
2014-02-17,,39.542,109.292,69.75,16.125,29.25
2014-02-18,,36.917,122.958,86.042,7.25,17.667
2014-02-19,,41.174,150.87,109.696,7.625,17.87
2014-02-20,,36.0,123.458,87.458,9.25,20.333
2014-02-21,,30.917,83.083,52.167,11.083,21.75
2014-02-22,,29.583,66.292,36.708,25.625,41.25
2014-02-23,,30.167,94.083,63.917,18.083,35.167
2014-02-24,,43.042,125.667,82.625,26.458,48.542
2014-02-25,,43.304,125.043,81.739,25.167,57.875
2014-02-26,,44.292,150.25,105.958,18.625,40.5
2014-02-27,,33.833,106.958,73.125,7.958,17.583
2014-02-28,,28.833,65.333,36.5,10.208,23.125
2014-03-01,,26.333,57.208,30.875,9.333,21.542
2014-03-02,,38.583,119.25,80.667,9.667,19.667
2014-03-03,,36.042,109.792,73.75,15.917,29.708
2014-03-04,,29.182,75.682,46.5,9.5,21.864
2014-03-05,,39.125,111.917,72.792,9.5,19.083
2014-03-06,,36.875,99.917,63.042,8.25,18.917
2014-03-07,,31.292,76.542,45.25,9.917,19.375
2014-03-08,,15.667,29.333,13.667,5.708,15.667
2014-03-09,,32.565,94.913,62.348,2.478,14.5
2014-03-10,,25.875,86.292,60.417,4.292,
2014-03-11,,20.667,41.167,20.5,4.958,12.0
2014-03-12,,18.792,32.583,13.792,9.25,17.667
2014-03-13,,26.0,61.042,35.042,13.042,24.708
2014-03-14,,34.292,75.5,41.208,20.625,28.625
2014-03-15,,21.083,40.5,19.417,19.167,29.125
2014-03-16,,44.167,131.667,87.5,31.792,49.333
2014-03-17,,30.75,81.292,50.542,16.542,28.958
2014-03-18,,40.636,121.5,80.864,18.773,31.545
2014-03-19,,41.667,107.333,65.667,27.542,48.917
2014-03-20,,42.375,104.0,61.625,17.792,29.333
2014-03-21,,32.25,66.458,34.208,19.292,27.458
2014-03-22,,16.625,31.333,14.708,19.833,28.833
2014-03-23,,34.708,85.25,50.542,16.292,29.375
2014-03-24,,28.333,70.167,41.833,6.5,13.417
2014-03-25,,29.522,73.783,44.261,7.25,15.292
2014-03-26,,31.667,90.0,58.333,9.917,19.875
2014-03-27,,27.625,53.458,25.833,13.042,21.542
2014-03-28,,26.5,54.5,28.0,17.75,26.75
2014-03-29,,17.333,32.25,14.917,13.667,20.917
2014-03-30,,30.583,77.083,46.5,17.0,25.667
2014-03-31,,22.333,49.0,26.667,22.375,32.167
2014-04-01,,35.917,84.667,48.75,14.042,20.917
2014-04-02,,32.773,106.0,73.227,11.958,22.75
2014-04-03,,35.875,119.042,83.167,7.167,16.417
2014-04-04,,29.125,85.875,56.75,6.417,12.458
2014-04-05,,27.792,67.5,39.708,5.167,12.583
2014-04-06,,16.25,32.458,16.208,6.958,16.958
2014-04-07,,28.333,85.792,57.458,8.583,15.875
2014-04-08,,34.25,79.75,45.5,17.792,23.792
2014-04-09,,45.045,124.727,79.682,23.667,36.833
2014-04-10,,29.875,55.458,25.583,22.958,34.292
2014-04-11,,32.333,71.208,38.875,13.375,19.708
2014-04-12,,26.167,56.167,30.0,18.083,24.792
2014-04-13,,19.417,30.0,10.583,18.292,24.708
2014-04-14,,32.045,87.727,55.682,13.739,19.833
2014-04-15,,30.042,58.333,28.292,16.875,23.083
2014-04-16,,40.208,80.083,39.875,28.875,40.583
2014-04-17,,35.708,69.208,33.5,32.833,48.667
2014-04-18,,42.458,128.333,85.875,24.375,42.917
2014-04-19,,29.75,73.292,43.542,19.583,26.708
2014-04-20,,16.583,33.167,16.583,11.5,21.167
2014-04-21,,27.583,75.917,48.333,11.75,25.333
2014-04-22,,39.875,106.375,66.5,18.542,37.625
2014-04-23,,27.182,61.045,33.864,15.708,25.0
2014-04-24,,36.708,104.125,67.417,19.125,26.875
2014-04-25,,28.0,58.667,30.667,19.458,28.5
2014-04-26,,23.708,48.167,24.458,18.667,24.75
2014-04-27,,13.708,21.375,7.667,17.083,23.667
2014-04-28,,23.25,54.083,30.833,14.083,20.875
2014-04-29,,21.667,40.542,18.875,15.208,26.5
2014-04-30,,28.125,66.875,38.75,11.917,28.5
2014-05-01,,19.304,34.565,15.261,11.917,20.458
2014-05-02,,28.542,78.583,50.042,15.0,25.083
2014-05-03,,17.458,30.25,12.792,21.583,29.708
2014-05-04,,13.417,21.75,8.333,13.417,22.75
2014-05-05,,17.0,30.958,13.958,17.625,31.667
2014-05-06,,20.792,44.417,23.625,11.875,21.458
2014-05-07,,25.0,73.125,48.125,12.708,19.417
2014-05-08,,15.792,32.625,16.833,12.583,23.083
2014-05-09,,34.167,80.542,46.375,12.083,19.083
2014-05-10,,27.208,54.292,27.083,12.625,20.25
2014-05-11,,15.417,24.542,9.125,10.208,17.667
2014-05-12,,16.875,34.125,17.25,10.917,19.083
2014-05-13,,31.909,54.773,22.864,11.652,23.273
2014-05-14,,31.083,63.833,32.75,19.875,27.083
2014-05-15,,36.542,75.25,38.708,16.208,25.174
2014-05-16,,26.792,55.125,28.333,12.417,19.167
2014-05-17,,24.083,47.0,22.917,7.667,15.458
2014-05-18,,14.833,25.625,10.792,6.792,17.917
2014-05-19,,38.292,84.375,46.083,14.083,23.542
2014-05-20,,32.5,67.318,34.818,23.208,36.625
2014-05-21,,23.583,54.25,30.667,8.417,22.652
2014-05-22,,26.333,66.625,40.292,7.458,16.5
2014-05-23,,27.083,68.833,41.75,11.417,20.542
2014-05-24,,15.958,39.5,23.542,12.583,21.333
2014-05-25,,18.167,28.583,10.417,20.0,31.167
2014-05-26,,14.458,30.5,16.042,18.458,29.333
2014-05-27,,30.917,75.292,44.375,9.792,19.125
2014-05-28,,31.739,68.217,36.478,23.583,39.292
2014-05-29,,25.792,46.417,20.625,24.833,41.652
2014-05-30,,29.792,56.958,27.167,25.75,40.375
2014-05-31,,24.0,38.75,14.75,32.5,52.833
2014-06-01,,16.875,24.917,8.042,37.0,57.087
2014-06-02,,41.667,66.583,24.917,45.333,70.708
2014-06-03,,35.565,67.522,31.957,43.667,63.542
2014-06-04,,23.833,45.542,21.708,37.5,53.583
2014-06-05,,29.417,70.833,41.417,10.167,21.708
2014-06-06,,22.958,56.167,33.208,3.625,11.792
2014-06-07,,23.875,56.167,32.292,4.0,10.905
2014-06-08,,10.917,17.625,6.708,4.375,11.417
2014-06-09,,25.208,68.167,42.958,15.167,23.917
2014-06-10,,24.364,73.045,48.682,22.571,34.318
2014-06-11,,23.417,88.333,64.917,16.083,27.917
2014-06-12,,20.333,49.083,28.75,4.75,13.042
2014-06-13,,28.375,72.667,44.292,10.792,20.708
2014-06-14,,20.667,44.375,23.708,10.792,19.708
2014-06-15,,16.333,29.5,13.167,13.375,21.125
2014-06-16,,31.833,56.333,24.5,25.208,36.739
2014-06-17,,36.875,84.417,47.542,36.208,51.833
2014-06-18,,34.591,101.091,66.5,21.542,31.542
2014-06-19,,26.792,65.25,38.458,19.0,28.792
2014-06-20,,26.792,50.042,23.25,18.042,29.667
2014-06-21,,20.25,43.167,22.917,15.458,24.792
2014-06-22,,12.5,23.0,10.5,7.667,18.042
2014-06-23,,21.667,53.708,32.042,12.417,23.958
2014-06-24,,24.583,61.708,37.125,13.875,23.958
2014-06-25,,20.909,55.227,34.318,12.25,22.391
2014-06-26,,31.292,90.542,59.25,11.583,20.583
2014-06-27,,19.75,54.583,34.833,9.167,19.75
2014-06-28,,19.375,48.792,29.417,5.167,16.375
2014-06-29,,13.083,28.458,15.375,3.458,13.75
2014-06-30,,24.833,77.667,52.833,9.25,19.583
2014-07-01,,31.333,74.667,43.333,13.083,24.125
2014-07-02,,24.783,57.13,32.348,19.875,34.545
2014-07-03,,16.417,30.667,14.25,24.542,37.792
2014-07-04,,34.25,93.667,59.417,5.417,14.292
2014-07-05,,20.917,52.792,31.875,4.292,12.625
2014-07-06,,11.917,26.375,14.458,9.125,21.333
2014-07-07,,20.75,43.583,22.833,8.042,21.0
2014-07-08,,23.652,54.696,31.043,13.455,27.522
2014-07-09,,31.625,76.625,45.0,15.208,33.0
2014-07-10,,7.917,22.583,14.667,5.917,23.952
2014-07-11,,17.333,50.667,33.333,8.542,22.435
2014-07-12,,17.75,39.375,21.625,13.125,25.292
2014-07-13,,11.625,16.917,5.292,18.833,33.391
2014-07-14,,27.333,66.083,38.75,21.958,37.583
2014-07-15,,28.042,51.042,23.0,21.458,36.565
2014-07-16,,30.067,55.067,25.0,32.7,54.35
2014-07-17,,18.556,29.889,11.333,24.0,42.25
2014-07-18,,39.583,126.333,86.75,19.625,35.917
2014-07-19,,26.625,65.833,39.208,14.875,29.875
2014-07-20,,17.208,33.875,16.667,7.792,19.625
2014-07-21,,18.542,39.958,21.417,13.917,27.083
2014-07-22,,24.75,59.583,34.833,26.167,42.292
2014-07-23,,32.227,59.318,27.091,36.125,53.083
2014-07-24,,40.333,68.042,27.708,40.958,64.5
2014-07-25,,34.667,63.875,29.208,32.667,49.958
2014-07-26,,17.083,26.917,9.833,36.333,61.208
2014-07-27,,8.292,15.667,7.375,21.875,37.542
2014-07-28,,20.167,40.75,20.583,10.417,19.75
2014-07-29,,18.364,37.455,19.091,18.0,27.5
2014-07-30,,18.958,42.833,23.875,20.417,30.042
2014-07-31,,19.708,47.292,27.583,19.375,34.417
2014-08-01,,22.25,55.875,33.625,15.083,27.417
2014-08-02,,21.292,45.875,24.583,12.167,24.083
2014-08-03,,9.833,18.25,8.417,11.208,23.042
2014-08-04,,7.875,22.667,14.792,4.542,14.75
2014-08-05,,5.25,11.833,6.583,6.333,15.958
2014-08-06,,6.364,13.5,7.136,8.292,18.667
2014-08-07,,13.542,37.25,23.708,9.667,24.958
2014-08-08,,21.125,61.958,40.833,11.583,25.708
2014-08-09,,24.125,68.417,44.292,12.542,26.208
2014-08-10,,8.333,18.667,10.333,8.0,32.125
2014-08-11,,7.042,11.458,4.417,12.375,29.125
2014-08-12,,23.292,54.625,31.333,10.75,25.667
2014-08-13,,23.955,51.364,27.409,14.917,29.636
2014-08-14,,13.958,23.917,9.958,20.125,39.875
2014-08-15,,4.917,11.042,6.125,6.417,18.583
2014-08-16,,12.25,25.458,13.208,10.083,25.292
2014-08-17,,14.542,30.208,15.667,13.917,31.583
2014-08-18,,14.458,36.667,22.208,10.542,24.875
2014-08-19,,11.583,38.125,26.542,7.917,19.458
2014-08-20,,21.227,46.636,25.409,15.625,27.167
2014-08-21,,27.375,58.542,31.167,17.792,34.25
2014-08-22,,19.417,37.917,18.5,14.833,27.333
2014-08-23,,14.0,34.917,20.917,4.167,19.458
2014-08-24,,13.25,25.75,12.5,7.708,17.458
2014-08-25,,31.0,71.458,40.458,17.375,27.458
2014-08-26,,33.25,86.125,52.875,18.0,32.833
2014-08-27,,22.522,74.652,52.13,4.0,13.833
2014-08-28,,33.708,129.833,96.125,8.083,21.25
2014-08-29,,31.458,97.25,65.792,7.833,20.167
2014-08-30,,27.25,65.958,38.708,5.875,15.958
2014-08-31,,15.583,29.333,13.75,6.792,18.458
2014-09-01,,32.958,101.958,69.0,6.958,19.333
2014-09-02,,35.125,94.417,59.292,7.917,16.083
2014-09-03,,30.364,66.091,35.727,9.042,22.083
2014-09-04,,24.458,48.542,24.083,10.208,24.875
2014-09-05,,17.917,47.458,29.542,9.667,22.042
2014-09-06,,19.958,41.417,21.458,18.708,34.292
2014-09-07,,16.458,30.583,14.125,8.458,21.792
2014-09-08,,27.792,107.917,80.125,12.75,24.917
2014-09-09,,31.25,71.375,40.125,14.417,27.792
2014-09-10,,23.043,57.87,34.826,15.583,34.261
2014-09-11,,29.042,83.458,54.417,15.625,31.667
2014-09-12,,25.167,69.167,44.0,13.542,25.042
2014-09-13,,26.083,56.458,30.375,12.333,25.458
2014-09-14,,15.625,31.417,15.792,12.458,22.625
2014-09-15,,20.875,50.917,30.042,13.042,24.917
2014-09-16,,27.208,75.208,48.0,17.292,30.917
2014-09-17,,36.0,92.273,56.273,14.542,25.333
2014-09-18,,31.875,92.417,60.542,10.25,23.333
2014-09-19,,23.042,51.833,28.792,11.25,23.625
2014-09-20,,21.792,70.708,48.917,11.625,23.042
2014-09-21,,16.625,32.417,15.792,11.083,22.167
2014-09-22,,34.583,84.583,50.0,17.625,29.542
2014-09-23,,28.292,64.958,36.667,17.208,27.917
2014-09-24,,28.125,82.0,53.875,13.833,29.167
2014-09-25,,20.333,48.476,28.143,8.182,23.75
2014-09-26,,27.167,62.917,35.75,6.708,16.917
2014-09-27,,27.667,64.167,36.5,10.583,24.083
2014-09-28,,14.583,29.708,15.125,13.292,26.333
2014-09-29,,33.833,88.167,54.333,19.458,35.929
2014-09-30,,36.583,83.583,47.0,26.333,41.792
2014-10-01,,28.591,87.227,58.636,18.792,34.917
2014-10-02,,32.333,92.25,59.917,17.167,30.292
2014-10-03,,17.875,35.667,17.792,13.292,30.0
2014-10-04,,25.75,54.458,28.708,18.667,31.292
2014-10-05,,12.958,23.792,10.833,5.167,18.083
2014-10-06,,19.478,48.652,29.174,3.417,13.87
2014-10-07,,33.458,89.792,56.333,7.667,20.292
2014-10-08,,28.958,76.25,47.292,11.167,23.125
2014-10-09,,29.958,80.292,50.333,11.583,25.167
2014-10-10,,23.292,64.417,41.125,10.125,23.625
2014-10-11,,28.875,65.5,36.625,17.833,30.292
2014-10-12,,19.208,34.292,15.083,18.458,30.333
2014-10-13,,23.875,70.958,47.083,16.917,39.25
2014-10-14,,22.429,57.952,35.524,3.958,16.583
2014-10-15,,26.875,80.833,53.958,6.167,21.583
2014-10-16,,29.25,89.5,60.25,8.25,18.083
2014-10-17,,32.458,101.25,68.792,10.917,24.0
2014-10-18,,24.792,62.792,38.0,13.917,28.583
2014-10-19,,17.958,37.208,19.25,13.875,27.417
2014-10-20,,32.667,97.75,65.083,14.125,28.292
2014-10-21,,29.208,87.208,58.0,12.708,31.333
2014-10-22,,29.524,96.095,66.571,9.818,26.042
2014-10-23,,23.875,77.0,53.125,7.667,16.708
2014-10-24,,29.125,111.708,82.583,12.0,22.125
2014-10-25,,19.25,47.5,28.25,11.125,25.25
2014-10-26,,16.917,43.125,26.208,11.958,24.042
2014-10-27,,27.792,100.0,72.208,7.542,18.125
2014-10-28,,33.75,104.208,70.458,10.292,25.0
2014-10-29,,30.227,92.591,62.364,15.0,28.042
2014-10-30,,39.042,130.375,91.333,18.417,31.208
2014-10-31,,37.5,131.083,93.583,23.375,43.125
2014-11-01,,29.958,111.875,81.917,15.833,33.625
2014-11-02,,13.417,37.042,23.625,7.792,18.625
2014-11-03,,22.958,57.292,34.333,7.333,19.417
2014-11-04,,33.333,112.75,79.417,8.25,19.833
2014-11-05,,34.208,126.75,92.542,11.25,22.167
2014-11-06,,37.045,133.909,96.864,10.042,24.667
2014-11-07,,37.083,130.583,93.5,11.167,25.25
2014-11-08,,31.875,108.5,76.625,16.792,29.542
2014-11-09,,21.708,60.458,38.75,15.125,33.75
2014-11-10,,30.917,110.875,79.958,13.583,24.042
2014-11-11,,31.348,109.913,78.565,14.083,26.25
2014-11-12,,32.25,130.833,98.583,16.583,34.917
2014-11-13,,23.583,63.917,40.333,8.417,19.417
2014-11-14,,25.375,67.875,42.5,6.0,17.583
2014-11-15,,28.167,85.875,57.708,6.5,18.542
2014-11-16,,17.708,41.0,23.292,8.5,19.667
2014-11-17,,32.375,130.708,98.333,13.167,24.167
2014-11-18,,37.875,145.417,107.542,11.208,21.792
2014-11-19,,32.304,107.739,75.435,8.609,19.391
2014-11-20,,37.792,149.083,111.292,11.292,22.208
2014-11-21,,34.5,120.167,85.667,10.583,17.0
2014-11-22,,29.0,84.0,55.0,10.958,
2014-11-23,,22.667,52.875,30.208,12.708,
2014-11-24,,32.458,94.083,61.625,21.375,
2014-11-25,,27.565,109.957,82.391,17.917,26.5
2014-11-26,,22.542,61.625,39.083,2.625,10.357
2014-11-27,,31.958,111.042,79.083,5.25,21.385
2014-11-28,,33.667,179.292,145.625,17.792,22.0
2014-11-29,,31.667,128.708,97.042,12.375,
2014-11-30,,21.458,51.667,30.208,8.958,
2014-12-01,,31.958,138.542,106.583,9.042,
2014-12-02,,12.708,20.375,7.667,4.167,
2014-12-03,,18.273,35.727,17.455,5.542,
2014-12-04,,35.542,116.917,81.375,14.958,
2014-12-05,,30.083,122.708,92.625,9.333,
2014-12-06,,22.458,80.75,58.292,6.708,
2014-12-07,,19.542,55.083,35.542,7.708,
2014-12-08,,34.875,139.917,105.042,10.833,
2014-12-09,,37.958,164.708,126.75,10.583,
2014-12-10,,39.957,167.87,127.913,15.625,
2014-12-11,,32.042,96.208,64.167,13.833,
2014-12-12,,35.542,136.417,100.875,8.167,
2014-12-13,,21.208,77.708,56.5,8.208,
2014-12-14,,20.667,62.042,41.375,6.5,
2014-12-15,,29.708,112.625,82.917,8.333,
2014-12-16,,39.957,152.478,112.522,11.609,
2014-12-17,,14.208,29.292,15.083,2.958,
2014-12-18,,28.792,105.417,76.625,5.542,
2014-12-19,,33.667,129.5,95.833,7.542,
2014-12-20,,40.625,155.125,114.5,23.542,
2014-12-21,,27.583,90.0,62.417,11.0,
2014-12-22,,25.095,85.762,60.667,9.667,
2014-12-23,,32.167,112.708,80.542,,
2014-12-24,,31.0,121.125,90.125,19.375,
2014-12-25,,37.125,146.625,109.5,12.958,
2014-12-26,,33.875,131.083,97.208,12.833,
2014-12-27,,27.542,84.167,56.625,8.042,
2014-12-28,,24.917,63.083,38.167,18.875,
2014-12-29,,31.792,100.417,68.625,16.542,29.9
2014-12-30,,21.792,72.958,51.167,14.333,30.5
2014-12-31,,16.583,44.458,27.875,15.708,26.125
2015-01-01,,15.958,33.792,17.833,6.875,
2015-01-02,,19.167,44.333,25.167,6.958,
2015-01-03,,18.458,41.5,23.042,10.375,
2015-01-04,,26.667,68.917,42.25,10.792,
2015-01-05,,31.375,94.167,62.792,17.583,
2015-01-06,,40.167,145.917,105.75,13.792,
2015-01-07,,36.136,149.091,112.955,11.417,
2015-01-08,,32.458,109.958,77.5,11.375,
2015-01-09,,30.958,97.833,66.875,10.167,
2015-01-10,,20.0,51.75,31.75,8.292,
2015-01-11,,33.0,83.75,50.75,10.417,
2015-01-12,,36.5,143.917,107.417,15.083,
2015-01-13,,29.318,93.818,64.5,16.875,
2015-01-14,,32.958,100.958,68.0,10.75,
2015-01-15,,35.542,107.792,72.25,12.375,
2015-01-16,,30.667,72.792,42.125,13.625,
2015-01-17,,20.625,45.125,24.5,11.708,
2015-01-18,,22.542,72.458,49.917,2.625,
2015-01-19,,27.5,93.0,65.5,2.273,
2015-01-20,,29.375,78.875,49.5,3.292,
2015-01-21,,42.917,149.208,106.292,4.833,
2015-01-22,,44.292,155.708,111.417,6.292,
2015-01-23,,42.833,127.208,84.375,9.708,
2015-01-24,,16.667,36.042,19.375,10.208,
2015-01-25,,33.167,90.417,57.25,4.929,
2015-01-26,,40.583,118.625,78.042,,
2015-01-27,,40.182,107.409,67.227,10.0,
2015-01-28,,39.958,107.083,67.125,12.542,
2015-01-29,,40.167,124.375,84.208,12.708,
2015-01-30,,26.833,69.417,42.583,5.792,
2015-01-31,,20.375,46.25,25.875,9.042,
2015-02-01,,33.75,111.083,77.333,11.583,
2015-02-02,,33.0,106.625,73.625,7.292,
2015-02-03,,44.348,157.783,113.435,8.5,
2015-02-04,,34.75,101.417,66.667,12.0,
2015-02-05,,40.75,126.583,85.833,12.625,
2015-02-06,,29.292,70.208,40.917,13.958,
2015-02-07,,14.083,29.083,15.0,5.292,
2015-02-08,,28.208,80.458,52.25,8.708,
2015-02-09,,23.682,86.682,63.0,13.833,
2015-02-10,,38.292,122.583,84.292,7.792,
2015-02-11,,32.417,87.5,55.083,11.5,
2015-02-12,,39.083,131.792,92.708,17.042,
2015-02-13,,22.25,69.333,47.083,11.458,
2015-02-14,,5.667,8.417,2.75,7.083,
2015-02-15,,26.333,77.0,50.667,3.042,
2015-02-16,,23.208,54.958,31.75,6.125,
2015-02-17,,28.083,83.333,55.25,6.917,
2015-02-18,,29.545,80.273,50.727,9.045,
2015-02-19,,35.25,104.042,68.792,13.167,
2015-02-20,,36.958,105.542,68.583,11.542,
2015-02-21,,21.292,48.833,27.542,5.167,
2015-02-22,,33.25,92.417,59.167,10.167,
2015-02-23,,38.261,110.826,72.565,20.25,
2015-02-24,,33.708,104.75,71.042,11.792,
2015-02-25,,30.958,86.708,55.75,8.75,
2015-02-26,,33.75,111.9,78.15,8.208,
2015-02-27,,28.25,82.917,54.667,17.542,
2015-02-28,,22.75,43.417,20.667,19.75,
2015-03-01,,28.458,77.625,49.167,5.458,
2015-03-02,,31.5,81.542,50.042,8.083,
2015-03-03,,33.143,82.381,49.238,11.458,
2015-03-04,,34.292,85.625,51.333,21.833,
2015-03-05,,35.792,85.375,49.583,22.75,
2015-03-06,,14.5,22.708,8.208,16.125,
2015-03-07,,41.0,136.167,95.167,13.208,
2015-03-08,,34.667,99.417,64.75,11.375,
2015-03-09,,33.286,92.667,59.381,9.875,
2015-03-10,,34.25,100.333,66.083,9.292,
2015-03-11,,36.833,112.125,75.292,11.708,
2015-03-12,,28.333,70.667,42.333,12.542,
2015-03-13,,18.875,38.375,19.5,10.417,
2015-03-14,,30.652,96.217,65.565,8.087,
2015-03-15,,38.875,113.0,74.125,7.292,
2015-03-16,,33.0,86.583,53.583,10.25,
2015-03-17,,37.292,104.833,67.542,13.208,
2015-03-18,,22.0,55.917,33.917,8.583,
2015-03-19,,24.5,47.875,23.375,7.083,
2015-03-20,,18.625,29.792,11.167,15.542,
2015-03-21,,23.375,49.958,26.583,6.375,
2015-03-22,,22.833,49.375,26.542,7.708,
2015-03-23,,30.522,75.739,45.217,13.913,
2015-03-24,,33.0,90.792,57.792,9.625,
2015-03-25,,25.375,80.042,54.667,3.708,
2015-03-26,,24.75,63.958,39.208,6.583,
2015-03-27,,17.542,33.542,16.0,7.375,
2015-03-28,,31.958,84.292,52.333,10.333,
2015-03-29,,27.583,68.917,41.333,10.958,
2015-03-30,,28.455,64.5,36.045,19.792,
2015-03-31,,28.708,62.083,33.375,15.083,
2015-04-01,,38.583,108.083,69.5,30.25,
2015-04-02,,25.0,52.955,27.955,8.125,
2015-04-03,,16.917,29.333,12.417,6.375,
2015-04-04,,27.292,66.542,39.25,8.042,
2015-04-05,,25.167,48.667,23.5,11.5,
2015-04-06,,35.542,92.875,57.333,19.042,
2015-04-07,,36.625,99.042,62.417,6.292,
2015-04-08,,31.5,87.958,56.458,6.583,
2015-04-09,,31.478,94.217,62.739,10.625,
2015-04-10,,38.25,138.583,100.333,9.875,
2015-04-11,,25.958,57.167,31.208,4.125,
2015-04-12,,19.917,39.417,19.5,9.25,
2015-04-13,,26.458,71.792,45.333,7.583,
2015-04-14,,43.833,145.5,101.667,4.5,
2015-04-15,,21.696,33.957,12.261,7.913,
2015-04-16,,37.667,84.583,46.917,19.708,
2015-04-17,,31.917,79.208,47.292,23.875,
2015-04-18,,19.25,33.708,14.458,16.25,
2015-04-19,,27.625,45.458,17.833,20.583,
2015-04-20,,18.75,32.292,13.542,16.667,
2015-04-21,,28.917,78.583,49.667,6.333,
2015-04-22,,33.957,78.478,44.522,14.25,
2015-04-23,,32.583,68.75,36.167,19.833,
2015-04-24,,24.333,47.833,23.5,19.542,
2015-04-25,,27.333,44.5,17.167,24.0,
2015-04-26,,15.0,25.667,10.667,21.083,
2015-04-27,,24.542,38.5,13.958,27.125,
2015-04-28,,30.667,57.25,26.583,27.583,
2015-04-29,,17.875,31.042,13.167,15.167,
2015-04-30,,30.609,75.13,44.522,10.542,
