date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-10-08,1.7916666666666667,6.541666666666667,8.625,2.3333333333333335,1.125,12.541666666666666
2013-10-09,1.2916666666666667,2.4583333333333335,2.9583333333333335,0.6666666666666666,1.1666666666666667,12.583333333333334
2013-10-10,3.6956521739130435,15.772727272727273,22.545454545454547,6.7727272727272725,3.6363636363636362,18.434782608695652
2013-10-11,2.5833333333333335,7.291666666666667,8.458333333333334,1.2916666666666667,1.25,15.791666666666666
2013-10-12,2.75,6.666666666666667,7.458333333333333,0.9583333333333334,1.8333333333333333,13.875
2013-10-13,3.125,7.708333333333333,8.583333333333334,0.7083333333333334,1.4166666666666667,10.166666666666666
2013-10-14,3.0833333333333335,11.826086956521738,13.08695652173913,1.3043478260869565,2.0869565217391304,9.791666666666666
2013-10-15,3.3333333333333335,16.166666666666668,20.416666666666668,4.25,0.9583333333333334,19.416666666666668
2013-10-16,3.3333333333333335,5.916666666666667,6.875,0.9583333333333334,0.7083333333333334,15.375
2013-10-17,3.2916666666666665,10.625,12.75,2.25,2.0833333333333335,6.333333333333333
2013-10-18,3.0,10.916666666666666,13.541666666666666,2.6666666666666665,2.25,6.125
2013-10-19,3.4166666666666665,8.125,9.708333333333334,1.4583333333333333,1.0416666666666667,10.75
2013-10-20,4.041666666666667,7.083333333333333,8.0,0.8333333333333334,2.6666666666666665,14.041666666666666
2013-10-21,3.1666666666666665,9.565217391304348,12.130434782608695,2.5217391304347827,1.2608695652173914,6.791666666666667
2013-10-22,3.0833333333333335,10.625,12.541666666666666,2.0,2.0,6.75
2013-10-23,3.5833333333333335,11.083333333333334,13.083333333333334,2.1666666666666665,2.5,5.541666666666667
2013-10-24,3.125,11.458333333333334,13.708333333333334,2.25,1.0,10.625
2013-10-25,3.3333333333333335,13.583333333333334,16.75,3.1666666666666665,1.75,12.875
2013-10-26,4.125,6.166666666666667,6.958333333333333,0.75,1.0,9.25
2013-10-27,4.208333333333333,5.666666666666667,6.083333333333333,0.4583333333333333,1.0,9.708333333333334
2013-10-28,4.0,16.391304347826086,18.869565217391305,2.5217391304347827,3.347826086956522,8.875
2013-10-29,3.869565217391304,17.652173913043477,20.782608695652176,3.0869565217391304,1.3478260869565217,17.652173913043477
2013-10-30,3.5,16.208333333333332,19.083333333333332,2.8333333333333335,2.75,13.0
2013-10-31,4.708333333333333,22.208333333333332,26.708333333333332,4.708333333333333,3.3333333333333335,20.375
2013-11-01,4.083333333333333,16.75,20.875,4.333333333333333,3.3333333333333335,20.541666666666668
2013-11-02,4.291666666666667,16.0,17.708333333333332,1.8333333333333333,4.166666666666667,22.708333333333332
2013-11-03,5.041666666666667,10.375,11.416666666666666,0.9583333333333334,1.2083333333333333,60.625
2013-11-04,5.041666666666667,9.217391304347826,10.130434782608695,0.8695652173913043,1.0,35.666666666666664
2013-11-05,4.458333333333333,16.208333333333332,18.625,2.2916666666666665,2.0833333333333335,14.041666666666666
2013-11-06,4.166666666666667,11.75,22.125,10.5,1.0,20.458333333333332
2013-11-07,4.708333333333333,19.041666666666668,23.0,4.041666666666667,1.0,26.0
2013-11-08,4.666666666666667,19.333333333333332,26.791666666666668,7.458333333333333,2.7916666666666665,15.0
2013-11-09,3.4583333333333335,13.291666666666666,16.708333333333332,3.2916666666666665,3.2916666666666665,8.0
2013-11-10,3.5416666666666665,5.125,5.916666666666667,0.875,1.1666666666666667,13.041666666666666
2013-11-11,3.375,8.73913043478261,10.695652173913043,1.8695652173913044,1.9130434782608696,4.875
2013-11-12,5.208333333333333,11.222222222222221,13.0,2.0,0.7916666666666666,5.958333333333333
2013-11-13,3.0,11.875,13.0,0.875,0.7391304347826086,2.0869565217391304
2013-11-14,3.2916666666666665,16.083333333333332,19.125,2.9583333333333335,2.25,3.2916666666666665
2013-11-15,4.041666666666667,19.5,23.863636363636363,4.409090909090909,1.0,20.666666666666668
2013-11-16,3.75,10.166666666666666,11.208333333333334,1.125,1.5833333333333333,16.0
2013-11-17,4.666666666666667,8.208333333333334,10.916666666666666,2.7916666666666665,1.375,28.208333333333332
2013-11-18,4.333333333333333,12.565217391304348,17.652173913043477,5.173913043478261,1.3181818181818181,21.375
2013-11-19,4.458333333333333,13.958333333333334,18.458333333333332,4.333333333333333,1.5833333333333333,5.791666666666667
2013-11-20,5.041666666666667,18.625,25.916666666666668,7.208333333333333,1.5833333333333333,9.75
2013-11-21,5.583333333333333,21.958333333333332,29.291666666666668,7.416666666666667,1.125,12.5
2013-11-22,6.166666666666667,23.625,42.708333333333336,19.208333333333332,1.0416666666666667,18.958333333333332
2013-11-23,5.041666666666667,15.791666666666666,22.958333333333332,7.125,3.0,10.666666666666666
2013-11-24,4.833333333333333,10.416666666666666,13.291666666666666,2.8333333333333335,1.625,17.75
2013-11-25,4.833333333333333,15.869565217391305,22.130434782608695,6.217391304347826,1.0,23.375
2013-11-26,4.15,11.833333333333334,14.791666666666666,2.9166666666666665,1.125,13.875
2013-11-27,3.4285714285714284,12.476190476190476,19.095238095238095,6.809523809523809,1.173913043478261,5.086956521739131
2013-11-28,2.6666666666666665,6.583333333333333,7.583333333333333,0.9583333333333334,1.1666666666666667,7.125
2013-11-29,4.083333333333333,14.916666666666666,19.083333333333332,4.416666666666667,1.5416666666666667,3.375
2013-11-30,5.208333333333333,18.75,31.083333333333332,12.416666666666666,1.0,12.291666666666666
2013-12-01,5.208333333333333,13.5,22.125,8.833333333333334,2.375,18.166666666666668
2013-12-02,5.291666666666667,20.565217391304348,34.08695652173913,13.652173913043478,1.2272727272727273,23.291666666666668
2013-12-03,4.208333333333333,18.458333333333332,22.541666666666668,4.125,2.4166666666666665,16.25
2013-12-04,4.25,15.666666666666666,20.125,4.541666666666667,1.375,10.791666666666666
2013-12-05,5.583333333333333,18.875,36.416666666666664,17.625,1.0,13.88888888888889
2013-12-06,6.541666666666667,25.416666666666668,46.208333333333336,21.0,1.875,29.75
2013-12-07,4.333333333333333,13.125,15.875,2.75,4.791666666666667,5.208333333333333
2013-12-08,3.625,6.083333333333333,6.583333333333333,0.4166666666666667,1.5416666666666667,5.291666666666667
2013-12-09,5.25,22.130434782608695,31.565217391304348,9.434782608695652,1.5,24.916666666666668
2013-12-10,6.090909090909091,19.952380952380953,37.0,16.952380952380953,1.1666666666666667,32.416666666666664
2013-12-11,4.5,14.5,17.5,3.227272727272727,1.6363636363636365,6.545454545454546
2013-12-12,4.041666666666667,17.583333333333332,20.041666666666668,2.5,1.875,7.875
2013-12-13,3.875,11.875,15.041666666666666,3.125,1.5454545454545454,4.916666666666667
2013-12-14,4.291666666666667,11.791666666666666,15.166666666666666,3.5,1.1666666666666667,6.5
2013-12-15,3.4583333333333335,4.875,5.291666666666667,0.4583333333333333,1.0,1.4583333333333333
2013-12-16,3.4166666666666665,9.041666666666666,9.875,0.9166666666666666,1.0,4.208333333333333
2013-12-17,4.416666666666667,18.47826086956522,24.217391304347824,5.826086956521739,1.2083333333333333,5.75
2013-12-18,3.4583333333333335,13.333333333333334,15.75,2.5,1.375,2.5416666666666665
2013-12-19,3.7083333333333335,11.666666666666666,13.416666666666666,1.875,2.8333333333333335,5.375
2013-12-20,3.7916666666666665,7.416666666666667,7.791666666666667,0.3333333333333333,1.0,0.9583333333333334
2013-12-21,5.875,17.75,28.291666666666668,10.75,1.3333333333333333,8.083333333333334
2013-12-22,4.375,9.791666666666666,11.75,1.875,1.125,3.6666666666666665
2013-12-23,5.333333333333333,14.041666666666666,18.625,4.666666666666667,1.2173913043478262,6.458333333333333
2013-12-24,4.208333333333333,9.826086956521738,11.173913043478262,1.391304347826087,1.0,4.708333333333333
2013-12-25,6.375,20.125,37.916666666666664,17.833333333333332,1.0,9.291666666666666
2013-12-26,6.695652173913044,30.08695652173913,43.65217391304348,13.73913043478261,1.3478260869565217,29.130434782608695
2013-12-27,4.739130434782608,16.958333333333332,21.291666666666668,4.333333333333333,1.5,18.5
2013-12-28,3.75,7.375,8.25,0.8333333333333334,1.375,1.2916666666666667
2013-12-29,4.333333333333333,10.916666666666666,15.375,4.333333333333333,1.0,6.5
2013-12-30,6.583333333333333,20.166666666666668,29.541666666666668,9.416666666666666,1.173913043478261,23.375
2013-12-31,5.75,15.173913043478262,19.391304347826086,4.391304347826087,1.5833333333333333,18.666666666666668
2014-01-01,3.1666666666666665,3.2083333333333335,3.25,0.0,1.0,3.7916666666666665
2014-01-02,3.7083333333333335,8.541666666666666,10.541666666666666,2.0,0.9583333333333334,3.75
2014-01-03,3.125,5.625,6.125,0.4166666666666667,0.8333333333333334,0.875
2014-01-04,4.958333333333333,15.208333333333334,19.375,4.291666666666667,0.625,11.75
2014-01-05,6.416666666666667,20.904761904761905,35.80952380952381,14.952380952380953,1.0833333333333333,24.958333333333332
2014-01-06,3.6666666666666665,8.75,9.583333333333334,0.7916666666666666,1.25,14.458333333333334
2014-01-07,3.5652173913043477,9.958333333333334,12.291666666666666,2.2916666666666665,1.0,1.75
2014-01-08,3.625,7.5,8.416666666666666,0.9166666666666666,1.0,3.6666666666666665
2014-01-09,3.75,12.208333333333334,14.75,2.4166666666666665,1.0,4.5
2014-01-10,3.5,10.041666666666666,11.75,1.3333333333333333,1.0,3.0416666666666665
2014-01-11,4.291666666666667,11.25,13.083333333333334,1.9583333333333333,1.2916666666666667,6.666666666666667
2014-01-12,3.75,8.608695652173912,9.73913043478261,1.2173913043478262,1.0,2.875
2014-01-13,6.083333333333333,21.708333333333332,41.916666666666664,20.25,1.0,11.666666666666666
2014-01-14,5.7272727272727275,28.956521739130434,48.52173913043478,19.73913043478261,2.9565217391304346,19.82608695652174
2014-01-15,3.9583333333333335,16.166666666666668,20.625,4.541666666666667,1.0,18.208333333333332
2014-01-16,3.7916666666666665,15.625,23.916666666666668,8.25,2.0833333333333335,8.75
2014-01-17,3.375,5.791666666666667,6.583333333333333,0.625,0.8333333333333334,8.041666666666666
2014-01-18,3.0416666666666665,5.916666666666667,6.458333333333333,0.375,0.875,1.625
2014-01-19,3.5833333333333335,14.434782608695652,17.08695652173913,2.5217391304347827,0.875,7.666666666666667
2014-01-20,5.041666666666667,14.041666666666666,20.75,6.708333333333333,1.6666666666666667,13.333333333333334
2014-01-21,4.521739130434782,16.041666666666668,19.166666666666668,3.125,5.375,9.625
2014-01-22,3.0833333333333335,10.375,11.958333333333334,1.625,0.9565217391304348,6.583333333333333
2014-01-23,3.5,11.125,12.875,1.625,0.75,6.958333333333333
2014-01-24,4.625,18.166666666666668,27.0,8.916666666666666,2.1666666666666665,7.333333333333333
2014-01-25,4.0,12.916666666666666,14.791666666666666,1.9583333333333333,3.5416666666666665,12.125
2014-01-26,4.583333333333333,17.73913043478261,20.652173913043477,2.9565217391304346,2.25,21.375
2014-01-27,4.5,12.458333333333334,14.458333333333334,2.0833333333333335,1.875,15.041666666666666
2014-01-28,3.0454545454545454,9.090909090909092,10.181818181818182,1.0454545454545454,1.1304347826086956,3.5652173913043477
2014-01-29,2.8333333333333335,16.625,20.416666666666668,3.9166666666666665,3.6956521739130435,3.2916666666666665
2014-01-30,2.2916666666666665,10.833333333333334,12.5,1.5,2.2916666666666665,3.2083333333333335
2014-01-31,2.2916666666666665,6.083333333333333,7.25,1.0,0.875,3.0833333333333335
2014-02-01,2.4166666666666665,4.041666666666667,4.333333333333333,0.2916666666666667,0.875,1.9583333333333333
2014-02-02,3.125,11.608695652173912,17.782608695652176,6.130434782608695,0.875,3.2083333333333335
2014-02-03,3.4583333333333335,17.5,22.125,4.625,0.8333333333333334,6.958333333333333
2014-02-04,2.6956521739130435,16.0,18.75,2.7083333333333335,4.375,3.2916666666666665
2014-02-05,3.1666666666666665,13.25,15.583333333333334,2.25,2.9130434782608696,6.833333333333333
2014-02-06,3.125,11.166666666666666,12.583333333333334,1.375,1.3333333333333333,12.166666666666666
2014-02-07,3.875,18.458333333333332,26.916666666666668,8.416666666666666,5.333333333333333,5.625
2014-02-08,3.625,9.958333333333334,10.958333333333334,0.9583333333333334,1.25,18.208333333333332
2014-02-09,3.5833333333333335,11.0,12.173913043478262,1.1304347826086956,0.9166666666666666,11.083333333333334
2014-02-10,4.791666666666667,19.208333333333332,27.0,7.708333333333333,1.0416666666666667,10.333333333333334
2014-02-11,5.304347826086956,21.875,33.708333333333336,11.875,2.2916666666666665,16.833333333333332
2014-02-12,4.333333333333333,20.541666666666668,27.458333333333332,7.0,3.5652173913043477,23.791666666666668
2014-02-13,3.4782608695652173,8.782608695652174,10.043478260869565,1.2173913043478262,0.9130434782608695,11.91304347826087
2014-02-14,2.9166666666666665,4.875,5.125,0.2916666666666667,0.7916666666666666,2.1666666666666665
2014-02-15,3.25,4.833333333333333,5.333333333333333,0.3333333333333333,0.6666666666666666,4.458333333333333
2014-02-16,3.9583333333333335,14.91304347826087,17.434782608695652,2.347826086956522,2.5833333333333335,9.0
2014-02-17,3.625,13.958333333333334,16.291666666666668,2.2916666666666665,4.5,5.375
2014-02-18,2.782608695652174,8.083333333333334,9.166666666666666,1.0416666666666667,0.25,4.5
2014-02-19,2.75,7.458333333333333,8.791666666666666,1.3333333333333333,1.0,3.625
2014-02-20,2.875,10.041666666666666,11.875,1.7916666666666667,2.5833333333333335,5.125
2014-02-21,3.125,10.833333333333334,12.333333333333334,1.5,2.875,5.083333333333333
2014-02-22,3.0833333333333335,8.416666666666666,8.916666666666666,0.5833333333333334,1.875,14.166666666666666
2014-02-23,4.666666666666667,14.26086956521739,17.217391304347824,2.9130434782608696,3.7083333333333335,20.458333333333332
2014-02-24,5.25,20.5,23.75,3.2083333333333335,5.875,31.583333333333332
2014-02-25,3.4347826086956523,14.625,16.75,2.25,4.833333333333333,31.708333333333332
2014-02-26,5.130434782608695,15.91304347826087,18.304347826086957,2.347826086956522,2.5454545454545454,19.565217391304348
2014-02-27,3.5,9.875,12.0,1.9583333333333333,0.7083333333333334,11.291666666666666
2014-02-28,2.8333333333333335,11.458333333333334,13.166666666666666,1.7083333333333333,2.3333333333333335,7.708333333333333
2014-03-01,2.125,6.791666666666667,7.458333333333333,0.5,1.2083333333333333,6.125
2014-03-02,2.9583333333333335,7.043478260869565,7.434782608695652,0.43478260869565216,1.8333333333333333,6.291666666666667
2014-03-03,3.7916666666666665,13.083333333333334,15.25,2.2083333333333335,2.875,9.75
2014-03-04,4.3478260869565215,20.458333333333332,26.5,5.875,2.625,20.083333333333332
2014-03-05,3.75,12.083333333333334,13.666666666666666,1.4583333333333333,2.9565217391304346,7.541666666666667
2014-03-06,3.6666666666666665,11.625,13.541666666666666,1.875,2.8333333333333335,4.833333333333333
2014-03-07,3.0416666666666665,8.166666666666666,9.166666666666666,0.9583333333333334,1.125,7.333333333333333
2014-03-08,3.0833333333333335,5.583333333333333,5.875,0.3333333333333333,0.9166666666666666,12.0
2014-03-09,3.125,9.695652173913043,11.26086956521739,1.5217391304347827,0.9166666666666666,9.5
2014-03-10,3.0833333333333335,4.958333333333333,5.083333333333333,0.20833333333333334,0.7083333333333334,1.8333333333333333
2014-03-11,2.869565217391304,7.666666666666667,8.5,0.7916666666666666,1.2916666666666667,2.625
2014-03-12,3.1666666666666665,8.708333333333334,9.166666666666666,0.4166666666666667,1.608695652173913,10.625
2014-03-13,3.0434782608695654,11.08695652173913,12.478260869565217,1.434782608695652,1.5217391304347827,9.434782608695652
2014-03-14,3.125,13.458333333333334,15.0,1.625,4.625,12.333333333333334
2014-03-15,2.9166666666666665,14.166666666666666,15.291666666666666,1.0,5.958333333333333,12.666666666666666
2014-03-16,4.833333333333333,30.652173913043477,39.91304347826087,9.26086956521739,7.5,34.791666666666664
2014-03-17,3.25,17.0,20.833333333333332,3.7916666666666665,2.625,24.916666666666668
2014-03-18,5.130434782608695,21.125,30.416666666666668,9.208333333333334,3.0833333333333335,37.625
2014-03-19,4.083333333333333,16.958333333333332,19.25,2.3333333333333335,0.6956521739130435,25.291666666666668
2014-03-20,4.208333333333333,14.0,15.708333333333334,1.625,1.7916666666666667,16.5
2014-03-21,3.7916666666666665,14.416666666666666,15.708333333333334,1.2916666666666667,4.5,18.458333333333332
2014-03-22,3.375,6.166666666666667,6.541666666666667,0.375,1.5,19.416666666666668
2014-03-23,3.375,13.91304347826087,15.869565217391305,2.0,2.2916666666666665,16.458333333333332
2014-03-24,2.9583333333333335,5.333333333333333,5.5,0.25,0.6666666666666666,2.5416666666666665
2014-03-25,2.652173913043478,7.291666666666667,7.875,0.5833333333333334,0.9583333333333334,3.9166666666666665
2014-03-26,3.2083333333333335,13.375,15.875,2.625,1.608695652173913,9.166666666666666
2014-03-27,3.0,12.181818181818182,13.272727272727273,1.1363636363636365,1.3636363636363635,15.91304347826087
2014-03-28,4.666666666666667,20.125,25.083333333333332,4.875,3.6666666666666665,31.25
2014-03-29,2.5,6.041666666666667,6.541666666666667,0.5,1.4583333333333333,17.375
2014-03-30,3.3333333333333335,23.652173913043477,26.130434782608695,2.4782608695652173,4.875,32.208333333333336
2014-03-31,3.2083333333333335,11.625,13.166666666666666,1.5833333333333333,2.375,34.958333333333336
2014-04-01,3.7083333333333335,16.217391304347824,18.73913043478261,2.5217391304347827,3.25,12.625
2014-04-02,3.4583333333333335,17.291666666666668,20.291666666666668,2.9583333333333335,2.625,14.5
2014-04-03,3.25,11.833333333333334,13.333333333333334,1.5,1.1666666666666667,14.0
2014-04-04,3.391304347826087,6.166666666666667,6.708333333333333,0.4166666666666667,1.9166666666666667,7.208333333333333
2014-04-05,3.0833333333333335,6.125,6.583333333333333,0.4166666666666667,1.9166666666666667,3.5833333333333335
2014-04-06,3.4583333333333335,5.75,6.166666666666667,0.2916666666666667,1.4583333333333333,5.625
2014-04-07,3.4166666666666665,9.166666666666666,11.291666666666666,2.1666666666666665,1.391304347826087,7.0
2014-04-08,4.791666666666667,23.52173913043478,28.52173913043478,5.173913043478261,6.375,24.0
2014-04-09,4.043478260869565,16.82608695652174,18.304347826086957,1.3478260869565217,9.19047619047619,23.91304347826087
2014-04-10,4.041666666666667,10.208333333333334,10.666666666666666,0.4583333333333333,1.7826086956521738,26.0
2014-04-11,3.391304347826087,6.041666666666667,6.166666666666667,0.08333333333333333,0.8333333333333334,14.125
2014-04-12,3.8333333333333335,11.791666666666666,12.75,1.0833333333333333,0.875,14.583333333333334
2014-04-13,3.4583333333333335,10.666666666666666,11.583333333333334,0.9166666666666666,1.9583333333333333,12.291666666666666
2014-04-14,3.2916666666666665,8.083333333333334,8.416666666666666,0.4166666666666667,1.0,11.791666666666666
2014-04-15,4.0,13.521739130434783,15.565217391304348,2.260869565217391,1.2083333333333333,19.958333333333332
2014-04-16,4.458333333333333,15.375,17.0,1.6666666666666667,2.0833333333333335,33.708333333333336
2014-04-17,5.875,22.041666666666668,24.916666666666668,2.875,8.608695652173912,31.0
2014-04-18,3.391304347826087,11.666666666666666,12.833333333333334,1.1666666666666667,1.3333333333333333,19.291666666666668
2014-04-19,3.7083333333333335,8.25,9.083333333333334,0.9166666666666666,2.625,11.791666666666666
2014-04-20,3.25,8.958333333333334,9.625,0.625,2.875,6.458333333333333
2014-04-21,3.0416666666666665,6.75,7.208333333333333,0.5416666666666666,1.0,9.0
2014-04-22,3.5416666666666665,10.869565217391305,12.130434782608695,1.3043478260869565,2.0,14.333333333333334
2014-04-23,3.4583333333333335,16.0,17.666666666666668,1.5416666666666667,2.9166666666666665,19.333333333333332
2014-04-24,3.8333333333333335,14.25,15.541666666666666,1.375,1.7826086956521738,17.666666666666668
2014-04-25,4.260869565217392,13.291666666666666,15.708333333333334,2.5833333333333335,2.0,25.541666666666668
2014-04-26,3.4166666666666665,7.125,7.416666666666667,0.3333333333333333,1.4583333333333333,19.0
2014-04-27,3.0,3.9166666666666665,3.8333333333333335,0.0,1.0833333333333333,13.541666666666666
2014-04-28,3.0833333333333335,5.583333333333333,5.833333333333333,0.16666666666666666,1.5,14.5
2014-04-29,3.0833333333333335,9.695652173913043,10.652173913043478,0.8260869565217391,1.1666666666666667,19.916666666666668
2014-04-30,2.5652173913043477,5.956521739130435,6.391304347826087,0.4782608695652174,1.0,21.82608695652174
2014-05-01,2.5833333333333335,5.666666666666667,6.125,0.4583333333333333,1.391304347826087,22.5
2014-05-02,3.260869565217391,12.625,14.5,1.875,2.5416666666666665,14.125
2014-05-03,3.7916666666666665,9.041666666666666,9.75,0.7916666666666666,1.8333333333333333,31.833333333333332
2014-05-04,3.625,6.791666666666667,7.5,0.75,2.875,19.416666666666668
2014-05-05,3.0,5.0,5.416666666666667,0.375,1.0,28.041666666666668
2014-05-06,3.2916666666666665,7.0,7.478260869565218,0.5217391304347826,1.375,19.0
2014-05-07,3.125,10.666666666666666,12.75,1.9166666666666667,2.875,13.583333333333334
2014-05-08,2.4583333333333335,7.083333333333333,8.041666666666666,0.9583333333333334,1.0,14.625
2014-05-09,3.6956521739130435,11.75,12.708333333333334,0.875,2.2083333333333335,15.333333333333334
2014-05-10,4.208333333333333,12.166666666666666,13.291666666666666,1.25,2.7916666666666665,18.208333333333332
2014-05-11,3.3333333333333335,9.791666666666666,10.416666666666666,0.5416666666666666,2.4166666666666665,15.125
2014-05-12,2.4583333333333335,7.083333333333333,8.208333333333334,1.125,1.2916666666666667,16.791666666666668
2014-05-13,3.375,10.565217391304348,12.0,1.565217391304348,1.5416666666666667,17.833333333333332
2014-05-14,4.083333333333333,10.08695652173913,13.434782608695652,3.130434782608696,1.434782608695652,31.782608695652176
2014-05-15,3.4583333333333335,11.125,11.958333333333334,0.8333333333333334,1.173913043478261,26.583333333333332
2014-05-16,3.652173913043478,11.916666666666666,13.333333333333334,1.5416666666666667,1.25,30.875
2014-05-17,3.2916666666666665,8.208333333333334,8.916666666666666,0.7083333333333334,1.8333333333333333,8.875
2014-05-18,3.0,9.708333333333334,11.5,1.7916666666666667,2.125,12.208333333333334
2014-05-19,3.875,16.083333333333332,18.291666666666668,2.0416666666666665,3.5,20.958333333333332
2014-05-20,3.7916666666666665,13.608695652173912,15.608695652173912,2.0,2.9166666666666665,39.0
2014-05-21,3.25,9.5,11.25,1.7083333333333333,1.0416666666666667,21.0
2014-05-22,2.9166666666666665,12.208333333333334,13.791666666666666,1.6666666666666667,3.5217391304347827,10.0
2014-05-23,2.869565217391304,12.166666666666666,15.125,3.0416666666666665,3.2083333333333335,12.666666666666666
2014-05-24,2.9166666666666665,7.166666666666667,7.75,0.5416666666666666,1.4583333333333333,16.083333333333332
2014-05-25,3.6666666666666665,7.583333333333333,7.958333333333333,0.25,1.875,27.125
2014-05-26,2.125,4.416666666666667,4.75,0.3333333333333333,1.0,18.541666666666668
2014-05-27,2.625,12.130434782608695,13.91304347826087,1.7391304347826086,4.083333333333333,17.416666666666668
2014-05-28,2.869565217391304,12.181818181818182,14.772727272727273,2.5454545454545454,5.409090909090909,27.08695652173913
2014-05-29,3.5833333333333335,6.916666666666667,8.0,1.0,2.130434782608696,35.291666666666664
2014-05-30,4.0,10.25,11.458333333333334,1.2083333333333333,1.7916666666666667,49.708333333333336
2014-05-31,4.166666666666667,9.625,10.416666666666666,0.5416666666666666,3.2083333333333335,59.333333333333336
2014-06-01,5.0,11.416666666666666,12.208333333333334,0.5,3.2083333333333335,63.583333333333336
2014-06-02,4.666666666666667,16.333333333333332,17.833333333333332,1.625,3.5,50.875
2014-06-03,3.875,16.434782608695652,19.347826086956523,3.130434782608696,4.166666666666667,46.666666666666664
2014-06-04,2.5,10.75,12.583333333333334,1.75,1.5833333333333333,38.125
2014-06-05,2.2083333333333335,18.0,20.916666666666668,2.875,2.8260869565217392,11.416666666666666
2014-06-06,6.3478260869565215,16.708333333333332,19.875,3.125,1.2083333333333333,21.125
2014-06-07,8.666666666666666,15.416666666666666,18.791666666666668,3.4583333333333335,1.2083333333333333,30.291666666666668
2014-06-08,2.9166666666666665,7.0,8.375,1.375,0.875,24.666666666666668
2014-06-09,3.0,13.791666666666666,20.125,6.541666666666667,3.25,25.833333333333332
2014-06-10,3.5,13.652173913043478,21.217391304347824,7.695652173913044,2.5833333333333335,14.708333333333334
2014-06-11,3.9130434782608696,16.08695652173913,29.695652173913043,13.652173913043478,2.652173913043478,26.08695652173913
2014-06-12,2.625,8.5,11.333333333333334,2.6666666666666665,1.0,17.25
2014-06-13,3.869565217391304,11.541666666666666,12.5,0.9583333333333334,2.75,18.666666666666668
2014-06-14,3.0416666666666665,13.875,15.791666666666666,1.8333333333333333,3.1666666666666665,18.75
2014-06-15,2.5833333333333335,7.541666666666667,8.458333333333334,0.875,2.2083333333333335,17.416666666666668
2014-06-16,4.041666666666667,9.166666666666666,10.041666666666666,0.7916666666666666,2.5416666666666665,44.166666666666664
2014-06-17,3.0416666666666665,4.260869565217392,4.913043478260869,0.6956521739130435,2.0,45.416666666666664
2014-06-18,3.25,12.75,14.041666666666666,1.3333333333333333,2.4583333333333335,42.75
2014-06-19,2.1666666666666665,7.5,9.0,1.2916666666666667,1.5217391304347827,20.375
2014-06-20,2.0869565217391304,3.8333333333333335,4.291666666666667,0.4583333333333333,1.125,13.291666666666666
2014-06-21,2.1666666666666665,3.875,4.333333333333333,0.5833333333333334,1.0833333333333333,16.458333333333332
2014-06-22,2.875,10.25,12.416666666666666,2.0833333333333335,1.125,20.208333333333332
2014-06-23,3.125,10.541666666666666,14.083333333333334,3.5,2.0416666666666665,26.625
2014-06-24,3.2916666666666665,16.608695652173914,20.52173913043478,3.782608695652174,1.375,21.125
2014-06-25,2.8260869565217392,15.695652173913043,18.391304347826086,2.782608695652174,1.5217391304347827,19.565217391304348
2014-06-26,3.25,16.791666666666668,20.041666666666668,3.375,3.4347826086956523,20.041666666666668
2014-06-27,3.0869565217391304,16.333333333333332,21.208333333333332,4.75,7.75,14.083333333333334
2014-06-28,2.25,15.708333333333334,20.541666666666668,4.833333333333333,25.541666666666668,13.208333333333334
2014-06-29,2.7083333333333335,7.625,9.083333333333334,1.4166666666666667,4.666666666666667,8.291666666666666
2014-06-30,2.2916666666666665,14.791666666666666,19.041666666666668,4.375,7.041666666666667,10.541666666666666
2014-07-01,2.9166666666666665,15.434782608695652,19.17391304347826,3.5217391304347827,5.625,17.666666666666668
2014-07-02,2.625,12.583333333333334,16.083333333333332,3.5,4.541666666666667,16.25
2014-07-03,2.3333333333333335,4.666666666666667,5.791666666666667,1.0,1.0434782608695652,26.375
2014-07-04,4.173913043478261,14.708333333333334,16.583333333333332,1.9583333333333333,1.75,15.083333333333334
2014-07-05,3.0,9.25,11.583333333333334,2.1666666666666665,1.2083333333333333,16.583333333333332
2014-07-06,2.2083333333333335,8.291666666666666,10.375,2.0,2.7083333333333335,15.166666666666666
2014-07-07,2.375,7.083333333333333,8.666666666666666,1.5,1.0,15.5
2014-07-08,3.8333333333333335,16.434782608695652,21.608695652173914,5.130434782608695,6.125,18.541666666666668
2014-07-09,2.3043478260869565,8.478260869565217,10.043478260869565,1.4782608695652173,1.3043478260869565,12.826086956521738
2014-07-10,1.9166666666666667,6.125,9.583333333333334,3.4583333333333335,1.1304347826086956,25.083333333333332
2014-07-11,2.739130434782609,7.083333333333333,8.666666666666666,1.5416666666666667,1.5416666666666667,19.5
2014-07-12,4.541666666666667,15.125,19.083333333333332,4.041666666666667,5.083333333333333,22.833333333333332
2014-07-13,3.1666666666666665,6.625,9.458333333333334,2.625,2.25,34.75
2014-07-14,6.875,19.291666666666668,25.958333333333332,6.583333333333333,8.75,42.375
2014-07-15,3.4583333333333335,12.521739130434783,14.782608695652174,2.217391304347826,3.875,19.833333333333332
2014-07-16,2.7083333333333335,7.166666666666667,8.125,1.0416666666666667,1.6666666666666667,40.583333333333336
2014-07-17,3.875,20.541666666666668,23.916666666666668,3.4166666666666665,8.043478260869565,25.833333333333332
2014-07-18,4.565217391304348,17.291666666666668,21.458333333333332,4.166666666666667,3.5416666666666665,23.083333333333332
