date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-07-01,3.0,13.208333333333334,23.125,9.916666666666666,0.625,15.666666666666666
2012-07-02,2.590909090909091,13.136363636363637,19.59090909090909,6.454545454545454,0.6666666666666666,10.318181818181818
2012-07-03,3.5217391304347827,21.541666666666668,37.958333333333336,16.416666666666668,0.9166666666666666,21.416666666666668
2012-07-04,3.375,21.652173913043477,34.78260869565217,13.130434782608695,0.6521739130434783,20.0
2012-07-05,4.541666666666667,22.625,35.458333333333336,12.833333333333334,0.4166666666666667,34.208333333333336
2012-07-06,4.625,28.166666666666668,39.791666666666664,11.625,0.6666666666666666,39.333333333333336
2012-07-07,3.125,10.125,11.375,1.25,0.0,16.125
2012-07-08,2.625,13.0,21.083333333333332,8.083333333333334,0.4166666666666667,13.208333333333334
2012-07-09,3.5833333333333335,22.583333333333332,45.458333333333336,22.875,0.625,23.083333333333332
2012-07-10,4.826086956521739,23.916666666666668,47.75,23.833333333333332,0.625,28.708333333333332
2012-07-11,3.9583333333333335,19.26086956521739,36.0,16.73913043478261,0.6086956521739131,24.125
2012-07-12,2.5416666666666665,9.416666666666666,25.25,15.833333333333334,0.041666666666666664,16.875
2012-07-13,4.208333333333333,16.916666666666668,36.166666666666664,19.25,0.2916666666666667,31.041666666666668
2012-07-14,3.6666666666666665,17.25,29.833333333333332,12.583333333333334,0.375,27.791666666666668
2012-07-15,3.0416666666666665,11.791666666666666,22.083333333333332,10.291666666666666,0.4166666666666667,27.916666666666668
2012-07-16,2.0,10.25,21.541666666666668,11.291666666666666,0.875,16.666666666666668
2012-07-17,3.4347826086956523,20.041666666666668,32.166666666666664,12.125,0.5416666666666666,29.583333333333332
2012-07-18,3.4166666666666665,18.91304347826087,34.78260869565217,15.869565217391305,0.8695652173913043,17.375
2012-07-19,3.4583333333333335,13.666666666666666,22.708333333333332,9.041666666666666,0.9583333333333334,25.291666666666668
2012-07-20,2.2083333333333335,9.958333333333334,13.25,3.2916666666666665,0.9166666666666666,11.625
2012-07-21,2.7916666666666665,12.083333333333334,16.541666666666668,4.458333333333333,1.125,11.666666666666666
2012-07-22,2.7916666666666665,12.916666666666666,21.375,8.458333333333334,0.3333333333333333,17.0
2012-07-23,3.625,17.375,31.958333333333332,14.583333333333334,0.8333333333333334,21.0
2012-07-24,3.739130434782609,15.0,34.791666666666664,19.791666666666668,0.5,19.75
2012-07-25,6.5,38.82608695652174,58.391304347826086,19.565217391304348,0.8260869565217391,54.208333333333336
2012-07-26,5.541666666666667,30.5,39.875,9.375,1.2916666666666667,68.125
2012-07-27,5.125,26.041666666666668,34.708333333333336,8.666666666666666,1.7916666666666667,59.375
2012-07-28,4.791666666666667,26.166666666666668,39.5,13.333333333333334,0.9583333333333334,46.166666666666664
2012-07-29,3.625,18.083333333333332,27.958333333333332,9.875,0.375,33.666666666666664
2012-07-30,3.1666666666666665,15.083333333333334,39.083333333333336,24.0,0.5833333333333334,22.458333333333332
2012-07-31,3.869565217391304,16.208333333333332,48.041666666666664,31.833333333333332,0.6666666666666666,22.958333333333332
2012-08-01,3.9166666666666665,14.521739130434783,44.869565217391305,30.347826086956523,0.5217391304347826,25.458333333333332
2012-08-02,4.166666666666667,14.875,43.125,28.25,0.5833333333333334,24.875
2012-08-03,2.9545454545454546,11.772727272727273,31.59090909090909,19.818181818181817,0.09090909090909091,19.416666666666668
2012-08-04,2.3333333333333335,8.166666666666666,19.041666666666668,10.875,0.0,14.416666666666666
2012-08-05,2.5833333333333335,9.083333333333334,22.875,13.791666666666666,0.20833333333333334,19.541666666666668
2012-08-06,3.7916666666666665,13.75,45.166666666666664,31.416666666666668,0.2916666666666667,27.666666666666668
2012-08-07,3.608695652173913,22.291666666666668,39.25,16.958333333333332,0.875,24.333333333333332
2012-08-08,2.2083333333333335,10.826086956521738,13.782608695652174,2.9565217391304346,0.8695652173913043,16.0
2012-08-09,2.4583333333333335,11.583333333333334,16.166666666666668,4.583333333333333,0.9583333333333334,14.291666666666666
2012-08-10,4.666666666666667,26.75,46.583333333333336,19.833333333333332,1.375,31.333333333333332
2012-08-11,4.208333333333333,18.416666666666668,35.0,16.583333333333332,0.08333333333333333,34.708333333333336
2012-08-12,4.416666666666667,15.291666666666666,37.166666666666664,21.875,0.375,28.958333333333332
2012-08-13,2.875,11.916666666666666,23.375,11.458333333333334,0.5416666666666666,22.625
2012-08-14,2.9565217391304346,11.875,23.458333333333332,11.583333333333334,0.5416666666666666,23.666666666666668
2012-08-15,3.2083333333333335,16.08695652173913,25.391304347826086,9.304347826086957,0.6956521739130435,24.958333333333332
2012-08-16,3.6666666666666665,17.208333333333332,32.666666666666664,15.458333333333334,0.4166666666666667,22.708333333333332
2012-08-17,3.7083333333333335,14.125,35.416666666666664,21.291666666666668,1.375,26.625
2012-08-18,3.6666666666666665,12.375,36.916666666666664,24.541666666666668,0.8333333333333334,25.75
2012-08-19,3.0833333333333335,11.208333333333334,33.875,22.666666666666668,0.625,15.583333333333334
2012-08-20,3.3043478260869565,14.458333333333334,40.125,25.666666666666668,0.7083333333333334,17.304347826086957
2012-08-21,4.086956521739131,19.0,42.0,23.0,1.0,22.583333333333332
2012-08-22,3.4583333333333335,14.565217391304348,39.08695652173913,24.52173913043478,1.5217391304347827,22.458333333333332
2012-08-23,3.7916666666666665,14.375,40.541666666666664,26.166666666666668,1.5,25.25
2012-08-24,4.291666666666667,14.291666666666666,47.166666666666664,32.875,1.125,22.416666666666668
2012-08-25,4.208333333333333,14.625,36.791666666666664,22.166666666666668,0.8333333333333334,18.541666666666668
2012-08-26,3.4583333333333335,11.833333333333334,32.666666666666664,20.833333333333332,0.875,18.083333333333332
2012-08-27,3.8333333333333335,14.541666666666666,41.875,27.333333333333332,0.5416666666666666,24.333333333333332
2012-08-28,4.173913043478261,17.375,43.75,26.375,0.9166666666666666,20.666666666666668
2012-08-29,4.125,20.47826086956522,41.26086956521739,20.782608695652176,0.782608695652174,20.625
2012-08-30,4.041666666666667,18.208333333333332,34.166666666666664,15.958333333333334,1.4583333333333333,26.666666666666668
2012-08-31,3.875,15.458333333333334,46.708333333333336,31.25,1.0416666666666667,23.583333333333332
2012-09-01,2.2083333333333335,7.708333333333333,14.583333333333334,6.875,0.5833333333333334,14.375
2012-09-02,2.25,9.25,15.666666666666666,6.416666666666667,0.25,15.75
2012-09-03,2.739130434782609,15.478260869565217,27.391304347826086,11.91304347826087,0.391304347826087,16.083333333333332
2012-09-04,3.9565217391304346,18.083333333333332,36.791666666666664,18.708333333333332,0.4166666666666667,23.0
2012-09-05,4.666666666666667,26.347826086956523,47.608695652173914,21.26086956521739,0.43478260869565216,26.416666666666668
2012-09-06,4.75,25.083333333333332,44.083333333333336,19.0,0.375,41.041666666666664
2012-09-07,3.5416666666666665,18.708333333333332,31.208333333333332,12.5,0.5416666666666666,18.458333333333332
2012-09-08,3.9166666666666665,17.708333333333332,38.208333333333336,20.5,0.8333333333333334,29.833333333333332
2012-09-09,4.083333333333333,14.041666666666666,37.208333333333336,23.166666666666668,0.5416666666666666,18.166666666666668
2012-09-10,3.75,16.208333333333332,43.75,27.541666666666668,0.625,19.0
2012-09-11,3.4782608695652173,16.083333333333332,35.208333333333336,19.125,0.9583333333333334,19.208333333333332
2012-09-12,2.7083333333333335,16.47826086956522,27.043478260869566,10.565217391304348,0.391304347826087,15.541666666666666
2012-09-13,4.333333333333333,26.458333333333332,40.416666666666664,13.958333333333334,0.5833333333333334,31.583333333333332
2012-09-14,5.041666666666667,26.583333333333332,52.375,25.791666666666668,0.5416666666666666,33.75
2012-09-15,3.7083333333333335,15.791666666666666,39.166666666666664,23.375,0.2916666666666667,19.666666666666668
2012-09-16,3.0416666666666665,9.75,26.666666666666668,16.916666666666668,0.125,17.958333333333332
2012-09-17,2.7083333333333335,10.708333333333334,29.458333333333332,18.75,0.0,19.125
2012-09-18,4.478260869565218,13.083333333333334,55.458333333333336,42.375,0.0,27.434782608695652
2012-09-19,5.041666666666667,14.826086956521738,59.91304347826087,45.08695652173913,0.30434782608695654,24.166666666666668
2012-09-20,2.875,12.541666666666666,21.625,9.083333333333334,0.4583333333333333,16.875
2012-09-21,3.75,17.166666666666668,27.125,9.958333333333334,0.9166666666666666,25.041666666666668
2012-09-22,2.6666666666666665,9.458333333333334,12.75,3.2916666666666665,0.4166666666666667,16.291666666666668
2012-09-23,2.5416666666666665,9.541666666666666,12.75,3.2083333333333335,0.0,11.791666666666666
2012-09-24,4.416666666666667,18.458333333333332,28.583333333333332,10.125,0.2916666666666667,19.0
2012-09-25,2.4782608695652173,11.333333333333334,14.583333333333334,3.25,0.3333333333333333,12.958333333333334
2012-09-26,2.4583333333333335,11.652173913043478,15.869565217391305,4.217391304347826,0.5217391304347826,12.791666666666666
2012-09-27,2.1666666666666665,7.333333333333333,9.083333333333334,1.75,0.08333333333333333,11.291666666666666
2012-09-28,2.5416666666666665,9.708333333333334,13.541666666666666,3.8333333333333335,0.0,8.291666666666666
2012-09-29,3.625,15.875,27.75,11.875,0.4583333333333333,12.625
2012-09-30,3.75,16.375,24.958333333333332,8.583333333333334,0.4166666666666667,23.083333333333332
2012-10-01,4.5,28.791666666666668,48.25,19.458333333333332,0.875,21.5
2012-10-02,2.6956521739130435,12.956521739130435,16.08695652173913,3.130434782608696,0.8695652173913043,12.291666666666666
2012-10-03,2.7083333333333335,9.695652173913043,13.695652173913043,4.0,0.0,11.5
2012-10-04,3.125,11.375,22.333333333333332,10.958333333333334,0.0,10.333333333333334
2012-10-05,3.9583333333333335,21.5,41.0,19.5,0.5,19.541666666666668
2012-10-06,3.0833333333333335,14.416666666666666,19.291666666666668,4.875,0.5833333333333334,19.208333333333332
2012-10-07,3.1666666666666665,11.291666666666666,14.791666666666666,3.5,0.25,19.791666666666668
2012-10-08,2.375,7.333333333333333,9.291666666666666,1.9583333333333333,0.08333333333333333,11.416666666666666
2012-10-09,2.2916666666666665,9.291666666666666,11.625,2.3333333333333335,0.20833333333333334,9.869565217391305
2012-10-10,2.6666666666666665,10.826086956521738,14.91304347826087,4.086956521739131,0.043478260869565216,10.91304347826087
2012-10-11,3.0,12.458333333333334,19.166666666666668,6.708333333333333,0.16666666666666666,11.6
2012-10-12,4.166666666666667,20.708333333333332,35.541666666666664,14.833333333333334,0.125,16.473684210526315
2012-10-13,4.75,20.875,35.958333333333336,15.083333333333334,0.20833333333333334,17.142857142857142
2012-10-14,3.75,10.791666666666666,14.166666666666666,3.375,0.375,17.125
2012-10-15,3.875,15.041666666666666,20.833333333333332,5.791666666666667,0.5416666666666666,20.761904761904763
2012-10-16,4.476190476190476,23.285714285714285,41.285714285714285,18.0,0.42857142857142855,17.333333333333332
2012-10-17,4.875,27.17391304347826,48.391304347826086,21.217391304347824,0.9565217391304348,26.166666666666668
2012-10-18,4.208333333333333,16.458333333333332,30.416666666666668,13.958333333333334,0.041666666666666664,13.25
2012-10-19,4.333333333333333,14.375,31.666666666666668,17.291666666666668,0.20833333333333334,11.647058823529411
2012-10-20,6.0,27.5,58.208333333333336,30.708333333333332,1.0416666666666667,16.208333333333332
2012-10-21,5.333333333333333,20.583333333333332,35.875,15.291666666666666,0.5416666666666666,24.916666666666668
2012-10-22,5.416666666666667,22.708333333333332,38.708333333333336,16.0,0.75,35.416666666666664
2012-10-23,4.166666666666667,18.833333333333332,29.5,10.666666666666666,0.875,13.25
2012-10-24,4.666666666666667,22.217391304347824,39.91304347826087,17.695652173913043,0.0,8.541666666666666
2012-10-25,4.333333333333333,16.416666666666668,27.0,10.583333333333334,0.20833333333333334,15.0
2012-10-26,4.375,17.125,23.0,5.875,0.5833333333333334,21.708333333333332
2012-10-27,4.166666666666667,12.833333333333334,18.583333333333332,5.75,0.4166666666666667,17.125
2012-10-28,4.375,11.958333333333334,18.5,6.541666666666667,0.041666666666666664,17.458333333333332
2012-10-29,4.083333333333333,9.75,15.875,6.125,0.0,10.541666666666666
2012-10-30,5.583333333333333,24.458333333333332,47.958333333333336,23.5,0.5,16.958333333333332
2012-10-31,4.625,16.782608695652176,26.956521739130434,10.173913043478262,0.13043478260869565,10.541666666666666
2012-11-01,6.25,27.833333333333332,50.458333333333336,22.625,1.0416666666666667,18.416666666666668
2012-11-02,3.6956521739130435,21.916666666666668,33.541666666666664,11.625,0.08333333333333333,8.666666666666666
2012-11-03,3.5,16.291666666666668,24.375,8.083333333333334,0.0,7.833333333333333
2012-11-04,4.958333333333333,25.791666666666668,44.166666666666664,18.375,0.25,16.25
2012-11-05,4.25,18.333333333333332,27.208333333333332,8.875,0.625,22.875
2012-11-06,5.958333333333333,26.791666666666668,63.208333333333336,36.416666666666664,0.2916666666666667,19.083333333333332
2012-11-07,6.25,24.391304347826086,47.91304347826087,23.52173913043478,0.34782608695652173,18.347826086956523
2012-11-08,6.958333333333333,26.416666666666668,62.458333333333336,36.041666666666664,0.4583333333333333,15.041666666666666
2012-11-09,5.260869565217392,23.541666666666668,51.416666666666664,27.875,0.041666666666666664,16.5
2012-11-10,4.583333333333333,17.291666666666668,33.0,15.708333333333334,0.16666666666666666,13.708333333333334
2012-11-11,3.8333333333333335,12.416666666666666,20.75,8.333333333333334,0.0,9.958333333333334
2012-11-12,4.458333333333333,19.708333333333332,35.541666666666664,15.833333333333334,0.041666666666666664,11.5
2012-11-13,7.125,22.291666666666668,65.0,42.708333333333336,0.5,26.041666666666668
2012-11-14,5.625,23.26086956521739,49.30434782608695,26.043478260869566,0.6521739130434783,17.130434782608695
2012-11-15,6.041666666666667,23.125,52.291666666666664,29.166666666666668,0.375,11.875
2012-11-16,5.863636363636363,28.391304347826086,71.43478260869566,43.04347826086956,0.391304347826087,16.08695652173913
2012-11-17,7.25,20.583333333333332,59.375,38.791666666666664,0.25,28.208333333333332
2012-11-18,5.041666666666667,17.541666666666668,34.0,16.458333333333332,0.2916666666666667,8.0
2012-11-19,4.458333333333333,19.0,39.166666666666664,20.166666666666668,0.08333333333333333,17.25
2012-11-20,5.625,23.333333333333332,48.625,25.291666666666668,0.4583333333333333,16.791666666666668
2012-11-21,5.166666666666667,22.782608695652176,44.34782608695652,21.565217391304348,0.0,13.846153846153847
2012-11-22,5.5,23.083333333333332,54.208333333333336,31.125,0.5,21.25
2012-11-23,5.3478260869565215,15.375,37.708333333333336,22.333333333333332,0.125,25.75
2012-11-24,3.5,14.208333333333334,20.666666666666668,6.458333333333333,0.3333333333333333,8.25
2012-11-25,5.75,24.958333333333332,56.291666666666664,31.333333333333332,0.20833333333333334,11.958333333333334
2012-11-26,6.541666666666667,23.708333333333332,64.41666666666667,40.708333333333336,0.625,23.333333333333332
2012-11-27,4.958333333333333,20.25,39.625,19.375,0.08333333333333333,8.125
2012-11-28,5.541666666666667,20.82608695652174,48.130434782608695,27.304347826086957,0.17391304347826086,11.761904761904763
2012-11-29,6.458333333333333,22.708333333333332,54.291666666666664,31.583333333333332,0.4583333333333333,19.130434782608695
2012-11-30,3.8260869565217392,13.75,20.333333333333332,6.583333333333333,0.5416666666666666,14.208333333333334
2012-12-01,5.541666666666667,17.25,42.25,25.0,0.4166666666666667,13.166666666666666
2012-12-02,4.375,17.5,35.833333333333336,18.333333333333332,0.16666666666666666,8.625
2012-12-03,3.4583333333333335,13.625,22.041666666666668,8.416666666666666,0.0,10.25
2012-12-04,6.521739130434782,21.863636363636363,69.0909090909091,47.22727272727273,0.3,13.714285714285714
2012-12-05,5.958333333333333,28.782608695652176,69.0,40.21739130434783,0.2608695652173913,11.791666666666666
2012-12-06,5.625,24.916666666666668,51.875,26.958333333333332,0.6666666666666666,12.333333333333334
2012-12-07,4.913043478260869,27.541666666666668,57.041666666666664,29.5,0.5,9.416666666666666
2012-12-08,4.5,22.208333333333332,39.166666666666664,16.958333333333332,0.625,11.125
2012-12-09,4.583333333333333,20.166666666666668,32.375,12.208333333333334,1.1666666666666667,10.333333333333334
2012-12-10,5.083333333333333,25.666666666666668,49.875,24.208333333333332,0.4583333333333333,6.041666666666667
2012-12-11,5.875,25.125,53.25,28.125,0.3333333333333333,8.791666666666666
2012-12-12,6.416666666666667,28.391304347826086,61.608695652173914,33.21739130434783,0.9565217391304348,13.333333333333334
2012-12-13,5.875,28.041666666666668,53.25,25.208333333333332,0.5416666666666666,14.541666666666666
2012-12-14,6.130434782608695,30.875,63.208333333333336,32.333333333333336,0.875,24.958333333333332
2012-12-15,7.5,26.291666666666668,65.125,38.833333333333336,0.4166666666666667,37.416666666666664
2012-12-16,5.5,16.833333333333332,38.5,21.666666666666668,0.0,17.875
2012-12-17,5.208333333333333,18.458333333333332,29.708333333333332,11.25,0.3333333333333333,23.652173913043477
2012-12-18,5.625,14.916666666666666,45.833333333333336,30.916666666666668,0.20833333333333334,15.708333333333334
2012-12-19,5.291666666666667,24.08695652173913,43.56521739130435,19.47826086956522,0.17391304347826086,7.833333333333333
2012-12-20,5.833333333333333,25.833333333333332,49.166666666666664,23.333333333333332,0.3333333333333333,10.294117647058824
2012-12-21,5.217391304347826,25.416666666666668,49.958333333333336,24.541666666666668,0.625,18.90909090909091
2012-12-22,6.416666666666667,24.208333333333332,58.0,33.791666666666664,0.375,16.5
2012-12-23,7.125,27.916666666666668,65.45833333333333,37.541666666666664,0.8333333333333334,18.291666666666668
2012-12-24,4.458333333333333,16.916666666666668,29.625,12.708333333333334,0.375,8.5
2012-12-25,6.291666666666667,33.458333333333336,72.08333333333333,38.625,1.0416666666666667,19.958333333333332
2012-12-26,6.083333333333333,23.652173913043477,57.47826086956522,33.82608695652174,0.34782608695652173,9.291666666666666
2012-12-27,8.041666666666666,33.625,98.875,65.25,0.5,17.625
2012-12-28,6.304347826086956,22.791666666666668,50.708333333333336,27.916666666666668,0.375,27.583333333333332
2012-12-29,3.7083333333333335,12.916666666666666,18.5,5.583333333333333,0.375,9.375
2012-12-30,5.166666666666667,16.083333333333332,36.375,20.291666666666668,0.0,11.541666666666666
2012-12-31,5.666666666666667,16.958333333333332,32.583333333333336,15.625,0.4166666666666667,6.75
2013-01-01,4.791666666666667,18.375,27.875,9.5,0.6666666666666666,15.208333333333334
2013-01-02,4.333333333333333,17.041666666666668,30.291666666666668,13.25,0.8260869565217391,6.875
2013-01-03,4.125,17.041666666666668,26.958333333333332,9.916666666666666,0.4583333333333333,9.458333333333334
2013-01-04,4.458333333333333,15.708333333333334,30.125,14.416666666666666,1.0,10.791666666666666
2013-01-05,4.708333333333333,18.708333333333332,34.791666666666664,16.083333333333332,0.5,6.666666666666667
2013-01-06,3.608695652173913,19.5,35.5,16.0,0.5,8.166666666666666
2013-01-07,5.7272727272727275,33.0,68.23809523809524,35.23809523809524,0.9090909090909091,12.652173913043478
2013-01-08,5.166666666666667,32.708333333333336,68.16666666666667,35.458333333333336,0.625,28.458333333333332
2013-01-09,3.125,14.0,19.625,5.625,0.21739130434782608,9.458333333333334
2013-01-10,4.583333333333333,25.375,50.916666666666664,25.541666666666668,0.125,8.875
2013-01-11,4.166666666666667,20.916666666666668,35.708333333333336,14.791666666666666,0.125,8.791666666666666
2013-01-12,4.625,23.083333333333332,38.25,15.166666666666666,0.4583333333333333,14.958333333333334
2013-01-13,3.391304347826087,16.833333333333332,26.291666666666668,9.458333333333334,0.3333333333333333,6.666666666666667
2013-01-14,5.333333333333333,30.869565217391305,72.43478260869566,41.56521739130435,0.5,11.291666666666666
2013-01-15,3.5416666666666665,20.875,27.708333333333332,6.833333333333333,0.5833333333333334,9.416666666666666
2013-01-16,5.583333333333333,31.666666666666668,63.916666666666664,32.25,0.43478260869565216,13.416666666666666
2013-01-17,4.75,22.875,39.708333333333336,16.833333333333332,0.7083333333333334,9.708333333333334
2013-01-18,5.166666666666667,26.875,49.0,22.125,0.7083333333333334,15.333333333333334
2013-01-19,3.7083333333333335,14.5,21.5,7.0,0.3333333333333333,7.375
2013-01-20,5.521739130434782,32.041666666666664,70.5,38.458333333333336,0.875,13.791666666666666
2013-01-21,4.708333333333333,22.565217391304348,36.73913043478261,14.173913043478262,1.5,17.291666666666668
2013-01-22,5.208333333333333,24.083333333333332,39.416666666666664,15.333333333333334,1.2916666666666667,23.958333333333332
2013-01-23,4.625,26.291666666666668,53.083333333333336,26.791666666666668,0.43478260869565216,11.0
2013-01-24,4.791666666666667,28.375,47.25,18.875,0.875,18.166666666666668
2013-01-25,8.041666666666666,34.0,77.375,43.375,0.75,38.666666666666664
2013-01-26,4.916666666666667,19.416666666666668,32.0,12.583333333333334,0.8333333333333334,21.0
2013-01-27,5.454545454545454,30.82608695652174,67.17391304347827,36.34782608695652,0.8260869565217391,12.652173913043478
2013-01-28,5.166666666666667,35.34782608695652,72.26086956521739,36.91304347826087,1.4166666666666667,20.166666666666668
2013-01-29,4.125,30.291666666666668,53.458333333333336,23.166666666666668,0.7083333333333334,12.375
2013-01-30,6.458333333333333,33.916666666666664,83.33333333333333,49.416666666666664,1.0,34.833333333333336
2013-01-31,4.875,27.25,51.833333333333336,24.583333333333332,0.25,15.625
2013-02-01,4.833333333333333,24.083333333333332,43.958333333333336,19.875,0.5,16.666666666666668
2013-02-02,7.708333333333333,29.375,69.16666666666667,39.791666666666664,0.7916666666666666,39.375
2013-02-03,8.173913043478262,35.541666666666664,74.41666666666667,38.875,0.7083333333333334,60.791666666666664
2013-02-04,3.347826086956522,18.136363636363637,28.136363636363637,10.0,0.6521739130434783,10.956521739130435
2013-02-05,4.041666666666667,23.5,41.125,17.625,0.5,6.541666666666667
2013-02-06,4.041666666666667,20.625,36.375,15.75,0.08695652173913043,7.625
2013-02-07,3.2916666666666665,19.208333333333332,27.458333333333332,8.25,0.125,8.208333333333334
2013-02-08,2.2916666666666665,8.916666666666666,10.916666666666666,2.0,0.375,6.458333333333333
2013-02-09,3.4583333333333335,16.0,29.375,13.375,0.041666666666666664,6.916666666666667
2013-02-10,4.739130434782608,31.583333333333332,57.375,25.791666666666668,0.375,11.541666666666666
2013-02-11,2.4583333333333335,11.73913043478261,14.434782608695652,2.6956521739130435,0.3333333333333333,7.5
2013-02-12,2.4583333333333335,14.625,18.25,3.625,0.5,7.458333333333333
2013-02-13,4.541666666666667,27.708333333333332,55.625,27.916666666666668,0.391304347826087,11.083333333333334
2013-02-14,2.375,14.375,18.333333333333332,3.9583333333333335,0.5416666666666666,8.625
2013-02-15,2.9583333333333335,15.291666666666666,23.041666666666668,7.75,0.041666666666666664,11.541666666666666
2013-02-16,2.9166666666666665,15.166666666666666,21.375,6.208333333333333,0.5416666666666666,10.041666666666666
2013-02-17,4.6521739130434785,25.5,39.458333333333336,13.958333333333334,1.625,21.416666666666668
2013-02-18,3.8333333333333335,24.304347826086957,40.78260869565217,16.47826086956522,0.5833333333333334,11.666666666666666
2013-02-19,3.5416666666666665,22.916666666666668,34.208333333333336,11.291666666666666,0.5,11.333333333333334
2013-02-20,4.208333333333333,28.541666666666668,45.75,17.208333333333332,0.6956521739130435,14.375
2013-02-21,3.625,20.833333333333332,32.125,11.291666666666666,0.2916666666666667,11.958333333333334
2013-02-22,4.75,27.041666666666668,45.0,17.958333333333332,0.25,9.75
2013-02-23,3.2083333333333335,19.208333333333332,26.916666666666668,7.708333333333333,0.4166666666666667,12.75
2013-02-24,3.5217391304347827,27.0,41.458333333333336,14.458333333333334,0.6666666666666666,13.208333333333334
2013-02-25,4.041666666666667,25.347826086956523,35.21739130434783,9.869565217391305,1.1666666666666667,20.458333333333332
2013-02-26,6.375,34.041666666666664,47.583333333333336,13.541666666666666,2.125,46.625
2013-02-27,8.333333333333334,39.666666666666664,82.08333333333333,42.416666666666664,1.391304347826087,67.375
2013-02-28,4.375,20.791666666666668,26.75,5.958333333333333,0.875,27.833333333333332
2013-03-01,4.083333333333333,20.041666666666668,24.208333333333332,4.166666666666667,1.375,26.958333333333332
2013-03-02,2.7083333333333335,11.208333333333334,13.458333333333334,2.25,0.25,12.541666666666666
2013-03-03,2.9565217391304346,15.041666666666666,19.791666666666668,4.75,0.2916666666666667,10.625
2013-03-04,5.0,33.869565217391305,58.130434782608695,24.26086956521739,1.0833333333333333,17.041666666666668
2013-03-05,4.25,22.25,35.083333333333336,12.833333333333334,0.125,14.458333333333334
2013-03-06,3.130434782608696,17.608695652173914,26.043478260869566,8.434782608695652,0.18181818181818182,8.909090909090908
2013-03-07,4.166666666666667,27.0,41.083333333333336,14.083333333333334,0.6666666666666666,11.25
2013-03-08,4.166666666666667,24.0,38.833333333333336,14.833333333333334,0.5833333333333334,9.833333333333334
2013-03-09,3.8333333333333335,23.75,35.791666666666664,12.041666666666666,0.8333333333333334,11.333333333333334
2013-03-10,3.4347826086956523,17.166666666666668,24.458333333333332,7.291666666666667,0.375,10.583333333333334
2013-03-11,4.375,32.30434782608695,56.26086956521739,23.956521739130434,0.875,12.5
2013-03-12,4.458333333333333,28.333333333333332,40.5,12.166666666666666,2.0833333333333335,27.625
2013-03-13,5.458333333333333,29.583333333333332,49.291666666666664,19.708333333333332,0.7391304347826086,40.208333333333336
2013-03-14,3.625,21.041666666666668,32.333333333333336,11.291666666666666,0.16666666666666666,6.125
2013-03-15,5.083333333333333,30.833333333333332,51.625,20.791666666666668,0.7916666666666666,11.5
2013-03-16,4.208333333333333,19.458333333333332,25.541666666666668,6.083333333333333,1.125,21.25
2013-03-17,5.260869565217392,39.083333333333336,55.708333333333336,16.625,1.6666666666666667,34.041666666666664
2013-03-18,4.333333333333333,31.391304347826086,49.91304347826087,18.52173913043478,0.9166666666666666,33.833333333333336
2013-03-19,3.375,19.458333333333332,24.75,5.291666666666667,0.375,18.166666666666668
2013-03-20,3.125,17.791666666666668,23.583333333333332,5.791666666666667,0.0,11.666666666666666
2013-03-21,3.3333333333333335,20.791666666666668,31.875,11.083333333333334,0.0,7.708333333333333
2013-03-22,2.7083333333333335,22.791666666666668,35.458333333333336,12.666666666666666,0.125,8.916666666666666
2013-03-23,1.6666666666666667,25.583333333333332,36.208333333333336,10.625,0.375,12.541666666666666
2013-03-24,2.909090909090909,36.041666666666664,53.708333333333336,17.666666666666668,0.75,19.666666666666668
2013-03-25,4.125,37.130434782608695,48.26086956521739,11.130434782608695,1.625,30.541666666666668
2013-03-26,4.5,33.458333333333336,43.5,10.041666666666666,2.7083333333333335,38.958333333333336
2013-03-27,3.652173913043478,21.333333333333332,26.166666666666668,4.833333333333333,1.0869565217391304,26.541666666666668
2013-03-28,5.75,39.291666666666664,56.5,17.208333333333332,1.125,31.666666666666668
2013-03-29,5.875,38.875,53.541666666666664,14.666666666666666,1.6666666666666667,31.208333333333332
2013-03-30,4.291666666666667,26.041666666666668,38.333333333333336,12.291666666666666,0.4166666666666667,23.375
2013-03-31,3.1666666666666665,19.791666666666668,25.5,5.708333333333333,0.0,7.916666666666667
2013-04-01,4.565217391304348,29.708333333333332,45.708333333333336,16.0,0.6666666666666666,17.375
2013-04-02,4.166666666666667,22.291666666666668,30.791666666666668,8.5,1.0833333333333333,20.333333333333332
2013-04-03,2.8333333333333335,9.652173913043478,14.173913043478262,4.521739130434782,0.041666666666666664,6.916666666666667
2013-04-04,4.916666666666667,31.583333333333332,50.0,18.416666666666668,0.5652173913043478,13.791666666666666
2013-04-05,4.208333333333333,22.958333333333332,27.75,4.791666666666667,1.75,28.166666666666668
2013-04-06,4.291666666666667,25.041666666666668,35.375,10.333333333333334,0.7083333333333334,28.625
2013-04-07,2.9583333333333335,13.625,17.375,3.75,0.25,9.916666666666666
2013-04-08,3.8260869565217392,26.625,38.291666666666664,11.666666666666666,0.0,8.625
2013-04-09,3.9166666666666665,25.375,35.375,10.0,1.1666666666666667,15.833333333333334
2013-04-10,3.4166666666666665,19.695652173913043,23.82608695652174,4.130434782608695,0.8333333333333334,15.541666666666666
2013-04-11,4.0,24.82608695652174,36.30434782608695,11.478260869565217,0.18181818181818182,11.347826086956522
