date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2014-01-11,2.8333333333333335,,,,3.4583333333333335,12.458333333333334
2014-01-12,2.4166666666666665,,,,2.2916666666666665,4.916666666666667
2014-01-13,3.0,,,,2.0416666666666665,7.75
2014-01-14,5.125,,,,2.4583333333333335,14.291666666666666
2014-01-15,3.0416666666666665,,,,1.8333333333333333,10.958333333333334
2014-01-16,4.291666666666667,,,,2.75,21.083333333333332
2014-01-17,4.291666666666667,,,,3.4583333333333335,21.875
2014-01-18,3.3333333333333335,,,,2.375,9.208333333333334
2014-01-19,3.8333333333333335,,,,3.375,16.708333333333332
2014-01-20,4.875,,,,3.375,22.708333333333332
2014-01-21,5.541666666666667,,,,2.875,25.208333333333332
2014-01-22,4.434782608695652,,,,2.0869565217391304,19.652173913043477
2014-01-23,2.4583333333333335,,,,1.8333333333333333,8.666666666666666
2014-01-24,3.1666666666666665,,,,2.375,11.083333333333334
2014-01-25,4.666666666666667,,,,2.4166666666666665,22.833333333333332
2014-01-26,5.166666666666667,,,,2.1666666666666665,23.833333333333332
2014-01-27,4.375,,,,2.125,16.666666666666668
2014-01-28,2.75,,,,1.9583333333333333,7.875
2014-01-29,3.0416666666666665,,,,1.875,9.125
2014-01-30,3.6666666666666665,,,,1.7916666666666667,9.958333333333334
2014-01-31,2.5,,,,2.0,7.166666666666667
2014-02-01,2.375,,,,2.0,6.708333333333333
2014-02-02,2.3333333333333335,,,,1.75,9.583333333333334
2014-02-03,2.7083333333333335,,,,2.0,9.041666666666666
2014-02-04,2.782608695652174,,,,1.9565217391304348,11.695652173913043
2014-02-05,3.2083333333333335,,,,2.5833333333333335,14.916666666666666
2014-02-06,2.625,,,,1.6666666666666667,4.958333333333333
2014-02-07,4.708333333333333,,,,2.7083333333333335,17.708333333333332
2014-02-08,3.4583333333333335,,,,2.7916666666666665,21.791666666666668
2014-02-09,2.25,,,,2.375,8.541666666666666
2014-02-10,2.9583333333333335,,,,3.375,15.833333333333334
2014-02-11,3.125,,,,3.9166666666666665,24.791666666666668
2014-02-12,4.041666666666667,,,,4.0,29.25
2014-02-13,3.375,,,,2.4166666666666665,11.041666666666666
2014-02-14,3.375,,,,3.0833333333333335,11.083333333333334
2014-02-15,3.875,,,,4.375,25.708333333333332
2014-02-16,3.4782608695652173,,,,2.4782608695652173,10.26086956521739
2014-02-17,4.0,,,,2.0833333333333335,19.083333333333332
2014-02-18,2.9583333333333335,,,,2.0,11.666666666666666
2014-02-19,2.25,,,,1.875,3.75
2014-02-20,2.8333333333333335,,,,1.9583333333333333,6.833333333333333
2014-02-21,4.083333333333333,,,,2.25,11.541666666666666
2014-02-22,3.2083333333333335,,,,1.75,13.0
2014-02-23,3.9166666666666665,,,,2.7916666666666665,26.333333333333332
2014-02-24,4.958333333333333,,,,2.75,38.416666666666664
2014-02-25,3.7916666666666665,,,,2.5833333333333335,32.375
2014-02-26,3.625,,,,1.7083333333333333,17.833333333333332
2014-02-27,3.2083333333333335,,,,2.875,16.583333333333332
2014-02-28,3.2083333333333335,,,,2.5833333333333335,14.333333333333334
2014-03-01,2.7916666666666665,,,,1.375,8.166666666666666
2014-03-02,3.75,,,,2.375,19.666666666666668
2014-03-03,4.086956521739131,,,,1.6956521739130435,16.82608695652174
2014-03-04,3.0833333333333335,,,,2.8333333333333335,15.375
2014-03-05,2.5833333333333335,,,,2.375,11.041666666666666
2014-03-06,3.0416666666666665,,,,2.4583333333333335,17.375
2014-03-07,3.75,,,,2.3333333333333335,18.708333333333332
2014-03-08,3.0,,,,1.5833333333333333,8.458333333333334
2014-03-09,3.0833333333333335,,,,1.625,13.166666666666666
2014-03-10,2.2083333333333335,,,,2.1666666666666665,8.0
2014-03-11,2.25,,,,2.625,10.333333333333334
2014-03-12,3.3333333333333335,,,,4.333333333333333,22.958333333333332
2014-03-13,3.2083333333333335,,,,4.125,14.541666666666666
2014-03-14,3.8333333333333335,,,,2.5416666666666665,20.791666666666668
2014-03-15,4.041666666666667,,,,2.0,20.791666666666668
2014-03-16,3.869565217391304,,,,2.0434782608695654,17.91304347826087
2014-03-17,3.8333333333333335,,,,2.75,23.833333333333332
2014-03-18,4.416666666666667,,,,1.9583333333333333,32.083333333333336
2014-03-19,3.25,,,,1.0,11.083333333333334
2014-03-20,2.7916666666666665,,,,1.6666666666666667,11.625
2014-03-21,3.5416666666666665,,,,3.0416666666666665,27.208333333333332
2014-03-22,3.875,,,,4.541666666666667,36.166666666666664
2014-03-23,2.5416666666666665,,,,2.2916666666666665,20.583333333333332
2014-03-24,2.3333333333333335,,,,2.0,8.291666666666666
2014-03-25,2.375,,,,2.0,8.958333333333334
2014-03-26,2.9583333333333335,,,,2.7083333333333335,14.041666666666666
2014-03-27,3.75,,,,4.458333333333333,22.375
2014-03-28,3.1666666666666665,,,,6.125,22.625
2014-03-29,3.2916666666666665,,,,2.0833333333333335,21.833333333333332
2014-03-30,3.5,,,,3.25,34.833333333333336
2014-03-31,3.5833333333333335,,,,4.583333333333333,31.375
2014-04-01,3.125,11.25,15.625,4.375,2.9583333333333335,19.541666666666668
2014-04-02,2.4782608695652173,12.521739130434783,18.434782608695652,5.913043478260869,2.590909090909091,16.727272727272727
2014-04-03,2.375,8.375,10.875,2.5,2.75,10.333333333333334
2014-04-04,2.25,5.041666666666667,6.625,1.5833333333333333,2.0416666666666665,10.333333333333334
2014-04-05,2.4583333333333335,5.041666666666667,6.708333333333333,1.6666666666666667,2.625,13.541666666666666
2014-04-06,2.625,3.25,4.416666666666667,1.1666666666666667,2.2083333333333335,8.666666666666666
2014-04-07,3.25,12.0,15.833333333333334,3.8333333333333335,3.6666666666666665,15.708333333333334
2014-04-08,4.625,17.916666666666668,23.166666666666668,5.25,5.875,29.916666666666668
2014-04-09,4.375,14.541666666666666,19.083333333333332,4.541666666666667,6.208333333333333,39.0
2014-04-10,4.125,10.916666666666666,14.0,3.0833333333333335,5.958333333333333,37.916666666666664
2014-04-11,2.5833333333333335,9.583333333333334,13.0,3.4166666666666665,3.5,17.333333333333332
2014-04-12,3.6666666666666665,15.958333333333334,21.041666666666668,5.083333333333333,4.291666666666667,21.583333333333332
2014-04-13,3.9166666666666665,15.208333333333334,18.791666666666668,3.5833333333333335,4.625,22.0
2014-04-14,3.2916666666666665,14.0,19.375,5.375,4.166666666666667,17.333333333333332
2014-04-15,2.875,11.958333333333334,16.041666666666668,4.083333333333333,4.666666666666667,17.5
2014-04-16,4.75,19.666666666666668,25.333333333333332,5.666666666666667,6.833333333333333,35.916666666666664
2014-04-17,4.625,17.416666666666668,22.458333333333332,5.041666666666667,8.208333333333334,47.041666666666664
2014-04-18,3.608695652173913,9.26086956521739,11.434782608695652,2.1739130434782608,2.739130434782609,46.17391304347826
2014-04-19,2.125,4.708333333333333,6.208333333333333,1.5,3.0,18.041666666666668
2014-04-20,2.1666666666666665,4.875,6.041666666666667,1.1666666666666667,2.125,7.583333333333333
2014-04-21,2.6666666666666665,9.416666666666666,12.625,3.2083333333333335,1.8333333333333333,6.041666666666667
2014-04-22,2.9583333333333335,10.166666666666666,12.833333333333334,2.6666666666666665,2.5416666666666665,23.25
2014-04-23,2.8333333333333335,11.708333333333334,15.875,4.166666666666667,3.1666666666666665,21.208333333333332
2014-04-24,2.9583333333333335,11.5,14.708333333333334,3.2083333333333335,4.041666666666667,19.25
2014-04-25,3.25,13.5,17.416666666666668,3.9166666666666665,4.666666666666667,22.75
2014-04-26,3.3333333333333335,10.666666666666666,13.875,3.2083333333333335,4.166666666666667,24.0
2014-04-27,2.8333333333333335,6.791666666666667,8.333333333333334,1.5416666666666667,3.75,19.625
2014-04-28,2.5652173913043477,10.478260869565217,13.347826086956522,2.869565217391304,2.130434782608696,18.47826086956522
2014-04-29,2.0833333333333335,4.625,6.125,1.5,1.0416666666666667,11.25
2014-04-30,2.75,9.666666666666666,13.166666666666666,3.5,2.7083333333333335,16.458333333333332
2014-05-01,2.5416666666666665,7.875,12.166666666666666,4.291666666666667,2.9583333333333335,18.583333333333332
2014-05-02,3.0416666666666665,7.375,10.375,3.0,4.458333333333333,23.0
2014-05-03,3.5833333333333335,6.916666666666667,9.583333333333334,2.6666666666666665,4.083333333333333,28.791666666666668
2014-05-04,2.625,4.791666666666667,6.958333333333333,2.1666666666666665,3.7083333333333335,16.25
2014-05-05,2.375,4.833333333333333,6.458333333333333,1.625,2.125,27.541666666666668
2014-05-06,2.5,4.125,6.166666666666667,2.0416666666666665,3.3333333333333335,17.375
2014-05-07,2.875,7.291666666666667,10.083333333333334,2.7916666666666665,4.791666666666667,27.125
2014-05-08,2.8333333333333335,8.541666666666666,11.75,3.2083333333333335,3.7916666666666665,20.291666666666668
2014-05-09,2.75,8.583333333333334,12.041666666666666,3.4583333333333335,3.2916666666666665,21.625
2014-05-10,2.375,4.458333333333333,6.583333333333333,2.125,3.2916666666666665,18.25
2014-05-11,2.625,5.291666666666667,7.291666666666667,2.0,3.8333333333333335,19.291666666666668
2014-05-12,2.5652173913043477,8.272727272727273,10.636363636363637,2.3636363636363638,2.391304347826087,19.08695652173913
2014-05-13,2.875,6.791666666666667,9.166666666666666,2.375,3.0,17.541666666666668
2014-05-14,4.333333333333333,16.583333333333332,21.5,4.916666666666667,3.875,30.833333333333332
2014-05-15,2.8333333333333335,9.541666666666666,12.291666666666666,2.75,1.75,21.625
2014-05-16,3.25,8.041666666666666,10.333333333333334,2.2916666666666665,4.458333333333333,30.833333333333332
2014-05-17,2.875,7.75,10.416666666666666,2.6666666666666665,3.6666666666666665,14.541666666666666
2014-05-18,2.8333333333333335,5.25,7.125,1.875,3.6666666666666665,10.583333333333334
2014-05-19,3.2916666666666665,10.666666666666666,14.208333333333334,3.5416666666666665,5.166666666666667,19.875
2014-05-20,2.6666666666666665,6.875,9.541666666666666,2.6666666666666665,2.875,33.625
2014-05-21,2.2083333333333335,4.416666666666667,6.375,1.9583333333333333,1.8333333333333333,8.791666666666666
2014-05-22,2.25,6.666666666666667,9.5,2.8333333333333335,2.625,20.875
2014-05-23,2.5,7.416666666666667,10.333333333333334,2.9166666666666665,2.2916666666666665,10.791666666666666
2014-05-24,3.0,9.625,13.791666666666666,4.166666666666667,3.6666666666666665,14.208333333333334
2014-05-25,2.7916666666666665,5.333333333333333,7.25,1.9166666666666667,3.5416666666666665,21.541666666666668
2014-05-26,2.125,5.833333333333333,8.083333333333334,2.25,1.875,13.916666666666666
2014-05-27,2.9130434782608696,9.217391304347826,12.565217391304348,3.347826086956522,2.869565217391304,23.043478260869566
2014-05-28,3.0833333333333335,8.833333333333334,12.458333333333334,3.625,5.125,32.5
2014-05-29,2.7916666666666665,13.541666666666666,17.833333333333332,4.291666666666667,6.166666666666667,35.916666666666664
2014-05-30,3.125,10.416666666666666,13.958333333333334,3.5416666666666665,6.166666666666667,56.291666666666664
2014-05-31,3.3333333333333335,7.125,9.75,2.625,6.291666666666667,66.20833333333333
2014-06-01,3.7916666666666665,6.541666666666667,8.666666666666666,2.125,7.958333333333333,59.791666666666664
2014-06-02,3.4166666666666665,13.083333333333334,16.916666666666668,3.8333333333333335,6.75,46.5
2014-06-03,2.5,13.333333333333334,17.375,4.041666666666667,4.333333333333333,32.75
2014-06-04,1.7916666666666667,3.7083333333333335,5.208333333333333,1.5,2.8333333333333335,27.0
2014-06-05,1.375,2.3333333333333335,3.75,1.4166666666666667,2.0,7.666666666666667
2014-06-06,2.4583333333333335,9.083333333333334,13.291666666666666,4.208333333333333,1.5833333333333333,16.333333333333332
2014-06-07,2.625,7.166666666666667,11.083333333333334,3.9166666666666665,1.4583333333333333,13.791666666666666
2014-06-08,2.2916666666666665,5.291666666666667,7.25,1.9583333333333333,3.4166666666666665,15.041666666666666
2014-06-09,2.25,6.166666666666667,8.666666666666666,2.5,3.9583333333333335,19.375
2014-06-10,2.4166666666666665,9.125,13.416666666666666,4.291666666666667,3.125,21.416666666666668
2014-06-11,2.0,5.826086956521739,9.304347826086957,3.4782608695652173,2.0,14.956521739130435
2014-06-12,2.2083333333333335,8.166666666666666,11.666666666666666,3.5,1.875,9.25
2014-06-13,2.4583333333333335,9.333333333333334,12.625,3.2916666666666665,2.4166666666666665,10.416666666666666
2014-06-14,2.875,6.666666666666667,9.875,3.2083333333333335,3.4583333333333335,27.083333333333332
2014-06-15,3.5833333333333335,4.5,6.0,1.5,5.25,41.583333333333336
2014-06-16,2.9583333333333335,4.916666666666667,6.666666666666667,1.75,4.875,37.166666666666664
2014-06-17,3.3333333333333335,8.208333333333334,10.583333333333334,2.375,5.833333333333333,38.583333333333336
2014-06-18,3.0,11.25,14.708333333333334,3.4583333333333335,2.625,27.583333333333332
2014-06-19,2.4166666666666665,6.75,9.875,3.125,3.5416666666666665,24.125
2014-06-20,2.75,7.833333333333333,10.375,2.5416666666666665,4.791666666666667,26.166666666666668
2014-06-21,2.6666666666666665,7.708333333333333,10.375,2.6666666666666665,3.5833333333333335,23.041666666666668
2014-06-22,2.125,4.583333333333333,6.333333333333333,1.75,2.0416666666666665,16.541666666666668
2014-06-23,2.375,7.666666666666667,10.875,3.2083333333333335,2.0833333333333335,16.166666666666668
2014-06-24,2.4166666666666665,8.166666666666666,11.916666666666666,3.75,3.5833333333333335,20.916666666666668
2014-06-25,2.1666666666666665,7.0,10.041666666666666,3.0416666666666665,4.041666666666667,19.666666666666668
2014-06-26,2.782608695652174,9.869565217391305,13.347826086956522,3.4782608695652173,2.5652173913043477,34.30434782608695
2014-06-27,1.7083333333333333,6.541666666666667,9.208333333333334,2.6666666666666665,1.7916666666666667,15.375
2014-06-28,1.8333333333333333,4.916666666666667,6.5,1.5833333333333333,1.375,7.208333333333333
2014-06-29,2.75,3.375,4.583333333333333,1.2083333333333333,2.6666666666666665,20.708333333333332
2014-06-30,3.0833333333333335,6.875,9.041666666666666,2.1666666666666665,3.8333333333333335,35.25
2014-07-01,3.0416666666666665,7.5,9.625,2.125,4.208333333333333,26.958333333333332
2014-07-02,2.7083333333333335,8.791666666666666,11.5,2.7083333333333335,4.833333333333333,26.916666666666668
2014-07-03,2.7083333333333335,7.125,9.041666666666666,1.9166666666666667,2.3333333333333335,24.958333333333332
2014-07-04,2.5416666666666665,6.041666666666667,7.958333333333333,1.9166666666666667,2.5833333333333335,12.708333333333334
2014-07-05,2.375,5.0,6.416666666666667,1.4166666666666667,2.8333333333333335,9.916666666666666
2014-07-06,2.4583333333333335,4.208333333333333,5.458333333333333,1.25,2.1666666666666665,12.875
2014-07-07,2.1578947368421053,6.869565217391305,9.26086956521739,2.391304347826087,1.6521739130434783,13.391304347826088
2014-07-08,1.625,9.166666666666666,15.291666666666666,6.125,2.2916666666666665,22.166666666666668
2014-07-09,1.4166666666666667,6.958333333333333,18.083333333333332,11.125,1.9583333333333333,14.875
2014-07-10,1.5416666666666667,7.458333333333333,17.583333333333332,10.125,1.2083333333333333,8.583333333333334
2014-07-11,1.7083333333333333,7.916666666666667,11.625,3.7083333333333335,2.9583333333333335,21.083333333333332
2014-07-12,2.7083333333333335,4.666666666666667,6.75,2.0833333333333335,6.75,37.666666666666664
2014-07-13,2.5,6.458333333333333,8.958333333333334,2.5,3.0833333333333335,34.208333333333336
2014-07-14,1.75,5.75,8.333333333333334,2.5833333333333335,2.1666666666666665,20.125
2014-07-15,2.0833333333333335,5.208333333333333,7.666666666666667,2.4583333333333335,4.25,20.75
2014-07-16,1.8333333333333333,7.708333333333333,11.333333333333334,3.625,5.958333333333333,26.0
2014-07-17,1.0833333333333333,6.208333333333333,9.875,3.6666666666666665,6.625,24.625
2014-07-18,1.5833333333333333,9.333333333333334,13.208333333333334,3.875,5.5,29.5
2014-07-19,1.8333333333333333,8.958333333333334,12.583333333333334,3.625,4.125,20.541666666666668
2014-07-20,2.25,7.0,9.958333333333334,2.9583333333333335,3.125,27.125
2014-07-21,1.8333333333333333,5.458333333333333,8.041666666666666,2.5833333333333335,4.25,26.125
2014-07-22,1.4782608695652173,6.217391304347826,9.347826086956522,3.130434782608696,5.304347826086956,36.30434782608695
2014-07-23,1.5,6.583333333333333,10.458333333333334,3.875,5.125,25.583333333333332
2014-07-24,1.7916666666666667,6.625,9.125,2.5,6.416666666666667,22.291666666666668
2014-07-25,1.3333333333333333,6.041666666666667,8.791666666666666,2.75,5.708333333333333,20.291666666666668
2014-07-26,1.75,6.25,8.5,2.25,7.5,31.041666666666668
2014-07-27,1.8333333333333333,4.25,6.166666666666667,1.9166666666666667,4.333333333333333,29.041666666666668
2014-07-28,2.25,4.0,5.333333333333333,1.3333333333333333,3.7083333333333335,12.0
2014-07-29,2.3333333333333335,6.958333333333333,9.333333333333334,2.375,4.333333333333333,19.0
2014-07-30,2.0952380952380953,9.3125,12.125,2.8125,2.3529411764705883,17.88235294117647
2014-07-31,1.625,7.208333333333333,10.708333333333334,3.5,3.5,15.916666666666666
2014-08-01,1.8333333333333333,11.125,15.583333333333334,4.458333333333333,4.083333333333333,19.625
2014-08-02,1.5,6.833333333333333,10.5,3.6666666666666665,2.125,12.583333333333334
2014-08-03,1.875,4.291666666666667,8.833333333333334,4.541666666666667,1.25,10.0
2014-08-04,1.2916666666666667,3.4583333333333335,7.666666666666667,4.208333333333333,1.2083333333333333,9.166666666666666
2014-08-05,1.0,2.2916666666666665,4.541666666666667,2.25,1.9166666666666667,7.708333333333333
2014-08-06,1.1666666666666667,4.416666666666667,7.125,2.7083333333333335,2.6666666666666665,10.083333333333334
2014-08-07,1.3043478260869565,6.086956521739131,9.217391304347826,3.130434782608696,2.6956521739130435,13.434782608695652
2014-08-08,1.1666666666666667,6.416666666666667,9.958333333333334,3.5416666666666665,2.0833333333333335,9.25
2014-08-09,1.0,4.541666666666667,6.125,1.5833333333333333,1.0,3.3333333333333335
2014-08-10,1.0,1.5416666666666667,2.5416666666666665,1.0,1.0833333333333333,10.416666666666666
2014-08-11,1.375,5.708333333333333,7.25,1.5416666666666667,3.2916666666666665,9.291666666666666
2014-08-12,2.2916666666666665,8.166666666666666,10.375,2.2083333333333335,2.1666666666666665,15.791666666666666
2014-08-13,3.0416666666666665,8.291666666666666,11.5,3.2083333333333335,3.0,30.458333333333332
2014-08-14,2.5,6.375,8.25,1.875,2.625,24.166666666666668
2014-08-15,1.375,3.9166666666666665,6.041666666666667,2.125,2.4583333333333335,14.958333333333334
2014-08-16,1.7083333333333333,5.791666666666667,8.916666666666666,3.125,2.0833333333333335,17.958333333333332
2014-08-17,2.0,5.291666666666667,7.291666666666667,2.0,2.3333333333333335,17.125
2014-08-18,1.3478260869565217,5.3478260869565215,8.521739130434783,3.1739130434782608,3.0,15.391304347826088
2014-08-19,1.0416666666666667,3.5,6.416666666666667,2.9166666666666665,3.0416666666666665,9.958333333333334
2014-08-20,1.3333333333333333,6.708333333333333,10.833333333333334,4.125,3.8333333333333335,11.083333333333334
2014-08-21,1.2083333333333333,6.875,10.083333333333334,3.2083333333333335,3.2916666666666665,12.5
2014-08-22,1.2916666666666667,7.541666666666667,12.291666666666666,4.75,3.0416666666666665,12.25
2014-08-23,1.0833333333333333,4.75,6.875,2.125,2.5833333333333335,10.083333333333334
2014-08-24,1.625,5.458333333333333,8.291666666666666,2.8333333333333335,1.4583333333333333,12.791666666666666
2014-08-25,1.5833333333333333,7.541666666666667,10.291666666666666,2.75,3.5416666666666665,20.375
2014-08-26,1.9583333333333333,7.291666666666667,10.833333333333334,3.5416666666666665,2.875,19.458333333333332
2014-08-27,1.9166666666666667,6.291666666666667,8.208333333333334,1.9166666666666667,2.7083333333333335,12.958333333333334
2014-08-28,2.25,8.458333333333334,11.583333333333334,3.125,2.125,11.541666666666666
2014-08-29,2.2916666666666665,9.083333333333334,13.791666666666666,4.708333333333333,2.2083333333333335,13.041666666666666
2014-08-30,2.2083333333333335,7.291666666666667,10.25,2.9583333333333335,2.25,14.541666666666666
2014-08-31,1.7916666666666667,4.0,5.166666666666667,1.1666666666666667,2.3333333333333335,12.041666666666666
2014-09-01,2.5,10.375,14.833333333333334,4.458333333333333,1.9583333333333333,11.833333333333334
2014-09-02,2.608695652173913,9.304347826086957,12.869565217391305,3.5652173913043477,2.347826086956522,18.82608695652174
2014-09-03,1.7916666666666667,5.833333333333333,8.0,2.1666666666666665,2.25,14.166666666666666
2014-09-04,2.75,11.541666666666666,17.0,5.458333333333333,1.875,11.541666666666666
2014-09-05,2.5,9.541666666666666,16.458333333333332,6.916666666666667,1.9166666666666667,20.625
2014-09-06,2.5833333333333335,7.083333333333333,11.666666666666666,4.583333333333333,2.5,29.25
2014-09-07,2.5833333333333335,4.75,6.208333333333333,1.4583333333333333,1.9583333333333333,16.625
2014-09-08,2.1666666666666665,6.708333333333333,9.041666666666666,2.3333333333333335,2.3333333333333335,14.333333333333334
2014-09-09,2.375,9.125,12.666666666666666,3.5416666666666665,3.0416666666666665,17.208333333333332
2014-09-10,3.0,11.416666666666666,15.041666666666666,3.625,3.5,19.416666666666668
2014-09-11,2.375,8.916666666666666,12.25,3.3333333333333335,2.2083333333333335,18.291666666666668
2014-09-12,2.2916666666666665,8.208333333333334,11.416666666666666,3.2083333333333335,2.25,10.166666666666666
2014-09-13,2.1666666666666665,6.25,8.5,2.25,2.375,8.916666666666666
2014-09-14,2.0833333333333335,4.458333333333333,6.166666666666667,1.7083333333333333,2.2083333333333335,6.583333333333333
2014-09-15,2.5833333333333335,7.916666666666667,10.041666666666666,2.125,2.5,13.0
2014-09-16,2.5833333333333335,9.666666666666666,12.791666666666666,3.125,2.6666666666666665,22.083333333333332
2014-09-17,2.125,7.25,10.0,2.75,2.4583333333333335,12.333333333333334
2014-09-18,2.0833333333333335,8.708333333333334,11.458333333333334,2.75,2.25,13.833333333333334
2014-09-19,2.4347826086956523,9.391304347826088,12.0,2.608695652173913,2.130434782608696,16.73913043478261
2014-09-20,3.4166666666666665,12.541666666666666,16.375,3.8333333333333335,1.9583333333333333,16.916666666666668
2014-09-21,2.8333333333333335,8.625,11.166666666666666,2.5416666666666665,2.2916666666666665,20.208333333333332
2014-09-22,2.4166666666666665,8.75,11.916666666666666,3.1666666666666665,2.5416666666666665,14.125
2014-09-23,2.7916666666666665,10.5,13.833333333333334,3.3333333333333335,2.9583333333333335,16.333333333333332
2014-09-24,3.0,13.0,18.0,5.0,1.8333333333333333,18.541666666666668
2014-09-25,2.0416666666666665,7.125,9.708333333333334,2.5833333333333335,1.2916666666666667,10.25
2014-09-26,2.4583333333333335,9.208333333333334,11.625,2.4166666666666665,2.0,11.708333333333334
2014-09-27,2.3333333333333335,7.541666666666667,9.791666666666666,2.25,2.375,14.208333333333334
2014-09-28,2.0833333333333335,4.5,5.75,1.25,2.25,14.5
2014-09-29,2.6666666666666665,7.333333333333333,9.458333333333334,2.125,2.5833333333333335,23.541666666666668
2014-09-30,2.875,8.416666666666666,11.041666666666666,2.625,2.5833333333333335,25.041666666666668
2014-10-01,2.9166666666666665,11.166666666666666,14.666666666666666,3.5,2.4583333333333335,19.041666666666668
2014-10-02,3.0434782608695654,12.26086956521739,15.91304347826087,3.652173913043478,2.391304347826087,21.782608695652176
2014-10-03,2.3333333333333335,10.875,14.25,3.375,2.2916666666666665,16.458333333333332
2014-10-04,3.0,8.458333333333334,10.833333333333334,2.375,2.1666666666666665,15.791666666666666
2014-10-05,2.125,3.6666666666666665,4.708333333333333,1.0416666666666667,1.5,7.958333333333333
2014-10-06,1.7083333333333333,3.5,4.875,1.375,1.5,4.25
2014-10-07,2.2916666666666665,8.75,12.375,3.625,1.9583333333333333,10.125
2014-10-08,2.5833333333333335,10.791666666666666,15.708333333333334,4.916666666666667,2.7083333333333335,13.75
2014-10-09,2.4166666666666665,11.041666666666666,14.5,3.4583333333333335,2.125,11.041666666666666
2014-10-10,2.5,10.625,14.208333333333334,3.5833333333333335,2.125,14.458333333333334
2014-10-11,3.2083333333333335,11.416666666666666,15.291666666666666,3.875,2.625,28.208333333333332
2014-10-12,2.0,1.875,2.875,1.0,2.25,19.25
2014-10-13,2.0,2.125,3.125,1.0,1.2916666666666667,7.5
2014-10-14,1.7391304347826086,4.217391304347826,6.043478260869565,1.826086956521739,1.7826086956521738,7.304347826086956
2014-10-15,2.3333333333333335,11.375,15.666666666666666,4.291666666666667,2.2916666666666665,10.583333333333334
2014-10-16,2.6666666666666665,12.208333333333334,17.75,5.541666666666667,2.9166666666666665,17.041666666666668
2014-10-17,3.2916666666666665,15.208333333333334,20.833333333333332,5.625,2.5416666666666665,18.083333333333332
2014-10-18,3.9583333333333335,14.375,21.291666666666668,6.916666666666667,2.75,15.125
2014-10-19,3.0833333333333335,8.291666666666666,11.208333333333334,2.9166666666666665,2.9166666666666665,17.291666666666668
2014-10-20,3.1666666666666665,15.0,20.625,5.625,1.875,18.541666666666668
2014-10-21,3.4583333333333335,14.125,22.708333333333332,8.583333333333334,1.5416666666666667,18.791666666666668
2014-10-22,2.6666666666666665,11.208333333333334,15.666666666666666,4.458333333333333,1.0416666666666667,9.583333333333334
2014-10-23,2.375,9.541666666666666,13.958333333333334,4.416666666666667,1.7916666666666667,10.875
2014-10-24,3.25,16.708333333333332,27.125,10.416666666666666,2.9166666666666665,18.541666666666668
2014-10-25,4.375,16.25,24.916666666666668,8.666666666666666,2.5833333333333335,24.125
2014-10-26,3.5416666666666665,9.208333333333334,13.208333333333334,4.0,2.8333333333333335,23.666666666666668
2014-10-27,2.4782608695652173,6.521739130434782,8.826086956521738,2.3043478260869565,2.608695652173913,18.73913043478261
2014-10-28,2.6666666666666665,11.208333333333334,16.041666666666668,4.833333333333333,5.25,13.833333333333334
2014-10-29,3.4583333333333335,13.916666666666666,21.958333333333332,8.041666666666666,5.5,15.833333333333334
2014-10-30,3.4166666666666665,15.958333333333334,22.75,6.791666666666667,5.041666666666667,23.375
2014-10-31,3.6666666666666665,16.22222222222222,24.444444444444443,8.222222222222221,2.9166666666666665,25.5
2014-11-01,2.8333333333333335,,,,1.25,11.5
2014-11-02,2.1666666666666665,,,,1.625,13.291666666666666
2014-11-03,2.875,,,,2.0416666666666665,11.916666666666666
2014-11-04,2.875,,,,2.2083333333333335,12.958333333333334
2014-11-05,3.125,,,,2.2916666666666665,15.916666666666666
2014-11-06,2.4166666666666665,,,,2.2083333333333335,11.125
2014-11-07,3.0,,,,2.111111111111111,13.083333333333334
2014-11-08,4.333333333333333,,,,,9.666666666666666
2014-11-09,3.625,,,,,10.333333333333334
2014-11-10,2.8333333333333335,,,,,10.166666666666666
2014-11-11,3.5416666666666665,,,,,10.208333333333334
2014-11-12,3.3043478260869565,,,,3.5,18.391304347826086
2014-11-13,2.125,,,,2.875,10.208333333333334
2014-11-14,2.5,,,,2.8333333333333335,12.625
2014-11-15,3.7916666666666665,,,,3.0416666666666665,11.083333333333334
2014-11-16,3.375,,,,2.5416666666666665,15.75
2014-11-17,4.478260869565218,,,,3.217391304347826,23.695652173913043
2014-11-18,4.0,,,,2.5833333333333335,13.375
2014-11-19,3.5416666666666665,,,,2.2083333333333335,17.25
2014-11-20,4.708333333333333,,,,2.2083333333333335,10.625
2014-11-21,4.75,,,,2.5,16.625
2014-11-22,4.666666666666667,,,,3.0416666666666665,19.583333333333332
2014-11-23,4.375,,,,2.3333333333333335,21.0
2014-11-24,4.458333333333333,,,,2.6666666666666665,23.208333333333332
2014-11-25,4.041666666666667,,,,1.7916666666666667,21.625
2014-11-26,3.375,,,,1.9166666666666667,9.458333333333334
2014-11-27,3.869565217391304,,,,2.0,12.173913043478262
2014-11-28,4.208333333333333,,,,2.125,14.75
2014-11-29,4.333333333333333,,,,1.125,17.958333333333332
2014-11-30,3.7083333333333335,,,,1.3333333333333333,9.125
2014-12-01,3.1666666666666665,,,,1.9166666666666667,12.416666666666666
2014-12-02,1.9583333333333333,,,,2.7083333333333335,6.625
