date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-30,191.333,94.0,91.75,90.0,13.542,14.083,16.292,2.208,0.333,,29.0,19.958,10.0,204.875
2014-12-31,191.083,94.0,79.75,50.0,10.667,7.375,8.292,0.917,0.833,,76.0,39.5,2.0,201.75
2015-01-01,195.792,95.0,79.125,50.0,7.167,5.875,7.625,1.75,0.0,,64.0,19.958,-16.0,202.958
2015-01-02,196.417,87.0,68.583,41.0,9.5,9.458,12.083,2.625,0.083,,107.0,30.125,-19.0,205.917
2015-01-03,198.417,90.0,72.958,43.0,14.458,12.667,18.917,6.25,0.333,,132.0,48.125,-8.0,212.875
2015-01-04,194.833,92.0,74.125,47.0,10.375,8.333,11.417,3.083,0.652,,126.0,51.625,-5.0,205.208
2015-01-05,195.875,91.0,76.667,57.0,11.208,8.625,11.125,2.5,0.542,,98.0,46.083,2.0,207.083
2015-01-06,193.958,85.0,73.958,62.0,8.958,8.083,10.083,2.0,0.667,,70.0,41.208,15.0,202.917
2015-01-07,193.458,92.0,83.5,78.0,10.583,8.583,10.417,1.833,0.583,,41.0,21.458,-7.0,204.042
2015-01-08,195.522,96.0,83.083,60.0,14.087,14.708,19.333,4.625,0.375,,57.0,10.75,-17.0,209.609
2015-01-09,194.5,94.0,78.583,55.0,11.0,9.917,12.708,2.792,0.333,,61.0,17.125,-14.0,205.5
2015-01-10,197.25,89.0,71.25,42.0,11.833,10.208,14.125,3.917,0.458,,91.0,19.125,-33.0,209.083
2015-01-11,193.875,89.0,72.667,53.0,6.417,3.792,4.667,0.875,0.261,,57.0,13.958,-10.0,200.292
2015-01-12,193.958,85.0,73.208,57.0,8.625,9.292,11.667,2.375,0.5,,30.0,-0.792,-28.0,202.583
2015-01-13,195.667,88.0,67.125,38.0,15.833,18.292,25.958,7.667,0.739,,66.0,0.875,-53.0,211.5
2015-01-14,195.125,83.0,72.083,53.0,14.583,15.167,21.667,6.5,0.542,,65.0,7.0,-29.0,209.708
2015-01-15,196.708,89.0,72.667,46.0,17.375,17.5,29.25,11.75,0.667,,48.0,-0.208,-37.0,214.083
2015-01-16,197.87,89.0,73.875,51.0,16.826,13.625,24.333,10.708,0.5,,59.0,-2.292,-42.0,214.696
2015-01-17,196.417,91.0,70.5,45.0,12.833,10.333,12.917,2.583,0.583,,38.0,4.917,-40.0,209.25
2015-01-18,190.667,98.0,94.208,88.0,13.792,12.5,16.958,4.458,0.652,,27.0,14.167,4.0,204.458
2015-01-19,189.125,95.0,60.125,43.0,8.875,7.042,8.833,1.792,0.208,,17.0,3.875,-11.0,198.0
2015-01-20,191.083,96.0,87.375,57.0,9.417,7.625,9.708,2.083,0.292,,11.0,-13.25,-33.0,200.5
2015-01-21,196.042,91.0,81.458,62.0,12.625,12.083,16.167,4.083,0.583,,36.0,-8.125,-41.0,208.667
2015-01-22,196.667,90.0,76.125,61.0,13.708,13.875,18.833,4.958,0.917,,27.0,-16.125,-54.0,210.375
2015-01-23,195.083,87.0,72.125,48.0,9.917,8.667,10.292,1.625,0.708,,37.0,-12.667,-46.0,205.0
2015-01-24,194.565,93.0,73.417,42.0,7.565,8.458,9.75,1.292,0.333,,7.0,-32.875,-67.0,202.13
2015-01-25,198.25,80.0,68.042,47.0,7.375,10.958,13.75,2.792,0.957,,21.0,-34.917,-77.0,205.625
2015-01-26,199.417,83.0,67.417,36.0,11.333,15.792,20.042,4.25,0.875,,62.0,-26.417,-85.0,210.75
2015-01-27,201.292,87.0,71.417,42.0,17.583,22.708,31.625,8.917,1.458,,76.0,-3.958,-63.0,218.875
2015-01-28,201.875,89.0,73.833,43.0,18.542,22.167,29.542,7.375,1.208,,88.0,11.583,-47.0,220.417
2015-01-29,200.917,96.0,91.708,80.0,18.292,21.792,28.625,6.833,1.333,,22.0,12.792,3.0,219.208
2015-01-30,197.583,96.0,86.917,72.0,9.458,10.75,13.0,2.25,0.917,,35.0,8.833,-13.0,207.042
2015-01-31,200.083,91.0,77.167,48.0,11.5,12.5,15.625,3.125,1.583,,67.0,10.917,-32.0,211.583
2015-02-01,194.739,92.0,74.917,62.0,7.696,6.292,7.375,1.083,0.217,,27.0,3.292,-20.0,202.435
2015-02-02,196.375,86.0,77.208,67.0,9.25,9.083,11.5,2.417,0.0,,24.0,-6.333,-28.0,205.625
2015-02-03,197.958,83.0,69.333,43.0,9.625,9.958,12.167,2.208,0.208,,44.0,-10.792,-53.0,207.583
2015-02-04,195.875,84.0,63.542,34.0,11.5,12.375,14.625,2.25,0.417,,78.0,0.917,-63.0,207.375
2015-02-05,195.0,85.0,72.0,49.0,14.667,15.583,18.875,3.292,0.609,,77.0,17.5,-24.0,209.667
2015-02-06,,87.0,70.667,50.0,,7.958,9.958,2.0,0.875,,80.0,20.208,-9.0,
2015-02-07,,86.0,69.583,53.0,,2.625,2.833,0.208,0.375,,21.0,-8.875,-45.0,
2015-02-08,190.429,77.0,63.208,39.0,12.286,8.958,10.792,1.833,0.417,,63.0,-9.5,-71.0,202.714
2015-02-09,200.435,96.0,83.125,60.0,16.435,23.292,30.083,6.792,0.458,,29.0,-1.958,-33.0,216.87
2015-02-10,199.708,94.0,80.167,62.0,8.208,6.625,8.083,1.458,0.458,,24.0,-3.792,-26.0,207.917
2015-02-11,206.708,86.0,70.167,40.0,10.208,11.958,14.375,2.417,0.333,,73.0,3.0,-49.0,216.917
2015-02-12,203.958,82.0,64.958,40.0,17.083,17.458,22.917,5.458,1.435,,125.0,45.708,-19.0,221.042
2015-02-13,195.75,90.0,73.208,51.0,12.75,8.875,10.833,1.958,0.792,,167.0,94.167,22.0,208.5
2015-02-14,189.042,99.0,87.25,77.0,8.958,3.375,3.875,0.5,0.75,,165.0,109.167,64.0,198.0
2015-02-15,195.292,88.0,76.167,59.0,5.542,3.333,3.625,0.292,1.0,,61.0,10.708,-23.0,200.833
2015-02-16,195.583,84.0,61.75,35.0,6.5,5.375,6.167,0.792,0.792,,68.0,12.417,-39.0,202.083
2015-02-17,198.043,95.0,78.333,66.0,10.522,6.958,8.125,1.167,0.5,,26.0,7.167,-4.0,208.565
2015-02-18,200.75,83.0,63.125,33.0,12.167,9.042,10.5,1.458,1.125,,101.0,19.542,-37.0,212.917
2015-02-19,201.667,85.0,55.583,20.0,16.667,13.208,19.708,6.5,0.391,,143.0,49.792,-28.0,218.333
2015-02-20,196.292,96.0,75.792,50.0,13.708,9.958,12.25,2.292,0.167,,83.0,51.125,29.0,210.0
2015-02-21,196.292,96.0,74.75,48.0,9.625,4.542,5.0,0.458,0.0,,82.0,41.417,-2.0,205.917
2015-02-22,199.167,81.0,66.458,43.0,8.167,4.208,4.458,0.25,0.375,,79.0,26.458,-5.0,207.333
2015-02-23,198.083,88.0,65.583,41.0,12.583,8.792,10.958,2.167,0.042,,111.0,51.292,-4.0,210.667
2015-02-24,197.292,85.0,70.375,49.0,7.5,3.125,3.458,0.333,0.0,,37.0,5.333,-20.0,204.792
2015-02-25,195.783,84.0,66.167,40.0,10.217,8.75,10.5,1.75,0.042,,38.0,-0.5,-25.0,206.0
2015-02-26,195.75,82.0,62.083,36.0,13.083,10.542,12.375,1.833,0.696,,72.0,12.125,-39.0,208.833
2015-02-27,195.667,82.0,56.583,25.0,9.125,6.0,6.667,0.667,0.708,,115.0,45.208,-27.0,204.792
2015-02-28,195.042,87.0,59.542,24.0,9.208,3.792,4.042,0.25,1.0,,149.0,69.083,10.0,204.25
2015-03-01,192.208,89.0,69.583,51.0,6.625,4.167,4.667,0.5,1.375,,24.0,-12.125,-37.0,198.833
2015-03-02,195.042,83.0,65.875,38.0,10.375,10.583,12.792,2.208,0.583,,77.0,7.792,-44.0,205.417
2015-03-03,198.375,87.0,69.0,38.0,12.625,10.542,14.292,3.75,0.875,,127.0,40.333,-29.0,211.0
2015-03-04,200.261,91.0,69.083,34.0,16.174,11.375,14.083,2.708,0.783,,149.0,56.208,-9.0,216.435
2015-03-05,197.708,86.0,64.292,34.0,14.125,7.458,9.208,1.75,0.958,,185.0,87.333,7.0,211.833
2015-03-06,190.125,79.0,53.333,30.0,9.5,1.667,1.667,0.0,0.875,,212.0,142.5,55.0,199.625
2015-03-07,191.417,87.0,71.375,58.0,15.208,7.25,8.292,1.042,0.708,,171.0,126.083,84.0,206.625
2015-03-08,192.042,91.0,76.042,51.0,15.75,9.292,13.208,3.917,1.083,,181.0,109.042,66.0,207.792
2015-03-09,191.917,96.0,86.708,71.0,9.25,5.792,6.792,1.0,0.917,,68.0,26.25,5.0,201.167
2015-03-10,193.0,90.0,70.0,48.0,7.0,2.348,2.783,0.435,1.0,,69.0,26.458,6.0,200.0
2015-03-11,193.208,79.0,66.5,46.0,8.375,3.333,3.583,0.25,0.609,,68.0,28.917,0.0,201.583
2015-03-12,197.217,83.0,65.875,48.0,9.043,3.375,3.5,0.125,0.542,,64.0,25.25,-11.0,206.261
2015-03-13,196.625,83.0,63.458,43.0,8.5,3.125,3.417,0.292,0.792,,99.0,50.333,5.0,205.125
2015-03-14,195.792,97.0,91.375,75.0,13.0,11.208,14.042,2.833,0.25,,43.0,21.5,11.0,208.792
2015-03-15,196.0,95.0,77.792,57.0,9.333,4.583,5.458,0.875,0.708,,46.0,23.708,-7.0,205.333
2015-03-16,198.542,88.0,63.542,32.0,12.083,8.042,9.5,1.458,0.25,,151.0,57.625,-23.0,210.625
2015-03-17,197.0,88.0,55.458,18.0,16.833,9.917,13.083,3.167,0.875,,195.0,94.375,9.0,213.833
2015-03-18,191.5,82.0,53.542,19.0,12.667,6.042,7.458,1.417,0.391,,203.0,125.375,44.0,204.167
2015-03-19,186.458,90.0,77.542,55.0,9.417,1.958,2.708,0.75,0.125,,193.0,127.208,80.0,195.875
2015-03-20,195.435,85.0,72.542,62.0,7.522,1.458,1.542,0.083,0.375,,84.0,63.292,43.0,202.957
2015-03-21,197.208,82.0,61.042,40.0,6.625,1.958,2.75,0.792,0.542,,88.0,45.583,9.0,203.833
2015-03-22,197.5,81.0,52.542,25.0,10.917,7.375,9.875,2.5,0.667,,154.0,66.792,-15.0,208.417
2015-03-23,197.25,90.0,67.792,50.0,9.625,4.708,6.5,1.792,0.292,,92.0,54.292,28.0,206.875
2015-03-24,195.583,86.0,72.417,46.0,7.75,2.75,3.417,0.667,0.292,,89.0,37.208,16.0,203.333
2015-03-25,196.133,90.0,74.542,58.0,7.2,3.042,3.792,0.75,0.174,,57.0,19.708,7.0,203.333
2015-03-26,,78.0,58.542,32.0,,4.5,5.792,1.292,0.583,,114.0,45.667,-15.0,
2015-03-27,,79.0,56.042,28.0,,2.875,3.583,0.708,0.75,,153.0,81.542,20.0,
2015-03-28,200.857,84.0,59.708,36.0,11.714,3.667,4.667,1.0,0.833,,153.0,84.458,29.0,212.571
2015-03-29,201.458,83.0,55.625,28.0,12.542,5.667,7.083,1.417,0.75,,194.0,96.917,15.0,214.0
2015-03-30,201.333,82.0,50.875,23.0,13.583,4.958,6.167,1.208,0.708,,205.0,120.042,42.0,214.917
2015-03-31,201.083,70.0,41.5,17.0,12.25,3.739,4.783,1.043,0.833,,182.0,110.042,32.0,213.333
2015-04-01,193.833,94.0,72.375,50.0,8.75,8.208,8.917,0.708,1.333,,169.0,100.75,69.0,202.583
2015-04-02,190.625,89.0,57.375,26.0,4.292,3.167,3.167,0.0,0.696,,217.0,127.667,60.0,194.917
2015-04-03,186.391,85.0,67.042,43.0,5.391,1.833,1.875,0.042,0.125,,254.0,160.833,94.0,191.783
2015-04-04,189.5,84.0,69.167,59.0,4.0,1.792,1.792,0.0,0.0,,192.0,124.125,87.0,193.5
2015-04-05,188.333,87.0,75.292,64.0,4.833,2.375,2.375,0.0,0.0,,183.0,141.375,105.0,193.167
2015-04-06,190.0,94.0,82.542,69.0,5.958,3.875,3.875,0.0,0.174,,135.0,107.417,66.0,195.958
2015-04-07,191.292,95.0,81.458,72.0,2.958,3.125,3.208,0.083,0.417,,67.0,55.417,37.0,194.25
2015-04-08,193.125,96.0,76.833,64.0,4.625,4.375,4.75,0.375,0.833,,52.0,31.958,8.0,197.75
2015-04-09,192.5,82.0,61.792,44.0,4.75,4.417,4.75,0.333,1.042,,152.0,75.458,18.0,197.25
2015-04-10,191.125,93.0,62.542,45.0,4.917,4.292,4.875,0.583,0.875,,118.0,82.125,41.0,196.042
2015-04-11,189.087,97.0,83.958,71.0,9.739,6.042,7.917,1.875,0.792,,126.0,90.875,57.0,198.826
2015-04-12,191.667,87.0,58.083,29.0,7.958,4.792,5.333,0.542,1.0,,174.0,105.333,44.0,199.625
2015-04-13,187.125,92.0,75.0,56.0,5.25,2.458,2.75,0.292,0.261,,103.0,90.625,67.0,192.375
2015-04-14,184.125,96.0,86.667,74.0,6.417,4.5,5.292,0.792,0.0,,139.0,119.0,88.0,190.542
2015-04-15,185.75,97.0,82.083,47.0,7.5,5.208,6.167,0.958,0.208,,167.0,110.125,70.0,193.25
2015-04-16,190.417,92.0,69.458,36.0,10.167,6.375,7.708,1.333,0.75,,208.0,123.5,57.0,200.583
2015-04-17,192.0,90.0,75.667,54.0,10.917,8.708,10.25,1.542,0.375,,121.0,87.042,38.0,202.917
2015-04-18,189.167,84.0,49.458,14.0,7.708,4.792,5.625,0.833,0.583,,219.0,112.083,21.0,196.875
2015-04-19,189.391,89.0,70.792,42.0,9.957,4.708,5.583,0.875,0.583,,159.0,105.292,42.0,199.348
2015-04-20,183.5,99.0,72.375,50.0,7.042,3.417,4.125,0.708,0.0,,228.0,170.792,112.0,190.542
2015-04-21,187.208,99.0,74.083,48.0,6.333,3.792,4.417,0.625,0.0,,138.0,108.417,67.0,193.542
2015-04-22,190.529,84.0,57.417,31.0,14.0,5.75,6.875,1.125,0.167,,221.0,131.333,46.0,204.529
2015-04-23,183.083,79.0,54.25,22.0,11.167,5.5,6.542,1.042,0.708,,222.0,153.042,86.0,194.25
2015-04-24,180.5,76.0,51.25,16.0,8.417,2.75,3.167,0.417,1.375,,255.0,172.542,115.0,188.917
2015-04-25,184.0,84.0,52.625,26.0,7.75,3.042,3.208,0.167,0.833,,192.0,133.167,79.0,191.75
2015-04-26,183.042,67.0,43.875,16.0,8.958,3.583,3.958,0.375,0.792,,251.0,152.583,55.0,192.0
2015-04-27,184.174,74.0,44.833,19.0,8.13,3.625,4.0,0.375,0.87,,279.0,184.917,88.0,192.304
2015-04-28,185.292,70.0,47.958,26.0,11.417,6.875,7.958,1.083,1.125,,277.0,187.083,110.0,196.708
2015-04-29,184.167,77.0,50.792,26.0,9.875,4.5,5.0,0.5,1.125,,275.0,189.375,104.0,194.042
2015-04-30,181.375,82.0,53.458,29.0,8.792,3.667,3.875,0.208,0.75,,262.0,192.208,114.0,190.167
2015-05-01,179.708,85.0,57.292,34.0,8.167,3.696,3.957,0.261,0.708,,259.0,185.542,102.0,187.875
2015-05-02,180.292,88.0,49.625,24.0,7.792,2.958,3.042,0.083,0.75,,298.0,208.0,110.0,188.083
2015-05-03,178.75,70.0,45.75,18.0,7.042,2.25,2.25,0.0,0.958,,279.0,207.25,138.0,185.792
2015-05-04,173.792,99.0,61.167,42.0,5.042,1.25,1.25,0.0,0.087,,260.0,205.917,123.0,178.833
2015-05-05,186.522,88.0,52.917,27.0,6.217,1.833,1.833,0.0,0.042,,208.0,151.333,105.0,192.739
2015-05-06,187.625,78.0,55.625,30.0,8.0,2.417,2.5,0.083,0.708,,246.0,167.292,89.0,195.625
2015-05-07,188.542,90.0,61.375,32.0,10.333,3.625,3.917,0.292,0.708,,246.0,171.917,111.0,198.875
2015-05-08,186.458,97.0,67.167,34.0,9.042,2.826,2.957,0.13,0.75,,244.0,176.083,127.0,195.5
2015-05-09,188.042,95.0,78.208,55.0,8.667,4.042,4.292,0.25,0.375,,192.0,145.75,110.0,196.708
2015-05-10,191.417,95.0,69.792,51.0,4.125,2.125,2.167,0.042,0.125,,162.0,120.542,76.0,195.542
2015-05-11,191.167,90.0,44.458,17.0,3.458,2.625,2.75,0.125,0.652,,259.0,156.875,48.0,194.625
2015-05-12,184.542,100.0,60.478,39.0,4.292,2.083,2.083,0.0,0.875,,253.0,180.417,133.0,188.833
2015-05-13,183.87,100.0,52.682,21.0,4.217,2.375,2.583,0.208,1.0,,267.0,189.958,127.0,188.087
2015-05-14,188.417,82.0,49.125,24.0,7.125,4.208,4.583,0.375,1.208,,285.0,193.542,114.0,195.542
2015-05-15,185.625,93.0,64.583,33.0,9.042,4.542,5.0,0.458,1.0,,318.0,209.5,114.0,194.667
2015-05-16,185.917,99.0,84.5,63.0,8.208,3.25,3.292,0.042,0.667,,212.0,171.792,141.0,194.125
2015-05-17,188.583,96.0,51.667,16.0,6.5,1.875,1.875,0.0,0.5,,243.0,175.917,112.0,195.083
2015-05-18,186.208,94.0,56.75,30.0,8.042,2.542,2.542,0.0,0.522,,274.0,183.167,96.0,194.25
2015-05-19,182.625,100.0,82.375,66.0,7.875,2.5,2.625,0.125,0.042,,230.0,175.292,133.0,190.5
2015-05-20,184.13,100.0,71.625,43.0,8.652,2.542,2.542,0.0,0.458,,284.0,181.417,125.0,192.783
2015-05-21,185.87,80.0,49.083,19.0,5.826,1.87,2.0,0.13,0.0,,223.0,162.167,101.0,191.696
2015-05-22,188.542,80.0,49.0,18.0,5.708,1.708,1.792,0.083,0.609,,270.0,175.583,85.0,194.25
2015-05-23,187.458,79.0,51.708,21.0,6.583,1.542,1.542,0.0,0.75,,271.0,190.167,107.0,194.042
2015-05-24,186.208,84.0,56.083,36.0,7.292,1.625,1.625,0.0,1.417,,268.0,198.625,130.0,193.5
2015-05-25,186.042,89.0,52.0,27.0,7.0,1.958,1.958,0.0,1.174,,283.0,210.667,124.0,193.042
2015-05-26,185.375,84.0,58.833,42.0,6.667,2.5,2.583,0.083,1.0,,266.0,199.917,138.0,192.042
2015-05-27,186.458,88.0,56.083,32.0,9.25,3.042,3.292,0.25,0.833,,299.0,207.292,118.0,195.708
2015-05-28,185.708,70.0,56.458,39.0,8.333,2.25,2.417,0.167,1.042,,295.0,233.0,181.0,194.042
2015-05-29,184.19,69.0,54.208,34.0,7.238,1.875,2.0,0.125,0.75,,279.0,231.833,195.0,191.429
2015-05-30,183.083,83.0,66.083,43.0,6.875,1.708,1.792,0.083,0.417,,295.0,223.5,164.0,189.958
2015-05-31,185.333,78.0,61.542,43.0,5.542,1.167,1.167,0.0,0.208,,234.0,194.458,145.0,190.875
2015-06-01,187.458,77.0,54.625,34.0,7.75,2.167,2.25,0.083,0.739,,313.0,221.125,132.0,195.208
2015-06-02,187.5,84.0,61.958,39.0,9.708,2.625,2.75,0.125,0.833,,285.0,226.125,170.0,197.208
2015-06-03,185.25,97.0,81.083,65.0,9.458,2.875,3.042,0.167,0.333,,233.0,193.708,143.0,194.708
2015-06-04,188.542,90.0,61.333,35.0,6.833,1.917,2.083,0.167,0.042,,237.0,167.125,107.0,195.375
2015-06-05,192.667,100.0,78.167,54.0,7.417,3.091,3.727,0.636,0.375,,191.0,144.0,107.0,200.083
2015-06-06,187.217,97.0,79.294,63.0,8.739,2.5,2.833,0.333,0.125,,181.0,144.667,108.0,195.957
2015-06-07,186.708,97.0,66.5,41.0,7.0,1.75,2.083,0.333,0.583,,269.0,184.208,96.0,193.708
2015-06-08,184.083,78.0,60.292,42.0,7.0,1.75,1.833,0.083,0.13,,274.0,209.583,164.0,191.083
2015-06-09,181.083,94.0,80.375,67.0,6.375,1.792,1.833,0.042,0.083,,228.0,193.083,164.0,187.458
2015-06-10,185.333,96.0,69.792,42.0,7.458,2.125,2.208,0.083,0.0,,271.0,205.083,148.0,192.792
2015-06-11,186.292,88.0,62.25,42.0,8.375,2.083,2.208,0.125,0.5,,305.0,228.75,148.0,194.667
2015-06-12,184.417,100.0,82.25,72.0,9.875,2.25,2.292,0.042,0.25,,261.0,218.292,195.0,194.292
2015-06-13,191.042,96.0,66.292,34.0,9.5,1.958,2.0,0.042,0.583,,303.0,233.417,170.0,200.542
2015-06-14,189.739,95.0,69.792,36.0,10.913,1.958,1.958,0.0,0.5,,302.0,230.833,182.0,200.652
2015-06-15,191.417,100.0,81.458,47.0,10.792,2.417,2.417,0.0,0.348,,289.0,217.042,171.0,202.208
2015-06-16,190.227,99.0,85.125,50.0,11.409,2.625,2.625,0.0,0.529,,283.0,212.667,182.0,201.636
2015-06-17,189.833,98.0,82.208,53.0,10.708,2.292,2.292,0.0,1.056,,270.0,209.333,182.0,200.542
2015-06-18,190.417,100.0,77.435,60.0,9.458,1.792,1.833,0.042,0.13,,245.0,208.375,180.0,199.875
2015-06-19,186.714,97.0,83.13,70.0,8.286,1.542,1.542,0.0,0.0,,202.0,184.208,168.0,195.0
2015-06-20,185.75,99.0,77.7,57.0,8.792,1.667,1.708,0.042,0.292,,264.0,202.417,149.0,194.542
2015-06-21,187.917,100.0,91.833,83.0,10.125,1.833,1.833,0.0,0.333,,220.0,189.833,177.0,198.042
2015-06-22,186.783,93.0,70.5,59.0,9.652,2.625,2.625,0.0,0.542,,259.0,210.458,171.0,196.435
2015-06-23,186.208,100.0,78.938,56.0,9.042,2.292,2.292,0.0,1.042,,276.0,209.875,176.0,195.25
2015-06-24,188.083,100.0,72.0,51.0,9.5,2.083,2.083,0.0,0.833,,285.0,220.0,161.0,197.583
2015-06-25,188.833,99.0,72.609,38.0,11.0,2.083,2.083,0.0,0.783,,317.0,244.208,193.0,199.833
2015-06-26,184.25,93.0,77.5,58.0,9.667,1.917,1.917,0.0,0.25,,240.0,213.208,192.0,193.917
2015-06-27,180.208,84.0,71.292,50.0,8.042,1.167,1.167,0.0,0.042,,289.0,233.5,187.0,188.25
2015-06-28,182.125,90.0,74.083,54.0,7.042,1.167,1.167,0.0,0.042,,238.0,188.458,155.0,189.167
2015-06-29,184.143,94.0,70.333,48.0,7.095,1.111,1.111,0.0,0.333,,280.0,209.917,145.0,191.238
2015-06-30,189.158,73.0,64.417,52.0,11.579,,,,0.75,,262.0,225.5,199.0,200.737
2015-07-01,183.75,96.0,86.917,76.0,8.292,1.958,2.583,0.625,0.083,,244.0,203.458,173.0,192.042
2015-07-02,186.792,97.0,75.583,52.0,8.583,2.25,2.5,0.25,0.087,,297.0,230.375,179.0,195.375
2015-07-03,193.042,92.0,80.333,65.0,10.792,4.292,4.792,0.5,0.13,,256.0,223.792,196.0,203.833
2015-07-04,193.75,100.0,88.917,78.0,11.417,4.875,5.417,0.542,0.0,,229.0,207.458,187.0,205.167
2015-07-05,190.583,98.0,76.059,56.0,7.333,1.833,2.125,0.292,0.0,,258.0,205.0,165.0,197.917
2015-07-06,191.792,98.0,79.458,64.0,8.292,3.167,3.958,0.792,0.0,,247.0,209.417,184.0,200.083
2015-07-07,195.0,100.0,86.458,68.0,10.583,5.625,7.042,1.417,0.095,,243.0,207.667,183.0,205.583
2015-07-08,189.043,100.0,91.529,77.0,11.826,6.917,8.458,1.542,0.0,,234.0,207.917,188.0,200.87
2015-07-09,186.625,100.0,90.938,73.0,9.833,5.708,6.917,1.208,0.087,,245.0,212.591,195.0,196.458
2015-07-10,186.708,97.0,71.417,46.0,9.75,5.167,6.667,1.5,0.292,,307.0,241.583,184.0,196.458
2015-07-11,188.042,92.0,61.167,33.0,8.708,2.75,3.833,1.083,0.542,,313.0,235.833,160.0,196.75
2015-07-12,187.333,89.0,60.333,24.0,10.125,2.792,3.917,1.125,0.417,,348.0,257.75,167.0,197.458
2015-07-13,174.75,79.0,53.958,34.0,8.083,2.25,3.583,1.333,0.083,,357.0,295.208,229.0,182.833
2015-07-14,172.958,80.0,59.083,30.0,8.0,2.75,4.083,1.333,0.458,,374.0,289.75,231.0,180.958
2015-07-15,177.333,91.0,70.5,46.0,10.292,4.583,5.917,1.333,0.75,,330.0,268.167,220.0,187.625
2015-07-16,176.652,98.0,78.208,62.0,9.13,4.833,6.667,1.833,0.087,,293.0,254.833,219.0,185.783
2015-07-17,174.667,79.0,63.458,51.0,6.833,2.542,3.625,1.083,0.0,,289.0,271.5,249.0,181.5
2015-07-18,176.792,92.0,77.5,62.0,7.583,2.792,3.917,1.125,0.0,,278.0,244.167,219.0,184.375
2015-07-19,182.25,94.0,77.0,53.0,11.375,3.708,4.958,1.25,0.042,,327.0,257.625,213.0,193.625
2015-07-20,180.5,94.0,70.0,40.0,10.583,3.417,4.625,1.208,0.292,,341.0,276.833,225.0,191.083
2015-07-21,177.583,85.0,59.833,32.0,9.667,2.958,4.042,1.083,0.25,,374.0,290.75,232.0,187.25
2015-07-22,175.417,78.0,58.333,40.0,7.708,2.125,3.042,0.917,0.083,,332.0,283.917,225.0,183.125
2015-07-23,177.708,100.0,93.833,78.0,10.792,6.25,7.75,1.5,0.0,,273.0,240.875,224.0,188.5
2015-07-24,177.0,100.0,83.25,65.0,11.0,5.333,6.75,1.417,0.0,,296.0,256.042,226.0,188.0
2015-07-25,177.25,93.0,73.333,47.0,10.833,3.792,5.083,1.292,0.333,,335.0,270.75,226.0,188.083
2015-07-26,178.292,95.0,70.208,49.0,10.292,3.375,4.167,0.792,0.208,,343.0,276.083,211.0,188.583
2015-07-27,177.583,92.0,69.542,37.0,9.917,3.792,4.667,0.875,0.417,,368.0,274.708,219.0,187.5
2015-07-28,178.5,99.0,81.458,65.0,10.583,5.083,6.125,1.042,0.083,,298.0,255.208,221.0,189.083
2015-07-29,181.333,94.0,74.542,56.0,10.333,3.958,4.75,0.792,0.125,,321.0,272.958,239.0,191.667
2015-07-30,183.625,99.0,80.417,56.0,10.5,4.292,5.0,0.708,0.174,,318.0,267.5,232.0,194.125
2015-07-31,186.083,88.0,72.417,49.0,12.875,3.875,4.583,0.708,0.167,,354.0,288.708,249.0,198.958
2015-08-01,186.348,90.0,71.333,53.0,11.826,3.625,4.25,0.625,0.667,,341.0,289.292,245.0,198.174
2015-08-02,182.5,75.0,64.667,47.0,9.458,2.542,2.667,0.125,0.458,,351.0,282.625,236.0,191.958
2015-08-03,181.792,96.0,73.667,50.0,10.333,4.375,5.0,0.625,0.417,,343.0,262.833,216.0,192.125
2015-08-04,181.542,97.0,68.833,45.0,11.667,4.792,5.5,0.708,1.167,,347.0,276.667,217.0,193.208
2015-08-05,182.708,86.0,71.833,48.0,9.75,3.875,4.167,0.292,0.792,,351.0,272.917,232.0,192.458
2015-08-06,183.667,92.0,72.708,52.0,9.875,4.667,5.292,0.625,0.522,,342.0,274.917,224.0,193.542
2015-08-07,184.333,92.0,69.583,47.0,10.333,4.792,5.458,0.667,0.13,,344.0,279.167,227.0,194.667
2015-08-08,183.625,83.0,67.583,41.0,9.417,2.875,3.0,0.125,0.25,,339.0,279.083,228.0,193.042
2015-08-09,183.478,78.0,60.458,34.0,8.522,2.417,2.417,0.0,0.542,,356.0,286.667,241.0,192.0
2015-08-10,181.833,81.0,64.708,45.0,8.167,2.875,2.958,0.083,2.0,,333.0,283.125,247.0,190.0
2015-08-11,183.833,94.0,74.958,59.0,10.333,4.417,4.792,0.375,0.25,,295.0,260.0,225.0,194.167
2015-08-12,182.5,86.0,71.833,55.0,9.042,3.375,3.5,0.125,0.042,,290.0,259.292,232.0,191.542
2015-08-13,180.083,97.0,84.833,61.0,8.208,4.292,4.792,0.5,0.0,,278.0,241.458,223.0,188.292
2015-08-14,181.792,100.0,92.542,76.0,9.75,4.083,4.333,0.25,0.0,,253.0,230.417,218.0,191.542
2015-08-15,182.292,96.0,75.958,55.0,9.25,3.125,3.5,0.375,0.042,,300.0,249.333,208.0,191.542
2015-08-16,183.042,92.0,71.958,50.0,7.833,2.458,2.458,0.0,0.25,,323.0,261.583,208.0,190.875
2015-08-17,181.087,99.0,87.042,71.0,8.957,2.792,2.833,0.042,0.0,,268.0,237.125,211.0,190.043
