date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2015-04-15,3.9583333333333335,28.608695652173914,52.78260869565217,24.17391304347826,9.916666666666666
2015-04-16,4.208333333333333,30.958333333333332,62.166666666666664,31.208333333333332,24.458333333333332
2015-04-17,3.260869565217391,28.333333333333332,48.833333333333336,20.5,16.541666666666668
2015-04-18,2.9166666666666665,21.791666666666668,32.541666666666664,10.75,15.416666666666666
2015-04-19,3.1666666666666665,16.541666666666668,23.0,6.458333333333333,15.5
2015-04-20,3.5,22.708333333333332,48.375,25.666666666666668,12.041666666666666
2015-04-21,2.9166666666666665,22.916666666666668,42.5,19.583333333333332,4.791666666666667
2015-04-22,3.0833333333333335,22.17391304347826,45.34782608695652,23.17391304347826,11.083333333333334
2015-04-23,3.3333333333333335,25.916666666666668,42.625,16.708333333333332,14.916666666666666
2015-04-24,3.4347826086956523,29.458333333333332,43.583333333333336,14.125,19.208333333333332
2015-04-25,3.2916666666666665,19.666666666666668,24.833333333333332,5.166666666666667,21.708333333333332
2015-04-26,3.2083333333333335,12.416666666666666,14.375,1.9583333333333333,20.25
2015-04-27,3.625,23.416666666666668,33.333333333333336,9.916666666666666,27.916666666666668
2015-04-28,3.0,19.833333333333332,44.333333333333336,24.5,22.708333333333332
2015-04-29,2.7916666666666665,19.82608695652174,34.69565217391305,14.869565217391305,11.833333333333334
2015-04-30,2.6666666666666665,20.458333333333332,37.833333333333336,17.375,9.916666666666666
2015-05-01,2.4347826086956523,16.708333333333332,25.833333333333332,9.125,9.833333333333334
2015-05-02,2.8333333333333335,14.583333333333334,20.583333333333332,6.0,11.5
2015-05-03,2.5,7.708333333333333,11.416666666666666,3.7083333333333335,9.083333333333334
2015-05-04,2.875,10.375,15.541666666666666,5.166666666666667,6.833333333333333
2015-05-05,2.5833333333333335,8.041666666666666,11.041666666666666,3.0,12.291666666666666
2015-05-06,2.875,12.652173913043478,17.0,4.3478260869565215,12.375
2015-05-07,2.75,15.875,23.333333333333332,7.458333333333333,11.291666666666666
2015-05-08,2.869565217391304,22.416666666666668,35.708333333333336,13.291666666666666,13.833333333333334
2015-05-09,3.0,19.5,28.041666666666668,8.541666666666666,14.458333333333334
2015-05-10,3.0,14.708333333333334,20.125,5.416666666666667,17.208333333333332
2015-05-11,2.2916666666666665,13.375,19.75,6.375,9.5
2015-05-12,2.4166666666666665,13.5,23.0,9.5,9.375
2015-05-13,3.625,23.0,44.26086956521739,21.26086956521739,18.125
2015-05-14,4.041666666666667,32.333333333333336,61.875,29.541666666666668,18.541666666666668
2015-05-15,3.130434782608696,17.375,37.916666666666664,20.541666666666668,19.82608695652174
2015-05-16,3.4166666666666665,18.041666666666668,29.0,10.958333333333334,14.208333333333334
2015-05-17,3.0416666666666665,11.458333333333334,15.458333333333334,4.0,13.208333333333334
2015-05-18,3.0416666666666665,17.583333333333332,31.041666666666668,13.458333333333334,14.583333333333334
2015-05-19,3.0416666666666665,21.458333333333332,37.666666666666664,16.208333333333332,8.0
2015-05-20,3.625,20.82608695652174,39.34782608695652,18.52173913043478,15.583333333333334
2015-05-21,2.625,17.791666666666668,29.083333333333332,11.291666666666666,8.666666666666666
2015-05-22,3.217391304347826,20.958333333333332,33.875,12.916666666666666,13.625
2015-05-23,3.2083333333333335,23.916666666666668,33.375,9.458333333333334,16.708333333333332
2015-05-24,2.4166666666666665,12.125,15.916666666666666,3.7916666666666665,10.083333333333334
2015-05-25,2.9583333333333335,22.666666666666668,30.875,8.208333333333334,21.791666666666668
2015-05-26,3.25,23.75,32.958333333333336,9.208333333333334,21.333333333333332
2015-05-27,3.7916666666666665,27.47826086956522,36.78260869565217,9.304347826086957,25.0
2015-05-28,3.25,28.833333333333332,40.083333333333336,11.25,22.333333333333332
2015-05-29,3.1739130434782608,30.916666666666668,48.291666666666664,17.375,21.875
2015-05-30,3.875,19.75,25.458333333333332,5.708333333333333,26.5
2015-05-31,3.0,13.083333333333334,18.958333333333332,5.875,16.541666666666668
2015-06-01,2.1666666666666665,17.166666666666668,25.958333333333332,8.791666666666666,12.625
2015-06-02,2.4166666666666665,15.541666666666666,26.333333333333332,10.791666666666666,15.75
2015-06-03,2.7916666666666665,22.17391304347826,38.95652173913044,16.782608695652176,6.291666666666667
2015-06-04,2.1666666666666665,23.75,42.041666666666664,18.291666666666668,7.666666666666667
2015-06-05,2.739130434782609,30.09090909090909,66.86363636363636,36.77272727272727,6.5
2015-06-06,2.2916666666666665,15.208333333333334,24.791666666666668,9.583333333333334,3.125
2015-06-07,2.3333333333333335,11.666666666666666,17.416666666666668,5.75,6.958333333333333
2015-06-08,3.2083333333333335,28.75,55.458333333333336,26.708333333333332,8.5
2015-06-09,2.7083333333333335,24.208333333333332,50.333333333333336,26.125,3.25
2015-06-10,2.7916666666666665,18.82608695652174,36.30434782608695,17.47826086956522,10.125
2015-06-11,3.75,34.958333333333336,72.79166666666667,37.833333333333336,14.833333333333334
2015-06-12,3.9565217391304346,23.458333333333332,44.0,20.541666666666668,21.958333333333332
2015-06-13,4.416666666666667,20.208333333333332,29.333333333333332,9.125,28.875
2015-06-14,3.0833333333333335,11.583333333333334,15.791666666666666,4.208333333333333,17.583333333333332
2015-06-15,3.0416666666666665,16.666666666666668,29.25,12.583333333333334,16.833333333333332
2015-06-16,3.2916666666666665,21.75,35.041666666666664,13.291666666666666,19.75
2015-06-17,2.9166666666666665,16.217391304347824,30.391304347826086,14.173913043478262,16.666666666666668
2015-06-18,2.7083333333333335,35.291666666666664,62.375,27.083333333333332,8.166666666666666
2015-06-19,2.739130434782609,33.541666666666664,67.0,33.458333333333336,3.6818181818181817
2015-06-20,3.25,12.041666666666666,24.291666666666668,12.25,9.666666666666666
2015-06-21,2.8333333333333335,10.75,16.666666666666668,5.916666666666667,7.125
2015-06-22,2.625,13.875,28.916666666666668,15.041666666666666,11.583333333333334
2015-06-23,2.75,14.791666666666666,28.041666666666668,13.25,22.333333333333332
2015-06-24,3.2916666666666665,15.521739130434783,28.52173913043478,13.0,18.375
2015-06-25,2.625,14.0,26.666666666666668,12.666666666666666,13.304347826086957
2015-06-26,3.0,28.25,54.666666666666664,26.416666666666668,8.041666666666666
2015-06-27,3.0416666666666665,13.958333333333334,20.416666666666668,6.458333333333333,5.583333333333333
2015-06-28,2.0416666666666665,11.583333333333334,18.333333333333332,6.75,5.0
2015-06-29,2.0,15.041666666666666,25.75,10.708333333333334,5.333333333333333
2015-06-30,2.375,23.5,48.291666666666664,24.791666666666668,9.458333333333334
2015-07-01,2.5833333333333335,12.391304347826088,20.043478260869566,7.6521739130434785,4.708333333333333
2015-07-02,4.0,16.541666666666668,34.791666666666664,18.25,13.958333333333334
2015-07-03,3.1363636363636362,20.333333333333332,33.875,13.541666666666666,14.166666666666666
2015-07-04,4.208333333333333,20.25,31.0,10.75,19.625
2015-07-05,3.6666666666666665,11.625,16.083333333333332,4.458333333333333,14.208333333333334
2015-07-06,3.9166666666666665,22.083333333333332,41.541666666666664,19.458333333333332,15.916666666666666
2015-07-07,4.25,29.791666666666668,81.58333333333333,51.791666666666664,9.333333333333334
2015-07-08,3.7083333333333335,19.565217391304348,49.69565217391305,30.130434782608695,9.0
2015-07-09,3.3333333333333335,17.833333333333332,36.333333333333336,18.5,9.458333333333334
2015-07-10,3.217391304347826,13.291666666666666,40.5,27.208333333333332,8.958333333333334
2015-07-11,2.4583333333333335,10.041666666666666,19.458333333333332,9.416666666666666,7.0
2015-07-12,1.6666666666666667,4.291666666666667,8.666666666666666,4.375,7.375
2015-07-13,1.0,1.7083333333333333,3.1666666666666665,1.4583333333333333,6.333333333333333
2015-07-14,1.2083333333333333,6.333333333333333,21.75,15.416666666666666,5.791666666666667
2015-07-15,1.7916666666666667,11.391304347826088,31.47826086956522,20.08695652173913,7.625
2015-07-16,1.875,16.791666666666668,42.5,25.708333333333332,4.75
2015-07-17,1.7826086956521738,5.541666666666667,9.458333333333334,3.9166666666666665,2.3333333333333335
2015-07-18,3.2083333333333335,13.541666666666666,25.375,11.833333333333334,8.75
2015-07-19,2.4166666666666665,6.25,14.708333333333334,8.458333333333334,8.75
2015-07-20,1.5833333333333333,4.125,11.375,7.25,6.0
2015-07-21,1.2083333333333333,3.125,8.708333333333334,5.583333333333333,4.208333333333333
2015-07-22,1.6666666666666667,7.608695652173913,14.26086956521739,6.6521739130434785,3.7083333333333335
2015-07-23,2.875,17.5,51.25,33.75,5.291666666666667
2015-07-24,2.3043478260869565,10.125,30.666666666666668,20.541666666666668,8.695652173913043
2015-07-25,2.1666666666666665,8.375,23.375,15.0,10.916666666666666
2015-07-26,1.6666666666666667,4.166666666666667,10.833333333333334,6.666666666666667,7.916666666666667
2015-07-27,2.2916666666666665,14.208333333333334,33.041666666666664,18.833333333333332,9.333333333333334
2015-07-28,3.0,15.08695652173913,35.869565217391305,20.782608695652176,12.130434782608695
2015-07-29,3.125,14.91304347826087,31.26086956521739,16.347826086956523,14.041666666666666
2015-07-30,3.3333333333333335,13.916666666666666,26.833333333333332,12.916666666666666,25.458333333333332
2015-07-31,3.5238095238095237,15.208333333333334,23.791666666666668,8.583333333333334,33.625
2015-08-01,4.208333333333333,13.416666666666666,18.291666666666668,4.875,33.875
2015-08-02,2.7916666666666665,8.666666666666666,10.375,1.7083333333333333,32.875
2015-08-03,2.9583333333333335,14.375,20.583333333333332,6.208333333333333,35.5
2015-08-04,2.7916666666666665,16.0,26.083333333333332,10.083333333333334,35.583333333333336
2015-08-05,2.375,17.565217391304348,32.91304347826087,15.347826086956522,28.333333333333332
2015-08-06,2.5416666666666665,14.875,29.458333333333332,14.583333333333334,21.166666666666668
2015-08-07,1.9565217391304348,14.041666666666666,30.416666666666668,16.375,11.833333333333334
2015-08-08,2.0416666666666665,9.958333333333334,16.833333333333332,6.875,16.166666666666668
2015-08-09,2.2916666666666665,10.666666666666666,14.0,3.3333333333333335,17.708333333333332
2015-08-10,2.4583333333333335,15.416666666666666,28.166666666666668,12.75,15.416666666666666
2015-08-11,2.5416666666666665,14.166666666666666,27.083333333333332,12.916666666666666,17.875
2015-08-12,3.0416666666666665,18.043478260869566,32.21739130434783,14.173913043478262,18.958333333333332
2015-08-13,2.875,13.0,23.125,10.125,10.5
2015-08-14,2.391304347826087,6.583333333333333,9.333333333333334,2.75,7.125
2015-08-15,2.5,5.958333333333333,8.916666666666666,2.9583333333333335,11.166666666666666
2015-08-16,3.2916666666666665,9.458333333333334,12.708333333333334,3.25,15.291666666666666
2015-08-17,2.375,18.583333333333332,37.0,18.416666666666668,5.75
2015-08-18,2.25,16.75,33.875,17.125,6.0
2015-08-19,2.5,16.782608695652176,39.391304347826086,22.608695652173914,8.625
2015-08-20,2.8333333333333335,19.041666666666668,40.041666666666664,21.0,6.208333333333333
2015-08-21,2.217391304347826,16.708333333333332,45.25,28.541666666666668,9.333333333333334
2015-08-22,2.25,11.583333333333334,27.333333333333332,15.75,5.375
2015-08-23,2.2083333333333335,9.166666666666666,13.541666666666666,4.375,5.041666666666667
2015-08-24,2.3333333333333335,17.166666666666668,31.291666666666668,14.125,8.708333333333334
2015-08-25,1.8333333333333333,17.583333333333332,37.375,19.791666666666668,5.166666666666667
2015-08-26,2.3333333333333335,16.782608695652176,31.91304347826087,15.130434782608695,4.458333333333333
2015-08-27,2.2916666666666665,14.416666666666666,27.583333333333332,13.166666666666666,8.0
2015-08-28,3.1739130434782608,22.333333333333332,37.666666666666664,15.333333333333334,15.565217391304348
2015-08-29,3.25,15.875,26.166666666666668,10.291666666666666,19.333333333333332
2015-08-30,2.0,7.208333333333333,11.416666666666666,4.208333333333333,6.125
2015-08-31,3.1818181818181817,23.708333333333332,61.5,37.791666666666664,5.0
2015-09-01,3.0,20.541666666666668,64.70833333333333,44.166666666666664,5.791666666666667
2015-09-02,2.5416666666666665,15.26086956521739,29.434782608695652,14.173913043478262,6.625
2015-09-03,3.4166666666666665,17.583333333333332,43.625,26.041666666666668,9.291666666666666
2015-09-04,2.869565217391304,15.458333333333334,31.291666666666668,15.833333333333334,11.916666666666666
2015-09-05,3.125,14.083333333333334,21.583333333333332,7.5,10.958333333333334
2015-09-06,3.375,17.458333333333332,27.916666666666668,10.458333333333334,9.458333333333334
2015-09-07,2.7916666666666665,23.166666666666668,45.458333333333336,22.291666666666668,3.0416666666666665
2015-09-08,2.625,22.625,44.75,22.125,4.708333333333333
2015-09-09,2.375,21.82608695652174,50.91304347826087,29.08695652173913,2.2916666666666665
2015-09-10,2.0416666666666665,17.125,35.75,18.625,2.375
2015-09-11,2.391304347826087,17.5,35.875,18.375,8.25
2015-09-12,3.125,14.375,24.666666666666668,10.291666666666666,13.25
2015-09-13,2.6666666666666665,10.666666666666666,15.625,4.958333333333333,9.375
2015-09-14,2.25,21.333333333333332,41.416666666666664,20.083333333333332,6.333333333333333
2015-09-15,2.25,19.791666666666668,33.041666666666664,13.25,9.666666666666666
2015-09-16,2.9583333333333335,32.95652173913044,80.3913043478261,47.43478260869565,11.666666666666666
2015-09-17,2.8333333333333335,28.083333333333332,63.208333333333336,35.125,7.708333333333333
2015-09-18,2.1904761904761907,17.958333333333332,40.708333333333336,22.75,5.291666666666667
2015-09-19,2.1666666666666665,11.708333333333334,23.333333333333332,11.625,6.416666666666667
2015-09-20,2.25,7.458333333333333,11.25,3.7916666666666665,5.708333333333333
2015-09-21,2.3333333333333335,8.916666666666666,14.958333333333334,6.041666666666667,6.833333333333333
2015-09-22,2.25,8.666666666666666,13.416666666666666,4.75,7.791666666666667
2015-09-23,3.0,13.217391304347826,21.434782608695652,8.217391304347826,15.458333333333334
2015-09-24,2.875,34.583333333333336,69.29166666666667,34.708333333333336,8.125
2015-09-25,3.0434782608695654,26.125,58.875,32.75,3.9166666666666665
2015-09-26,2.7916666666666665,16.208333333333332,38.083333333333336,21.875,5.958333333333333
2015-09-27,2.4166666666666665,11.791666666666666,23.125,11.333333333333334,10.666666666666666
2015-09-28,2.3333333333333335,15.083333333333334,34.958333333333336,19.875,11.875
2015-09-29,2.25,18.416666666666668,34.25,15.833333333333334,10.416666666666666
2015-09-30,2.5,23.217391304347824,53.82608695652174,30.608695652173914,8.541666666666666
2015-10-01,2.4583333333333335,16.958333333333332,46.333333333333336,29.375,8.208333333333334
2015-10-02,3.0434782608695654,20.541666666666668,40.833333333333336,20.291666666666668,7.318181818181818
2015-10-03,2.9166666666666665,13.0,23.375,10.375,9.833333333333334
2015-10-04,2.8333333333333335,13.208333333333334,21.0,7.791666666666667,11.083333333333334
2015-10-05,2.375,24.75,50.291666666666664,25.541666666666668,7.0
2015-10-06,2.2083333333333335,20.791666666666668,39.333333333333336,18.541666666666668,6.375
2015-10-07,2.125,21.52173913043478,39.30434782608695,17.782608695652176,6.083333333333333
2015-10-08,2.25,22.166666666666668,36.25,14.083333333333334,12.625
2015-10-09,3.1739130434782608,19.625,33.208333333333336,13.583333333333334,23.208333333333332
2015-10-10,4.25,19.916666666666668,34.5,14.583333333333334,28.583333333333332
2015-10-11,3.9583333333333335,12.625,17.75,5.125,21.0
2015-10-12,2.9583333333333335,17.0,29.583333333333332,12.583333333333334,10.708333333333334
2015-10-13,2.5,23.875,42.333333333333336,18.458333333333332,9.5
2015-10-14,2.4166666666666665,18.91304347826087,33.73913043478261,14.826086956521738,9.708333333333334
2015-10-15,2.9166666666666665,22.791666666666668,50.416666666666664,27.625,13.0
2015-10-16,2.5217391304347827,16.583333333333332,34.166666666666664,17.583333333333332,10.166666666666666
2015-10-17,2.375,14.416666666666666,20.416666666666668,6.0,10.583333333333334
2015-10-18,2.3333333333333335,10.041666666666666,15.458333333333334,5.416666666666667,11.833333333333334
2015-10-19,2.4583333333333335,17.083333333333332,32.375,15.291666666666666,11.541666666666666
2015-10-20,2.9583333333333335,19.25,39.166666666666664,19.916666666666668,19.666666666666668
2015-10-21,3.375,24.08695652173913,41.78260869565217,17.695652173913043,25.833333333333332
2015-10-22,3.5,28.875,56.583333333333336,27.708333333333332,20.666666666666668
2015-10-23,2.869565217391304,20.333333333333332,33.75,13.416666666666666,11.791666666666666
2015-10-24,3.7916666666666665,15.583333333333334,24.166666666666668,8.583333333333334,24.333333333333332
2015-10-25,2.2916666666666665,11.166666666666666,16.916666666666668,5.75,10.041666666666666
2015-10-26,2.375,16.5,29.541666666666668,13.041666666666666,8.791666666666666
2015-10-27,2.4583333333333335,15.166666666666666,44.291666666666664,29.125,10.416666666666666
2015-10-28,2.9166666666666665,25.304347826086957,53.69565217391305,28.391304347826086,9.5
2015-10-29,2.75,24.833333333333332,42.666666666666664,17.833333333333332,12.416666666666666
2015-10-30,3.217391304347826,25.25,43.625,18.375,19.166666666666668
2015-10-31,2.4583333333333335,18.0,27.625,9.625,9.041666666666666
2015-11-01,2.5416666666666665,13.541666666666666,21.75,8.208333333333334,10.416666666666666
2015-11-02,3.2083333333333335,21.75,56.416666666666664,34.666666666666664,7.666666666666667
2015-11-03,2.7083333333333335,14.5,33.666666666666664,19.166666666666668,8.708333333333334
2015-11-04,2.4583333333333335,18.26086956521739,46.47826086956522,28.217391304347824,8.0
2015-11-05,3.125,21.625,51.291666666666664,29.666666666666668,10.0
2015-11-06,3.4782608695652173,22.541666666666668,48.125,25.583333333333332,13.478260869565217
2015-11-07,3.75,21.75,43.75,22.0,15.75
2015-11-08,4.0,21.333333333333332,42.0,20.666666666666668,9.958333333333334
2015-11-09,4.25,21.041666666666668,64.66666666666667,43.625,9.708333333333334
2015-11-10,2.6666666666666665,21.625,49.041666666666664,27.416666666666668,2.2083333333333335
2015-11-11,2.5416666666666665,19.869565217391305,46.130434782608695,26.26086956521739,3.875
2015-11-12,2.8333333333333335,23.166666666666668,52.041666666666664,28.875,5.625
2015-11-13,3.260869565217391,27.958333333333332,72.25,44.291666666666664,9.291666666666666
2015-11-14,2.75,25.625,55.375,29.75,3.1666666666666665
2015-11-15,2.7083333333333335,13.0,24.791666666666668,11.791666666666666,2.0833333333333335
2015-11-16,2.8333333333333335,20.666666666666668,53.458333333333336,32.791666666666664,5.0
2015-11-17,4.333333333333333,26.625,96.875,70.25,9.208333333333334
2015-11-18,3.625,26.73913043478261,78.34782608695652,51.608695652173914,3.4583333333333335
2015-11-19,2.625,30.875,73.08333333333333,42.208333333333336,3.375
2015-11-20,2.8260869565217392,20.041666666666668,46.291666666666664,26.25,6.208333333333333
2015-11-21,3.5,16.833333333333332,38.75,21.916666666666668,10.0
2015-11-22,3.5416666666666665,11.333333333333334,17.541666666666668,6.208333333333333,13.041666666666666
2015-11-23,3.75,13.791666666666666,27.791666666666668,14.0,13.75
2015-11-24,3.125,19.583333333333332,45.166666666666664,25.583333333333332,6.125
2015-11-25,2.7083333333333335,22.782608695652176,51.65217391304348,28.869565217391305,4.291666666666667
2015-11-26,2.875,22.708333333333332,53.166666666666664,30.458333333333332,5.416666666666667
2015-11-27,2.9130434782608696,23.958333333333332,48.5,24.541666666666668,6.041666666666667
2015-11-28,3.0416666666666665,18.583333333333332,31.916666666666668,13.333333333333334,9.541666666666666
2015-11-29,3.0,12.958333333333334,22.791666666666668,9.833333333333334,10.5
2015-11-30,4.041666666666667,19.791666666666668,52.291666666666664,32.5,18.875
2015-12-01,3.7916666666666665,25.541666666666668,80.70833333333333,55.166666666666664,12.083333333333334
2015-12-02,3.5833333333333335,22.565217391304348,60.17391304347826,37.608695652173914,13.833333333333334
2015-12-03,3.7083333333333335,28.791666666666668,65.70833333333333,36.916666666666664,10.916666666666666
2015-12-04,3.5217391304347827,21.416666666666668,43.958333333333336,22.541666666666668,9.958333333333334
2015-12-05,3.375,20.333333333333332,39.625,19.291666666666668,10.375
2015-12-06,3.4583333333333335,16.916666666666668,38.5,21.583333333333332,12.0
2015-12-07,3.0,18.958333333333332,52.958333333333336,34.0,7.333333333333333
2015-12-08,2.7916666666666665,22.916666666666668,61.875,38.958333333333336,4.666666666666667
2015-12-09,3.0416666666666665,21.52173913043478,58.26086956521739,36.73913043478261,7.666666666666667
2015-12-10,3.4166666666666665,25.416666666666668,71.33333333333333,45.916666666666664,9.583333333333334
2015-12-11,2.6956521739130435,23.25,46.791666666666664,23.541666666666668,2.347826086956522
2015-12-12,3.5,19.416666666666668,33.416666666666664,14.0,11.291666666666666
2015-12-13,3.4166666666666665,14.666666666666666,25.708333333333332,11.041666666666666,9.416666666666666
2015-12-14,3.375,19.166666666666668,47.5,28.333333333333332,9.375
2015-12-15,4.375,26.0,71.91666666666667,45.916666666666664,13.25
2015-12-16,4.208333333333333,25.695652173913043,64.6086956521739,38.91304347826087,13.833333333333334
2015-12-17,2.9166666666666665,24.0,55.083333333333336,31.083333333333332,6.125
2015-12-18,2.8260869565217392,23.333333333333332,54.458333333333336,31.125,6.375
2015-12-19,2.75,18.333333333333332,38.416666666666664,20.083333333333332,6.416666666666667
2015-12-20,3.2083333333333335,15.708333333333334,27.041666666666668,11.333333333333334,9.625
2015-12-21,4.083333333333333,22.541666666666668,64.95833333333333,42.416666666666664,11.791666666666666
2015-12-22,3.875,20.875,62.958333333333336,42.083333333333336,8.583333333333334
2015-12-23,4.0,23.17391304347826,66.91304347826087,43.73913043478261,11.333333333333334
2015-12-24,4.166666666666667,22.625,50.375,27.75,10.916666666666666
2015-12-25,3.608695652173913,24.25,56.166666666666664,31.916666666666668,11.791666666666666
2015-12-26,4.583333333333333,24.25,56.791666666666664,32.541666666666664,18.875
2015-12-27,4.333333333333333,16.166666666666668,42.375,26.208333333333332,12.833333333333334
2015-12-28,3.217391304347826,17.708333333333332,41.541666666666664,23.833333333333332,6.708333333333333
2015-12-29,3.0416666666666665,20.166666666666668,35.625,15.458333333333334,5.5
2015-12-30,2.875,10.782608695652174,17.47826086956522,6.695652173913044,6.75
2015-12-31,4.0,11.833333333333334,17.708333333333332,5.875,11.666666666666666
2016-01-01,3.4583333333333335,,,,11.166666666666666
2016-01-02,4.5,,,,17.625
2016-01-03,4.25,,,,15.333333333333334
2016-01-04,4.083333333333333,,,,15.875
2016-01-05,3.0,,,,8.791666666666666
2016-01-06,2.652173913043478,,,,6.875
2016-01-07,2.7916666666666665,,,,6.916666666666667
2016-01-08,3.2083333333333335,,,,7.791666666666667
2016-01-09,3.5833333333333335,,,,6.875
2016-01-10,3.625,,,,9.958333333333334
2016-01-11,3.125,,,,7.708333333333333
2016-01-12,3.5,,,,10.833333333333334
2016-01-13,3.4347826086956523,,,,9.791666666666666
2016-01-14,2.4166666666666665,,,,5.208333333333333
2016-01-15,2.1666666666666665,,,,2.0416666666666665
2016-01-16,2.5833333333333335,,,,2.875
2016-01-17,2.7083333333333335,,,,4.208333333333333
2016-01-18,3.0416666666666665,,,,5.875
2016-01-19,4.25,,,,14.375
2016-01-20,4.608695652173913,,,,15.75
2016-01-21,3.5833333333333335,,,,9.833333333333334
2016-01-22,3.0416666666666665,,,,10.125
2016-01-23,2.75,,,,6.0
2016-01-24,3.2916666666666665,,,,5.458333333333333
2016-01-25,3.0,,,,5.791666666666667
2016-01-26,3.25,,,,9.583333333333334
2016-01-27,4.086956521739131,30.0,56.0,26.0,16.17391304347826
2016-01-28,3.75,19.625,41.75,22.125,12.708333333333334
2016-01-29,3.875,20.541666666666668,33.0,12.458333333333334,13.041666666666666
2016-01-30,3.4583333333333335,22.416666666666668,44.083333333333336,21.666666666666668,10.625
2016-01-31,2.7083333333333335,21.666666666666668,43.583333333333336,21.916666666666668,7.541666666666667
2016-02-01,2.8333333333333335,26.416666666666668,55.583333333333336,29.166666666666668,8.458333333333334
2016-02-02,3.3333333333333335,32.0,67.375,35.375,7.625
2016-02-03,3.4782608695652173,29.52173913043478,63.91304347826087,34.391304347826086,7.875
2016-02-04,3.4583333333333335,20.416666666666668,47.916666666666664,27.5,10.291666666666666
2016-02-05,3.9166666666666665,21.708333333333332,34.041666666666664,12.333333333333334,15.791666666666666
2016-02-06,4.416666666666667,23.625,40.416666666666664,16.791666666666668,11.333333333333334
2016-02-07,2.9166666666666665,30.958333333333332,61.416666666666664,30.458333333333332,7.416666666666667
2016-02-08,2.5416666666666665,24.25,57.25,33.0,7.791666666666667
2016-02-09,3.0416666666666665,25.0,47.0,22.0,11.875
2016-02-10,2.5652173913043477,20.130434782608695,38.0,17.869565217391305,4.875
2016-02-11,2.8333333333333335,13.0,20.208333333333332,7.208333333333333,6.583333333333333
2016-02-12,2.75,16.5,29.5,13.0,4.625
2016-02-13,3.125,24.666666666666668,53.5,28.833333333333332,6.25
2016-02-14,3.0,26.166666666666668,55.666666666666664,29.5,7.541666666666667
2016-02-15,3.2916666666666665,22.916666666666668,42.375,19.458333333333332,11.625
2016-02-16,4.583333333333333,27.17391304347826,59.95652173913044,32.78260869565217,20.208333333333332
2016-02-17,4.565217391304348,30.17391304347826,78.65217391304348,48.47826086956522,16.958333333333332
2016-02-18,2.9166666666666665,19.291666666666668,39.333333333333336,20.041666666666668,6.958333333333333
2016-02-19,2.75,13.583333333333334,19.708333333333332,6.125,5.25
2016-02-20,3.4166666666666665,25.083333333333332,50.0,24.916666666666668,9.083333333333334
2016-02-21,2.75,25.041666666666668,46.583333333333336,21.541666666666668,10.583333333333334
2016-02-22,3.5,31.208333333333332,65.25,34.041666666666664,11.958333333333334
2016-02-23,3.0,21.166666666666668,40.333333333333336,19.166666666666668,4.583333333333333
2016-02-24,2.5652173913043477,24.130434782608695,44.43478260869565,20.304347826086957,5.625
2016-02-25,3.4166666666666665,20.458333333333332,33.166666666666664,12.708333333333334,12.166666666666666
2016-02-26,3.1666666666666665,14.458333333333334,21.333333333333332,6.875,12.166666666666666
2016-02-27,2.625,24.625,42.958333333333336,18.333333333333332,6.833333333333333
2016-02-28,2.4166666666666665,20.25,34.5,14.25,8.25
2016-03-01,3.2083333333333335,30.375,66.54166666666667,36.166666666666664,10.458333333333334
2016-03-02,3.5416666666666665,23.833333333333332,46.875,23.041666666666668,11.458333333333334
2016-03-03,3.1739130434782608,28.956521739130434,54.43478260869565,25.47826086956522,7.739130434782608
2016-03-04,3.875,20.125,37.0,16.875,14.916666666666666
2016-03-05,4.666666666666667,18.75,25.875,7.125,21.125
2016-03-06,4.666666666666667,24.166666666666668,44.208333333333336,20.041666666666668,20.666666666666668
2016-03-07,3.0,29.208333333333332,52.833333333333336,23.625,9.583333333333334
2016-03-08,3.0,30.916666666666668,54.375,23.458333333333332,10.583333333333334
2016-03-09,2.875,28.583333333333332,47.708333333333336,19.125,11.5
2016-03-10,3.1739130434782608,27.695652173913043,50.95652173913044,23.26086956521739,12.208333333333334
2016-03-11,3.0416666666666665,19.833333333333332,32.916666666666664,13.083333333333334,10.875
2016-03-12,2.5833333333333335,13.416666666666666,17.958333333333332,4.541666666666667,11.0
2016-03-13,3.6666666666666665,29.208333333333332,49.833333333333336,20.625,14.75
2016-03-14,3.0833333333333335,26.333333333333332,44.958333333333336,18.625,15.666666666666666
2016-03-15,2.4583333333333335,21.625,39.541666666666664,17.916666666666668,6.8
2016-03-16,2.625,26.791666666666668,57.5,30.708333333333332,9.181818181818182
2016-03-17,2.4782608695652173,20.391304347826086,36.82608695652174,16.434782608695652,10.791666666666666
2016-03-18,3.25,24.791666666666668,36.875,12.083333333333334,13.791666666666666
2016-03-19,3.9166666666666665,18.333333333333332,24.916666666666668,6.583333333333333,21.583333333333332
2016-03-20,4.166666666666667,22.583333333333332,30.25,7.666666666666667,31.125
2016-03-21,2.8333333333333335,30.125,50.458333333333336,20.333333333333332,8.333333333333334
2016-03-22,2.9166666666666665,28.875,52.625,23.75,15.208333333333334
2016-03-23,2.625,23.833333333333332,39.041666666666664,15.208333333333334,13.708333333333334
2016-03-24,2.782608695652174,29.136363636363637,52.0,22.863636363636363,10.541666666666666
2016-03-25,2.7083333333333335,17.708333333333332,25.041666666666668,7.333333333333333,12.208333333333334
