date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2015-05-19,3.8260869565217392,20.583333333333332,33.791666666666664,13.208333333333334,10.583333333333334
2015-05-20,3.2916666666666665,16.125,26.0,9.875,18.130434782608695
2015-05-21,2.7083333333333335,17.416666666666668,27.541666666666668,10.125,10.958333333333334
2015-05-22,3.2083333333333335,23.583333333333332,34.75,11.166666666666666,16.208333333333332
2015-05-23,3.2083333333333335,18.583333333333332,23.125,4.541666666666667,19.625
2015-05-24,2.5,11.166666666666666,13.583333333333334,2.4166666666666665,13.333333333333334
2015-05-25,3.0833333333333335,22.0,28.083333333333332,6.083333333333333,25.916666666666668
2015-05-26,3.5217391304347827,24.75,32.291666666666664,7.541666666666667,25.583333333333332
2015-05-27,4.041666666666667,30.125,36.25,6.125,29.791666666666668
2015-05-28,3.5,24.166666666666668,28.375,4.208333333333333,26.125
2015-05-29,2.5,15.541666666666666,19.166666666666668,3.625,22.708333333333332
2015-05-30,3.5,21.208333333333332,26.375,5.166666666666667,29.291666666666668
2015-05-31,2.0416666666666665,3.5833333333333335,4.125,0.5416666666666666,18.333333333333332
2015-06-01,2.5416666666666665,18.833333333333332,27.083333333333332,8.25,14.333333333333334
2015-06-02,2.8260869565217392,16.625,22.791666666666668,6.166666666666667,18.0
2015-06-03,2.9166666666666665,13.583333333333334,23.208333333333332,9.625,6.25
2015-06-04,2.25,11.458333333333334,18.166666666666668,6.708333333333333,8.791666666666666
2015-06-05,2.2916666666666665,11.375,14.541666666666666,3.1666666666666665,6.083333333333333
2015-06-06,1.9583333333333333,6.833333333333333,10.125,3.2916666666666665,3.0833333333333335
2015-06-07,2.5833333333333335,10.958333333333334,13.0,2.0416666666666665,8.958333333333334
2015-06-08,2.1666666666666665,11.125,12.625,1.5,7.583333333333333
2015-06-09,3.4782608695652173,20.875,41.5,20.625,6.333333333333333
2015-06-10,2.9583333333333335,20.25,27.791666666666668,7.541666666666667,10.041666666666666
2015-06-11,3.5833333333333335,19.541666666666668,23.083333333333332,3.5416666666666665,15.25
2015-06-12,4.0,21.833333333333332,36.083333333333336,14.25,20.041666666666668
2015-06-13,4.375,16.5,19.666666666666668,3.1666666666666665,32.333333333333336
2015-06-14,3.0,11.541666666666666,14.041666666666666,2.5,14.291666666666666
2015-06-15,3.4583333333333335,20.666666666666668,31.125,10.458333333333334,17.5
2015-06-16,3.652173913043478,17.458333333333332,28.083333333333332,10.625,20.083333333333332
2015-06-17,2.9583333333333335,17.208333333333332,25.125,7.916666666666667,20.75
2015-06-18,1.9166666666666667,7.625,10.75,3.125,7.875
2015-06-19,1.7916666666666667,4.416666666666667,6.041666666666667,1.625,3.0833333333333335
2015-06-20,3.2083333333333335,15.708333333333334,22.666666666666668,6.958333333333333,10.458333333333334
2015-06-21,2.3333333333333335,7.625,9.458333333333334,1.8333333333333333,8.5
2015-06-22,3.2083333333333335,16.75,24.625,7.875,13.708333333333334
2015-06-23,2.9565217391304346,19.708333333333332,30.666666666666668,10.958333333333334,21.875
2015-06-24,2.9583333333333335,15.791666666666666,19.416666666666668,3.625,21.73913043478261
2015-06-25,2.8333333333333335,18.291666666666668,25.916666666666668,7.625,17.791666666666668
2015-06-26,2.3333333333333335,17.166666666666668,22.916666666666668,5.75,8.416666666666666
2015-06-27,2.8333333333333335,12.291666666666666,22.583333333333332,10.291666666666666,6.458333333333333
2015-06-28,1.6666666666666667,4.958333333333333,7.5,2.5416666666666665,5.5
2015-06-29,2.1666666666666665,11.791666666666666,17.291666666666668,5.5,5.416666666666667
2015-06-30,3.0,18.0,25.416666666666668,7.416666666666667,10.833333333333334
2015-07-01,3.0416666666666665,18.291666666666668,30.416666666666668,12.125,6.833333333333333
2015-07-02,4.5,24.666666666666668,47.166666666666664,22.5,17.416666666666668
2015-07-03,3.3333333333333335,21.541666666666668,30.791666666666668,9.25,13.5
2015-07-04,3.5833333333333335,18.166666666666668,26.333333333333332,8.166666666666666,20.375
2015-07-05,3.25,6.666666666666667,8.125,1.4583333333333333,16.25
2015-07-06,2.6666666666666665,9.416666666666666,12.375,2.9583333333333335,12.458333333333334
2015-07-07,3.0,12.791666666666666,20.375,7.583333333333333,8.458333333333334
2015-07-08,3.625,18.083333333333332,24.25,6.166666666666667,10.875
2015-07-09,2.9166666666666665,14.791666666666666,23.458333333333332,8.666666666666666,10.5
2015-07-10,2.4166666666666665,12.833333333333334,19.416666666666668,6.583333333333333,8.958333333333334
2015-07-11,2.2916666666666665,11.75,17.708333333333332,5.958333333333333,8.458333333333334
2015-07-12,3.25,7.833333333333333,17.125,9.291666666666666,8.583333333333334
2015-07-13,2.9583333333333335,8.125,21.958333333333332,13.833333333333334,9.875
2015-07-14,1.5217391304347827,9.875,27.333333333333332,17.458333333333332,6.083333333333333
2015-07-15,1.75,12.916666666666666,24.666666666666668,11.75,8.333333333333334
2015-07-16,1.0,2.7916666666666665,3.75,0.9583333333333334,4.375
2015-07-17,1.9166666666666667,7.5,12.25,4.75,3.125
2015-07-18,3.6666666666666665,16.916666666666668,35.125,18.208333333333332,9.5
2015-07-19,2.75,8.875,14.958333333333334,6.083333333333333,9.875
2015-07-20,4.666666666666667,10.166666666666666,20.958333333333332,10.791666666666666,8.458333333333334
2015-07-21,3.8260869565217392,10.208333333333334,19.25,9.041666666666666,6.208333333333333
2015-07-22,2.9166666666666665,14.5,26.916666666666668,12.416666666666666,4.875
2015-07-23,2.9166666666666665,18.291666666666668,44.291666666666664,26.0,5.708333333333333
2015-07-24,2.7916666666666665,16.75,32.375,15.625,10.0
2015-07-25,1.9583333333333333,11.166666666666666,19.791666666666668,8.625,10.458333333333334
2015-07-26,2.9583333333333335,7.958333333333333,13.916666666666666,5.958333333333333,7.875
2015-07-27,2.75,12.5,23.416666666666668,10.916666666666666,11.0
2015-07-28,3.652173913043478,17.75,29.416666666666668,11.666666666666666,15.416666666666666
2015-07-29,3.0833333333333335,13.5,22.666666666666668,9.166666666666666,16.5
2015-07-30,3.8333333333333335,18.25,25.458333333333332,7.208333333333333,26.5
2015-07-31,3.9166666666666665,17.25,22.333333333333332,5.083333333333333,33.125
2015-08-01,3.5833333333333335,18.5,23.833333333333332,5.333333333333333,31.52173913043478
2015-08-02,3.6666666666666665,12.625,14.791666666666666,2.1666666666666665,34.208333333333336
2015-08-03,3.5,18.083333333333332,23.833333333333332,5.75,36.791666666666664
2015-08-04,3.217391304347826,20.0,28.0,8.0,33.791666666666664
2015-08-05,2.8333333333333335,17.0,23.958333333333332,6.958333333333333,32.833333333333336
2015-08-06,2.7916666666666665,17.125,22.666666666666668,5.541666666666667,21.041666666666668
2015-08-07,2.25,14.125,24.0,9.875,13.583333333333334
2015-08-08,2.2916666666666665,12.458333333333334,14.916666666666666,2.4583333333333335,19.291666666666668
2015-08-09,3.1666666666666665,10.541666666666666,12.166666666666666,1.625,23.333333333333332
2015-08-10,2.7916666666666665,12.791666666666666,17.208333333333332,4.416666666666667,21.666666666666668
2015-08-11,2.9565217391304346,14.583333333333334,18.958333333333332,4.375,21.26086956521739
2015-08-12,3.1666666666666665,13.125,16.708333333333332,3.5833333333333335,
2015-08-13,3.0833333333333335,10.041666666666666,14.416666666666666,4.375,
2015-08-14,2.5,7.833333333333333,11.666666666666666,3.8333333333333335,
2015-08-15,2.7083333333333335,8.375,10.166666666666666,1.7916666666666667,
2015-08-16,3.0833333333333335,9.291666666666666,10.375,1.0833333333333333,
2015-08-17,2.4583333333333335,10.208333333333334,14.25,4.041666666666667,
2015-08-18,2.391304347826087,15.041666666666666,20.666666666666668,5.625,
2015-08-19,2.6666666666666665,15.125,19.458333333333332,4.333333333333333,
2015-08-20,3.5416666666666665,20.833333333333332,35.375,14.541666666666666,
2015-08-21,2.6666666666666665,14.25,25.916666666666668,11.666666666666666,11.9
2015-08-22,2.4166666666666665,9.583333333333334,16.541666666666668,6.958333333333333,8.25
2015-08-23,2.1666666666666665,5.458333333333333,6.916666666666667,1.4583333333333333,7.0
2015-08-24,2.25,13.791666666666666,20.666666666666668,6.875,9.666666666666666
2015-08-25,2.1739130434782608,8.125,9.208333333333334,1.0833333333333333,6.458333333333333
2015-08-26,2.3333333333333335,11.0,17.375,6.375,5.958333333333333
2015-08-27,2.375,17.083333333333332,24.541666666666668,7.458333333333333,9.75
2015-08-28,3.3333333333333335,21.208333333333332,26.625,5.416666666666667,14.833333333333334
2015-08-29,3.375,11.791666666666666,14.291666666666666,2.5,19.041666666666668
2015-08-30,2.4166666666666665,7.375,11.166666666666666,3.7916666666666665,7.458333333333333
2015-08-31,2.0833333333333335,7.833333333333333,10.583333333333334,2.75,3.7916666666666665
2015-09-01,3.0,15.166666666666666,22.458333333333332,7.291666666666667,6.083333333333333
2015-09-02,3.0416666666666665,16.625,24.208333333333332,7.583333333333333,6.833333333333333
2015-09-03,3.125,15.416666666666666,20.5,5.083333333333333,9.0
2015-09-04,3.4166666666666665,16.958333333333332,29.791666666666668,12.833333333333334,13.541666666666666
2015-09-05,3.0,10.625,13.375,2.75,11.791666666666666
2015-09-06,2.4166666666666665,4.375,4.958333333333333,0.5833333333333334,8.875
2015-09-07,2.2916666666666665,6.458333333333333,9.0,2.5416666666666665,3.375
2015-09-08,2.5217391304347827,9.958333333333334,15.208333333333334,5.25,3.9166666666666665
2015-09-09,2.875,15.666666666666666,27.708333333333332,12.041666666666666,2.75
2015-09-10,2.4166666666666665,10.041666666666666,27.0,16.958333333333332,3.8333333333333335
2015-09-11,2.5,14.583333333333334,25.75,11.166666666666666,8.625
2015-09-12,3.5416666666666665,15.458333333333334,21.333333333333332,5.875,14.833333333333334
2015-09-13,2.9583333333333335,6.541666666666667,8.708333333333334,2.1666666666666665,10.666666666666666
2015-09-14,1.5833333333333333,4.5,5.916666666666667,1.4166666666666667,5.291666666666667
2015-09-15,1.9565217391304348,6.666666666666667,9.0,2.3333333333333335,6.555555555555555
2015-09-16,1.9583333333333333,8.083333333333334,10.583333333333334,2.5,12.782608695652174
2015-09-17,2.25,6.0,8.0,2.0,8.541666666666666
2015-09-18,2.3333333333333335,13.458333333333334,22.125,8.666666666666666,7.75
2015-09-19,2.0416666666666665,8.5,12.875,4.375,7.125
2015-09-20,1.6666666666666667,3.9166666666666665,5.208333333333333,1.2916666666666667,6.625
2015-09-21,1.5416666666666667,3.5416666666666665,4.291666666666667,0.75,7.291666666666667
2015-09-22,2.391304347826087,8.458333333333334,9.916666666666666,1.4583333333333333,10.416666666666666
2015-09-23,2.8333333333333335,11.125,13.625,2.5,16.208333333333332
2015-09-24,2.15,5.55,6.1,0.55,8.166666666666666
2015-09-25,2.375,6.166666666666667,8.375,2.2083333333333335,2.7916666666666665
2015-09-26,2.4583333333333335,4.625,5.75,1.125,7.291666666666667
2015-09-27,2.125,4.708333333333333,5.791666666666667,1.0833333333333333,10.666666666666666
2015-09-28,2.4583333333333335,12.458333333333334,19.083333333333332,6.625,13.458333333333334
2015-09-29,2.0434782608695654,8.0,10.208333333333334,2.2083333333333335,9.916666666666666
2015-09-30,2.25,9.375,11.708333333333334,2.3333333333333335,7.833333333333333
2015-10-01,2.5833333333333335,13.666666666666666,17.708333333333332,4.041666666666667,10.583333333333334
2015-10-02,3.3333333333333335,13.0,21.5,8.5,7.166666666666667
2015-10-03,3.5,15.5,23.041666666666668,7.541666666666667,10.375
2015-10-04,3.125,8.083333333333334,10.0,1.9166666666666667,14.541666666666666
2015-10-05,2.0833333333333335,8.458333333333334,11.791666666666666,3.3333333333333335,4.708333333333333
2015-10-06,2.0434782608695654,8.083333333333334,10.5,2.4166666666666665,6.708333333333333
2015-10-07,2.25,10.583333333333334,19.083333333333332,8.5,5.333333333333333
2015-10-08,2.625,15.041666666666666,25.25,10.208333333333334,12.041666666666666
2015-10-09,3.8333333333333335,27.166666666666668,39.791666666666664,12.625,24.083333333333332
2015-10-10,4.833333333333333,18.375,22.875,4.5,31.791666666666668
2015-10-11,4.375,10.75,14.458333333333334,3.7083333333333335,23.25
2015-10-12,3.1666666666666665,10.125,13.541666666666666,3.4166666666666665,10.666666666666666
2015-10-13,3.217391304347826,14.708333333333334,27.541666666666668,12.833333333333334,9.916666666666666
2015-10-14,2.8333333333333335,21.125,33.083333333333336,11.958333333333334,9.791666666666666
2015-10-15,2.25,9.041666666666666,11.583333333333334,2.5416666666666665,12.083333333333334
2015-10-16,2.5,15.333333333333334,21.916666666666668,6.583333333333333,10.833333333333334
2015-10-17,2.5833333333333335,10.416666666666666,15.958333333333334,5.541666666666667,9.708333333333334
2015-10-18,2.5833333333333335,8.125,9.916666666666666,1.7916666666666667,12.083333333333334
2015-10-19,2.7083333333333335,16.25,22.0,5.75,15.083333333333334
2015-10-20,3.1739130434782608,17.208333333333332,24.833333333333332,7.625,23.043478260869566
2015-10-21,3.5416666666666665,18.166666666666668,23.083333333333332,4.916666666666667,23.5
2015-10-22,3.5833333333333335,13.416666666666666,23.916666666666668,10.5,19.708333333333332
2015-10-23,3.2916666666666665,18.25,23.875,5.625,16.791666666666668
2015-10-24,4.875,19.791666666666668,26.583333333333332,6.791666666666667,28.083333333333332
2015-10-25,2.125,3.125,4.75,1.625,8.375
2015-10-26,3.0,20.25,29.416666666666668,9.166666666666666,13.0
2015-10-27,2.6956521739130435,16.25,22.541666666666668,6.291666666666667,11.583333333333334
2015-10-28,3.0416666666666665,13.291666666666666,24.5,11.208333333333334,8.875
2015-10-29,3.2916666666666665,20.583333333333332,34.416666666666664,13.833333333333334,11.916666666666666
2015-10-30,3.375,18.75,30.166666666666668,11.416666666666666,19.166666666666668
2015-10-31,2.125,6.333333333333333,8.916666666666666,2.5833333333333335,8.375
2015-11-01,2.125,5.083333333333333,6.708333333333333,1.625,12.208333333333334
2015-11-02,4.083333333333333,16.958333333333332,35.125,18.166666666666668,12.75
2015-11-03,3.1739130434782608,11.416666666666666,16.625,5.208333333333333,7.166666666666667
2015-11-04,3.4166666666666665,20.458333333333332,31.75,11.291666666666666,10.041666666666666
2015-11-05,4.333333333333333,29.416666666666668,44.833333333333336,15.416666666666666,15.583333333333334
2015-11-06,4.125,25.291666666666668,40.041666666666664,14.75,15.916666666666666
2015-11-07,3.4166666666666665,14.041666666666666,16.0,1.9583333333333333,15.708333333333334
2015-11-08,2.625,8.125,8.791666666666666,0.6666666666666666,7.041666666666667
2015-11-09,4.916666666666667,19.666666666666668,48.041666666666664,28.375,11.083333333333334
2015-11-10,2.6956521739130435,8.083333333333334,17.416666666666668,9.333333333333334,2.25
2015-11-11,2.5833333333333335,9.708333333333334,16.625,6.916666666666667,2.5833333333333335
2015-11-12,2.25,7.75,9.416666666666666,1.6666666666666667,7.791666666666667
2015-11-13,2.4166666666666665,9.666666666666666,12.083333333333334,2.4166666666666665,8.791666666666666
2015-11-14,2.0833333333333335,6.916666666666667,8.166666666666666,1.25,1.5416666666666667
2015-11-15,2.6666666666666665,7.958333333333333,11.958333333333334,4.0,1.7083333333333333
2015-11-16,3.2916666666666665,17.708333333333332,29.958333333333332,12.25,6.375
2015-11-17,4.3478260869565215,24.208333333333332,39.541666666666664,15.333333333333334,10.333333333333334
2015-11-18,2.5833333333333335,10.416666666666666,12.708333333333334,2.2916666666666665,2.9166666666666665
2015-11-19,2.2916666666666665,7.458333333333333,11.875,4.416666666666667,2.9166666666666665
2015-11-20,3.375,19.958333333333332,35.125,15.166666666666666,8.125
2015-11-21,3.0833333333333335,7.541666666666667,10.75,3.2083333333333335,9.916666666666666
2015-11-22,3.75,7.125,8.75,1.625,13.208333333333334
2015-11-23,4.708333333333333,15.375,20.958333333333332,5.583333333333333,16.708333333333332
2015-11-24,3.9130434782608696,9.916666666666666,22.916666666666668,13.0,8.695652173913043
2015-11-25,2.9166666666666665,13.083333333333334,21.458333333333332,8.375,4.166666666666667
2015-11-26,3.375,14.625,30.791666666666668,16.166666666666668,6.25
2015-11-27,3.5833333333333335,13.708333333333334,29.5,15.791666666666666,6.708333333333333
2015-11-28,3.8333333333333335,18.875,33.083333333333336,14.208333333333334,9.875
2015-11-29,3.9583333333333335,14.083333333333334,18.041666666666668,3.9583333333333335,12.375
2015-11-30,4.5,21.25,33.375,12.125,19.708333333333332
2015-12-01,3.130434782608696,12.375,16.708333333333332,4.333333333333333,11.916666666666666
2015-12-02,3.375,20.375,25.583333333333332,5.208333333333333,12.708333333333334
2015-12-03,3.8333333333333335,16.833333333333332,31.25,14.416666666666666,10.791666666666666
2015-12-04,3.8333333333333335,11.916666666666666,23.208333333333332,11.291666666666666,10.416666666666666
2015-12-05,4.208333333333333,21.416666666666668,36.5,15.083333333333334,10.958333333333334
2015-12-06,2.875,8.541666666666666,10.5,1.9583333333333333,9.875
2015-12-07,2.4583333333333335,10.291666666666666,14.208333333333334,3.9166666666666665,10.0
2015-12-08,3.5652173913043477,16.125,34.291666666666664,18.166666666666668,9.083333333333334
2015-12-09,3.875,25.166666666666668,42.166666666666664,17.0,14.833333333333334
2015-12-10,2.6818181818181817,18.25,24.583333333333332,6.333333333333333,11.375
2015-12-11,2.6666666666666665,9.916666666666666,17.458333333333332,7.541666666666667,2.4583333333333335
2015-12-12,3.2083333333333335,6.208333333333333,9.333333333333334,3.125,11.666666666666666
2015-12-13,3.6666666666666665,11.166666666666666,14.333333333333334,3.1666666666666665,10.166666666666666
2015-12-14,3.9166666666666665,18.5,37.375,18.875,8.625
2015-12-15,4.434782608695652,26.333333333333332,46.166666666666664,19.833333333333332,16.625
2015-12-16,4.833333333333333,19.208333333333332,45.125,25.916666666666668,14.875
2015-12-17,3.5833333333333335,15.916666666666666,34.625,18.708333333333332,6.958333333333333
2015-12-18,3.875,21.083333333333332,48.166666666666664,27.083333333333332,9.666666666666666
2015-12-19,3.3333333333333335,15.041666666666666,28.083333333333332,13.041666666666666,7.583333333333333
2015-12-20,3.125,14.708333333333334,18.291666666666668,3.5833333333333335,8.666666666666666
2015-12-21,5.208333333333333,21.916666666666668,41.166666666666664,19.25,14.75
2015-12-22,3.5652173913043477,15.791666666666666,32.5,16.708333333333332,14.916666666666666
2015-12-23,3.25,13.333333333333334,17.208333333333332,3.875,15.166666666666666
2015-12-24,5.291666666666667,27.666666666666668,65.0,37.333333333333336,14.458333333333334
2015-12-25,4.166666666666667,19.166666666666668,45.833333333333336,26.666666666666668,12.041666666666666
2015-12-26,5.0,19.458333333333332,35.791666666666664,16.333333333333332,16.916666666666668
2015-12-27,3.6666666666666665,9.375,12.875,3.5,12.25
2015-12-28,3.625,16.291666666666668,25.833333333333332,9.541666666666666,8.708333333333334
2015-12-29,3.260869565217391,13.75,23.541666666666668,9.791666666666666,5.291666666666667
2015-12-30,3.5416666666666665,13.0,17.75,4.75,8.125
2015-12-31,3.739130434782609,8.73913043478261,12.0,3.260869565217391,10.73913043478261
2016-01-01,4.541666666666667,10.833333333333334,13.333333333333334,2.5,13.375
2016-01-02,5.375,14.458333333333334,18.916666666666668,4.458333333333333,18.791666666666668
2016-01-03,4.913043478260869,12.0,16.208333333333332,4.208333333333333,17.041666666666668
2016-01-04,4.291666666666667,8.208333333333334,10.791666666666666,2.5833333333333335,16.125
2016-01-05,2.625,5.5,7.333333333333333,1.8333333333333333,8.5
2016-01-06,2.9583333333333335,9.833333333333334,14.208333333333334,4.375,11.380952380952381
2016-01-07,4.5,23.208333333333332,33.125,9.916666666666666,10.291666666666666
2016-01-08,2.6666666666666665,6.791666666666667,8.416666666666666,1.625,5.458333333333333
2016-01-09,4.166666666666667,15.0,22.458333333333332,7.458333333333333,7.416666666666667
2016-01-10,5.086956521739131,27.458333333333332,52.25,24.791666666666668,12.166666666666666
2016-01-11,3.9166666666666665,23.0,41.958333333333336,18.958333333333332,9.375
2016-01-12,4.25,21.25,41.375,20.125,12.166666666666666
2016-01-13,3.875,14.708333333333334,28.083333333333332,13.375,11.125
2016-01-14,3.25,8.416666666666666,16.833333333333332,8.416666666666666,7.166666666666667
2016-01-15,3.125,8.041666666666666,11.958333333333334,3.9166666666666665,3.4583333333333335
2016-01-16,3.5833333333333335,17.5,33.333333333333336,15.833333333333334,3.75
2016-01-17,4.043478260869565,25.5,49.0,23.5,5.541666666666667
2016-01-18,4.291666666666667,28.0,45.5,17.5,9.041666666666666
2016-01-19,4.041666666666667,14.791666666666666,19.25,4.458333333333333,16.75
2016-01-20,5.166666666666667,19.291666666666668,29.291666666666668,10.0,18.416666666666668
2016-01-21,4.5,16.25,26.583333333333332,10.333333333333334,10.833333333333334
2016-01-22,3.7916666666666665,9.833333333333334,13.75,3.9166666666666665,12.416666666666666
2016-01-23,3.4583333333333335,13.125,25.333333333333332,12.208333333333334,7.5
2016-01-24,3.9565217391304346,21.291666666666668,38.125,16.833333333333332,6.75
2016-01-25,3.7916666666666665,24.791666666666668,45.666666666666664,20.875,8.583333333333334
2016-01-26,4.458333333333333,31.916666666666668,51.291666666666664,19.375,14.0
2016-01-27,5.208333333333333,31.625,58.0,26.375,21.166666666666668
2016-01-28,4.25,19.833333333333332,26.791666666666668,6.958333333333333,13.416666666666666
2016-01-29,4.5,15.791666666666666,19.041666666666668,3.25,17.869565217391305
2016-01-30,5.125,20.625,45.833333333333336,25.208333333333332,17.916666666666668
2016-01-31,3.217391304347826,12.0,20.25,8.25,13.583333333333334
2016-02-01,4.125,22.625,44.25,21.625,12.916666666666666
2016-02-02,4.25,21.083333333333332,41.0,19.916666666666668,9.708333333333334
2016-02-03,3.875,21.666666666666668,38.875,17.208333333333332,10.333333333333334
2016-02-04,3.875,18.958333333333332,29.916666666666668,10.958333333333334,12.0
2016-02-05,4.708333333333333,17.666666666666668,22.541666666666668,4.875,21.458333333333332
2016-02-06,5.208333333333333,14.833333333333334,27.625,12.791666666666666,13.125
2016-02-07,4.565217391304348,23.416666666666668,47.5,24.083333333333332,10.833333333333334
2016-02-08,3.8333333333333335,25.625,44.375,18.75,10.791666666666666
2016-02-09,3.75,20.25,34.291666666666664,14.041666666666666,13.75
2016-02-10,3.5,11.541666666666666,24.041666666666668,12.5,6.833333333333333
2016-02-11,3.5833333333333335,11.333333333333334,17.791666666666668,6.458333333333333,7.708333333333333
2016-02-12,3.4166666666666665,13.083333333333334,18.166666666666668,5.083333333333333,5.333333333333333
2016-02-13,4.166666666666667,26.666666666666668,49.833333333333336,23.166666666666668,7.913043478260869
2016-02-14,4.0,26.541666666666668,51.166666666666664,24.625,9.875
2016-02-15,4.083333333333333,33.166666666666664,52.0,18.833333333333332,13.375
2016-02-16,5.041666666666667,39.5,55.916666666666664,16.416666666666668,20.708333333333332
2016-02-17,5.583333333333333,44.5,92.91666666666667,48.416666666666664,26.041666666666668
2016-02-18,3.625,13.041666666666666,21.083333333333332,8.041666666666666,11.666666666666666
2016-02-19,3.2916666666666665,9.75,13.041666666666666,3.2916666666666665,5.916666666666667
2016-02-20,4.875,25.291666666666668,50.5,25.208333333333332,13.083333333333334
2016-02-21,3.4347826086956523,12.916666666666666,23.25,10.333333333333334,14.125
2016-02-22,3.9583333333333335,26.291666666666668,40.125,13.833333333333334,11.65
2016-02-23,4.166666666666667,16.625,30.791666666666668,14.166666666666666,8.25
2016-02-24,2.9583333333333335,10.208333333333334,15.875,5.666666666666667,6.291666666666667
2016-02-25,4.291666666666667,22.958333333333332,36.0,13.041666666666666,14.375
2016-02-26,3.9583333333333335,12.75,16.083333333333332,3.3333333333333335,14.958333333333334
2016-02-27,2.8333333333333335,7.708333333333333,11.958333333333334,4.25,12.583333333333334
2016-02-28,3.347826086956522,22.875,34.791666666666664,11.916666666666666,10.636363636363637
2016-03-01,4.166666666666667,28.347826086956523,40.65217391304348,12.304347826086957,18.458333333333332
2016-03-02,4.125,23.208333333333332,49.666666666666664,26.458333333333332,12.75
2016-03-03,3.625,17.875,27.75,9.875,9.125
2016-03-04,4.625,23.0,34.666666666666664,11.666666666666666,18.625
2016-03-05,5.166666666666667,19.875,24.375,4.5,25.75
2016-03-06,5.333333333333333,27.666666666666668,51.625,23.958333333333332,28.958333333333332
2016-03-07,3.782608695652174,16.708333333333332,30.541666666666668,13.833333333333334,10.833333333333334
2016-03-08,4.0,25.25,50.166666666666664,24.916666666666668,13.125
2016-03-09,4.166666666666667,27.125,47.208333333333336,20.083333333333332,15.833333333333334
2016-03-10,3.7083333333333335,20.083333333333332,33.333333333333336,13.25,13.291666666666666
2016-03-11,3.3333333333333335,13.708333333333334,29.333333333333332,15.625,12.25
2016-03-12,4.25,15.916666666666666,19.958333333333332,4.041666666666667,13.666666666666666
2016-03-13,5.0,27.041666666666668,51.25,24.208333333333332,19.25
2016-03-14,4.083333333333333,11.166666666666666,35.416666666666664,24.25,18.5
2016-03-15,3.25,14.041666666666666,32.333333333333336,18.291666666666668,4.583333333333333
2016-03-16,4.125,21.6,38.55,16.95,10.35
2016-03-17,3.875,25.08695652173913,55.08695652173913,30.0,19.38095238095238
2016-03-18,9.333333333333334,30.19047619047619,61.95238095238095,31.761904761904763,20.047619047619047
2016-03-19,4.375,17.541666666666668,20.958333333333332,3.4166666666666665,25.291666666666668
2016-03-20,4.625,19.708333333333332,22.875,3.1666666666666665,36.125
2016-03-21,2.5555555555555554,11.0,12.333333333333334,1.3333333333333333,7.833333333333333
2016-03-22,3.1333333333333333,16.916666666666668,25.75,8.833333333333334,17.541666666666668
2016-03-23,3.25,20.25,31.083333333333332,10.833333333333334,13.11111111111111
2016-03-24,2.5833333333333335,5.875,9.208333333333334,3.3333333333333335,9.1
2016-03-25,2.75,11.416666666666666,16.541666666666668,5.125,12.75
2016-03-26,2.625,4.833333333333333,6.291666666666667,1.4583333333333333,12.875
2016-03-27,2.5833333333333335,12.458333333333334,22.0,9.541666666666666,14.75
2016-03-28,3.869565217391304,19.666666666666668,32.083333333333336,12.416666666666666,16.916666666666668
2016-03-29,4.0,22.875,32.791666666666664,9.916666666666666,25.75
2016-03-30,4.291666666666667,21.736842105263158,26.0,4.2631578947368425,33.875
2016-03-31,2.7083333333333335,6.083333333333333,7.625,1.5416666666666667,20.458333333333332
2016-04-01,3.5,15.875,18.666666666666668,2.7916666666666665,25.666666666666668
2016-04-02,3.5833333333333335,16.375,20.75,4.375,14.041666666666666
2016-04-03,4.041666666666667,14.041666666666666,15.458333333333334,1.4166666666666667,10.166666666666666
2016-04-04,3.25,14.583333333333334,24.25,9.666666666666666,5.541666666666667
2016-04-05,3.217391304347826,19.791666666666668,28.5,8.708333333333334,6.5
2016-04-06,4.208333333333333,25.75,36.458333333333336,10.708333333333334,14.541666666666666
2016-04-07,3.75,17.333333333333332,28.166666666666668,10.833333333333334,9.25
2016-04-08,4.333333333333333,24.958333333333332,42.375,17.416666666666668,8.416666666666666
2016-04-09,4.583333333333333,23.208333333333332,34.708333333333336,11.5,19.083333333333332
2016-04-10,5.0,20.541666666666668,25.5,4.958333333333333,25.791666666666668
2016-04-11,2.875,6.041666666666667,7.666666666666667,1.625,13.541666666666666
2016-04-12,3.6956521739130435,21.5,29.416666666666668,7.916666666666667,18.625
2016-04-13,3.75,18.75,22.333333333333332,3.5833333333333335,13.125
2016-04-14,3.625,17.416666666666668,31.333333333333332,13.916666666666666,8.583333333333334
2016-04-15,3.1666666666666665,8.333333333333334,10.541666666666666,2.2083333333333335,14.583333333333334
2016-04-16,4.833333333333333,16.166666666666668,20.583333333333332,4.416666666666667,15.041666666666666
2016-04-17,3.75,10.541666666666666,12.208333333333334,1.6666666666666667,12.375
2016-04-18,4.458333333333333,22.583333333333332,36.0,13.416666666666666,15.208333333333334
2016-04-19,3.9565217391304346,18.75,29.125,10.375,17.791666666666668
2016-04-20,4.083333333333333,20.708333333333332,28.625,7.916666666666667,15.25
2016-04-21,3.6666666666666665,19.625,21.458333333333332,1.8333333333333333,15.181818181818182
2016-04-22,3.9583333333333335,20.333333333333332,32.916666666666664,12.583333333333334,
