date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-07-26,1.2307692307692308,7.541666666666667,12.666666666666666,5.125,7.083333333333333,0.6666666666666666
2017-07-27,,20.875,32.083333333333336,11.208333333333334,11.75,0.7916666666666666
2017-07-28,,25.958333333333332,50.125,24.166666666666668,9.416666666666666,2.0416666666666665
2017-07-29,,16.416666666666668,26.416666666666668,10.0,16.708333333333332,1.6666666666666667
2017-07-30,,13.434782608695652,17.652173913043477,4.217391304347826,13.416666666666666,1.173913043478261
2017-07-31,,27.791666666666668,55.25,27.458333333333332,13.833333333333334,2.75
2017-08-01,,18.458333333333332,32.041666666666664,13.583333333333334,14.416666666666666,0.9166666666666666
2017-08-02,,12.291666666666666,19.0,6.708333333333333,9.130434782608695,0.041666666666666664
2017-08-03,1.0,7.541666666666667,11.125,3.5833333333333335,4.875,0.0
2017-08-04,0.9166666666666666,9.291666666666666,14.833333333333334,5.541666666666667,4.875,0.0
2017-08-05,1.8333333333333333,13.833333333333334,26.041666666666668,12.208333333333334,11.708333333333334,0.75
2017-08-06,2.0869565217391304,12.130434782608695,18.782608695652176,6.6521739130434785,12.5,0.9565217391304348
2017-08-07,0.875,6.791666666666667,11.666666666666666,4.875,3.625,0.0
2017-08-08,2.4545454545454546,22.181818181818183,37.95454545454545,15.772727272727273,4.777777777777778,0.36363636363636365
2017-08-09,4.090909090909091,39.083333333333336,60.791666666666664,21.708333333333332,25.636363636363637,3.9583333333333335
2017-08-10,4.333333333333333,38.416666666666664,61.875,23.458333333333332,21.166666666666668,5.541666666666667
2017-08-11,3.25,16.708333333333332,20.958333333333332,4.25,14.5,1.6666666666666667
2017-08-12,1.5416666666666667,2.9583333333333335,4.708333333333333,1.75,4.833333333333333,0.0
2017-08-13,1.173913043478261,4.6521739130434785,6.6521739130434785,2.0,5.291666666666667,0.5217391304347826
2017-08-14,1.6666666666666667,12.125,18.666666666666668,6.541666666666667,5.708333333333333,1.125
2017-08-15,1.826086956521739,13.347826086956522,17.869565217391305,4.521739130434782,9.391304347826088,0.8636363636363636
2017-08-16,2.4583333333333335,15.5,23.166666666666668,7.666666666666667,7.333333333333333,0.5416666666666666
2017-08-17,2.0416666666666665,22.375,36.875,14.5,9.458333333333334,2.5416666666666665
2017-08-18,2.2083333333333335,23.583333333333332,40.875,17.291666666666668,9.291666666666666,2.2083333333333335
2017-08-19,2.125,17.291666666666668,25.333333333333332,8.041666666666666,8.166666666666666,1.0833333333333333
2017-08-20,2.217391304347826,11.91304347826087,14.826086956521738,2.9130434782608696,9.5,1.2608695652173914
2017-08-21,2.375,20.166666666666668,34.541666666666664,14.375,18.708333333333332,1.5416666666666667
2017-08-22,1.6521739130434783,17.541666666666668,47.458333333333336,29.916666666666668,7.75,1.5833333333333333
2017-08-23,2.625,27.208333333333332,53.875,26.666666666666668,14.083333333333334,4.25
2017-08-24,2.625,31.958333333333332,61.875,29.916666666666668,22.125,4.833333333333333
2017-08-25,2.5416666666666665,32.25,70.875,38.625,19.5,4.666666666666667
2017-08-26,3.1666666666666665,30.0,49.666666666666664,19.666666666666668,12.5,2.0416666666666665
2017-08-27,3.0869565217391304,13.91304347826087,16.565217391304348,2.652173913043478,10.833333333333334,1.173913043478261
2017-08-28,2.75,30.708333333333332,55.416666666666664,24.708333333333332,18.083333333333332,1.9166666666666667
2017-08-29,2.875,35.75,69.875,34.125,23.25,4.541666666666667
2017-08-30,1.826086956521739,6.458333333333333,9.083333333333334,2.625,8.956521739130435,0.25
2017-08-31,1.4166666666666667,4.291666666666667,6.333333333333333,2.0416666666666665,5.708333333333333,0.20833333333333334
2017-09-01,1.0416666666666667,3.7916666666666665,5.5,1.7083333333333333,6.208333333333333,0.0
2017-09-02,1.0833333333333333,4.25,6.083333333333333,1.8333333333333333,7.458333333333333,0.0
2017-09-03,1.173913043478261,3.3043478260869565,4.260869565217392,0.9565217391304348,8.416666666666666,0.0
2017-09-04,2.2083333333333335,22.166666666666668,33.833333333333336,11.666666666666666,7.291666666666667,0.5
2017-09-05,2.3333333333333335,28.291666666666668,46.333333333333336,18.041666666666668,12.916666666666666,1.2083333333333333
2017-09-06,3.125,31.458333333333332,50.916666666666664,19.458333333333332,15.708333333333334,3.0
2017-09-07,4.304347826086956,34.875,72.41666666666667,37.541666666666664,14.208333333333334,2.7916666666666665
2017-09-08,2.1666666666666665,13.291666666666666,20.333333333333332,7.041666666666667,6.5,0.0
2017-09-09,3.0416666666666665,21.916666666666668,29.291666666666668,7.375,12.083333333333334,0.75
2017-09-10,2.0,9.869565217391305,11.695652173913043,1.826086956521739,11.375,0.6521739130434783
2017-09-11,4.304347826086956,31.666666666666668,53.375,21.708333333333332,10.75,1.3333333333333333
2017-09-12,6.125,36.5,69.375,32.875,5.708333333333333,1.5416666666666667
2017-09-13,5.391304347826087,30.0,52.291666666666664,22.291666666666668,8.826086956521738,1.875
2017-09-14,2.25,12.083333333333334,18.708333333333332,6.625,8.791666666666666,0.375
2017-09-15,1.2083333333333333,7.041666666666667,11.5,4.458333333333333,4.208333333333333,0.0
2017-09-16,1.25,6.833333333333333,7.541666666666667,0.7083333333333334,4.958333333333333,0.08333333333333333
2017-09-17,0.6956521739130435,2.6956521739130435,3.782608695652174,1.0869565217391304,2.6666666666666665,0.0
2017-09-18,2.125,15.666666666666666,22.458333333333332,6.791666666666667,5.5,0.375
2017-09-19,3.0416666666666665,26.791666666666668,45.666666666666664,18.875,14.583333333333334,1.4583333333333333
2017-09-20,4.125,38.625,60.458333333333336,21.833333333333332,24.041666666666668,2.7916666666666665
2017-09-21,2.5652173913043477,22.291666666666668,35.958333333333336,13.666666666666666,8.875,0.5909090909090909
2017-09-22,1.9583333333333333,14.583333333333334,19.5,4.916666666666667,8.791666666666666,0.20833333333333334
2017-09-23,3.375,22.166666666666668,31.291666666666668,9.125,10.75,2.1666666666666665
2017-09-24,3.4782608695652173,19.47826086956522,22.956521739130434,3.4782608695652173,12.583333333333334,1.826086956521739
2017-09-25,4.0,38.25,56.208333333333336,17.958333333333332,17.416666666666668,1.6666666666666667
2017-09-26,2.875,30.791666666666668,46.291666666666664,15.5,14.583333333333334,1.7083333333333333
2017-09-27,2.5217391304347827,25.130434782608695,36.78260869565217,11.652173913043478,11.304347826086957,1.0434782608695652
2017-09-28,1.9166666666666667,13.125,23.75,10.625,2.25,0.0
2017-09-29,2.875,25.791666666666668,49.625,23.833333333333332,9.083333333333334,1.5416666666666667
2017-09-30,2.2083333333333335,12.458333333333334,18.166666666666668,5.708333333333333,8.958333333333334,0.5
2017-10-01,2.782608695652174,14.08695652173913,16.82608695652174,2.739130434782609,10.625,0.6956521739130435
2017-10-02,1.5,16.375,22.583333333333332,6.208333333333333,6.75,0.0
2017-10-03,2.7916666666666665,16.25,30.625,14.375,5.541666666666667,0.041666666666666664
2017-10-04,1.6956521739130435,7.318181818181818,10.818181818181818,3.5,4.458333333333333,0.0
2017-10-05,1.3333333333333333,13.708333333333334,19.916666666666668,6.208333333333333,7.291666666666667,0.25
2017-10-06,1.2083333333333333,8.916666666666666,11.041666666666666,2.125,5.416666666666667,0.375
2017-10-07,2.4583333333333335,20.583333333333332,33.583333333333336,13.0,3.2916666666666665,0.5416666666666666
2017-10-08,2.9565217391304346,13.521739130434783,17.565217391304348,4.043478260869565,5.583333333333333,0.17391304347826086
2017-10-09,2.8333333333333335,17.666666666666668,24.041666666666668,6.375,10.666666666666666,1.0
2017-10-10,4.625,38.333333333333336,59.208333333333336,20.875,22.708333333333332,4.208333333333333
2017-10-11,4.583333333333333,36.291666666666664,55.125,18.833333333333332,29.25,3.8333333333333335
2017-10-12,2.4166666666666665,9.333333333333334,13.041666666666666,3.7083333333333335,10.166666666666666,0.5833333333333334
2017-10-13,1.6956521739130435,14.208333333333334,23.333333333333332,9.125,1.8636363636363635,0.041666666666666664
2017-10-14,2.4166666666666665,19.416666666666668,32.791666666666664,13.375,5.125,0.16666666666666666
2017-10-15,1.6956521739130435,10.391304347826088,13.782608695652174,3.391304347826087,4.416666666666667,0.0
2017-10-16,1.5,14.375,24.208333333333332,9.833333333333334,1.75,0.0
2017-10-17,3.625,37.166666666666664,79.0,41.833333333333336,7.083333333333333,1.1666666666666667
2017-10-18,2.260869565217391,17.583333333333332,31.958333333333332,14.375,8.333333333333334,0.5
2017-10-19,1.5,9.125,12.708333333333334,3.5833333333333335,2.9583333333333335,0.3333333333333333
2017-10-20,1.7916666666666667,16.5,33.583333333333336,17.083333333333332,2.25,0.0
2017-10-21,1.125,9.416666666666666,14.208333333333334,4.791666666666667,2.2916666666666665,0.0
2017-10-22,1.0,3.590909090909091,4.363636363636363,0.7727272727272727,0.875,0.0
2017-10-23,1.75,8.5,15.75,7.25,5.5,0.0
2017-10-24,2.5,25.5,42.458333333333336,16.958333333333332,11.25,0.0
2017-10-25,2.4583333333333335,19.541666666666668,35.25,15.708333333333334,9.458333333333334,0.041666666666666664
2017-10-26,3.652173913043478,36.541666666666664,59.791666666666664,23.25,13.636363636363637,0.5416666666666666
2017-10-27,3.375,31.708333333333332,52.583333333333336,20.875,14.5,0.9583333333333334
2017-10-28,1.625,9.333333333333334,11.208333333333334,1.875,8.541666666666666,0.20833333333333334
2017-10-29,1.2173913043478262,7.6521739130434785,10.565217391304348,2.9130434782608696,2.4583333333333335,0.13043478260869565
2017-10-30,2.4583333333333335,10.708333333333334,17.541666666666668,6.833333333333333,16.25,0.0
2017-10-31,3.25,28.708333333333332,54.708333333333336,26.0,14.333333333333334,0.3333333333333333
2017-11-01,3.7083333333333335,39.041666666666664,65.91666666666667,26.875,11.875,1.5416666666666667
2017-11-02,5.173913043478261,46.416666666666664,75.125,28.708333333333332,21.791666666666668,2.5416666666666665
2017-11-03,4.958333333333333,33.916666666666664,46.333333333333336,12.416666666666666,23.5,2.2083333333333335
2017-11-04,3.5833333333333335,15.625,23.583333333333332,7.958333333333333,13.416666666666666,0.625
2017-11-05,2.869565217391304,14.217391304347826,18.17391304347826,3.9565217391304346,24.0,0.17391304347826086
2017-11-06,3.8333333333333335,34.875,61.0,26.125,17.791666666666668,0.875
2017-11-07,4.833333333333333,45.25,78.08333333333333,32.833333333333336,20.75,2.375
2017-11-08,4.695652173913044,39.083333333333336,75.20833333333333,36.125,23.869565217391305,1.5833333333333333
2017-11-09,2.7083333333333335,16.208333333333332,25.25,9.041666666666666,16.0,0.041666666666666664
2017-11-10,3.875,37.791666666666664,67.91666666666667,30.125,12.875,1.375
2017-11-11,2.6666666666666665,15.791666666666666,26.833333333333332,11.041666666666666,11.208333333333334,0.25
2017-11-12,1.6956521739130435,7.695652173913044,10.565217391304348,2.869565217391304,6.333333333333333,0.0
2017-11-13,3.391304347826087,31.391304347826086,52.130434782608695,20.73913043478261,9.541666666666666,0.6521739130434783
2017-11-14,4.541666666666667,35.0,63.875,28.875,11.125,0.0
2017-11-15,3.5833333333333335,25.708333333333332,48.041666666666664,22.333333333333332,11.791666666666666,0.3333333333333333
2017-11-16,2.4166666666666665,21.791666666666668,40.041666666666664,18.25,8.875,0.0
2017-11-17,4.0,37.125,64.375,27.25,12.541666666666666,0.7916666666666666
2017-11-18,2.9583333333333335,17.916666666666668,27.916666666666668,10.0,7.416666666666667,0.0
2017-11-19,2.217391304347826,9.0,12.869565217391305,3.869565217391304,3.9166666666666665,0.0
2017-11-20,2.9583333333333335,24.458333333333332,48.666666666666664,24.208333333333332,6.291666666666667,0.4166666666666667
2017-11-21,3.3181818181818183,27.208333333333332,48.375,21.166666666666668,5.869565217391305,0.20833333333333334
2017-11-22,3.125,23.833333333333332,36.041666666666664,12.208333333333334,8.583333333333334,0.20833333333333334
2017-11-23,3.0833333333333335,15.583333333333334,23.791666666666668,8.208333333333334,8.833333333333334,0.16666666666666666
2017-11-24,2.9166666666666665,23.0,41.666666666666664,18.666666666666668,7.75,0.75
2017-11-25,4.166666666666667,29.75,52.916666666666664,23.166666666666668,10.0,1.1666666666666667
2017-11-26,5.782608695652174,30.782608695652176,46.82608695652174,16.043478260869566,17.833333333333332,2.0
2017-11-27,3.9166666666666665,27.708333333333332,46.291666666666664,18.583333333333332,13.708333333333334,0.5
2017-11-28,4.833333333333333,40.25,70.625,30.375,15.5,1.125
2017-11-29,6.608695652173913,44.77272727272727,108.36363636363636,63.59090909090909,28.916666666666668,2.6666666666666665
2017-11-30,4.5,33.583333333333336,72.58333333333333,39.0,14.458333333333334,0.7083333333333334
2017-12-01,2.375,21.833333333333332,41.541666666666664,19.708333333333332,5.375,0.25
2017-12-02,3.5,23.875,43.541666666666664,19.666666666666668,7.0,0.6666666666666666
2017-12-03,4.217391304347826,23.82608695652174,32.04347826086956,8.217391304347826,12.375,0.8260869565217391
2017-12-04,4.782608695652174,34.130434782608695,66.26086956521739,32.130434782608695,15.391304347826088,0.9130434782608695
2017-12-05,2.7083333333333335,21.291666666666668,41.666666666666664,20.375,7.875,0.7083333333333334
2017-12-06,3.375,29.347826086956523,59.78260869565217,30.434782608695652,7.125,0.4583333333333333
2017-12-07,4.833333333333333,35.541666666666664,65.125,29.583333333333332,14.916666666666666,1.2916666666666667
2017-12-08,4.041666666666667,26.083333333333332,46.875,20.791666666666668,12.708333333333334,0.6666666666666666
2017-12-09,3.5416666666666665,20.583333333333332,36.333333333333336,15.75,6.625,0.375
2017-12-10,4.086956521739131,22.695652173913043,30.869565217391305,8.173913043478262,11.458333333333334,1.2608695652173914
2017-12-11,3.5416666666666665,20.166666666666668,39.583333333333336,19.416666666666668,10.166666666666666,0.625
2017-12-12,2.375,15.541666666666666,33.208333333333336,17.666666666666668,5.208333333333333,0.20833333333333334
2017-12-13,2.782608695652174,21.75,54.875,33.125,5.541666666666667,0.25
2017-12-14,2.4583333333333335,18.708333333333332,33.125,14.416666666666666,4.666666666666667,0.20833333333333334
2017-12-15,3.5,30.166666666666668,49.958333333333336,19.791666666666668,7.5,0.625
2017-12-16,5.125,28.041666666666668,53.875,25.833333333333332,15.333333333333334,1.125
2017-12-17,2.608695652173913,7.956521739130435,13.304347826086957,5.3478260869565215,6.833333333333333,0.43478260869565216
2017-12-18,3.4583333333333335,25.625,43.708333333333336,18.083333333333332,9.583333333333334,0.3333333333333333
2017-12-19,4.3478260869565215,28.666666666666668,56.875,28.208333333333332,11.130434782608695,0.7916666666666666
2017-12-20,4.541666666666667,34.375,61.083333333333336,26.708333333333332,13.333333333333334,0.6666666666666666
2017-12-21,4.666666666666667,38.041666666666664,72.58333333333333,34.541666666666664,13.541666666666666,0.8333333333333334
2017-12-22,5.75,41.0,78.33333333333333,37.333333333333336,21.041666666666668,1.9166666666666667
2017-12-23,6.375,36.416666666666664,56.708333333333336,20.291666666666668,25.5,1.75
2017-12-24,4.434782608695652,21.565217391304348,26.956521739130434,5.391304347826087,24.75,0.782608695652174
2017-12-25,3.7916666666666665,19.875,38.625,18.75,9.625,0.25
2017-12-26,3.7916666666666665,26.666666666666668,61.5,34.833333333333336,9.875,0.7916666666666666
2017-12-27,2.652173913043478,14.375,27.583333333333332,13.208333333333334,6.375,0.125
2017-12-28,2.7916666666666665,21.0,48.458333333333336,27.458333333333332,4.833333333333333,0.25
2017-12-29,3.9166666666666665,26.375,65.16666666666667,38.791666666666664,11.708333333333334,0.75
2017-12-30,2.5416666666666665,10.583333333333334,13.625,3.0416666666666665,7.958333333333333,0.0
2017-12-31,3.739130434782609,16.043478260869566,22.0,5.956521739130435,11.5,0.6956521739130435
2018-01-01,3.25,13.291666666666666,16.291666666666668,3.0,11.583333333333334,0.75
2018-01-02,2.4166666666666665,8.333333333333334,10.666666666666666,2.3333333333333335,6.5,0.041666666666666664
2018-01-03,2.4166666666666665,11.416666666666666,13.458333333333334,2.0416666666666665,6.458333333333333,0.0
2018-01-04,3.739130434782609,23.625,31.291666666666668,7.666666666666667,8.125,0.6666666666666666
2018-01-05,4.541666666666667,25.666666666666668,35.416666666666664,9.75,17.375,1.2083333333333333
2018-01-06,2.3043478260869565,7.217391304347826,8.695652173913043,1.4782608695652173,9.666666666666666,0.0
2018-01-07,4.291666666666667,32.791666666666664,57.5,24.708333333333332,12.958333333333334,0.8333333333333334
2018-01-08,5.0,33.625,55.125,21.5,22.166666666666668,1.5833333333333333
2018-01-09,2.25,9.833333333333334,14.541666666666666,4.708333333333333,6.375,0.16666666666666666
2018-01-10,4.391304347826087,34.30434782608695,65.8695652173913,31.565217391304348,15.826086956521738,2.4347826086956523
2018-01-11,2.7083333333333335,16.583333333333332,28.791666666666668,12.208333333333334,10.625,0.7916666666666666
2018-01-12,3.3333333333333335,21.916666666666668,26.958333333333332,5.041666666666667,11.833333333333334,0.3333333333333333
2018-01-13,3.4782608695652173,19.304347826086957,26.043478260869566,6.739130434782608,9.791666666666666,0.4782608695652174
2018-01-14,3.7083333333333335,26.375,36.75,10.375,8.833333333333334,0.9583333333333334
2018-01-15,4.458333333333333,32.65,60.75,28.1,15.791666666666666,0.5833333333333334
2018-01-16,5.125,25.375,41.541666666666664,16.166666666666668,17.166666666666668,0.5833333333333334
2018-01-17,3.4782608695652173,24.041666666666668,42.5,18.458333333333332,11.625,0.6086956521739131
2018-01-18,2.75,16.958333333333332,26.625,9.666666666666666,8.541666666666666,0.0
2018-01-19,4.708333333333333,33.333333333333336,50.708333333333336,17.375,16.208333333333332,1.2083333333333333
2018-01-20,4.913043478260869,28.0,38.17391304347826,10.173913043478262,17.916666666666668,0.782608695652174
2018-01-21,3.2083333333333335,23.833333333333332,41.291666666666664,17.458333333333332,9.583333333333334,0.125
2018-01-22,3.0833333333333335,24.791666666666668,41.5,16.708333333333332,9.833333333333334,0.5
2018-01-23,4.958333333333333,34.25,53.791666666666664,19.541666666666668,22.083333333333332,1.3333333333333333
2018-01-24,2.4347826086956523,10.708333333333334,16.041666666666668,5.333333333333333,10.478260869565217,0.08695652173913043
2018-01-25,3.625,30.875,58.333333333333336,27.458333333333332,14.083333333333334,1.25
2018-01-26,2.0833333333333335,5.625,8.791666666666666,3.1666666666666665,5.291666666666667,0.08333333333333333
2018-01-27,2.9130434782608696,17.17391304347826,24.82608695652174,7.6521739130434785,9.541666666666666,0.17391304347826086
2018-01-28,3.772727272727273,25.727272727272727,42.27272727272727,16.545454545454547,15.625,0.5909090909090909
2018-01-29,2.4285714285714284,13.291666666666666,24.208333333333332,10.916666666666666,9.666666666666666,0.08333333333333333
2018-01-30,3.7916666666666665,35.666666666666664,60.916666666666664,25.25,15.041666666666666,1.4166666666666667
2018-01-31,3.75,24.875,36.875,12.0,15.416666666666666,0.75
2018-02-01,2.5833333333333335,14.916666666666666,23.916666666666668,9.0,7.833333333333333,0.20833333333333334
2018-02-02,4.083333333333333,28.458333333333332,40.916666666666664,12.458333333333334,16.166666666666668,1.0416666666666667
2018-02-03,4.608695652173913,24.347826086956523,29.565217391304348,5.217391304347826,25.083333333333332,0.8260869565217391
2018-02-04,4.958333333333333,18.375,38.5,20.125,21.333333333333332,0.6666666666666666
2018-02-05,3.875,32.125,52.708333333333336,20.583333333333332,19.5,0.5
2018-02-06,4.0,34.708333333333336,63.791666666666664,29.083333333333332,16.416666666666668,1.4583333333333333
2018-02-07,5.875,36.25,86.04166666666667,49.791666666666664,33.166666666666664,4.333333333333333
2018-02-08,2.0,5.333333333333333,7.416666666666667,2.0833333333333335,5.909090909090909,0.041666666666666664
2018-02-09,3.4166666666666665,18.416666666666668,32.75,14.333333333333334,12.75,0.75
2018-02-10,2.0,3.5217391304347827,4.130434782608695,0.6086956521739131,9.958333333333334,0.0
2018-02-11,3.0,17.458333333333332,23.25,5.791666666666667,14.333333333333334,0.625
2018-02-12,3.0833333333333335,20.5,39.583333333333336,19.083333333333332,10.625,0.2916666666666667
2018-02-13,4.041666666666667,30.333333333333332,51.375,21.041666666666668,18.875,0.8333333333333334
2018-02-14,2.347826086956522,9.291666666666666,13.666666666666666,4.375,11.5,0.041666666666666664
2018-02-15,3.7916666666666665,33.375,57.375,24.0,14.458333333333334,1.7083333333333333
2018-02-16,4.541666666666667,26.125,44.291666666666664,18.166666666666668,19.833333333333332,2.5416666666666665
2018-02-17,4.173913043478261,12.391304347826088,16.0,3.608695652173913,20.958333333333332,0.5652173913043478
2018-02-18,5.166666666666667,38.375,63.25,24.875,21.625,1.2083333333333333
2018-02-19,3.9166666666666665,25.666666666666668,33.833333333333336,8.166666666666666,15.625,0.125
2018-02-20,4.956521739130435,27.583333333333332,61.25,33.666666666666664,18.73913043478261,1.1666666666666667
2018-02-21,2.625,10.333333333333334,15.208333333333334,4.875,23.666666666666668,0.0
2018-02-22,3.6666666666666665,26.125,43.666666666666664,17.541666666666668,31.791666666666668,0.9583333333333334
2018-02-23,2.4166666666666665,7.125,8.583333333333334,1.4583333333333333,17.75,0.6666666666666666
2018-02-24,3.739130434782609,21.565217391304348,25.565217391304348,4.0,19.541666666666668,1.2608695652173914
2018-02-25,4.583333333333333,38.75,64.70833333333333,25.958333333333332,25.0,2.375
2018-02-26,2.5,11.625,15.958333333333334,4.333333333333333,17.875,0.9583333333333334
2018-02-27,2.8333333333333335,22.916666666666668,30.708333333333332,7.791666666666667,13.75,0.5833333333333334
2018-02-28,2.4347826086956523,14.782608695652174,22.782608695652176,8.0,11.0,0.6521739130434783
2018-03-01,3.5,32.291666666666664,57.0,24.708333333333332,17.083333333333332,1.2916666666666667
2018-03-02,3.375,20.041666666666668,28.083333333333332,8.041666666666666,24.666666666666668,1.2083333333333333
2018-03-03,2.4347826086956523,9.391304347826088,10.826086956521738,1.434782608695652,17.083333333333332,0.5217391304347826
2018-03-04,3.0,15.458333333333334,26.5,11.041666666666666,7.166666666666667,0.20833333333333334
2018-03-05,4.291666666666667,30.875,45.0,14.125,28.416666666666668,1.5416666666666667
2018-03-06,3.0434782608695654,23.130434782608695,29.608695652173914,6.478260869565218,17.727272727272727,0.6818181818181818
2018-03-07,3.0833333333333335,17.5,25.916666666666668,8.416666666666666,13.625,0.16666666666666666
2018-03-08,2.0,11.666666666666666,17.416666666666668,5.75,8.208333333333334,0.0
2018-03-09,2.9583333333333335,23.958333333333332,31.75,7.791666666666667,11.375,0.9583333333333334
2018-03-10,2.391304347826087,10.608695652173912,11.130434782608695,0.5217391304347826,8.625,0.4782608695652174
2018-03-11,2.75,24.541666666666668,42.333333333333336,17.791666666666668,4.416666666666667,0.375
2018-03-12,4.166666666666667,28.833333333333332,46.333333333333336,17.5,18.083333333333332,1.4583333333333333
2018-03-13,2.5416666666666665,18.583333333333332,30.041666666666668,11.458333333333334,12.208333333333334,0.8333333333333334
2018-03-14,2.739130434782609,22.166666666666668,34.166666666666664,12.0,12.083333333333334,0.75
2018-03-15,3.1666666666666665,30.833333333333332,48.166666666666664,17.333333333333332,16.916666666666668,1.5416666666666667
2018-03-16,2.5,13.791666666666666,19.916666666666668,6.125,9.25,0.5416666666666666
2018-03-17,2.9565217391304346,13.608695652173912,17.695652173913043,4.086956521739131,10.458333333333334,0.34782608695652173
2018-03-18,3.25,30.833333333333332,51.583333333333336,20.75,12.291666666666666,1.4583333333333333
2018-03-19,2.869565217391304,20.666666666666668,24.458333333333332,3.7916666666666665,12.043478260869565,1.0416666666666667
2018-03-20,3.7083333333333335,38.25,64.0,25.75,17.083333333333332,2.9583333333333335
2018-03-21,3.25,29.958333333333332,40.375,10.416666666666666,15.625,2.0
2018-03-22,3.4166666666666665,12.541666666666666,21.291666666666668,8.75,24.875,0.4583333333333333
2018-03-23,2.125,7.125,9.208333333333334,2.0833333333333335,14.291666666666666,0.0
2018-03-24,3.347826086956522,17.434782608695652,22.52173913043478,5.086956521739131,11.958333333333334,0.8695652173913043
2018-03-25,3.9166666666666665,35.875,59.75,23.875,16.583333333333332,2.625
2018-03-26,3.875,31.75,54.541666666666664,22.791666666666668,23.083333333333332,3.125
2018-03-27,3.6818181818181817,37.708333333333336,54.083333333333336,16.375,28.708333333333332,3.4166666666666665
2018-03-28,2.4583333333333335,14.916666666666666,19.458333333333332,4.541666666666667,14.666666666666666,1.25
2018-03-29,2.9166666666666665,21.041666666666668,30.166666666666668,9.125,16.166666666666668,0.875
2018-03-30,3.5416666666666665,29.041666666666668,36.375,7.333333333333333,20.375,1.125
2018-03-31,3.0,10.347826086956522,13.043478260869565,2.6956521739130435,12.5,0.43478260869565216
2018-04-01,3.608695652173913,21.17391304347826,25.782608695652176,4.608695652173913,12.291666666666666,2.0869565217391304
2018-04-02,3.9166666666666665,43.75,72.375,28.625,20.791666666666668,4.333333333333333
2018-04-03,3.9166666666666665,39.791666666666664,65.33333333333333,25.541666666666668,27.333333333333332,5.875
2018-04-04,2.4782608695652173,29.347826086956523,55.47826086956522,26.130434782608695,20.708333333333332,4.869565217391305
2018-04-05,3.0,26.541666666666668,42.791666666666664,16.25,9.583333333333334,2.0416666666666665
2018-04-06,3.1666666666666665,37.666666666666664,70.58333333333333,32.916666666666664,12.416666666666666,1.75
2018-04-07,3.7916666666666665,17.833333333333332,26.666666666666668,8.833333333333334,17.833333333333332,0.5
2018-04-08,3.3043478260869565,13.869565217391305,18.0,4.130434782608695,13.833333333333334,0.8260869565217391
2018-04-09,3.9166666666666665,36.375,57.291666666666664,20.916666666666668,16.25,2.25
2018-04-10,4.0,37.041666666666664,52.875,15.833333333333334,21.916666666666668,1.6666666666666667
2018-04-11,2.4782608695652173,33.68181818181818,51.95454545454545,18.272727272727273,16.869565217391305,1.5833333333333333
2018-04-12,4.208333333333333,43.958333333333336,80.20833333333333,36.25,18.333333333333332,2.875
2018-04-13,2.0,9.166666666666666,10.5,1.3333333333333333,12.166666666666666,0.16666666666666666
2018-04-14,2.5,17.458333333333332,23.333333333333332,5.875,12.458333333333334,0.6666666666666666
2018-04-15,2.5217391304347827,9.608695652173912,12.434782608695652,2.8260869565217392,5.291666666666667,0.043478260869565216
2018-04-16,2.0416666666666665,8.583333333333334,11.333333333333334,2.75,28.458333333333332,0.0
2018-04-17,2.130434782608696,10.708333333333334,12.416666666666666,1.7083333333333333,23.833333333333332,0.08333333333333333
2018-04-18,2.8333333333333335,26.125,44.375,18.25,11.375,1.2083333333333333
2018-04-19,2.75,30.5,47.291666666666664,16.791666666666668,20.666666666666668,2.5833333333333335
2018-04-20,3.7916666666666665,34.416666666666664,50.833333333333336,16.416666666666668,23.541666666666668,2.2083333333333335
2018-04-21,3.5416666666666665,25.083333333333332,32.708333333333336,7.625,26.375,1.6666666666666667
2018-04-22,3.0869565217391304,18.73913043478261,22.52173913043478,3.782608695652174,24.583333333333332,2.6956521739130435
2018-04-23,3.2083333333333335,33.208333333333336,50.875,17.666666666666668,15.416666666666666,1.75
2018-04-24,3.0416666666666665,41.416666666666664,79.79166666666667,38.375,9.166666666666666,1.4583333333333333
2018-04-25,2.1739130434782608,15.791666666666666,29.125,13.333333333333334,3.130434782608696,0.25
2018-04-26,2.625,29.708333333333332,48.291666666666664,18.583333333333332,9.166666666666666,1.7083333333333333
2018-04-27,3.0,30.5,53.541666666666664,23.041666666666668,13.0,3.3333333333333335
2018-04-28,4.333333333333333,31.458333333333332,42.375,10.916666666666666,29.625,2.0833333333333335
2018-04-29,3.782608695652174,18.0,20.82608695652174,2.8260869565217392,20.416666666666668,1.6521739130434783
2018-04-30,3.0833333333333335,22.5,27.291666666666668,4.791666666666667,16.458333333333332,1.125
2018-05-01,3.75,35.666666666666664,51.875,16.208333333333332,24.625,2.375
2018-05-02,3.391304347826087,37.69565217391305,62.0,24.304347826086957,20.375,1.434782608695652
2018-05-03,3.4166666666666665,18.791666666666668,25.75,6.958333333333333,11.5,1.0833333333333333
2018-05-04,2.9583333333333335,16.25,20.458333333333332,4.208333333333333,12.583333333333334,1.1666666666666667
2018-05-05,3.0416666666666665,22.916666666666668,28.583333333333332,5.666666666666667,13.833333333333334,2.5
