date,NO2_mean,NOX_mean,NO_mean
2015-01-16,19.083,29.042,9.958
2015-01-17,9.833,11.333,1.5
2015-01-18,7.5,8.208,0.708
2015-01-19,5.5,5.917,0.417
2015-01-20,10.042,11.458,1.417
2015-01-21,17.708,29.167,11.458
2015-01-22,11.522,16.043,4.522
2015-01-23,15.292,21.75,6.458
2015-01-24,3.667,3.875,0.208
2015-01-25,14.5,20.792,6.292
2015-01-26,20.25,37.333,17.083
2015-01-27,25.583,46.042,20.458
2015-01-28,30.375,42.75,12.375
2015-01-29,13.739,16.13,2.391
2015-01-30,8.417,9.708,1.292
2015-01-31,13.708,16.208,2.5
2015-02-01,17.0,24.75,7.75
2015-02-02,8.583,10.208,1.625
2015-02-03,16.208,22.75,6.542
2015-02-04,22.125,32.917,10.792
2015-02-05,24.87,37.609,12.739
2015-02-06,16.125,22.75,6.625
2015-02-07,6.458,7.125,0.667
2015-02-08,13.958,20.208,6.25
2015-02-09,10.875,11.667,0.792
2015-02-10,11.125,12.25,1.125
2015-02-11,21.083,27.458,6.375
2015-02-12,26.348,35.826,9.478
2015-02-13,19.625,22.792,3.167
2015-02-14,9.958,11.292,1.333
2015-02-15,6.292,6.583,0.292
2015-02-16,9.792,11.042,1.25
2015-02-17,10.083,10.958,0.875
2015-02-18,23.417,36.208,12.792
2015-02-19,28.652,48.391,19.739
2015-02-20,15.917,17.833,1.917
2015-02-21,4.625,4.75,0.125
2015-02-22,20.542,25.5,4.958
2015-02-23,26.833,40.708,13.875
2015-02-24,8.0,9.375,1.375
2015-02-25,11.708,15.25,3.542
2015-02-26,18.174,23.261,5.087
2015-02-27,18.375,21.75,3.375
2015-02-28,15.667,16.625,0.958
2015-03-01,11.083,12.375,1.292
2015-03-02,24.792,37.375,12.583
2015-03-03,29.208,48.042,18.833
2015-03-04,32.087,42.087,10.0
2015-03-05,26.75,34.0,7.25
2015-03-06,12.5,13.458,0.958
2015-03-07,10.042,11.708,1.667
2015-03-08,17.542,29.542,12.0
2015-03-09,8.083,9.333,1.25
2015-03-10,7.333,8.875,1.542
2015-03-11,8.304,9.348,1.043
2015-03-12,9.417,11.417,2.0
2015-03-13,11.167,12.25,1.083
2015-03-14,7.167,7.833,0.667
2015-03-15,8.083,9.125,1.042
2015-03-16,24.333,30.625,6.292
2015-03-17,28.625,40.042,11.417
2015-03-18,23.652,28.913,5.261
2015-03-19,17.292,23.833,6.542
2015-03-20,6.208,6.625,0.417
2015-03-21,3.542,3.792,0.25
2015-03-22,22.167,29.167,7.0
2015-03-23,17.417,22.75,5.333
2015-03-24,5.083,5.542,0.458
2015-03-25,7.522,8.696,1.174
2015-03-26,12.25,15.167,2.917
2015-03-27,9.0,10.208,1.208
2015-03-28,16.958,19.5,2.542
2015-03-29,25.542,30.042,4.5
2015-03-30,28.125,32.875,4.75
2015-03-31,25.667,28.875,3.208
2015-04-01,17.5,18.917,1.417
2015-04-02,15.5,17.0,1.5
2015-04-03,19.609,24.0,4.391
2015-04-04,14.417,16.0,1.583
2015-04-05,15.625,17.458,1.833
2015-04-06,8.833,10.458,1.625
2015-04-07,4.75,5.208,0.458
2015-04-08,6.125,6.792,0.667
2015-04-09,21.125,23.833,2.708
2015-04-10,19.13,22.304,3.174
2015-04-11,10.917,12.583,1.667
2015-04-12,10.0,11.042,1.042
2015-04-13,8.125,9.625,1.5
2015-04-14,18.833,25.75,6.917
2015-04-15,14.833,16.167,1.333
2015-04-16,28.833,35.458,6.625
2015-04-17,15.696,16.913,1.217
2015-04-18,18.875,22.917,4.042
2015-04-19,13.583,14.375,0.792
2015-04-20,15.167,18.792,3.625
2015-04-21,8.167,9.042,0.875
2015-04-22,19.958,23.208,3.25
2015-04-23,26.042,31.0,4.958
2015-04-24,25.13,29.783,4.652
2015-04-25,10.042,10.667,0.625
2015-04-26,13.167,14.417,1.25
2015-04-27,22.833,25.208,2.375
2015-04-28,18.25,21.208,2.958
2015-04-29,19.542,21.25,1.708
2015-04-30,16.042,18.042,2.0
2015-05-01,18.739,20.696,1.957
2015-05-02,18.042,20.542,2.5
2015-05-03,9.833,10.708,0.875
2015-05-04,8.0,8.667,0.667
2015-05-05,7.583,8.167,0.583
2015-05-06,9.542,10.25,0.708
2015-05-07,13.625,15.25,1.625
2015-05-08,14.913,17.043,2.13
2015-05-09,19.5,21.208,1.708
2015-05-10,7.042,7.667,0.625
2015-05-11,12.833,14.542,1.708
2015-05-12,11.0,12.042,1.042
2015-05-13,14.792,16.708,1.917
2015-05-14,25.625,30.958,5.333
2015-05-15,22.565,28.87,6.304
2015-05-16,10.75,11.708,0.958
2015-05-17,12.958,14.5,1.542
2015-05-18,19.417,21.833,2.417
2015-05-19,18.25,20.75,2.5
2015-05-20,16.792,20.125,3.333
2015-05-21,13.083,14.75,1.667
2015-05-22,22.652,27.522,4.87
2015-05-23,18.917,20.75,1.833
2015-05-24,11.958,12.792,0.833
2015-05-25,18.75,20.167,1.417
2015-05-26,21.792,23.958,2.167
2015-05-27,27.292,29.792,2.5
2015-05-28,23.25,24.75,1.5
2015-05-29,13.13,14.174,1.043
2015-05-30,20.833,22.667,1.833
2015-05-31,6.292,6.458,0.167
2015-06-01,13.75,15.167,1.417
2015-06-02,13.583,15.208,1.625
2015-06-03,12.125,13.75,1.625
2015-06-04,10.5,12.125,1.625
2015-06-05,15.957,19.739,3.783
2015-06-06,4.833,5.25,0.417
2015-06-07,8.5,9.333,0.833
2015-06-08,13.333,15.375,2.042
2015-06-09,18.333,22.542,4.208
2015-06-10,14.167,16.0,1.833
2015-06-11,22.25,25.792,3.542
2015-06-12,16.87,19.957,3.087
2015-06-13,13.375,14.208,0.833
2015-06-14,8.833,9.5,0.667
2015-06-15,16.042,19.458,3.417
2015-06-16,14.208,15.625,1.417
2015-06-17,10.542,11.583,1.042
2015-06-18,9.083,10.375,1.292
2015-06-19,7.348,8.391,1.043
2015-06-20,10.375,11.583,1.208
2015-06-21,7.333,8.917,1.583
2015-06-22,11.208,12.667,1.458
2015-06-23,12.333,13.833,1.5
2015-06-24,13.208,14.25,1.042
2015-06-25,14.167,16.083,1.917
2015-06-26,18.043,20.217,2.174
2015-06-27,6.917,7.208,0.292
2015-06-28,4.292,4.417,0.125
2015-06-29,9.792,10.833,1.042
2015-06-30,17.917,21.042,3.125
2015-07-01,10.583,11.875,1.292
2015-07-02,17.5,19.917,2.417
2015-07-03,15.826,17.826,2.0
2015-07-04,16.125,18.125,2.0
2015-07-05,7.042,7.458,0.417
2015-07-06,11.208,12.5,1.292
2015-07-07,15.125,18.25,3.125
2015-07-08,18.708,22.5,3.792
2015-07-09,12.833,16.167,3.333
2015-07-10,11.652,14.609,2.957
2015-07-11,11.167,13.708,2.542
2015-07-12,7.417,12.125,4.708
2015-07-13,7.875,15.25,7.375
2015-07-14,8.208,16.208,8.0
2015-07-15,8.125,14.083,5.958
2015-07-16,4.333,6.25,1.917
2015-07-17,6.13,7.696,1.565
2015-07-18,12.458,16.292,3.833
2015-07-19,8.375,11.708,3.333
2015-07-20,3.375,4.542,1.167
2015-07-21,5.208,8.375,3.167
2015-07-22,11.667,15.292,3.625
2015-07-23,15.792,23.0,7.208
2015-07-24,14.565,25.435,10.87
2015-07-25,9.667,14.75,5.083
2015-07-26,6.75,10.083,3.333
2015-07-27,10.792,13.708,2.917
2015-07-28,13.917,18.333,4.417
2015-07-29,11.958,15.708,3.75
2015-07-30,13.75,15.833,2.083
2015-07-31,14.043,15.913,1.87
2015-08-01,13.208,15.292,2.083
2015-08-02,11.292,12.5,1.208
2015-08-03,15.542,17.333,1.792
2015-08-04,14.875,17.125,2.25
2015-08-05,14.292,17.625,3.333
2015-08-06,15.292,17.917,2.625
2015-08-07,10.913,15.609,4.696
2015-08-08,10.208,11.458,1.25
2015-08-09,9.833,10.542,0.708
2015-08-10,9.75,10.958,1.208
2015-08-11,9.042,10.125,1.083
2015-08-12,10.833,12.208,1.375
2015-08-13,8.958,10.625,1.667
2015-08-14,7.0,8.435,1.435
2015-08-15,6.625,7.625,1.0
2015-08-16,7.833,8.417,0.583
2015-08-17,9.792,11.833,2.042
2015-08-18,10.167,11.917,1.75
2015-08-19,16.583,19.542,2.958
2015-08-20,18.5,22.958,4.458
2015-08-21,13.609,20.304,6.696
2015-08-22,7.292,8.958,1.667
2015-08-23,3.958,4.083,0.125
2015-08-24,9.0,10.208,1.208
2015-08-25,7.917,9.542,1.625
2015-08-26,6.417,6.833,0.417
2015-08-27,13.0,15.125,2.125
2015-08-28,15.739,17.826,2.087
2015-08-29,13.042,14.25,1.208
2015-08-30,6.75,8.458,1.708
2015-08-31,10.792,12.5,1.708
2015-09-01,15.458,21.0,5.542
2015-09-02,12.417,13.625,1.208
2015-09-03,16.5,20.292,3.792
2015-09-04,12.043,20.348,8.304
2015-09-05,9.25,10.0,0.75
2015-09-06,5.625,5.833,0.208
2015-09-07,8.875,9.75,0.875
2015-09-08,9.333,10.292,0.958
2015-09-09,12.458,14.208,1.75
2015-09-10,9.25,14.167,4.917
2015-09-11,12.739,19.174,6.435
2015-09-12,13.667,15.958,2.292
2015-09-13,6.542,6.958,0.417
2015-09-14,6.833,7.833,1.0
2015-09-15,8.042,8.708,0.667
2015-09-16,11.292,12.667,1.375
2015-09-17,9.458,10.375,0.917
2015-09-18,15.391,19.696,4.304
2015-09-19,9.458,12.042,2.583
2015-09-20,4.75,5.25,0.5
2015-09-21,4.167,4.5,0.333
2015-09-22,6.875,7.333,0.458
2015-09-23,8.875,9.667,0.792
2015-09-24,8.667,10.125,1.458
2015-09-25,7.0,7.783,0.783
2015-09-26,6.875,7.833,0.958
2015-09-27,4.208,4.375,0.167
2015-09-28,9.292,10.958,1.667
2015-09-29,9.0,10.0,1.0
2015-09-30,10.792,12.167,1.375
2015-10-01,17.958,20.75,2.792
2015-10-02,8.0,8.565,0.565
2015-10-03,14.292,18.292,4.0
2015-10-04,8.458,9.458,1.0
2015-10-05,9.375,11.042,1.667
2015-10-06,10.083,11.75,1.667
2015-10-07,11.792,14.042,2.25
2015-10-08,10.792,11.708,0.917
2015-10-09,26.087,31.826,5.739
2015-10-10,21.792,24.542,2.75
2015-10-11,11.0,11.75,0.75
2015-10-12,10.875,12.042,1.167
2015-10-13,11.75,12.542,0.792
2015-10-14,22.125,28.667,6.542
2015-10-15,12.667,15.042,2.375
2015-10-16,14.087,16.522,2.435
2015-10-17,7.125,7.917,0.792
2015-10-18,7.333,8.0,0.667
2015-10-19,14.167,15.125,0.958
2015-10-20,16.875,20.583,3.708
2015-10-21,16.792,18.125,1.333
2015-10-22,15.792,19.333,3.542
2015-10-23,19.478,22.0,2.522
2015-10-24,17.5,20.583,3.083
2015-10-25,5.208,5.333,0.125
2015-10-26,19.583,26.292,6.708
2015-10-27,17.083,22.083,5.0
2015-10-28,9.292,9.875,0.583
2015-10-29,17.042,21.917,4.875
2015-10-30,15.783,20.826,5.043
2015-10-31,8.083,9.208,1.125
2015-11-01,7.375,8.208,0.833
2015-11-02,16.917,22.292,5.375
2015-11-03,12.042,14.875,2.833
2015-11-04,20.083,27.375,7.292
2015-11-05,29.458,40.708,11.25
2015-11-06,25.174,34.739,9.565
2015-11-07,18.125,19.958,1.833
2015-11-08,11.375,12.292,0.917
2015-11-09,19.708,31.167,11.458
2015-11-10,9.833,13.042,3.208
2015-11-11,14.0,23.083,9.083
2015-11-12,10.833,12.167,1.333
2015-11-13,13.13,15.435,2.304
2015-11-14,9.333,10.333,1.0
2015-11-15,8.417,9.125,0.708
2015-11-16,13.4,25.2,11.8
2015-11-17,23.667,31.111,7.444
2015-11-18,13.417,15.917,2.5
2015-11-19,5.875,6.208,0.333
2015-11-20,17.913,24.783,6.87
2015-11-21,10.208,14.833,4.625
2015-11-22,7.708,8.375,0.667
2015-11-23,16.125,19.083,2.958
2015-11-24,10.5,18.042,7.542
2015-11-25,14.917,22.0,7.083
2015-11-26,10.958,15.417,4.458
2015-11-27,7.478,8.13,0.652
2015-11-28,14.667,20.833,6.167
2015-11-29,14.75,18.708,3.958
2015-11-30,21.583,35.375,13.792
2015-12-01,14.5,23.375,8.875
2015-12-02,23.792,33.625,9.833
2015-12-03,13.208,14.625,1.417
2015-12-04,6.913,7.391,0.478
2015-12-05,14.333,21.667,7.333
2015-12-06,8.083,9.625,1.542
2015-12-07,12.875,18.292,5.417
2015-12-08,17.75,40.625,22.875
2015-12-09,23.792,38.792,15.0
2015-12-10,18.417,22.042,3.625
2015-12-11,7.435,8.217,0.783
2015-12-12,5.583,5.958,0.375
2015-12-13,11.5,12.708,1.208
2015-12-14,17.208,30.375,13.167
2015-12-15,27.333,38.708,11.375
2015-12-16,13.167,17.042,3.875
2015-12-17,7.583,8.208,0.625
2015-12-18,16.087,31.304,15.217
2015-12-19,10.125,16.125,6.0
2015-12-20,16.625,20.542,3.917
2015-12-21,21.5,30.708,9.208
2015-12-22,16.083,32.333,16.25
2015-12-23,14.333,16.583,2.25
2015-12-24,23.708,40.542,16.833
2015-12-25,12.478,19.087,6.609
2015-12-26,14.583,16.375,1.792
2015-12-27,11.208,15.083,3.875
2015-12-28,14.167,17.458,3.292
2015-12-29,8.292,9.0,0.708
2015-12-30,12.583,16.167,3.583
2015-12-31,8.458,10.042,1.583
2016-01-01,9.708,11.667,1.958
2016-01-02,13.208,17.208,4.0
2016-01-03,9.542,12.875,3.333
2016-01-04,8.5,11.25,2.75
2016-01-05,5.667,6.125,0.458
2016-01-06,7.957,9.391,1.435
2016-01-07,21.333,28.208,6.875
2016-01-08,6.667,6.917,0.25
2016-01-09,11.292,15.042,3.75
2016-01-10,12.292,21.458,9.167
2016-01-11,9.208,9.833,0.625
2016-01-12,10.708,12.625,1.917
2016-01-13,6.13,6.522,0.391
2016-01-14,4.208,4.667,0.458
2016-01-15,4.417,4.667,0.25
2016-01-16,6.5,7.125,0.625
2016-01-17,15.583,23.5,7.917
2016-01-18,22.208,31.75,9.542
2016-01-19,15.667,20.958,5.292
2016-01-20,15.13,20.609,5.478
2016-01-21,8.792,9.792,1.0
2016-01-22,8.875,11.125,2.25
2016-01-23,5.583,6.208,0.625
2016-01-24,12.458,15.708,3.25
2016-01-25,21.167,35.958,14.792
2016-01-26,25.458,39.667,14.208
2016-01-27,23.87,40.652,16.783
2016-01-28,15.875,19.333,3.458
2016-01-29,16.75,19.292,2.542
2016-01-30,13.083,15.875,2.792
2016-01-31,10.083,11.542,1.458
2016-02-01,18.208,28.25,10.042
2016-02-02,10.792,11.958,1.167
2016-02-03,11.87,14.174,2.304
2016-02-04,18.5,25.375,6.875
2016-02-05,15.958,17.208,1.25
2016-02-06,7.5,7.75,0.25
2016-02-07,11.583,12.458,0.875
2016-02-08,16.458,22.708,6.25
2016-02-09,18.292,22.75,4.458
2016-02-10,6.348,7.0,0.652
2016-02-11,5.708,6.125,0.417
2016-02-12,9.0,10.333,1.333
2016-02-13,18.625,27.333,8.708
2016-02-14,18.208,30.042,11.833
2016-02-15,24.792,34.042,9.25
2016-02-16,28.875,39.125,10.25
2016-02-17,28.826,45.87,17.043
2016-02-18,8.583,9.833,1.25
2016-02-19,8.083,9.125,1.042
2016-02-20,19.083,26.375,7.292
2016-02-21,8.167,8.833,0.667
2016-02-22,24.667,31.625,6.958
2016-02-23,9.083,10.875,1.792
2016-02-24,7.348,8.13,0.783
2016-02-25,17.167,23.5,6.333
2016-02-26,11.875,13.458,1.583
2016-02-27,6.292,7.375,1.083
2016-02-28,18.042,23.292,5.25
2016-03-01,25.75,31.25,5.5
2016-03-02,14.667,18.833,4.167
2016-03-03,9.87,10.696,0.826
2016-03-04,19.708,23.75,4.042
2016-03-05,18.042,20.125,2.083
2016-03-06,20.875,28.458,7.583
2016-03-07,8.042,8.375,0.333
2016-03-08,13.708,18.833,5.125
2016-03-09,14.667,18.917,4.25
2016-03-10,9.696,10.391,0.696
2016-03-11,13.625,17.167,3.542
2016-03-12,16.583,18.875,2.292
2016-03-13,23.875,32.458,8.583
2016-03-14,6.5,6.958,0.458
2016-03-15,5.125,5.417,0.292
2016-03-16,10.125,11.208,1.083
2016-03-17,17.696,26.261,8.565
2016-03-18,20.917,25.375,4.458
2016-03-19,16.708,19.083,2.375
2016-03-20,17.167,18.5,1.333
2016-03-21,7.875,8.625,0.75
2016-03-22,14.083,15.542,1.458
2016-03-23,20.417,25.0,4.583
2016-03-24,7.739,8.391,0.652
2016-03-25,13.958,16.75,2.792
2016-03-26,8.458,9.125,0.667
2016-03-27,8.5,9.042,0.542
2016-03-28,17.875,21.875,4.0
2016-03-29,21.833,25.792,3.958
2016-03-30,21.417,24.417,3.0
2016-03-31,9.261,9.913,0.652
2016-04-01,14.87,16.435,1.565
2016-04-02,11.208,12.208,1.0
2016-04-03,11.917,12.542,0.625
2016-04-04,11.917,15.208,3.292
2016-04-05,14.375,16.292,1.917
2016-04-06,22.833,28.583,5.75
2016-04-07,15.792,18.792,3.0
2016-04-08,19.043,23.739,4.696
2016-04-09,22.208,28.625,6.417
2016-04-10,21.833,24.0,2.167
2016-04-11,6.042,6.792,0.75
2016-04-12,20.5,24.0,3.5
2016-04-13,19.333,21.958,2.625
2016-04-14,12.833,15.917,3.083
2016-04-15,7.13,7.739,0.609
2016-04-16,13.958,16.083,2.125
2016-04-17,6.958,7.333,0.375
2016-04-18,15.75,18.708,2.958
2016-04-19,14.625,19.292,4.667
2016-04-20,15.125,16.958,1.833
2016-04-21,18.458,20.0,1.542
2016-04-22,12.565,13.696,1.13
2016-04-23,23.0,27.833,4.833
2016-04-24,6.917,7.208,0.292
2016-04-25,20.0,21.875,1.875
2016-04-26,18.083,20.042,1.958
2016-04-27,15.417,17.25,1.833
2016-04-28,7.125,7.792,0.667
2016-04-29,4.478,4.652,0.174
2016-04-30,11.75,13.75,2.0
2016-05-01,11.75,12.833,1.083
2016-05-02,15.583,18.083,2.5
2016-05-03,10.042,10.958,0.917
2016-05-04,7.167,7.792,0.625
2016-05-05,10.5,10.875,0.375
2016-05-06,14.478,16.087,1.609
2016-05-07,10.708,11.583,0.875
2016-05-08,7.542,7.917,0.375
2016-05-09,13.5,15.292,1.792
2016-05-10,20.125,24.167,4.042
2016-05-11,7.792,8.833,1.042
2016-05-12,14.458,16.375,1.917
2016-05-13,16.826,19.304,2.478
2016-05-14,9.833,10.417,0.583
2016-05-15,8.542,9.0,0.458
2016-05-16,10.667,11.75,1.083
2016-05-17,8.333,9.208,0.875
2016-05-18,12.75,13.75,1.0
2016-05-19,16.958,18.917,1.958
2016-05-20,17.652,19.391,1.739
2016-05-21,12.042,13.0,0.958
2016-05-22,9.875,10.417,0.542
2016-05-23,20.833,22.875,2.042
2016-05-24,15.333,17.125,1.792
2016-05-25,13.667,14.917,1.25
2016-05-26,11.125,12.958,1.833
2016-05-27,10.652,11.478,0.826
2016-05-28,14.917,15.875,0.958
2016-05-29,10.208,10.875,0.667
2016-05-30,11.5,12.5,1.0
2016-05-31,18.417,22.875,4.458
2016-06-01,7.458,8.333,0.875
2016-06-02,7.583,8.458,0.875
2016-06-03,14.13,17.304,3.174
2016-06-04,13.583,15.333,1.75
2016-06-05,5.167,5.5,0.333
2016-06-06,11.083,12.042,0.958
2016-06-07,14.083,15.458,1.375
2016-06-08,12.792,14.583,1.792
2016-06-09,12.0,13.625,1.625
2016-06-10,10.087,11.13,1.043
2016-06-11,12.792,13.833,1.042
2016-06-12,7.917,8.5,0.583
2016-06-13,7.042,8.042,1.0
2016-06-14,16.208,19.542,3.333
2016-06-15,13.292,15.917,2.625
2016-06-16,16.0,20.0,4.0
2016-06-17,8.652,9.174,0.522
2016-06-18,13.375,14.75,1.375
2016-06-19,7.375,7.375,0.0
2016-06-20,14.833,18.0,3.167
2016-06-21,11.208,13.292,2.083
2016-06-22,15.167,17.458,2.292
2016-06-23,9.375,11.125,1.75
2016-06-24,16.304,19.87,3.565
2016-06-25,10.167,11.042,0.875
2016-06-26,8.917,10.25,1.333
2016-06-27,11.75,13.417,1.667
2016-06-28,8.583,9.208,0.625
2016-06-29,18.667,20.667,2.0
2016-06-30,21.167,24.833,3.667
2016-07-01,15.0,20.652,5.652
2016-07-02,8.0,10.292,2.292
2016-07-03,7.25,9.292,2.042
2016-07-04,9.833,13.083,3.25
2016-07-05,13.333,16.667,3.333
2016-07-06,8.25,12.375,4.125
2016-07-07,15.0,21.917,6.917
2016-07-08,13.739,16.826,3.087
2016-07-09,13.25,17.5,4.25
2016-07-10,10.875,13.125,2.25
2016-07-11,13.5,16.042,2.542
2016-07-12,14.792,18.083,3.292
2016-07-13,11.5,15.083,3.583
2016-07-14,12.167,14.833,2.667
2016-07-15,5.913,6.391,0.478
2016-07-16,9.458,11.667,2.208
2016-07-17,7.583,8.917,1.333
2016-07-18,7.25,8.917,1.667
2016-07-19,7.542,8.333,0.792
2016-07-20,6.417,7.667,1.25
2016-07-21,7.667,8.875,1.208
2016-07-22,7.652,8.87,1.217
2016-07-23,8.75,10.25,1.5
2016-07-24,7.833,8.708,0.875
2016-07-25,10.875,12.0,1.125
2016-07-26,13.125,15.458,2.333
2016-07-27,13.75,16.542,2.792
2016-07-28,10.917,14.125,3.208
2016-07-29,12.696,17.087,4.391
2016-07-30,11.958,15.333,3.375
2016-07-31,8.25,9.5,1.25
2016-08-01,7.833,8.5,0.667
2016-08-02,7.957,8.783,0.826
2016-08-03,13.542,15.708,2.167
2016-08-04,8.917,10.0,1.083
2016-08-05,11.609,13.261,1.652
2016-08-06,11.125,13.25,2.125
2016-08-07,8.708,9.917,1.208
2016-08-08,10.958,13.875,2.917
2016-08-09,11.375,13.0,1.625
2016-08-10,9.25,10.375,1.125
2016-08-11,7.958,8.542,0.583
2016-08-12,10.348,11.478,1.13
2016-08-13,8.5,9.292,0.792
2016-08-14,6.917,7.75,0.833
2016-08-15,9.458,10.417,0.958
2016-08-16,7.125,7.875,0.75
2016-08-17,8.13,8.957,0.826
2016-08-18,13.042,14.083,1.042
2016-08-19,11.478,12.826,1.348
2016-08-20,6.292,7.083,0.792
2016-08-21,8.083,9.583,1.5
2016-08-22,7.417,10.0,2.583
2016-08-23,6.917,8.167,1.25
2016-08-24,8.375,10.583,2.208
2016-08-25,7.833,10.708,2.875
2016-08-26,8.043,12.174,4.13
2016-08-27,3.583,4.083,0.5
2016-08-28,3.708,3.875,0.167
2016-08-29,11.435,12.957,1.522
2016-08-30,9.417,10.083,0.667
2016-08-31,10.417,11.333,0.917
2016-09-01,21.458,24.125,2.667
2016-09-02,13.826,15.522,1.696
2016-09-03,9.458,10.875,1.417
2016-09-04,5.833,7.958,2.125
2016-09-05,10.917,16.792,5.875
2016-09-06,13.708,17.833,4.125
2016-09-07,11.333,13.583,2.25
2016-09-08,7.375,8.375,1.0
2016-09-09,11.043,13.304,2.261
2016-09-10,5.5,6.708,1.208
2016-09-11,7.083,7.75,0.667
2016-09-12,12.083,13.0,0.917
2016-09-13,7.292,8.083,0.792
2016-09-14,7.917,8.667,0.75
2016-09-15,8.292,9.417,1.125
2016-09-16,16.522,18.913,2.391
2016-09-17,12.542,15.125,2.583
2016-09-18,6.542,8.292,1.75
2016-09-19,3.458,4.042,0.583
2016-09-20,3.905,4.333,0.542
2016-09-21,8.792,11.958,3.167
2016-09-22,5.792,6.583,0.792
2016-09-23,6.478,7.391,0.913
2016-09-24,12.792,14.0,1.208
2016-09-25,8.667,9.667,1.0
2016-09-26,8.667,11.75,3.083
2016-09-27,11.417,18.125,6.708
2016-09-28,9.708,13.625,3.917
2016-09-29,7.708,8.75,1.042
2016-09-30,10.174,11.304,1.13
2016-10-01,8.417,9.167,0.75
2016-10-02,10.958,12.917,1.958
2016-10-03,13.5,19.5,6.0
2016-10-04,9.833,16.375,6.542
2016-10-05,9.833,12.5,2.667
2016-10-06,7.5,9.0,1.5
2016-10-07,11.217,12.609,1.391
2016-10-08,12.75,14.375,1.625
2016-10-09,3.125,3.208,0.083
2016-10-10,4.0,4.458,0.458
2016-10-11,8.625,10.083,1.458
2016-10-12,9.917,11.625,1.708
2016-10-13,8.667,9.458,0.792
2016-10-14,13.696,15.87,2.174
2016-10-15,9.5,10.917,1.417
2016-10-16,7.5,7.875,0.375
2016-10-17,13.292,15.375,2.083
2016-10-18,9.917,14.25,4.333
2016-10-19,13.417,14.5,1.083
2016-10-20,8.667,9.792,1.125
2016-10-21,6.565,7.391,0.826
2016-10-22,15.667,17.917,2.25
2016-10-23,4.0,4.0,0.0
2016-10-24,7.833,9.625,1.792
2016-10-25,15.833,18.375,2.542
2016-10-26,17.542,25.417,7.875
2016-10-27,8.833,11.417,2.583
2016-10-28,12.652,14.13,1.478
2016-10-29,6.875,7.667,0.792
2016-10-30,7.792,8.792,1.0
2016-10-31,15.542,19.542,4.0
2016-11-01,9.208,10.958,1.75
2016-11-02,12.958,15.042,2.083
2016-11-03,8.625,8.958,0.333
2016-11-04,18.696,24.739,6.043
2016-11-05,17.5,21.292,3.792
2016-11-06,7.458,7.75,0.292
2016-11-07,20.4,38.5,18.1
2016-11-08,14.8,18.1,3.3
2016-11-09,5.083,5.708,0.625
2016-11-10,14.042,21.0,6.958
2016-11-11,15.957,24.304,8.348
2016-11-12,15.75,19.833,4.083
2016-11-13,13.917,16.125,2.208
2016-11-14,15.75,20.417,4.667
2016-11-15,11.25,17.792,6.542
2016-11-16,11.083,13.125,2.042
2016-11-17,12.333,21.5,9.167
2016-11-18,19.609,25.043,5.435
2016-11-19,15.583,19.417,3.833
2016-11-20,7.708,9.625,1.917
2016-11-21,13.583,16.792,3.208
2016-11-22,15.375,26.25,10.875
2016-11-23,3.333,3.833,0.5
2016-11-24,9.458,11.0,1.542
2016-11-25,15.435,23.652,8.217
2016-11-26,14.875,19.792,4.917
2016-11-27,7.5,8.208,0.708
2016-11-28,9.958,11.042,1.083
2016-11-29,13.0,17.042,4.042
2016-11-30,15.208,17.5,2.292
2016-12-01,16.792,24.083,7.292
2016-12-02,12.565,14.565,2.0
2016-12-03,18.708,23.958,5.25
2016-12-04,15.625,18.458,2.833
2016-12-05,14.917,21.75,6.833
2016-12-06,11.708,14.25,2.542
2016-12-07,17.583,28.125,10.542
2016-12-08,19.417,25.875,6.458
2016-12-09,17.0,26.957,9.957
2016-12-10,9.208,11.667,2.458
2016-12-11,6.042,6.667,0.625
2016-12-12,18.5,27.542,9.042
2016-12-13,17.542,23.583,6.042
2016-12-14,7.542,8.375,0.833
2016-12-15,15.25,21.5,6.25
2016-12-16,11.478,14.261,2.783
2016-12-17,17.625,29.292,11.667
2016-12-18,17.417,24.792,7.375
2016-12-19,23.583,43.75,20.167
2016-12-20,25.25,51.042,25.792
2016-12-21,23.375,43.5,20.125
2016-12-22,20.25,26.917,6.667
2016-12-23,5.696,6.522,0.826
2016-12-24,9.333,10.958,1.625
2016-12-25,8.417,9.875,1.458
2016-12-26,19.833,27.375,7.542
2016-12-27,10.583,12.292,1.708
2016-12-28,6.708,7.375,0.667
2016-12-29,12.208,16.0,3.792
2016-12-30,7.217,8.696,1.478
2016-12-31,10.25,12.417,2.167
2017-01-01,5.5,6.0,0.5
2017-01-02,4.083,4.292,0.208
2017-01-03,4.25,4.292,0.042
2017-01-04,9.042,11.042,2.0
2017-01-05,15.522,18.957,3.435
2017-01-06,13.125,16.875,3.75
2017-01-07,9.125,10.417,1.292
2017-01-08,12.542,13.875,1.333
2017-01-09,10.0,10.583,0.583
2017-01-10,12.542,15.625,3.083
2017-01-11,6.708,7.417,0.708
2017-01-12,9.348,10.609,1.261
2017-01-13,9.625,12.208,2.583
2017-01-14,11.208,13.083,1.875
2017-01-15,26.042,43.708,17.667
2017-01-16,32.958,63.042,30.083
2017-01-17,32.208,47.667,15.458
2017-01-18,22.0,29.417,7.417
2017-01-19,18.826,30.478,11.652
2017-01-20,15.917,21.708,5.792
