date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2014-09-16,2.625,25.5,40.75,15.25,14.916666666666666
2014-09-17,2.375,22.5,37.958333333333336,15.458333333333334,11.916666666666666
2014-09-18,2.1666666666666665,24.166666666666668,39.791666666666664,15.625,11.041666666666666
2014-09-19,2.6956521739130435,25.956521739130434,44.47826086956522,18.52173913043478,12.541666666666666
2014-09-20,2.7083333333333335,21.666666666666668,37.0,15.333333333333334,11.666666666666666
2014-09-21,2.625,14.291666666666666,19.458333333333332,5.166666666666667,11.916666666666666
2014-09-22,2.2916666666666665,20.958333333333332,34.791666666666664,13.833333333333334,12.347826086956522
2014-09-23,3.25,27.583333333333332,38.416666666666664,10.833333333333334,16.0
2014-09-24,4.0,38.166666666666664,78.20833333333333,40.041666666666664,17.875
2014-09-25,2.7916666666666665,20.041666666666668,42.833333333333336,22.791666666666668,7.958333333333333
2014-09-26,2.391304347826087,21.956521739130434,33.56521739130435,11.608695652173912,11.708333333333334
2014-09-27,2.9166666666666665,26.375,44.0,17.625,12.916666666666666
2014-09-28,2.25,12.916666666666666,16.041666666666668,3.125,13.75
2014-09-29,2.7916666666666665,24.333333333333332,34.75,10.416666666666666,25.416666666666668
2014-09-30,3.0,27.583333333333332,45.541666666666664,17.958333333333332,24.25
2014-10-01,2.5416666666666665,25.041666666666668,40.875,15.833333333333334,16.5
2014-10-02,3.6666666666666665,34.375,65.33333333333333,30.958333333333332,17.916666666666668
2014-10-03,3.347826086956522,26.956521739130434,56.47826086956522,29.52173913043478,18.541666666666668
2014-10-04,2.7916666666666665,16.125,24.791666666666668,8.666666666666666,13.041666666666666
2014-10-05,2.4583333333333335,10.541666666666666,16.708333333333332,6.166666666666667,9.0
2014-10-06,1.8333333333333333,12.291666666666666,19.5,7.208333333333333,4.5
2014-10-07,2.1666666666666665,23.083333333333332,39.916666666666664,16.833333333333332,9.916666666666666
2014-10-08,2.125,27.166666666666668,45.833333333333336,18.666666666666668,12.833333333333334
2014-10-09,3.125,29.416666666666668,66.91666666666667,37.5,13.222222222222221
2014-10-10,2.608695652173913,22.304347826086957,46.34782608695652,24.043478260869566,12.7
2014-10-11,2.625,17.25,26.166666666666668,8.916666666666666,16.25
2014-10-12,2.625,11.75,16.541666666666668,4.791666666666667,15.875
2014-10-13,2.0,9.416666666666666,14.583333333333334,5.166666666666667,3.7916666666666665
2014-10-14,1.9166666666666667,16.75,28.708333333333332,11.958333333333334,5.583333333333333
2014-10-15,2.0,22.708333333333332,38.083333333333336,15.375,7.25
2014-10-16,3.125,34.625,66.75,32.125,11.166666666666666
2014-10-17,2.869565217391304,26.82608695652174,40.608695652173914,13.782608695652174,12.875
2014-10-18,3.125,29.25,53.916666666666664,24.666666666666668,10.375
2014-10-19,3.5833333333333335,22.833333333333332,30.375,7.541666666666667,10.833333333333334
2014-10-20,3.7916666666666665,35.416666666666664,73.20833333333333,37.791666666666664,10.791666666666666
2014-10-21,4.166666666666667,37.166666666666664,90.25,53.083333333333336,9.75
2014-10-22,2.4583333333333335,22.166666666666668,36.416666666666664,14.25,4.958333333333333
2014-10-23,2.0,22.0,36.833333333333336,14.833333333333334,7.541666666666667
2014-10-24,3.5652173913043477,40.47826086956522,85.95652173913044,45.47826086956522,11.0
2014-10-25,4.458333333333333,36.666666666666664,75.04166666666667,38.375,14.041666666666666
2014-10-26,3.875,25.25,35.208333333333336,9.958333333333334,13.166666666666666
2014-10-27,3.25,25.541666666666668,49.625,24.083333333333332,13.25
2014-10-28,2.4166666666666665,21.916666666666668,36.291666666666664,14.375,11.416666666666666
2014-10-29,2.875,27.875,51.375,23.5,12.041666666666666
2014-10-30,3.375,41.416666666666664,77.54166666666667,36.125,11.0
2014-10-31,4.608695652173913,39.608695652173914,94.8695652173913,55.26086956521739,13.708333333333334
2014-11-01,3.9583333333333335,30.0,67.91666666666667,37.916666666666664,4.625
2014-11-02,4.625,19.375,41.958333333333336,22.583333333333332,9.041666666666666
2014-11-03,2.5,13.25,17.708333333333332,4.458333333333333,8.833333333333334
2014-11-04,2.8333333333333335,27.541666666666668,56.0,28.458333333333332,8.875
2014-11-05,3.9166666666666665,38.458333333333336,82.95833333333333,44.5,9.208333333333334
2014-11-06,2.5,24.541666666666668,52.291666666666664,27.75,5.5
2014-11-07,2.782608695652174,24.73913043478261,37.78260869565217,13.043478260869565,18.208333333333332
2014-11-08,3.5833333333333335,26.666666666666668,50.583333333333336,23.916666666666668,12.0
2014-11-09,3.8333333333333335,24.375,35.958333333333336,11.583333333333334,12.333333333333334
2014-11-10,2.5833333333333335,24.833333333333332,41.083333333333336,16.25,9.541666666666666
2014-11-11,3.0,32.083333333333336,58.416666666666664,26.333333333333332,10.791666666666666
2014-11-12,4.333333333333333,34.25,72.375,38.125,18.956521739130434
2014-11-13,2.3333333333333335,16.875,28.833333333333332,11.958333333333334,9.25
2014-11-14,2.6956521739130435,23.782608695652176,41.391304347826086,17.608695652173914,9.875
2014-11-15,3.25,25.333333333333332,39.708333333333336,14.375,12.5
2014-11-16,3.9583333333333335,25.708333333333332,39.416666666666664,13.708333333333334,10.666666666666666
2014-11-17,4.916666666666667,37.791666666666664,86.95833333333333,49.166666666666664,17.0
2014-11-18,3.4583333333333335,26.375,44.541666666666664,18.166666666666668,12.791666666666666
2014-11-19,3.4583333333333335,32.291666666666664,64.375,32.083333333333336,12.666666666666666
2014-11-20,3.75,39.708333333333336,85.125,45.416666666666664,10.916666666666666
2014-11-21,4.869565217391305,47.73913043478261,111.8695652173913,64.1304347826087,12.208333333333334
2014-11-22,5.625,44.583333333333336,92.0,47.416666666666664,18.25
2014-11-23,3.9166666666666665,20.5,27.791666666666668,7.291666666666667,15.0
2014-11-24,4.333333333333333,31.708333333333332,46.583333333333336,14.875,16.458333333333332
2014-11-25,3.4166666666666665,28.666666666666668,52.25,23.583333333333332,8.916666666666666
2014-11-26,3.2083333333333335,30.875,62.041666666666664,31.166666666666668,7.958333333333333
2014-11-27,2.75,29.291666666666668,56.416666666666664,27.125,7.875
2014-11-28,5.739130434782608,45.0,125.17391304347827,80.17391304347827,11.5
2014-11-29,3.9166666666666665,28.75,57.333333333333336,28.583333333333332,8.208333333333334
2014-11-30,4.375,23.458333333333332,38.375,14.916666666666666,7.208333333333333
2014-12-01,4.416666666666667,29.25,73.375,44.125,7.708333333333333
2014-12-02,2.625,16.458333333333332,33.083333333333336,16.625,7.541666666666667
2014-12-03,3.3333333333333335,26.791666666666668,52.666666666666664,25.875,8.583333333333334
2014-12-04,4.0,28.333333333333332,59.875,31.541666666666668,7.833333333333333
2014-12-05,3.217391304347826,18.0,33.52173913043478,15.521739130434783,7.75
2014-12-06,2.875,16.791666666666668,34.583333333333336,17.791666666666668,7.041666666666667
2014-12-07,3.0833333333333335,14.75,22.791666666666668,8.041666666666666,7.291666666666667
2014-12-08,4.416666666666667,35.666666666666664,84.20833333333333,48.541666666666664,14.333333333333334
2014-12-09,3.0416666666666665,27.5,45.166666666666664,17.666666666666668,8.916666666666666
2014-12-10,4.875,42.875,97.66666666666667,54.791666666666664,14.041666666666666
2014-12-11,4.916666666666667,38.916666666666664,109.75,70.83333333333333,12.625
2014-12-12,3.9130434782608696,23.52173913043478,46.73913043478261,23.217391304347824,14.75
2014-12-13,3.0833333333333335,16.875,29.625,12.75,9.541666666666666
2014-12-14,2.8333333333333335,12.125,20.416666666666668,8.291666666666666,7.875
2014-12-15,4.083333333333333,30.291666666666668,69.125,38.833333333333336,10.708333333333334
2014-12-16,4.5,29.208333333333332,86.58333333333333,57.375,11.125
2014-12-17,2.3333333333333335,12.75,24.5,11.75,6.318181818181818
2014-12-18,2.75,19.791666666666668,35.708333333333336,15.916666666666666,5.875
2014-12-19,4.956521739130435,36.73913043478261,95.78260869565217,59.04347826086956,11.541666666666666
2014-12-20,4.5,33.416666666666664,74.04166666666667,40.625,11.5
2014-12-21,3.5416666666666665,15.416666666666666,23.083333333333332,7.666666666666667,13.25
2014-12-22,3.6666666666666665,20.708333333333332,43.083333333333336,22.375,8.458333333333334
2014-12-23,3.375,22.583333333333332,36.791666666666664,14.208333333333334,11.583333333333334
2014-12-24,6.875,40.333333333333336,123.16666666666667,82.83333333333333,26.041666666666668
2014-12-25,4.291666666666667,28.75,56.166666666666664,27.416666666666668,14.791666666666666
2014-12-26,2.782608695652174,24.130434782608695,42.82608695652174,18.695652173913043,5.875
2014-12-27,3.5416666666666665,25.25,53.75,28.5,6.208333333333333
2014-12-28,5.125,27.791666666666668,50.541666666666664,22.75,10.583333333333334
2014-12-29,4.416666666666667,24.333333333333332,45.125,20.791666666666668,13.75
2014-12-30,5.125,21.541666666666668,30.166666666666668,8.625,29.541666666666668
2014-12-31,4.625,17.041666666666668,23.083333333333332,6.041666666666667,20.0
2015-01-01,3.8260869565217392,11.782608695652174,16.956521739130434,5.173913043478261,9.458333333333334
2015-01-02,5.541666666666667,21.0,33.0,12.0,18.458333333333332
2015-01-03,5.958333333333333,24.333333333333332,36.083333333333336,11.75,22.541666666666668
2015-01-04,6.208333333333333,23.208333333333332,39.75,16.541666666666668,26.291666666666668
2015-01-05,5.375,35.625,58.791666666666664,23.166666666666668,37.5
2015-01-06,4.75,38.583333333333336,86.08333333333333,47.5,20.625
2015-01-07,3.3333333333333335,30.541666666666668,55.041666666666664,24.5,12.25
2015-01-08,4.217391304347826,35.34782608695652,77.26086956521739,41.91304347826087,13.375
2015-01-09,3.125,23.708333333333332,37.5,13.791666666666666,8.875
2015-01-10,3.4583333333333335,21.625,30.0,8.375,10.75
2015-01-11,4.708333333333333,26.375,44.0,17.625,19.583333333333332
2015-01-12,2.5833333333333335,21.708333333333332,35.458333333333336,13.75,4.166666666666667
2015-01-13,3.875,33.666666666666664,77.0,43.333333333333336,8.916666666666666
2015-01-14,3.25,25.458333333333332,49.875,24.416666666666668,9.291666666666666
2015-01-15,3.217391304347826,27.956521739130434,44.56521739130435,16.608695652173914,10.416666666666666
2015-01-16,3.7083333333333335,27.083333333333332,52.833333333333336,25.75,11.708333333333334
2015-01-17,3.7083333333333335,23.041666666666668,34.833333333333336,11.791666666666666,8.791666666666666
2015-01-18,3.15,20.166666666666668,36.583333333333336,16.416666666666668,5.5
2015-01-19,2.5833333333333335,15.666666666666666,30.5,14.833333333333334,5.541666666666667
2015-01-20,2.3333333333333335,14.708333333333334,25.041666666666668,10.333333333333334,4.208333333333333
2015-01-21,2.9166666666666665,24.875,42.625,17.75,5.416666666666667
2015-01-22,2.9130434782608696,23.130434782608695,44.0,20.869565217391305,5.166666666666667
2015-01-23,4.375,32.875,73.83333333333333,40.958333333333336,13.125
2015-01-24,2.9166666666666665,9.125,14.125,5.0,11.541666666666666
2015-01-25,3.125,21.375,34.041666666666664,12.666666666666666,10.75
2015-01-26,4.875,40.041666666666664,96.66666666666667,56.625,14.083333333333334
2015-01-27,4.375,35.666666666666664,72.04166666666667,36.375,21.166666666666668
2015-01-28,6.583333333333333,53.75,129.08333333333334,75.33333333333333,28.041666666666668
2015-01-29,4.826086956521739,38.26086956521739,90.30434782608695,52.04347826086956,12.583333333333334
2015-01-30,2.9166666666666665,17.083333333333332,27.25,10.166666666666666,4.5
2015-01-31,3.625,18.708333333333332,26.708333333333332,8.0,11.291666666666666
2015-02-01,4.041666666666667,28.125,50.416666666666664,22.291666666666668,15.75
2015-02-02,2.9583333333333335,23.541666666666668,40.416666666666664,16.875,6.333333333333333
2015-02-03,2.8333333333333335,29.166666666666668,47.083333333333336,17.916666666666668,5.5
2015-02-04,4.083333333333333,41.083333333333336,86.04166666666667,44.958333333333336,12.458333333333334
2015-02-05,5.130434782608695,42.21739130434783,89.73913043478261,47.52173913043478,21.652173913043477
2015-02-06,3.6666666666666665,25.041666666666668,43.333333333333336,18.291666666666668,17.25
2015-02-07,2.7083333333333335,11.25,15.333333333333334,4.083333333333333,4.75
2015-02-08,4.041666666666667,33.75,69.58333333333333,35.833333333333336,10.083333333333334
2015-02-09,3.7083333333333335,30.458333333333332,56.958333333333336,26.5,14.5
2015-02-10,2.9583333333333335,25.25,41.666666666666664,16.416666666666668,9.041666666666666
2015-02-11,3.6666666666666665,32.0,50.708333333333336,18.708333333333332,10.708333333333334
2015-02-12,4.304347826086956,38.65217391304348,77.78260869565217,39.130434782608695,11.833333333333334
2015-02-13,4.583333333333333,33.583333333333336,76.95833333333333,43.375,11.458333333333334
2015-02-14,3.5416666666666665,11.666666666666666,16.25,4.583333333333333,9.166666666666666
2015-02-15,2.75,15.125,25.791666666666668,10.666666666666666,6.541666666666667
2015-02-16,3.260869565217391,22.391304347826086,39.69565217391305,17.304347826086957,10.333333333333334
2015-02-17,3.4583333333333335,31.3,65.9,34.6,10.416666666666666
2015-02-18,4.083333333333333,42.125,74.625,32.5,9.333333333333334
2015-02-19,5.173913043478261,41.47826086956522,95.0,53.52173913043478,20.75
2015-02-20,4.166666666666667,34.041666666666664,69.45833333333333,35.416666666666664,11.25
2015-02-21,3.0416666666666665,11.666666666666666,15.958333333333334,4.291666666666667,12.125
2015-02-22,3.6666666666666665,32.0,61.583333333333336,29.583333333333332,12.291666666666666
2015-02-23,5.125,41.708333333333336,99.16666666666667,57.458333333333336,20.583333333333332
2015-02-24,2.9166666666666665,18.833333333333332,33.208333333333336,14.375,12.791666666666666
2015-02-25,2.9166666666666665,28.125,52.75,24.625,9.666666666666666
2015-02-26,3.727272727272727,30.272727272727273,49.27272727272727,19.0,21.458333333333332
2015-02-27,5.166666666666667,37.791666666666664,74.45833333333333,36.666666666666664,34.333333333333336
2015-02-28,5.416666666666667,28.666666666666668,39.166666666666664,10.5,36.791666666666664
2015-03-01,3.125,26.166666666666668,43.916666666666664,17.75,13.083333333333334
2015-03-02,3.9166666666666665,34.666666666666664,61.25,26.583333333333332,18.208333333333332
2015-03-03,5.416666666666667,47.791666666666664,108.75,60.958333333333336,24.291666666666668
2015-03-04,5.130434782608695,47.21739130434783,96.17391304347827,48.95652173913044,24.833333333333332
2015-03-05,4.958333333333333,38.208333333333336,74.70833333333333,36.5,25.041666666666668
2015-03-06,3.9583333333333335,26.0,36.0,10.0,16.583333333333332
2015-03-07,3.2916666666666665,28.25,58.166666666666664,29.916666666666668,10.875
2015-03-08,3.9565217391304346,30.043478260869566,76.91304347826087,46.869565217391305,17.217391304347824
2015-03-09,2.6666666666666665,20.875,34.416666666666664,13.541666666666666,10.166666666666666
2015-03-10,2.7083333333333335,18.166666666666668,32.75,14.583333333333334,10.625
2015-03-11,2.652173913043478,20.304347826086957,36.0,15.695652173913043,9.25
2015-03-12,3.0,23.791666666666668,42.333333333333336,18.541666666666668,6.25
2015-03-13,3.25,21.458333333333332,29.333333333333332,7.875,8.208333333333334
2015-03-14,3.0416666666666665,23.708333333333332,40.208333333333336,16.5,11.25
2015-03-15,3.2916666666666665,23.958333333333332,40.583333333333336,16.625,15.375
2015-03-16,3.875,44.958333333333336,88.0,43.041666666666664,10.416666666666666
2015-03-17,4.5,47.5,96.0,48.5,14.625
2015-03-18,4.2727272727272725,44.54545454545455,97.95454545454545,53.40909090909091,12.208333333333334
2015-03-19,3.75,25.541666666666668,50.208333333333336,24.666666666666668,13.625
2015-03-20,3.125,8.541666666666666,11.958333333333334,3.4166666666666665,15.916666666666666
2015-03-21,2.125,10.666666666666666,16.541666666666668,5.875,5.458333333333333
2015-03-22,3.9166666666666665,39.458333333333336,73.79166666666667,34.333333333333336,9.791666666666666
2015-03-23,3.3333333333333335,34.416666666666664,63.541666666666664,29.125,14.666666666666666
2015-03-24,2.5,17.75,30.125,12.375,8.375
2015-03-25,2.5652173913043477,21.130434782608695,38.08695652173913,16.956521739130434,4.958333333333333
2015-03-26,2.7083333333333335,22.416666666666668,38.583333333333336,16.166666666666668,7.458333333333333
2015-03-27,3.2083333333333335,21.083333333333332,28.041666666666668,6.958333333333333,10.958333333333334
2015-03-28,3.4166666666666665,32.708333333333336,50.291666666666664,17.583333333333332,13.208333333333334
2015-03-29,4.416666666666667,41.125,69.375,28.25,22.333333333333332
2015-03-30,4.833333333333333,49.5,82.625,33.125,27.666666666666668
2015-03-31,4.25,43.291666666666664,67.95833333333333,24.666666666666668,27.541666666666668
2015-04-01,3.3333333333333335,23.875,44.0,20.125,13.916666666666666
2015-04-02,4.083333333333333,32.5,54.583333333333336,22.083333333333332,10.041666666666666
2015-04-03,3.5217391304347827,27.695652173913043,62.30434782608695,34.608695652173914,8.041666666666666
2015-04-04,4.208333333333333,26.833333333333332,46.583333333333336,19.75,6.375
2015-04-05,4.375,22.291666666666668,39.958333333333336,17.666666666666668,5.125
2015-04-06,3.5416666666666665,23.5,52.875,29.375,5.565217391304348
2015-04-07,2.625,17.125,26.708333333333332,9.583333333333334,8.583333333333334
2015-04-08,2.5416666666666665,18.708333333333332,31.875,13.166666666666666,8.875
2015-04-09,3.0416666666666665,29.208333333333332,53.458333333333336,24.25,9.916666666666666
2015-04-10,3.869565217391304,31.26086956521739,66.34782608695652,35.08695652173913,9.666666666666666
2015-04-11,3.0,21.25,33.041666666666664,11.791666666666666,8.791666666666666
2015-04-12,3.0833333333333335,15.0,20.958333333333332,5.958333333333333,10.333333333333334
2015-04-13,2.5833333333333335,24.541666666666668,45.208333333333336,20.666666666666668,4.625
2015-04-14,4.333333333333333,37.541666666666664,86.04166666666667,48.5,6.208333333333333
2015-04-15,4.583333333333333,31.5,57.583333333333336,26.083333333333332,10.916666666666666
2015-04-16,5.666666666666667,45.708333333333336,76.04166666666667,30.333333333333332,30.333333333333332
2015-04-17,3.1739130434782608,29.347826086956523,43.91304347826087,14.565217391304348,19.791666666666668
2015-04-18,3.625,33.875,61.375,27.5,16.791666666666668
2015-04-19,4.25,26.791666666666668,38.833333333333336,12.041666666666666,18.375
2015-04-20,4.666666666666667,31.541666666666668,75.08333333333333,43.541666666666664,12.666666666666666
2015-04-21,2.5833333333333335,18.625,28.708333333333332,10.083333333333334,4.875
2015-04-22,3.5416666666666665,36.416666666666664,70.625,34.208333333333336,9.875
2015-04-23,3.7916666666666665,47.75,73.625,25.875,16.625
2015-04-24,4.304347826086956,51.869565217391305,95.26086956521739,43.391304347826086,20.0
2015-04-25,3.375,27.375,38.958333333333336,11.583333333333334,21.75
2015-04-26,3.7916666666666665,29.5,38.666666666666664,9.166666666666666,20.916666666666668
2015-04-27,4.166666666666667,45.041666666666664,70.08333333333333,25.041666666666668,29.125
2015-04-28,3.7083333333333335,41.541666666666664,81.375,39.833333333333336,23.083333333333332
2015-04-29,3.2916666666666665,29.458333333333332,42.916666666666664,13.458333333333334,12.125
2015-04-30,2.9166666666666665,37.541666666666664,58.083333333333336,20.541666666666668,10.833333333333334
2015-05-01,3.4347826086956523,40.52173913043478,64.26086956521739,23.73913043478261,11.916666666666666
2015-05-02,3.7916666666666665,34.625,49.416666666666664,14.791666666666666,16.25
2015-05-03,2.9166666666666665,16.458333333333332,24.25,7.791666666666667,7.75
2015-05-04,3.2916666666666665,17.875,32.25,14.375,7.166666666666667
2015-05-05,2.4583333333333335,11.0,13.833333333333334,2.8333333333333335,12.25
2015-05-06,3.1666666666666665,25.708333333333332,37.208333333333336,11.5,12.625
2015-05-07,3.0,33.083333333333336,51.958333333333336,18.875,12.083333333333334
2015-05-08,3.4347826086956523,35.608695652173914,52.43478260869565,16.82608695652174,16.0
2015-05-09,3.625,35.125,55.0,19.875,16.833333333333332
2015-05-10,2.4166666666666665,8.875,11.041666666666666,2.1666666666666665,13.833333333333334
2015-05-11,2.875,28.291666666666668,50.291666666666664,22.0,10.041666666666666
2015-05-12,3.1666666666666665,35.708333333333336,67.08333333333333,31.375,10.25
2015-05-13,4.0,34.208333333333336,55.0,20.791666666666668,19.833333333333332
2015-05-14,4.291666666666667,50.65217391304348,83.17391304347827,32.52173913043478,19.782608695652176
2015-05-15,3.4782608695652173,29.91304347826087,64.8695652173913,34.95652173913044,16.708333333333332
2015-05-16,3.0833333333333335,18.25,28.833333333333332,10.583333333333334,18.0
2015-05-17,3.4583333333333335,21.25,28.833333333333332,7.583333333333333,16.5
2015-05-18,3.625,39.125,69.08333333333333,29.958333333333332,16.666666666666668
2015-05-19,4.041666666666667,37.125,73.08333333333333,35.958333333333336,10.5
2015-05-20,3.5833333333333335,34.375,60.125,25.75,16.5
2015-05-21,3.0833333333333335,30.125,49.166666666666664,19.041666666666668,9.375
2015-05-22,3.6956521739130435,41.73913043478261,77.69565217391305,35.95652173913044,13.0
2015-05-23,3.625,38.291666666666664,62.291666666666664,24.0,14.416666666666666
2015-05-24,2.6666666666666665,14.666666666666666,18.458333333333332,3.7916666666666665,13.125
2015-05-25,3.7916666666666665,45.458333333333336,63.458333333333336,18.0,20.875
2015-05-26,4.083333333333333,49.375,78.66666666666667,29.291666666666668,20.333333333333332
2015-05-27,4.0,56.625,79.16666666666667,22.541666666666668,23.541666666666668
2015-05-28,3.6666666666666665,50.0,70.25,20.25,24.75
2015-05-29,2.9130434782608696,33.391304347826086,54.869565217391305,21.47826086956522,18.416666666666668
2015-05-30,3.75,43.416666666666664,62.208333333333336,18.791666666666668,24.833333333333332
2015-05-31,2.2083333333333335,11.416666666666666,13.75,2.3333333333333335,18.666666666666668
2015-06-01,2.8333333333333335,37.25,59.666666666666664,22.416666666666668,13.083333333333334
2015-06-02,3.2916666666666665,32.416666666666664,60.083333333333336,27.666666666666668,17.708333333333332
2015-06-03,3.5833333333333335,33.458333333333336,64.45833333333333,31.0,10.333333333333334
2015-06-04,2.1666666666666665,18.958333333333332,30.0,11.041666666666666,7.291666666666667
2015-06-05,3.130434782608696,33.82608695652174,71.04347826086956,37.21739130434783,5.666666666666667
2015-06-06,2.0833333333333335,15.333333333333334,23.458333333333332,8.125,3.875
2015-06-07,2.625,19.291666666666668,28.5,9.208333333333334,7.458333333333333
2015-06-08,2.2916666666666665,24.791666666666668,44.125,19.333333333333332,6.166666666666667
2015-06-09,4.333333333333333,35.291666666666664,97.66666666666667,62.375,6.75
2015-06-10,3.2083333333333335,28.695652173913043,46.04347826086956,17.347826086956523,9.0
2015-06-11,3.7916666666666665,34.458333333333336,68.875,34.416666666666664,12.666666666666666
2015-06-12,4.391304347826087,34.82608695652174,66.26086956521739,31.434782608695652,16.541666666666668
2015-06-13,4.291666666666667,39.291666666666664,53.708333333333336,14.416666666666666,28.708333333333332
2015-06-14,3.0416666666666665,21.958333333333332,31.0,9.041666666666666,11.333333333333334
2015-06-15,3.7916666666666665,39.166666666666664,64.66666666666667,25.5,16.333333333333332
2015-06-16,3.9583333333333335,40.958333333333336,65.83333333333333,24.875,21.041666666666668
2015-06-17,3.4166666666666665,35.0,55.583333333333336,20.583333333333332,21.875
2015-06-18,2.25,24.541666666666668,40.458333333333336,15.916666666666666,8.041666666666666
2015-06-19,2.652173913043478,25.391304347826086,46.04347826086956,20.652173913043477,5.5
2015-06-20,2.7083333333333335,18.75,29.583333333333332,10.833333333333334,10.666666666666666
2015-06-21,2.8333333333333335,16.25,23.625,7.375,8.833333333333334
2015-06-22,3.5833333333333335,32.875,63.25,30.375,13.347826086956522
2015-06-23,3.5416666666666665,33.5,60.0,26.5,21.916666666666668
2015-06-24,3.5,34.291666666666664,55.208333333333336,20.916666666666668,20.875
2015-06-25,3.2083333333333335,32.541666666666664,58.708333333333336,26.166666666666668,15.25
2015-06-26,2.9565217391304346,35.52173913043478,63.30434782608695,27.782608695652176,4.75
2015-06-27,3.0,21.208333333333332,37.166666666666664,15.958333333333334,5.208333333333333
2015-06-28,1.6666666666666667,7.625,11.041666666666666,3.4166666666666665,4.333333333333333
2015-06-29,2.5,29.041666666666668,49.458333333333336,20.416666666666668,6.291666666666667
2015-06-30,2.875,32.0,61.333333333333336,29.333333333333332,8.5
2015-07-01,3.0833333333333335,25.541666666666668,50.625,25.083333333333332,5.291666666666667
2015-07-02,4.375,33.375,65.83333333333333,32.458333333333336,15.625
2015-07-03,3.8260869565217392,37.34782608695652,60.17391304347826,22.82608695652174,17.083333333333332
2015-07-04,4.375,37.375,68.0,30.625,16.166666666666668
2015-07-05,3.6666666666666665,17.5,23.208333333333332,5.708333333333333,14.583333333333334
2015-07-06,3.4583333333333335,27.458333333333332,55.041666666666664,27.583333333333332,10.833333333333334
2015-07-07,4.208333333333333,32.416666666666664,75.375,42.958333333333336,6.0
2015-07-08,4.041666666666667,29.708333333333332,62.916666666666664,33.208333333333336,8.458333333333334
2015-07-09,2.9166666666666665,20.416666666666668,53.083333333333336,32.666666666666664,6.125
2015-07-10,3.6956521739130435,29.391304347826086,68.82608695652173,39.43478260869565,10.791666666666666
2015-07-11,3.2916666666666665,22.916666666666668,53.708333333333336,30.791666666666668,8.791666666666666
2015-07-12,2.1666666666666665,9.625,30.583333333333332,20.958333333333332,5.708333333333333
2015-07-13,2.0416666666666665,16.083333333333332,59.375,43.291666666666664,6.916666666666667
2015-07-14,1.8333333333333333,11.708333333333334,45.625,33.916666666666664,5.416666666666667
2015-07-15,1.7083333333333333,14.416666666666666,43.583333333333336,29.166666666666668,6.458333333333333
2015-07-16,1.125,9.666666666666666,22.333333333333332,12.666666666666666,4.208333333333333
2015-07-17,1.9130434782608696,18.73913043478261,45.78260869565217,27.043478260869566,3.6666666666666665
2015-07-18,2.8333333333333335,18.666666666666668,40.416666666666664,21.75,6.875
2015-07-19,3.2083333333333335,14.333333333333334,37.083333333333336,22.75,8.083333333333334
2015-07-20,2.2083333333333335,14.583333333333334,37.166666666666664,22.583333333333332,5.708333333333333
2015-07-21,2.0833333333333335,15.5,48.958333333333336,33.458333333333336,5.333333333333333
2015-07-22,2.5,22.583333333333332,67.33333333333333,44.75,5.041666666666667
2015-07-23,3.0,23.083333333333332,69.54166666666667,46.458333333333336,6.333333333333333
2015-07-24,2.9130434782608696,18.695652173913043,62.21739130434783,43.52173913043478,7.458333333333333
2015-07-25,2.2083333333333335,13.416666666666666,47.375,33.958333333333336,6.875
2015-07-26,2.0,10.375,28.708333333333332,18.333333333333332,6.458333333333333
2015-07-27,2.5416666666666665,19.791666666666668,42.541666666666664,22.75,11.083333333333334
2015-07-28,3.5,27.541666666666668,52.416666666666664,24.875,19.25
2015-07-29,3.5416666666666665,27.875,50.958333333333336,23.083333333333332,18.083333333333332
2015-07-30,3.625,29.916666666666668,49.666666666666664,19.75,26.347826086956523
2015-07-31,4.0,37.47826086956522,55.04347826086956,17.565217391304348,35.458333333333336
2015-08-01,4.583333333333333,35.083333333333336,52.833333333333336,17.75,32.541666666666664
2015-08-02,3.7083333333333335,24.958333333333332,31.333333333333332,6.375,35.5
2015-08-03,3.6666666666666665,32.083333333333336,51.375,19.291666666666668,33.958333333333336
2015-08-04,3.75,37.208333333333336,62.625,25.416666666666668,34.208333333333336
2015-08-05,3.1666666666666665,27.333333333333332,48.38095238095238,21.047619047619047,21.80952380952381
2015-08-06,2.4583333333333335,27.583333333333332,54.375,26.791666666666668,11.916666666666666
2015-08-07,2.391304347826087,24.26086956521739,56.52173913043478,32.26086956521739,9.166666666666666
2015-08-08,2.5416666666666665,22.041666666666668,32.083333333333336,10.041666666666666,15.25
2015-08-09,3.1666666666666665,20.25,26.208333333333332,5.958333333333333,21.666666666666668
2015-08-10,3.25,23.916666666666668,37.166666666666664,13.25,22.166666666666668
2015-08-11,2.375,23.875,37.5,13.625,15.458333333333334
2015-08-12,3.375,30.041666666666668,41.791666666666664,11.75,22.125
2015-08-13,2.5,15.125,23.041666666666668,7.916666666666667,11.708333333333334
2015-08-14,2.347826086956522,11.434782608695652,15.91304347826087,4.478260869565218,7.041666666666667
2015-08-15,2.9583333333333335,13.791666666666666,18.625,4.833333333333333,12.541666666666666
2015-08-16,3.125,18.541666666666668,24.583333333333332,6.041666666666667,15.041666666666666
2015-08-17,2.6666666666666665,24.041666666666668,51.416666666666664,27.375,5.208333333333333
