date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-09-27,3.167,18.958,35.583,16.625,,8.292
2013-09-28,3.0,10.917,12.75,1.833,,14.75
2013-09-29,3.458,12.333,15.75,3.417,,16.75
2013-09-30,3.875,19.609,29.957,10.348,,19.875
2013-10-01,2.913,20.167,34.125,13.958,,15.25
2013-10-02,2.739,20.261,29.609,9.348,,16.478
2013-10-03,2.958,19.125,30.958,11.833,,13.958
2013-10-04,3.042,17.542,29.667,12.125,,14.875
2013-10-05,3.5,13.25,15.375,2.125,,22.875
2013-10-06,2.458,7.667,9.125,1.458,,10.417
2013-10-07,2.042,10.565,13.696,3.13,,8.375
2013-10-08,2.435,16.833,21.083,4.25,,14.75
2013-10-09,2.542,10.625,12.292,1.667,,7.333
2013-10-10,2.417,15.917,21.833,5.917,,15.208
2013-10-11,2.25,11.042,15.167,4.125,,16.792
2013-10-12,3.333,19.292,24.125,4.833,,25.917
2013-10-13,3.417,13.792,18.917,5.125,,7.625
2013-10-14,3.333,12.043,15.957,3.913,,13.167
2013-10-15,2.739,13.083,14.917,1.833,,9.083
2013-10-16,2.042,4.208,4.75,0.542,,3.458
2013-10-17,3.348,18.304,37.087,18.783,,7.042
2013-10-18,3.75,19.333,38.458,19.125,,9.667
2013-10-19,3.75,14.417,20.333,5.917,,14.542
2013-10-20,3.25,9.708,11.375,1.667,,6.583
2013-10-21,3.958,17.261,37.435,20.174,,4.5
2013-10-22,3.174,16.125,44.542,28.417,,7.25
2013-10-23,3.0,16.625,24.5,7.875,,8.042
2013-10-24,2.583,12.167,15.958,3.792,,8.333
2013-10-25,2.708,15.833,19.417,3.583,,3.0
2013-10-26,3.667,10.833,13.25,2.417,,7.125
2013-10-27,3.917,15.833,23.333,7.5,,17.583
2013-10-28,4.625,18.304,48.478,30.174,,17.667
2013-10-29,4.217,23.042,45.417,22.375,,19.375
2013-10-30,4.773,21.318,47.591,26.273,,26.174
2013-10-31,5.708,22.583,50.917,28.333,,30.417
2013-11-01,5.333,21.208,43.167,21.958,,23.25
2013-11-02,6.0,20.625,48.5,27.875,,36.625
2013-11-03,6.708,17.208,27.958,10.75,,48.958
2013-11-04,5.958,16.261,21.87,5.609,,19.042
2013-11-05,5.261,22.417,48.5,26.083,,24.792
2013-11-06,5.375,27.042,57.167,30.125,,28.208
2013-11-07,5.083,28.958,54.083,25.125,,26.917
2013-11-08,5.583,27.542,67.75,40.208,,31.042
2013-11-09,4.542,20.125,44.667,24.542,,15.708
2013-11-10,3.333,8.875,9.458,0.583,,16.417
2013-11-11,3.208,14.739,23.043,8.304,,4.333
2013-11-12,3.391,18.958,44.25,25.292,,7.292
2013-11-13,3.125,16.583,36.375,19.792,,3.917
2013-11-14,4.13,21.783,53.696,31.913,,11.583
2013-11-15,4.5,20.667,41.792,21.125,,10.917
2013-11-16,6.083,18.125,44.042,25.917,,23.667
2013-11-17,5.792,16.375,26.208,9.833,,29.0
2013-11-18,3.875,18.565,31.739,13.174,,16.167
2013-11-19,3.652,22.958,45.792,22.833,,6.625
2013-11-20,4.292,24.958,63.583,38.625,,14.417
2013-11-21,4.292,26.792,63.917,37.125,,12.417
2013-11-22,4.833,25.708,66.667,40.958,,16.917
2013-11-23,5.667,20.125,51.375,31.25,,18.458
2013-11-24,7.208,20.0,45.792,25.792,,33.75
2013-11-25,4.958,25.217,31.565,6.348,,20.667
2013-11-26,3.478,20.5,38.708,18.208,,9.958
2013-11-27,3.875,21.542,38.375,16.833,,9.458
2013-11-28,3.522,18.261,35.435,17.174,,9.304
2013-11-29,3.958,21.292,57.375,36.083,,6.708
2013-11-30,5.583,22.417,50.042,27.625,,16.458
2013-12-01,6.958,21.5,56.417,34.917,,24.917
2013-12-02,7.125,24.478,62.652,38.174,,28.75
2013-12-03,6.565,25.667,88.583,62.917,,25.542
2013-12-04,5.333,20.625,61.167,40.542,,22.042
2013-12-05,6.708,28.333,87.042,58.708,,25.5
2013-12-06,8.125,28.208,94.542,66.333,,45.833
2013-12-07,5.0,17.042,44.917,27.875,,14.375
2013-12-08,4.583,16.958,36.167,19.208,,11.417
2013-12-09,5.208,25.391,56.609,31.217,,16.042
2013-12-10,4.6,13.957,17.304,3.348,,4.667
2013-12-11,4.0,22.5,34.708,12.208,,13.875
2013-12-12,3.583,21.167,42.542,21.375,,7.583
2013-12-13,4.208,22.917,40.792,17.875,,10.083
2013-12-14,3.833,21.917,50.75,28.833,,11.458
2013-12-15,3.667,9.667,11.292,1.625,,11.958
2013-12-16,3.417,15.217,28.13,12.913,,8.167
2013-12-17,4.043,24.25,55.667,31.417,,8.167
2013-12-18,3.75,19.458,32.75,13.292,,6.625
2013-12-19,4.875,27.625,52.208,24.583,,11.625
2013-12-20,4.042,23.083,36.292,13.208,,7.0
2013-12-21,3.625,19.792,28.0,8.208,,3.917
2013-12-22,3.583,16.25,21.833,5.583,,5.792
2013-12-23,4.25,19.208,29.875,10.667,,8.208
2013-12-24,4.143,17.409,40.864,23.455,,9.261
2013-12-25,4.708,26.792,59.625,32.833,,21.833
2013-12-26,4.667,30.833,65.208,34.375,,19.0
2013-12-27,4.292,12.458,15.833,3.375,,10.125
2013-12-28,4.042,15.792,23.875,8.083,,9.0
2013-12-29,4.667,17.625,26.583,8.958,,7.917
2013-12-30,6.792,22.333,43.083,20.75,,23.208
2013-12-31,5.826,17.13,29.696,12.565,,30.542
2014-01-01,3.083,5.5,6.625,1.125,,4.917
2014-01-02,3.167,6.083,7.708,1.625,,7.0
2014-01-03,4.292,12.875,19.542,6.667,,2.125
2014-01-04,6.542,17.5,30.792,13.292,,17.5
2014-01-05,6.417,22.917,52.75,29.833,,26.667
2014-01-06,4.043,15.739,21.478,5.739,,20.542
2014-01-07,2.875,12.333,19.125,6.792,,3.625
2014-01-08,3.818,18.364,27.409,9.045,,11.625
2014-01-09,3.792,23.125,40.083,16.958,,7.458
2014-01-10,4.333,20.875,32.625,11.75,,14.083
2014-01-11,4.667,16.833,25.333,8.5,,17.208
2014-01-12,3.375,9.292,12.417,3.125,,9.083
2014-01-13,3.261,20.957,36.0,15.043,,7.417
2014-01-14,4.708,28.417,74.875,46.458,,14.75
2014-01-15,3.583,20.25,34.875,14.625,,7.083
2014-01-16,5.125,23.25,40.542,17.292,,23.042
2014-01-17,5.083,15.917,21.458,5.542,,17.667
2014-01-18,4.333,17.792,26.333,8.542,,12.0
2014-01-19,4.667,19.333,34.292,14.958,,18.25
2014-01-20,5.565,25.609,50.217,24.609,,23.208
2014-01-21,5.208,26.875,52.875,26.0,,22.542
2014-01-22,4.375,18.542,24.542,6.0,,9.792
2014-01-23,3.364,13.75,19.65,5.9,,2.636
2014-01-24,4.708,21.208,42.208,21.0,,11.833
2014-01-25,6.75,21.042,46.292,25.25,,25.875
2014-01-26,5.917,29.375,62.333,32.958,,22.458
2014-01-27,4.435,17.696,28.304,10.609,,11.0
2014-01-28,3.417,12.0,20.958,8.958,,5.833
2014-01-29,4.0,21.958,46.708,24.75,,6.125
2014-01-30,3.875,21.708,35.667,13.958,,4.958
2014-01-31,3.458,11.0,15.0,4.0,,8.833
2014-02-01,3.583,13.25,18.042,4.792,,9.0
2014-02-02,3.565,21.174,33.652,12.478,,7.75
2014-02-03,2.826,22.609,41.261,18.652,,9.417
2014-02-04,3.0,18.792,35.792,17.0,,9.833
2014-02-05,4.125,23.958,35.667,11.708,,17.208
2014-02-06,2.833,20.542,33.708,13.167,,4.875
2014-02-07,4.583,23.375,48.667,25.292,,17.417
2014-02-08,4.375,15.833,26.167,10.333,,18.667
2014-02-09,2.875,13.042,17.417,4.375,,6.208
2014-02-10,4.13,23.0,36.696,13.696,,13.0
2014-02-11,5.125,26.667,46.417,19.75,,25.833
2014-02-12,5.167,27.333,52.667,25.333,,34.292
2014-02-13,3.583,24.083,45.667,21.583,,8.417
2014-02-14,4.542,26.458,45.167,18.708,,14.583
2014-02-15,5.458,19.833,37.667,17.833,,28.208
2014-02-16,3.875,25.375,41.417,16.042,,8.5
2014-02-17,3.913,22.0,29.609,7.609,,14.417
2014-02-18,3.917,19.292,26.125,6.833,,4.25
2014-02-19,3.348,20.304,33.348,13.043,,1.87
2014-02-20,3.333,20.417,30.25,9.833,,4.208
2014-02-21,3.875,20.833,44.583,23.75,,10.417
2014-02-22,3.208,12.125,13.875,1.75,,11.167
2014-02-23,5.458,23.0,39.958,16.958,,26.083
2014-02-24,5.652,20.957,57.957,37.0,,39.25
2014-02-25,4.083,20.083,38.333,18.25,,31.167
2014-02-26,3.792,26.75,37.542,10.792,,18.542
2014-02-27,3.542,15.875,22.25,6.375,,16.042
2014-02-28,3.375,15.417,20.0,4.583,,17.125
2014-03-01,3.542,12.0,13.5,1.5,,6.167
2014-03-02,4.25,22.417,38.917,16.5,,12.292
2014-03-03,4.087,24.826,42.739,17.913,,19.167
2014-03-04,3.875,16.167,20.583,4.417,,15.167
2014-03-05,3.391,20.739,33.522,12.783,,13.583
2014-03-06,3.292,17.5,26.833,9.333,,16.5
2014-03-07,3.667,14.042,16.75,2.708,,13.333
2014-03-08,3.5,11.875,14.917,3.042,,11.5
2014-03-09,3.333,18.5,24.0,5.5,,6.5
2014-03-10,3.13,12.0,15.435,3.435,,6.125
2014-03-11,3.833,20.125,35.75,15.625,,7.042
2014-03-12,4.5,23.917,43.583,19.667,,21.708
2014-03-13,4.333,26.917,50.792,23.875,,10.208
2014-03-14,4.625,19.375,23.083,3.708,,21.958
2014-03-15,4.542,19.542,22.75,3.208,,19.792
2014-03-16,5.375,24.75,45.542,20.792,,22.167
2014-03-17,5.261,26.826,57.174,30.348,,23.5
2014-03-18,4.167,25.833,43.583,17.75,,21.167
2014-03-19,2.652,8.783,10.783,2.0,,12.13
2014-03-20,3.292,9.958,11.917,1.958,,18.333
2014-03-21,4.208,19.083,28.083,9.0,,23.958
2014-03-22,4.875,18.083,24.958,6.875,,36.125
2014-03-23,3.125,15.917,21.25,5.333,,17.5
2014-03-24,3.261,18.826,29.478,10.652,,7.667
2014-03-25,3.542,23.125,38.583,15.458,,7.75
2014-03-26,4.583,25.5,50.083,24.583,,15.292
2014-03-27,4.875,29.417,55.083,25.667,,16.833
2014-03-28,3.75,16.292,23.417,7.125,,19.542
2014-03-29,4.0,15.208,19.958,4.75,,17.833
2014-03-30,4.583,22.0,32.875,10.875,,24.083
2014-03-31,4.13,17.217,34.0,16.783,,33.143
2014-04-01,3.375,21.609,38.522,16.913,,15.75
2014-04-02,3.261,19.043,32.043,13.0,,14.083
2014-04-03,3.208,18.75,22.583,3.833,,11.375
2014-04-04,3.167,14.542,17.375,2.833,,10.667
2014-04-05,3.542,14.458,19.292,4.833,,15.833
2014-04-06,3.583,8.958,10.458,1.5,,13.042
2014-04-07,4.167,24.125,38.542,14.417,,16.167
2014-04-08,4.739,24.087,46.826,22.739,,30.708
2014-04-09,4.667,25.375,37.542,12.167,,38.458
2014-04-10,4.167,17.625,28.5,10.875,,38.375
2014-04-11,3.542,19.833,27.292,7.458,,16.583
2014-04-12,4.417,22.958,32.625,9.667,,22.667
2014-04-13,5.333,22.542,28.458,5.917,,25.125
2014-04-14,3.826,20.435,31.217,10.783,,18.043
2014-04-15,4.208,30.0,45.348,15.348,,16.292
2014-04-16,6.292,34.375,48.5,14.125,,36.542
2014-04-17,5.833,30.167,44.042,13.875,,46.208
2014-04-18,3.917,10.25,10.75,0.5,,38.083
2014-04-19,3.042,8.583,10.25,1.667,,18.792
2014-04-20,3.167,12.25,15.083,2.833,,11.917
2014-04-21,3.042,12.167,14.417,2.25,,5.167
2014-04-22,3.739,18.304,26.913,8.609,,21.292
2014-04-23,3.542,21.333,36.5,15.167,,19.292
2014-04-24,3.5,22.417,33.333,10.917,,17.083
2014-04-25,3.5,20.833,27.625,6.792,,19.583
2014-04-26,3.583,14.542,20.792,6.25,,21.083
2014-04-27,3.125,10.25,12.625,2.375,,15.792
2014-04-28,3.083,16.375,18.0,1.625,,18.667
2014-04-29,2.542,9.0,9.696,0.696,,7.875
2014-04-30,2.375,10.667,12.208,1.542,,15.125
2014-05-01,3.478,11.13,14.522,3.391,,15.583
2014-05-02,4.542,17.667,25.792,8.125,,24.667
2014-05-03,4.458,12.875,16.292,3.417,,30.542
2014-05-04,3.208,8.208,9.792,1.583,,17.833
2014-05-05,3.833,10.083,11.042,0.958,,25.375
2014-05-06,3.435,10.609,12.478,1.87,,18.917
2014-05-07,3.667,16.333,19.833,3.5,,24.917
2014-05-08,3.375,12.0,13.5,1.5,,16.917
2014-05-09,3.042,12.125,16.917,4.792,,23.0
2014-05-10,3.125,11.167,12.583,1.417,,17.208
2014-05-11,3.167,12.458,14.208,1.75,,14.0
2014-05-12,3.042,9.542,10.167,0.625,,16.417
2014-05-13,4.273,22.682,30.364,7.682,,20.87
2014-05-14,4.417,21.708,29.667,7.958,,28.375
2014-05-15,3.542,15.208,19.917,4.708,,22.625
2014-05-16,3.375,20.458,36.333,15.875,,16.583
2014-05-17,3.417,16.667,20.708,4.042,,16.25
2014-05-18,3.5,14.333,18.333,4.0,,14.667
2014-05-19,3.083,15.5,20.125,4.625,,24.292
2014-05-20,3.043,9.174,10.13,0.957,,36.583
2014-05-21,2.917,10.417,12.417,2.0,,12.5
2014-05-22,3.125,17.292,25.792,8.5,,18.292
2014-05-23,3.042,12.542,16.917,4.375,,9.25
2014-05-24,3.0,10.75,16.167,5.417,,12.208
2014-05-25,2.792,6.5,7.333,0.833,,17.667
2014-05-26,2.708,8.667,9.708,1.042,,13.042
2014-05-27,4.045,23.545,30.091,6.545,,21.042
2014-05-28,4.292,17.083,31.833,14.75,,31.042
2014-05-29,3.25,14.5,17.292,2.792,,38.958
2014-05-30,3.583,12.375,14.083,1.708,,70.958
2014-05-31,4.625,17.375,22.167,4.792,,65.792
2014-06-01,4.542,16.375,17.875,1.5,,51.583
2014-06-02,3.667,16.792,19.167,2.375,,47.0
2014-06-03,2.652,19.13,26.435,7.304,,28.333
2014-06-04,2.542,9.083,10.75,1.667,,29.708
2014-06-05,2.0,2.917,3.375,0.458,,6.292
2014-06-06,2.625,13.0,15.0,2.0,,23.792
2014-06-07,2.917,11.125,13.458,2.333,,20.917
2014-06-08,2.583,8.958,11.875,2.917,,15.042
2014-06-09,2.167,9.667,11.583,1.917,,25.708
2014-06-10,2.81,10.524,14.524,4.0,,20.3
2014-06-11,2.458,6.625,9.75,3.125,,14.542
2014-06-12,2.125,11.083,15.5,4.417,,5.875
2014-06-13,2.458,14.333,22.833,8.5,,6.0
2014-06-14,3.458,11.958,15.5,3.542,,22.25
2014-06-15,3.958,11.958,13.208,1.25,,37.875
2014-06-16,3.667,17.75,21.0,3.25,,34.167
2014-06-17,4.348,19.913,24.957,5.043,,39.417
2014-06-18,3.375,21.917,25.25,3.333,,24.167
2014-06-19,2.833,14.375,22.583,8.208,,21.792
2014-06-20,2.833,12.792,14.75,1.958,,21.667
2014-06-21,3.083,10.125,11.375,1.25,,28.25
2014-06-22,2.417,7.042,8.583,1.542,,16.333
2014-06-23,2.083,7.542,11.875,4.333,,11.5
2014-06-24,2.391,7.0,9.826,2.826,,11.25
2014-06-25,2.75,11.708,14.25,2.542,,20.208
2014-06-26,2.957,11.478,13.391,1.913,,40.208
2014-06-27,2.167,11.667,13.667,2.0,,24.708
2014-06-28,1.958,7.833,8.833,1.0,,5.958
2014-06-29,2.792,8.375,9.5,1.125,,23.292
2014-06-30,3.708,14.458,17.625,3.167,,36.167
2014-07-01,3.261,12.261,21.348,9.087,,25.0
2014-07-02,3.042,12.958,17.208,4.25,,27.167
2014-07-03,3.292,12.875,14.542,1.667,,21.583
2014-07-04,3.833,15.042,18.125,3.083,,23.583
2014-07-05,3.958,15.542,19.208,3.667,,18.375
2014-07-06,3.292,8.833,9.833,1.0,,18.917
2014-07-07,2.875,11.667,17.208,5.542,,16.0
2014-07-08,2.783,9.087,22.043,12.957,,17.958
2014-07-09,2.083,7.042,13.0,5.958,,12.583
2014-07-10,2.261,10.826,18.435,7.609,,9.435
2014-07-11,3.375,14.375,21.042,6.667,,25.5
2014-07-12,5.167,19.125,23.833,4.708,,45.208
2014-07-13,3.125,8.917,10.417,1.5,,40.542
2014-07-14,3.792,17.375,22.583,5.208,,28.667
2014-07-15,4.652,17.304,30.826,13.522,,31.167
2014-07-16,2.583,9.708,13.875,4.167,,40.25
2014-07-17,2.708,15.208,22.708,7.5,,40.833
2014-07-18,3.333,16.042,25.333,9.292,,45.917
2014-07-19,3.167,11.333,14.458,3.125,,27.583
2014-07-20,3.083,6.625,8.458,1.833,,26.958
2014-07-21,2.583,6.792,8.292,1.5,,37.583
2014-07-22,2.478,10.0,13.043,3.043,,48.958
2014-07-23,3.0,16.042,25.083,9.042,,35.458
2014-07-24,3.043,17.565,33.478,15.913,,33.625
2014-07-25,2.375,10.5,14.125,3.625,,25.208
2014-07-26,2.375,8.167,10.75,2.583,,46.5
2014-07-27,2.875,8.167,10.542,2.375,,44.458
2014-07-28,3.042,11.042,14.167,3.125,,11.042
2014-07-29,3.043,13.304,16.783,3.478,,25.458
2014-07-30,2.625,11.375,14.542,3.167,,18.917
2014-07-31,2.458,9.833,24.417,14.583,,11.708
2014-08-01,2.292,10.083,17.958,7.875,,17.792
2014-08-02,2.667,10.958,21.958,11.0,,11.042
2014-08-03,2.208,6.458,11.917,5.458,,6.0
2014-08-04,2.045,5.773,10.955,5.182,,10.652
2014-08-05,1.826,4.0,9.087,5.087,,11.333
2014-08-06,2.083,8.25,14.292,6.042,,12.167
2014-08-07,2.208,9.833,17.667,7.833,,14.042
2014-08-08,2.167,6.75,10.167,3.417,,10.875
2014-08-09,2.083,3.875,5.125,1.25,,6.042
2014-08-10,1.87,4.0,5.261,1.261,,8.429
2014-08-11,3.333,15.458,19.792,4.333,,13.833
2014-08-12,3.739,15.391,20.043,4.652,,28.75
2014-08-13,4.25,11.208,17.708,6.5,,35.25
2014-08-14,3.125,6.542,9.208,2.667,,25.875
2014-08-15,2.167,4.125,6.75,2.625,,23.292
2014-08-16,2.0,4.583,6.792,2.208,,20.208
2014-08-17,2.667,5.083,6.375,1.292,,26.625
2014-08-18,2.042,5.167,10.125,4.958,,13.458
2014-08-19,2.0,6.348,13.348,7.0,,12.333
2014-08-20,2.167,5.875,13.083,7.208,,10.208
2014-08-21,2.391,6.478,13.391,6.913,,10.208
2014-08-22,2.375,7.792,14.625,6.833,,8.292
2014-08-23,2.583,8.75,16.292,7.542,,14.208
2014-08-24,2.75,7.917,10.0,2.083,,12.25
2014-08-25,3.75,10.75,14.333,3.583,,23.667
2014-08-26,2.957,14.087,19.957,5.87,,22.917
2014-08-27,2.708,9.667,16.583,6.917,,11.583
2014-08-28,2.667,11.625,16.0,4.375,,11.833
2014-08-29,3.167,15.458,26.208,10.75,,17.292
2014-08-30,2.625,6.5,10.75,4.25,,12.917
2014-08-31,2.583,5.917,6.958,1.042,,14.583
2014-09-01,3.042,11.5,19.5,8.0,,9.958
2014-09-02,3.318,13.682,25.273,11.591,,17.913
2014-09-03,2.875,17.25,19.792,2.542,,16.667
2014-09-04,2.375,13.208,16.5,3.292,,8.25
2014-09-05,3.375,14.625,23.0,8.375,,24.5
2014-09-06,3.417,12.042,17.167,5.125,,32.5
2014-09-07,3.167,8.208,9.917,1.708,,18.625
2014-09-08,3.25,14.292,24.333,10.042,,14.542
2014-09-09,3.304,15.435,26.826,11.391,,15.125
2014-09-10,3.667,17.625,27.958,10.333,,22.042
2014-09-11,3.042,16.042,23.292,7.25,,11.917
2014-09-12,2.917,14.792,26.042,11.25,,9.708
2014-09-13,2.875,12.375,19.167,6.792,,7.292
2014-09-14,3.0,9.25,13.167,3.917,,6.5
2014-09-15,4.0,13.292,19.167,5.875,,23.167
2014-09-16,2.913,10.652,14.913,4.261,,15.083
2014-09-17,2.875,13.625,24.0,10.375,,12.417
2014-09-18,2.545,17.727,29.773,12.045,,9.318
2014-09-19,4.333,18.25,42.167,23.917,,26.5
2014-09-20,4.167,16.583,31.792,15.208,,16.667
2014-09-21,4.208,12.875,19.208,6.333,,18.75
2014-09-22,3.375,11.333,18.083,6.75,,12.25
2014-09-23,3.478,14.652,21.174,6.522,,15.833
2014-09-24,3.0,14.125,16.375,2.25,,18.958
2014-09-25,2.75,9.667,12.083,2.417,,8.542
2014-09-26,3.0,13.958,18.625,4.667,,12.792
2014-09-27,3.083,10.583,11.708,1.125,,11.333
2014-09-28,3.167,10.333,13.75,3.417,,13.667
2014-09-29,3.667,17.5,25.125,7.625,,27.375
2014-09-30,3.682,17.909,28.864,10.955,,27.478
2014-10-01,3.167,13.958,20.458,6.5,,17.333
2014-10-02,3.542,18.708,24.458,5.75,,22.375
2014-10-03,3.333,12.667,15.958,3.292,,21.083
2014-10-04,3.458,11.958,14.042,2.083,,15.833
2014-10-05,3.042,6.042,7.083,1.042,,10.833
2014-10-06,2.167,4.125,4.917,0.792,,3.375
2014-10-07,2.696,15.217,28.348,13.13,,7.542
2014-10-08,3.292,15.792,49.542,33.75,,10.125
2014-10-09,2.917,15.542,22.042,6.5,,11.042
2014-10-10,2.583,9.208,13.042,3.833,,13.375
2014-10-11,3.333,14.333,17.917,3.583,,23.25
2014-10-12,3.0,4.542,5.208,0.667,,20.583
2014-10-13,2.375,2.875,3.167,0.292,,4.833
2014-10-14,2.174,6.348,7.913,1.565,,6.917
2014-10-15,2.875,21.167,39.833,18.667,,10.333
2014-10-16,4.25,22.292,49.75,27.458,,14.958
2014-10-17,4.217,21.217,42.13,20.913,,15.833
2014-10-18,4.125,15.083,31.208,16.125,,12.25
2014-10-19,4.375,13.083,22.917,9.833,,18.875
2014-10-20,3.5,16.042,18.458,2.417,,14.083
2014-10-21,3.304,15.391,24.304,8.913,,15.833
2014-10-22,2.792,10.458,12.0,1.542,,4.875
2014-10-23,2.708,11.5,19.0,7.5,,6.625
2014-10-24,4.125,16.208,42.958,26.75,,18.083
2014-10-25,5.542,20.208,52.75,32.542,,20.375
2014-10-26,5.25,14.292,29.0,14.708,,24.167
2014-10-27,3.417,12.792,17.917,5.125,,18.417
2014-10-28,3.304,18.043,37.609,19.565,,12.5
2014-10-29,4.042,18.208,47.875,29.667,,15.958
2014-10-30,4.273,20.591,42.364,21.773,,17.636
2014-10-31,3.833,19.583,26.75,7.167,,20.208
2014-11-01,3.208,16.125,20.583,4.458,,9.0
2014-11-02,4.0,11.917,15.375,3.458,,8.958
2014-11-03,3.667,9.292,13.375,4.083,,10.208
2014-11-04,3.478,19.13,44.696,25.565,,10.792
2014-11-05,3.667,18.542,50.958,32.417,,12.167
2014-11-06,3.083,16.458,24.5,8.042,,8.625
2014-11-07,3.875,18.667,29.125,10.458,,23.542
2014-11-08,4.958,17.833,41.292,23.458,,21.958
2014-11-09,4.833,16.5,26.208,9.708,,18.417
2014-11-10,3.75,18.75,30.125,11.375,,12.292
2014-11-11,4.087,18.739,49.261,30.522,,17.75
2014-11-12,4.87,25.304,44.435,19.13,,28.167
2014-11-13,3.042,15.25,22.125,6.875,,8.208
2014-11-14,3.875,21.875,39.125,17.25,,11.5
2014-11-15,4.75,19.208,38.875,19.667,,15.708
2014-11-16,5.292,18.042,37.875,19.833,,17.958
2014-11-17,5.875,23.042,55.708,32.667,,19.042
2014-11-18,4.304,21.609,43.696,22.087,,13.292
2014-11-19,4.542,20.167,57.0,36.833,,16.333
2014-11-20,5.125,21.875,62.542,40.667,,16.292
2014-11-21,6.292,26.833,86.792,59.958,,18.667
2014-11-22,6.917,25.667,61.042,35.375,,31.0
2014-11-23,6.333,14.75,32.625,17.875,,26.417
2014-11-24,6.042,18.625,37.333,18.708,,34.417
2014-11-25,4.0,19.429,30.952,11.524,,18.391
2014-11-26,3.667,21.625,40.542,18.917,,10.167
2014-11-27,4.083,21.417,54.708,33.292,,10.5
2014-11-28,4.042,20.042,49.125,29.083,,11.792
2014-11-29,3.75,13.083,18.625,5.542,,12.542
2014-11-30,4.083,13.792,24.167,10.375,,9.667
2014-12-01,3.875,11.375,14.583,3.208,,13.042
2014-12-02,2.826,14.609,20.087,5.478,,4.375
2014-12-03,3.75,22.625,32.875,10.25,,6.292
2014-12-04,4.25,23.208,36.0,12.792,,7.208
2014-12-05,3.792,19.708,32.708,13.0,,5.375
2014-12-06,3.708,16.75,26.125,9.375,,5.625
2014-12-07,4.25,17.042,24.458,7.417,,11.042
2014-12-08,5.333,23.542,55.917,32.375,,16.5
2014-12-09,4.043,21.565,62.348,40.783,,9.042
2014-12-10,4.625,30.917,57.167,26.25,,16.583
2014-12-11,3.5,26.5,32.125,5.625,,16.8
2014-12-12,3.25,26.5,35.25,8.75,,6.75
2014-12-13,3.667,15.957,22.87,6.913,,9.542
2014-12-14,3.333,13.565,17.739,4.174,,9.292
2014-12-15,4.958,22.565,45.043,22.478,,11.708
2014-12-16,4.217,24.217,43.739,19.522,,12.667
2014-12-17,3.0,10.652,14.783,4.13,,4.167
2014-12-18,3.5,18.348,30.783,12.435,,3.75
2014-12-19,4.625,26.348,54.739,28.391,,10.292
2014-12-20,4.625,22.391,33.957,11.565,,11.458
2014-12-21,4.333,16.0,24.565,8.565,,14.833
2014-12-22,4.167,21.043,35.957,14.913,,4.458
2014-12-23,4.391,21.13,41.304,20.174,,15.625
2014-12-24,6.833,27.957,87.087,59.13,,29.708
2014-12-25,5.13,21.955,48.545,26.591,,17.652
2014-12-26,3.583,20.833,47.917,27.083,,6.417
2014-12-27,4.25,17.917,34.5,16.583,,9.125
2014-12-28,4.792,14.458,32.958,18.5,,11.25
2014-12-29,4.458,14.375,22.542,8.167,,13.375
2014-12-30,6.87,21.652,39.391,17.739,,37.5
2014-12-31,6.292,14.958,34.792,19.833,,29.0
2015-01-01,5.333,10.667,14.75,4.083,,10.5
2015-01-02,7.0,14.167,25.958,11.792,,19.125
2015-01-03,7.5,13.875,25.083,11.208,,23.042
2015-01-04,7.75,16.333,34.75,18.417,,29.125
2015-01-05,7.042,23.043,51.13,28.087,,40.0
2015-01-06,5.75,20.083,52.458,32.375,,23.792
2015-01-07,5.043,22.348,59.87,37.522,,14.174
2015-01-08,4.542,21.542,46.292,24.75,,12.375
2015-01-09,4.292,23.292,39.833,16.542,,9.625
2015-01-10,4.792,18.125,30.458,12.333,,13.458
2015-01-11,5.958,21.5,37.875,16.375,,23.917
2015-01-12,3.792,19.217,35.565,16.348,,6.125
2015-01-13,4.773,24.739,63.478,38.739,,9.292
2015-01-14,4.458,24.708,48.667,23.958,,8.125
2015-01-15,4.792,27.625,55.583,27.958,,10.375
2015-01-16,5.458,22.167,53.792,31.625,,14.5
2015-01-17,4.958,13.208,27.625,14.417,,10.167
2015-01-18,4.042,9.833,12.625,2.792,,4.667
2015-01-19,3.542,9.696,13.174,3.478,,5.042
2015-01-20,4.0,13.0,20.958,7.958,,4.417
2015-01-21,4.857,24.579,62.895,38.316,,4.478
2015-01-22,4.667,17.292,42.375,25.083,,6.25
2015-01-23,5.458,18.958,43.042,24.083,,12.833
2015-01-24,4.417,8.958,10.833,1.875,,8.625
2015-01-25,4.958,19.958,31.333,11.375,,9.375
2015-01-26,5.708,26.739,49.739,23.0,,12.958
2015-01-27,6.375,26.792,60.042,33.25,,22.292
2015-01-28,6.783,27.043,65.261,38.217,,32.042
2015-01-29,5.042,24.833,31.542,6.708,,14.75
2015-01-30,3.417,11.5,14.417,2.917,,5.042
2015-01-31,4.292,13.333,18.625,5.292,,10.25
2015-02-01,4.625,17.667,35.75,18.083,,10.458
2015-02-02,3.667,19.261,35.739,16.478,,4.625
2015-02-03,4.042,22.042,41.375,19.333,,8.208
2015-02-04,4.783,25.0,50.348,25.348,,14.913
2015-02-05,5.667,24.958,56.542,31.583,,22.958
2015-02-06,5.375,21.375,58.375,37.0,,18.667
