date,TEMP_max,TEMP_mean,TEMP_min
2015-01-10,104.0,77.292,53.0
2015-01-11,102.0,83.25,62.0
2015-01-12,88.0,70.917,50.0
2015-01-13,82.0,55.667,40.0
2015-01-14,82.0,52.167,32.0
2015-01-15,84.0,59.833,37.0
2015-01-16,89.0,65.792,40.0
2015-01-17,92.0,70.25,48.0
2015-01-18,116.0,84.667,29.0
2015-01-19,42.0,24.208,3.0
2015-01-20,79.0,38.042,4.0
2015-01-21,73.0,49.75,24.0
2015-01-22,76.0,52.708,37.0
2015-01-23,63.0,43.083,20.0
2015-01-24,11.0,-12.625,-33.0
2015-01-25,47.0,10.292,-40.0
2015-01-26,72.0,44.375,6.0
2015-01-27,94.0,72.381,48.0
2015-01-28,108.0,98.308,88.0
2015-01-29,99.0,90.958,80.0
2015-01-30,98.0,85.708,70.0
2015-01-31,103.0,77.125,57.0
2015-02-01,88.0,73.917,59.0
2015-02-02,86.0,63.667,51.0
2015-02-03,78.0,56.042,28.0
2015-02-04,89.0,64.542,38.0
2015-02-05,96.0,72.375,47.0
2015-02-06,89.0,65.417,40.0
2015-02-07,65.0,42.5,27.0
2015-02-08,86.0,54.917,18.0
2015-02-09,100.0,73.208,37.0
2015-02-10,86.0,55.042,30.0
2015-02-11,103.0,68.75,29.0
2015-02-12,157.0,118.542,82.0
2015-02-13,173.0,146.0,126.0
2015-02-14,185.0,151.208,104.0
2015-02-15,103.0,61.792,28.0
2015-02-16,65.0,40.208,13.0
2015-02-17,76.0,53.958,32.0
2015-02-18,91.0,58.625,26.0
2015-02-19,131.0,95.333,58.0
2015-02-20,122.0,99.125,83.0
2015-02-21,95.0,75.75,51.0
2015-02-22,76.0,59.458,36.0
2015-02-23,94.0,79.333,66.0
2015-02-24,77.0,51.875,34.0
2015-02-25,69.0,41.25,13.0
2015-02-26,83.0,52.25,22.0
2015-02-27,123.0,81.167,45.0
2015-02-28,138.0,105.542,68.0
2015-03-01,61.0,30.958,9.0
2015-03-02,95.0,61.875,24.0
2015-03-03,128.0,97.167,60.0
2015-03-04,160.0,119.292,78.0
2015-03-05,184.0,154.708,122.0
2015-03-06,189.0,168.875,137.0
2015-03-07,202.0,175.667,157.0
2015-03-08,186.0,149.875,130.0
2015-03-09,127.0,94.391,69.0
2015-03-10,90.0,74.75,62.0
2015-03-11,97.0,72.5,56.0
2015-03-12,95.0,68.583,39.0
2015-03-13,121.0,87.292,58.0
2015-03-14,84.0,70.0,58.0
2015-03-15,120.0,81.75,53.0
2015-03-16,136.0,91.042,51.0
2015-03-17,182.0,124.458,82.0
2015-03-18,178.0,148.958,120.0
2015-03-19,158.0,138.958,102.0
2015-03-20,138.0,107.875,88.0
2015-03-21,132.0,94.75,71.0
2015-03-22,146.0,98.042,49.0
2015-03-23,181.0,124.958,92.0
2015-03-24,107.0,89.833,61.0
2015-03-25,104.0,69.792,48.0
2015-03-26,109.0,77.583,38.0
2015-03-27,133.0,96.083,69.0
2015-03-28,129.0,104.708,78.0
2015-03-29,152.0,116.333,74.0
2015-03-30,176.0,144.583,113.0
2015-03-31,193.0,159.125,128.0
2015-04-01,168.0,150.333,129.0
2015-04-02,182.0,149.125,115.0
2015-04-03,191.0,179.25,167.0
2015-04-04,218.0,180.542,147.0
2015-04-05,189.0,168.125,157.0
2015-04-06,169.0,159.083,132.0
2015-04-07,119.0,103.958,91.0
2015-04-08,102.0,78.75,59.0
2015-04-09,143.0,109.208,79.0
2015-04-10,123.0,116.833,107.0
2015-04-11,157.0,124.792,102.0
2015-04-12,180.0,140.583,89.0
2015-04-13,156.0,143.833,125.0
2015-04-14,169.0,153.708,123.0
2015-04-15,146.0,127.708,98.0
2015-04-16,189.0,157.917,122.0
2015-04-17,184.0,161.25,132.0
2015-04-18,197.0,157.333,111.0
2015-04-19,202.0,180.542,154.0
2015-04-20,203.0,183.25,149.0
2015-04-21,165.0,136.833,112.0
2015-04-22,216.0,153.875,96.0
2015-04-23,221.0,178.917,138.0
2015-04-24,208.0,184.0,155.0
2015-04-25,231.0,187.125,149.0
2015-04-26,219.0,183.25,144.0
2015-04-27,228.0,201.542,176.0
2015-04-28,218.0,200.5,185.0
2015-04-29,211.0,195.333,176.0
2015-04-30,233.0,194.042,176.0
2015-05-01,264.0,205.083,171.0
2015-05-02,241.0,205.042,182.0
2015-05-03,240.0,205.583,186.0
2015-05-04,227.0,200.458,186.0
2015-05-05,220.0,183.958,147.0
2015-05-06,223.0,194.792,168.0
2015-05-07,237.0,196.625,175.0
2015-05-08,249.0,201.375,169.0
2015-05-09,205.0,195.167,179.0
2015-05-10,219.0,185.083,148.0
2015-05-11,204.0,176.083,131.0
2015-05-12,221.0,186.5,148.0
2015-05-13,229.0,190.042,139.0
2015-05-14,236.0,203.625,184.0
2015-05-15,254.0,227.875,192.0
2015-05-16,221.0,208.708,190.0
2015-05-17,255.0,204.417,158.0
2015-05-18,229.0,202.625,182.0
2015-05-19,254.0,222.0,187.0
2015-05-20,257.0,211.375,145.0
2015-05-21,225.0,180.375,136.0
2015-05-22,242.0,204.125,169.0
2015-05-23,233.0,208.833,196.0
2015-05-24,260.0,217.333,187.0
2015-05-25,265.0,220.0,186.0
2015-05-26,283.0,239.917,198.0
2015-05-27,308.0,251.5,206.0
2015-05-28,281.0,243.75,216.0
2015-05-29,294.0,250.708,220.0
2015-05-30,272.0,239.375,211.0
2015-05-31,269.0,235.75,215.0
2015-06-01,278.0,229.458,190.0
2015-06-02,258.0,235.625,216.0
2015-06-03,229.0,214.667,192.0
2015-06-04,260.0,213.208,169.0
2015-06-05,194.0,173.25,153.0
2015-06-06,225.0,191.333,155.0
2015-06-07,240.0,208.542,167.0
2015-06-08,239.0,212.333,193.0
2015-06-09,223.0,206.125,194.0
2015-06-10,268.0,229.208,189.0
2015-06-11,242.0,221.708,204.0
2015-06-12,273.0,235.917,204.0
2015-06-13,297.0,248.0,221.0
2015-06-14,243.0,225.125,210.0
2015-06-15,280.0,234.833,209.0
2015-06-16,252.0,233.5,219.0
2015-06-17,285.0,237.333,213.0
2015-06-18,247.0,222.292,200.0
2015-06-19,230.0,208.292,184.0
2015-06-20,262.0,232.917,212.0
2015-06-21,278.0,237.667,216.0
2015-06-22,258.0,238.0,214.0
2015-06-23,270.0,243.625,224.0
2015-06-24,287.0,248.792,225.0
2015-06-25,294.0,254.583,231.0
2015-06-26,244.0,229.792,216.0
2015-06-27,252.0,237.75,220.0
2015-06-28,244.0,216.0,197.0
2015-06-29,277.0,226.833,195.0
2015-06-30,258.0,228.125,199.0
2015-07-01,261.0,233.208,198.0
2015-07-02,266.0,237.833,215.0
2015-07-03,266.0,240.542,214.0
2015-07-04,234.0,221.958,204.0
2015-07-05,245.0,224.125,203.0
2015-07-06,238.0,228.75,222.0
2015-07-07,247.0,232.417,221.0
2015-07-08,280.0,253.208,237.0
2015-07-09,303.0,264.542,238.0
2015-07-10,304.0,262.625,245.0
2015-07-11,297.0,264.375,247.0
2015-07-12,306.0,282.208,257.0
2015-07-13,304.0,285.375,268.0
2015-07-14,304.0,281.833,260.0
2015-07-15,339.0,292.208,256.0
2015-07-16,303.0,281.792,248.0
2015-07-17,257.0,234.0,223.0
2015-07-18,291.0,251.625,214.0
2015-07-19,292.0,271.083,256.0
2015-07-20,307.0,276.708,259.0
2015-07-21,297.0,271.75,257.0
2015-07-22,266.0,251.5,243.0
2015-07-23,266.0,249.375,234.0
2015-07-24,296.0,273.167,251.0
2015-07-25,300.0,278.75,262.0
2015-07-26,306.0,281.75,258.0
2015-07-27,296.0,277.333,268.0
2015-07-28,328.0,291.0,262.0
2015-07-29,336.0,296.625,266.0
2015-07-30,336.0,307.042,278.0
2015-07-31,360.0,313.0,281.0
2015-08-01,369.0,311.333,276.0
2015-08-02,345.0,303.875,274.0
2015-08-03,343.0,302.5,273.0
2015-08-04,356.0,300.875,274.0
2015-08-05,349.0,305.375,278.0
2015-08-06,347.0,299.958,283.0
2015-08-07,351.0,310.333,280.0
2015-08-08,357.0,306.708,279.0
2015-08-09,350.0,301.417,278.0
2015-08-10,345.0,303.042,273.0
2015-08-11,336.0,304.375,278.0
2015-08-12,320.0,294.667,258.0
2015-08-13,302.0,273.375,245.0
2015-08-14,307.0,286.208,268.0
2015-08-15,328.0,288.375,256.0
2015-08-16,317.0,275.917,244.0
2015-08-17,296.0,259.833,243.0
2015-08-18,322.0,274.667,238.0
2015-08-19,273.0,258.417,247.0
2015-08-20,278.0,260.875,245.0
2015-08-21,295.0,273.208,248.0
2015-08-22,313.0,285.292,263.0
2015-08-23,313.0,280.25,257.0
2015-08-24,315.0,281.25,248.0
2015-08-25,283.0,263.083,249.0
2015-08-26,301.0,268.917,238.0
2015-08-27,306.0,273.0,243.0
2015-08-28,319.0,276.208,254.0
2015-08-29,304.0,267.083,242.0
2015-08-30,274.0,259.625,238.0
2015-08-31,260.0,251.458,244.0
2015-09-01,289.0,255.542,235.0
2015-09-02,284.0,259.708,239.0
2015-09-03,252.0,241.625,227.0
2015-09-04,289.0,260.125,232.0
2015-09-05,293.0,256.042,225.0
2015-09-06,254.0,235.333,218.0
2015-09-07,260.0,241.875,225.0
2015-09-08,240.0,233.417,220.0
2015-09-09,244.0,227.625,211.0
2015-09-10,252.0,230.083,205.0
2015-09-11,261.0,224.478,189.0
2015-09-12,266.0,234.708,198.0
2015-09-13,270.0,244.875,220.0
2015-09-14,260.0,229.375,202.0
2015-09-15,277.0,239.583,200.0
2015-09-16,240.0,229.125,217.0
2015-09-17,240.0,219.125,201.0
2015-09-18,252.0,225.083,202.0
2015-09-19,253.0,221.917,196.0
2015-09-20,261.0,225.0,190.0
2015-09-21,264.0,232.25,204.0
2015-09-22,277.0,238.583,207.0
2015-09-23,293.0,250.0,226.0
2015-09-24,235.0,220.042,210.0
2015-09-25,248.0,228.208,205.0
2015-09-26,269.0,244.083,224.0
2015-09-27,272.0,238.083,216.0
2015-09-28,274.0,235.458,199.0
2015-09-29,263.0,228.208,193.0
2015-09-30,234.0,207.542,178.0
2015-10-01,263.0,222.75,202.0
2015-10-02,255.0,228.0,196.0
2015-10-03,246.0,211.917,180.0
2015-10-04,251.0,207.875,180.0
2015-10-05,210.0,188.542,176.0
2015-10-06,239.0,196.167,173.0
2015-10-07,238.0,198.792,178.0
2015-10-08,230.0,194.875,162.0
2015-10-09,228.0,198.167,164.0
2015-10-10,223.0,203.417,183.0
2015-10-11,223.0,202.542,178.0
2015-10-12,209.0,180.875,152.0
2015-10-13,217.0,187.042,157.0
2015-10-14,216.0,190.333,165.0
2015-10-15,223.0,187.125,153.0
2015-10-16,242.0,193.083,149.0
2015-10-17,240.0,202.167,169.0
2015-10-18,252.0,209.042,176.0
2015-10-19,238.0,200.083,171.0
2015-10-20,240.0,208.042,182.0
2015-10-21,250.0,211.125,178.0
2015-10-22,214.0,193.5,177.0
2015-10-23,224.0,191.083,165.0
2015-10-24,235.0,203.042,175.0
2015-10-25,182.0,157.583,120.0
2015-10-26,189.0,150.708,111.0
2015-10-27,234.0,198.917,162.0
2015-10-28,212.0,185.833,150.0
2015-10-29,187.0,161.0,129.0
2015-10-30,198.0,167.875,144.0
2015-10-31,171.0,147.042,134.0
2015-11-01,165.0,143.542,113.0
2015-11-02,150.0,140.75,127.0
2015-11-03,183.0,152.625,120.0
2015-11-04,209.0,169.667,124.0
2015-11-05,230.0,192.542,167.0
2015-11-06,227.0,195.958,167.0
2015-11-07,209.0,198.792,188.0
2015-11-08,186.0,181.667,177.0
2015-11-09,204.0,195.917,185.0
2015-11-10,197.0,180.208,152.0
2015-11-11,181.0,152.75,132.0
2015-11-12,195.0,157.75,126.0
2015-11-13,179.0,162.75,151.0
2015-11-14,193.0,178.625,170.0
2015-11-15,210.0,182.208,160.0
2015-11-16,198.0,171.167,143.0
2015-11-17,205.0,186.75,178.0
2015-11-18,183.0,176.375,171.0
2015-11-19,167.0,150.458,142.0
2015-11-20,184.0,157.333,132.0
2015-11-21,182.0,161.5,141.0
2015-11-22,179.0,155.042,130.0
2015-11-23,183.0,171.375,152.0
2015-11-24,178.0,150.833,118.0
2015-11-25,124.0,112.375,102.0
2015-11-26,123.0,110.083,87.0
2015-11-27,115.0,82.625,57.0
2015-11-28,127.0,102.0,82.0
2015-11-29,130.0,105.208,77.0
2015-11-30,157.0,117.708,88.0
2015-12-01,138.0,115.042,89.0
2015-12-02,172.0,132.0,86.0
2015-12-03,147.0,122.0,84.0
2015-12-04,110.0,87.667,60.0
2015-12-05,124.0,102.667,80.0
2015-12-06,127.0,111.167,96.0
2015-12-07,147.0,110.917,78.0
2015-12-08,145.0,103.25,79.0
2015-12-09,137.0,106.875,75.0
2015-12-10,167.0,147.708,127.0
2015-12-11,208.0,158.375,117.0
2015-12-12,135.0,120.25,108.0
2015-12-13,155.0,126.667,110.0
2015-12-14,155.0,129.125,104.0
2015-12-15,167.0,139.75,120.0
2015-12-16,143.0,122.875,88.0
2015-12-17,92.0,69.583,47.0
2015-12-18,85.0,65.083,43.0
2015-12-19,100.0,74.292,57.0
2015-12-20,111.0,79.792,43.0
2015-12-21,109.0,95.833,82.0
2015-12-22,140.0,110.417,87.0
2015-12-23,124.0,108.667,81.0
2015-12-24,150.0,130.292,119.0
2015-12-25,122.0,108.333,72.0
2015-12-26,108.0,86.542,55.0
2015-12-27,100.0,79.417,53.0
2015-12-28,90.0,71.467,52.0
2015-12-29,98.0,62.875,32.0
2015-12-30,99.0,73.167,53.0
2015-12-31,106.0,71.75,51.0
2016-01-01,121.0,91.417,68.0
2016-01-02,120.0,90.792,58.0
2016-01-03,135.0,101.5,79.0
2016-01-04,133.0,92.25,65.0
2016-01-05,91.0,73.083,61.0
2016-01-06,99.0,70.333,54.0
2016-01-07,98.0,70.25,37.0
2016-01-08,91.0,78.208,70.0
2016-01-09,114.0,89.208,65.0
2016-01-10,123.0,93.208,70.0
2016-01-11,91.0,66.083,41.0
2016-01-12,84.0,60.125,34.0
2016-01-13,76.0,56.292,37.0
2016-01-14,54.0,23.958,-13.0
2016-01-15,41.0,9.208,-21.0
2016-01-16,55.0,31.375,14.0
2016-01-17,74.0,43.667,18.0
2016-01-18,81.0,55.375,22.0
2016-01-19,90.0,73.0,53.0
2016-01-20,77.0,51.0,32.0
2016-01-21,70.0,45.5,28.0
2016-01-22,71.0,45.083,15.0
2016-01-23,42.0,17.045,3.0
2016-01-24,56.0,24.667,4.0
2016-01-25,68.0,35.958,2.0
2016-01-26,81.0,46.292,15.0
2016-01-27,123.0,81.208,42.0
2016-01-28,105.0,78.917,56.0
2016-01-29,100.0,79.042,47.0
2016-01-30,135.0,91.833,46.0
2016-01-31,57.0,41.125,23.0
2016-02-01,73.0,44.5,19.0
2016-02-02,77.0,52.625,25.0
2016-02-03,104.0,78.208,54.0
2016-02-04,105.0,72.833,42.0
2016-02-05,100.0,82.25,65.0
2016-02-06,99.0,70.667,33.0
2016-02-07,58.0,39.042,26.0
2016-02-08,74.0,50.083,21.0
2016-02-09,56.0,40.875,26.0
2016-02-10,57.0,29.583,-1.0
2016-02-11,61.0,24.583,3.0
2016-02-12,64.0,31.042,1.0
2016-02-13,72.0,47.75,26.0
2016-02-14,71.0,45.917,26.0
2016-02-15,91.0,58.667,30.0
2016-02-16,126.0,80.208,35.0
2016-02-17,136.0,110.042,90.0
2016-02-18,94.0,76.708,56.0
2016-02-19,84.0,61.167,26.0
2016-02-20,143.0,97.208,45.0
2016-02-21,60.0,39.0,23.0
2016-02-22,106.0,60.833,19.0
2016-02-23,139.0,112.083,68.0
2016-02-24,78.0,57.0,34.0
2016-02-25,90.0,63.917,30.0
2016-02-26,105.0,78.0,46.0
2016-02-27,90.0,66.458,48.0
2016-02-28,95.0,65.25,42.0
2016-03-01,119.0,78.833,48.0
2016-03-02,127.0,94.458,71.0
2016-03-03,110.0,82.458,64.0
2016-03-04,140.0,91.542,54.0
2016-03-05,137.0,105.833,69.0
2016-03-06,128.0,101.0,71.0
2016-03-07,89.0,63.417,30.0
2016-03-08,80.0,48.083,16.0
2016-03-09,91.0,62.875,32.0
2016-03-10,118.0,82.75,52.0
2016-03-11,107.0,75.458,53.0
2016-03-12,112.0,76.333,45.0
2016-03-13,122.0,101.0,86.0
2016-03-14,114.0,90.167,58.0
2016-03-15,99.0,65.792,34.0
2016-03-16,105.0,77.833,53.0
2016-03-17,114.0,83.958,47.0
2016-03-18,125.0,90.292,57.0
2016-03-19,141.0,105.125,67.0
2016-03-20,160.0,121.667,83.0
2016-03-21,118.0,97.375,80.0
2016-03-22,125.0,91.333,55.0
2016-03-23,112.0,97.167,75.0
2016-03-24,107.0,85.0,65.0
2016-03-25,107.0,82.583,58.0
2016-03-26,128.0,100.583,73.0
2016-03-27,131.0,99.458,79.0
2016-03-28,124.0,94.958,64.0
2016-03-29,133.0,107.542,79.0
2016-03-30,174.0,142.083,110.0
2016-03-31,125.0,89.75,66.0
2016-04-01,164.0,153.708,145.0
2016-04-02,197.0,170.625,151.0
2016-04-03,206.0,177.958,163.0
2016-04-04,189.0,158.792,131.0
2016-04-05,176.0,143.833,129.0
2016-04-06,197.0,161.792,117.0
2016-04-07,197.0,169.667,136.0
2016-04-08,180.0,157.25,140.0
2016-04-09,204.0,165.583,131.0
2016-04-10,207.0,174.625,151.0
2016-04-11,155.0,110.375,79.0
2016-04-12,150.0,115.25,67.0
2016-04-13,182.0,161.792,140.0
2016-04-14,236.0,186.333,153.0
2016-04-15,192.0,153.417,127.0
2016-04-16,190.0,158.0,106.0
2016-04-17,239.0,198.875,174.0
2016-04-18,173.0,156.792,135.0
2016-04-19,194.0,151.958,113.0
2016-04-20,191.0,154.625,110.0
2016-04-21,181.0,163.708,144.0
2016-04-22,217.0,191.0,161.0
2016-04-23,220.0,181.125,151.0
2016-04-24,204.0,174.583,149.0
2016-04-25,237.0,184.75,139.0
2016-04-26,247.0,201.208,174.0
2016-04-27,204.0,188.125,174.0
2016-04-28,184.0,164.083,132.0
2016-04-29,164.0,133.875,113.0
2016-04-30,190.0,148.667,99.0
2016-05-01,238.0,194.542,157.0
2016-05-02,247.0,203.417,164.0
2016-05-03,218.0,202.208,161.0
2016-05-04,243.0,199.25,160.0
2016-05-05,235.0,206.167,177.0
2016-05-06,204.0,179.417,163.0
2016-05-07,235.0,191.708,163.0
2016-05-08,232.0,195.167,152.0
2016-05-09,196.0,172.375,150.0
2016-05-10,214.0,186.542,162.0
2016-05-11,216.0,194.292,160.0
2016-05-12,233.0,187.167,146.0
2016-05-13,252.0,205.458,175.0
2016-05-14,265.0,216.333,176.0
2016-05-15,247.0,217.708,195.0
2016-05-16,237.0,208.542,155.0
2016-05-17,230.0,177.583,135.0
2016-05-18,240.0,192.917,142.0
2016-05-19,265.0,213.125,180.0
2016-05-20,264.0,214.042,194.0
2016-05-21,281.0,221.833,187.0
2016-05-22,252.0,220.0,186.0
2016-05-23,291.0,239.292,197.0
2016-05-24,255.0,230.583,205.0
2016-05-25,242.0,226.792,212.0
2016-05-26,261.0,232.792,212.0
2016-05-27,274.0,233.583,204.0
2016-05-28,220.0,208.917,193.0
2016-05-29,247.0,210.125,183.0
2016-05-30,239.0,213.708,184.0
2016-05-31,256.0,229.125,203.0
2016-06-01,240.0,208.417,171.0
2016-06-02,228.0,193.333,158.0
2016-06-03,246.0,202.458,161.0
2016-06-04,237.0,217.458,192.0
2016-06-05,235.0,200.208,163.0
2016-06-06,251.0,218.542,186.0
2016-06-07,221.0,209.5,201.0
2016-06-08,279.0,228.708,198.0
2016-06-09,271.0,234.917,217.0
2016-06-10,286.0,245.875,210.0
2016-06-11,281.0,250.083,226.0
2016-06-12,277.0,242.875,218.0
2016-06-13,252.0,231.125,213.0
2016-06-14,281.0,245.292,218.0
2016-06-15,279.0,249.208,234.0
2016-06-16,248.0,230.833,214.0
2016-06-17,279.0,243.917,216.0
2016-06-18,311.0,252.167,212.0
2016-06-19,243.0,223.833,200.0
2016-06-20,278.0,250.292,230.0
2016-06-21,294.0,251.667,208.0
2016-06-22,267.0,245.958,235.0
2016-06-23,287.0,256.375,228.0
2016-06-24,259.0,233.708,211.0
2016-06-25,260.0,236.25,207.0
2016-06-26,264.0,235.417,205.0
2016-06-27,279.0,234.083,192.0
2016-06-28,230.0,212.625,194.0
2016-06-29,248.0,230.042,203.0
2016-06-30,266.0,250.708,239.0
2016-07-01,300.0,262.917,234.0
2016-07-02,290.0,271.25,254.0
2016-07-03,301.0,277.667,252.0
2016-07-04,327.0,289.042,250.0
2016-07-05,338.0,292.25,272.0
2016-07-06,300.0,279.792,267.0
2016-07-07,332.0,285.917,262.0
2016-07-08,291.0,265.542,245.0
2016-07-09,267.0,242.958,226.0
2016-07-10,314.0,275.875,251.0
2016-07-11,320.0,279.75,256.0
2016-07-12,302.0,277.625,258.0
2016-07-13,280.0,268.333,258.0
2016-07-14,305.0,266.708,242.0
2016-07-15,280.0,254.125,238.0
2016-07-16,290.0,266.042,238.0
2016-07-17,310.0,284.0,260.0
2016-07-18,316.0,284.375,258.0
2016-07-19,318.0,285.375,256.0
2016-07-20,327.0,280.417,250.0
2016-07-21,319.0,278.125,250.0
2016-07-22,325.0,280.083,249.0
2016-07-23,317.0,271.417,249.0
2016-07-24,296.0,263.667,245.0
2016-07-25,280.0,264.875,252.0
2016-07-26,271.0,257.625,243.0
2016-07-27,305.0,274.75,254.0
2016-07-28,315.0,285.917,268.0
2016-07-29,319.0,283.375,263.0
2016-07-30,339.0,286.583,264.0
2016-07-31,326.0,286.792,258.0
2016-08-01,331.0,296.5,268.0
2016-08-02,328.0,295.792,274.0
2016-08-03,332.0,294.75,264.0
2016-08-04,345.0,295.208,273.0
2016-08-05,338.0,292.417,257.0
2016-08-06,350.0,296.625,273.0
2016-08-07,350.0,298.083,275.0
2016-08-08,351.0,304.583,263.0
2016-08-09,345.0,302.125,272.0
2016-08-10,328.0,293.292,262.0
2016-08-11,333.0,291.583,254.0
2016-08-12,320.0,290.292,267.0
2016-08-13,325.0,292.417,272.0
2016-08-14,327.0,295.375,276.0
2016-08-15,334.0,300.0,284.0
2016-08-16,332.0,297.292,279.0
2016-08-17,318.0,295.5,277.0
2016-08-18,345.0,306.292,273.0
2016-08-19,351.0,305.583,280.0
2016-08-20,354.0,311.708,277.0
2016-08-21,353.0,315.583,287.0
2016-08-22,343.0,309.667,287.0
2016-08-23,338.0,305.583,282.0
2016-08-24,357.0,300.917,274.0
2016-08-25,330.0,297.0,279.0
2016-08-26,330.0,294.833,252.0
2016-08-27,291.0,270.667,254.0
2016-08-28,302.0,271.125,247.0
2016-08-29,273.0,247.083,221.0
2016-08-30,267.0,244.958,211.0
2016-08-31,287.0,268.083,239.0
2016-09-01,311.0,270.167,239.0
2016-09-02,308.0,275.458,246.0
2016-09-03,320.0,288.875,265.0
2016-09-04,327.0,286.833,258.0
2016-09-05,292.0,269.167,255.0
2016-09-06,330.0,280.292,258.0
2016-09-07,331.0,287.958,263.0
2016-09-08,279.0,264.167,242.0
2016-09-09,282.0,255.625,234.0
2016-09-10,296.0,259.375,222.0
2016-09-11,315.0,271.792,240.0
2016-09-12,313.0,275.75,243.0
2016-09-13,278.0,260.542,243.0
2016-09-14,274.0,257.958,243.0
2016-09-15,276.0,256.417,236.0
2016-09-16,289.0,264.458,243.0
2016-09-17,294.0,274.708,261.0
2016-09-18,272.0,256.25,237.0
2016-09-19,261.0,245.083,220.0
2016-09-20,244.0,224.458,216.0
2016-09-21,257.0,230.667,212.0
2016-09-22,259.0,237.333,225.0
2016-09-23,257.0,236.417,222.0
2016-09-24,251.0,234.417,210.0
2016-09-25,292.0,259.0,233.0
2016-09-26,295.0,261.667,229.0
2016-09-27,304.0,275.0,250.0
2016-09-28,298.0,265.542,245.0
2016-09-29,258.0,236.417,215.0
2016-09-30,265.0,229.75,198.0
2016-10-01,268.0,243.083,223.0
2016-10-02,301.0,267.208,243.0
2016-10-03,274.0,250.875,219.0
2016-10-04,280.0,243.458,223.0
2016-10-05,279.0,252.25,221.0
2016-10-06,269.0,238.25,206.0
2016-10-07,263.0,226.333,189.0
2016-10-08,284.0,257.0,229.0
2016-10-09,262.0,214.917,181.0
2016-10-10,214.0,186.583,168.0
2016-10-11,207.0,190.708,173.0
2016-10-12,234.0,193.25,169.0
2016-10-13,203.0,179.042,166.0
2016-10-14,213.0,181.875,158.0
2016-10-15,243.0,196.917,143.0
2016-10-16,252.0,220.5,192.0
2016-10-17,251.0,225.5,193.0
2016-10-18,273.0,232.542,208.0
2016-10-19,258.0,231.25,205.0
2016-10-20,253.0,226.958,195.0
2016-10-21,208.0,187.333,167.0
2016-10-22,195.0,178.875,158.0
2016-10-23,207.0,188.167,163.0
2016-10-24,207.0,171.375,145.0
2016-10-25,201.0,180.875,140.0
2016-10-26,255.0,216.5,194.0
2016-10-27,212.0,184.75,156.0
2016-10-28,190.0,176.292,152.0
2016-10-29,186.0,168.583,127.0
2016-10-30,175.0,146.333,114.0
2016-10-31,183.0,157.958,132.0
2016-11-01,189.0,147.125,126.0
2016-11-02,170.0,139.083,110.0
2016-11-03,168.0,139.125,113.0
2016-11-04,175.0,142.0,107.0
2016-11-05,187.0,151.042,119.0
2016-11-06,169.0,138.917,103.0
2016-11-07,175.0,137.417,104.0
2016-11-08,158.0,145.25,125.0
2016-11-09,118.0,98.333,63.0
2016-11-10,127.0,104.792,63.0
2016-11-11,176.0,148.042,119.0
2016-11-12,184.0,154.917,135.0
2016-11-13,199.0,164.458,132.0
2016-11-14,186.0,172.042,161.0
2016-11-15,212.0,167.292,124.0
2016-11-16,149.0,121.417,96.0
2016-11-17,167.0,128.708,98.0
2016-11-18,183.0,145.167,97.0
2016-11-19,191.0,174.25,153.0
2016-11-20,206.0,187.875,166.0
2016-11-21,182.0,168.917,152.0
2016-11-22,202.0,179.167,162.0
2016-11-23,158.0,113.167,97.0
2016-11-24,139.0,103.292,75.0
2016-11-25,145.0,111.333,87.0
2016-11-26,153.0,122.083,84.0
2016-11-27,131.0,126.75,124.0
2016-11-28,129.0,113.417,98.0
2016-11-29,130.0,108.375,95.0
2016-11-30,129.0,105.917,67.0
2016-12-01,161.0,140.292,121.0
2016-12-02,142.0,117.583,98.0
2016-12-03,144.0,114.458,86.0
2016-12-04,160.0,131.875,106.0
2016-12-05,165.0,145.0,124.0
2016-12-06,141.0,112.625,79.0
2016-12-07,120.0,94.917,65.0
2016-12-08,123.0,103.125,75.0
2016-12-09,148.0,115.875,90.0
2016-12-10,102.0,85.667,65.0
2016-12-11,101.0,75.875,58.0
2016-12-12,102.0,77.208,44.0
2016-12-13,124.0,107.083,94.0
2016-12-14,125.0,86.25,46.0
2016-12-15,86.0,62.75,40.0
2016-12-16,69.0,50.792,40.0
2016-12-17,109.0,79.0,45.0
2016-12-18,124.0,96.0,72.0
2016-12-19,135.0,100.875,73.0
2016-12-20,135.0,114.542,100.0
2016-12-21,162.0,126.583,89.0
2016-12-22,201.0,170.208,143.0
2016-12-23,144.0,109.958,71.0
2016-12-24,104.0,83.75,63.0
2016-12-25,116.0,88.042,66.0
2016-12-26,142.0,107.875,80.0
2016-12-27,169.0,113.375,52.0
2016-12-28,65.0,47.417,26.0
2016-12-29,77.0,54.917,32.0
2016-12-30,92.0,59.5,37.0
2016-12-31,106.0,72.625,42.0
2017-01-01,90.0,63.75,45.0
2017-01-02,95.0,65.833,35.0
2017-01-03,68.0,48.042,27.0
2017-01-04,70.0,45.125,17.0
2017-01-05,44.0,40.125,32.0
2017-01-06,96.0,62.25,40.0
2017-01-07,81.0,61.208,36.0
2017-01-08,111.0,85.125,57.0
2017-01-09,112.0,75.625,39.0
2017-01-10,59.0,41.042,21.0
2017-01-11,31.0,15.292,-4.0
2017-01-12,44.0,14.5,-13.0
2017-01-13,54.0,23.292,-5.0
2017-01-14,62.0,40.875,18.0
